FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP117.TXT
Local Time: Wed Jul 24 13:54:13 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP117
Comments: ZONE 12 NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  154217  47  11.2630 N  64  24.8750 W   1.3        4.6*       2.7*      19.4*
020724  165758  47   7.3650 N  64  14.5710 W   2.2        2.7       11.4       40.0 
020724  165758  47   7.3650 N  64  14.5710 W   2.2        2.7       11.4       40.0 
020724  165758  47   7.3650 N  64  14.5710 W   2.2        2.7       11.4       40.0 
020724  165758  47   7.3650 N  64  14.5710 W   2.2        2.7       11.4       40.0 
020724  165800  47   7.3660 N  64  14.5720 W   1.7        2.7       11.4       40.0 
020724  165800  47   7.3660 N  64  14.5720 W   1.7        2.7       11.4       40.0 
020724  165800  47   7.3660 N  64  14.5720 W   1.7        2.7       11.4       40.0 
020724  165800  47   7.3660 N  64  14.5720 W   1.7        2.7       11.4       40.0 
020724  165800  47   7.3660 N  64  14.5720 W   1.7        2.7       11.4       40.0 
020724  165802  47   7.3670 N  64  14.5730 W   1.7        2.7       11.4       40.0 
020724  165802  47   7.3670 N  64  14.5730 W   1.7        2.7       11.4       40.0 
020724  165802  47   7.3670 N  64  14.5730 W   1.7        2.7       11.4       40.0 
020724  165802  47   7.3670 N  64  14.5730 W   1.7        2.7       11.4       40.0 
020724  165802  47   7.3670 N  64  14.5730 W   1.7        2.7       11.4       40.0 
020724  165802  47   7.3670 N  64  14.5730 W   1.7        2.7       11.4       40.0 
020724  165802  47   7.3670 N  64  14.5730 W   1.7        2.7       11.4       40.0 
020724  165802  47   7.3670 N  64  14.5730 W   1.7        2.7       11.4       40.5*
020724  165802  47   7.3670 N  64  14.5730 W   1.7        2.7       11.4       40.5 
020724  165804  47   7.3680 N  64  14.5740 W   1.8        2.7       11.4       40.5 
020724  165804  47   7.3680 N  64  14.5740 W   1.8        2.7       11.4       40.5 
020724  165804  47   7.3680 N  64  14.5740 W   1.8        2.7       11.4       40.5 
020724  165804  47   7.3680 N  64  14.5740 W   1.8        2.7       11.4       40.5 
020724  165804  47   7.3680 N  64  14.5740 W   1.8        2.7       11.4       40.5 
020724  165804  47   7.3680 N  64  14.5740 W   1.8        2.7       11.4       40.5 
020724  165806  47   7.3690 N  64  14.5740 W   1.4        2.7       11.4       40.5 
020724  165806  47   7.3690 N  64  14.5740 W   1.4        2.7       11.4       40.5 
020724  165806  47   7.3690 N  64  14.5740 W   1.4        2.7       11.4       40.5 
020724  165806  47   7.3690 N  64  14.5740 W   1.4        2.7       11.4       40.5 
020724  165806  47   7.3690 N  64  14.5740 W   1.4        2.7       11.4       40.5 
020724  165808  47   7.3690 N  64  14.5750 W   2.1        2.7       11.4       40.5 
020724  165808  47   7.3690 N  64  14.5750 W   2.1        2.7       11.4       40.5 
020724  165808  47   7.3690 N  64  14.5750 W   2.1        2.7       11.4       39.1*
020724  165808  47   7.3690 N  64  14.5750 W   2.1        2.7       11.4       39.1 
020724  165808  47   7.3690 N  64  14.5750 W   2.1        2.7       11.4       39.1 
020724  165810  47   7.3700 N  64  14.5760 W   1.4        2.7       11.4       39.1 
020724  165810  47   7.3700 N  64  14.5760 W   1.4        2.7       11.4       39.1 
020724  165810  47   7.3700 N  64  14.5760 W   1.4        2.7       11.4       39.1 
020724  165810  47   7.3700 N  64  14.5760 W   1.4        2.7       11.4       39.1 
020724  165810  47   7.3700 N  64  14.5760 W   1.4        2.7       11.4       39.1 
020724  165812  47   7.3710 N  64  14.5770 W   2.1        2.7       11.4       39.1 
020724  165812  47   7.3710 N  64  14.5770 W   2.1        2.7       11.4       39.1 
020724  165812  47   7.3710 N  64  14.5770 W   2.1        2.7       11.4       39.1 
020724  165812  47   7.3710 N  64  14.5770 W   2.1        2.7       11.4       39.1 
020724  165812  47   7.3710 N  64  14.5770 W   2.1        2.7       11.4       39.1 
020724  165812  47   7.3710 N  64  14.5770 W   2.1        2.7       11.4       39.1 
020724  165812  47   7.3710 N  64  14.5770 W   2.1        2.7       11.4       39.1 
020724  165812  47   7.3710 N  64  14.5770 W   2.1        2.7       11.4       39.1 
020724  165812  47   7.3710 N  64  14.5770 W   2.1        2.7       11.4       40.0*
020724  165814  47   7.3710 N  64  14.5780 W   1.4        2.7       11.4       40.0 
020724  165814  47   7.3710 N  64  14.5780 W   1.4        2.7       11.4       40.0 
020724  165814  47   7.3710 N  64  14.5780 W   1.4        2.7       11.4       40.0 
020724  165814  47   7.3710 N  64  14.5780 W   1.4        2.7       11.4       40.0 
020724  165814  47   7.3710 N  64  14.5780 W   1.4        2.7       11.4       40.0 
020724  165814  47   7.3710 N  64  14.5780 W   1.4        2.7       11.4       40.0 
020724  165816  47   7.3720 N  64  14.5800 W   2.1        2.7       11.4       40.0 
020724  165816  47   7.3720 N  64  14.5800 W   2.1        2.7       11.4       40.0 
020724  165816  47   7.3720 N  64  14.5800 W   2.1        2.7       11.4       40.0 
020724  165816  47   7.3720 N  64  14.5800 W   2.1        2.7       11.4       40.0 
020724  165816  47   7.3720 N  64  14.5800 W   2.1        2.7       11.4       40.0 
020724  165818  47   7.3730 N  64  14.5790 W   2.2        2.7       11.4       40.0 
020724  165818  47   7.3730 N  64  14.5790 W   2.2        2.7       11.4       40.0 
020724  165818  47   7.3730 N  64  14.5790 W   2.2        2.7       11.4       40.0 
020724  165818  47   7.3730 N  64  14.5790 W   2.2        2.7       11.4       36.5*
020724  165818  47   7.3730 N  64  14.5790 W   2.2        2.7       11.4       36.5 
020724  165820  47   7.3730 N  64  14.5810 W   2.3        2.7       11.4       36.5 
020724  165820  47   7.3730 N  64  14.5810 W   2.3        2.7       11.4       36.5 
020724  165820  47   7.3730 N  64  14.5810 W   2.3        2.7       11.4       36.5 
020724  165820  47   7.3730 N  64  14.5810 W   2.3        2.7       11.4       36.5 
020724  165820  47   7.3730 N  64  14.5810 W   2.3        2.7       11.4       36.5 
020724  165822  47   7.3740 N  64  14.5820 W   2.5        2.7       11.4       36.5 
020724  165822  47   7.3740 N  64  14.5820 W   2.5        2.7       11.4       36.5 
020724  165822  47   7.3740 N  64  14.5820 W   2.5        2.7       11.4       36.5 
020724  165822  47   7.3740 N  64  14.5820 W   2.5        2.7       11.4       36.5 
020724  165822  47   7.3740 N  64  14.5820 W   2.5        2.7       11.4       36.5 
020724  165822  47   7.3740 N  64  14.5820 W   2.5        2.7       11.4       36.5 
020724  165822  47   7.3740 N  64  14.5820 W   2.5        2.7       11.4       36.5 
020724  165822  47   7.3740 N  64  14.5820 W   2.5        2.7       11.4       36.5 
020724  165822  47   7.3740 N  64  14.5820 W   2.5        2.7       11.4       36.5 
020724  165824  47   7.3750 N  64  14.5820 W   1.4        2.7       11.4       36.5 
020724  165824  47   7.3750 N  64  14.5820 W   1.4        2.7       11.4       36.5 
020724  165824  47   7.3750 N  64  14.5820 W   1.4        2.7       11.4       51.5*
020724  165824  47   7.3750 N  64  14.5820 W   1.4        2.7       11.4       51.5 
020724  165824  47   7.3750 N  64  14.5820 W   1.4        2.7       11.4       51.5 
020724  165824  47   7.3750 N  64  14.5820 W   1.4        2.7       11.4       51.5 
020724  165826  47   7.3750 N  64  14.5840 W   2.0        2.7       11.4       51.5 
020724  165826  47   7.3750 N  64  14.5840 W   2.0        2.7       11.4       51.5 
020724  165826  47   7.3750 N  64  14.5840 W   2.0        2.7       11.4       51.5 
020724  165826  47   7.3750 N  64  14.5840 W   2.0        2.7       11.4       51.5 
020724  165826  47   7.3750 N  64  14.5840 W   2.0        2.7       11.4       51.5 
020724  165828  47   7.3760 N  64  14.5830 W   1.6        2.7       11.4       51.5 
020724  165828  47   7.3760 N  64  14.5830 W   1.6        2.7       11.4       51.5 
020724  165828  47   7.3760 N  64  14.5830 W   1.6        2.7       11.4       51.5 
020724  165828  47   7.3760 N  64  14.5830 W   1.6        2.7       11.4       51.5 
020724  165828  47   7.3760 N  64  14.5830 W   1.6        2.7       11.4       51.5 
020724  165830  47   7.3770 N  64  14.5850 W   2.3        2.7       11.4       26.4*
020724  165830  47   7.3770 N  64  14.5850 W   2.3        2.7       11.4       26.4 
020724  165830  47   7.3770 N  64  14.5850 W   2.3        2.7       11.4       26.4 
020724  165830  47   7.3770 N  64  14.5850 W   2.3        2.7       11.4       26.4 
020724  165830  47   7.3770 N  64  14.5850 W   2.3        2.7       11.4       26.4 
020724  165832  47   7.3780 N  64  14.5850 W   1.7        2.7       11.4       26.4 
020724  165832  47   7.3780 N  64  14.5850 W   1.7        2.7       11.4       26.4 
020724  165832  47   7.3780 N  64  14.5850 W   1.7        2.7       11.4       26.4 
020724  165832  47   7.3780 N  64  14.5850 W   1.7        2.7       11.4       26.4 
020724  165832  47   7.3780 N  64  14.5850 W   1.7        2.7       11.4       26.4 
020724  165832  47   7.3780 N  64  14.5850 W   1.7        2.7       11.4       26.4 
020724  165832  47   7.3780 N  64  14.5850 W   1.7        2.7       11.4       26.4 
020724  165832  47   7.3780 N  64  14.5850 W   1.7        2.7       11.4       26.4 
020724  165832  47   7.3780 N  64  14.5850 W   1.7        2.7       11.4       26.4 
020724  165834  47   7.3790 N  64  14.5860 W   1.8        2.7       11.4       26.4 
020724  165834  47   7.3790 N  64  14.5860 W   1.8        2.7       11.4       26.4 
020724  165834  47   7.3790 N  64  14.5860 W   1.8        2.7       11.4       26.4 
020724  165834  47   7.3790 N  64  14.5860 W   1.8        2.7       11.4       37.8*
020724  165834  47   7.3790 N  64  14.5860 W   1.8        2.7       11.4       37.8 
020724  165834  47   7.3790 N  64  14.5860 W   1.8        2.7       11.4       37.8 
020724  165836  47   7.3800 N  64  14.5870 W   1.7        2.7       11.4       37.8 
020724  165836  47   7.3800 N  64  14.5870 W   1.7        2.7       11.4       37.8 
020724  165836  47   7.3800 N  64  14.5870 W   1.7        2.7       11.4       37.8 
020724  165836  47   7.3800 N  64  14.5870 W   1.7        2.7       11.4       37.8 
020724  165836  47   7.3800 N  64  14.5870 W   1.7        2.7       11.4       37.8 
020724  165838  47   7.3800 N  64  14.5870 W   1.6        2.7       11.4       37.8 
020724  165838  47   7.3800 N  64  14.5870 W   1.6        2.7       11.4       37.8 
020724  165838  47   7.3800 N  64  14.5870 W   1.6        2.7       11.4       37.8 
020724  165838  47   7.3800 N  64  14.5870 W   1.6        2.7       11.4       37.8 
020724  165838  47   7.3800 N  64  14.5870 W   1.6        2.7       11.4       37.8 
020724  165840  47   7.3810 N  64  14.5880 W   2.1        2.7       11.4       37.8 
020724  165840  47   7.3810 N  64  14.5880 W   2.1        2.7       11.4       37.8 
020724  165840  47   7.3810 N  64  14.5880 W   2.1        2.7       11.4       37.8 
020724  165840  47   7.3810 N  64  14.5880 W   2.1        2.7       11.4       40.0*
020724  165840  47   7.3810 N  64  14.5880 W   2.1        2.7       11.4       40.0 
020724  165842  47   7.3820 N  64  14.5890 W   1.5        2.7       11.4       40.0 
020724  165842  47   7.3820 N  64  14.5890 W   1.5        2.7       11.4       40.0 
020724  165842  47   7.3820 N  64  14.5890 W   1.5        2.7       11.4       40.0 
020724  165842  47   7.3820 N  64  14.5890 W   1.5        2.7       11.4       40.0 
020724  165842  47   7.3820 N  64  14.5890 W   1.5        2.7       11.4       40.0 
020724  165842  47   7.3820 N  64  14.5890 W   1.5        2.7       11.4       40.0 
020724  165842  47   7.3820 N  64  14.5890 W   1.5        2.7       11.4       40.0 
020724  165842  47   7.3820 N  64  14.5890 W   1.5        2.7       11.4       40.0 
020724  165842  47   7.3820 N  64  14.5890 W   1.5        2.7       11.4       40.0 
020724  165844  47   7.3830 N  64  14.5900 W   1.9        2.7       11.4       40.0 
020724  165844  47   7.3830 N  64  14.5900 W   1.9        2.7       11.4       40.0 
020724  165844  47   7.3830 N  64  14.5900 W   1.9        2.7       11.4       40.0 
020724  165844  47   7.3830 N  64  14.5900 W   1.9        2.7       11.4       40.0 
020724  165844  47   7.3830 N  64  14.5900 W   1.9        2.7       11.4       40.0 
020724  165844  47   7.3830 N  64  14.5900 W   1.9        2.7       11.4       40.0 
020724  165846  47   7.3840 N  64  14.5910 W   1.9        2.7       11.4       38.7*
020724  165846  47   7.3840 N  64  14.5910 W   1.9        2.7       11.4       38.7 
020724  165846  47   7.3840 N  64  14.5910 W   1.9        2.7       11.4       38.7 
020724  165846  47   7.3840 N  64  14.5910 W   1.9        2.7       11.4       38.7 
020724  165846  47   7.3840 N  64  14.5910 W   1.9        2.7       11.4       38.7 
020724  165848  47   7.3850 N  64  14.5910 W   1.4        2.7       11.4       38.7 
020724  165848  47   7.3850 N  64  14.5910 W   1.4        2.7       11.4       38.7 
020724  165848  47   7.3850 N  64  14.5910 W   1.4        2.7       11.4       38.7 
020724  165848  47   7.3850 N  64  14.5910 W   1.4        2.7       11.4       38.7 
020724  165848  47   7.3850 N  64  14.5910 W   1.4        2.7       11.4       38.7 
020724  165850  47   7.3850 N  64  14.5920 W   2.0        2.7       11.4       38.7 
020724  165850  47   7.3850 N  64  14.5920 W   2.0        2.7       11.4       38.7 
020724  165850  47   7.3850 N  64  14.5920 W   2.0        2.7       11.4       38.7 
020724  165850  47   7.3850 N  64  14.5920 W   2.0        2.7       11.4       36.1*
020724  165850  47   7.3850 N  64  14.5920 W   2.0        2.7       11.4       36.1 
020724  165852  47   7.3860 N  64  14.5930 W   1.5        2.7       11.4       36.1 
020724  165852  47   7.3860 N  64  14.5930 W   1.5        2.7       11.4       36.1 
020724  165852  47   7.3860 N  64  14.5930 W   1.5        2.7       11.4       36.1 
020724  165852  47   7.3860 N  64  14.5930 W   1.5        2.7       11.4       36.1 
020724  165852  47   7.3860 N  64  14.5930 W   1.5        2.7       11.4       36.1 
020724  165852  47   7.3860 N  64  14.5930 W   1.5        2.7       11.4       36.1 
020724  165852  47   7.3860 N  64  14.5930 W   1.5        2.7       11.4       36.1 
020724  165852  47   7.3860 N  64  14.5930 W   1.5        2.7       11.4       36.1 
020724  165852  47   7.3860 N  64  14.5930 W   1.5        2.7       11.4       36.1 
020724  165854  47   7.3870 N  64  14.5940 W   2.1        2.7       11.4       36.1 
020724  165854  47   7.3870 N  64  14.5940 W   2.1        2.7       11.4       36.1 
020724  165854  47   7.3870 N  64  14.5940 W   2.1        2.7       11.4       36.1 
020724  165854  47   7.3870 N  64  14.5940 W   2.1        2.7       11.4       36.1 
020724  165854  47   7.3870 N  64  14.5940 W   2.1        2.7       11.4       36.1 
020724  165854  47   7.3870 N  64  14.5940 W   2.1        2.7       11.4       36.1 
020724  165856  47   7.3870 N  64  14.5950 W   1.5        2.7       11.4       36.1 
020724  165856  47   7.3870 N  64  14.5950 W   1.5        2.7       11.4       36.1 
020724  165856  47   7.3870 N  64  14.5950 W   1.5        2.7       11.4       36.1 
020724  165856  47   7.3870 N  64  14.5950 W   1.5        2.7       11.4       39.1*
020724  165856  47   7.3870 N  64  14.5950 W   1.5        2.7       11.4       39.1 
020724  165858  47   7.3880 N  64  14.5950 W   1.9        2.7       11.4       39.1 
020724  165858  47   7.3880 N  64  14.5950 W   1.9        2.7       11.4       39.1 
020724  165858  47   7.3880 N  64  14.5950 W   1.9        2.7       11.4       39.1 
020724  165858  47   7.3880 N  64  14.5950 W   1.9        2.7       11.4       39.1 
020724  165858  47   7.3880 N  64  14.5950 W   1.9        2.7       11.4       39.1 
020724  165900  47   7.3890 N  64  14.5960 W   1.6        2.7       11.4       39.1 
020724  165900  47   7.3890 N  64  14.5960 W   1.6        2.7       11.4       39.1 
020724  165900  47   7.3890 N  64  14.5960 W   1.6        2.7       11.4       39.1 
020724  165900  47   7.3890 N  64  14.5960 W   1.6        2.7       11.4       39.1 
020724  165900  47   7.3890 N  64  14.5960 W   1.6        2.7       11.4       39.1 
020724  165902  47   7.3900 N  64  14.5970 W   1.8        2.7       11.4       39.1 
020724  165902  47   7.3900 N  64  14.5970 W   1.8        2.7       11.4       39.1 
020724  165902  47   7.3900 N  64  14.5970 W   1.8        2.7       11.4       37.8*
020724  165902  47   7.3900 N  64  14.5970 W   1.8        2.7       11.4       37.8 
020724  165902  47   7.3900 N  64  14.5970 W   1.8        2.7       11.4       37.8 
020724  165902  47   7.3900 N  64  14.5970 W   1.8        2.7       11.4       37.8 
020724  165902  47   7.3900 N  64  14.5970 W   1.8        2.7       11.4       37.8 
020724  165902  47   7.3900 N  64  14.5970 W   1.8        2.7       11.4       37.8 
020724  165902  47   7.3900 N  64  14.5970 W   1.8        2.7       11.4       37.8 
020724  165904  47   7.3910 N  64  14.5980 W   1.7        2.7       11.4       37.8 
020724  165904  47   7.3910 N  64  14.5980 W   1.7        2.7       11.4       37.8 
020724  165904  47   7.3910 N  64  14.5980 W   1.7        2.7       11.4       37.8 
020724  165904  47   7.3910 N  64  14.5980 W   1.7        2.7       11.4       37.8 
020724  165904  47   7.3910 N  64  14.5980 W   1.7        2.7       11.4       37.8 
020724  165904  47   7.3910 N  64  14.5980 W   1.7        2.7       11.4       37.8 
020724  165906  47   7.3910 N  64  14.5990 W   1.8        2.7       11.4       37.8 
020724  165906  47   7.3910 N  64  14.5990 W   1.8        2.7       11.4       37.8 
020724  165906  47   7.3910 N  64  14.5990 W   1.8        2.7       11.4       37.8 
020724  165906  47   7.3910 N  64  14.5990 W   1.8        2.7       11.4       38.3*
020724  165906  47   7.3910 N  64  14.5990 W   1.8        2.7       11.4       38.3 
020724  165908  47   7.3920 N  64  14.6000 W   2.0        2.7       11.4       38.3 
020724  165908  47   7.3920 N  64  14.6000 W   2.0        2.7       11.4       38.3 
020724  165908  47   7.3920 N  64  14.6000 W   2.0        2.7       11.4       38.3 
020724  165908  47   7.3920 N  64  14.6000 W   2.0        2.7       11.4       38.3 
020724  165908  47   7.3920 N  64  14.6000 W   2.0        2.7       11.4       38.3 
020724  165910  47   7.3930 N  64  14.6000 W   1.9        2.7       11.4       38.3 
020724  165910  47   7.3930 N  64  14.6000 W   1.9        2.7       11.4       38.3 
020724  165910  47   7.3930 N  64  14.6000 W   1.9        2.7       11.4       38.3 
020724  165910  47   7.3930 N  64  14.6000 W   1.9        2.7       11.4       38.3 
020724  165910  47   7.3930 N  64  14.6000 W   1.9        2.7       11.4       38.3 
020724  165912  47   7.3940 N  64  14.6020 W   1.7        2.7       11.4       38.3 
020724  165912  47   7.3940 N  64  14.6020 W   1.7        2.7       11.4       38.3 
020724  165912  47   7.3940 N  64  14.6020 W   1.7        2.7       11.4       38.3 
020724  165912  47   7.3940 N  64  14.6020 W   1.7        2.7       11.4       38.3 
020724  165912  47   7.3940 N  64  14.6020 W   1.7        2.7       11.4       38.3 
020724  165912  47   7.3940 N  64  14.6020 W   1.7        2.7       11.4       38.3 
020724  165912  47   7.3940 N  64  14.6020 W   1.7        2.7       11.4       38.3 
020724  165912  47   7.3940 N  64  14.6020 W   1.7        2.7       11.4       41.8*
020724  165912  47   7.3940 N  64  14.6020 W   1.7        2.7       11.4       41.8 
020724  165914  47   7.3940 N  64  14.6020 W   1.6        2.7       11.4       41.8 
020724  165914  47   7.3940 N  64  14.6020 W   1.6        2.7       11.4       41.8 
020724  165914  47   7.3940 N  64  14.6020 W   1.6        2.7       11.4       41.8 
020724  165914  47   7.3940 N  64  14.6020 W   1.6        2.7       11.4       41.8 
020724  165914  47   7.3940 N  64  14.6020 W   1.6        2.7       11.4       41.8 
020724  165914  47   7.3940 N  64  14.6020 W   1.6        2.7       11.4       41.8 
020724  165916  47   7.3950 N  64  14.6030 W   2.0        2.7       11.4       41.8 
020724  165916  47   7.3950 N  64  14.6030 W   2.0        2.7       11.4       41.8 
020724  165916  47   7.3950 N  64  14.6030 W   2.0        2.7       11.4       41.8 
020724  165916  47   7.3950 N  64  14.6030 W   2.0        2.7       11.4       41.8 
020724  165916  47   7.3950 N  64  14.6030 W   2.0        2.7       11.4       41.8 
020724  165918  47   7.3960 N  64  14.6040 W   1.6        2.7       11.4       41.8 
020724  165918  47   7.3960 N  64  14.6040 W   1.6        2.7       11.4       41.8 
020724  165918  47   7.3960 N  64  14.6040 W   1.6        2.7       11.4       36.9*
020724  165918  47   7.3960 N  64  14.6040 W   1.6        2.7       11.4       36.9 
020724  165918  47   7.3960 N  64  14.6040 W   1.6        2.7       11.4       36.9 
020724  165920  47   7.3970 N  64  14.6050 W   1.5        2.7       11.4       36.9 
020724  165920  47   7.3970 N  64  14.6050 W   1.5        2.7       11.4       36.9 
020724  165920  47   7.3970 N  64  14.6050 W   1.5        2.7       11.4       36.9 
020724  165920  47   7.3970 N  64  14.6050 W   1.5        2.7       11.4       36.9 
020724  165920  47   7.3970 N  64  14.6050 W   1.5        2.7       11.4       36.9 
020724  165922  47   7.3980 N  64  14.6060 W   2.2        2.7       11.4       36.9 
020724  165922  47   7.3980 N  64  14.6060 W   2.2        2.7       11.4       36.9 
020724  165922  47   7.3980 N  64  14.6060 W   2.2        2.7       11.4       36.9 
020724  165922  47   7.3980 N  64  14.6060 W   2.2        2.7       11.4       36.9 
020724  165922  47   7.3980 N  64  14.6060 W   2.2        2.7       11.4       36.9 
020724  165922  47   7.3980 N  64  14.6060 W   2.2        2.7       11.4       36.9 
020724  165922  47   7.3980 N  64  14.6060 W   2.2        2.7       11.4       36.9 
020724  165922  47   7.3980 N  64  14.6060 W   2.2        2.7       11.4       38.3*
020724  165922  47   7.3980 N  64  14.6060 W   2.2        2.7       11.4       38.3 
020724  165924  47   7.3980 N  64  14.6070 W   1.3        2.7       11.4       38.3 
020724  165924  47   7.3980 N  64  14.6070 W   1.3        2.7       11.4       38.3 
020724  165924  47   7.3980 N  64  14.6070 W   1.3        2.7       11.4       38.3 
020724  165924  47   7.3980 N  64  14.6070 W   1.3        2.7       11.4       38.3 
020724  165924  47   7.3980 N  64  14.6070 W   1.3        2.7       11.4       38.3 
020724  165924  47   7.3980 N  64  14.6070 W   1.3        2.7       11.4       38.3 
020724  165926  47   7.3990 N  64  14.6080 W   1.9        2.7       11.4       38.3 
020724  165926  47   7.3990 N  64  14.6080 W   1.9        2.7       11.4       38.3 
020724  165926  47   7.3990 N  64  14.6080 W   1.9        2.7       11.4       38.3 
020724  165926  47   7.3990 N  64  14.6080 W   1.9        2.7       11.4       38.3 
020724  165926  47   7.3990 N  64  14.6080 W   1.9        2.7       11.4       38.3 
020724  165928  47   7.4000 N  64  14.6080 W   1.5        2.7       11.4       38.3 
020724  165928  47   7.4000 N  64  14.6080 W   1.5        2.7       11.4       38.3 
020724  165928  47   7.4000 N  64  14.6080 W   1.5        2.7       11.4       38.3 
020724  165928  47   7.4000 N  64  14.6080 W   1.5        2.7       11.4       39.6*
020724  165928  47   7.4000 N  64  14.6080 W   1.5        2.7       11.4       39.6 
020724  165930  47   7.4010 N  64  14.6090 W   2.2        2.7       11.4       39.6 
020724  165930  47   7.4010 N  64  14.6090 W   2.2        2.7       11.4       39.6 
020724  165930  47   7.4010 N  64  14.6090 W   2.2        2.7       11.4       39.6 
020724  165930  47   7.4010 N  64  14.6090 W   2.2        2.7       11.4       39.6 
020724  165930  47   7.4010 N  64  14.6090 W   2.2        2.7       11.4       39.6 
020724  165932  47   7.4010 N  64  14.6100 W   1.1        2.7       11.4       39.6 
020724  165932  47   7.4010 N  64  14.6100 W   1.1        2.7       11.4       39.6 
020724  165932  47   7.4010 N  64  14.6100 W   1.1        2.7       11.4       39.6 
020724  165932  47   7.4010 N  64  14.6100 W   1.1        2.7       11.4       39.6 
020724  165932  47   7.4010 N  64  14.6100 W   1.1        2.7       11.4       39.6 
020724  165932  47   7.4010 N  64  14.6100 W   1.1        2.7       11.4       39.6 
020724  165932  47   7.4010 N  64  14.6100 W   1.1        2.7       11.4       39.6 
020724  165932  47   7.4010 N  64  14.6100 W   1.1        2.7       11.4       39.6 
020724  165932  47   7.4010 N  64  14.6100 W   1.1        2.7       11.4       39.6 
020724  165934  47   7.4020 N  64  14.6110 W   2.3        2.7       11.4       39.6 
020724  165934  47   7.4020 N  64  14.6110 W   2.3        2.7       11.4       39.6 
020724  165934  47   7.4020 N  64  14.6110 W   2.3        2.7       11.4       36.1*
020724  165934  47   7.4020 N  64  14.6110 W   2.3        2.7       11.4       36.1 
020724  165934  47   7.4020 N  64  14.6110 W   2.3        2.7       11.4       36.1 
020724  165934  47   7.4020 N  64  14.6110 W   2.3        2.7       11.4       36.1 
020724  165936  47   7.4030 N  64  14.6120 W   1.1        2.7       11.4       36.1 
020724  165936  47   7.4030 N  64  14.6120 W   1.1        2.7       11.4       36.1 
020724  165936  47   7.4030 N  64  14.6120 W   1.1        2.7       11.4       36.1 
020724  165936  47   7.4030 N  64  14.6120 W   1.1        2.7       11.4       36.1 
020724  165936  47   7.4030 N  64  14.6120 W   1.1        2.7       11.4       36.1 
020724  165938  47   7.4040 N  64  14.6130 W   2.1        2.7       11.4       36.1 
020724  165938  47   7.4040 N  64  14.6130 W   2.1        2.7       11.4       36.1 
020724  165938  47   7.4040 N  64  14.6130 W   2.1        2.7       11.4       36.1 
020724  165938  47   7.4040 N  64  14.6130 W   2.1        2.7       11.4       36.1 
020724  165938  47   7.4040 N  64  14.6130 W   2.1        2.7       11.4       40.0*
020724  165940  47   7.4050 N  64  14.6130 W   1.2        2.7       11.4       40.0 
020724  165940  47   7.4050 N  64  14.6130 W   1.2        2.7       11.4       40.0 
020724  165940  47   7.4050 N  64  14.6130 W   1.2        2.7       11.4       40.0 
020724  165940  47   7.4050 N  64  14.6130 W   1.2        2.7       11.4       40.0 
020724  165940  47   7.4050 N  64  14.6130 W   1.2        2.7       11.4       40.0 
020724  165942  47   7.4060 N  64  14.6140 W   2.1        2.7       11.4       40.0 
020724  165942  47   7.4060 N  64  14.6140 W   2.1        2.7       11.4       40.0 
020724  165942  47   7.4060 N  64  14.6140 W   2.1        2.7       11.4       40.0 
020724  165942  47   7.4060 N  64  14.6140 W   2.1        2.7       11.4       40.0 
020724  165942  47   7.4060 N  64  14.6140 W   2.1        2.7       11.4       40.0 
020724  165942  47   7.4060 N  64  14.6140 W   2.1        2.7       11.4       40.0 
020724  165942  47   7.4060 N  64  14.6140 W   2.1        2.7       11.4       40.0 
020724  165942  47   7.4060 N  64  14.6140 W   2.1        2.7       11.4       40.0 
020724  165942  47   7.4060 N  64  14.6140 W   2.1        2.7       11.4       40.0 
020724  165944  47   7.4060 N  64  14.6150 W   1.3        2.7       11.4       40.0 
020724  165944  47   7.4060 N  64  14.6150 W   1.3        2.7       11.4       40.0 
020724  165944  47   7.4060 N  64  14.6150 W   1.3        2.7       11.4       40.0 
020724  165944  47   7.4060 N  64  14.6150 W   1.3        2.7       11.4       38.3*
020724  165944  47   7.4060 N  64  14.6150 W   1.3        2.7       11.4       38.3 
020724  165944  47   7.4060 N  64  14.6150 W   1.3        2.7       11.4       38.3 
020724  165946  47   7.4070 N  64  14.6160 W   2.0        2.7       11.4       38.3 
020724  165946  47   7.4070 N  64  14.6160 W   2.0        2.7       11.4       38.3 
020724  165946  47   7.4070 N  64  14.6160 W   2.0        2.7       11.4       38.3 
020724  165946  47   7.4070 N  64  14.6160 W   2.0        2.7       11.4       38.3 
020724  165946  47   7.4070 N  64  14.6160 W   2.0        2.7       11.4       38.3 
020724  165948  47   7.4070 N  64  14.6170 W   1.6        2.7       11.4       38.3 
020724  165948  47   7.4070 N  64  14.6170 W   1.6        2.7       11.4       38.3 
020724  165948  47   7.4070 N  64  14.6170 W   1.6        2.7       11.4       38.3 
020724  165948  47   7.4070 N  64  14.6170 W   1.6        2.7       10.4*      38.3 
020724  165948  47   7.4070 N  64  14.6170 W   1.6        2.7       10.4       38.3 
020724  165950  47   7.4080 N  64  14.6180 W   2.1        2.7       10.4       38.3 
020724  165950  47   7.4080 N  64  14.6180 W   2.1        2.7       10.4       38.3 
