FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP128.TXT
Local Time: Thu Jul 25 09:21:42 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP128
Comments: ZONE 12 Est de North Point IPE
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  112123  47   6.7320 N  63  27.5150 W   1.2        8.6*       2.3*      25.5*
020725  123019  47   2.6930 N  63  16.3630 W   1.9        6.3       11.4       58.5 
020725  123019  47   2.6930 N  63  16.3630 W   1.9        6.3       11.4       58.5 
020725  123021  47   2.6930 N  63  16.3620 W   1.9        6.3       11.4       58.5 
020725  123021  47   2.6930 N  63  16.3620 W   1.9        6.3       11.4       58.5 
020725  123021  47   2.6930 N  63  16.3620 W   1.9        6.3       11.4       58.5 
020725  123021  47   2.6930 N  63  16.3620 W   1.9        6.3       11.4       58.5 
020725  123021  47   2.6930 N  63  16.3620 W   1.9        6.3       11.4       58.5 
020725  123021  47   2.6930 N  63  16.3620 W   1.9        6.3       11.4       58.5 
020725  123023  47   2.6940 N  63  16.3610 W   1.6        6.3       11.4       58.5 
020725  123023  47   2.6940 N  63  16.3610 W   1.6        6.3       11.4       58.5 
020725  123023  47   2.6940 N  63  16.3610 W   1.6        6.3       11.4       58.5 
020725  123023  47   2.6940 N  63  16.3610 W   1.6        6.3       11.4       58.5 
020725  123023  47   2.6940 N  63  16.3610 W   1.6        6.3       11.4       58.9*
020725  123025  47   2.6950 N  63  16.3600 W   2.1        6.3       11.4       58.9 
020725  123025  47   2.6950 N  63  16.3600 W   2.1        6.3       11.4       58.9 
020725  123025  47   2.6950 N  63  16.3600 W   2.1        6.3       11.4       58.9 
020725  123025  47   2.6950 N  63  16.3600 W   2.1        6.3       11.4       58.9 
020725  123025  47   2.6950 N  63  16.3600 W   2.1        6.3       11.4       58.9 
020725  123027  47   2.6950 N  63  16.3590 W   1.7        6.3       11.4       58.9 
020725  123027  47   2.6950 N  63  16.3590 W   1.7        6.3       11.4       58.9 
020725  123027  47   2.6950 N  63  16.3590 W   1.7        6.3       11.4       58.9 
020725  123027  47   2.6950 N  63  16.3590 W   1.7        6.3       11.4       58.9 
020725  123027  47   2.6950 N  63  16.3590 W   1.7        6.3       11.4       58.9 
020725  123029  47   2.6960 N  63  16.3580 W   1.9        6.3       11.4       58.9 
020725  123029  47   2.6960 N  63  16.3580 W   1.9        6.3       11.4       58.9 
020725  123029  47   2.6960 N  63  16.3580 W   1.9        6.3       11.4       58.9 
020725  123029  47   2.6960 N  63  16.3580 W   1.9        6.3       11.4       58.9 
020725  123029  47   2.6960 N  63  16.3580 W   1.9        6.3       11.4       58.9 
020725  123029  47   2.6960 N  63  16.3580 W   1.9        6.3       11.4       58.9 
020725  123029  47   2.6960 N  63  16.3580 W   1.9        6.3       11.4       58.9 
020725  123029  47   2.6960 N  63  16.3580 W   1.9        6.3       11.4       56.3*
020725  123029  47   2.6960 N  63  16.3580 W   1.9        6.3       11.4       56.3 
020725  123031  47   2.6970 N  63  16.3560 W   1.8        6.3       11.4       56.3 
020725  123031  47   2.6970 N  63  16.3560 W   1.8        6.3       11.4       56.3 
020725  123031  47   2.6970 N  63  16.3560 W   1.8        6.3       11.4       56.3 
020725  123031  47   2.6970 N  63  16.3560 W   1.8        6.3       11.4       56.3 
020725  123031  47   2.6970 N  63  16.3560 W   1.8        6.3       11.4       56.3 
020725  123031  47   2.6970 N  63  16.3560 W   1.8        6.3       11.4       56.3 
020725  123033  47   2.6970 N  63  16.3550 W   1.9        6.3       11.4       56.3 
020725  123033  47   2.6970 N  63  16.3550 W   1.9        6.3       11.4       56.3 
020725  123033  47   2.6970 N  63  16.3550 W   1.9        6.3       11.4       56.3 
020725  123033  47   2.6970 N  63  16.3550 W   1.9        6.3       11.4       56.3 
020725  123033  47   2.6970 N  63  16.3550 W   1.9        6.3       11.4       56.3 
020725  123035  47   2.6980 N  63  16.3540 W   1.7        6.3       11.4       56.3 
020725  123035  47   2.6980 N  63  16.3540 W   1.7        6.3       11.4       56.3 
020725  123035  47   2.6980 N  63  16.3540 W   1.7        6.3       11.4       55.9*
020725  123035  47   2.6980 N  63  16.3540 W   1.7        6.3       11.4       55.9 
020725  123035  47   2.6980 N  63  16.3540 W   1.7        6.3       11.4       55.9 
020725  123037  47   2.6990 N  63  16.3530 W   1.8        6.3       11.4       55.9 
020725  123037  47   2.6990 N  63  16.3530 W   1.8        6.3       11.4       55.9 
020725  123037  47   2.6990 N  63  16.3530 W   1.8        6.3       11.4       55.9 
020725  123037  47   2.6990 N  63  16.3530 W   1.8        6.3       11.4       55.9 
020725  123037  47   2.6990 N  63  16.3530 W   1.8        6.3       11.4       55.9 
020725  123039  47   2.6990 N  63  16.3520 W   1.9        6.3       11.4       55.9 
020725  123039  47   2.6990 N  63  16.3520 W   1.9        6.3       11.4       55.9 
020725  123039  47   2.6990 N  63  16.3520 W   1.9        6.3       11.4       55.9 
020725  123039  47   2.6990 N  63  16.3520 W   1.9        6.3       11.4       55.9 
020725  123039  47   2.6990 N  63  16.3520 W   1.9        6.3       11.4       55.9 
020725  123039  47   2.6990 N  63  16.3520 W   1.9        6.3       11.4       55.9 
020725  123039  47   2.6990 N  63  16.3520 W   1.9        6.3       11.4       55.9 
020725  123039  47   2.6990 N  63  16.3520 W   1.9        6.3       11.4       55.9 
020725  123039  47   2.6990 N  63  16.3520 W   1.9        6.3       11.4       61.1*
020725  123041  47   2.7000 N  63  16.3510 W   1.7        6.3       11.4       61.1 
020725  123041  47   2.7000 N  63  16.3510 W   1.7        6.3       11.4       61.1 
020725  123041  47   2.7000 N  63  16.3510 W   1.7        6.3       11.4       61.1 
020725  123041  47   2.7000 N  63  16.3510 W   1.7        6.3       11.4       61.1 
020725  123041  47   2.7000 N  63  16.3510 W   1.7        6.3       11.4       61.1 
020725  123041  47   2.7000 N  63  16.3510 W   1.7        6.3       11.4       61.1 
020725  123043  47   2.7000 N  63  16.3490 W   1.8        6.3       11.4       61.1 
020725  123043  47   2.7000 N  63  16.3490 W   1.8        6.3       11.4       61.1 
020725  123043  47   2.7000 N  63  16.3490 W   1.8        6.3       11.4       61.1 
020725  123043  47   2.7000 N  63  16.3490 W   1.8        6.3       11.4       61.1 
020725  123043  47   2.7000 N  63  16.3490 W   1.8        6.3       11.4       61.1 
020725  123045  47   2.7010 N  63  16.3480 W   1.9        6.3       11.4       61.1 
020725  123045  47   2.7010 N  63  16.3480 W   1.9        6.3       11.4       61.1 
020725  123045  47   2.7010 N  63  16.3480 W   1.9        6.3       11.4       61.1 
020725  123045  47   2.7010 N  63  16.3480 W   1.9        6.3       11.4       58.1*
020725  123045  47   2.7010 N  63  16.3480 W   1.9        6.3       11.4       58.1 
020725  123047  47   2.7020 N  63  16.3470 W   1.8        6.3       11.4       58.1 
020725  123047  47   2.7020 N  63  16.3470 W   1.8        6.3       11.4       58.1 
020725  123047  47   2.7020 N  63  16.3470 W   1.8        6.3       11.4       58.1 
020725  123047  47   2.7020 N  63  16.3470 W   1.8        6.3       11.4       58.1 
020725  123047  47   2.7020 N  63  16.3470 W   1.8        6.3       11.4       58.1 
020725  123049  47   2.7020 N  63  16.3460 W   1.8        6.3       11.4       58.1 
020725  123049  47   2.7020 N  63  16.3460 W   1.8        6.3       11.4       58.1 
020725  123049  47   2.7020 N  63  16.3460 W   1.8        6.3       11.4       58.1 
020725  123049  47   2.7020 N  63  16.3460 W   1.8        6.3       11.4       58.1 
020725  123049  47   2.7020 N  63  16.3460 W   1.8        6.3       11.4       58.1 
020725  123049  47   2.7020 N  63  16.3460 W   1.8        6.3       11.4       58.1 
020725  123049  47   2.7020 N  63  16.3460 W   1.8        6.3       11.4       58.1 
020725  123049  47   2.7020 N  63  16.3460 W   1.8        6.3       11.4*      58.1 
020725  123049  47   2.7020 N  63  16.3460 W   1.8        6.3       11.4       58.1 
020725  123051  47   2.7030 N  63  16.3450 W   1.9        6.3       11.4       58.1 
020725  123051  47   2.7030 N  63  16.3450 W   1.9        6.3       11.4       58.1 
020725  123051  47   2.7030 N  63  16.3450 W   1.9        6.3       11.4       58.1 
020725  123051  47   2.7030 N  63  16.3450 W   1.9        6.3       11.4       56.7*
020725  123051  47   2.7030 N  63  16.3450 W   1.9        6.3       11.4       56.7 
020725  123051  47   2.7030 N  63  16.3450 W   1.9        6.3       11.4       56.7 
020725  123053  47   2.7040 N  63  16.3430 W   1.9        6.3       11.4       56.7 
020725  123053  47   2.7040 N  63  16.3430 W   1.9        6.3       11.4       56.7 
020725  123053  47   2.7040 N  63  16.3430 W   1.9        6.3       11.4       56.7 
020725  123053  47   2.7040 N  63  16.3430 W   1.9        6.3       11.4       56.7 
020725  123053  47   2.7040 N  63  16.3430 W   1.9        6.3       11.4       56.7 
020725  123055  47   2.7040 N  63  16.3420 W   1.8        6.3       11.4       56.7 
020725  123055  47   2.7040 N  63  16.3420 W   1.8        6.3       11.4       56.7 
020725  123055  47   2.7040 N  63  16.3420 W   1.8        6.3       11.4       56.7 
020725  123055  47   2.7040 N  63  16.3420 W   1.8        6.3       11.4       56.7 
020725  123055  47   2.7040 N  63  16.3420 W   1.8        6.3       11.4       56.7 
020725  123057  47   2.7050 N  63  16.3410 W   2.0        6.3       11.4       56.7 
020725  123057  47   2.7050 N  63  16.3410 W   2.0        6.3       11.4       56.7 
020725  123057  47   2.7050 N  63  16.3410 W   2.0        6.3       11.4       59.4*
020725  123057  47   2.7050 N  63  16.3410 W   2.0        6.3       11.4       59.4 
020725  123057  47   2.7050 N  63  16.3410 W   2.0        6.3       11.4       59.4 
020725  123059  47   2.7060 N  63  16.3400 W   1.8        6.3       11.4       59.4 
020725  123059  47   2.7060 N  63  16.3400 W   1.8        6.3       11.4       59.4 
020725  123059  47   2.7060 N  63  16.3400 W   1.8        6.3       11.4       59.4 
020725  123059  47   2.7060 N  63  16.3400 W   1.8        6.3       11.4       59.4 
020725  123059  47   2.7060 N  63  16.3400 W   1.8        6.3       11.4       59.4 
020725  123059  47   2.7060 N  63  16.3400 W   1.8        6.3       11.4       59.4 
020725  123059  47   2.7060 N  63  16.3400 W   1.8        6.3       11.4       59.4 
020725  123059  47   2.7060 N  63  16.3400 W   1.8        6.3       11.4       59.4 
020725  123059  47   2.7060 N  63  16.3400 W   1.8        6.3       11.4       59.4 
020725  123101  47   2.7060 N  63  16.3390 W   1.9        6.3       11.4       59.4 
020725  123101  47   2.7060 N  63  16.3390 W   1.9        6.3       11.4       59.4 
020725  123101  47   2.7060 N  63  16.3390 W   1.9        6.3       11.4       59.4 
020725  123101  47   2.7060 N  63  16.3390 W   1.9        6.3       11.4       59.4 
020725  123101  47   2.7060 N  63  16.3390 W   1.9        6.3       11.1*      62.5*
020725  123101  47   2.7060 N  63  16.3390 W   1.9        6.3       11.1       62.5 
020725  123103  47   2.7070 N  63  16.3380 W   1.8        6.3       11.1       62.5 
020725  123103  47   2.7070 N  63  16.3380 W   1.8        6.3       11.1       62.5 
020725  123103  47   2.7070 N  63  16.3380 W   1.8        6.3       11.1       62.5 
020725  123103  47   2.7070 N  63  16.3380 W   1.8        6.3       11.1       62.5 
020725  123103  47   2.7070 N  63  16.3380 W   1.8        6.3       11.1       62.5 
020725  123105  47   2.7070 N  63  16.3360 W   1.8        6.3       11.1       62.5 
020725  123105  47   2.7070 N  63  16.3360 W   1.8        6.3       11.1       62.5 
020725  123105  47   2.7070 N  63  16.3360 W   1.8        6.3       11.1       62.5 
020725  123105  47   2.7070 N  63  16.3360 W   1.8        6.3       11.1       62.5 
020725  123105  47   2.7070 N  63  16.3360 W   1.8        6.3       11.1       62.5 
020725  123107  47   2.7080 N  63  16.3350 W   2.0        6.3       11.1       62.5 
020725  123107  47   2.7080 N  63  16.3350 W   2.0        6.3       11.1       62.5 
020725  123107  47   2.7080 N  63  16.3350 W   2.0        6.3       11.1       62.5 
020725  123107  47   2.7080 N  63  16.3350 W   2.0        6.3       11.1       53.2*
020725  123107  47   2.7080 N  63  16.3350 W   2.0        6.3       11.1       53.2 
020725  123109  47   2.7090 N  63  16.3340 W   1.9        6.3       11.1       53.2 
020725  123109  47   2.7090 N  63  16.3340 W   1.9        6.3       11.1       53.2 
020725  123109  47   2.7090 N  63  16.3340 W   1.9        6.3       11.1       53.2 
020725  123109  47   2.7090 N  63  16.3340 W   1.9        6.3       11.1       53.2 
020725  123109  47   2.7090 N  63  16.3340 W   1.9        6.3       11.1       53.2 
020725  123109  47   2.7090 N  63  16.3340 W   1.9        6.3       11.1       53.2 
020725  123109  47   2.7090 N  63  16.3340 W   1.9        6.3       11.1       53.2 
020725  123109  47   2.7090 N  63  16.3340 W   1.9        6.3       11.1       53.2 
020725  123109  47   2.7090 N  63  16.3340 W   1.9        6.3       11.1       53.2 
020725  123111  47   2.7090 N  63  16.3330 W   1.7        6.3       11.1       53.2 
020725  123111  47   2.7090 N  63  16.3330 W   1.7        6.3       11.1       53.2 
020725  123111  47   2.7090 N  63  16.3330 W   1.7        6.3       11.1       53.2 
020725  123111  47   2.7090 N  63  16.3330 W   1.7        6.3       11.1       53.2 
020725  123111  47   2.7090 N  63  16.3330 W   1.7        6.3       11.1       53.2 
020725  123111  47   2.7090 N  63  16.3330 W   1.7        6.3       11.1       53.2 
020725  123113  47   2.7100 N  63  16.3320 W   1.9        6.3       11.1       53.2 
020725  123113  47   2.7100 N  63  16.3320 W   1.9        6.3       11.1       53.2 
020725  123113  47   2.7100 N  63  16.3320 W   1.9        6.3       11.1       59.4*
020725  123113  47   2.7100 N  63  16.3320 W   1.9        6.3       11.1       59.4 
020725  123113  47   2.7100 N  63  16.3320 W   1.9        6.3       11.1       59.4 
020725  123115  47   2.7110 N  63  16.3310 W   1.8        6.3       11.1       59.4 
020725  123115  47   2.7110 N  63  16.3310 W   1.8        6.3       11.1       59.4 
020725  123115  47   2.7110 N  63  16.3310 W   1.8        6.3       11.1       59.4 
020725  123115  47   2.7110 N  63  16.3310 W   1.8        6.3       11.1       59.4 
020725  123115  47   2.7110 N  63  16.3310 W   1.8        6.3       11.1       59.4 
020725  123117  47   2.7110 N  63  16.3290 W   2.0        6.3       11.1       59.4 
020725  123117  47   2.7110 N  63  16.3290 W   2.0        6.3       11.1       59.4 
020725  123117  47   2.7110 N  63  16.3290 W   2.0        6.3       11.1       59.4 
020725  123117  47   2.7110 N  63  16.3290 W   2.0        6.3       11.1       59.4 
020725  123117  47   2.7110 N  63  16.3290 W   2.0        6.3       11.1       59.4 
020725  123119  47   2.7120 N  63  16.3280 W   1.7        6.3       11.1       58.1*
020725  123119  47   2.7120 N  63  16.3280 W   1.7        6.3       11.1       58.1 
020725  123119  47   2.7120 N  63  16.3280 W   1.7        6.3       11.1       58.1 
020725  123119  47   2.7120 N  63  16.3280 W   1.7        6.3       11.1       58.1 
020725  123119  47   2.7120 N  63  16.3280 W   1.7        6.3       11.1       58.1 
020725  123119  47   2.7120 N  63  16.3280 W   1.7        6.3       11.1       58.1 
020725  123119  47   2.7120 N  63  16.3280 W   1.7        6.3       11.1       58.1 
020725  123119  47   2.7120 N  63  16.3280 W   1.7        6.3       11.1       58.1 
020725  123119  47   2.7120 N  63  16.3280 W   1.7        6.3       11.1       58.1 
020725  123121  47   2.7130 N  63  16.3270 W   1.9        6.3       11.1       58.1 
020725  123121  47   2.7130 N  63  16.3270 W   1.9        6.3       11.1       58.1 
020725  123121  47   2.7130 N  63  16.3270 W   1.9        6.3       11.1       58.1 
020725  123121  47   2.7130 N  63  16.3270 W   1.9        6.3       11.1       58.1 
020725  123121  47   2.7130 N  63  16.3270 W   1.9        6.3       11.1       58.1 
020725  123121  47   2.7130 N  63  16.3270 W   1.9        6.3       11.1       58.1 
020725  123123  47   2.7130 N  63  16.3260 W   1.9        6.3       11.1       58.1 
020725  123123  47   2.7130 N  63  16.3260 W   1.9        6.3       11.1       58.1 
020725  123123  47   2.7130 N  63  16.3260 W   1.9        6.3       11.1       58.1 
020725  123123  47   2.7130 N  63  16.3260 W   1.9        6.3       11.1       56.7*
020725  123123  47   2.7130 N  63  16.3260 W   1.9        6.3       11.1       56.7 
020725  123125  47   2.7140 N  63  16.3240 W   1.9        6.3       11.1       56.7 
020725  123125  47   2.7140 N  63  16.3240 W   1.9        6.3       11.1       56.7 
020725  123125  47   2.7140 N  63  16.3240 W   1.9        6.3       11.1       56.7 
020725  123125  47   2.7140 N  63  16.3240 W   1.9        6.3       11.1       56.7 
020725  123125  47   2.7140 N  63  16.3240 W   1.9        6.3       11.1       56.7 
020725  123127  47   2.7150 N  63  16.3230 W   1.7        6.3       11.1       56.7 
020725  123127  47   2.7150 N  63  16.3230 W   1.7        6.3       11.1       56.7 
020725  123127  47   2.7150 N  63  16.3230 W   1.7        6.3       11.1       56.7 
020725  123127  47   2.7150 N  63  16.3230 W   1.7        6.3       11.1       56.7 
020725  123127  47   2.7150 N  63  16.3230 W   1.7        6.3       11.1       56.7 
020725  123129  47   2.7150 N  63  16.3220 W   2.0        6.3       11.1       56.7 
020725  123129  47   2.7150 N  63  16.3220 W   2.0        6.3       11.1       56.7 
020725  123129  47   2.7150 N  63  16.3220 W   2.0        6.3       11.1       56.7 
020725  123129  47   2.7150 N  63  16.3220 W   2.0        6.3       11.1       56.7 
020725  123129  47   2.7150 N  63  16.3220 W   2.0        6.3       11.1       56.7 
020725  123129  47   2.7150 N  63  16.3220 W   2.0        6.3       11.1       56.7 
020725  123129  47   2.7150 N  63  16.3220 W   2.0        6.3       11.1       56.7 
020725  123129  47   2.7150 N  63  16.3220 W   2.0        6.3       11.1       56.7 
020725  123129  47   2.7150 N  63  16.3220 W   2.0        6.3       11.1       56.7 
020725  123131  47   2.7160 N  63  16.3210 W   1.7        6.3       11.1       56.7 
020725  123131  47   2.7160 N  63  16.3210 W   1.7        6.3       11.1       56.7 
020725  123131  47   2.7160 N  63  16.3210 W   1.7        6.3       11.1       56.7 
020725  123131  47   2.7160 N  63  16.3210 W   1.7        6.3       11.1       56.7 
020725  123131  47   2.7160 N  63  16.3210 W   1.7        6.3       11.1       56.7 
020725  123131  47   2.7160 N  63  16.3210 W   1.7        6.3       11.1       56.7 
020725  123133  47   2.7170 N  63  16.3200 W   2.0        6.3       11.1       56.7 
020725  123133  47   2.7170 N  63  16.3200 W   2.0        6.3       11.1       56.7 
020725  123133  47   2.7170 N  63  16.3200 W   2.0        6.3       11.1       56.7 
020725  123133  47   2.7170 N  63  16.3200 W   2.0        6.3       11.1       56.7 
020725  123133  47   2.7170 N  63  16.3200 W   2.0        6.3       11.1       56.7 
020725  123135  47   2.7170 N  63  16.3190 W   1.6        6.3       11.1       56.7 
020725  123135  47   2.7170 N  63  16.3190 W   1.6        6.3       11.1       56.7 
020725  123135  47   2.7170 N  63  16.3190 W   1.6        6.3       11.1       56.7 
020725  123135  47   2.7170 N  63  16.3190 W   1.6        6.3       11.1       56.7 
020725  123135  47   2.7170 N  63  16.3190 W   1.6        6.3       11.1       56.7 
020725  123137  47   2.7180 N  63  16.3170 W   2.1        6.3       11.1       56.7 
020725  123137  47   2.7180 N  63  16.3170 W   2.1        6.3       11.1       56.7 
020725  123137  47   2.7180 N  63  16.3170 W   2.1        6.3       11.1       56.7 
020725  123137  47   2.7180 N  63  16.3170 W   2.1        6.3       11.3*      56.7 
020725  123137  47   2.7180 N  63  16.3170 W   2.1        6.3       11.3       56.7 
020725  123139  47   2.7190 N  63  16.3160 W   1.6        6.3       11.3       56.7 
020725  123139  47   2.7190 N  63  16.3160 W   1.6        6.3       11.3       56.7 
020725  123139  47   2.7190 N  63  16.3160 W   1.6        6.3       11.3       56.7 
020725  123139  47   2.7190 N  63  16.3160 W   1.6        6.3       11.3       56.7 
020725  123139  47   2.7190 N  63  16.3160 W   1.6        6.3       11.3       56.7 
020725  123139  47   2.7190 N  63  16.3160 W   1.6        6.3       11.3       56.7 
020725  123139  47   2.7190 N  63  16.3160 W   1.6        6.3       11.3       56.7 
020725  123139  47   2.7190 N  63  16.3160 W   1.6        6.3       11.3       58.5*
020725  123139  47   2.7190 N  63  16.3160 W   1.6        6.3       11.3       58.5 
020725  123141  47   2.7190 N  63  16.3150 W   1.9        6.3       11.3       58.5 
020725  123141  47   2.7190 N  63  16.3150 W   1.9        6.3       11.3       58.5 
020725  123141  47   2.7190 N  63  16.3150 W   1.9        6.3       11.3       58.5 
020725  123141  47   2.7190 N  63  16.3150 W   1.9        6.3       11.3       58.5 
020725  123141  47   2.7190 N  63  16.3150 W   1.9        6.3       11.3       58.5 
020725  123141  47   2.7190 N  63  16.3150 W   1.9        6.3       11.3       58.5 
020725  123143  47   2.7200 N  63  16.3140 W   1.9        6.3       11.3       58.5 
020725  123143  47   2.7200 N  63  16.3140 W   1.9        6.3       11.3       58.5 
020725  123143  47   2.7200 N  63  16.3140 W   1.9        6.3       11.3       58.5 
020725  123143  47   2.7200 N  63  16.3140 W   1.9        6.3       11.3       58.5 
020725  123143  47   2.7200 N  63  16.3140 W   1.9        6.3       11.3       58.5 
020725  123145  47   2.7200 N  63  16.3120 W   1.8        6.3       11.3       58.5 
020725  123145  47   2.7200 N  63  16.3120 W   1.8        6.3       11.3       58.5 
020725  123145  47   2.7200 N  63  16.3120 W   1.8        6.3       11.3       58.5 
020725  123145  47   2.7200 N  63  16.3120 W   1.8        6.3       11.3       57.2*
020725  123145  47   2.7200 N  63  16.3120 W   1.8        6.3       11.3       57.2 
020725  123147  47   2.7210 N  63  16.3110 W   1.9        6.3       11.3       57.2 
020725  123147  47   2.7210 N  63  16.3110 W   1.9        6.3       11.3       57.2 
020725  123147  47   2.7210 N  63  16.3110 W   1.9        6.3       11.3       57.2 
020725  123147  47   2.7210 N  63  16.3110 W   1.9        6.3       11.3       57.2 
020725  123147  47   2.7210 N  63  16.3110 W   1.9        6.3       11.3       57.2 
020725  123149  47   2.7220 N  63  16.3100 W   2.0        6.3       11.3       57.2 
020725  123149  47   2.7220 N  63  16.3100 W   2.0        6.3       11.3       57.2 
020725  123149  47   2.7220 N  63  16.3100 W   2.0        6.3       11.3       57.2 
020725  123149  47   2.7220 N  63  16.3100 W   2.0        6.3       11.3       57.2 
020725  123149  47   2.7220 N  63  16.3100 W   2.0        6.3       11.3       57.2 
020725  123149  47   2.7220 N  63  16.3100 W   2.0        6.3       11.3       57.2 
020725  123149  47   2.7220 N  63  16.3100 W   2.0        6.3       11.3       57.2 
020725  123149  47   2.7220 N  63  16.3100 W   2.0        6.3       11.3       57.2 
020725  123149  47   2.7220 N  63  16.3100 W   2.0        6.3       11.3       57.2 
020725  123151  47   2.7220 N  63  16.3090 W   1.7        6.3       11.3       57.2 
020725  123151  47   2.7220 N  63  16.3090 W   1.7        6.3       11.3       57.2 
020725  123151  47   2.7220 N  63  16.3090 W   1.7        6.3       11.3      126.2*
020725  123151  47   2.7220 N  63  16.3090 W   1.7        6.3       11.3      126.2 
020725  123151  47   2.7220 N  63  16.3090 W   1.7        6.3       11.3      126.2 
020725  123151  47   2.7220 N  63  16.3090 W   1.7        6.3       11.3      126.2 
020725  123153  47   2.7230 N  63  16.3070 W   2.0        6.3       11.3      126.2 
020725  123153  47   2.7230 N  63  16.3070 W   2.0        6.3       11.3      126.2 
020725  123153  47   2.7230 N  63  16.3070 W   2.0        6.3       11.3      126.2 
020725  123153  47   2.7230 N  63  16.3070 W   2.0        6.3       11.3      126.2 
020725  123153  47   2.7230 N  63  16.3070 W   2.0        6.3       11.3      126.2 
020725  123155  47   2.7240 N  63  16.3060 W   1.9        6.3       11.3      126.2 
020725  123155  47   2.7240 N  63  16.3060 W   1.9        6.3       11.3      126.2 
020725  123155  47   2.7240 N  63  16.3060 W   1.9        6.3       11.3      126.2 
020725  123155  47   2.7240 N  63  16.3060 W   1.9        6.3       11.3      126.2 
020725  123155  47   2.7240 N  63  16.3060 W   1.9        6.3       11.3      126.2 
020725  123157  47   2.7240 N  63  16.3050 W   1.8        6.3       11.3      126.2 
020725  123157  47   2.7240 N  63  16.3050 W   1.8        6.3       11.3      126.2 
020725  123157  47   2.7240 N  63  16.3050 W   1.8        6.3       11.3      126.2 
020725  123157  47   2.7240 N  63  16.3050 W   1.8        6.3       11.3      126.2 
020725  123157  47   2.7240 N  63  16.3050 W   1.8        6.3       11.3      126.2 
020725  123159  47   2.7250 N  63  16.3040 W   1.9        6.3       11.3      126.2 
020725  123159  47   2.7250 N  63  16.3040 W   1.9        6.3       11.3      126.2 
020725  123159  47   2.7250 N  63  16.3040 W   1.9        6.3       11.3      126.2 
020725  123159  47   2.7250 N  63  16.3040 W   1.9        6.3       11.3      126.2 
020725  123159  47   2.7250 N  63  16.3040 W   1.9        6.3       11.3      126.2 
020725  123159  47   2.7250 N  63  16.3040 W   1.9        6.3       11.3      126.2 
020725  123159  47   2.7250 N  63  16.3040 W   1.9        6.3       11.3      126.2 
020725  123159  47   2.7250 N  63  16.3040 W   1.9        6.3       11.3      126.2 
020725  123159  47   2.7250 N  63  16.3040 W   1.9        6.3       11.3      126.2 
020725  123201  47   2.7250 N  63  16.3020 W   1.9        6.3       11.3      126.2 
020725  123201  47   2.7250 N  63  16.3020 W   1.9        6.3       11.3      126.2 
020725  123201  47   2.7250 N  63  16.3020 W   1.9        6.3       11.3      126.2 
020725  123201  47   2.7250 N  63  16.3020 W   1.9        6.3       11.3       57.2*
020725  123201  47   2.7250 N  63  16.3020 W   1.9        6.3       11.3       57.2 
020725  123201  47   2.7250 N  63  16.3020 W   1.9        6.3       11.3       57.2 
020725  123203  47   2.7260 N  63  16.3010 W   1.9        6.3       11.3       57.2 
020725  123203  47   2.7260 N  63  16.3010 W   1.9        6.3       11.3       57.2 
020725  123203  47   2.7260 N  63  16.3010 W   1.9        6.3       11.3       57.2 
020725  123203  47   2.7260 N  63  16.3010 W   1.9        6.3       11.3       57.2 
020725  123203  47   2.7260 N  63  16.3010 W   1.9        6.3       11.3       57.2 
020725  123205  47   2.7270 N  63  16.3000 W   1.8        6.3       11.3       57.2 
020725  123205  47   2.7270 N  63  16.3000 W   1.8        6.3       11.3       57.2 
020725  123205  47   2.7270 N  63  16.3000 W   1.8        6.3       11.3       57.2 
020725  123205  47   2.7270 N  63  16.3000 W   1.8        6.3       11.3       57.2 
020725  123205  47   2.7270 N  63  16.3000 W   1.8        6.3       11.3       57.2 
020725  123207  47   2.7270 N  63  16.2990 W   1.9        6.3       11.3       57.2 
020725  123207  47   2.7270 N  63  16.2990 W   1.9        6.3       11.3       57.2 
020725  123207  47   2.7270 N  63  16.2990 W   1.9        6.3       11.3       56.7*
020725  123207  47   2.7270 N  63  16.2990 W   1.9        6.3       11.3       56.7 
020725  123207  47   2.7270 N  63  16.2990 W   1.9        6.3       11.3       56.7 
020725  123209  47   2.7280 N  63  16.2970 W   1.8        6.3       11.3       56.7 
020725  123209  47   2.7280 N  63  16.2970 W   1.8        6.3       11.3       56.7 
020725  123209  47   2.7280 N  63  16.2970 W   1.8        6.3       11.3       56.7 
020725  123209  47   2.7280 N  63  16.2970 W   1.8        6.3       11.3       56.7 
020725  123209  47   2.7280 N  63  16.2970 W   1.8        6.3       11.3       56.7 
020725  123209  47   2.7280 N  63  16.2970 W   1.8        6.3       11.3       56.7 
020725  123209  47   2.7280 N  63  16.2970 W   1.8        6.3       11.3       56.7 
020725  123209  47   2.7280 N  63  16.2970 W   1.8        6.3       11.3       56.7 
020725  123209  47   2.7280 N  63  16.2970 W   1.8        6.3       11.3       56.7 
020725  123211  47   2.7280 N  63  16.2960 W   1.9        6.3       11.3       56.7 
020725  123211  47   2.7280 N  63  16.2960 W   1.9        6.3       11.3       56.7 
020725  123211  47   2.7280 N  63  16.2960 W   1.9        6.3       11.3       56.7 
020725  123211  47   2.7280 N  63  16.2960 W   1.9        6.3       11.3       56.7 
