FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP158.TXT
Local Time: Sat Jul 27 10:54:38 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP158
Comments: SUD DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  131413  47  12.9630 N  63   5.8170 W   1.4        5.5*       2.4*      18.5*
020727  140458  47  12.5680 N  63  12.5010 W   1.2        4.3        4.1       51.5 
020727  140458  47  12.5680 N  63  12.5010 W   1.2        4.3        4.1       51.5 
020727  140500  47  12.5690 N  63  12.5010 W   1.0        4.3        4.1       51.5 
020727  140500  47  12.5690 N  63  12.5010 W   1.0        4.3        4.1       51.5 
020727  140500  47  12.5690 N  63  12.5010 W   1.0       11.4*       4.1       51.5 
020727  140500  47  12.5690 N  63  12.5010 W   1.0       11.4        4.1       13.2*
020727  140500  47  12.5690 N  63  12.5010 W   1.0       11.4        4.1       13.2 
020727  140502  47  12.5690 N  63  12.5000 W   1.1       11.4        4.1       13.2 
020727  140502  47  12.5690 N  63  12.5000 W   1.1       11.4        4.1       13.2 
020727  140502  47  12.5690 N  63  12.5000 W   1.1       11.4        4.1       13.2 
020727  140502  47  12.5690 N  63  12.5000 W   1.1       11.4        4.1       13.2 
020727  140502  47  12.5690 N  63  12.5000 W   1.1       11.4        4.1       13.2 
020727  140502  47  12.5690 N  63  12.5000 W   1.1       11.4        4.1       13.2 
020727  140504  47  12.5700 N  63  12.5000 W   0.4       11.4        4.1       13.2 
020727  140504  47  12.5700 N  63  12.5000 W   0.4       11.4        4.1       13.2 
020727  140504  47  12.5700 N  63  12.5000 W   0.4       11.4        4.1       13.2 
020727  140504  47  12.5700 N  63  12.5000 W   0.4       11.4        4.1       13.2 
020727  140504  47  12.5700 N  63  12.5000 W   0.4       11.4        4.1       13.2 
020727  140506  47  12.5700 N  63  12.5000 W   0.6       11.4        4.1       13.2 
020727  140506  47  12.5700 N  63  12.5000 W   0.6       11.4        4.1       13.2 
020727  140506  47  12.5700 N  63  12.5000 W   0.6       11.4        2.4*      50.1*
020727  140506  47  12.5700 N  63  12.5000 W   0.6       11.4        2.4       50.1 
020727  140506  47  12.5700 N  63  12.5000 W   0.6       11.4        2.4       50.1 
020727  140508  47  12.5690 N  63  12.5000 W   1.1       11.4        2.4       50.1 
020727  140508  47  12.5690 N  63  12.5000 W   1.1       11.4        2.4       50.1 
020727  140508  47  12.5690 N  63  12.5000 W   1.1       11.4        2.4       50.1 
020727  140508  47  12.5690 N  63  12.5000 W   1.1       11.4        2.4       50.1 
020727  140508  47  12.5690 N  63  12.5000 W   1.1       11.4        2.4       50.1 
020727  140508  47  12.5690 N  63  12.5000 W   1.1       11.4        2.4       50.1 
020727  140508  47  12.5690 N  63  12.5000 W   1.1       11.4        2.4       50.1 
020727  140508  47  12.5690 N  63  12.5000 W   1.1       11.4        2.4       50.1 
020727  140508  47  12.5690 N  63  12.5000 W   1.1       11.4        2.4       50.1 
020727  140510  47  12.5690 N  63  12.4990 W   1.2       11.4        2.4       50.1 
020727  140510  47  12.5690 N  63  12.4990 W   1.2       11.4        2.4       50.1 
020727  140510  47  12.5690 N  63  12.4990 W   1.2       11.4        2.4       50.1 
020727  140510  47  12.5690 N  63  12.4990 W   1.2       11.4        2.4       48.8*
020727  140510  47  12.5690 N  63  12.4990 W   1.2       11.4        2.4       48.8 
020727  140512  47  12.5680 N  63  12.4990 W   0.8       11.4        2.4       48.8 
020727  140512  47  12.5680 N  63  12.4990 W   0.8       11.4        2.4       48.8 
020727  140512  47  12.5680 N  63  12.4990 W   0.8       11.4        2.4       48.8 
020727  140512  47  12.5680 N  63  12.4990 W   0.8       11.4        2.4       48.8 
020727  140512  47  12.5680 N  63  12.4990 W   0.8       11.4        2.4       48.8 
020727  140512  47  12.5680 N  63  12.4990 W   0.8       11.4        2.4       48.8 
020727  140514  47  12.5680 N  63  12.4990 W   1.2        5.9*       2.4       48.8 
020727  140514  47  12.5680 N  63  12.4990 W   1.2        5.9        2.4       48.8 
020727  140514  47  12.5680 N  63  12.4990 W   1.2        5.9        2.4       48.8 
020727  140514  47  12.5680 N  63  12.4990 W   1.2        5.9        2.4       48.8 
020727  140514  47  12.5680 N  63  12.4990 W   1.2        5.9        2.4       48.8 
020727  140516  47  12.5670 N  63  12.4980 W   0.7        5.9        2.4       48.8 
020727  140516  47  12.5670 N  63  12.4980 W   0.7        5.9        2.4       48.8 
020727  140516  47  12.5670 N  63  12.4980 W   0.7        5.9        2.4       48.8 
020727  140516  47  12.5670 N  63  12.4980 W   0.7        5.9        2.4       49.7*
020727  140516  47  12.5670 N  63  12.4980 W   0.7        5.9        2.4       49.7 
020727  140518  47  12.5670 N  63  12.4980 W   1.0        5.9        2.4       49.7 
020727  140518  47  12.5670 N  63  12.4980 W   1.0        5.9        2.4       49.7 
020727  140518  47  12.5670 N  63  12.4980 W   1.0        5.9        2.4       49.7 
020727  140518  47  12.5670 N  63  12.4980 W   1.0        5.9        2.4       49.7 
020727  140518  47  12.5670 N  63  12.4980 W   1.0        5.9        2.4       49.7 
020727  140518  47  12.5670 N  63  12.4980 W   1.0        5.9        2.4       49.7 
020727  140518  47  12.5670 N  63  12.4980 W   1.0        5.9        2.4       49.7 
020727  140518  47  12.5670 N  63  12.4980 W   1.0        5.9        2.4       49.7 
020727  140518  47  12.5670 N  63  12.4980 W   1.0        5.9        2.4       49.7 
020727  140520  47  12.5660 N  63  12.4980 W   0.6        5.9        2.4       49.7 
020727  140520  47  12.5660 N  63  12.4980 W   0.6        5.9        2.7*      49.7 
020727  140520  47  12.5660 N  63  12.4980 W   0.6        5.9        2.7       49.7 
020727  140520  47  12.5660 N  63  12.4980 W   0.6        5.9        2.7       49.7 
020727  140520  47  12.5660 N  63  12.4980 W   0.6        5.9        2.7       49.7 
020727  140522  47  12.5660 N  63  12.4970 W   0.8        5.9        2.7       49.7 
020727  140522  47  12.5660 N  63  12.4970 W   0.8        5.9        2.7       49.7 
020727  140522  47  12.5660 N  63  12.4970 W   0.8        5.9        2.7       47.1*
020727  140522  47  12.5660 N  63  12.4970 W   0.8        5.9        2.7       47.1 
020727  140522  47  12.5660 N  63  12.4970 W   0.8        5.9        2.7       47.1 
020727  140522  47  12.5660 N  63  12.4970 W   0.8        5.9        2.7       47.1 
020727  140524  47  12.5660 N  63  12.4970 W   0.8        5.9        2.7       47.1 
020727  140524  47  12.5660 N  63  12.4970 W   0.8        5.9        2.7       47.1 
020727  140524  47  12.5660 N  63  12.4970 W   0.8        5.9        2.7       47.1 
020727  140524  47  12.5660 N  63  12.4970 W   0.8        5.9        2.7       47.1 
020727  140524  47  12.5660 N  63  12.4970 W   0.8        5.9        2.7       47.1 
020727  140526  47  12.5650 N  63  12.4970 W   0.5        5.9        2.7       47.1 
020727  140526  47  12.5650 N  63  12.4970 W   0.5        5.9        2.7       47.1 
020727  140526  47  12.5650 N  63  12.4970 W   0.5        5.9        2.7       47.1 
020727  140526  47  12.5650 N  63  12.4970 W   0.5        4.9*       2.7       47.1 
020727  140526  47  12.5650 N  63  12.4970 W   0.5        4.9        2.7       48.8*
020727  140528  47  12.5650 N  63  12.4970 W   0.6        4.9        2.7       48.8 
020727  140528  47  12.5650 N  63  12.4970 W   0.6        4.9        2.7       48.8 
020727  140528  47  12.5650 N  63  12.4970 W   0.6        4.9        2.7       48.8 
020727  140528  47  12.5650 N  63  12.4970 W   0.6        4.9        2.7       48.8 
020727  140528  47  12.5650 N  63  12.4970 W   0.6        4.9        2.7       48.8 
020727  140528  47  12.5650 N  63  12.4970 W   0.6        4.9        2.7       48.8 
020727  140528  47  12.5650 N  63  12.4970 W   0.6        4.9        2.7       48.8 
020727  140528  47  12.5650 N  63  12.4970 W   0.6        4.9        2.7       48.8 
020727  140528  47  12.5650 N  63  12.4970 W   0.6        4.9        2.7       48.8 
020727  140530  47  12.5650 N  63  12.4960 W   0.4        4.9        2.7       48.8 
020727  140530  47  12.5650 N  63  12.4960 W   0.4        4.9        2.7       48.8 
020727  140530  47  12.5650 N  63  12.4960 W   0.4        4.9        2.7       48.8 
020727  140530  47  12.5650 N  63  12.4960 W   0.4        4.9        2.7       48.8 
020727  140530  47  12.5650 N  63  12.4960 W   0.4        4.9        2.7       48.8 
020727  140532  47  12.5640 N  63  12.4960 W   0.7        4.9        2.7       48.8 
020727  140532  47  12.5640 N  63  12.4960 W   0.7        4.9        2.7       48.8 
020727  140532  47  12.5640 N  63  12.4960 W   0.7        4.9        2.7       48.8 
020727  140532  47  12.5640 N  63  12.4960 W   0.7        4.9        2.7       48.8 
020727  140532  47  12.5640 N  63  12.4960 W   0.7        4.9        2.2*      46.2*
020727  140532  47  12.5640 N  63  12.4960 W   0.7        4.9        2.2       46.2 
020727  140534  47  12.5640 N  63  12.4960 W   0.1        4.9        2.2       46.2 
020727  140534  47  12.5640 N  63  12.4960 W   0.1        4.9        2.2       46.2 
020727  140534  47  12.5640 N  63  12.4960 W   0.1        4.9        2.2       46.2 
020727  140534  47  12.5640 N  63  12.4960 W   0.1        4.9        2.2       46.2 
020727  140534  47  12.5640 N  63  12.4960 W   0.1        4.9        2.2       46.2 
020727  140536  47  12.5640 N  63  12.4950 W   0.4        4.9        2.2       46.2 
020727  140536  47  12.5640 N  63  12.4950 W   0.4        4.9        2.2       46.2 
020727  140536  47  12.5640 N  63  12.4950 W   0.4        4.9        2.2       46.2 
020727  140536  47  12.5640 N  63  12.4950 W   0.4        4.9        2.2       46.2 
020727  140536  47  12.5640 N  63  12.4950 W   0.4        4.9        2.2       46.2 
020727  140538  47  12.5640 N  63  12.4950 W   0.7        4.9        2.2       46.2 
020727  140538  47  12.5640 N  63  12.4950 W   0.7        4.9        2.2       46.2 
020727  140538  47  12.5640 N  63  12.4950 W   0.7        4.9        2.2       46.2 
020727  140538  47  12.5640 N  63  12.4950 W   0.7        4.9        2.2       46.2 
020727  140538  47  12.5640 N  63  12.4950 W   0.7        4.9        2.2       47.5*
020727  140538  47  12.5640 N  63  12.4950 W   0.7        4.9        2.2       47.5 
020727  140538  47  12.5640 N  63  12.4950 W   0.7        4.9        2.2       47.5 
020727  140538  47  12.5640 N  63  12.4950 W   0.7        4.9        2.2       47.5 
020727  140538  47  12.5640 N  63  12.4950 W   0.7        4.9        2.2       47.5 
020727  140540  47  12.5640 N  63  12.4950 W   0.4        4.9        2.2       47.5 
020727  140540  47  12.5640 N  63  12.4950 W   0.4        4.9        2.2       47.5 
020727  140540  47  12.5640 N  63  12.4950 W   0.4        3.3*       2.2       47.5 
020727  140540  47  12.5640 N  63  12.4950 W   0.4        3.3        2.2       47.5 
020727  140540  47  12.5640 N  63  12.4950 W   0.4        3.3        2.2       47.5 
020727  140542  47  12.5630 N  63  12.4940 W   0.5        3.3        2.2       47.5 
020727  140542  47  12.5630 N  63  12.4940 W   0.5        3.3        2.2       47.5 
020727  140542  47  12.5630 N  63  12.4940 W   0.5        3.3        2.2       47.5 
020727  140542  47  12.5630 N  63  12.4940 W   0.5        3.3        2.2       47.5 
020727  140542  47  12.5630 N  63  12.4940 W   0.5        3.3        2.2       47.5 
020727  140542  47  12.5630 N  63  12.4940 W   0.5        3.3        2.2       47.5 
020727  140544  47  12.5630 N  63  12.4940 W   0.8        3.3        2.2       47.1*
020727  140544  47  12.5630 N  63  12.4940 W   0.8        3.3        2.2       47.1 
020727  140544  47  12.5630 N  63  12.4940 W   0.8        3.3        2.2       47.1 
020727  140544  47  12.5630 N  63  12.4940 W   0.8        3.3        2.2       47.1 
020727  140544  47  12.5630 N  63  12.4940 W   0.8        3.3        2.2       47.1 
020727  140546  47  12.5630 N  63  12.4940 W   0.3        3.3        2.2       47.1 
020727  140546  47  12.5630 N  63  12.4940 W   0.3        3.3        2.2       47.1 
020727  140546  47  12.5630 N  63  12.4940 W   0.3        3.3        2.1*      47.1 
020727  140546  47  12.5630 N  63  12.4940 W   0.3        3.3        2.1       47.1 
020727  140546  47  12.5630 N  63  12.4940 W   0.3        3.3        2.1       47.1 
020727  140548  47  12.5630 N  63  12.4930 W   0.8        3.3        2.1       47.1 
020727  140548  47  12.5630 N  63  12.4930 W   0.8        3.3        2.1       47.1 
020727  140548  47  12.5630 N  63  12.4930 W   0.8        3.3        2.1       47.1 
020727  140548  47  12.5630 N  63  12.4930 W   0.8        3.3        2.1       47.1 
020727  140548  47  12.5630 N  63  12.4930 W   0.8        3.3        2.1       47.1 
020727  140548  47  12.5630 N  63  12.4930 W   0.8        3.3        2.1       47.1 
020727  140548  47  12.5630 N  63  12.4930 W   0.8        3.3        2.1       47.1 
020727  140548  47  12.5630 N  63  12.4930 W   0.8        3.3        2.1       44.9*
020727  140548  47  12.5630 N  63  12.4930 W   0.8        3.3        2.1       44.9 
020727  140550  47  12.5630 N  63  12.4930 W   0.3        3.3        2.1       44.9 
020727  140550  47  12.5630 N  63  12.4930 W   0.3        3.3        2.1       44.9 
020727  140550  47  12.5630 N  63  12.4930 W   0.3        3.3        2.1       44.9 
020727  140550  47  12.5630 N  63  12.4930 W   0.3        3.3        2.1       44.9 
020727  140550  47  12.5630 N  63  12.4930 W   0.3        3.3        2.1       44.9 
020727  140552  47  12.5630 N  63  12.4920 W   1.2        3.3        2.1       44.9 
020727  140552  47  12.5630 N  63  12.4920 W   1.2        3.3        2.1       44.9 
020727  140552  47  12.5630 N  63  12.4920 W   1.2        3.3        2.1       44.9 
020727  140552  47  12.5630 N  63  12.4920 W   1.2        3.3        2.1       44.9 
020727  140552  47  12.5630 N  63  12.4920 W   1.2        3.3*       2.1       44.9 
020727  140552  47  12.5630 N  63  12.4920 W   1.2        3.3        2.1       44.9 
020727  140554  47  12.5620 N  63  12.4920 W   0.4        3.3        2.1       44.9 
020727  140554  47  12.5620 N  63  12.4920 W   0.4        3.3        2.1       44.9 
020727  140554  47  12.5620 N  63  12.4920 W   0.4        3.3        2.1       44.9 
020727  140554  47  12.5620 N  63  12.4920 W   0.4        3.3        2.1       42.7*
020727  140554  47  12.5620 N  63  12.4920 W   0.4        3.3        2.1       42.7 
020727  140556  47  12.5620 N  63  12.4910 W   1.1        3.3        2.1       42.7 
020727  140556  47  12.5620 N  63  12.4910 W   1.1        3.3        2.1       42.7 
020727  140556  47  12.5620 N  63  12.4910 W   1.1        3.3        2.1       42.7 
020727  140556  47  12.5620 N  63  12.4910 W   1.1        3.3        2.1       42.7 
020727  140556  47  12.5620 N  63  12.4910 W   1.1        3.3        2.1       42.7 
020727  140558  47  12.5620 N  63  12.4910 W   0.6        3.3        2.1       42.7 
020727  140558  47  12.5620 N  63  12.4910 W   0.6        3.3        2.1       42.7 
020727  140558  47  12.5620 N  63  12.4910 W   0.6        3.3        2.1       42.7 
020727  140558  47  12.5620 N  63  12.4910 W   0.6        3.3        2.1       42.7 
020727  140558  47  12.5620 N  63  12.4910 W   0.6        3.3        2.1       42.7 
020727  140558  47  12.5620 N  63  12.4910 W   0.6        3.3        2.1       42.7 
020727  140558  47  12.5620 N  63  12.4910 W   0.6        3.3        2.1       42.7 
020727  140558  47  12.5620 N  63  12.4910 W   0.6        3.3        2.2*      42.7 
020727  140558  47  12.5620 N  63  12.4910 W   0.6        3.3        2.2       42.7 
020727  140600  47  12.5620 N  63  12.4900 W   0.5        3.3        2.2       42.7 
020727  140600  47  12.5620 N  63  12.4900 W   0.5        3.3        2.2       42.7 
020727  140600  47  12.5620 N  63  12.4900 W   0.5        3.3        2.2       44.0*
020727  140600  47  12.5620 N  63  12.4900 W   0.5        3.3        2.2       44.0 
020727  140600  47  12.5620 N  63  12.4900 W   0.5        3.3        2.2       44.0 
020727  140602  47  12.5620 N  63  12.4900 W   0.9        3.3        2.2       44.0 
020727  140602  47  12.5620 N  63  12.4900 W   0.9        3.3        2.2       44.0 
020727  140602  47  12.5620 N  63  12.4900 W   0.9        3.3        2.2       44.0 
020727  140602  47  12.5620 N  63  12.4900 W   0.9        3.3        2.2       44.0 
020727  140602  47  12.5620 N  63  12.4900 W   0.9        3.3        2.2       44.0 
020727  140602  47  12.5620 N  63  12.4900 W   0.9        3.3        2.2       44.0 
020727  140604  47  12.5610 N  63  12.4890 W   0.3        3.3        2.2       44.0 
020727  140604  47  12.5610 N  63  12.4890 W   0.3        3.3        2.2       44.0 
020727  140604  47  12.5610 N  63  12.4890 W   0.3        3.3        2.2       44.0 
020727  140604  47  12.5610 N  63  12.4890 W   0.3        3.3        2.2       44.0 
020727  140604  47  12.5610 N  63  12.4890 W   0.3        3.3        2.2       44.0 
020727  140606  47  12.5610 N  63  12.4890 W   0.8        3.3        2.2      232.7*
020727  140606  47  12.5610 N  63  12.4890 W   0.8        3.3        2.2      232.7 
020727  140606  47  12.5610 N  63  12.4890 W   0.8        4.7*       2.2      232.7 
020727  140606  47  12.5610 N  63  12.4890 W   0.8        4.7        2.2      232.7 
020727  140606  47  12.5610 N  63  12.4890 W   0.8        4.7        2.2      232.7 
020727  140608  47  12.5610 N  63  12.4890 W   0.3        4.7        2.2      232.7 
020727  140608  47  12.5610 N  63  12.4890 W   0.3        4.7        2.2      232.7 
020727  140608  47  12.5610 N  63  12.4890 W   0.3        4.7        2.2      232.7 
020727  140608  47  12.5610 N  63  12.4890 W   0.3        4.7        2.2      232.7 
020727  140608  47  12.5610 N  63  12.4890 W   0.3        4.7        2.2      232.7 
020727  140608  47  12.5610 N  63  12.4890 W   0.3        4.7        2.2      232.7 
020727  140608  47  12.5610 N  63  12.4890 W   0.3        4.7        2.2      232.7 
020727  140608  47  12.5610 N  63  12.4890 W   0.3        4.7        2.2      232.7 
020727  140608  47  12.5610 N  63  12.4890 W   0.3        4.7        2.2      232.7 
020727  140610  47  12.5610 N  63  12.4880 W   1.0        4.7        2.2      232.7 
020727  140610  47  12.5610 N  63  12.4880 W   1.0        4.7        2.2      232.7 
020727  140610  47  12.5610 N  63  12.4880 W   1.0        4.7        2.2      232.7 
020727  140610  47  12.5610 N  63  12.4880 W   1.0        4.7        2.2      232.7 
020727  140610  47  12.5610 N  63  12.4880 W   1.0        4.7        2.2      232.7 
020727  140612  47  12.5610 N  63  12.4880 W   0.2        4.7        2.2      232.7 
020727  140612  47  12.5610 N  63  12.4880 W   0.2        4.7        2.2      232.7 
020727  140612  47  12.5610 N  63  12.4880 W   0.2        4.7        2.2      232.7 
020727  140612  47  12.5610 N  63  12.4880 W   0.2        4.7        3.4*     232.7 
020727  140612  47  12.5610 N  63  12.4880 W   0.2        4.7        3.4      232.7 
020727  140612  47  12.5610 N  63  12.4880 W   0.2        4.7        3.4      232.7 
020727  140614  47  12.5610 N  63  12.4870 W   1.0        4.7        3.4      232.7 
020727  140614  47  12.5610 N  63  12.4870 W   1.0        4.7        3.4      232.7 
020727  140614  47  12.5610 N  63  12.4870 W   1.0        4.7        3.4      232.7 
020727  140614  47  12.5610 N  63  12.4870 W   1.0        4.7        3.4      232.7 
020727  140614  47  12.5610 N  63  12.4870 W   1.0        4.7        3.4      232.7 
020727  140616  47  12.5610 N  63  12.4870 W   0.6        4.7        3.4      232.7 
020727  140616  47  12.5610 N  63  12.4870 W   0.6        4.7        3.4      232.7 
020727  140616  47  12.5610 N  63  12.4870 W   0.6        4.7        3.4       42.7*
020727  140616  47  12.5610 N  63  12.4870 W   0.6        4.7        3.4       42.7 
020727  140616  47  12.5610 N  63  12.4870 W   0.6        4.7        3.4       42.7 
020727  140618  47  12.5600 N  63  12.4860 W   1.0        4.7        3.4       42.7 
020727  140618  47  12.5600 N  63  12.4860 W   1.0        4.7        3.4       42.7 
020727  140618  47  12.5600 N  63  12.4860 W   1.0        4.7        3.4       42.7 
020727  140618  47  12.5600 N  63  12.4860 W   1.0        4.7        3.4       42.7 
020727  140618  47  12.5600 N  63  12.4860 W   1.0        4.7        3.4       42.7 
020727  140618  47  12.5600 N  63  12.4860 W   1.0        4.7        3.4       42.7 
020727  140618  47  12.5600 N  63  12.4860 W   1.0        4.7        3.4       42.7 
020727  140618  47  12.5600 N  63  12.4860 W   1.0        4.7        3.4       42.7 
020727  140618  47  12.5600 N  63  12.4860 W   1.0        4.7        3.4       42.7 
020727  140620  47  12.5600 N  63  12.4860 W   0.7        3.6*       3.4       42.7 
020727  140620  47  12.5600 N  63  12.4860 W   0.7        3.6        3.4       42.7 
020727  140620  47  12.5600 N  63  12.4860 W   0.7        3.6        3.4       42.7 
020727  140620  47  12.5600 N  63  12.4860 W   0.7        3.6        3.4       36.1*
020727  140620  47  12.5600 N  63  12.4860 W   0.7        3.6        3.4       36.1 
020727  140622  47  12.5590 N  63  12.4850 W   1.2        3.6        3.4       36.1 
020727  140622  47  12.5590 N  63  12.4850 W   1.2        3.6        3.4       36.1 
020727  140622  47  12.5590 N  63  12.4850 W   1.2        3.6        3.4       36.1 
020727  140622  47  12.5590 N  63  12.4850 W   1.2        3.6        3.4       36.1 
020727  140622  47  12.5590 N  63  12.4850 W   1.2        3.6        3.4       36.1 
020727  140622  47  12.5590 N  63  12.4850 W   1.2        3.6        3.4       36.1 
020727  140624  47  12.5590 N  63  12.4840 W   1.0        3.6        3.4       36.1 
020727  140624  47  12.5590 N  63  12.4840 W   1.0        3.6        3.4       36.1 
020727  140624  47  12.5590 N  63  12.4840 W   1.0        3.6        3.4       36.1 
020727  140624  47  12.5590 N  63  12.4840 W   1.0        3.6        3.4       36.1 
020727  140624  47  12.5590 N  63  12.4840 W   1.0        3.6        3.4       36.1 
020727  140626  47  12.5590 N  63  12.4840 W   1.1        3.6        3.4       36.1 
020727  140626  47  12.5590 N  63  12.4840 W   1.1        3.6        3.4       36.1 
020727  140626  47  12.5590 N  63  12.4840 W   1.1        3.6        3.4       36.1 
020727  140626  47  12.5590 N  63  12.4840 W   1.1        3.6        3.4       35.2*
020727  140626  47  12.5590 N  63  12.4840 W   1.1        3.6        3.4       35.2 
020727  140628  47  12.5580 N  63  12.4830 W   1.1        3.6        3.4       35.2 
020727  140628  47  12.5580 N  63  12.4830 W   1.1        3.6        3.4       35.2 
020727  140628  47  12.5580 N  63  12.4830 W   1.1        3.6        3.4       35.2 
020727  140628  47  12.5580 N  63  12.4830 W   1.1        3.6        3.4       35.2 
020727  140628  47  12.5580 N  63  12.4830 W   1.1        3.6        3.4       35.2 
020727  140628  47  12.5580 N  63  12.4830 W   1.1        3.6        3.4       35.2 
020727  140628  47  12.5580 N  63  12.4830 W   1.1        3.6        3.4       35.2 
020727  140628  47  12.5580 N  63  12.4830 W   1.1        3.6        3.4       35.2 
020727  140628  47  12.5580 N  63  12.4830 W   1.1        3.6        3.4       35.2 
020727  140630  47  12.5580 N  63  12.4820 W   1.4        3.6        3.4       35.2 
020727  140630  47  12.5580 N  63  12.4820 W   1.4        3.6        3.4       35.2 
020727  140630  47  12.5580 N  63  12.4820 W   1.4        3.6        3.4       35.2 
020727  140630  47  12.5580 N  63  12.4820 W   1.4        3.6        3.4       35.2 
020727  140630  47  12.5580 N  63  12.4820 W   1.4        3.6        3.4       35.2 
020727  140632  47  12.5570 N  63  12.4820 W   1.4        3.6       11.4*      35.2 
020727  140632  47  12.5570 N  63  12.4820 W   1.4        3.6       11.4       35.2 
020727  140632  47  12.5570 N  63  12.4820 W   1.4        3.6       11.4       33.9*
020727  140632  47  12.5570 N  63  12.4820 W   1.4        3.6       11.4       33.9 
020727  140632  47  12.5570 N  63  12.4820 W   1.4        3.6       11.4       33.9 
020727  140632  47  12.5570 N  63  12.4820 W   1.4        3.6       11.4       33.9 
020727  140634  47  12.5570 N  63  12.4810 W   1.4        3.6       11.4       33.9 
020727  140634  47  12.5570 N  63  12.4810 W   1.4        3.6       11.4       33.9 
020727  140634  47  12.5570 N  63  12.4810 W   1.4        3.6       11.4       33.9 
020727  140634  47  12.5570 N  63  12.4810 W   1.4        3.6       11.4       33.9 
020727  140634  47  12.5570 N  63  12.4810 W   1.4        3.6       11.4       33.9 
020727  140636  47  12.5560 N  63  12.4800 W   1.5        3.6       11.4       33.9 
020727  140636  47  12.5560 N  63  12.4800 W   1.5        3.6       11.4       33.9 
020727  140636  47  12.5560 N  63  12.4800 W   1.5        3.6       11.4       33.9 
020727  140636  47  12.5560 N  63  12.4800 W   1.5        3.6       11.4       32.1*
020727  140636  47  12.5560 N  63  12.4800 W   1.5        3.6       11.4       32.1 
020727  140638  47  12.5550 N  63  12.4790 W   1.6        3.6       11.4       32.1 
020727  140638  47  12.5550 N  63  12.4790 W   1.6        3.6       11.4       32.1 
020727  140638  47  12.5550 N  63  12.4790 W   1.6        3.6       11.4       32.1 
020727  140638  47  12.5550 N  63  12.4790 W   1.6        3.6       11.4       32.1 
020727  140638  47  12.5550 N  63  12.4790 W   1.6        3.6       11.4       32.1 
020727  140638  47  12.5550 N  63  12.4790 W   1.6        3.6       11.4       32.1 
020727  140638  47  12.5550 N  63  12.4790 W   1.6        3.6       11.4       32.1 
020727  140638  47  12.5550 N  63  12.4790 W   1.6        3.6       11.4       32.1 
020727  140638  47  12.5550 N  63  12.4790 W   1.6        3.6       11.4       32.1 
020727  140640  47  12.5550 N  63  12.4780 W   1.7        3.6       11.4       32.1 
020727  140640  47  12.5550 N  63  12.4780 W   1.7        3.6       11.4       32.1 
020727  140640  47  12.5550 N  63  12.4780 W   1.7        3.6       11.4       32.1 
020727  140640  47  12.5550 N  63  12.4780 W   1.7        3.6       11.4       32.1 
020727  140640  47  12.5550 N  63  12.4780 W   1.7        3.6       11.4       32.1 
020727  140642  47  12.5540 N  63  12.4770 W   1.2        3.6       11.4       32.1 
020727  140642  47  12.5540 N  63  12.4770 W   1.2        3.6       11.4       32.1 
020727  140642  47  12.5540 N  63  12.4770 W   1.2        3.6       11.4       32.1 
020727  140642  47  12.5540 N  63  12.4770 W   1.2        3.6       11.4       32.1 
020727  140642  47  12.5540 N  63  12.4770 W   1.2        3.6       11.4       27.3*
020727  140642  47  12.5540 N  63  12.4770 W   1.2        3.6       11.4       27.3 
020727  140644  47  12.5530 N  63  12.4760 W   1.8        3.6       11.4*      27.3 
020727  140644  47  12.5530 N  63  12.4760 W   1.8        3.6       11.4       27.3 
020727  140644  47  12.5530 N  63  12.4760 W   1.8        3.6       11.4       27.3 
020727  140644  47  12.5530 N  63  12.4760 W   1.8        3.6       11.4       27.3 
020727  140644  47  12.5530 N  63  12.4760 W   1.8        3.6       11.4       27.3 
020727  140646  47  12.5530 N  63  12.4750 W   1.1        3.6       11.4       27.3 
020727  140646  47  12.5530 N  63  12.4750 W   1.1        3.6       11.4       27.3 
020727  140646  47  12.5530 N  63  12.4750 W   1.1        3.6       11.4       27.3 
020727  140646  47  12.5530 N  63  12.4750 W   1.1        3.6       11.4       27.3 
020727  140646  47  12.5530 N  63  12.4750 W   1.1        3.6       11.4       27.3 
020727  140648  47  12.5520 N  63  12.4750 W   1.4        3.6       11.4       27.3 
020727  140648  47  12.5520 N  63  12.4750 W   1.4        3.6       11.4       27.3 
020727  140648  47  12.5520 N  63  12.4750 W   1.4        3.6       11.4       27.3 
020727  140648  47  12.5520 N  63  12.4750 W   1.4        3.6       11.4       24.6*
020727  140648  47  12.5520 N  63  12.4750 W   1.4        3.6       11.4       24.6 
020727  140648  47  12.5520 N  63  12.4750 W   1.4        3.6       11.4       24.6 
020727  140648  47  12.5520 N  63  12.4750 W   1.4        3.6       11.4       24.6 
020727  140648  47  12.5520 N  63  12.4750 W   1.4        3.6       11.4       24.6 
020727  140648  47  12.5520 N  63  12.4750 W   1.4        3.6       11.4       24.6 
020727  140650  47  12.5520 N  63  12.4740 W   1.3        3.6       11.4       24.6 
020727  140650  47  12.5520 N  63  12.4740 W   1.3        3.6       11.4       24.6 
020727  140650  47  12.5520 N  63  12.4740 W   1.3        3.6       11.4       24.6 
020727  140650  47  12.5520 N  63  12.4740 W   1.3        3.6       11.4       24.6 
