FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP143.TXT
Local Time: Fri Jul 26 11:22:44 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP143
Comments: ZONE PEI NORD DE LA POINTE DE L'EST
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  135101  46  48.1700 N  62   1.5720 W   2.2        4.0*       2.5*       0.0*
020726  143133  46  48.2190 N  61  54.8500 W   1.8        2.1       11.2       79.2 
020726  143133  46  48.2190 N  61  54.8500 W   1.8        2.1       11.2       77.0*
020726  143133  46  48.2190 N  61  54.8500 W   1.8        2.1       11.2       77.0 
020726  143135  46  48.2190 N  61  54.8490 W   1.9        2.1       11.2       77.0 
020726  143135  46  48.2190 N  61  54.8490 W   1.9        2.1       11.2       77.0 
020726  143135  46  48.2190 N  61  54.8490 W   1.9        2.1       11.2       77.0 
020726  143135  46  48.2190 N  61  54.8490 W   1.9        2.1       11.2       77.0 
020726  143135  46  48.2190 N  61  54.8490 W   1.9        2.1       11.2       77.0 
020726  143137  46  48.2180 N  61  54.8480 W   1.8        2.1       11.2       77.0 
020726  143137  46  48.2180 N  61  54.8480 W   1.8        2.1       11.2       77.0 
020726  143137  46  48.2180 N  61  54.8480 W   1.8        2.1       11.2       77.0 
020726  143137  46  48.2180 N  61  54.8480 W   1.8        2.1       11.2       77.0 
020726  143137  46  48.2180 N  61  54.8480 W   1.8        2.1       11.2       77.0 
020726  143137  46  48.2180 N  61  54.8480 W   1.8        2.1       11.2       77.0 
020726  143137  46  48.2180 N  61  54.8480 W   1.8        2.1       11.2       77.0 
020726  143137  46  48.2180 N  61  54.8480 W   1.8        2.1       11.2       77.0 
020726  143137  46  48.2180 N  61  54.8480 W   1.8        2.1       11.2       77.0 
020726  143139  46  48.2180 N  61  54.8460 W   1.9        2.1       11.2       77.0 
020726  143139  46  48.2180 N  61  54.8460 W   1.9        2.1       11.2       77.0 
020726  143139  46  48.2180 N  61  54.8460 W   1.9        2.1       11.2       75.7*
020726  143139  46  48.2180 N  61  54.8460 W   1.9        2.1       11.2       75.7 
020726  143139  46  48.2180 N  61  54.8460 W   1.9        2.1       11.2       75.7 
020726  143141  46  48.2180 N  61  54.8450 W   1.8        2.1       11.2       75.7 
020726  143141  46  48.2180 N  61  54.8450 W   1.8        2.1       11.2       75.7 
020726  143141  46  48.2180 N  61  54.8450 W   1.8        2.1       11.2       75.7 
020726  143141  46  48.2180 N  61  54.8450 W   1.8        2.1       11.2       75.7 
020726  143141  46  48.2180 N  61  54.8450 W   1.8        2.1       11.2       75.7 
020726  143141  46  48.2180 N  61  54.8450 W   1.8        2.1       11.2       75.7 
020726  143143  46  48.2170 N  61  54.8430 W   1.9        2.1       11.2       75.7 
020726  143143  46  48.2170 N  61  54.8430 W   1.9        2.1       11.2       75.7 
020726  143143  46  48.2170 N  61  54.8430 W   1.9        2.1       11.2       75.7 
020726  143143  46  48.2170 N  61  54.8430 W   1.9        2.1       11.2       75.7 
020726  143143  46  48.2170 N  61  54.8430 W   1.9        2.1       11.2       75.7 
020726  143145  46  48.2170 N  61  54.8420 W   1.8        2.1       11.2       75.7 
020726  143145  46  48.2170 N  61  54.8420 W   1.8        2.1       11.2       76.1*
020726  143145  46  48.2170 N  61  54.8420 W   1.8        2.1       11.2       76.1 
020726  143145  46  48.2170 N  61  54.8420 W   1.8        2.1       11.2       76.1 
020726  143145  46  48.2170 N  61  54.8420 W   1.8        2.1       11.2       76.1 
020726  143147  46  48.2160 N  61  54.8410 W   1.8        2.1       11.2       76.1 
020726  143147  46  48.2160 N  61  54.8410 W   1.8        2.1       11.2       76.1 
020726  143147  46  48.2160 N  61  54.8410 W   1.8        2.1       11.2       76.1 
020726  143147  46  48.2160 N  61  54.8410 W   1.8        2.1       11.2       76.1 
020726  143147  46  48.2160 N  61  54.8410 W   1.8        2.1       11.2       76.1 
020726  143147  46  48.2160 N  61  54.8410 W   1.8        2.1       11.2       76.1 
020726  143147  46  48.2160 N  61  54.8410 W   1.8        2.1       11.2       76.1 
020726  143147  46  48.2160 N  61  54.8410 W   1.8        2.1       11.2       76.1 
020726  143147  46  48.2160 N  61  54.8410 W   1.8        2.1       11.2       76.1 
020726  143149  46  48.2160 N  61  54.8390 W   1.8        2.1       11.2       76.1 
020726  143149  46  48.2160 N  61  54.8390 W   1.8        2.1       11.2       76.1 
020726  143149  46  48.2160 N  61  54.8390 W   1.8        2.1       11.2       76.1 
020726  143149  46  48.2160 N  61  54.8390 W   1.8        2.1       11.2       78.7*
020726  143149  46  48.2160 N  61  54.8390 W   1.8        2.1       11.2       78.7 
020726  143151  46  48.2150 N  61  54.8380 W   1.9        2.1       11.2       78.7 
020726  143151  46  48.2150 N  61  54.8380 W   1.9        2.1       11.2       78.7 
020726  143151  46  48.2150 N  61  54.8380 W   1.9        2.1       11.2       78.7 
020726  143151  46  48.2150 N  61  54.8380 W   1.9        2.1       11.2       78.7 
020726  143151  46  48.2150 N  61  54.8380 W   1.9        2.1       11.2       78.7 
020726  143151  46  48.2150 N  61  54.8380 W   1.9        2.1       11.2       78.7 
020726  143153  46  48.2150 N  61  54.8370 W   1.8        2.1       11.2       78.7 
020726  143153  46  48.2150 N  61  54.8370 W   1.8        2.1       11.2       78.7 
020726  143153  46  48.2150 N  61  54.8370 W   1.8        2.1       11.2       78.7 
020726  143153  46  48.2150 N  61  54.8370 W   1.8        2.1       11.2       78.7 
020726  143153  46  48.2150 N  61  54.8370 W   1.8        2.1       11.2       78.7 
020726  143155  46  48.2140 N  61  54.8350 W   1.9        2.1       11.2       78.7 
020726  143155  46  48.2140 N  61  54.8350 W   1.9        2.1       11.2       78.7 
020726  143155  46  48.2140 N  61  54.8350 W   1.9        2.1       11.2       78.7 
020726  143155  46  48.2140 N  61  54.8350 W   1.9        2.1       11.2       75.2*
020726  143155  46  48.2140 N  61  54.8350 W   1.9        2.1       11.2       75.2 
020726  143157  46  48.2140 N  61  54.8340 W   1.9        2.1       11.2       75.2 
020726  143157  46  48.2140 N  61  54.8340 W   1.9        2.1       11.2       75.2 
020726  143157  46  48.2140 N  61  54.8340 W   1.9        2.1       11.2       75.2 
020726  143157  46  48.2140 N  61  54.8340 W   1.9        2.1       11.2       75.2 
020726  143157  46  48.2140 N  61  54.8340 W   1.9        2.1       11.2       75.2 
020726  143157  46  48.2140 N  61  54.8340 W   1.9        2.1       11.2       75.2 
020726  143157  46  48.2140 N  61  54.8340 W   1.9        2.1       11.2       75.2 
020726  143157  46  48.2140 N  61  54.8340 W   1.9        2.1       11.2       75.2 
020726  143157  46  48.2140 N  61  54.8340 W   1.9        2.1       11.2       75.2 
020726  143159  46  48.2130 N  61  54.8330 W   1.8        2.1       11.2       75.2 
020726  143159  46  48.2130 N  61  54.8330 W   1.8        2.1       11.2       75.2 
020726  143159  46  48.2130 N  61  54.8330 W   1.8        2.1       11.2       75.2 
020726  143159  46  48.2130 N  61  54.8330 W   1.8        2.1       11.2       75.2 
020726  143159  46  48.2130 N  61  54.8330 W   1.8        2.1       11.2       75.2 
020726  143201  46  48.2130 N  61  54.8310 W   1.9        2.1       11.2       75.2 
020726  143201  46  48.2130 N  61  54.8310 W   1.9        2.1       11.2       75.2 
020726  143201  46  48.2130 N  61  54.8310 W   1.9        2.1       11.2       78.7*
020726  143201  46  48.2130 N  61  54.8310 W   1.9        2.1       11.2       78.7 
020726  143201  46  48.2130 N  61  54.8310 W   1.9        2.1       11.2       78.7 
020726  143201  46  48.2130 N  61  54.8310 W   1.9        2.1       11.2       78.7 
020726  143203  46  48.2120 N  61  54.8300 W   1.8        2.1       11.2       78.7 
020726  143203  46  48.2120 N  61  54.8300 W   1.8        2.1       11.2       78.7 
020726  143203  46  48.2120 N  61  54.8300 W   1.8        2.1       11.2       78.7 
020726  143203  46  48.2120 N  61  54.8300 W   1.8        2.1       11.2       78.7 
020726  143203  46  48.2120 N  61  54.8300 W   1.8        2.1       11.2       78.7 
020726  143205  46  48.2120 N  61  54.8280 W   2.0        2.1       11.2       78.7 
020726  143205  46  48.2120 N  61  54.8280 W   2.0        2.1       11.2       78.7 
020726  143205  46  48.2120 N  61  54.8280 W   2.0        2.1       11.2       78.7 
020726  143205  46  48.2120 N  61  54.8280 W   2.0        2.1       11.2       78.7 
020726  143205  46  48.2120 N  61  54.8280 W   2.0        2.1       11.2       78.7 
020726  143207  46  48.2110 N  61  54.8270 W   1.8        2.1       11.2       76.1*
020726  143207  46  48.2110 N  61  54.8270 W   1.8        2.1       11.2       76.1 
020726  143207  46  48.2110 N  61  54.8270 W   1.8        2.1       11.2       76.1 
020726  143207  46  48.2110 N  61  54.8270 W   1.8        2.1       11.2       76.1 
020726  143207  46  48.2110 N  61  54.8270 W   1.8        2.1       11.2       76.1 
020726  143207  46  48.2110 N  61  54.8270 W   1.8        2.1       11.2       76.1 
020726  143207  46  48.2110 N  61  54.8270 W   1.8        2.1       11.2       76.1 
020726  143207  46  48.2110 N  61  54.8270 W   1.8        2.1       11.2       76.1 
020726  143207  46  48.2110 N  61  54.8270 W   1.8        2.1       11.2       76.1 
020726  143209  46  48.2110 N  61  54.8260 W   2.0        2.1       11.2       76.1 
020726  143209  46  48.2110 N  61  54.8260 W   2.0        2.1       11.2       76.1 
020726  143209  46  48.2110 N  61  54.8260 W   2.0        2.1       11.2       76.1 
020726  143209  46  48.2110 N  61  54.8260 W   2.0        2.1       11.2       76.1 
020726  143209  46  48.2110 N  61  54.8260 W   2.0        2.1       11.2       76.1 
020726  143211  46  48.2100 N  61  54.8240 W   1.8        2.1       11.2       76.1 
020726  143211  46  48.2100 N  61  54.8240 W   1.8        2.1       11.2       76.1 
020726  143211  46  48.2100 N  61  54.8240 W   1.8        2.1       11.2       76.1 
020726  143211  46  48.2100 N  61  54.8240 W   1.8        2.1       11.2       76.1 
020726  143211  46  48.2100 N  61  54.8240 W   1.8        2.1       11.2       78.3*
020726  143211  46  48.2100 N  61  54.8240 W   1.8        2.1       11.2       78.3 
020726  143213  46  48.2100 N  61  54.8230 W   2.0        2.1       11.2       78.3 
020726  143213  46  48.2100 N  61  54.8230 W   2.0        2.1       11.2       78.3 
020726  143213  46  48.2100 N  61  54.8230 W   2.0        2.1       11.2       78.3 
020726  143213  46  48.2100 N  61  54.8230 W   2.0        2.1       11.2       78.3 
020726  143213  46  48.2100 N  61  54.8230 W   2.0        2.1       11.2       78.3 
020726  143215  46  48.2090 N  61  54.8220 W   1.9        2.1       11.2       78.3 
020726  143215  46  48.2090 N  61  54.8220 W   1.9        2.1       11.2       78.3 
020726  143215  46  48.2090 N  61  54.8220 W   1.9        2.1       11.2       78.3 
020726  143215  46  48.2090 N  61  54.8220 W   1.9        2.1       11.2       78.3 
020726  143215  46  48.2090 N  61  54.8220 W   1.9        2.1       11.2       78.3 
020726  143217  46  48.2090 N  61  54.8200 W   2.0        2.1       11.2       78.3 
020726  143217  46  48.2090 N  61  54.8200 W   2.0        2.1       11.2       78.3 
020726  143217  46  48.2090 N  61  54.8200 W   2.0        2.1       11.2       78.3 
020726  143217  46  48.2090 N  61  54.8200 W   2.0        2.1       11.1*      78.3 
020726  143217  46  48.2090 N  61  54.8200 W   2.0        2.1       11.1       78.3 
020726  143217  46  48.2090 N  61  54.8200 W   2.0        2.1       11.1       78.3 
020726  143217  46  48.2090 N  61  54.8200 W   2.0        2.1       11.1       78.3 
020726  143217  46  48.2090 N  61  54.8200 W   2.0        2.1       11.1       77.4*
020726  143217  46  48.2090 N  61  54.8200 W   2.0        2.1       11.1       77.4 
020726  143219  46  48.2080 N  61  54.8190 W   1.8        2.1       11.1       77.4 
020726  143219  46  48.2080 N  61  54.8190 W   1.8        2.1       11.1       77.4 
020726  143219  46  48.2080 N  61  54.8190 W   1.8        2.1       11.1       77.4 
020726  143219  46  48.2080 N  61  54.8190 W   1.8        2.1       11.1       77.4 
020726  143219  46  48.2080 N  61  54.8190 W   1.8        2.1       11.1       77.4 
020726  143221  46  48.2070 N  61  54.8180 W   2.0        2.1       11.1       77.4 
020726  143221  46  48.2070 N  61  54.8180 W   2.0        2.1       11.1       77.4 
020726  143221  46  48.2070 N  61  54.8180 W   2.0        2.1       11.1       77.4 
020726  143221  46  48.2070 N  61  54.8180 W   2.0        2.1       11.1       77.4 
020726  143221  46  48.2070 N  61  54.8180 W   2.0        2.1       11.1       77.4 
020726  143221  46  48.2070 N  61  54.8180 W   2.0        2.1       11.1       77.4 
020726  143223  46  48.2070 N  61  54.8170 W   1.9        2.1       11.1       77.4 
020726  143223  46  48.2070 N  61  54.8170 W   1.9        2.1       11.1       77.4 
020726  143223  46  48.2070 N  61  54.8170 W   1.9        2.1       11.1       76.1*
020726  143223  46  48.2070 N  61  54.8170 W   1.9        2.1       11.1       76.1 
020726  143223  46  48.2070 N  61  54.8170 W   1.9        2.1       11.1       76.1 
020726  143225  46  48.2060 N  61  54.8150 W   1.9        2.1       11.1       76.1 
020726  143225  46  48.2060 N  61  54.8150 W   1.9        2.1       11.1       76.1 
020726  143225  46  48.2060 N  61  54.8150 W   1.9        2.1       11.1       76.1 
020726  143225  46  48.2060 N  61  54.8150 W   1.9        2.1       11.1       76.1 
020726  143225  46  48.2060 N  61  54.8150 W   1.9        2.1       11.1       76.1 
020726  143227  46  48.2050 N  61  54.8140 W   2.0        2.1       11.1       76.1 
020726  143227  46  48.2050 N  61  54.8140 W   2.0        2.1       11.1       76.1 
020726  143227  46  48.2050 N  61  54.8140 W   2.0        2.1       11.1       76.1 
020726  143227  46  48.2050 N  61  54.8140 W   2.0        2.1       11.1       76.1 
020726  143227  46  48.2050 N  61  54.8140 W   2.0        2.1       11.1       76.1 
020726  143227  46  48.2050 N  61  54.8140 W   2.0        2.1       11.1       76.1 
020726  143227  46  48.2050 N  61  54.8140 W   2.0        2.1       11.1       76.1 
020726  143227  46  48.2050 N  61  54.8140 W   2.0        2.1       11.1       76.1 
020726  143227  46  48.2050 N  61  54.8140 W   2.0        2.1       11.1       78.3*
020726  143229  46  48.2050 N  61  54.8130 W   1.8        2.1       11.1       78.3 
020726  143229  46  48.2050 N  61  54.8130 W   1.8        2.1       11.1       78.3 
020726  143229  46  48.2050 N  61  54.8130 W   1.8        2.1       11.1       78.3 
020726  143229  46  48.2050 N  61  54.8130 W   1.8        2.1       11.1       78.3 
020726  143229  46  48.2050 N  61  54.8130 W   1.8        2.1       11.1       78.3 
020726  143231  46  48.2040 N  61  54.8110 W   1.9        2.1       11.1       78.3 
020726  143231  46  48.2040 N  61  54.8110 W   1.9        2.1       11.1       78.3 
020726  143231  46  48.2040 N  61  54.8110 W   1.9        2.1       11.1       78.3 
020726  143231  46  48.2040 N  61  54.8110 W   1.9        2.1       11.1       78.3 
020726  143231  46  48.2040 N  61  54.8110 W   1.9        2.1       11.1       78.3 
020726  143231  46  48.2040 N  61  54.8110 W   1.9        2.1       11.1       78.3 
020726  143233  46  48.2040 N  61  54.8100 W   1.9        2.1       11.1       78.3 
020726  143233  46  48.2040 N  61  54.8100 W   1.9        2.1       11.1       78.3 
020726  143233  46  48.2040 N  61  54.8100 W   1.9        2.1       11.1       78.3 
020726  143233  46  48.2040 N  61  54.8100 W   1.9        2.1       11.1       77.4*
020726  143233  46  48.2040 N  61  54.8100 W   1.9        2.1       11.1       77.4 
020726  143235  46  48.2030 N  61  54.8090 W   1.8        2.1       11.1       77.4 
020726  143235  46  48.2030 N  61  54.8090 W   1.8        2.1       11.1       77.4 
020726  143235  46  48.2030 N  61  54.8090 W   1.8        2.1       11.1       77.4 
020726  143235  46  48.2030 N  61  54.8090 W   1.8        2.1       11.1       77.4 
020726  143235  46  48.2030 N  61  54.8090 W   1.8        2.1       11.1       77.4 
020726  143237  46  48.2020 N  61  54.8080 W   1.9        2.1       11.1       77.4 
020726  143237  46  48.2020 N  61  54.8080 W   1.9        2.1       11.1       77.4 
020726  143237  46  48.2020 N  61  54.8080 W   1.9        2.1       11.1       77.4 
020726  143237  46  48.2020 N  61  54.8080 W   1.9        2.1       11.1       77.4 
020726  143237  46  48.2020 N  61  54.8080 W   1.9        2.1       11.1       77.4 
020726  143237  46  48.2020 N  61  54.8080 W   1.9        2.1       11.1       77.4 
020726  143237  46  48.2020 N  61  54.8080 W   1.9        2.1       11.1       77.4 
020726  143237  46  48.2020 N  61  54.8080 W   1.9        2.1       11.1       77.4 
020726  143237  46  48.2020 N  61  54.8080 W   1.9        2.1       11.1       77.4 
020726  143239  46  48.2020 N  61  54.8070 W   1.9        2.1       11.1       77.4 
020726  143239  46  48.2020 N  61  54.8070 W   1.9        2.1       11.1       77.4 
020726  143239  46  48.2020 N  61  54.8070 W   1.9        2.1       11.1       75.2*
020726  143239  46  48.2020 N  61  54.8070 W   1.9        2.1       11.1       75.2 
020726  143239  46  48.2020 N  61  54.8070 W   1.9        2.1       11.1       75.2 
020726  143241  46  48.2010 N  61  54.8050 W   1.8        2.1       11.1       75.2 
020726  143241  46  48.2010 N  61  54.8050 W   1.8        2.1       11.1       75.2 
020726  143241  46  48.2010 N  61  54.8050 W   1.8        2.1       11.1       75.2 
020726  143241  46  48.2010 N  61  54.8050 W   1.8        2.1       11.1       75.2 
020726  143241  46  48.2010 N  61  54.8050 W   1.8        2.1       11.1       75.2 
020726  143241  46  48.2010 N  61  54.8050 W   1.8        2.1       11.1       75.2 
020726  143243  46  48.2010 N  61  54.8040 W   1.9        2.1       11.1       75.2 
020726  143243  46  48.2010 N  61  54.8040 W   1.9        2.1       11.1       75.2 
020726  143243  46  48.2010 N  61  54.8040 W   1.9        2.1       11.1       75.2 
020726  143243  46  48.2010 N  61  54.8040 W   1.9        2.1       11.1       75.2 
020726  143243  46  48.2010 N  61  54.8040 W   1.9        2.1       11.1       75.2 
020726  143245  46  48.2000 N  61  54.8030 W   2.0        2.1       11.1       75.2 
020726  143245  46  48.2000 N  61  54.8030 W   2.0        2.1       11.1       75.2 
020726  143245  46  48.2000 N  61  54.8030 W   2.0        2.1       11.1       80.9*
020726  143245  46  48.2000 N  61  54.8030 W   2.0        2.1       11.1       80.9 
020726  143245  46  48.2000 N  61  54.8030 W   2.0        2.1       11.1       80.9 
020726  143247  46  48.1990 N  61  54.8020 W   1.8        2.1       11.1       80.9 
020726  143247  46  48.1990 N  61  54.8020 W   1.8        2.1       11.1       80.9 
020726  143247  46  48.1990 N  61  54.8020 W   1.8        2.1       11.1       80.9 
020726  143247  46  48.1990 N  61  54.8020 W   1.8        2.1       11.1       80.9 
020726  143247  46  48.1990 N  61  54.8020 W   1.8        2.1       11.1       80.9 
020726  143247  46  48.1990 N  61  54.8020 W   1.8        2.1       11.1       80.9 
020726  143247  46  48.1990 N  61  54.8020 W   1.8        2.1       11.1       80.9 
020726  143247  46  48.1990 N  61  54.8020 W   1.8        2.1       11.1       80.9 
020726  143247  46  48.1990 N  61  54.8020 W   1.8        2.1       11.1       80.9 
020726  143249  46  48.1990 N  61  54.8000 W   1.9        2.1       11.1       80.9 
020726  143249  46  48.1990 N  61  54.8000 W   1.9        2.1       11.1       80.9 
020726  143249  46  48.1990 N  61  54.8000 W   1.9        2.1       11.1       80.9 
020726  143249  46  48.1990 N  61  54.8000 W   1.9        2.1       11.1       75.2*
020726  143249  46  48.1990 N  61  54.8000 W   1.9        2.1       11.1       75.2 
020726  143251  46  48.1980 N  61  54.7990 W   1.8        2.1       11.1       75.2 
020726  143251  46  48.1980 N  61  54.7990 W   1.8        2.1       11.1       75.2 
020726  143251  46  48.1980 N  61  54.7990 W   1.8        2.1       11.1       75.2 
020726  143251  46  48.1980 N  61  54.7990 W   1.8        2.1       11.1       75.2 
020726  143251  46  48.1980 N  61  54.7990 W   1.8        2.1       11.1       75.2 
020726  143251  46  48.1980 N  61  54.7990 W   1.8        2.1       11.1       75.2 
020726  143253  46  48.1970 N  61  54.7980 W   1.9        2.1       11.1       75.2 
020726  143253  46  48.1970 N  61  54.7980 W   1.9        2.1       11.1       75.2 
020726  143253  46  48.1970 N  61  54.7980 W   1.9        2.1       11.1       75.2 
020726  143253  46  48.1970 N  61  54.7980 W   1.9        2.1       11.1       75.2 
020726  143253  46  48.1970 N  61  54.7980 W   1.9        2.1       11.1       75.2 
020726  143255  46  48.1970 N  61  54.7970 W   1.8        2.1       11.1       75.2 
020726  143255  46  48.1970 N  61  54.7970 W   1.8        2.1       11.1       75.2 
020726  143255  46  48.1970 N  61  54.7970 W   1.8        2.1       11.1       75.2 
020726  143255  46  48.1970 N  61  54.7970 W   1.8        2.1       11.1       76.1*
020726  143255  46  48.1970 N  61  54.7970 W   1.8        2.1       11.1       76.1 
020726  143257  46  48.1960 N  61  54.7960 W   1.8        2.1       11.1       76.1 
020726  143257  46  48.1960 N  61  54.7960 W   1.8        2.1       11.1       76.1 
020726  143257  46  48.1960 N  61  54.7960 W   1.8        2.1       11.1       76.1 
020726  143257  46  48.1960 N  61  54.7960 W   1.8        2.1       11.1       76.1 
020726  143257  46  48.1960 N  61  54.7960 W   1.8        2.1       11.1       76.1 
020726  143257  46  48.1960 N  61  54.7960 W   1.8        2.1       11.1       76.1 
020726  143257  46  48.1960 N  61  54.7960 W   1.8        2.1       11.1       76.1 
020726  143257  46  48.1960 N  61  54.7960 W   1.8        2.1       11.1       76.1 
020726  143257  46  48.1960 N  61  54.7960 W   1.8        2.1       11.1       76.1 
020726  143259  46  48.1960 N  61  54.7950 W   1.9        2.1       11.1       76.1 
020726  143259  46  48.1960 N  61  54.7950 W   1.9        2.1       11.1       76.1 
020726  143259  46  48.1960 N  61  54.7950 W   1.9        2.1       11.1       76.1 
020726  143259  46  48.1960 N  61  54.7950 W   1.9        2.1       11.1       76.1 
020726  143259  46  48.1960 N  61  54.7950 W   1.9        2.1       11.1       76.1 
020726  143301  46  48.1950 N  61  54.7930 W   1.8        2.1       11.1       76.1 
020726  143301  46  48.1950 N  61  54.7930 W   1.8        2.1       11.1       76.1 
020726  143301  46  48.1950 N  61  54.7930 W   1.8        2.1       11.1       74.8*
020726  143301  46  48.1950 N  61  54.7930 W   1.8        2.1       11.1       74.8 
020726  143301  46  48.1950 N  61  54.7930 W   1.8        2.1       11.1       74.8 
020726  143301  46  48.1950 N  61  54.7930 W   1.8        2.1       11.1       74.8 
020726  143303  46  48.1940 N  61  54.7920 W   1.8        2.1       11.1       74.8 
020726  143303  46  48.1940 N  61  54.7920 W   1.8        2.1       11.1       74.8 
020726  143303  46  48.1940 N  61  54.7920 W   1.8        2.1       11.1       74.8 
020726  143303  46  48.1940 N  61  54.7920 W   1.8        2.1       11.1       74.8 
020726  143303  46  48.1940 N  61  54.7920 W   1.8        2.1       11.1       74.8 
020726  143305  46  48.1940 N  61  54.7910 W   1.9        2.1       11.1       74.8 
020726  143305  46  48.1940 N  61  54.7910 W   1.9        2.1       11.1       74.8 
020726  143305  46  48.1940 N  61  54.7910 W   1.9        2.1*      11.1       74.8 
020726  143305  46  48.1940 N  61  54.7910 W   1.9        2.1       11.1       74.8 
020726  143305  46  48.1940 N  61  54.7910 W   1.9        2.1       11.1       74.8 
020726  143308  46  48.1930 N  61  54.7890 W   1.8        2.1       11.1       78.7*
020726  143308  46  48.1930 N  61  54.7890 W   1.8        2.1       11.1       78.7 
020726  143308  46  48.1930 N  61  54.7890 W   1.8        2.1       11.1       78.7 
020726  143308  46  48.1930 N  61  54.7890 W   1.8        2.1       11.1       78.7 
020726  143308  46  48.1930 N  61  54.7890 W   1.8        2.1       11.1       78.7 
020726  143308  46  48.1930 N  61  54.7890 W   1.8        2.1       11.1       78.7 
020726  143308  46  48.1930 N  61  54.7890 W   1.8        2.1       11.1       78.7 
020726  143308  46  48.1930 N  61  54.7890 W   1.8        2.1       11.1       78.7 
020726  143308  46  48.1930 N  61  54.7890 W   1.8        2.1       11.1       78.7 
020726  143309  46  48.1930 N  61  54.7890 W   1.8        2.1       11.1       78.7 
020726  143309  46  48.1930 N  61  54.7890 W   1.8        2.1       11.1       78.7 
020726  143309  46  48.1930 N  61  54.7890 W   1.8        2.1       11.1       78.7 
020726  143309  46  48.1930 N  61  54.7890 W   1.8        2.1       11.1       78.7 
020726  143309  46  48.1930 N  61  54.7890 W   1.8        2.1       11.1       78.7 
020726  143311  46  48.1920 N  61  54.7870 W   1.9        2.1       11.1       78.7 
020726  143311  46  48.1920 N  61  54.7870 W   1.9        2.1       11.1       78.7 
020726  143311  46  48.1920 N  61  54.7870 W   1.9        2.1       11.1       78.7 
020726  143311  46  48.1920 N  61  54.7870 W   1.9        2.1       11.1       78.7 
020726  143311  46  48.1920 N  61  54.7870 W   1.9        2.1       11.1       75.7*
020726  143311  46  48.1920 N  61  54.7870 W   1.9        2.1       11.1       75.7 
020726  143313  46  48.1910 N  61  54.7860 W   1.7        2.1       11.1       75.7 
020726  143313  46  48.1910 N  61  54.7860 W   1.7        2.1       11.1       75.7 
020726  143313  46  48.1910 N  61  54.7860 W   1.7        2.1       11.1       75.7 
020726  143313  46  48.1910 N  61  54.7860 W   1.7        2.1       11.1       75.7 
020726  143313  46  48.1910 N  61  54.7860 W   1.7        2.1       11.1       75.7 
020726  143315  46  48.1910 N  61  54.7850 W   1.8        2.1       11.1       75.7 
020726  143315  46  48.1910 N  61  54.7850 W   1.8        2.1       11.1       75.7 
020726  143315  46  48.1910 N  61  54.7850 W   1.8        2.1       11.1       75.7 
020726  143315  46  48.1910 N  61  54.7850 W   1.8        2.1       11.1       75.7 
020726  143315  46  48.1910 N  61  54.7850 W   1.8        2.1       11.1       75.7 
020726  143318  46  48.1900 N  61  54.7830 W   1.8        2.1       11.1       75.7 
020726  143318  46  48.1900 N  61  54.7830 W   1.8        2.1       11.1       75.7 
020726  143318  46  48.1900 N  61  54.7830 W   1.8        2.1       11.1       75.7 
020726  143318  46  48.1900 N  61  54.7830 W   1.8        2.1       11.1       75.7 
020726  143318  46  48.1900 N  61  54.7830 W   1.8        2.1       11.1       75.7 
020726  143318  46  48.1900 N  61  54.7830 W   1.8        2.1       11.1       75.7 
020726  143318  46  48.1900 N  61  54.7830 W   1.8        2.1       11.1       79.6*
020726  143318  46  48.1900 N  61  54.7830 W   1.8        2.1       11.1       79.6 
020726  143318  46  48.1900 N  61  54.7830 W   1.8        2.1       11.1       79.6 
020726  143320  46  48.1890 N  61  54.7820 W   1.8        2.1       11.1       79.6 
020726  143320  46  48.1890 N  61  54.7820 W   1.8        2.1       11.1       79.6 
020726  143320  46  48.1890 N  61  54.7820 W   1.8        2.1       11.1       79.6 
020726  143320  46  48.1890 N  61  54.7820 W   1.8        2.1       11.1       79.6 
020726  143320  46  48.1890 N  61  54.7820 W   1.8        2.1       11.1       79.6 
020726  143322  46  48.1890 N  61  54.7810 W   1.8        2.1       11.1       79.6 
020726  143322  46  48.1890 N  61  54.7810 W   1.8        2.1       11.1       79.6 
020726  143322  46  48.1890 N  61  54.7810 W   1.8        2.1       11.1       79.6 
020726  143322  46  48.1890 N  61  54.7810 W   1.8        2.1       11.1       79.6 
020726  143322  46  48.1890 N  61  54.7810 W   1.8        2.1       11.1       79.6 
020726  143322  46  48.1890 N  61  54.7810 W   1.8        2.1       11.1       79.6 
020726  143324  46  48.1880 N  61  54.7800 W   1.9        2.1       11.1       79.6 
020726  143324  46  48.1880 N  61  54.7800 W   1.9        2.1       11.1       79.6 
020726  143324  46  48.1880 N  61  54.7800 W   1.9        2.1       11.1      151.3*
020726  143324  46  48.1880 N  61  54.7800 W   1.9        2.1       11.1      151.3 
020726  143324  46  48.1880 N  61  54.7800 W   1.9        2.1       11.1      151.3 
020726  143326  46  48.1870 N  61  54.7790 W   1.7        2.1       11.1      151.3 
020726  143326  46  48.1870 N  61  54.7790 W   1.7        2.1       11.1      151.3 
020726  143326  46  48.1870 N  61  54.7790 W   1.7        2.1       11.1      151.3 
