FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP150.TXT
Local Time: Fri Jul 26 20:19:21 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP150
Comments: OUEST DES ILES ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  222647  47   4.1570 N  62  31.6030 W   1.5        4.2*      10.7*       0.9*
020726  232709  47  11.3630 N  62  29.1310 W   1.9        2.9       12.1       55.9 
020726  232709  47  11.3630 N  62  29.1310 W   1.9        2.9       12.1       52.8*
020726  232709  47  11.3630 N  62  29.1310 W   1.9        2.9       12.1       52.8 
020726  232709  47  11.3630 N  62  29.1310 W   1.9        2.9       12.1       52.8 
020726  232709  47  11.3630 N  62  29.1310 W   1.9        2.9       12.1       52.8 
020726  232711  47  11.3630 N  62  29.1320 W   1.9        2.9       12.1       52.8 
020726  232711  47  11.3630 N  62  29.1320 W   1.9        2.9       12.1       52.8 
020726  232711  47  11.3630 N  62  29.1320 W   1.9        2.9       12.1       52.8 
020726  232711  47  11.3630 N  62  29.1320 W   1.9        2.9       12.1       52.8 
020726  232711  47  11.3630 N  62  29.1320 W   1.9        2.9       12.1       52.8 
020726  232713  47  11.3640 N  62  29.1330 W   1.9        2.9       12.1       52.8 
020726  232713  47  11.3640 N  62  29.1330 W   1.9        2.9       12.1       52.8 
020726  232713  47  11.3640 N  62  29.1330 W   1.9        2.9       12.1       52.8 
020726  232713  47  11.3640 N  62  29.1330 W   1.9        2.9       12.1       52.8 
020726  232713  47  11.3640 N  62  29.1330 W   1.9        2.9       12.1       52.8 
020726  232713  47  11.3640 N  62  29.1330 W   1.9        2.9       12.1       52.8 
020726  232715  47  11.3650 N  62  29.1340 W   1.8        2.9       12.1       58.1*
020726  232715  47  11.3650 N  62  29.1340 W   1.8        2.9       12.1       58.1 
020726  232715  47  11.3650 N  62  29.1340 W   1.8        2.9       12.1       58.1 
020726  232715  47  11.3650 N  62  29.1340 W   1.8        2.9       12.1       58.1 
020726  232715  47  11.3650 N  62  29.1340 W   1.8        2.9       12.1       58.1 
020726  232717  47  11.3660 N  62  29.1350 W   1.9        2.9       12.1       58.1 
020726  232717  47  11.3660 N  62  29.1350 W   1.9        2.9       12.1       58.1 
020726  232717  47  11.3660 N  62  29.1350 W   1.9        2.9       12.1       58.1 
020726  232717  47  11.3660 N  62  29.1350 W   1.9        2.9       12.1       58.1 
020726  232717  47  11.3660 N  62  29.1350 W   1.9        2.9       12.1       58.1 
020726  232719  47  11.3670 N  62  29.1360 W   1.9        2.9       12.1       58.1 
020726  232719  47  11.3670 N  62  29.1360 W   1.9        2.9       12.1       58.1 
020726  232719  47  11.3670 N  62  29.1360 W   1.9        2.9       12.1       58.1 
020726  232719  47  11.3670 N  62  29.1360 W   1.9        2.9       12.1       58.1 
020726  232719  47  11.3670 N  62  29.1360 W   1.9        2.9       12.1       58.1 
020726  232719  47  11.3670 N  62  29.1360 W   1.9        2.9       12.1       58.1 
020726  232719  47  11.3670 N  62  29.1360 W   1.9        2.9       12.1       58.1*
020726  232719  47  11.3670 N  62  29.1360 W   1.9        2.9       12.1       58.1 
020726  232721  47  11.3680 N  62  29.1370 W   1.9        2.9       12.1       58.1 
020726  232721  47  11.3680 N  62  29.1370 W   1.9        2.9       12.1       58.1 
020726  232721  47  11.3680 N  62  29.1370 W   1.9        2.9       12.1       58.1 
020726  232721  47  11.3680 N  62  29.1370 W   1.9        2.9       12.1       58.1 
020726  232721  47  11.3680 N  62  29.1370 W   1.9        2.9       12.1       58.1 
020726  232723  47  11.3680 N  62  29.1380 W   1.9        2.9       12.1       58.1 
020726  232723  47  11.3680 N  62  29.1380 W   1.9        2.9       12.1       58.1 
020726  232723  47  11.3680 N  62  29.1380 W   1.9        2.9       12.1       58.1 
020726  232723  47  11.3680 N  62  29.1380 W   1.9        2.9       12.1       58.1 
020726  232723  47  11.3680 N  62  29.1380 W   1.9        2.9       12.1       58.1 
020726  232723  47  11.3680 N  62  29.1380 W   1.9        2.9       12.1       58.1 
020726  232725  47  11.3690 N  62  29.1390 W   1.8        2.9       12.1       58.1 
020726  232725  47  11.3690 N  62  29.1390 W   1.8        2.9       12.1       58.1 
020726  232725  47  11.3690 N  62  29.1390 W   1.8        2.9       12.1       58.1 
020726  232725  47  11.3690 N  62  29.1390 W   1.8        2.9       12.1       55.4*
020726  232725  47  11.3690 N  62  29.1390 W   1.8        2.9       12.1       55.4 
020726  232727  47  11.3700 N  62  29.1400 W   1.9        2.9*      12.1       55.4 
020726  232727  47  11.3700 N  62  29.1400 W   1.9        2.9       12.1       55.4 
020726  232727  47  11.3700 N  62  29.1400 W   1.9        2.9       12.1       55.4 
020726  232727  47  11.3700 N  62  29.1400 W   1.9        2.9       12.1       55.4 
020726  232727  47  11.3700 N  62  29.1400 W   1.9        2.9       12.1       55.4 
020726  232729  47  11.3710 N  62  29.1410 W   1.8        2.9       12.1       55.4 
020726  232729  47  11.3710 N  62  29.1410 W   1.8        2.9       12.1       55.4 
020726  232729  47  11.3710 N  62  29.1410 W   1.8        2.9       12.1       55.4 
020726  232729  47  11.3710 N  62  29.1410 W   1.8        2.9       12.1       55.4 
020726  232729  47  11.3710 N  62  29.1410 W   1.8        2.9       12.1       55.4 
020726  232729  47  11.3710 N  62  29.1410 W   1.8        2.9       12.1       55.4 
020726  232729  47  11.3710 N  62  29.1410 W   1.8        2.9       12.1       55.4 
020726  232729  47  11.3710 N  62  29.1410 W   1.8        2.9       12.1       55.4 
020726  232731  47  11.3720 N  62  29.1420 W   1.9        2.9       12.1       55.4 
020726  232731  47  11.3720 N  62  29.1420 W   1.9        2.9       12.1       55.4 
020726  232731  47  11.3720 N  62  29.1420 W   1.9        2.9       12.1       56.7*
020726  232731  47  11.3720 N  62  29.1420 W   1.9        2.9       12.1       56.7 
020726  232731  47  11.3720 N  62  29.1420 W   1.9        2.9       12.1       56.7 
020726  232733  47  11.3730 N  62  29.1430 W   1.9        2.9       12.1       56.7 
020726  232733  47  11.3730 N  62  29.1430 W   1.9        2.9       12.1       56.7 
020726  232733  47  11.3730 N  62  29.1430 W   1.9        2.9       12.1       56.7 
020726  232733  47  11.3730 N  62  29.1430 W   1.9        2.9       12.1       56.7 
020726  232733  47  11.3730 N  62  29.1430 W   1.9        2.9       12.1       56.7 
020726  232733  47  11.3730 N  62  29.1430 W   1.9        2.9       12.1       56.7 
020726  232735  47  11.3730 N  62  29.1440 W   1.9        2.9       12.1       56.7 
020726  232735  47  11.3730 N  62  29.1440 W   1.9        2.9       12.1       56.7 
020726  232735  47  11.3730 N  62  29.1440 W   1.9        2.9       12.1       56.7 
020726  232735  47  11.3730 N  62  29.1440 W   1.9        2.9       12.1       54.1*
020726  232735  47  11.3730 N  62  29.1440 W   1.9        2.9       12.1       54.1 
020726  232737  47  11.3740 N  62  29.1450 W   1.9        2.9       12.1       54.1 
020726  232737  47  11.3740 N  62  29.1450 W   1.9        2.9       12.1       54.1 
020726  232737  47  11.3740 N  62  29.1450 W   1.9        2.9       12.1       54.1 
020726  232737  47  11.3740 N  62  29.1450 W   1.9        2.9       12.1       54.1 
020726  232737  47  11.3740 N  62  29.1450 W   1.9        2.9       12.1       54.1 
020726  232739  47  11.3750 N  62  29.1460 W   1.9        2.9       12.1       54.1 
020726  232739  47  11.3750 N  62  29.1460 W   1.9        2.9       12.1       54.1 
020726  232739  47  11.3750 N  62  29.1460 W   1.9        2.9       12.1       54.1 
020726  232739  47  11.3750 N  62  29.1460 W   1.9        2.9       12.1       54.1 
020726  232739  47  11.3750 N  62  29.1460 W   1.9        2.9       12.1       54.1 
020726  232739  47  11.3750 N  62  29.1460 W   1.9        2.9       12.1       54.1 
020726  232739  47  11.3750 N  62  29.1460 W   1.9        2.9       12.1       54.1 
020726  232739  47  11.3750 N  62  29.1460 W   1.9        2.9       12.1       54.1 
020726  232741  47  11.3760 N  62  29.1470 W   1.8        2.9       12.1       54.1 
020726  232741  47  11.3760 N  62  29.1470 W   1.8        2.9       12.1       54.1 
020726  232741  47  11.3760 N  62  29.1470 W   1.8        2.9       12.1       54.1 
020726  232741  47  11.3760 N  62  29.1470 W   1.8        2.9       12.1       58.1*
020726  232741  47  11.3760 N  62  29.1470 W   1.8        2.9       12.1       58.1 
020726  232743  47  11.3770 N  62  29.1480 W   1.9        2.9       12.1       58.1 
020726  232743  47  11.3770 N  62  29.1480 W   1.9        2.9       12.1       58.1 
020726  232743  47  11.3770 N  62  29.1480 W   1.9        2.9       12.1       58.1 
020726  232743  47  11.3770 N  62  29.1480 W   1.9        2.9       12.1       58.1 
020726  232743  47  11.3770 N  62  29.1480 W   1.9        2.9       12.1       58.1 
020726  232743  47  11.3770 N  62  29.1480 W   1.9        2.9       12.1       58.1 
020726  232745  47  11.3780 N  62  29.1480 W   1.8        2.9       12.1       58.1 
020726  232745  47  11.3780 N  62  29.1480 W   1.8        2.9       12.1       58.1 
020726  232745  47  11.3780 N  62  29.1480 W   1.8        2.9       12.1       58.1 
020726  232745  47  11.3780 N  62  29.1480 W   1.8        2.9       12.1       58.1 
020726  232745  47  11.3780 N  62  29.1480 W   1.8        2.9       12.1       58.1 
020726  232747  47  11.3780 N  62  29.1490 W   1.9        2.9       12.1       58.1 
020726  232747  47  11.3780 N  62  29.1490 W   1.9        2.9       12.1       58.1 
020726  232747  47  11.3780 N  62  29.1490 W   1.9        2.9       12.1       56.3*
020726  232747  47  11.3780 N  62  29.1490 W   1.9        2.9       12.1       56.3 
020726  232747  47  11.3780 N  62  29.1490 W   1.9        2.9       12.1       56.3 
020726  232749  47  11.3790 N  62  29.1500 W   1.9        2.9       12.1       56.3 
020726  232749  47  11.3790 N  62  29.1500 W   1.9        2.9       12.1       56.3 
020726  232749  47  11.3790 N  62  29.1500 W   1.9        2.9       12.1       56.3 
020726  232749  47  11.3790 N  62  29.1500 W   1.9        2.9       12.1       56.3 
020726  232749  47  11.3790 N  62  29.1500 W   1.9        2.9       12.1       56.3 
020726  232749  47  11.3790 N  62  29.1500 W   1.9        2.9       12.1       56.3 
020726  232749  47  11.3790 N  62  29.1500 W   1.9        2.9       12.1       56.3 
020726  232749  47  11.3790 N  62  29.1500 W   1.9        2.9       12.1       56.3 
020726  232751  47  11.3800 N  62  29.1510 W   1.9        2.9       12.1       56.3 
020726  232751  47  11.3800 N  62  29.1510 W   1.9        2.9       12.1       56.3 
020726  232751  47  11.3800 N  62  29.1510 W   1.9        2.9       12.1       56.3 
020726  232751  47  11.3800 N  62  29.1510 W   1.9        2.9       12.1       56.3 
020726  232751  47  11.3800 N  62  29.1510 W   1.9        2.9       12.1       57.6*
020726  232753  47  11.3810 N  62  29.1520 W   1.8        2.9       12.1       57.6 
020726  232753  47  11.3810 N  62  29.1520 W   1.8        2.9       12.1       57.6 
020726  232753  47  11.3810 N  62  29.1520 W   1.8        2.9       12.1       57.6 
020726  232753  47  11.3810 N  62  29.1520 W   1.8        2.9       12.1       57.6 
020726  232753  47  11.3810 N  62  29.1520 W   1.8        2.9       12.1       57.6 
020726  232753  47  11.3810 N  62  29.1520 W   1.8        2.9       12.1       57.6 
020726  232755  47  11.3820 N  62  29.1530 W   1.9        2.9       12.1       57.6 
020726  232755  47  11.3820 N  62  29.1530 W   1.9        2.9       12.1       57.6 
020726  232755  47  11.3820 N  62  29.1530 W   1.9        2.9       12.1       57.6 
020726  232755  47  11.3820 N  62  29.1530 W   1.9        2.9       12.1       57.6 
020726  232755  47  11.3820 N  62  29.1530 W   1.9        2.9       12.1       57.6 
020726  232757  47  11.3830 N  62  29.1540 W   1.8        2.9        2.3*      57.6 
020726  232757  47  11.3830 N  62  29.1540 W   1.8        2.9        2.3       57.6 
020726  232757  47  11.3830 N  62  29.1540 W   1.8        2.9        2.3       57.6 
020726  232757  47  11.3830 N  62  29.1540 W   1.8        2.9        2.3       55.4*
020726  232757  47  11.3830 N  62  29.1540 W   1.8        2.9        2.3       55.4 
020726  232759  47  11.3830 N  62  29.1550 W   1.9        2.9        2.3       55.4 
020726  232759  47  11.3830 N  62  29.1550 W   1.9        2.9        2.3       55.4 
020726  232759  47  11.3830 N  62  29.1550 W   1.9        2.9        2.3       55.4 
020726  232759  47  11.3830 N  62  29.1550 W   1.9        2.9        2.3       55.4 
020726  232759  47  11.3830 N  62  29.1550 W   1.9        2.9        2.3       55.4 
020726  232759  47  11.3830 N  62  29.1550 W   1.9        2.9        2.3       55.4 
020726  232759  47  11.3830 N  62  29.1550 W   1.9        2.9        2.3       55.4 
020726  232759  47  11.3830 N  62  29.1550 W   1.9        2.9        2.3       55.4 
020726  232801  47  11.3840 N  62  29.1560 W   1.8        2.9        2.3       55.4 
020726  232801  47  11.3840 N  62  29.1560 W   1.8        2.9        2.3       55.4 
020726  232801  47  11.3840 N  62  29.1560 W   1.8        2.9        2.3       55.4 
020726  232801  47  11.3840 N  62  29.1560 W   1.8        2.9        2.3       55.4 
020726  232801  47  11.3840 N  62  29.1560 W   1.8        2.9        2.3       55.4 
020726  232803  47  11.3850 N  62  29.1570 W   1.9        2.9        2.3       55.4 
020726  232803  47  11.3850 N  62  29.1570 W   1.9        2.9        2.3       55.4 
020726  232803  47  11.3850 N  62  29.1570 W   1.9        2.9        2.3       53.2*
020726  232803  47  11.3850 N  62  29.1570 W   1.9        2.9        2.3       53.2 
020726  232803  47  11.3850 N  62  29.1570 W   1.9        2.9*       2.3       53.2 
020726  232803  47  11.3850 N  62  29.1570 W   1.9        2.9        2.3       53.2 
020726  232805  47  11.3860 N  62  29.1580 W   1.8        2.9        2.3       53.2 
020726  232805  47  11.3860 N  62  29.1580 W   1.8        2.9        2.3       53.2 
020726  232805  47  11.3860 N  62  29.1580 W   1.8        2.9        2.3       53.2 
020726  232805  47  11.3860 N  62  29.1580 W   1.8        2.9        2.3       53.2 
020726  232805  47  11.3860 N  62  29.1580 W   1.8        2.9        2.3       53.2 
020726  232807  47  11.3870 N  62  29.1590 W   1.9        2.9        2.3       53.2 
020726  232807  47  11.3870 N  62  29.1590 W   1.9        2.9        2.3       53.2 
020726  232807  47  11.3870 N  62  29.1590 W   1.9        2.9        2.3       53.2 
020726  232807  47  11.3870 N  62  29.1590 W   1.9        2.9        2.3       53.2 
020726  232807  47  11.3870 N  62  29.1590 W   1.9        2.9        2.3       53.2 
020726  232809  47  11.3880 N  62  29.1600 W   1.8        2.9        2.3       53.2 
020726  232809  47  11.3880 N  62  29.1600 W   1.8        2.9        2.3       60.3*
020726  232809  47  11.3880 N  62  29.1600 W   1.8        2.9        2.3       60.3 
020726  232809  47  11.3880 N  62  29.1600 W   1.8        2.9        2.3       60.3 
020726  232809  47  11.3880 N  62  29.1600 W   1.8        2.9        2.3       60.3 
020726  232809  47  11.3880 N  62  29.1600 W   1.8        2.9        2.3       60.3 
020726  232809  47  11.3880 N  62  29.1600 W   1.8        2.9        2.3       60.3 
020726  232809  47  11.3880 N  62  29.1600 W   1.8        2.9        2.3       60.3 
020726  232811  47  11.3890 N  62  29.1610 W   1.9        2.9        2.3       60.3 
020726  232811  47  11.3890 N  62  29.1610 W   1.9        2.9        2.3       60.3 
020726  232811  47  11.3890 N  62  29.1610 W   1.9        2.9        2.3       60.3 
020726  232811  47  11.3890 N  62  29.1610 W   1.9        2.9        2.3       60.3 
020726  232811  47  11.3890 N  62  29.1610 W   1.9        2.9        2.3       60.3 
020726  232813  47  11.3890 N  62  29.1620 W   1.9        2.9        2.3       60.3 
020726  232813  47  11.3890 N  62  29.1620 W   1.9        2.9        2.3       60.3 
020726  232813  47  11.3890 N  62  29.1620 W   1.9        2.9        2.3       60.3 
020726  232813  47  11.3890 N  62  29.1620 W   1.9        2.9        2.3       60.3 
020726  232813  47  11.3890 N  62  29.1620 W   1.9        2.9        2.3       51.5*
020726  232813  47  11.3890 N  62  29.1620 W   1.9        2.9        2.3       51.5 
020726  232815  47  11.3900 N  62  29.1630 W   1.8        2.9        2.3       51.5 
020726  232815  47  11.3900 N  62  29.1630 W   1.8        2.9        2.3       51.5 
020726  232815  47  11.3900 N  62  29.1630 W   1.8        2.9        2.3       51.5 
020726  232815  47  11.3900 N  62  29.1630 W   1.8        2.9       11.8*      51.5 
020726  232815  47  11.3900 N  62  29.1630 W   1.8        2.9       11.8       51.5 
020726  232817  47  11.3910 N  62  29.1640 W   1.9        2.9       11.8       51.5 
020726  232817  47  11.3910 N  62  29.1640 W   1.9        2.9       11.8       51.5 
020726  232817  47  11.3910 N  62  29.1640 W   1.9        2.9       11.8       51.5 
020726  232817  47  11.3910 N  62  29.1640 W   1.9        2.9       11.8       51.5 
020726  232817  47  11.3910 N  62  29.1640 W   1.9        2.9       11.8       51.5 
020726  232819  47  11.3920 N  62  29.1650 W   1.8        2.9       11.8       51.5 
020726  232819  47  11.3920 N  62  29.1650 W   1.8        2.9       11.8       51.5 
020726  232819  47  11.3920 N  62  29.1650 W   1.8        2.9       11.8       51.5 
020726  232819  47  11.3920 N  62  29.1650 W   1.8        2.9       11.8       51.5 
020726  232819  47  11.3920 N  62  29.1650 W   1.8        2.9       11.8       51.5 
020726  232819  47  11.3920 N  62  29.1650 W   1.8        2.9       11.8       51.5 
020726  232819  47  11.3920 N  62  29.1650 W   1.8        2.9       11.8       55.4*
020726  232819  47  11.3920 N  62  29.1650 W   1.8        2.9       11.8       55.4 
020726  232821  47  11.3930 N  62  29.1660 W   1.9        2.9       11.8       55.4 
020726  232821  47  11.3930 N  62  29.1660 W   1.9        2.9       11.8       55.4 
020726  232821  47  11.3930 N  62  29.1660 W   1.9        2.9       11.8       55.4 
020726  232821  47  11.3930 N  62  29.1660 W   1.9        2.9       11.8       55.4 
020726  232821  47  11.3930 N  62  29.1660 W   1.9        2.9       11.8       55.4 
020726  232823  47  11.3940 N  62  29.1670 W   1.8        2.9       11.8       55.4 
020726  232823  47  11.3940 N  62  29.1670 W   1.8        2.9       11.8       55.4 
020726  232823  47  11.3940 N  62  29.1670 W   1.8        2.9       11.8       55.4 
020726  232823  47  11.3940 N  62  29.1670 W   1.8        2.9       11.8       55.4 
020726  232823  47  11.3940 N  62  29.1670 W   1.8        2.9       11.8       55.4 
020726  232823  47  11.3940 N  62  29.1670 W   1.8        2.9       11.8       55.4 
020726  232825  47  11.3950 N  62  29.1680 W   1.9        2.9       11.8       55.4 
020726  232825  47  11.3950 N  62  29.1680 W   1.9        2.9       11.8       55.4 
020726  232825  47  11.3950 N  62  29.1680 W   1.9        2.9       11.8       55.4*
020726  232825  47  11.3950 N  62  29.1680 W   1.9        2.9       11.8       55.4 
020726  232825  47  11.3950 N  62  29.1680 W   1.9        2.9       11.8       55.4 
020726  232827  47  11.3950 N  62  29.1690 W   1.8        2.9       11.8       55.4 
020726  232827  47  11.3950 N  62  29.1690 W   1.8        2.9       11.8       55.4 
020726  232827  47  11.3950 N  62  29.1690 W   1.8        2.9       11.8       55.4 
020726  232827  47  11.3950 N  62  29.1690 W   1.8        2.9       11.9*      55.4 
020726  232827  47  11.3950 N  62  29.1690 W   1.8        2.9       11.9       55.4 
020726  232829  47  11.3960 N  62  29.1700 W   1.9        2.9       11.9       55.4 
020726  232829  47  11.3960 N  62  29.1700 W   1.9        2.9       11.9       55.4 
020726  232829  47  11.3960 N  62  29.1700 W   1.9        2.9       11.9       55.4 
020726  232829  47  11.3960 N  62  29.1700 W   1.9        2.9       11.9       55.4 
020726  232829  47  11.3960 N  62  29.1700 W   1.9        2.9       11.9       55.4 
020726  232829  47  11.3960 N  62  29.1700 W   1.9        2.9       11.9       55.4 
020726  232829  47  11.3960 N  62  29.1700 W   1.9        2.9       11.9       55.9*
020726  232829  47  11.3960 N  62  29.1700 W   1.9        2.9       11.9       55.9 
020726  232831  47  11.3970 N  62  29.1710 W   1.8        2.9       11.9       55.9 
020726  232831  47  11.3970 N  62  29.1710 W   1.8        2.9       11.9       55.9 
020726  232831  47  11.3970 N  62  29.1710 W   1.8        2.9       11.9       55.9 
020726  232831  47  11.3970 N  62  29.1710 W   1.8        2.9       11.9       55.9 
020726  232831  47  11.3970 N  62  29.1710 W   1.8        2.9       11.9       55.9 
020726  232833  47  11.3980 N  62  29.1720 W   1.9        2.9       11.9       55.9 
020726  232833  47  11.3980 N  62  29.1720 W   1.9        2.9       11.9       55.9 
020726  232833  47  11.3980 N  62  29.1720 W   1.9        2.9       11.9       55.9 
020726  232833  47  11.3980 N  62  29.1720 W   1.9        2.9       11.9       55.9 
020726  232833  47  11.3980 N  62  29.1720 W   1.9        2.9       11.9       55.9 
020726  232833  47  11.3980 N  62  29.1720 W   1.9        2.9       11.9       55.9 
020726  232835  47  11.3990 N  62  29.1730 W   1.9        2.9       11.9       55.9 
020726  232835  47  11.3990 N  62  29.1730 W   1.9        2.9       11.9       55.9 
020726  232835  47  11.3990 N  62  29.1730 W   1.9        2.9       11.9       55.9 
020726  232835  47  11.3990 N  62  29.1730 W   1.9        2.9       11.9      103.4*
020726  232835  47  11.3990 N  62  29.1730 W   1.9        2.9       11.9      103.4 
020726  232837  47  11.4000 N  62  29.1740 W   1.9        2.9       11.9      103.4 
020726  232837  47  11.4000 N  62  29.1740 W   1.9        2.9       11.9      103.4 
020726  232837  47  11.4000 N  62  29.1740 W   1.9        2.9       11.9      103.4 
020726  232837  47  11.4000 N  62  29.1740 W   1.9        2.9       11.9      103.4 
020726  232837  47  11.4000 N  62  29.1740 W   1.9        2.9       11.9      103.4 
020726  232839  47  11.4000 N  62  29.1750 W   1.8        2.9       11.9      103.4 
020726  232839  47  11.4000 N  62  29.1750 W   1.8        2.9       11.9      103.4 
020726  232839  47  11.4000 N  62  29.1750 W   1.8        2.9       11.9      103.4 
020726  232839  47  11.4000 N  62  29.1750 W   1.8        2.9       11.9      103.4 
020726  232839  47  11.4000 N  62  29.1750 W   1.8        2.9       11.9      103.4 
020726  232839  47  11.4000 N  62  29.1750 W   1.8        2.9       11.9      103.4 
020726  232839  47  11.4000 N  62  29.1750 W   1.8        2.9       12.2*     103.4 
020726  232839  47  11.4000 N  62  29.1750 W   1.8        2.9       12.2      103.4 
020726  232841  47  11.4010 N  62  29.1760 W   1.9        2.9       12.2      103.4 
020726  232841  47  11.4010 N  62  29.1760 W   1.9        2.9       12.2      103.4 
020726  232841  47  11.4010 N  62  29.1760 W   1.9        2.9       12.2        9.7*
020726  232841  47  11.4010 N  62  29.1760 W   1.9        2.9       12.2        9.7 
020726  232841  47  11.4010 N  62  29.1760 W   1.9        2.9       12.2        9.7 
020726  232843  47  11.4020 N  62  29.1760 W   1.8        2.9       12.2        9.7 
020726  232843  47  11.4020 N  62  29.1760 W   1.8        2.9       12.2        9.7 
020726  232843  47  11.4020 N  62  29.1760 W   1.8        2.9       12.2        9.7 
020726  232843  47  11.4020 N  62  29.1760 W   1.8        2.9       12.2        9.7 
020726  232843  47  11.4020 N  62  29.1760 W   1.8        2.9       12.2        9.7 
020726  232843  47  11.4020 N  62  29.1760 W   1.8        2.9       12.2        9.7 
020726  232845  47  11.4030 N  62  29.1770 W   1.9        2.9       12.2        9.7 
020726  232845  47  11.4030 N  62  29.1770 W   1.9        2.9       12.2        9.7 
020726  232845  47  11.4030 N  62  29.1770 W   1.9        2.9       12.2        9.7 
020726  232845  47  11.4030 N  62  29.1770 W   1.9        2.9       12.2        9.7 
020726  232845  47  11.4030 N  62  29.1770 W   1.9        2.9       12.2       53.7*
020726  232847  47  11.4040 N  62  29.1780 W   1.9        2.9       12.2       53.7 
020726  232847  47  11.4040 N  62  29.1780 W   1.9        2.9       12.2       53.7 
020726  232847  47  11.4040 N  62  29.1780 W   1.9        2.9       12.2       53.7 
020726  232847  47  11.4040 N  62  29.1780 W   1.9        2.9       12.2       53.7 
020726  232847  47  11.4040 N  62  29.1780 W   1.9        2.9       12.2       53.7 
020726  232849  47  11.4050 N  62  29.1790 W   1.9        2.9       12.2       53.7 
020726  232849  47  11.4050 N  62  29.1790 W   1.9        2.9       12.2       53.7 
020726  232849  47  11.4050 N  62  29.1790 W   1.9        2.9       12.2       53.7 
020726  232849  47  11.4050 N  62  29.1790 W   1.9        2.9       12.2       53.7 
020726  232849  47  11.4050 N  62  29.1790 W   1.9        2.9       12.2       53.7 
020726  232849  47  11.4050 N  62  29.1790 W   1.9        2.9       12.2       53.7 
020726  232849  47  11.4050 N  62  29.1790 W   1.9        2.9       12.2       53.7 
020726  232849  47  11.4050 N  62  29.1790 W   1.9        2.9       12.2       53.7 
020726  232851  47  11.4060 N  62  29.1800 W   1.9        2.9       12.2       53.7 
020726  232851  47  11.4060 N  62  29.1800 W   1.9        2.9       12.2       53.7 
020726  232851  47  11.4060 N  62  29.1800 W   1.9        2.9       12.2       53.7 
020726  232851  47  11.4060 N  62  29.1800 W   1.9        2.9       11.2*      55.9*
020726  232851  47  11.4060 N  62  29.1800 W   1.9        2.9       11.2       55.9 
020726  232853  47  11.4060 N  62  29.1810 W   1.8        2.9       11.2       55.9 
020726  232853  47  11.4060 N  62  29.1810 W   1.8        2.9       11.2       55.9 
020726  232853  47  11.4060 N  62  29.1810 W   1.8        2.9       11.2       55.9 
020726  232853  47  11.4060 N  62  29.1810 W   1.8        2.9       11.2       55.9 
020726  232853  47  11.4060 N  62  29.1810 W   1.8        2.9       11.2       55.9 
020726  232853  47  11.4060 N  62  29.1810 W   1.8        2.9       11.2       55.9 
020726  232855  47  11.4070 N  62  29.1820 W   1.9        2.9       11.2       55.9 
020726  232855  47  11.4070 N  62  29.1820 W   1.9        2.9       11.2       55.9 
020726  232855  47  11.4070 N  62  29.1820 W   1.9        2.9       11.2       55.9 
020726  232855  47  11.4070 N  62  29.1820 W   1.9        2.9       11.2       55.9 
020726  232855  47  11.4070 N  62  29.1820 W   1.9        2.9       11.2       55.9 
020726  232857  47  11.4080 N  62  29.1830 W   1.9        2.9       11.2       55.9 
020726  232857  47  11.4080 N  62  29.1830 W   1.9        2.9       11.2       55.9 
020726  232857  47  11.4080 N  62  29.1830 W   1.9        2.9       11.2       56.7*
020726  232857  47  11.4080 N  62  29.1830 W   1.9        2.9       11.2       56.7 
020726  232857  47  11.4080 N  62  29.1830 W   1.9        2.9       11.2       56.7 
020726  232859  47  11.4090 N  62  29.1840 W   1.9        2.9       11.2       56.7 
020726  232859  47  11.4090 N  62  29.1840 W   1.9        2.9       11.2       56.7 
020726  232859  47  11.4090 N  62  29.1840 W   1.9        2.9       11.2       56.7 
020726  232859  47  11.4090 N  62  29.1840 W   1.9        2.9       11.2       56.7 
020726  232859  47  11.4090 N  62  29.1840 W   1.9        2.9       11.2       56.7 
020726  232859  47  11.4090 N  62  29.1840 W   1.9        2.9       11.2       56.7 
020726  232859  47  11.4090 N  62  29.1840 W   1.9        2.9       11.2       56.7 
020726  232859  47  11.4090 N  62  29.1840 W   1.9        2.9       11.2       56.7 
020726  232901  47  11.4100 N  62  29.1850 W   1.8        2.9       11.2       56.7 
020726  232901  47  11.4100 N  62  29.1850 W   1.8        2.9       11.2       56.7 
020726  232901  47  11.4100 N  62  29.1850 W   1.8        2.9       11.2       56.7 
020726  232901  47  11.4100 N  62  29.1850 W   1.8        2.9       11.2       56.7 
020726  232901  47  11.4100 N  62  29.1850 W   1.8        2.9       11.2       56.7 
020726  232903  47  11.4110 N  62  29.1860 W   1.9        2.9       11.2       56.7 
020726  232903  47  11.4110 N  62  29.1860 W   1.9        2.9       11.2       56.7 
020726  232903  47  11.4110 N  62  29.1860 W   1.9        2.9       11.2       54.1*
020726  232903  47  11.4110 N  62  29.1860 W   1.9        2.9       11.2       54.1 
020726  232903  47  11.4110 N  62  29.1860 W   1.9        2.9       11.2       54.1 
020726  232903  47  11.4110 N  62  29.1860 W   1.9        2.9       11.2       54.1 
020726  232905  47  11.4120 N  62  29.1870 W   1.8        2.9       11.2       54.1 
