FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP149.TXT
Local Time: Fri Jul 26 19:11:04 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP149
Comments: SUD-OUEST DES ILES ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  215917  47   3.9000 N  62  29.2510 W   1.9        3.5*      10.9*       1.3*
020726  221842  47   4.1060 N  62  31.5380 W   1.7        2.5       11.7       69.9*
020726  221842  47   4.1060 N  62  31.5380 W   1.7        2.5       11.7       69.9 
020726  221844  47   4.1060 N  62  31.5390 W   1.7        2.5       11.7       69.9 
020726  221844  47   4.1060 N  62  31.5390 W   1.7        2.5       11.7       69.9 
020726  221844  47   4.1060 N  62  31.5390 W   1.7        2.5       11.7       69.9 
020726  221844  47   4.1060 N  62  31.5390 W   1.7        2.5       11.7       69.9 
020726  221844  47   4.1060 N  62  31.5390 W   1.7        2.5       11.7       69.9 
020726  221844  47   4.1060 N  62  31.5390 W   1.7        2.5       11.7       69.9 
020726  221844  47   4.1060 N  62  31.5390 W   1.7        2.5       11.7       69.9 
020726  221844  47   4.1060 N  62  31.5390 W   1.7        2.5       11.7       69.9 
020726  221846  47   4.1070 N  62  31.5400 W   1.7        2.5       11.7       69.9 
020726  221846  47   4.1070 N  62  31.5400 W   1.7        2.5       11.7       69.9 
020726  221846  47   4.1070 N  62  31.5400 W   1.7        2.5       11.7       69.9 
020726  221846  47   4.1070 N  62  31.5400 W   1.7        2.5       11.7       69.9 
020726  221846  47   4.1070 N  62  31.5400 W   1.7        2.5       11.7       69.9 
020726  221848  47   4.1070 N  62  31.5420 W   1.7        2.5       11.7       69.9 
020726  221848  47   4.1070 N  62  31.5420 W   1.7        2.5       11.7       69.9 
020726  221848  47   4.1070 N  62  31.5420 W   1.7        2.5       11.7       69.9 
020726  221848  47   4.1070 N  62  31.5420 W   1.7        2.5       11.7       69.9 
020726  221848  47   4.1070 N  62  31.5420 W   1.7        2.5       11.7       69.1*
020726  221848  47   4.1070 N  62  31.5420 W   1.7        2.5       11.7       69.1 
020726  221850  47   4.1080 N  62  31.5430 W   1.7        2.5       11.7       69.1 
020726  221850  47   4.1080 N  62  31.5430 W   1.7        2.5       11.7       69.1 
020726  221850  47   4.1080 N  62  31.5430 W   1.7        2.5       11.7       69.1 
020726  221850  47   4.1080 N  62  31.5430 W   1.7        2.5       11.7       69.1 
020726  221850  47   4.1080 N  62  31.5430 W   1.7        2.5       11.7       69.1 
020726  221852  47   4.1080 N  62  31.5440 W   1.7        2.5       11.7       69.1 
020726  221852  47   4.1080 N  62  31.5440 W   1.7        2.5       11.7       69.1 
020726  221852  47   4.1080 N  62  31.5440 W   1.7        2.5       11.7       69.1 
020726  221852  47   4.1080 N  62  31.5440 W   1.7        2.5       11.7       69.1 
020726  221852  47   4.1080 N  62  31.5440 W   1.7        2.5       11.7       69.1 
020726  221854  47   4.1090 N  62  31.5460 W   1.7        2.5       11.7       69.1 
020726  221854  47   4.1090 N  62  31.5460 W   1.7        2.5       11.7       69.1 
020726  221854  47   4.1090 N  62  31.5460 W   1.7        2.5       11.7       69.1 
020726  221854  47   4.1090 N  62  31.5460 W   1.7        2.5       11.7       70.4*
020726  221854  47   4.1090 N  62  31.5460 W   1.7        2.5       11.7       70.4 
020726  221854  47   4.1090 N  62  31.5460 W   1.7        2.5       11.7       70.4 
020726  221854  47   4.1090 N  62  31.5460 W   1.7        2.5       11.7       70.4 
020726  221854  47   4.1090 N  62  31.5460 W   1.7        2.5       11.7       70.4 
020726  221856  47   4.1090 N  62  31.5470 W   1.7        2.5       11.7       70.4 
020726  221856  47   4.1090 N  62  31.5470 W   1.7        2.5       11.7       70.4 
020726  221856  47   4.1090 N  62  31.5470 W   1.7        2.5       11.7       70.4 
020726  221856  47   4.1090 N  62  31.5470 W   1.7        2.5       11.7       70.4 
020726  221856  47   4.1090 N  62  31.5470 W   1.7        2.5       11.7       70.4 
020726  221858  47   4.1090 N  62  31.5480 W   1.7        2.5       11.7       70.4 
020726  221858  47   4.1090 N  62  31.5480 W   1.7        2.5       11.7       70.4 
020726  221858  47   4.1090 N  62  31.5480 W   1.7        2.5       11.7       70.4 
020726  221858  47   4.1090 N  62  31.5480 W   1.7        2.5       11.7       70.4 
020726  221858  47   4.1090 N  62  31.5480 W   1.7        2.5       11.7       70.4 
020726  221858  47   4.1090 N  62  31.5480 W   1.7        2.5       11.7       68.6*
020726  221900  47   4.1100 N  62  31.5500 W   1.7        2.5       11.7       68.6 
020726  221900  47   4.1100 N  62  31.5500 W   1.7        2.5       11.7       68.6 
020726  221900  47   4.1100 N  62  31.5500 W   1.7        2.5       11.7       68.6 
020726  221900  47   4.1100 N  62  31.5500 W   1.7        2.5       11.7       68.6 
020726  221900  47   4.1100 N  62  31.5500 W   1.7        2.5       11.7       68.6 
020726  221902  47   4.1100 N  62  31.5510 W   1.7        2.5       11.7       68.6 
020726  221902  47   4.1100 N  62  31.5510 W   1.7        2.5       11.7       68.6 
020726  221902  47   4.1100 N  62  31.5510 W   1.7        2.5       11.7       68.6 
020726  221902  47   4.1100 N  62  31.5510 W   1.7        2.5       11.7       68.6 
020726  221902  47   4.1100 N  62  31.5510 W   1.7        2.5       11.7       68.6 
020726  221904  47   4.1110 N  62  31.5520 W   1.7        2.5       11.1*      68.6 
020726  221904  47   4.1110 N  62  31.5520 W   1.7        2.5       11.1       68.6 
020726  221904  47   4.1110 N  62  31.5520 W   1.7        2.5       11.1       68.6 
020726  221904  47   4.1110 N  62  31.5520 W   1.7        2.5       11.1       68.6 
020726  221904  47   4.1110 N  62  31.5520 W   1.7        2.5       11.1       68.6 
020726  221904  47   4.1110 N  62  31.5520 W   1.7        2.5       11.1       68.6 
020726  221904  47   4.1110 N  62  31.5520 W   1.7        2.5       11.1       69.1*
020726  221904  47   4.1110 N  62  31.5520 W   1.7        2.5       11.1       69.1 
020726  221906  47   4.1110 N  62  31.5540 W   1.7        2.5       11.1       69.1 
020726  221906  47   4.1110 N  62  31.5540 W   1.7        2.5       11.1       69.1 
020726  221906  47   4.1110 N  62  31.5540 W   1.7        2.5       11.1       69.1 
020726  221906  47   4.1110 N  62  31.5540 W   1.7        2.5       11.1       69.1 
020726  221906  47   4.1110 N  62  31.5540 W   1.7        2.5       11.1       69.1 
020726  221908  47   4.1110 N  62  31.5550 W   1.7        2.5       11.1       69.1 
020726  221908  47   4.1110 N  62  31.5550 W   1.7        2.5       11.1       69.1 
020726  221908  47   4.1110 N  62  31.5550 W   1.7        2.5       11.1       69.1 
020726  221908  47   4.1110 N  62  31.5550 W   1.7        2.5       11.1       69.1 
020726  221908  47   4.1110 N  62  31.5550 W   1.7        2.5       11.1       69.1 
020726  221908  47   4.1110 N  62  31.5550 W   1.7        2.5       11.1       69.1 
020726  221910  47   4.1120 N  62  31.5560 W   1.7        2.5       11.1       69.1 
020726  221910  47   4.1120 N  62  31.5560 W   1.7        2.5       11.1       69.1 
020726  221910  47   4.1120 N  62  31.5560 W   1.7        2.5       11.1       69.1*
020726  221910  47   4.1120 N  62  31.5560 W   1.7        2.5       11.1       69.1 
020726  221910  47   4.1120 N  62  31.5560 W   1.7        2.5       11.1       69.1 
020726  221912  47   4.1120 N  62  31.5570 W   1.7        2.5       11.1       69.1 
020726  221912  47   4.1120 N  62  31.5570 W   1.7        2.5       11.1       69.1 
020726  221912  47   4.1120 N  62  31.5570 W   1.7        2.5       11.1       69.1 
020726  221912  47   4.1120 N  62  31.5570 W   1.7        2.5       11.1       69.1 
020726  221912  47   4.1120 N  62  31.5570 W   1.7        2.5       11.1       69.1 
020726  221914  47   4.1130 N  62  31.5590 W   1.7        2.5       11.1       69.1 
020726  221914  47   4.1130 N  62  31.5590 W   1.7        2.5       11.1       69.1 
020726  221914  47   4.1130 N  62  31.5590 W   1.7        2.5       11.1       69.1 
020726  221914  47   4.1130 N  62  31.5590 W   1.7        2.5       11.1       69.1 
020726  221914  47   4.1130 N  62  31.5590 W   1.7        2.5       11.1       69.1 
020726  221914  47   4.1130 N  62  31.5590 W   1.7        2.5       11.1       69.1 
020726  221914  47   4.1130 N  62  31.5590 W   1.7        2.5       11.1       69.1 
020726  221914  47   4.1130 N  62  31.5590 W   1.7        2.5       11.1       69.1 
020726  221916  47   4.1130 N  62  31.5600 W   1.7        2.5       11.1       68.6*
020726  221916  47   4.1130 N  62  31.5600 W   1.7        2.5       11.1       68.6 
020726  221916  47   4.1130 N  62  31.5600 W   1.7        2.5       11.1       68.6 
020726  221916  47   4.1130 N  62  31.5600 W   1.7        2.5       11.1       68.6 
020726  221916  47   4.1130 N  62  31.5600 W   1.7        2.5       11.1       68.6 
020726  221918  47   4.1140 N  62  31.5610 W   1.7        2.5       11.1       68.6 
020726  221918  47   4.1140 N  62  31.5610 W   1.7        2.5       11.1       68.6 
020726  221918  47   4.1140 N  62  31.5610 W   1.7        2.5       11.1       68.6 
020726  221918  47   4.1140 N  62  31.5610 W   1.7        2.5       11.1       68.6 
020726  221918  47   4.1140 N  62  31.5610 W   1.7        2.5       11.1       68.6 
020726  221918  47   4.1140 N  62  31.5610 W   1.7        2.5       11.1       68.6 
020726  221920  47   4.1140 N  62  31.5630 W   1.7        2.5       11.1       68.6 
020726  221920  47   4.1140 N  62  31.5630 W   1.7        2.5       11.1       68.6 
020726  221920  47   4.1140 N  62  31.5630 W   1.7        2.5       11.1       68.6 
020726  221920  47   4.1140 N  62  31.5630 W   1.7        2.5       11.1       66.9*
020726  221920  47   4.1140 N  62  31.5630 W   1.7        2.5       11.1       66.9 
020726  221922  47   4.1140 N  62  31.5640 W   1.7        2.5       11.1       66.9 
020726  221922  47   4.1140 N  62  31.5640 W   1.7        2.5       11.1       66.9 
020726  221922  47   4.1140 N  62  31.5640 W   1.7        2.5       11.1       66.9 
020726  221922  47   4.1140 N  62  31.5640 W   1.7        2.5       11.1       66.9 
020726  221922  47   4.1140 N  62  31.5640 W   1.7        2.5       11.1       66.9 
020726  221924  47   4.1150 N  62  31.5650 W   1.7        2.5       11.1       66.9 
020726  221924  47   4.1150 N  62  31.5650 W   1.7        2.5       11.1       66.9 
020726  221924  47   4.1150 N  62  31.5650 W   1.7        2.5       11.1       66.9 
020726  221924  47   4.1150 N  62  31.5650 W   1.7        2.5       11.1       66.9 
020726  221924  47   4.1150 N  62  31.5650 W   1.7        2.5       11.1       66.9 
020726  221924  47   4.1150 N  62  31.5650 W   1.7        2.5       11.1       66.9 
020726  221924  47   4.1150 N  62  31.5650 W   1.7        2.5       11.1       66.9 
020726  221924  47   4.1150 N  62  31.5650 W   1.7        2.5       11.1       66.9 
020726  221926  47   4.1150 N  62  31.5670 W   1.7        2.5       11.1       66.9 
020726  221926  47   4.1150 N  62  31.5670 W   1.7        2.5       11.1       66.9 
020726  221926  47   4.1150 N  62  31.5670 W   1.7        2.5       11.1       66.9 
020726  221926  47   4.1150 N  62  31.5670 W   1.7        2.5       11.1       70.8*
020726  221926  47   4.1150 N  62  31.5670 W   1.7        2.5       11.1       70.8 
020726  221928  47   4.1160 N  62  31.5680 W   1.6        2.5       11.1       70.8 
020726  221928  47   4.1160 N  62  31.5680 W   1.6        2.5       11.1       70.8 
020726  221928  47   4.1160 N  62  31.5680 W   1.6        2.5       11.1       70.8 
020726  221928  47   4.1160 N  62  31.5680 W   1.6        2.5       11.1       70.8 
020726  221928  47   4.1160 N  62  31.5680 W   1.6        2.5       11.1       70.8 
020726  221928  47   4.1160 N  62  31.5680 W   1.6        2.5       11.1       70.8 
020726  221930  47   4.1160 N  62  31.5690 W   1.7        2.5       11.1       70.8 
020726  221930  47   4.1160 N  62  31.5690 W   1.7        2.5       11.1       70.8 
020726  221930  47   4.1160 N  62  31.5690 W   1.7        2.5       11.1       70.8 
020726  221930  47   4.1160 N  62  31.5690 W   1.7        2.5       11.1       70.8 
020726  221930  47   4.1160 N  62  31.5690 W   1.7        2.5       11.1       70.8 
020726  221932  47   4.1170 N  62  31.5710 W   1.7        2.5       11.1       70.8 
020726  221932  47   4.1170 N  62  31.5710 W   1.7        2.5       11.1       70.8 
020726  221932  47   4.1170 N  62  31.5710 W   1.7        2.5       11.1       69.1*
020726  221932  47   4.1170 N  62  31.5710 W   1.7        2.5       11.1       69.1 
020726  221932  47   4.1170 N  62  31.5710 W   1.7        2.5       11.1       69.1 
020726  221934  47   4.1170 N  62  31.5720 W   1.7        2.5       11.1       69.1 
020726  221934  47   4.1170 N  62  31.5720 W   1.7        2.5       11.1       69.1 
020726  221934  47   4.1170 N  62  31.5720 W   1.7        2.5       11.1       69.1 
020726  221934  47   4.1170 N  62  31.5720 W   1.7        2.5       11.1       69.1 
020726  221934  47   4.1170 N  62  31.5720 W   1.7        2.5       11.1       69.1 
020726  221934  47   4.1170 N  62  31.5720 W   1.7        2.5       11.1       69.1 
020726  221934  47   4.1170 N  62  31.5720 W   1.7        2.5       11.1       69.1 
020726  221934  47   4.1170 N  62  31.5720 W   1.7        2.5       11.1       69.1 
020726  221936  47   4.1170 N  62  31.5730 W   1.7        2.5       11.1       69.1 
020726  221936  47   4.1170 N  62  31.5730 W   1.7        2.5       11.1       69.1 
020726  221936  47   4.1170 N  62  31.5730 W   1.7        2.5       11.1       69.1 
020726  221936  47   4.1170 N  62  31.5730 W   1.7        2.5       11.1       69.1 
020726  221936  47   4.1170 N  62  31.5730 W   1.7        2.5       11.1       69.1*
020726  221938  47   4.1180 N  62  31.5740 W   1.7        2.5       11.1       69.1 
020726  221938  47   4.1180 N  62  31.5740 W   1.7        2.5       11.1       69.1 
020726  221938  47   4.1180 N  62  31.5740 W   1.7        2.5       11.1       69.1 
020726  221938  47   4.1180 N  62  31.5740 W   1.7        2.5       11.1       69.1 
020726  221938  47   4.1180 N  62  31.5740 W   1.7        2.5       11.1       69.1 
020726  221938  47   4.1180 N  62  31.5740 W   1.7        2.5       11.1       69.1 
020726  221940  47   4.1180 N  62  31.5760 W   1.6        2.5       11.1       69.1 
020726  221940  47   4.1180 N  62  31.5760 W   1.6        2.5       11.1       69.1 
020726  221940  47   4.1180 N  62  31.5760 W   1.6        2.5       11.1       69.1 
020726  221940  47   4.1180 N  62  31.5760 W   1.6        2.5       11.1       69.1 
020726  221940  47   4.1180 N  62  31.5760 W   1.6        2.5       11.1       69.1 
020726  221942  47   4.1190 N  62  31.5770 W   1.7        2.5       11.1       69.1 
020726  221942  47   4.1190 N  62  31.5770 W   1.7        2.5       11.1       69.1 
020726  221942  47   4.1190 N  62  31.5770 W   1.7        2.5       11.1       69.1 
020726  221942  47   4.1190 N  62  31.5770 W   1.7        2.5       11.1       69.1*
020726  221942  47   4.1190 N  62  31.5770 W   1.7        2.5       11.1       69.1 
020726  221944  47   4.1190 N  62  31.5780 W   1.7        2.5       11.1       69.1 
020726  221944  47   4.1190 N  62  31.5780 W   1.7        2.5       11.1       69.1 
020726  221944  47   4.1190 N  62  31.5780 W   1.7        2.5       11.1       69.1 
020726  221944  47   4.1190 N  62  31.5780 W   1.7        2.5       11.1       69.1 
020726  221944  47   4.1190 N  62  31.5780 W   1.7        2.5       11.1       69.1 
020726  221944  47   4.1190 N  62  31.5780 W   1.7        2.5       11.1       69.1 
020726  221944  47   4.1190 N  62  31.5780 W   1.7        2.5       11.1       69.1 
020726  221944  47   4.1190 N  62  31.5780 W   1.7        2.5       11.1       69.1 
020726  221946  47   4.1200 N  62  31.5800 W   1.7        2.5       11.1       69.1 
020726  221946  47   4.1200 N  62  31.5800 W   1.7        2.5       11.1       69.1 
020726  221946  47   4.1200 N  62  31.5800 W   1.7        2.5       11.1       69.1 
020726  221946  47   4.1200 N  62  31.5800 W   1.7        2.5       11.1       69.1 
020726  221946  47   4.1200 N  62  31.5800 W   1.7        2.5       11.1       69.1 
020726  221948  47   4.1200 N  62  31.5810 W   1.7        2.5       11.1       69.1 
020726  221948  47   4.1200 N  62  31.5810 W   1.7        2.5       11.1       69.1 
020726  221948  47   4.1200 N  62  31.5810 W   1.7        2.5       11.1       69.1 
020726  221948  47   4.1200 N  62  31.5810 W   1.7        2.5       11.1       68.6*
020726  221948  47   4.1200 N  62  31.5810 W   1.7        2.5       11.1       68.6 
020726  221948  47   4.1200 N  62  31.5810 W   1.7        2.5       11.1       68.6 
020726  221950  47   4.1200 N  62  31.5820 W   1.7        2.5       11.1       68.6 
020726  221950  47   4.1200 N  62  31.5820 W   1.7        2.5       11.1       68.6 
020726  221950  47   4.1200 N  62  31.5820 W   1.7        2.5       11.1       68.6 
020726  221950  47   4.1200 N  62  31.5820 W   1.7        2.5       11.1       68.6 
020726  221950  47   4.1200 N  62  31.5820 W   1.7        2.5        9.8*      68.6 
020726  221952  47   4.1210 N  62  31.5830 W   1.6        2.5        9.8       68.6 
020726  221952  47   4.1210 N  62  31.5830 W   1.6        2.5        9.8       68.6 
020726  221952  47   4.1210 N  62  31.5830 W   1.6        2.5        9.8       68.6 
020726  221952  47   4.1210 N  62  31.5830 W   1.6        2.5        9.8       68.6 
020726  221952  47   4.1210 N  62  31.5830 W   1.6        2.5        9.8       68.6 
020726  221955  47   4.1220 N  62  31.5850 W   1.7        2.5        9.8       68.6 
020726  221955  47   4.1220 N  62  31.5850 W   1.7        2.5        9.8       68.6 
020726  221955  47   4.1220 N  62  31.5850 W   1.7        2.5        9.8       68.6*
020726  221955  47   4.1220 N  62  31.5850 W   1.7        2.5        9.8       68.6 
020726  221955  47   4.1220 N  62  31.5850 W   1.7        2.5        9.8       68.6 
020726  221955  47   4.1220 N  62  31.5850 W   1.7        2.5        9.8       68.6 
020726  221955  47   4.1220 N  62  31.5850 W   1.7        2.5        9.8       68.6 
020726  221955  47   4.1220 N  62  31.5850 W   1.7        2.5        9.8       68.6 
020726  221956  47   4.1220 N  62  31.5860 W   1.7        2.5        9.8       68.6 
020726  221956  47   4.1220 N  62  31.5860 W   1.7        2.5        9.8       68.6 
020726  221956  47   4.1220 N  62  31.5860 W   1.7        2.5        9.8       68.6 
020726  221956  47   4.1220 N  62  31.5860 W   1.7        2.5        9.8       68.6 
020726  221956  47   4.1220 N  62  31.5860 W   1.7        2.5        9.8       68.6 
020726  221958  47   4.1220 N  62  31.5870 W   1.7        2.5        9.8       68.6 
020726  221958  47   4.1220 N  62  31.5870 W   1.7        2.5        9.8       68.6 
020726  221958  47   4.1220 N  62  31.5870 W   1.7        2.5        9.8       68.6 
020726  221958  47   4.1220 N  62  31.5870 W   1.7        2.5        9.8       68.6 
020726  221958  47   4.1220 N  62  31.5870 W   1.7        2.5        9.8       67.3*
020726  221958  47   4.1220 N  62  31.5870 W   1.7        2.5        9.8       67.3 
020726  222001  47   4.1230 N  62  31.5890 W   1.6        2.5        9.8       67.3 
020726  222001  47   4.1230 N  62  31.5890 W   1.6        2.5        9.8       67.3 
020726  222001  47   4.1230 N  62  31.5890 W   1.6        2.5        9.8       67.3 
020726  222001  47   4.1230 N  62  31.5890 W   1.6        2.5        9.8       67.3 
020726  222001  47   4.1230 N  62  31.5890 W   1.6        2.5        9.8       67.3 
020726  222003  47   4.1230 N  62  31.5900 W   1.7        2.5        9.8       67.3 
020726  222003  47   4.1230 N  62  31.5900 W   1.7        2.5        9.8       67.3 
020726  222003  47   4.1230 N  62  31.5900 W   1.7        2.5        9.8       67.3 
020726  222003  47   4.1230 N  62  31.5900 W   1.7        2.5        9.8       67.3 
020726  222003  47   4.1230 N  62  31.5900 W   1.7        2.5        9.8       67.3 
020726  222005  47   4.1240 N  62  31.5920 W   1.6        2.5        9.8       67.3 
020726  222005  47   4.1240 N  62  31.5920 W   1.6        2.5        9.8       67.3 
020726  222005  47   4.1240 N  62  31.5920 W   1.6        2.5        9.8       67.3 
020726  222005  47   4.1240 N  62  31.5920 W   1.6        2.5        9.8       67.3 
020726  222005  47   4.1240 N  62  31.5920 W   1.6        2.5        9.8       67.3 
020726  222005  47   4.1240 N  62  31.5920 W   1.6        2.5        9.8       67.3 
020726  222005  47   4.1240 N  62  31.5920 W   1.6        2.5        9.8       69.1*
020726  222005  47   4.1240 N  62  31.5920 W   1.6        2.5        9.8       69.1 
020726  222007  47   4.1240 N  62  31.5930 W   1.6        2.5        9.8       69.1 
020726  222007  47   4.1240 N  62  31.5930 W   1.6        2.5        9.8       69.1 
020726  222007  47   4.1240 N  62  31.5930 W   1.6        2.5        9.8       69.1 
020726  222007  47   4.1240 N  62  31.5930 W   1.6        2.5        9.8       69.1 
020726  222007  47   4.1240 N  62  31.5930 W   1.6        2.5        9.8       69.1 
020726  222009  47   4.1250 N  62  31.5940 W   1.6        2.5        9.8       69.1 
020726  222009  47   4.1250 N  62  31.5940 W   1.6        2.5        9.8       69.1 
020726  222009  47   4.1250 N  62  31.5940 W   1.6        2.5        9.8       69.1 
020726  222009  47   4.1250 N  62  31.5940 W   1.6        2.5        9.8       69.1 
020726  222009  47   4.1250 N  62  31.5940 W   1.6        2.5        9.8       69.1 
020726  222009  47   4.1250 N  62  31.5940 W   1.6        2.5        9.8       69.1 
020726  222011  47   4.1250 N  62  31.5950 W   1.3        2.5        9.8       69.1 
020726  222011  47   4.1250 N  62  31.5950 W   1.3        2.5        9.8       69.1 
020726  222011  47   4.1250 N  62  31.5950 W   1.3        2.5        9.8       68.6*
020726  222011  47   4.1250 N  62  31.5950 W   1.3        2.5        9.8       68.6 
020726  222011  47   4.1250 N  62  31.5950 W   1.3        2.5        9.8       68.6 
020726  222013  47   4.1250 N  62  31.5960 W   1.0        2.5        9.8       68.6 
020726  222013  47   4.1250 N  62  31.5960 W   1.0        2.5        9.8       68.6 
020726  222013  47   4.1250 N  62  31.5960 W   1.0        2.5        9.8       68.6 
020726  222013  47   4.1250 N  62  31.5960 W   1.0        2.5        9.8       68.6 
020726  222013  47   4.1250 N  62  31.5960 W   1.0        2.5        9.8       68.6 
020726  222015  47   4.1250 N  62  31.5970 W   0.8        2.5        9.8       68.6 
020726  222015  47   4.1250 N  62  31.5970 W   0.8        2.5        9.8       68.6 
020726  222015  47   4.1250 N  62  31.5970 W   0.8        2.5        9.8       68.6 
020726  222015  47   4.1250 N  62  31.5970 W   0.8        2.5        9.8       68.6 
020726  222015  47   4.1250 N  62  31.5970 W   0.8        2.5        9.8       68.6 
020726  222015  47   4.1250 N  62  31.5970 W   0.8        2.5        9.8       68.6 
020726  222015  47   4.1250 N  62  31.5970 W   0.8        2.5       11.5*      68.6 
020726  222015  47   4.1250 N  62  31.5970 W   0.8        2.5       11.5       68.6 
020726  222017  47   4.1260 N  62  31.5970 W   0.8        2.5       11.5       68.2*
020726  222017  47   4.1260 N  62  31.5970 W   0.8        2.5       11.5       68.2 
020726  222017  47   4.1260 N  62  31.5970 W   0.8        2.5       11.5       68.2 
020726  222017  47   4.1260 N  62  31.5970 W   0.8        2.5       11.5       68.2 
020726  222017  47   4.1260 N  62  31.5970 W   0.8        2.5       11.5       68.2 
020726  222019  47   4.1260 N  62  31.5980 W   0.8        2.5       11.5       68.2 
020726  222019  47   4.1260 N  62  31.5980 W   0.8        2.5       11.5       68.2 
020726  222019  47   4.1260 N  62  31.5980 W   0.8        2.5       11.5       68.2 
020726  222019  47   4.1260 N  62  31.5980 W   0.8        2.5       11.5       68.2 
020726  222019  47   4.1260 N  62  31.5980 W   0.8        2.5       11.5       68.2 
020726  222019  47   4.1260 N  62  31.5980 W   0.8        2.5       11.5       68.2 
020726  222021  47   4.1260 N  62  31.5990 W   0.6        2.5       11.5       68.2 
020726  222021  47   4.1260 N  62  31.5990 W   0.6        2.5       11.5       68.2 
020726  222021  47   4.1260 N  62  31.5990 W   0.6        2.5       11.5       68.2 
020726  222021  47   4.1260 N  62  31.5990 W   0.6        2.5       11.5       70.4*
020726  222021  47   4.1260 N  62  31.5990 W   0.6        2.5       11.5       70.4 
020726  222023  47   4.1260 N  62  31.5990 W   1.1        2.5       11.5       70.4 
020726  222023  47   4.1260 N  62  31.5990 W   1.1        2.5       11.5       70.4 
020726  222023  47   4.1260 N  62  31.5990 W   1.1        2.5       11.5       70.4 
020726  222023  47   4.1260 N  62  31.5990 W   1.1        2.5       11.5       70.4 
020726  222023  47   4.1260 N  62  31.5990 W   1.1        2.5       11.5       70.4 
020726  222025  47   4.1260 N  62  31.6000 W   0.9        2.5       11.5       70.4 
020726  222025  47   4.1260 N  62  31.6000 W   0.9        2.5       11.5       70.4 
020726  222025  47   4.1260 N  62  31.6000 W   0.9        2.5       11.5       70.4 
020726  222025  47   4.1260 N  62  31.6000 W   0.9        2.5       11.5       70.4 
020726  222025  47   4.1260 N  62  31.6000 W   0.9        2.5       11.5       70.4 
020726  222025  47   4.1260 N  62  31.6000 W   0.9        2.5       11.5       70.4 
020726  222025  47   4.1260 N  62  31.6000 W   0.9        2.5       11.5       70.4 
020726  222025  47   4.1260 N  62  31.6000 W   0.9        2.5       11.5       70.4 
020726  222027  47   4.1260 N  62  31.6010 W   1.0        2.5       11.5       70.4 
020726  222027  47   4.1260 N  62  31.6010 W   1.0        2.5       11.5       70.4 
020726  222027  47   4.1260 N  62  31.6010 W   1.0        2.5       11.5       70.4 
020726  222027  47   4.1260 N  62  31.6010 W   1.0        2.5       12.4*      67.7*
020726  222027  47   4.1260 N  62  31.6010 W   1.0        2.5       12.4       67.7 
020726  222029  47   4.1270 N  62  31.6020 W   1.2        2.5       12.4       67.7 
020726  222029  47   4.1270 N  62  31.6020 W   1.2        2.5       12.4       67.7 
020726  222029  47   4.1270 N  62  31.6020 W   1.2        2.5       12.4       67.7 
020726  222029  47   4.1270 N  62  31.6020 W   1.2        2.5       12.4       67.7 
020726  222029  47   4.1270 N  62  31.6020 W   1.2        2.5       12.4       67.7 
020726  222029  47   4.1270 N  62  31.6020 W   1.2        2.5       12.4       67.7 
020726  222031  47   4.1270 N  62  31.6020 W   1.2        2.5       12.4       67.7 
020726  222031  47   4.1270 N  62  31.6020 W   1.2        2.5       12.4       67.7 
020726  222031  47   4.1270 N  62  31.6020 W   1.2        2.5       12.4       67.7 
020726  222031  47   4.1270 N  62  31.6020 W   1.2        2.5       12.4       67.7 
020726  222031  47   4.1270 N  62  31.6020 W   1.2        2.5       12.4       67.7 
020726  222033  47   4.1270 N  62  31.6030 W   1.3        2.5       12.4       67.7 
020726  222033  47   4.1270 N  62  31.6030 W   1.3        2.5       12.4       67.7 
020726  222033  47   4.1270 N  62  31.6030 W   1.3        2.5       12.4       67.7*
020726  222033  47   4.1270 N  62  31.6030 W   1.3        2.5       12.4       67.7 
020726  222033  47   4.1270 N  62  31.6030 W   1.3        2.5       12.4       67.7 
020726  222035  47   4.1280 N  62  31.6040 W   1.4        2.5       12.4       67.7 
020726  222035  47   4.1280 N  62  31.6040 W   1.4        2.5       12.4       67.7 
020726  222035  47   4.1280 N  62  31.6040 W   1.4        2.5       12.4       67.7 
020726  222035  47   4.1280 N  62  31.6040 W   1.4        2.5       12.4       67.7 
020726  222035  47   4.1280 N  62  31.6040 W   1.4        2.5       12.4       67.7 
020726  222035  47   4.1280 N  62  31.6040 W   1.4        2.5       12.4       67.7 
020726  222035  47   4.1280 N  62  31.6040 W   1.4        2.5       12.4       67.7 
020726  222035  47   4.1280 N  62  31.6040 W   1.4        2.5       12.4       67.7 
020726  222037  47   4.1280 N  62  31.6050 W   1.5        2.5       12.4       67.7 
020726  222037  47   4.1280 N  62  31.6050 W   1.5        2.5       12.4       67.7 
020726  222037  47   4.1280 N  62  31.6050 W   1.5        2.5       12.4       67.7 
020726  222037  47   4.1280 N  62  31.6050 W   1.5        2.5       12.4       68.2*
020726  222037  47   4.1280 N  62  31.6050 W   1.5        2.5       12.4       68.2 
020726  222039  47   4.1280 N  62  31.6070 W   1.5        2.5       12.4       68.2 
020726  222039  47   4.1280 N  62  31.6070 W   1.5        2.5       12.4       68.2 
