FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP116.TXT
Local Time: Wed Jul 24 12:28:51 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP116
Comments: ZONE 12 SHEDIAC VALLEY SOUTH
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  144604  47  14.3980 N  64  31.5390 W   1.1        2.8*      10.5*     371.7*
020724  153525  47  11.3320 N  64  25.0330 W   2.3        2.9        2.4       36.9 
020724  153525  47  11.3320 N  64  25.0330 W   2.3        2.9        2.4       36.9 
020724  153525  47  11.3320 N  64  25.0330 W   2.3        2.9        2.4       36.9 
020724  153525  47  11.3320 N  64  25.0330 W   2.3        2.9        2.4       36.9 
020724  153525  47  11.3320 N  64  25.0330 W   2.3        2.9        2.4       36.9 
020724  153527  47  11.3320 N  64  25.0320 W   1.9        2.9        2.4       36.9 
020724  153527  47  11.3320 N  64  25.0320 W   1.9        2.9        2.4       36.9 
020724  153527  47  11.3320 N  64  25.0320 W   1.9        2.9        2.4       36.9 
020724  153527  47  11.3320 N  64  25.0320 W   1.9        2.9        2.4       34.8*
020724  153527  47  11.3320 N  64  25.0320 W   1.9        2.9        2.4       34.8 
020724  153527  47  11.3320 N  64  25.0320 W   1.9        2.9        2.4       34.8 
020724  153527  47  11.3320 N  64  25.0320 W   1.9        2.9        2.4       34.8 
020724  153527  47  11.3320 N  64  25.0320 W   1.9        2.9        2.4       34.8 
020724  153527  47  11.3320 N  64  25.0320 W   1.9        2.9        2.6*      34.8 
020724  153529  47  11.3310 N  64  25.0300 W   2.4        2.9        2.6       34.8 
020724  153529  47  11.3310 N  64  25.0300 W   2.4        2.9        2.6       34.8 
020724  153529  47  11.3310 N  64  25.0300 W   2.4        2.9        2.6       34.8 
020724  153529  47  11.3310 N  64  25.0300 W   2.4        2.9        2.6       34.8 
020724  153529  47  11.3310 N  64  25.0300 W   2.4        2.9        2.6       34.8 
020724  153529  47  11.3310 N  64  25.0300 W   2.4        2.9        2.6       34.8 
020724  153531  47  11.3300 N  64  25.0290 W   1.9        2.9        2.6       34.8 
020724  153531  47  11.3300 N  64  25.0290 W   1.9        2.9        2.6       34.8 
020724  153531  47  11.3300 N  64  25.0290 W   1.9        2.9        2.6       34.8 
020724  153531  47  11.3300 N  64  25.0290 W   1.9        2.9        2.6       36.9*
020724  153531  47  11.3300 N  64  25.0290 W   1.9        2.9        2.6       36.9 
020724  153533  47  11.3290 N  64  25.0280 W   2.2        2.9        2.6       36.9 
020724  153533  47  11.3290 N  64  25.0280 W   2.2        2.9        2.6       36.9 
020724  153533  47  11.3290 N  64  25.0280 W   2.2        2.9        2.6       36.9 
020724  153533  47  11.3290 N  64  25.0280 W   2.2        2.9        2.6       36.9 
020724  153533  47  11.3290 N  64  25.0280 W   2.2        2.9        2.6       36.9 
020724  153535  47  11.3290 N  64  25.0260 W   2.1        2.9        2.6       36.9 
020724  153535  47  11.3290 N  64  25.0260 W   2.1        2.9        2.6       36.9 
020724  153535  47  11.3290 N  64  25.0260 W   2.1        2.9        2.6       36.9 
020724  153535  47  11.3290 N  64  25.0260 W   2.1        2.7*       2.6       36.9 
020724  153535  47  11.3290 N  64  25.0260 W   2.1        2.7        2.6       36.9 
020724  153537  47  11.3280 N  64  25.0250 W   2.1        2.7        2.6       36.9 
020724  153537  47  11.3280 N  64  25.0250 W   2.1        2.7        2.6       36.9 
020724  153537  47  11.3280 N  64  25.0250 W   2.1        2.7        2.6       36.9 
020724  153537  47  11.3280 N  64  25.0250 W   2.1        2.7        2.6       36.9 
020724  153537  47  11.3280 N  64  25.0250 W   2.1        2.7        2.6       36.9 
020724  153537  47  11.3280 N  64  25.0250 W   2.1        2.7        2.6       36.9 
020724  153537  47  11.3280 N  64  25.0250 W   2.1        2.7        2.6       36.9 
020724  153537  47  11.3280 N  64  25.0250 W   2.1        2.7        2.6       38.3*
020724  153537  47  11.3280 N  64  25.0250 W   2.1        2.7        2.6       38.3 
020724  153539  47  11.3280 N  64  25.0240 W   1.9        2.7        2.6       38.3 
020724  153539  47  11.3280 N  64  25.0240 W   1.9        2.7        2.6       38.3 
020724  153539  47  11.3280 N  64  25.0240 W   1.9        2.7        2.6       38.3 
020724  153539  47  11.3280 N  64  25.0240 W   1.9        2.7        2.6       38.3 
020724  153539  47  11.3280 N  64  25.0240 W   1.9        2.7        2.6       38.3 
020724  153539  47  11.3280 N  64  25.0240 W   1.9        2.7        2.6       38.3 
020724  153541  47  11.3270 N  64  25.0220 W   2.2        2.7        2.6       38.3 
020724  153541  47  11.3270 N  64  25.0220 W   2.2        2.7        2.6       38.3 
020724  153541  47  11.3270 N  64  25.0220 W   2.2        2.7        2.6       38.3 
020724  153541  47  11.3270 N  64  25.0220 W   2.2        2.7        2.6       38.3 
020724  153541  47  11.3270 N  64  25.0220 W   2.2        2.7        2.6       38.3 
020724  153543  47  11.3260 N  64  25.0210 W   1.5        2.7        2.6       38.3 
020724  153543  47  11.3260 N  64  25.0210 W   1.5        2.7        2.6       38.3 
020724  153543  47  11.3260 N  64  25.0210 W   1.5        2.7        2.6       34.8*
020724  153543  47  11.3260 N  64  25.0210 W   1.5        2.7        2.6       34.8 
020724  153543  47  11.3260 N  64  25.0210 W   1.5        2.7        2.6       34.8 
020724  153545  47  11.3260 N  64  25.0200 W   2.6        2.7        2.6       34.8 
020724  153545  47  11.3260 N  64  25.0200 W   2.6        2.7        2.6       34.8 
020724  153545  47  11.3260 N  64  25.0200 W   2.6        2.7        2.6       34.8 
020724  153545  47  11.3260 N  64  25.0200 W   2.6        2.7        2.6       34.8 
020724  153545  47  11.3260 N  64  25.0200 W   2.6        2.7        2.6       34.8 
020724  153547  47  11.3250 N  64  25.0190 W   1.2        2.7        2.6       34.8 
020724  153547  47  11.3250 N  64  25.0190 W   1.2        2.7        2.6       34.8 
020724  153547  47  11.3250 N  64  25.0190 W   1.2        2.7        2.6       34.8 
020724  153547  47  11.3250 N  64  25.0190 W   1.2        2.7        2.6       34.8 
020724  153547  47  11.3250 N  64  25.0190 W   1.2        2.7        2.6       34.8 
020724  153547  47  11.3250 N  64  25.0190 W   1.2        2.7        2.6       34.8 
020724  153547  47  11.3250 N  64  25.0190 W   1.2        2.7        2.6       34.8 
020724  153547  47  11.3250 N  64  25.0190 W   1.2        2.7        2.6       34.8 
020724  153547  47  11.3250 N  64  25.0190 W   1.2        2.7        2.6       37.8*
020724  153549  47  11.3240 N  64  25.0170 W   2.6        2.7        2.6       37.8 
020724  153549  47  11.3240 N  64  25.0170 W   2.6        2.7        2.6       37.8 
020724  153549  47  11.3240 N  64  25.0170 W   2.6        2.7        2.6       37.8 
020724  153549  47  11.3240 N  64  25.0170 W   2.6        2.7        2.6       37.8 
020724  153549  47  11.3240 N  64  25.0170 W   2.6        2.7        2.6       37.8 
020724  153549  47  11.3240 N  64  25.0170 W   2.6        2.7        2.6       37.8 
020724  153551  47  11.3240 N  64  25.0160 W   1.6        2.7        2.6       37.8 
020724  153551  47  11.3240 N  64  25.0160 W   1.6        2.7        2.6       37.8 
020724  153551  47  11.3240 N  64  25.0160 W   1.6        2.7        2.6       37.8 
020724  153551  47  11.3240 N  64  25.0160 W   1.6        2.7        2.6       37.8 
020724  153551  47  11.3240 N  64  25.0160 W   1.6        2.7        2.6       37.8 
020724  153553  47  11.3230 N  64  25.0150 W   2.3        2.7        2.6       37.8 
020724  153553  47  11.3230 N  64  25.0150 W   2.3        2.7        2.6       37.8 
020724  153553  47  11.3230 N  64  25.0150 W   2.3        2.7        2.6       37.8 
020724  153553  47  11.3230 N  64  25.0150 W   2.3        2.7        2.6       36.9*
020724  153553  47  11.3230 N  64  25.0150 W   2.3        2.7        2.6       36.9 
020724  153555  47  11.3230 N  64  25.0130 W   1.6        2.7        2.6       36.9 
020724  153555  47  11.3230 N  64  25.0130 W   1.6        2.7        2.6       36.9 
020724  153555  47  11.3230 N  64  25.0130 W   1.6        2.7        2.6       36.9 
020724  153555  47  11.3230 N  64  25.0130 W   1.6        2.7        2.6       36.9 
020724  153555  47  11.3230 N  64  25.0130 W   1.6        2.7        2.6       36.9 
020724  153557  47  11.3220 N  64  25.0120 W   2.2        2.7        2.6       36.9 
020724  153557  47  11.3220 N  64  25.0120 W   2.2        2.7        2.6       36.9 
020724  153557  47  11.3220 N  64  25.0120 W   2.2        2.7        2.6       36.9 
020724  153557  47  11.3220 N  64  25.0120 W   2.2        2.7        2.6       36.9 
020724  153557  47  11.3220 N  64  25.0120 W   2.2        2.7        2.6       36.9 
020724  153557  47  11.3220 N  64  25.0120 W   2.2        2.7        2.6       36.9 
020724  153557  47  11.3220 N  64  25.0120 W   2.2        2.7        2.6       36.9 
020724  153557  47  11.3220 N  64  25.0120 W   2.2        2.7        2.6       36.9 
020724  153557  47  11.3220 N  64  25.0120 W   2.2        2.7        2.6       36.9 
020724  153559  47  11.3220 N  64  25.0110 W   1.6        2.7        2.6       36.9 
020724  153559  47  11.3220 N  64  25.0110 W   1.6        2.7        2.6       36.9 
020724  153559  47  11.3220 N  64  25.0110 W   1.6        2.7        2.6       37.8*
020724  153559  47  11.3220 N  64  25.0110 W   1.6        2.7        2.6       37.8 
020724  153559  47  11.3220 N  64  25.0110 W   1.6        2.7        2.6       37.8 
020724  153559  47  11.3220 N  64  25.0110 W   1.6        2.7        2.6       37.8 
020724  153601  47  11.3210 N  64  25.0090 W   2.5        2.7        2.6       37.8 
020724  153601  47  11.3210 N  64  25.0090 W   2.5        2.7        2.6       37.8 
020724  153601  47  11.3210 N  64  25.0090 W   2.5        2.7        2.6       37.8 
020724  153601  47  11.3210 N  64  25.0090 W   2.5        2.7        2.6       37.8 
020724  153601  47  11.3210 N  64  25.0090 W   2.5        2.7        2.6       37.8 
020724  153603  47  11.3200 N  64  25.0080 W   1.9        2.7        2.6       37.8 
020724  153603  47  11.3200 N  64  25.0080 W   1.9        2.7        2.6       37.8 
020724  153603  47  11.3200 N  64  25.0080 W   1.9        2.7        2.6       37.8 
020724  153603  47  11.3200 N  64  25.0080 W   1.9        2.7        2.6       37.8 
020724  153603  47  11.3200 N  64  25.0080 W   1.9        2.7        2.6       34.3*
020724  153605  47  11.3200 N  64  25.0070 W   2.0        2.7        2.6       34.3 
020724  153605  47  11.3200 N  64  25.0070 W   2.0        2.7        2.6       34.3 
020724  153605  47  11.3200 N  64  25.0070 W   2.0        2.7        2.6       34.3 
020724  153605  47  11.3200 N  64  25.0070 W   2.0        2.7        6.1*      34.3 
020724  153605  47  11.3200 N  64  25.0070 W   2.0        2.7        6.1       34.3 
020724  153607  47  11.3190 N  64  25.0050 W   1.8        2.7        6.1       34.3 
020724  153607  47  11.3190 N  64  25.0050 W   1.8        2.7        6.1       34.3 
020724  153607  47  11.3190 N  64  25.0050 W   1.8        2.7        6.1       34.3 
020724  153607  47  11.3190 N  64  25.0050 W   1.8        2.7        6.1       34.3 
020724  153607  47  11.3190 N  64  25.0050 W   1.8        2.7        6.1       34.3 
020724  153607  47  11.3190 N  64  25.0050 W   1.8        2.7        6.1       34.3 
020724  153607  47  11.3190 N  64  25.0050 W   1.8        2.7        6.1       34.3 
020724  153607  47  11.3190 N  64  25.0050 W   1.8        2.7        6.1       34.3 
020724  153607  47  11.3190 N  64  25.0050 W   1.8        2.7        6.1       34.3 
020724  153609  47  11.3180 N  64  25.0050 W   2.1        2.7        6.1       34.3 
020724  153609  47  11.3180 N  64  25.0050 W   2.1        2.7        6.1       34.3 
020724  153609  47  11.3180 N  64  25.0050 W   2.1        2.7        6.1       34.3 
020724  153609  47  11.3180 N  64  25.0050 W   2.1        2.7        6.1       37.8*
020724  153609  47  11.3180 N  64  25.0050 W   2.1        2.7        6.1       37.8 
020724  153609  47  11.3180 N  64  25.0050 W   2.1        2.7        6.1       37.8 
020724  153611  47  11.3180 N  64  25.0030 W   2.3        2.7        6.1       37.8 
020724  153611  47  11.3180 N  64  25.0030 W   2.3        2.7        6.1       37.8 
020724  153611  47  11.3180 N  64  25.0030 W   2.3        2.7        6.1       37.8 
020724  153611  47  11.3180 N  64  25.0030 W   2.3        2.7        6.1       37.8 
020724  153611  47  11.3180 N  64  25.0030 W   2.3        2.7        6.1       37.8 
020724  153613  47  11.3180 N  64  25.0020 W   2.0        2.7       11.3*      37.8 
020724  153613  47  11.3180 N  64  25.0020 W   2.0        2.7       11.3       37.8 
020724  153613  47  11.3180 N  64  25.0020 W   2.0        2.7       11.3       37.8 
020724  153613  47  11.3180 N  64  25.0020 W   2.0        2.7       11.3       37.8 
020724  153613  47  11.3180 N  64  25.0020 W   2.0        2.7       11.3       37.8 
020724  153615  47  11.3170 N  64  25.0010 W   2.2        2.7       11.3       37.8 
020724  153615  47  11.3170 N  64  25.0010 W   2.2        2.7       11.3       37.8 
020724  153615  47  11.3170 N  64  25.0010 W   2.2        2.7       11.3       37.4*
020724  153615  47  11.3170 N  64  25.0010 W   2.2        2.7       11.3       37.4 
020724  153615  47  11.3170 N  64  25.0010 W   2.2        2.7       11.3       37.4 
020724  153617  47  11.3160 N  64  24.9990 W   1.6        2.7       11.3       37.4 
020724  153617  47  11.3160 N  64  24.9990 W   1.6        2.7       11.3       37.4 
020724  153617  47  11.3160 N  64  24.9990 W   1.6        2.7       11.3       37.4 
020724  153617  47  11.3160 N  64  24.9990 W   1.6        2.7       11.3       37.4 
020724  153617  47  11.3160 N  64  24.9990 W   1.6        2.7       11.3       37.4 
020724  153617  47  11.3160 N  64  24.9990 W   1.6        2.7       11.3       37.4 
020724  153617  47  11.3160 N  64  24.9990 W   1.6        2.7       11.3       37.4 
020724  153617  47  11.3160 N  64  24.9990 W   1.6        2.7       11.3       37.4 
020724  153617  47  11.3160 N  64  24.9990 W   1.6        2.7       11.3       37.4 
020724  153619  47  11.3160 N  64  24.9980 W   2.1        2.7       11.3       37.4 
020724  153619  47  11.3160 N  64  24.9980 W   2.1        2.7       11.3       37.4 
020724  153619  47  11.3160 N  64  24.9980 W   2.1        2.7       11.3       37.4 
020724  153619  47  11.3160 N  64  24.9980 W   2.1        2.7       11.3       37.4 
020724  153619  47  11.3160 N  64  24.9980 W   2.1        2.7       11.3       35.2*
020724  153619  47  11.3160 N  64  24.9980 W   2.1        2.7       11.3       35.2 
020724  153621  47  11.3150 N  64  24.9970 W   1.9        2.7       11.3       35.2 
020724  153621  47  11.3150 N  64  24.9970 W   1.9        2.7       11.3       35.2 
020724  153621  47  11.3150 N  64  24.9970 W   1.9        2.7       11.3       35.2 
020724  153621  47  11.3150 N  64  24.9970 W   1.9        2.7       11.3       35.2 
020724  153621  47  11.3150 N  64  24.9970 W   1.9        2.7       11.3       35.2 
020724  153623  47  11.3150 N  64  24.9950 W   1.7        2.7       11.3       35.2 
020724  153623  47  11.3150 N  64  24.9950 W   1.7        2.7       11.3       35.2 
020724  153623  47  11.3150 N  64  24.9950 W   1.7        2.7       11.3       35.2 
020724  153623  47  11.3150 N  64  24.9950 W   1.7        2.7       11.3       35.2 
020724  153623  47  11.3150 N  64  24.9950 W   1.7        2.7       11.3       35.2 
020724  153625  47  11.3140 N  64  24.9940 W   2.2        2.7       11.3       35.2 
020724  153625  47  11.3140 N  64  24.9940 W   2.2        2.7       11.3       35.2 
020724  153625  47  11.3140 N  64  24.9940 W   2.2        2.7       11.3       35.2 
020724  153625  47  11.3140 N  64  24.9940 W   2.2        2.7       11.3       35.6*
020724  153625  47  11.3140 N  64  24.9940 W   2.2        2.7       11.3       35.6 
020724  153627  47  11.3140 N  64  24.9930 W   1.6        2.7       11.3       35.6 
020724  153627  47  11.3140 N  64  24.9930 W   1.6        2.7       11.3       35.6 
020724  153627  47  11.3140 N  64  24.9930 W   1.6        2.7       11.3       35.6 
020724  153627  47  11.3140 N  64  24.9930 W   1.6        2.7       11.3       35.6 
020724  153627  47  11.3140 N  64  24.9930 W   1.6        2.7       11.3       35.6 
020724  153627  47  11.3140 N  64  24.9930 W   1.6        2.7       11.3       35.6 
020724  153627  47  11.3140 N  64  24.9930 W   1.6        2.7       11.3       35.6 
020724  153627  47  11.3140 N  64  24.9930 W   1.6        2.7       11.3       35.6 
020724  153627  47  11.3140 N  64  24.9930 W   1.6        2.7       11.3       35.6 
020724  153629  47  11.3130 N  64  24.9920 W   2.1        2.7       11.3       35.6 
020724  153629  47  11.3130 N  64  24.9920 W   2.1        2.7       11.3       35.6 
020724  153629  47  11.3130 N  64  24.9920 W   2.1        2.7       11.3       35.6 
020724  153629  47  11.3130 N  64  24.9920 W   2.1        2.7       11.3       35.6 
020724  153629  47  11.3130 N  64  24.9920 W   2.1        2.7       11.3       35.6 
020724  153629  47  11.3130 N  64  24.9920 W   2.1        2.7       11.3       35.6 
020724  153631  47  11.3120 N  64  24.9900 W   2.1        2.7       11.3       35.6 
020724  153631  47  11.3120 N  64  24.9900 W   2.1        2.7       11.3       35.6 
020724  153631  47  11.3120 N  64  24.9900 W   2.1        2.7       11.3       37.8*
020724  153631  47  11.3120 N  64  24.9900 W   2.1        2.7       11.3       37.8 
020724  153631  47  11.3120 N  64  24.9900 W   2.1        2.7       11.3       37.8 
020724  153633  47  11.3120 N  64  24.9890 W   1.7        2.7       11.3       37.8 
020724  153633  47  11.3120 N  64  24.9890 W   1.7        2.7       11.3       37.8 
020724  153633  47  11.3120 N  64  24.9890 W   1.7        2.7       11.3       37.8 
020724  153633  47  11.3120 N  64  24.9890 W   1.7        2.7       11.3       37.8 
020724  153633  47  11.3120 N  64  24.9890 W   1.7        2.7       11.3       37.8 
020724  153635  47  11.3110 N  64  24.9880 W   2.2        2.7       11.3       37.8 
020724  153635  47  11.3110 N  64  24.9880 W   2.2        2.7       11.3       37.8 
020724  153635  47  11.3110 N  64  24.9880 W   2.2        2.7       11.3       37.8 
020724  153635  47  11.3110 N  64  24.9880 W   2.2        2.7       11.3       37.8 
020724  153635  47  11.3110 N  64  24.9880 W   2.2        2.7       11.3       37.8 
020724  153637  47  11.3110 N  64  24.9870 W   2.1        2.7       11.3       37.4*
020724  153637  47  11.3110 N  64  24.9870 W   2.1        2.7       11.3       37.4 
020724  153637  47  11.3110 N  64  24.9870 W   2.1        2.7       11.3       37.4 
020724  153637  47  11.3110 N  64  24.9870 W   2.1        2.7       11.3       37.4 
020724  153637  47  11.3110 N  64  24.9870 W   2.1        2.7       11.3       37.4 
020724  153637  47  11.3110 N  64  24.9870 W   2.1        2.7       11.3       37.4 
020724  153637  47  11.3110 N  64  24.9870 W   2.1        2.7       11.3       37.4 
020724  153637  47  11.3110 N  64  24.9870 W   2.1        2.7       11.3       37.4 
020724  153637  47  11.3110 N  64  24.9870 W   2.1        2.7       11.3       37.4 
020724  153639  47  11.3100 N  64  24.9850 W   1.9        2.7       11.3       37.4 
020724  153639  47  11.3100 N  64  24.9850 W   1.9        2.7       11.3       37.4 
020724  153639  47  11.3100 N  64  24.9850 W   1.9        2.7       11.3       37.4 
020724  153639  47  11.3100 N  64  24.9850 W   1.9        2.7       11.3       37.4 
020724  153639  47  11.3100 N  64  24.9850 W   1.9        2.7       11.3       37.4 
020724  153639  47  11.3100 N  64  24.9850 W   1.9        2.7       11.3       37.4 
020724  153641  47  11.3090 N  64  24.9840 W   2.1        2.7       11.3       37.4 
020724  153641  47  11.3090 N  64  24.9840 W   2.1        2.7       11.3       37.4 
020724  153641  47  11.3090 N  64  24.9840 W   2.1        2.7       11.3       37.4 
020724  153641  47  11.3090 N  64  24.9840 W   2.1        2.7       11.3       36.5*
020724  153641  47  11.3090 N  64  24.9840 W   2.1        2.7       11.3       36.5 
020724  153643  47  11.3090 N  64  24.9830 W   2.3        2.7       11.3       36.5 
020724  153643  47  11.3090 N  64  24.9830 W   2.3        2.7       11.3       36.5 
020724  153643  47  11.3090 N  64  24.9830 W   2.3        2.7       11.3       36.5 
020724  153643  47  11.3090 N  64  24.9830 W   2.3        2.7       11.3       36.5 
020724  153643  47  11.3090 N  64  24.9830 W   2.3        2.7       11.3       36.5 
020724  153645  47  11.3080 N  64  24.9810 W   2.1        2.7       11.3       36.5 
020724  153645  47  11.3080 N  64  24.9810 W   2.1        2.7       11.3       36.5 
020724  153645  47  11.3080 N  64  24.9810 W   2.1        2.7       11.3       36.5 
020724  153645  47  11.3080 N  64  24.9810 W   2.1        2.7       11.3       36.5 
020724  153645  47  11.3080 N  64  24.9810 W   2.1        2.7       11.3       36.5 
020724  153647  47  11.3080 N  64  24.9800 W   1.8        2.7       11.3       36.5 
020724  153647  47  11.3080 N  64  24.9800 W   1.8        2.7       11.3       36.5 
020724  153647  47  11.3080 N  64  24.9800 W   1.8        2.7       11.3       36.5 
020724  153647  47  11.3080 N  64  24.9800 W   1.8        2.7       11.3       35.6*
020724  153647  47  11.3080 N  64  24.9800 W   1.8        2.7       11.3       35.6 
020724  153647  47  11.3080 N  64  24.9800 W   1.8        2.7       11.3       35.6 
020724  153647  47  11.3080 N  64  24.9800 W   1.8        2.7       11.3       35.6 
020724  153647  47  11.3080 N  64  24.9800 W   1.8        2.7       11.3       35.6 
020724  153647  47  11.3080 N  64  24.9800 W   1.8        2.7       11.3       35.6 
020724  153649  47  11.3070 N  64  24.9790 W   2.2        2.7       11.3       35.6 
020724  153649  47  11.3070 N  64  24.9790 W   2.2        2.7       11.3       35.6 
020724  153649  47  11.3070 N  64  24.9790 W   2.2        2.7       11.3       35.6 
020724  153649  47  11.3070 N  64  24.9790 W   2.2        2.7       11.3       35.6 
020724  153649  47  11.3070 N  64  24.9790 W   2.2        2.7       11.3       35.6 
020724  153649  47  11.3070 N  64  24.9790 W   2.2        2.7       11.3       35.6 
020724  153651  47  11.3070 N  64  24.9780 W   1.8        2.7       11.3       35.6 
020724  153651  47  11.3070 N  64  24.9780 W   1.8        2.7       11.3       35.6 
020724  153651  47  11.3070 N  64  24.9780 W   1.8        2.7       11.3       35.6 
020724  153651  47  11.3070 N  64  24.9780 W   1.8        2.7       11.3       36.5*
020724  153651  47  11.3070 N  64  24.9780 W   1.8        2.7       11.3       36.5 
020724  153653  47  11.3060 N  64  24.9760 W   2.0        2.7       11.3       36.5 
020724  153653  47  11.3060 N  64  24.9760 W   2.0        2.7       11.3       36.5 
020724  153653  47  11.3060 N  64  24.9760 W   2.0        2.7       11.3       36.5 
020724  153653  47  11.3060 N  64  24.9760 W   2.0        2.7        2.2*      36.5 
020724  153653  47  11.3060 N  64  24.9760 W   2.0        2.7        2.2       36.5 
020724  153655  47  11.3050 N  64  24.9750 W   1.9        2.7        2.2       36.5 
020724  153655  47  11.3050 N  64  24.9750 W   1.9        2.7        2.2       36.5 
020724  153655  47  11.3050 N  64  24.9750 W   1.9        2.7        2.2       36.5 
020724  153655  47  11.3050 N  64  24.9750 W   1.9        2.7        2.2       36.5 
020724  153655  47  11.3050 N  64  24.9750 W   1.9        2.7        2.2       36.5 
020724  153657  47  11.3050 N  64  24.9740 W   2.1        2.7        2.2       36.5 
020724  153657  47  11.3050 N  64  24.9740 W   2.1        2.7        2.2       36.5 
020724  153657  47  11.3050 N  64  24.9740 W   2.1        2.7        2.2       36.5 
020724  153657  47  11.3050 N  64  24.9740 W   2.1        2.7        2.2       36.5 
020724  153657  47  11.3050 N  64  24.9740 W   2.1        2.7        2.2       36.5 
020724  153657  47  11.3050 N  64  24.9740 W   2.1        2.7        2.2       36.5 
020724  153657  47  11.3050 N  64  24.9740 W   2.1        2.7        2.2       36.5 
020724  153657  47  11.3050 N  64  24.9740 W   2.1        2.7        2.2       36.9*
020724  153657  47  11.3050 N  64  24.9740 W   2.1        2.7        2.2       36.9 
020724  153659  47  11.3040 N  64  24.9730 W   1.8        2.7        2.2       36.9 
020724  153659  47  11.3040 N  64  24.9730 W   1.8        2.7        2.2       36.9 
020724  153659  47  11.3040 N  64  24.9730 W   1.8        2.7        2.2       36.9 
020724  153659  47  11.3040 N  64  24.9730 W   1.8        2.7        2.2       36.9 
020724  153659  47  11.3040 N  64  24.9730 W   1.8        2.7        2.2       36.9 
020724  153659  47  11.3040 N  64  24.9730 W   1.8        2.7        2.2       36.9 
020724  153701  47  11.3040 N  64  24.9710 W   2.2        2.7        2.2       36.9 
020724  153701  47  11.3040 N  64  24.9710 W   2.2        2.7        2.2       36.9 
020724  153701  47  11.3040 N  64  24.9710 W   2.2        2.7        2.2       36.9 
020724  153701  47  11.3040 N  64  24.9710 W   2.2        2.7*       2.2       36.9 
020724  153701  47  11.3040 N  64  24.9710 W   2.2        2.7        2.2       36.9 
020724  153703  47  11.3030 N  64  24.9700 W   1.6        2.7        2.2       36.9 
020724  153703  47  11.3030 N  64  24.9700 W   1.6        2.7        2.2       36.9 
020724  153703  47  11.3030 N  64  24.9700 W   1.6        2.7        2.2       36.9 
020724  153703  47  11.3030 N  64  24.9700 W   1.6        2.7        2.2       36.5*
020724  153703  47  11.3030 N  64  24.9700 W   1.6        2.7        2.2       36.5 
020724  153705  47  11.3030 N  64  24.9690 W   2.0        2.7        2.2       36.5 
020724  153705  47  11.3030 N  64  24.9690 W   2.0        2.7        2.2       36.5 
020724  153705  47  11.3030 N  64  24.9690 W   2.0        2.7        2.2       36.5 
020724  153705  47  11.3030 N  64  24.9690 W   2.0        2.7        2.2       36.5 
020724  153705  47  11.3030 N  64  24.9690 W   2.0        2.7        2.2       36.5 
020724  153707  47  11.3020 N  64  24.9680 W   1.6        2.7        2.2       36.5 
020724  153707  47  11.3020 N  64  24.9680 W   1.6        2.7        2.2       36.5 
020724  153707  47  11.3020 N  64  24.9680 W   1.6        2.7        2.2       36.5 
020724  153707  47  11.3020 N  64  24.9680 W   1.6        2.7        2.2       36.5 
020724  153707  47  11.3020 N  64  24.9680 W   1.6        2.7        2.2       36.5 
020724  153707  47  11.3020 N  64  24.9680 W   1.6        2.7        2.2       36.5 
020724  153707  47  11.3020 N  64  24.9680 W   1.6        2.7        2.7*      36.5 
020724  153707  47  11.3020 N  64  24.9680 W   1.6        2.7        2.7       36.5 
020724  153707  47  11.3020 N  64  24.9680 W   1.6        2.7        2.7       36.5 
020724  153709  47  11.3010 N  64  24.9660 W   2.1        2.7        2.7       36.5 
020724  153709  47  11.3010 N  64  24.9660 W   2.1        2.7        2.7       36.9*
020724  153709  47  11.3010 N  64  24.9660 W   2.1        2.7        2.7       36.9 
020724  153709  47  11.3010 N  64  24.9660 W   2.1        2.7        2.7       36.9 
020724  153709  47  11.3010 N  64  24.9660 W   2.1        2.7        2.7       36.9 
020724  153709  47  11.3010 N  64  24.9660 W   2.1        2.7        2.7       36.9 
020724  153711  47  11.3010 N  64  24.9650 W   1.7        2.7        2.7       36.9 
020724  153711  47  11.3010 N  64  24.9650 W   1.7        2.7        2.7       36.9 
020724  153711  47  11.3010 N  64  24.9650 W   1.7        2.7        2.7       36.9 
020724  153711  47  11.3010 N  64  24.9650 W   1.7        2.7        2.7       36.9 
020724  153711  47  11.3010 N  64  24.9650 W   1.7        2.7        2.7       36.9 
020724  153713  47  11.3000 N  64  24.9640 W   2.0        2.7        2.7       36.9 
020724  153713  47  11.3000 N  64  24.9640 W   2.0        2.7        2.7       36.9 
020724  153713  47  11.3000 N  64  24.9640 W   2.0        2.7        2.7       36.9 
020724  153713  47  11.3000 N  64  24.9640 W   2.0        2.7        2.7       36.5*
020724  153713  47  11.3000 N  64  24.9640 W   2.0        2.7        2.7       36.5 
020724  153715  47  11.3000 N  64  24.9630 W   1.9        2.9*       2.7       36.5 
020724  153715  47  11.3000 N  64  24.9630 W   1.9        2.9        2.7       36.5 
020724  153715  47  11.3000 N  64  24.9630 W   1.9        2.9        2.7       36.5 
020724  153715  47  11.3000 N  64  24.9630 W   1.9        2.9        2.7       36.5 
020724  153715  47  11.3000 N  64  24.9630 W   1.9        2.9        2.7       36.5 
020724  153717  47  11.2990 N  64  24.9620 W   1.8        2.9        2.7       36.5 
