FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP133.TXT
Local Time: Thu Jul 25 16:47:59 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP133
Comments: ZONE PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  185217  46  52.0220 N  63   4.5010 W   0.9       11.7*      11.5*       0.0*
020725  195445  46  52.8010 N  62  53.4290 W   1.5        4.8        2.6       60.3 
020725  195445  46  52.8010 N  62  53.4290 W   1.5        4.8        2.6       60.3 
020725  195445  46  52.8010 N  62  53.4290 W   1.5        4.8        2.6       60.3 
020725  195448  46  52.8030 N  62  53.4300 W   1.9        4.8        2.6       60.3 
020725  195448  46  52.8030 N  62  53.4300 W   1.9        4.8        2.6       60.3 
020725  195448  46  52.8030 N  62  53.4300 W   1.9        4.8        2.6       60.3 
020725  195448  46  52.8030 N  62  53.4300 W   1.9        4.8        2.6       60.3 
020725  195448  46  52.8030 N  62  53.4300 W   1.9        4.8        2.6       60.3 
020725  195449  46  52.8030 N  62  53.4300 W   1.5        4.8        2.6       60.3 
020725  195449  46  52.8030 N  62  53.4300 W   1.5        4.8        2.6       60.3 
020725  195449  46  52.8030 N  62  53.4300 W   1.5        4.8        2.6       60.3 
020725  195449  46  52.8030 N  62  53.4300 W   1.5        4.8        2.6       60.3 
020725  195449  46  52.8030 N  62  53.4300 W   1.5        4.8        2.6       60.3 
020725  195451  46  52.8040 N  62  53.4300 W   2.4        4.8        2.6       55.9*
020725  195451  46  52.8040 N  62  53.4300 W   2.4        4.8        2.6       55.9 
020725  195451  46  52.8040 N  62  53.4300 W   2.4        4.8        2.6       55.9 
020725  195451  46  52.8040 N  62  53.4300 W   2.4        4.8        2.6       55.9 
020725  195451  46  52.8040 N  62  53.4300 W   2.4        4.8        2.6       55.9 
020725  195453  46  52.8050 N  62  53.4310 W   1.6        4.8        2.6       55.9 
020725  195453  46  52.8050 N  62  53.4310 W   1.6        4.8        2.6       55.9 
020725  195453  46  52.8050 N  62  53.4310 W   1.6        4.8        2.6       55.9 
020725  195453  46  52.8050 N  62  53.4310 W   1.6        4.8        2.6       55.9 
020725  195453  46  52.8050 N  62  53.4310 W   1.6        4.8        2.6       55.9 
020725  195453  46  52.8050 N  62  53.4310 W   1.6        4.8        2.6       55.9 
020725  195453  46  52.8050 N  62  53.4310 W   1.6        4.8        2.6       55.9 
020725  195453  46  52.8050 N  62  53.4310 W   1.6        4.8        2.6       55.9 
020725  195455  46  52.8060 N  62  53.4310 W   1.8        4.8        2.6       55.9 
020725  195455  46  52.8060 N  62  53.4310 W   1.8        4.8        2.6       55.9 
020725  195455  46  52.8060 N  62  53.4310 W   1.8        4.8        2.6       55.9 
020725  195455  46  52.8060 N  62  53.4310 W   1.8        4.8        2.6       60.7*
020725  195455  46  52.8060 N  62  53.4310 W   1.8        4.8        2.6       60.7 
020725  195455  46  52.8060 N  62  53.4310 W   1.8        4.8        2.6       60.7 
020725  195458  46  52.8080 N  62  53.4320 W   2.2        4.8        2.6       60.7 
020725  195458  46  52.8080 N  62  53.4320 W   2.2        4.8        2.6       60.7 
020725  195458  46  52.8080 N  62  53.4320 W   2.2        4.8        2.6       60.7 
020725  195458  46  52.8080 N  62  53.4320 W   2.2        4.8        2.6       60.7 
020725  195458  46  52.8080 N  62  53.4320 W   2.2        4.8        2.6       60.7 
020725  195459  46  52.8080 N  62  53.4320 W   1.4        4.8        2.6       60.7 
020725  195459  46  52.8080 N  62  53.4320 W   1.4        4.8        2.6       60.7 
020725  195459  46  52.8080 N  62  53.4320 W   1.4        4.8        2.6       60.7 
020725  195459  46  52.8080 N  62  53.4320 W   1.4        4.8        2.6       60.7 
020725  195459  46  52.8080 N  62  53.4320 W   1.4        4.8        2.6       60.7 
020725  195501  46  52.8090 N  62  53.4320 W   2.2        4.8        2.6       60.7 
020725  195501  46  52.8090 N  62  53.4320 W   2.2        4.8        2.6       60.7 
020725  195501  46  52.8090 N  62  53.4320 W   2.2        4.8        2.6       60.7 
020725  195501  46  52.8090 N  62  53.4320 W   2.2        4.8        2.6       57.6*
020725  195501  46  52.8090 N  62  53.4320 W   2.2        4.8        2.6       57.6 
020725  195504  46  52.8110 N  62  53.4320 W   2.2        4.8        2.6       57.6 
020725  195504  46  52.8110 N  62  53.4320 W   2.2        4.8        2.6       57.6 
020725  195504  46  52.8110 N  62  53.4320 W   2.2        4.8        2.6       57.6 
020725  195504  46  52.8110 N  62  53.4320 W   2.2        4.8        2.6       57.6 
020725  195504  46  52.8110 N  62  53.4320 W   2.2        4.8        2.6       57.6 
020725  195504  46  52.8110 N  62  53.4320 W   2.2        4.8        2.6       57.6 
020725  195504  46  52.8110 N  62  53.4320 W   2.2        4.8        2.6       57.6 
020725  195504  46  52.8110 N  62  53.4320 W   2.2        4.8        2.6       57.6 
020725  195505  46  52.8110 N  62  53.4330 W   1.6        4.8        2.6       57.6 
020725  195505  46  52.8110 N  62  53.4330 W   1.6        4.8        2.6       57.6 
020725  195505  46  52.8110 N  62  53.4330 W   1.6        4.8        2.6       57.6 
020725  195505  46  52.8110 N  62  53.4330 W   1.6        4.8        2.6       57.6 
020725  195505  46  52.8110 N  62  53.4330 W   1.6        4.8        2.6       57.6 
020725  195505  46  52.8110 N  62  53.4330 W   1.6        4.8        2.6       57.6 
020725  195508  46  52.8130 N  62  53.4330 W   1.6        4.8        2.6       57.6 
020725  195508  46  52.8130 N  62  53.4330 W   1.6        4.8        2.6       57.2*
020725  195508  46  52.8130 N  62  53.4330 W   1.6        4.8        2.6       57.2 
020725  195508  46  52.8130 N  62  53.4330 W   1.6        4.8        2.6       57.2 
020725  195508  46  52.8130 N  62  53.4330 W   1.6        4.8        2.6       57.2 
020725  195509  46  52.8130 N  62  53.4330 W   1.4        4.8        2.6       57.2 
020725  195509  46  52.8130 N  62  53.4330 W   1.4        4.8        2.6       57.2 
020725  195509  46  52.8130 N  62  53.4330 W   1.4        4.8        2.6       57.2 
020725  195509  46  52.8130 N  62  53.4330 W   1.4        4.8        2.6       57.2 
020725  195509  46  52.8130 N  62  53.4330 W   1.4        4.8        2.6       57.2 
020725  195511  46  52.8150 N  62  53.4340 W   1.8        4.8        2.6       57.2 
020725  195511  46  52.8150 N  62  53.4340 W   1.8        4.8        2.6       57.2 
020725  195511  46  52.8150 N  62  53.4340 W   1.8        4.8        2.6       57.2 
020725  195511  46  52.8150 N  62  53.4340 W   1.8        4.8        2.6       55.9*
020725  195511  46  52.8150 N  62  53.4340 W   1.8        4.8        2.6       55.9 
020725  195514  46  52.8160 N  62  53.4340 W   1.8        4.8        2.6       55.9 
020725  195514  46  52.8160 N  62  53.4340 W   1.8        4.8        2.6       55.9 
020725  195514  46  52.8160 N  62  53.4340 W   1.8        4.8        2.6       55.9 
020725  195514  46  52.8160 N  62  53.4340 W   1.8        4.8        2.6       55.9 
020725  195514  46  52.8160 N  62  53.4340 W   1.8        4.8        2.6       55.9 
020725  195514  46  52.8160 N  62  53.4340 W   1.8        4.8        2.6       55.9 
020725  195514  46  52.8160 N  62  53.4340 W   1.8        4.8        2.6       55.9 
020725  195514  46  52.8160 N  62  53.4340 W   1.8        4.8        2.6       55.9 
020725  195516  46  52.8170 N  62  53.4350 W   2.1        4.8        2.6       55.9 
020725  195516  46  52.8170 N  62  53.4350 W   2.1        4.8        2.6       55.9 
020725  195516  46  52.8170 N  62  53.4350 W   2.1        4.8        2.6       55.9 
020725  195516  46  52.8170 N  62  53.4350 W   2.1        4.8        2.6       55.9 
020725  195516  46  52.8170 N  62  53.4350 W   2.1        4.8        2.6       55.9 
020725  195516  46  52.8170 N  62  53.4350 W   2.1        4.8        2.6       55.9 
020725  195518  46  52.8180 N  62  53.4350 W   1.6        4.8        2.6       55.9 
020725  195518  46  52.8180 N  62  53.4350 W   1.6        4.8        2.6       55.9 
020725  195518  46  52.8180 N  62  53.4350 W   1.6        4.8        2.6       55.9 
020725  195518  46  52.8180 N  62  53.4350 W   1.6        4.8        2.6       57.6*
020725  195518  46  52.8180 N  62  53.4350 W   1.6        4.8        2.6       57.6 
020725  195520  46  52.8190 N  62  53.4360 W   1.7        4.8        2.6       57.6 
020725  195520  46  52.8190 N  62  53.4360 W   1.7        4.8        2.6       57.6 
020725  195520  46  52.8190 N  62  53.4360 W   1.7        4.8        2.6       57.6 
020725  195520  46  52.8190 N  62  53.4360 W   1.7        4.8        2.6       57.6 
020725  195520  46  52.8190 N  62  53.4360 W   1.7        4.8        2.6       57.6 
020725  195522  46  52.8200 N  62  53.4360 W   2.2        4.8        2.6       57.6 
020725  195522  46  52.8200 N  62  53.4360 W   2.2        4.8        2.6       57.6 
020725  195522  46  52.8200 N  62  53.4360 W   2.2        4.8        2.6       57.6 
020725  195522  46  52.8200 N  62  53.4360 W   2.2        4.8        2.6       57.6 
020725  195522  46  52.8200 N  62  53.4360 W   2.2        4.8        2.6       57.6 
020725  195524  46  52.8210 N  62  53.4370 W   1.5        4.8        2.6       57.6 
020725  195524  46  52.8210 N  62  53.4370 W   1.5        4.8        2.6       57.6 
020725  195524  46  52.8210 N  62  53.4370 W   1.5        4.8        2.6       57.6 
020725  195524  46  52.8210 N  62  53.4370 W   1.5        4.8        2.6       65.5*
020725  195524  46  52.8210 N  62  53.4370 W   1.5        4.8        2.6       65.5 
020725  195524  46  52.8210 N  62  53.4370 W   1.5        4.8        2.6       65.5 
020725  195524  46  52.8210 N  62  53.4370 W   1.5        4.8        2.6       65.5 
020725  195524  46  52.8210 N  62  53.4370 W   1.5        4.8        2.6       65.5 
020725  195526  46  52.8220 N  62  53.4370 W   2.0        4.8        2.6       65.5 
020725  195526  46  52.8220 N  62  53.4370 W   2.0        4.8        2.6       65.5 
020725  195526  46  52.8220 N  62  53.4370 W   2.0        4.8        2.6       65.5 
020725  195526  46  52.8220 N  62  53.4370 W   2.0        4.8        2.6       65.5 
020725  195526  46  52.8220 N  62  53.4370 W   2.0        4.8        2.6       65.5 
020725  195526  46  52.8220 N  62  53.4370 W   2.0        4.8        2.6       65.5 
020725  195528  46  52.8230 N  62  53.4370 W   1.9        4.8        2.6       65.5 
020725  195528  46  52.8230 N  62  53.4370 W   1.9        4.8        2.6       65.5 
020725  195528  46  52.8230 N  62  53.4370 W   1.9        4.8        2.6       65.5 
020725  195528  46  52.8230 N  62  53.4370 W   1.9        4.8        2.6       65.5 
020725  195528  46  52.8230 N  62  53.4370 W   1.9        4.8        2.6       65.5 
020725  195530  46  52.8240 N  62  53.4380 W   1.8        4.8        2.6       51.5*
020725  195530  46  52.8240 N  62  53.4380 W   1.8        4.8        2.6       51.5 
020725  195530  46  52.8240 N  62  53.4380 W   1.8        4.8        2.6       51.5 
020725  195530  46  52.8240 N  62  53.4380 W   1.8        4.8        2.6       51.5 
020725  195530  46  52.8240 N  62  53.4380 W   1.8        4.8        2.6       51.5 
020725  195532  46  52.8250 N  62  53.4380 W   1.9        4.8        2.6       51.5 
020725  195532  46  52.8250 N  62  53.4380 W   1.9        4.8        2.6       51.5 
020725  195532  46  52.8250 N  62  53.4380 W   1.9        4.8        2.6       51.5 
020725  195532  46  52.8250 N  62  53.4380 W   1.9        4.8        2.6       51.5 
020725  195532  46  52.8250 N  62  53.4380 W   1.9        4.8        2.6       51.5 
020725  195534  46  52.8260 N  62  53.4390 W   2.1        4.8        2.6       51.5 
020725  195534  46  52.8260 N  62  53.4390 W   2.1        4.8        2.6       51.5 
020725  195534  46  52.8260 N  62  53.4390 W   2.1        4.8        2.6       51.5 
020725  195534  46  52.8260 N  62  53.4390 W   2.1        4.8        2.6       51.5 
020725  195534  46  52.8260 N  62  53.4390 W   2.1        4.8        2.6       51.5 
020725  195534  46  52.8260 N  62  53.4390 W   2.1        4.8        2.6       51.5 
020725  195534  46  52.8260 N  62  53.4390 W   2.1        4.8        2.6       55.9*
020725  195534  46  52.8260 N  62  53.4390 W   2.1        4.8        2.6       55.9 
020725  195536  46  52.8270 N  62  53.4390 W   1.3        4.8        2.6       55.9 
020725  195536  46  52.8270 N  62  53.4390 W   1.3        4.8        2.6       55.9 
020725  195536  46  52.8270 N  62  53.4390 W   1.3        2.1*       2.6       55.9 
020725  195536  46  52.8270 N  62  53.4390 W   1.3        2.1        2.6       55.9 
020725  195536  46  52.8270 N  62  53.4390 W   1.3        2.1        2.6       55.9 
020725  195536  46  52.8270 N  62  53.4390 W   1.3        2.1        2.6       55.9 
020725  195538  46  52.8280 N  62  53.4400 W   2.0        2.1        2.6       55.9 
020725  195538  46  52.8280 N  62  53.4400 W   2.0        2.1        2.6       55.9 
020725  195538  46  52.8280 N  62  53.4400 W   2.0        2.1        2.6       55.9 
020725  195538  46  52.8280 N  62  53.4400 W   2.0        2.1        2.6       55.9 
020725  195538  46  52.8280 N  62  53.4400 W   2.0        2.1        2.6       55.9 
020725  195540  46  52.8290 N  62  53.4400 W   2.2        2.1        2.6       55.9 
020725  195540  46  52.8290 N  62  53.4400 W   2.2        2.1        2.6       55.9 
020725  195540  46  52.8290 N  62  53.4400 W   2.2        2.1        2.6       58.9*
020725  195540  46  52.8290 N  62  53.4400 W   2.2        2.1        2.6       58.9 
020725  195540  46  52.8290 N  62  53.4400 W   2.2        2.1        2.6       58.9 
020725  195542  46  52.8300 N  62  53.4400 W   1.5        2.1        2.6       58.9 
020725  195542  46  52.8300 N  62  53.4400 W   1.5        2.1        2.6       58.9 
020725  195542  46  52.8300 N  62  53.4400 W   1.5        2.1        2.6       58.9 
020725  195542  46  52.8300 N  62  53.4400 W   1.5        2.1        2.6       58.9 
020725  195542  46  52.8300 N  62  53.4400 W   1.5        2.1        2.6       58.9 
020725  195544  46  52.8310 N  62  53.4410 W   2.0        2.1        2.6       58.9 
020725  195544  46  52.8310 N  62  53.4410 W   2.0        2.1        2.6       58.9 
020725  195544  46  52.8310 N  62  53.4410 W   2.0        2.1        2.6       58.9 
020725  195544  46  52.8310 N  62  53.4410 W   2.0        2.1        2.6       58.9 
020725  195544  46  52.8310 N  62  53.4410 W   2.0        2.1        2.6       58.9 
020725  195544  46  52.8310 N  62  53.4410 W   2.0        2.1        2.6       58.9 
020725  195544  46  52.8310 N  62  53.4410 W   2.0        2.1        2.6       58.9 
020725  195544  46  52.8310 N  62  53.4410 W   2.0        2.1        2.6       58.9 
020725  195546  46  52.8320 N  62  53.4410 W   1.6        2.1        2.6       57.6*
020725  195546  46  52.8320 N  62  53.4410 W   1.6        2.1        2.6       57.6 
020725  195546  46  52.8320 N  62  53.4410 W   1.6        2.1        2.6       57.6 
020725  195546  46  52.8320 N  62  53.4410 W   1.6        2.1        2.6       57.6 
020725  195546  46  52.8320 N  62  53.4410 W   1.6        2.1        2.6       57.6 
020725  195546  46  52.8320 N  62  53.4410 W   1.6        2.1        2.6       57.6 
020725  195548  46  52.8330 N  62  53.4410 W   2.0        2.1        2.6       57.6 
020725  195548  46  52.8330 N  62  53.4410 W   2.0        2.1        2.6       57.6 
020725  195548  46  52.8330 N  62  53.4410 W   2.0        2.1        2.6       57.6 
020725  195548  46  52.8330 N  62  53.4410 W   2.0        2.1        2.6       57.6 
020725  195548  46  52.8330 N  62  53.4410 W   2.0        2.1        2.6       57.6 
020725  195550  46  52.8340 N  62  53.4420 W   1.7        2.1        2.6       57.6 
020725  195550  46  52.8340 N  62  53.4420 W   1.7        2.1        2.6       57.6 
020725  195550  46  52.8340 N  62  53.4420 W   1.7        2.1        2.6       57.6 
020725  195550  46  52.8340 N  62  53.4420 W   1.7        2.1        2.6       57.6*
020725  195550  46  52.8340 N  62  53.4420 W   1.7        2.1        2.6       57.6 
020725  195552  46  52.8350 N  62  53.4420 W   1.6        2.1        2.6       57.6 
020725  195552  46  52.8350 N  62  53.4420 W   1.6        2.1        2.6       57.6 
020725  195552  46  52.8350 N  62  53.4420 W   1.6        2.1        2.6       57.6 
020725  195552  46  52.8350 N  62  53.4420 W   1.6        2.1        2.6       57.6 
020725  195552  46  52.8350 N  62  53.4420 W   1.6        2.1        2.6       57.6 
020725  195554  46  52.8360 N  62  53.4430 W   2.2        2.1        2.6       57.6 
020725  195554  46  52.8360 N  62  53.4430 W   2.2        2.1        2.6       57.6 
020725  195554  46  52.8360 N  62  53.4430 W   2.2        2.1        2.6       57.6 
020725  195554  46  52.8360 N  62  53.4430 W   2.2        2.1        2.6       57.6 
020725  195554  46  52.8360 N  62  53.4430 W   2.2        2.1        2.6       57.6 
020725  195554  46  52.8360 N  62  53.4430 W   2.2        2.1        2.6       57.6 
020725  195554  46  52.8360 N  62  53.4430 W   2.2        2.1        2.6       57.6 
020725  195554  46  52.8360 N  62  53.4430 W   2.2        2.1        2.6       57.6 
020725  195556  46  52.8370 N  62  53.4430 W   1.1        2.1        2.6       57.6 
020725  195556  46  52.8370 N  62  53.4430 W   1.1        2.1        2.6       57.6 
020725  195556  46  52.8370 N  62  53.4430 W   1.1        2.1        2.6       57.6 
020725  195556  46  52.8370 N  62  53.4430 W   1.1        2.1        2.6       57.6*
020725  195556  46  52.8370 N  62  53.4430 W   1.1        2.1        2.6       57.6 
020725  195556  46  52.8370 N  62  53.4430 W   1.1        2.1        2.6       57.6 
020725  195558  46  52.8380 N  62  53.4430 W   2.4        2.1        2.6       57.6 
020725  195558  46  52.8380 N  62  53.4430 W   2.4        2.1        2.6       57.6 
020725  195558  46  52.8380 N  62  53.4430 W   2.4        2.1        2.6       57.6 
020725  195558  46  52.8380 N  62  53.4430 W   2.4        2.1        2.6       57.6 
020725  195558  46  52.8380 N  62  53.4430 W   2.4        2.1        2.6       57.6 
020725  195600  46  52.8390 N  62  53.4440 W   1.0        2.1        2.6       57.6 
020725  195600  46  52.8390 N  62  53.4440 W   1.0        2.1        2.6       57.6 
020725  195600  46  52.8390 N  62  53.4440 W   1.0        2.1       11.3*      57.6 
020725  195600  46  52.8390 N  62  53.4440 W   1.0        2.1       11.3       57.6 
020725  195600  46  52.8390 N  62  53.4440 W   1.0        2.1       11.3       57.6 
020725  195602  46  52.8400 N  62  53.4440 W   1.8        2.1       11.3       57.6 
020725  195602  46  52.8400 N  62  53.4440 W   1.8        2.1       11.3       57.6 
020725  195602  46  52.8400 N  62  53.4440 W   1.8        2.1       11.3       56.3*
020725  195602  46  52.8400 N  62  53.4440 W   1.8        2.1       11.3       56.3 
020725  195602  46  52.8400 N  62  53.4440 W   1.8        2.1       11.3       56.3 
020725  195604  46  52.8410 N  62  53.4440 W   1.9        2.1       11.3       56.3 
020725  195604  46  52.8410 N  62  53.4440 W   1.9        2.1       11.3       56.3 
020725  195604  46  52.8410 N  62  53.4440 W   1.9        2.1       11.3       56.3 
020725  195604  46  52.8410 N  62  53.4440 W   1.9        2.1       11.3       56.3 
020725  195604  46  52.8410 N  62  53.4440 W   1.9        2.1       11.3       56.3 
020725  195604  46  52.8410 N  62  53.4440 W   1.9        2.1       11.3       56.3 
020725  195604  46  52.8410 N  62  53.4440 W   1.9        2.1       11.3       56.3 
020725  195604  46  52.8410 N  62  53.4440 W   1.9        2.1       11.3       56.3 
020725  195606  46  52.8420 N  62  53.4450 W   1.2        2.1       11.3       56.3 
020725  195606  46  52.8420 N  62  53.4450 W   1.2        2.1       11.3       56.3 
020725  195606  46  52.8420 N  62  53.4450 W   1.2        2.1       11.3       56.3 
020725  195606  46  52.8420 N  62  53.4450 W   1.2        2.1       11.3       56.3 
020725  195606  46  52.8420 N  62  53.4450 W   1.2        2.1       11.3       58.1*
020725  195606  46  52.8420 N  62  53.4450 W   1.2        2.1       11.3       58.1 
020725  195608  46  52.8430 N  62  53.4450 W   2.3        2.1       11.3       58.1 
020725  195608  46  52.8430 N  62  53.4450 W   2.3        2.1       11.3       58.1 
020725  195608  46  52.8430 N  62  53.4450 W   2.3        2.1       11.3       58.1 
020725  195608  46  52.8430 N  62  53.4450 W   2.3        2.1       11.3       58.1 
020725  195608  46  52.8430 N  62  53.4450 W   2.3        2.1       11.3       58.1 
020725  195610  46  52.8440 N  62  53.4460 W   1.1        2.1       11.3       58.1 
020725  195610  46  52.8440 N  62  53.4460 W   1.1        2.1       11.3       58.1 
020725  195610  46  52.8440 N  62  53.4460 W   1.1        2.1       11.3       58.1 
020725  195610  46  52.8440 N  62  53.4460 W   1.1        2.1       11.3       58.1 
020725  195610  46  52.8440 N  62  53.4460 W   1.1        2.1       11.3       58.1 
020725  195612  46  52.8450 N  62  53.4460 W   1.9        2.1       11.3       58.1 
020725  195612  46  52.8450 N  62  53.4460 W   1.9        2.1       11.3       58.1 
020725  195612  46  52.8450 N  62  53.4460 W   1.9        2.1       11.3       58.1 
020725  195612  46  52.8450 N  62  53.4460 W   1.9        2.1       11.3       55.4*
020725  195612  46  52.8450 N  62  53.4460 W   1.9        2.1       11.3       55.4 
020725  195614  46  52.8460 N  62  53.4460 W   1.9        2.1       11.3       55.4 
020725  195614  46  52.8460 N  62  53.4460 W   1.9        2.1       11.3       55.4 
020725  195614  46  52.8460 N  62  53.4460 W   1.9        2.1       11.3       55.4 
020725  195614  46  52.8460 N  62  53.4460 W   1.9        2.1       11.3       55.4 
020725  195614  46  52.8460 N  62  53.4460 W   1.9        2.1       11.3       55.4 
020725  195614  46  52.8460 N  62  53.4460 W   1.9        2.1       11.3       55.4 
020725  195614  46  52.8460 N  62  53.4460 W   1.9        2.1       11.3       55.4 
020725  195614  46  52.8460 N  62  53.4460 W   1.9        2.1       11.3       55.4 
020725  195616  46  52.8470 N  62  53.4470 W   1.5        2.1       11.3       55.4 
020725  195616  46  52.8470 N  62  53.4470 W   1.5        2.1       11.3       55.4 
020725  195616  46  52.8470 N  62  53.4470 W   1.5        2.1       11.3       55.4 
020725  195616  46  52.8470 N  62  53.4470 W   1.5        2.1       11.3       55.4 
020725  195616  46  52.8470 N  62  53.4470 W   1.5        2.1       11.3       55.4 
020725  195616  46  52.8470 N  62  53.4470 W   1.5        2.1       11.3       55.4 
020725  195618  46  52.8480 N  62  53.4470 W   1.8        2.1       11.3       55.4 
020725  195618  46  52.8480 N  62  53.4470 W   1.8        2.1       11.3       55.4 
020725  195618  46  52.8480 N  62  53.4470 W   1.8        2.1       11.3       55.9*
020725  195618  46  52.8480 N  62  53.4470 W   1.8        2.1       11.3       55.9 
020725  195618  46  52.8480 N  62  53.4470 W   1.8        2.1       11.3       55.9 
020725  195620  46  52.8490 N  62  53.4470 W   1.7        2.1       11.3       55.9 
020725  195620  46  52.8490 N  62  53.4470 W   1.7        2.1       11.3       55.9 
020725  195620  46  52.8490 N  62  53.4470 W   1.7        2.1       11.3       55.9 
020725  195620  46  52.8490 N  62  53.4470 W   1.7        2.1       11.3       55.9 
020725  195620  46  52.8490 N  62  53.4470 W   1.7        2.1       11.3       55.9 
020725  195622  46  52.8500 N  62  53.4480 W   1.9        2.1       11.3       55.9 
020725  195622  46  52.8500 N  62  53.4480 W   1.9        2.1       11.3       55.9 
020725  195622  46  52.8500 N  62  53.4480 W   1.9        2.1       11.3       55.9 
020725  195622  46  52.8500 N  62  53.4480 W   1.9        2.1       11.3       55.9 
020725  195622  46  52.8500 N  62  53.4480 W   1.9        2.1       11.3       55.9 
020725  195624  46  52.8510 N  62  53.4480 W   1.8        2.1       11.3       58.1*
020725  195624  46  52.8510 N  62  53.4480 W   1.8        2.1       11.3       58.1 
020725  195624  46  52.8510 N  62  53.4480 W   1.8        2.1       11.3       58.1 
020725  195624  46  52.8510 N  62  53.4480 W   1.8        2.1       11.3       58.1 
020725  195624  46  52.8510 N  62  53.4480 W   1.8        2.1       11.3       58.1 
020725  195624  46  52.8510 N  62  53.4480 W   1.8        2.1       11.3       58.1 
020725  195624  46  52.8510 N  62  53.4480 W   1.8        2.1       11.3       58.1 
020725  195624  46  52.8510 N  62  53.4480 W   1.8        2.1       11.3       58.1 
020725  195626  46  52.8520 N  62  53.4490 W   2.0        2.1       11.3       58.1 
020725  195626  46  52.8520 N  62  53.4490 W   2.0        2.1       11.3       58.1 
020725  195626  46  52.8520 N  62  53.4490 W   2.0        2.1       11.3       58.1 
020725  195626  46  52.8520 N  62  53.4490 W   2.0        2.1       11.3       58.1 
020725  195626  46  52.8520 N  62  53.4490 W   2.0        2.1       11.3       58.1 
020725  195626  46  52.8520 N  62  53.4490 W   2.0        2.1       11.3       58.1 
020725  195628  46  52.8530 N  62  53.4490 W   1.6        2.1       11.3       58.1 
020725  195628  46  52.8530 N  62  53.4490 W   1.6        2.1       11.3       58.1 
020725  195628  46  52.8530 N  62  53.4490 W   1.6        2.1       11.3       58.1 
020725  195628  46  52.8530 N  62  53.4490 W   1.6        2.1       11.3       58.1*
020725  195628  46  52.8530 N  62  53.4490 W   1.6        2.1       11.3       58.1 
020725  195630  46  52.8540 N  62  53.4490 W   2.2        2.1       11.3       58.1 
020725  195630  46  52.8540 N  62  53.4490 W   2.2        2.1       11.3       58.1 
020725  195630  46  52.8540 N  62  53.4490 W   2.2        2.1       11.3       58.1 
020725  195630  46  52.8540 N  62  53.4490 W   2.2        2.1       11.3       58.1 
020725  195630  46  52.8540 N  62  53.4490 W   2.2        2.1       11.3       58.1 
020725  195632  46  52.8550 N  62  53.4500 W   1.6        2.1       11.3       58.1 
020725  195632  46  52.8550 N  62  53.4500 W   1.6        2.1       11.3       58.1 
020725  195632  46  52.8550 N  62  53.4500 W   1.6        2.1       11.3       58.1 
020725  195632  46  52.8550 N  62  53.4500 W   1.6        2.1       11.3       58.1 
020725  195632  46  52.8550 N  62  53.4500 W   1.6        2.1       11.3       58.1 
020725  195634  46  52.8560 N  62  53.4500 W   1.7        2.1       11.3       58.1 
020725  195634  46  52.8560 N  62  53.4500 W   1.7        2.1       11.3       58.1 
020725  195634  46  52.8560 N  62  53.4500 W   1.7        2.1       11.3       58.1 
020725  195634  46  52.8560 N  62  53.4500 W   1.7        2.1       11.3       58.1 
020725  195634  46  52.8560 N  62  53.4500 W   1.7        2.1       11.3       58.1 
020725  195634  46  52.8560 N  62  53.4500 W   1.7        2.1       11.3       58.1 
020725  195634  46  52.8560 N  62  53.4500 W   1.7        2.1       11.3       57.2*
020725  195634  46  52.8560 N  62  53.4500 W   1.7        2.1       11.3       57.2 
020725  195636  46  52.8570 N  62  53.4510 W   2.2        2.1       11.3       57.2 
020725  195636  46  52.8570 N  62  53.4510 W   2.2        2.1       11.3       57.2 
020725  195636  46  52.8570 N  62  53.4510 W   2.2        2.1       11.3       57.2 
020725  195636  46  52.8570 N  62  53.4510 W   2.2        2.1       11.3       57.2 
020725  195636  46  52.8570 N  62  53.4510 W   2.2        2.1       11.3       57.2 
020725  195636  46  52.8570 N  62  53.4510 W   2.2        2.1       11.3       57.2 
020725  195638  46  52.8580 N  62  53.4510 W   1.4        2.1       11.3       57.2 
020725  195638  46  52.8580 N  62  53.4510 W   1.4        2.1       11.3       57.2 
020725  195638  46  52.8580 N  62  53.4510 W   1.4        2.1       11.3       57.2 
020725  195638  46  52.8580 N  62  53.4510 W   1.4        2.1       11.3       57.2 
020725  195638  46  52.8580 N  62  53.4510 W   1.4        2.1       11.3       57.2 
020725  195640  46  52.8590 N  62  53.4520 W   2.3        2.1       11.3       57.2 
020725  195640  46  52.8590 N  62  53.4520 W   2.3        2.1       11.3       57.2 
020725  195640  46  52.8590 N  62  53.4520 W   2.3        2.1       11.3       58.1*
020725  195640  46  52.8590 N  62  53.4520 W   2.3        2.1       11.3       58.1 
020725  195640  46  52.8590 N  62  53.4520 W   2.3        2.1       11.3       58.1 
020725  195642  46  52.8600 N  62  53.4520 W   1.4        2.1       11.3       58.1 
020725  195642  46  52.8600 N  62  53.4520 W   1.4        2.1       11.3       58.1 
020725  195642  46  52.8600 N  62  53.4520 W   1.4        2.1       11.3       58.1 
020725  195642  46  52.8600 N  62  53.4520 W   1.4        2.1       11.3       58.1 
020725  195642  46  52.8600 N  62  53.4520 W   1.4        2.1       11.3       58.1 
