FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP113.TXT
Local Time: Wed Jul 24 08:53:13 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP113
Comments: ZONE 12 SHEDIAC VALLEY
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  115314  47  28.4570 N  64  32.9760 W   6.6        4.6*      11.3*      36.5*
020724  115959  47  28.2580 N  64  33.1460 W   1.7        2.8       10.6       29.9 
020724  115959  47  28.2580 N  64  33.1460 W   1.7        2.8       10.6       30.8*
020724  115959  47  28.2580 N  64  33.1460 W   1.7        2.8       10.6       30.8 
020724  115959  47  28.2580 N  64  33.1460 W   1.7        2.8       10.6       30.8 
020724  120001  47  28.2570 N  64  33.1470 W   1.8        2.8       10.6       30.8 
020724  120001  47  28.2570 N  64  33.1470 W   1.8        2.8       10.6       30.8 
020724  120001  47  28.2570 N  64  33.1470 W   1.8        2.8       10.6       30.8 
020724  120001  47  28.2570 N  64  33.1470 W   1.8        2.8       10.6       30.8 
020724  120001  47  28.2570 N  64  33.1470 W   1.8        2.8       10.6       30.8 
020724  120003  47  28.2560 N  64  33.1470 W   1.5        2.8       10.6       30.8 
020724  120003  47  28.2560 N  64  33.1470 W   1.5        2.8       10.6       30.8 
020724  120003  47  28.2560 N  64  33.1470 W   1.5        2.8       10.6       30.8 
020724  120003  47  28.2560 N  64  33.1470 W   1.5        2.8       10.6       30.4*
020724  120003  47  28.2560 N  64  33.1470 W   1.5        2.8       10.6       30.4 
020724  120005  47  28.2550 N  64  33.1480 W   2.0        2.8       10.6       30.4 
020724  120005  47  28.2550 N  64  33.1480 W   2.0        2.8       10.6       30.4 
020724  120005  47  28.2550 N  64  33.1480 W   2.0        2.8       10.6       30.4 
020724  120005  47  28.2550 N  64  33.1480 W   2.0        2.8       10.6       30.4 
020724  120005  47  28.2550 N  64  33.1480 W   2.0        2.8       10.6       30.4 
020724  120005  47  28.2550 N  64  33.1480 W   2.0        2.8       10.6       30.4 
020724  120005  47  28.2550 N  64  33.1480 W   2.0        2.8       10.6       30.4 
020724  120005  47  28.2550 N  64  33.1480 W   2.0        2.8       10.6       30.4 
020724  120005  47  28.2550 N  64  33.1480 W   2.0        2.8       10.6       30.4 
020724  120007  47  28.2540 N  64  33.1490 W   1.4        2.8       10.6       30.4 
020724  120007  47  28.2540 N  64  33.1490 W   1.4        2.8       10.6       30.4 
020724  120007  47  28.2540 N  64  33.1490 W   1.4        2.8       10.6       30.4 
020724  120007  47  28.2540 N  64  33.1490 W   1.4        2.8       10.6       30.4 
020724  120007  47  28.2540 N  64  33.1490 W   1.4        2.8       10.6       30.4 
020724  120007  47  28.2540 N  64  33.1490 W   1.4        2.8       10.6       30.4 
020724  120009  47  28.2530 N  64  33.1500 W   2.1        2.8       10.6       30.4 
020724  120009  47  28.2530 N  64  33.1500 W   2.1        2.8       10.6       30.4 
020724  120009  47  28.2530 N  64  33.1500 W   2.1        2.8       10.6       30.4 
020724  120009  47  28.2530 N  64  33.1500 W   2.1        2.8       10.6       29.5*
020724  120009  47  28.2530 N  64  33.1500 W   2.1        2.8       10.6       29.5 
020724  120011  47  28.2520 N  64  33.1500 W   1.3        2.8       10.6       29.5 
020724  120011  47  28.2520 N  64  33.1500 W   1.3        2.8       10.6       29.5 
020724  120011  47  28.2520 N  64  33.1500 W   1.3        2.8       10.6       29.5 
020724  120011  47  28.2520 N  64  33.1500 W   1.3        2.8       10.6       29.5 
020724  120011  47  28.2520 N  64  33.1500 W   1.3        2.8       10.6       29.5 
020724  120013  47  28.2510 N  64  33.1510 W   1.9        2.8       10.6       29.5 
020724  120013  47  28.2510 N  64  33.1510 W   1.9        2.8       10.6       29.5 
020724  120013  47  28.2510 N  64  33.1510 W   1.9        2.8       10.0*      29.5 
020724  120013  47  28.2510 N  64  33.1510 W   1.9        2.8       10.0       29.5 
020724  120013  47  28.2510 N  64  33.1510 W   1.9        2.8       10.0       29.5 
020724  120015  47  28.2510 N  64  33.1510 W   1.1        2.8       10.0       29.5 
020724  120015  47  28.2510 N  64  33.1510 W   1.1        2.8       10.0       29.5 
020724  120015  47  28.2510 N  64  33.1510 W   1.1        2.8       10.0       29.5 
020724  120015  47  28.2510 N  64  33.1510 W   1.1        2.8       10.0       29.5 
020724  120015  47  28.2510 N  64  33.1510 W   1.1        2.8       10.0       29.5 
020724  120015  47  28.2510 N  64  33.1510 W   1.1        2.8       10.0       33.4*
020724  120015  47  28.2510 N  64  33.1510 W   1.1        2.8       10.0       33.4 
020724  120015  47  28.2510 N  64  33.1510 W   1.1        2.8       10.0       33.4 
020724  120015  47  28.2510 N  64  33.1510 W   1.1        2.8       10.0       33.4 
020724  120017  47  28.2500 N  64  33.1520 W   1.7        2.8       10.0       33.4 
020724  120017  47  28.2500 N  64  33.1520 W   1.7        2.8       10.0       33.4 
020724  120017  47  28.2500 N  64  33.1520 W   1.7        2.8       10.0       33.4 
020724  120017  47  28.2500 N  64  33.1520 W   1.7        2.8       10.0       33.4 
020724  120017  47  28.2500 N  64  33.1520 W   1.7        2.8       10.0       33.4 
020724  120017  47  28.2500 N  64  33.1520 W   1.7        2.8       10.0       33.4 
020724  120019  47  28.2490 N  64  33.1520 W   0.9        2.8       10.0       33.4 
020724  120019  47  28.2490 N  64  33.1520 W   0.9        2.8       10.0       33.4 
020724  120019  47  28.2490 N  64  33.1520 W   0.9        2.8       10.0       33.4 
020724  120019  47  28.2490 N  64  33.1520 W   0.9        2.8       10.0       33.4 
020724  120019  47  28.2490 N  64  33.1520 W   0.9        2.8       10.0       33.4 
020724  120021  47  28.2490 N  64  33.1530 W   1.1        2.8       10.0       33.4 
020724  120021  47  28.2490 N  64  33.1530 W   1.1        2.8       10.0       49.3*
020724  120021  47  28.2490 N  64  33.1530 W   1.1        2.8       10.0       49.3 
020724  120021  47  28.2490 N  64  33.1530 W   1.1        2.8       10.0       49.3 
020724  120021  47  28.2490 N  64  33.1530 W   1.1        2.8       10.0       49.3 
020724  120023  47  28.2480 N  64  33.1530 W   0.8        2.8       10.0       49.3 
020724  120023  47  28.2480 N  64  33.1530 W   0.8        2.8       10.0       49.3 
020724  120023  47  28.2480 N  64  33.1530 W   0.8        2.8       10.0       49.3 
020724  120023  47  28.2480 N  64  33.1530 W   0.8        2.8       10.0       49.3 
020724  120023  47  28.2480 N  64  33.1530 W   0.8        2.8       10.0       49.3 
020724  120025  47  28.2480 N  64  33.1530 W   0.8        2.8       10.0       49.3 
020724  120025  47  28.2480 N  64  33.1530 W   0.8        2.8       10.0       49.3 
020724  120025  47  28.2480 N  64  33.1530 W   0.8        2.8       10.0       49.3 
020724  120025  47  28.2480 N  64  33.1530 W   0.8        2.8       10.0       49.3 
020724  120025  47  28.2480 N  64  33.1530 W   0.8        2.8       10.0       49.3 
020724  120025  47  28.2480 N  64  33.1530 W   0.8        2.8       10.0       49.3 
020724  120025  47  28.2480 N  64  33.1530 W   0.8        2.8       10.0       49.3 
020724  120025  47  28.2480 N  64  33.1530 W   0.8        2.8       10.0        7.5*
020724  120025  47  28.2480 N  64  33.1530 W   0.8        2.8       10.0        7.5 
020724  120027  47  28.2470 N  64  33.1530 W   0.6        2.8       10.0        7.5 
020724  120027  47  28.2470 N  64  33.1530 W   0.6        2.8       10.0        7.5 
020724  120027  47  28.2470 N  64  33.1530 W   0.6        2.8       10.0        7.5 
020724  120027  47  28.2470 N  64  33.1530 W   0.6        2.8       10.0        7.5 
020724  120027  47  28.2470 N  64  33.1530 W   0.6        2.8       10.0        7.5 
020724  120027  47  28.2470 N  64  33.1530 W   0.6        2.8       10.0        7.5 
020724  120029  47  28.2470 N  64  33.1530 W   0.8        2.8       10.0        7.5 
020724  120029  47  28.2470 N  64  33.1530 W   0.8        2.8       10.0        7.5 
020724  120029  47  28.2470 N  64  33.1530 W   0.8        2.8       10.0        7.5 
020724  120029  47  28.2470 N  64  33.1530 W   0.8        2.8       10.0        7.5 
020724  120029  47  28.2470 N  64  33.1530 W   0.8        2.8       10.0        7.5 
020724  120031  47  28.2470 N  64  33.1530 W   0.8        2.8       10.0        7.5 
020724  120031  47  28.2470 N  64  33.1530 W   0.8        2.8       10.0        7.5 
020724  120031  47  28.2470 N  64  33.1530 W   0.8        2.8       10.0        7.5 
020724  120031  47  28.2470 N  64  33.1530 W   0.8        2.8       10.0       61.6*
020724  120031  47  28.2470 N  64  33.1530 W   0.8        2.8       10.0       61.6 
020724  120033  47  28.2470 N  64  33.1530 W   0.9        2.8       10.0       61.6 
020724  120033  47  28.2470 N  64  33.1530 W   0.9        2.8       10.0       61.6 
020724  120033  47  28.2470 N  64  33.1530 W   0.9        2.8       10.0       61.6 
020724  120033  47  28.2470 N  64  33.1530 W   0.9        2.8       10.0       61.6 
020724  120033  47  28.2470 N  64  33.1530 W   0.9        2.8       10.0       61.6 
020724  120035  47  28.2470 N  64  33.1520 W   1.2        2.8       10.0       61.6 
020724  120035  47  28.2470 N  64  33.1520 W   1.2        2.8       10.0       61.6 
020724  120035  47  28.2470 N  64  33.1520 W   1.2        2.8       10.0       61.6 
020724  120035  47  28.2470 N  64  33.1520 W   1.2        2.8       10.0       61.6 
020724  120035  47  28.2470 N  64  33.1520 W   1.2        2.8       10.0       61.6 
020724  120035  47  28.2470 N  64  33.1520 W   1.2        2.8       10.0       61.6 
020724  120035  47  28.2470 N  64  33.1520 W   1.2        2.8       10.0       61.6 
020724  120035  47  28.2470 N  64  33.1520 W   1.2        2.8       10.0       61.6 
020724  120035  47  28.2470 N  64  33.1520 W   1.2        2.8       10.0       61.6 
020724  120037  47  28.2470 N  64  33.1520 W   0.5        2.8       10.0       61.6 
020724  120037  47  28.2470 N  64  33.1520 W   0.5        2.8       10.0       61.6 
020724  120037  47  28.2470 N  64  33.1520 W   0.5        2.8       10.0       61.6 
020724  120037  47  28.2470 N  64  33.1520 W   0.5        2.8       13.5*      61.6 
020724  120037  47  28.2470 N  64  33.1520 W   0.5        2.8       13.5       61.6 
020724  120037  47  28.2470 N  64  33.1520 W   0.5        2.8       13.5       61.6 
020724  120039  47  28.2470 N  64  33.1510 W   0.7        2.8       13.5       61.6 
020724  120039  47  28.2470 N  64  33.1510 W   0.7        2.8       13.5       61.6 
020724  120039  47  28.2470 N  64  33.1510 W   0.7        2.8       13.5       61.6 
020724  120039  47  28.2470 N  64  33.1510 W   0.7        2.8       13.5       61.6 
020724  120039  47  28.2470 N  64  33.1510 W   0.7        2.8       13.5       61.6 
020724  120041  47  28.2470 N  64  33.1510 W   0.8        2.8       13.5       61.6 
020724  120041  47  28.2470 N  64  33.1510 W   0.8        2.8       13.5       61.6 
020724  120041  47  28.2470 N  64  33.1510 W   0.8        2.8       13.5       61.6 
020724  120041  47  28.2470 N  64  33.1510 W   0.8        2.8       13.5       73.0*
020724  120041  47  28.2470 N  64  33.1510 W   0.8        2.8       13.5       73.0 
020724  120043  47  28.2470 N  64  33.1510 W   0.8        2.8       13.5       73.0 
020724  120043  47  28.2470 N  64  33.1510 W   0.8        2.8       13.5       73.0 
020724  120043  47  28.2470 N  64  33.1510 W   0.8        2.8       13.5       73.0 
020724  120043  47  28.2470 N  64  33.1510 W   0.8        2.8       13.5       73.0 
020724  120043  47  28.2470 N  64  33.1510 W   0.8        2.8       13.5       73.0 
020724  120045  47  28.2470 N  64  33.1500 W   1.3        2.8       13.5       73.0 
020724  120045  47  28.2470 N  64  33.1500 W   1.3        2.8       13.5       73.0 
020724  120045  47  28.2470 N  64  33.1500 W   1.3        2.8       13.5       73.0 
020724  120045  47  28.2470 N  64  33.1500 W   1.3        2.8       13.5       73.0 
020724  120045  47  28.2470 N  64  33.1500 W   1.3        2.8       13.5       73.0 
020724  120045  47  28.2470 N  64  33.1500 W   1.3        2.8       13.5       73.0 
020724  120045  47  28.2470 N  64  33.1500 W   1.3        2.8       13.5       73.0 
020724  120045  47  28.2470 N  64  33.1500 W   1.3        2.8       13.5       73.0 
020724  120045  47  28.2470 N  64  33.1500 W   1.3        2.8       13.5       73.0 
020724  120047  47  28.2470 N  64  33.1500 W   0.6        2.8       13.5       73.0 
020724  120047  47  28.2470 N  64  33.1500 W   0.6        2.8       13.5       73.0 
020724  120047  47  28.2470 N  64  33.1500 W   0.6        2.8       13.5       73.0 
020724  120047  47  28.2470 N  64  33.1500 W   0.6        2.8       13.5       73.0 
020724  120047  47  28.2470 N  64  33.1500 W   0.6        2.8       13.5       73.0 
020724  120047  47  28.2470 N  64  33.1500 W   0.6        2.8       13.5       73.0 
020724  120049  47  28.2470 N  64  33.1490 W   1.3        2.8       13.5       73.0 
020724  120049  47  28.2470 N  64  33.1490 W   1.3        2.8       13.5       73.0 
020724  120049  47  28.2470 N  64  33.1490 W   1.3        2.8       13.5       73.0 
020724  120049  47  28.2470 N  64  33.1490 W   1.3        2.8       12.1*      73.0 
020724  120049  47  28.2470 N  64  33.1490 W   1.3        2.8       12.1       73.0 
020724  120051  47  28.2470 N  64  33.1490 W   0.3        2.8       12.1       73.0 
020724  120051  47  28.2470 N  64  33.1490 W   0.3        2.8       12.1       73.0 
020724  120051  47  28.2470 N  64  33.1490 W   0.3        2.8       12.1       73.0 
020724  120051  47  28.2470 N  64  33.1490 W   0.3        2.8       12.1       73.0 
020724  120051  47  28.2470 N  64  33.1490 W   0.3        2.8       12.1       73.0 
020724  120053  47  28.2470 N  64  33.1480 W   1.7        2.8       12.1       53.2*
020724  120053  47  28.2470 N  64  33.1480 W   1.7        2.8       12.1       53.2 
020724  120053  47  28.2470 N  64  33.1480 W   1.7        2.8       12.1       53.2 
020724  120053  47  28.2470 N  64  33.1480 W   1.7        2.8       12.1       53.2 
020724  120053  47  28.2470 N  64  33.1480 W   1.7        2.8       12.1       53.2 
020724  120055  47  28.2470 N  64  33.1480 W   0.7        2.8       12.1       53.2 
020724  120055  47  28.2470 N  64  33.1480 W   0.7        2.8       12.1       53.2 
020724  120055  47  28.2470 N  64  33.1480 W   0.7        2.8       12.1       53.2 
020724  120055  47  28.2470 N  64  33.1480 W   0.7        2.8       12.1       53.2 
020724  120055  47  28.2470 N  64  33.1480 W   0.7        2.8       12.1       53.2 
020724  120055  47  28.2470 N  64  33.1480 W   0.7        2.8       12.1       53.2 
020724  120055  47  28.2470 N  64  33.1480 W   0.7        2.8       12.1       53.2 
020724  120055  47  28.2470 N  64  33.1480 W   0.7        2.8       12.1       53.2 
020724  120055  47  28.2470 N  64  33.1480 W   0.7        2.8       12.1       53.2 
020724  120057  47  28.2480 N  64  33.1470 W   1.4        2.8       12.1       53.2 
020724  120057  47  28.2480 N  64  33.1470 W   1.4        2.8       12.1       53.2 
020724  120057  47  28.2480 N  64  33.1470 W   1.4        2.8       12.1       53.2 
020724  120057  47  28.2480 N  64  33.1470 W   1.4        2.8       12.1       35.2*
020724  120057  47  28.2480 N  64  33.1470 W   1.4        2.8       12.1       35.2 
020724  120057  47  28.2480 N  64  33.1470 W   1.4        2.8       12.1       35.2 
020724  120059  47  28.2480 N  64  33.1470 W   0.5        2.8       12.1       35.2 
020724  120059  47  28.2480 N  64  33.1470 W   0.5        2.8       12.1       35.2 
020724  120059  47  28.2480 N  64  33.1470 W   0.5        2.8       12.1       35.2 
020724  120059  47  28.2480 N  64  33.1470 W   0.5        2.8       12.1       35.2 
020724  120059  47  28.2480 N  64  33.1470 W   0.5        2.8       12.1       35.2 
020724  120101  47  28.2480 N  64  33.1460 W   0.8        2.8       12.1       35.2 
020724  120101  47  28.2480 N  64  33.1460 W   0.8        2.8       12.1       35.2 
020724  120101  47  28.2480 N  64  33.1460 W   0.8        2.8       12.1       35.2 
020724  120101  47  28.2480 N  64  33.1460 W   0.8        2.8       10.1*      35.2 
020724  120101  47  28.2480 N  64  33.1460 W   0.8        2.8       10.1       35.2 
020724  120103  47  28.2480 N  64  33.1450 W   0.9        2.8       10.1       35.2 
020724  120103  47  28.2480 N  64  33.1450 W   0.9        2.8       10.1       35.2 
020724  120103  47  28.2480 N  64  33.1450 W   0.9        2.8       10.1       35.2 
020724  120103  47  28.2480 N  64  33.1450 W   0.9        2.8       10.1       18.0*
020724  120103  47  28.2480 N  64  33.1450 W   0.9        2.8       10.1       18.0 
020724  120105  47  28.2480 N  64  33.1450 W   0.6        2.8       10.1       18.0 
020724  120105  47  28.2480 N  64  33.1450 W   0.6        2.8       10.1       18.0 
020724  120105  47  28.2480 N  64  33.1450 W   0.6        2.8       10.1       18.0 
020724  120105  47  28.2480 N  64  33.1450 W   0.6        2.8       10.1       18.0 
020724  120105  47  28.2480 N  64  33.1450 W   0.6        2.8       10.1       18.0 
020724  120105  47  28.2480 N  64  33.1450 W   0.6        2.8       10.1       18.0 
020724  120105  47  28.2480 N  64  33.1450 W   0.6        2.8       10.1       18.0 
020724  120105  47  28.2480 N  64  33.1450 W   0.6        2.8       10.1       18.0 
020724  120105  47  28.2480 N  64  33.1450 W   0.6        2.8       10.1       18.0 
020724  120107  47  28.2480 N  64  33.1440 W   1.5        2.8       10.1       18.0 
020724  120107  47  28.2480 N  64  33.1440 W   1.5        2.8       10.1       18.0 
020724  120107  47  28.2480 N  64  33.1440 W   1.5        2.8       10.1       18.0 
020724  120107  47  28.2480 N  64  33.1440 W   1.5        2.8       10.1       18.0 
020724  120107  47  28.2480 N  64  33.1440 W   1.5        2.8       10.1       18.0 
020724  120107  47  28.2480 N  64  33.1440 W   1.5        2.8       10.1       18.0 
020724  120109  47  28.2480 N  64  33.1430 W   0.3        2.8       10.1       18.0 
020724  120109  47  28.2480 N  64  33.1430 W   0.3        2.8       10.1        4.8*
020724  120109  47  28.2480 N  64  33.1430 W   0.3        2.8       10.1        4.8 
020724  120109  47  28.2480 N  64  33.1430 W   0.3        2.8       10.1        4.8 
020724  120109  47  28.2480 N  64  33.1430 W   0.3        2.8       10.1        4.8 
020724  120111  47  28.2490 N  64  33.1430 W   1.4        2.8       10.1        4.8 
020724  120111  47  28.2490 N  64  33.1430 W   1.4        2.8       10.1        4.8 
020724  120111  47  28.2490 N  64  33.1430 W   1.4        2.8       10.1        4.8 
020724  120111  47  28.2490 N  64  33.1430 W   1.4        2.8       10.1        4.8 
020724  120111  47  28.2490 N  64  33.1430 W   1.4        2.8       10.1        4.8 
020724  120113  47  28.2490 N  64  33.1420 W   0.5        2.8       10.1        4.8 
020724  120113  47  28.2490 N  64  33.1420 W   0.5        2.8       10.1        4.8 
020724  120113  47  28.2490 N  64  33.1420 W   0.5        2.8       10.1        4.8 
020724  120113  47  28.2490 N  64  33.1420 W   0.5        2.8       10.7*      35.6*
020724  120113  47  28.2490 N  64  33.1420 W   0.5        2.8       10.7       35.6 
020724  120115  47  28.2490 N  64  33.1420 W   1.1        2.8       10.7       35.6 
020724  120115  47  28.2490 N  64  33.1420 W   1.1        2.8       10.7       35.6 
020724  120115  47  28.2490 N  64  33.1420 W   1.1        2.8       10.7       35.6 
020724  120115  47  28.2490 N  64  33.1420 W   1.1        2.8       10.7       35.6 
020724  120115  47  28.2490 N  64  33.1420 W   1.1        2.8       10.7       35.6 
020724  120115  47  28.2490 N  64  33.1420 W   1.1        2.8       10.7       35.6 
020724  120115  47  28.2490 N  64  33.1420 W   1.1        2.8       10.7       35.6 
020724  120115  47  28.2490 N  64  33.1420 W   1.1        2.8       10.7       35.6 
020724  120115  47  28.2490 N  64  33.1420 W   1.1        2.8       10.7       35.6 
020724  120117  47  28.2490 N  64  33.1410 W   0.5        2.8       10.7       35.6 
020724  120117  47  28.2490 N  64  33.1410 W   0.5        2.8       10.7       35.6 
020724  120117  47  28.2490 N  64  33.1410 W   0.5        2.8       10.7       35.6 
020724  120117  47  28.2490 N  64  33.1410 W   0.5        2.8       10.7       35.6 
020724  120117  47  28.2490 N  64  33.1410 W   0.5        2.8       10.7       35.6 
020724  120117  47  28.2490 N  64  33.1410 W   0.5        2.8       10.7       35.6 
020724  120119  47  28.2500 N  64  33.1410 W   0.8        2.8       10.7       35.6 
020724  120119  47  28.2500 N  64  33.1410 W   0.8        2.8       10.7       35.6 
020724  120119  47  28.2500 N  64  33.1410 W   0.8        2.8       10.7       35.6 
020724  120119  47  28.2500 N  64  33.1410 W   0.8        2.8       10.7       18.5*
020724  120119  47  28.2500 N  64  33.1410 W   0.8        2.8       10.7       18.5 
020724  120121  47  28.2500 N  64  33.1400 W   0.3        2.8       10.7       18.5 
020724  120121  47  28.2500 N  64  33.1400 W   0.3        2.8       10.7       18.5 
020724  120121  47  28.2500 N  64  33.1400 W   0.3        2.8       10.7       18.5 
020724  120121  47  28.2500 N  64  33.1400 W   0.3        2.8       10.7       18.5 
020724  120121  47  28.2500 N  64  33.1400 W   0.3        2.8       10.7       18.5 
020724  120123  47  28.2500 N  64  33.1400 W   0.6        2.8       10.7       18.5 
020724  120123  47  28.2500 N  64  33.1400 W   0.6        2.8       10.7       18.5 
020724  120123  47  28.2500 N  64  33.1400 W   0.6        2.8       10.7       18.5 
020724  120123  47  28.2500 N  64  33.1400 W   0.6        2.8       10.7       18.5 
020724  120123  47  28.2500 N  64  33.1400 W   0.6        2.8       10.7       18.5 
020724  120125  47  28.2490 N  64  33.1400 W   0.5        2.8       10.7       18.5 
020724  120125  47  28.2490 N  64  33.1400 W   0.5        2.8       10.7       18.5 
020724  120125  47  28.2490 N  64  33.1400 W   0.5        2.8       10.7       18.5 
020724  120125  47  28.2490 N  64  33.1400 W   0.5        2.8       10.7       18.5 
020724  120125  47  28.2490 N  64  33.1400 W   0.5        2.8       10.7       18.5 
020724  120125  47  28.2490 N  64  33.1400 W   0.5        2.8       10.7       18.5 
020724  120125  47  28.2490 N  64  33.1400 W   0.5        2.8       10.7       18.5 
020724  120125  47  28.2490 N  64  33.1400 W   0.5        2.8       10.7       18.5 
020724  120125  47  28.2490 N  64  33.1400 W   0.5        2.8       10.7       18.5 
020724  120127  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120127  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120127  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120127  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120127  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120127  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120129  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120129  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120129  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120129  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120129  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120131  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120131  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120131  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120131  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120131  47  28.2490 N  64  33.1390 W   0.7        2.8       10.7       18.5 
020724  120133  47  28.2490 N  64  33.1380 W   0.9        2.8       10.7       18.5 
020724  120133  47  28.2490 N  64  33.1380 W   0.9        2.8       10.7       18.5 
020724  120133  47  28.2490 N  64  33.1380 W   0.9        2.8       10.7       18.5 
020724  120133  47  28.2490 N  64  33.1380 W   0.9        2.8       10.7       18.5 
020724  120133  47  28.2490 N  64  33.1380 W   0.9        2.8       10.7       18.5 
020724  120135  47  28.2490 N  64  33.1380 W   0.6        2.8       10.7       18.5 
020724  120135  47  28.2490 N  64  33.1380 W   0.6        2.8       10.7       18.5 
020724  120135  47  28.2490 N  64  33.1380 W   0.6        2.8       10.7       18.5 
020724  120135  47  28.2490 N  64  33.1380 W   0.6        2.8       10.7       18.5 
020724  120135  47  28.2490 N  64  33.1380 W   0.6        2.8       10.7       18.5 
020724  120135  47  28.2490 N  64  33.1380 W   0.6        2.8       10.7       18.5 
020724  120135  47  28.2490 N  64  33.1380 W   0.6        2.8       10.7       18.5 
020724  120135  47  28.2490 N  64  33.1380 W   0.6        2.8       10.7       18.5 
020724  120135  47  28.2490 N  64  33.1380 W   0.6        2.8       10.7       18.5 
020724  120137  47  28.2490 N  64  33.1370 W   0.6        2.8       10.7       18.5 
020724  120137  47  28.2490 N  64  33.1370 W   0.6        2.8       10.7       18.5 
020724  120137  47  28.2490 N  64  33.1370 W   0.6        2.8       10.7       18.5 
020724  120137  47  28.2490 N  64  33.1370 W   0.6        2.8       10.7       18.5 
020724  120137  47  28.2490 N  64  33.1370 W   0.6        2.8       10.7       18.5 
020724  120137  47  28.2490 N  64  33.1370 W   0.6        2.8       10.7       18.5 
020724  120139  47  28.2490 N  64  33.1370 W   0.9        2.8       10.7       18.5 
020724  120139  47  28.2490 N  64  33.1370 W   0.9        2.8       10.7       18.5 
020724  120139  47  28.2490 N  64  33.1370 W   0.9        5.3*      10.7       18.5 
020724  120139  47  28.2490 N  64  33.1370 W   0.9        5.3       10.7       18.5 
020724  120139  47  28.2490 N  64  33.1370 W   0.9        5.3       10.7       18.5 
020724  120141  47  28.2490 N  64  33.1370 W   0.6        5.3       10.7       23.3*
020724  120141  47  28.2490 N  64  33.1370 W   0.6        5.3       10.7       23.3 
020724  120141  47  28.2490 N  64  33.1370 W   0.6        5.3       10.7       23.3 
020724  120141  47  28.2490 N  64  33.1370 W   0.6        5.3       10.7       23.3 
020724  120141  47  28.2490 N  64  33.1370 W   0.6        5.3       10.7       23.3 
020724  120143  47  28.2490 N  64  33.1360 W   0.5        5.3       10.7       23.3 
020724  120143  47  28.2490 N  64  33.1360 W   0.5        5.3       10.7       23.3 
020724  120143  47  28.2490 N  64  33.1360 W   0.5        5.3       10.7       23.3 
020724  120143  47  28.2490 N  64  33.1360 W   0.5        5.3       10.7       23.3 
020724  120143  47  28.2490 N  64  33.1360 W   0.5        5.3       10.7       23.3 
020724  120145  47  28.2480 N  64  33.1360 W   0.6        5.3       10.7       23.3 
020724  120145  47  28.2480 N  64  33.1360 W   0.6        5.3       10.7       23.3 
020724  120145  47  28.2480 N  64  33.1360 W   0.6        5.3       10.7       23.3 
020724  120145  47  28.2480 N  64  33.1360 W   0.6        5.3       10.7       23.3 
020724  120145  47  28.2480 N  64  33.1360 W   0.6        5.3       10.7       23.3 
020724  120145  47  28.2480 N  64  33.1360 W   0.6        5.3       10.7       23.3 
020724  120145  47  28.2480 N  64  33.1360 W   0.6        5.3        2.5*      23.3 
020724  120145  47  28.2480 N  64  33.1360 W   0.6        5.3        2.5       27.3*
020724  120145  47  28.2480 N  64  33.1360 W   0.6        5.3        2.5       27.3 
020724  120147  47  28.2480 N  64  33.1360 W   1.0        5.3        2.5       27.3 
020724  120147  47  28.2480 N  64  33.1360 W   1.0        5.3        2.5       27.3 
020724  120147  47  28.2480 N  64  33.1360 W   1.0        5.3        2.5       27.3 
020724  120147  47  28.2480 N  64  33.1360 W   1.0        5.3        2.5       27.3 
020724  120147  47  28.2480 N  64  33.1360 W   1.0        5.3        2.5       27.3 
020724  120147  47  28.2480 N  64  33.1360 W   1.0        5.3        2.5       27.3 
020724  120149  47  28.2470 N  64  33.1350 W   0.7        5.3        2.5       27.3 
020724  120149  47  28.2470 N  64  33.1350 W   0.7        5.3        2.5       27.3 
020724  120149  47  28.2470 N  64  33.1350 W   0.7        5.3        2.5       27.3 
020724  120149  47  28.2470 N  64  33.1350 W   0.7        5.3        2.5       27.3 
020724  120149  47  28.2470 N  64  33.1350 W   0.7        5.3        2.5       27.3 
020724  120151  47  28.2470 N  64  33.1350 W   0.9        5.3        2.5       27.3 
020724  120151  47  28.2470 N  64  33.1350 W   0.9        5.3        2.5       27.3 
