FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP157.TXT
Local Time: Sat Jul 27 09:58:21 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP157
Comments: SUD DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  123553  47   9.6440 N  63   5.8190 W   1.5       13.2*       8.8*       0.0*
020727  130645  47  12.8960 N  63   5.8750 W   1.7        2.1       11.2       67.7 
020727  130645  47  12.8960 N  63   5.8750 W   1.7        2.1       11.2       67.7 
020727  130645  47  12.8960 N  63   5.8750 W   1.7        2.1       11.2       67.7 
020727  130645  47  12.8960 N  63   5.8750 W   1.7        2.1       11.2       67.7 
020727  130645  47  12.8960 N  63   5.8750 W   1.7        2.1       11.2       67.7 
020727  130645  47  12.8960 N  63   5.8750 W   1.7        2.1       11.2       67.7 
020727  130645  47  12.8960 N  63   5.8750 W   1.7        2.1       11.2       67.7 
020727  130647  47  12.8960 N  63   5.8750 W   1.8        2.1       11.2       67.7 
020727  130647  47  12.8960 N  63   5.8750 W   1.8        2.1       11.2       67.7 
020727  130647  47  12.8960 N  63   5.8750 W   1.8        2.1       11.2       68.2*
020727  130647  47  12.8960 N  63   5.8750 W   1.8        2.1       11.2       68.2 
020727  130647  47  12.8960 N  63   5.8750 W   1.8        2.1       11.2       68.2 
020727  130649  47  12.8970 N  63   5.8760 W   1.6        2.1       11.2       68.2 
020727  130649  47  12.8970 N  63   5.8760 W   1.6        2.1       11.2       68.2 
020727  130649  47  12.8970 N  63   5.8760 W   1.6        2.1       11.2       68.2 
020727  130649  47  12.8970 N  63   5.8760 W   1.6        2.1       11.2       68.2 
020727  130649  47  12.8970 N  63   5.8760 W   1.6        2.1       11.2       68.2 
020727  130649  47  12.8970 N  63   5.8760 W   1.6        2.1       11.2       68.2 
020727  130651  47  12.8980 N  63   5.8760 W   1.9        2.1       11.2       68.2 
020727  130651  47  12.8980 N  63   5.8760 W   1.9        2.1       11.2       68.2 
020727  130651  47  12.8980 N  63   5.8760 W   1.9        2.1       11.2       68.2 
020727  130651  47  12.8980 N  63   5.8760 W   1.9        2.1       11.2       68.2 
020727  130651  47  12.8980 N  63   5.8760 W   1.9        2.1       11.2       69.1*
020727  130653  47  12.8990 N  63   5.8770 W   1.7        2.1       11.2       69.1 
020727  130653  47  12.8990 N  63   5.8770 W   1.7        2.1       11.2       69.1 
020727  130653  47  12.8990 N  63   5.8770 W   1.7        2.1       11.2       69.1 
020727  130653  47  12.8990 N  63   5.8770 W   1.7        2.1       11.2       69.1 
020727  130653  47  12.8990 N  63   5.8770 W   1.7        2.1       11.2       69.1 
020727  130655  47  12.9000 N  63   5.8770 W   1.9        2.1       11.2       69.1 
020727  130655  47  12.9000 N  63   5.8770 W   1.9        2.1       11.2       69.1 
020727  130655  47  12.9000 N  63   5.8770 W   1.9        2.1       11.2       69.1 
020727  130655  47  12.9000 N  63   5.8770 W   1.9        2.1       11.2       69.1 
020727  130655  47  12.9000 N  63   5.8770 W   1.9        2.1       11.2       69.1 
020727  130655  47  12.9000 N  63   5.8770 W   1.9        2.1       11.2       69.1 
020727  130655  47  12.9000 N  63   5.8770 W   1.9        2.1       11.2       69.1 
020727  130655  47  12.9000 N  63   5.8770 W   1.9        2.1       11.2       69.1 
020727  130655  47  12.9000 N  63   5.8770 W   1.9        2.1       11.2       69.1 
020727  130657  47  12.9010 N  63   5.8780 W   1.8        2.1       11.2       69.1 
020727  130657  47  12.9010 N  63   5.8780 W   1.8        2.1       11.2       69.1 
020727  130657  47  12.9010 N  63   5.8780 W   1.8        2.1       11.2       69.1 
020727  130657  47  12.9010 N  63   5.8780 W   1.8        2.1       11.2       69.1*
020727  130657  47  12.9010 N  63   5.8780 W   1.8        2.1       11.2       69.1 
020727  130659  47  12.9020 N  63   5.8780 W   1.8        2.1       11.2       69.1 
020727  130659  47  12.9020 N  63   5.8780 W   1.8        2.1       11.2       69.1 
020727  130659  47  12.9020 N  63   5.8780 W   1.8        2.1       11.2       69.1 
020727  130659  47  12.9020 N  63   5.8780 W   1.8        2.1       11.2       69.1 
020727  130659  47  12.9020 N  63   5.8780 W   1.8        2.1       11.2       69.1 
020727  130659  47  12.9020 N  63   5.8780 W   1.8        2.1       11.2       69.1 
020727  130701  47  12.9030 N  63   5.8790 W   1.8        2.1       11.2       69.1 
020727  130701  47  12.9030 N  63   5.8790 W   1.8        2.1       11.2       69.1 
020727  130701  47  12.9030 N  63   5.8790 W   1.8        2.1       11.2       69.1 
020727  130701  47  12.9030 N  63   5.8790 W   1.8        2.1       11.2       69.1 
020727  130701  47  12.9030 N  63   5.8790 W   1.8        2.1       11.2       69.1 
020727  130703  47  12.9040 N  63   5.8800 W   1.9        2.1       11.2       69.1 
020727  130703  47  12.9040 N  63   5.8800 W   1.9        2.1       11.2       69.1 
020727  130703  47  12.9040 N  63   5.8800 W   1.9        2.1       11.2       69.5*
020727  130703  47  12.9040 N  63   5.8800 W   1.9        2.1       11.2       69.5 
020727  130703  47  12.9040 N  63   5.8800 W   1.9        2.1       11.2       69.5 
020727  130705  47  12.9050 N  63   5.8800 W   1.9        2.1       11.2       69.5 
020727  130705  47  12.9050 N  63   5.8800 W   1.9        2.1       11.2       69.5 
020727  130705  47  12.9050 N  63   5.8800 W   1.9        2.1       11.2       69.5 
020727  130705  47  12.9050 N  63   5.8800 W   1.9        2.1       11.2       69.5 
020727  130705  47  12.9050 N  63   5.8800 W   1.9        2.1       11.2       69.5 
020727  130705  47  12.9050 N  63   5.8800 W   1.9        2.1       11.2       69.5 
020727  130705  47  12.9050 N  63   5.8800 W   1.9        2.1       11.2       69.5 
020727  130705  47  12.9050 N  63   5.8800 W   1.9        2.1       11.2       69.5 
020727  130705  47  12.9050 N  63   5.8800 W   1.9        2.1       11.2       69.5 
020727  130707  47  12.9050 N  63   5.8810 W   2.0        2.1       11.2       69.5 
020727  130707  47  12.9050 N  63   5.8810 W   2.0        2.1       11.2       69.5 
020727  130707  47  12.9050 N  63   5.8810 W   2.0        2.1       11.2       69.5 
020727  130707  47  12.9050 N  63   5.8810 W   2.0        2.1       11.2       69.5 
020727  130707  47  12.9050 N  63   5.8810 W   2.0        2.1       11.2       69.5 
020727  130709  47  12.9060 N  63   5.8810 W   1.9        2.1       11.2       66.4*
020727  130709  47  12.9060 N  63   5.8810 W   1.9        2.1       11.2       66.4 
020727  130709  47  12.9060 N  63   5.8810 W   1.9        2.1       11.2       66.4 
020727  130709  47  12.9060 N  63   5.8810 W   1.9        2.1       11.2       66.4 
020727  130709  47  12.9060 N  63   5.8810 W   1.9        2.1       11.2       66.4 
020727  130709  47  12.9060 N  63   5.8810 W   1.9        2.1       11.2       66.4 
020727  130711  47  12.9070 N  63   5.8820 W   1.9        2.1       11.2       66.4 
020727  130711  47  12.9070 N  63   5.8820 W   1.9        2.1       11.2       66.4 
020727  130711  47  12.9070 N  63   5.8820 W   1.9        2.1       11.2       66.4 
020727  130711  47  12.9070 N  63   5.8820 W   1.9        2.1       11.2       66.4 
020727  130711  47  12.9070 N  63   5.8820 W   1.9        2.1       11.2       66.4 
020727  130713  47  12.9080 N  63   5.8820 W   1.9        2.1       11.2       66.4 
020727  130713  47  12.9080 N  63   5.8820 W   1.9        2.1       11.2       66.4 
020727  130713  47  12.9080 N  63   5.8820 W   1.9        2.1       11.2       66.4 
020727  130713  47  12.9080 N  63   5.8820 W   1.9        2.1       11.2       69.9*
020727  130713  47  12.9080 N  63   5.8820 W   1.9        2.1       11.2       69.9 
020727  130715  47  12.9090 N  63   5.8830 W   2.0        2.1       11.2       69.9 
020727  130715  47  12.9090 N  63   5.8830 W   2.0        2.1       11.2       69.9 
020727  130715  47  12.9090 N  63   5.8830 W   2.0        2.1       11.2       69.9 
020727  130715  47  12.9090 N  63   5.8830 W   2.0        2.1       11.2       69.9 
020727  130715  47  12.9090 N  63   5.8830 W   2.0        2.1       11.2       69.9 
020727  130715  47  12.9090 N  63   5.8830 W   2.0        2.1       11.2       69.9 
020727  130715  47  12.9090 N  63   5.8830 W   2.0        2.1       11.2       69.9 
020727  130715  47  12.9090 N  63   5.8830 W   2.0        2.1       11.2       69.9 
020727  130715  47  12.9090 N  63   5.8830 W   2.0        2.1       11.2       69.9 
020727  130717  47  12.9100 N  63   5.8830 W   1.9        2.1       11.2       69.9 
020727  130717  47  12.9100 N  63   5.8830 W   1.9        2.1       11.2       69.9 
020727  130717  47  12.9100 N  63   5.8830 W   1.9        2.1       11.2       69.9 
020727  130717  47  12.9100 N  63   5.8830 W   1.9        2.1       11.2       69.9 
020727  130717  47  12.9100 N  63   5.8830 W   1.9        2.1       11.2       69.9 
020727  130719  47  12.9110 N  63   5.8840 W   1.9        2.1       11.2       69.9 
020727  130719  47  12.9110 N  63   5.8840 W   1.9        2.1       11.2       69.9 
020727  130719  47  12.9110 N  63   5.8840 W   1.9        2.1       11.2       69.9 
020727  130719  47  12.9110 N  63   5.8840 W   1.9        2.1       11.2       67.3*
020727  130719  47  12.9110 N  63   5.8840 W   1.9        2.1       11.2       67.3 
020727  130719  47  12.9110 N  63   5.8840 W   1.9        2.1       11.2       67.3 
020727  130721  47  12.9120 N  63   5.8840 W   2.0        2.1       11.2       67.3 
020727  130721  47  12.9120 N  63   5.8840 W   2.0        2.1       11.2       67.3 
020727  130721  47  12.9120 N  63   5.8840 W   2.0        2.1       11.2       67.3 
020727  130721  47  12.9120 N  63   5.8840 W   2.0        2.1       11.3*      67.3 
020727  130721  47  12.9120 N  63   5.8840 W   2.0        2.1       11.3       67.3 
020727  130723  47  12.9130 N  63   5.8850 W   2.0        2.1       11.3       67.3 
020727  130723  47  12.9130 N  63   5.8850 W   2.0        2.1       11.3       67.3 
020727  130723  47  12.9130 N  63   5.8850 W   2.0        2.1       11.3       67.3 
020727  130723  47  12.9130 N  63   5.8850 W   2.0        2.1       11.3       67.3 
020727  130723  47  12.9130 N  63   5.8850 W   2.0        2.1       11.3       67.3 
020727  130725  47  12.9140 N  63   5.8860 W   1.8        2.1       11.3       67.3 
020727  130725  47  12.9140 N  63   5.8860 W   1.8        2.1       11.3       67.3 
020727  130725  47  12.9140 N  63   5.8860 W   1.8        2.1       11.3       67.3 
020727  130725  47  12.9140 N  63   5.8860 W   1.8        2.1       11.3       69.1*
020727  130725  47  12.9140 N  63   5.8860 W   1.8        2.1       11.3       69.1 
020727  130725  47  12.9140 N  63   5.8860 W   1.8        2.1       11.3       69.1 
020727  130725  47  12.9140 N  63   5.8860 W   1.8        2.1       11.3       69.1 
020727  130725  47  12.9140 N  63   5.8860 W   1.8        2.1       11.3       69.1 
020727  130725  47  12.9140 N  63   5.8860 W   1.8        2.1       11.3       69.1 
020727  130727  47  12.9150 N  63   5.8860 W   2.0        2.1       11.3       69.1 
020727  130727  47  12.9150 N  63   5.8860 W   2.0        2.1       11.3       69.1 
020727  130727  47  12.9150 N  63   5.8860 W   2.0        2.1       11.3       69.1 
020727  130727  47  12.9150 N  63   5.8860 W   2.0        2.1       11.3       69.1 
020727  130727  47  12.9150 N  63   5.8860 W   2.0        2.1       11.3       69.1 
020727  130729  47  12.9160 N  63   5.8870 W   2.1        2.1       11.3       69.1 
020727  130729  47  12.9160 N  63   5.8870 W   2.1        2.1       11.3       69.1 
020727  130729  47  12.9160 N  63   5.8870 W   2.1        2.1       11.3       69.1 
020727  130729  47  12.9160 N  63   5.8870 W   2.1        2.1       11.3       69.1 
020727  130729  47  12.9160 N  63   5.8870 W   2.1        2.1       11.3       67.7*
020727  130729  47  12.9160 N  63   5.8870 W   2.1        2.1       11.3       67.7 
020727  130731  47  12.9170 N  63   5.8880 W   1.8        2.1       11.3       67.7 
020727  130731  47  12.9170 N  63   5.8880 W   1.8        2.1       11.3       67.7 
020727  130731  47  12.9170 N  63   5.8880 W   1.8        2.1       11.3       67.7 
020727  130731  47  12.9170 N  63   5.8880 W   1.8        2.1       11.3       67.7 
020727  130731  47  12.9170 N  63   5.8880 W   1.8        2.1       11.3       67.7 
020727  130733  47  12.9180 N  63   5.8880 W   2.1        2.1       11.3       67.7 
020727  130733  47  12.9180 N  63   5.8880 W   2.1        2.1       11.3       67.7 
020727  130733  47  12.9180 N  63   5.8880 W   2.1        2.1       11.3       67.7 
020727  130733  47  12.9180 N  63   5.8880 W   2.1        2.1       11.3       67.7 
020727  130733  47  12.9180 N  63   5.8880 W   2.1        2.1       11.3       67.7 
020727  130735  47  12.9190 N  63   5.8890 W   1.9        2.1       11.3       67.7 
020727  130735  47  12.9190 N  63   5.8890 W   1.9        2.1       11.3       67.7 
020727  130735  47  12.9190 N  63   5.8890 W   1.9        2.1       11.3       67.7 
020727  130735  47  12.9190 N  63   5.8890 W   1.9        2.1       11.3       67.7 
020727  130735  47  12.9190 N  63   5.8890 W   1.9        2.1       11.3       67.7 
020727  130735  47  12.9190 N  63   5.8890 W   1.9        2.1       11.3       67.7 
020727  130735  47  12.9190 N  63   5.8890 W   1.9        2.1       11.3       69.5*
020727  130735  47  12.9190 N  63   5.8890 W   1.9        2.1       11.3       69.5 
020727  130735  47  12.9190 N  63   5.8890 W   1.9        2.1       11.3       69.5 
020727  130737  47  12.9200 N  63   5.8890 W   2.1        2.1       11.3       69.5 
020727  130737  47  12.9200 N  63   5.8890 W   2.1        2.1       11.3       69.5 
020727  130737  47  12.9200 N  63   5.8890 W   2.1        2.1       11.3       69.5 
020727  130737  47  12.9200 N  63   5.8890 W   2.1        2.1       11.3       69.5 
020727  130737  47  12.9200 N  63   5.8890 W   2.1        2.1       11.3       69.5 
020727  130739  47  12.9210 N  63   5.8900 W   1.9        2.1       11.3       69.5 
020727  130739  47  12.9210 N  63   5.8900 W   1.9        2.1       11.3       69.5 
020727  130739  47  12.9210 N  63   5.8900 W   1.9        2.1       11.3       69.5 
020727  130739  47  12.9210 N  63   5.8900 W   1.9        2.1       11.3       69.5 
020727  130739  47  12.9210 N  63   5.8900 W   1.9        2.1       11.3       69.5 
020727  130739  47  12.9210 N  63   5.8900 W   1.9        2.1       11.3       69.5 
020727  130741  47  12.9220 N  63   5.8910 W   2.1        2.1       11.3       69.5 
020727  130741  47  12.9220 N  63   5.8910 W   2.1        2.1       11.3       69.5 
020727  130741  47  12.9220 N  63   5.8910 W   2.1        2.1       11.3       67.7*
020727  130741  47  12.9220 N  63   5.8910 W   2.1        2.1       11.3       67.7 
020727  130741  47  12.9220 N  63   5.8910 W   2.1        2.1       11.3       67.7 
020727  130743  47  12.9230 N  63   5.8910 W   1.9        2.1       11.3       67.7 
020727  130743  47  12.9230 N  63   5.8910 W   1.9        2.1       11.3       67.7 
020727  130743  47  12.9230 N  63   5.8910 W   1.9        2.1       11.3       67.7 
020727  130743  47  12.9230 N  63   5.8910 W   1.9        2.1       11.3       67.7 
020727  130743  47  12.9230 N  63   5.8910 W   1.9        2.1       11.3       67.7 
020727  130745  47  12.9240 N  63   5.8920 W   2.0        2.1       11.3       67.7 
020727  130745  47  12.9240 N  63   5.8920 W   2.0        2.1       11.3       67.7 
020727  130745  47  12.9240 N  63   5.8920 W   2.0        2.1       11.3       67.7 
020727  130745  47  12.9240 N  63   5.8920 W   2.0        2.1       11.3       67.7 
020727  130745  47  12.9240 N  63   5.8920 W   2.0        2.1       11.3       67.7 
020727  130745  47  12.9240 N  63   5.8920 W   2.0        2.1       11.3       67.7 
020727  130745  47  12.9240 N  63   5.8920 W   2.0        2.1       11.3       67.7 
020727  130745  47  12.9240 N  63   5.8920 W   2.0        2.1       11.3       67.7 
020727  130745  47  12.9240 N  63   5.8920 W   2.0        2.1       11.3       69.5*
020727  130747  47  12.9250 N  63   5.8920 W   1.9        2.1       11.3       69.5 
020727  130747  47  12.9250 N  63   5.8920 W   1.9        2.1       11.3       69.5 
020727  130747  47  12.9250 N  63   5.8920 W   1.9        2.1       11.3       69.5 
020727  130747  47  12.9250 N  63   5.8920 W   1.9        2.1       11.3       69.5 
020727  130747  47  12.9250 N  63   5.8920 W   1.9        2.1       11.3       69.5 
020727  130749  47  12.9260 N  63   5.8930 W   2.0        2.1       11.3       69.5 
020727  130749  47  12.9260 N  63   5.8930 W   2.0        2.1       11.3       69.5 
020727  130749  47  12.9260 N  63   5.8930 W   2.0        2.1       11.3       69.5 
020727  130749  47  12.9260 N  63   5.8930 W   2.0        2.1       11.3       69.5 
020727  130749  47  12.9260 N  63   5.8930 W   2.0        2.1       11.3       69.5 
020727  130749  47  12.9260 N  63   5.8930 W   2.0        2.1       11.3       69.5 
020727  130751  47  12.9270 N  63   5.8940 W   2.0        2.1       11.3       69.5 
020727  130751  47  12.9270 N  63   5.8940 W   2.0        2.1       11.3       69.5 
020727  130751  47  12.9270 N  63   5.8940 W   2.0        2.1       11.3       69.5 
020727  130751  47  12.9270 N  63   5.8940 W   2.0        2.1       11.3       68.6*
020727  130751  47  12.9270 N  63   5.8940 W   2.0        2.1       11.3       68.6 
020727  130753  47  12.9280 N  63   5.8940 W   1.9        2.1       11.3       68.6 
020727  130753  47  12.9280 N  63   5.8940 W   1.9        2.1       11.3       68.6 
020727  130753  47  12.9280 N  63   5.8940 W   1.9        2.1       11.3       68.6 
020727  130753  47  12.9280 N  63   5.8940 W   1.9        2.1       11.3       68.6 
020727  130753  47  12.9280 N  63   5.8940 W   1.9        2.1       11.3       68.6 
020727  130755  47  12.9290 N  63   5.8950 W   2.0        2.1       11.3       68.6 
020727  130755  47  12.9290 N  63   5.8950 W   2.0        2.1       11.3       68.6 
020727  130755  47  12.9290 N  63   5.8950 W   2.0        2.1       11.3       68.6 
020727  130755  47  12.9290 N  63   5.8950 W   2.0        2.1       11.3       68.6 
020727  130755  47  12.9290 N  63   5.8950 W   2.0        2.1       11.3       68.6 
020727  130755  47  12.9290 N  63   5.8950 W   2.0        2.1       11.3       68.6 
020727  130755  47  12.9290 N  63   5.8950 W   2.0        2.1       11.3       68.6 
020727  130755  47  12.9290 N  63   5.8950 W   2.0        2.1       11.3       68.6 
020727  130755  47  12.9290 N  63   5.8950 W   2.0        2.1       11.3       68.6 
020727  130757  47  12.9300 N  63   5.8960 W   1.9        2.1       11.3       68.6 
020727  130757  47  12.9300 N  63   5.8960 W   1.9        2.1       11.3       68.6 
020727  130757  47  12.9300 N  63   5.8960 W   1.9        2.1       11.3       68.6 
020727  130757  47  12.9300 N  63   5.8960 W   1.9        2.1       11.3       66.9*
020727  130757  47  12.9300 N  63   5.8960 W   1.9        2.1       11.3       66.9 
020727  130759  47  12.9310 N  63   5.8960 W   2.0        2.1       11.3       66.9 
020727  130759  47  12.9310 N  63   5.8960 W   2.0        2.1       11.3       66.9 
020727  130759  47  12.9310 N  63   5.8960 W   2.0        2.1       11.3       66.9 
020727  130759  47  12.9310 N  63   5.8960 W   2.0        2.1       11.3       66.9 
020727  130759  47  12.9310 N  63   5.8960 W   2.0        2.1       11.3       66.9 
020727  130759  47  12.9310 N  63   5.8960 W   2.0        2.1       11.3       66.9 
020727  130801  47  12.9320 N  63   5.8970 W   1.8        2.1       11.3       66.9 
020727  130801  47  12.9320 N  63   5.8970 W   1.8        2.1       11.3       66.9 
020727  130801  47  12.9320 N  63   5.8970 W   1.8        2.1       11.3       66.9 
020727  130801  47  12.9320 N  63   5.8970 W   1.8        2.1       11.3       66.9 
020727  130801  47  12.9320 N  63   5.8970 W   1.8        2.1       11.3       66.9 
020727  130803  47  12.9330 N  63   5.8970 W   2.2        2.1       11.3       66.9 
020727  130803  47  12.9330 N  63   5.8970 W   2.2        2.1       11.3       66.9 
020727  130803  47  12.9330 N  63   5.8970 W   2.2        2.1       11.3       69.9*
020727  130803  47  12.9330 N  63   5.8970 W   2.2        2.1       11.3       69.9 
020727  130803  47  12.9330 N  63   5.8970 W   2.2        2.1       11.3       69.9 
020727  130805  47  12.9340 N  63   5.8980 W   1.9        2.1       11.3       69.9 
020727  130805  47  12.9340 N  63   5.8980 W   1.9        2.1       11.3       69.9 
020727  130805  47  12.9340 N  63   5.8980 W   1.9        2.1       11.3       69.9 
020727  130805  47  12.9340 N  63   5.8980 W   1.9        2.1       11.3       69.9 
020727  130805  47  12.9340 N  63   5.8980 W   1.9        2.1       11.3       69.9 
020727  130805  47  12.9340 N  63   5.8980 W   1.9        2.1       11.3       69.9 
020727  130805  47  12.9340 N  63   5.8980 W   1.9        2.1       11.3       69.9 
020727  130805  47  12.9340 N  63   5.8980 W   1.9        2.1       11.3       69.9 
020727  130805  47  12.9340 N  63   5.8980 W   1.9        2.1       11.3       69.9 
020727  130807  47  12.9350 N  63   5.8990 W   2.0        2.1       11.3       69.9 
020727  130807  47  12.9350 N  63   5.8990 W   2.0        2.1       11.3       69.9 
020727  130807  47  12.9350 N  63   5.8990 W   2.0        2.1       11.3       69.9 
020727  130807  47  12.9350 N  63   5.8990 W   2.0        2.1       11.3       69.9 
020727  130807  47  12.9350 N  63   5.8990 W   2.0        2.1       11.3       68.6*
020727  130809  47  12.9360 N  63   5.8990 W   1.9        2.1       11.3       68.6 
020727  130809  47  12.9360 N  63   5.8990 W   1.9        2.1       11.3       68.6 
020727  130809  47  12.9360 N  63   5.8990 W   1.9        2.1       11.3       68.6 
020727  130809  47  12.9360 N  63   5.8990 W   1.9        2.1       11.3       68.6 
020727  130809  47  12.9360 N  63   5.8990 W   1.9        2.1       11.3       68.6 
020727  130809  47  12.9360 N  63   5.8990 W   1.9        2.1       11.3       68.6 
020727  130811  47  12.9370 N  63   5.9000 W   2.2        2.1       11.3       68.6 
020727  130811  47  12.9370 N  63   5.9000 W   2.2        2.1       11.3       68.6 
020727  130811  47  12.9370 N  63   5.9000 W   2.2        2.1       11.3       68.6 
020727  130811  47  12.9370 N  63   5.9000 W   2.2        2.1       11.3       68.6 
020727  130811  47  12.9370 N  63   5.9000 W   2.2        2.1       11.3       68.6 
020727  130813  47  12.9370 N  63   5.9000 W   1.7        2.1       11.3       68.6 
020727  130813  47  12.9370 N  63   5.9000 W   1.7        2.1       11.3       68.6 
020727  130813  47  12.9370 N  63   5.9000 W   1.7        2.1       11.3       68.6 
020727  130813  47  12.9370 N  63   5.9000 W   1.7        2.1       11.3       68.2*
020727  130813  47  12.9370 N  63   5.9000 W   1.7        2.1       11.3       68.2 
020727  130815  47  12.9390 N  63   5.9010 W   2.2        2.1       11.3       68.2 
020727  130815  47  12.9390 N  63   5.9010 W   2.2        2.1       11.3       68.2 
020727  130815  47  12.9390 N  63   5.9010 W   2.2        2.1       11.3       68.2 
020727  130815  47  12.9390 N  63   5.9010 W   2.2        2.1       11.3       68.2 
020727  130815  47  12.9390 N  63   5.9010 W   2.2        2.1       11.3       68.2 
020727  130815  47  12.9390 N  63   5.9010 W   2.2        2.1       11.3       68.2 
020727  130815  47  12.9390 N  63   5.9010 W   2.2        2.1       11.3       68.2 
020727  130815  47  12.9390 N  63   5.9010 W   2.2        2.1       11.3       68.2 
020727  130815  47  12.9390 N  63   5.9010 W   2.2        2.1       11.3       68.2 
020727  130817  47  12.9390 N  63   5.9010 W   1.8        2.1       11.3       68.2 
020727  130817  47  12.9390 N  63   5.9010 W   1.8        2.1       11.3       68.2 
020727  130817  47  12.9390 N  63   5.9010 W   1.8        2.1       11.3       68.2 
020727  130817  47  12.9390 N  63   5.9010 W   1.8        2.1       11.3       68.2 
020727  130817  47  12.9390 N  63   5.9010 W   1.8        2.1       11.3       68.2 
020727  130819  47  12.9410 N  63   5.9020 W   2.1        2.1       11.3       68.2 
020727  130819  47  12.9410 N  63   5.9020 W   2.1        2.1       11.3       68.2 
020727  130819  47  12.9410 N  63   5.9020 W   2.1        2.1       11.3       68.2 
020727  130819  47  12.9410 N  63   5.9020 W   2.1        2.1       11.3       69.1*
020727  130819  47  12.9410 N  63   5.9020 W   2.1        2.1       11.3       69.1 
020727  130819  47  12.9410 N  63   5.9020 W   2.1        2.1       11.3       69.1 
020727  130821  47  12.9410 N  63   5.9030 W   1.9        2.1       11.3       69.1 
020727  130821  47  12.9410 N  63   5.9030 W   1.9        2.1       11.3       69.1 
020727  130821  47  12.9410 N  63   5.9030 W   1.9        2.1       11.3       69.1 
020727  130821  47  12.9410 N  63   5.9030 W   1.9        2.1       11.3       69.1 
020727  130821  47  12.9410 N  63   5.9030 W   1.9        2.1       11.3       69.1 
020727  130823  47  12.9430 N  63   5.9030 W   2.0        2.1       11.3       69.1 
020727  130823  47  12.9430 N  63   5.9030 W   2.0        2.1       11.3       69.1 
020727  130823  47  12.9430 N  63   5.9030 W   2.0        2.1       11.3       69.1 
020727  130823  47  12.9430 N  63   5.9030 W   2.0        2.1       11.3       69.1 
020727  130823  47  12.9430 N  63   5.9030 W   2.0        2.1       11.3       69.1 
020727  130825  47  12.9430 N  63   5.9040 W   1.8        2.1       11.3       69.1 
020727  130825  47  12.9430 N  63   5.9040 W   1.8        2.1       11.3       69.1 
020727  130825  47  12.9430 N  63   5.9040 W   1.8        2.1       11.3       66.9*
020727  130825  47  12.9430 N  63   5.9040 W   1.8        2.1       11.3       66.9 
020727  130825  47  12.9430 N  63   5.9040 W   1.8        2.1       11.3       66.9 
020727  130825  47  12.9430 N  63   5.9040 W   1.8        2.1       11.3       66.9 
020727  130825  47  12.9430 N  63   5.9040 W   1.8        2.1       11.3       66.9 
020727  130825  47  12.9430 N  63   5.9040 W   1.8        2.1       11.3       66.9 
020727  130825  47  12.9430 N  63   5.9040 W   1.8        2.1       11.3       66.9 
020727  130827  47  12.9440 N  63   5.9040 W   2.1        2.1       11.3       66.9 
020727  130827  47  12.9440 N  63   5.9040 W   2.1        2.1       11.3       66.9 
020727  130827  47  12.9440 N  63   5.9040 W   2.1        2.1       11.3       66.9 
020727  130827  47  12.9440 N  63   5.9040 W   2.1        2.1       11.3       66.9 
020727  130827  47  12.9440 N  63   5.9040 W   2.1        2.1       11.3       66.9 
020727  130829  47  12.9450 N  63   5.9050 W   1.8        2.1       11.3       66.9 
020727  130829  47  12.9450 N  63   5.9050 W   1.8        2.1       11.3       66.9 
020727  130829  47  12.9450 N  63   5.9050 W   1.8        2.1       11.3       66.9 
020727  130829  47  12.9450 N  63   5.9050 W   1.8        2.1       11.3       66.9 
020727  130829  47  12.9450 N  63   5.9050 W   1.8        2.1       11.3       66.9*
020727  130829  47  12.9450 N  63   5.9050 W   1.8        2.1       11.3       66.9 
020727  130831  47  12.9460 N  63   5.9060 W   2.2        2.1       11.3       66.9 
020727  130831  47  12.9460 N  63   5.9060 W   2.2        2.1       11.3       66.9 
020727  130831  47  12.9460 N  63   5.9060 W   2.2        2.1       11.3       66.9 
020727  130831  47  12.9460 N  63   5.9060 W   2.2        2.1       11.3       66.9 
020727  130831  47  12.9460 N  63   5.9060 W   2.2        2.1       11.3       66.9 
020727  130833  47  12.9470 N  63   5.9060 W   1.6        2.1       11.3       66.9 
020727  130833  47  12.9470 N  63   5.9060 W   1.6        2.1       11.3       66.9 
020727  130833  47  12.9470 N  63   5.9060 W   1.6        2.1       11.3       66.9 
020727  130833  47  12.9470 N  63   5.9060 W   1.6        2.1       11.3       66.9 
020727  130833  47  12.9470 N  63   5.9060 W   1.6        2.1       11.3       66.9 
020727  130835  47  12.9480 N  63   5.9070 W   2.3        2.1       11.3       66.9 
020727  130835  47  12.9480 N  63   5.9070 W   2.3        2.1       11.3       66.9 
020727  130835  47  12.9480 N  63   5.9070 W   2.3        2.1       11.3       66.9 
020727  130835  47  12.9480 N  63   5.9070 W   2.3        2.1       11.3       66.9 
020727  130835  47  12.9480 N  63   5.9070 W   2.3        2.1       11.3       66.9 
020727  130835  47  12.9480 N  63   5.9070 W   2.3        2.1       11.3       66.9 
020727  130835  47  12.9480 N  63   5.9070 W   2.3        2.1       11.3       68.6*
020727  130835  47  12.9480 N  63   5.9070 W   2.3        2.1       11.3       68.6 
