FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP156.TXT
Local Time: Sat Jul 27 09:19:01 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP156
Comments: SUD DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  110400  47   8.0420 N  62  51.9740 W   1.7        3.0*      12.2*       2.2*
020727  122722  47   9.5010 N  63   5.8950 W   2.2        3.5       12.2       66.9 
020727  122722  47   9.5010 N  63   5.8950 W   2.2        3.5       12.2       66.9 
020727  122722  47   9.5010 N  63   5.8950 W   2.2        3.5       12.2       66.9 
020727  122722  47   9.5010 N  63   5.8950 W   2.2        3.5       12.2       66.9 
020727  122724  47   9.5030 N  63   5.8950 W   2.2        3.5       12.2       66.9 
020727  122724  47   9.5030 N  63   5.8950 W   2.2        3.5       12.2       66.9 
020727  122724  47   9.5030 N  63   5.8950 W   2.2        3.5       12.2       66.9 
020727  122724  47   9.5030 N  63   5.8950 W   2.2        3.5       12.2       66.9 
020727  122724  47   9.5030 N  63   5.8950 W   2.2        3.5       12.2       66.9 
020727  122726  47   9.5040 N  63   5.8950 W   2.2        3.5       12.2       66.9 
020727  122726  47   9.5040 N  63   5.8950 W   2.2        3.5       12.2       66.9 
020727  122726  47   9.5040 N  63   5.8950 W   2.2        3.5       12.2       66.9 
020727  122726  47   9.5040 N  63   5.8950 W   2.2        3.5       12.2       66.9 
020727  122726  47   9.5040 N  63   5.8950 W   2.2        3.5       12.2       66.9 
020727  122726  47   9.5040 N  63   5.8950 W   2.2        3.5       12.2       66.9 
020727  122728  47   9.5050 N  63   5.8950 W   2.4        3.5       12.2       66.9 
020727  122728  47   9.5050 N  63   5.8950 W   2.4        3.5       12.2       65.5*
020727  122728  47   9.5050 N  63   5.8950 W   2.4        3.5       12.2       65.5 
020727  122728  47   9.5050 N  63   5.8950 W   2.4        3.5       12.2       65.5 
020727  122728  47   9.5050 N  63   5.8950 W   2.4        3.5       12.2       65.5 
020727  122730  47   9.5060 N  63   5.8950 W   2.0        3.5       12.2       65.5 
020727  122730  47   9.5060 N  63   5.8950 W   2.0        3.5       12.2       65.5 
020727  122730  47   9.5060 N  63   5.8950 W   2.0        3.5       12.2       65.5 
020727  122730  47   9.5060 N  63   5.8950 W   2.0        3.5       11.3*      65.5 
020727  122730  47   9.5060 N  63   5.8950 W   2.0        3.5       11.3       65.5 
020727  122732  47   9.5070 N  63   5.8960 W   2.5        3.5       11.3       65.5 
020727  122732  47   9.5070 N  63   5.8960 W   2.5        3.5       11.3       65.5 
020727  122732  47   9.5070 N  63   5.8960 W   2.5        3.5       11.3       65.5 
020727  122732  47   9.5070 N  63   5.8960 W   2.5        3.5       11.3       65.5 
020727  122732  47   9.5070 N  63   5.8960 W   2.5        3.5       11.3       65.5 
020727  122732  47   9.5070 N  63   5.8960 W   2.5        3.5       11.3       65.5 
020727  122732  47   9.5070 N  63   5.8960 W   2.5        3.5       11.3       65.5 
020727  122732  47   9.5070 N  63   5.8960 W   2.5        3.5       11.3       66.4*
020727  122732  47   9.5070 N  63   5.8960 W   2.5        3.5       11.3       66.4 
020727  122734  47   9.5080 N  63   5.8960 W   2.0        3.5       11.3       66.4 
020727  122734  47   9.5080 N  63   5.8960 W   2.0        3.5       11.3       66.4 
020727  122734  47   9.5080 N  63   5.8960 W   2.0        3.5       11.3       66.4 
020727  122734  47   9.5080 N  63   5.8960 W   2.0        3.5       11.3       66.4 
020727  122734  47   9.5080 N  63   5.8960 W   2.0        3.5       11.3       66.4 
020727  122736  47   9.5090 N  63   5.8960 W   2.5        3.5       11.3       66.4 
020727  122736  47   9.5090 N  63   5.8960 W   2.5        3.5       11.3       66.4 
020727  122736  47   9.5090 N  63   5.8960 W   2.5        3.5       11.3       66.4 
020727  122736  47   9.5090 N  63   5.8960 W   2.5        3.5       11.3       66.4 
020727  122736  47   9.5090 N  63   5.8960 W   2.5        3.5       11.3       66.4 
020727  122736  47   9.5090 N  63   5.8960 W   2.5        3.5       11.3       66.4 
020727  122738  47   9.5110 N  63   5.8960 W   2.1        3.5       11.3       66.4 
020727  122738  47   9.5110 N  63   5.8960 W   2.1        3.5       11.3       66.4 
020727  122738  47   9.5110 N  63   5.8960 W   2.1        3.5       11.3       66.4 
020727  122738  47   9.5110 N  63   5.8960 W   2.1        3.5       11.3       66.4*
020727  122738  47   9.5110 N  63   5.8960 W   2.1        3.5       11.3       66.4 
020727  122740  47   9.5120 N  63   5.8960 W   2.4        3.5       11.3       66.4 
020727  122740  47   9.5120 N  63   5.8960 W   2.4        3.5       11.3       66.4 
020727  122740  47   9.5120 N  63   5.8960 W   2.4        3.5       11.3       66.4 
020727  122740  47   9.5120 N  63   5.8960 W   2.4        3.5       11.3       66.4 
020727  122740  47   9.5120 N  63   5.8960 W   2.4        3.5       11.3       66.4 
020727  122742  47   9.5130 N  63   5.8960 W   2.0        3.5       11.3       66.4 
020727  122742  47   9.5130 N  63   5.8960 W   2.0        3.5       11.3       66.4 
020727  122742  47   9.5130 N  63   5.8960 W   2.0        3.5       11.3       66.4 
020727  122742  47   9.5130 N  63   5.8960 W   2.0        3.5       11.3       66.4 
020727  122742  47   9.5130 N  63   5.8960 W   2.0        3.5       11.3       66.4 
020727  122742  47   9.5130 N  63   5.8960 W   2.0        3.5       11.3       66.4 
020727  122742  47   9.5130 N  63   5.8960 W   2.0        3.5       11.3       66.4 
020727  122742  47   9.5130 N  63   5.8960 W   2.0        3.5       11.4*      66.4 
020727  122742  47   9.5130 N  63   5.8960 W   2.0        3.5       11.4       66.4 
020727  122744  47   9.5140 N  63   5.8960 W   2.4        3.5       11.4       66.4 
020727  122744  47   9.5140 N  63   5.8960 W   2.4        3.5       11.4       66.4 
020727  122744  47   9.5140 N  63   5.8960 W   2.4        3.5       11.4       63.8*
020727  122744  47   9.5140 N  63   5.8960 W   2.4        3.5       11.4       63.8 
020727  122744  47   9.5140 N  63   5.8960 W   2.4        3.5       11.4       63.8 
020727  122746  47   9.5150 N  63   5.8960 W   2.2        3.5       11.4       63.8 
020727  122746  47   9.5150 N  63   5.8960 W   2.2        3.5       11.4       63.8 
020727  122746  47   9.5150 N  63   5.8960 W   2.2        3.5       11.4       63.8 
020727  122746  47   9.5150 N  63   5.8960 W   2.2        3.5       11.4       63.8 
020727  122746  47   9.5150 N  63   5.8960 W   2.2        3.5       11.4       63.8 
020727  122746  47   9.5150 N  63   5.8960 W   2.2        3.5       11.4       63.8 
020727  122748  47   9.5160 N  63   5.8960 W   2.2        3.5       11.4       63.8 
020727  122748  47   9.5160 N  63   5.8960 W   2.2        3.5       11.4       63.8 
020727  122748  47   9.5160 N  63   5.8960 W   2.2        3.5       11.4       63.8 
020727  122748  47   9.5160 N  63   5.8960 W   2.2        3.5       11.4       63.8 
020727  122748  47   9.5160 N  63   5.8960 W   2.2        3.5       11.4       63.8 
020727  122750  47   9.5170 N  63   5.8960 W   2.3        3.5       11.4       66.4*
020727  122750  47   9.5170 N  63   5.8960 W   2.3        3.5       11.4       66.4 
020727  122750  47   9.5170 N  63   5.8960 W   2.3        3.5       11.4       66.4 
020727  122750  47   9.5170 N  63   5.8960 W   2.3        3.5       11.4       66.4 
020727  122750  47   9.5170 N  63   5.8960 W   2.3        3.5       11.4       66.4 
020727  122752  47   9.5190 N  63   5.8970 W   2.2        3.5       11.4       66.4 
020727  122752  47   9.5190 N  63   5.8970 W   2.2        3.5       11.4       66.4 
020727  122752  47   9.5190 N  63   5.8970 W   2.2        3.5       11.4       66.4 
020727  122752  47   9.5190 N  63   5.8970 W   2.2        3.5       11.4       66.4 
020727  122752  47   9.5190 N  63   5.8970 W   2.2        3.5       11.4       66.4 
020727  122752  47   9.5190 N  63   5.8970 W   2.2        3.5       11.4       66.4 
020727  122752  47   9.5190 N  63   5.8970 W   2.2        3.5       11.4       66.4 
020727  122752  47   9.5190 N  63   5.8970 W   2.2        3.5       11.4       66.4 
020727  122752  47   9.5190 N  63   5.8970 W   2.2        3.5       11.4       66.4 
020727  122754  47   9.5200 N  63   5.8970 W   2.2        3.5       11.4       66.4 
020727  122754  47   9.5200 N  63   5.8970 W   2.2        3.5       11.4       66.4 
020727  122754  47   9.5200 N  63   5.8970 W   2.2        3.5       11.4       66.4 
020727  122754  47   9.5200 N  63   5.8970 W   2.2        3.5       11.4       63.8*
020727  122754  47   9.5200 N  63   5.8970 W   2.2        3.5       11.4       63.8 
020727  122756  47   9.5210 N  63   5.8970 W   2.2        3.5       11.4       63.8 
020727  122756  47   9.5210 N  63   5.8970 W   2.2        3.5       11.4       63.8 
020727  122756  47   9.5210 N  63   5.8970 W   2.2        3.5       11.4       63.8 
020727  122756  47   9.5210 N  63   5.8970 W   2.2        3.5       11.4       63.8 
020727  122756  47   9.5210 N  63   5.8970 W   2.2        3.5       11.4       63.8 
020727  122756  47   9.5210 N  63   5.8970 W   2.2        3.5       11.4       63.8 
020727  122758  47   9.5220 N  63   5.8970 W   2.3        3.5       11.4       63.8 
020727  122758  47   9.5220 N  63   5.8970 W   2.3        3.5       11.4       63.8 
020727  122758  47   9.5220 N  63   5.8970 W   2.3        3.5       11.4       63.8 
020727  122758  47   9.5220 N  63   5.8970 W   2.3        3.5       11.4       63.8 
020727  122758  47   9.5220 N  63   5.8970 W   2.3        3.5       11.4       63.8 
020727  122800  47   9.5230 N  63   5.8970 W   2.1        3.5       11.4       63.8 
020727  122800  47   9.5230 N  63   5.8970 W   2.1        3.5       11.4       63.8 
020727  122800  47   9.5230 N  63   5.8970 W   2.1        3.5       11.4       63.8 
020727  122800  47   9.5230 N  63   5.8970 W   2.1        3.5       11.4       66.9*
020727  122800  47   9.5230 N  63   5.8970 W   2.1        3.5       11.4       66.9 
020727  122802  47   9.5240 N  63   5.8970 W   2.3        3.5       11.4       66.9 
020727  122802  47   9.5240 N  63   5.8970 W   2.3        3.5       11.4       66.9 
020727  122802  47   9.5240 N  63   5.8970 W   2.3        3.5       11.4       66.9 
020727  122802  47   9.5240 N  63   5.8970 W   2.3        3.5       11.4       66.9 
020727  122802  47   9.5240 N  63   5.8970 W   2.3        3.5       11.4       66.9 
020727  122802  47   9.5240 N  63   5.8970 W   2.3        3.5       11.4       66.9 
020727  122802  47   9.5240 N  63   5.8970 W   2.3        3.5       11.4       66.9 
020727  122802  47   9.5240 N  63   5.8970 W   2.3        3.5       11.4       66.9 
020727  122802  47   9.5240 N  63   5.8970 W   2.3        3.5       11.4       66.9 
020727  122804  47   9.5250 N  63   5.8970 W   2.1        3.5       11.4       66.9 
020727  122804  47   9.5250 N  63   5.8970 W   2.1        3.5       11.4       66.9 
020727  122804  47   9.5250 N  63   5.8970 W   2.1        3.5       11.4       66.9 
020727  122804  47   9.5250 N  63   5.8970 W   2.1        3.5       11.4       66.9 
020727  122804  47   9.5250 N  63   5.8970 W   2.1        3.5       11.4       66.9 
020727  122806  47   9.5260 N  63   5.8970 W   2.4        3.5       11.4       66.9 
020727  122806  47   9.5260 N  63   5.8970 W   2.4        3.5       11.4       66.9 
020727  122806  47   9.5260 N  63   5.8970 W   2.4        3.5       11.4       67.3*
020727  122806  47   9.5260 N  63   5.8970 W   2.4        3.5       11.4       67.3 
020727  122806  47   9.5260 N  63   5.8970 W   2.4        3.5       11.4       67.3 
020727  122806  47   9.5260 N  63   5.8970 W   2.4        3.5       11.4       67.3 
020727  122808  47   9.5280 N  63   5.8970 W   2.1        3.5       11.4       67.3 
020727  122808  47   9.5280 N  63   5.8970 W   2.1        3.5       11.4       67.3 
020727  122808  47   9.5280 N  63   5.8970 W   2.1        3.5       11.4       67.3 
020727  122808  47   9.5280 N  63   5.8970 W   2.1        3.5       11.4       67.3 
020727  122808  47   9.5280 N  63   5.8970 W   2.1        3.5       11.4       67.3 
020727  122810  47   9.5290 N  63   5.8980 W   2.4        3.5       11.4       67.3 
020727  122810  47   9.5290 N  63   5.8980 W   2.4        3.5       11.4       67.3 
020727  122810  47   9.5290 N  63   5.8980 W   2.4        3.5       11.4       67.3 
020727  122810  47   9.5290 N  63   5.8980 W   2.4        3.5       11.4       65.1*
020727  122810  47   9.5290 N  63   5.8980 W   2.4        3.5       11.4       65.1 
020727  122812  47   9.5300 N  63   5.8980 W   2.1        3.5       11.4       65.1 
020727  122812  47   9.5300 N  63   5.8980 W   2.1        3.5       11.4       65.1 
020727  122812  47   9.5300 N  63   5.8980 W   2.1        3.5       11.4       65.1 
020727  122812  47   9.5300 N  63   5.8980 W   2.1        3.5       11.4       65.1 
020727  122812  47   9.5300 N  63   5.8980 W   2.1        3.5       11.4       65.1 
020727  122812  47   9.5300 N  63   5.8980 W   2.1        3.5       11.4       65.1 
020727  122812  47   9.5300 N  63   5.8980 W   2.1        3.5       11.4       65.1 
020727  122812  47   9.5300 N  63   5.8980 W   2.1        3.5       11.4       65.1 
020727  122812  47   9.5300 N  63   5.8980 W   2.1        3.5       11.4       65.1 
020727  122814  47   9.5310 N  63   5.8980 W   2.5        3.5       11.4       65.1 
020727  122814  47   9.5310 N  63   5.8980 W   2.5        3.5       11.4       65.1 
020727  122814  47   9.5310 N  63   5.8980 W   2.5        3.5       11.4       65.1 
020727  122814  47   9.5310 N  63   5.8980 W   2.5        3.5       11.4       65.1 
020727  122814  47   9.5310 N  63   5.8980 W   2.5        3.5       11.4       65.1 
020727  122816  47   9.5320 N  63   5.8980 W   2.1        3.5       11.4       65.1 
020727  122816  47   9.5320 N  63   5.8980 W   2.1        3.5       11.4       65.1 
020727  122816  47   9.5320 N  63   5.8980 W   2.1        3.5       11.4       65.1 
020727  122816  47   9.5320 N  63   5.8980 W   2.1        3.5       11.4       65.1 
020727  122816  47   9.5320 N  63   5.8980 W   2.1        3.5       11.4       65.1*
020727  122816  47   9.5320 N  63   5.8980 W   2.1        3.5       11.4       65.1 
020727  122818  47   9.5330 N  63   5.8980 W   2.4        3.5       11.4       65.1 
020727  122818  47   9.5330 N  63   5.8980 W   2.4        3.5       11.4       65.1 
020727  122818  47   9.5330 N  63   5.8980 W   2.4        3.5       11.4       65.1 
020727  122818  47   9.5330 N  63   5.8980 W   2.4        3.5       11.6*      65.1 
020727  122818  47   9.5330 N  63   5.8980 W   2.4        3.5       11.6       65.1 
020727  122820  47   9.5340 N  63   5.8980 W   2.2        3.5       11.6       65.1 
020727  122820  47   9.5340 N  63   5.8980 W   2.2        3.5       11.6       65.1 
020727  122820  47   9.5340 N  63   5.8980 W   2.2        3.5       11.6       65.1 
020727  122820  47   9.5340 N  63   5.8980 W   2.2        3.5       11.6       65.1 
020727  122820  47   9.5340 N  63   5.8980 W   2.2        3.5       11.6       65.1 
020727  122822  47   9.5350 N  63   5.8980 W   2.3        3.5       11.6       65.1 
020727  122822  47   9.5350 N  63   5.8980 W   2.3        3.5       11.6       65.1 
020727  122822  47   9.5350 N  63   5.8980 W   2.3        3.5       11.6       66.4*
020727  122822  47   9.5350 N  63   5.8980 W   2.3        3.5       11.6       66.4 
020727  122822  47   9.5350 N  63   5.8980 W   2.3        3.5       11.6       66.4 
020727  122822  47   9.5350 N  63   5.8980 W   2.3        3.5       11.6       66.4 
020727  122822  47   9.5350 N  63   5.8980 W   2.3        3.5       11.6       66.4 
020727  122822  47   9.5350 N  63   5.8980 W   2.3        3.5       11.6       66.4 
020727  122822  47   9.5350 N  63   5.8980 W   2.3        3.5       11.6       66.4 
020727  122824  47   9.5370 N  63   5.8980 W   2.3        3.5       11.6       66.4 
020727  122824  47   9.5370 N  63   5.8980 W   2.3        3.5       11.6       66.4 
020727  122824  47   9.5370 N  63   5.8980 W   2.3        3.5       11.6       66.4 
020727  122824  47   9.5370 N  63   5.8980 W   2.3        3.5       11.6       66.4 
020727  122824  47   9.5370 N  63   5.8980 W   2.3        3.5       11.6       66.4 
020727  122826  47   9.5380 N  63   5.8980 W   2.4        3.5       11.6       66.4 
020727  122826  47   9.5380 N  63   5.8980 W   2.4        3.5       11.6       66.4 
020727  122826  47   9.5380 N  63   5.8980 W   2.4        3.5       11.6       66.4 
020727  122826  47   9.5380 N  63   5.8980 W   2.4        3.5       11.6       66.4 
020727  122826  47   9.5380 N  63   5.8980 W   2.4        3.5       11.6       66.4 
020727  122826  47   9.5380 N  63   5.8980 W   2.4        3.5       11.6       66.4 
020727  122828  47   9.5390 N  63   5.8980 W   2.1        3.5       11.6       65.5*
020727  122828  47   9.5390 N  63   5.8980 W   2.1        3.5       11.6       65.5 
020727  122828  47   9.5390 N  63   5.8980 W   2.1        3.5       11.6       65.5 
020727  122828  47   9.5390 N  63   5.8980 W   2.1        3.5       11.6       65.5 
020727  122828  47   9.5390 N  63   5.8980 W   2.1        3.5       11.6       65.5 
020727  122830  47   9.5400 N  63   5.8980 W   2.4        3.5       11.6       65.5 
020727  122830  47   9.5400 N  63   5.8980 W   2.4        3.5       11.6       65.5 
020727  122830  47   9.5400 N  63   5.8980 W   2.4        3.5       11.6       65.5 
020727  122830  47   9.5400 N  63   5.8980 W   2.4        3.5       11.6       65.5 
020727  122830  47   9.5400 N  63   5.8980 W   2.4        3.5       11.6       65.5 
020727  122832  47   9.5410 N  63   5.8980 W   2.1        3.5       11.6       65.5 
020727  122832  47   9.5410 N  63   5.8980 W   2.1        3.5       11.6       65.5 
020727  122832  47   9.5410 N  63   5.8980 W   2.1        3.5       11.6       65.5 
020727  122832  47   9.5410 N  63   5.8980 W   2.1        3.5       11.6       65.5 
020727  122832  47   9.5410 N  63   5.8980 W   2.1        3.5       11.6       65.5 
020727  122832  47   9.5410 N  63   5.8980 W   2.1        3.5       11.6       65.5 
020727  122832  47   9.5410 N  63   5.8980 W   2.1        3.5       11.6       65.5 
020727  122832  47   9.5410 N  63   5.8980 W   2.1        3.5       11.6       64.7*
020727  122832  47   9.5410 N  63   5.8980 W   2.1        3.5       11.6       64.7 
020727  122834  47   9.5420 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122834  47   9.5420 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122834  47   9.5420 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122834  47   9.5420 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122834  47   9.5420 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122836  47   9.5430 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122836  47   9.5430 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122836  47   9.5430 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122836  47   9.5430 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122836  47   9.5430 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122836  47   9.5430 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122838  47   9.5440 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122838  47   9.5440 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122838  47   9.5440 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122838  47   9.5440 N  63   5.8980 W   2.2        3.5       11.6       63.3*
020727  122838  47   9.5440 N  63   5.8980 W   2.2        3.5       11.6       63.3 
020727  122840  47   9.5460 N  63   5.8980 W   2.3        3.5       11.6       63.3 
020727  122840  47   9.5460 N  63   5.8980 W   2.3        3.5       11.6       63.3 
020727  122840  47   9.5460 N  63   5.8980 W   2.3        3.5       11.6       63.3 
020727  122840  47   9.5460 N  63   5.8980 W   2.3        3.5       11.6       63.3 
020727  122840  47   9.5460 N  63   5.8980 W   2.3        3.5       11.6       63.3 
020727  122842  47   9.5470 N  63   5.8980 W   2.2        3.5       11.6       63.3 
020727  122842  47   9.5470 N  63   5.8980 W   2.2        3.5       11.6       63.3 
020727  122842  47   9.5470 N  63   5.8980 W   2.2        3.5       11.6       63.3 
020727  122842  47   9.5470 N  63   5.8980 W   2.2        3.5       11.6       63.3 
020727  122842  47   9.5470 N  63   5.8980 W   2.2        3.5       11.6       63.3 
020727  122842  47   9.5470 N  63   5.8980 W   2.2        3.5       11.6       63.3 
020727  122842  47   9.5470 N  63   5.8980 W   2.2        3.5       11.6       63.3 
020727  122842  47   9.5470 N  63   5.8980 W   2.2        3.5       11.6       63.3 
020727  122842  47   9.5470 N  63   5.8980 W   2.2        3.5       11.6       63.3 
020727  122844  47   9.5480 N  63   5.8980 W   2.2        3.5       11.6       63.3 
020727  122844  47   9.5480 N  63   5.8980 W   2.2        3.5       11.6       63.3 
020727  122844  47   9.5480 N  63   5.8980 W   2.2        3.5       11.6       64.7*
020727  122844  47   9.5480 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122844  47   9.5480 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122846  47   9.5490 N  63   5.8980 W   2.3        3.5       11.6       64.7 
020727  122846  47   9.5490 N  63   5.8980 W   2.3        3.5       11.6       64.7 
020727  122846  47   9.5490 N  63   5.8980 W   2.3        3.5       11.6       64.7 
020727  122846  47   9.5490 N  63   5.8980 W   2.3        3.5       11.6       64.7 
020727  122846  47   9.5490 N  63   5.8980 W   2.3        3.5       11.6       64.7 
020727  122846  47   9.5490 N  63   5.8980 W   2.3        3.5       11.6       64.7 
020727  122848  47   9.5500 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122848  47   9.5500 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122848  47   9.5500 N  63   5.8980 W   2.2        3.5       11.6       64.7 
020727  122848  47   9.5500 N  63   5.8980 W   2.2        3.5       11.6       68.2*
020727  122848  47   9.5500 N  63   5.8980 W   2.2        3.5       11.6       68.2 
020727  122850  47   9.5510 N  63   5.8980 W   2.3        3.5       11.6       68.2 
020727  122850  47   9.5510 N  63   5.8980 W   2.3        3.5       11.6       68.2 
020727  122850  47   9.5510 N  63   5.8980 W   2.3        3.5       11.6       68.2 
020727  122850  47   9.5510 N  63   5.8980 W   2.3        3.5       11.6       68.2 
020727  122850  47   9.5510 N  63   5.8980 W   2.3        3.5       11.6       68.2 
020727  122852  47   9.5530 N  63   5.8980 W   2.1        3.5       11.6       68.2 
020727  122852  47   9.5530 N  63   5.8980 W   2.1        3.5       11.6       68.2 
020727  122852  47   9.5530 N  63   5.8980 W   2.1        3.5       11.6       68.2 
020727  122852  47   9.5530 N  63   5.8980 W   2.1        3.5       11.6       68.2 
020727  122852  47   9.5530 N  63   5.8980 W   2.1        3.5       11.6       68.2 
020727  122852  47   9.5530 N  63   5.8980 W   2.1        3.5       11.6       68.2 
020727  122852  47   9.5530 N  63   5.8980 W   2.1        3.5       11.6       68.2 
020727  122852  47   9.5530 N  63   5.8980 W   2.1        3.5       11.6       68.2 
020727  122852  47   9.5530 N  63   5.8980 W   2.1        3.5       11.6       68.2 
020727  122854  47   9.5540 N  63   5.8980 W   2.4        3.5       11.6       68.2 
020727  122854  47   9.5540 N  63   5.8980 W   2.4        3.5       11.6       68.2 
020727  122854  47   9.5540 N  63   5.8980 W   2.4        3.5       11.6       68.2 
020727  122854  47   9.5540 N  63   5.8980 W   2.4        3.5       11.6       64.2*
020727  122854  47   9.5540 N  63   5.8980 W   2.4        3.5       11.6       64.2 
020727  122856  47   9.5550 N  63   5.8980 W   2.1        3.5       11.6       64.2 
020727  122856  47   9.5550 N  63   5.8980 W   2.1        3.5       11.6       64.2 
020727  122856  47   9.5550 N  63   5.8980 W   2.1        3.5       11.6       64.2 
020727  122856  47   9.5550 N  63   5.8980 W   2.1        3.5       11.6       64.2 
020727  122856  47   9.5550 N  63   5.8980 W   2.1        3.5       11.6       64.2 
020727  122856  47   9.5550 N  63   5.8980 W   2.1        3.5       11.6       64.2 
020727  122858  47   9.5560 N  63   5.8980 W   2.3        3.5       11.6       64.2 
020727  122858  47   9.5560 N  63   5.8980 W   2.3        3.5       11.6       64.2 
020727  122858  47   9.5560 N  63   5.8980 W   2.3        3.5       11.6       64.2 
020727  122858  47   9.5560 N  63   5.8980 W   2.3        3.5       11.6       64.2 
020727  122858  47   9.5560 N  63   5.8980 W   2.3        3.5       11.6       64.2 
020727  122900  47   9.5570 N  63   5.8990 W   2.1        3.5       11.6       64.2 
020727  122900  47   9.5570 N  63   5.8990 W   2.1        3.5       11.6       64.2 
020727  122900  47   9.5570 N  63   5.8990 W   2.1        3.5       11.6       64.2*
020727  122900  47   9.5570 N  63   5.8990 W   2.1        3.5       11.6       64.2 
020727  122900  47   9.5570 N  63   5.8990 W   2.1        3.5       11.6       64.2 
020727  122902  47   9.5580 N  63   5.8980 W   2.3        3.5       11.6       64.2 
020727  122902  47   9.5580 N  63   5.8980 W   2.3        3.5       11.6       64.2 
020727  122902  47   9.5580 N  63   5.8980 W   2.3        3.5       11.6       64.2 
020727  122902  47   9.5580 N  63   5.8980 W   2.3        3.5       11.6       64.2 
020727  122902  47   9.5580 N  63   5.8980 W   2.3        3.5       11.6       64.2 
020727  122902  47   9.5580 N  63   5.8980 W   2.3        3.5       11.6       64.2 
020727  122902  47   9.5580 N  63   5.8980 W   2.3        3.5       11.6       64.2 
020727  122902  47   9.5580 N  63   5.8980 W   2.3        3.5       11.6       64.2 
020727  122902  47   9.5580 N  63   5.8980 W   2.3        3.5       11.6       64.2 
020727  122904  47   9.5590 N  63   5.8990 W   2.1        3.5       11.6       64.2 
020727  122904  47   9.5590 N  63   5.8990 W   2.1        3.5       11.6       64.2 
020727  122904  47   9.5590 N  63   5.8990 W   2.1        3.5       11.6       64.2 
020727  122904  47   9.5590 N  63   5.8990 W   2.1        3.5       11.6       64.2 
020727  122904  47   9.5590 N  63   5.8990 W   2.1        3.5       11.6       64.2 
020727  122906  47   9.5610 N  63   5.8990 W   2.2        3.5       11.6       65.1*
020727  122906  47   9.5610 N  63   5.8990 W   2.2        3.5       11.6       65.1 
020727  122906  47   9.5610 N  63   5.8990 W   2.2        3.5       11.6       65.1 
020727  122906  47   9.5610 N  63   5.8990 W   2.2        3.5       11.6       65.1 
020727  122906  47   9.5610 N  63   5.8990 W   2.2        2.2*      11.6       65.1 
020727  122906  47   9.5610 N  63   5.8990 W   2.2        2.2       11.6       65.1 
020727  122908  47   9.5620 N  63   5.8990 W   2.2        2.2       11.6       65.1 
020727  122908  47   9.5620 N  63   5.8990 W   2.2        2.2       11.6       65.1 
020727  122908  47   9.5620 N  63   5.8990 W   2.2        2.2       11.6       65.1 
020727  122908  47   9.5620 N  63   5.8990 W   2.2        2.2       11.6       65.1 
020727  122908  47   9.5620 N  63   5.8990 W   2.2        2.2       11.6       65.1 
020727  122910  47   9.5630 N  63   5.8990 W   2.1        2.2       11.6       65.1 
020727  122910  47   9.5630 N  63   5.8990 W   2.1        2.2       11.6       65.1 
020727  122910  47   9.5630 N  63   5.8990 W   2.1        2.2       11.6       65.1 
020727  122910  47   9.5630 N  63   5.8990 W   2.1        2.2       11.6       66.9*
020727  122910  47   9.5630 N  63   5.8990 W   2.1        2.2       11.6       66.9 
020727  122912  47   9.5640 N  63   5.8990 W   2.4        2.2       11.6       66.9 
020727  122912  47   9.5640 N  63   5.8990 W   2.4        2.2       11.6       66.9 
020727  122912  47   9.5640 N  63   5.8990 W   2.4        2.2       11.6       66.9 
020727  122912  47   9.5640 N  63   5.8990 W   2.4        2.2       11.6       66.9 
020727  122912  47   9.5640 N  63   5.8990 W   2.4        2.2       11.6       66.9 
020727  122912  47   9.5640 N  63   5.8990 W   2.4        2.2       11.6       66.9 
020727  122912  47   9.5640 N  63   5.8990 W   2.4        2.2       11.6       66.9 
020727  122912  47   9.5640 N  63   5.8990 W   2.4        2.2       11.6       66.9 
020727  122912  47   9.5640 N  63   5.8990 W   2.4        2.2       11.6       66.9 
020727  122914  47   9.5650 N  63   5.8990 W   2.1        2.2       11.6       66.9 
020727  122914  47   9.5650 N  63   5.8990 W   2.1        2.2       11.6       66.9 
