FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP129R.TXT
Local Time: Thu Jul 25 12:10:12 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP129R
Comments: ZONE 12 Est de North Point IPE
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  142237  46  57.8140 N  63  32.3220 W   0.0       10.4*      11.7*       7.5*
020725  151828  46  58.6780 N  63  31.4850 W   1.9        3.5       11.1      133.3 
020725  151828  46  58.6780 N  63  31.4850 W   1.9        3.5       11.1      133.3 
020725  151828  46  58.6780 N  63  31.4850 W   1.9        3.5       11.1      133.3 
020725  151828  46  58.6780 N  63  31.4850 W   1.9        3.5       11.1      133.3 
020725  151828  46  58.6780 N  63  31.4850 W   1.9        3.5       11.1      133.3 
020725  151828  46  58.6780 N  63  31.4850 W   1.9        3.5       11.1      133.3 
020725  151828  46  58.6780 N  63  31.4850 W   1.9        3.5       11.1      133.3 
020725  151828  46  58.6780 N  63  31.4850 W   1.9        3.5       11.1       43.5*
020725  151828  46  58.6780 N  63  31.4850 W   1.9        3.5       11.1       43.5 
020725  151830  46  58.6790 N  63  31.4840 W   2.0        3.5       11.1       43.5 
020725  151830  46  58.6790 N  63  31.4840 W   2.0        3.5       11.1       43.5 
020725  151830  46  58.6790 N  63  31.4840 W   2.0        3.5       11.1       43.5 
020725  151830  46  58.6790 N  63  31.4840 W   2.0        3.5       11.1       43.5 
020725  151830  46  58.6790 N  63  31.4840 W   2.0        3.5       11.1       43.5 
020725  151830  46  58.6790 N  63  31.4840 W   2.0        3.5       11.1       43.5 
020725  151832  46  58.6800 N  63  31.4840 W   2.3        3.5       11.1       43.5 
020725  151832  46  58.6800 N  63  31.4840 W   2.3        3.5       11.1       43.5 
020725  151832  46  58.6800 N  63  31.4840 W   2.3        3.5       11.1       43.5 
020725  151832  46  58.6800 N  63  31.4840 W   2.3        3.5       11.1       43.5 
020725  151832  46  58.6800 N  63  31.4840 W   2.3        3.5       11.1       43.5 
020725  151834  46  58.6810 N  63  31.4840 W   1.7        3.5       11.1       43.5 
020725  151834  46  58.6810 N  63  31.4840 W   1.7        3.5       11.1       43.5 
020725  151834  46  58.6810 N  63  31.4840 W   1.7        3.5       11.1       47.5*
020725  151834  46  58.6810 N  63  31.4840 W   1.7        3.5       11.1       47.5 
020725  151834  46  58.6810 N  63  31.4840 W   1.7        3.5       11.1       47.5 
020725  151836  46  58.6830 N  63  31.4840 W   2.3        3.5       11.1       47.5 
020725  151836  46  58.6830 N  63  31.4840 W   2.3        3.5       11.1       47.5 
020725  151836  46  58.6830 N  63  31.4840 W   2.3        3.5       11.1       47.5 
020725  151836  46  58.6830 N  63  31.4840 W   2.3        3.5       11.1       47.5 
020725  151836  46  58.6830 N  63  31.4840 W   2.3        3.5       11.1       47.5 
020725  151838  46  58.6840 N  63  31.4830 W   1.7        3.5       11.1       47.5 
020725  151838  46  58.6840 N  63  31.4830 W   1.7        3.5       11.1       47.5 
020725  151838  46  58.6840 N  63  31.4830 W   1.7        3.5       11.1       47.5 
020725  151838  46  58.6840 N  63  31.4830 W   1.7        3.5       11.1       47.5 
020725  151838  46  58.6840 N  63  31.4830 W   1.7        3.5       11.1       47.5 
020725  151838  46  58.6840 N  63  31.4830 W   1.7        3.5       11.1       47.5 
020725  151838  46  58.6840 N  63  31.4830 W   1.7        3.5       11.1       47.5 
020725  151838  46  58.6840 N  63  31.4830 W   1.7        3.5       11.1       47.5 
020725  151838  46  58.6840 N  63  31.4830 W   1.7        3.5       11.1       47.5 
020725  151840  46  58.6850 N  63  31.4830 W   2.2        3.5       11.1       47.5 
020725  151840  46  58.6850 N  63  31.4830 W   2.2        3.5       11.1       47.5 
020725  151840  46  58.6850 N  63  31.4830 W   2.2        3.5       11.1       43.5*
020725  151840  46  58.6850 N  63  31.4830 W   2.2        3.5       11.1       43.5 
020725  151840  46  58.6850 N  63  31.4830 W   2.2        3.5       11.1       43.5 
020725  151840  46  58.6850 N  63  31.4830 W   2.2        3.5       11.1       43.5 
020725  151842  46  58.6860 N  63  31.4830 W   1.7        3.5       11.1       43.5 
020725  151842  46  58.6860 N  63  31.4830 W   1.7        3.5       11.1       43.5 
020725  151842  46  58.6860 N  63  31.4830 W   1.7        3.5       11.1       43.5 
020725  151842  46  58.6860 N  63  31.4830 W   1.7        3.5       11.1       43.5 
020725  151842  46  58.6860 N  63  31.4830 W   1.7        3.5       11.1       43.5 
020725  151844  46  58.6870 N  63  31.4820 W   1.9        3.5       11.1       43.5 
020725  151844  46  58.6870 N  63  31.4820 W   1.9        3.5       11.1       43.5 
020725  151844  46  58.6870 N  63  31.4820 W   1.9        3.5       11.1       43.5 
020725  151844  46  58.6870 N  63  31.4820 W   1.9        3.5       11.1       46.2*
020725  151844  46  58.6870 N  63  31.4820 W   1.9        3.5       11.1       46.2 
020725  151846  46  58.6880 N  63  31.4820 W   2.1        3.5       11.1       46.2 
020725  151846  46  58.6880 N  63  31.4820 W   2.1        3.5       11.1       46.2 
020725  151846  46  58.6880 N  63  31.4820 W   2.1        3.5       11.1       46.2 
020725  151846  46  58.6880 N  63  31.4820 W   2.1        3.5       10.9*      46.2 
020725  151846  46  58.6880 N  63  31.4820 W   2.1        3.5       10.9       46.2 
020725  151848  46  58.6890 N  63  31.4820 W   1.6        3.5       10.9       46.2 
020725  151848  46  58.6890 N  63  31.4820 W   1.6        3.5       10.9       46.2 
020725  151848  46  58.6890 N  63  31.4820 W   1.6        3.5       10.9       46.2 
020725  151848  46  58.6890 N  63  31.4820 W   1.6        3.5       10.9       46.2 
020725  151848  46  58.6890 N  63  31.4820 W   1.6        3.5       10.9       46.2 
020725  151848  46  58.6890 N  63  31.4820 W   1.6        3.5       10.9       46.2 
020725  151848  46  58.6890 N  63  31.4820 W   1.6        3.5       10.9       46.2 
020725  151848  46  58.6890 N  63  31.4820 W   1.6        3.5       10.9       46.2 
020725  151848  46  58.6890 N  63  31.4820 W   1.6        3.5       10.9       46.2 
020725  151850  46  58.6900 N  63  31.4810 W   2.0        3.5       10.9       46.2 
020725  151850  46  58.6900 N  63  31.4810 W   2.0        3.5       10.9       46.2 
020725  151850  46  58.6900 N  63  31.4810 W   2.0        3.5       10.9       46.2 
020725  151850  46  58.6900 N  63  31.4810 W   2.0        3.5       10.9       44.9*
020725  151850  46  58.6900 N  63  31.4810 W   2.0        3.5       10.9       44.9 
020725  151850  46  58.6900 N  63  31.4810 W   2.0        3.5       10.9       44.9 
020725  151852  46  58.6910 N  63  31.4810 W   1.8        3.5       10.9       44.9 
020725  151852  46  58.6910 N  63  31.4810 W   1.8        3.5       10.9       44.9 
020725  151852  46  58.6910 N  63  31.4810 W   1.8        3.5       10.9       44.9 
020725  151852  46  58.6910 N  63  31.4810 W   1.8        3.5       10.9       44.9 
020725  151852  46  58.6910 N  63  31.4810 W   1.8        3.5       10.9       44.9 
020725  151854  46  58.6920 N  63  31.4810 W   1.7        3.5       10.9       44.9 
020725  151854  46  58.6920 N  63  31.4810 W   1.7        3.5       10.9       44.9 
020725  151854  46  58.6920 N  63  31.4810 W   1.7        3.5       10.9       44.9 
020725  151854  46  58.6920 N  63  31.4810 W   1.7        3.5       10.9       44.9 
020725  151854  46  58.6920 N  63  31.4810 W   1.7        3.5       10.9       44.9 
020725  151856  46  58.6930 N  63  31.4810 W   1.8        3.5       10.9       44.9 
020725  151856  46  58.6930 N  63  31.4810 W   1.8        3.5       10.9       44.9 
020725  151856  46  58.6930 N  63  31.4810 W   1.8        3.5       10.9       44.4*
020725  151856  46  58.6930 N  63  31.4810 W   1.8        3.5       10.9       44.4 
020725  151856  46  58.6930 N  63  31.4810 W   1.8        3.5       10.9       44.4 
020725  151858  46  58.6940 N  63  31.4800 W   1.7        3.5       10.9       44.4 
020725  151858  46  58.6940 N  63  31.4800 W   1.7        3.5       10.9       44.4 
020725  151858  46  58.6940 N  63  31.4800 W   1.7        3.5       10.9       44.4 
020725  151858  46  58.6940 N  63  31.4800 W   1.7        3.5       10.9       44.4 
020725  151858  46  58.6940 N  63  31.4800 W   1.7        3.5       10.9       44.4 
020725  151858  46  58.6940 N  63  31.4800 W   1.7        3.5       10.9       44.4 
020725  151858  46  58.6940 N  63  31.4800 W   1.7        3.5       10.9       44.4 
020725  151858  46  58.6940 N  63  31.4800 W   1.7        3.5       11.7*      44.4 
020725  151858  46  58.6940 N  63  31.4800 W   1.7        3.5       11.7       44.4 
020725  151900  46  58.6950 N  63  31.4800 W   1.7        3.5       11.7       44.4 
020725  151900  46  58.6950 N  63  31.4800 W   1.7        3.5       11.7       44.4 
020725  151900  46  58.6950 N  63  31.4800 W   1.7        3.5       11.7       44.4 
020725  151900  46  58.6950 N  63  31.4800 W   1.7        3.5       11.7       44.4 
020725  151900  46  58.6950 N  63  31.4800 W   1.7        3.5       11.7       43.5*
020725  151900  46  58.6950 N  63  31.4800 W   1.7        3.5       11.7       43.5 
020725  151902  46  58.6960 N  63  31.4800 W   1.8        3.5       11.7       43.5 
020725  151902  46  58.6960 N  63  31.4800 W   1.8        3.5       11.7       43.5 
020725  151902  46  58.6960 N  63  31.4800 W   1.8        3.5       11.7       43.5 
020725  151902  46  58.6960 N  63  31.4800 W   1.8        3.5       11.7       43.5 
020725  151902  46  58.6960 N  63  31.4800 W   1.8        3.5       11.7       43.5 
020725  151904  46  58.6970 N  63  31.4790 W   1.6        3.5       11.7       43.5 
020725  151904  46  58.6970 N  63  31.4790 W   1.6        3.5       11.7       43.5 
020725  151904  46  58.6970 N  63  31.4790 W   1.6        3.5       11.7       43.5 
020725  151904  46  58.6970 N  63  31.4790 W   1.6        3.5       11.7       43.5 
020725  151904  46  58.6970 N  63  31.4790 W   1.6        3.5       11.7       43.5 
020725  151906  46  58.6980 N  63  31.4790 W   1.9        3.5       11.7       43.5 
020725  151906  46  58.6980 N  63  31.4790 W   1.9        3.5       11.7       43.5 
020725  151906  46  58.6980 N  63  31.4790 W   1.9        3.5       11.7       43.5 
020725  151906  46  58.6980 N  63  31.4790 W   1.9        3.5       11.7       44.0*
020725  151906  46  58.6980 N  63  31.4790 W   1.9        3.5       11.7       44.0 
020725  151908  46  58.6990 N  63  31.4790 W   1.7        3.5       11.7       44.0 
020725  151908  46  58.6990 N  63  31.4790 W   1.7        3.5       11.7       44.0 
020725  151908  46  58.6990 N  63  31.4790 W   1.7        3.5       11.7       44.0 
020725  151908  46  58.6990 N  63  31.4790 W   1.7        3.5       11.7       44.0 
020725  151908  46  58.6990 N  63  31.4790 W   1.7        3.5       11.7       44.0 
020725  151908  46  58.6990 N  63  31.4790 W   1.7        3.5       11.7       44.0 
020725  151908  46  58.6990 N  63  31.4790 W   1.7        3.5       11.7       44.0 
020725  151908  46  58.6990 N  63  31.4790 W   1.7        3.5       11.7       44.0 
020725  151908  46  58.6990 N  63  31.4790 W   1.7        3.5       11.7       44.0 
020725  151910  46  58.7000 N  63  31.4780 W   1.6        3.5       11.7       44.0 
020725  151910  46  58.7000 N  63  31.4780 W   1.6        3.5       11.7       44.0 
020725  151910  46  58.7000 N  63  31.4780 W   1.6        3.5       11.7       44.0 
020725  151910  46  58.7000 N  63  31.4780 W   1.6        3.5       11.7       44.0 
020725  151910  46  58.7000 N  63  31.4780 W   1.6        3.5       11.7       44.0 
020725  151910  46  58.7000 N  63  31.4780 W   1.6        3.5       11.7       44.0 
020725  151912  46  58.7010 N  63  31.4780 W   1.8        3.5       11.7       44.0 
020725  151912  46  58.7010 N  63  31.4780 W   1.8        3.5       11.7       44.0 
020725  151912  46  58.7010 N  63  31.4780 W   1.8        3.5       11.7      139.0*
020725  151912  46  58.7010 N  63  31.4780 W   1.8        3.5       11.7      139.0 
020725  151912  46  58.7010 N  63  31.4780 W   1.8        3.5       11.7      139.0 
020725  151914  46  58.7020 N  63  31.4780 W   1.7        3.5       11.7      139.0 
020725  151914  46  58.7020 N  63  31.4780 W   1.7        3.5       11.7      139.0 
020725  151914  46  58.7020 N  63  31.4780 W   1.7        3.5       11.7      139.0 
020725  151914  46  58.7020 N  63  31.4780 W   1.7        3.5       11.7      139.0 
020725  151914  46  58.7020 N  63  31.4780 W   1.7        3.5       11.7      139.0 
020725  151916  46  58.7030 N  63  31.4770 W   1.7        3.5       11.7      139.0 
020725  151916  46  58.7030 N  63  31.4770 W   1.7        3.5       11.7      139.0 
020725  151916  46  58.7030 N  63  31.4770 W   1.7        3.5       11.7      139.0 
020725  151916  46  58.7030 N  63  31.4770 W   1.7        3.5        2.4*     139.0 
020725  151916  46  58.7030 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151918  46  58.7040 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151918  46  58.7040 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151918  46  58.7040 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151918  46  58.7040 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151918  46  58.7040 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151918  46  58.7040 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151918  46  58.7040 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151918  46  58.7040 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151918  46  58.7040 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151920  46  58.7050 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151920  46  58.7050 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151920  46  58.7050 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151920  46  58.7050 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151920  46  58.7050 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151920  46  58.7050 N  63  31.4770 W   1.7        3.5        2.4      139.0 
020725  151922  46  58.7060 N  63  31.4760 W   2.0        3.5        2.4      139.0 
020725  151922  46  58.7060 N  63  31.4760 W   2.0        3.5        2.4      139.0 
020725  151922  46  58.7060 N  63  31.4760 W   2.0        3.5        2.4      139.0 
020725  151922  46  58.7060 N  63  31.4760 W   2.0        3.5        2.4       43.5*
020725  151922  46  58.7060 N  63  31.4760 W   2.0        3.5        2.4       43.5 
020725  151924  46  58.7070 N  63  31.4760 W   1.4        3.5        2.4       43.5 
020725  151924  46  58.7070 N  63  31.4760 W   1.4        3.5        2.4       43.5 
020725  151924  46  58.7070 N  63  31.4760 W   1.4        2.6*       2.4       43.5 
020725  151924  46  58.7070 N  63  31.4760 W   1.4        2.6        2.4       43.5 
020725  151924  46  58.7070 N  63  31.4760 W   1.4        2.6        2.4       43.5 
020725  151926  46  58.7080 N  63  31.4760 W   1.8        2.6        2.4       43.5 
020725  151926  46  58.7080 N  63  31.4760 W   1.8        2.6        2.4       43.5 
020725  151926  46  58.7080 N  63  31.4760 W   1.8        2.6        2.4       43.5 
020725  151926  46  58.7080 N  63  31.4760 W   1.8        2.6        2.4       43.5 
020725  151926  46  58.7080 N  63  31.4760 W   1.8        2.6        2.4       43.5 
020725  151928  46  58.7090 N  63  31.4760 W   2.0        2.6        2.4       43.5 
020725  151928  46  58.7090 N  63  31.4760 W   2.0        2.6        2.4       43.5 
020725  151928  46  58.7090 N  63  31.4760 W   2.0        2.6        2.4       43.5 
020725  151928  46  58.7090 N  63  31.4760 W   2.0        2.6        2.4       43.5 
020725  151928  46  58.7090 N  63  31.4760 W   2.0        2.6        2.4       44.0*
020725  151928  46  58.7090 N  63  31.4760 W   2.0        2.6        2.4       44.0 
020725  151928  46  58.7090 N  63  31.4760 W   2.0        2.6        2.4       44.0 
020725  151928  46  58.7090 N  63  31.4760 W   2.0        2.6        2.4       44.0 
020725  151928  46  58.7090 N  63  31.4760 W   2.0        2.6        2.4       44.0 
020725  151930  46  58.7100 N  63  31.4750 W   1.4        2.6        2.4       44.0 
020725  151930  46  58.7100 N  63  31.4750 W   1.4        2.6        2.4       44.0 
020725  151930  46  58.7100 N  63  31.4750 W   1.4        2.6        2.4       44.0 
020725  151930  46  58.7100 N  63  31.4750 W   1.4        2.6        2.4       44.0 
020725  151930  46  58.7100 N  63  31.4750 W   1.4        2.6        2.4       44.0 
020725  151930  46  58.7100 N  63  31.4750 W   1.4        2.6        2.4       44.0 
020725  151932  46  58.7110 N  63  31.4750 W   2.0        2.6        2.4       44.0 
020725  151932  46  58.7110 N  63  31.4750 W   2.0        2.6        2.4       44.0 
020725  151932  46  58.7110 N  63  31.4750 W   2.0        2.6        2.4       44.0 
020725  151932  46  58.7110 N  63  31.4750 W   2.0        2.6        2.4       44.0 
020725  151932  46  58.7110 N  63  31.4750 W   2.0        2.6        2.4       44.0 
020725  151934  46  58.7120 N  63  31.4750 W   1.6        2.6        2.4       44.9*
020725  151934  46  58.7120 N  63  31.4750 W   1.6        2.6        2.4       44.9 
020725  151934  46  58.7120 N  63  31.4750 W   1.6        2.6        2.4       44.9 
020725  151934  46  58.7120 N  63  31.4750 W   1.6        2.6        2.4       44.9 
020725  151934  46  58.7120 N  63  31.4750 W   1.6        2.6        2.4       44.9 
020725  151936  46  58.7130 N  63  31.4740 W   1.7        2.6        2.4       44.9 
020725  151936  46  58.7130 N  63  31.4740 W   1.7        2.6        2.4       44.9 
020725  151936  46  58.7130 N  63  31.4740 W   1.7        2.6       10.4*      44.9 
020725  151936  46  58.7130 N  63  31.4740 W   1.7        2.6       10.4       44.9 
020725  151936  46  58.7130 N  63  31.4740 W   1.7        2.6       10.4       44.9 
020725  151938  46  58.7140 N  63  31.4740 W   1.9        2.6       10.4       44.9 
020725  151938  46  58.7140 N  63  31.4740 W   1.9        2.6       10.4       44.9 
020725  151938  46  58.7140 N  63  31.4740 W   1.9        2.6       10.4       44.9 
020725  151938  46  58.7140 N  63  31.4740 W   1.9        2.6       10.4       44.9 
020725  151938  46  58.7140 N  63  31.4740 W   1.9        2.6       10.4       44.9 
020725  151938  46  58.7140 N  63  31.4740 W   1.9        2.6       10.4       44.9 
020725  151938  46  58.7140 N  63  31.4740 W   1.9        2.6       10.4       44.9 
020725  151938  46  58.7140 N  63  31.4740 W   1.9        2.6       10.4       43.1*
020725  151938  46  58.7140 N  63  31.4740 W   1.9        2.6       10.4       43.1 
020725  151940  46  58.7150 N  63  31.4740 W   1.6        2.6       10.4       43.1 
020725  151940  46  58.7150 N  63  31.4740 W   1.6        2.6       10.4       43.1 
020725  151940  46  58.7150 N  63  31.4740 W   1.6        2.6       10.4       43.1 
020725  151940  46  58.7150 N  63  31.4740 W   1.6        2.6       10.4       43.1 
020725  151940  46  58.7150 N  63  31.4740 W   1.6        2.6       10.4       43.1 
020725  151940  46  58.7150 N  63  31.4740 W   1.6        2.6       10.4       43.1 
020725  151942  46  58.7160 N  63  31.4730 W   1.7        2.6       10.4       43.1 
020725  151942  46  58.7160 N  63  31.4730 W   1.7        2.6       10.4       43.1 
020725  151942  46  58.7160 N  63  31.4730 W   1.7        2.6        2.2*      43.1 
020725  151942  46  58.7160 N  63  31.4730 W   1.7        2.6        2.2       43.1 
020725  151942  46  58.7160 N  63  31.4730 W   1.7        2.6        2.2       43.1 
020725  151944  46  58.7170 N  63  31.4730 W   1.8        2.6        2.2       43.1 
020725  151944  46  58.7170 N  63  31.4730 W   1.8        2.6        2.2       43.1 
020725  151944  46  58.7170 N  63  31.4730 W   1.8        2.6        2.2       43.1 
020725  151944  46  58.7170 N  63  31.4730 W   1.8        2.6        2.2       44.9*
020725  151944  46  58.7170 N  63  31.4730 W   1.8        2.6        2.2       44.9 
020725  151946  46  58.7180 N  63  31.4730 W   1.6        2.6        2.2       44.9 
020725  151946  46  58.7180 N  63  31.4730 W   1.6        2.6        2.2       44.9 
020725  151946  46  58.7180 N  63  31.4730 W   1.6        2.6        2.2       44.9 
020725  151946  46  58.7180 N  63  31.4730 W   1.6        2.6        2.2       44.9 
020725  151946  46  58.7180 N  63  31.4730 W   1.6        2.6        2.2       44.9 
020725  151948  46  58.7190 N  63  31.4720 W   1.8        2.6        2.2       44.9 
020725  151948  46  58.7190 N  63  31.4720 W   1.8        2.6        2.2       44.9 
020725  151948  46  58.7190 N  63  31.4720 W   1.8        2.6        2.2       44.9 
020725  151948  46  58.7190 N  63  31.4720 W   1.8        2.6        2.2       44.9 
020725  151948  46  58.7190 N  63  31.4720 W   1.8        2.6        2.2       44.9 
020725  151948  46  58.7190 N  63  31.4720 W   1.8        2.6        2.2       44.9 
020725  151948  46  58.7190 N  63  31.4720 W   1.8        2.6        2.2       44.9 
020725  151948  46  58.7190 N  63  31.4720 W   1.8        2.7*       2.2       44.9 
020725  151948  46  58.7190 N  63  31.4720 W   1.8        2.7        2.2       44.9 
020725  151950  46  58.7200 N  63  31.4720 W   1.7        2.7        2.2       44.9 
020725  151950  46  58.7200 N  63  31.4720 W   1.7        2.7        2.2       44.9 
020725  151950  46  58.7200 N  63  31.4720 W   1.7        2.7        2.2       44.0*
020725  151950  46  58.7200 N  63  31.4720 W   1.7        2.7        2.2       44.0 
020725  151950  46  58.7200 N  63  31.4720 W   1.7        2.7        2.2       44.0 
020725  151950  46  58.7200 N  63  31.4720 W   1.7        2.7        2.2       44.0 
020725  151952  46  58.7210 N  63  31.4720 W   1.8        2.7        2.2       44.0 
020725  151952  46  58.7210 N  63  31.4720 W   1.8        2.7        2.2       44.0 
020725  151952  46  58.7210 N  63  31.4720 W   1.8        2.7        2.2       44.0 
020725  151952  46  58.7210 N  63  31.4720 W   1.8        2.7        2.2       44.0 
020725  151952  46  58.7210 N  63  31.4720 W   1.8        2.7        2.2       44.0 
020725  151954  46  58.7220 N  63  31.4710 W   1.8        2.7        2.2       44.0 
020725  151954  46  58.7220 N  63  31.4710 W   1.8        2.7        2.2       44.0 
020725  151954  46  58.7220 N  63  31.4710 W   1.8        2.7        2.2       44.0 
020725  151954  46  58.7220 N  63  31.4710 W   1.8        2.7        2.2       44.4*
020725  151954  46  58.7220 N  63  31.4710 W   1.8        2.7        2.2       44.4 
020725  151956  46  58.7230 N  63  31.4710 W   1.6        2.7        2.2       44.4 
020725  151956  46  58.7230 N  63  31.4710 W   1.6        2.7        2.2       44.4 
020725  151956  46  58.7230 N  63  31.4710 W   1.6        2.7        2.2       44.4 
020725  151956  46  58.7230 N  63  31.4710 W   1.6        2.7        2.2       44.4 
020725  151956  46  58.7230 N  63  31.4710 W   1.6        2.7        2.2       44.4 
020725  151958  46  58.7240 N  63  31.4710 W   1.6        2.7        2.2       44.4 
020725  151958  46  58.7240 N  63  31.4710 W   1.6        2.7        2.2       44.4 
020725  151958  46  58.7240 N  63  31.4710 W   1.6        2.7        2.2       44.4 
020725  151958  46  58.7240 N  63  31.4710 W   1.6        2.7        2.2       44.4 
020725  151958  46  58.7240 N  63  31.4710 W   1.6        2.7        2.2       44.4 
020725  151958  46  58.7240 N  63  31.4710 W   1.6        2.7        2.2       44.4 
020725  151958  46  58.7240 N  63  31.4710 W   1.6        2.7        2.2       44.4 
020725  151958  46  58.7240 N  63  31.4710 W   1.6        2.7        2.2       44.4 
020725  151958  46  58.7240 N  63  31.4710 W   1.6        2.7        2.2       44.4 
020725  152000  46  58.7250 N  63  31.4700 W   1.8        2.7        2.2       44.4 
020725  152000  46  58.7250 N  63  31.4700 W   1.8        2.7        2.2       44.4 
020725  152000  46  58.7250 N  63  31.4700 W   1.8        2.7        2.2       44.4 
020725  152000  46  58.7250 N  63  31.4700 W   1.8        2.7        2.2       44.9*
020725  152000  46  58.7250 N  63  31.4700 W   1.8        2.7        2.2       44.9 
020725  152000  46  58.7250 N  63  31.4700 W   1.8        2.7        2.2       44.9 
020725  152002  46  58.7260 N  63  31.4700 W   1.6        2.7        2.2       44.9 
020725  152002  46  58.7260 N  63  31.4700 W   1.6        2.7        2.2       44.9 
020725  152002  46  58.7260 N  63  31.4700 W   1.6        2.7        2.2       44.9 
020725  152002  46  58.7260 N  63  31.4700 W   1.6        2.7        2.2       44.9 
020725  152002  46  58.7260 N  63  31.4700 W   1.6        2.7        2.2       44.9 
020725  152004  46  58.7270 N  63  31.4700 W   1.7        2.7        2.2       44.9 
020725  152004  46  58.7270 N  63  31.4700 W   1.7        2.7        2.2       44.9 
020725  152004  46  58.7270 N  63  31.4700 W   1.7        2.7        2.2       44.9 
020725  152004  46  58.7270 N  63  31.4700 W   1.7        2.7        2.2       44.9 
020725  152004  46  58.7270 N  63  31.4700 W   1.7        2.7        2.2       44.9 
020725  152006  46  58.7280 N  63  31.4690 W   1.6        2.7        2.2       44.9 
020725  152006  46  58.7280 N  63  31.4690 W   1.6        2.7        2.2       44.9 
020725  152006  46  58.7280 N  63  31.4690 W   1.6        2.7        2.2       44.9*
020725  152006  46  58.7280 N  63  31.4690 W   1.6        2.7        2.2       44.9 
020725  152006  46  58.7280 N  63  31.4690 W   1.6        2.7        2.2       44.9 
020725  152008  46  58.7290 N  63  31.4690 W   1.4        2.7        2.2       44.9 
020725  152008  46  58.7290 N  63  31.4690 W   1.4        2.7        2.2       44.9 
020725  152008  46  58.7290 N  63  31.4690 W   1.4        2.7        2.2       44.9 
020725  152008  46  58.7290 N  63  31.4690 W   1.4        2.7        2.2       44.9 
020725  152008  46  58.7290 N  63  31.4690 W   1.4        2.7        2.2       44.9 
020725  152008  46  58.7290 N  63  31.4690 W   1.4        2.7        2.2       44.9 
020725  152008  46  58.7290 N  63  31.4690 W   1.4        2.7        2.2       44.9 
020725  152008  46  58.7290 N  63  31.4690 W   1.4        2.7        2.2       44.9 
020725  152008  46  58.7290 N  63  31.4690 W   1.4        2.7        2.2       44.9 
020725  152010  46  58.7290 N  63  31.4690 W   1.3        2.7        2.2       44.9 
020725  152010  46  58.7290 N  63  31.4690 W   1.3        2.7        2.2       44.9 
020725  152010  46  58.7290 N  63  31.4690 W   1.3        2.7        2.2       44.9 
020725  152010  46  58.7290 N  63  31.4690 W   1.3        2.7        2.2       44.0*
020725  152010  46  58.7290 N  63  31.4690 W   1.3        2.7        2.2       44.0 
020725  152010  46  58.7290 N  63  31.4690 W   1.3        2.7        2.2       44.0 
020725  152012  46  58.7300 N  63  31.4680 W   0.6        2.7        2.2       44.0 
020725  152012  46  58.7300 N  63  31.4680 W   0.6        2.7        2.2       44.0 
020725  152012  46  58.7300 N  63  31.4680 W   0.6        2.7        2.2       44.0 
020725  152012  46  58.7300 N  63  31.4680 W   0.6        2.7        2.2       44.0 
020725  152012  46  58.7300 N  63  31.4680 W   0.6        2.7        2.2       44.0 
020725  152014  46  58.7300 N  63  31.4680 W   0.6        2.7        2.2       44.0 
020725  152014  46  58.7300 N  63  31.4680 W   0.6        2.7        2.2       44.0 
020725  152014  46  58.7300 N  63  31.4680 W   0.6        2.7        2.2       44.0 
020725  152014  46  58.7300 N  63  31.4680 W   0.6        2.7        2.2       44.0 
020725  152014  46  58.7300 N  63  31.4680 W   0.6        2.7        2.2       44.0 
020725  152016  46  58.7300 N  63  31.4670 W   0.5        2.7        2.2       44.0 
020725  152016  46  58.7300 N  63  31.4670 W   0.5        2.7        2.2       44.0 
020725  152016  46  58.7300 N  63  31.4670 W   0.5        2.7        2.2       44.0 
020725  152016  46  58.7300 N  63  31.4670 W   0.5        2.7        2.2       44.9*
020725  152016  46  58.7300 N  63  31.4670 W   0.5        2.7        2.2       44.9 
020725  152018  46  58.7300 N  63  31.4670 W   0.3        2.7        2.2       44.9 
020725  152018  46  58.7300 N  63  31.4670 W   0.3        2.7        2.2       44.9 
020725  152018  46  58.7300 N  63  31.4670 W   0.3        2.7        2.2       44.9 
020725  152018  46  58.7300 N  63  31.4670 W   0.3        2.7        2.2       44.9 
020725  152018  46  58.7300 N  63  31.4670 W   0.3        2.7        2.2       44.9 
020725  152018  46  58.7300 N  63  31.4670 W   0.3        2.7        2.2       44.9 
