FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP145.TXT
Local Time: Fri Jul 26 13:05:43 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP145
Comments: SUD DES ILES ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  151828  46  51.0880 N  61  55.7780 W   1.4        4.0*      11.6*       4.0*
020726  161255  46  53.9880 N  62   1.7740 W   1.8        2.8        2.3       53.7 
020726  161255  46  53.9880 N  62   1.7740 W   1.8        2.8        2.3       53.7 
020726  161257  46  53.9870 N  62   1.7730 W   1.8        2.8        2.3       53.7 
020726  161257  46  53.9870 N  62   1.7730 W   1.8        2.8        2.3       53.7 
020726  161257  46  53.9870 N  62   1.7730 W   1.8        2.8        2.3       53.7 
020726  161257  46  53.9870 N  62   1.7730 W   1.8        2.8        2.3       53.7 
020726  161257  46  53.9870 N  62   1.7730 W   1.8        2.8        2.3       54.5*
020726  161257  46  53.9870 N  62   1.7730 W   1.8        2.8        2.3       54.5 
020726  161259  46  53.9860 N  62   1.7720 W   1.9        2.8        2.3       54.5 
020726  161259  46  53.9860 N  62   1.7720 W   1.9        2.8        2.3       54.5 
020726  161259  46  53.9860 N  62   1.7720 W   1.9        2.8        2.3       54.5 
020726  161259  46  53.9860 N  62   1.7720 W   1.9        2.8        2.3       54.5 
020726  161259  46  53.9860 N  62   1.7720 W   1.9        2.8        2.3       54.5 
020726  161301  46  53.9850 N  62   1.7710 W   1.8        2.8        2.3       54.5 
020726  161301  46  53.9850 N  62   1.7710 W   1.8        2.8        2.3       54.5 
020726  161301  46  53.9850 N  62   1.7710 W   1.8        2.8        2.3       54.5 
020726  161301  46  53.9850 N  62   1.7710 W   1.8        2.8        2.3       54.5 
020726  161301  46  53.9850 N  62   1.7710 W   1.8        2.8        2.3       54.5 
020726  161303  46  53.9850 N  62   1.7700 W   1.9        2.8        2.3       54.5 
020726  161303  46  53.9850 N  62   1.7700 W   1.9        2.8        2.3       54.5 
020726  161303  46  53.9850 N  62   1.7700 W   1.9        2.8        2.3       54.5 
020726  161303  46  53.9850 N  62   1.7700 W   1.9        2.8        2.3       54.5 
020726  161303  46  53.9850 N  62   1.7700 W   1.9        2.8        2.3       54.5 
020726  161303  46  53.9850 N  62   1.7700 W   1.9        2.8        2.3       54.5 
020726  161303  46  53.9850 N  62   1.7700 W   1.9        2.8        2.3       53.7*
020726  161303  46  53.9850 N  62   1.7700 W   1.9        2.8        2.3       53.7 
020726  161303  46  53.9850 N  62   1.7700 W   1.9        2.8        2.3       53.7 
020726  161305  46  53.9840 N  62   1.7690 W   1.8        2.8        2.3       53.7 
020726  161305  46  53.9840 N  62   1.7690 W   1.8        2.8        2.3       53.7 
020726  161305  46  53.9840 N  62   1.7690 W   1.8        2.8        2.3       53.7 
020726  161305  46  53.9840 N  62   1.7690 W   1.8        2.8        2.3       53.7 
020726  161305  46  53.9840 N  62   1.7690 W   1.8        2.8        2.3       53.7 
020726  161307  46  53.9830 N  62   1.7680 W   1.9        2.8        2.3       53.7 
020726  161307  46  53.9830 N  62   1.7680 W   1.9        2.8        2.3       53.7 
020726  161307  46  53.9830 N  62   1.7680 W   1.9        2.8        2.3*      53.7 
020726  161307  46  53.9830 N  62   1.7680 W   1.9        2.8        2.3       53.7 
020726  161307  46  53.9830 N  62   1.7680 W   1.9        2.8        2.3       53.7 
020726  161307  46  53.9830 N  62   1.7680 W   1.9        2.8        2.3       53.7 
020726  161309  46  53.9820 N  62   1.7670 W   1.8        2.8        2.3       53.7 
020726  161309  46  53.9820 N  62   1.7670 W   1.8        2.8        2.3       53.7 
020726  161309  46  53.9820 N  62   1.7670 W   1.8        2.8        2.3       56.7*
020726  161309  46  53.9820 N  62   1.7670 W   1.8        2.8        2.3       56.7 
020726  161309  46  53.9820 N  62   1.7670 W   1.8        2.8        2.3       56.7 
020726  161311  46  53.9810 N  62   1.7660 W   1.8        2.8        2.3       56.7 
020726  161311  46  53.9810 N  62   1.7660 W   1.8        2.8        2.3       56.7 
020726  161311  46  53.9810 N  62   1.7660 W   1.8        2.8        2.3       56.7 
020726  161311  46  53.9810 N  62   1.7660 W   1.8        2.8        2.3       56.7 
020726  161311  46  53.9810 N  62   1.7660 W   1.8        2.8        2.3       56.7 
020726  161314  46  53.9800 N  62   1.7650 W   1.8        2.8        2.3       56.7 
020726  161314  46  53.9800 N  62   1.7650 W   1.8        2.8        2.3       56.7 
020726  161314  46  53.9800 N  62   1.7650 W   1.8        2.8        2.3       56.7 
020726  161314  46  53.9800 N  62   1.7650 W   1.8        2.8        2.3       56.7 
020726  161314  46  53.9800 N  62   1.7650 W   1.8        2.8        2.3       56.7 
020726  161314  46  53.9800 N  62   1.7650 W   1.8        2.8        2.3       56.7 
020726  161314  46  53.9800 N  62   1.7650 W   1.8        2.8        2.3       56.7 
020726  161314  46  53.9800 N  62   1.7650 W   1.8        2.5*       2.3       54.1*
020726  161314  46  53.9800 N  62   1.7650 W   1.8        2.5        2.3       54.1 
020726  161315  46  53.9800 N  62   1.7640 W   1.8        2.5        2.3       54.1 
020726  161315  46  53.9800 N  62   1.7640 W   1.8        2.5        2.3       54.1 
020726  161315  46  53.9800 N  62   1.7640 W   1.8        2.5        2.3       54.1 
020726  161315  46  53.9800 N  62   1.7640 W   1.8        2.5        2.3       54.1 
020726  161315  46  53.9800 N  62   1.7640 W   1.8        2.5        2.3       54.1 
020726  161317  46  53.9790 N  62   1.7630 W   1.8        2.5        2.3       54.1 
020726  161317  46  53.9790 N  62   1.7630 W   1.8        2.5        2.3       54.1 
020726  161317  46  53.9790 N  62   1.7630 W   1.8        2.5        2.3       54.1 
020726  161317  46  53.9790 N  62   1.7630 W   1.8        2.5        2.3       54.1 
020726  161317  46  53.9790 N  62   1.7630 W   1.8        2.5        2.3       54.1 
020726  161317  46  53.9790 N  62   1.7630 W   1.8        2.5        2.3       54.1 
020726  161319  46  53.9780 N  62   1.7620 W   1.8        2.5        2.3       54.1 
020726  161319  46  53.9780 N  62   1.7620 W   1.8        2.5        2.3       54.1 
020726  161319  46  53.9780 N  62   1.7620 W   1.8        2.5        2.3       54.1 
020726  161319  46  53.9780 N  62   1.7620 W   1.8        2.5        2.3       55.4*
020726  161319  46  53.9780 N  62   1.7620 W   1.8        2.5        2.3       55.4 
020726  161322  46  53.9770 N  62   1.7610 W   1.8        2.5        2.3       55.4 
020726  161322  46  53.9770 N  62   1.7610 W   1.8        2.5        2.3       55.4 
020726  161322  46  53.9770 N  62   1.7610 W   1.8        2.5        2.3       55.4 
020726  161322  46  53.9770 N  62   1.7610 W   1.8        2.5        2.3       55.4 
020726  161322  46  53.9770 N  62   1.7610 W   1.8        2.5        2.3       55.4 
020726  161324  46  53.9760 N  62   1.7600 W   1.8        2.5        2.3       55.4 
020726  161324  46  53.9760 N  62   1.7600 W   1.8        2.5        2.3       55.4 
020726  161324  46  53.9760 N  62   1.7600 W   1.8        2.5        2.3       55.4 
020726  161324  46  53.9760 N  62   1.7600 W   1.8        2.5        2.3       55.4 
020726  161324  46  53.9760 N  62   1.7600 W   1.8        2.5        2.3       55.4 
020726  161324  46  53.9760 N  62   1.7600 W   1.8        2.5        2.3       55.4 
020726  161324  46  53.9760 N  62   1.7600 W   1.8        2.5        2.3       55.4 
020726  161324  46  53.9760 N  62   1.7600 W   1.8        2.5        2.3       55.4 
020726  161324  46  53.9760 N  62   1.7600 W   1.8        2.5        2.3       55.4 
020726  161326  46  53.9750 N  62   1.7590 W   1.7        2.5        2.3       55.4 
020726  161326  46  53.9750 N  62   1.7590 W   1.7        2.5        2.3       55.4 
020726  161326  46  53.9750 N  62   1.7590 W   1.7        2.5        2.3       53.2*
020726  161326  46  53.9750 N  62   1.7590 W   1.7        2.5       10.9*      53.2 
020726  161326  46  53.9750 N  62   1.7590 W   1.7        2.5       10.9       53.2 
020726  161328  46  53.9740 N  62   1.7580 W   1.8        2.5       10.9       53.2 
020726  161328  46  53.9740 N  62   1.7580 W   1.8        2.5       10.9       53.2 
020726  161328  46  53.9740 N  62   1.7580 W   1.8        2.5       10.9       53.2 
020726  161328  46  53.9740 N  62   1.7580 W   1.8        2.5       10.9       53.2 
020726  161328  46  53.9740 N  62   1.7580 W   1.8        2.5       10.9       53.2 
020726  161328  46  53.9740 N  62   1.7580 W   1.8        2.5       10.9       53.2 
020726  161330  46  53.9740 N  62   1.7570 W   1.7        2.5       10.9       53.2 
020726  161330  46  53.9740 N  62   1.7570 W   1.7        2.5       10.9       53.2 
020726  161330  46  53.9740 N  62   1.7570 W   1.7        2.5       10.9       53.2 
020726  161330  46  53.9740 N  62   1.7570 W   1.7        2.5       10.9       53.2 
020726  161330  46  53.9740 N  62   1.7570 W   1.7        2.5       10.9       57.2*
020726  161332  46  53.9730 N  62   1.7560 W   1.8        2.5       10.9       57.2 
020726  161332  46  53.9730 N  62   1.7560 W   1.8        2.5       10.9       57.2 
020726  161332  46  53.9730 N  62   1.7560 W   1.8        2.5       10.9       57.2 
020726  161332  46  53.9730 N  62   1.7560 W   1.8        2.5       10.9       57.2 
020726  161332  46  53.9730 N  62   1.7560 W   1.8        2.5       10.9       57.2 
020726  161334  46  53.9720 N  62   1.7560 W   1.7        2.5       10.9       57.2 
020726  161334  46  53.9720 N  62   1.7560 W   1.7        2.5       10.9       57.2 
020726  161334  46  53.9720 N  62   1.7560 W   1.7        2.5       10.9       57.2 
020726  161334  46  53.9720 N  62   1.7560 W   1.7        2.5       10.9       57.2 
020726  161334  46  53.9720 N  62   1.7560 W   1.7        2.5       10.9       57.2 
020726  161334  46  53.9720 N  62   1.7560 W   1.7        2.5       10.9       57.2 
020726  161334  46  53.9720 N  62   1.7560 W   1.7        2.5       10.9       57.2 
020726  161334  46  53.9720 N  62   1.7560 W   1.7        2.5       10.9       57.2 
020726  161334  46  53.9720 N  62   1.7560 W   1.7        2.5       10.9       57.2 
020726  161336  46  53.9710 N  62   1.7550 W   1.9        2.5       10.9       57.2 
020726  161336  46  53.9710 N  62   1.7550 W   1.9        2.5       10.9       57.2 
020726  161336  46  53.9710 N  62   1.7550 W   1.9        2.5       10.9       57.2 
020726  161336  46  53.9710 N  62   1.7550 W   1.9        2.5       10.9       52.3*
020726  161336  46  53.9710 N  62   1.7550 W   1.9        2.5       10.9       52.3 
020726  161338  46  53.9700 N  62   1.7540 W   1.7        2.5       10.9       52.3 
020726  161338  46  53.9700 N  62   1.7540 W   1.7        2.5       10.9       52.3 
020726  161338  46  53.9700 N  62   1.7540 W   1.7        2.5       10.9       52.3 
020726  161338  46  53.9700 N  62   1.7540 W   1.7        2.5       10.9       52.3 
020726  161338  46  53.9700 N  62   1.7540 W   1.7        2.5       10.9       52.3 
020726  161338  46  53.9700 N  62   1.7540 W   1.7        2.5       10.9       52.3 
020726  161340  46  53.9700 N  62   1.7530 W   1.8        2.5       10.9       52.3 
020726  161340  46  53.9700 N  62   1.7530 W   1.8        2.5       10.9       52.3 
020726  161340  46  53.9700 N  62   1.7530 W   1.8        2.5       10.9       52.3 
020726  161340  46  53.9700 N  62   1.7530 W   1.8        2.5       10.9       52.3 
020726  161340  46  53.9700 N  62   1.7530 W   1.8        2.5       10.9       52.3 
020726  161342  46  53.9690 N  62   1.7520 W   1.8        2.5       10.9       52.3 
020726  161342  46  53.9690 N  62   1.7520 W   1.8        2.5       10.9       52.3 
020726  161342  46  53.9690 N  62   1.7520 W   1.8        2.5       10.9       54.1*
020726  161342  46  53.9690 N  62   1.7520 W   1.8        2.5       10.9       54.1 
020726  161342  46  53.9690 N  62   1.7520 W   1.8        2.5       10.9       54.1 
020726  161344  46  53.9680 N  62   1.7510 W   1.7        2.5       10.9       54.1 
020726  161344  46  53.9680 N  62   1.7510 W   1.7        2.5       10.9       54.1 
020726  161344  46  53.9680 N  62   1.7510 W   1.7        2.5       10.9       54.1 
020726  161344  46  53.9680 N  62   1.7510 W   1.7        2.5       10.9       54.1 
020726  161344  46  53.9680 N  62   1.7510 W   1.7        2.5       10.9       54.1 
020726  161344  46  53.9680 N  62   1.7510 W   1.7        2.5       10.9       54.1 
020726  161344  46  53.9680 N  62   1.7510 W   1.7        2.5       10.9       54.1 
020726  161344  46  53.9680 N  62   1.7510 W   1.7        2.5       10.9       54.1 
020726  161344  46  53.9680 N  62   1.7510 W   1.7        2.5       10.9       54.1 
020726  161346  46  53.9670 N  62   1.7500 W   1.7        2.5       10.9       54.1 
020726  161346  46  53.9670 N  62   1.7500 W   1.7        2.5       10.9       54.1 
020726  161346  46  53.9670 N  62   1.7500 W   1.7        2.5       10.9       54.1 
020726  161346  46  53.9670 N  62   1.7500 W   1.7        2.5       10.9       54.1 
020726  161346  46  53.9670 N  62   1.7500 W   1.7        2.5       10.9       54.1 
020726  161348  46  53.9660 N  62   1.7490 W   1.7        2.5       10.9       53.7*
020726  161348  46  53.9660 N  62   1.7490 W   1.7        2.5       10.9       53.7 
020726  161348  46  53.9660 N  62   1.7490 W   1.7        2.5       10.9       53.7 
020726  161348  46  53.9660 N  62   1.7490 W   1.7        2.5       10.9       53.7 
020726  161348  46  53.9660 N  62   1.7490 W   1.7        2.5       10.9       53.7 
020726  161348  46  53.9660 N  62   1.7490 W   1.7        2.5       10.9       53.7 
020726  161350  46  53.9660 N  62   1.7480 W   1.7        2.5       10.9       53.7 
020726  161350  46  53.9660 N  62   1.7480 W   1.7        2.5       10.9       53.7 
020726  161350  46  53.9660 N  62   1.7480 W   1.7        2.5       10.9       53.7 
020726  161350  46  53.9660 N  62   1.7480 W   1.7        2.5       10.9       53.7 
020726  161350  46  53.9660 N  62   1.7480 W   1.7        2.5       10.9       53.7 
020726  161352  46  53.9650 N  62   1.7480 W   1.7        2.5       10.9       53.7 
020726  161352  46  53.9650 N  62   1.7480 W   1.7        2.5       10.9       53.7 
020726  161352  46  53.9650 N  62   1.7480 W   1.7        2.5       10.9       53.7 
020726  161352  46  53.9650 N  62   1.7480 W   1.7        2.5       10.9       55.9*
020726  161352  46  53.9650 N  62   1.7480 W   1.7        2.5       10.9       55.9 
020726  161354  46  53.9640 N  62   1.7470 W   1.6        2.5       10.9       55.9 
020726  161354  46  53.9640 N  62   1.7470 W   1.6        2.5       10.9       55.9 
020726  161354  46  53.9640 N  62   1.7470 W   1.6        2.5       10.9       55.9 
020726  161354  46  53.9640 N  62   1.7470 W   1.6        2.5       10.9       55.9 
020726  161354  46  53.9640 N  62   1.7470 W   1.6        2.5       10.9       55.9 
020726  161354  46  53.9640 N  62   1.7470 W   1.6        2.5       10.9       55.9 
020726  161354  46  53.9640 N  62   1.7470 W   1.6        2.5       10.9       55.9 
020726  161354  46  53.9640 N  62   1.7470 W   1.6        2.5       10.9       55.9 
020726  161354  46  53.9640 N  62   1.7470 W   1.6        2.5       10.9       55.9 
020726  161356  46  53.9630 N  62   1.7460 W   1.6        2.5       10.9       55.9 
020726  161356  46  53.9630 N  62   1.7460 W   1.6        2.5       10.9       55.9 
020726  161356  46  53.9630 N  62   1.7460 W   1.6        2.5       10.9       55.9 
020726  161356  46  53.9630 N  62   1.7460 W   1.6        2.5       10.9       55.9 
020726  161356  46  53.9630 N  62   1.7460 W   1.6        2.5       10.9       55.9 
020726  161358  46  53.9630 N  62   1.7450 W   1.5        2.5       10.9       55.9 
020726  161358  46  53.9630 N  62   1.7450 W   1.5        2.5       10.9       55.9 
020726  161358  46  53.9630 N  62   1.7450 W   1.5        2.5       10.9       55.9 
020726  161358  46  53.9630 N  62   1.7450 W   1.5        2.5       10.9       55.9 
020726  161358  46  53.9630 N  62   1.7450 W   1.5        2.5       10.9       54.5*
020726  161358  46  53.9630 N  62   1.7450 W   1.5        2.5       10.9       54.5 
020726  161400  46  53.9620 N  62   1.7450 W   1.6        2.5       10.9       54.5 
020726  161400  46  53.9620 N  62   1.7450 W   1.6        2.5       10.9       54.5 
020726  161400  46  53.9620 N  62   1.7450 W   1.6        2.5       10.9       54.5 
020726  161400  46  53.9620 N  62   1.7450 W   1.6        2.5       10.9       54.5 
020726  161400  46  53.9620 N  62   1.7450 W   1.6        2.5       10.9       54.5 
020726  161402  46  53.9610 N  62   1.7440 W   1.4        2.5       10.9       54.5 
020726  161402  46  53.9610 N  62   1.7440 W   1.4        2.5       10.9       54.5 
020726  161402  46  53.9610 N  62   1.7440 W   1.4        2.5       10.9       54.5 
020726  161402  46  53.9610 N  62   1.7440 W   1.4        2.5       10.9       54.5 
020726  161402  46  53.9610 N  62   1.7440 W   1.4        2.5       10.9       54.5 
020726  161404  46  53.9600 N  62   1.7430 W   1.3        2.5       10.9       54.5 
020726  161404  46  53.9600 N  62   1.7430 W   1.3        2.5       10.9       54.5 
020726  161404  46  53.9600 N  62   1.7430 W   1.3        2.5       10.9       54.5 
020726  161404  46  53.9600 N  62   1.7430 W   1.3        2.5       10.9       55.4*
020726  161404  46  53.9600 N  62   1.7430 W   1.3        2.5       10.9       55.4 
020726  161404  46  53.9600 N  62   1.7430 W   1.3        2.5       10.9       55.4 
020726  161404  46  53.9600 N  62   1.7430 W   1.3        2.5       10.9       55.4 
020726  161404  46  53.9600 N  62   1.7430 W   1.3        2.5       10.9       55.4 
020726  161404  46  53.9600 N  62   1.7430 W   1.3        2.5       10.9       55.4 
020726  161406  46  53.9600 N  62   1.7430 W   1.3        2.5       10.9       55.4 
020726  161406  46  53.9600 N  62   1.7430 W   1.3        2.5       10.9       55.4 
020726  161406  46  53.9600 N  62   1.7430 W   1.3        2.5       10.9       55.4 
020726  161406  46  53.9600 N  62   1.7430 W   1.3        2.5       10.9       55.4 
020726  161406  46  53.9600 N  62   1.7430 W   1.3        2.5       10.9       55.4 
020726  161408  46  53.9590 N  62   1.7420 W   1.2        2.5       10.9       55.4 
020726  161408  46  53.9590 N  62   1.7420 W   1.2        2.5       10.9       55.4 
020726  161408  46  53.9590 N  62   1.7420 W   1.2        2.5       10.9       55.4 
020726  161408  46  53.9590 N  62   1.7420 W   1.2        2.5       10.9       55.4 
020726  161408  46  53.9590 N  62   1.7420 W   1.2        2.5       10.9       51.0*
020726  161408  46  53.9590 N  62   1.7420 W   1.2        2.5       10.9       51.0 
020726  161410  46  53.9580 N  62   1.7410 W   1.1        2.5       10.9       51.0 
020726  161410  46  53.9580 N  62   1.7410 W   1.1        2.5       10.9       51.0 
020726  161410  46  53.9580 N  62   1.7410 W   1.1        2.5       10.9       51.0 
020726  161410  46  53.9580 N  62   1.7410 W   1.1        2.5       10.9       51.0 
020726  161410  46  53.9580 N  62   1.7410 W   1.1        2.5       10.9       51.0 
020726  161412  46  53.9580 N  62   1.7410 W   1.1        2.5       10.9       51.0 
020726  161412  46  53.9580 N  62   1.7410 W   1.1        2.5       10.9       51.0 
020726  161412  46  53.9580 N  62   1.7410 W   1.1        2.5       10.9       51.0 
020726  161412  46  53.9580 N  62   1.7410 W   1.1        2.5       10.9       51.0 
020726  161412  46  53.9580 N  62   1.7410 W   1.1        2.5       10.9       51.0 
020726  161414  46  53.9570 N  62   1.7400 W   1.0        2.5       10.9       51.0 
020726  161414  46  53.9570 N  62   1.7400 W   1.0        2.5       10.9       51.0 
020726  161414  46  53.9570 N  62   1.7400 W   1.0        2.5       10.9       51.0 
020726  161414  46  53.9570 N  62   1.7400 W   1.0        2.5       10.9       51.0 
020726  161414  46  53.9570 N  62   1.7400 W   1.0        2.5       10.9       51.0 
020726  161414  46  53.9570 N  62   1.7400 W   1.0        2.5       10.9       51.0 
020726  161414  46  53.9570 N  62   1.7400 W   1.0        2.5       10.9       51.0 
020726  161414  46  53.9570 N  62   1.7400 W   1.0        2.5       10.9       53.7*
020726  161414  46  53.9570 N  62   1.7400 W   1.0        2.5       10.9       53.7 
020726  161416  46  53.9570 N  62   1.7400 W   1.0        2.5       10.9       53.7 
020726  161416  46  53.9570 N  62   1.7400 W   1.0        2.5       10.9       53.7 
020726  161416  46  53.9570 N  62   1.7400 W   1.0        2.5       10.9       53.7 
020726  161416  46  53.9570 N  62   1.7400 W   1.0        2.5       10.9       53.7 
020726  161416  46  53.9570 N  62   1.7400 W   1.0        2.5       10.9       53.7 
020726  161418  46  53.9560 N  62   1.7400 W   0.9        2.5       10.9       53.7 
020726  161418  46  53.9560 N  62   1.7400 W   0.9        2.5       10.9       53.7 
020726  161418  46  53.9560 N  62   1.7400 W   0.9        2.5       10.9       53.7 
020726  161418  46  53.9560 N  62   1.7400 W   0.9        2.5       10.9       53.7 
020726  161418  46  53.9560 N  62   1.7400 W   0.9        2.5       10.9       53.7 
020726  161418  46  53.9560 N  62   1.7400 W   0.9        2.5       10.9       53.7 
020726  161420  46  53.9560 N  62   1.7390 W   0.9        2.5       10.9       53.7 
020726  161420  46  53.9560 N  62   1.7390 W   0.9        2.5       10.9       53.7 
020726  161420  46  53.9560 N  62   1.7390 W   0.9        2.5       10.9       55.9*
020726  161420  46  53.9560 N  62   1.7390 W   0.9        2.5        2.2*      55.9 
020726  161420  46  53.9560 N  62   1.7390 W   0.9        2.5        2.2       55.9 
020726  161422  46  53.9550 N  62   1.7390 W   0.8        2.5        2.2       55.9 
020726  161422  46  53.9550 N  62   1.7390 W   0.8        2.5        2.2       55.9 
020726  161422  46  53.9550 N  62   1.7390 W   0.8        2.5        2.2       55.9 
020726  161422  46  53.9550 N  62   1.7390 W   0.8        2.5        2.2       55.9 
020726  161422  46  53.9550 N  62   1.7390 W   0.8        2.5        2.2       55.9 
020726  161424  46  53.9550 N  62   1.7380 W   0.6        2.5        2.2       55.9 
020726  161424  46  53.9550 N  62   1.7380 W   0.6        2.5        2.2       55.9 
020726  161424  46  53.9550 N  62   1.7380 W   0.6        2.5        2.2       55.9 
020726  161424  46  53.9550 N  62   1.7380 W   0.6        2.5        2.2       55.9 
020726  161424  46  53.9550 N  62   1.7380 W   0.6        2.5        2.2       55.9 
020726  161424  46  53.9550 N  62   1.7380 W   0.6        2.5        2.2       55.9 
020726  161424  46  53.9550 N  62   1.7380 W   0.6        2.5        2.2       55.9 
020726  161424  46  53.9550 N  62   1.7380 W   0.6        2.5        2.2       55.9 
020726  161424  46  53.9550 N  62   1.7380 W   0.6        2.5        2.2       55.9 
020726  161426  46  53.9550 N  62   1.7380 W   0.4        2.5        2.2       56.3*
020726  161426  46  53.9550 N  62   1.7380 W   0.4        2.5        2.2       56.3 
020726  161426  46  53.9550 N  62   1.7380 W   0.4        2.5        2.2       56.3 
020726  161426  46  53.9550 N  62   1.7380 W   0.4        2.5        2.2       56.3 
020726  161426  46  53.9550 N  62   1.7380 W   0.4        2.5        2.2       56.3 
020726  161428  46  53.9540 N  62   1.7380 W   0.2        2.5        2.2       56.3 
020726  161428  46  53.9540 N  62   1.7380 W   0.2        2.5        2.2       56.3 
020726  161428  46  53.9540 N  62   1.7380 W   0.2        2.7*       2.2       56.3 
020726  161428  46  53.9540 N  62   1.7380 W   0.2        2.7        2.2       56.3 
020726  161428  46  53.9540 N  62   1.7380 W   0.2        2.7        2.2       56.3 
020726  161428  46  53.9540 N  62   1.7380 W   0.2        2.7        2.2       56.3 
020726  161430  46  53.9540 N  62   1.7380 W   0.1        2.7        2.2       56.3 
020726  161430  46  53.9540 N  62   1.7380 W   0.1        2.7        2.2       56.3 
020726  161430  46  53.9540 N  62   1.7380 W   0.1        2.7        2.2       56.3 
020726  161430  46  53.9540 N  62   1.7380 W   0.1        2.7        2.2       53.2*
020726  161430  46  53.9540 N  62   1.7380 W   0.1        2.7        2.2       53.2 
020726  161432  46  53.9540 N  62   1.7380 W   0.1        2.7        2.2       53.2 
020726  161432  46  53.9540 N  62   1.7380 W   0.1        2.7        2.2       53.2 
020726  161432  46  53.9540 N  62   1.7380 W   0.1        2.7        2.2       53.2 
020726  161432  46  53.9540 N  62   1.7380 W   0.1        2.7        2.2       53.2 
020726  161432  46  53.9540 N  62   1.7380 W   0.1        2.7        2.2       53.2 
020726  161434  46  53.9540 N  62   1.7390 W   0.6        2.7        2.2       53.2 
020726  161434  46  53.9540 N  62   1.7390 W   0.6        2.7        2.2       53.2 
020726  161434  46  53.9540 N  62   1.7390 W   0.6        2.7        2.2       53.2 
020726  161434  46  53.9540 N  62   1.7390 W   0.6        2.7        2.2       53.2 
020726  161434  46  53.9540 N  62   1.7390 W   0.6        2.7        2.2       53.2 
020726  161434  46  53.9540 N  62   1.7390 W   0.6        2.7        2.2       53.2 
020726  161434  46  53.9540 N  62   1.7390 W   0.6        2.7        2.2       53.2 
020726  161434  46  53.9540 N  62   1.7390 W   0.6        2.7        2.2       53.2 
020726  161434  46  53.9540 N  62   1.7390 W   0.6        2.7        2.2       53.2 
020726  161436  46  53.9540 N  62   1.7390 W   0.5        2.7        2.2       53.2 
020726  161436  46  53.9540 N  62   1.7390 W   0.5        2.7        2.2       53.2 
020726  161436  46  53.9540 N  62   1.7390 W   0.5        2.7        2.2       53.2 
020726  161436  46  53.9540 N  62   1.7390 W   0.5        2.7        2.2       54.1*
020726  161436  46  53.9540 N  62   1.7390 W   0.5        2.7        2.2       54.1 
020726  161438  46  53.9550 N  62   1.7400 W   0.7        2.7        2.2       54.1 
020726  161438  46  53.9550 N  62   1.7400 W   0.7        2.7        2.2       54.1 
020726  161438  46  53.9550 N  62   1.7400 W   0.7        2.7        2.2       54.1 
020726  161438  46  53.9550 N  62   1.7400 W   0.7        2.7        2.2       54.1 
020726  161438  46  53.9550 N  62   1.7400 W   0.7        2.7        2.2       54.1 
020726  161438  46  53.9550 N  62   1.7400 W   0.7        2.7        2.2       54.1 
020726  161440  46  53.9550 N  62   1.7400 W   0.8        2.7        2.2       54.1 
020726  161440  46  53.9550 N  62   1.7400 W   0.8        2.7        2.2       54.1 
020726  161440  46  53.9550 N  62   1.7400 W   0.8        2.7       11.5*      54.1 
020726  161440  46  53.9550 N  62   1.7400 W   0.8        2.7       11.5       54.1 
020726  161440  46  53.9550 N  62   1.7400 W   0.8        2.7       11.5       54.1 
020726  161442  46  53.9550 N  62   1.7410 W   0.8        2.7       11.5       54.1 
020726  161442  46  53.9550 N  62   1.7410 W   0.8        2.7       11.5       54.1 
020726  161442  46  53.9550 N  62   1.7410 W   0.8        2.7       11.5       54.1*
020726  161442  46  53.9550 N  62   1.7410 W   0.8        2.7       11.5       54.1 
020726  161442  46  53.9550 N  62   1.7410 W   0.8        2.7       11.5       54.1 
020726  161444  46  53.9550 N  62   1.7420 W   0.9        2.7       11.5       54.1 
020726  161444  46  53.9550 N  62   1.7420 W   0.9        2.7       11.5       54.1 
020726  161444  46  53.9550 N  62   1.7420 W   0.9        2.7       11.5       54.1 
020726  161444  46  53.9550 N  62   1.7420 W   0.9        2.7       11.5       54.1 
020726  161444  46  53.9550 N  62   1.7420 W   0.9        2.7       11.5       54.1 
020726  161444  46  53.9550 N  62   1.7420 W   0.9        2.7       11.5       54.1 
020726  161444  46  53.9550 N  62   1.7420 W   0.9        2.7       11.5       54.1 
020726  161444  46  53.9550 N  62   1.7420 W   0.9        2.7       11.5       54.1 
020726  161444  46  53.9550 N  62   1.7420 W   0.9        2.7       11.5       54.1 
020726  161446  46  53.9550 N  62   1.7420 W   0.8        2.7       11.5       54.1 
020726  161446  46  53.9550 N  62   1.7420 W   0.8        2.7       11.5       54.1 
020726  161446  46  53.9550 N  62   1.7420 W   0.8        2.7       11.5       54.1 
020726  161446  46  53.9550 N  62   1.7420 W   0.8        2.7       11.5       53.7*
020726  161446  46  53.9550 N  62   1.7420 W   0.8        2.7       11.5       53.7 
020726  161448  46  53.9560 N  62   1.7430 W   1.0        2.7       11.5       53.7 
020726  161448  46  53.9560 N  62   1.7430 W   1.0        2.7       11.5       53.7 
020726  161448  46  53.9560 N  62   1.7430 W   1.0        2.7       11.5       53.7 
020726  161448  46  53.9560 N  62   1.7430 W   1.0        2.7       11.5       53.7 
