FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP125.TXT
Local Time: Thu Jul 25 05:53:07 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP125
Comments: ZONE 12 Sud-ouest de l'etoile Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  081806  47  22.4850 N  63  36.7420 W   2.0        5.2*       2.2*      17.2*
020725  085938  47  17.7280 N  63  36.4040 W   2.0        5.0       10.1       66.0 
020725  085938  47  17.7280 N  63  36.4040 W   2.0        5.0       10.1       66.0 
020725  085938  47  17.7280 N  63  36.4040 W   2.0        5.0       10.1       66.0 
020725  085938  47  17.7280 N  63  36.4040 W   2.0        5.0       10.1       66.0 
020725  085938  47  17.7280 N  63  36.4040 W   2.0        5.0       10.1       66.0 
020725  085940  47  17.7280 N  63  36.4040 W   1.9        5.0       10.1       66.0 
020725  085940  47  17.7280 N  63  36.4040 W   1.9        5.0       10.1       66.0 
020725  085940  47  17.7280 N  63  36.4040 W   1.9        5.0       10.1       66.0 
020725  085940  47  17.7280 N  63  36.4040 W   1.9        5.0       10.1       66.0 
020725  085940  47  17.7280 N  63  36.4040 W   1.9        5.0       10.1       66.0 
020725  085942  47  17.7270 N  63  36.4030 W   2.1        5.0       10.1       66.0 
020725  085942  47  17.7270 N  63  36.4030 W   2.1        5.0       10.1       66.0 
020725  085942  47  17.7270 N  63  36.4030 W   2.1        5.0       10.1       66.0 
020725  085942  47  17.7270 N  63  36.4030 W   2.1        5.0       10.1       66.0 
020725  085942  47  17.7270 N  63  36.4030 W   2.1        5.0       10.1       66.0 
020725  085944  47  17.7250 N  63  36.4030 W   2.0        5.0       10.1       66.0 
020725  085944  47  17.7250 N  63  36.4030 W   2.0        5.0       10.1       66.0 
020725  085944  47  17.7250 N  63  36.4030 W   2.0        5.0       10.1       66.0 
020725  085944  47  17.7250 N  63  36.4030 W   2.0        5.0       10.1       66.0 
020725  085944  47  17.7250 N  63  36.4030 W   2.0        5.0       10.1       66.0 
020725  085946  47  17.7250 N  63  36.4020 W   1.9        5.0       10.1       66.0 
020725  085946  47  17.7250 N  63  36.4020 W   1.9        5.0       10.5*      66.0 
020725  085946  47  17.7250 N  63  36.4020 W   1.9        5.0       10.5       66.0 
020725  085946  47  17.7250 N  63  36.4020 W   1.9        5.0       10.5       66.0 
020725  085946  47  17.7250 N  63  36.4020 W   1.9        5.0       10.5       66.0 
020725  085946  47  17.7250 N  63  36.4020 W   1.9        5.0       10.5       66.0 
020725  085946  47  17.7250 N  63  36.4020 W   1.9        5.0       10.5       66.0 
020725  085946  47  17.7250 N  63  36.4020 W   1.9        5.0       10.5       66.0 
020725  085948  47  17.7240 N  63  36.4020 W   2.2        5.0       10.5       66.0 
020725  085948  47  17.7240 N  63  36.4020 W   2.2        5.0       10.5       66.0 
020725  085948  47  17.7240 N  63  36.4020 W   2.2        5.0       10.5       66.0 
020725  085948  47  17.7240 N  63  36.4020 W   2.2        5.0       10.5       66.0 
020725  085948  47  17.7240 N  63  36.4020 W   2.2        5.0       10.5       66.0 
020725  085948  47  17.7240 N  63  36.4020 W   2.2        5.0       10.5       66.0 
020725  085950  47  17.7230 N  63  36.4010 W   1.9        5.0       10.5       66.0 
020725  085950  47  17.7230 N  63  36.4010 W   1.9        5.0       10.5       66.0 
020725  085950  47  17.7230 N  63  36.4010 W   1.9        5.0       10.5       66.0 
020725  085950  47  17.7230 N  63  36.4010 W   1.9        5.0       10.5       69.1*
020725  085950  47  17.7230 N  63  36.4010 W   1.9        5.0       10.5       69.1 
020725  085952  47  17.7220 N  63  36.4010 W   2.1        5.0       10.5       69.1 
020725  085952  47  17.7220 N  63  36.4010 W   2.1        5.0       10.5       69.1 
020725  085952  47  17.7220 N  63  36.4010 W   2.1        5.0       10.5       69.1 
020725  085952  47  17.7220 N  63  36.4010 W   2.1        5.0       10.5       69.1 
020725  085952  47  17.7220 N  63  36.4010 W   2.1        5.0       10.5       69.1 
020725  085954  47  17.7210 N  63  36.4000 W   1.9        5.0       10.5       69.1 
020725  085954  47  17.7210 N  63  36.4000 W   1.9        5.0       10.5       69.1 
020725  085954  47  17.7210 N  63  36.4000 W   1.9        5.0       10.5       69.1 
020725  085954  47  17.7210 N  63  36.4000 W   1.9        5.0       10.5       69.1 
020725  085954  47  17.7210 N  63  36.4000 W   1.9        5.0       10.5       69.1 
020725  085956  47  17.7200 N  63  36.3990 W   2.1        5.0       10.5       69.1 
020725  085956  47  17.7200 N  63  36.3990 W   2.1        5.0       10.5       69.1 
020725  085956  47  17.7200 N  63  36.3990 W   2.1        5.0       10.5       69.1 
020725  085956  47  17.7200 N  63  36.3990 W   2.1        5.0       10.5       69.1 
020725  085956  47  17.7200 N  63  36.3990 W   2.1        5.0       10.5       68.2*
020725  085956  47  17.7200 N  63  36.3990 W   2.1        5.0       10.5       68.2 
020725  085956  47  17.7200 N  63  36.3990 W   2.1        5.0       10.5       68.2 
020725  085956  47  17.7200 N  63  36.3990 W   2.1        5.0       10.5       68.2 
020725  085958  47  17.7190 N  63  36.3990 W   2.0        5.0       10.5       68.2 
020725  085958  47  17.7190 N  63  36.3990 W   2.0        5.0       10.5       68.2 
020725  085958  47  17.7190 N  63  36.3990 W   2.0        5.0       10.5       68.2 
020725  085958  47  17.7190 N  63  36.3990 W   2.0        5.0       10.5       68.2 
020725  085958  47  17.7190 N  63  36.3990 W   2.0        5.0       10.5       68.2 
020725  085958  47  17.7190 N  63  36.3990 W   2.0        5.0       10.5       68.2 
020725  090000  47  17.7180 N  63  36.3980 W   2.1        5.0       10.5       68.2 
020725  090000  47  17.7180 N  63  36.3980 W   2.1        5.0       10.5       68.2 
020725  090000  47  17.7180 N  63  36.3980 W   2.1        5.0       10.5       68.2 
020725  090000  47  17.7180 N  63  36.3980 W   2.1        5.0       10.5       68.2 
020725  090000  47  17.7180 N  63  36.3980 W   2.1        5.0       10.5       68.2 
020725  090002  47  17.7170 N  63  36.3980 W   2.0        5.0       10.5       64.7*
020725  090002  47  17.7170 N  63  36.3980 W   2.0        5.0       10.5       64.7 
020725  090002  47  17.7170 N  63  36.3980 W   2.0        5.0       10.5       64.7 
020725  090002  47  17.7170 N  63  36.3980 W   2.0        5.0       10.5       64.7 
020725  090002  47  17.7170 N  63  36.3980 W   2.0        5.0       10.5       64.7 
020725  090004  47  17.7160 N  63  36.3970 W   2.1        5.0       10.5       64.7 
020725  090004  47  17.7160 N  63  36.3970 W   2.1        5.0       10.5       64.7 
020725  090004  47  17.7160 N  63  36.3970 W   2.1        5.0       10.5       64.7 
020725  090004  47  17.7160 N  63  36.3970 W   2.1        5.0       10.5       64.7 
020725  090004  47  17.7160 N  63  36.3970 W   2.1        5.0       10.5       64.7 
020725  090006  47  17.7150 N  63  36.3970 W   2.0        5.0       10.5       64.7 
020725  090006  47  17.7150 N  63  36.3970 W   2.0        5.0       10.5       64.7 
020725  090006  47  17.7150 N  63  36.3970 W   2.0        5.0       10.5       64.7 
020725  090006  47  17.7150 N  63  36.3970 W   2.0        5.0       10.5       64.7 
020725  090006  47  17.7150 N  63  36.3970 W   2.0        5.0       10.5       64.7 
020725  090006  47  17.7150 N  63  36.3970 W   2.0        5.0       10.5       64.7 
020725  090006  47  17.7150 N  63  36.3970 W   2.0        5.0       10.5       69.9*
020725  090006  47  17.7150 N  63  36.3970 W   2.0        5.0       10.5       69.9 
020725  090008  47  17.7140 N  63  36.3960 W   2.0        5.0       10.5       69.9 
020725  090008  47  17.7140 N  63  36.3960 W   2.0        5.0       10.5       69.9 
020725  090008  47  17.7140 N  63  36.3960 W   2.0        5.0       10.5       69.9 
020725  090008  47  17.7140 N  63  36.3960 W   2.0        5.0       10.5       69.9 
020725  090008  47  17.7140 N  63  36.3960 W   2.0        5.0       10.5       69.9 
020725  090008  47  17.7140 N  63  36.3960 W   2.0        5.0       11.4*      69.9 
020725  090010  47  17.7130 N  63  36.3960 W   2.0        5.0       11.4       69.9 
020725  090010  47  17.7130 N  63  36.3960 W   2.0        5.0       11.4       69.9 
020725  090010  47  17.7130 N  63  36.3960 W   2.0        5.0       11.4       69.9 
020725  090010  47  17.7130 N  63  36.3960 W   2.0        5.0       11.4       69.9 
020725  090010  47  17.7130 N  63  36.3960 W   2.0        5.0       11.4       69.9 
020725  090012  47  17.7120 N  63  36.3950 W   2.0        5.0       11.4       69.9 
020725  090012  47  17.7120 N  63  36.3950 W   2.0        5.0       11.4       69.9 
020725  090012  47  17.7120 N  63  36.3950 W   2.0        5.0       11.4       69.9 
020725  090012  47  17.7120 N  63  36.3950 W   2.0        5.0       11.4       67.3*
020725  090012  47  17.7120 N  63  36.3950 W   2.0        5.0       11.4       67.3 
020725  090014  47  17.7110 N  63  36.3940 W   2.0        5.0       11.4       67.3 
020725  090014  47  17.7110 N  63  36.3940 W   2.0        5.0       11.4       67.3 
020725  090014  47  17.7110 N  63  36.3940 W   2.0        5.0       11.4       67.3 
020725  090014  47  17.7110 N  63  36.3940 W   2.0        5.0       11.4       67.3 
020725  090014  47  17.7110 N  63  36.3940 W   2.0        5.0       11.4       67.3 
020725  090016  47  17.7100 N  63  36.3940 W   2.2        5.0       11.4       67.3 
020725  090016  47  17.7100 N  63  36.3940 W   2.2        5.0       11.4       67.3 
020725  090016  47  17.7100 N  63  36.3940 W   2.2        5.0       11.4       67.3 
020725  090016  47  17.7100 N  63  36.3940 W   2.2        5.0       11.4       67.3 
020725  090016  47  17.7100 N  63  36.3940 W   2.2        5.0       11.4       67.3 
020725  090016  47  17.7100 N  63  36.3940 W   2.2        5.0       11.4       67.3 
020725  090016  47  17.7100 N  63  36.3940 W   2.2        5.0       11.4       67.3 
020725  090016  47  17.7100 N  63  36.3940 W   2.2        5.0       11.4       67.3 
020725  090018  47  17.7090 N  63  36.3940 W   1.9        5.0       11.4       67.3 
020725  090018  47  17.7090 N  63  36.3940 W   1.9        5.0       11.4       67.3 
020725  090018  47  17.7090 N  63  36.3940 W   1.9        5.0       11.4       67.7*
020725  090018  47  17.7090 N  63  36.3940 W   1.9        5.0       11.4       67.7 
020725  090018  47  17.7090 N  63  36.3940 W   1.9        5.0       11.4       67.7 
020725  090018  47  17.7090 N  63  36.3940 W   1.9        5.0       11.4       67.7 
020725  090020  47  17.7080 N  63  36.3930 W   2.1        5.0       11.4       67.7 
020725  090020  47  17.7080 N  63  36.3930 W   2.1        5.0       11.4       67.7 
020725  090020  47  17.7080 N  63  36.3930 W   2.1        5.0       11.4       67.7 
020725  090020  47  17.7080 N  63  36.3930 W   2.1        5.0       11.4       67.7 
020725  090020  47  17.7080 N  63  36.3930 W   2.1        5.0       11.4       67.7 
020725  090022  47  17.7070 N  63  36.3920 W   2.2        5.0       11.4       67.7 
020725  090022  47  17.7070 N  63  36.3920 W   2.2        5.0       11.4       67.7 
020725  090022  47  17.7070 N  63  36.3920 W   2.2        5.0       11.4       67.7 
020725  090022  47  17.7070 N  63  36.3920 W   2.2        5.0       11.4       69.1*
020725  090022  47  17.7070 N  63  36.3920 W   2.2        5.0       11.4       69.1 
020725  090024  47  17.7060 N  63  36.3920 W   2.1        5.0       11.4       69.1 
020725  090024  47  17.7060 N  63  36.3920 W   2.1        5.0       11.4       69.1 
020725  090024  47  17.7060 N  63  36.3920 W   2.1        5.0       11.4       69.1 
020725  090024  47  17.7060 N  63  36.3920 W   2.1        5.0       11.4       69.1 
020725  090024  47  17.7060 N  63  36.3920 W   2.1        5.0       11.4       69.1 
020725  090026  47  17.7050 N  63  36.3910 W   2.0        5.0       11.4       69.1 
020725  090026  47  17.7050 N  63  36.3910 W   2.0        5.0       11.4       69.1 
020725  090026  47  17.7050 N  63  36.3910 W   2.0        5.0       11.4       69.1 
020725  090026  47  17.7050 N  63  36.3910 W   2.0        5.0       11.4       69.1 
020725  090026  47  17.7050 N  63  36.3910 W   2.0        5.0       11.4       69.1 
020725  090026  47  17.7050 N  63  36.3910 W   2.0        5.0       11.4       69.1 
020725  090026  47  17.7050 N  63  36.3910 W   2.0        5.0       11.4       69.1 
020725  090026  47  17.7050 N  63  36.3910 W   2.0        5.0       11.4       69.1 
020725  090028  47  17.7040 N  63  36.3910 W   2.2        5.0       11.4       69.1 
020725  090028  47  17.7040 N  63  36.3910 W   2.2        5.0       11.4       69.1 
020725  090028  47  17.7040 N  63  36.3910 W   2.2        5.0       11.4       69.1 
020725  090028  47  17.7040 N  63  36.3910 W   2.2        5.0       11.4       66.9*
020725  090028  47  17.7040 N  63  36.3910 W   2.2        5.0       11.4       66.9 
020725  090028  47  17.7040 N  63  36.3910 W   2.2        5.0       11.4       66.9 
020725  090030  47  17.7030 N  63  36.3900 W   2.0        5.0       11.4       66.9 
020725  090030  47  17.7030 N  63  36.3900 W   2.0        5.0       11.4       66.9 
020725  090030  47  17.7030 N  63  36.3900 W   2.0        5.0       11.4       66.9 
020725  090030  47  17.7030 N  63  36.3900 W   2.0        5.0       11.4       66.9 
020725  090030  47  17.7030 N  63  36.3900 W   2.0        5.0       11.4       66.9 
020725  090032  47  17.7020 N  63  36.3890 W   2.0        5.0       11.4       66.9 
020725  090032  47  17.7020 N  63  36.3890 W   2.0        5.0       11.4       66.9 
020725  090032  47  17.7020 N  63  36.3890 W   2.0        5.0       11.4       66.9 
020725  090032  47  17.7020 N  63  36.3890 W   2.0        5.0       11.4       66.9 
020725  090032  47  17.7020 N  63  36.3890 W   2.0        5.0        8.1*      66.9 
020725  090034  47  17.7010 N  63  36.3890 W   2.1        5.0        8.1       66.9 
020725  090034  47  17.7010 N  63  36.3890 W   2.1        5.0        8.1       66.9 
020725  090034  47  17.7010 N  63  36.3890 W   2.1        5.0        8.1       64.7*
020725  090034  47  17.7010 N  63  36.3890 W   2.1        5.0        8.1       64.7 
020725  090034  47  17.7010 N  63  36.3890 W   2.1        5.0        8.1       64.7 
020725  090036  47  17.7000 N  63  36.3890 W   2.0        5.0        8.1       64.7 
020725  090036  47  17.7000 N  63  36.3890 W   2.0        5.0        8.1       64.7 
020725  090036  47  17.7000 N  63  36.3890 W   2.0        5.0        8.1       64.7 
020725  090036  47  17.7000 N  63  36.3890 W   2.0        5.0        8.1       64.7 
020725  090036  47  17.7000 N  63  36.3890 W   2.0        5.0        8.1       64.7 
020725  090036  47  17.7000 N  63  36.3890 W   2.0        5.0        8.1       64.7 
020725  090036  47  17.7000 N  63  36.3890 W   2.0        5.0        8.1       64.7 
020725  090036  47  17.7000 N  63  36.3890 W   2.0        5.0        8.1       64.7 
020725  090038  47  17.6990 N  63  36.3880 W   2.0        5.0        8.1       64.7 
020725  090038  47  17.6990 N  63  36.3880 W   2.0        5.0        8.1       64.7 
020725  090038  47  17.6990 N  63  36.3880 W   2.0        5.0        8.1       64.7 
020725  090038  47  17.6990 N  63  36.3880 W   2.0        5.0        8.1       64.7 
020725  090038  47  17.6990 N  63  36.3880 W   2.0        5.0        8.1       64.7 
020725  090038  47  17.6990 N  63  36.3880 W   2.0        5.0        8.1       64.7 
020725  090040  47  17.6980 N  63  36.3870 W   2.0        5.0        8.1       68.6*
020725  090040  47  17.6980 N  63  36.3870 W   2.0        5.0        8.1       68.6 
020725  090040  47  17.6980 N  63  36.3870 W   2.0        5.0        8.1       68.6 
020725  090040  47  17.6980 N  63  36.3870 W   2.0        5.0        8.1       68.6 
020725  090040  47  17.6980 N  63  36.3870 W   2.0        5.0        8.1       68.6 
020725  090042  47  17.6970 N  63  36.3870 W   2.0        5.0        8.1       68.6 
020725  090042  47  17.6970 N  63  36.3870 W   2.0        5.0        8.1       68.6 
020725  090042  47  17.6970 N  63  36.3870 W   2.0        5.0        8.1       68.6 
020725  090042  47  17.6970 N  63  36.3870 W   2.0        5.0        8.1       68.6 
020725  090042  47  17.6970 N  63  36.3870 W   2.0        5.0        8.1       68.6 
020725  090044  47  17.6960 N  63  36.3860 W   2.0        5.0        8.1       68.6 
020725  090044  47  17.6960 N  63  36.3860 W   2.0        5.0        8.1       68.6 
020725  090044  47  17.6960 N  63  36.3860 W   2.0        5.0        8.1       68.6 
020725  090044  47  17.6960 N  63  36.3860 W   2.0        5.0        8.1       69.1*
020725  090044  47  17.6960 N  63  36.3860 W   2.0        5.0        8.1       69.1 
020725  090046  47  17.6950 N  63  36.3860 W   2.0        5.0        8.1       69.1 
020725  090046  47  17.6950 N  63  36.3860 W   2.0        5.0        8.1       69.1 
020725  090046  47  17.6950 N  63  36.3860 W   2.0        5.0        8.1       69.1 
020725  090046  47  17.6950 N  63  36.3860 W   2.0        5.0        8.1       69.1 
020725  090046  47  17.6950 N  63  36.3860 W   2.0        5.0        8.1       69.1 
020725  090046  47  17.6950 N  63  36.3860 W   2.0        5.0        8.1       69.1 
020725  090046  47  17.6950 N  63  36.3860 W   2.0        5.0        8.1       69.1 
020725  090046  47  17.6950 N  63  36.3860 W   2.0        5.0        8.1       69.1 
020725  090048  47  17.6940 N  63  36.3850 W   2.0        5.0        8.1       69.1 
020725  090048  47  17.6940 N  63  36.3850 W   2.0        5.0        8.1       69.1 
020725  090048  47  17.6940 N  63  36.3850 W   2.0        5.0        8.1       69.1 
020725  090048  47  17.6940 N  63  36.3850 W   2.0        5.0        8.1       69.1 
020725  090048  47  17.6940 N  63  36.3850 W   2.0        5.0        8.1       69.1 
020725  090048  47  17.6940 N  63  36.3850 W   2.0        5.0        8.1       69.1 
020725  090050  47  17.6930 N  63  36.3850 W   1.9        5.0        8.1       69.1 
020725  090050  47  17.6930 N  63  36.3850 W   1.9        5.0        8.1       69.1 
020725  090050  47  17.6930 N  63  36.3850 W   1.9        5.0        8.1       69.1 
020725  090050  47  17.6930 N  63  36.3850 W   1.9        5.0        8.1      102.5*
020725  090050  47  17.6930 N  63  36.3850 W   1.9        5.0        8.1      102.5 
020725  090052  47  17.6920 N  63  36.3840 W   2.1        5.0        8.1      102.5 
020725  090052  47  17.6920 N  63  36.3840 W   2.1        5.0        8.1      102.5 
020725  090052  47  17.6920 N  63  36.3840 W   2.1        5.0        8.1      102.5 
020725  090052  47  17.6920 N  63  36.3840 W   2.1        5.0        8.1      102.5 
020725  090052  47  17.6920 N  63  36.3840 W   2.1        5.0        8.1      102.5 
020725  090054  47  17.6910 N  63  36.3840 W   1.9        5.0        8.1      102.5 
020725  090054  47  17.6910 N  63  36.3840 W   1.9        5.0        8.1      102.5 
020725  090054  47  17.6910 N  63  36.3840 W   1.9        5.0        8.1      102.5 
020725  090054  47  17.6910 N  63  36.3840 W   1.9        5.0        8.1      102.5 
020725  090054  47  17.6910 N  63  36.3840 W   1.9        5.0        8.1      102.5 
020725  090056  47  17.6900 N  63  36.3830 W   2.0        5.0        8.1      102.5 
020725  090056  47  17.6900 N  63  36.3830 W   2.0        5.0        8.1      102.5 
020725  090056  47  17.6900 N  63  36.3830 W   2.0        5.0        8.1      102.5 
020725  090056  47  17.6900 N  63  36.3830 W   2.0        5.0        8.1       31.7*
020725  090056  47  17.6900 N  63  36.3830 W   2.0        5.0        8.1       31.7 
020725  090056  47  17.6900 N  63  36.3830 W   2.0        5.0        8.1       31.7 
020725  090056  47  17.6900 N  63  36.3830 W   2.0        5.0        8.1       31.7 
020725  090056  47  17.6900 N  63  36.3830 W   2.0        5.0        8.1       31.7 
020725  090058  47  17.6890 N  63  36.3830 W   1.9        5.0        8.1       31.7 
020725  090058  47  17.6890 N  63  36.3830 W   1.9        5.0        8.1       31.7 
020725  090058  47  17.6890 N  63  36.3830 W   1.9        5.0        8.1       31.7 
020725  090058  47  17.6890 N  63  36.3830 W   1.9        5.0        8.1       31.7 
020725  090058  47  17.6890 N  63  36.3830 W   1.9        5.0        8.1       31.7 
020725  090058  47  17.6890 N  63  36.3830 W   1.9        5.0        8.1       31.7 
020725  090100  47  17.6880 N  63  36.3820 W   2.0        5.0        8.1       31.7 
020725  090100  47  17.6880 N  63  36.3820 W   2.0        5.0        8.1       31.7 
020725  090100  47  17.6880 N  63  36.3820 W   2.0        5.0        8.1       31.7 
020725  090100  47  17.6880 N  63  36.3820 W   2.0        5.0        8.1       31.7 
020725  090100  47  17.6880 N  63  36.3820 W   2.0        5.0        8.1       68.6*
020725  090102  47  17.6870 N  63  36.3810 W   1.8        5.0        8.1       68.6 
020725  090102  47  17.6870 N  63  36.3810 W   1.8        5.0        8.1       68.6 
020725  090102  47  17.6870 N  63  36.3810 W   1.8        5.0        8.1       68.6 
020725  090102  47  17.6870 N  63  36.3810 W   1.8        5.0        8.1       68.6 
020725  090102  47  17.6870 N  63  36.3810 W   1.8        5.0        8.1       68.6 
020725  090104  47  17.6860 N  63  36.3810 W   1.8        5.0        8.1       68.6 
020725  090104  47  17.6860 N  63  36.3810 W   1.8        5.0        8.1       68.6 
020725  090104  47  17.6860 N  63  36.3810 W   1.8        5.0        8.1       68.6 
020725  090104  47  17.6860 N  63  36.3810 W   1.8        5.0        8.1       68.6 
020725  090104  47  17.6860 N  63  36.3810 W   1.8        5.0        8.1       68.6 
020725  090106  47  17.6850 N  63  36.3810 W   1.3        5.0        8.1       68.6 
020725  090106  47  17.6850 N  63  36.3810 W   1.3        5.0        8.1       68.6 
020725  090106  47  17.6850 N  63  36.3810 W   1.3        5.0        8.1       68.6 
020725  090106  47  17.6850 N  63  36.3810 W   1.3        5.0        8.1       68.6 
020725  090106  47  17.6850 N  63  36.3810 W   1.3        5.0        8.1       68.6 
020725  090106  47  17.6850 N  63  36.3810 W   1.3        5.0        8.1       68.6 
020725  090106  47  17.6850 N  63  36.3810 W   1.3        5.0        8.1       66.9*
020725  090106  47  17.6850 N  63  36.3810 W   1.3        5.0        8.1       66.9 
020725  090108  47  17.6850 N  63  36.3800 W   1.3        5.0        8.1       66.9 
020725  090108  47  17.6850 N  63  36.3800 W   1.3        5.0        8.1       66.9 
020725  090108  47  17.6850 N  63  36.3800 W   1.3        5.0        8.1       66.9 
020725  090108  47  17.6850 N  63  36.3800 W   1.3        5.0       10.9*      66.9 
020725  090108  47  17.6850 N  63  36.3800 W   1.3        5.0       10.9       66.9 
020725  090108  47  17.6850 N  63  36.3800 W   1.3        5.0       10.9       66.9 
020725  090110  47  17.6840 N  63  36.3800 W   0.9        5.0       10.9       66.9 
020725  090110  47  17.6840 N  63  36.3800 W   0.9        5.0       10.9       66.9 
020725  090110  47  17.6840 N  63  36.3800 W   0.9        5.0       10.9       66.9 
020725  090110  47  17.6840 N  63  36.3800 W   0.9        5.0       10.9       66.9 
020725  090110  47  17.6840 N  63  36.3800 W   0.9        5.0       10.9       66.9 
020725  090112  47  17.6840 N  63  36.3800 W   0.7        5.0       10.9       66.9 
020725  090112  47  17.6840 N  63  36.3800 W   0.7        5.0       10.9       66.9 
020725  090112  47  17.6840 N  63  36.3800 W   0.7        5.0       10.9       25.1*
020725  090112  47  17.6840 N  63  36.3800 W   0.7        5.0       10.9       25.1 
020725  090112  47  17.6840 N  63  36.3800 W   0.7        5.0       10.9       25.1 
020725  090114  47  17.6840 N  63  36.3800 W   0.6        5.0       10.9       25.1 
020725  090114  47  17.6840 N  63  36.3800 W   0.6        5.0       10.9       25.1 
020725  090114  47  17.6840 N  63  36.3800 W   0.6        5.0       10.9       25.1 
020725  090114  47  17.6840 N  63  36.3800 W   0.6        5.0       10.9       25.1 
020725  090114  47  17.6840 N  63  36.3800 W   0.6        5.0       10.9       25.1 
020725  090116  47  17.6840 N  63  36.3800 W   0.2        5.0       10.9       25.1 
020725  090116  47  17.6840 N  63  36.3800 W   0.2        5.0       10.9       25.1 
020725  090116  47  17.6840 N  63  36.3800 W   0.2        5.0       10.9       25.1 
020725  090116  47  17.6840 N  63  36.3800 W   0.2        5.0       10.9       25.1 
020725  090116  47  17.6840 N  63  36.3800 W   0.2        5.0       10.9       25.1 
020725  090116  47  17.6840 N  63  36.3800 W   0.2        5.0       10.9       25.1 
020725  090116  47  17.6840 N  63  36.3800 W   0.2        5.0       10.9       25.1 
020725  090116  47  17.6840 N  63  36.3800 W   0.2        5.0       10.9       25.1 
020725  090118  47  17.6840 N  63  36.3800 W   0.3        5.0       10.9       25.1 
020725  090118  47  17.6840 N  63  36.3800 W   0.3        5.0       10.9      112.2*
020725  090118  47  17.6840 N  63  36.3800 W   0.3        5.0       10.9      112.2 
020725  090118  47  17.6840 N  63  36.3800 W   0.3        5.0       10.9      112.2 
020725  090118  47  17.6840 N  63  36.3800 W   0.3        5.0       10.9      112.2 
020725  090118  47  17.6840 N  63  36.3800 W   0.3        5.0       10.9      112.2 
020725  090120  47  17.6840 N  63  36.3810 W   0.6        5.0       10.9      112.2 
020725  090120  47  17.6840 N  63  36.3810 W   0.6        5.0       10.9      112.2 
020725  090120  47  17.6840 N  63  36.3810 W   0.6        5.0       10.9      112.2 
020725  090120  47  17.6840 N  63  36.3810 W   0.6        5.0        9.5*     112.2 
020725  090120  47  17.6840 N  63  36.3810 W   0.6        5.0        9.5      112.2 
020725  090122  47  17.6840 N  63  36.3810 W   0.2        5.0        9.5      112.2 
020725  090122  47  17.6840 N  63  36.3810 W   0.2        5.0        9.5      112.2 
020725  090122  47  17.6840 N  63  36.3810 W   0.2        5.0        9.5      112.2 
020725  090122  47  17.6840 N  63  36.3810 W   0.2        5.0        9.5       86.7*
020725  090122  47  17.6840 N  63  36.3810 W   0.2        5.0        9.5       86.7 
020725  090124  47  17.6840 N  63  36.3810 W   0.7        5.0        9.5       86.7 
020725  090124  47  17.6840 N  63  36.3810 W   0.7        5.0        9.5       86.7 
020725  090124  47  17.6840 N  63  36.3810 W   0.7        5.0        9.5       86.7 
020725  090124  47  17.6840 N  63  36.3810 W   0.7        5.0        9.5       86.7 
020725  090124  47  17.6840 N  63  36.3810 W   0.7        5.0        9.5       86.7 
020725  090126  47  17.6850 N  63  36.3820 W   0.6        5.0        9.5       86.7 
020725  090126  47  17.6850 N  63  36.3820 W   0.6        5.0        9.5       86.7 
020725  090126  47  17.6850 N  63  36.3820 W   0.6        5.0        9.5       86.7 
020725  090126  47  17.6850 N  63  36.3820 W   0.6        5.0        9.5       86.7 
020725  090126  47  17.6850 N  63  36.3820 W   0.6        5.0        9.5       86.7 
020725  090126  47  17.6850 N  63  36.3820 W   0.6        5.0        9.5       86.7 
020725  090126  47  17.6850 N  63  36.3820 W   0.6        5.0        9.5       86.7 
020725  090126  47  17.6850 N  63  36.3820 W   0.6        5.0        9.5       86.7 
020725  090128  47  17.6850 N  63  36.3820 W   1.2        5.0        9.5       86.7 
020725  090128  47  17.6850 N  63  36.3820 W   1.2        5.0        9.5       86.7 
020725  090128  47  17.6850 N  63  36.3820 W   1.2        5.0        9.5       86.7 
020725  090128  47  17.6850 N  63  36.3820 W   1.2        5.0        9.5      128.4*
020725  090128  47  17.6850 N  63  36.3820 W   1.2        5.0        9.5      128.4 
020725  090128  47  17.6850 N  63  36.3820 W   1.2        5.0        9.5      128.4 
020725  090130  47  17.6860 N  63  36.3820 W   1.0        5.0        9.5      128.4 
020725  090130  47  17.6860 N  63  36.3820 W   1.0        5.0        9.5      128.4 
020725  090130  47  17.6860 N  63  36.3820 W   1.0        5.0        9.5      128.4 
020725  090130  47  17.6860 N  63  36.3820 W   1.0        5.0        9.5      128.4 
020725  090130  47  17.6860 N  63  36.3820 W   1.0        5.0        9.5      128.4 
020725  090132  47  17.6870 N  63  36.3830 W   1.4        5.0        9.5      128.4 
020725  090132  47  17.6870 N  63  36.3830 W   1.4        5.0        9.5      128.4 
020725  090132  47  17.6870 N  63  36.3830 W   1.4        5.0        9.5      128.4 
020725  090132  47  17.6870 N  63  36.3830 W   1.4        5.0        9.5      128.4 
020725  090132  47  17.6870 N  63  36.3830 W   1.4        5.0        9.5      128.4 
020725  090134  47  17.6880 N  63  36.3840 W   1.6        5.0        9.5      128.4 
020725  090134  47  17.6880 N  63  36.3840 W   1.6        5.0        9.5      128.4 
