FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP119.TXT
Local Time: Wed Jul 24 16:01:11 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP119
Comments: ZONE 12 NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  190113  47  17.0100 N  64  13.5880 W   3.1        2.3*      12.0*       2.6*
020724  190439  47  17.1390 N  64  13.7690 W   0.8        7.9        9.9      158.8 
020724  190439  47  17.1390 N  64  13.7690 W   0.8        7.9        9.9      158.8 
020724  190439  47  17.1390 N  64  13.7690 W   0.8        7.9        9.9      158.8 
020724  190439  47  17.1390 N  64  13.7690 W   0.8        7.9        9.9      158.8 
020724  190439  47  17.1390 N  64  13.7690 W   0.8        7.9        9.9      158.8 
020724  190439  47  17.1390 N  64  13.7690 W   0.8        7.9        9.9      158.8 
020724  190439  47  17.1390 N  64  13.7690 W   0.8        7.9        2.2*     158.8 
020724  190439  47  17.1390 N  64  13.7690 W   0.8        7.9        2.2      158.8 
020724  190441  47  17.1400 N  64  13.7700 W   1.7        7.9        2.2      158.8 
020724  190441  47  17.1400 N  64  13.7700 W   1.7        7.9        2.2      158.8 
020724  190441  47  17.1400 N  64  13.7700 W   1.7        7.9        2.2      158.8 
020724  190441  47  17.1400 N  64  13.7700 W   1.7        7.9        2.2      158.8 
020724  190441  47  17.1400 N  64  13.7700 W   1.7        7.9        2.2      158.8 
020724  190441  47  17.1400 N  64  13.7700 W   1.7        7.9        2.2      158.8 
020724  190443  47  17.1400 N  64  13.7710 W   0.9        7.9        2.2      158.8 
020724  190443  47  17.1400 N  64  13.7710 W   0.9        7.9        2.2      158.8 
020724  190443  47  17.1400 N  64  13.7710 W   0.9        7.9        2.2      158.8 
020724  190443  47  17.1400 N  64  13.7710 W   0.9        7.9        2.2      158.8 
020724  190443  47  17.1400 N  64  13.7710 W   0.9        7.9        2.2      158.8 
020724  190445  47  17.1410 N  64  13.7720 W   1.0        7.9        2.2      158.8 
020724  190445  47  17.1410 N  64  13.7720 W   1.0        7.9        2.2      158.8 
020724  190445  47  17.1410 N  64  13.7720 W   1.0        7.9        2.2      158.8 
020724  190445  47  17.1410 N  64  13.7720 W   1.0        7.9        2.2      158.8 
020724  190445  47  17.1410 N  64  13.7720 W   1.0        7.9        2.2      158.8 
020724  190447  47  17.1410 N  64  13.7720 W   1.1        7.9        2.2      158.8 
020724  190447  47  17.1410 N  64  13.7720 W   1.1        7.9        2.2      158.8 
020724  190447  47  17.1410 N  64  13.7720 W   1.1        4.4*       2.2       41.3*
020724  190447  47  17.1410 N  64  13.7720 W   1.1        4.4        2.2       41.3 
020724  190447  47  17.1410 N  64  13.7720 W   1.1        4.4        2.2       41.3 
020724  190449  47  17.1420 N  64  13.7730 W   1.3        4.4        2.2       41.3 
020724  190449  47  17.1420 N  64  13.7730 W   1.3        4.4        2.2       41.3 
020724  190449  47  17.1420 N  64  13.7730 W   1.3        4.4        2.2       41.3 
020724  190449  47  17.1420 N  64  13.7730 W   1.3        4.4        2.2       41.3 
020724  190449  47  17.1420 N  64  13.7730 W   1.3        4.4        2.2       41.3 
020724  190449  47  17.1420 N  64  13.7730 W   1.3        4.4        2.2       41.3 
020724  190449  47  17.1420 N  64  13.7730 W   1.3        4.4        2.2       41.3 
020724  190449  47  17.1420 N  64  13.7730 W   1.3        4.4        2.2       41.3 
020724  190449  47  17.1420 N  64  13.7730 W   1.3        4.4        2.2       41.3 
020724  190451  47  17.1420 N  64  13.7740 W   1.3        4.4        2.2       41.3 
020724  190451  47  17.1420 N  64  13.7740 W   1.3        4.4        2.2       41.3 
020724  190451  47  17.1420 N  64  13.7740 W   1.3        4.4        2.2       41.3 
020724  190451  47  17.1420 N  64  13.7740 W   1.3        4.4        2.2       41.3 
020724  190451  47  17.1420 N  64  13.7740 W   1.3        4.4        2.2       41.3 
020724  190451  47  17.1420 N  64  13.7740 W   1.3        4.4        2.2       41.3 
020724  190453  47  17.1430 N  64  13.7750 W   1.1        4.4        2.2       46.2*
020724  190453  47  17.1430 N  64  13.7750 W   1.1        4.4        2.2       46.2 
020724  190453  47  17.1430 N  64  13.7750 W   1.1        4.4        2.2       46.2 
020724  190453  47  17.1430 N  64  13.7750 W   1.1        4.4        2.2       46.2 
020724  190453  47  17.1430 N  64  13.7750 W   1.1        4.4        2.2       46.2 
020724  190455  47  17.1430 N  64  13.7760 W   1.4        4.4        2.2       46.2 
020724  190455  47  17.1430 N  64  13.7760 W   1.4        4.4        2.2       46.2 
020724  190455  47  17.1430 N  64  13.7760 W   1.4        4.4        2.2       46.2 
020724  190455  47  17.1430 N  64  13.7760 W   1.4        4.4        2.2       46.2 
020724  190455  47  17.1430 N  64  13.7760 W   1.4        4.4        2.2       46.2 
020724  190457  47  17.1440 N  64  13.7770 W   1.6        4.4        2.2       46.2 
020724  190457  47  17.1440 N  64  13.7770 W   1.6        4.4        2.2       46.2 
020724  190457  47  17.1440 N  64  13.7770 W   1.6        4.4        2.2       46.2 
020724  190457  47  17.1440 N  64  13.7770 W   1.6        4.4        2.2       40.5*
020724  190457  47  17.1440 N  64  13.7770 W   1.6        4.4        2.2       40.5 
020724  190459  47  17.1440 N  64  13.7770 W   1.2        4.4        2.2       40.5 
020724  190459  47  17.1440 N  64  13.7770 W   1.2        4.4        2.2       40.5 
020724  190459  47  17.1440 N  64  13.7770 W   1.2        4.4        2.2       40.5 
020724  190459  47  17.1440 N  64  13.7770 W   1.2        4.4        2.2       40.5 
020724  190459  47  17.1440 N  64  13.7770 W   1.2        4.4        2.2       40.5 
020724  190459  47  17.1440 N  64  13.7770 W   1.2        4.4        2.2       40.5 
020724  190459  47  17.1440 N  64  13.7770 W   1.2        4.4        2.2       40.5 
020724  190459  47  17.1440 N  64  13.7770 W   1.2        4.4        2.2       40.5 
020724  190459  47  17.1440 N  64  13.7770 W   1.2        4.4        2.2       40.5 
020724  190501  47  17.1440 N  64  13.7790 W   2.1        4.4        2.2       40.5 
020724  190501  47  17.1440 N  64  13.7790 W   2.1        4.4        2.2       40.5 
020724  190501  47  17.1440 N  64  13.7790 W   2.1        4.4        2.2       40.5 
020724  190501  47  17.1440 N  64  13.7790 W   2.1        4.4        2.2       40.5 
020724  190501  47  17.1440 N  64  13.7790 W   2.1        4.4        2.2       40.5 
020724  190501  47  17.1440 N  64  13.7790 W   2.1        4.4        2.2       40.5 
020724  190503  47  17.1450 N  64  13.7790 W   1.6        4.4        2.2       40.5 
020724  190503  47  17.1450 N  64  13.7790 W   1.6        4.4        2.2       40.5 
020724  190503  47  17.1450 N  64  13.7790 W   1.6        4.4        2.2       40.5 
020724  190503  47  17.1450 N  64  13.7790 W   1.6        4.4        2.2       46.2*
020724  190503  47  17.1450 N  64  13.7790 W   1.6        4.4        2.2       46.2 
020724  190505  47  17.1460 N  64  13.7800 W   2.0        4.4        2.2       46.2 
020724  190505  47  17.1460 N  64  13.7800 W   2.0        4.4        2.2       46.2 
020724  190505  47  17.1460 N  64  13.7800 W   2.0        4.4        2.2       46.2 
020724  190505  47  17.1460 N  64  13.7800 W   2.0        4.4        2.2       46.2 
020724  190505  47  17.1460 N  64  13.7800 W   2.0        4.4        2.2       46.2 
020724  190507  47  17.1460 N  64  13.7820 W   1.5        4.4        2.2       46.2 
020724  190507  47  17.1460 N  64  13.7820 W   1.5        4.4        2.2       46.2 
020724  190507  47  17.1460 N  64  13.7820 W   1.5        4.4        2.2       46.2 
020724  190507  47  17.1460 N  64  13.7820 W   1.5        4.4        2.2       46.2 
020724  190507  47  17.1460 N  64  13.7820 W   1.5        4.4        2.2       46.2 
020724  190509  47  17.1470 N  64  13.7820 W   1.6        4.4        2.2       46.2 
020724  190509  47  17.1470 N  64  13.7820 W   1.6        4.4        2.2       46.2 
020724  190509  47  17.1470 N  64  13.7820 W   1.6        4.4        2.2       44.9*
020724  190509  47  17.1470 N  64  13.7820 W   1.6        4.4        2.2       44.9 
020724  190509  47  17.1470 N  64  13.7820 W   1.6        4.4        2.2       44.9 
020724  190509  47  17.1470 N  64  13.7820 W   1.6        4.4        2.2       44.9 
020724  190509  47  17.1470 N  64  13.7820 W   1.6        4.4        2.2       44.9 
020724  190509  47  17.1470 N  64  13.7820 W   1.6        4.4        2.2       44.9 
020724  190509  47  17.1470 N  64  13.7820 W   1.6        4.4        2.2       44.9 
020724  190511  47  17.1480 N  64  13.7840 W   1.4        4.4        2.2       44.9 
020724  190511  47  17.1480 N  64  13.7840 W   1.4        4.4        2.2       44.9 
020724  190511  47  17.1480 N  64  13.7840 W   1.4        4.4       10.8*      44.9 
020724  190511  47  17.1480 N  64  13.7840 W   1.4        4.4       10.8       44.9 
020724  190511  47  17.1480 N  64  13.7840 W   1.4        4.4       10.8       44.9 
020724  190511  47  17.1480 N  64  13.7840 W   1.4        4.4       10.8       44.9 
020724  190513  47  17.1480 N  64  13.7850 W   2.0        4.4       10.8       44.9 
020724  190513  47  17.1480 N  64  13.7850 W   2.0        4.4       10.8       44.9 
020724  190513  47  17.1480 N  64  13.7850 W   2.0        4.4       10.8       44.9 
020724  190513  47  17.1480 N  64  13.7850 W   2.0        4.4       10.8       45.3*
020724  190513  47  17.1480 N  64  13.7850 W   2.0        4.4       10.8       45.3 
020724  190515  47  17.1490 N  64  13.7860 W   1.1        4.4       10.8       45.3 
020724  190515  47  17.1490 N  64  13.7860 W   1.1        4.4       10.8       45.3 
020724  190515  47  17.1490 N  64  13.7860 W   1.1        4.4       10.8       45.3 
020724  190515  47  17.1490 N  64  13.7860 W   1.1        4.4       10.8       45.3 
020724  190515  47  17.1490 N  64  13.7860 W   1.1        4.4       10.8       45.3 
020724  190517  47  17.1490 N  64  13.7870 W   2.0        4.4       10.8       45.3 
020724  190517  47  17.1490 N  64  13.7870 W   2.0        4.4       10.8       45.3 
020724  190517  47  17.1490 N  64  13.7870 W   2.0        4.4       10.8       45.3 
020724  190517  47  17.1490 N  64  13.7870 W   2.0        4.4       10.8       45.3 
020724  190517  47  17.1490 N  64  13.7870 W   2.0        4.4       10.8       45.3 
020724  190519  47  17.1500 N  64  13.7880 W   1.4        4.4       10.8       45.3 
020724  190519  47  17.1500 N  64  13.7880 W   1.4        4.4       10.8       45.3 
020724  190519  47  17.1500 N  64  13.7880 W   1.4        4.4       10.8       45.3 
020724  190519  47  17.1500 N  64  13.7880 W   1.4        4.4       10.8       45.3 
020724  190519  47  17.1500 N  64  13.7880 W   1.4        4.4       10.8       45.3 
020724  190519  47  17.1500 N  64  13.7880 W   1.4        4.4       10.8       45.3 
020724  190519  47  17.1500 N  64  13.7880 W   1.4        4.4       10.8       45.3 
020724  190519  47  17.1500 N  64  13.7880 W   1.4        4.4       10.8       46.2*
020724  190519  47  17.1500 N  64  13.7880 W   1.4        4.4       10.8       46.2 
020724  190521  47  17.1500 N  64  13.7890 W   1.9        4.4       10.8       46.2 
020724  190521  47  17.1500 N  64  13.7890 W   1.9        4.4       10.8       46.2 
020724  190521  47  17.1500 N  64  13.7890 W   1.9        4.4       10.8       46.2 
020724  190521  47  17.1500 N  64  13.7890 W   1.9        4.4       10.8       46.2 
020724  190521  47  17.1500 N  64  13.7890 W   1.9        4.4       10.8       46.2 
020724  190521  47  17.1500 N  64  13.7890 W   1.9        4.4       10.8       46.2 
020724  190523  47  17.1510 N  64  13.7900 W   1.3        4.4       10.8       46.2 
020724  190523  47  17.1510 N  64  13.7900 W   1.3        4.4       10.8       46.2 
020724  190523  47  17.1510 N  64  13.7900 W   1.3        4.4       10.8       46.2 
020724  190523  47  17.1510 N  64  13.7900 W   1.3        4.4       10.8       46.2 
020724  190523  47  17.1510 N  64  13.7900 W   1.3        4.4       10.8       46.2 
020724  190525  47  17.1520 N  64  13.7910 W   2.2        4.4       10.8       46.2 
020724  190525  47  17.1520 N  64  13.7910 W   2.2        4.4       10.8       46.2 
020724  190525  47  17.1520 N  64  13.7910 W   2.2        4.4       10.8       43.1*
020724  190525  47  17.1520 N  64  13.7910 W   2.2        4.4       10.8       43.1 
020724  190525  47  17.1520 N  64  13.7910 W   2.2        4.4       10.8       43.1 
020724  190527  47  17.1520 N  64  13.7920 W   1.1        4.4       10.8       43.1 
020724  190527  47  17.1520 N  64  13.7920 W   1.1        4.4       10.8       43.1 
020724  190527  47  17.1520 N  64  13.7920 W   1.1        4.4       10.8       43.1 
020724  190527  47  17.1520 N  64  13.7920 W   1.1        4.4       10.8       43.1 
020724  190527  47  17.1520 N  64  13.7920 W   1.1        4.4       10.8       43.1 
020724  190529  47  17.1530 N  64  13.7940 W   2.5        4.4       10.8       43.1 
020724  190529  47  17.1530 N  64  13.7940 W   2.5        4.4       10.8       43.1 
020724  190529  47  17.1530 N  64  13.7940 W   2.5        4.4       10.8       43.1 
020724  190529  47  17.1530 N  64  13.7940 W   2.5        4.4       10.8       43.1 
020724  190529  47  17.1530 N  64  13.7940 W   2.5        4.4       10.8       43.1 
020724  190529  47  17.1530 N  64  13.7940 W   2.5        4.4       10.8       43.1 
020724  190529  47  17.1530 N  64  13.7940 W   2.5        4.4       10.8       43.1 
020724  190529  47  17.1530 N  64  13.7940 W   2.5        4.4       10.8       43.5*
020724  190529  47  17.1530 N  64  13.7940 W   2.5        4.4       10.8       43.5 
020724  190531  47  17.1530 N  64  13.7940 W   0.8        4.4       10.8       43.5 
020724  190531  47  17.1530 N  64  13.7940 W   0.8        4.4       10.8       43.5 
020724  190531  47  17.1530 N  64  13.7940 W   0.8        4.4       10.8       43.5 
020724  190531  47  17.1530 N  64  13.7940 W   0.8        4.4       10.8       43.5 
020724  190531  47  17.1530 N  64  13.7940 W   0.8        4.4       10.8       43.5 
020724  190531  47  17.1530 N  64  13.7940 W   0.8        4.4       10.8       43.5 
020724  190533  47  17.1540 N  64  13.7960 W   2.2        4.4       10.8       43.5 
020724  190533  47  17.1540 N  64  13.7960 W   2.2        4.4       10.8       43.5 
020724  190533  47  17.1540 N  64  13.7960 W   2.2        4.4       10.8       43.5 
020724  190533  47  17.1540 N  64  13.7960 W   2.2        4.4       10.8       43.5 
020724  190533  47  17.1540 N  64  13.7960 W   2.2        4.4       10.8       43.5 
020724  190535  47  17.1550 N  64  13.7970 W   1.3        4.4       10.8       43.5 
020724  190535  47  17.1550 N  64  13.7970 W   1.3        4.4       10.8       43.5 
020724  190535  47  17.1550 N  64  13.7970 W   1.3        4.4       10.8       43.5 
020724  190535  47  17.1550 N  64  13.7970 W   1.3        4.4       10.8      127.6*
020724  190535  47  17.1550 N  64  13.7970 W   1.3        4.4       10.8      127.6 
020724  190537  47  17.1550 N  64  13.7980 W   1.7        4.4       10.8      127.6 
020724  190537  47  17.1550 N  64  13.7980 W   1.7        4.4       10.8      127.6 
020724  190537  47  17.1550 N  64  13.7980 W   1.7        4.4       10.8      127.6 
020724  190537  47  17.1550 N  64  13.7980 W   1.7        4.4       10.8      127.6 
020724  190537  47  17.1550 N  64  13.7980 W   1.7        4.4       10.8      127.6 
020724  190539  47  17.1560 N  64  13.7990 W   1.5        4.4       10.8      127.6 
020724  190539  47  17.1560 N  64  13.7990 W   1.5        4.4       10.8      127.6 
020724  190539  47  17.1560 N  64  13.7990 W   1.5        4.4       10.8      127.6 
020724  190539  47  17.1560 N  64  13.7990 W   1.5        4.4       10.8      127.6 
020724  190539  47  17.1560 N  64  13.7990 W   1.5        4.4       10.8      127.6 
020724  190539  47  17.1560 N  64  13.7990 W   1.5        4.4       10.8      127.6 
020724  190539  47  17.1560 N  64  13.7990 W   1.5        4.4       10.8      127.6 
020724  190539  47  17.1560 N  64  13.7990 W   1.5        4.4       10.8      127.6 
020724  190539  47  17.1560 N  64  13.7990 W   1.5        4.4       10.8      127.6 
020724  190541  47  17.1560 N  64  13.8000 W   2.0        4.4       10.8      127.6 
020724  190541  47  17.1560 N  64  13.8000 W   2.0        4.4       10.8      127.6 
020724  190541  47  17.1560 N  64  13.8000 W   2.0        4.4       10.8      127.6 
020724  190541  47  17.1560 N  64  13.8000 W   2.0        4.4       10.8      127.6 
020724  190541  47  17.1560 N  64  13.8000 W   2.0        4.4       10.8      127.6 
020724  190541  47  17.1560 N  64  13.8000 W   2.0        4.4       10.8      127.6 
020724  190543  47  17.1570 N  64  13.8010 W   1.4        4.4       10.8      127.6 
020724  190543  47  17.1570 N  64  13.8010 W   1.4        4.4       10.8      127.6 
020724  190543  47  17.1570 N  64  13.8010 W   1.4        4.4       10.8      127.6 
020724  190543  47  17.1570 N  64  13.8010 W   1.4        4.4       10.8      127.6 
020724  190543  47  17.1570 N  64  13.8010 W   1.4        4.4       10.8      127.6 
020724  190545  47  17.1580 N  64  13.8020 W   1.8        4.4       10.8      127.6 
020724  190545  47  17.1580 N  64  13.8020 W   1.8        4.4       10.8      127.6 
020724  190545  47  17.1580 N  64  13.8020 W   1.8        4.4       10.8      127.6 
020724  190545  47  17.1580 N  64  13.8020 W   1.8        4.4       10.8      127.6 
020724  190545  47  17.1580 N  64  13.8020 W   1.8        4.4       10.8      127.6 
020724  190547  47  17.1580 N  64  13.8030 W   1.7        4.4       10.8       46.6*
020724  190547  47  17.1580 N  64  13.8030 W   1.7        4.4       10.8       46.6 
020724  190547  47  17.1580 N  64  13.8030 W   1.7        4.4       10.8       46.6 
020724  190547  47  17.1580 N  64  13.8030 W   1.7        4.4       10.8       46.6 
020724  190547  47  17.1580 N  64  13.8030 W   1.7        4.4       10.8       46.6 
020724  190549  47  17.1590 N  64  13.8040 W   2.0        4.4       10.8       46.6 
020724  190549  47  17.1590 N  64  13.8040 W   2.0        4.4       10.8       46.6 
020724  190549  47  17.1590 N  64  13.8040 W   2.0        4.4       10.8       46.6 
020724  190549  47  17.1590 N  64  13.8040 W   2.0        4.4       10.8       46.6 
020724  190549  47  17.1590 N  64  13.8040 W   2.0        4.4       10.8       46.6 
020724  190549  47  17.1590 N  64  13.8040 W   2.0        4.4       10.8       46.6 
020724  190549  47  17.1590 N  64  13.8040 W   2.0        4.4       10.8       46.6 
020724  190549  47  17.1590 N  64  13.8040 W   2.0        4.4       10.8       46.6 
020724  190549  47  17.1590 N  64  13.8040 W   2.0        4.4       10.8       46.6 
020724  190551  47  17.1600 N  64  13.8050 W   1.3        4.4       10.8       46.6 
020724  190551  47  17.1600 N  64  13.8050 W   1.3        4.4       10.8       46.6 
020724  190551  47  17.1600 N  64  13.8050 W   1.3        4.4       10.8       46.6 
020724  190551  47  17.1600 N  64  13.8050 W   1.3        4.4       10.8       46.6 
020724  190551  47  17.1600 N  64  13.8050 W   1.3        4.4       10.8       46.6 
020724  190551  47  17.1600 N  64  13.8050 W   1.3        4.4       10.8       46.6 
020724  190553  47  17.1600 N  64  13.8070 W   1.8        4.4       10.8       46.6 
020724  190553  47  17.1600 N  64  13.8070 W   1.8        4.4       10.8       46.6 
020724  190553  47  17.1600 N  64  13.8070 W   1.8        4.4       10.8       44.4*
020724  190553  47  17.1600 N  64  13.8070 W   1.8        4.4       10.8       44.4 
020724  190553  47  17.1600 N  64  13.8070 W   1.8        4.4       10.8       44.4 
020724  190555  47  17.1610 N  64  13.8080 W   1.8        4.4       10.8       44.4 
020724  190555  47  17.1610 N  64  13.8080 W   1.8        4.4       10.8       44.4 
020724  190555  47  17.1610 N  64  13.8080 W   1.8        4.4       10.8       44.4 
020724  190555  47  17.1610 N  64  13.8080 W   1.8        4.4       10.8       44.4 
020724  190555  47  17.1610 N  64  13.8080 W   1.8        4.4       10.8       44.4 
020724  190557  47  17.1610 N  64  13.8090 W   1.5        4.4       10.8       44.4 
020724  190557  47  17.1610 N  64  13.8090 W   1.5        4.4       10.8       44.4 
020724  190557  47  17.1610 N  64  13.8090 W   1.5        4.4       10.8       44.4 
020724  190557  47  17.1610 N  64  13.8090 W   1.5        4.4       10.8       44.4 
020724  190557  47  17.1610 N  64  13.8090 W   1.5        4.4       10.8       44.4 
020724  190559  47  17.1620 N  64  13.8100 W   1.7        4.4       10.8       44.4 
020724  190559  47  17.1620 N  64  13.8100 W   1.7        4.4       10.8       44.4 
020724  190559  47  17.1620 N  64  13.8100 W   1.7        4.4       10.8       44.4 
020724  190559  47  17.1620 N  64  13.8100 W   1.7        4.4       10.8       44.4 
020724  190559  47  17.1620 N  64  13.8100 W   1.7        4.4       10.8       44.4 
020724  190559  47  17.1620 N  64  13.8100 W   1.7        4.4       10.8       44.4 
020724  190559  47  17.1620 N  64  13.8100 W   1.7        4.4       10.8       44.4 
020724  190559  47  17.1620 N  64  13.8100 W   1.7        4.4       10.8       44.4 
020724  190559  47  17.1620 N  64  13.8100 W   1.7        4.4       10.8       44.4 
020724  190601  47  17.1630 N  64  13.8110 W   1.7        4.4       10.8       44.4 
020724  190601  47  17.1630 N  64  13.8110 W   1.7        4.4       10.8       44.4 
020724  190601  47  17.1630 N  64  13.8110 W   1.7        4.4       10.8       44.4 
020724  190601  47  17.1630 N  64  13.8110 W   1.7        4.4       10.8       44.4 
020724  190601  47  17.1630 N  64  13.8110 W   1.7        4.4       10.8       44.4 
020724  190601  47  17.1630 N  64  13.8110 W   1.7        4.4       10.8       44.4 
020724  190603  47  17.1630 N  64  13.8120 W   1.8        4.4       10.8       44.4 
020724  190603  47  17.1630 N  64  13.8120 W   1.8        4.4       10.8       44.4 
020724  190603  47  17.1630 N  64  13.8120 W   1.8        4.4       10.8       44.4 
020724  190603  47  17.1630 N  64  13.8120 W   1.8        4.4       10.8       44.4 
020724  190603  47  17.1630 N  64  13.8120 W   1.8        4.4       10.8       44.4 
020724  190605  47  17.1640 N  64  13.8130 W   1.4        4.4       10.8       44.4 
020724  190605  47  17.1640 N  64  13.8130 W   1.4        4.4       10.8       44.4 
020724  190605  47  17.1640 N  64  13.8130 W   1.4        4.4       10.8       44.4 
020724  190605  47  17.1640 N  64  13.8130 W   1.4        4.4       10.8       44.4 
020724  190605  47  17.1640 N  64  13.8130 W   1.4        4.4       10.8       44.4 
020724  190607  47  17.1650 N  64  13.8150 W   2.0        4.4       10.8       44.4 
020724  190607  47  17.1650 N  64  13.8150 W   2.0        4.4       10.8       44.4 
020724  190607  47  17.1650 N  64  13.8150 W   2.0        4.4       10.8       44.4 
020724  190607  47  17.1650 N  64  13.8150 W   2.0        4.4       10.8       44.4*
020724  190607  47  17.1650 N  64  13.8150 W   2.0        4.4       10.8       44.4 
020724  190609  47  17.1650 N  64  13.8160 W   1.6        4.4       10.8       44.4 
020724  190609  47  17.1650 N  64  13.8160 W   1.6        4.4       10.8       44.4 
020724  190609  47  17.1650 N  64  13.8160 W   1.6        4.4       10.8       44.4 
020724  190609  47  17.1650 N  64  13.8160 W   1.6        4.4       10.8       44.4 
020724  190609  47  17.1650 N  64  13.8160 W   1.6        4.4       10.8       44.4 
020724  190609  47  17.1650 N  64  13.8160 W   1.6        4.4       10.8       44.4 
020724  190609  47  17.1650 N  64  13.8160 W   1.6        4.4       10.8       44.4 
020724  190609  47  17.1650 N  64  13.8160 W   1.6        4.4       10.8       44.4 
020724  190609  47  17.1650 N  64  13.8160 W   1.6        4.4       10.8       44.4 
020724  190611  47  17.1660 N  64  13.8170 W   1.6        4.4       10.8       44.4 
020724  190611  47  17.1660 N  64  13.8170 W   1.6        4.4       10.6*      44.4 
020724  190611  47  17.1660 N  64  13.8170 W   1.6        4.4       10.6       44.4 
020724  190611  47  17.1660 N  64  13.8170 W   1.6        4.4       10.6       44.4 
020724  190611  47  17.1660 N  64  13.8170 W   1.6        4.4       10.6       44.4 
020724  190611  47  17.1660 N  64  13.8170 W   1.6        4.4       10.6       44.4 
020724  190613  47  17.1670 N  64  13.8180 W   2.2        4.4       10.6       44.4 
020724  190613  47  17.1670 N  64  13.8180 W   2.2        4.4       10.6       44.4 
020724  190613  47  17.1670 N  64  13.8180 W   2.2        4.4       10.6       44.4 
020724  190613  47  17.1670 N  64  13.8180 W   2.2        4.4       10.6       45.7*
020724  190613  47  17.1670 N  64  13.8180 W   2.2        4.4       10.6       45.7 
020724  190615  47  17.1670 N  64  13.8190 W   1.4        4.4       10.6       45.7 
020724  190615  47  17.1670 N  64  13.8190 W   1.4        4.4       10.6       45.7 
020724  190615  47  17.1670 N  64  13.8190 W   1.4        4.4       10.6       45.7 
020724  190615  47  17.1670 N  64  13.8190 W   1.4        4.4       10.6       45.7 
020724  190615  47  17.1670 N  64  13.8190 W   1.4        4.4       10.6       45.7 
020724  190617  47  17.1680 N  64  13.8200 W   1.8        4.4       10.6       45.7 
020724  190617  47  17.1680 N  64  13.8200 W   1.8        4.4        2.4*      45.7 
020724  190617  47  17.1680 N  64  13.8200 W   1.8        4.4        2.4       45.7 
020724  190617  47  17.1680 N  64  13.8200 W   1.8        4.4        2.4       45.7 
020724  190617  47  17.1680 N  64  13.8200 W   1.8        4.4        2.4       45.7 
020724  190619  47  17.1690 N  64  13.8220 W   1.8        4.4        2.4       45.7 
020724  190619  47  17.1690 N  64  13.8220 W   1.8        4.4        2.4       45.3*
020724  190619  47  17.1690 N  64  13.8220 W   1.8        4.4        2.4       45.3 
020724  190619  47  17.1690 N  64  13.8220 W   1.8        4.4        2.4       45.3 
020724  190619  47  17.1690 N  64  13.8220 W   1.8        4.4        2.4       45.3 
020724  190619  47  17.1690 N  64  13.8220 W   1.8        4.4        2.4       45.3 
020724  190619  47  17.1690 N  64  13.8220 W   1.8        4.4        2.4       45.3 
020724  190619  47  17.1690 N  64  13.8220 W   1.8        4.4        2.4       45.3 
020724  190619  47  17.1690 N  64  13.8220 W   1.8        4.4        2.4       45.3 
020724  190621  47  17.1700 N  64  13.8230 W   2.0        4.4        2.4       45.3 
020724  190621  47  17.1700 N  64  13.8230 W   2.0        4.4        2.4       45.3 
020724  190621  47  17.1700 N  64  13.8230 W   2.0        4.4        2.4       45.3 
020724  190621  47  17.1700 N  64  13.8230 W   2.0        4.4        2.4       45.3 
020724  190621  47  17.1700 N  64  13.8230 W   2.0        4.4        2.4       45.3 
020724  190621  47  17.1700 N  64  13.8230 W   2.0        4.4        2.4       45.3 
020724  190623  47  17.1700 N  64  13.8240 W   1.7        4.4        2.4       45.3 
020724  190623  47  17.1700 N  64  13.8240 W   1.7        4.4        2.4       45.3 
020724  190623  47  17.1700 N  64  13.8240 W   1.7        4.4        2.4       45.3 
020724  190623  47  17.1700 N  64  13.8240 W   1.7        2.7*       2.4       44.4*
020724  190623  47  17.1700 N  64  13.8240 W   1.7        2.7        2.4       44.4 
020724  190625  47  17.1710 N  64  13.8250 W   1.9        2.7        2.4       44.4 
020724  190625  47  17.1710 N  64  13.8250 W   1.9        2.7        2.4       44.4 
020724  190625  47  17.1710 N  64  13.8250 W   1.9        2.7        2.4       44.4 
020724  190625  47  17.1710 N  64  13.8250 W   1.9        2.7        2.4       44.4 
020724  190625  47  17.1710 N  64  13.8250 W   1.9        2.7        2.4       44.4 
020724  190627  47  17.1720 N  64  13.8260 W   1.6        2.7        2.4       44.4 
020724  190627  47  17.1720 N  64  13.8260 W   1.6        2.7        2.4       44.4 
020724  190627  47  17.1720 N  64  13.8260 W   1.6        2.7        2.4       44.4 
020724  190627  47  17.1720 N  64  13.8260 W   1.6        2.7        2.4       44.4 
020724  190627  47  17.1720 N  64  13.8260 W   1.6        2.7        2.4       44.4 
020724  190629  47  17.1720 N  64  13.8280 W   1.8        2.7        2.4       44.4 
020724  190629  47  17.1720 N  64  13.8280 W   1.8        2.7        2.4       44.4 
020724  190629  47  17.1720 N  64  13.8280 W   1.8        2.7        2.4       44.4 
020724  190629  47  17.1720 N  64  13.8280 W   1.8        2.7        2.4       44.4 
020724  190629  47  17.1720 N  64  13.8280 W   1.8        2.7        2.4       44.4 
020724  190629  47  17.1720 N  64  13.8280 W   1.8        2.7        2.4       44.4 
020724  190629  47  17.1720 N  64  13.8280 W   1.8        2.7        2.4       44.4 
