FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP147R.TXT
Local Time: Fri Jul 26 17:25:36 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP147R
Comments: SUD DES ILES ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  193547  46  56.3840 N  62  21.2890 W   1.0        3.0*      11.0*       3.1*
020726  203314  46  56.4210 N  62  21.4130 W   2.0        2.9        2.1      134.6 
020726  203314  46  56.4210 N  62  21.4130 W   2.0        2.9        2.3*     134.6 
020726  203314  46  56.4210 N  62  21.4130 W   2.0        2.9        2.3       61.6*
020726  203314  46  56.4210 N  62  21.4130 W   2.0        2.9        2.3       61.6 
020726  203316  46  56.4200 N  62  21.4130 W   1.9        2.9        2.3       61.6 
020726  203316  46  56.4200 N  62  21.4130 W   1.9        2.9        2.3       61.6 
020726  203316  46  56.4200 N  62  21.4130 W   1.9        2.9        2.3       61.6 
020726  203316  46  56.4200 N  62  21.4130 W   1.9        2.9        2.3       61.6 
020726  203316  46  56.4200 N  62  21.4130 W   1.9        2.9        2.3       61.6 
020726  203318  46  56.4190 N  62  21.4120 W   1.9        2.9        2.3       61.6 
020726  203318  46  56.4190 N  62  21.4120 W   1.9        2.9        2.3       61.6 
020726  203318  46  56.4190 N  62  21.4120 W   1.9        2.9        2.3       61.6 
020726  203318  46  56.4190 N  62  21.4120 W   1.9        2.9        2.3       61.6 
020726  203318  46  56.4190 N  62  21.4120 W   1.9        2.9        2.3       61.6 
020726  203318  46  56.4190 N  62  21.4120 W   1.9        2.9        2.3       61.6 
020726  203318  46  56.4190 N  62  21.4120 W   1.9        2.9        2.3       61.6 
020726  203318  46  56.4190 N  62  21.4120 W   1.9        2.9        2.3       61.6 
020726  203320  46  56.4180 N  62  21.4110 W   1.9        2.9        2.3       61.6 
020726  203320  46  56.4180 N  62  21.4110 W   1.9        2.9        2.3       61.6 
020726  203320  46  56.4180 N  62  21.4110 W   1.9        2.9        2.3       60.3*
020726  203320  46  56.4180 N  62  21.4110 W   1.9        2.7*       2.3       60.3 
020726  203320  46  56.4180 N  62  21.4110 W   1.9        2.7        2.3       60.3 
020726  203322  46  56.4180 N  62  21.4110 W   1.9        2.7        2.3       60.3 
020726  203322  46  56.4180 N  62  21.4110 W   1.9        2.7        2.3       60.3 
020726  203322  46  56.4180 N  62  21.4110 W   1.9        2.7        2.3       60.3 
020726  203322  46  56.4180 N  62  21.4110 W   1.9        2.7        2.3       60.3 
020726  203322  46  56.4180 N  62  21.4110 W   1.9        2.7        2.3       60.3 
020726  203322  46  56.4180 N  62  21.4110 W   1.9        2.7        2.3       60.3 
020726  203324  46  56.4170 N  62  21.4100 W   1.9        2.7        2.3       60.3 
020726  203324  46  56.4170 N  62  21.4100 W   1.9        2.7        2.3       60.3 
020726  203324  46  56.4170 N  62  21.4100 W   1.9        2.7        2.3       60.3 
020726  203324  46  56.4170 N  62  21.4100 W   1.9        2.7        2.3       60.3 
020726  203324  46  56.4170 N  62  21.4100 W   1.9        2.7        2.3       60.3 
020726  203326  46  56.4160 N  62  21.4090 W   1.9        2.7        2.3       62.9*
020726  203326  46  56.4160 N  62  21.4090 W   1.9        2.7        2.3       62.9 
020726  203326  46  56.4160 N  62  21.4090 W   1.9        2.7        2.3       62.9 
020726  203326  46  56.4160 N  62  21.4090 W   1.9        2.7        2.3       62.9 
020726  203326  46  56.4160 N  62  21.4090 W   1.9        2.7        2.3       62.9 
020726  203328  46  56.4150 N  62  21.4090 W   1.9        2.7        2.3       62.9 
020726  203328  46  56.4150 N  62  21.4090 W   1.9        2.7        2.3       62.9 
020726  203328  46  56.4150 N  62  21.4090 W   1.9        2.7        2.3       62.9 
020726  203328  46  56.4150 N  62  21.4090 W   1.9        2.7        2.3       62.9 
020726  203328  46  56.4150 N  62  21.4090 W   1.9        2.7        2.3       62.9 
020726  203328  46  56.4150 N  62  21.4090 W   1.9        2.7        2.3       62.9 
020726  203328  46  56.4150 N  62  21.4090 W   1.9        2.7        2.3       62.9 
020726  203328  46  56.4150 N  62  21.4090 W   1.9        2.7        2.3       62.9 
020726  203330  46  56.4140 N  62  21.4080 W   1.9        2.7        2.3       62.9 
020726  203330  46  56.4140 N  62  21.4080 W   1.9        2.7        2.3       62.9 
020726  203330  46  56.4140 N  62  21.4080 W   1.9        2.7        2.3       62.9 
020726  203330  46  56.4140 N  62  21.4080 W   1.9        2.7        2.3       59.8*
020726  203330  46  56.4140 N  62  21.4080 W   1.9        2.7        2.3       59.8 
020726  203332  46  56.4130 N  62  21.4070 W   1.9        2.7        2.3       59.8 
020726  203332  46  56.4130 N  62  21.4070 W   1.9        2.7        2.3       59.8 
020726  203332  46  56.4130 N  62  21.4070 W   1.9        2.7        2.3       59.8 
020726  203332  46  56.4130 N  62  21.4070 W   1.9        2.7        2.3       59.8 
020726  203332  46  56.4130 N  62  21.4070 W   1.9        2.7       11.3*      59.8 
020726  203332  46  56.4130 N  62  21.4070 W   1.9        2.7       11.3       59.8 
020726  203334  46  56.4120 N  62  21.4070 W   2.0        2.7       11.3       59.8 
020726  203334  46  56.4120 N  62  21.4070 W   2.0        2.7       11.3       59.8 
020726  203334  46  56.4120 N  62  21.4070 W   2.0        2.7       11.3       59.8 
020726  203334  46  56.4120 N  62  21.4070 W   2.0        2.7       11.3       59.8 
020726  203334  46  56.4120 N  62  21.4070 W   2.0        2.7       11.3       59.8 
020726  203336  46  56.4110 N  62  21.4060 W   1.9        2.7       11.3       59.8 
020726  203336  46  56.4110 N  62  21.4060 W   1.9        2.7       11.3       59.8 
020726  203336  46  56.4110 N  62  21.4060 W   1.9        2.7       11.3       59.8 
020726  203336  46  56.4110 N  62  21.4060 W   1.9        2.7       11.3       61.1*
020726  203336  46  56.4110 N  62  21.4060 W   1.9        2.7       11.3       61.1 
020726  203338  46  56.4110 N  62  21.4060 W   1.9        2.7       11.3       61.1 
020726  203338  46  56.4110 N  62  21.4060 W   1.9        2.7       11.3       61.1 
020726  203338  46  56.4110 N  62  21.4060 W   1.9        2.7       11.3       61.1 
020726  203338  46  56.4110 N  62  21.4060 W   1.9        2.7       11.3       61.1 
020726  203338  46  56.4110 N  62  21.4060 W   1.9        2.7       11.3       61.1 
020726  203338  46  56.4110 N  62  21.4060 W   1.9        2.7       11.3       61.1 
020726  203338  46  56.4110 N  62  21.4060 W   1.9        2.7       11.3       61.1 
020726  203338  46  56.4110 N  62  21.4060 W   1.9        2.7       11.3       61.1 
020726  203340  46  56.4100 N  62  21.4050 W   1.9        2.7       11.3       61.1 
020726  203340  46  56.4100 N  62  21.4050 W   1.9        2.7       11.3       61.1 
020726  203340  46  56.4100 N  62  21.4050 W   1.9        2.7       11.3       61.1 
020726  203340  46  56.4100 N  62  21.4050 W   1.9        2.7       11.3       61.1 
020726  203340  46  56.4100 N  62  21.4050 W   1.9        2.7       11.3       61.1 
020726  203342  46  56.4090 N  62  21.4040 W   1.8        2.7       11.3       61.1 
020726  203342  46  56.4090 N  62  21.4040 W   1.8        2.7       11.3       61.1 
020726  203342  46  56.4090 N  62  21.4040 W   1.8        2.7       11.3       60.3*
020726  203342  46  56.4090 N  62  21.4040 W   1.8        2.7       11.3       60.3 
020726  203342  46  56.4090 N  62  21.4040 W   1.8        2.7       11.3       60.3 
020726  203342  46  56.4090 N  62  21.4040 W   1.8        2.7       11.3       60.3 
020726  203344  46  56.4080 N  62  21.4040 W   1.9        2.7       11.3       60.3 
020726  203344  46  56.4080 N  62  21.4040 W   1.9        2.7       11.3       60.3 
020726  203344  46  56.4080 N  62  21.4040 W   1.9        2.7       11.3       60.3 
020726  203344  46  56.4080 N  62  21.4040 W   1.9        2.7       11.4*      60.3 
020726  203344  46  56.4080 N  62  21.4040 W   1.9        2.7       11.4       60.3 
020726  203346  46  56.4070 N  62  21.4030 W   1.9        2.7       11.4       60.3 
020726  203346  46  56.4070 N  62  21.4030 W   1.9        2.7       11.4       60.3 
020726  203346  46  56.4070 N  62  21.4030 W   1.9        2.7       11.4       60.3 
020726  203346  46  56.4070 N  62  21.4030 W   1.9        2.7       11.4       59.4*
020726  203346  46  56.4070 N  62  21.4030 W   1.9        2.7       11.4       59.4 
020726  203348  46  56.4060 N  62  21.4020 W   1.9        2.7       11.4       59.4 
020726  203348  46  56.4060 N  62  21.4020 W   1.9        2.7       11.4       59.4 
020726  203348  46  56.4060 N  62  21.4020 W   1.9        2.7       11.4       59.4 
020726  203348  46  56.4060 N  62  21.4020 W   1.9        2.7       11.4       59.4 
020726  203348  46  56.4060 N  62  21.4020 W   1.9        2.7       11.4       59.4 
020726  203348  46  56.4060 N  62  21.4020 W   1.9        2.7       11.4       59.4 
020726  203348  46  56.4060 N  62  21.4020 W   1.9        2.7       11.4       59.4 
020726  203348  46  56.4060 N  62  21.4020 W   1.9        2.7       11.4       59.4 
020726  203350  46  56.4050 N  62  21.4020 W   1.9        2.7       11.4       59.4 
020726  203350  46  56.4050 N  62  21.4020 W   1.9        2.7       11.4       59.4 
020726  203350  46  56.4050 N  62  21.4020 W   1.9        2.7       11.4       59.4 
020726  203350  46  56.4050 N  62  21.4020 W   1.9        2.7       11.4       59.4 
020726  203350  46  56.4050 N  62  21.4020 W   1.9        2.7       11.4       59.4 
020726  203352  46  56.4040 N  62  21.4010 W   1.9        2.7       11.4       59.4 
020726  203352  46  56.4040 N  62  21.4010 W   1.9        2.7       11.4       59.4 
020726  203352  46  56.4040 N  62  21.4010 W   1.9        2.7       11.4       59.4 
020726  203352  46  56.4040 N  62  21.4010 W   1.9        2.7       11.4       59.4 
020726  203352  46  56.4040 N  62  21.4010 W   1.9        2.7       11.4       60.7*
020726  203352  46  56.4040 N  62  21.4010 W   1.9        2.7       11.4       60.7 
020726  203354  46  56.4040 N  62  21.4000 W   1.9        2.7       11.4       60.7 
020726  203354  46  56.4040 N  62  21.4000 W   1.9        2.7       11.4       60.7 
020726  203354  46  56.4040 N  62  21.4000 W   1.9        2.7       11.4       60.7 
020726  203354  46  56.4040 N  62  21.4000 W   1.9        2.7       11.4       60.7 
020726  203354  46  56.4040 N  62  21.4000 W   1.9        2.7       11.4       60.7 
020726  203356  46  56.4030 N  62  21.4000 W   1.9        2.7       11.4       60.7 
020726  203356  46  56.4030 N  62  21.4000 W   1.9        2.7       11.4       60.7 
020726  203356  46  56.4030 N  62  21.4000 W   1.9        2.7       11.4       60.7 
020726  203356  46  56.4030 N  62  21.4000 W   1.9        2.7       11.0*      60.7 
020726  203356  46  56.4030 N  62  21.4000 W   1.9        2.7       11.0       60.7 
020726  203358  46  56.4020 N  62  21.3990 W   1.9        2.7       11.0       60.7 
020726  203358  46  56.4020 N  62  21.3990 W   1.9        2.7       11.0       60.7 
020726  203358  46  56.4020 N  62  21.3990 W   1.9        2.7       11.0       60.7 
020726  203358  46  56.4020 N  62  21.3990 W   1.9        2.7       11.0      109.5*
020726  203358  46  56.4020 N  62  21.3990 W   1.9        2.7       11.0      109.5 
020726  203358  46  56.4020 N  62  21.3990 W   1.9        2.7       11.0      109.5 
020726  203358  46  56.4020 N  62  21.3990 W   1.9        2.7       11.0      109.5 
020726  203358  46  56.4020 N  62  21.3990 W   1.9        2.7       11.0      109.5 
020726  203400  46  56.4010 N  62  21.3980 W   1.9        2.7       11.0      109.5 
020726  203400  46  56.4010 N  62  21.3980 W   1.9        2.7       11.0      109.5 
020726  203400  46  56.4010 N  62  21.3980 W   1.9        2.7       11.0      109.5 
020726  203400  46  56.4010 N  62  21.3980 W   1.9        2.7       11.0      109.5 
020726  203400  46  56.4010 N  62  21.3980 W   1.9        2.7       11.0      109.5 
020726  203402  46  56.4000 N  62  21.3980 W   1.8        2.7       11.0      109.5 
020726  203402  46  56.4000 N  62  21.3980 W   1.8        2.7       11.0      109.5 
020726  203402  46  56.4000 N  62  21.3980 W   1.8        2.7       11.0      109.5 
020726  203402  46  56.4000 N  62  21.3980 W   1.8        2.7       11.0      109.5 
020726  203402  46  56.4000 N  62  21.3980 W   1.8        2.7       11.0      109.5 
020726  203402  46  56.4000 N  62  21.3980 W   1.8        2.7       11.0       10.1*
020726  203404  46  56.3990 N  62  21.3970 W   1.9        2.7       11.0       10.1 
020726  203404  46  56.3990 N  62  21.3970 W   1.9        2.7       11.0       10.1 
020726  203404  46  56.3990 N  62  21.3970 W   1.9        2.7       11.0       10.1 
020726  203404  46  56.3990 N  62  21.3970 W   1.9        2.7       11.0       10.1 
020726  203404  46  56.3990 N  62  21.3970 W   1.9        2.7       11.0       10.1 
020726  203406  46  56.3980 N  62  21.3960 W   1.9        2.7       11.0       10.1 
020726  203406  46  56.3980 N  62  21.3960 W   1.9        2.7       11.0       10.1 
020726  203406  46  56.3980 N  62  21.3960 W   1.9        2.7       11.0       10.1 
020726  203406  46  56.3980 N  62  21.3960 W   1.9        2.7       11.0       10.1 
020726  203406  46  56.3980 N  62  21.3960 W   1.9        2.7       11.0       10.1 
020726  203408  46  56.3970 N  62  21.3960 W   1.9        2.7       11.0       10.1 
020726  203408  46  56.3970 N  62  21.3960 W   1.9        2.7       11.0       10.1 
020726  203408  46  56.3970 N  62  21.3960 W   1.9        2.7       11.0       10.1 
020726  203408  46  56.3970 N  62  21.3960 W   1.9        2.7       11.0       10.1 
020726  203408  46  56.3970 N  62  21.3960 W   1.9        2.7       11.0       10.1 
020726  203408  46  56.3970 N  62  21.3960 W   1.9        2.7       11.0       10.1 
020726  203408  46  56.3970 N  62  21.3960 W   1.9        2.7       11.4*      60.7*
020726  203408  46  56.3970 N  62  21.3960 W   1.9        2.7       11.4       60.7 
020726  203410  46  56.3970 N  62  21.3950 W   1.9        2.7       11.4       60.7 
020726  203410  46  56.3970 N  62  21.3950 W   1.9        2.7       11.4       60.7 
020726  203410  46  56.3970 N  62  21.3950 W   1.9        2.7       11.4       60.7 
020726  203410  46  56.3970 N  62  21.3950 W   1.9        2.7       11.4       60.7 
020726  203410  46  56.3970 N  62  21.3950 W   1.9        2.7       11.4       60.7 
020726  203412  46  56.3960 N  62  21.3940 W   1.9        2.7       11.4       60.7 
020726  203412  46  56.3960 N  62  21.3940 W   1.9        2.7       11.4       60.7 
020726  203412  46  56.3960 N  62  21.3940 W   1.9        2.7       11.4       60.7 
020726  203412  46  56.3960 N  62  21.3940 W   1.9        2.7       11.4       60.7 
020726  203412  46  56.3960 N  62  21.3940 W   1.9        2.7       11.4       60.7 
020726  203412  46  56.3960 N  62  21.3940 W   1.9        2.7       11.4       60.7 
020726  203414  46  56.3950 N  62  21.3940 W   1.9        2.7       11.4       60.7 
020726  203414  46  56.3950 N  62  21.3940 W   1.9        2.7       11.4       60.7 
020726  203414  46  56.3950 N  62  21.3940 W   1.9        2.7       11.4       59.8*
020726  203414  46  56.3950 N  62  21.3940 W   1.9        2.7       11.4       59.8 
020726  203414  46  56.3950 N  62  21.3940 W   1.9        2.7       11.4       59.8 
020726  203416  46  56.3940 N  62  21.3930 W   1.8        2.7       11.4       59.8 
020726  203416  46  56.3940 N  62  21.3930 W   1.8        2.7       11.4       59.8 
020726  203416  46  56.3940 N  62  21.3930 W   1.8        2.7       11.4       59.8 
020726  203416  46  56.3940 N  62  21.3930 W   1.8        2.7       11.4       59.8 
020726  203416  46  56.3940 N  62  21.3930 W   1.8        2.7       11.4       59.8 
020726  203418  46  56.3930 N  62  21.3920 W   1.8        2.7       11.4       59.8 
020726  203418  46  56.3930 N  62  21.3920 W   1.8        2.7       11.4       59.8 
020726  203418  46  56.3930 N  62  21.3920 W   1.8        2.7       11.4       59.8 
020726  203418  46  56.3930 N  62  21.3920 W   1.8        2.7       11.4       59.8 
020726  203418  46  56.3930 N  62  21.3920 W   1.8        2.7       11.4       59.8 
020726  203418  46  56.3930 N  62  21.3920 W   1.8        2.7       11.4       59.8 
020726  203418  46  56.3930 N  62  21.3920 W   1.8        2.7       11.4       59.8 
020726  203418  46  56.3930 N  62  21.3920 W   1.8        2.7       11.4       59.8 
020726  203420  46  56.3920 N  62  21.3920 W   1.9        2.7       11.4       59.8 
020726  203420  46  56.3920 N  62  21.3920 W   1.9        2.7       11.4       59.8*
020726  203420  46  56.3920 N  62  21.3920 W   1.9        2.7       11.4       59.8 
020726  203420  46  56.3920 N  62  21.3920 W   1.9        2.7       11.6*      59.8 
020726  203420  46  56.3920 N  62  21.3920 W   1.9        2.7       11.6       59.8 
020726  203422  46  56.3910 N  62  21.3910 W   1.8        2.7       11.6       59.8 
020726  203422  46  56.3910 N  62  21.3910 W   1.8        2.7       11.6       59.8 
020726  203422  46  56.3910 N  62  21.3910 W   1.8        2.7       11.6       59.8 
020726  203422  46  56.3910 N  62  21.3910 W   1.8        2.7       11.6       59.8 
020726  203422  46  56.3910 N  62  21.3910 W   1.8        2.7       11.6       59.8 
020726  203422  46  56.3910 N  62  21.3910 W   1.8        2.7       11.6       59.8 
020726  203424  46  56.3910 N  62  21.3900 W   1.8        2.7       11.6       59.8 
020726  203424  46  56.3910 N  62  21.3900 W   1.8        2.7       11.6       59.8 
020726  203424  46  56.3910 N  62  21.3900 W   1.8        2.7       11.6       59.8 
020726  203424  46  56.3910 N  62  21.3900 W   1.8        2.7       11.6       60.3*
020726  203424  46  56.3910 N  62  21.3900 W   1.8        2.7       11.6       60.3 
020726  203426  46  56.3900 N  62  21.3900 W   1.7        2.7       11.6       60.3 
020726  203426  46  56.3900 N  62  21.3900 W   1.7        2.7       11.6       60.3 
020726  203426  46  56.3900 N  62  21.3900 W   1.7        2.7       11.6       60.3 
020726  203426  46  56.3900 N  62  21.3900 W   1.7        2.7       11.6       60.3 
020726  203426  46  56.3900 N  62  21.3900 W   1.7        2.7       11.6       60.3 
020726  203428  46  56.3890 N  62  21.3890 W   1.7        2.7       11.6       60.3 
020726  203428  46  56.3890 N  62  21.3890 W   1.7        2.7       11.6       60.3 
020726  203428  46  56.3890 N  62  21.3890 W   1.7        2.7       11.6       60.3 
020726  203428  46  56.3890 N  62  21.3890 W   1.7        2.7       11.6       60.3 
020726  203428  46  56.3890 N  62  21.3890 W   1.7        2.7       11.6       60.3 
020726  203428  46  56.3890 N  62  21.3890 W   1.7        2.7       11.6       60.3 
020726  203428  46  56.3890 N  62  21.3890 W   1.7        2.7       11.6       60.3 
020726  203428  46  56.3890 N  62  21.3890 W   1.7        2.7       11.6       60.3 
020726  203430  46  56.3880 N  62  21.3890 W   1.7        2.7       11.6       60.3 
020726  203430  46  56.3880 N  62  21.3890 W   1.7        2.7       11.6       60.3 
020726  203430  46  56.3880 N  62  21.3890 W   1.7        2.7       11.6       60.3 
020726  203430  46  56.3880 N  62  21.3890 W   1.7        2.7       11.6       60.3*
020726  203430  46  56.3880 N  62  21.3890 W   1.7        2.7       11.6       60.3 
020726  203432  46  56.3870 N  62  21.3880 W   1.8        2.7       11.6       60.3 
020726  203432  46  56.3870 N  62  21.3880 W   1.8        2.7       11.6       60.3 
020726  203432  46  56.3870 N  62  21.3880 W   1.8        2.7       11.6       60.3 
020726  203432  46  56.3870 N  62  21.3880 W   1.8        2.7       11.6       60.3 
020726  203432  46  56.3870 N  62  21.3880 W   1.8        2.7       13.2*      60.3 
020726  203432  46  56.3870 N  62  21.3880 W   1.8        2.7       13.2       60.3 
020726  203434  46  56.3870 N  62  21.3880 W   1.7        2.7       13.2       60.3 
020726  203434  46  56.3870 N  62  21.3880 W   1.7        2.7       13.2       60.3 
020726  203434  46  56.3870 N  62  21.3880 W   1.7        2.7       13.2       60.3 
020726  203434  46  56.3870 N  62  21.3880 W   1.7        2.7       13.2       60.3 
020726  203434  46  56.3870 N  62  21.3880 W   1.7        2.7       13.2       60.3 
020726  203436  46  56.3860 N  62  21.3870 W   1.7        2.7       13.2       60.3 
020726  203436  46  56.3860 N  62  21.3870 W   1.7        2.7       13.2       60.3 
020726  203436  46  56.3860 N  62  21.3870 W   1.7        2.7       13.2       60.7*
020726  203436  46  56.3860 N  62  21.3870 W   1.7        2.7       13.2       60.7 
020726  203436  46  56.3860 N  62  21.3870 W   1.7        2.7       13.2       60.7 
020726  203438  46  56.3850 N  62  21.3860 W   1.7        2.7       13.2       60.7 
020726  203438  46  56.3850 N  62  21.3860 W   1.7        2.7       13.2       60.7 
020726  203438  46  56.3850 N  62  21.3860 W   1.7        2.7       13.2       60.7 
020726  203438  46  56.3850 N  62  21.3860 W   1.7        2.7       13.2       60.7 
020726  203438  46  56.3850 N  62  21.3860 W   1.7        2.7       13.2       60.7 
020726  203438  46  56.3850 N  62  21.3860 W   1.7        2.7       13.2       60.7 
020726  203438  46  56.3850 N  62  21.3860 W   1.7        2.7       13.2       60.7 
020726  203438  46  56.3850 N  62  21.3860 W   1.7        2.7       13.2       60.7 
020726  203440  46  56.3840 N  62  21.3860 W   1.7        2.7       13.2       60.7 
020726  203440  46  56.3840 N  62  21.3860 W   1.7        2.7       13.2       60.7 
020726  203440  46  56.3840 N  62  21.3860 W   1.7        2.7       13.2       60.7 
020726  203440  46  56.3840 N  62  21.3860 W   1.7        2.7       13.2       60.7 
020726  203440  46  56.3840 N  62  21.3860 W   1.7        2.7       13.2       58.1*
020726  203442  46  56.3830 N  62  21.3850 W   1.7        2.7       13.2       58.1 
020726  203442  46  56.3830 N  62  21.3850 W   1.7        2.7       13.2       58.1 
020726  203442  46  56.3830 N  62  21.3850 W   1.7        2.7       13.2       58.1 
020726  203442  46  56.3830 N  62  21.3850 W   1.7        2.7       13.2       58.1 
020726  203442  46  56.3830 N  62  21.3850 W   1.7        2.7       13.2       58.1 
020726  203442  46  56.3830 N  62  21.3850 W   1.7        2.7       13.2       58.1 
020726  203444  46  56.3830 N  62  21.3850 W   1.7        2.7       13.2       58.1 
020726  203444  46  56.3830 N  62  21.3850 W   1.7        2.7       13.2       58.1 
020726  203444  46  56.3830 N  62  21.3850 W   1.7        2.7       13.2       58.1 
020726  203444  46  56.3830 N  62  21.3850 W   1.7        2.7       13.2       58.1 
020726  203444  46  56.3830 N  62  21.3850 W   1.7        2.7       13.2       58.1 
020726  203446  46  56.3820 N  62  21.3840 W   1.7        2.7       13.2       58.1 
020726  203446  46  56.3820 N  62  21.3840 W   1.7        2.7       13.2       58.1 
020726  203446  46  56.3820 N  62  21.3840 W   1.7        2.7       13.2       58.1 
020726  203446  46  56.3820 N  62  21.3840 W   1.7        2.7       13.2       60.3*
020726  203446  46  56.3820 N  62  21.3840 W   1.7        2.7       13.2       60.3 
020726  203448  46  56.3810 N  62  21.3830 W   1.7        2.7       13.2       60.3 
020726  203448  46  56.3810 N  62  21.3830 W   1.7        2.7       13.2       60.3 
020726  203448  46  56.3810 N  62  21.3830 W   1.7        2.7       13.2       60.3 
020726  203448  46  56.3810 N  62  21.3830 W   1.7        2.7       13.2       60.3 
020726  203448  46  56.3810 N  62  21.3830 W   1.7        2.7       13.2       60.3 
020726  203448  46  56.3810 N  62  21.3830 W   1.7        2.7       13.2       60.3 
020726  203448  46  56.3810 N  62  21.3830 W   1.7        2.7       13.2       60.3 
020726  203448  46  56.3810 N  62  21.3830 W   1.7        2.7       13.2       60.3 
020726  203450  46  56.3800 N  62  21.3830 W   1.7        2.7       13.2       60.3 
020726  203450  46  56.3800 N  62  21.3830 W   1.7        2.7       13.2       60.3 
020726  203450  46  56.3800 N  62  21.3830 W   1.7        2.7       13.2       60.3 
020726  203450  46  56.3800 N  62  21.3830 W   1.7        2.7       13.2       60.3 
020726  203450  46  56.3800 N  62  21.3830 W   1.7        2.7       13.2       60.3 
020726  203452  46  56.3800 N  62  21.3820 W   1.7        2.7       13.2       60.3 
020726  203452  46  56.3800 N  62  21.3820 W   1.7        2.7       13.2       60.3 
020726  203452  46  56.3800 N  62  21.3820 W   1.7        2.7       13.2       59.4*
020726  203452  46  56.3800 N  62  21.3820 W   1.7        2.7       13.2       59.4 
020726  203452  46  56.3800 N  62  21.3820 W   1.7        2.7       13.2       59.4 
020726  203452  46  56.3800 N  62  21.3820 W   1.7        2.7       13.2       59.4 
020726  203454  46  56.3790 N  62  21.3820 W   1.8        2.7       13.2       59.4 
020726  203454  46  56.3790 N  62  21.3820 W   1.8        2.7       13.2       59.4 
020726  203454  46  56.3790 N  62  21.3820 W   1.8        2.7       13.2       59.4 
020726  203454  46  56.3790 N  62  21.3820 W   1.8        2.7       13.2       59.4 
020726  203454  46  56.3790 N  62  21.3820 W   1.8        2.7       13.2       59.4 
020726  203456  46  56.3780 N  62  21.3810 W   1.6        2.7       13.2       59.4 
020726  203456  46  56.3780 N  62  21.3810 W   1.6        2.7       13.2       59.4 
020726  203456  46  56.3780 N  62  21.3810 W   1.6        2.7       13.2       59.4 
020726  203456  46  56.3780 N  62  21.3810 W   1.6        2.7       11.7*      59.4 
020726  203456  46  56.3780 N  62  21.3810 W   1.6        2.7       11.7       59.4 
020726  203458  46  56.3770 N  62  21.3810 W   1.7        2.7       11.7       57.2*
020726  203458  46  56.3770 N  62  21.3810 W   1.7        2.7       11.7       57.2 
020726  203458  46  56.3770 N  62  21.3810 W   1.7        2.7       11.7       57.2 
020726  203458  46  56.3770 N  62  21.3810 W   1.7        2.7       11.7       57.2 
020726  203458  46  56.3770 N  62  21.3810 W   1.7        2.7       11.7       57.2 
020726  203458  46  56.3770 N  62  21.3810 W   1.7        2.7       11.7       57.2 
020726  203458  46  56.3770 N  62  21.3810 W   1.7        2.7       11.7       57.2 
020726  203458  46  56.3770 N  62  21.3810 W   1.7        2.7       11.7       57.2 
020726  203500  46  56.3770 N  62  21.3800 W   1.8        2.7       11.7       57.2 
020726  203500  46  56.3770 N  62  21.3800 W   1.8        2.7       11.7       57.2 
020726  203500  46  56.3770 N  62  21.3800 W   1.8        2.7       11.7       57.2 
020726  203500  46  56.3770 N  62  21.3800 W   1.8        2.7       11.7       57.2 
020726  203500  46  56.3770 N  62  21.3800 W   1.8        2.7       11.7       57.2 
020726  203502  46  56.3760 N  62  21.3800 W   1.8        2.7       11.7       57.2 
020726  203502  46  56.3760 N  62  21.3800 W   1.8        2.7       11.7       57.2 
020726  203502  46  56.3760 N  62  21.3800 W   1.8        2.7       11.7       57.2 
020726  203502  46  56.3760 N  62  21.3800 W   1.8        2.7       11.7       57.2 
020726  203502  46  56.3760 N  62  21.3800 W   1.8        2.7       11.7       57.2 
020726  203502  46  56.3760 N  62  21.3800 W   1.8        2.7       11.7       57.2 
020726  203504  46  56.3750 N  62  21.3790 W   1.8        2.7       11.7       57.2 
020726  203504  46  56.3750 N  62  21.3790 W   1.8        2.7       11.7       57.2 
020726  203504  46  56.3750 N  62  21.3790 W   1.8        2.7       11.7       57.2 
020726  203504  46  56.3750 N  62  21.3790 W   1.8        2.7       11.7       57.2 
020726  203504  46  56.3750 N  62  21.3790 W   1.8        2.7       11.7       57.2 
020726  203506  46  56.3740 N  62  21.3780 W   1.8        2.7       11.7       57.2 
020726  203506  46  56.3740 N  62  21.3780 W   1.8        2.7       11.7       57.2 
020726  203506  46  56.3740 N  62  21.3780 W   1.8        2.7       11.7       57.2 
020726  203506  46  56.3740 N  62  21.3780 W   1.8        2.7       11.7       57.2 
020726  203506  46  56.3740 N  62  21.3780 W   1.8        2.7       11.7       57.2 
020726  203508  46  56.3730 N  62  21.3780 W   1.7        2.7       11.7       57.2 
020726  203508  46  56.3730 N  62  21.3780 W   1.7        2.7       11.7       57.2 
020726  203508  46  56.3730 N  62  21.3780 W   1.7        2.7       11.7       57.2 
020726  203508  46  56.3730 N  62  21.3780 W   1.7        2.7       11.7       57.2 
020726  203508  46  56.3730 N  62  21.3780 W   1.7        2.7       11.7       57.2 
020726  203508  46  56.3730 N  62  21.3780 W   1.7        2.7       11.7       57.2 
020726  203508  46  56.3730 N  62  21.3780 W   1.7        2.7       10.6*      57.2 
020726  203508  46  56.3730 N  62  21.3780 W   1.7        2.7       10.6       57.2 
