FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP159.TXT
Local Time: Sat Jul 27 11:58:36 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP159
Comments: SUD DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  140758  47  12.5380 N  63  12.4450 W   1.3        6.8*       3.1*      27.3*
020727  150542  47  17.4050 N  63  18.1140 W   1.1        3.2       11.2       56.7 
020727  150542  47  17.4050 N  63  18.1140 W   1.1        3.2       11.2       62.0*
020727  150542  47  17.4050 N  63  18.1140 W   1.1        3.2       11.2       62.0 
020727  150544  47  17.4050 N  63  18.1130 W   1.1        3.2       11.2       62.0 
020727  150544  47  17.4050 N  63  18.1130 W   1.1        3.2       11.2       62.0 
020727  150544  47  17.4050 N  63  18.1130 W   1.1        3.2       11.2       62.0 
020727  150544  47  17.4050 N  63  18.1130 W   1.1        3.2       11.2       62.0 
020727  150544  47  17.4050 N  63  18.1130 W   1.1        3.2       11.2       62.0 
020727  150546  47  17.4040 N  63  18.1130 W   1.4        3.2       11.2       62.0 
020727  150546  47  17.4040 N  63  18.1130 W   1.4        3.2       11.2       62.0 
020727  150546  47  17.4040 N  63  18.1130 W   1.4        3.2       11.2       62.0 
020727  150546  47  17.4040 N  63  18.1130 W   1.4        3.2       11.2       62.0 
020727  150546  47  17.4040 N  63  18.1130 W   1.4        3.2       11.2       62.0 
020727  150546  47  17.4040 N  63  18.1130 W   1.4        3.2       11.2       62.0 
020727  150548  47  17.4040 N  63  18.1120 W   0.7        3.2       11.2       62.0 
020727  150548  47  17.4040 N  63  18.1120 W   0.7        3.2       11.2       62.0 
020727  150548  47  17.4040 N  63  18.1120 W   0.7        3.2       11.2       62.0 
020727  150548  47  17.4040 N  63  18.1120 W   0.7        3.2       11.2       58.1*
020727  150548  47  17.4040 N  63  18.1120 W   0.7        3.2       11.2       58.1 
020727  150550  47  17.4040 N  63  18.1120 W   0.5        3.2       11.2       58.1 
020727  150550  47  17.4040 N  63  18.1120 W   0.5        3.2       11.2       58.1 
020727  150550  47  17.4040 N  63  18.1120 W   0.5        3.2       11.2       58.1 
020727  150550  47  17.4040 N  63  18.1120 W   0.5        3.2       11.6*      58.1 
020727  150550  47  17.4040 N  63  18.1120 W   0.5        3.2       11.6       58.1 
020727  150552  47  17.4030 N  63  18.1120 W   0.4        3.2       11.6       58.1 
020727  150552  47  17.4030 N  63  18.1120 W   0.4        3.2       11.6       58.1 
020727  150552  47  17.4030 N  63  18.1120 W   0.4        3.2       11.6       58.1 
020727  150552  47  17.4030 N  63  18.1120 W   0.4        3.2       11.6       58.1 
020727  150552  47  17.4030 N  63  18.1120 W   0.4        3.2       11.6       58.1 
020727  150552  47  17.4030 N  63  18.1120 W   0.4        3.2       11.6       58.1 
020727  150552  47  17.4030 N  63  18.1120 W   0.4        3.2       11.6       58.1 
020727  150552  47  17.4030 N  63  18.1120 W   0.4        3.2       11.6       58.1 
020727  150552  47  17.4030 N  63  18.1120 W   0.4        3.2       11.6       58.1 
020727  150554  47  17.4030 N  63  18.1110 W   0.2        3.2       11.6       58.1 
020727  150554  47  17.4030 N  63  18.1110 W   0.2        3.2       11.6       58.1 
020727  150554  47  17.4030 N  63  18.1110 W   0.2        3.2       11.6       56.3*
020727  150554  47  17.4030 N  63  18.1110 W   0.2        3.2       11.6       56.3 
020727  150554  47  17.4030 N  63  18.1110 W   0.2        3.2       11.6       56.3 
020727  150556  47  17.4030 N  63  18.1110 W   0.1        3.2       11.6       56.3 
020727  150556  47  17.4030 N  63  18.1110 W   0.1        3.2       11.6       56.3 
020727  150556  47  17.4030 N  63  18.1110 W   0.1        3.2       11.6       56.3 
020727  150556  47  17.4030 N  63  18.1110 W   0.1        3.2       11.6       56.3 
020727  150556  47  17.4030 N  63  18.1110 W   0.1        3.2        2.7*      56.3 
020727  150556  47  17.4030 N  63  18.1110 W   0.1        3.2        2.7       56.3 
020727  150558  47  17.4030 N  63  18.1110 W   0.3        3.2        2.7       56.3 
020727  150558  47  17.4030 N  63  18.1110 W   0.3        3.2        2.7       56.3 
020727  150558  47  17.4030 N  63  18.1110 W   0.3        3.2        2.7       56.3 
020727  150558  47  17.4030 N  63  18.1110 W   0.3        3.2        2.7       56.7*
020727  150558  47  17.4030 N  63  18.1110 W   0.3        3.2        2.7       56.7 
020727  150600  47  17.4040 N  63  18.1110 W   0.1        3.2        2.7       56.7 
020727  150600  47  17.4040 N  63  18.1110 W   0.1        3.2        2.7       56.7 
020727  150600  47  17.4040 N  63  18.1110 W   0.1        3.2        2.7       56.7 
020727  150600  47  17.4040 N  63  18.1110 W   0.1        3.2        2.7       56.7 
020727  150600  47  17.4040 N  63  18.1110 W   0.1        3.2        2.7       56.7 
020727  150602  47  17.4030 N  63  18.1110 W   0.4        3.2        2.7       56.7 
020727  150602  47  17.4030 N  63  18.1110 W   0.4        3.2        2.7       56.7 
020727  150602  47  17.4030 N  63  18.1110 W   0.4        3.2        2.7       56.7 
020727  150602  47  17.4030 N  63  18.1110 W   0.4        3.2        2.7       56.7 
020727  150602  47  17.4030 N  63  18.1110 W   0.4        3.2        2.7       56.7 
020727  150602  47  17.4030 N  63  18.1110 W   0.4        3.2        2.7       56.7 
020727  150602  47  17.4030 N  63  18.1110 W   0.4        3.2        2.7       56.7 
020727  150602  47  17.4030 N  63  18.1110 W   0.4        3.2        2.7       56.7 
020727  150602  47  17.4030 N  63  18.1110 W   0.4        3.2        2.7       56.7 
020727  150604  47  17.4040 N  63  18.1110 W   0.0        3.2        2.7       56.7 
020727  150604  47  17.4040 N  63  18.1110 W   0.0        3.2        2.7       56.7 
020727  150604  47  17.4040 N  63  18.1110 W   0.0        6.5*       2.7       56.7 
020727  150604  47  17.4040 N  63  18.1110 W   0.0        6.5        2.7       57.2*
020727  150604  47  17.4040 N  63  18.1110 W   0.0        6.5        2.7       57.2 
020727  150606  47  17.4040 N  63  18.1110 W   0.3        6.5        2.7       57.2 
020727  150606  47  17.4040 N  63  18.1110 W   0.3        6.5        2.7       57.2 
020727  150606  47  17.4040 N  63  18.1110 W   0.3        6.5        2.7       57.2 
020727  150606  47  17.4040 N  63  18.1110 W   0.3        6.5        2.7       57.2 
020727  150606  47  17.4040 N  63  18.1110 W   0.3        6.5        2.7       57.2 
020727  150606  47  17.4040 N  63  18.1110 W   0.3        6.5        2.7       57.2 
020727  150608  47  17.4040 N  63  18.1100 W   0.3        6.5        2.7       57.2 
020727  150608  47  17.4040 N  63  18.1100 W   0.3        6.5        2.7       57.2 
020727  150608  47  17.4040 N  63  18.1100 W   0.3        6.5        2.7       57.2 
020727  150608  47  17.4040 N  63  18.1100 W   0.3        6.5        2.7       57.2 
020727  150608  47  17.4040 N  63  18.1100 W   0.3        6.5        2.7       57.2 
020727  150610  47  17.4040 N  63  18.1100 W   0.3        6.5        2.7       57.2 
020727  150610  47  17.4040 N  63  18.1100 W   0.3        6.5        2.7       57.2 
020727  150610  47  17.4040 N  63  18.1100 W   0.3        6.5        2.7       55.0*
020727  150610  47  17.4040 N  63  18.1100 W   0.3        6.5        2.7       55.0 
020727  150610  47  17.4040 N  63  18.1100 W   0.3        6.5        2.7       55.0 
020727  150612  47  17.4040 N  63  18.1100 W   0.1        6.5        2.7       55.0 
020727  150612  47  17.4040 N  63  18.1100 W   0.1        6.5        2.7       55.0 
020727  150612  47  17.4040 N  63  18.1100 W   0.1        6.5        2.7       55.0 
020727  150612  47  17.4040 N  63  18.1100 W   0.1        6.5        2.7       55.0 
020727  150612  47  17.4040 N  63  18.1100 W   0.1        6.5        2.7       55.0 
020727  150612  47  17.4040 N  63  18.1100 W   0.1        6.5        2.7       55.0 
020727  150612  47  17.4040 N  63  18.1100 W   0.1        6.5        2.7       55.0 
020727  150612  47  17.4040 N  63  18.1100 W   0.1        6.5        2.7       55.0 
020727  150612  47  17.4040 N  63  18.1100 W   0.1        6.5        2.7       55.0 
020727  150614  47  17.4040 N  63  18.1100 W   0.2        6.5        2.7       55.0 
020727  150614  47  17.4040 N  63  18.1100 W   0.2        6.5        2.7       55.0 
020727  150614  47  17.4040 N  63  18.1100 W   0.2        6.5        2.7       55.0 
020727  150614  47  17.4040 N  63  18.1100 W   0.2        6.5        2.7       55.0 
020727  150614  47  17.4040 N  63  18.1100 W   0.2        6.5        2.7       58.5*
020727  150616  47  17.4040 N  63  18.1100 W   0.3        6.5        2.7       58.5 
020727  150616  47  17.4040 N  63  18.1100 W   0.3        6.5        2.7       58.5 
020727  150616  47  17.4040 N  63  18.1100 W   0.3        6.5        9.8*      58.5 
020727  150616  47  17.4040 N  63  18.1100 W   0.3        6.5        9.8       58.5 
020727  150616  47  17.4040 N  63  18.1100 W   0.3        6.5        9.8       58.5 
020727  150616  47  17.4040 N  63  18.1100 W   0.3        6.5        9.8       58.5 
020727  150618  47  17.4040 N  63  18.1100 W   0.1        6.5        9.8       58.5 
020727  150618  47  17.4040 N  63  18.1100 W   0.1        6.5        9.8       58.5 
020727  150618  47  17.4040 N  63  18.1100 W   0.1        6.5        9.8       58.5 
020727  150618  47  17.4040 N  63  18.1100 W   0.1        6.5        9.8       58.5 
020727  150618  47  17.4040 N  63  18.1100 W   0.1        6.5        9.8       58.5 
020727  150620  47  17.4040 N  63  18.1090 W   0.3        6.5        9.8       58.5 
020727  150620  47  17.4040 N  63  18.1090 W   0.3        6.5        9.8       58.5 
020727  150620  47  17.4040 N  63  18.1090 W   0.3        6.5        9.8       58.5 
020727  150620  47  17.4040 N  63  18.1090 W   0.3        6.5        9.8       55.0*
020727  150620  47  17.4040 N  63  18.1090 W   0.3        6.5        9.8       55.0 
020727  150622  47  17.4040 N  63  18.1090 W   0.0        6.5        9.8       55.0 
020727  150622  47  17.4040 N  63  18.1090 W   0.0        6.5        9.8       55.0 
020727  150622  47  17.4040 N  63  18.1090 W   0.0        6.5        9.8       55.0 
020727  150622  47  17.4040 N  63  18.1090 W   0.0        6.5        9.8       55.0 
020727  150622  47  17.4040 N  63  18.1090 W   0.0        6.5        9.8       55.0 
020727  150622  47  17.4040 N  63  18.1090 W   0.0        6.5        9.8       55.0 
020727  150622  47  17.4040 N  63  18.1090 W   0.0        6.5        9.8       55.0 
020727  150622  47  17.4040 N  63  18.1090 W   0.0        6.5        9.8       55.0 
020727  150622  47  17.4040 N  63  18.1090 W   0.0        6.5        9.8       55.0 
020727  150624  47  17.4040 N  63  18.1090 W   0.4        6.5        9.8       55.0 
020727  150624  47  17.4040 N  63  18.1090 W   0.4        6.5        9.8       55.0 
020727  150624  47  17.4040 N  63  18.1090 W   0.4        6.5        9.8       55.0 
020727  150624  47  17.4040 N  63  18.1090 W   0.4        6.5        9.8       55.0 
020727  150624  47  17.4040 N  63  18.1090 W   0.4        6.5        9.8       55.0 
020727  150626  47  17.4040 N  63  18.1090 W   0.5        6.5        9.8       55.0 
020727  150626  47  17.4040 N  63  18.1090 W   0.5        6.5        9.8       55.0 
020727  150626  47  17.4040 N  63  18.1090 W   0.5        6.5        9.8       58.1*
020727  150626  47  17.4040 N  63  18.1090 W   0.5        6.5        9.8       58.1 
020727  150626  47  17.4040 N  63  18.1090 W   0.5        6.5        9.8       58.1 
020727  150626  47  17.4040 N  63  18.1090 W   0.5        6.5        9.8       58.1 
020727  150628  47  17.4050 N  63  18.1090 W   0.4        6.5        9.8       58.1 
020727  150628  47  17.4050 N  63  18.1090 W   0.4        6.5        9.8       58.1 
020727  150628  47  17.4050 N  63  18.1090 W   0.4        6.5       11.2*      58.1 
020727  150628  47  17.4050 N  63  18.1090 W   0.4        6.5       11.2       58.1 
020727  150628  47  17.4050 N  63  18.1090 W   0.4        6.5       11.2       58.1 
020727  150630  47  17.4050 N  63  18.1100 W   0.6        6.5       11.2       58.1 
020727  150630  47  17.4050 N  63  18.1100 W   0.6        6.5       11.2       58.1 
020727  150630  47  17.4050 N  63  18.1100 W   0.6        6.5       11.2       58.1 
020727  150630  47  17.4050 N  63  18.1100 W   0.6        6.5       11.2       58.1 
020727  150630  47  17.4050 N  63  18.1100 W   0.6        6.5       11.2       58.1 
020727  150632  47  17.4050 N  63  18.1100 W   0.6        6.5       11.2       58.1 
020727  150632  47  17.4050 N  63  18.1100 W   0.6        6.5       11.2       55.0*
020727  150632  47  17.4050 N  63  18.1100 W   0.6        6.5       11.2       55.0 
020727  150632  47  17.4050 N  63  18.1100 W   0.6        6.5       11.2       55.0 
020727  150632  47  17.4050 N  63  18.1100 W   0.6        6.5       11.2       55.0 
020727  150632  47  17.4050 N  63  18.1100 W   0.6        6.5       11.2       55.0 
020727  150632  47  17.4050 N  63  18.1100 W   0.6        6.5       11.2       55.0 
020727  150632  47  17.4050 N  63  18.1100 W   0.6        6.5       11.2       55.0 
020727  150632  47  17.4050 N  63  18.1100 W   0.6        6.5       11.2       55.0 
020727  150634  47  17.4060 N  63  18.1100 W   0.6        6.5       11.2       55.0 
020727  150634  47  17.4060 N  63  18.1100 W   0.6        6.5       11.2       55.0 
020727  150634  47  17.4060 N  63  18.1100 W   0.6        6.5       11.2       55.0 
020727  150634  47  17.4060 N  63  18.1100 W   0.6        6.5       11.2       55.0 
020727  150634  47  17.4060 N  63  18.1100 W   0.6        6.5       11.2       55.0 
020727  150636  47  17.4060 N  63  18.1110 W   1.5        6.5       11.2       55.0 
020727  150636  47  17.4060 N  63  18.1110 W   1.5        6.5       11.2       55.0 
020727  150636  47  17.4060 N  63  18.1110 W   1.5        6.5       11.2       55.0 
020727  150636  47  17.4060 N  63  18.1110 W   1.5        6.5       11.2       55.0 
020727  150636  47  17.4060 N  63  18.1110 W   1.5        6.5       11.2       69.9*
020727  150636  47  17.4060 N  63  18.1110 W   1.5        6.5       11.2       69.9 
020727  150638  47  17.4070 N  63  18.1120 W   1.6        6.5       11.2       69.9 
020727  150638  47  17.4070 N  63  18.1120 W   1.6        6.5       11.2       69.9 
020727  150638  47  17.4070 N  63  18.1120 W   1.6        6.5       11.2       69.9 
020727  150638  47  17.4070 N  63  18.1120 W   1.6        6.5       11.2       69.9 
020727  150638  47  17.4070 N  63  18.1120 W   1.6        6.5       11.2       69.9 
020727  150640  47  17.4080 N  63  18.1130 W   2.6        6.5       11.2       69.9 
020727  150640  47  17.4080 N  63  18.1130 W   2.6        6.5       11.2       69.9 
020727  150640  47  17.4080 N  63  18.1130 W   2.6        6.5       13.1*      69.9 
020727  150640  47  17.4080 N  63  18.1130 W   2.6        6.5       13.1       69.9 
020727  150640  47  17.4080 N  63  18.1130 W   2.6        6.5       13.1       69.9 
020727  150642  47  17.4090 N  63  18.1140 W   2.7        6.5       13.1       69.9 
020727  150642  47  17.4090 N  63  18.1140 W   2.7        6.5       13.1       69.9 
020727  150642  47  17.4090 N  63  18.1140 W   2.7        6.5       13.1       69.9 
020727  150642  47  17.4090 N  63  18.1140 W   2.7        6.5       13.1       69.9 
020727  150642  47  17.4090 N  63  18.1140 W   2.7        6.5       13.1       69.9 
020727  150642  47  17.4090 N  63  18.1140 W   2.7        6.5       13.1       69.9 
020727  150642  47  17.4090 N  63  18.1140 W   2.7        6.5       13.1       69.9 
020727  150642  47  17.4090 N  63  18.1140 W   2.7        6.5       13.1      175.5*
020727  150642  47  17.4090 N  63  18.1140 W   2.7        6.5       13.1      175.5 
020727  150644  47  17.4100 N  63  18.1160 W   2.9        6.5       13.1      175.5 
020727  150644  47  17.4100 N  63  18.1160 W   2.9        6.5       13.1      175.5 
020727  150644  47  17.4100 N  63  18.1160 W   2.9        6.5       13.1      175.5 
020727  150644  47  17.4100 N  63  18.1160 W   2.9        6.5       13.1      175.5 
020727  150644  47  17.4100 N  63  18.1160 W   2.9        6.5       13.1      175.5 
020727  150646  47  17.4110 N  63  18.1180 W   3.2        6.5       13.1      175.5 
020727  150646  47  17.4110 N  63  18.1180 W   3.2        6.5       13.1      175.5 
020727  150646  47  17.4110 N  63  18.1180 W   3.2        6.5       13.1      175.5 
020727  150646  47  17.4110 N  63  18.1180 W   3.2        6.5       13.1      175.5 
020727  150646  47  17.4110 N  63  18.1180 W   3.2        6.5       13.1      175.5 
020727  150646  47  17.4110 N  63  18.1180 W   3.2        6.5       13.1      175.5 
020727  150648  47  17.4130 N  63  18.1200 W   3.3        6.5       13.1      175.5 
020727  150648  47  17.4130 N  63  18.1200 W   3.3        6.5       13.1      175.5 
020727  150648  47  17.4130 N  63  18.1200 W   3.3        6.5       13.1      175.5 
020727  150648  47  17.4130 N  63  18.1200 W   3.3        6.5       13.1      175.5 
020727  150648  47  17.4130 N  63  18.1200 W   3.3        6.5       13.1      175.5 
020727  150650  47  17.4140 N  63  18.1220 W   3.4        6.5       13.1      175.5 
020727  150650  47  17.4140 N  63  18.1220 W   3.4        6.5       13.1      175.5 
020727  150650  47  17.4140 N  63  18.1220 W   3.4        6.5       13.1      175.5 
020727  150650  47  17.4140 N  63  18.1220 W   3.4        6.5       13.1      175.5 
020727  150650  47  17.4140 N  63  18.1220 W   3.4        6.5       13.1      175.5 
020727  150652  47  17.4150 N  63  18.1240 W   3.4        6.5       13.1      175.5 
020727  150652  47  17.4150 N  63  18.1240 W   3.4        6.5       13.1      175.5 
020727  150652  47  17.4150 N  63  18.1240 W   3.4        6.5       13.1      175.5 
020727  150652  47  17.4150 N  63  18.1240 W   3.4        6.5       13.1      175.5 
020727  150652  47  17.4150 N  63  18.1240 W   3.4        6.5       13.1      175.5 
020727  150652  47  17.4150 N  63  18.1240 W   3.4        6.5       13.1      175.5 
020727  150652  47  17.4150 N  63  18.1240 W   3.4        6.5       13.1      175.5 
020727  150652  47  17.4150 N  63  18.1240 W   3.4        6.5       13.1      175.5 
020727  150652  47  17.4150 N  63  18.1240 W   3.4        6.5       13.1      175.5 
020727  150654  47  17.4170 N  63  18.1260 W   3.2        6.5       13.1      175.5 
020727  150654  47  17.4170 N  63  18.1260 W   3.2        6.5       13.1      175.5 
020727  150654  47  17.4170 N  63  18.1260 W   3.2        6.5       13.1      175.5 
020727  150654  47  17.4170 N  63  18.1260 W   3.2        6.5       13.1      175.5 
020727  150654  47  17.4170 N  63  18.1260 W   3.2        6.5       13.1      175.5 
020727  150656  47  17.4180 N  63  18.1280 W   3.4        6.5       13.1      175.5 
020727  150656  47  17.4180 N  63  18.1280 W   3.4        6.5       13.1      175.5 
020727  150656  47  17.4180 N  63  18.1280 W   3.4        6.5       13.1      175.5 
020727  150656  47  17.4180 N  63  18.1280 W   3.4        6.5       13.1      175.5 
020727  150656  47  17.4180 N  63  18.1280 W   3.4        6.5       13.1      175.5 
020727  150656  47  17.4180 N  63  18.1280 W   3.4        6.5       13.1      175.5 
020727  150658  47  17.4190 N  63  18.1300 W   2.9        6.5       13.1      175.5 
020727  150658  47  17.4190 N  63  18.1300 W   2.9        6.5       13.1      175.5 
020727  150658  47  17.4190 N  63  18.1300 W   2.9        6.5        2.5*     175.5 
020727  150658  47  17.4190 N  63  18.1300 W   2.9        6.5        2.5      175.5 
020727  150658  47  17.4190 N  63  18.1300 W   2.9        6.5        2.5      175.5 
020727  150700  47  17.4200 N  63  18.1320 W   2.3        6.5        2.5      175.5 
020727  150700  47  17.4200 N  63  18.1320 W   2.3        6.5        2.5      175.5 
020727  150700  47  17.4200 N  63  18.1320 W   2.3        6.5        2.5      175.5 
020727  150700  47  17.4200 N  63  18.1320 W   2.3        6.5        2.5      175.5 
020727  150700  47  17.4200 N  63  18.1320 W   2.3        6.5        2.5      175.5 
020727  150702  47  17.4210 N  63  18.1330 W   1.7        6.5        2.5      175.5 
020727  150702  47  17.4210 N  63  18.1330 W   1.7        6.5        2.5      175.5 
020727  150702  47  17.4210 N  63  18.1330 W   1.7        6.5        2.5      175.5 
020727  150702  47  17.4210 N  63  18.1330 W   1.7        6.5        2.5      175.5 
020727  150702  47  17.4210 N  63  18.1330 W   1.7        6.5        2.5      175.5 
020727  150702  47  17.4210 N  63  18.1330 W   1.7        6.5        2.5      175.5 
020727  150702  47  17.4210 N  63  18.1330 W   1.7        6.5        2.5      175.5 
020727  150702  47  17.4210 N  63  18.1330 W   1.7        6.5        2.5      175.5 
020727  150702  47  17.4210 N  63  18.1330 W   1.7        6.5        2.5      175.5 
020727  150704  47  17.4210 N  63  18.1340 W   1.1        6.5        2.5      175.5 
020727  150704  47  17.4210 N  63  18.1340 W   1.1        6.5        2.5      175.5 
020727  150704  47  17.4210 N  63  18.1340 W   1.1        6.5        2.5       49.7*
020727  150704  47  17.4210 N  63  18.1340 W   1.1        6.5        2.5       49.7 
020727  150704  47  17.4210 N  63  18.1340 W   1.1        6.5        2.5       49.7 
020727  150706  47  17.4220 N  63  18.1340 W   0.4        6.5        2.5       49.7 
020727  150706  47  17.4220 N  63  18.1340 W   0.4        6.5        2.5       49.7 
020727  150706  47  17.4220 N  63  18.1340 W   0.4        6.5        2.5       49.7 
020727  150706  47  17.4220 N  63  18.1340 W   0.4        6.5        2.5       49.7 
020727  150706  47  17.4220 N  63  18.1340 W   0.4        6.5        2.5       49.7 
020727  150706  47  17.4220 N  63  18.1340 W   0.4        6.5        2.5       49.7 
020727  150708  47  17.4220 N  63  18.1350 W   0.2        6.5        2.5       49.7 
020727  150708  47  17.4220 N  63  18.1350 W   0.2        6.5        2.5       49.7 
020727  150708  47  17.4220 N  63  18.1350 W   0.2        6.5        2.5       49.7 
020727  150708  47  17.4220 N  63  18.1350 W   0.2        6.5        2.5       49.7 
020727  150708  47  17.4220 N  63  18.1350 W   0.2        6.5        2.5       49.7 
020727  150710  47  17.4220 N  63  18.1350 W   0.5        6.5        2.5       45.7*
020727  150710  47  17.4220 N  63  18.1350 W   0.5        6.5        2.5       45.7 
020727  150710  47  17.4220 N  63  18.1350 W   0.5        6.5        2.5       45.7 
020727  150710  47  17.4220 N  63  18.1350 W   0.5        6.5        2.5       45.7 
020727  150710  47  17.4220 N  63  18.1350 W   0.5        6.5        2.5       45.7 
020727  150712  47  17.4220 N  63  18.1350 W   0.2        6.5        2.5       45.7 
020727  150712  47  17.4220 N  63  18.1350 W   0.2        6.5        2.5       45.7 
020727  150712  47  17.4220 N  63  18.1350 W   0.2        6.5        2.5       45.7 
020727  150712  47  17.4220 N  63  18.1350 W   0.2        6.5        2.5       45.7 
020727  150712  47  17.4220 N  63  18.1350 W   0.2        6.5        2.5       45.7 
020727  150712  47  17.4220 N  63  18.1350 W   0.2        6.5        2.5       45.7 
020727  150712  47  17.4220 N  63  18.1350 W   0.2        6.5        2.5       45.7 
020727  150712  47  17.4220 N  63  18.1350 W   0.2        6.5        2.5       45.7 
020727  150712  47  17.4220 N  63  18.1350 W   0.2        6.5        2.5       45.7 
020727  150714  47  17.4220 N  63  18.1350 W   0.4        6.5        2.5       45.7 
020727  150714  47  17.4220 N  63  18.1350 W   0.4        6.5        2.5       45.7 
020727  150714  47  17.4220 N  63  18.1350 W   0.4        6.5        2.5       45.7 
020727  150714  47  17.4220 N  63  18.1350 W   0.4        6.5        2.5       49.7*
020727  150714  47  17.4220 N  63  18.1350 W   0.4        6.5        2.5       49.7 
020727  150716  47  17.4220 N  63  18.1350 W   0.6        6.5        2.5       49.7 
020727  150716  47  17.4220 N  63  18.1350 W   0.6        6.5        2.5       49.7 
020727  150716  47  17.4220 N  63  18.1350 W   0.6        6.5        2.5       49.7 
020727  150716  47  17.4220 N  63  18.1350 W   0.6        6.5        2.5       49.7 
020727  150716  47  17.4220 N  63  18.1350 W   0.6        6.5        2.5       49.7 
020727  150716  47  17.4220 N  63  18.1350 W   0.6        6.5        2.5       49.7 
020727  150718  47  17.4230 N  63  18.1360 W   1.0        6.5        2.5       49.7 
020727  150718  47  17.4230 N  63  18.1360 W   1.0        6.5        2.5       49.7 
020727  150718  47  17.4230 N  63  18.1360 W   1.0        6.5        2.5       49.7 
020727  150718  47  17.4230 N  63  18.1360 W   1.0        5.8*       2.5       49.7 
020727  150718  47  17.4230 N  63  18.1360 W   1.0        5.8        2.5       49.7 
020727  150720  47  17.4230 N  63  18.1360 W   1.6        5.8        2.5       49.7 
020727  150720  47  17.4230 N  63  18.1360 W   1.6        5.8        2.5       49.7 
020727  150720  47  17.4230 N  63  18.1360 W   1.6        5.8        2.5       49.7 
020727  150720  47  17.4230 N  63  18.1360 W   1.6        5.8        2.5       72.1*
020727  150720  47  17.4230 N  63  18.1360 W   1.6        5.8        2.5       72.1 
020727  150722  47  17.4240 N  63  18.1370 W   1.4        5.8        2.5       72.1 
020727  150722  47  17.4240 N  63  18.1370 W   1.4        5.8        2.5       72.1 
020727  150722  47  17.4240 N  63  18.1370 W   1.4        5.8        2.5       72.1 
020727  150722  47  17.4240 N  63  18.1370 W   1.4        5.8        2.5       72.1 
020727  150722  47  17.4240 N  63  18.1370 W   1.4        5.8        2.5       72.1 
020727  150722  47  17.4240 N  63  18.1370 W   1.4        5.8        2.5       72.1 
020727  150722  47  17.4240 N  63  18.1370 W   1.4        5.8        2.5       72.1 
020727  150722  47  17.4240 N  63  18.1370 W   1.4        5.8        2.5       72.1 
020727  150722  47  17.4240 N  63  18.1370 W   1.4        5.8        2.5       72.1 
020727  150724  47  17.4250 N  63  18.1380 W   2.4        5.8        2.5       72.1 
020727  150724  47  17.4250 N  63  18.1380 W   2.4        5.8        2.5       72.1 
020727  150724  47  17.4250 N  63  18.1380 W   2.4        5.8        2.5       72.1 
020727  150724  47  17.4250 N  63  18.1380 W   2.4        5.8        2.9*      72.1 
020727  150724  47  17.4250 N  63  18.1380 W   2.4        5.8        2.9       72.1 
020727  150726  47  17.4260 N  63  18.1390 W   2.0        5.8        2.9       72.1 
020727  150726  47  17.4260 N  63  18.1390 W   2.0        5.8        2.9       72.1 
020727  150726  47  17.4260 N  63  18.1390 W   2.0        5.8        2.9       57.6*
020727  150726  47  17.4260 N  63  18.1390 W   2.0        5.8        2.9       57.6 
020727  150726  47  17.4260 N  63  18.1390 W   2.0        5.8        2.9       57.6 
020727  150726  47  17.4260 N  63  18.1390 W   2.0        5.8        2.9       57.6 
020727  150728  47  17.4280 N  63  18.1400 W   2.6        5.8        2.9       57.6 
020727  150728  47  17.4280 N  63  18.1400 W   2.6        5.8        2.9       57.6 
020727  150728  47  17.4280 N  63  18.1400 W   2.6        5.8        2.9       57.6 
020727  150728  47  17.4280 N  63  18.1400 W   2.6        5.8        2.9       57.6 
020727  150728  47  17.4280 N  63  18.1400 W   2.6        5.8        2.9       57.6 
020727  150730  47  17.4290 N  63  18.1410 W   2.4        5.8        2.9       57.6 
020727  150730  47  17.4290 N  63  18.1410 W   2.4        5.8        2.9       57.6 
020727  150730  47  17.4290 N  63  18.1410 W   2.4        5.8        2.9       57.6 
020727  150730  47  17.4290 N  63  18.1410 W   2.4        5.8        2.9       72.6*
020727  150730  47  17.4290 N  63  18.1410 W   2.4        5.8        2.9       72.6 
020727  150732  47  17.4300 N  63  18.1420 W   2.8        5.8        2.9       72.6 
020727  150732  47  17.4300 N  63  18.1420 W   2.8        5.8        2.9       72.6 
020727  150732  47  17.4300 N  63  18.1420 W   2.8        5.8        2.9       72.6 
020727  150732  47  17.4300 N  63  18.1420 W   2.8        5.8        2.9       72.6 
020727  150732  47  17.4300 N  63  18.1420 W   2.8        7.3*       2.9       72.6 
020727  150732  47  17.4300 N  63  18.1420 W   2.8        7.3        2.9       72.6 
020727  150732  47  17.4300 N  63  18.1420 W   2.8        7.3        2.9       72.6 
020727  150732  47  17.4300 N  63  18.1420 W   2.8        7.3        2.9       72.6 
020727  150732  47  17.4300 N  63  18.1420 W   2.8        7.3        2.9       72.6 
020727  150734  47  17.4310 N  63  18.1430 W   2.8        7.3        2.9       72.6 
020727  150734  47  17.4310 N  63  18.1430 W   2.8        7.3        2.9       72.6 
020727  150734  47  17.4310 N  63  18.1430 W   2.8        7.3        2.9       72.6 
