FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP165.TXT
Local Time: Sat Jul 27 19:01:48 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP165
Comments: NORD DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  210923  47  39.3450 N  63  26.2040 W   1.3        5.0*      11.4*       9.2*
020727  220938  47  37.9980 N  63  17.4540 W   1.8        2.6       11.1       84.9 
020727  220938  47  37.9980 N  63  17.4540 W   1.8        2.6       11.1       84.9 
020727  220938  47  37.9980 N  63  17.4540 W   1.8        2.6       11.1       84.9 
020727  220938  47  37.9980 N  63  17.4540 W   1.8        2.6       11.1       84.9 
020727  220940  47  37.9980 N  63  17.4560 W   1.6        2.6       11.1       84.9 
020727  220940  47  37.9980 N  63  17.4560 W   1.6        2.6       11.1       84.9 
020727  220940  47  37.9980 N  63  17.4560 W   1.6        2.6       11.1       84.9 
020727  220940  47  37.9980 N  63  17.4560 W   1.6        2.6       11.1       83.6*
020727  220940  47  37.9980 N  63  17.4560 W   1.6        2.6       11.1       83.6 
020727  220940  47  37.9980 N  63  17.4560 W   1.6        2.6       11.1       83.6 
020727  220942  47  37.9980 N  63  17.4570 W   1.8        2.6       11.1       83.6 
020727  220942  47  37.9980 N  63  17.4570 W   1.8        2.6       11.1       83.6 
020727  220942  47  37.9980 N  63  17.4570 W   1.8        2.6       11.1       83.6 
020727  220942  47  37.9980 N  63  17.4570 W   1.8        2.6       11.1       83.6 
020727  220942  47  37.9980 N  63  17.4570 W   1.8        2.6       11.1       83.6 
020727  220944  47  37.9980 N  63  17.4590 W   1.6        2.6       11.1       83.6 
020727  220944  47  37.9980 N  63  17.4590 W   1.6        2.6       11.1       83.6 
020727  220944  47  37.9980 N  63  17.4590 W   1.6        2.6       11.1       83.6 
020727  220944  47  37.9980 N  63  17.4590 W   1.6        2.6       11.1       83.6 
020727  220944  47  37.9980 N  63  17.4590 W   1.6        2.6       11.1       83.6 
020727  220946  47  37.9980 N  63  17.4600 W   1.8        2.6       11.1       83.6 
020727  220946  47  37.9980 N  63  17.4600 W   1.8        2.6       11.1       83.6 
020727  220946  47  37.9980 N  63  17.4600 W   1.8        2.6       11.1       83.6 
020727  220946  47  37.9980 N  63  17.4600 W   1.8        2.6       11.1       83.6 
020727  220946  47  37.9980 N  63  17.4600 W   1.8        2.6       11.1       84.5*
020727  220946  47  37.9980 N  63  17.4600 W   1.8        2.6       11.1       84.5 
020727  220946  47  37.9980 N  63  17.4600 W   1.8        2.6       11.1       84.5 
020727  220946  47  37.9980 N  63  17.4600 W   1.8        2.6       11.1       84.5 
020727  220946  47  37.9980 N  63  17.4600 W   1.8        2.6       11.1       84.5 
020727  220948  47  37.9980 N  63  17.4620 W   1.7        2.6       11.1       84.5 
020727  220948  47  37.9980 N  63  17.4620 W   1.7        2.6       11.1       84.5 
020727  220948  47  37.9980 N  63  17.4620 W   1.7        2.6       11.1       84.5 
020727  220948  47  37.9980 N  63  17.4620 W   1.7        2.6       11.1       84.5 
020727  220948  47  37.9980 N  63  17.4620 W   1.7        2.6       11.1       84.5 
020727  220950  47  37.9980 N  63  17.4630 W   1.6        2.6       11.1       84.5 
020727  220950  47  37.9980 N  63  17.4630 W   1.6        2.6       11.1       84.5 
020727  220950  47  37.9980 N  63  17.4630 W   1.6        2.6       11.1       84.5 
020727  220950  47  37.9980 N  63  17.4630 W   1.6        2.6       11.1       84.5 
020727  220950  47  37.9980 N  63  17.4630 W   1.6        2.6       11.1       84.5 
020727  220950  47  37.9980 N  63  17.4630 W   1.6        2.6       11.1       84.5 
020727  220952  47  37.9980 N  63  17.4650 W   1.7        2.6       11.1       84.5 
020727  220952  47  37.9980 N  63  17.4650 W   1.7        2.6       11.1       84.0*
020727  220952  47  37.9980 N  63  17.4650 W   1.7        2.6       11.1       84.0 
020727  220952  47  37.9980 N  63  17.4650 W   1.7        2.6       11.1       84.0 
020727  220952  47  37.9980 N  63  17.4650 W   1.7        2.6       11.1       84.0 
020727  220954  47  37.9980 N  63  17.4660 W   1.7        2.6       11.1       84.0 
020727  220954  47  37.9980 N  63  17.4660 W   1.7        2.6       11.1       84.0 
020727  220954  47  37.9980 N  63  17.4660 W   1.7        2.6       11.1       84.0 
020727  220954  47  37.9980 N  63  17.4660 W   1.7        2.6       11.1       84.0 
020727  220954  47  37.9980 N  63  17.4660 W   1.7        2.6       11.1       84.0 
020727  220956  47  37.9980 N  63  17.4680 W   1.9        2.6       11.1       84.0 
020727  220956  47  37.9980 N  63  17.4680 W   1.9        2.6       11.1       84.0 
020727  220956  47  37.9980 N  63  17.4680 W   1.9        2.6       11.1       84.0 
020727  220956  47  37.9980 N  63  17.4680 W   1.9        2.6       11.1       84.0 
020727  220956  47  37.9980 N  63  17.4680 W   1.9        2.6       11.1       84.0 
020727  220956  47  37.9980 N  63  17.4680 W   1.9        2.6       11.1       84.0 
020727  220956  47  37.9980 N  63  17.4680 W   1.9        2.6       11.1       84.0 
020727  220956  47  37.9980 N  63  17.4680 W   1.9        2.6       11.1       83.6*
020727  220956  47  37.9980 N  63  17.4680 W   1.9        2.6       11.1       83.6 
020727  220958  47  37.9980 N  63  17.4690 W   1.5        2.6       11.1       83.6 
020727  220958  47  37.9980 N  63  17.4690 W   1.5        2.6       11.1       83.6 
020727  220958  47  37.9980 N  63  17.4690 W   1.5        2.6       11.1       83.6 
020727  220958  47  37.9980 N  63  17.4690 W   1.5        2.6       11.1       83.6 
020727  220958  47  37.9980 N  63  17.4690 W   1.5        2.6       11.1       83.6 
020727  221000  47  37.9980 N  63  17.4710 W   1.8        2.6       11.1       83.6 
020727  221000  47  37.9980 N  63  17.4710 W   1.8        2.6       11.1       83.6 
020727  221000  47  37.9980 N  63  17.4710 W   1.8        2.6       11.1       83.6 
020727  221000  47  37.9980 N  63  17.4710 W   1.8        2.6       11.1       83.6 
020727  221000  47  37.9980 N  63  17.4710 W   1.8        2.6       11.1       83.6 
020727  221000  47  37.9980 N  63  17.4710 W   1.8        2.6       11.1       83.6 
020727  221002  47  37.9980 N  63  17.4720 W   1.7        2.6       11.1       83.6 
020727  221002  47  37.9980 N  63  17.4720 W   1.7        2.6       11.1       83.6 
020727  221002  47  37.9980 N  63  17.4720 W   1.7        2.6       11.1       83.6 
020727  221002  47  37.9980 N  63  17.4720 W   1.7        2.6       11.1       84.9*
020727  221002  47  37.9980 N  63  17.4720 W   1.7        2.6       11.1       84.9 
020727  221004  47  37.9980 N  63  17.4740 W   1.5        2.6       11.1       84.9 
020727  221004  47  37.9980 N  63  17.4740 W   1.5        2.6       11.1       84.9 
020727  221004  47  37.9980 N  63  17.4740 W   1.5        2.6       11.1       84.9 
020727  221004  47  37.9980 N  63  17.4740 W   1.5        2.6       11.1       84.9 
020727  221004  47  37.9980 N  63  17.4740 W   1.5        2.6       11.1       84.9 
020727  221006  47  37.9980 N  63  17.4750 W   1.8        2.6       11.1       84.9 
020727  221006  47  37.9980 N  63  17.4750 W   1.8        2.6       11.1       84.9 
020727  221006  47  37.9980 N  63  17.4750 W   1.8        2.6       11.1       84.9 
020727  221006  47  37.9980 N  63  17.4750 W   1.8        2.6       11.1       84.9 
020727  221006  47  37.9980 N  63  17.4750 W   1.8        2.6       11.1       84.9 
020727  221006  47  37.9980 N  63  17.4750 W   1.8        2.6       11.1       84.9 
020727  221006  47  37.9980 N  63  17.4750 W   1.8        2.6       11.1       84.9 
020727  221006  47  37.9980 N  63  17.4750 W   1.8        2.6       11.1       84.9 
020727  221006  47  37.9980 N  63  17.4750 W   1.8        2.6       11.1       84.9 
020727  221008  47  37.9980 N  63  17.4770 W   1.7        2.6       11.1       84.9 
020727  221008  47  37.9980 N  63  17.4770 W   1.7        2.6       11.1       84.9 
020727  221008  47  37.9980 N  63  17.4770 W   1.7        2.6       11.1       82.3*
020727  221008  47  37.9980 N  63  17.4770 W   1.7        2.6       11.1       82.3 
020727  221008  47  37.9980 N  63  17.4770 W   1.7        2.6       11.1       82.3 
020727  221010  47  37.9980 N  63  17.4780 W   1.5        2.6       11.1       82.3 
020727  221010  47  37.9980 N  63  17.4780 W   1.5        2.6       11.1       82.3 
020727  221010  47  37.9980 N  63  17.4780 W   1.5        2.6       11.1       82.3 
020727  221010  47  37.9980 N  63  17.4780 W   1.5        2.6       11.1       82.3 
020727  221010  47  37.9980 N  63  17.4780 W   1.5        2.6       11.1       82.3 
020727  221010  47  37.9980 N  63  17.4780 W   1.5        2.6       11.1       82.3 
020727  221012  47  37.9980 N  63  17.4800 W   2.0        2.6       11.1       82.3 
020727  221012  47  37.9980 N  63  17.4800 W   2.0        2.6       11.1       82.3 
020727  221012  47  37.9980 N  63  17.4800 W   2.0        2.6       11.1       82.3 
020727  221012  47  37.9980 N  63  17.4800 W   2.0        2.6       11.1       82.3 
020727  221012  47  37.9980 N  63  17.4800 W   2.0        2.6       11.1       82.3 
020727  221014  47  37.9980 N  63  17.4810 W   1.5        2.6       11.1       82.3 
020727  221014  47  37.9980 N  63  17.4810 W   1.5        2.6       11.1       84.9*
020727  221014  47  37.9980 N  63  17.4810 W   1.5        2.6       11.1       84.9 
020727  221014  47  37.9980 N  63  17.4810 W   1.5        2.6       11.1       84.9 
020727  221014  47  37.9980 N  63  17.4810 W   1.5        2.6       11.1       84.9 
020727  221016  47  37.9980 N  63  17.4830 W   1.7        2.6       11.1       84.9 
020727  221016  47  37.9980 N  63  17.4830 W   1.7        2.6       11.1       84.9 
020727  221016  47  37.9980 N  63  17.4830 W   1.7        2.6       11.1       84.9 
020727  221016  47  37.9980 N  63  17.4830 W   1.7        2.6       11.1       84.9 
020727  221016  47  37.9980 N  63  17.4830 W   1.7        2.6       11.1       84.9 
020727  221016  47  37.9980 N  63  17.4830 W   1.7        2.6       11.1       84.9 
020727  221016  47  37.9980 N  63  17.4830 W   1.7        2.6       11.1       84.9 
020727  221016  47  37.9980 N  63  17.4830 W   1.7        2.6       11.1       84.9 
020727  221016  47  37.9980 N  63  17.4830 W   1.7        2.6       11.1       84.9 
020727  221018  47  37.9980 N  63  17.4840 W   1.7        2.6       11.1       84.9 
020727  221018  47  37.9980 N  63  17.4840 W   1.7        2.6       11.1       84.9 
020727  221018  47  37.9980 N  63  17.4840 W   1.7        2.6       11.1       84.9 
020727  221018  47  37.9980 N  63  17.4840 W   1.7        2.6       11.1       84.0*
020727  221018  47  37.9980 N  63  17.4840 W   1.7        2.6       11.1       84.0 
020727  221020  47  37.9980 N  63  17.4860 W   1.5        2.6       11.1       84.0 
020727  221020  47  37.9980 N  63  17.4860 W   1.5        2.6       11.1       84.0 
020727  221020  47  37.9980 N  63  17.4860 W   1.5        2.6       11.1       84.0 
020727  221020  47  37.9980 N  63  17.4860 W   1.5        2.6       11.1       84.0 
020727  221020  47  37.9980 N  63  17.4860 W   1.5        2.6       11.1       84.0 
020727  221020  47  37.9980 N  63  17.4860 W   1.5        2.6       11.1       84.0 
020727  221022  47  37.9980 N  63  17.4870 W   2.1        2.6       11.1       84.0 
020727  221022  47  37.9980 N  63  17.4870 W   2.1        2.6       11.1       84.0 
020727  221022  47  37.9980 N  63  17.4870 W   2.1        2.6       11.1       84.0 
020727  221022  47  37.9980 N  63  17.4870 W   2.1        2.6       11.1       84.0 
020727  221022  47  37.9980 N  63  17.4870 W   2.1        2.6       11.1       84.0 
020727  221024  47  37.9980 N  63  17.4890 W   1.5        2.6       11.1       84.0 
020727  221024  47  37.9980 N  63  17.4890 W   1.5        2.6       11.1       84.0 
020727  221024  47  37.9980 N  63  17.4890 W   1.5        2.6       11.1       84.0 
020727  221024  47  37.9980 N  63  17.4890 W   1.5        2.6       11.1       83.6*
020727  221024  47  37.9980 N  63  17.4890 W   1.5        2.6       11.1       83.6 
020727  221026  47  37.9980 N  63  17.4910 W   1.8        2.6       11.1       83.6 
020727  221026  47  37.9980 N  63  17.4910 W   1.8        2.6       11.1       83.6 
020727  221026  47  37.9980 N  63  17.4910 W   1.8        2.6       11.1       83.6 
020727  221026  47  37.9980 N  63  17.4910 W   1.8        2.6       11.1       83.6 
020727  221026  47  37.9980 N  63  17.4910 W   1.8        2.6       11.1       83.6 
020727  221026  47  37.9980 N  63  17.4910 W   1.8        2.6       11.1       83.6 
020727  221026  47  37.9980 N  63  17.4910 W   1.8        2.6       11.1       83.6 
020727  221026  47  37.9980 N  63  17.4910 W   1.8        2.6       11.1       83.6 
020727  221026  47  37.9980 N  63  17.4910 W   1.8        2.6       11.1       83.6 
020727  221028  47  37.9980 N  63  17.4920 W   1.8        2.6       11.1       83.6 
020727  221028  47  37.9980 N  63  17.4920 W   1.8        2.6       11.1       83.6 
020727  221028  47  37.9980 N  63  17.4920 W   1.8        2.6       11.1       83.6 
020727  221028  47  37.9980 N  63  17.4920 W   1.8        2.6       11.1       83.6 
020727  221028  47  37.9980 N  63  17.4920 W   1.8        2.6       11.1       83.6 
020727  221030  47  37.9980 N  63  17.4930 W   1.7        2.6       11.1       83.6 
020727  221030  47  37.9980 N  63  17.4930 W   1.7        2.6       11.1       83.6 
020727  221030  47  37.9980 N  63  17.4930 W   1.7        2.6       11.1       81.8*
020727  221030  47  37.9980 N  63  17.4930 W   1.7        2.6       11.1       81.8 
020727  221030  47  37.9980 N  63  17.4930 W   1.7        2.6       11.1       81.8 
020727  221030  47  37.9980 N  63  17.4930 W   1.7        2.6       11.1       81.8 
020727  221032  47  37.9980 N  63  17.4950 W   1.9        2.6       11.1       81.8 
020727  221032  47  37.9980 N  63  17.4950 W   1.9        2.6       11.1       81.8 
020727  221032  47  37.9980 N  63  17.4950 W   1.9        2.6       11.1       81.8 
020727  221032  47  37.9980 N  63  17.4950 W   1.9        2.6       11.1       81.8 
020727  221032  47  37.9980 N  63  17.4950 W   1.9        2.6       11.1       81.8 
020727  221034  47  37.9980 N  63  17.4970 W   1.7        2.6       11.1       81.8 
020727  221034  47  37.9980 N  63  17.4970 W   1.7        2.6       11.1       81.8 
020727  221034  47  37.9980 N  63  17.4970 W   1.7        2.6       11.1       81.8 
020727  221034  47  37.9980 N  63  17.4970 W   1.7        2.6       11.1       81.8 
020727  221034  47  37.9980 N  63  17.4970 W   1.7        2.6       11.1       81.8 
020727  221036  47  37.9990 N  63  17.4980 W   1.6        2.6       11.1       85.3*
020727  221036  47  37.9990 N  63  17.4980 W   1.6        2.6       11.1       85.3 
020727  221036  47  37.9990 N  63  17.4980 W   1.6        2.6       11.1       85.3 
020727  221036  47  37.9990 N  63  17.4980 W   1.6        2.6       11.1       85.3 
020727  221036  47  37.9990 N  63  17.4980 W   1.6        2.6       11.1       85.3 
020727  221036  47  37.9990 N  63  17.4980 W   1.6        2.6       11.1       85.3 
020727  221036  47  37.9990 N  63  17.4980 W   1.6        2.6       11.1       85.3 
020727  221036  47  37.9990 N  63  17.4980 W   1.6        2.6       11.1       85.3 
020727  221036  47  37.9990 N  63  17.4980 W   1.6        2.6       11.1       85.3 
020727  221038  47  37.9990 N  63  17.5000 W   1.8        2.6       11.1       85.3 
020727  221038  47  37.9990 N  63  17.5000 W   1.8        2.6       11.1       85.3 
020727  221038  47  37.9990 N  63  17.5000 W   1.8        2.6       11.1       85.3 
020727  221038  47  37.9990 N  63  17.5000 W   1.8        2.6       11.1       85.3 
020727  221038  47  37.9990 N  63  17.5000 W   1.8        2.6       11.1       85.3 
020727  221040  47  37.9990 N  63  17.5010 W   1.8        2.6       11.1       85.3 
020727  221040  47  37.9990 N  63  17.5010 W   1.8        2.6       11.1       85.3 
020727  221040  47  37.9990 N  63  17.5010 W   1.8        2.6       11.1       85.3 
020727  221040  47  37.9990 N  63  17.5010 W   1.8        2.6       11.1       84.0*
020727  221040  47  37.9990 N  63  17.5010 W   1.8        2.6       11.1       84.0 
020727  221040  47  37.9990 N  63  17.5010 W   1.8        2.6       11.1       84.0 
020727  221042  47  37.9990 N  63  17.5030 W   1.7        2.6       11.1       84.0 
020727  221042  47  37.9990 N  63  17.5030 W   1.7        2.6       11.1       84.0 
020727  221042  47  37.9990 N  63  17.5030 W   1.7        2.6       11.1       84.0 
020727  221042  47  37.9990 N  63  17.5030 W   1.7        2.6       11.1       84.0 
020727  221042  47  37.9990 N  63  17.5030 W   1.7        2.6       11.1       84.0 
020727  221044  47  37.9990 N  63  17.5040 W   1.7        2.6       11.1       84.0 
020727  221044  47  37.9990 N  63  17.5040 W   1.7        2.6       11.1       84.0 
020727  221044  47  37.9990 N  63  17.5040 W   1.7        2.6       11.1       84.0 
020727  221044  47  37.9990 N  63  17.5040 W   1.7        2.6       11.1       84.0 
020727  221044  47  37.9990 N  63  17.5040 W   1.7        2.6       11.1       84.0 
020727  221046  47  37.9990 N  63  17.5060 W   1.8        2.6       11.1       84.0 
020727  221046  47  37.9990 N  63  17.5060 W   1.8        2.6       11.1       84.0 
020727  221046  47  37.9990 N  63  17.5060 W   1.8        2.6       11.1       84.0 
020727  221046  47  37.9990 N  63  17.5060 W   1.8        2.6       11.1       84.0 
020727  221046  47  37.9990 N  63  17.5060 W   1.8        2.6       11.1       84.0 
020727  221046  47  37.9990 N  63  17.5060 W   1.8        2.6       11.1       84.5*
020727  221046  47  37.9990 N  63  17.5060 W   1.8        2.6       11.1       84.5 
020727  221046  47  37.9990 N  63  17.5060 W   1.8        2.6       11.1       84.5 
020727  221046  47  37.9990 N  63  17.5060 W   1.8        2.6       11.1       84.5 
020727  221048  47  37.9990 N  63  17.5070 W   1.8        2.6       11.1       84.5 
020727  221048  47  37.9990 N  63  17.5070 W   1.8        2.6       11.1       84.5 
020727  221048  47  37.9990 N  63  17.5070 W   1.8        2.6       11.1       84.5 
020727  221048  47  37.9990 N  63  17.5070 W   1.8        2.6       11.1       84.5 
020727  221048  47  37.9990 N  63  17.5070 W   1.8        2.6       11.1       84.5 
020727  221050  47  37.9990 N  63  17.5090 W   1.7        2.6       11.1       84.5 
020727  221050  47  37.9990 N  63  17.5090 W   1.7        2.6       11.1       84.5 
020727  221050  47  37.9990 N  63  17.5090 W   1.7        2.6       11.1       84.5 
020727  221050  47  37.9990 N  63  17.5090 W   1.7        2.6       11.1       84.5 
020727  221050  47  37.9990 N  63  17.5090 W   1.7        2.6       11.1       84.5 
020727  221050  47  37.9990 N  63  17.5090 W   1.7        2.6       11.1       84.5 
020727  221052  47  37.9990 N  63  17.5110 W   1.8        2.6       11.1       84.5 
020727  221052  47  37.9990 N  63  17.5110 W   1.8        2.6       11.1       84.0*
020727  221052  47  37.9990 N  63  17.5110 W   1.8        2.6       11.1       84.0 
020727  221052  47  37.9990 N  63  17.5110 W   1.8        2.6       11.1       84.0 
020727  221052  47  37.9990 N  63  17.5110 W   1.8        2.6       11.1       84.0 
020727  221054  47  37.9990 N  63  17.5120 W   1.9        2.6       11.1       84.0 
020727  221054  47  37.9990 N  63  17.5120 W   1.9        2.6       11.1       84.0 
020727  221054  47  37.9990 N  63  17.5120 W   1.9        2.6       11.1       84.0 
020727  221054  47  37.9990 N  63  17.5120 W   1.9        2.6       11.1       84.0 
020727  221054  47  37.9990 N  63  17.5120 W   1.9        2.6       11.1       84.0 
020727  221056  47  37.9990 N  63  17.5140 W   1.8        2.6       11.1       84.0 
020727  221056  47  37.9990 N  63  17.5140 W   1.8        2.6       11.1       84.0 
020727  221056  47  37.9990 N  63  17.5140 W   1.8        2.6       11.1       84.0 
020727  221056  47  37.9990 N  63  17.5140 W   1.8        2.6       11.1       84.0 
020727  221056  47  37.9990 N  63  17.5140 W   1.8        2.6       11.1       84.0 
020727  221056  47  37.9990 N  63  17.5140 W   1.8        2.6       11.1       84.0 
020727  221056  47  37.9990 N  63  17.5140 W   1.8        2.6       11.1       84.0 
020727  221056  47  37.9990 N  63  17.5140 W   1.8        2.6       11.1       84.0 
020727  221056  47  37.9990 N  63  17.5140 W   1.8        2.6       11.1       84.9*
020727  221058  47  37.9990 N  63  17.5150 W   1.8        2.6       11.1       84.9 
020727  221058  47  37.9990 N  63  17.5150 W   1.8        2.6       11.1       84.9 
020727  221058  47  37.9990 N  63  17.5150 W   1.8        2.6       11.1       84.9 
020727  221058  47  37.9990 N  63  17.5150 W   1.8        2.6       11.1       84.9 
020727  221058  47  37.9990 N  63  17.5150 W   1.8        2.6       11.1       84.9 
020727  221100  47  37.9990 N  63  17.5170 W   1.7        2.6       11.1       84.9 
020727  221100  47  37.9990 N  63  17.5170 W   1.7        2.6       11.1       84.9 
020727  221100  47  37.9990 N  63  17.5170 W   1.7        2.6       11.1       84.9 
020727  221100  47  37.9990 N  63  17.5170 W   1.7        2.6       11.1       84.9 
020727  221100  47  37.9990 N  63  17.5170 W   1.7        2.6       11.1       84.9 
020727  221100  47  37.9990 N  63  17.5170 W   1.7        2.6       11.1       84.9 
020727  221102  47  37.9990 N  63  17.5190 W   2.0        2.6       11.1       84.9 
020727  221102  47  37.9990 N  63  17.5190 W   2.0        2.6       11.1       84.9 
020727  221102  47  37.9990 N  63  17.5190 W   2.0        2.6       11.1       84.9 
020727  221102  47  37.9990 N  63  17.5190 W   2.0        2.6       11.1       81.4*
020727  221102  47  37.9990 N  63  17.5190 W   2.0        2.6       11.1       81.4 
020727  221104  47  37.9990 N  63  17.5200 W   1.6        2.6       11.1       81.4 
020727  221104  47  37.9990 N  63  17.5200 W   1.6        2.6       11.1       81.4 
020727  221104  47  37.9990 N  63  17.5200 W   1.6        2.6       11.1       81.4 
020727  221104  47  37.9990 N  63  17.5200 W   1.6        2.6       11.1       81.4 
020727  221104  47  37.9990 N  63  17.5200 W   1.6        2.6       11.1       81.4 
020727  221106  47  37.9990 N  63  17.5220 W   2.0        2.6       11.1       81.4 
020727  221106  47  37.9990 N  63  17.5220 W   2.0        2.6       11.1       81.4 
020727  221106  47  37.9990 N  63  17.5220 W   2.0        2.6       11.1       81.4 
020727  221106  47  37.9990 N  63  17.5220 W   2.0        2.6       11.1       81.4 
020727  221106  47  37.9990 N  63  17.5220 W   2.0        2.6       11.1       81.4 
020727  221106  47  37.9990 N  63  17.5220 W   2.0        2.6       11.1       81.4 
020727  221106  47  37.9990 N  63  17.5220 W   2.0        2.6       11.1       81.4 
020727  221106  47  37.9990 N  63  17.5220 W   2.0        2.6       11.1       81.4 
020727  221106  47  37.9990 N  63  17.5220 W   2.0        2.6       11.1       81.4 
020727  221108  47  37.9990 N  63  17.5230 W   1.7        2.6       11.1       81.4 
020727  221108  47  37.9990 N  63  17.5230 W   1.7        2.6       11.1       81.4 
020727  221108  47  37.9990 N  63  17.5230 W   1.7        2.6       11.1       81.4 
020727  221108  47  37.9990 N  63  17.5230 W   1.7        2.6       11.1       84.9*
020727  221108  47  37.9990 N  63  17.5230 W   1.7        2.6       11.1       84.9 
020727  221110  47  37.9990 N  63  17.5250 W   1.8        2.6       11.1       84.9 
020727  221110  47  37.9990 N  63  17.5250 W   1.8        2.6       11.1       84.9 
020727  221110  47  37.9990 N  63  17.5250 W   1.8        2.6       11.1       84.9 
020727  221110  47  37.9990 N  63  17.5250 W   1.8        2.6       11.1       84.9 
020727  221110  47  37.9990 N  63  17.5250 W   1.8        2.6       11.1       84.9 
020727  221110  47  37.9990 N  63  17.5250 W   1.8        2.6       11.1       84.9 
020727  221112  47  37.9990 N  63  17.5260 W   1.8        2.6       11.1       84.9 
020727  221112  47  37.9990 N  63  17.5260 W   1.8        2.6       11.1       84.9 
020727  221112  47  37.9990 N  63  17.5260 W   1.8        2.6       11.1       84.9 
020727  221112  47  37.9990 N  63  17.5260 W   1.8        2.6       11.1       84.9 
020727  221112  47  37.9990 N  63  17.5260 W   1.8        2.6       11.1       84.9 
020727  221114  47  37.9990 N  63  17.5280 W   1.7        2.6       11.1       84.9 
020727  221114  47  37.9990 N  63  17.5280 W   1.7        2.6       11.1       84.9 
020727  221114  47  37.9990 N  63  17.5280 W   1.7        2.6       11.1       82.7*
020727  221114  47  37.9990 N  63  17.5280 W   1.7        2.6       11.1       82.7 
020727  221114  47  37.9990 N  63  17.5280 W   1.7        2.6       11.1       82.7 
020727  221116  47  37.9990 N  63  17.5300 W   2.0        2.6       11.1       82.7 
020727  221116  47  37.9990 N  63  17.5300 W   2.0        2.6       11.1       82.7 
020727  221116  47  37.9990 N  63  17.5300 W   2.0        2.6       11.1       82.7 
020727  221116  47  37.9990 N  63  17.5300 W   2.0        2.6       11.1       82.7 
020727  221116  47  37.9990 N  63  17.5300 W   2.0        2.6       11.1       82.7 
020727  221116  47  37.9990 N  63  17.5300 W   2.0        2.6       11.1       82.7 
020727  221116  47  37.9990 N  63  17.5300 W   2.0        2.6       11.1       82.7 
020727  221116  47  37.9990 N  63  17.5300 W   2.0        2.6       11.1       82.7 
020727  221116  47  37.9990 N  63  17.5300 W   2.0        2.6       11.1       82.7 
020727  221118  47  37.9990 N  63  17.5310 W   1.7        2.6       11.1       82.7 
020727  221118  47  37.9990 N  63  17.5310 W   1.7        2.6       11.1       82.7 
020727  221118  47  37.9990 N  63  17.5310 W   1.7        2.6       11.1       82.7 
020727  221118  47  37.9990 N  63  17.5310 W   1.7        2.6       11.1       83.6*
020727  221118  47  37.9990 N  63  17.5310 W   1.7        2.6       11.1       83.6 
020727  221120  47  37.9990 N  63  17.5330 W   1.9        2.6       11.1       83.6 
020727  221120  47  37.9990 N  63  17.5330 W   1.9        2.6       11.1       83.6 
020727  221120  47  37.9990 N  63  17.5330 W   1.9        2.6       11.1       83.6 
020727  221120  47  37.9990 N  63  17.5330 W   1.9        2.6       11.1       83.6 
020727  221120  47  37.9990 N  63  17.5330 W   1.9        2.6       11.1       83.6 
020727  221120  47  37.9990 N  63  17.5330 W   1.9        2.6       11.1       83.6 
020727  221122  47  37.9990 N  63  17.5340 W   1.8        2.6       11.1       83.6 
020727  221122  47  37.9990 N  63  17.5340 W   1.8        2.6       11.1       83.6 
020727  221122  47  37.9990 N  63  17.5340 W   1.8        2.6       11.1       83.6 
020727  221122  47  37.9990 N  63  17.5340 W   1.8        2.6       11.1       83.6 
020727  221122  47  37.9990 N  63  17.5340 W   1.8        2.6       11.1       83.6 
020727  221124  47  38.0000 N  63  17.5360 W   1.8        2.6       11.1       83.6 
020727  221124  47  38.0000 N  63  17.5360 W   1.8        2.6       11.1       83.6 
020727  221124  47  38.0000 N  63  17.5360 W   1.8        2.6       11.1       83.6 
020727  221124  47  38.0000 N  63  17.5360 W   1.8        2.6       11.1       82.3*
020727  221124  47  38.0000 N  63  17.5360 W   1.8        2.6       11.1       82.3 
020727  221126  47  38.0000 N  63  17.5380 W   1.8        2.6       11.1       82.3 
020727  221126  47  38.0000 N  63  17.5380 W   1.8        2.6       11.1       82.3 
020727  221126  47  38.0000 N  63  17.5380 W   1.8        2.6       11.1       82.3 
020727  221126  47  38.0000 N  63  17.5380 W   1.8        2.6       11.1       82.3 
020727  221126  47  38.0000 N  63  17.5380 W   1.8        2.6       11.1       82.3 
020727  221126  47  38.0000 N  63  17.5380 W   1.8        2.6       11.1       82.3 
020727  221126  47  38.0000 N  63  17.5380 W   1.8        2.6       11.1       82.3 
020727  221126  47  38.0000 N  63  17.5380 W   1.8        2.6       11.1       82.3 
020727  221126  47  38.0000 N  63  17.5380 W   1.8        2.6       11.1       82.3 
020727  221128  47  38.0000 N  63  17.5390 W   1.8        2.6       11.1       82.3 
020727  221128  47  38.0000 N  63  17.5390 W   1.8        2.6       11.1       82.3 
020727  221128  47  38.0000 N  63  17.5390 W   1.8        2.6       11.1       82.3 
020727  221128  47  38.0000 N  63  17.5390 W   1.8        2.6       11.1       82.3 
020727  221128  47  38.0000 N  63  17.5390 W   1.8        2.6       11.1       82.3 
020727  221130  47  38.0000 N  63  17.5410 W   1.8        2.6       11.1       82.3 
020727  221130  47  38.0000 N  63  17.5410 W   1.8        2.6       11.1       82.3 
