FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP160.TXT
Local Time: Sat Jul 27 13:46:46 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP160
Comments: SUD-OUEST DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  155521  47  17.3340 N  63  17.8850 W   0.8        3.4*       2.3*       8.4*
020727  165428  47  19.3150 N  63  28.1790 W   2.1        3.9        2.2       67.3 
020727  165428  47  19.3150 N  63  28.1790 W   2.1        3.9        2.2       67.3 
020727  165428  47  19.3150 N  63  28.1790 W   2.1        3.9        2.2       67.7*
020727  165430  47  19.3150 N  63  28.1810 W   1.5        3.9        2.2       67.7 
020727  165430  47  19.3150 N  63  28.1810 W   1.5        3.9        2.2       67.7 
020727  165430  47  19.3150 N  63  28.1810 W   1.5        3.9        2.2       67.7 
020727  165430  47  19.3150 N  63  28.1810 W   1.5        3.9        2.2       67.7 
020727  165430  47  19.3150 N  63  28.1810 W   1.5        3.9        2.2       67.7 
020727  165432  47  19.3160 N  63  28.1820 W   2.1        3.9        2.2       67.7 
020727  165432  47  19.3160 N  63  28.1820 W   2.1        3.9        2.2       67.7 
020727  165432  47  19.3160 N  63  28.1820 W   2.1        3.9        2.2       67.7 
020727  165432  47  19.3160 N  63  28.1820 W   2.1        3.9        2.2       67.7 
020727  165432  47  19.3160 N  63  28.1820 W   2.1        3.9        2.2       67.7 
020727  165432  47  19.3160 N  63  28.1820 W   2.1        3.9        2.2       67.7 
020727  165434  47  19.3160 N  63  28.1830 W   1.8        3.9        2.2       67.7 
020727  165434  47  19.3160 N  63  28.1830 W   1.8        3.9        2.2       67.7 
020727  165434  47  19.3160 N  63  28.1830 W   1.8        3.9        2.2       67.7 
020727  165434  47  19.3160 N  63  28.1830 W   1.8        3.9        2.2       64.7*
020727  165434  47  19.3160 N  63  28.1830 W   1.8        3.9        2.2       64.7 
020727  165436  47  19.3170 N  63  28.1850 W   2.0        3.9        2.2       64.7 
020727  165436  47  19.3170 N  63  28.1850 W   2.0        3.9        2.2       64.7 
020727  165436  47  19.3170 N  63  28.1850 W   2.0        3.9        2.2       64.7 
020727  165436  47  19.3170 N  63  28.1850 W   2.0        3.9        2.2       64.7 
020727  165436  47  19.3170 N  63  28.1850 W   2.0        3.9        2.2       64.7 
020727  165438  47  19.3170 N  63  28.1860 W   1.6        3.9        2.2       64.7 
020727  165438  47  19.3170 N  63  28.1860 W   1.6        3.9        2.2       64.7 
020727  165438  47  19.3170 N  63  28.1860 W   1.6        3.9        2.2       64.7 
020727  165438  47  19.3170 N  63  28.1860 W   1.6        3.9        2.2       64.7 
020727  165438  47  19.3170 N  63  28.1860 W   1.6        3.9        2.2       64.7 
020727  165438  47  19.3170 N  63  28.1860 W   1.6        3.9        2.2       64.7 
020727  165438  47  19.3170 N  63  28.1860 W   1.6        3.9        2.2       64.7 
020727  165438  47  19.3170 N  63  28.1860 W   1.6        3.9        2.2       64.7 
020727  165438  47  19.3170 N  63  28.1860 W   1.6        3.9        2.2       64.7 
020727  165440  47  19.3180 N  63  28.1880 W   2.1        3.9        2.2       64.7 
020727  165440  47  19.3180 N  63  28.1880 W   2.1        3.9        2.2       64.7 
020727  165440  47  19.3180 N  63  28.1880 W   2.1        3.9        2.2       68.2*
020727  165440  47  19.3180 N  63  28.1880 W   2.1        3.9        2.2       68.2 
020727  165440  47  19.3180 N  63  28.1880 W   2.1        3.9        2.2       68.2 
020727  165442  47  19.3180 N  63  28.1890 W   1.8        3.9        2.2       68.2 
020727  165442  47  19.3180 N  63  28.1890 W   1.8        3.9        2.2       68.2 
020727  165442  47  19.3180 N  63  28.1890 W   1.8        3.9        2.2       68.2 
020727  165442  47  19.3180 N  63  28.1890 W   1.8        3.9        2.2       68.2 
020727  165442  47  19.3180 N  63  28.1890 W   1.8        3.9        2.2       68.2 
020727  165442  47  19.3180 N  63  28.1890 W   1.8        3.9        2.2       68.2 
020727  165444  47  19.3190 N  63  28.1900 W   1.8        3.9        2.2       68.2 
020727  165444  47  19.3190 N  63  28.1900 W   1.8        3.9        2.2       68.2 
020727  165444  47  19.3190 N  63  28.1900 W   1.8        3.9        2.2       68.2 
020727  165444  47  19.3190 N  63  28.1900 W   1.8        3.9        2.2       68.2 
020727  165444  47  19.3190 N  63  28.1900 W   1.8        3.9        2.2       68.2 
020727  165446  47  19.3190 N  63  28.1920 W   1.9        3.9        2.2       68.2 
020727  165446  47  19.3190 N  63  28.1920 W   1.9        3.9        2.2       65.5*
020727  165446  47  19.3190 N  63  28.1920 W   1.9        3.9        2.2       65.5 
020727  165446  47  19.3190 N  63  28.1920 W   1.9        3.9        2.2       65.5 
020727  165446  47  19.3190 N  63  28.1920 W   1.9        3.9        2.2       65.5 
020727  165448  47  19.3200 N  63  28.1930 W   1.9        3.9        2.2       65.5 
020727  165448  47  19.3200 N  63  28.1930 W   1.9        3.9        2.2       65.5 
020727  165448  47  19.3200 N  63  28.1930 W   1.9        3.9        2.2       65.5 
020727  165448  47  19.3200 N  63  28.1930 W   1.9        3.9        2.2       65.5 
020727  165448  47  19.3200 N  63  28.1930 W   1.9        3.9        2.2       65.5 
020727  165448  47  19.3200 N  63  28.1930 W   1.9        3.9        2.2       65.5 
020727  165448  47  19.3200 N  63  28.1930 W   1.9        3.9        2.2       65.5 
020727  165448  47  19.3200 N  63  28.1930 W   1.9        3.9        2.2       65.5 
020727  165448  47  19.3200 N  63  28.1930 W   1.9        3.9        2.2       65.5 
020727  165450  47  19.3200 N  63  28.1940 W   1.9        3.9        2.2       65.5 
020727  165450  47  19.3200 N  63  28.1940 W   1.9        3.9        2.2       65.5 
020727  165450  47  19.3200 N  63  28.1940 W   1.9        3.9        2.2       65.5 
020727  165450  47  19.3200 N  63  28.1940 W   1.9        3.9        2.2       67.7*
020727  165450  47  19.3200 N  63  28.1940 W   1.9        3.9        2.2       67.7 
020727  165452  47  19.3210 N  63  28.1960 W   1.8        3.9        2.2       67.7 
020727  165452  47  19.3210 N  63  28.1960 W   1.8        3.9        2.2       67.7 
020727  165452  47  19.3210 N  63  28.1960 W   1.8        3.9        2.2       67.7 
020727  165452  47  19.3210 N  63  28.1960 W   1.8        3.9        2.2       67.7 
020727  165452  47  19.3210 N  63  28.1960 W   1.8        3.9        2.2       67.7 
020727  165452  47  19.3210 N  63  28.1960 W   1.8        3.9        2.2       67.7 
020727  165454  47  19.3210 N  63  28.1970 W   2.0        3.9        2.2       67.7 
020727  165454  47  19.3210 N  63  28.1970 W   2.0        3.9        2.2       67.7 
020727  165454  47  19.3210 N  63  28.1970 W   2.0        3.9        2.2       67.7 
020727  165454  47  19.3210 N  63  28.1970 W   2.0        3.9        2.2       67.7 
020727  165454  47  19.3210 N  63  28.1970 W   2.0        3.9        2.2       67.7 
020727  165456  47  19.3220 N  63  28.1980 W   1.7        3.9        2.2       67.7 
020727  165456  47  19.3220 N  63  28.1980 W   1.7        3.9        2.2       67.7 
020727  165456  47  19.3220 N  63  28.1980 W   1.7        3.9        2.2       67.7 
020727  165456  47  19.3220 N  63  28.1980 W   1.7        3.9        2.2       67.3*
020727  165456  47  19.3220 N  63  28.1980 W   1.7        3.9        2.2       67.3 
020727  165458  47  19.3220 N  63  28.2000 W   2.0        3.9        2.2       67.3 
020727  165458  47  19.3220 N  63  28.2000 W   2.0        3.9        2.2       67.3 
020727  165458  47  19.3220 N  63  28.2000 W   2.0        3.9        2.2       67.3 
020727  165458  47  19.3220 N  63  28.2000 W   2.0        3.9        2.2       67.3 
020727  165458  47  19.3220 N  63  28.2000 W   2.0        3.9        2.2       67.3 
020727  165458  47  19.3220 N  63  28.2000 W   2.0        3.9        2.2       67.3 
020727  165458  47  19.3220 N  63  28.2000 W   2.0        3.9        2.2       67.3 
020727  165458  47  19.3220 N  63  28.2000 W   2.0        3.9        2.2       67.3 
020727  165458  47  19.3220 N  63  28.2000 W   2.0        3.9        2.2       67.3 
020727  165500  47  19.3230 N  63  28.2010 W   1.8        3.9        2.2       67.3 
020727  165500  47  19.3230 N  63  28.2010 W   1.8        3.9        2.2       67.3 
020727  165500  47  19.3230 N  63  28.2010 W   1.8        3.9        2.2       67.3 
020727  165500  47  19.3230 N  63  28.2010 W   1.8        3.9        2.2       67.3 
020727  165500  47  19.3230 N  63  28.2010 W   1.8        3.9        2.2       67.3 
020727  165502  47  19.3230 N  63  28.2030 W   1.8        3.9        2.2       67.3 
020727  165502  47  19.3230 N  63  28.2030 W   1.8        3.9        2.2       67.3 
020727  165502  47  19.3230 N  63  28.2030 W   1.8        3.9        2.2       66.0*
020727  165502  47  19.3230 N  63  28.2030 W   1.8        3.9        2.2       66.0 
020727  165502  47  19.3230 N  63  28.2030 W   1.8        3.9        2.2       66.0 
020727  165502  47  19.3230 N  63  28.2030 W   1.8        3.9        2.2       66.0 
020727  165504  47  19.3240 N  63  28.2040 W   2.0        3.9        2.2       66.0 
020727  165504  47  19.3240 N  63  28.2040 W   2.0        3.9        2.2       66.0 
020727  165504  47  19.3240 N  63  28.2040 W   2.0        3.9        2.2       66.0 
020727  165504  47  19.3240 N  63  28.2040 W   2.0        3.9        2.2       66.0 
020727  165504  47  19.3240 N  63  28.2040 W   2.0        3.9        2.2       66.0 
020727  165506  47  19.3240 N  63  28.2050 W   1.6        3.9        2.2       66.0 
020727  165506  47  19.3240 N  63  28.2050 W   1.6        3.9        2.2       66.0 
020727  165506  47  19.3240 N  63  28.2050 W   1.6        3.9        2.2       66.0 
020727  165506  47  19.3240 N  63  28.2050 W   1.6        3.9        2.2       66.0 
020727  165506  47  19.3240 N  63  28.2050 W   1.6        3.9        2.2       67.7*
020727  165508  47  19.3250 N  63  28.2070 W   2.1        3.9        2.2       67.7 
020727  165508  47  19.3250 N  63  28.2070 W   2.1        3.9        2.2       67.7 
020727  165508  47  19.3250 N  63  28.2070 W   2.1        3.9        2.2       67.7 
020727  165508  47  19.3250 N  63  28.2070 W   2.1        3.9        2.2       67.7 
020727  165508  47  19.3250 N  63  28.2070 W   2.1        3.9        2.2       67.7 
020727  165508  47  19.3250 N  63  28.2070 W   2.1        3.9        2.2       67.7 
020727  165508  47  19.3250 N  63  28.2070 W   2.1        3.9        2.2       67.7 
020727  165508  47  19.3250 N  63  28.2070 W   2.1        3.9        2.2       67.7 
020727  165508  47  19.3250 N  63  28.2070 W   2.1        3.9        2.2       67.7 
020727  165510  47  19.3250 N  63  28.2080 W   1.5        3.9        2.2       67.7 
020727  165510  47  19.3250 N  63  28.2080 W   1.5        3.9        2.2       67.7 
020727  165510  47  19.3250 N  63  28.2080 W   1.5        3.9        2.2       67.7 
020727  165510  47  19.3250 N  63  28.2080 W   1.5        3.9        2.2       67.7 
020727  165510  47  19.3250 N  63  28.2080 W   1.5        3.9        2.2       67.7 
020727  165512  47  19.3260 N  63  28.2090 W   2.1        3.9        2.2       67.7 
020727  165512  47  19.3260 N  63  28.2090 W   2.1        3.9        2.2       67.7 
020727  165512  47  19.3260 N  63  28.2090 W   2.1        3.9        2.2       67.7 
020727  165512  47  19.3260 N  63  28.2090 W   2.1        3.9        2.2       64.7*
020727  165512  47  19.3260 N  63  28.2090 W   2.1        3.9        2.2       64.7 
020727  165512  47  19.3260 N  63  28.2090 W   2.1        3.9        2.2       64.7 
020727  165514  47  19.3260 N  63  28.2110 W   1.7        3.9        2.2       64.7 
020727  165514  47  19.3260 N  63  28.2110 W   1.7        3.9        2.2       64.7 
020727  165514  47  19.3260 N  63  28.2110 W   1.7        3.9        2.2       64.7 
020727  165514  47  19.3260 N  63  28.2110 W   1.7        3.9        2.2       64.7 
020727  165514  47  19.3260 N  63  28.2110 W   1.7        3.9        2.2       64.7 
020727  165516  47  19.3270 N  63  28.2120 W   1.9        3.9        2.2       64.7 
020727  165516  47  19.3270 N  63  28.2120 W   1.9        3.9        2.2       64.7 
020727  165516  47  19.3270 N  63  28.2120 W   1.9        3.9        2.2       64.7 
020727  165516  47  19.3270 N  63  28.2120 W   1.9        3.9        2.2       64.7 
020727  165516  47  19.3270 N  63  28.2120 W   1.9        3.9        2.2       64.7 
020727  165518  47  19.3270 N  63  28.2130 W   1.8        3.9        2.2       64.7 
020727  165518  47  19.3270 N  63  28.2130 W   1.8        3.9        2.2       64.7 
020727  165518  47  19.3270 N  63  28.2130 W   1.8        3.9        2.2       64.7 
020727  165518  47  19.3270 N  63  28.2130 W   1.8        3.9        2.2       64.7 
020727  165518  47  19.3270 N  63  28.2130 W   1.8        3.9        2.2       64.7 
020727  165518  47  19.3270 N  63  28.2130 W   1.8        3.9        2.2       64.7 
020727  165518  47  19.3270 N  63  28.2130 W   1.8        3.9        2.2       64.7 
020727  165518  47  19.3270 N  63  28.2130 W   1.8        3.9        2.2       64.7 
020727  165518  47  19.3270 N  63  28.2130 W   1.8        3.9        2.2       64.7 
020727  165520  47  19.3280 N  63  28.2150 W   2.0        3.9        2.2       64.7 
020727  165520  47  19.3280 N  63  28.2150 W   2.0        3.9        2.2       64.7 
020727  165520  47  19.3280 N  63  28.2150 W   2.0        3.9        2.2       64.7 
020727  165520  47  19.3280 N  63  28.2150 W   2.0        3.9        2.2       64.7 
020727  165520  47  19.3280 N  63  28.2150 W   2.0        3.9        2.2       64.7 
020727  165522  47  19.3280 N  63  28.2160 W   1.7        3.9        2.2       64.7 
020727  165522  47  19.3280 N  63  28.2160 W   1.7        3.9        2.2       64.7 
020727  165522  47  19.3280 N  63  28.2160 W   1.7        3.9        2.2       64.7 
020727  165522  47  19.3280 N  63  28.2160 W   1.7        3.9        2.2       64.7 
020727  165522  47  19.3280 N  63  28.2160 W   1.7        3.9        2.2       64.7 
020727  165522  47  19.3280 N  63  28.2160 W   1.7        3.9        2.2       64.7 
020727  165524  47  19.3290 N  63  28.2170 W   2.0        3.9        2.2       64.7 
020727  165524  47  19.3290 N  63  28.2170 W   2.0        3.9        2.2       64.7 
020727  165524  47  19.3290 N  63  28.2170 W   2.0        3.9        2.2       64.7 
020727  165524  47  19.3290 N  63  28.2170 W   2.0        3.9        2.2       64.7 
020727  165524  47  19.3290 N  63  28.2170 W   2.0        3.9        2.2       64.7 
020727  165526  47  19.3290 N  63  28.2190 W   1.8        3.9        2.2       64.7 
020727  165526  47  19.3290 N  63  28.2190 W   1.8        3.9        2.2       64.7 
020727  165526  47  19.3290 N  63  28.2190 W   1.8        3.9        2.2       64.7 
020727  165526  47  19.3290 N  63  28.2190 W   1.8        3.9        2.2       64.7 
020727  165526  47  19.3290 N  63  28.2190 W   1.8        3.9        2.2       64.7 
020727  165528  47  19.3300 N  63  28.2200 W   1.9        3.9        2.2       64.7 
020727  165528  47  19.3300 N  63  28.2200 W   1.9        3.9        2.2       64.7 
020727  165528  47  19.3300 N  63  28.2200 W   1.9        3.9        2.2       64.7 
020727  165528  47  19.3300 N  63  28.2200 W   1.9        3.9        2.2       64.7 
020727  165528  47  19.3300 N  63  28.2200 W   1.9        3.9        2.2       64.7 
020727  165528  47  19.3300 N  63  28.2200 W   1.9        3.9        2.2       64.7 
020727  165528  47  19.3300 N  63  28.2200 W   1.9        3.9        2.2       64.7 
020727  165528  47  19.3300 N  63  28.2200 W   1.9        3.9        2.2       66.9*
020727  165528  47  19.3300 N  63  28.2200 W   1.9        3.9        2.2       66.9 
020727  165530  47  19.3300 N  63  28.2210 W   1.9        3.9        2.2       66.9 
020727  165530  47  19.3300 N  63  28.2210 W   1.9        3.9        2.2       66.9 
020727  165530  47  19.3300 N  63  28.2210 W   1.9        3.9        2.2       66.9 
020727  165530  47  19.3300 N  63  28.2210 W   1.9        3.9        2.2       66.9 
020727  165530  47  19.3300 N  63  28.2210 W   1.9        3.9        2.2       66.9 
020727  165532  47  19.3310 N  63  28.2230 W   1.8        3.9        2.2       66.9 
020727  165532  47  19.3310 N  63  28.2230 W   1.8        3.9        2.2       66.9 
020727  165532  47  19.3310 N  63  28.2230 W   1.8        3.9        2.2       66.9 
020727  165532  47  19.3310 N  63  28.2230 W   1.8        3.9       10.7*      66.9 
020727  165532  47  19.3310 N  63  28.2230 W   1.8        3.9       10.7       66.9 
020727  165532  47  19.3310 N  63  28.2230 W   1.8        3.9       10.7       66.9 
020727  165534  47  19.3320 N  63  28.2240 W   1.8        3.9       10.7       66.9 
020727  165534  47  19.3320 N  63  28.2240 W   1.8        3.9       10.7       66.9 
020727  165534  47  19.3320 N  63  28.2240 W   1.8        3.9       10.7       66.9 
020727  165534  47  19.3320 N  63  28.2240 W   1.8        3.9       10.7       66.9*
020727  165534  47  19.3320 N  63  28.2240 W   1.8        3.9       10.7       66.9 
020727  165536  47  19.3320 N  63  28.2260 W   1.9        3.9       10.7       66.9 
020727  165536  47  19.3320 N  63  28.2260 W   1.9        3.9       10.7       66.9 
020727  165536  47  19.3320 N  63  28.2260 W   1.9        3.9       10.7       66.9 
020727  165536  47  19.3320 N  63  28.2260 W   1.9        3.9       10.7       66.9 
020727  165536  47  19.3320 N  63  28.2260 W   1.9        3.9       10.7       66.9 
020727  165538  47  19.3320 N  63  28.2270 W   1.7        3.9       10.7       66.9 
020727  165538  47  19.3320 N  63  28.2270 W   1.7        3.9       10.7       66.9 
020727  165538  47  19.3320 N  63  28.2270 W   1.7        3.9       10.7       66.9 
020727  165538  47  19.3320 N  63  28.2270 W   1.7        3.9       10.7       66.9 
020727  165538  47  19.3320 N  63  28.2270 W   1.7        3.9       10.7       66.9 
020727  165538  47  19.3320 N  63  28.2270 W   1.7        3.9       10.7       66.9 
020727  165538  47  19.3320 N  63  28.2270 W   1.7        3.9       10.7       66.9 
020727  165538  47  19.3320 N  63  28.2270 W   1.7        3.9       10.7       66.9 
020727  165538  47  19.3320 N  63  28.2270 W   1.7        3.9       10.7       66.9 
020727  165540  47  19.3330 N  63  28.2280 W   2.0        3.9       10.7       66.9 
020727  165540  47  19.3330 N  63  28.2280 W   2.0        3.9       10.7       66.9 
020727  165540  47  19.3330 N  63  28.2280 W   2.0        3.9       10.7       64.7*
020727  165540  47  19.3330 N  63  28.2280 W   2.0        3.9       10.7       64.7 
020727  165540  47  19.3330 N  63  28.2280 W   2.0        3.9       10.7       64.7 
020727  165542  47  19.3340 N  63  28.2290 W   1.7        3.9       10.7       64.7 
020727  165542  47  19.3340 N  63  28.2290 W   1.7        3.9       10.7       64.7 
020727  165542  47  19.3340 N  63  28.2290 W   1.7        3.9       10.7       64.7 
020727  165542  47  19.3340 N  63  28.2290 W   1.7        3.9       10.7       64.7 
020727  165542  47  19.3340 N  63  28.2290 W   1.7        3.9       10.7       64.7 
020727  165542  47  19.3340 N  63  28.2290 W   1.7        3.9       10.7       64.7 
020727  165544  47  19.3340 N  63  28.2310 W   1.8        3.9       10.7       64.7 
020727  165544  47  19.3340 N  63  28.2310 W   1.8        3.9       10.7       64.7 
020727  165544  47  19.3340 N  63  28.2310 W   1.8        3.9       10.7       64.7 
020727  165544  47  19.3340 N  63  28.2310 W   1.8        3.9       10.7       64.7 
020727  165544  47  19.3340 N  63  28.2310 W   1.8        3.9       10.7       64.7 
020727  165546  47  19.3350 N  63  28.2320 W   2.0        3.9       10.7       68.6*
020727  165546  47  19.3350 N  63  28.2320 W   2.0        3.9       10.7       68.6 
020727  165546  47  19.3350 N  63  28.2320 W   2.0        3.9       10.7       68.6 
020727  165546  47  19.3350 N  63  28.2320 W   2.0        3.9       10.7       68.6 
020727  165546  47  19.3350 N  63  28.2320 W   2.0        3.9       10.7       68.6 
020727  165548  47  19.3350 N  63  28.2340 W   1.7        3.9       10.7       68.6 
020727  165548  47  19.3350 N  63  28.2340 W   1.7        3.9       10.7       68.6 
020727  165548  47  19.3350 N  63  28.2340 W   1.7        3.9       10.7       68.6 
020727  165548  47  19.3350 N  63  28.2340 W   1.7        3.9       10.7       68.6 
020727  165548  47  19.3350 N  63  28.2340 W   1.7        3.9       10.7       68.6 
020727  165548  47  19.3350 N  63  28.2340 W   1.7        3.9       10.7       68.6 
020727  165548  47  19.3350 N  63  28.2340 W   1.7        3.9       10.7       68.6 
020727  165548  47  19.3350 N  63  28.2340 W   1.7        3.9       10.7       68.6 
020727  165548  47  19.3350 N  63  28.2340 W   1.7        3.9       10.7       68.6 
020727  165550  47  19.3360 N  63  28.2350 W   2.1        3.9       10.7       68.6 
020727  165550  47  19.3360 N  63  28.2350 W   2.1        3.9       10.7       68.6 
020727  165550  47  19.3360 N  63  28.2350 W   2.1        3.9       10.7       68.6 
020727  165550  47  19.3360 N  63  28.2350 W   2.1        3.9       10.7       93.3*
020727  165550  47  19.3360 N  63  28.2350 W   2.1        3.9       10.7       93.3 
020727  165552  47  19.3360 N  63  28.2360 W   1.7        3.9       10.7       93.3 
020727  165552  47  19.3360 N  63  28.2360 W   1.7        3.9       10.7       93.3 
020727  165552  47  19.3360 N  63  28.2360 W   1.7        3.9       10.7       93.3 
020727  165552  47  19.3360 N  63  28.2360 W   1.7        3.9       10.7       93.3 
020727  165552  47  19.3360 N  63  28.2360 W   1.7        3.9       10.7       93.3 
020727  165552  47  19.3360 N  63  28.2360 W   1.7        3.9       10.7       93.3 
020727  165554  47  19.3370 N  63  28.2380 W   1.9        3.9       10.7       93.3 
020727  165554  47  19.3370 N  63  28.2380 W   1.9        3.9       10.7       93.3 
020727  165554  47  19.3370 N  63  28.2380 W   1.9        3.9       10.7       93.3 
020727  165554  47  19.3370 N  63  28.2380 W   1.9        3.9       10.7       93.3 
020727  165554  47  19.3370 N  63  28.2380 W   1.9        3.9       10.7       93.3 
020727  165556  47  19.3370 N  63  28.2390 W   1.7        3.9       10.7       93.3 
020727  165556  47  19.3370 N  63  28.2390 W   1.7        3.9       10.7       93.3 
020727  165556  47  19.3370 N  63  28.2390 W   1.7        3.9       10.7       93.3 
020727  165556  47  19.3370 N  63  28.2390 W   1.7        3.9       10.7       39.1*
020727  165556  47  19.3370 N  63  28.2390 W   1.7        3.9       10.7       39.1 
020727  165558  47  19.3380 N  63  28.2400 W   1.9        3.9       10.7       39.1 
020727  165558  47  19.3380 N  63  28.2400 W   1.9        3.9       10.7       39.1 
020727  165558  47  19.3380 N  63  28.2400 W   1.9        3.9       10.7       39.1 
020727  165558  47  19.3380 N  63  28.2400 W   1.9        3.9       10.7       39.1 
020727  165558  47  19.3380 N  63  28.2400 W   1.9        3.9       10.7       39.1 
020727  165558  47  19.3380 N  63  28.2400 W   1.9        3.9       10.7       39.1 
020727  165558  47  19.3380 N  63  28.2400 W   1.9        3.9       10.7       39.1 
020727  165558  47  19.3380 N  63  28.2400 W   1.9        3.9       10.7       39.1 
020727  165558  47  19.3380 N  63  28.2400 W   1.9        3.9       10.7       39.1 
020727  165600  47  19.3380 N  63  28.2420 W   1.9        3.9       10.7       39.1 
020727  165600  47  19.3380 N  63  28.2420 W   1.9        3.9       10.7       39.1 
020727  165600  47  19.3380 N  63  28.2420 W   1.9        3.9       10.7       39.1 
020727  165600  47  19.3380 N  63  28.2420 W   1.9        3.9       10.7       39.1 
020727  165600  47  19.3380 N  63  28.2420 W   1.9        3.9       10.7       39.1 
020727  165602  47  19.3390 N  63  28.2430 W   1.8        3.9       10.7       39.1 
020727  165602  47  19.3390 N  63  28.2430 W   1.8        3.9       10.7       39.1 
020727  165602  47  19.3390 N  63  28.2430 W   1.8        3.9       10.7       68.2*
020727  165602  47  19.3390 N  63  28.2430 W   1.8        3.9       10.7       68.2 
020727  165602  47  19.3390 N  63  28.2430 W   1.8        3.9       10.7       68.2 
020727  165602  47  19.3390 N  63  28.2430 W   1.8        3.9       10.7       68.2 
020727  165604  47  19.3400 N  63  28.2440 W   1.7        3.9       10.7       68.2 
020727  165604  47  19.3400 N  63  28.2440 W   1.7        3.9       10.7       68.2 
020727  165604  47  19.3400 N  63  28.2440 W   1.7        3.9       10.7       68.2 
020727  165604  47  19.3400 N  63  28.2440 W   1.7        3.9       12.3*      68.2 
020727  165604  47  19.3400 N  63  28.2440 W   1.7        3.9       12.3       68.2 
020727  165606  47  19.3400 N  63  28.2460 W   1.8        3.9       12.3       68.2 
020727  165606  47  19.3400 N  63  28.2460 W   1.8        3.9       12.3       68.2 
020727  165606  47  19.3400 N  63  28.2460 W   1.8        3.9       12.3       68.2 
020727  165606  47  19.3400 N  63  28.2460 W   1.8        3.9       12.3       65.1*
020727  165606  47  19.3400 N  63  28.2460 W   1.8        3.9       12.3       65.1 
020727  165608  47  19.3410 N  63  28.2470 W   1.8        3.9       12.3       65.1 
020727  165608  47  19.3410 N  63  28.2470 W   1.8        3.9       12.3       65.1 
020727  165608  47  19.3410 N  63  28.2470 W   1.8        3.9       12.3       65.1 
020727  165608  47  19.3410 N  63  28.2470 W   1.8        3.9       12.3       65.1 
020727  165608  47  19.3410 N  63  28.2470 W   1.8        3.9       12.3       65.1 
020727  165608  47  19.3410 N  63  28.2470 W   1.8        3.9       12.3       65.1 
020727  165608  47  19.3410 N  63  28.2470 W   1.8        3.9       12.3       65.1 
020727  165608  47  19.3410 N  63  28.2470 W   1.8        3.9       12.3       65.1 
020727  165608  47  19.3410 N  63  28.2470 W   1.8        3.9       12.3       65.1 
020727  165610  47  19.3410 N  63  28.2480 W   1.8        3.9       12.3       65.1 
020727  165610  47  19.3410 N  63  28.2480 W   1.8        3.9       12.3       65.1 
020727  165610  47  19.3410 N  63  28.2480 W   1.8        3.9       12.3       65.1 
020727  165610  47  19.3410 N  63  28.2480 W   1.8        3.9       12.3       65.1 
020727  165610  47  19.3410 N  63  28.2480 W   1.8        3.9       12.3       65.1 
020727  165612  47  19.3420 N  63  28.2500 W   1.8        3.9       12.3       65.1 
020727  165612  47  19.3420 N  63  28.2500 W   1.8        3.9       12.3       65.1 
020727  165612  47  19.3420 N  63  28.2500 W   1.8        3.9       12.3       65.1 
020727  165612  47  19.3420 N  63  28.2500 W   1.8        3.9       12.3       66.0*
020727  165612  47  19.3420 N  63  28.2500 W   1.8        3.9       12.3       66.0 
020727  165612  47  19.3420 N  63  28.2500 W   1.8        3.9       12.3       66.0 
020727  165614  47  19.3420 N  63  28.2510 W   1.8        3.9       12.3       66.0 
020727  165614  47  19.3420 N  63  28.2510 W   1.8        3.9       12.3       66.0 
020727  165614  47  19.3420 N  63  28.2510 W   1.8        3.9       12.3       66.0 
020727  165614  47  19.3420 N  63  28.2510 W   1.8        3.9       12.3       66.0 
020727  165614  47  19.3420 N  63  28.2510 W   1.8        3.9       12.3       66.0 
020727  165616  47  19.3430 N  63  28.2520 W   1.8        3.9       12.3       66.0 
020727  165616  47  19.3430 N  63  28.2520 W   1.8        3.9       12.3       66.0 
020727  165616  47  19.3430 N  63  28.2520 W   1.8        3.9       12.3       66.0 
020727  165616  47  19.3430 N  63  28.2520 W   1.8        3.9       12.3       66.0 
020727  165616  47  19.3430 N  63  28.2520 W   1.8        3.9       12.3       66.0 
020727  165618  47  19.3430 N  63  28.2540 W   1.8        3.9       12.3       66.0 
020727  165618  47  19.3430 N  63  28.2540 W   1.8        3.9       12.3       66.0 
020727  165618  47  19.3430 N  63  28.2540 W   1.8        3.9       12.3       66.0 
020727  165618  47  19.3430 N  63  28.2540 W   1.8        3.9       12.3       64.2*
020727  165618  47  19.3430 N  63  28.2540 W   1.8        3.9       12.3       64.2 
020727  165618  47  19.3430 N  63  28.2540 W   1.8        3.9       12.3       64.2 
020727  165618  47  19.3430 N  63  28.2540 W   1.8        3.9       12.3       64.2 
020727  165618  47  19.3430 N  63  28.2540 W   1.8        3.9       12.3       64.2 
020727  165618  47  19.3430 N  63  28.2540 W   1.8        3.9       12.3       64.2 
020727  165620  47  19.3440 N  63  28.2550 W   1.9        3.9       12.3       64.2 
020727  165620  47  19.3440 N  63  28.2550 W   1.9        3.9       12.3       64.2 
020727  165620  47  19.3440 N  63  28.2550 W   1.9        3.9       12.3       64.2 
