FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP114.TXT
Local Time: Wed Jul 24 10:16:05 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP114
Comments: ZONE 12 SHEDIAC VALLEY
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  120653  47  28.1490 N  64  33.1770 W   1.7        4.0*       2.7*      16.3*
020724  132140  47  21.6720 N  64  25.1800 W   1.8        2.5       12.4       42.2 
020724  132140  47  21.6720 N  64  25.1800 W   1.8        2.5       12.4       42.2 
020724  132142  47  21.6710 N  64  25.1800 W   1.8        2.5       12.4       42.2 
020724  132142  47  21.6710 N  64  25.1800 W   1.8        2.5        2.2*      42.2 
020724  132142  47  21.6710 N  64  25.1800 W   1.8        2.5        2.2       42.2 
020724  132142  47  21.6710 N  64  25.1800 W   1.8        2.5        2.2       42.2 
020724  132142  47  21.6710 N  64  25.1800 W   1.8        2.5        2.2       42.2 
020724  132142  47  21.6710 N  64  25.1800 W   1.8        2.5        2.2       42.2 
020724  132144  47  21.6700 N  64  25.1800 W   1.9        2.5        2.2       42.2 
020724  132144  47  21.6700 N  64  25.1800 W   1.9        2.5        2.2       42.2 
020724  132144  47  21.6700 N  64  25.1800 W   1.9        2.5        2.2       42.2 
020724  132144  47  21.6700 N  64  25.1800 W   1.9        2.5        2.2       42.2 
020724  132144  47  21.6700 N  64  25.1800 W   1.9        2.5        2.2       42.2 
020724  132146  47  21.6680 N  64  25.1800 W   2.0        2.5        2.2       42.2 
020724  132146  47  21.6680 N  64  25.1800 W   2.0        2.5        2.2       42.2 
020724  132146  47  21.6680 N  64  25.1800 W   2.0        2.5        2.2       40.0*
020724  132146  47  21.6680 N  64  25.1800 W   2.0        2.5        2.2       40.0 
020724  132146  47  21.6680 N  64  25.1800 W   2.0        2.5        2.2       40.0 
020724  132148  47  21.6670 N  64  25.1800 W   1.5        2.5        2.2       40.0 
020724  132148  47  21.6670 N  64  25.1800 W   1.5        2.5        2.2       40.0 
020724  132148  47  21.6670 N  64  25.1800 W   1.5        2.5        2.2       40.0 
020724  132148  47  21.6670 N  64  25.1800 W   1.5        2.5*       2.2       40.0 
020724  132148  47  21.6670 N  64  25.1800 W   1.5        2.5        2.2       40.0 
020724  132150  47  21.6660 N  64  25.1810 W   2.0        2.5        2.2       40.0 
020724  132150  47  21.6660 N  64  25.1810 W   2.0        2.5        2.2       40.0 
020724  132150  47  21.6660 N  64  25.1810 W   2.0        2.5        2.2       40.0 
020724  132150  47  21.6660 N  64  25.1810 W   2.0        2.5        2.2       40.0 
020724  132150  47  21.6660 N  64  25.1810 W   2.0        2.5        2.2       40.0 
020724  132150  47  21.6660 N  64  25.1810 W   2.0        2.5        2.2       40.0 
020724  132150  47  21.6660 N  64  25.1810 W   2.0        2.5        2.2       40.0 
020724  132150  47  21.6660 N  64  25.1810 W   2.0        2.5        2.2       40.0 
020724  132150  47  21.6660 N  64  25.1810 W   2.0        2.5        2.2       40.0 
020724  132152  47  21.6650 N  64  25.1810 W   1.4        2.5        2.2       40.0 
020724  132152  47  21.6650 N  64  25.1810 W   1.4        2.5        2.2       40.0 
020724  132152  47  21.6650 N  64  25.1810 W   1.4        2.5        2.2       40.0 
020724  132152  47  21.6650 N  64  25.1810 W   1.4        2.5        2.2       40.0 
020724  132152  47  21.6650 N  64  25.1810 W   1.4        2.5        2.2       40.0 
020724  132152  47  21.6650 N  64  25.1810 W   1.4        2.5        2.2       40.0 
020724  132154  47  21.6640 N  64  25.1810 W   1.8        2.5        2.2       40.0 
020724  132154  47  21.6640 N  64  25.1810 W   1.8        2.5        2.2       40.0 
020724  132154  47  21.6640 N  64  25.1810 W   1.8        2.5        2.2       40.0 
020724  132154  47  21.6640 N  64  25.1810 W   1.8        2.5        2.2       40.0 
020724  132154  47  21.6640 N  64  25.1810 W   1.8        2.5        2.2       40.0 
020724  132156  47  21.6630 N  64  25.1810 W   1.5        2.5        2.2       40.0 
020724  132156  47  21.6630 N  64  25.1810 W   1.5        2.5        2.2       40.0 
020724  132156  47  21.6630 N  64  25.1810 W   1.5        2.5        2.2       40.0 
020724  132156  47  21.6630 N  64  25.1810 W   1.5        2.5        2.2       40.0 
020724  132156  47  21.6630 N  64  25.1810 W   1.5        2.5        2.2       40.0 
020724  132158  47  21.6620 N  64  25.1810 W   2.1        2.5        2.2       40.0 
020724  132158  47  21.6620 N  64  25.1810 W   2.1        2.5        2.2       40.0 
020724  132158  47  21.6620 N  64  25.1810 W   2.1        2.5        2.2       40.0 
020724  132158  47  21.6620 N  64  25.1810 W   2.1        2.5        2.2       40.0 
020724  132158  47  21.6620 N  64  25.1810 W   2.1        2.5        2.2       40.0 
020724  132200  47  21.6610 N  64  25.1810 W   1.4        2.5        2.2       40.0 
020724  132200  47  21.6610 N  64  25.1810 W   1.4        2.5        2.2       40.0 
020724  132200  47  21.6610 N  64  25.1810 W   1.4        2.5        2.2       40.0 
020724  132200  47  21.6610 N  64  25.1810 W   1.4        2.5        2.2       40.0 
020724  132200  47  21.6610 N  64  25.1810 W   1.4        2.5        2.2       40.0 
020724  132200  47  21.6610 N  64  25.1810 W   1.4        2.5        2.2       40.0 
020724  132200  47  21.6610 N  64  25.1810 W   1.4        2.5        2.2       40.0 
020724  132200  47  21.6610 N  64  25.1810 W   1.4        2.5        2.2       40.0 
020724  132200  47  21.6610 N  64  25.1810 W   1.4        2.5        2.2       40.0 
020724  132202  47  21.6600 N  64  25.1810 W   1.8        2.5        2.2       40.0 
020724  132202  47  21.6600 N  64  25.1810 W   1.8        2.5        2.2       40.0 
020724  132202  47  21.6600 N  64  25.1810 W   1.8        2.5        2.2       40.5*
020724  132202  47  21.6600 N  64  25.1810 W   1.8        2.5        2.2       40.5 
020724  132202  47  21.6600 N  64  25.1810 W   1.8        2.5        2.2       40.5 
020724  132202  47  21.6600 N  64  25.1810 W   1.8        2.5        2.2       40.5 
020724  132204  47  21.6590 N  64  25.1820 W   1.8        2.5        2.2       40.5 
020724  132204  47  21.6590 N  64  25.1820 W   1.8        2.5        2.2       40.5 
020724  132204  47  21.6590 N  64  25.1820 W   1.8        2.5        2.2       40.5 
020724  132204  47  21.6590 N  64  25.1820 W   1.8        2.5        2.2       40.5 
020724  132204  47  21.6590 N  64  25.1820 W   1.8        2.5        2.2       40.5 
020724  132206  47  21.6580 N  64  25.1820 W   1.4        2.5        2.2       40.5 
020724  132206  47  21.6580 N  64  25.1820 W   1.4        2.5        2.2       40.5 
020724  132206  47  21.6580 N  64  25.1820 W   1.4        2.5        2.2       40.5 
020724  132206  47  21.6580 N  64  25.1820 W   1.4        2.5        2.2       40.5 
020724  132206  47  21.6580 N  64  25.1820 W   1.4        2.5        2.2       42.7*
020724  132208  47  21.6570 N  64  25.1820 W   2.1        2.5        2.2       42.7 
020724  132208  47  21.6570 N  64  25.1820 W   2.1        2.5        2.2       42.7 
020724  132208  47  21.6570 N  64  25.1820 W   2.1        2.5        2.2       42.7 
020724  132208  47  21.6570 N  64  25.1820 W   2.1        2.5        2.2       42.7 
020724  132208  47  21.6570 N  64  25.1820 W   2.1        2.5        2.2       42.7 
020724  132210  47  21.6560 N  64  25.1820 W   1.4        2.5        2.2       42.7 
020724  132210  47  21.6560 N  64  25.1820 W   1.4        2.5        2.2       42.7 
020724  132210  47  21.6560 N  64  25.1820 W   1.4        2.5        2.2       42.7 
020724  132210  47  21.6560 N  64  25.1820 W   1.4        2.5        2.2       42.7 
020724  132210  47  21.6560 N  64  25.1820 W   1.4        2.5        2.2       42.7 
020724  132210  47  21.6560 N  64  25.1820 W   1.4        2.5        2.2       42.7 
020724  132210  47  21.6560 N  64  25.1820 W   1.4        2.5        2.2       42.7 
020724  132210  47  21.6560 N  64  25.1820 W   1.4        2.5        2.2       42.7 
020724  132210  47  21.6560 N  64  25.1820 W   1.4        2.5        2.2       42.7 
020724  132212  47  21.6550 N  64  25.1820 W   1.8        2.5        2.2       42.7 
020724  132212  47  21.6550 N  64  25.1820 W   1.8        2.5        2.2       42.7 
020724  132212  47  21.6550 N  64  25.1820 W   1.8        2.5        2.2       42.7 
020724  132212  47  21.6550 N  64  25.1820 W   1.8        2.5        2.2       40.0*
020724  132212  47  21.6550 N  64  25.1820 W   1.8        2.5        2.2       40.0 
020724  132212  47  21.6550 N  64  25.1820 W   1.8        2.5        2.2       40.0 
020724  132214  47  21.6540 N  64  25.1820 W   1.8        2.5        2.2       40.0 
020724  132214  47  21.6540 N  64  25.1820 W   1.8        2.5        2.2       40.0 
020724  132214  47  21.6540 N  64  25.1820 W   1.8        2.5        2.2       40.0 
020724  132214  47  21.6540 N  64  25.1820 W   1.8        2.5        2.2       40.0 
020724  132214  47  21.6540 N  64  25.1820 W   1.8        2.5        2.2       40.0 
020724  132216  47  21.6530 N  64  25.1820 W   1.5        2.5        2.2       40.0 
020724  132216  47  21.6530 N  64  25.1820 W   1.5        2.5        2.2       40.0 
020724  132216  47  21.6530 N  64  25.1820 W   1.5        2.5        2.2       40.0 
020724  132216  47  21.6530 N  64  25.1820 W   1.5        2.5        2.2       40.0 
020724  132216  47  21.6530 N  64  25.1820 W   1.5        2.5        2.2       40.0 
020724  132218  47  21.6520 N  64  25.1820 W   2.3        2.5        2.2       40.0 
020724  132218  47  21.6520 N  64  25.1820 W   2.3        2.5        2.2       40.0 
020724  132218  47  21.6520 N  64  25.1820 W   2.3        2.5        2.2       40.0*
020724  132218  47  21.6520 N  64  25.1820 W   2.3        2.5        2.2       40.0 
020724  132218  47  21.6520 N  64  25.1820 W   2.3        2.5        2.2       40.0 
020724  132220  47  21.6510 N  64  25.1830 W   1.4        2.5        2.2       40.0 
020724  132220  47  21.6510 N  64  25.1830 W   1.4        2.5        2.2       40.0 
020724  132220  47  21.6510 N  64  25.1830 W   1.4        2.5        2.2       40.0 
020724  132220  47  21.6510 N  64  25.1830 W   1.4        2.5        2.2       40.0 
020724  132220  47  21.6510 N  64  25.1830 W   1.4        2.5        2.2       40.0 
020724  132220  47  21.6510 N  64  25.1830 W   1.4        2.5        2.2       40.0 
020724  132220  47  21.6510 N  64  25.1830 W   1.4        2.5        2.2       40.0 
020724  132220  47  21.6510 N  64  25.1830 W   1.4        2.5        2.2       40.0 
020724  132220  47  21.6510 N  64  25.1830 W   1.4        2.5        2.2       40.0 
020724  132222  47  21.6500 N  64  25.1830 W   2.1        2.5        2.2       40.0 
020724  132222  47  21.6500 N  64  25.1830 W   2.1        2.5        2.2       40.0 
020724  132222  47  21.6500 N  64  25.1830 W   2.1        2.5        2.2       40.0 
020724  132222  47  21.6500 N  64  25.1830 W   2.1        2.5        2.2       40.0 
020724  132222  47  21.6500 N  64  25.1830 W   2.1        2.5        2.2       43.5*
020724  132222  47  21.6500 N  64  25.1830 W   2.1        2.5        2.2       43.5 
020724  132224  47  21.6490 N  64  25.1830 W   1.7        2.5        2.2       43.5 
020724  132224  47  21.6490 N  64  25.1830 W   1.7        2.5        2.2       43.5 
020724  132224  47  21.6490 N  64  25.1830 W   1.7        2.5        2.2       43.5 
020724  132224  47  21.6490 N  64  25.1830 W   1.7        2.5        2.2       43.5 
020724  132224  47  21.6490 N  64  25.1830 W   1.7        2.5        2.2       43.5 
020724  132226  47  21.6480 N  64  25.1830 W   1.7        2.5        2.2       43.5 
020724  132226  47  21.6480 N  64  25.1830 W   1.7        2.5        2.2       43.5 
020724  132226  47  21.6480 N  64  25.1830 W   1.7        2.5        2.2       43.5 
020724  132226  47  21.6480 N  64  25.1830 W   1.7        2.5        2.2       43.5 
020724  132226  47  21.6480 N  64  25.1830 W   1.7        2.5        2.2       43.5 
020724  132228  47  21.6470 N  64  25.1830 W   1.9        2.5        2.2       43.5 
020724  132228  47  21.6470 N  64  25.1830 W   1.9        2.5        2.2       43.5 
020724  132228  47  21.6470 N  64  25.1830 W   1.9        2.5        2.2       43.5 
020724  132228  47  21.6470 N  64  25.1830 W   1.9        2.5        2.2       40.0*
020724  132228  47  21.6470 N  64  25.1830 W   1.9        2.5        2.2       40.0 
020724  132230  47  21.6460 N  64  25.1830 W   1.7        2.5        2.2       40.0 
020724  132230  47  21.6460 N  64  25.1830 W   1.7        2.5        2.2       40.0 
020724  132230  47  21.6460 N  64  25.1830 W   1.7        2.5        2.2       40.0 
020724  132230  47  21.6460 N  64  25.1830 W   1.7        2.5        2.2       40.0 
020724  132230  47  21.6460 N  64  25.1830 W   1.7        2.5        2.2       40.0 
020724  132230  47  21.6460 N  64  25.1830 W   1.7        2.5        2.2       40.0 
020724  132230  47  21.6460 N  64  25.1830 W   1.7        2.5        2.2       40.0 
020724  132230  47  21.6460 N  64  25.1830 W   1.7        2.5        2.2       40.0 
020724  132230  47  21.6460 N  64  25.1830 W   1.7        2.5        2.2       40.0 
020724  132232  47  21.6450 N  64  25.1830 W   2.0        2.5        2.2       40.0 
020724  132232  47  21.6450 N  64  25.1830 W   2.0        2.5        2.2       40.0 
020724  132232  47  21.6450 N  64  25.1830 W   2.0        2.5        2.2       40.0 
020724  132232  47  21.6450 N  64  25.1830 W   2.0        2.5        2.2       40.0 
020724  132232  47  21.6450 N  64  25.1830 W   2.0        2.5        2.2       40.0 
020724  132232  47  21.6450 N  64  25.1830 W   2.0        2.5        2.2       40.0 
020724  132234  47  21.6440 N  64  25.1840 W   1.6        2.5        2.2       40.0 
020724  132234  47  21.6440 N  64  25.1840 W   1.6        2.5        2.2       40.0 
020724  132234  47  21.6440 N  64  25.1840 W   1.6        2.5        2.2       42.2*
020724  132234  47  21.6440 N  64  25.1840 W   1.6        2.5        2.2       42.2 
020724  132234  47  21.6440 N  64  25.1840 W   1.6        2.5        2.2       42.2 
020724  132236  47  21.6430 N  64  25.1840 W   2.2        2.5        2.2       42.2 
020724  132236  47  21.6430 N  64  25.1840 W   2.2        2.5        2.2       42.2 
020724  132236  47  21.6430 N  64  25.1840 W   2.2        2.5        2.2       42.2 
020724  132236  47  21.6430 N  64  25.1840 W   2.2        2.5       11.6*      42.2 
020724  132236  47  21.6430 N  64  25.1840 W   2.2        2.5       11.6       42.2 
020724  132238  47  21.6420 N  64  25.1840 W   1.5        2.5       11.6       42.2 
020724  132238  47  21.6420 N  64  25.1840 W   1.5        2.5       11.6       42.2 
020724  132238  47  21.6420 N  64  25.1840 W   1.5        2.5       11.6       42.2 
020724  132238  47  21.6420 N  64  25.1840 W   1.5        2.5       11.6       42.2 
020724  132238  47  21.6420 N  64  25.1840 W   1.5        2.5       11.6       42.2 
020724  132240  47  21.6410 N  64  25.1840 W   1.9        2.5       11.6       39.6*
020724  132240  47  21.6410 N  64  25.1840 W   1.9        2.5       11.6       39.6 
020724  132240  47  21.6410 N  64  25.1840 W   1.9        2.5       11.6       39.6 
020724  132240  47  21.6410 N  64  25.1840 W   1.9        2.5       11.6       39.6 
020724  132240  47  21.6410 N  64  25.1840 W   1.9        2.5       11.6       39.6 
020724  132240  47  21.6410 N  64  25.1840 W   1.9        2.5       11.6       39.6 
020724  132240  47  21.6410 N  64  25.1840 W   1.9        2.5       11.6       39.6 
020724  132240  47  21.6410 N  64  25.1840 W   1.9        2.5       11.6       39.6 
020724  132240  47  21.6410 N  64  25.1840 W   1.9        2.5       11.6       39.6 
020724  132242  47  21.6390 N  64  25.1840 W   1.8        2.5       11.6       39.6 
020724  132242  47  21.6390 N  64  25.1840 W   1.8        2.5       11.6       39.6 
020724  132242  47  21.6390 N  64  25.1840 W   1.8        2.5       11.6       39.6 
020724  132242  47  21.6390 N  64  25.1840 W   1.8        2.5       11.6       39.6 
020724  132242  47  21.6390 N  64  25.1840 W   1.8        2.5       11.6       39.6 
020724  132242  47  21.6390 N  64  25.1840 W   1.8        2.5       11.6       39.6 
020724  132244  47  21.6380 N  64  25.1840 W   1.7        2.5       11.6       39.6 
020724  132244  47  21.6380 N  64  25.1840 W   1.7        2.5       11.6       39.6 
020724  132244  47  21.6380 N  64  25.1840 W   1.7        2.5       11.6       39.6 
020724  132244  47  21.6380 N  64  25.1840 W   1.7        2.5       11.6       41.3*
020724  132244  47  21.6380 N  64  25.1840 W   1.7        2.5       11.6       41.3 
020724  132246  47  21.6370 N  64  25.1840 W   1.8        2.5       11.6       41.3 
020724  132246  47  21.6370 N  64  25.1840 W   1.8        2.5       11.6       41.3 
020724  132246  47  21.6370 N  64  25.1840 W   1.8        2.5       11.6       41.3 
020724  132246  47  21.6370 N  64  25.1840 W   1.8        2.5       11.6       41.3 
020724  132246  47  21.6370 N  64  25.1840 W   1.8        2.5       11.6       41.3 
020724  132248  47  21.6360 N  64  25.1840 W   1.8        2.5       11.6       41.3 
020724  132248  47  21.6360 N  64  25.1840 W   1.8        2.5       11.6       41.3 
020724  132248  47  21.6360 N  64  25.1840 W   1.8        2.5       11.6       41.3 
020724  132248  47  21.6360 N  64  25.1840 W   1.8        2.5       11.6       41.3 
020724  132248  47  21.6360 N  64  25.1840 W   1.8        2.5       11.6       41.3 
020724  132250  47  21.6350 N  64  25.1840 W   1.6        2.5       11.6       41.3 
020724  132250  47  21.6350 N  64  25.1840 W   1.6        2.5       11.6       41.3 
020724  132250  47  21.6350 N  64  25.1840 W   1.6        2.5       11.6       41.3 
020724  132250  47  21.6350 N  64  25.1840 W   1.6        2.5       11.6       41.3 
020724  132250  47  21.6350 N  64  25.1840 W   1.6        2.5       11.6       41.3 
020724  132250  47  21.6350 N  64  25.1840 W   1.6        2.5       11.6       41.3*
020724  132250  47  21.6350 N  64  25.1840 W   1.6        2.5       11.6       41.3 
020724  132250  47  21.6350 N  64  25.1840 W   1.6        2.5       11.6       41.3 
020724  132250  47  21.6350 N  64  25.1840 W   1.6        2.5       11.6       41.3 
020724  132252  47  21.6340 N  64  25.1840 W   1.5        2.5       11.6       41.3 
020724  132252  47  21.6340 N  64  25.1840 W   1.5        2.5       11.6       41.3 
020724  132252  47  21.6340 N  64  25.1840 W   1.5        2.5       11.6       41.3 
020724  132252  47  21.6340 N  64  25.1840 W   1.5        2.5       11.6       41.3 
020724  132252  47  21.6340 N  64  25.1840 W   1.5        2.5       11.6       41.3 
020724  132252  47  21.6340 N  64  25.1840 W   1.5        2.5       11.6       41.3 
020724  132254  47  21.6340 N  64  25.1840 W   1.3        2.5       11.6       41.3 
020724  132254  47  21.6340 N  64  25.1840 W   1.3        2.5       11.6       41.3 
020724  132254  47  21.6340 N  64  25.1840 W   1.3        2.5       11.6       41.3 
020724  132254  47  21.6340 N  64  25.1840 W   1.3        2.5       11.6       41.3 
020724  132254  47  21.6340 N  64  25.1840 W   1.3        2.5       11.6       41.3 
020724  132256  47  21.6330 N  64  25.1840 W   1.3        2.5       11.6       41.3 
020724  132256  47  21.6330 N  64  25.1840 W   1.3        2.5       11.6       41.3*
020724  132256  47  21.6330 N  64  25.1840 W   1.3        2.5       11.6       41.3 
020724  132256  47  21.6330 N  64  25.1840 W   1.3        2.5       11.6       41.3 
020724  132256  47  21.6330 N  64  25.1840 W   1.3        2.5       11.6       41.3 
020724  132258  47  21.6320 N  64  25.1840 W   0.9        2.5       11.6       41.3 
020724  132258  47  21.6320 N  64  25.1840 W   0.9        2.5       11.6       41.3 
020724  132258  47  21.6320 N  64  25.1840 W   0.9        2.5       11.6       41.3 
020724  132258  47  21.6320 N  64  25.1840 W   0.9        2.5       11.6       41.3 
020724  132258  47  21.6320 N  64  25.1840 W   0.9        2.5       11.6       41.3 
020724  132300  47  21.6310 N  64  25.1840 W   1.2        2.5       11.6       41.3 
020724  132300  47  21.6310 N  64  25.1840 W   1.2        2.5       11.6       41.3 
020724  132300  47  21.6310 N  64  25.1840 W   1.2        2.5       11.6       41.3 
020724  132300  47  21.6310 N  64  25.1840 W   1.2        2.5       11.6       41.3 
020724  132300  47  21.6310 N  64  25.1840 W   1.2        2.5       11.6       41.3 
020724  132300  47  21.6310 N  64  25.1840 W   1.2        2.5       11.6       41.3 
020724  132300  47  21.6310 N  64  25.1840 W   1.2        2.5       11.6       41.3 
020724  132300  47  21.6310 N  64  25.1840 W   1.2        2.5       11.6       40.5*
020724  132300  47  21.6310 N  64  25.1840 W   1.2        2.5       11.6       40.5 
020724  132302  47  21.6310 N  64  25.1840 W   0.9        2.5       11.6       40.5 
020724  132302  47  21.6310 N  64  25.1840 W   0.9        2.5       11.6       40.5 
020724  132302  47  21.6310 N  64  25.1840 W   0.9        2.5       11.6       40.5 
020724  132302  47  21.6310 N  64  25.1840 W   0.9        2.5       11.6       40.5 
020724  132302  47  21.6310 N  64  25.1840 W   0.9        2.5       11.6       40.5 
020724  132302  47  21.6310 N  64  25.1840 W   0.9        2.5       11.6       40.5 
020724  132304  47  21.6300 N  64  25.1840 W   0.7        2.5       11.6       40.5 
020724  132304  47  21.6300 N  64  25.1840 W   0.7        2.5       11.6       40.5 
020724  132304  47  21.6300 N  64  25.1840 W   0.7        2.5       11.6       40.5 
020724  132304  47  21.6300 N  64  25.1840 W   0.7        2.5       11.6       40.5 
020724  132304  47  21.6300 N  64  25.1840 W   0.7        2.5       11.6       40.5 
020724  132306  47  21.6300 N  64  25.1840 W   0.4        2.5       11.6       40.5 
020724  132306  47  21.6300 N  64  25.1840 W   0.4        2.5       11.6       40.5 
020724  132306  47  21.6300 N  64  25.1840 W   0.4        2.5       11.6       40.5 
020724  132306  47  21.6300 N  64  25.1840 W   0.4        2.5       11.6       40.5 
020724  132306  47  21.6300 N  64  25.1840 W   0.4        2.5       11.6       40.5 
020724  132308  47  21.6300 N  64  25.1840 W   0.2        2.5       11.6       40.5 
020724  132308  47  21.6300 N  64  25.1840 W   0.2        2.5       11.6       40.5 
020724  132308  47  21.6300 N  64  25.1840 W   0.2        2.5       11.6       40.5 
020724  132308  47  21.6300 N  64  25.1840 W   0.2        2.5       11.6       40.5 
020724  132308  47  21.6300 N  64  25.1840 W   0.2        2.5       11.6       40.5 
020724  132310  47  21.6300 N  64  25.1840 W   0.7        2.5       11.6       40.5 
020724  132310  47  21.6300 N  64  25.1840 W   0.7        2.5       11.6       40.5 
020724  132310  47  21.6300 N  64  25.1840 W   0.7        2.5       11.6       40.5 
020724  132310  47  21.6300 N  64  25.1840 W   0.7        2.5       11.6       40.5 
020724  132310  47  21.6300 N  64  25.1840 W   0.7        2.5       11.6       40.5 
020724  132310  47  21.6300 N  64  25.1840 W   0.7        2.5       11.6       40.5 
020724  132310  47  21.6300 N  64  25.1840 W   0.7        2.5       11.6       40.5 
020724  132310  47  21.6300 N  64  25.1840 W   0.7        2.5       11.6       40.5 
020724  132310  47  21.6300 N  64  25.1840 W   0.7        2.5       11.6       40.5 
020724  132312  47  21.6300 N  64  25.1840 W   0.4        2.5       11.6       40.5 
020724  132312  47  21.6300 N  64  25.1840 W   0.4        2.5       11.6       40.5 
020724  132312  47  21.6300 N  64  25.1840 W   0.4        2.5       11.6       40.5 
020724  132312  47  21.6300 N  64  25.1840 W   0.4        2.5       11.6       40.5 
020724  132312  47  21.6300 N  64  25.1840 W   0.4        2.5       11.6       40.5 
020724  132312  47  21.6300 N  64  25.1840 W   0.4        2.5       11.6       40.5 
020724  132314  47  21.6310 N  64  25.1840 W   1.1        2.5       11.6       40.5 
020724  132314  47  21.6310 N  64  25.1840 W   1.1        2.5       11.6       40.5 
020724  132314  47  21.6310 N  64  25.1840 W   1.1        2.5       11.6       40.5 
020724  132314  47  21.6310 N  64  25.1840 W   1.1        2.5       11.6       40.5 
020724  132314  47  21.6310 N  64  25.1840 W   1.1        2.5       11.6       40.5 
020724  132316  47  21.6310 N  64  25.1840 W   1.0        2.5       11.6       40.5 
020724  132316  47  21.6310 N  64  25.1840 W   1.0        2.5       11.6       40.5 
020724  132316  47  21.6310 N  64  25.1840 W   1.0        2.5       11.6       40.5 
020724  132316  47  21.6310 N  64  25.1840 W   1.0        2.5       11.6       40.5 
020724  132316  47  21.6310 N  64  25.1840 W   1.0        2.5       11.6       40.5 
020724  132318  47  21.6310 N  64  25.1830 W   0.4        2.5       11.6       40.5 
020724  132318  47  21.6310 N  64  25.1830 W   0.4        2.5       11.6       40.5 
020724  132318  47  21.6310 N  64  25.1830 W   0.4        2.5       11.6       40.5 
020724  132318  47  21.6310 N  64  25.1830 W   0.4        2.5       11.6       40.5 
020724  132318  47  21.6310 N  64  25.1830 W   0.4        2.5       11.6       40.5 
020724  132320  47  21.6320 N  64  25.1830 W   1.8        2.5       11.6       40.5 
020724  132320  47  21.6320 N  64  25.1830 W   1.8        2.5       11.6       40.5 
020724  132320  47  21.6320 N  64  25.1830 W   1.8        2.5       11.6       40.5 
020724  132320  47  21.6320 N  64  25.1830 W   1.8        2.5       11.6       40.5 
020724  132320  47  21.6320 N  64  25.1830 W   1.8        2.5       11.6       40.5 
020724  132320  47  21.6320 N  64  25.1830 W   1.8        2.5       11.6       40.5 
020724  132320  47  21.6320 N  64  25.1830 W   1.8        2.5       11.6       40.5 
020724  132320  47  21.6320 N  64  25.1830 W   1.8        2.5       11.6       40.5 
020724  132320  47  21.6320 N  64  25.1830 W   1.8        2.5       11.6       40.5 
020724  132322  47  21.6320 N  64  25.1830 W   0.2        2.5       11.6       40.5 
020724  132322  47  21.6320 N  64  25.1830 W   0.2        2.5       11.6       40.5 
020724  132322  47  21.6320 N  64  25.1830 W   0.2        2.5       11.6        7.5*
020724  132322  47  21.6320 N  64  25.1830 W   0.2        2.5       11.6        7.5 
020724  132322  47  21.6320 N  64  25.1830 W   0.2        2.5       11.6        7.5 
020724  132322  47  21.6320 N  64  25.1830 W   0.2        2.5       11.6        7.5 
020724  132324  47  21.6330 N  64  25.1830 W   1.6        2.5       11.6        7.5 
020724  132324  47  21.6330 N  64  25.1830 W   1.6        2.5       11.6        7.5 
020724  132324  47  21.6330 N  64  25.1830 W   1.6        2.5       11.6        7.5 
020724  132324  47  21.6330 N  64  25.1830 W   1.6        2.5       11.6        7.5 
020724  132324  47  21.6330 N  64  25.1830 W   1.6        2.5       11.6        7.5 
020724  132326  47  21.6340 N  64  25.1830 W   0.8        2.5       11.6        7.5 
020724  132326  47  21.6340 N  64  25.1830 W   0.8        2.5       11.6        7.5 
020724  132326  47  21.6340 N  64  25.1830 W   0.8        2.5       11.6        7.5 
020724  132326  47  21.6340 N  64  25.1830 W   0.8        2.5       11.6        7.5 
020724  132326  47  21.6340 N  64  25.1830 W   0.8        2.5       11.6        7.5 
020724  132328  47  21.6340 N  64  25.1820 W   1.8        2.5       11.6        7.5 
020724  132328  47  21.6340 N  64  25.1820 W   1.8        2.5       11.6        7.5 
020724  132328  47  21.6340 N  64  25.1820 W   1.8        2.5       11.6       10.6*
020724  132328  47  21.6340 N  64  25.1820 W   1.8        2.5       11.6       10.6 
020724  132328  47  21.6340 N  64  25.1820 W   1.8        2.5       11.6       10.6 
020724  132330  47  21.6350 N  64  25.1820 W   1.3        2.5       11.6       10.6 
020724  132330  47  21.6350 N  64  25.1820 W   1.3        2.5       11.6       10.6 
020724  132330  47  21.6350 N  64  25.1820 W   1.3        2.5       11.6       10.6 
020724  132330  47  21.6350 N  64  25.1820 W   1.3        2.5       11.6       10.6 
020724  132330  47  21.6350 N  64  25.1820 W   1.3        2.5       11.6       10.6 
020724  132330  47  21.6350 N  64  25.1820 W   1.3        2.5       11.6       10.6 
020724  132330  47  21.6350 N  64  25.1820 W   1.3        2.5       11.6       10.6 
020724  132330  47  21.6350 N  64  25.1820 W   1.3        2.5       11.6       10.6 
020724  132330  47  21.6350 N  64  25.1820 W   1.3        2.5       11.6       10.6 
020724  132332  47  21.6360 N  64  25.1820 W   1.5        2.5       11.6       10.6 
020724  132332  47  21.6360 N  64  25.1820 W   1.5        2.5       11.6       10.6 
020724  132332  47  21.6360 N  64  25.1820 W   1.5        2.5       11.6       10.6 
020724  132332  47  21.6360 N  64  25.1820 W   1.5        2.5       11.6       10.6 
