FileName: C:\TESTNE~1\GP128F.TXT
Local Time: Sat Aug 21 15:03:33 2010

Ship: August 21, 2010 Trip: GP128F Tow: 07
Comments: Zone 12 est du banc des americains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100821  180335  48  33.2101 N  63  34.6504 W   2.7        2.7*       0.0        3.2*      49.3*
100821  181344  48  32.7027 N  63  33.8449 W   2.1        2.1       11.6*      14.5      101.2 
100821  181345  48  32.7022 N  63  33.8445 W   2.1        2.1       11.6       14.5      101.2 
100821  181346  48  32.7016 N  63  33.8440 W   2.2        2.1       11.6       14.5      101.2 
100821  181347  48  32.7011 N  63  33.8436 W   2.1        2.1       11.6       14.5      146.5*
100821  181348  48  32.7006 N  63  33.8431 W   2.1        2.1       11.6        5.6*     146.5 
100821  181349  48  32.7001 N  63  33.8426 W   2.2        2.1       11.6        5.6      146.5 
100821  181350  48  32.6996 N  63  33.8420 W   2.2        2.1       11.6        5.6      146.5 
100821  181351  48  32.6990 N  63  33.8416 W   2.2        2.1       11.6        5.6      146.5 
100821  181352  48  32.6984 N  63  33.8411 W   2.2        2.1       11.6        5.6      146.5 
100821  181353  48  32.6979 N  63  33.8407 W   2.2        2.1       11.6        5.6      135.9*
100821  181354  48  32.6974 N  63  33.8403 W   2.2        2.1       11.6        1.7*     135.9 
100821  181355  48  32.6969 N  63  33.8398 W   2.2        2.1       11.6        1.7      135.9 
100821  181356  48  32.6963 N  63  33.8392 W   2.2        2.1       11.6        1.7      135.9 
100821  181357  48  32.6958 N  63  33.8387 W   2.2        2.1       11.6        1.7      135.9 
100821  181358  48  32.6953 N  63  33.8383 W   2.2        2.1       11.6        1.7      135.9 
100821  181359  48  32.6948 N  63  33.8379 W   2.2        2.1       11.6        1.7      139.4*
100821  181400  48  32.6942 N  63  33.8373 W   2.2        2.1       11.6        1.7      139.4 
100821  181401  48  32.6937 N  63  33.8368 W   2.3        2.1        4.9*       1.7      139.4 
100821  181402  48  32.6931 N  63  33.8364 W   2.2        2.1        4.9        1.7      139.4 
100821  181403  48  32.6927 N  63  33.8360 W   2.2        2.1        4.9        1.7      139.4 
100821  181404  48  32.6921 N  63  33.8354 W   2.2        2.1        4.9        1.7      139.9*
100821  181405  48  32.6916 N  63  33.8348 W   2.3        2.1        4.9        1.7      139.9 
100821  181406  48  32.6910 N  63  33.8343 W   2.3        2.1        4.9        1.7      139.9 
100821  181407  48  32.6905 N  63  33.8339 W   2.2        2.1        4.9        1.7      139.9 
100821  181408  48  32.6900 N  63  33.8335 W   2.2        2.1        4.9        1.7      139.9 
100821  181409  48  32.6895 N  63  33.8329 W   2.2        2.1        4.9        1.7      139.9 
100821  181410  48  32.6891 N  63  33.8325 W   2.3        2.1        4.9        1.7      141.2*
100821  181411  48  32.6885 N  63  33.8320 W   2.3        2.1        4.9        1.7      141.2 
100821  181412  48  32.6880 N  63  33.8317 W   2.2        2.1        4.9        1.7      141.2 
100821  181413  48  32.6876 N  63  33.8313 W   2.2        2.1        4.9        1.7      141.2 
100821  181414  48  32.6869 N  63  33.8309 W   2.2        2.1        4.9        1.7      141.2 
100821  181415  48  32.6864 N  63  33.8304 W   2.2        2.1        4.9        1.7      140.3*
100821  181416  48  32.6860 N  63  33.8302 W   2.2        2.1        4.9        1.7      140.3 
100821  181417  48  32.6855 N  63  33.8300 W   2.2        2.1        4.9        1.7      140.3 
100821  181418  48  32.6849 N  63  33.8295 W   2.2        2.1        4.9        1.7      140.3 
100821  181419  48  32.6844 N  63  33.8291 W   2.2        2.1        4.9        1.7      140.3 
100821  181420  48  32.6838 N  63  33.8287 W   2.2        2.1        4.9       44.5*     140.3 
100821  181421  48  32.6833 N  63  33.8284 W   2.2        2.1        4.9       44.5      137.7*
100821  181422  48  32.6829 N  63  33.8280 W   2.1        2.1        4.9       44.5      137.7 
100821  181423  48  32.6824 N  63  33.8276 W   2.1        2.1        4.9       44.5      137.7 
100821  181424  48  32.6819 N  63  33.8271 W   2.1        2.1        4.9       44.5      137.7 
100821  181425  48  32.6813 N  63  33.8268 W   2.1        2.1        4.9        6.8*     137.7 
100821  181426  48  32.6808 N  63  33.8266 W   2.1        2.1        4.9        6.8      143.0*
100821  181427  48  32.6803 N  63  33.8262 W   2.1        2.1        4.9        6.8      143.0 
100821  181428  48  32.6798 N  63  33.8257 W   2.1        2.1        4.9        6.8      143.0 
100821  181429  48  32.6793 N  63  33.8253 W   2.1        2.1        4.9        6.8      143.0 
100821  181430  48  32.6787 N  63  33.8250 W   2.1        2.1        4.9        6.8      143.0 
100821  181431  48  32.6782 N  63  33.8248 W   2.1        2.1        4.9       16.3*     143.0 
100821  181432  48  32.6778 N  63  33.8244 W   2.1        2.1        4.9       16.3      138.6*
100821  181433  48  32.6772 N  63  33.8239 W   2.1        2.1        4.9       16.3      138.6 
100821  181434  48  32.6768 N  63  33.8236 W   2.1        2.1        4.9       16.3      138.6 
100821  181435  48  32.6763 N  63  33.8233 W   2.0        2.1        4.9       16.3      138.6 
100821  181436  48  32.6758 N  63  33.8230 W   2.0        2.1        4.9        0.8*     138.6 
100821  181437  48  32.6752 N  63  33.8227 W   2.1        2.1        4.9        0.8      140.3*
100821  181438  48  32.6747 N  63  33.8223 W   2.1        2.1        4.9        0.8      140.3 
100821  181439  48  32.6742 N  63  33.8219 W   2.1        2.1        4.9        0.8      140.3 
100821  181440  48  32.6736 N  63  33.8215 W   2.1        2.1        4.9        0.8      140.3 
100821  181441  48  32.6732 N  63  33.8212 W   2.1        2.1        4.9        5.9*     140.3 
100821  181442  48  32.6727 N  63  33.8209 W   2.0        2.1        4.9        5.9      140.3 
100821  181443  48  32.6721 N  63  33.8206 W   2.1        2.1        4.9        5.9      141.2*
100821  181444  48  32.6715 N  63  33.8202 W   2.1        2.1        4.9        5.9      141.2 
100821  181445  48  32.6710 N  63  33.8199 W   2.1        2.1        4.9        5.9      141.2 
100821  181446  48  32.6706 N  63  33.8195 W   2.0        2.1        4.9        8.1*     141.2 
100821  181447  48  32.6701 N  63  33.8191 W   2.0        2.1        4.9        8.1      141.2 
100821  181448  48  32.6695 N  63  33.8188 W   2.1        2.1        4.9        8.1      139.4*
100821  181449  48  32.6689 N  63  33.8185 W   2.1        2.1        4.9        8.1      139.4 
100821  181450  48  32.6684 N  63  33.8182 W   2.1        2.1        4.9        8.1      139.4 
100821  181451  48  32.6679 N  63  33.8178 W   2.1        2.1        4.9        8.1      139.4 
100821  181452  48  32.6674 N  63  33.8173 W   2.1        2.1        4.9        9.0*     139.4 
100821  181453  48  32.6669 N  63  33.8167 W   2.1        2.1        4.9        9.0      139.4 
100821  181454  48  32.6664 N  63  33.8165 W   2.1        2.1        4.9        9.0      139.9*
100821  181455  48  32.6658 N  63  33.8163 W   2.1        2.1        4.9        9.0      139.9 
100821  181456  48  32.6652 N  63  33.8161 W   2.1        2.1        4.9        9.0      139.9 
100821  181457  48  32.6646 N  63  33.8156 W   2.1        2.1        4.9        7.8*     139.9 
100821  181458  48  32.6642 N  63  33.8151 W   2.1        2.1        4.9        7.8      139.9 
100821  181459  48  32.6638 N  63  33.8147 W   2.1        2.1        4.9        7.8      143.0*
100821  181500  48  32.6633 N  63  33.8143 W   2.0        2.1        4.9        7.8      143.0 
100821  181501  48  32.6627 N  63  33.8141 W   2.1        2.1        4.9        7.8      143.0 
100821  181502  48  32.6620 N  63  33.8139 W   2.1        2.1        4.9        7.8      143.0 
100821  181503  48  32.6615 N  63  33.8135 W   2.1        2.1        4.9        7.8      143.0 
100821  181504  48  32.6611 N  63  33.8129 W   2.1        2.1        4.9        7.8      143.0 
100821  181505  48  32.6608 N  63  33.8124 W   2.0        2.1        4.9        7.8      145.2*
100821  181506  48  32.6603 N  63  33.8120 W   2.0        2.1        4.9        7.8      145.2 
100821  181507  48  32.6596 N  63  33.8117 W   2.1        2.1        4.9        7.8      145.2 
100821  181508  48  32.6590 N  63  33.8115 W   2.1        2.1        4.9       64.8*     145.2 
100821  181509  48  32.6585 N  63  33.8112 W   2.1        2.1        4.9       64.8      145.2 
100821  181510  48  32.6582 N  63  33.8107 W   2.0        2.1        4.9       64.8      130.2*
100821  181511  48  32.6577 N  63  33.8101 W   2.0        2.1        4.9       64.8      130.2 
100821  181512  48  32.6572 N  63  33.8097 W   2.0        2.1        4.9       64.8      130.2 
100821  181513  48  32.6566 N  63  33.8095 W   2.0        2.1        4.9        8.1*     130.2 
100821  181514  48  32.6561 N  63  33.8093 W   2.0        2.1        4.9        8.1      130.2 
100821  181515  48  32.6556 N  63  33.8090 W   2.0        2.1        4.9        8.1      130.2 
100821  181516  48  32.6551 N  63  33.8084 W   2.0        2.1        4.9        8.1      142.5*
100821  181517  48  32.6547 N  63  33.8079 W   2.0        2.1        4.9        8.1      142.5 
100821  181518  48  32.6542 N  63  33.8074 W   2.0        2.1        4.9        8.6*     142.5 
100821  181519  48  32.6537 N  63  33.8070 W   2.1        2.1        4.9        8.6      142.5 
100821  181520  48  32.6531 N  63  33.8067 W   2.1        2.1        4.9        8.6      142.5 
100821  181521  48  32.6525 N  63  33.8064 W   2.1        2.1        4.9        8.6      139.4*
100821  181522  48  32.6519 N  63  33.8060 W   2.1        2.1        4.9        8.6      139.4 
100821  181523  48  32.6515 N  63  33.8054 W   2.1        2.1        4.9        8.6      139.4 
100821  181524  48  32.6510 N  63  33.8049 W   2.1        2.1        4.9       19.2*     139.4 
100821  181525  48  32.6505 N  63  33.8045 W   2.1        2.1        2.9*      19.2      139.4 
100821  181526  48  32.6499 N  63  33.8042 W   2.1        2.1        2.9       19.2      139.4 
100821  181527  48  32.6492 N  63  33.8038 W   2.2        2.1        2.9       19.2      137.7*
100821  181528  48  32.6486 N  63  33.8034 W   2.2        2.1        2.9       19.2      137.7 
100821  181529  48  32.6482 N  63  33.8029 W   2.2        2.1        2.9       19.2      137.7 
100821  181530  48  32.6476 N  63  33.8023 W   2.2        2.1        2.9       19.2      137.7 
100821  181531  48  32.6470 N  63  33.8017 W   2.3        2.1        2.9       19.2      137.7 
100821  181532  48  32.6465 N  63  33.8014 W   2.2        3.1*       2.9       19.2      139.9*
100821  181533  48  32.6459 N  63  33.8010 W   2.2        3.1        2.9       19.2      139.9 
100821  181534  48  32.6453 N  63  33.8006 W   2.3        3.1        2.9        8.7*     139.9 
100821  181535  48  32.6448 N  63  33.8001 W   2.3        3.1        2.9        8.7      139.9 
100821  181536  48  32.6444 N  63  33.7996 W   2.2        3.1        2.9        8.7      139.9 
100821  181537  48  32.6439 N  63  33.7992 W   2.2        3.1        2.9        8.7      139.9 
100821  181538  48  32.6433 N  63  33.7988 W   2.2        3.1        2.9        8.7      139.9*
100821  181539  48  32.6426 N  63  33.7984 W   2.3        3.1        2.9        8.2*     139.9 
100821  181540  48  32.6421 N  63  33.7980 W   2.2        3.1        2.9        8.2      139.9 
100821  181541  48  32.6416 N  63  33.7976 W   2.2        3.1        2.9        8.2      139.9 
100821  181542  48  32.6411 N  63  33.7970 W   2.2        3.1        2.9        8.2      139.9 
100821  181543  48  32.6406 N  63  33.7964 W   2.2        3.1        2.9        8.2      138.1*
100821  181544  48  32.6400 N  63  33.7960 W   2.2        3.1        2.9        8.2      138.1 
100821  181545  48  32.6395 N  63  33.7956 W   2.2        3.1        2.9        7.7*     138.1 
100821  181546  48  32.6389 N  63  33.7952 W   2.2        3.1        2.9        7.7      138.1 
100821  181547  48  32.6384 N  63  33.7947 W   2.2        3.1        2.9        7.7      138.1 
100821  181548  48  32.6378 N  63  33.7942 W   2.2        3.1        2.9        7.7      138.1 
100821  181549  48  32.6373 N  63  33.7938 W   2.2        3.1        2.9        7.7      143.8*
100821  181550  48  32.6367 N  63  33.7933 W   2.2        3.1        2.9        6.8*     143.8 
100821  181551  48  32.6362 N  63  33.7929 W   2.2        3.1        2.9        6.8      143.8 
100821  181552  48  32.6356 N  63  33.7926 W   2.2        3.1        2.9        6.8      143.8 
100821  181553  48  32.6349 N  63  33.7922 W   2.3        3.1        2.9        6.8      143.8 
100821  181554  48  32.6344 N  63  33.7918 W   2.3        3.1        2.9        6.8      137.7*
100821  181555  48  32.6339 N  63  33.7914 W   2.2        3.1        2.9        6.8      137.7 
100821  181556  48  32.6334 N  63  33.7909 W   2.2        3.1       11.6*       6.8      137.7 
100821  181557  48  32.6328 N  63  33.7905 W   2.2        3.1       11.6        6.8      137.7 
100821  181558  48  32.6323 N  63  33.7902 W   2.2        3.1       11.6        6.8      137.7 
100821  181559  48  32.6316 N  63  33.7899 W   2.2        3.1       11.6        6.8      137.7 
100821  181600  48  32.6311 N  63  33.7894 W   2.2        3.1       11.6        6.8      140.3*
100821  181601  48  32.6305 N  63  33.7890 W   2.2        3.1       11.6        6.8      140.3 
100821  181602  48  32.6301 N  63  33.7886 W   2.1        3.1       11.6        6.8      140.3 
100821  181603  48  32.6295 N  63  33.7883 W   2.1        3.1       11.6        6.8      140.3 
100821  181604  48  32.6289 N  63  33.7880 W   2.2        3.1       11.6        6.8      140.3 
100821  181605  48  32.6283 N  63  33.7875 W   2.2        3.1       11.6        6.8      140.3*
100821  181606  48  32.6278 N  63  33.7871 W   2.2        3.1       11.6        6.8      140.3 
100821  181607  48  32.6273 N  63  33.7868 W   2.1        3.1       11.6        6.8      140.3 
100821  181608  48  32.6267 N  63  33.7865 W   2.1        3.1       11.6*       6.8      140.3 
100821  181609  48  32.6261 N  63  33.7860 W   2.2        3.1       11.6        6.8      140.3 
100821  181610  48  32.6255 N  63  33.7856 W   2.2        3.1       11.6        6.8      140.3 
100821  181611  48  32.6251 N  63  33.7853 W   2.1        3.1       11.6        6.8      140.3*
100821  181612  48  32.6246 N  63  33.7851 W   2.1        3.1       11.6        6.8      140.3 
100821  181613  48  32.6240 N  63  33.7847 W   2.2        3.1       11.6        6.8      140.3 
100821  181614  48  32.6234 N  63  33.7844 W   2.2        3.1       11.6        6.8      140.3 
100821  181615  48  32.6229 N  63  33.7841 W   2.1        3.1       11.6        6.8      140.3 
100821  181616  48  32.6224 N  63  33.7838 W   2.1        3.1       11.6        5.9*      88.0*
100821  181617  48  32.6218 N  63  33.7834 W   2.1        3.1       11.6        5.9       88.0 
100821  181618  48  32.6213 N  63  33.7831 W   2.1        3.1       11.6        5.9       88.0 
100821  181619  48  32.6208 N  63  33.7828 W   2.1        3.1       11.6        5.9       88.0 
100821  181620  48  32.6203 N  63  33.7825 W   2.1        3.1       11.6        5.9       88.0 
100821  181621  48  32.6197 N  63  33.7822 W   2.1        3.1       11.6        8.0*      88.0 
100821  181622  48  32.6192 N  63  33.7819 W   2.1        3.1       11.6        8.0      191.3*
100821  181623  48  32.6186 N  63  33.7815 W   2.1        3.1       11.6        8.0      191.3 
100821  181624  48  32.6181 N  63  33.7810 W   2.1        3.1       11.6        8.0      191.3 
100821  181625  48  32.6177 N  63  33.7807 W   2.0        3.1       11.6        8.0      191.3 
100821  181626  48  32.6172 N  63  33.7805 W   2.0        3.1       11.6        8.0      191.3 
100821  181627  48  32.6165 N  63  33.7803 W   2.1        3.1       11.6        8.0      191.3 
100821  181628  48  32.6160 N  63  33.7798 W   2.1        3.1       11.6        8.0      136.8*
100821  181629  48  32.6156 N  63  33.7795 W   2.0        3.1       11.6        8.0      136.8 
100821  181630  48  32.6152 N  63  33.7793 W   1.9        3.1       11.6        8.0      136.8 
100821  181631  48  32.6146 N  63  33.7790 W   2.0        3.1       11.6        8.0      136.8 
100821  181632  48  32.6140 N  63  33.7786 W   2.0        3.1       11.6        8.0      136.8 
100821  181633  48  32.6136 N  63  33.7783 W   2.0        3.1       11.6        8.0      146.0*
100821  181634  48  32.6132 N  63  33.7782 W   1.9        3.1       11.6        8.0      146.0 
100821  181635  48  32.6128 N  63  33.7779 W   1.9        3.1       11.6        8.0      146.0 
100821  181636  48  32.6123 N  63  33.7776 W   1.9        3.1       11.6        8.0      146.0 
100821  181637  48  32.6119 N  63  33.7774 W   1.8        3.1       11.6        8.0      146.0 
100821  181638  48  32.6116 N  63  33.7773 W   1.7        3.1        4.5*       8.0      146.0 
100821  181639  48  32.6113 N  63  33.7773 W   1.6        3.1        4.5        8.0      146.0 
100821  181640  48  32.6109 N  63  33.7772 W   1.6        3.1        4.5        8.0      146.0 
100821  181641  48  32.6106 N  63  33.7772 W   1.6        3.1        4.5        8.0      146.0 
100821  181642  48  32.6103 N  63  33.7771 W   1.5        3.1        4.5        8.0      146.0 
100821  181643  48  32.6101 N  63  33.7770 W   1.4        3.1        4.5        6.0*     146.0 
100821  181644  48  32.6099 N  63  33.7771 W   1.3        3.1        4.5        6.0      146.0 
100821  181645  48  32.6096 N  63  33.7772 W   1.3        3.1        4.5        6.0      146.0 
100821  181646  48  32.6094 N  63  33.7773 W   1.2        3.1        4.5        6.0      146.0 
100821  181647  48  32.6092 N  63  33.7774 W   1.2        3.1        4.5        6.0      146.0 
100821  181648  48  32.6089 N  63  33.7774 W   1.1        3.1        4.5       16.7*     146.0 
100821  181649  48  32.6088 N  63  33.7774 W   1.0        3.1        4.5       16.7      146.0 
100821  181650  48  32.6087 N  63  33.7776 W   1.0        3.1        4.5       16.7      146.0 
100821  181651  48  32.6085 N  63  33.7777 W   1.0        3.1        4.5       16.7      146.0 
100821  181652  48  32.6082 N  63  33.7779 W   1.0        3.1        4.5       16.7      146.0 
100821  181653  48  32.6080 N  63  33.7780 W   1.0        3.1        4.5        5.2*     146.0 
100821  181654  48  32.6080 N  63  33.7781 W   0.9        3.1        4.5        5.2      146.0 
100821  181655  48  32.6078 N  63  33.7782 W   0.8        3.1        4.5        5.2      146.0 
100821  181656  48  32.6076 N  63  33.7783 W   0.8        3.1        4.5        5.2      146.0 
100821  181657  48  32.6074 N  63  33.7785 W   0.8        3.1        4.5        5.2      146.0 
100821  181658  48  32.6074 N  63  33.7789 W   0.8        3.1        4.5        5.2      146.0 
100821  181659  48  32.6073 N  63  33.7790 W   0.8        3.1        4.5        5.2      146.0 
100821  181700  48  32.6071 N  63  33.7790 W   0.8        3.1        4.5        5.2      146.0 
100821  181701  48  32.6071 N  63  33.7791 W   0.8        3.1        4.5        5.2      146.0 
100821  181702  48  32.6070 N  63  33.7794 W   0.7        3.1        4.5        5.2      146.0 
100821  181703  48  32.6069 N  63  33.7796 W   0.7        3.1        4.5        5.2      146.0 
100821  181704  48  32.6066 N  63  33.7798 W   0.8        3.1        4.5        5.2      146.0 
100821  181705  48  32.6064 N  63  33.7801 W   0.8        3.1        4.5        5.2      146.0 
100821  181706  48  32.6064 N  63  33.7804 W   0.8        3.1        4.5        5.2      141.2*
100821  181707  48  32.6064 N  63  33.7806 W   0.7        3.1        4.5        5.2      141.2 
100821  181708  48  32.6063 N  63  33.7806 W   0.7        3.1        4.5        5.2      141.2 
100821  181709  48  32.6062 N  63  33.7807 W   0.7        3.1        4.5        5.2      141.2 
100821  181710  48  32.6062 N  63  33.7811 W   0.7        3.1        4.5        5.2      141.2 
100821  181711  48  32.6061 N  63  33.7815 W   0.7        3.1        4.5        5.2      141.2 
100821  181712  48  32.6060 N  63  33.7819 W   0.8        3.1        4.5        5.2      141.2 
100821  181713  48  32.6059 N  63  33.7820 W   0.8        3.1        4.5        5.2      141.2 
100821  181714  48  32.6060 N  63  33.7822 W   0.7        3.1        4.5      103.1*     141.2 
100821  181715  48  32.6060 N  63  33.7823 W   0.6        3.1        4.5      103.1      141.2 
100821  181716  48  32.6059 N  63  33.7827 W   0.7        3.1        4.5      103.1      141.2 
100821  181717  48  32.6057 N  63  33.7830 W   0.7        3.1        4.5      103.1      141.2 
100821  181718  48  32.6056 N  63  33.7834 W   0.8        3.1        4.5      103.1      141.2 
100821  181719  48  32.6056 N  63  33.7837 W   0.7        3.1        4.5      103.1      141.2 
100821  181720  48  32.6055 N  63  33.7839 W   0.7        3.1        4.5       10.5*     141.2 
100821  181721  48  32.6054 N  63  33.7841 W   0.7        3.1        4.5       10.5      141.2 
100821  181722  48  32.6053 N  63  33.7844 W   0.7        3.1        4.5       10.5      141.2 
100821  181723  48  32.6052 N  63  33.7846 W   0.7        3.1        4.5       10.5      124.5*
100821  181724  48  32.6052 N  63  33.7850 W   0.7        3.1        4.5       10.5      124.5 
100821  181725  48  32.6051 N  63  33.7854 W   0.7        3.1        4.5       10.5      124.5 
100821  181726  48  32.6050 N  63  33.7856 W   0.8        3.1        4.5       10.5      124.5 
100821  181727  48  32.6049 N  63  33.7858 W   0.7        3.1        4.5       10.5      124.5 
100821  181728  48  32.6048 N  63  33.7860 W   0.7        3.1        4.5       10.5       83.1*
100821  181729  48  32.6048 N  63  33.7863 W   0.7        3.1        4.5       10.5       83.1 
100821  181730  48  32.6046 N  63  33.7866 W   0.7        3.1        4.5       10.5       83.1 
100821  181731  48  32.6044 N  63  33.7869 W   0.7        3.1        4.5       10.5       83.1 
100821  181732  48  32.6044 N  63  33.7872 W   0.7        3.1        4.5       10.5       83.1 
100821  181733  48  32.6044 N  63  33.7875 W   0.7        3.1        4.5       10.5       83.1 
100821  181734  48  32.6043 N  63  33.7877 W   0.7        3.1        4.5       10.5      223.0*
100821  181735  48  32.6041 N  63  33.7880 W   0.7        3.1        4.5       10.5      223.0 
100821  181736  48  32.6041 N  63  33.7882 W   0.7        3.1        4.5       10.5      223.0 
100821  181737  48  32.6040 N  63  33.7884 W   0.7        3.1        4.5       10.5      223.0 
100821  181738  48  32.6039 N  63  33.7888 W   0.7        3.1        4.5       10.5      223.0 
100821  181739  48  32.6037 N  63  33.7891 W   0.7        3.1        4.5       10.5      223.0 
100821  181740  48  32.6036 N  63  33.7895 W   0.7        3.1        4.5       10.5      126.7*
100821  181741  48  32.6035 N  63  33.7898 W   0.8        3.1        4.5       10.5      126.7 
100821  181742  48  32.6034 N  63  33.7900 W   0.7        3.1        4.5       10.5      126.7 
100821  181743  48  32.6033 N  63  33.7903 W   0.7        3.1        4.5       10.5      126.7 
100821  181744  48  32.6032 N  63  33.7905 W   0.7        3.1        4.5       10.5      126.7 
100821  181745  48  32.6031 N  63  33.7908 W   0.7        3.1        4.5       10.5      127.6*
100821  181746  48  32.6030 N  63  33.7910 W   0.7        3.1        4.5       10.5      127.6 
100821  181747  48  32.6029 N  63  33.7914 W   0.7        3.1        4.5       10.5      127.6 
100821  181748  48  32.6028 N  63  33.7917 W   0.7        3.1        4.5       10.5      127.6 
100821  181749  48  32.6027 N  63  33.7921 W   0.8        3.1        4.5       10.5      127.6 
100821  181750  48  32.6027 N  63  33.7922 W   0.7        3.1        4.5       10.5      127.6 
100821  181751  48  32.6026 N  63  33.7922 W   0.6        3.1        4.5       10.5      121.4*
100821  181752  48  32.6025 N  63  33.7924 W   0.6        3.1        4.5       10.5      121.4 
100821  181753  48  32.6025 N  63  33.7928 W   0.7        3.1        4.5       10.5      121.4 
100821  181754  48  32.6023 N  63  33.7932 W   0.7        3.1        4.5       10.5      121.4 
100821  181755  48  32.6021 N  63  33.7935 W   0.8        3.1        4.5       10.5      121.4 
100821  181756  48  32.6020 N  63  33.7937 W   0.8        3.1        4.5        4.2*     179.5*
100821  181757  48  32.6020 N  63  33.7939 W   0.7        3.1        4.5        4.2      179.5 
100821  181758  48  32.6020 N  63  33.7940 W   0.6        3.1        4.5        4.2      179.5 
100821  181759  48  32.6019 N  63  33.7942 W   0.6        3.1        4.5        4.2      179.5 
100821  181800  48  32.6017 N  63  33.7946 W   0.7        3.1        4.5        4.2      179.5 
100821  181801  48  32.6016 N  63  33.7951 W   0.8        3.1        4.5        4.2      179.5 
100821  181802  48  32.6015 N  63  33.7953 W   0.8        3.1        4.5       17.5*     153.5*
100821  181803  48  32.6014 N  63  33.7955 W   0.7        3.1        4.5       17.5      153.5 
100821  181804  48  32.6014 N  63  33.7956 W   0.7        3.1        4.5       17.5      153.5 
100821  181805  48  32.6013 N  63  33.7958 W   0.6        3.1        4.5       17.5      153.5 
100821  181806  48  32.6012 N  63  33.7960 W   0.7        3.1        4.5       17.5      153.5 
100821  181807  48  32.6010 N  63  33.7964 W   0.7        3.1        4.5        9.9*     153.5 
100821  181808  48  32.6010 N  63  33.7967 W   0.8        3.1        4.5        9.9      153.5 
100821  181809  48  32.6009 N  63  33.7971 W   0.8        3.1        4.5        9.9      153.5 
100821  181810  48  32.6010 N  63  33.7973 W   0.7        3.1        4.5        9.9      153.5 
100821  181811  48  32.6009 N  63  33.7974 W   0.7        3.1        4.5        9.9      153.5 
100821  181812  48  32.6008 N  63  33.7975 W   0.6        3.1        4.5        9.9      153.5 
100821  181813  48  32.6008 N  63  33.7978 W   0.6        3.1        4.5        9.9      153.5 
100821  181814  48  32.6008 N  63  33.7982 W   0.7        3.1        4.5        9.9      153.5 
100821  181815  48  32.6006 N  63  33.7985 W   0.7        3.1        4.5        9.9      153.5 
100821  181816  48  32.6005 N  63  33.7988 W   0.7        3.1        4.5        9.9      153.5 
100821  181817  48  32.6004 N  63  33.7990 W   0.7        3.1        4.5        9.9      153.5 
100821  181818  48  32.6003 N  63  33.7991 W   0.7        3.1        4.5        9.9      117.4*
100821  181819  48  32.6003 N  63  33.7993 W   0.6        3.1        4.5        9.9      117.4 
100821  181820  48  32.6002 N  63  33.7996 W   0.6        3.1        4.5        9.9      117.4 
100821  181821  48  32.6001 N  63  33.7999 W   0.7        3.1        4.5        9.9      117.4 
100821  181822  48  32.6000 N  63  33.8002 W   0.7        3.1        4.5        9.9      117.4 
100821  181823  48  32.5999 N  63  33.8003 W   0.7        3.1        4.5        9.9      117.4 
100821  181824  48  32.5999 N  63  33.8006 W   0.7        3.1       11.8*       9.9       56.3*
100821  181825  48  32.5998 N  63  33.8010 W   0.7        3.1       11.8        9.9       56.3 
100821  181826  48  32.5996 N  63  33.8013 W   0.8        3.1       11.8        9.9       56.3 
100821  181827  48  32.5995 N  63  33.8014 W   0.7        3.1       11.8        9.9       56.3 
100821  181828  48  32.5994 N  63  33.8016 W   0.7        3.1       11.8        1.9*      56.3 
100821  181829  48  32.5994 N  63  33.8018 W   0.7        3.1       11.8        1.9      248.5*
100821  181830  48  32.5992 N  63  33.8022 W   0.7        3.1       11.8        1.9      248.5 
100821  181831  48  32.5991 N  63  33.8024 W   0.7        3.1       11.8        1.9      248.5 
100821  181832  48  32.5990 N  63  33.8026 W   0.7        3.1       11.8        1.9      248.5 
100821  181833  48  32.5989 N  63  33.8028 W   0.7        3.1       11.8       17.3*     248.5 
100821  181834  48  32.5989 N  63  33.8029 W   0.6        3.1       11.8       17.3      248.5 
100821  181835  48  32.5989 N  63  33.8031 W   0.6        3.1       11.8       17.3       83.1*
100821  181836  48  32.5989 N  63  33.8035 W   0.6        3.1       11.8       17.3       83.1 
100821  181837  48  32.5989 N  63  33.8037 W   0.7        3.1       11.8       17.3       83.1 
100821  181838  48  32.5989 N  63  33.8039 W   0.6        3.1       11.8       17.3       83.1 
100821  181839  48  32.5989 N  63  33.8041 W   0.6        3.1       11.8       17.3       83.1 
100821  181840  48  32.5990 N  63  33.8044 W   0.6        3.1       11.8       17.3      120.5*
100821  181841  48  32.5989 N  63  33.8046 W   0.6        3.1       11.8       17.3      120.5 
100821  181842  48  32.5988 N  63  33.8048 W   0.6        3.1       11.8       17.3      120.5 
100821  181843  48  32.5989 N  63  33.8051 W   0.6        3.1       11.8       17.3      120.5 
100821  181844  48  32.5989 N  63  33.8054 W   0.6        3.1       11.8       21.3*     120.5 
100821  181845  48  32.5989 N  63  33.8056 W   0.6        3.1       11.8       21.3      120.5 
100821  181846  48  32.5989 N  63  33.8059 W   0.6        3.1       11.8       21.3      100.7*
100821  181847  48  32.5989 N  63  33.8061 W   0.6        3.1       11.8       21.3      100.7 
100821  181848  48  32.5989 N  63  33.8064 W   0.6        3.1       11.8       21.3      100.7 
100821  181849  48  32.5988 N  63  33.8066 W   0.6        3.1       11.8       21.3      100.7 
