FileName: C:\TESTNE~1\GP309F.TXT
Local Time: Thu Sep 02 05:58:51 2010

Ship: September 02, 2010 Trip: GP309F Tow: 01
Comments: Zone 19 nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100902  085853  47  21.1757 N  60  44.0628 W   6.9        0.0       12.3*      14.3*     187.4*
100902  090901  47  21.3925 N  60  43.2775 W   1.9        2.1        8.3        7.8       58.9 
100902  090902  47  21.3927 N  60  43.2770 W   1.8        2.1        8.3        7.8       58.9 
100902  090903  47  21.3928 N  60  43.2765 W   1.7        2.1        3.7*      18.9*      58.9 
100902  090904  47  21.3929 N  60  43.2759 W   1.7        2.1        3.7       18.9       58.9 
100902  090905  47  21.3930 N  60  43.2755 W   1.6        2.1        3.7       18.9       58.9 
100902  090906  47  21.3930 N  60  43.2752 W   1.5        2.1        3.7       18.9       58.9 
100902  090907  47  21.3930 N  60  43.2748 W   1.4        2.1        3.7       18.9       58.9 
100902  090908  47  21.3929 N  60  43.2745 W   1.4        2.1        3.7        2.7*      58.9 
100902  090909  47  21.3929 N  60  43.2742 W   1.3        2.1        3.7        2.7       58.9 
100902  090910  47  21.3930 N  60  43.2739 W   1.2        2.1       13.5*       2.7       58.9 
100902  090911  47  21.3930 N  60  43.2736 W   1.1        2.1       13.5        2.7       58.9 
100902  090912  47  21.3931 N  60  43.2733 W   1.1        2.1       13.5        2.7       58.9 
100902  090913  47  21.3931 N  60  43.2731 W   1.0        2.1       13.5        2.7       58.9 
100902  090914  47  21.3931 N  60  43.2728 W   1.0        2.1       13.5        2.7       58.9 
100902  090915  47  21.3931 N  60  43.2725 W   0.9        2.1       13.5        2.7       58.9 
100902  090916  47  21.3931 N  60  43.2723 W   0.9        2.1       13.5        2.7       58.9 
100902  090917  47  21.3932 N  60  43.2720 W   0.8        2.1       13.5        2.7       58.9 
100902  090918  47  21.3932 N  60  43.2719 W   0.8        2.1       13.5        2.7       53.7*
100902  090919  47  21.3932 N  60  43.2717 W   0.7        2.1       13.5        2.7       53.7 
100902  090920  47  21.3933 N  60  43.2715 W   0.7        2.1       13.5        2.7       53.7 
100902  090921  47  21.3933 N  60  43.2713 W   0.6        2.1       13.5        2.7       53.7 
100902  090922  47  21.3933 N  60  43.2711 W   0.6        2.1       13.5        2.7       53.7 
100902  090923  47  21.3932 N  60  43.2709 W   0.6        2.1       13.5        2.7       53.7 
100902  090924  47  21.3933 N  60  43.2707 W   0.6        2.1       13.5        9.5*     329.5*
100902  090925  47  21.3934 N  60  43.2705 W   0.5        2.1       13.5        9.5      329.5 
100902  090926  47  21.3934 N  60  43.2704 W   0.5        2.1       13.5        9.5      329.5 
100902  090927  47  21.3934 N  60  43.2702 W   0.5        2.1       13.5        9.5      329.5 
100902  090928  47  21.3935 N  60  43.2700 W   0.5        2.1       13.5        9.5      329.5 
100902  090929  47  21.3936 N  60  43.2698 W   0.5        2.1        2.2*       9.5      329.5 
100902  090930  47  21.3935 N  60  43.2696 W   0.5        2.1        2.2        9.5       39.6*
100902  090931  47  21.3935 N  60  43.2694 W   0.5        2.1        2.2        9.5       39.6 
100902  090932  47  21.3936 N  60  43.2692 W   0.4        2.1        2.2        9.5       39.6 
100902  090933  47  21.3936 N  60  43.2691 W   0.4        2.1        2.2        9.5       39.6 
100902  090934  47  21.3936 N  60  43.2691 W   0.4        2.1        2.2        9.5       39.6 
100902  090935  47  21.3936 N  60  43.2688 W   0.4        2.1        2.2        9.5       39.6 
100902  090936  47  21.3936 N  60  43.2688 W   0.3        2.1       12.9*       9.5       39.6 
100902  090937  47  21.3936 N  60  43.2687 W   0.3        2.1       12.9        9.5       39.6 
100902  090938  47  21.3937 N  60  43.2686 W   0.3        2.1       12.9        9.5       39.6 
100902  090939  47  21.3936 N  60  43.2684 W   0.3        2.1       12.9        9.5       39.6 
100902  090940  47  21.3936 N  60  43.2684 W   0.3        2.1       12.9        9.5       39.6 
100902  090941  47  21.3936 N  60  43.2682 W   0.3        2.1       12.9        9.5       39.6 
100902  090942  47  21.3936 N  60  43.2680 W   0.3        2.1        2.5*       9.5       39.6 
100902  090943  47  21.3936 N  60  43.2680 W   0.3        2.1        2.5        9.5       39.6 
100902  090944  47  21.3935 N  60  43.2679 W   0.3        2.1        2.5        9.5       39.6 
100902  090945  47  21.3934 N  60  43.2678 W   0.3        2.1        2.5       15.2*      39.6 
100902  090946  47  21.3933 N  60  43.2677 W   0.3        2.1        2.5       15.2       59.8*
100902  090947  47  21.3933 N  60  43.2677 W   0.3        2.1        2.5       15.2       59.8 
100902  090948  47  21.3932 N  60  43.2677 W   0.2        2.1        2.5       15.2       59.8 
100902  090949  47  21.3932 N  60  43.2676 W   0.2        3.6*       2.5       15.2       59.8 
100902  090950  47  21.3932 N  60  43.2675 W   0.2        3.6        2.5        6.5*      59.8 
100902  090951  47  21.3932 N  60  43.2675 W   0.2        3.6        2.5        6.5       80.1*
100902  090952  47  21.3931 N  60  43.2675 W   0.2        3.6        2.5        6.5       80.1 
100902  090953  47  21.3931 N  60  43.2673 W   0.2        3.6        2.5        6.5       80.1 
100902  090954  47  21.3930 N  60  43.2673 W   0.2        3.6        2.5        6.5       80.1 
100902  090955  47  21.3929 N  60  43.2671 W   0.2        3.6        2.5       15.8*      80.1 
100902  090956  47  21.3929 N  60  43.2670 W   0.2        3.6        2.5       15.8       80.1 
100902  090957  47  21.3928 N  60  43.2669 W   0.2        3.6        2.5       15.8       80.1 
100902  090958  47  21.3928 N  60  43.2668 W   0.2        3.6        2.5       15.8       80.1 
100902  090959  47  21.3927 N  60  43.2667 W   0.2        3.6        2.5       15.8       80.1 
100902  091000  47  21.3927 N  60  43.2666 W   0.2        3.6        2.5       15.8       80.1 
100902  091001  47  21.3925 N  60  43.2665 W   0.2        3.6        2.5       15.8       80.1 
100902  091002  47  21.3925 N  60  43.2664 W   0.2        3.6        2.5       15.8       80.1 
100902  091003  47  21.3925 N  60  43.2663 W   0.2        3.6        2.5       15.8       80.1 
100902  091004  47  21.3924 N  60  43.2663 W   0.2        3.6        2.5       15.8       80.1 
100902  091005  47  21.3924 N  60  43.2662 W   0.2        3.6        2.5       15.8       80.1 
100902  091006  47  21.3924 N  60  43.2660 W   0.2        3.6        2.5        5.1*      80.1 
100902  091007  47  21.3924 N  60  43.2660 W   0.2        3.6        2.5        5.1       50.1*
100902  091008  47  21.3924 N  60  43.2658 W   0.2        3.6        2.5        5.1       50.1 
100902  091009  47  21.3924 N  60  43.2658 W   0.2        3.6        2.5        5.1       50.1 
100902  091010  47  21.3924 N  60  43.2657 W   0.2        3.6        2.5        5.1       50.1 
100902  091011  47  21.3923 N  60  43.2656 W   0.2        3.6        2.5        5.4*      50.1 
100902  091012  47  21.3923 N  60  43.2656 W   0.2        3.6        2.5        5.4       67.7*
100902  091013  47  21.3923 N  60  43.2655 W   0.2        3.6        2.5        5.4       67.7 
100902  091014  47  21.3923 N  60  43.2654 W   0.2        3.6        2.5        5.4       67.7 
100902  091015  47  21.3923 N  60  43.2653 W   0.2        3.7*       2.5        5.4       67.7 
100902  091016  47  21.3922 N  60  43.2653 W   0.2        3.7        2.5        4.7*      67.7 
100902  091017  47  21.3921 N  60  43.2652 W   0.2        3.7        2.5        4.7       67.7 
100902  091018  47  21.3921 N  60  43.2651 W   0.2        3.7        2.5        4.7       28.2*
100902  091019  47  21.3921 N  60  43.2650 W   0.2        3.7        2.5        4.7       28.2 
100902  091020  47  21.3921 N  60  43.2650 W   0.2        3.7        2.5        4.7       28.2 
100902  091021  47  21.3920 N  60  43.2649 W   0.2        3.7        2.5        7.7*      28.2 
100902  091022  47  21.3920 N  60  43.2648 W   0.2        3.7        2.5        7.7       28.2 
100902  091023  47  21.3919 N  60  43.2647 W   0.2        3.7        2.5        7.7       56.7*
100902  091024  47  21.3918 N  60  43.2647 W   0.2        3.7        2.5        7.7       56.7 
100902  091025  47  21.3918 N  60  43.2646 W   0.2        3.7        2.5        7.7       56.7 
100902  091026  47  21.3917 N  60  43.2646 W   0.2        3.7        2.5        7.7       56.7 
100902  091027  47  21.3917 N  60  43.2645 W   0.2        3.7        2.5       12.4*      56.7 
100902  091028  47  21.3917 N  60  43.2644 W   0.2        3.7       13.1*      12.4       56.7 
100902  091029  47  21.3917 N  60  43.2644 W   0.2        3.7       13.1       12.4      230.1*
100902  091030  47  21.3917 N  60  43.2643 W   0.2        3.7       13.1       12.4      230.1 
100902  091031  47  21.3916 N  60  43.2642 W   0.2        3.7       13.1       12.4      230.1 
100902  091032  47  21.3916 N  60  43.2641 W   0.2        3.7       13.1       12.4      230.1 
100902  091033  47  21.3916 N  60  43.2640 W   0.2        3.7       13.1       12.4      230.1 
100902  091034  47  21.3916 N  60  43.2638 W   0.2        3.7        2.3*      12.4      230.1 
100902  091035  47  21.3917 N  60  43.2637 W   0.2        3.7        2.3       12.4      230.1 
100902  091036  47  21.3917 N  60  43.2636 W   0.2        3.7        2.3       12.4      230.1 
100902  091037  47  21.3917 N  60  43.2635 W   0.2        3.7        2.3        2.7*     230.1 
100902  091038  47  21.3917 N  60  43.2633 W   0.3        3.7        2.3        2.7      230.1 
100902  091039  47  21.3917 N  60  43.2632 W   0.3        3.7        2.3        2.7      230.1 
100902  091040  47  21.3917 N  60  43.2631 W   0.3        3.7        2.3        2.7      230.1 
100902  091041  47  21.3917 N  60  43.2630 W   0.3        3.7       13.0*       2.7      230.1 
100902  091042  47  21.3917 N  60  43.2628 W   0.3        3.7       13.0        4.5*     230.1 
100902  091043  47  21.3916 N  60  43.2626 W   0.4        3.7       13.0        4.5      230.1 
100902  091044  47  21.3916 N  60  43.2625 W   0.4        3.7       13.0        4.5       33.9*
100902  091045  47  21.3915 N  60  43.2623 W   0.4        3.7       13.0        4.5       33.9 
100902  091046  47  21.3915 N  60  43.2621 W   0.4        3.7       13.0        4.5       33.9 
100902  091047  47  21.3916 N  60  43.2619 W   0.4        3.7       13.0        0.5*      33.9 
100902  091048  47  21.3916 N  60  43.2616 W   0.5        3.7       13.0        0.5       33.9 
100902  091049  47  21.3916 N  60  43.2613 W   0.5        3.7       13.0        0.5        8.8*
100902  091050  47  21.3916 N  60  43.2609 W   0.6        3.7       13.0        0.5        8.8 
100902  091051  47  21.3916 N  60  43.2606 W   0.7        3.7       13.0        0.5        8.8 
100902  091052  47  21.3916 N  60  43.2602 W   0.7        3.7       13.0        0.5        8.8 
