FileName: C:\TESTNE~1\GP217FR.TXT
Local Time: Mon Aug 23 07:39:38 2010

Ship: August 23, 2010 Trip: GP217Fr Tow: 03
Comments: Zone 12 nord ouest du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100823  103940  47  48.5203 N  63  25.2445 W   6.0        2.3*      13.2       53.0*     241.9*
100823  104948  47  47.9614 N  63  25.5200 W   2.0        2.3       11.8       11.1*      77.0 
100823  104949  47  47.9609 N  63  25.5202 W   2.0        2.3       11.8       11.1       76.1*
100823  104950  47  47.9604 N  63  25.5203 W   2.0        2.3       11.8       11.1       76.1 
100823  104951  47  47.9598 N  63  25.5205 W   2.0        2.3       11.8       11.1       76.1 
100823  104952  47  47.9594 N  63  25.5207 W   2.0        2.3       11.8       11.1       76.1 
100823  104953  47  47.9589 N  63  25.5210 W   2.0        2.3       11.8       12.0*      76.1 
100823  104954  47  47.9584 N  63  25.5213 W   2.0        2.3       11.8       12.0       80.5*
100823  104955  47  47.9579 N  63  25.5216 W   2.0        2.3       11.8       12.0       80.5 
100823  104956  47  47.9574 N  63  25.5217 W   2.0        2.3       11.8       12.0       80.5 
100823  104957  47  47.9569 N  63  25.5219 W   2.0        2.3       11.8       12.0       80.5 
100823  104958  47  47.9563 N  63  25.5221 W   2.0        2.1*      11.8       11.6*      80.5 
100823  104959  47  47.9558 N  63  25.5224 W   2.0        2.1       11.8       11.6       80.5 
100823  105000  47  47.9554 N  63  25.5227 W   2.0        2.1       11.8       11.6       78.7*
100823  105001  47  47.9549 N  63  25.5229 W   2.0        2.1       11.8       11.6       78.7 
100823  105002  47  47.9544 N  63  25.5232 W   2.0        2.1       11.8       11.6       78.7 
100823  105003  47  47.9539 N  63  25.5234 W   2.0        2.1       11.8       11.6       78.7 
100823  105004  47  47.9534 N  63  25.5235 W   1.9        2.1       11.8       12.2*      78.7 
100823  105005  47  47.9529 N  63  25.5238 W   2.0        2.1       11.8       12.2       74.8*
100823  105006  47  47.9523 N  63  25.5242 W   2.0        2.1       11.8       12.2       74.8 
100823  105007  47  47.9518 N  63  25.5244 W   2.0        2.1       11.8       12.2       74.8 
100823  105008  47  47.9513 N  63  25.5246 W   1.9        2.1       11.8       12.2       74.8 
100823  105009  47  47.9509 N  63  25.5248 W   1.9        2.1       11.8       12.1*      74.8 
100823  105010  47  47.9504 N  63  25.5250 W   1.9        2.1       11.8       12.1       74.8 
100823  105011  47  47.9498 N  63  25.5252 W   1.9        2.1*      11.8       12.1       79.6*
100823  105012  47  47.9493 N  63  25.5255 W   1.9        2.1       11.8       12.1       79.6 
100823  105013  47  47.9487 N  63  25.5258 W   2.0        2.1       11.8       12.1       79.6 
100823  105014  47  47.9482 N  63  25.5260 W   2.0        2.1       11.8       11.9*      79.6 
100823  105015  47  47.9476 N  63  25.5263 W   2.0        2.1       11.8       11.9       79.6 
100823  105016  47  47.9471 N  63  25.5264 W   2.0        2.1       11.8       11.9       77.9*
100823  105017  47  47.9465 N  63  25.5267 W   1.9        2.1       11.8       11.9       77.9 
100823  105018  47  47.9460 N  63  25.5269 W   1.9        2.1       11.8       11.9       77.9 
100823  105019  47  47.9454 N  63  25.5272 W   2.0        2.1       11.8       11.9       77.9 
100823  105020  47  47.9449 N  63  25.5274 W   2.0        2.1       11.8       11.7*      77.9 
100823  105021  47  47.9443 N  63  25.5278 W   2.0        2.1       11.8       11.7       77.9*
100823  105022  47  47.9438 N  63  25.5280 W   2.0        2.1       11.8       11.7       77.9 
100823  105023  47  47.9434 N  63  25.5282 W   2.0        2.1       11.8       11.7       77.9 
100823  105024  47  47.9429 N  63  25.5284 W   2.0        2.1*      11.8       11.7       77.9 
100823  105025  47  47.9423 N  63  25.5286 W   2.0        2.1       11.8       12.1*      77.9 
100823  105026  47  47.9419 N  63  25.5290 W   2.0        2.1       11.8       12.1       77.9 
100823  105027  47  47.9414 N  63  25.5295 W   2.0        2.1       11.8       12.1       78.7*
100823  105028  47  47.9410 N  63  25.5297 W   2.0        2.1       11.8       12.1       78.7 
100823  105029  47  47.9403 N  63  25.5298 W   2.0        2.1       11.8       12.1       78.7 
100823  105030  47  47.9396 N  63  25.5299 W   2.0        2.1       11.8       12.1*      78.7 
100823  105031  47  47.9390 N  63  25.5300 W   2.0        2.1       11.8       12.1       78.7 
100823  105032  47  47.9385 N  63  25.5303 W   2.0        2.1       11.8       12.1       78.3*
100823  105033  47  47.9380 N  63  25.5306 W   2.0        2.1       11.8       12.1       78.3 
100823  105034  47  47.9374 N  63  25.5308 W   2.0        2.1       11.8       12.1       78.3 
100823  105035  47  47.9367 N  63  25.5310 W   2.1        2.1       11.8       12.1       78.3 
100823  105036  47  47.9361 N  63  25.5313 W   2.1        2.1       11.8       11.4*      78.3 
100823  105037  47  47.9356 N  63  25.5315 W   2.0        2.1       11.8       11.4       77.4*
100823  105038  47  47.9350 N  63  25.5317 W   2.0        2.1       11.8       11.4       77.4 
100823  105039  47  47.9345 N  63  25.5318 W   2.0        2.1       11.8       11.4       77.4 
100823  105040  47  47.9340 N  63  25.5321 W   2.0        2.1       11.8       11.4       77.4 
100823  105041  47  47.9335 N  63  25.5322 W   1.9        2.1       11.8       20.0*      77.4 
100823  105042  47  47.9331 N  63  25.5323 W   1.8        2.1       11.8       20.0       77.4 
100823  105043  47  47.9327 N  63  25.5325 W   1.8        2.1       11.8       20.0      112.6*
100823  105044  47  47.9322 N  63  25.5325 W   1.7        2.1       11.8       20.0      112.6 
100823  105045  47  47.9320 N  63  25.5327 W   1.6        2.1       11.8       20.0      112.6 
100823  105046  47  47.9318 N  63  25.5329 W   1.5        2.1       11.8        7.1*     112.6 
100823  105047  47  47.9316 N  63  25.5329 W   1.4        2.1       11.8        7.1      112.6 
100823  105048  47  47.9312 N  63  25.5329 W   1.4        2.1       11.8        7.1      112.6 
100823  105049  47  47.9310 N  63  25.5331 W   1.3        2.1       11.8        7.1      112.6 
100823  105050  47  47.9309 N  63  25.5331 W   1.1        2.1       11.8        7.1      112.6 
100823  105051  47  47.9306 N  63  25.5331 W   1.1        2.1       11.8        1.1*     112.6 
100823  105052  47  47.9304 N  63  25.5332 W   1.0        2.1       11.8        1.1      112.6 
100823  105053  47  47.9302 N  63  25.5333 W   1.0        2.1       11.8        1.1      112.6 
100823  105054  47  47.9301 N  63  25.5334 W   0.9        2.1       11.8        1.1      112.6 
100823  105055  47  47.9300 N  63  25.5334 W   0.8        2.1       11.8        1.1      112.6 
100823  105056  47  47.9299 N  63  25.5334 W   0.7        2.1       11.8        1.1      112.6 
100823  105057  47  47.9297 N  63  25.5333 W   0.7        2.1       11.8       12.6*     112.6 
100823  105058  47  47.9296 N  63  25.5334 W   0.6        2.1       11.8       12.6      112.6 
100823  105059  47  47.9295 N  63  25.5334 W   0.6        2.1       11.8       12.6      112.6 
100823  105100  47  47.9295 N  63  25.5335 W   0.5        2.1       11.8       12.6      112.6 
100823  105101  47  47.9294 N  63  25.5335 W   0.5        2.1       11.8       12.6      112.6 
100823  105102  47  47.9294 N  63  25.5335 W   0.4        2.1       11.8       12.6      112.6 
100823  105103  47  47.9293 N  63  25.5333 W   0.3        2.1       11.8       12.6      112.6 
100823  105104  47  47.9292 N  63  25.5333 W   0.3        2.1       11.8       12.6      112.6 
100823  105105  47  47.9291 N  63  25.5334 W   0.3        2.1       11.8       12.6      112.6 
100823  105106  47  47.9291 N  63  25.5334 W   0.3        2.1       11.8       12.6      112.6 
100823  105107  47  47.9291 N  63  25.5333 W   0.2        2.1       11.8       12.6      112.6 
100823  105108  47  47.9290 N  63  25.5332 W   0.2        2.1       11.8       12.6      112.6 
100823  105109  47  47.9289 N  63  25.5332 W   0.2        2.1       11.8       12.6      112.6 
100823  105110  47  47.9290 N  63  25.5331 W   0.2        2.1       11.8       12.6      112.6 
100823  105111  47  47.9290 N  63  25.5332 W   0.1        2.1       11.8       12.6      112.6 
100823  105112  47  47.9293 N  63  25.5333 W   0.1        2.1       11.8       12.6      112.6 
100823  105113  47  47.9292 N  63  25.5333 W   0.1        2.1       11.8       12.6      112.6 
100823  105114  47  47.9292 N  63  25.5333 W   0.1        2.1       11.8       12.6      112.6 
100823  105115  47  47.9293 N  63  25.5333 W   0.1        2.7*      11.8       12.6      112.6 
100823  105116  47  47.9294 N  63  25.5333 W   0.1        2.7       11.8       12.6      112.6 
100823  105117  47  47.9294 N  63  25.5333 W   0.1        2.7       11.8       12.6      112.6 
100823  105118  47  47.9294 N  63  25.5334 W   0.0        2.7       11.8        2.9*     112.6 
100823  105119  47  47.9294 N  63  25.5335 W   0.1        2.7       11.8        2.9      112.6 
100823  105120  47  47.9295 N  63  25.5335 W   0.1        2.7       11.8        2.9      112.6 
100823  105121  47  47.9295 N  63  25.5334 W   0.1        2.7       11.8        2.9      112.6 
100823  105122  47  47.9295 N  63  25.5334 W   0.1        2.7       11.8        2.9      112.6 
100823  105123  47  47.9296 N  63  25.5334 W   0.1        2.7       11.8        7.7*     112.6 
100823  105124  47  47.9297 N  63  25.5333 W   0.1        2.7       11.8        7.7      112.6 
100823  105125  47  47.9298 N  63  25.5334 W   0.2        2.7       11.8        7.7      112.6 
100823  105126  47  47.9298 N  63  25.5334 W   0.1        2.7       11.8        7.7       55.4*
100823  105127  47  47.9299 N  63  25.5335 W   0.1        2.7       11.8        7.7       55.4 
100823  105128  47  47.9298 N  63  25.5334 W   0.1        2.7       11.8        7.2*      55.4 
100823  105129  47  47.9299 N  63  25.5333 W   0.1        2.7       11.8        7.2       55.4 
100823  105130  47  47.9299 N  63  25.5333 W   0.1        2.7       11.8        7.2       55.4 
100823  105131  47  47.9300 N  63  25.5333 W   0.1        2.7       11.8        7.2       99.4*
100823  105132  47  47.9299 N  63  25.5332 W   0.1        2.7       11.8        7.2       99.4 
100823  105133  47  47.9299 N  63  25.5331 W   0.2        2.7       11.8        7.2       99.4 
100823  105134  47  47.9299 N  63  25.5331 W   0.1        2.7       11.8       10.5*      99.4 
100823  105135  47  47.9298 N  63  25.5332 W   0.1        2.7       11.8       10.5       99.4 
100823  105136  47  47.9299 N  63  25.5331 W   0.1        2.7       11.8       10.5       99.4 
100823  105137  47  47.9299 N  63  25.5329 W   0.1        2.7       11.8       10.5       73.5*
100823  105138  47  47.9299 N  63  25.5329 W   0.1        2.7       11.8       10.5       73.5 
100823  105139  47  47.9299 N  63  25.5329 W   0.1        2.7       11.8        2.1*      73.5 
100823  105140  47  47.9300 N  63  25.5330 W   0.1        2.7       11.8        2.1       73.5 
100823  105141  47  47.9301 N  63  25.5330 W   0.1        2.6*      11.8        2.1       73.5 
100823  105142  47  47.9302 N  63  25.5330 W   0.1        2.6       11.8        2.1       83.6*
100823  105143  47  47.9302 N  63  25.5330 W   0.1        2.6       11.8        2.1       83.6 
100823  105144  47  47.9302 N  63  25.5329 W   0.1        2.6       11.8        5.5*      83.6 
100823  105145  47  47.9303 N  63  25.5328 W   0.2        2.6       11.8        5.5       83.6 
100823  105146  47  47.9303 N  63  25.5328 W   0.2        2.6       11.8        5.5       83.6 
100823  105147  47  47.9304 N  63  25.5328 W   0.2        2.6       11.8        5.5       53.2*
100823  105148  47  47.9304 N  63  25.5329 W   0.2        2.6       11.8        5.5       53.2 
100823  105149  47  47.9305 N  63  25.5329 W   0.2        2.6       11.8       13.6*      53.2 
100823  105150  47  47.9306 N  63  25.5330 W   0.2        2.6       11.8       13.6       53.2 
100823  105151  47  47.9306 N  63  25.5329 W   0.2        2.6       11.8       13.6       53.2 
100823  105152  47  47.9306 N  63  25.5328 W   0.2        2.6       11.8       13.6       53.2 
100823  105153  47  47.9306 N  63  25.5327 W   0.2        2.6       11.8       13.6       82.7*
100823  105154  47  47.9307 N  63  25.5328 W   0.2        2.6       13.5*      13.6       82.7 
100823  105155  47  47.9308 N  63  25.5329 W   0.2        2.6       13.5        0.8*      82.7 
100823  105156  47  47.9308 N  63  25.5329 W   0.2        2.6       13.5        0.8       82.7 
100823  105157  47  47.9309 N  63  25.5329 W   0.2        2.6       13.5        0.8       82.7 
100823  105158  47  47.9309 N  63  25.5329 W   0.2        2.6       13.5        0.8       60.7*
100823  105159  47  47.9310 N  63  25.5328 W   0.2        2.6       13.5        0.8       60.7 
100823  105200  47  47.9310 N  63  25.5327 W   0.2        2.6        2.3*       4.1*      60.7 
100823  105201  47  47.9310 N  63  25.5327 W   0.2        2.6        2.3        4.1       60.7 
100823  105202  47  47.9310 N  63  25.5328 W   0.1        2.6        2.3        4.1       60.7 
100823  105203  47  47.9311 N  63  25.5329 W   0.2        2.6        2.3        4.1       60.7 
100823  105204  47  47.9314 N  63  25.5330 W   0.2        2.6        2.3        4.1       84.9*
100823  105205  47  47.9315 N  63  25.5330 W   0.2        2.6        2.3        4.1       84.9 
100823  105206  47  47.9316 N  63  25.5329 W   0.2        2.6        2.3        4.1       84.9 
100823  105207  47  47.9317 N  63  25.5329 W   0.2        2.6       12.6*       4.1       84.9 
100823  105208  47  47.9316 N  63  25.5330 W   0.2        2.6       12.6        4.1       84.9 
100823  105209  47  47.9316 N  63  25.5332 W   0.2        2.6       12.6        4.1       55.4*
100823  105210  47  47.9317 N  63  25.5331 W   0.2        2.6       12.6        4.1       55.4 
100823  105211  47  47.9317 N  63  25.5329 W   0.2        2.6       12.6        4.1       55.4 
100823  105212  47  47.9316 N  63  25.5329 W   0.1        2.6       12.6        4.1       55.4 
100823  105213  47  47.9315 N  63  25.5331 W   0.1        2.6       12.6        4.1       55.4 
100823  105214  47  47.9316 N  63  25.5331 W   0.2        2.6       12.6        4.1       55.4 
100823  105215  47  47.9317 N  63  25.5331 W   0.2        2.6       12.6        4.1       55.4 
100823  105216  47  47.9316 N  63  25.5330 W   0.1        2.6       12.6        6.9*     651.0*
100823  105217  47  47.9316 N  63  25.5331 W   0.1        2.6       12.6        6.9      651.0 
100823  105218  47  47.9317 N  63  25.5332 W   0.1        2.6       12.6        6.9      651.0 
100823  105219  47  47.9317 N  63  25.5333 W   0.2        2.6       12.6        6.9      651.0 
100823  105220  47  47.9317 N  63  25.5333 W   0.2        3.1*      12.6        6.9      651.0 
100823  105221  47  47.9318 N  63  25.5333 W   0.1        3.1       12.6        1.1*     651.0 
100823  105222  47  47.9318 N  63  25.5332 W   0.2        3.1       12.6        1.1      651.0 
100823  105223  47  47.9319 N  63  25.5332 W   0.2        3.1       12.6        1.1      651.0 
100823  105224  47  47.9318 N  63  25.5333 W   0.2        3.1       12.6        1.1      651.0 
100823  105225  47  47.9319 N  63  25.5335 W   0.2        3.1       12.6        1.1      651.0 
100823  105226  47  47.9320 N  63  25.5336 W   0.2        3.1       12.6       10.4*     651.0 
100823  105227  47  47.9320 N  63  25.5335 W   0.2        3.1       12.6       10.4      651.0 
100823  105228  47  47.9320 N  63  25.5333 W   0.2        3.1       12.6       10.4      651.0 
100823  105229  47  47.9320 N  63  25.5333 W   0.1        3.1       12.6       10.4      651.0 
100823  105230  47  47.9320 N  63  25.5335 W   0.1        3.1       12.6       10.4      320.2*
100823  105231  47  47.9321 N  63  25.5336 W   0.2        3.1       12.6       10.4      320.2 
100823  105232  47  47.9322 N  63  25.5337 W   0.2        3.1       12.6       10.4      320.2 
100823  105233  47  47.9322 N  63  25.5336 W   0.2        3.1       12.6       10.4      320.2 
100823  105234  47  47.9322 N  63  25.5335 W   0.1        3.1       12.6       10.4      320.2 
100823  105235  47  47.9323 N  63  25.5335 W   0.2        3.1       12.6       10.4      320.2 
100823  105236  47  47.9323 N  63  25.5335 W   0.2        3.1       12.6       10.4      320.2 
100823  105237  47  47.9323 N  63  25.5336 W   0.2        3.1       12.6        2.9*     320.2 
100823  105238  47  47.9324 N  63  25.5337 W   0.2        3.1       12.6        2.9      320.2 
100823  105239  47  47.9324 N  63  25.5337 W   0.2        3.1        2.2*       2.9      320.2 
100823  105240  47  47.9324 N  63  25.5337 W   0.2        3.1        2.2        2.9      320.2 
100823  105241  47  47.9325 N  63  25.5337 W   0.1        3.1        2.2        2.9      320.2 
100823  105242  47  47.9326 N  63  25.5337 W   0.1        3.1        2.2        5.7*     320.2 
100823  105243  47  47.9327 N  63  25.5337 W   0.1        3.1        2.2        5.7      320.2 
100823  105244  47  47.9326 N  63  25.5338 W   0.1        3.1        2.2        5.7      320.2 
100823  105245  47  47.9326 N  63  25.5339 W   0.1        3.1        2.2        5.7      320.2 
100823  105246  47  47.9326 N  63  25.5340 W   0.1        3.1       13.1*       5.7       53.7*
100823  105247  47  47.9325 N  63  25.5339 W   0.1        3.1       13.1        5.7       53.7 
100823  105248  47  47.9325 N  63  25.5339 W   0.0        3.1       13.1        5.7       53.7 
100823  105249  47  47.9324 N  63  25.5339 W   0.0        3.1       13.1        5.7       53.7 
100823  105250  47  47.9325 N  63  25.5340 W   0.1        3.1       13.1        5.7       53.7 
100823  105251  47  47.9324 N  63  25.5342 W   0.1        3.1       13.1        5.7       53.7 
100823  105252  47  47.9324 N  63  25.5343 W   0.1        3.1       13.1       46.2*      40.0*
100823  105253  47  47.9324 N  63  25.5343 W   0.1        3.1       13.1       46.2       40.0 
100823  105254  47  47.9324 N  63  25.5342 W   0.1        3.1       13.1       46.2       40.0 
100823  105255  47  47.9324 N  63  25.5343 W   0.1        3.1       13.1       46.2       40.0 
100823  105256  47  47.9323 N  63  25.5344 W   0.1        3.1       13.1       46.2       40.0 
100823  105257  47  47.9323 N  63  25.5346 W   0.2        3.1       13.1       46.2       17.6*
