FileName: C:\TESTNE~1\GP247F.TXT
Local Time: Fri Sep 10 17:28:04 2010

Ship: September 10, 2010 Trip: GP247F Tow: 09
Comments: Zone 19 bay st lawrence
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100910  203804  47   4.1030 N  60  29.2936 W   2.2       11.3        7.0        4.3      124.9 
100910  203805  47   4.1028 N  60  29.2928 W   2.2       11.3        7.0        4.3      124.9 
100910  203806  47   4.1027 N  60  29.2919 W   2.1       11.3        7.0        4.1*     124.9 
100910  203807  47   4.1025 N  60  29.2911 W   2.1       11.3        7.0        4.1      124.9 
100910  203808  47   4.1023 N  60  29.2903 W   2.1       11.3        7.0        4.1      122.7*
100910  203809  47   4.1020 N  60  29.2896 W   2.1       11.3        7.0        4.1      122.7 
100910  203810  47   4.1016 N  60  29.2888 W   2.1       11.3        7.0        4.1      122.7 
100910  203811  47   4.1013 N  60  29.2879 W   2.2       11.3        7.0        3.8*     122.7 
100910  203812  47   4.1012 N  60  29.2871 W   2.1       11.3        7.0        3.8      122.7 
100910  203813  47   4.1009 N  60  29.2865 W   2.1       11.3        7.0        3.8      122.7 
100910  203814  47   4.1006 N  60  29.2857 W   2.2       11.3        7.0        3.8      122.3*
100910  203815  47   4.1003 N  60  29.2848 W   2.2       11.3        7.0        3.8      122.3 
100910  203816  47   4.1000 N  60  29.2843 W   2.1       11.3        7.0        4.4*     122.3 
100910  203817  47   4.0998 N  60  29.2838 W   2.1       11.3        7.0        4.4      122.3 
100910  203818  47   4.0997 N  60  29.2829 W   2.1       11.3        7.0        4.4      122.3 
100910  203819  47   4.0995 N  60  29.2824 W   2.1       11.3        7.0        4.4      122.7*
100910  203820  47   4.0992 N  60  29.2814 W   2.1       11.3        7.0        4.4      122.7 
100910  203821  47   4.0990 N  60  29.2806 W   2.2       11.3        7.0        4.4      122.7 
100910  203822  47   4.0987 N  60  29.2800 W   2.2       11.3        7.0        4.0*     122.7 
100910  203823  47   4.0984 N  60  29.2792 W   2.2       11.3        7.0        4.0      122.7 
100910  203824  47   4.0981 N  60  29.2786 W   2.1       11.3        7.0        4.0      122.7 
100910  203825  47   4.0979 N  60  29.2779 W   2.1        2.2*       7.0        4.0      123.2*
100910  203826  47   4.0977 N  60  29.2770 W   2.1        2.2        7.0        4.0      123.2 
100910  203827  47   4.0976 N  60  29.2760 W   2.1        2.2        7.0        4.2*     123.2 
100910  203828  47   4.0974 N  60  29.2751 W   2.1        2.2        7.0        4.2      123.2 
100910  203829  47   4.0970 N  60  29.2742 W   2.2        2.2        7.0        4.2      123.2 
100910  203830  47   4.0966 N  60  29.2734 W   2.2        2.2        7.0        4.2      122.3*
100910  203831  47   4.0963 N  60  29.2726 W   2.2        2.2        7.0        4.2      122.3 
100910  203832  47   4.0961 N  60  29.2718 W   2.1        2.2        7.0        3.8*     122.3 
100910  203833  47   4.0960 N  60  29.2710 W   2.1        2.2        7.0        3.8      122.3 
100910  203834  47   4.0959 N  60  29.2701 W   2.1        2.2        7.0        3.8      122.3 
100910  203835  47   4.0956 N  60  29.2692 W   2.1        2.2        7.0        3.8      122.3*
100910  203836  47   4.0952 N  60  29.2686 W   2.1        2.2        7.0        3.8      122.3 
100910  203837  47   4.0949 N  60  29.2677 W   2.2        2.2        7.0        4.2*     122.3 
100910  203838  47   4.0945 N  60  29.2670 W   2.2        2.1*       7.0        4.2      122.3 
100910  203839  47   4.0944 N  60  29.2661 W   2.2        2.1        7.0        4.2      122.3 
100910  203840  47   4.0943 N  60  29.2652 W   2.2        2.1        7.0        4.2      122.3 
100910  203841  47   4.0941 N  60  29.2643 W   2.2        2.1        7.0        4.2      122.3*
100910  203842  47   4.0939 N  60  29.2634 W   2.2        2.1        7.0        4.2      122.3 
100910  203843  47   4.0936 N  60  29.2627 W   2.2        2.1        7.0        3.9*     122.3 
100910  203844  47   4.0932 N  60  29.2619 W   2.2        2.1        3.8*       3.9      122.3 
100910  203845  47   4.0929 N  60  29.2611 W   2.2        2.1        3.8        3.9      122.3 
100910  203846  47   4.0927 N  60  29.2602 W   2.2        2.1        3.8        3.9      124.0*
100910  203847  47   4.0926 N  60  29.2593 W   2.1        2.1        3.8        3.9      124.0 
100910  203848  47   4.0924 N  60  29.2585 W   2.1        2.1        3.8        4.1*     124.0 
100910  203849  47   4.0921 N  60  29.2577 W   2.1        2.1        3.8        4.1      124.0 
100910  203850  47   4.0918 N  60  29.2569 W   2.1        2.1        3.8        4.1      124.0 
100910  203851  47   4.0915 N  60  29.2561 W   2.1        2.1        3.8        4.1      124.0 
100910  203852  47   4.0913 N  60  29.2554 W   2.1       13.1*       3.8        4.1      122.3*
100910  203853  47   4.0911 N  60  29.2545 W   2.1       13.1        3.8        4.3*     122.3 
100910  203854  47   4.0909 N  60  29.2536 W   2.1       13.1        3.8        4.3      122.3 
100910  203855  47   4.0907 N  60  29.2527 W   2.2       13.1        3.8        4.3      122.3 
100910  203856  47   4.0904 N  60  29.2518 W   2.2       13.1        3.8        4.3      122.3 
100910  203857  47   4.0902 N  60  29.2509 W   2.2       13.1        3.8        4.3      123.6*
100910  203858  47   4.0899 N  60  29.2502 W   2.2       13.1        3.8        3.9*     123.6 
100910  203859  47   4.0896 N  60  29.2495 W   2.2       13.1        3.8        3.9      123.6 
100910  203900  47   4.0894 N  60  29.2487 W   2.2       13.1        3.8        3.9      123.6 
100910  203901  47   4.0891 N  60  29.2479 W   2.2       13.1        3.8        3.9      123.6 
100910  203902  47   4.0889 N  60  29.2471 W   2.1       13.1        3.8        3.9      123.6 
100910  203903  47   4.0887 N  60  29.2463 W   2.1       13.1        3.8        4.0*     121.0*
100910  203904  47   4.0884 N  60  29.2454 W   2.2       13.1        3.8        4.0      121.0 
100910  203905  47   4.0881 N  60  29.2446 W   2.2        2.1*       3.8        4.0      121.0 
100910  203906  47   4.0878 N  60  29.2439 W   2.2        2.1        3.8        4.0      121.0 
100910  203907  47   4.0876 N  60  29.2432 W   2.2        2.1        3.8        4.0      121.0 
100910  203908  47   4.0873 N  60  29.2424 W   2.2        2.1        3.8        4.0      121.8*
100910  203909  47   4.0871 N  60  29.2415 W   2.2        2.1        3.8        3.3*     121.8 
100910  203910  47   4.0869 N  60  29.2407 W   2.2        2.1        3.8        3.3      121.8 
100910  203911  47   4.0866 N  60  29.2400 W   2.2        2.1        3.8        3.3      121.8 
100910  203912  47   4.0863 N  60  29.2392 W   2.2        2.1        3.8        3.3      121.8 
100910  203913  47   4.0859 N  60  29.2384 W   2.2        2.1        3.8        3.3      121.8 
100910  203914  47   4.0856 N  60  29.2375 W   2.2        2.1        3.8        3.5*     124.9*
100910  203915  47   4.0854 N  60  29.2367 W   2.2        2.1        3.8        3.5      124.9 
100910  203916  47   4.0852 N  60  29.2360 W   2.2        2.1        3.8        3.5      124.9 
100910  203917  47   4.0850 N  60  29.2353 W   2.2        2.1        3.8        3.5      124.9 
100910  203918  47   4.0848 N  60  29.2344 W   2.2        2.1*       3.8        3.5      124.9 
100910  203919  47   4.0845 N  60  29.2336 W   2.2        2.1        3.8        3.5      169.4*
100910  203920  47   4.0842 N  60  29.2330 W   2.2        2.1        3.8       75.2*     169.4 
100910  203921  47   4.0839 N  60  29.2322 W   2.1        2.1        3.8       75.2      169.4 
100910  203922  47   4.0836 N  60  29.2315 W   2.1        2.1        3.8       75.2      169.4 
100910  203923  47   4.0834 N  60  29.2305 W   2.2        2.1        3.8       75.2      169.4 
100910  203924  47   4.0832 N  60  29.2296 W   2.2        2.1        3.8       75.2      169.4 
100910  203925  47   4.0829 N  60  29.2287 W   2.2        2.1        3.8       75.2       74.8*
100910  203926  47   4.0827 N  60  29.2280 W   2.2        2.1        3.8       75.2       74.8 
100910  203927  47   4.0823 N  60  29.2273 W   2.2        2.1        3.8       75.2       74.8 
100910  203928  47   4.0820 N  60  29.2265 W   2.2        2.1        3.8       75.2       74.8 
100910  203929  47   4.0818 N  60  29.2256 W   2.2        2.1        3.8       75.2       74.8 
100910  203930  47   4.0816 N  60  29.2247 W   2.2        2.1        3.8        3.6*     120.5*
100910  203931  47   4.0814 N  60  29.2239 W   2.2        2.1*       3.8        3.6      120.5 
100910  203932  47   4.0811 N  60  29.2232 W   2.2        2.1        3.8        3.6      120.5 
100910  203933  47   4.0806 N  60  29.2225 W   2.2        2.1        3.8        3.6      120.5 
100910  203934  47   4.0804 N  60  29.2218 W   2.2        2.1        3.8        3.6      120.5 
100910  203935  47   4.0803 N  60  29.2211 W   2.1        2.1        3.8        3.8*     120.5 
100910  203936  47   4.0802 N  60  29.2203 W   2.1        2.1        3.8        3.8      123.2*
100910  203937  47   4.0799 N  60  29.2195 W   2.1        2.1        3.8        3.8      123.2 
100910  203938  47   4.0796 N  60  29.2187 W   2.1        2.1        3.8        3.8      123.2 
100910  203939  47   4.0792 N  60  29.2179 W   2.1        2.1        3.8        3.8      123.2 
100910  203940  47   4.0790 N  60  29.2172 W   2.1        2.1        3.8        3.9*     123.2 
100910  203941  47   4.0789 N  60  29.2163 W   2.1        2.1        3.8        3.9      121.4*
100910  203942  47   4.0787 N  60  29.2154 W   2.1        2.1        3.8        3.9      121.4 
100910  203943  47   4.0785 N  60  29.2146 W   2.1        2.1        3.8        3.9      121.4 
100910  203944  47   4.0783 N  60  29.2139 W   2.1        2.1*       3.8        3.9      121.4 
100910  203945  47   4.0781 N  60  29.2132 W   2.1        2.1        3.8        3.5*     121.4 
100910  203946  47   4.0778 N  60  29.2124 W   2.1        2.1        3.8        3.5      121.4 
100910  203947  47   4.0775 N  60  29.2116 W   2.1        2.1        3.8        3.5      120.1*
100910  203948  47   4.0774 N  60  29.2108 W   2.1        2.1        3.8        3.5      120.1 
100910  203949  47   4.0771 N  60  29.2100 W   2.1        2.1        3.8        3.5      120.1 
100910  203950  47   4.0770 N  60  29.2092 W   2.1        2.1        3.8        3.7*     120.1 
100910  203951  47   4.0767 N  60  29.2086 W   2.1        2.1        3.8        3.7      120.1 
100910  203952  47   4.0765 N  60  29.2080 W   2.1        2.1        3.8        3.7      123.2*
100910  203953  47   4.0763 N  60  29.2072 W   2.1        2.1        3.8        3.7      123.2 
100910  203954  47   4.0760 N  60  29.2064 W   2.1        2.1        3.8        3.7      123.2 
100910  203955  47   4.0758 N  60  29.2057 W   2.1        2.1        3.8        3.7      123.2 
100910  203956  47   4.0756 N  60  29.2050 W   2.1        2.1        3.8        3.6*     123.2 
100910  203957  47   4.0754 N  60  29.2042 W   2.1        2.1*       3.8        3.6      123.2 
100910  203958  47   4.0751 N  60  29.2035 W   2.1        2.1        3.8        3.6      123.2*
100910  203959  47   4.0749 N  60  29.2027 W   2.1        2.1        3.8        3.6      123.2 
100910  204000  47   4.0747 N  60  29.2019 W   2.1        2.1        3.8        3.6      123.2 
100910  204001  47   4.0744 N  60  29.2012 W   2.1        2.1        3.8        3.7*     123.2 
100910  204002  47   4.0742 N  60  29.2004 W   2.1        2.1        3.8        3.7      123.2 
100910  204003  47   4.0739 N  60  29.1997 W   2.1        2.1        3.8        3.7      119.2*
100910  204004  47   4.0736 N  60  29.1988 W   2.1        2.1        3.8        3.7      119.2 
100910  204005  47   4.0734 N  60  29.1980 W   2.1        2.1        3.8        3.7      119.2 
100910  204006  47   4.0733 N  60  29.1972 W   2.1        2.1        3.8        3.4*     119.2 
100910  204007  47   4.0731 N  60  29.1965 W   2.1        2.1        3.8        3.4      119.2 
100910  204008  47   4.0729 N  60  29.1956 W   2.1        2.1        3.8        3.4      119.2 
100910  204009  47   4.0726 N  60  29.1948 W   2.1        2.1        3.8        3.4      122.7*
100910  204010  47   4.0723 N  60  29.1940 W   2.1        2.1*       3.8        3.4      122.7 
100910  204011  47   4.0721 N  60  29.1932 W   2.1        2.1        3.8        3.9*     122.7 
100910  204012  47   4.0718 N  60  29.1925 W   2.1        2.1        3.8        3.9      122.7 
100910  204013  47   4.0716 N  60  29.1916 W   2.1        2.1        3.8        3.9      122.7 
100910  204014  47   4.0714 N  60  29.1907 W   2.1        2.1        3.8        3.9      123.2*
100910  204015  47   4.0712 N  60  29.1898 W   2.1        2.1        3.8        3.9      123.2 
100910  204016  47   4.0709 N  60  29.1891 W   2.1        2.1        3.8        3.9      123.2 
100910  204017  47   4.0706 N  60  29.1885 W   2.1        2.1        3.8        9.8*     123.2 
100910  204018  47   4.0702 N  60  29.1878 W   2.1        2.1        3.8        9.8      123.2 
100910  204019  47   4.0699 N  60  29.1869 W   2.1        2.1        3.8        9.8      123.2 
100910  204020  47   4.0699 N  60  29.1861 W   2.1        2.1        3.8        9.8      121.8*
100910  204021  47   4.0697 N  60  29.1853 W   2.1        2.1        3.8        9.8      121.8 
100910  204022  47   4.0694 N  60  29.1845 W   2.0        2.1        3.8        9.8      121.8 
100910  204023  47   4.0690 N  60  29.1839 W   2.0        2.1        3.8        9.8      121.8 
100910  204024  47   4.0686 N  60  29.1834 W   2.0        2.1        3.8        9.8      121.8 
100910  204025  47   4.0685 N  60  29.1828 W   1.9        2.1        3.8        9.8      173.8*
100910  204026  47   4.0684 N  60  29.1820 W   1.9        2.1        3.8        9.8      173.8 
100910  204027  47   4.0683 N  60  29.1812 W   1.8        2.1        3.8        9.8      173.8 
100910  204028  47   4.0680 N  60  29.1806 W   1.8        2.1        3.8        9.8      173.8 
100910  204029  47   4.0677 N  60  29.1802 W   1.8        2.1        3.8        9.8      173.8 
100910  204030  47   4.0674 N  60  29.1796 W   1.8        2.1        3.8        9.8      173.8 
100910  204031  47   4.0672 N  60  29.1790 W   1.7        2.1        3.8        9.8      173.8 
100910  204032  47   4.0671 N  60  29.1782 W   1.7        2.1        3.8        4.4*     173.8 
100910  204033  47   4.0670 N  60  29.1774 W   1.7        2.1        3.8        4.4      173.8 
100910  204034  47   4.0668 N  60  29.1768 W   1.7        2.1        3.8        4.4      173.8 
100910  204035  47   4.0666 N  60  29.1764 W   1.6        2.1        3.8        4.4      173.8 
100910  204036  47   4.0664 N  60  29.1760 W   1.6        2.1        3.8        4.4      173.8 
100910  204037  47   4.0662 N  60  29.1755 W   1.5        2.1        3.8        4.4      173.8 
100910  204038  47   4.0661 N  60  29.1749 W   1.5        2.1        3.8       12.8*     173.8 
100910  204039  47   4.0661 N  60  29.1745 W   1.4        2.1        3.8       12.8      173.8 
100910  204040  47   4.0660 N  60  29.1740 W   1.4        2.1        3.8       12.8      173.8 
100910  204041  47   4.0658 N  60  29.1734 W   1.4        2.1        3.8       12.8      173.8 
100910  204042  47   4.0656 N  60  29.1731 W   1.4        2.1        3.8       12.8      173.8 
100910  204043  47   4.0656 N  60  29.1728 W   1.4        2.1        3.8        4.2*     173.8 
100910  204044  47   4.0655 N  60  29.1724 W   1.3        2.1        3.8        4.2      173.8 
100910  204045  47   4.0654 N  60  29.1719 W   1.3        2.1        3.8        4.2      173.8 
100910  204046  47   4.0653 N  60  29.1714 W   1.3        2.1        3.8        4.2      173.8 
100910  204047  47   4.0652 N  60  29.1711 W   1.2        2.1        3.8        4.2      133.3*
100910  204048  47   4.0650 N  60  29.1708 W   1.2        2.1        3.8        7.1*     133.3 
100910  204049  47   4.0649 N  60  29.1703 W   1.2        2.1        3.8        7.1      133.3 
100910  204050  47   4.0649 N  60  29.1698 W   1.2        2.1        3.8        7.1      133.3 
100910  204051  47   4.0648 N  60  29.1694 W   1.2        2.1        3.8        7.1      133.3 
100910  204052  47   4.0648 N  60  29.1690 W   1.1        2.1        3.8        7.1      133.3 
100910  204053  47   4.0646 N  60  29.1686 W   1.2        2.1        3.8        7.1      133.3 
100910  204054  47   4.0645 N  60  29.1681 W   1.1        2.1        3.8        7.1      133.3 
100910  204055  47   4.0644 N  60  29.1679 W   1.1        2.1        3.8        7.1      133.3 
100910  204056  47   4.0644 N  60  29.1676 W   1.0        2.1        3.8        7.1      133.3 
100910  204057  47   4.0644 N  60  29.1671 W   1.1        2.1        3.8        7.1      133.3 
100910  204058  47   4.0644 N  60  29.1667 W   1.1        2.1        3.8        7.1      133.3 
100910  204059  47   4.0643 N  60  29.1666 W   1.0        2.1        3.8        7.1      133.3 
100910  204100  47   4.0642 N  60  29.1664 W   0.9        2.1        3.8        7.1      133.3 
100910  204101  47   4.0640 N  60  29.1660 W   0.9        2.1        3.8        7.1      133.3 
100910  204102  47   4.0640 N  60  29.1656 W   1.0        3.1*       3.8        7.1      133.3 
100910  204103  47   4.0640 N  60  29.1652 W   1.0        3.1        3.8        7.1      133.3 
100910  204104  47   4.0640 N  60  29.1648 W   1.0        3.1        3.8        7.1      115.7*
100910  204105  47   4.0640 N  60  29.1645 W   1.0        3.1        3.8        7.1      115.7 
100910  204106  47   4.0638 N  60  29.1643 W   0.9        3.1        3.8        7.1      115.7 
100910  204107  47   4.0637 N  60  29.1640 W   0.9        3.1        3.8        7.1      115.7 
100910  204108  47   4.0637 N  60  29.1636 W   0.9        3.1        3.8        7.1      115.7 
100910  204109  47   4.0638 N  60  29.1632 W   0.9        3.1        3.8        7.1      135.0*
100910  204110  47   4.0639 N  60  29.1626 W   0.9        3.1        3.8        7.1      135.0 
100910  204111  47   4.0639 N  60  29.1620 W   1.0        3.1        3.8        7.1      135.0 
100910  204112  47   4.0638 N  60  29.1616 W   1.0        3.1        3.8        7.1      135.0 
100910  204113  47   4.0638 N  60  29.1612 W   0.9        3.1        3.8        7.1      135.0 
100910  204114  47   4.0637 N  60  29.1609 W   0.9        3.1        3.8        7.1      135.0 
100910  204115  47   4.0637 N  60  29.1605 W   0.9        3.1        3.8        7.1      135.0 
100910  204116  47   4.0637 N  60  29.1601 W   0.9        3.1        3.8        7.1      135.0 
100910  204117  47   4.0637 N  60  29.1597 W   0.9        3.1        3.8        7.1      135.0 
100910  204118  47   4.0638 N  60  29.1593 W   0.9        3.1        3.8        7.1      135.0 
100910  204119  47   4.0637 N  60  29.1589 W   0.9        3.1        3.8        7.1      135.0 
100910  204120  47   4.0636 N  60  29.1585 W   0.9        3.1        3.8        7.1      135.0 
100910  204121  47   4.0635 N  60  29.1581 W   0.9        3.1        3.8        7.1      135.0 
100910  204122  47   4.0635 N  60  29.1578 W   0.9        3.1        3.8        7.1      135.0 
100910  204123  47   4.0635 N  60  29.1574 W   0.9        3.1        3.8        7.1      135.0 
100910  204124  47   4.0635 N  60  29.1569 W   0.9        3.1        3.8        7.1      135.0 
100910  204125  47   4.0635 N  60  29.1565 W   1.0        3.1        3.8        6.2*     135.0 
100910  204126  47   4.0635 N  60  29.1563 W   0.9        3.1        3.8        6.2      135.0 
100910  204127  47   4.0634 N  60  29.1561 W   0.9        3.1        3.8        6.2      135.0 
100910  204128  47   4.0633 N  60  29.1559 W   0.9        3.1        3.8        6.2      135.0 
100910  204129  47   4.0631 N  60  29.1554 W   0.9        3.1        3.8        6.2      135.0 
100910  204130  47   4.0631 N  60  29.1549 W   0.9        3.1        3.8        7.8*     135.0 
100910  204131  47   4.0632 N  60  29.1544 W   0.9        3.1        3.8        7.8      121.0*
100910  204132  47   4.0632 N  60  29.1539 W   1.0        3.1        3.8        7.8      121.0 
100910  204133  47   4.0631 N  60  29.1534 W   1.0        3.1        3.8        7.8      121.0 
100910  204134  47   4.0629 N  60  29.1531 W   0.9        3.1        3.8        7.8      121.0 
100910  204135  47   4.0628 N  60  29.1527 W   0.9        3.1        3.8        7.8      121.0 
100910  204136  47   4.0627 N  60  29.1523 W   0.9        3.1        3.8        7.9*     121.0 
100910  204137  47   4.0628 N  60  29.1517 W   0.9        3.1        3.8        7.9      121.0 
100910  204138  47   4.0628 N  60  29.1512 W   1.0        3.1        3.8        7.9      121.0 
100910  204139  47   4.0628 N  60  29.1508 W   1.0        3.1        3.8        7.9      121.0 
100910  204140  47   4.0626 N  60  29.1504 W   0.9        3.1        3.8        7.9      121.0 
100910  204141  47   4.0626 N  60  29.1500 W   0.9        3.1        3.8        7.5*     121.0 
100910  204142  47   4.0625 N  60  29.1497 W   0.9        3.1        3.8        7.5      121.0 
100910  204143  47   4.0625 N  60  29.1493 W   0.9        3.1        3.8        7.5      121.0 
100910  204144  47   4.0625 N  60  29.1489 W   0.9        3.1        3.8        7.5      121.0 
100910  204145  47   4.0625 N  60  29.1484 W   0.9        3.1        3.8        7.5      121.0 
100910  204146  47   4.0626 N  60  29.1480 W   0.9        3.1        3.8        8.0*     121.0 
100910  204147  47   4.0625 N  60  29.1477 W   0.9        3.1        2.2*       8.0      135.0*
100910  204148  47   4.0624 N  60  29.1475 W   0.9        3.1        2.2        8.0      135.0 
100910  204149  47   4.0624 N  60  29.1472 W   0.9        3.1        2.2        8.0      135.0 
100910  204150  47   4.0624 N  60  29.1469 W   0.9        3.1        2.2        8.0      135.0 
100910  204151  47   4.0624 N  60  29.1466 W   0.8        3.1        2.2        8.0      135.0 
100910  204152  47   4.0624 N  60  29.1462 W   0.9        3.1        2.2        8.0      135.0 
100910  204153  47   4.0624 N  60  29.1458 W   0.9        3.1       11.9*       8.0       61.1*
100910  204154  47   4.0624 N  60  29.1453 W   0.9        3.1       11.9        8.0       61.1 
100910  204155  47   4.0623 N  60  29.1449 W   0.9        3.1       11.9        8.0       61.1 
100910  204156  47   4.0622 N  60  29.1445 W   0.9        3.1       11.9        8.0       61.1 
100910  204157  47   4.0621 N  60  29.1442 W   0.9        3.1       11.9        8.0       61.1 
100910  204158  47   4.0620 N  60  29.1439 W   0.9        3.1       11.9        8.0       61.1 
100910  204159  47   4.0621 N  60  29.1437 W   0.8        3.1       11.9        8.0       61.1 
100910  204200  47   4.0621 N  60  29.1432 W   0.8        3.1       11.9        8.0       61.1 
100910  204201  47   4.0621 N  60  29.1427 W   0.9        3.1       11.9        8.0       61.1 
100910  204202  47   4.0621 N  60  29.1423 W   0.9        3.1       11.9        8.0       61.1 
100910  204203  47   4.0619 N  60  29.1421 W   0.9        3.1       11.9        8.0       61.1 
100910  204204  47   4.0618 N  60  29.1419 W   0.8        3.1       11.9        8.0       61.1 
100910  204205  47   4.0617 N  60  29.1416 W   0.8        3.1       11.9        8.0       61.1 
100910  204206  47   4.0617 N  60  29.1413 W   0.8        3.1       11.9        8.0       61.1 
100910  204207  47   4.0619 N  60  29.1409 W   0.8        3.1       11.9        9.2*      61.1 
100910  204208  47   4.0619 N  60  29.1405 W   0.8        3.1       11.9        9.2       61.1 
100910  204209  47   4.0619 N  60  29.1401 W   0.8        3.1       11.9        9.2       61.1 
100910  204210  47   4.0617 N  60  29.1398 W   0.8        3.1       11.9        9.2       61.1 
100910  204211  47   4.0615 N  60  29.1396 W   0.8        3.1       11.9        9.2       61.1 
100910  204212  47   4.0614 N  60  29.1393 W   0.8        3.1       11.9        9.2       61.1 
100910  204213  47   4.0615 N  60  29.1390 W   0.8        3.1       11.9        9.2       61.1 
100910  204214  47   4.0615 N  60  29.1386 W   0.8        3.1       11.9        9.2       61.1 
100910  204215  47   4.0616 N  60  29.1382 W   0.8        3.1       11.9        9.2       61.1 
100910  204216  47   4.0615 N  60  29.1377 W   0.9        3.1       11.9        9.2       61.1 
100910  204217  47   4.0613 N  60  29.1374 W   0.9        3.1       11.9        9.2       61.1 
100910  204218  47   4.0612 N  60  29.1372 W   0.8        3.1       11.9        9.2       61.1 
100910  204219  47   4.0612 N  60  29.1370 W   0.8        3.1       11.9        9.2       61.1 
100910  204220  47   4.0613 N  60  29.1367 W   0.8        3.1       11.9        9.2       61.1 
100910  204221  47   4.0614 N  60  29.1364 W   0.8        3.1       11.9        9.2       61.1 
100910  204222  47   4.0613 N  60  29.1361 W   0.8        3.1       11.9        9.2       61.1 
100910  204223  47   4.0612 N  60  29.1357 W   0.8        3.1       11.9        9.2       61.1 
100910  204224  47   4.0610 N  60  29.1353 W   0.8        3.1       11.9        9.2       61.1 
100910  204225  47   4.0610 N  60  29.1350 W   0.8        3.1       11.9        9.2       61.1 
100910  204226  47   4.0610 N  60  29.1347 W   0.8        3.1       11.9        9.2       61.1 
100910  204227  47   4.0610 N  60  29.1344 W   0.8        3.1       11.9        9.2       61.1 
100910  204228  47   4.0610 N  60  29.1343 W   0.8        3.1       11.9        9.6*      61.1 
100910  204229  47   4.0610 N  60  29.1340 W   0.8        3.1       11.9        9.6       61.1 
100910  204230  47   4.0609 N  60  29.1337 W   0.8        3.1       11.9        9.6       61.1 
100910  204231  47   4.0608 N  60  29.1333 W   0.8        3.1       11.9        9.6       61.1 
100910  204232  47   4.0608 N  60  29.1328 W   0.9        3.1       11.9        9.6       61.1 
100910  204233  47   4.0608 N  60  29.1325 W   0.9        3.1       11.9        7.8*      61.1 
100910  204234  47   4.0608 N  60  29.1322 W   0.8        3.1       11.9        7.8       61.1 
100910  204235  47   4.0608 N  60  29.1319 W   0.8        3.1       11.9        7.8       61.1 
100910  204236  47   4.0608 N  60  29.1317 W   0.8        3.1       11.9        7.8       61.1 
100910  204237  47   4.0608 N  60  29.1314 W   0.8        3.1       11.9        7.8      100.7*
100910  204238  47   4.0608 N  60  29.1311 W   0.8        3.1       11.9        7.8      100.7 
100910  204239  47   4.0607 N  60  29.1309 W   0.8        3.1        2.1*       7.8      100.7 
100910  204240  47   4.0607 N  60  29.1306 W   0.8        3.1        2.1        7.8      100.7 
100910  204241  47   4.0606 N  60  29.1304 W   0.8        3.1        2.1        7.8      100.7 
100910  204242  47   4.0606 N  60  29.1300 W   0.8        3.1        2.1        7.8       72.6*
100910  204243  47   4.0607 N  60  29.1296 W   0.8        3.1        2.1        7.8       72.6 
100910  204244  47   4.0607 N  60  29.1292 W   0.9        3.1        2.1        7.8       72.6 
100910  204245  47   4.0607 N  60  29.1290 W   0.9        3.1        2.1        7.8       72.6 
100910  204246  47   4.0606 N  60  29.1288 W   0.9        3.1       13.4*       7.8       72.6 
100910  204247  47   4.0605 N  60  29.1287 W   0.9        3.1       13.4        7.8       72.6 
100910  204248  47   4.0605 N  60  29.1284 W   0.9        3.1       13.4        7.8      168.0*
100910  204249  47   4.0605 N  60  29.1279 W   0.9        3.1       13.4        6.0*     168.0 
100910  204250  47   4.0605 N  60  29.1275 W   0.9        3.1       13.4        6.0      168.0 
100910  204251  47   4.0606 N  60  29.1272 W   0.9        3.1       13.4        6.0      168.0 
100910  204252  47   4.0605 N  60  29.1268 W   0.9        3.1       13.4        6.0      168.0 
100910  204253  47   4.0605 N  60  29.1265 W   0.9        3.1       13.4        6.0      168.0 
100910  204254  47   4.0604 N  60  29.1262 W   0.9        3.1       13.4        9.6*     168.0 
100910  204255  47   4.0605 N  60  29.1259 W   0.8        3.1       13.4        9.6      168.0 
100910  204256  47   4.0605 N  60  29.1255 W   0.9        3.1       13.4        9.6      168.0 
100910  204257  47   4.0605 N  60  29.1250 W   0.9        3.1       13.4        9.6      168.0 
100910  204258  47   4.0605 N  60  29.1245 W   0.9        3.1       13.4        9.6      168.0 
100910  204259  47   4.0605 N  60  29.1240 W   1.0        2.6*      13.4        9.6      168.0 
100910  204300  47   4.0604 N  60  29.1237 W   1.0        2.6       13.4        9.6      168.0 
100910  204301  47   4.0603 N  60  29.1234 W   0.9        2.6       13.4        9.6      168.0 
100910  204302  47   4.0603 N  60  29.1232 W   0.9        2.6       13.4        9.6      168.0 
100910  204303  47   4.0603 N  60  29.1228 W   0.9        2.6       13.4        9.6      168.0 
100910  204304  47   4.0604 N  60  29.1223 W   0.9        2.6       13.4        9.6      168.0 
100910  204305  47   4.0603 N  60  29.1219 W   0.9        2.6       13.4        9.6      168.0 
100910  204306  47   4.0602 N  60  29.1216 W   0.9        2.6       13.4        9.6      168.0 
100910  204307  47   4.0601 N  60  29.1213 W   0.9        2.6       13.4        9.6      168.0 
100910  204308  47   4.0600 N  60  29.1209 W   0.9        2.6       13.4        9.6      168.0 
100910  204309  47   4.0600 N  60  29.1205 W   0.9        2.6       13.4        9.6      168.0 
