FileName: C:\GULFNE~1\GP224.TXT
Local Time: Tue Aug 26 07:59:42 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp224
Comments: Zone 18 pres de 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030826  105946  46  31.6440 N  61  20.5740 W   1.8        2.1*       0.0       12.2*      20.2*
030826  110950  46  31.0710 N  61  21.1070 W   2.2        2.1       13.5        7.9*     106.4 
030826  110952  46  31.0700 N  61  21.1080 W   1.6        2.1       13.5        7.9      106.4 
030826  110954  46  31.0690 N  61  21.1070 W   2.6        2.1       13.5        7.9      101.6*
030826  110956  46  31.0680 N  61  21.1080 W   1.3        2.1       13.5        8.6*     101.6 
030826  110958  46  31.0670 N  61  21.1080 W   2.9        2.1       13.5        8.6      101.6 
030826  111000  46  31.0660 N  61  21.1090 W   1.6        2.1       13.5        9.8*     102.1*
030826  111002  46  31.0650 N  61  21.1090 W   2.0        2.1       13.5        9.8      102.1 
030826  111004  46  31.0630 N  61  21.1100 W   1.9        2.1       13.5        9.8      105.1*
030826  111006  46  31.0620 N  61  21.1100 W   2.3        2.1       13.5       10.0*     105.1 
030826  111008  46  31.0610 N  61  21.1100 W   2.4        2.1       13.5       10.0      105.1 
030826  111010  46  31.0600 N  61  21.1110 W   2.3        2.1       13.5       10.8*     106.9*
030826  111012  46  31.0590 N  61  21.1120 W   2.1        2.1       13.5       10.8      106.9 
030826  111014  46  31.0580 N  61  21.1120 W   2.6        2.1       13.5       10.8      106.9 
030826  111016  46  31.0560 N  61  21.1120 W   2.8        2.1       13.5       10.8      103.8*
030826  111018  46  31.0550 N  61  21.1120 W   2.1        2.1       13.5       10.8      103.8 
030826  111020  46  31.0540 N  61  21.1130 W   2.4        2.1       13.5       10.8      103.8 
030826  111022  46  31.0530 N  61  21.1130 W   1.8        2.1       13.5        1.4*     113.0*
030826  111024  46  31.0520 N  61  21.1140 W   2.2        2.1       13.5        1.4      113.0 
030826  111026  46  31.0510 N  61  21.1140 W   1.9        2.1       13.5        1.4       95.0*
030826  111028  46  31.0500 N  61  21.1150 W   1.9        2.1       13.5        1.4       95.0 
030826  111030  46  31.0490 N  61  21.1150 W   2.5        2.1       13.5        1.4       95.0 
030826  111032  46  31.0470 N  61  21.1150 W   1.8        2.1       13.5        1.4      102.9*
030826  111034  46  31.0470 N  61  21.1160 W   2.3        2.1       13.5        1.4      102.9 
030826  111036  46  31.0450 N  61  21.1170 W   1.4        2.1       13.5       10.5*     102.9 
030826  111038  46  31.0440 N  61  21.1170 W   2.4        2.1*      13.5       10.5       99.4*
030826  111040  46  31.0430 N  61  21.1170 W   1.8        2.1       13.5       10.5       99.4 
030826  111042  46  31.0420 N  61  21.1170 W   1.8        2.1       13.5        9.0*     105.6*
030826  111044  46  31.0410 N  61  21.1180 W   1.9        2.1       13.5        9.0      105.6 
030826  111046  46  31.0400 N  61  21.1180 W   2.3        2.1       13.5        7.7*     105.6 
030826  111048  46  31.0380 N  61  21.1180 W   2.0        2.1       13.5        7.7      100.3*
030826  111050  46  31.0380 N  61  21.1190 W   1.5        2.1       13.5        7.7      100.3 
030826  111052  46  31.0370 N  61  21.1190 W   2.3        2.1       13.5        6.8*     100.3 
030826  111054  46  31.0360 N  61  21.1190 W   1.7        2.1       13.5        6.8      101.6*
030826  111056  46  31.0350 N  61  21.1190 W   2.0        2.1       13.5        6.8      101.6 
030826  111058  46  31.0340 N  61  21.1200 W   1.8        2.1       13.5        6.6*     102.5*
030826  111100  46  31.0330 N  61  21.1190 W   2.0        2.1       13.5        6.6      102.5 
030826  111102  46  31.0320 N  61  21.1190 W   1.6        2.1       13.5        5.9*     102.5 
030826  111104  46  31.0310 N  61  21.1200 W   1.5        2.1       13.5        5.9      101.6*
030826  111106  46  31.0300 N  61  21.1200 W   2.6        2.1       13.5        5.9      101.6 
030826  111108  46  31.0290 N  61  21.1200 W   1.7        2.1       13.5        5.7*     101.6 
030826  111110  46  31.0280 N  61  21.1210 W   2.1        2.1       13.5        5.7      102.1*
030826  111112  46  31.0270 N  61  21.1210 W   2.0        2.1       13.5        5.7      102.1 
030826  111114  46  31.0260 N  61  21.1210 W   2.2        2.1       13.5       13.4*     102.1 
030826  111116  46  31.0250 N  61  21.1210 W   1.9        2.1       13.5       13.4      101.2*
030826  111118  46  31.0230 N  61  21.1220 W   2.3        2.1       13.5       13.4      101.2 
030826  111120  46  31.0220 N  61  21.1220 W   1.9        2.1       13.5       13.4      100.7*
030826  111122  46  31.0210 N  61  21.1220 W   1.9        2.1       13.5       13.4      100.7 
030826  111124  46  31.0200 N  61  21.1220 W   1.8        2.1       13.5        4.9*     100.7 
030826  111126  46  31.0190 N  61  21.1230 W   2.3        2.1*      13.5        4.9      127.6*
030826  111128  46  31.0180 N  61  21.1230 W   1.6        2.1       13.5        5.2*     127.6 
030826  111130  46  31.0170 N  61  21.1240 W   2.4        2.1       13.5        5.2      127.6 
030826  111132  46  31.0160 N  61  21.1240 W   1.5        2.1       13.5        5.2       75.7*
030826  111134  46  31.0150 N  61  21.1250 W   2.2        2.1       13.5        5.3*      75.7 
030826  111136  46  31.0140 N  61  21.1240 W   1.7        2.1       13.5        5.3       99.4*
030826  111138  46  31.0130 N  61  21.1260 W   1.5        2.1       13.5        5.3       99.4 
030826  111140  46  31.0120 N  61  21.1250 W   2.7        2.1       13.5        5.0*      99.4 
030826  111142  46  31.0110 N  61  21.1250 W   1.6        2.1       13.5        5.0      101.6*
030826  111144  46  31.0100 N  61  21.1260 W   1.9        2.1       13.5        5.3*     101.6 
030826  111146  46  31.0090 N  61  21.1270 W   1.8        2.1       13.5        5.3      101.6 
030826  111148  46  31.0070 N  61  21.1260 W   1.9        2.1       13.5        5.3      100.7*
030826  111150  46  31.0070 N  61  21.1270 W   1.9        2.1       13.5        5.2*     100.7 
030826  111152  46  31.0060 N  61  21.1270 W   1.9        2.1       13.5        5.2      100.7 
030826  111154  46  31.0050 N  61  21.1280 W   2.1        2.1       13.5        5.3*     101.2*
030826  111156  46  31.0040 N  61  21.1280 W   1.8        2.1       13.5        5.3      101.2 
030826  111158  46  31.0030 N  61  21.1280 W   1.9        2.1       13.5        5.3      100.3*
030826  111200  46  31.0010 N  61  21.1280 W   1.7        2.1       13.5        5.0*     100.3 
030826  111202  46  31.0010 N  61  21.1290 W   2.0        2.1       13.5        5.0      100.3 
030826  111204  46  30.9990 N  61  21.1290 W   1.7        2.1       13.5        5.0      102.1*
030826  111206  46  30.9990 N  61  21.1300 W   2.0        2.1       13.5        5.0*     102.1 
030826  111208  46  30.9970 N  61  21.1300 W   1.4        2.1       13.5        5.0      102.1 
030826  111210  46  30.9960 N  61  21.1300 W   2.2        2.1       13.5        5.2*      98.5*
030826  111212  46  30.9950 N  61  21.1310 W   1.5        2.1       13.5        5.2       98.5 
030826  111214  46  30.9940 N  61  21.1310 W   1.9        2.1       13.5        5.2       98.5 
030826  111216  46  30.9930 N  61  21.1310 W   2.2        2.1       13.5        5.2      103.8*
030826  111218  46  30.9920 N  61  21.1310 W   1.6        2.1       13.5        5.2      103.8 
030826  111220  46  30.9910 N  61  21.1320 W   2.0        2.1       13.5        5.2      101.2*
030826  111222  46  30.9900 N  61  21.1320 W   2.2        2.1       13.5        5.2      101.2 
030826  111224  46  30.9890 N  61  21.1320 W   1.5        2.1       13.5        5.2      101.2 
030826  111226  46  30.9880 N  61  21.1330 W   2.4        2.1       13.5        5.6*      99.4*
030826  111228  46  30.9870 N  61  21.1330 W   2.0        2.1       13.5        5.6       99.4 
030826  111230  46  30.9860 N  61  21.1330 W   2.2        2.1       13.5        5.6       99.4 
030826  111232  46  30.9850 N  61  21.1330 W   2.4        2.1       13.5        5.4*     102.5*
030826  111234  46  30.9830 N  61  21.1330 W   1.8        2.1       13.5        5.4      102.5 
030826  111236  46  30.9820 N  61  21.1340 W   2.4        2.3*      13.5        4.2*     101.6*
030826  111238  46  30.9810 N  61  21.1340 W   2.1        2.3       13.5        4.2      101.6 
030826  111240  46  30.9800 N  61  21.1340 W   1.7        2.3       13.5        4.2      101.6 
030826  111242  46  30.9790 N  61  21.1340 W   2.2        2.3       13.5       10.5*     101.6 
030826  111244  46  30.9780 N  61  21.1340 W   2.0        2.3       13.5       10.5      101.6 
030826  111246  46  30.9770 N  61  21.1350 W   1.7        2.3       13.5       10.5      101.6 
030826  111248  46  30.9760 N  61  21.1350 W   2.1        2.3       13.5       10.5      101.6 
030826  111250  46  30.9750 N  61  21.1350 W   2.1        2.3       13.5       10.5      101.6 
030826  111252  46  30.9730 N  61  21.1350 W   2.2        2.3       13.5        5.0*     101.6 
030826  111254  46  30.9720 N  61  21.1350 W   1.4        2.3       13.5        5.0       99.4*
030826  111256  46  30.9710 N  61  21.1350 W   2.3        2.3       13.5        5.0       99.4 
030826  111258  46  30.9700 N  61  21.1350 W   1.8        2.3       13.5        5.5*      99.4*
030826  111300  46  30.9690 N  61  21.1350 W   1.9        2.3       13.5        5.5       99.4 
030826  111302  46  30.9680 N  61  21.1360 W   2.1        2.3       13.5        5.5       99.4 
030826  111304  46  30.9670 N  61  21.1360 W   1.7        2.3       13.5        5.2*     101.6*
030826  111306  46  30.9660 N  61  21.1370 W   2.4        2.3       13.5        5.2      101.6 
030826  111308  46  30.9650 N  61  21.1360 W   1.6        2.3       13.5        5.1*     101.6 
030826  111310  46  30.9640 N  61  21.1370 W   1.8        2.3       13.5        5.1       98.5*
030826  111312  46  30.9630 N  61  21.1370 W   2.2        2.3       13.5        5.1       98.5 
030826  111314  46  30.9610 N  61  21.1370 W   1.6        2.3       13.5        4.7*     101.6*
030826  111316  46  30.9610 N  61  21.1370 W   2.4        2.3       13.5        4.7      101.6 
030826  111318  46  30.9590 N  61  21.1380 W   1.1        2.3       13.5        4.9*     101.6 
030826  111320  46  30.9590 N  61  21.1380 W   2.5        2.3       13.5        4.9       99.9*
030826  111322  46  30.9570 N  61  21.1390 W   1.6        2.3       13.5        4.9       99.9 
030826  111324  46  30.9570 N  61  21.1390 W   2.4        2.3*      13.5        5.9*      99.9 
030826  111326  46  30.9560 N  61  21.1400 W   1.6        2.3       13.5        5.9      102.5*
030826  111328  46  30.9550 N  61  21.1400 W   2.4        2.3       13.5        5.9      102.5 
030826  111330  46  30.9540 N  61  21.1400 W   1.5        2.3       13.5        4.9*     102.5 
030826  111332  46  30.9530 N  61  21.1410 W   2.0        2.3       13.5        4.9       98.5*
030826  111334  46  30.9520 N  61  21.1410 W   2.1        2.3       13.5        5.1*      98.5 
030826  111337  46  30.9500 N  61  21.1420 W   1.5        2.3       13.5        5.1       99.4*
030826  111338  46  30.9490 N  61  21.1420 W   2.6        2.3       13.5        5.1       99.4 
030826  111340  46  30.9480 N  61  21.1420 W   2.4        2.3       13.5        5.3*      99.4 
030826  111343  46  30.9460 N  61  21.1430 W   1.8        2.3       13.5        5.3      100.7*
030826  111344  46  30.9460 N  61  21.1430 W   1.8        2.3       13.5        5.0*     100.7 
030826  111346  46  30.9450 N  61  21.1430 W   2.6        2.3       13.5        5.0       96.8*
030826  111348  46  30.9430 N  61  21.1420 W   2.0        2.3       13.5        5.0       96.8 
030826  111350  46  30.9420 N  61  21.1430 W   1.9        2.3       13.5        5.2*      96.8 
030826  111353  46  30.9400 N  61  21.1430 W   2.6        2.3       13.5        5.2      101.2*
030826  111354  46  30.9390 N  61  21.1440 W   2.0        2.3       13.5        5.2      101.2 
030826  111356  46  30.9380 N  61  21.1430 W   2.3        2.3       13.5        5.8*     101.2 
030826  111358  46  30.9370 N  61  21.1440 W   1.8        2.3       13.5        5.8      101.2*
030826  111400  46  30.9360 N  61  21.1450 W   2.7        2.3       13.5        4.7*     101.2 
030826  111403  46  30.9350 N  61  21.1450 W   2.3        2.3       13.5        4.7      101.2 
030826  111404  46  30.9340 N  61  21.1450 W   1.9        2.3       13.5        4.7       98.5*
030826  111407  46  30.9330 N  61  21.1460 W   2.5        2.3       13.5        6.3*      98.5 
030826  111408  46  30.9320 N  61  21.1460 W   2.2        2.3       13.5        6.3      100.3*
030826  111410  46  30.9310 N  61  21.1460 W   2.2        2.3       13.5        5.6*     100.3 
030826  111412  46  30.9300 N  61  21.1470 W   1.8        2.3       13.5        5.6      100.3 
030826  111414  46  30.9280 N  61  21.1470 W   2.6        2.3       13.5        5.6       99.9*
030826  111416  46  30.9270 N  61  21.1460 W   1.6        2.3       13.5        5.6*      99.9 
030826  111418  46  30.9260 N  61  21.1470 W   2.0        2.3       13.5        5.6       99.9 
030826  111420  46  30.9250 N  61  21.1470 W   2.0        2.3       13.5        5.6       98.1*
030826  111422  46  30.9240 N  61  21.1480 W   2.0        2.3       13.5        5.1*      98.1 
030826  111424  46  30.9230 N  61  21.1480 W   2.1        2.3       13.5        5.1       98.1 
030826  111426  46  30.9220 N  61  21.1490 W   1.7        2.3       13.5        7.0*      98.5*
030826  111428  46  30.9210 N  61  21.1490 W   1.9        2.3       13.5        7.0       98.5 
030826  111430  46  30.9200 N  61  21.1490 W   2.3        2.3       13.5        7.0      101.6*
030826  111432  46  30.9180 N  61  21.1500 W   1.5        2.3       13.5        6.0*     101.6 
030826  111434  46  30.9180 N  61  21.1500 W   2.2        2.3       13.5        6.0      101.6 
030826  111437  46  30.9160 N  61  21.1500 W   1.9        2.3       13.5        6.0       98.1*
030826  111438  46  30.9160 N  61  21.1500 W   2.0        2.3       13.5        5.9*      98.1 
030826  111440  46  30.9150 N  61  21.1500 W   2.0        2.3       13.5        5.9       98.1 
030826  111442  46  30.9140 N  61  21.1500 W   1.5        2.3       13.5        5.4*     101.2*
030826  111445  46  30.9120 N  61  21.1510 W   2.2        2.3       13.5        5.4      101.2 
030826  111446  46  30.9110 N  61  21.1510 W   1.6        2.3       13.5        5.4      101.2*
030826  111448  46  30.9100 N  61  21.1510 W   2.1        2.3       13.5        5.3*     101.2 
030826  111450  46  30.9090 N  61  21.1520 W   2.1        2.3       13.5        5.3      101.2 
030826  111452  46  30.9080 N  61  21.1520 W   2.1        2.3       13.5        6.2*      99.0*
030826  111454  46  30.9070 N  61  21.1530 W   1.8        2.3       13.5        6.2       99.0 
030826  111456  46  30.9050 N  61  21.1530 W   2.4        2.3       13.5        6.2       99.0 
030826  111458  46  30.9040 N  61  21.1530 W   1.7        2.3       13.5        5.6*      99.9*
030826  111500  46  30.9030 N  61  21.1530 W   2.2        2.3       13.5        5.6       99.9 
030826  111502  46  30.9020 N  61  21.1520 W   1.5        2.3       13.5        5.6       99.9 
030826  111504  46  30.9020 N  61  21.1520 W   0.9        2.3       13.5       18.5*      99.9 
030826  111507  46  30.9020 N  61  21.1510 W   1.6        2.3       13.5       18.5       99.9 
030826  111508  46  30.9020 N  61  21.1510 W   0.7        2.3       13.5       18.5       99.9 
030826  111510  46  30.9030 N  61  21.1490 W   1.9        2.3       13.5       18.5       99.9 
030826  111512  46  30.9030 N  61  21.1480 W   2.0        2.3       12.5*      18.5       99.9 
030826  111514  46  30.9040 N  61  21.1470 W   2.1        2.3       12.5       18.5       99.9 
030826  111516  46  30.9050 N  61  21.1460 W   2.9        2.3       12.5       18.5       99.9 
030826  111518  46  30.9060 N  61  21.1440 W   2.8        2.3       12.5       18.5       99.9 
030826  111520  46  30.9070 N  61  21.1440 W   1.7        2.3       12.5       18.5       99.9 
030826  111522  46  30.9080 N  61  21.1420 W   3.5        2.3       12.5       18.5       99.9 
030826  111524  46  30.9090 N  61  21.1410 W   2.3        2.3       12.5       18.5       99.9 
030826  111526  46  30.9110 N  61  21.1400 W   2.6        2.3       12.5       18.5       99.9 
030826  111528  46  30.9120 N  61  21.1390 W   3.1        2.3       12.5       18.5       99.9 
030826  111530  46  30.9140 N  61  21.1380 W   3.0        2.3       12.5       18.5       99.9 
030826  111532  46  30.9150 N  61  21.1360 W   3.2        2.3       12.5       18.5       99.9 
030826  111534  46  30.9160 N  61  21.1350 W   2.9        2.3       12.5       18.5       99.9 
030826  111536  46  30.9180 N  61  21.1340 W   3.4        2.3       12.5       18.5       99.9 
030826  111539  46  30.9210 N  61  21.1320 W   3.2        2.3       12.5       18.5       99.9 
030826  111540  46  30.9210 N  61  21.1310 W   3.9        2.3       12.5       18.5       99.9 
030826  111542  46  30.9230 N  61  21.1290 W   2.7        2.3       12.5       18.5       99.9 
030826  111545  46  30.9250 N  61  21.1280 W   3.2        2.3       12.5       18.5       99.9 
030826  111546  46  30.9260 N  61  21.1270 W   2.7        2.3       12.5       18.5       99.9 
030826  111548  46  30.9270 N  61  21.1260 W   3.9        2.3       12.5       18.5       99.9 
030826  111550  46  30.9290 N  61  21.1250 W   2.7        2.3       12.5       18.5       99.9 
030826  111552  46  30.9310 N  61  21.1240 W   3.6        2.3       12.5       18.5       99.9 
030826  111555  46  30.9330 N  61  21.1220 W   3.7        2.3       12.5       18.5       99.9 
030826  111557  46  30.9350 N  61  21.1210 W   2.7        2.3       12.5       18.5       99.9 
030826  111559  46  30.9360 N  61  21.1200 W   3.6        2.3       12.5       18.5       68.6*
030826  111601  46  30.9380 N  61  21.1190 W   2.5        2.4*      12.5       18.5       68.6 
030826  111603  46  30.9400 N  61  21.1180 W   3.6        2.4       12.5       18.5       68.6 
030826  111605  46  30.9420 N  61  21.1170 W   2.8        2.4       12.5       18.5       68.6 
030826  111607  46  30.9430 N  61  21.1160 W   3.4        2.4       12.5       18.5       68.6 
030826  111609  46  30.9450 N  61  21.1150 W   3.1        2.4       12.5       18.5       68.6 
030826  111611  46  30.9460 N  61  21.1140 W   2.9        2.4       12.5       18.5       68.6 
030826  111613  46  30.9480 N  61  21.1130 W   3.4        2.4       12.5       18.5       68.6 
030826  111615  46  30.9500 N  61  21.1120 W   3.6        2.4       12.5       18.5       55.9*
030826  111617  46  30.9510 N  61  21.1110 W   3.1        2.4       12.5       18.5       55.9 
030826  111619  46  30.9530 N  61  21.1100 W   3.5        2.4       12.5       18.5       55.9 
030826  111621  46  30.9550 N  61  21.1090 W   3.4        2.4       12.5       18.5       55.9 
030826  111623  46  30.9560 N  61  21.1080 W   2.7        2.4       12.5       18.5       55.9 
030826  111625  46  30.9580 N  61  21.1070 W   4.3        2.4       12.5       18.5       55.9 
030826  111627  46  30.9600 N  61  21.1060 W   2.7        2.4       12.5       18.5       55.9 
030826  111629  46  30.9620 N  61  21.1050 W   4.0        2.4       12.5       18.5       55.9 
030826  111631  46  30.9640 N  61  21.1030 W   3.1        2.4       12.5       18.5       55.9 
030826  111633  46  30.9650 N  61  21.1020 W   3.8        2.4       12.5       18.5       55.9 
030826  111635  46  30.9670 N  61  21.1010 W   3.0        2.4       12.5       18.5       55.9 
030826  111637  46  30.9680 N  61  21.1000 W   3.6        2.4       12.5       18.5       55.9 
030826  111639  46  30.9700 N  61  21.0990 W   3.4        2.4       12.5       18.5       55.9 
030826  111641  46  30.9720 N  61  21.0980 W   3.6        2.4       12.5       18.5       55.9 
030826  111643  46  30.9740 N  61  21.0970 W   3.0        2.4       12.5       18.5       55.9 
030826  111645  46  30.9760 N  61  21.0960 W   3.8        2.4       12.5       18.5       55.9 
030826  111647  46  30.9770 N  61  21.0950 W   3.1        2.4       12.5       18.5       78.7*
030826  111649  46  30.9790 N  61  21.0940 W   3.3        2.4       12.5       18.5       78.7 
030826  111651  46  30.9800 N  61  21.0930 W   3.5        2.4       12.5       18.5       78.7 
030826  111653  46  30.9830 N  61  21.0920 W   3.1        2.4       12.5       18.5       57.2*
030826  111655  46  30.9840 N  61  21.0910 W   3.8        2.4       12.5       18.5       57.2 
030826  111657  46  30.9860 N  61  21.0910 W   2.2        2.4       12.5       18.5       99.9*
030826  111659  46  30.9870 N  61  21.0900 W   4.0        2.4       12.5       18.5       99.9 
030826  111701  46  30.9890 N  61  21.0890 W   2.9        2.4       12.5       18.5       99.9 
030826  111703  46  30.9910 N  61  21.0880 W   3.5        2.4       12.5       18.5       99.9 
030826  111705  46  30.9930 N  61  21.0870 W   3.4        2.4       12.5       18.5       99.9 
030826  111707  46  30.9950 N  61  21.0870 W   3.3        2.4       12.5       18.5       99.9 
030826  111709  46  30.9960 N  61  21.0850 W   3.5        2.4       12.5       18.5       99.9 
030826  111711  46  30.9980 N  61  21.0840 W   3.6        2.4       12.5       18.5       99.9 
030826  111713  46  31.0000 N  61  21.0830 W   2.8        2.4       12.5       18.5       99.9 
030826  111715  46  31.0020 N  61  21.0830 W   3.8        2.4       12.5       18.5       99.9 
030826  111717  46  31.0040 N  61  21.0820 W   3.1        2.4       12.5       18.5       99.9 
030826  111719  46  31.0060 N  61  21.0810 W   2.9        2.4       12.5       18.5       99.9 
030826  111721  46  31.0070 N  61  21.0800 W   3.8        2.4       12.5       18.5       99.9 
030826  111723  46  31.0090 N  61  21.0790 W   3.3        2.4       12.5       18.5       99.9 
030826  111725  46  31.0100 N  61  21.0780 W   2.5        2.4       12.5       18.5       99.9 
030826  111727  46  31.0110 N  61  21.0770 W   4.1        2.4       12.5       18.5       99.9 
030826  111729  46  31.0140 N  61  21.0760 W   2.2        2.4       12.5       18.5       99.9 
030826  111731  46  31.0150 N  61  21.0750 W   4.1        2.4       12.5       18.5       99.9 
030826  111733  46  31.0170 N  61  21.0740 W   2.2        2.4       12.5       18.5       99.9 
030826  111735  46  31.0180 N  61  21.0730 W   3.2        2.4       12.5       18.5       99.9 
030826  111737  46  31.0200 N  61  21.0730 W   2.3        2.4       12.5       18.5       99.9 
030826  111739  46  31.0210 N  61  21.0720 W   3.2        2.4       12.5       18.5       99.9 
030826  111741  46  31.0230 N  61  21.0710 W   2.2        2.4       12.5       18.5       99.9 
030826  111743  46  31.0240 N  61  21.0700 W   3.0        2.4       12.5       18.5       99.9 
030826  111745  46  31.0250 N  61  21.0690 W   1.6        2.4       12.5       18.5       99.9 
030826  111747  46  31.0260 N  61  21.0680 W   2.6        2.4       12.5       18.5       99.9 
030826  111749  46  31.0270 N  61  21.0670 W   1.3        2.4       10.1*      18.5       99.9 
030826  111751  46  31.0280 N  61  21.0660 W   1.8        2.4       10.1       18.5       99.9 
030826  111753  46  31.0280 N  61  21.0650 W   1.3        2.4       10.1       18.5       85.8*
030826  111755  46  31.0280 N  61  21.0640 W   1.5        2.4       10.1       18.5       85.8 
030826  111757  46  31.0280 N  61  21.0620 W   1.9        2.4       10.1        3.8*      85.8 
030826  111759  46  31.0270 N  61  21.0610 W   2.2        2.4       10.1        3.8       85.8 
030826  111801  46  31.0260 N  61  21.0600 W   2.3        2.4       10.1        3.8       85.8 
030826  111803  46  31.0250 N  61  21.0580 W   2.1        2.4       10.1        4.9*      85.8 
030826  111805  46  31.0250 N  61  21.0570 W   2.3        2.4       10.1        4.9       85.8 
030826  111807  46  31.0240 N  61  21.0550 W   2.7        2.4       10.1        2.0*      85.8 
030826  111809  46  31.0230 N  61  21.0540 W   2.1        2.4       10.1        2.0       85.8 
030826  111811  46  31.0220 N  61  21.0530 W   2.3        2.4       10.1        2.0       85.8 
030826  111813  46  31.0210 N  61  21.0520 W   2.1        2.4       10.1        3.1*      79.6*
030826  111815  46  31.0200 N  61  21.0510 W   2.1        2.4       10.1        3.1       79.6 
030826  111817  46  31.0190 N  61  21.0490 W   2.6        2.4       10.1        4.3*      79.6 
030826  111819  46  31.0180 N  61  21.0470 W   1.8        2.4       10.1        4.3       74.8*
030826  111821  46  31.0170 N  61  21.0460 W   2.5        2.4       10.1        4.3       74.8 
030826  111823  46  31.0170 N  61  21.0450 W   1.7        2.1*      10.1        5.4*      74.8 
030826  111825  46  31.0160 N  61  21.0440 W   2.8        2.1       10.1        5.4       69.9*
030826  111827  46  31.0150 N  61  21.0420 W   2.1        2.1       10.1        5.4       69.9 
030826  111829  46  31.0150 N  61  21.0410 W   2.2        2.1       10.1        8.9*      86.2*
030826  111831  46  31.0130 N  61  21.0390 W   2.7        2.1       10.1        8.9       86.2 
030826  111833  46  31.0130 N  61  21.0380 W   2.2        2.1       10.1        8.9       86.2 
030826  111835  46  31.0110 N  61  21.0370 W   2.5        2.1       11.6*       8.9       48.8*
030826  111837  46  31.0110 N  61  21.0350 W   2.3        2.1       11.6        8.9       48.8 
030826  111839  46  31.0100 N  61  21.0330 W   2.1        2.1       11.6        2.7*      48.8 
030826  111841  46  31.0100 N  61  21.0320 W   2.1        2.1       11.6        2.7       66.4*
030826  111843  46  31.0090 N  61  21.0310 W   2.1        2.1       11.6        2.7*      66.4 
030826  111845  46  31.0080 N  61  21.0290 W   2.5        2.1       11.6        2.7       61.6*
030826  111847  46  31.0080 N  61  21.0270 W   2.1        2.1       11.6        2.7       61.6 
030826  111849  46  31.0070 N  61  21.0260 W   2.0        2.1       11.6        2.6*      61.6 
030826  111851  46  31.0060 N  61  21.0250 W   2.3        2.1       11.6        2.6       60.7*
030826  111853  46  31.0060 N  61  21.0230 W   2.0        2.1       11.6        2.6       60.7 
030826  111855  46  31.0050 N  61  21.0220 W   2.8        2.1       11.6        2.6       60.7 
030826  111857  46  31.0040 N  61  21.0200 W   2.4        2.1       11.6        2.6       57.2*
030826  111859  46  31.0030 N  61  21.0190 W   3.6        2.1       11.6        2.6       57.2 
030826  111901  46  31.0020 N  61  21.0160 W   2.7        2.1       11.6        2.6       55.4*
030826  111903  46  31.0010 N  61  21.0140 W   3.9        2.1       11.6        2.6       55.4 
030826  111905  46  31.0000 N  61  21.0120 W   2.9        2.1       11.6        2.6       55.4 
030826  111907  46  30.9990 N  61  21.0100 W   4.1        2.1       11.6        2.6       55.4 
030826  111909  46  30.9970 N  61  21.0080 W   3.4        2.1       11.6        2.6       55.4 
030826  111911  46  30.9960 N  61  21.0050 W   4.0        2.1       11.6        2.6       55.4 
030826  111913  46  30.9950 N  61  21.0030 W   3.6        2.1       11.6        2.6       55.4 
030826  111915  46  30.9930 N  61  21.0000 W   3.8        2.1       11.6        2.6       55.4 
030826  111917  46  30.9920 N  61  20.9980 W   4.2        2.1       11.6        2.6       42.7*
030826  111919  46  30.9910 N  61  20.9950 W   3.8        2.1       11.6        2.6       42.7 
030826  111921  46  30.9890 N  61  20.9930 W   3.9        2.1       11.6        2.3*      42.7 
030826  111923  46  30.9880 N  61  20.9900 W   4.2        2.1       11.6        2.3       44.0*
030826  111925  46  30.9870 N  61  20.9870 W   3.8        2.1       11.6        2.8*      44.0 
030826  111927  46  30.9860 N  61  20.9840 W   4.4        2.1       11.6        2.8       44.0 
030826  111929  46  30.9850 N  61  20.9810 W   3.3        2.1       11.6        2.8       37.8*
030826  111931  46  30.9840 N  61  20.9790 W   3.7        2.1       11.6        2.6*      37.8 
030826  111933  46  30.9820 N  61  20.9770 W   3.3        2.1       11.6        2.6       35.2*
030826  111935  46  30.9810 N  61  20.9750 W   3.0        2.1       11.6        2.8*      35.2 
030826  111937  46  30.9800 N  61  20.9730 W   3.1        2.1       11.6        2.8       35.2 
030826  111939  46  30.9790 N  61  20.9720 W   2.1        2.1       11.6        2.8       35.2*
030826  111941  46  30.9790 N  61  20.9710 W   2.5        2.1       11.6        1.7*      35.2 
030826  111943  46  30.9780 N  61  20.9700 W   2.3        2.1       11.6        1.7       35.2 
030826  111945  46  30.9770 N  61  20.9680 W   2.6        2.1       11.6        1.7       35.2*
030826  111947  46  30.9760 N  61  20.9660 W   1.7        2.1       11.6        1.9*      35.2 
030826  111949  46  30.9760 N  61  20.9650 W   2.2        2.1       11.6        1.9       32.6*
030826  111951  46  30.9750 N  61  20.9640 W   1.7        2.1       11.6        2.3*      32.6 
030826  111953  46  30.9740 N  61  20.9630 W   2.1        2.1       11.6        2.3       32.6 
030826  111955  46  30.9730 N  61  20.9610 W   1.8        2.1       11.6        2.3       33.4*
030826  111957  46  30.9730 N  61  20.9600 W   1.8        2.1       11.6        1.7*      33.4 
030826  111959  46  30.9720 N  61  20.9590 W   2.0        2.1       11.6        1.7       32.1*
