FileName: C:\GULFNE~1\GP277.TXT
Local Time: Wed Aug 27 10:34:58 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp277
Comments: Zone 12, nord-est de east pt
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030827  133501  46  37.3530 N  61  52.3890 W   5.3        3.3       11.9*       4.7*      41.3*
030827  134506  46  37.5660 N  61  51.8410 W   0.5        2.2       11.2       15.2       79.2*
030827  134508  46  37.5660 N  61  51.8420 W   1.7        2.2       11.2       15.2       79.2 
030827  134510  46  37.5660 N  61  51.8430 W   0.6        2.2       11.2       15.2       65.5*
030827  134512  46  37.5660 N  61  51.8440 W   1.5        2.2       11.2       15.2       65.5 
030827  134514  46  37.5660 N  61  51.8450 W   1.0        2.2       11.2       15.2       65.5 
030827  134516  46  37.5650 N  61  51.8460 W   1.6        2.2       11.2       15.2       53.2*
030827  134518  46  37.5650 N  61  51.8470 W   0.9        2.2       11.2       15.2       53.2 
030827  134520  46  37.5650 N  61  51.8470 W   1.8        2.2       11.2       15.2       53.2 
030827  134522  46  37.5650 N  61  51.8490 W   0.7        2.2       11.2       15.2       28.2*
030827  134524  46  37.5640 N  61  51.8490 W   1.6        2.2       11.2        6.2*      28.2 
030827  134526  46  37.5640 N  61  51.8500 W   1.1        2.2       11.2        6.2       28.2 
030827  134528  46  37.5640 N  61  51.8510 W   1.4        2.2       11.2        6.2       28.2 
030827  134530  46  37.5640 N  61  51.8520 W   1.1        2.2       11.2        6.2       28.2 
030827  134532  46  37.5640 N  61  51.8520 W   1.1        2.2       11.2        6.2       28.2 
030827  134534  46  37.5640 N  61  51.8540 W   1.2        2.2       11.2        6.5*      28.2 
030827  134536  46  37.5640 N  61  51.8540 W   0.5        2.2       11.2        6.5       28.2 
030827  134538  46  37.5640 N  61  51.8550 W   1.1        2.2       11.2        7.8*      28.2 
030827  134540  46  37.5640 N  61  51.8550 W   0.7        2.2       11.2        7.8       28.2 
030827  134542  46  37.5640 N  61  51.8550 W   1.3        2.2       11.2        7.8       28.2 
030827  134544  46  37.5650 N  61  51.8550 W   1.1        2.2       11.2        2.3*      28.2 
030827  134546  46  37.5660 N  61  51.8530 W   1.7        2.2       11.2        2.3       28.2 
030827  134548  46  37.5670 N  61  51.8530 W   1.4        2.2       11.2        2.3       28.2 
030827  134550  46  37.5670 N  61  51.8520 W   2.0        2.2       11.2        2.3       28.2 
030827  134552  46  37.5680 N  61  51.8510 W   1.8        2.2       11.2        2.3       28.2 
030827  134554  46  37.5690 N  61  51.8500 W   2.2        2.2       11.2        2.3       28.2 
030827  134556  46  37.5700 N  61  51.8490 W   2.1        2.2       11.2        2.3       28.2 
030827  134558  46  37.5710 N  61  51.8470 W   2.4        2.2       11.2        2.3       28.2 
030827  134600  46  37.5710 N  61  51.8450 W   2.3        2.2       11.2        2.3       28.2 
030827  134602  46  37.5730 N  61  51.8440 W   2.1        2.2       11.2        2.3       28.2 
030827  134604  46  37.5730 N  61  51.8430 W   2.7        2.2       11.2        5.3*      35.6*
030827  134606  46  37.5740 N  61  51.8410 W   2.1        2.2        2.3*       5.3       35.6 
030827  134608  46  37.5750 N  61  51.8400 W   3.0        2.2        2.3        5.3       35.6 
030827  134610  46  37.5760 N  61  51.8380 W   2.5        2.2        2.3        3.4*      30.8*
030827  134612  46  37.5770 N  61  51.8370 W   2.9        3.0*       2.3        3.4       30.8 
030827  134614  46  37.5780 N  61  51.8350 W   2.3        3.0        2.3        3.4       31.2*
030827  134616  46  37.5790 N  61  51.8340 W   2.5        3.0        2.3        3.6*      31.2 
030827  134618  46  37.5800 N  61  51.8320 W   2.7        3.0        2.9*       3.6       31.2 
030827  134620  46  37.5810 N  61  51.8310 W   2.1        3.0        2.9        3.4*      27.3*
030827  134622  46  37.5820 N  61  51.8290 W   3.1        3.0        2.9        3.4       27.3 
030827  134624  46  37.5830 N  61  51.8280 W   2.1        3.0        2.9        3.4       26.8*
030827  134626  46  37.5840 N  61  51.8270 W   2.5        3.8*       2.9        3.4       26.8 
030827  134628  46  37.5840 N  61  51.8250 W   2.7        3.8        2.9        3.4       26.8 
030827  134630  46  37.5850 N  61  51.8240 W   2.2        3.8        2.9       56.0*      25.5*
030827  134632  46  37.5860 N  61  51.8220 W   2.9        3.8        3.2*      56.0       25.5 
030827  134634  46  37.5870 N  61  51.8200 W   2.8        3.8        3.2       56.0       25.5 
030827  134636  46  37.5890 N  61  51.8190 W   3.4        3.8        3.2       56.0       20.7*
030827  134638  46  37.5900 N  61  51.8160 W   3.9        2.7*       3.2       56.0       20.7 
030827  134640  46  37.5910 N  61  51.8140 W   4.0        2.7        3.2       56.0       21.1*
030827  134642  46  37.5930 N  61  51.8110 W   4.5        2.7        3.2       56.0       21.1 
030827  134644  46  37.5950 N  61  51.8090 W   4.7        2.7        3.2       56.0       21.1 
030827  134646  46  37.5970 N  61  51.8050 W   5.0        2.7        3.2        3.0*      17.2*
030827  134648  46  37.5980 N  61  51.8020 W   5.3        2.7        3.2        3.0       17.2 
030827  134650  46  37.6000 N  61  51.7970 W   5.3        2.7        3.2        3.0       17.2 
030827  134652  46  37.6010 N  61  51.7930 W   5.5        2.7        3.2        3.1*      12.3*
030827  134654  46  37.6020 N  61  51.7890 W   5.4        2.7        3.2        3.1       12.3 
030827  134656  46  37.6030 N  61  51.7850 W   5.5        2.7        3.2        2.9*       9.2*
030827  134658  46  37.6050 N  61  51.7810 W   5.3        2.7        3.2        2.9        9.2 
030827  134700  46  37.6050 N  61  51.7770 W   5.7        2.7        3.2        2.9        9.2 
030827  134702  46  37.6070 N  61  51.7730 W   4.8        2.7        3.2        2.9*      11.0*
030827  134704  46  37.6070 N  61  51.7700 W   5.5        2.7        3.2        2.9       11.0 
030827  134706  46  37.6090 N  61  51.7660 W   5.0        2.7        3.2        2.9        5.3*
030827  134708  46  37.6100 N  61  51.7630 W   4.8        2.7        3.2        2.8*       5.3 
030827  134710  46  37.6120 N  61  51.7600 W   5.2        2.7        3.2        2.8        5.3 
030827  134712  46  37.6140 N  61  51.7570 W   4.7        2.7        3.2        2.8        5.3 
030827  134714  46  37.6160 N  61  51.7550 W   4.6        2.7        3.2        2.8        5.3 
030827  134716  46  37.6180 N  61  51.7510 W   4.4        2.7        3.2        2.8        5.3 
030827  134718  46  37.6200 N  61  51.7490 W   3.9        2.7        3.2        2.8        5.3 
030827  134720  46  37.6210 N  61  51.7470 W   4.1        2.7        3.2        2.8        5.3 
030827  134722  46  37.6220 N  61  51.7450 W   3.9        2.7        3.2        6.0*       5.3 
