FileName: C:\GULFNE~1\GP307.TXT
Local Time: Thu Oct 02 10:23:34 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp307
Comments: Zone 19 secteur nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
031002  132337  47  18.4170 N  60  30.7960 W   5.9        6.8*       2.3        3.2*     486.5*
031002  133339  47  18.3490 N  60  31.6630 W   0.9        2.4        2.1       13.3*      75.2 
031002  133341  47  18.3490 N  60  31.6640 W   0.1        2.4        2.1       13.3       75.2 
031002  133343  47  18.3490 N  60  31.6640 W   0.6        2.4        2.1       13.3       75.2 
031002  133345  47  18.3490 N  60  31.6650 W   0.2        2.4        2.1        9.8*      75.2 
031002  133347  47  18.3480 N  60  31.6650 W   0.6        2.4        2.1        9.8       75.2 
031002  133349  47  18.3480 N  60  31.6640 W   0.4        2.4        2.1        9.8       75.2 
031002  133351  47  18.3490 N  60  31.6640 W   0.6        2.4        2.1       19.0*      75.2 
031002  133353  47  18.3490 N  60  31.6630 W   0.6        2.4        2.1       19.0       75.2 
031002  133355  47  18.3490 N  60  31.6620 W   0.6        2.4        2.1       19.0       75.2 
031002  133357  47  18.3490 N  60  31.6620 W   0.7        2.4        2.1       19.0       75.2 
031002  133359  47  18.3490 N  60  31.6610 W   0.8        2.4        2.1       19.0       75.2 
031002  133401  47  18.3490 N  60  31.6610 W   1.1        2.4        2.1       19.0       75.2 
031002  133403  47  18.3500 N  60  31.6600 W   0.6        2.4        2.1       19.0       75.2 
031002  133405  47  18.3500 N  60  31.6600 W   0.9        2.4        2.1       19.0       75.2 
031002  133407  47  18.3500 N  60  31.6580 W   1.0        2.4        2.1       19.0       75.2 
031002  133409  47  18.3500 N  60  31.6580 W   1.0        2.4        2.1       19.0       78.3*
031002  133411  47  18.3500 N  60  31.6570 W   1.3        2.4        2.1       19.0       78.3 
031002  133413  47  18.3500 N  60  31.6560 W   0.8        2.4        2.1       19.0       78.3 
031002  133415  47  18.3500 N  60  31.6550 W   1.6        2.4        2.1       19.0       66.4*
031002  133417  47  18.3500 N  60  31.6540 W   0.8        2.4        2.1       19.0       66.4 
031002  133419  47  18.3510 N  60  31.6530 W   1.4        2.4        2.1       19.0       66.4 
031002  133421  47  18.3510 N  60  31.6520 W   1.4        2.4        2.1       19.0       66.4 
031002  133423  47  18.3510 N  60  31.6510 W   1.3        2.4        2.1       19.0       66.4 
031002  133425  47  18.3510 N  60  31.6500 W   1.4        2.4        2.1       19.0       66.4 
031002  133427  47  18.3510 N  60  31.6490 W   1.2        2.4        2.1       19.0       66.4 
031002  133429  47  18.3510 N  60  31.6480 W   1.6        2.4        2.1       19.0       66.4 
031002  133431  47  18.3500 N  60  31.6460 W   1.8        2.4        2.1       19.0       66.4 
031002  133433  47  18.3500 N  60  31.6450 W   1.4        2.4        2.1        9.2*      66.4 
031002  133435  47  18.3500 N  60  31.6440 W   1.3        2.4        2.1        9.2       66.4 
031002  133437  47  18.3500 N  60  31.6430 W   1.2        2.4        2.1        9.2       66.4 
031002  133439  47  18.3500 N  60  31.6420 W   1.6        2.4        2.1       10.4*      66.4 
031002  133441  47  18.3500 N  60  31.6400 W   1.7        2.4        2.1       10.4       66.4 
031002  133443  47  18.3500 N  60  31.6390 W   1.7        3.1*       2.1        3.6*      66.4 
031002  133445  47  18.3500 N  60  31.6380 W   1.2        3.1        2.1        3.6       66.4 
031002  133447  47  18.3500 N  60  31.6370 W   1.5        3.1        2.1        3.6       66.4 
031002  133449  47  18.3500 N  60  31.6360 W   1.1        3.1        2.1        3.6       66.4 
031002  133451  47  18.3500 N  60  31.6350 W   1.9        3.1        2.1        3.6       66.4 
031002  133453  47  18.3490 N  60  31.6330 W   1.5        3.1        2.1        3.6       66.4 
031002  133455  47  18.3490 N  60  31.6320 W   1.7        3.1        2.1        3.6       66.4 
031002  133457  47  18.3490 N  60  31.6300 W   1.4        3.1        2.1        3.6       66.4 
031002  133459  47  18.3490 N  60  31.6290 W   1.3        3.1        2.1        3.6       52.3*
031002  133501  47  18.3490 N  60  31.6280 W   1.6        3.1        2.1        3.6       52.3 
031002  133503  47  18.3480 N  60  31.6270 W   1.2        3.1        2.1        3.6       96.3*
031002  133505  47  18.3480 N  60  31.6250 W   1.7        3.1       12.2*       3.6       96.3 
031002  133507  47  18.3480 N  60  31.6240 W   1.5        3.1       12.2        3.6       96.3 
031002  133509  47  18.3480 N  60  31.6230 W   1.3        3.1       12.2        3.6       46.2*
031002  133511  47  18.3480 N  60  31.6220 W   1.4        3.1       12.2        3.6       46.2 
031002  133513  47  18.3480 N  60  31.6210 W   1.3        3.1       12.2        3.6       46.2 
031002  133515  47  18.3470 N  60  31.6200 W   1.2        3.1       12.2        3.6       46.2 
031002  133517  47  18.3470 N  60  31.6190 W   1.5        3.1       12.2        3.6       46.2 
031002  133519  47  18.3470 N  60  31.6180 W   1.2        3.1       12.2        3.6       46.2 
031002  133521  47  18.3460 N  60  31.6170 W   1.4        3.1       12.2        7.6*      46.2 
031002  133523  47  18.3460 N  60  31.6160 W   1.1        3.1       12.2        7.6       46.2 
031002  133525  47  18.3460 N  60  31.6150 W   1.2        3.1       12.2        7.6       46.2 
031002  133527  47  18.3460 N  60  31.6140 W   1.5        3.1       12.2        7.6       46.2 
031002  133529  47  18.3460 N  60  31.6130 W   1.3        3.1       12.2        7.6       46.2 
031002  133531  47  18.3450 N  60  31.6110 W   1.1        3.1       12.2        7.6       76.5*
031002  133533  47  18.3450 N  60  31.6110 W   1.2        3.1       12.2        7.6       76.5 
031002  133535  47  18.3450 N  60  31.6100 W   0.9        3.1       12.2        7.6       76.5 
031002  133537  47  18.3450 N  60  31.6100 W   1.2        3.1       12.2        7.6       76.5 
031002  133539  47  18.3440 N  60  31.6090 W   0.7        3.1       12.2        7.6       76.5 
031002  133541  47  18.3440 N  60  31.6080 W   0.5        3.1       12.2        7.6       76.5 
031002  133543  47  18.3440 N  60  31.6080 W   0.4        3.1       12.2        7.6       76.5 
031002  133545  47  18.3440 N  60  31.6070 W   0.5        3.1       12.2        7.6       76.5 
031002  133547  47  18.3440 N  60  31.6080 W   0.0        3.1       12.2        7.6       40.0*
031002  133549  47  18.3440 N  60  31.6080 W   0.0        3.1        3.5*       7.6       40.0 
031002  133551  47  18.3440 N  60  31.6070 W   0.2        3.1        3.5        7.6       99.0*
031002  133553  47  18.3440 N  60  31.6080 W   0.6        3.1        3.5        7.6       99.0 
031002  133555  47  18.3430 N  60  31.6070 W   0.3        3.1        3.5        7.6       99.0 
031002  133557  47  18.3430 N  60  31.6080 W   0.1       10.7*       3.5        7.6       94.6*
031002  133559  47  18.3440 N  60  31.6070 W   0.3       10.7        3.5        7.6       94.6 
031002  133601  47  18.3440 N  60  31.6070 W   0.5       10.7        3.5        7.6       94.6 
031002  133604  47  18.3430 N  60  31.6070 W   0.0       10.7        3.5        7.6       94.6 
031002  133605  47  18.3430 N  60  31.6070 W   0.3       10.7        3.5        7.6       94.6 
031002  133607  47  18.3430 N  60  31.6070 W   0.3       10.7        3.5        4.2*      75.2*
031002  133609  47  18.3430 N  60  31.6070 W   0.4       10.7        3.5        4.2       75.2 
031002  133611  47  18.3430 N  60  31.6060 W   0.2       10.7        3.5        4.2       75.2 
031002  133614  47  18.3430 N  60  31.6060 W   0.4       10.7        3.5        5.9*      63.3*
031002  133615  47  18.3430 N  60  31.6050 W   0.2       10.7        2.4*       5.9       63.3 
031002  133617  47  18.3430 N  60  31.6050 W   0.3       10.7        2.4        4.0*      63.3 
031002  133619  47  18.3430 N  60  31.6050 W   0.3       10.7        2.4        4.0       24.2*
031002  133621  47  18.3430 N  60  31.6050 W   0.3       10.7        2.4        4.0       24.2 
031002  133624  47  18.3430 N  60  31.6050 W   0.4        7.1*       2.4        4.2*      53.2*
031002  133626  47  18.3430 N  60  31.6050 W   0.5        7.1        2.4        4.2       53.2 
031002  133627  47  18.3440 N  60  31.6050 W   0.5        7.1        2.4        3.4*      53.2 
031002  133629  47  18.3440 N  60  31.6050 W   0.7        7.1        5.3*       3.4       54.5*
031002  133631  47  18.3430 N  60  31.6040 W   0.1        7.1        5.3        3.4       54.5 
031002  133634  47  18.3440 N  60  31.6040 W   0.7        7.1        5.3        4.1*      54.5 
031002  133635  47  18.3430 N  60  31.6050 W   0.7        7.1        5.3        4.1       55.4*
031002  133637  47  18.3440 N  60  31.6060 W   1.0        8.5*       5.3        4.1       55.4 
031002  133639  47  18.3430 N  60  31.6060 W   1.1        8.5        5.3        4.1*      54.1*
031002  133641  47  18.3430 N  60  31.6070 W   1.0        8.5        5.3        4.1       54.1 
031002  133644  47  18.3420 N  60  31.6080 W   1.2        8.5        2.3*       4.0*      54.1 
031002  133645  47  18.3420 N  60  31.6090 W   1.1        8.5        2.3        4.0       61.1*
031002  133647  47  18.3420 N  60  31.6100 W   1.3        8.5        2.3        4.0       61.1 
031002  133649  47  18.3420 N  60  31.6100 W   1.1        8.5        2.3        3.3*      61.1 
031002  133651  47  18.3410 N  60  31.6110 W   1.3        7.1*       2.3        3.3       55.4*
031002  133654  47  18.3400 N  60  31.6120 W   1.2        7.1        2.3        3.4*      55.4 
031002  133655  47  18.3400 N  60  31.6130 W   1.3        7.1        2.3        3.4       56.3*
031002  133657  47  18.3400 N  60  31.6140 W   1.1        7.1        2.6*       3.4       56.3 
031002  133659  47  18.3390 N  60  31.6150 W   1.5        7.1        2.6        2.7*      56.3 
031002  133701  47  18.3390 N  60  31.6160 W   1.5        7.1        2.6        2.7       53.7*
031002  133704  47  18.3380 N  60  31.6180 W   1.7        4.4*       2.6        2.7       53.7 
031002  133706  47  18.3370 N  60  31.6190 W   2.3        4.4        2.6        2.6*      53.7 
031002  133707  47  18.3370 N  60  31.6190 W   2.5        4.4        2.6        2.6       54.5*
