FileName: C:\GULFNE~1\GP292.TXT
Local Time: Thu Jul 17 21:11:53 2003

Ship: MarcoMichel Trip: 001gulf Tow: gp292
Comments: Zone 12 pointe sud-ouest de F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030718  001156  47  23.5640 N  61   4.8700 W   4.3        2.1*       2.5       11.8*      28.6*
030718  002159  47  23.0970 N  61   4.9710 W   0.7        2.1        2.7        6.9       64.2 
030718  002201  47  23.0980 N  61   4.9710 W   2.0        2.1        2.7        6.9       64.2 
030718  002203  47  23.0980 N  61   4.9700 W   0.6        2.1        2.7        6.9       64.2 
030718  002205  47  23.0990 N  61   4.9700 W   2.1        2.1        2.7        6.9       64.2 
030718  002207  47  23.1000 N  61   4.9700 W   0.7        2.1        2.7        6.9       64.2 
030718  002209  47  23.1000 N  61   4.9700 W   2.2        2.1        2.7        6.9       64.2 
030718  002211  47  23.1020 N  61   4.9700 W   1.2        2.1        2.7        6.9       84.0*
030718  002213  47  23.1020 N  61   4.9700 W   1.7        2.1        2.7        2.1*      84.0 
030718  002215  47  23.1030 N  61   4.9690 W   1.6        2.1        2.7        2.1       84.0 
030718  002217  47  23.1040 N  61   4.9690 W   1.4        2.1        2.7        2.1       31.7*
030718  002219  47  23.1050 N  61   4.9690 W   2.0        2.1        2.7        3.2*      31.7 
030718  002221  47  23.1060 N  61   4.9680 W   1.4        2.1        2.7        3.2       37.8*
030718  002223  47  23.1070 N  61   4.9680 W   2.0        2.1        2.7       11.2*      37.8 
030718  002225  47  23.1070 N  61   4.9680 W   1.5        2.1        2.7       11.2       37.8 
030718  002227  47  23.1080 N  61   4.9680 W   1.9        2.1        2.7       11.2       47.1*
030718  002229  47  23.1090 N  61   4.9670 W   1.6        2.1        2.7        3.5*      47.1 
030718  002231  47  23.1100 N  61   4.9670 W   1.7        2.1        2.7        3.5       47.1 
030718  002233  47  23.1110 N  61   4.9670 W   1.7        2.1        2.7        3.5       51.0*
030718  002235  47  23.1120 N  61   4.9660 W   1.7        2.1        2.7        7.6*      51.0 
030718  002237  47  23.1130 N  61   4.9660 W   1.7        2.1        2.7        7.6       66.0*
030718  002239  47  23.1130 N  61   4.9660 W   1.8        2.1        2.7        7.4*      66.0 
030718  002241  47  23.1140 N  61   4.9650 W   1.6        2.1        2.7        7.4       66.0 
030718  002243  47  23.1150 N  61   4.9650 W   1.9        2.1        2.7        7.4       66.0 
030718  002245  47  23.1160 N  61   4.9650 W   1.5        2.1        2.7        7.7*      66.0 
030718  002247  47  23.1170 N  61   4.9640 W   1.8        2.1        2.7        7.7       66.0 
030718  002249  47  23.1170 N  61   4.9640 W   1.7        2.1        2.7        7.7       46.6*
030718  002251  47  23.1190 N  61   4.9630 W   1.5        2.1        2.7        7.3*      46.6 
030718  002253  47  23.1200 N  61   4.9630 W   2.0        2.1        2.7        7.3       45.7*
030718  002255  47  23.1210 N  61   4.9620 W   1.6        2.1        2.7       12.4*      45.7 
030718  002257  47  23.1210 N  61   4.9620 W   2.0        2.1        2.7       12.4       45.7 
030718  002259  47  23.1220 N  61   4.9610 W   1.0        2.1        2.7       12.4       44.4*
030718  002301  47  23.1230 N  61   4.9610 W   1.7        2.1        2.7        1.0*      44.4 
030718  002303  47  23.1230 N  61   4.9600 W   0.3        2.1        2.7        1.0       44.4 
030718  002305  47  23.1230 N  61   4.9600 W   1.5        2.1        2.7        6.2*      45.7*
030718  002307  47  23.1240 N  61   4.9590 W   0.4        2.1        2.7        6.2       45.7 
030718  002309  47  23.1240 N  61   4.9600 W   0.5        2.1        2.7        6.2       46.6*
030718  002311  47  23.1240 N  61   4.9600 W   0.7        2.1        2.7        5.7*      46.6 
030718  002313  47  23.1240 N  61   4.9610 W   0.5        2.1        2.7        5.7       46.6 
030718  002315  47  23.1240 N  61   4.9610 W   1.5        2.1        2.7        5.7       82.3*
030718  002317  47  23.1230 N  61   4.9620 W   0.8        2.1        2.7        5.9*      82.3 
030718  002319  47  23.1220 N  61   4.9630 W   1.9        2.1        2.7        5.9       82.3 
030718  002321  47  23.1220 N  61   4.9640 W   1.3        2.1        2.7        5.6*       9.7*
030718  002323  47  23.1210 N  61   4.9650 W   2.0        2.1        2.7        5.6        9.7 
030718  002325  47  23.1200 N  61   4.9660 W   1.7        2.1        2.7        5.6        9.7 
030718  002327  47  23.1200 N  61   4.9670 W   1.5        2.1        2.7        4.6*       9.7 
030718  002329  47  23.1190 N  61   4.9680 W   1.2        2.1        2.7        4.6        9.7 
030718  002331  47  23.1180 N  61   4.9690 W   1.4        2.1        2.7        4.6        9.7 
030718  002333  47  23.1180 N  61   4.9690 W   1.0        2.1        2.7        4.4*       9.7 
030718  002335  47  23.1170 N  61   4.9700 W   1.0        2.1        2.7        4.4       18.5*
030718  002337  47  23.1160 N  61   4.9700 W   0.9        2.1        2.7        4.3*      18.5 
030718  002339  47  23.1160 N  61   4.9710 W   0.9        2.1        2.7        4.3       18.5 
030718  002341  47  23.1160 N  61   4.9710 W   0.8        2.1        2.7        4.3       37.8*
030718  002343  47  23.1150 N  61   4.9710 W   0.9        2.1        2.7        4.5*      37.8 
030718  002345  47  23.1150 N  61   4.9710 W   0.6        2.1        2.7        4.5       37.8 
030718  002347  47  23.1140 N  61   4.9710 W   1.1        2.1        2.7        4.5       38.7*
030718  002349  47  23.1140 N  61   4.9720 W   0.2        2.1        2.7        3.8*      38.7 
030718  002351  47  23.1130 N  61   4.9720 W   1.2        2.1        2.7        3.8       38.7 
030718  002353  47  23.1130 N  61   4.9720 W   0.4        2.1        2.7        3.8       37.4*
030718  002355  47  23.1130 N  61   4.9720 W   1.4        2.1        2.7        3.8       37.4 
030718  002357  47  23.1120 N  61   4.9720 W   0.1        2.1        2.7        3.8       39.1*
030718  002359  47  23.1120 N  61   4.9720 W   1.2        2.1        2.7        3.8       39.1 
030718  002401  47  23.1120 N  61   4.9720 W   0.6        2.1        2.5*       3.8       39.1 
030718  002403  47  23.1110 N  61   4.9720 W   1.6        2.1        2.5        3.6*      40.0*
030718  002405  47  23.1110 N  61   4.9720 W   0.5        2.1        2.5        3.6       40.0 
030718  002407  47  23.1100 N  61   4.9730 W   2.0        2.1        2.5        3.6       40.5*
030718  002409  47  23.1090 N  61   4.9730 W   0.5        2.1        2.5        3.6       40.5 
030718  002411  47  23.1080 N  61   4.9730 W   2.0        2.1        2.5        3.6       40.5 
030718  002413  47  23.1070 N  61   4.9730 W   1.2        2.1        2.5        3.6       41.8*
030718  002415  47  23.1060 N  61   4.9730 W   1.9        2.1        2.5        3.6       41.8 
030718  002417  47  23.1050 N  61   4.9730 W   1.3        2.1        2.5        3.6       41.8 
