FileName: C:\GULFNE~1\GP230.TXT
Local Time: Tue Aug 26 14:49:11 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp230
Comments: Zone 12 sud de 19, ancienne 18
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030826  174915  46   7.9540 N  61  35.0110 W   4.4        4.9        2.1*     141.7*      10.1*
030826  175920  46   7.6300 N  61  35.4200 W   0.6       13.5        2.7        5.9       50.6 
030826  175922  46   7.6300 N  61  35.4200 W   0.4       13.5        2.7        5.9       87.1*
030826  175924  46   7.6300 N  61  35.4200 W   0.4       13.5        2.7       16.6*      87.1 
030826  175926  46   7.6310 N  61  35.4190 W   1.1       13.5        2.7       16.6       87.1 
030826  175928  46   7.6310 N  61  35.4180 W   0.9       13.5        2.7        7.1*      47.5*
030826  175930  46   7.6310 N  61  35.4180 W   1.7       13.5        2.7        7.1       47.5 
030826  175932  46   7.6320 N  61  35.4170 W   1.2       13.5        2.7        7.1       29.5*
030826  175934  46   7.6330 N  61  35.4160 W   2.3       13.5        2.7        7.1       29.5 
030826  175936  46   7.6340 N  61  35.4150 W   1.8       13.5        2.7        7.1       29.5 
030826  175938  46   7.6340 N  61  35.4130 W   2.3       13.5        2.7        4.1*      37.8*
030826  175940  46   7.6350 N  61  35.4120 W   2.5       13.5        2.7        4.1       37.8 
030826  175942  46   7.6360 N  61  35.4110 W   2.1       13.5        2.7        4.1       37.8 
030826  175944  46   7.6370 N  61  35.4100 W   3.0       13.5        2.7        3.6*      37.8 
030826  175946  46   7.6390 N  61  35.4080 W   2.2       13.5        2.7        3.6       37.8 
030826  175948  46   7.6400 N  61  35.4060 W   3.3       13.5        2.7        3.6       37.8 
030826  175950  46   7.6410 N  61  35.4050 W   2.5       13.5        2.7       18.3*      37.8 
030826  175952  46   7.6420 N  61  35.4040 W   2.8       13.5        2.7       18.3       37.8 
030826  175954  46   7.6440 N  61  35.4020 W   3.0        2.8*       2.7       18.3       37.8 
030826  175956  46   7.6450 N  61  35.4010 W   2.7        2.8        2.7       18.3       37.8 
030826  175958  46   7.6460 N  61  35.3990 W   3.4        2.8        2.7       18.3       37.8 
030826  180000  46   7.6480 N  61  35.3980 W   2.7        2.8        2.7       11.1*      37.8 
030826  180002  46   7.6490 N  61  35.3960 W   3.5        2.8        2.7       11.1       37.8 
030826  180004  46   7.6500 N  61  35.3950 W   2.7        2.8        2.7       11.1       37.8 
030826  180006  46   7.6510 N  61  35.3930 W   3.3        2.8        2.7       11.1       37.8 
030826  180008  46   7.6530 N  61  35.3920 W   2.9        2.8        2.7       11.1       37.8 
030826  180010  46   7.6540 N  61  35.3910 W   3.3        2.8        2.7       11.1       36.5*
030826  180012  46   7.6560 N  61  35.3890 W   2.8        2.8        2.7       11.1       36.5 
030826  180014  46   7.6580 N  61  35.3880 W   3.5        2.8        2.7       11.1       36.5 
030826  180016  46   7.6590 N  61  35.3870 W   3.0        2.8        2.7       11.1       36.5 
030826  180018  46   7.6610 N  61  35.3850 W   3.4        2.8        2.7       11.1       36.5 
030826  180020  46   7.6620 N  61  35.3840 W   3.0        2.8        2.7        2.9*      36.5 
030826  180022  46   7.6640 N  61  35.3830 W   3.0        2.8        2.7        2.9       36.5 
030826  180024  46   7.6650 N  61  35.3810 W   2.7        2.8        2.7        2.9       36.5 
030826  180026  46   7.6660 N  61  35.3800 W   2.9        2.8        2.7        2.9       36.5 
030826  180028  46   7.6670 N  61  35.3780 W   2.9        2.8        2.7        2.9       36.5 
030826  180030  46   7.6680 N  61  35.3770 W   2.6        2.8        2.7        2.9       33.0*
030826  180032  46   7.6700 N  61  35.3760 W   3.0        2.8        2.7        2.9       33.0 
030826  180034  46   7.6710 N  61  35.3750 W   2.6        2.8        2.7        2.9       33.0 
030826  180036  46   7.6720 N  61  35.3730 W   2.9        2.8        2.7        4.7*      48.8*
030826  180038  46   7.6740 N  61  35.3720 W   2.7        2.8        2.7        4.7       48.8 
030826  180040  46   7.6750 N  61  35.3710 W   2.7        2.8        2.7        4.7       48.8 
030826  180042  46   7.6760 N  61  35.3700 W   2.8        2.8        2.7        4.7       20.2*
030826  180044  46   7.6770 N  61  35.3680 W   2.3        2.8        2.7        4.7       20.2 
030826  180046  46   7.6790 N  61  35.3670 W   2.5        2.8        2.7       13.9*      45.7*
030826  180048  46   7.6800 N  61  35.3660 W   2.0        2.8        2.4*      13.9       45.7 
030826  180050  46   7.6810 N  61  35.3650 W   2.1        2.8        2.4       13.9       45.7 
030826  180052  46   7.6820 N  61  35.3640 W   1.9        2.8        2.4       13.9       45.3*
030826  180054  46   7.6820 N  61  35.3630 W   0.8        2.8        2.4       13.9       45.3 
030826  180056  46   7.6830 N  61  35.3630 W   0.9        3.4*       2.4       13.9       45.3 
030826  180058  46   7.6820 N  61  35.3630 W   0.6        3.4        2.4        4.8*      48.8*
030826  180100  46   7.6820 N  61  35.3630 W   0.6        3.4        2.4        4.8       48.8 
030826  180102  46   7.6820 N  61  35.3620 W   0.7        3.4        2.4        5.1*      49.7*
030826  180104  46   7.6810 N  61  35.3630 W   0.7        3.4        2.4        5.1       49.7 
030826  180106  46   7.6810 N  61  35.3620 W   0.9        3.4        2.4        5.1       49.7 
030826  180108  46   7.6800 N  61  35.3630 W   0.9        3.4       11.8*       5.9*      45.7*
030826  180110  46   7.6800 N  61  35.3630 W   1.4        3.4       11.8        5.9       45.7 
030826  180112  46   7.6790 N  61  35.3630 W   1.3        3.4       11.8        4.5*      45.7 
030826  180114  46   7.6780 N  61  35.3630 W   1.4        3.4       11.8        4.5       45.7 
030826  180116  46   7.6770 N  61  35.3630 W   1.4        3.4       11.8        4.5       45.7 
030826  180118  46   7.6760 N  61  35.3630 W   2.1        3.4       11.8        5.0*      51.5*
030826  180120  46   7.6750 N  61  35.3630 W   2.3        3.4       11.8        5.0       51.5 
030826  180122  46   7.6730 N  61  35.3630 W   2.8        3.4       11.8        5.0       51.5 
030826  180124  46   7.6720 N  61  35.3630 W   2.8        3.4       11.8        5.2*      51.5 
030826  180126  46   7.6710 N  61  35.3640 W   2.4        3.4       11.8        5.2       51.5 
030826  180128  46   7.6690 N  61  35.3640 W   2.2        3.4       11.8        3.9*      47.5*
030826  180130  46   7.6680 N  61  35.3640 W   1.9        3.4       11.8        3.9       47.5 
030826  180132  46   7.6670 N  61  35.3640 W   1.6        3.4       11.8        3.9       47.5 
030826  180134  46   7.6660 N  61  35.3640 W   1.4        3.4       11.8        3.6*      47.5 
030826  180136  46   7.6660 N  61  35.3650 W   1.4        3.4       11.8        3.6       47.5 
030826  180138  46   7.6650 N  61  35.3650 W   1.5        3.4       10.2*       3.5*      47.5 
030826  180140  46   7.6650 N  61  35.3660 W   1.6        3.4       10.2        3.5       47.5 
030826  180142  46   7.6640 N  61  35.3660 W   1.6        3.4       10.2        3.5       47.5 
030826  180144  46   7.6630 N  61  35.3670 W   1.8        3.4       10.2        4.5*      41.3*
030826  180146  46   7.6620 N  61  35.3680 W   1.8       12.6*      10.2        4.5       41.3 
030826  180148  46   7.6610 N  61  35.3680 W   1.8       12.6       10.2        4.5       41.3 
030826  180150  46   7.6600 N  61  35.3680 W   1.8       12.6       10.2        3.9*      46.2*
030826  180152  46   7.6590 N  61  35.3680 W   1.9       12.6       10.2        3.9       46.2 
030826  180154  46   7.6580 N  61  35.3690 W   2.0       12.6       10.2        3.6*      46.2 
030826  180156  46   7.6570 N  61  35.3680 W   2.0       12.6       10.2        3.6       39.6*
030826  180158  46   7.6550 N  61  35.3680 W   2.4       12.6       10.2        3.6       39.6 
030826  180200  46   7.6540 N  61  35.3670 W   2.6       12.6       10.2        3.4*      43.1*
030826  180202  46   7.6530 N  61  35.3660 W   2.4       12.6       10.2        3.4       43.1 
030826  180204  46   7.6510 N  61  35.3650 W   2.6       12.6       10.2        3.4       43.1 
030826  180206  46   7.6500 N  61  35.3650 W   2.4       12.6       10.2        3.2*      43.1 
030826  180208  46   7.6490 N  61  35.3640 W   2.7       12.6       10.2        3.2       43.1 
030826  180210  46   7.6470 N  61  35.3640 W   2.6       12.6       10.2        2.9*      43.1 
030826  180212  46   7.6460 N  61  35.3640 W   2.4       12.6       10.2        2.9       43.1 
030826  180214  46   7.6450 N  61  35.3640 W   2.7       12.6       10.2        2.9       43.1 
030826  180216  46   7.6440 N  61  35.3630 W   2.4       12.6       10.2        3.5*      43.1*
030826  180218  46   7.6430 N  61  35.3620 W   2.6       12.6       10.2        3.5       43.1 
030826  180220  46   7.6410 N  61  35.3610 W   2.7       12.6       10.2        2.6*      43.1 
030826  180222  46   7.6400 N  61  35.3600 W   2.8       12.6       10.2        2.6       39.1*
030826  180224  46   7.6390 N  61  35.3590 W   3.0       12.6       10.2        2.6       39.1 
030826  180226  46   7.6370 N  61  35.3580 W   2.8       12.6       10.2        3.4*      39.1 
030826  180228  46   7.6360 N  61  35.3570 W   2.4       12.6       10.2        3.4       43.5*
030826  180230  46   7.6350 N  61  35.3560 W   2.7       12.6       10.2        3.4       43.5 
030826  180232  46   7.6330 N  61  35.3560 W   2.5       12.6       10.2        2.9*      39.6*
030826  180234  46   7.6320 N  61  35.3550 W   2.8       12.6       10.2        2.9       39.6 
030826  180236  46   7.6310 N  61  35.3540 W   2.6       12.6       10.2        3.2*      39.6 
030826  180238  46   7.6290 N  61  35.3540 W   2.7       12.6       10.2        3.2       40.0*
030826  180240  46   7.6280 N  61  35.3530 W   2.3       12.6       10.2        3.2       40.0 
030826  180242  46   7.6270 N  61  35.3520 W   2.5       12.6       10.2        3.2*      40.0 
030826  180244  46   7.6260 N  61  35.3510 W   2.4       12.6       10.2        3.2       37.8*
030826  180246  46   7.6250 N  61  35.3490 W   2.9       12.6       10.2        2.4*      37.8 
030826  180248  46   7.6240 N  61  35.3480 W   3.0       12.6       10.2        2.4       37.4*
030826  180250  46   7.6230 N  61  35.3460 W   2.7       12.6       10.2        2.4       37.4 
030826  180252  46   7.6220 N  61  35.3440 W   2.9       12.6       10.2        2.0*      37.4 
030826  180254  46   7.6210 N  61  35.3430 W   2.7       12.6       10.2        2.0       38.7*
030826  180256  46   7.6200 N  61  35.3410 W   2.9       12.6       10.2        2.0       38.7 
030826  180258  46   7.6190 N  61  35.3400 W   3.0       12.6       10.2        2.4*      38.3*
030826  180300  46   7.6170 N  61  35.3380 W   3.1       12.6       10.2        2.4       38.3 
030826  180302  46   7.6160 N  61  35.3370 W   3.1       12.6       10.2        3.0*      38.3 
030826  180304  46   7.6150 N  61  35.3360 W   2.8       12.6       10.2        3.0       37.4*
030826  180306  46   7.6130 N  61  35.3340 W   2.9       12.6       10.2        3.0       37.4 
030826  180308  46   7.6120 N  61  35.3330 W   2.9       12.6       10.2        3.2*      37.4 
030826  180310  46   7.6110 N  61  35.3310 W   3.1       12.6       10.2        3.2       37.4*
030826  180312  46   7.6100 N  61  35.3290 W   3.2       12.6       10.2        2.4*      37.4 
030826  180314  46   7.6090 N  61  35.3270 W   3.1       12.6       10.2        2.4       35.2*
030826  180316  46   7.6080 N  61  35.3260 W   2.7       12.6       10.2        2.4       35.2 
030826  180318  46   7.6070 N  61  35.3240 W   2.6       12.6       10.2        2.4*      35.2 
030826  180320  46   7.6060 N  61  35.3230 W   2.6       12.6       10.2        2.4       36.1*
030826  180322  46   7.6050 N  61  35.3230 W   2.3       12.6       10.2        2.4       36.1 
030826  180324  46   7.6040 N  61  35.3220 W   2.4       12.6       10.2        3.6*      36.1 
030826  180326  46   7.6030 N  61  35.3210 W   2.6       12.6       10.2        3.6       31.2*
030826  180328  46   7.6010 N  61  35.3200 W   2.5       12.6       10.2        4.3*      31.2 
030826  180330  46   7.6000 N  61  35.3190 W   2.3       12.6       10.2        4.3       37.4*
030826  180332  46   7.5980 N  61  35.3180 W   2.5       12.6       10.2        4.3       37.4 
030826  180334  46   7.5970 N  61  35.3180 W   2.5       12.6       10.2        4.0*      37.4 
030826  180336  46   7.5960 N  61  35.3170 W   2.6       12.6       10.2        4.0       32.6*
030826  180338  46   7.5940 N  61  35.3160 W   2.4       12.6       10.2        4.4*      32.6 
030826  180340  46   7.5930 N  61  35.3160 W   2.1       12.6       10.2        4.4       32.6 
030826  180342  46   7.5920 N  61  35.3160 W   2.4       12.6       10.2        4.4       34.3*
030826  180344  46   7.5910 N  61  35.3150 W   2.2       12.6       10.2        4.2*      34.3 
030826  180346  46   7.5900 N  61  35.3150 W   2.5       12.6       10.2        4.2       30.4*
030826  180348  46   7.5880 N  61  35.3150 W   2.8       12.6       10.2        4.2       30.4 
030826  180350  46   7.5870 N  61  35.3150 W   3.1       12.6       10.2        4.4*      30.4 
030826  180352  46   7.5850 N  61  35.3150 W   3.2       12.6       10.2        4.4       35.6*
030826  180354  46   7.5830 N  61  35.3150 W   3.1       12.6       10.2        4.0*      35.6 
