FileName: C:\GULFNE~1\GP171R.TXT
Local Time: Thu Jul 17 10:05:41 2003

Ship: MarcoMichel Trip: 001gulf Tow: gp171r
Comments: Zone E nord des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030717  130544  48   3.7240 N  61  26.0260 W   4.7        2.2       13.5*       5.2*       0.0*
030717  132558  48   3.9130 N  61  25.3250 W   2.2        2.3       11.0        7.6       80.1 
030717  132559  48   3.9130 N  61  25.3240 W   2.1        2.3       11.0        7.8*      80.1 
030717  132601  48   3.9130 N  61  25.3220 W   2.7        2.3       11.0        7.8       95.9*
030717  132603  48   3.9140 N  61  25.3200 W   2.0        2.3       11.0        8.1*      95.9 
030717  132605  48   3.9140 N  61  25.3180 W   2.6        2.3       11.0        8.1       95.9 
030717  132608  48   3.9150 N  61  25.3150 W   2.0        2.3       11.0        8.1       56.3*
030717  132609  48   3.9150 N  61  25.3140 W   2.4        2.3       11.0        8.4*      56.3 
030717  132611  48   3.9150 N  61  25.3120 W   2.5        2.3       11.0        8.4       56.3 
030717  132614  48   3.9160 N  61  25.3090 W   2.5        2.3       11.0        8.2*      77.4*
030717  132615  48   3.9160 N  61  25.3080 W   2.6        2.3       11.0        8.2       77.4 
030717  132618  48   3.9170 N  61  25.3050 W   2.2        2.3       11.0        8.2      100.7*
030717  132619  48   3.9170 N  61  25.3040 W   2.7        2.3       11.0        8.2      100.7 
030717  132621  48   3.9170 N  61  25.3020 W   2.3        2.3       11.0        8.2      100.7 
030717  132624  48   3.9170 N  61  25.2990 W   2.5        2.3       11.0        8.2       56.3*
030717  132625  48   3.9180 N  61  25.2980 W   2.3        2.3       10.6*       8.2       56.3 
030717  132628  48   3.9180 N  61  25.2950 W   2.5        2.3       10.6        8.2       56.3 
030717  132629  48   3.9180 N  61  25.2950 W   2.1        2.3       10.6        8.2       75.2*
030717  132631  48   3.9180 N  61  25.2930 W   2.6        2.3       10.6        8.0*      75.2 
030717  132634  48   3.9190 N  61  25.2900 W   2.0        2.3       10.6        8.0       77.9*
030717  132636  48   3.9190 N  61  25.2880 W   2.7        2.3       10.6        8.3*      77.9 
030717  132638  48   3.9190 N  61  25.2860 W   2.5        2.3       10.6        8.3       77.9 
030717  132640  48   3.9190 N  61  25.2840 W   1.9        2.3       10.6        8.3       76.1*
030717  132642  48   3.9200 N  61  25.2820 W   2.9        2.3       10.6        8.3*      76.1 
030717  132644  48   3.9200 N  61  25.2800 W   1.7        2.3       10.6        8.3       76.1 
030717  132646  48   3.9200 N  61  25.2780 W   2.9        2.3       10.6       11.4*      79.2*
030717  132648  48   3.9210 N  61  25.2770 W   1.8        2.3       10.6       11.4       79.2 
030717  132650  48   3.9210 N  61  25.2740 W   3.0        2.3       10.6       11.4       79.6*
030717  132652  48   3.9220 N  61  25.2720 W   1.6        2.3       10.6        9.8*      79.6 
030717  132654  48   3.9220 N  61  25.2710 W   3.1        2.3       10.6        9.8       79.6 
030717  132656  48   3.9220 N  61  25.2690 W   1.6        2.3       10.6        9.8      100.3*
030717  132658  48   3.9220 N  61  25.2670 W   3.2        2.3       10.6        2.9*     100.3 
030717  132700  48   3.9220 N  61  25.2650 W   1.9        2.3       10.6        2.9      100.3 
030717  132702  48   3.9230 N  61  25.2630 W   2.6        2.3       12.6*       2.9       51.0*
030717  132704  48   3.9230 N  61  25.2610 W   2.1        2.3       12.6       39.2*      51.0 
030717  132706  48   3.9230 N  61  25.2600 W   2.6        2.3       12.6       39.2       51.0 
030717  132708  48   3.9240 N  61  25.2570 W   2.2        2.3       12.6       39.2      205.0*
030717  132710  48   3.9250 N  61  25.2550 W   2.5        2.3       12.6       39.2      205.0 
030717  132712  48   3.9250 N  61  25.2530 W   2.3        2.3       12.6       39.2      205.0 
030717  132714  48   3.9250 N  61  25.2520 W   2.5        2.3       12.6        8.3*     205.0 
030717  132716  48   3.9260 N  61  25.2500 W   2.4        2.3       12.6        8.3      205.0 
030717  132718  48   3.9260 N  61  25.2480 W   2.4        2.3       12.6       12.1*      79.2*
030717  132720  48   3.9260 N  61  25.2460 W   2.7        2.3       12.6       12.1       79.2 
030717  132722  48   3.9260 N  61  25.2440 W   2.1        2.3       12.6       12.1       79.2 
030717  132724  48   3.9260 N  61  25.2420 W   3.0        2.3       12.6       14.3*      76.5*
030717  132726  48   3.9270 N  61  25.2400 W   2.0        2.3       12.6       14.3       76.5 
030717  132728  48   3.9270 N  61  25.2380 W   2.8        2.3       12.6       14.3       76.1*
030717  132730  48   3.9270 N  61  25.2360 W   2.3        2.3       12.6       14.3       76.1 
030717  132732  48   3.9280 N  61  25.2340 W   2.4        2.3       12.6       14.3       76.1 
030717  132734  48   3.9280 N  61  25.2320 W   2.5        2.3       12.6       14.3       77.0*
030717  132736  48   3.9280 N  61  25.2300 W   2.7        2.3       12.6       14.3       77.0 
030717  132738  48   3.9280 N  61  25.2280 W   2.2        2.3       12.6       14.3       77.0 
030717  132740  48   3.9280 N  61  25.2260 W   2.9        2.3       12.6       12.4*      77.0*
030717  132742  48   3.9290 N  61  25.2240 W   1.9        2.3       12.6       12.4       77.0 
030717  132744  48   3.9290 N  61  25.2220 W   3.3        2.3       12.6        3.9*      97.7*
030717  132746  48   3.9290 N  61  25.2200 W   1.4        2.3       12.6        3.9       97.7 
030717  132748  48   3.9300 N  61  25.2180 W   3.5        2.3       12.6        3.9       97.7 
030717  132750  48   3.9300 N  61  25.2160 W   1.5        2.3       12.6        8.5*      92.4*
030717  132752  48   3.9300 N  61  25.2140 W   3.5        2.3       12.6        8.5       92.4 
030717  132754  48   3.9300 N  61  25.2120 W   1.5        2.3       12.6        8.5       92.4 
030717  132756  48   3.9310 N  61  25.2100 W   3.4        2.3       12.6       12.2*      39.6*
030717  132758  48   3.9310 N  61  25.2070 W   1.7        2.3       12.6       12.2       39.6 
030717  132800  48   3.9310 N  61  25.2060 W   2.6        2.3       12.6       12.2       39.6 
030717  132802  48   3.9310 N  61  25.2040 W   1.5        2.3       12.6       12.2       39.6 
030717  132804  48   3.9310 N  61  25.2030 W   1.8        2.3       12.6       12.2       39.6 
030717  132806  48   3.9310 N  61  25.2020 W   1.4        2.3       12.6       12.2       39.6 
030717  132808  48   3.9310 N  61  25.2010 W   1.3        2.3       12.6       12.2       39.6 
030717  132810  48   3.9310 N  61  25.2000 W   0.8        2.3       12.6       12.2       39.6 
030717  132812  48   3.9300 N  61  25.2000 W   1.0        2.3       12.6        7.3*      39.6 
030717  132814  48   3.9300 N  61  25.1990 W   0.3        2.3        8.6*       7.3       39.6 
030717  132816  48   3.9300 N  61  25.1980 W   1.2        2.3        8.6       10.9*      39.6 
030717  132818  48   3.9300 N  61  25.1970 W   0.1        2.3        8.6       10.9       39.6 
030717  132820  48   3.9300 N  61  25.1970 W   0.6        2.3        8.6       10.9       39.6 
030717  132822  48   3.9300 N  61  25.1960 W   0.5        2.3        8.6        8.2*      39.6 
030717  132824  48   3.9300 N  61  25.1960 W   0.3        2.3        8.6        8.2       39.6 
030717  132826  48   3.9300 N  61  25.1960 W   0.6        2.3        8.6        3.8*      39.6 
030717  132828  48   3.9300 N  61  25.1960 W   0.3        2.3        8.6        3.8       98.5*
030717  132830  48   3.9300 N  61  25.1960 W   0.5        2.3        8.6        3.8       98.5 
030717  132832  48   3.9290 N  61  25.1970 W   0.3        2.3        2.2*      11.3*      54.1*
030717  132834  48   3.9290 N  61  25.1970 W   0.5        2.3        2.2       11.3       54.1 
030717  132836  48   3.9290 N  61  25.1970 W   0.2        2.3        2.2       11.3       54.1 
030717  132838  48   3.9290 N  61  25.1970 W   0.3        2.3        2.2        4.4*      54.1 
030717  132840  48   3.9290 N  61  25.1970 W   0.6        2.3        2.2        4.4       54.1 
030717  132842  48   3.9290 N  61  25.1970 W   0.1        2.3        2.2        8.2*      54.1 
030717  132844  48   3.9290 N  61  25.1980 W   0.8        2.3        2.2        8.2       54.1 
030717  132846  48   3.9280 N  61  25.1980 W   0.3        2.3        2.2        8.2       54.1 
030717  132848  48   3.9280 N  61  25.1980 W   0.7        2.3        2.2        7.3*     138.1*
030717  132850  48   3.9280 N  61  25.1980 W   0.8        2.3        2.2        7.3      138.1 
030717  132852  48   3.9280 N  61  25.1990 W   0.4        2.3        2.2        7.3      138.1 
030717  132854  48   3.9270 N  61  25.1990 W   0.9        2.3        2.2        8.2*      12.3*
030717  132856  48   3.9270 N  61  25.2000 W   0.2        2.3        2.2        8.2       12.3 
030717  132858  48   3.9270 N  61  25.2000 W   0.9        2.3        2.2       12.5*      12.3 
030717  132900  48   3.9270 N  61  25.2000 W   0.7        2.3        2.2       12.5       74.8*
030717  132902  48   3.9260 N  61  25.2010 W   0.5        2.3        9.7*      12.5       74.8 
030717  132904  48   3.9260 N  61  25.2010 W   0.7        2.3        9.7        2.9*      84.0*
030717  132906  48   3.9250 N  61  25.2010 W   0.9        2.3        9.7        2.9       84.0 
030717  132908  48   3.9250 N  61  25.2020 W   0.3        2.3        9.7        9.2*      84.0 
030717  132910  48   3.9240 N  61  25.2020 W   1.2        2.3        9.7        9.2      137.7*
030717  132912  48   3.9240 N  61  25.2020 W   0.5        2.3        9.7        9.2      137.7 
030717  132914  48   3.9240 N  61  25.2030 W   1.0        2.3        9.7        6.0*     137.7 
030717  132916  48   3.9230 N  61  25.2030 W   0.6        2.3        9.7        6.0       14.1*
030717  132918  48   3.9230 N  61  25.2030 W   0.2        2.3        9.7        6.0       14.1 
030717  132920  48   3.9230 N  61  25.2030 W   1.2        2.3        9.7        6.0       14.1 
030717  132922  48   3.9220 N  61  25.2040 W   0.1        2.3        9.7        6.0       90.2*
030717  132924  48   3.9220 N  61  25.2040 W   1.0        2.3        9.7        6.0       90.2 
030717  132926  48   3.9220 N  61  25.2040 W   0.6        2.3        9.7        6.0       51.0*
030717  132928  48   3.9210 N  61  25.2050 W   0.5        2.3        9.7        6.0       51.0 
030717  132930  48   3.9210 N  61  25.2060 W   0.9        2.3        9.7       10.6*      51.0 
030717  132932  48   3.9200 N  61  25.2060 W   0.6        2.3        9.7       10.6       80.9*
030717  132934  48   3.9210 N  61  25.2070 W   0.6        2.3        9.7       10.6       80.9 
030717  132936  48   3.9200 N  61  25.2070 W   0.6        2.3        9.7        5.0*      80.9 
030717  132938  48   3.9200 N  61  25.2070 W   0.5        2.3        9.7        5.0       68.2*
030717  132940  48   3.9190 N  61  25.2080 W   0.8        2.3        9.7        7.4*      68.2 
030717  132942  48   3.9190 N  61  25.2080 W   0.4        2.3        9.7        7.4       74.8*
030717  132944  48   3.9180 N  61  25.2080 W   0.6        2.3        9.7        7.4       74.8 
030717  132946  48   3.9180 N  61  25.2080 W   0.7        2.3        9.7        7.2*      74.8 
030717  132948  48   3.9180 N  61  25.2090 W   0.6        2.3        9.7        7.2       73.5*
030717  132950  48   3.9180 N  61  25.2090 W   0.8        2.3       12.6*       7.2       73.5 
030717  132952  48   3.9170 N  61  25.2100 W   0.4        2.3       12.6        7.2       73.5 
030717  132954  48   3.9170 N  61  25.2100 W   0.8        2.3       12.6        7.2       75.7*
030717  132956  48   3.9170 N  61  25.2100 W   0.4        2.3       12.6        7.2       75.7 
030717  132958  48   3.9170 N  61  25.2110 W   0.5        2.3       12.6        7.2       75.7 
030717  133000  48   3.9170 N  61  25.2110 W   0.6        2.3       12.6        7.2       75.7 
030717  133002  48   3.9160 N  61  25.2120 W   0.3        2.3       12.6        7.2       75.7 
030717  133004  48   3.9160 N  61  25.2120 W   0.8        2.3       12.6        7.2       75.7 
030717  133006  48   3.9160 N  61  25.2120 W   0.4        2.3       12.6        4.7*      75.7 
030717  133008  48   3.9160 N  61  25.2130 W   0.8        2.3       12.6        4.7       75.7 
030717  133010  48   3.9150 N  61  25.2130 W   0.7        2.3       12.6        4.7       75.7 
030717  133012  48   3.9150 N  61  25.2130 W   0.4        2.3       12.6        4.7       75.7 
030717  133014  48   3.9150 N  61  25.2140 W   0.2        2.3       12.6        4.7       75.7 
030717  133016  48   3.9150 N  61  25.2140 W   0.7        2.3       12.6        4.7       75.7 
030717  133018  48   3.9150 N  61  25.2140 W   0.3        2.3       12.6        4.7       75.7 
030717  133020  48   3.9140 N  61  25.2150 W   0.6        2.3       12.6        4.7       75.7 
030717  133022  48   3.9140 N  61  25.2150 W   0.4        2.3       12.6        4.7       75.7 
030717  133024  48   3.9140 N  61  25.2150 W   0.6        2.3       12.6        4.7       75.7 
030717  133026  48   3.9130 N  61  25.2160 W   0.4        2.3       12.6        4.7       75.7 
030717  133028  48   3.9140 N  61  25.2160 W   0.7        2.3       12.6        4.7       75.7 
030717  133030  48   3.9130 N  61  25.2170 W   0.3        2.3       12.6        4.7       74.3*
030717  133032  48   3.9130 N  61  25.2170 W   1.0        2.3        2.3*       4.7       74.3 
030717  133034  48   3.9130 N  61  25.2180 W   0.1        2.3        2.3        4.7       74.3 
030717  133036  48   3.9120 N  61  25.2180 W   1.0        2.3        2.3        4.7       74.8*
030717  133038  48   3.9120 N  61  25.2180 W   0.1        2.3        2.3        4.7       74.8 
030717  133040  48   3.9120 N  61  25.2190 W   0.8        2.7*       2.3        4.7       74.8 
030717  133042  48   3.9120 N  61  25.2190 W   0.5        2.7        2.3        4.7       76.5*
030717  133044  48   3.9120 N  61  25.2190 W   0.3        2.7        2.3        4.7       76.5 
030717  133046  48   3.9120 N  61  25.2190 W   0.6        2.7        2.7*       4.7       76.5 
030717  133048  48   3.9110 N  61  25.2200 W   0.4        2.7        2.7        4.7       75.2*
030717  133050  48   3.9110 N  61  25.2200 W   0.5        2.7        2.7        4.7       75.2 
030717  133052  48   3.9110 N  61  25.2210 W   0.3        4.5*       2.7        4.7       75.2 
030717  133054  48   3.9110 N  61  25.2210 W   0.7        4.5        2.7        4.7*      75.2 
030717  133056  48   3.9110 N  61  25.2210 W   0.2        4.5        2.7        4.7       75.2 
030717  133058  48   3.9100 N  61  25.2210 W   0.6        4.5        2.7        4.7       75.2 
030717  133100  48   3.9100 N  61  25.2210 W   0.3        4.5        2.7        5.0*      75.2 
030717  133102  48   3.9100 N  61  25.2210 W   0.6        4.5        2.7        5.0       46.2*
030717  133104  48   3.9100 N  61  25.2210 W   0.6        4.5        2.7       11.5*      46.2 
030717  133106  48   3.9090 N  61  25.2210 W   0.6        3.7*       2.7       11.5       46.2 
030717  133108  48   3.9090 N  61  25.2220 W   0.4        3.7        2.7       11.5       72.1*
030717  133110  48   3.9090 N  61  25.2220 W   0.7        3.7        2.7       11.5       72.1 
030717  133112  48   3.9090 N  61  25.2220 W   0.4        3.7        3.3*      11.5       72.1 
030717  133114  48   3.9080 N  61  25.2230 W   0.5        3.7        3.3       11.5       70.8*
030717  133116  48   3.9080 N  61  25.2230 W   0.5        3.7        3.3       11.5       70.8 
030717  133118  48   3.9090 N  61  25.2230 W   0.2        5.3*       3.3       11.5       70.8 
030717  133120  48   3.9090 N  61  25.2220 W   0.9        5.3        3.3       11.5       72.6*
030717  133122  48   3.9080 N  61  25.2220 W   0.7        5.3        3.3       11.5       72.6 
030717  133124  48   3.9080 N  61  25.2210 W   0.6        5.3        3.3       11.5       69.9*
030717  133126  48   3.9080 N  61  25.2200 W   1.3        5.3        3.3        4.7*      69.9 
030717  133128  48   3.9080 N  61  25.2190 W   0.8        5.3        3.3        4.7       69.9 
030717  133130  48   3.9080 N  61  25.2190 W   1.6        5.3        3.3        9.2*      66.0*
030717  133132  48   3.9080 N  61  25.2170 W   1.0        5.3        3.3        9.2       66.0 
030717  133134  48   3.9080 N  61  25.2160 W   1.6        5.3        3.3        9.2       66.0 
030717  133136  48   3.9080 N  61  25.2150 W   1.3        5.3        3.3        9.2       95.5*
030717  133138  48   3.9080 N  61  25.2140 W   1.7        5.3        3.3        9.2       95.5 
030717  133140  48   3.9080 N  61  25.2120 W   1.4        5.3        3.3        9.2       24.6*
030717  133142  48   3.9080 N  61  25.2110 W   1.9        5.3        3.3        9.2       24.6 
030717  133144  48   3.9080 N  61  25.2100 W   1.3        5.3       11.1*       9.2       24.6 
030717  133146  48   3.9080 N  61  25.2090 W   2.2        5.3       11.1        4.7*      54.5*
030717  133148  48   3.9080 N  61  25.2070 W   1.3        5.3       11.1        4.7       54.5 
030717  133150  48   3.9080 N  61  25.2050 W   2.2        5.3       11.1        4.7       54.5 
030717  133152  48   3.9080 N  61  25.2040 W   1.4        5.3       11.1        3.5*      74.8*
030717  133154  48   3.9080 N  61  25.2030 W   2.2        5.3       11.1        3.5       74.8 
030717  133156  48   3.9080 N  61  25.2010 W   1.4        5.3       11.1        3.5       22.9*
030717  133158  48   3.9080 N  61  25.2000 W   2.1        5.3       11.1        3.5       22.9 
030717  133200  48   3.9080 N  61  25.1980 W   1.1        5.3       11.1        3.5       22.9 
030717  133202  48   3.9070 N  61  25.1980 W   2.1        5.3       11.1        4.0*      69.9*
030717  133204  48   3.9070 N  61  25.1960 W   0.8        5.3       11.1        4.0       69.9 
030717  133206  48   3.9070 N  61  25.1950 W   2.3        5.3       11.1        4.0        8.8*
030717  133208  48   3.9070 N  61  25.1930 W   0.8        2.5*      11.1        4.0        8.8 
030717  133210  48   3.9070 N  61  25.1920 W   2.0        2.5       11.1        4.0        8.8 
030717  133212  48   3.9070 N  61  25.1900 W   1.2        2.5       11.1        4.0       37.4*
030717  133214  48   3.9070 N  61  25.1890 W   1.5        2.5        2.3*       4.0       37.4 
030717  133216  48   3.9070 N  61  25.1880 W   1.3        2.5        2.3        4.0       37.4 
030717  133218  48   3.9070 N  61  25.1870 W   0.9        2.5        2.3        3.4*      35.6*
030717  133220  48   3.9080 N  61  25.1870 W   1.4        2.5        2.3        3.4       35.6 
030717  133222  48   3.9080 N  61  25.1860 W   0.9        5.9*       2.3        3.4       35.6 
030717  133224  48   3.9080 N  61  25.1850 W   1.2        5.9        2.3       13.1*      36.9*
030717  133226  48   3.9080 N  61  25.1840 W   1.2        5.9        2.3       13.1       36.9 
030717  133228  48   3.9080 N  61  25.1830 W   0.9        5.9        2.4*      13.1       33.0*
030717  133230  48   3.9080 N  61  25.1820 W   1.9        5.9        2.4       13.1       33.0 
030717  133232  48   3.9080 N  61  25.1800 W   1.5        5.9        2.4       13.1       33.0 
