FileName: C:\GULFNE~1\GP045.TXT
Local Time: Mon Sep 01 15:42:46 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp045
Comments: Zone 12, pres du banc des americains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030901  184248  48  34.0120 N  63  52.6290 W   4.5        2.8*      11.7        2.0*       2.2*
030901  185252  48  34.7140 N  63  52.5870 W   1.1        4.4        2.9       10.2      162.3*
030901  185254  48  34.7150 N  63  52.5870 W   2.6        4.4        2.9       10.2      162.3 
030901  185256  48  34.7160 N  63  52.5860 W   1.7        4.4        2.9       10.2      162.3 
030901  185258  48  34.7170 N  63  52.5860 W   2.2        4.4        2.9       10.2      159.2*
030901  185300  48  34.7180 N  63  52.5850 W   1.8        4.4        2.9       11.9*     159.2 
030901  185302  48  34.7200 N  63  52.5850 W   2.2        4.4        2.9       11.9      162.8*
030901  185304  48  34.7210 N  63  52.5850 W   2.2        4.4        2.9       11.9      162.8 
030901  185306  48  34.7220 N  63  52.5850 W   1.6        4.4        2.9       11.9      162.8 
030901  185308  48  34.7220 N  63  52.5860 W   2.3        4.4        2.9       11.9      163.2*
030901  185310  48  34.7240 N  63  52.5850 W   1.8        4.4        2.9       11.9      163.2 
030901  185312  48  34.7250 N  63  52.5850 W   2.2        4.4        2.9       11.9      163.2 
030901  185314  48  34.7260 N  63  52.5850 W   2.0        4.4        2.9       11.9      162.8*
030901  185316  48  34.7270 N  63  52.5850 W   2.0        4.4        2.9       11.9      162.8 
030901  185318  48  34.7280 N  63  52.5850 W   2.3        4.4        2.9       11.9      162.8 
030901  185320  48  34.7290 N  63  52.5840 W   2.0        4.4        2.9       11.9      158.8*
030901  185322  48  34.7300 N  63  52.5840 W   2.4        4.4        2.9       11.9      158.8 
030901  185324  48  34.7320 N  63  52.5840 W   1.8        4.4        2.9       11.9      160.6*
030901  185326  48  34.7330 N  63  52.5840 W   2.5        4.4        2.9       11.9      160.6 
030901  185328  48  34.7340 N  63  52.5830 W   1.9        4.4        2.9       11.9      160.6 
030901  185330  48  34.7350 N  63  52.5830 W   2.2        4.4        2.9       11.2*     164.5*
030901  185332  48  34.7360 N  63  52.5830 W   2.0        4.4        2.9       11.2      164.5 
030901  185334  48  34.7370 N  63  52.5820 W   2.5        4.4        2.9       11.2      164.5 
030901  185336  48  34.7380 N  63  52.5820 W   1.6        4.4        2.9       11.2      158.4*
030901  185338  48  34.7390 N  63  52.5820 W   2.4        4.4        2.9       11.2      158.4 
030901  185340  48  34.7400 N  63  52.5820 W   2.0        4.4        2.9       10.7*     158.4 
030901  185342  48  34.7420 N  63  52.5820 W   2.4        4.4        2.9       10.7      162.8*
030901  185344  48  34.7430 N  63  52.5810 W   1.9        4.4        2.9       10.7      162.8 
030901  185346  48  34.7440 N  63  52.5810 W   2.4        4.4        2.9       10.1*     162.8 
030901  185348  48  34.7450 N  63  52.5810 W   2.0        4.4        2.9       10.1      156.6*
030901  185350  48  34.7460 N  63  52.5810 W   1.7        4.4        2.9       10.1      156.6 
030901  185352  48  34.7470 N  63  52.5810 W   2.1        4.4        2.9       10.1*     160.6*
030901  185354  48  34.7480 N  63  52.5800 W   2.1        4.4        2.9       10.1      160.6 
030901  185356  48  34.7490 N  63  52.5800 W   1.7        4.4        2.9       10.0*     160.6 
030901  185358  48  34.7500 N  63  52.5800 W   2.4        4.4        2.9       10.0      159.7*
030901  185400  48  34.7510 N  63  52.5800 W   1.8        4.4        2.9       10.0      159.7 
030901  185402  48  34.7530 N  63  52.5800 W   2.1        4.4        2.9        9.6*     159.7 
030901  185404  48  34.7540 N  63  52.5790 W   1.6        4.4        2.9        9.6      161.0*
030901  185406  48  34.7550 N  63  52.5780 W   2.0        4.4        2.9        8.9*     161.0 
030901  185408  48  34.7560 N  63  52.5780 W   2.0        4.4        2.9        8.9      161.0 
030901  185410  48  34.7560 N  63  52.5780 W   1.6        4.4        2.9        8.9      161.4*
030901  185412  48  34.7580 N  63  52.5780 W   1.7        4.4        2.9        9.2*     161.4 
030901  185414  48  34.7590 N  63  52.5780 W   2.0        4.4        2.9        9.2      161.4 
030901  185416  48  34.7600 N  63  52.5770 W   1.7        4.4        2.9        9.2      162.3*
030901  185418  48  34.7610 N  63  52.5770 W   1.7        4.4        2.9        8.0*     162.3 
030901  185420  48  34.7620 N  63  52.5760 W   1.6        4.4        2.9        8.0      156.6*
030901  185422  48  34.7630 N  63  52.5760 W   1.9        4.4        2.9        8.0*     156.6 
030901  185424  48  34.7630 N  63  52.5760 W   1.5        4.4        2.9        8.0      156.6 
030901  185426  48  34.7640 N  63  52.5760 W   1.9        4.4        2.9        8.0      160.6*
030901  185428  48  34.7660 N  63  52.5750 W   1.9        4.4        2.9        7.0*     160.6 
030901  185430  48  34.7660 N  63  52.5750 W   1.8        4.4        2.9        7.0      160.6 
030901  185432  48  34.7670 N  63  52.5750 W   1.9        4.4        2.9        7.0      160.1*
030901  185434  48  34.7680 N  63  52.5740 W   1.8        4.4        2.9        7.1*     160.1 
030901  185436  48  34.7690 N  63  52.5740 W   2.1        4.4        2.9        7.1      160.1 
030901  185438  48  34.7700 N  63  52.5750 W   1.8        4.4        2.9        5.9*     160.6*
030901  185440  48  34.7710 N  63  52.5740 W   2.0        4.4        2.9        5.9      160.6 
030901  185442  48  34.7720 N  63  52.5740 W   1.9        4.4        2.9        5.9      159.7*
030901  185444  48  34.7740 N  63  52.5730 W   2.3        4.4        2.9        7.0*     159.7 
030901  185446  48  34.7750 N  63  52.5730 W   2.1        4.4        2.9        7.0      159.7 
030901  185448  48  34.7760 N  63  52.5720 W   2.0        4.4        2.9        6.2*     159.7 
030901  185450  48  34.7770 N  63  52.5730 W   2.2        4.4        2.9        6.2      159.7 
030901  185452  48  34.7780 N  63  52.5720 W   1.9        4.4        2.9        6.2      159.7 
030901  185454  48  34.7790 N  63  52.5720 W   1.9        4.4        2.9        6.2*     159.7 
030901  185456  48  34.7800 N  63  52.5720 W   1.8        4.4        2.9        6.2      159.7 
030901  185458  48  34.7810 N  63  52.5710 W   2.1        4.4        2.9        6.2      159.7 
030901  185500  48  34.7820 N  63  52.5710 W   2.0        4.4        2.9        5.2*     159.7 
030901  185502  48  34.7830 N  63  52.5710 W   1.9        4.4        2.9        5.2      159.7 
030901  185504  48  34.7840 N  63  52.5710 W   1.8        4.4        2.9        5.7*     159.7 
030901  185506  48  34.7850 N  63  52.5710 W   2.2        4.4        2.9        5.7      159.2*
030901  185508  48  34.7860 N  63  52.5700 W   1.7        4.4        2.9        5.7      159.2 
030901  185510  48  34.7870 N  63  52.5700 W   2.4        4.4        2.9        5.0*     160.1*
030901  185512  48  34.7890 N  63  52.5700 W   1.4        4.4        2.9        5.0      160.1 
030901  185514  48  34.7890 N  63  52.5690 W   2.4        4.4        2.9        5.0      160.1 
030901  185516  48  34.7910 N  63  52.5690 W   1.7        4.4        2.9        5.6*     158.4*
030901  185518  48  34.7910 N  63  52.5690 W   1.9        4.4        2.9        5.6      158.4 
030901  185520  48  34.7930 N  63  52.5690 W   2.0        4.4        2.9        4.6*     158.4 
030901  185522  48  34.7940 N  63  52.5680 W   2.1        4.4        2.9        4.6      158.4 
030901  185524  48  34.7950 N  63  52.5680 W   1.6        4.4        2.9        4.6      161.0*
030901  185526  48  34.7960 N  63  52.5680 W   2.3        4.4        2.9        4.9*     161.0 
030901  185528  48  34.7970 N  63  52.5680 W   1.9        4.4        2.9        4.9      161.0 
030901  185530  48  34.7980 N  63  52.5670 W   2.1        4.4        2.9        5.0*     161.0 
030901  185532  48  34.7990 N  63  52.5680 W   1.4        4.4        2.9        5.0      161.0 
030901  185534  48  34.8000 N  63  52.5670 W   2.7        4.4        2.9        5.0      161.0 
030901  185536  48  34.8010 N  63  52.5670 W   1.7        4.4        2.9        4.6*     161.0 
030901  185538  48  34.8020 N  63  52.5670 W   2.2        4.4        2.9        4.6      158.8*
030901  185540  48  34.8030 N  63  52.5660 W   2.0        4.4        2.9        4.6      158.8 
030901  185542  48  34.8050 N  63  52.5660 W   2.2        4.4        2.9        3.6*     158.8 
030901  185544  48  34.8060 N  63  52.5660 W   1.9        4.4        2.9        3.6      157.5*
030901  185546  48  34.8070 N  63  52.5660 W   2.2        4.4        2.9        5.2*     157.5 
030901  185548  48  34.8090 N  63  52.5660 W   2.3        4.4        2.9        5.2      157.5 
030901  185550  48  34.8100 N  63  52.5660 W   2.2        4.4        2.9        5.2      158.8*
030901  185552  48  34.8100 N  63  52.5650 W   1.8        4.4        2.9        4.5*     158.8 
030901  185554  48  34.8110 N  63  52.5650 W   2.3        4.4        2.9        4.5      158.8 
030901  185556  48  34.8130 N  63  52.5650 W   2.1        4.4        2.9        4.8*     160.6*
030901  185558  48  34.8140 N  63  52.5650 W   2.2        4.4        2.9        4.8      160.6 
030901  185600  48  34.8150 N  63  52.5640 W   1.9        4.4        2.9        4.8      161.0*
030901  185602  48  34.8160 N  63  52.5650 W   2.5        4.4        2.9        4.0*     161.0 
030901  185604  48  34.8170 N  63  52.5650 W   2.0        4.4        2.9        4.0      161.0 
030901  185606  48  34.8180 N  63  52.5640 W   2.1        4.4        2.9        4.0      157.9*
030901  185608  48  34.8190 N  63  52.5640 W   2.2        4.4        2.9        4.6*     157.9 
030901  185610  48  34.8210 N  63  52.5640 W   2.2        4.4        2.9        4.6      157.9 
030901  185612  48  34.8220 N  63  52.5640 W   2.1        4.4        2.9        4.1*     159.7*
030901  185614  48  34.8230 N  63  52.5640 W   1.9        4.4        2.9        4.1      159.7 
030901  185616  48  34.8240 N  63  52.5630 W   2.4        4.4        2.9        4.1      159.7 
030901  185618  48  34.8250 N  63  52.5630 W   1.8        4.4        2.9        4.8*     160.1*
030901  185620  48  34.8260 N  63  52.5620 W   2.2        4.4        2.9        4.8      160.1 
030901  185622  48  34.8270 N  63  52.5620 W   1.9        4.4        2.9        3.8*     159.2*
030901  185624  48  34.8280 N  63  52.5620 W   2.4        4.4        2.9        3.8      159.2 
030901  185626  48  34.8290 N  63  52.5620 W   1.7        4.4        2.9        3.8      159.2 
030901  185628  48  34.8310 N  63  52.5620 W   2.2        4.4        2.9        4.5*     157.5*
030901  185630  48  34.8320 N  63  52.5610 W   2.0        4.4        2.9        4.5      157.5 
030901  185632  48  34.8330 N  63  52.5610 W   1.9        4.4        2.9        4.5      157.5 
030901  185634  48  34.8340 N  63  52.5610 W   1.8        4.4        2.9        4.3*     157.5*
030901  185636  48  34.8350 N  63  52.5610 W   1.9        4.4        2.9        4.3      157.5 
030901  185638  48  34.8360 N  63  52.5600 W   2.1        4.4        2.9        4.3*     157.5 
030901  185640  48  34.8370 N  63  52.5600 W   1.8        4.4        2.9        4.3      160.6*
030901  185642  48  34.8380 N  63  52.5600 W   2.0        4.4        2.9        4.3      160.6 
030901  185644  48  34.8390 N  63  52.5590 W   2.1        4.4        2.9        4.4*     160.6 
030901  185646  48  34.8400 N  63  52.5590 W   2.1        4.4        2.9        4.4      158.8*
030901  185648  48  34.8410 N  63  52.5590 W   1.8        4.4        2.9        4.4      158.8 
030901  185650  48  34.8420 N  63  52.5590 W   2.0        4.4        2.9        4.8*     156.6*
030901  185652  48  34.8440 N  63  52.5580 W   2.3        4.4        2.9        4.8      156.6 
030901  185654  48  34.8450 N  63  52.5580 W   1.8        4.4        2.9        4.4*     156.6 
030901  185656  48  34.8460 N  63  52.5580 W   2.3        4.4        2.9        4.4      157.5*
030901  185658  48  34.8470 N  63  52.5570 W   2.4        4.4        2.9        4.4      157.5 
030901  185700  48  34.8490 N  63  52.5570 W   2.2        4.4        2.9        4.9*     157.5 
030901  185702  48  34.8490 N  63  52.5570 W   1.8        4.4        2.9        4.9      158.8*
030901  185704  48  34.8500 N  63  52.5570 W   2.2        4.4        2.9        4.4*     158.8 
030901  185706  48  34.8520 N  63  52.5560 W   2.0        4.4        2.9        4.4      158.8 
030901  185708  48  34.8530 N  63  52.5550 W   2.3        4.4        2.9        4.4      158.8 
030901  185710  48  34.8540 N  63  52.5560 W   2.0        4.4        2.9        5.0*     158.8 
030901  185712  48  34.8550 N  63  52.5550 W   2.4        4.4        2.9        5.0      158.8 
030901  185714  48  34.8570 N  63  52.5550 W   2.0        4.4        2.9        5.0      158.8 
030901  185716  48  34.8580 N  63  52.5550 W   1.9        4.4        2.9        4.4*     158.8 
030901  185718  48  34.8580 N  63  52.5550 W   2.2        4.4        2.9        4.4      158.8*
030901  185720  48  34.8600 N  63  52.5540 W   1.9        4.4        2.9        4.7*     158.8 
030901  185722  48  34.8610 N  63  52.5540 W   2.1        4.4        2.9        4.7      158.8 
030901  185724  48  34.8620 N  63  52.5530 W   2.0        4.4        2.9        4.7      161.0*
030901  185726  48  34.8630 N  63  52.5530 W   2.2        4.4        2.9        4.7*     161.0 
030901  185728  48  34.8640 N  63  52.5530 W   1.9        4.4        2.9        4.7      161.0 
030901  185730  48  34.8650 N  63  52.5530 W   1.9        4.4        2.9        4.5*     157.9*
030901  185732  48  34.8670 N  63  52.5530 W   2.2        4.4        2.9        4.5      157.9 
030901  185734  48  34.8680 N  63  52.5520 W   2.0        4.4        2.9        4.5      157.9 
030901  185736  48  34.8680 N  63  52.5510 W   1.6        4.4        2.9       13.1*     205.0*
030901  185738  48  34.8690 N  63  52.5510 W   0.5        4.4        2.9       13.1      205.0 
030901  185740  48  34.8690 N  63  52.5510 W   0.5        4.4        2.9       13.1      179.0*
030901  185742  48  34.8690 N  63  52.5510 W   0.0        4.4        2.9       13.1      179.0 
030901  185744  48  34.8680 N  63  52.5510 W   1.0        4.4        2.9       13.1      179.0 
030901  185746  48  34.8680 N  63  52.5500 W   0.5        4.4        2.9       13.1      179.0 
030901  185748  48  34.8670 N  63  52.5500 W   1.3        4.4        2.9       13.1      179.0 
030901  185750  48  34.8670 N  63  52.5500 W   1.0        4.4        2.9       13.1      179.0 
030901  185752  48  34.8660 N  63  52.5500 W   2.0        4.4        2.9       13.1      179.0 
030901  185754  48  34.8650 N  63  52.5500 W   1.4        4.4        2.9       13.1      179.0 
030901  185756  48  34.8640 N  63  52.5500 W   2.3        4.4        2.9       13.1      179.0 
030901  185758  48  34.8620 N  63  52.5500 W   1.8        4.4        2.9       13.1      179.0 
030901  185800  48  34.8620 N  63  52.5500 W   2.2        4.4        2.9       13.1      179.0 
030901  185802  48  34.8600 N  63  52.5500 W   2.2        4.4        2.9       13.1      179.0 
030901  185804  48  34.8590 N  63  52.5500 W   2.6        4.4        2.9       13.1      179.0 
030901  185806  48  34.8570 N  63  52.5500 W   2.3        4.4        2.9       13.1      179.0 
030901  185808  48  34.8560 N  63  52.5500 W   2.6        4.4        2.9       13.1      179.0 
030901  185810  48  34.8540 N  63  52.5500 W   2.7        4.4        2.9       13.1      179.0 
030901  185812  48  34.8520 N  63  52.5500 W   2.1        4.4        2.9       13.1      179.0 
030901  185814  48  34.8520 N  63  52.5500 W   3.2        4.4        2.9       13.1      179.0 
030901  185816  48  34.8500 N  63  52.5510 W   1.9        4.4        2.9       13.1      179.0 
030901  185818  48  34.8480 N  63  52.5500 W   2.9        4.4        2.9       13.1      179.0 
030901  185820  48  34.8460 N  63  52.5500 W   2.8        4.4        2.9       13.1      179.0 
030901  185822  48  34.8450 N  63  52.5500 W   2.5        4.4        2.9       13.1      179.0 
030901  185824  48  34.8430 N  63  52.5500 W   3.6        4.4        2.9       13.1      179.0 
030901  185826  48  34.8410 N  63  52.5500 W   2.1        4.4        2.9       13.1      179.0 
030901  185828  48  34.8400 N  63  52.5500 W   3.8        4.4        2.9       13.1      179.0 
030901  185830  48  34.8380 N  63  52.5500 W   2.4        4.4        2.9       13.1      179.0 
030901  185832  48  34.8370 N  63  52.5500 W   4.1        4.4        2.9       13.1      179.0 
030901  185834  48  34.8340 N  63  52.5510 W   2.2        4.4        2.9       13.1      179.0 
030901  185836  48  34.8330 N  63  52.5500 W   4.1        4.4        2.9       13.1      179.0 
030901  185838  48  34.8310 N  63  52.5510 W   2.3        4.4        2.9       13.1      179.0 
030901  185840  48  34.8290 N  63  52.5500 W   3.9        4.4        2.9       13.1      179.0 
030901  185842  48  34.8270 N  63  52.5500 W   2.2        4.4        2.9       13.1      179.0 
030901  185844  48  34.8260 N  63  52.5510 W   4.3        4.4        2.9       13.1      179.0 
030901  185846  48  34.8230 N  63  52.5510 W   2.0        4.4        2.9       13.1      179.0 
030901  185848  48  34.8220 N  63  52.5510 W   3.6        4.4        2.9       13.1      179.0 
030901  185850  48  34.8200 N  63  52.5510 W   3.1        4.4        2.9       13.1      179.0 
030901  185852  48  34.8180 N  63  52.5510 W   2.8        4.4        2.9       13.1      179.0 
030901  185854  48  34.8160 N  63  52.5510 W   3.8        4.4        2.9       13.1      179.0 
030901  185856  48  34.8140 N  63  52.5510 W   2.6        4.4        2.9       13.1      179.0 
030901  185858  48  34.8130 N  63  52.5520 W   4.0        4.4        2.9       13.1      179.0 
030901  185900  48  34.8100 N  63  52.5520 W   2.7        4.4        2.9       13.1      179.0 
030901  185902  48  34.8090 N  63  52.5530 W   4.0        4.4        2.9       13.1      179.0 
030901  185904  48  34.8070 N  63  52.5540 W   2.5        4.4        2.9       13.1      179.0 
030901  185906  48  34.8050 N  63  52.5540 W   3.1        4.4        2.9       13.1      179.0 
030901  185908  48  34.8030 N  63  52.5540 W   3.5        4.4        2.9       13.1      179.0 
030901  185910  48  34.8020 N  63  52.5550 W   2.6        4.4        2.9       13.1      179.0 
030901  185912  48  34.8000 N  63  52.5550 W   3.1        4.4        2.9       13.1      179.0 
030901  185914  48  34.7990 N  63  52.5550 W   2.2        4.4        2.9       13.1      179.0 
030901  185916  48  34.7970 N  63  52.5560 W   3.1        4.4        2.9       13.1      179.0 
030901  185918  48  34.7960 N  63  52.5560 W   2.2        4.4        2.9       13.1      179.0 
030901  185920  48  34.7940 N  63  52.5560 W   3.2        4.4        2.9       13.1      179.0 
030901  185922  48  34.7930 N  63  52.5570 W   2.7        4.4        2.9       13.1      179.0 
030901  185924  48  34.7910 N  63  52.5570 W   3.1        4.4        2.9       13.1      179.0 
030901  185926  48  34.7890 N  63  52.5580 W   2.8        4.4        2.9       13.1      179.0 
030901  185928  48  34.7880 N  63  52.5580 W   3.2        4.4        2.9       13.1      179.0 
030901  185930  48  34.7860 N  63  52.5580 W   3.0        4.4        2.9       13.1      179.0 
030901  185932  48  34.7840 N  63  52.5590 W   2.8        4.4        2.9       13.1      179.0 
030901  185934  48  34.7820 N  63  52.5590 W   4.0        4.4        2.9       13.1      179.0 
030901  185936  48  34.7800 N  63  52.5590 W   1.9        4.4        2.9       13.1      179.0 
030901  185938  48  34.7780 N  63  52.5590 W   3.9        4.4        2.9       13.1      179.0 
030901  185940  48  34.7770 N  63  52.5590 W   1.9        4.4        2.9       13.1      179.0 
030901  185942  48  34.7750 N  63  52.5590 W   3.4        4.4        2.9       13.1      179.0 
030901  185944  48  34.7740 N  63  52.5590 W   2.4        4.4        2.9       13.1      179.0 
030901  185946  48  34.7720 N  63  52.5590 W   3.5        4.4        2.9       13.1      179.0 
030901  185948  48  34.7700 N  63  52.5600 W   2.9        4.4        2.9       13.1      179.0 
030901  185950  48  34.7680 N  63  52.5590 W   3.4        4.4        2.9       13.1      179.0 
030901  185952  48  34.7660 N  63  52.5600 W   2.9        4.4        2.9       13.1      179.0 
030901  185954  48  34.7650 N  63  52.5600 W   3.1        4.4        2.9       13.1      179.0 
030901  185956  48  34.7630 N  63  52.5600 W   3.1        4.4        2.9       13.1      179.0 
030901  185958  48  34.7620 N  63  52.5600 W   2.2        4.4        2.9       13.1      179.0 
030901  190000  48  34.7600 N  63  52.5610 W   2.6        4.4        2.9       13.1      179.0 
030901  190002  48  34.7590 N  63  52.5610 W   2.0        4.4        2.9       13.1      179.0 
030901  190004  48  34.7570 N  63  52.5620 W   3.1        4.4        2.9       13.1      179.0 
030901  190006  48  34.7560 N  63  52.5620 W   1.7        4.4        2.9       13.1      179.0 
030901  190008  48  34.7550 N  63  52.5620 W   3.0        4.4        2.9       13.1      179.0 
030901  190010  48  34.7530 N  63  52.5620 W   1.8        4.4        2.9       13.1      179.0 
030901  190012  48  34.7520 N  63  52.5620 W   2.6        4.4        2.9       13.1      179.0 
030901  190014  48  34.7510 N  63  52.5620 W   2.4        4.4        2.9       13.1      179.0 
030901  190016  48  34.7490 N  63  52.5620 W   2.3        4.4        2.9       13.1      179.0 
030901  190018  48  34.7480 N  63  52.5630 W   2.8        4.4        2.9       13.1      179.0 
030901  190020  48  34.7460 N  63  52.5630 W   1.9        4.4        2.9       13.1      179.0 
030901  190022  48  34.7450 N  63  52.5630 W   3.1        4.4        2.9       13.1      179.0 
030901  190024  48  34.7430 N  63  52.5640 W   1.6        4.4        2.9       13.1      179.0 
030901  190026  48  34.7420 N  63  52.5640 W   3.1        4.4        2.9       13.1      179.0 
030901  190028  48  34.7400 N  63  52.5640 W   1.9        4.4        2.9       13.1      179.0 
030901  190030  48  34.7390 N  63  52.5640 W   2.9        4.4        2.9       13.1      179.0 
030901  190032  48  34.7380 N  63  52.5640 W   2.4        4.4        2.9       13.1      179.0 
030901  190034  48  34.7360 N  63  52.5650 W   3.0        4.4        2.9       13.1      179.0 
030901  190036  48  34.7350 N  63  52.5650 W   2.8        4.4        2.9       13.1      179.0 
030901  190038  48  34.7330 N  63  52.5650 W   2.4        4.4        2.9       13.1      179.0 
030901  190040  48  34.7310 N  63  52.5660 W   3.3        4.4        2.9       13.1      179.0 
030901  190042  48  34.7300 N  63  52.5660 W   2.2        4.4        2.9       13.1      179.0 
030901  190044  48  34.7280 N  63  52.5660 W   3.2        4.4        2.9       13.1      179.0 
030901  190046  48  34.7270 N  63  52.5660 W   2.5        4.4        2.9       13.1      179.0 
030901  190048  48  34.7250 N  63  52.5670 W   3.1        4.4        2.9       13.1      179.0 
030901  190050  48  34.7230 N  63  52.5670 W   2.7        4.4        2.9       13.1      179.0 
030901  190052  48  34.7220 N  63  52.5670 W   3.0        4.4        2.9       13.1      179.0 
030901  190054  48  34.7200 N  63  52.5670 W   3.3        4.4        2.9       13.1      179.0 
030901  190056  48  34.7180 N  63  52.5670 W   2.8        4.4        2.9       13.1      179.0 
030901  190058  48  34.7160 N  63  52.5680 W   3.7        4.4        2.9       13.1      179.0 
030901  190100  48  34.7140 N  63  52.5680 W   2.3        4.4        2.9       13.1      179.0 
030901  190102  48  34.7130 N  63  52.5690 W   4.1        4.4        2.9       13.1      179.0 
030901  190104  48  34.7110 N  63  52.5690 W   1.7        4.4        2.9       13.1      179.0 
030901  190106  48  34.7100 N  63  52.5700 W   3.8        4.4        2.9       13.1      179.0 
030901  190108  48  34.7080 N  63  52.5700 W   2.2        4.4        2.9       13.1      179.0 
030901  190110  48  34.7060 N  63  52.5710 W   2.7        4.4        2.9       13.1      179.0 
030901  190112  48  34.7050 N  63  52.5710 W   2.9        4.4        2.9       13.1      179.0 
030901  190114  48  34.7030 N  63  52.5710 W   2.3        4.4        2.9       13.1      179.0 
030901  190116  48  34.7020 N  63  52.5710 W   2.8        4.4        2.9       13.1      179.0 
030901  190118  48  34.7000 N  63  52.5710 W   2.6        4.4        2.9       13.1      179.0 
030901  190120  48  34.6990 N  63  52.5720 W   2.4        4.4        2.9       13.1      179.0 
030901  190122  48  34.6980 N  63  52.5720 W   1.7        4.4        2.9       13.1      179.0 
030901  190124  48  34.6970 N  63  52.5720 W   2.1        4.4        2.9       13.1      179.0 
030901  190126  48  34.6960 N  63  52.5720 W   1.3        4.4        2.9       13.1      179.0 
030901  190128  48  34.6960 N  63  52.5710 W   1.3        4.4        2.9       13.1      179.0 
030901  190130  48  34.6950 N  63  52.5710 W   1.3        4.4        2.9       13.1      179.0 
030901  190132  48  34.6950 N  63  52.5700 W   0.9        4.4        2.9       13.1      179.0 
030901  190134  48  34.6950 N  63  52.5690 W   0.9        4.4        2.9       13.1      179.0 
030901  190136  48  34.6950 N  63  52.5680 W   0.9        4.4        2.9       13.1      179.0 
030901  190138  48  34.6950 N  63  52.5670 W   1.2        4.4        2.9       13.1      179.0 
030901  190140  48  34.6950 N  63  52.5660 W   0.7        4.4        2.9       13.1      179.0 
030901  190142  48  34.6950 N  63  52.5650 W   1.5        4.4        2.9       13.1      179.0 
030901  190144  48  34.6960 N  63  52.5650 W   1.3        4.4        2.9       13.1      179.0 
030901  190146  48  34.6960 N  63  52.5640 W   1.3        4.4        2.9       13.1      179.0 
030901  190148  48  34.6970 N  63  52.5630 W   1.5        4.4        2.9       13.1      179.0 
030901  190150  48  34.6970 N  63  52.5620 W   1.9        4.4        2.9       13.1      179.0 
030901  190152  48  34.6980 N  63  52.5610 W   1.6        4.4        2.9        5.3*     179.0 
030901  190154  48  34.6990 N  63  52.5600 W   1.4        4.4        2.9        5.3      179.0 
030901  190156  48  34.6990 N  63  52.5590 W   2.2        4.4        2.9        5.3      117.0*
030901  190158  48  34.7000 N  63  52.5580 W   1.8        4.4        2.9        5.3      117.0 
030901  190200  48  34.7010 N  63  52.5570 W   2.0        4.4        2.9        5.3      117.0 
030901  190202  48  34.7020 N  63  52.5550 W   1.6        4.4        2.9        5.3      108.6*
030901  190204  48  34.7020 N  63  52.5540 W   2.4        4.4        2.9        5.3      108.6 
030901  190206  48  34.7030 N  63  52.5530 W   1.6        4.4        2.9        5.3      199.3*
030901  190208  48  34.7030 N  63  52.5520 W   1.9        4.4        2.9        5.3      199.3 
030901  190210  48  34.7040 N  63  52.5510 W   2.2        4.4        2.9        5.3      199.3 
030901  190212  48  34.7050 N  63  52.5500 W   1.8        4.4        2.9        5.3      199.3 
030901  190214  48  34.7060 N  63  52.5490 W   2.3        4.4        2.9        5.3      199.3 
030901  190216  48  34.7070 N  63  52.5480 W   1.3        4.4        2.9        5.3      199.3 
030901  190218  48  34.7080 N  63  52.5470 W   2.3        4.4        2.9        5.3      199.3 
030901  190220  48  34.7080 N  63  52.5460 W   1.4        4.4        2.9        5.3      199.3 
030901  190222  48  34.7090 N  63  52.5450 W   1.8        4.4        2.9        5.3      199.3 
030901  190224  48  34.7090 N  63  52.5430 W   1.7        4.4        2.9        5.3      199.3 
030901  190226  48  34.7100 N  63  52.5420 W   1.9        4.4        2.9        5.3      199.3 
030901  190228  48  34.7100 N  63  52.5410 W   2.1        4.4        2.9        5.3      199.3 
030901  190230  48  34.7110 N  63  52.5390 W   1.6        4.4        2.9        5.3      199.3 
030901  190232  48  34.7110 N  63  52.5390 W   2.2        4.4        2.9        5.3      199.3 
030901  190234  48  34.7120 N  63  52.5370 W   1.7        4.4        2.9        5.3      199.3 
030901  190236  48  34.7130 N  63  52.5360 W   2.1        4.4        2.9        5.3      199.3 
