FileName: C:\GULFNE~1\GP025.TXT
Local Time: Sat Sep 06 07:47:15 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp025
Comments: Zone 12, Embouchure de la baie des chaleurs
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030906  104716  48  18.1210 N  64   2.0130 W   6.0        3.4       11.7*      46.1*     209.4*
030906  105721  48  18.1900 N  64   1.1280 W   2.1        5.6       12.7       14.9       87.1 
030906  105723  48  18.1900 N  64   1.1260 W   1.9        5.6       12.7       14.9       82.3*
030906  105725  48  18.1900 N  64   1.1250 W   2.1        5.6       12.7       14.9       82.3 
030906  105727  48  18.1900 N  64   1.1230 W   1.5        5.6       12.7       14.9       82.3 
030906  105729  48  18.1900 N  64   1.1220 W   1.7        5.6       12.7       14.9       84.5*
030906  105731  48  18.1900 N  64   1.1210 W   1.1        5.6       12.7       14.9       84.5 
030906  105733  48  18.1900 N  64   1.1200 W   1.0        5.6       12.7        2.3*      84.5 
030906  105735  48  18.1890 N  64   1.1200 W   0.4        5.6       12.7        2.3       84.5 
030906  105737  48  18.1890 N  64   1.1190 W   0.4        5.6       12.7        2.3       84.5 
030906  105739  48  18.1890 N  64   1.1190 W   0.2        5.6       12.7        2.3       84.5 
030906  105741  48  18.1890 N  64   1.1190 W   0.3        5.6       12.7        2.3       84.5 
030906  105743  48  18.1890 N  64   1.1190 W   0.4        5.6       12.7        2.3       84.5 
030906  105745  48  18.1890 N  64   1.1200 W   0.7        5.6       12.7        2.3      121.4*
030906  105747  48  18.1890 N  64   1.1210 W   0.8        5.6       12.7        2.3      121.4 
030906  105749  48  18.1880 N  64   1.1220 W   0.9        5.6       12.7        2.3      121.4 
030906  105751  48  18.1880 N  64   1.1230 W   1.1        5.6       12.7        2.3      121.4 
030906  105753  48  18.1880 N  64   1.1240 W   1.1        5.6       12.7        2.3      121.4 
030906  105755  48  18.1880 N  64   1.1250 W   1.5        5.6       12.7        2.3      121.4 
030906  105757  48  18.1880 N  64   1.1260 W   1.4        5.6       12.7        2.3      121.4 
030906  105759  48  18.1880 N  64   1.1270 W   1.6        5.6        3.3*       2.3      121.4 
030906  105801  48  18.1880 N  64   1.1290 W   1.4        5.6        3.3        2.3       53.7*
030906  105803  48  18.1870 N  64   1.1310 W   1.7        5.6        3.3        2.3       53.7 
030906  105805  48  18.1870 N  64   1.1320 W   1.7        5.6        3.3        2.3       53.7 
030906  105807  48  18.1870 N  64   1.1330 W   1.8        2.5*       3.3        2.3       53.7 
030906  105809  48  18.1870 N  64   1.1350 W   1.9        2.5        3.3        2.3       53.7 
030906  105811  48  18.1870 N  64   1.1370 W   1.7        2.5        3.3        2.3       53.7 
030906  105813  48  18.1870 N  64   1.1380 W   2.0        2.5        3.3        2.3       53.7 
030906  105815  48  18.1870 N  64   1.1400 W   1.7        2.5        3.3        2.3       53.7 
030906  105817  48  18.1870 N  64   1.1410 W   1.9        2.5        3.3        2.3       53.7 
030906  105819  48  18.1860 N  64   1.1430 W   2.0        2.5        3.3        2.3       53.7 
030906  105821  48  18.1860 N  64   1.1450 W   1.9        2.5        3.3        2.3       53.7 
030906  105823  48  18.1860 N  64   1.1470 W   2.0        2.5        3.3        2.3       11.0*
030906  105825  48  18.1870 N  64   1.1480 W   2.0        2.5        3.3        2.3       11.0 
030906  105827  48  18.1870 N  64   1.1500 W   2.1        2.5        3.3        2.3       11.0 
030906  105829  48  18.1860 N  64   1.1520 W   2.2        2.5        3.3        2.3       11.0 
030906  105831  48  18.1850 N  64   1.1540 W   2.1        2.5        3.3        2.3       11.0 
030906  105833  48  18.1850 N  64   1.1560 W   2.2        2.5        3.3        2.3       11.0 
030906  105835  48  18.1850 N  64   1.1580 W   2.2        2.5        3.3        2.3       11.0 
030906  105837  48  18.1840 N  64   1.1600 W   2.1        2.5        3.3        2.3       11.0 
030906  105839  48  18.1840 N  64   1.1610 W   2.3        2.5        3.3        2.3       11.0 
030906  105841  48  18.1840 N  64   1.1630 W   2.4        2.5        3.3        2.3       11.0 
030906  105843  48  18.1840 N  64   1.1650 W   2.2        2.5        3.3        2.3       11.0 
030906  105845  48  18.1840 N  64   1.1670 W   2.2        2.5        3.3        2.3       11.0 
030906  105847  48  18.1840 N  64   1.1680 W   2.0        2.5        3.3        2.3       11.0 
030906  105849  48  18.1840 N  64   1.1700 W   2.1        2.5        3.3        2.3       11.0 
030906  105851  48  18.1840 N  64   1.1720 W   2.3        2.5        3.3        2.3       11.0 
030906  105853  48  18.1830 N  64   1.1740 W   2.3        2.5        3.3        2.3       11.0 
030906  105855  48  18.1830 N  64   1.1760 W   2.2        2.5        3.3        2.3       11.0 
030906  105857  48  18.1830 N  64   1.1780 W   2.2        2.5        3.3        2.3       11.0 
030906  105859  48  18.1830 N  64   1.1800 W   2.2        2.5        3.3        2.3       11.0 
030906  105901  48  18.1830 N  64   1.1820 W   2.3        2.5        3.3        2.3       78.3*
030906  105903  48  18.1830 N  64   1.1840 W   2.3        2.5        3.3        2.3       78.3 
030906  105905  48  18.1830 N  64   1.1860 W   2.1        2.5        3.3        2.3       53.2*
030906  105907  48  18.1830 N  64   1.1880 W   2.2        2.5        3.3        2.3       53.2 
030906  105909  48  18.1830 N  64   1.1900 W   2.3        2.5        3.3        2.3       53.2 
030906  105911  48  18.1830 N  64   1.1920 W   2.1        2.5        3.3        2.3       53.2 
030906  105913  48  18.1830 N  64   1.1940 W   2.3        2.5        3.3        2.3       53.2 
030906  105915  48  18.1820 N  64   1.1960 W   2.0        2.5        3.3        2.3       53.2 
030906  105917  48  18.1820 N  64   1.1980 W   2.2        2.5        3.3        2.3       53.2 
030906  105919  48  18.1820 N  64   1.1990 W   2.1        2.5        3.3        2.3       53.2 
030906  105921  48  18.1820 N  64   1.2010 W   2.2        2.5        3.3        2.3       53.2 
030906  105923  48  18.1820 N  64   1.2030 W   2.1        2.5        3.3        2.3       53.2 
030906  105925  48  18.1820 N  64   1.2050 W   2.1        2.5        3.3        8.1*      53.2 
030906  105927  48  18.1820 N  64   1.2070 W   2.3        2.5        3.3        8.1       53.2 
030906  105929  48  18.1820 N  64   1.2080 W   2.2        2.5        3.3        8.1       53.2 
030906  105931  48  18.1820 N  64   1.2100 W   2.2        2.5        3.3        8.1       53.2 
030906  105933  48  18.1810 N  64   1.2120 W   2.1        2.5        3.3        8.1       53.2 
030906  105935  48  18.1810 N  64   1.2140 W   1.9        2.5        3.3        8.1       53.2 
030906  105937  48  18.1810 N  64   1.2150 W   1.6        2.5        3.3        8.1       53.2 
030906  105939  48  18.1810 N  64   1.2160 W   1.5        2.5        3.3        8.1       53.2 
030906  105941  48  18.1810 N  64   1.2180 W   1.6        2.5        3.3        8.1       53.2 
030906  105943  48  18.1810 N  64   1.2190 W   1.3        2.5        3.3        8.1       53.2 
030906  105945  48  18.1810 N  64   1.2200 W   1.2        2.5        3.3        9.2*      53.2 
030906  105947  48  18.1810 N  64   1.2210 W   1.1        2.5        3.3        9.2       53.2 
030906  105949  48  18.1810 N  64   1.2220 W   0.9        2.5        3.3        9.2       53.2 
030906  105951  48  18.1810 N  64   1.2230 W   0.9        2.5        3.3        9.2       53.2 
030906  105953  48  18.1810 N  64   1.2240 W   0.9        2.5        3.3        9.2       53.2 
030906  105955  48  18.1800 N  64   1.2240 W   0.6        2.5        3.3        9.2       53.2 
030906  105957  48  18.1800 N  64   1.2250 W   0.5        2.5        3.3        9.2       53.2 
030906  105959  48  18.1800 N  64   1.2250 W   0.2        2.5        3.3        9.2       53.2 
030906  110001  48  18.1800 N  64   1.2250 W   0.3        2.5        3.3        9.2       53.2 
030906  110003  48  18.1800 N  64   1.2250 W   0.3        2.5        3.3        9.2       53.2 
030906  110005  48  18.1800 N  64   1.2250 W   0.5        2.5        3.3        9.2       58.9*
030906  110008  48  18.1800 N  64   1.2240 W   0.6        2.5        3.3        9.2       58.9 
030906  110009  48  18.1800 N  64   1.2240 W   0.8        2.5        3.3        9.2       58.9 
030906  110011  48  18.1790 N  64   1.2230 W   0.9        2.5        3.3        9.0*      49.7*
030906  110013  48  18.1790 N  64   1.2220 W   0.9        2.5        3.3        9.0       49.7 
030906  110015  48  18.1790 N  64   1.2220 W   1.2        2.5        3.3        9.0       85.8*
030906  110017  48  18.1790 N  64   1.2210 W   0.9        2.5        3.3        4.2*      85.8 
030906  110019  48  18.1790 N  64   1.2200 W   1.4        2.5        3.3        4.2       85.8 
030906  110021  48  18.1780 N  64   1.2190 W   1.3        2.5        3.3        4.2       85.8 
030906  110023  48  18.1780 N  64   1.2180 W   1.9        2.5        3.3        4.2       85.8 
030906  110026  48  18.1770 N  64   1.2160 W   1.9        2.5        3.3        4.2       45.3*
030906  110027  48  18.1770 N  64   1.2150 W   1.9        2.5        3.3        2.9*      45.3 
030906  110029  48  18.1770 N  64   1.2140 W   2.1        2.5        3.3        2.9       45.3 
030906  110031  48  18.1760 N  64   1.2120 W   2.2        2.5        3.3        2.9       44.4*
030906  110033  48  18.1760 N  64   1.2100 W   2.4        2.5        3.3        3.3*      44.4 
030906  110035  48  18.1750 N  64   1.2080 W   2.4        2.5        3.3        3.3       44.4 
030906  110038  48  18.1750 N  64   1.2060 W   2.5        2.5        3.3        3.7*      42.2*
030906  110039  48  18.1740 N  64   1.2050 W   2.5        2.5        3.3        3.7       42.2 
030906  110041  48  18.1740 N  64   1.2020 W   2.8        2.5        3.3        3.7       38.3*
030906  110043  48  18.1730 N  64   1.2000 W   2.8        2.5        3.3        3.5*      38.3 
030906  110045  48  18.1730 N  64   1.1980 W   2.6        2.5        3.3        3.5       38.3 
030906  110048  48  18.1720 N  64   1.1940 W   2.6        2.5        3.3       14.6*      37.4*
030906  110049  48  18.1720 N  64   1.1930 W   2.4        2.5        3.3       14.6       37.4 
030906  110051  48  18.1710 N  64   1.1920 W   2.7        2.5        3.3       14.6       37.4 
030906  110053  48  18.1700 N  64   1.1900 W   3.3        2.5        3.3       14.6       34.3*
030906  110055  48  18.1690 N  64   1.1870 W   3.4        2.5        3.3       14.6       34.3 
030906  110057  48  18.1690 N  64   1.1840 W   4.0        2.5        3.3       14.6       30.8*
030906  110059  48  18.1680 N  64   1.1810 W   4.1        2.5        3.3        2.9*      30.8 
030906  110101  48  18.1670 N  64   1.1770 W   4.7        2.5        3.3        2.9       30.8 
030906  110103  48  18.1660 N  64   1.1730 W   4.6        2.5        3.3        2.4*      27.7*
030906  110105  48  18.1650 N  64   1.1690 W   5.4        2.5        3.3        2.4       27.7 
030906  110108  48  18.1630 N  64   1.1640 W   5.5        2.5        3.3        2.4       23.3*
030906  110110  48  18.1620 N  64   1.1600 W   5.2        2.5        3.3        2.4       23.3 
030906  110111  48  18.1610 N  64   1.1580 W   5.6        2.5        3.3        2.4       23.3 
030906  110113  48  18.1600 N  64   1.1540 W   5.0        2.5        3.3        2.4       17.2*
030906  110115  48  18.1600 N  64   1.1490 W   5.0        2.5        3.3        2.4       17.2 
