FileName: C:\GULFNE~1\GP255.TXT
Local Time: Tue Oct 07 14:32:31 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp255
Comments: Zone 19 secteur sud-ouest cap st-laurent
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
031007  173233  47   3.5830 N  61   0.7060 W   2.4        2.6        4.0*       3.3*      12.8*
031007  174240  47   3.1230 N  61   1.1910 W   1.7        2.2        4.0        5.8       72.1*
031007  174242  47   3.1220 N  61   1.1900 W   2.1        2.2        4.0        5.8       72.1 
031007  174244  47   3.1210 N  61   1.1900 W   1.7        2.2        4.0        5.8       72.1 
031007  174246  47   3.1200 N  61   1.1890 W   2.4        2.2        4.0        5.8       96.3*
031007  174248  47   3.1190 N  61   1.1890 W   1.1        2.2        4.0        5.8       96.3 
031007  174250  47   3.1180 N  61   1.1890 W   2.9        2.2        4.0        8.8*      96.3 
031007  174252  47   3.1160 N  61   1.1880 W   1.4        2.2        4.0        8.8       96.3 
031007  174254  47   3.1160 N  61   1.1880 W   1.7        2.2        4.0        8.8       96.3 
031007  174256  47   3.1140 N  61   1.1880 W   2.8        2.2        4.0        0.5*      96.3 
031007  174258  47   3.1140 N  61   1.1870 W   1.2        2.2        4.0        0.5       96.3 
031007  174300  47   3.1130 N  61   1.1880 W   2.4        2.2        4.0        5.0*      96.3 
031007  174302  47   3.1110 N  61   1.1870 W   2.0        2.2        4.0        5.0       96.3 
031007  174304  47   3.1100 N  61   1.1870 W   1.5        2.2        4.0        5.0       96.3 
031007  174306  47   3.1090 N  61   1.1860 W   2.6        2.2        4.0        4.3*      96.3 
031007  174308  47   3.1080 N  61   1.1860 W   1.1        2.2        4.0        4.3       96.3 
031007  174310  47   3.1070 N  61   1.1860 W   2.7        2.2        4.0        5.0*      96.3 
031007  174312  47   3.1060 N  61   1.1860 W   1.5        2.2        4.0        5.0       96.3 
031007  174314  47   3.1050 N  61   1.1860 W   1.9        2.2        4.0        5.0      129.8*
031007  174316  47   3.1040 N  61   1.1860 W   1.8        2.2        4.0        5.1*     129.8 
031007  174318  47   3.1030 N  61   1.1860 W   1.9        2.2        4.0        5.1       66.9*
031007  174320  47   3.1020 N  61   1.1860 W   1.8        2.2        4.0        5.1       66.9 
031007  174322  47   3.1010 N  61   1.1850 W   2.7        2.2        4.0        5.4*      66.9 
031007  174324  47   3.1000 N  61   1.1850 W   0.9        2.2        4.0        5.4       66.9 
031007  174326  47   3.0990 N  61   1.1840 W   2.9        2.2        4.0        5.5*      66.9 
031007  174328  47   3.0980 N  61   1.1840 W   1.7        2.2        4.0        5.5       66.9 
031007  174330  47   3.0970 N  61   1.1840 W   1.9        2.2        4.0        5.5       66.9 
031007  174332  47   3.0950 N  61   1.1830 W   1.6        2.2        4.0        5.8*      66.9 
031007  174334  47   3.0950 N  61   1.1830 W   2.1        2.2        4.0        5.8       66.9 
031007  174336  47   3.0930 N  61   1.1820 W   1.8        2.2        4.0        5.3*     100.3*
031007  174338  47   3.0920 N  61   1.1820 W   1.4        2.2        4.0        5.3      100.3 
031007  174340  47   3.0910 N  61   1.1820 W   2.6        2.2        4.0        5.3       93.7*
031007  174342  47   3.0900 N  61   1.1810 W   1.0        2.2        4.0        5.3       93.7 
031007  174344  47   3.0900 N  61   1.1810 W   2.7        2.2        4.0        5.3       93.7 
031007  174346  47   3.0880 N  61   1.1800 W   1.5        2.2        4.0        5.3      127.1*
031007  174348  47   3.0870 N  61   1.1810 W   1.4        2.2        4.0        5.3      127.1 
031007  174350  47   3.0870 N  61   1.1810 W   2.5        2.2        4.0        5.3      127.1 
031007  174352  47   3.0850 N  61   1.1800 W   1.6        2.2        4.0        5.7*      69.5*
031007  174354  47   3.0840 N  61   1.1800 W   2.1        2.2        4.0        5.7       69.5 
031007  174356  47   3.0830 N  61   1.1790 W   2.4        2.2        4.0        5.7       69.5 
031007  174358  47   3.0820 N  61   1.1790 W   2.2        2.2        4.0        5.0*      95.9*
031007  174400  47   3.0810 N  61   1.1790 W   2.4        2.2        4.0        5.0       95.9 
031007  174402  47   3.0800 N  61   1.1780 W   2.7        2.2        4.0        5.0*      95.9 
031007  174404  47   3.0790 N  61   1.1780 W   1.7        2.2        4.0        5.0       95.9 
031007  174406  47   3.0770 N  61   1.1780 W   2.3        2.2        4.0        5.0       95.9 
031007  174408  47   3.0770 N  61   1.1770 W   2.5        2.2        4.0        5.6*      95.9 
031007  174410  47   3.0750 N  61   1.1760 W   2.2        2.2        4.0        5.6       95.9 
031007  174412  47   3.0750 N  61   1.1770 W   2.2        2.2        4.0        5.6       95.9 
031007  174414  47   3.0730 N  61   1.1750 W   2.3        2.2        4.0       21.3*      95.9 
031007  174416  47   3.0720 N  61   1.1760 W   1.4        2.2        4.0       21.3       95.9 
031007  174418  47   3.0710 N  61   1.1750 W   2.7        2.2        4.0       21.3       95.9 
031007  174420  47   3.0700 N  61   1.1740 W   1.6        2.2        4.0       21.3       95.9 
031007  174422  47   3.0690 N  61   1.1740 W   2.5        2.2        4.0       21.3       95.9 
031007  174424  47   3.0680 N  61   1.1740 W   2.3        2.2        4.0        4.2*      95.9 
031007  174426  47   3.0670 N  61   1.1740 W   2.5        2.2        4.0        4.2       95.9 
031007  174428  47   3.0660 N  61   1.1720 W   3.0        2.2        4.0        4.2       95.9 
031007  174430  47   3.0650 N  61   1.1730 W   2.3        2.2        4.0        4.2       95.9 
031007  174432  47   3.0630 N  61   1.1710 W   3.2        2.2        4.0        4.2       95.9 
031007  174434  47   3.0620 N  61   1.1710 W   0.5        2.2        4.0        4.2      115.2*
031007  174436  47   3.0610 N  61   1.1710 W   3.4        2.2        4.0        4.2      115.2 
031007  174438  47   3.0600 N  61   1.1700 W   1.0        2.2        4.0        4.2      115.2 
031007  174440  47   3.0600 N  61   1.1700 W   2.4        2.2        4.0        4.2      115.2 
031007  174442  47   3.0580 N  61   1.1690 W   2.2        2.2        4.0        4.2      115.2 
031007  174444  47   3.0580 N  61   1.1690 W   1.4        2.2        4.0        4.2      115.2 
031007  174446  47   3.0570 N  61   1.1680 W   2.8        2.2        4.0        4.2      115.2 
031007  174448  47   3.0550 N  61   1.1670 W   1.4        2.2        4.0        4.2      115.2 
031007  174450  47   3.0550 N  61   1.1670 W   2.3        2.2        4.0        6.6*     115.2 
031007  174452  47   3.0530 N  61   1.1670 W   1.6        2.2        4.0        6.6      115.2 
031007  174454  47   3.0530 N  61   1.1670 W   2.3        2.2        4.0        6.6      115.2 
031007  174456  47   3.0510 N  61   1.1660 W   1.7        2.2        4.0        4.4*     117.9*
031007  174458  47   3.0500 N  61   1.1660 W   1.9        2.2        4.0        4.4      117.9 
031007  174500  47   3.0490 N  61   1.1650 W   3.0        2.2        4.0       14.7*     117.9 
031007  174502  47   3.0470 N  61   1.1650 W   1.7        2.2        4.0       14.7       74.8*
031007  174504  47   3.0470 N  61   1.1650 W   2.5        2.2        4.0       14.7       74.8 
031007  174506  47   3.0450 N  61   1.1640 W   2.0        2.2        4.0       14.7       74.8 
031007  174508  47   3.0440 N  61   1.1640 W   2.2        2.2        4.0       14.7       97.2*
031007  174510  47   3.0430 N  61   1.1630 W   2.2        2.2        4.0       14.7       97.2 
031007  174512  47   3.0420 N  61   1.1630 W   1.5        2.2        4.0        4.9*     160.6*
031007  174514  47   3.0410 N  61   1.1620 W   2.8        2.2        4.0        4.9      160.6 
031007  174516  47   3.0400 N  61   1.1620 W   0.5        2.2        4.0        4.9      160.6 
031007  174518  47   3.0400 N  61   1.1610 W   3.3        2.2        4.0        4.9      160.6 
031007  174520  47   3.0380 N  61   1.1600 W   1.2        2.2        4.0        4.9      160.6 
031007  174522  47   3.0380 N  61   1.1600 W   2.4        2.2        4.0        4.9      160.6 
031007  174524  47   3.0360 N  61   1.1590 W   1.8        2.2        4.0        4.9      160.6 
031007  174526  47   3.0350 N  61   1.1590 W   1.9        2.2        4.0        5.0*     160.6 
031007  174528  47   3.0340 N  61   1.1580 W   2.1        2.2        4.0        5.0      160.6 
031007  174530  47   3.0330 N  61   1.1580 W   1.4        2.2*       4.0        5.0      160.6 
031007  174532  47   3.0320 N  61   1.1580 W   1.8        2.2        4.0        4.5*     160.6 
031007  174534  47   3.0320 N  61   1.1570 W   1.6        2.2        4.0        4.5       96.3*
031007  174536  47   3.0310 N  61   1.1570 W   2.0        2.2        4.0        4.5       96.3 
031007  174538  47   3.0310 N  61   1.1550 W   1.5        2.2        4.0        4.5       96.3 
031007  174540  47   3.0300 N  61   1.1550 W   1.3        2.2        4.0        4.5       95.0*
031007  174542  47   3.0300 N  61   1.1540 W   1.1        2.2        4.0        4.5       95.0 
031007  174544  47   3.0300 N  61   1.1530 W   2.4        2.2        4.0        4.5       95.0 
031007  174546  47   3.0300 N  61   1.1520 W   0.3        2.2        4.0        4.5       95.0 
031007  174548  47   3.0300 N  61   1.1520 W   2.1        2.2        4.0        4.5       95.0 
031007  174550  47   3.0300 N  61   1.1500 W   1.4        2.2        4.0        4.5       95.0 
031007  174552  47   3.0310 N  61   1.1490 W   0.7        2.2        4.0        4.5       95.0 
031007  174554  47   3.0310 N  61   1.1490 W   1.5        2.2*       4.0        4.5       95.0 
031007  174556  47   3.0320 N  61   1.1480 W   1.9        2.2        4.0        4.5       95.0 
031007  174558  47   3.0320 N  61   1.1470 W   1.0        2.2        4.0        4.5       95.0 
031007  174600  47   3.0330 N  61   1.1470 W   1.4        2.2        4.0        4.5       95.0 
031007  174602  47   3.0340 N  61   1.1460 W   2.6        2.2        4.0        4.5       95.0 
031007  174604  47   3.0350 N  61   1.1450 W   1.8        2.2        4.0        4.5       95.0 
031007  174606  47   3.0350 N  61   1.1450 W   2.6        2.2        4.0        4.5       95.0 
031007  174608  47   3.0360 N  61   1.1420 W   2.3        2.2        4.0        4.5       95.0 
031007  174610  47   3.0370 N  61   1.1430 W   1.5        2.2        4.0        4.5       95.0 
031007  174612  47   3.0380 N  61   1.1420 W   3.4        2.2        4.0        4.5       95.0 
031007  174614  47   3.0390 N  61   1.1390 W   2.1        2.2        4.0        4.5       95.0 
031007  174616  47   3.0400 N  61   1.1400 W   1.4        2.2        4.0        4.5       95.0 
031007  174618  47   3.0410 N  61   1.1400 W   3.5        2.2        4.0        4.5       95.0 
031007  174620  47   3.0430 N  61   1.1380 W   1.8        2.2        4.0        4.5       95.0 
031007  174622  47   3.0430 N  61   1.1390 W   2.1        2.2        4.0        4.5       95.0 
031007  174624  47   3.0440 N  61   1.1380 W   2.8        2.2        4.0        4.5       95.0 
031007  174626  47   3.0460 N  61   1.1370 W   2.1        2.2        4.0        4.5       95.0 
031007  174628  47   3.0470 N  61   1.1380 W   1.7        2.2        4.0        4.5       95.0*
031007  174630  47   3.0480 N  61   1.1360 W   2.9        2.2        4.0        4.5       95.0 
031007  174632  47   3.0490 N  61   1.1360 W   1.6        2.2        4.0        4.5       95.0 
031007  174634  47   3.0500 N  61   1.1360 W   3.0        2.2        4.0        4.5       95.0 
031007  174636  47   3.0510 N  61   1.1350 W   1.6        2.2        4.0        4.5       95.0 
031007  174638  47   3.0520 N  61   1.1360 W   1.5        2.2        4.0        4.5       95.0 
031007  174640  47   3.0530 N  61   1.1350 W   2.9        2.2        4.0        4.5       95.0 
031007  174642  47   3.0540 N  61   1.1340 W   1.3        2.2        4.0        4.5       95.0 
031007  174644  47   3.0550 N  61   1.1350 W   2.0        2.2        4.0        4.5       95.0 
031007  174646  47   3.0570 N  61   1.1340 W   2.6        2.2        4.0        4.5       95.0 
031007  174648  47   3.0580 N  61   1.1330 W   1.2        2.2        4.0        4.5       95.0 
031007  174650  47   3.0580 N  61   1.1340 W   2.3        2.2        4.0        4.5       95.0 
031007  174652  47   3.0590 N  61   1.1330 W   1.4        2.2        4.0        4.5       95.0 
031007  174654  47   3.0600 N  61   1.1320 W   0.9        2.1*       4.0        4.5       95.0 
031007  174656  47   3.0600 N  61   1.1320 W   1.7        2.1        4.0        4.5      116.6*
031007  174658  47   3.0610 N  61   1.1310 W   0.9        2.1        4.0        4.5      116.6 
031007  174700  47   3.0610 N  61   1.1310 W   0.4        2.1        4.0        4.5      116.6 
031007  174702  47   3.0610 N  61   1.1300 W   2.8        2.1        4.0        4.5      116.6 
031007  174704  47   3.0620 N  61   1.1290 W   0.7        2.1        4.0        4.5      116.6 
031007  174706  47   3.0610 N  61   1.1290 W   1.3        2.1        4.0        4.5      116.6 
031007  174708  47   3.0620 N  61   1.1280 W   1.9        2.1        4.0        4.5      116.6 
031007  174710  47   3.0620 N  61   1.1270 W   0.7        2.1        4.0        4.5      116.6 
031007  174712  47   3.0620 N  61   1.1270 W   1.7        2.1        4.0        4.5      116.6 
031007  174714  47   3.0620 N  61   1.1260 W   1.4        2.1        4.0        4.5      116.6 
031007  174716  47   3.0620 N  61   1.1260 W   0.6        2.1        4.0        4.5      116.6 
031007  174718  47   3.0630 N  61   1.1250 W   2.4        2.1        4.0        4.5      116.6 
031007  174720  47   3.0630 N  61   1.1230 W   0.9        2.1        4.0        4.5      116.6 
031007  174722  47   3.0620 N  61   1.1230 W   0.3        2.1        4.0        4.5      116.6 
031007  174724  47   3.0620 N  61   1.1230 W   1.3        2.1        4.0        4.5      116.6 
031007  174726  47   3.0620 N  61   1.1210 W   1.6        2.1        4.0        4.5      116.6 
031007  174728  47   3.0630 N  61   1.1200 W   0.2        2.1        4.0        4.5      116.6 
031007  174730  47   3.0630 N  61   1.1200 W   1.7        2.1        4.0        4.5      116.6 
031007  174732  47   3.0630 N  61   1.1180 W   1.1        2.1        4.0        4.5      116.6 
031007  174734  47   3.0630 N  61   1.1180 W   0.2        2.1        4.0        4.5      116.6 
031007  174736  47   3.0630 N  61   1.1180 W   2.1        2.1        4.0        4.5      116.6 
031007  174738  47   3.0640 N  61   1.1170 W   0.6        2.1        4.0        4.5      116.6 
031007  174740  47   3.0630 N  61   1.1170 W   1.1        2.1        4.0        4.5      116.6 
031007  174742  47   3.0630 N  61   1.1150 W   1.5        2.1        4.0        4.5      116.6 
031007  174744  47   3.0640 N  61   1.1150 W   0.4        2.1        4.0        4.5      116.6 
031007  174746  47   3.0640 N  61   1.1140 W   1.2        2.1        4.0        4.5      116.6 
031007  174748  47   3.0640 N  61   1.1130 W   0.9        2.1        4.0        4.5      116.6 
031007  174750  47   3.0640 N  61   1.1120 W   0.5        2.1        4.0        4.5      116.6 
031007  174752  47   3.0640 N  61   1.1120 W   1.8        2.1        4.0        4.5      116.6 
031007  174754  47   3.0640 N  61   1.1110 W   0.3        2.1        4.0        4.5      116.6 
031007  174756  47   3.0640 N  61   1.1100 W   2.7        2.1        4.0        4.5      116.6 
031007  174758  47   3.0640 N  61   1.1090 W   0.6        2.1        4.0        1.3*     116.6 
031007  174800  47   3.0640 N  61   1.1090 W   1.7        2.1        4.0        1.3      116.6 
031007  174802  47   3.0640 N  61   1.1070 W   1.0        2.1        4.0        8.3*     116.6 
031007  174804  47   3.0640 N  61   1.1070 W   0.9        2.1        4.0        8.3      116.6 
031007  174806  47   3.0640 N  61   1.1060 W   1.3        2.1        4.0        8.3      116.6 
031007  174808  47   3.0640 N  61   1.1050 W   0.7        2.1        4.0        9.5*     116.6 
031007  174810  47   3.0640 N  61   1.1050 W   1.5        2.1        4.0        9.5      116.6 
031007  174812  47   3.0640 N  61   1.1030 W   1.4        2.1        4.0        9.5      116.6 
031007  174814  47   3.0640 N  61   1.1030 W   0.4        2.1        4.0        9.5      116.6 
031007  174816  47   3.0640 N  61   1.1020 W   2.7        2.1        4.0        9.5      116.6 
031007  174818  47   3.0640 N  61   1.1010 W   0.4        2.1        4.0        8.3*     116.6 
031007  174820  47   3.0640 N  61   1.1010 W   1.6        2.1        4.0        8.3      116.6 
031007  174822  47   3.0640 N  61   1.1000 W   1.1        2.1        4.0        8.3      116.6 
031007  174824  47   3.0640 N  61   1.0990 W   0.6        2.1        4.0        8.3      116.6 
031007  174826  47   3.0640 N  61   1.0980 W   1.3        2.1        4.0        8.3      116.6 
031007  174828  47   3.0640 N  61   1.0970 W   0.8        2.1        4.0        8.3      116.6 
031007  174830  47   3.0630 N  61   1.0960 W   1.3        2.1        4.0        8.3      116.6 
031007  174832  47   3.0630 N  61   1.0960 W   0.9        2.1        4.0        8.3      116.6 
031007  174834  47   3.0630 N  61   1.0950 W   1.2        2.1       13.2*       8.3      116.6 
031007  174836  47   3.0630 N  61   1.0950 W   0.8        2.1       13.2        8.3      116.6 
031007  174838  47   3.0630 N  61   1.0940 W   1.5        2.1       13.2        8.3      116.6 
031007  174840  47   3.0630 N  61   1.0930 W   0.8        2.1       13.2        8.3      116.6 
031007  174842  47   3.0620 N  61   1.0920 W   1.7        2.1       13.2        8.3      116.6 
031007  174844  47   3.0620 N  61   1.0910 W   1.1        2.1       13.2        8.3       54.1*
031007  174846  47   3.0610 N  61   1.0900 W   1.0        2.1       13.2        8.3       54.1 
031007  174848  47   3.0610 N  61   1.0890 W   1.6        2.1       13.2        8.3       16.3*
031007  174850  47   3.0610 N  61   1.0880 W   1.1        2.1       13.2        8.3       16.3 
031007  174852  47   3.0600 N  61   1.0880 W   1.6        2.1        2.3*       8.3       16.3 
031007  174854  47   3.0600 N  61   1.0860 W   2.3        2.1        2.3        4.0*      44.4*
031007  174856  47   3.0590 N  61   1.0850 W   1.3        2.1        2.3        4.0       44.4 
031007  174858  47   3.0590 N  61   1.0850 W   2.2        2.1        2.3        4.0       44.4 
031007  174900  47   3.0580 N  61   1.0820 W   1.9        2.7*       2.3        2.9*      40.5*
031007  174902  47   3.0570 N  61   1.0820 W   2.0        2.7        2.3        2.9       40.5 
031007  174904  47   3.0560 N  61   1.0810 W   2.8        2.7        2.3        2.9       40.5 
