FileName: C:\GULFNE~1\GP173.TXT
Local Time: Tue Jul 15 17:44:27 2003

Ship: MarcoMichel Trip: 001gulf Tow: gp173
Comments: Extremite nord ouest de zone F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030715  204332  48   1.7630 N  61   4.9620 W   6.2        3.5*       2.3        3.7*       6.6*
030715  210347  48   1.8550 N  61   3.2510 W   1.6        2.2       11.8       23.0      133.7 
030715  210349  48   1.8550 N  61   3.2520 W   1.1        2.2       11.8       23.0      330.3*
030715  210351  48   1.8550 N  61   3.2530 W   1.6        2.2       11.8       23.0      330.3 
030715  210353  48   1.8550 N  61   3.2540 W   1.0        2.2       11.8       23.0      330.3 
030715  210355  48   1.8550 N  61   3.2550 W   0.9        2.2       11.8       23.0      330.3 
030715  210357  48   1.8550 N  61   3.2560 W   1.1        2.2       11.8       23.0      330.3 
030715  210359  48   1.8550 N  61   3.2570 W   0.6        2.2       11.8       23.0      330.3 
030715  210401  48   1.8550 N  61   3.2580 W   0.8        2.2       11.8       23.0      330.3 
030715  210403  48   1.8550 N  61   3.2580 W   0.5        2.2       11.8       23.0      330.3 
030715  210405  48   1.8560 N  61   3.2580 W   0.7        2.2       11.8       23.0      330.3 
030715  210407  48   1.8560 N  61   3.2580 W   0.1        2.2       11.8       23.0      330.3 
030715  210409  48   1.8560 N  61   3.2580 W   0.8        2.2       11.8       23.0      330.3 
030715  210411  48   1.8560 N  61   3.2580 W   0.3        2.2       11.8       23.0      123.6*
030715  210413  48   1.8570 N  61   3.2580 W   1.1        2.2       11.8       23.0      123.6 
030715  210415  48   1.8570 N  61   3.2580 W   0.5        2.2       11.8       23.0      123.6 
030715  210417  48   1.8580 N  61   3.2580 W   1.0        2.2       11.8       23.0      123.6 
030715  210419  48   1.8580 N  61   3.2570 W   0.9        2.2       11.8       23.0      123.6 
030715  210421  48   1.8590 N  61   3.2570 W   0.8        2.2       11.8       23.0      123.6 
030715  210423  48   1.8590 N  61   3.2570 W   1.4        2.2       11.8       23.0      123.6 
030715  210425  48   1.8600 N  61   3.2560 W   0.9        2.2       11.8       23.0      123.6 
030715  210427  48   1.8610 N  61   3.2560 W   1.4        2.2       11.8       23.0      123.6 
030715  210429  48   1.8610 N  61   3.2560 W   0.9        2.2       11.8       23.0      232.3*
030715  210431  48   1.8620 N  61   3.2560 W   1.0        2.2       11.8       23.0      232.3 
030715  210433  48   1.8630 N  61   3.2550 W   1.5        2.2       11.8       23.0      234.0*
030715  210435  48   1.8630 N  61   3.2550 W   0.8        2.2       11.8       23.0      234.0 
030715  210437  48   1.8640 N  61   3.2540 W   1.5        2.2       11.8       23.0      234.0 
030715  210439  48   1.8640 N  61   3.2530 W   0.8        2.2       11.8       23.0      235.3*
030715  210441  48   1.8650 N  61   3.2530 W   1.4        2.2       11.8       23.0      235.3 
030715  210443  48   1.8650 N  61   3.2520 W   0.9        2.2       11.8       23.0      235.3 
030715  210445  48   1.8660 N  61   3.2510 W   1.3        2.2       11.8       23.0      234.5*
030715  210447  48   1.8660 N  61   3.2510 W   1.0        2.2       11.8       23.0      234.5 
030715  210449  48   1.8670 N  61   3.2500 W   1.6        2.2       11.8       23.0      234.5 
030715  210451  48   1.8670 N  61   3.2500 W   0.7        2.2       11.8       23.0      235.8*
030715  210453  48   1.8680 N  61   3.2490 W   1.3        2.2       11.8       23.0      235.8 
030715  210455  48   1.8680 N  61   3.2490 W   0.7        2.2       11.8       23.0      235.8 
030715  210457  48   1.8690 N  61   3.2490 W   0.8        2.2       11.8       23.0      343.1*
030715  210459  48   1.8690 N  61   3.2490 W   0.6        2.2       11.8       23.0      343.1 
030715  210501  48   1.8700 N  61   3.2490 W   0.9        2.2       11.8       23.0      343.1 
030715  210503  48   1.8700 N  61   3.2490 W   0.3        2.2       11.8       23.0      343.1 
030715  210505  48   1.8700 N  61   3.2500 W   0.9        2.2       11.8       23.0      343.1 
030715  210507  48   1.8700 N  61   3.2500 W   0.1        2.2       11.8       23.0      343.1 
030715  210509  48   1.8710 N  61   3.2510 W   1.6        2.2       11.8       23.0      343.1 
030715  210511  48   1.8710 N  61   3.2520 W   0.0        2.2       11.8       23.0      343.1 
030715  210513  48   1.8710 N  61   3.2530 W   1.8        2.2       11.8       23.0      343.1 
030715  210515  48   1.8710 N  61   3.2540 W   0.3        2.2       11.8       23.0      343.1 
030715  210517  48   1.8710 N  61   3.2550 W   1.6        2.2       11.8       23.0      343.1 
030715  210519  48   1.8710 N  61   3.2560 W   1.0        2.2       11.8       23.0      343.1 
030715  210521  48   1.8710 N  61   3.2580 W   1.3        2.2       11.8       23.0      343.1 
030715  210523  48   1.8720 N  61   3.2590 W   1.2        2.2       11.8       23.0      343.1 
030715  210525  48   1.8710 N  61   3.2600 W   1.5        2.2       11.8       23.0      343.1 
030715  210527  48   1.8710 N  61   3.2620 W   1.5        2.2       11.8       23.0      343.1 
030715  210529  48   1.8710 N  61   3.2630 W   1.2        2.2       11.8       23.0      343.1 
030715  210531  48   1.8710 N  61   3.2640 W   1.8        2.2       11.8       23.0      343.1 
030715  210533  48   1.8710 N  61   3.2650 W   1.2        2.2       11.8       23.0      343.1 
030715  210535  48   1.8710 N  61   3.2660 W   1.8        2.2       11.8       23.0      343.1 
030715  210537  48   1.8710 N  61   3.2680 W   1.2        2.2       11.8       23.0      343.1 
030715  210539  48   1.8710 N  61   3.2690 W   1.5        2.2       11.8       23.0      343.1 
030715  210541  48   1.8710 N  61   3.2700 W   1.9        2.2       11.8       23.0      343.1 
030715  210543  48   1.8710 N  61   3.2720 W   1.0        2.2       11.8       23.0      343.1 
030715  210545  48   1.8710 N  61   3.2730 W   2.0        2.2       11.8       23.0      343.1 
030715  210547  48   1.8710 N  61   3.2740 W   0.9        2.2       11.8       23.0      343.1 
030715  210549  48   1.8710 N  61   3.2760 W   1.8        2.2       11.8       23.0      343.1 
030715  210551  48   1.8710 N  61   3.2770 W   1.5        2.2       11.8       23.0      343.1 
030715  210553  48   1.8710 N  61   3.2790 W   1.7        2.2       11.8       23.0      343.1 
030715  210555  48   1.8710 N  61   3.2800 W   1.6        2.2       11.8       23.0      343.1 
030715  210557  48   1.8710 N  61   3.2810 W   1.3        2.2       11.8       23.0      343.1 
030715  210559  48   1.8710 N  61   3.2830 W   2.1        2.2       11.8       23.0      343.1 
030715  210601  48   1.8710 N  61   3.2840 W   1.1        2.2       11.8       23.0      343.1 
030715  210603  48   1.8710 N  61   3.2850 W   1.6        2.2       11.8       23.0      343.1 
030715  210605  48   1.8710 N  61   3.2870 W   1.4        2.2       11.8       23.0      343.1 
030715  210607  48   1.8710 N  61   3.2880 W   2.0        2.2       11.8       23.0      343.1 
030715  210609  48   1.8710 N  61   3.2900 W   1.0        2.2       11.8       23.0      343.1 
030715  210611  48   1.8700 N  61   3.2910 W   1.8        2.2       11.8       23.0      343.1 
030715  210613  48   1.8700 N  61   3.2920 W   1.4        2.2       11.8       23.0      343.1 
030715  210615  48   1.8700 N  61   3.2930 W   1.3        2.2       11.8       23.0      343.1 
030715  210617  48   1.8700 N  61   3.2940 W   1.7        2.2       11.8       23.0      343.1 
030715  210619  48   1.8700 N  61   3.2950 W   0.9        2.2       11.8       23.0      343.1 
030715  210621  48   1.8700 N  61   3.2970 W   1.0        2.2       11.8       23.0      343.1 
030715  210623  48   1.8700 N  61   3.2970 W   0.7        2.9*      11.8       23.0      343.1 
030715  210625  48   1.8700 N  61   3.2980 W   0.7        2.9       11.8       23.0      343.1 
030715  210627  48   1.8700 N  61   3.2980 W   0.3        2.9       11.8       23.0      343.1 
030715  210629  48   1.8700 N  61   3.2990 W   0.5        2.9       11.8       23.0      130.2*
030715  210631  48   1.8710 N  61   3.3000 W   0.7        2.9       11.8       23.0      130.2 
030715  210633  48   1.8710 N  61   3.3000 W   0.8        2.9       11.8       23.0      130.2 
030715  210635  48   1.8720 N  61   3.3010 W   0.9        2.9       11.8       23.0      212.5*
030715  210637  48   1.8720 N  61   3.3010 W   0.6        2.9       11.8       23.0      212.5 
030715  210639  48   1.8730 N  61   3.3000 W   0.6        2.9       11.8        6.5*     212.5 
030715  210641  48   1.8730 N  61   3.3010 W   0.6        2.9       11.8        6.5      212.5 
030715  210643  48   1.8730 N  61   3.3010 W   0.8        2.9       11.8        6.5      212.5 
030715  210645  48   1.8730 N  61   3.3000 W   0.6        2.9       11.8        6.8*     212.5 
030715  210647  48   1.8740 N  61   3.3000 W   0.7        2.9       11.8        6.8      212.5 
030715  210649  48   1.8740 N  61   3.3000 W   1.4        2.9       11.8        6.8      212.5 
030715  210651  48   1.8750 N  61   3.3000 W   0.6        2.9       11.8        6.8      212.5 
030715  210653  48   1.8750 N  61   3.3000 W   1.1        2.9       11.8        6.8      212.5 
030715  210655  48   1.8750 N  61   3.3000 W   0.5        2.9       11.8        6.8      212.5 
030715  210657  48   1.8760 N  61   3.2990 W   1.2        2.9       11.8        6.8      212.5 
030715  210659  48   1.8770 N  61   3.2990 W   0.9        2.9       11.8        6.8      212.5 
030715  210701  48   1.8770 N  61   3.2990 W   1.0        2.9       11.8        6.8      212.5 
030715  210703  48   1.8780 N  61   3.2980 W   1.1        2.9       11.8        6.8      212.5 
030715  210705  48   1.8780 N  61   3.2990 W   0.9        2.9       11.8        6.8      212.5 
030715  210707  48   1.8780 N  61   3.2980 W   1.3        2.9       11.8        6.8      212.5 
030715  210709  48   1.8790 N  61   3.2980 W   1.0        2.9       11.8        6.8      212.5 
030715  210711  48   1.8800 N  61   3.2980 W   1.0        2.9       11.8        6.8      212.5 
030715  210713  48   1.8800 N  61   3.2980 W   0.9        2.2*      11.8        6.8      212.5 
030715  210716  48   1.8810 N  61   3.2970 W   1.1        2.2       11.8        6.8      212.5 
030715  210717  48   1.8810 N  61   3.2970 W   1.1        2.2       11.8        6.8      212.5 
030715  210719  48   1.8820 N  61   3.2980 W   0.5        2.2       11.8        6.8      212.5 
030715  210722  48   1.8830 N  61   3.2970 W   0.9        2.2       11.8        6.8      212.5 
030715  210724  48   1.8830 N  61   3.2970 W   1.1        2.2       11.8        6.8      212.5 
030715  210726  48   1.8840 N  61   3.2970 W   0.9        2.2       11.8        6.8      311.0*
030715  210728  48   1.8840 N  61   3.2970 W   1.0        2.2       11.8       14.0*     311.0 
030715  210729  48   1.8840 N  61   3.2960 W   0.9        2.2       11.8       14.0      311.0 
030715  210732  48   1.8850 N  61   3.2960 W   0.9        2.2       11.8       14.0      197.5*
030715  210734  48   1.8850 N  61   3.2960 W   0.6        2.2       11.8       14.0      197.5 
030715  210736  48   1.8850 N  61   3.2960 W   0.6        2.2       11.8       14.0      197.5 
030715  210738  48   1.8860 N  61   3.2950 W   0.6        2.2       11.8       14.0       69.1*
030715  210740  48   1.8860 N  61   3.2960 W   0.5        2.2       11.8       14.0       69.1 
030715  210742  48   1.8860 N  61   3.2960 W   0.7        2.2       11.8       14.0       69.1 
030715  210744  48   1.8870 N  61   3.2970 W   0.5        2.2       11.8        7.7*     280.2*
030715  210746  48   1.8870 N  61   3.2970 W   0.6        2.2       11.8        7.7      280.2 
030715  210748  48   1.8870 N  61   3.2980 W   0.8        2.2       11.8        7.7      280.2 
030715  210750  48   1.8870 N  61   3.2990 W   0.8        2.2       11.8        7.7      280.2 
030715  210752  48   1.8870 N  61   3.3000 W   0.8        2.2       11.8        7.7      280.2 
030715  210754  48   1.8870 N  61   3.3010 W   0.8        2.2       11.8        7.7      280.2 
030715  210756  48   1.8870 N  61   3.3020 W   1.2        2.2       11.8        7.7      280.2 
030715  210758  48   1.8870 N  61   3.3030 W   0.8        2.2       11.8        7.7      280.2 
030715  210800  48   1.8860 N  61   3.3040 W   1.1        2.2       11.8        7.7      280.2 
030715  210802  48   1.8870 N  61   3.3050 W   1.0        2.2       11.8        7.7      280.2 
030715  210804  48   1.8860 N  61   3.3070 W   1.1        2.2       11.8        7.7      280.2 
030715  210806  48   1.8870 N  61   3.3080 W   1.2        2.2       11.8        7.7      245.5*
030715  210808  48   1.8860 N  61   3.3090 W   1.1        2.2       11.8        7.7      245.5 
030715  210810  48   1.8860 N  61   3.3090 W   1.3        2.2       11.8        7.7      245.5 
030715  210812  48   1.8860 N  61   3.3100 W   0.9        2.2       11.8        7.7       57.2*
030715  210814  48   1.8860 N  61   3.3110 W   1.4        2.2       11.8        7.7       57.2 
030715  210816  48   1.8850 N  61   3.3120 W   1.7        2.2       11.8        7.7      120.1*
030715  210818  48   1.8850 N  61   3.3140 W   0.8        2.2       11.8        7.7      120.1 
030715  210820  48   1.8850 N  61   3.3150 W   1.6        2.2       11.8        7.7      120.1 
030715  210822  48   1.8840 N  61   3.3150 W   0.1        2.2       11.8        7.7      181.7*
030715  210824  48   1.8840 N  61   3.3160 W   1.0        2.2       11.8        7.7      181.7 
030715  210826  48   1.8840 N  61   3.3160 W   0.5        2.2       11.8        7.7      181.7 
030715  210828  48   1.8840 N  61   3.3170 W   0.7        2.2       11.8        7.7      181.7 
030715  210830  48   1.8840 N  61   3.3170 W   0.2        2.2       11.8        7.7      181.7 
030715  210832  48   1.8840 N  61   3.3170 W   0.7        2.2       11.8        7.7      181.7 
030715  210834  48   1.8850 N  61   3.3180 W   0.2        2.2       11.8        7.7      181.7 
030715  210836  48   1.8850 N  61   3.3180 W   0.6        2.2       11.8        7.7      181.7 
030715  210838  48   1.8860 N  61   3.3180 W   0.6        2.2       11.8        7.7      181.7 
030715  210840  48   1.8860 N  61   3.3180 W   0.6        2.2       11.8        7.7      181.7 
030715  210842  48   1.8870 N  61   3.3190 W   0.9        2.2       11.8        7.7      181.7 
030715  210844  48   1.8880 N  61   3.3180 W   0.5        2.2       11.8        7.7      181.7 
030715  210846  48   1.8880 N  61   3.3180 W   1.2        2.2       11.8        7.7      181.7 
030715  210848  48   1.8890 N  61   3.3170 W   0.6        2.2       11.8        7.7      181.7 
030715  210850  48   1.8890 N  61   3.3170 W   1.3        2.7*      11.8        7.7      181.7 
030715  210852  48   1.8900 N  61   3.3170 W   0.9        2.7       11.8        7.7      181.7 
030715  210854  48   1.8900 N  61   3.3170 W   1.1        2.7       11.8        7.7      181.7 
030715  210856  48   1.8910 N  61   3.3170 W   1.1        2.7       11.8        7.7      181.7 
030715  210858  48   1.8910 N  61   3.3160 W   1.0        2.7       11.8        7.7      181.7 
030715  210900  48   1.8920 N  61   3.3160 W   1.3        2.7       11.8        7.7      181.7 
030715  210902  48   1.8930 N  61   3.3150 W   1.0        2.7       11.8        7.7      181.7 
030715  210904  48   1.8930 N  61   3.3150 W   1.4        2.7       11.8        7.7      181.7 
030715  210906  48   1.8940 N  61   3.3150 W   0.9        2.7       11.8        7.7      181.7 
030715  210908  48   1.8940 N  61   3.3150 W   1.3        2.7       11.8        7.7      181.7 
030715  210910  48   1.8950 N  61   3.3140 W   1.0        2.7       11.8        7.7      181.7 
030715  210912  48   1.8950 N  61   3.3140 W   1.5        2.7       11.8        7.7      181.7 
030715  210914  48   1.8960 N  61   3.3130 W   1.0        2.8*      11.8       24.2*     181.7 
030715  210916  48   1.8970 N  61   3.3130 W   1.7        2.8       11.8       24.2      192.7*
030715  210918  48   1.8980 N  61   3.3130 W   1.1        2.8       11.8       24.2      192.7 
030715  210920  48   1.8980 N  61   3.3130 W   1.8        2.8       11.8       24.2      192.7 
030715  210922  48   1.8990 N  61   3.3120 W   1.4        2.8       11.8       24.2      192.7 
030715  210924  48   1.9000 N  61   3.3120 W   1.8        2.8       11.8       10.1*     192.7 
030715  210926  48   1.9010 N  61   3.3110 W   2.1        2.8        9.0*      10.1       50.6*
030715  210928  48   1.9020 N  61   3.3100 W   1.8        2.8        9.0       11.0*      50.6 
030715  210930  48   1.9030 N  61   3.3100 W   1.9        2.8        9.0       11.0       50.6 
030715  210932  48   1.9040 N  61   3.3090 W   1.6        2.8        2.6*      11.0       49.7*
030715  210934  48   1.9050 N  61   3.3090 W   1.8        2.8        2.6        5.3*      49.7 
030715  210936  48   1.9060 N  61   3.3080 W   1.5        2.8        2.6        5.3       49.7 
030715  210938  48   1.9070 N  61   3.3080 W   1.6        2.9*       2.6        5.3       47.5*
030715  210940  48   1.9080 N  61   3.3070 W   1.4        2.9        2.6        3.5*      47.5 
030715  210942  48   1.9080 N  61   3.3080 W   1.5        2.9        2.6        3.5       43.1*
030715  210944  48   1.9090 N  61   3.3070 W   1.3        2.9        2.4*       3.2*      43.1 
