[NOTUS TEXTFILE V3.1]
File Created: 12-Jul-2020 17:49:19
Tow Date: 12-Jul-2020 6:29:05


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
C24S,11:17:32,---,---,46°37.470' N,64°39.865' W,---,
C24S,11:18:16,---,---,46°37.427' N,64°39.855' W,---,
C24S,11:19:00,---,---,46°37.371' N,64°39.854' W,---,
C24S,11:19:44,---,---,46°37.321' N,64°39.889' W,---,
C24S,11:20:28,---,---,46°37.281' N,64°39.935' W,---,
C24S,11:21:12,---,---,46°37.240' N,64°39.957' W,---,
C24S,11:21:56,---,---,46°37.211' N,64°39.919' W,---,
C24S,11:22:40,---,---,46°37.214' N,64°39.860' W,---,
C24S,11:23:24,---,---,46°37.240' N,64°39.812' W,---,
C24S,11:24:08,---,---,46°37.304' N,64°39.816' W,---,
C24S,11:24:52,---,---,46°37.406' N,64°39.772' W,---,
C24S,11:25:36,---,---,46°37.512' N,64°39.713' W,---,
C24S,11:26:20,---,---,46°37.622' N,64°39.711' W,---,
C24S,11:27:05,---,---,46°37.734' N,64°39.776' W,---,
C24S,11:27:49,---,---,46°37.824' N,64°39.849' W,---,
C24S,11:28:33,---,---,46°37.916' N,64°39.929' W,---,
C24S,11:29:17,---,---,46°38.013' N,64°40.002' W,---,
C24S,11:30:01,---,---,46°38.103' N,64°40.084' W,---,
C24S,11:30:45,---,---,46°38.198' N,64°40.157' W,---,
C24S,11:31:29,---,---,46°38.289' N,64°40.238' W,---,
C24S,11:32:13,---,---,46°38.381' N,64°40.331' W,---,
C24S,11:32:57,---,---,46°38.469' N,64°40.420' W,---,
C24S,11:33:41,---,---,46°38.550' N,64°40.514' W,---,
C24S,11:34:25,---,---,46°38.633' N,64°40.599' W,---,
C24S,11:35:09,---,---,46°38.717' N,64°40.691' W,---,
C24S,11:35:53,---,---,46°38.800' N,64°40.783' W,---,
C24S,11:36:37,---,---,46°38.889' N,64°40.872' W,---,
C24S,11:37:22,---,---,46°38.973' N,64°40.965' W,---,
C24S,11:38:06,---,---,46°39.057' N,64°41.060' W,---,
C24S,11:38:50,---,---,46°39.143' N,64°41.150' W,---,
C24S,11:39:34,---,---,46°39.225' N,64°41.245' W,---,
C24S,11:40:18,---,---,46°39.308' N,64°41.338' W,---,
C24S,11:41:02,---,---,46°39.390' N,64°41.433' W,---,
C24S,11:41:46,---,---,46°39.473' N,64°41.515' W,---,
C24S,11:42:30,---,---,46°39.571' N,64°41.543' W,---,
C24S,11:43:14,---,---,46°39.672' N,64°41.529' W,---,
C24S,11:43:58,---,---,46°39.770' N,64°41.517' W,---,
C24S,11:44:42,---,---,46°39.870' N,64°41.510' W,---,
C24S,11:45:26,---,---,46°39.968' N,64°41.501' W,---,
C24S,11:46:10,---,---,46°40.069' N,64°41.501' W,---,
C24S,11:46:55,---,---,46°40.174' N,64°41.487' W,---,
C24S,11:47:39,---,---,46°40.271' N,64°41.453' W,---,
C24S,11:48:23,---,---,46°40.369' N,64°41.402' W,---,
C24S,11:49:07,---,---,46°40.468' N,64°41.349' W,---,
C24S,11:49:51,---,---,46°40.564' N,64°41.292' W,---,
C24S,11:50:35,---,---,46°40.664' N,64°41.238' W,---,
C24S,11:51:19,---,---,46°40.761' N,64°41.185' W,---,
C24S,11:52:03,---,---,46°40.855' N,64°41.119' W,---,
C24S,11:52:47,---,---,46°40.952' N,64°41.059' W,---,
C24S,11:53:31,---,---,46°41.049' N,64°40.994' W,---,
C24S,11:54:15,---,---,46°41.145' N,64°40.932' W,---,
C24S,11:54:59,---,---,46°41.236' N,64°40.875' W,---,
C24S,11:55:43,---,---,46°41.346' N,64°40.907' W,---,
C24S,11:56:27,---,---,46°41.458' N,64°40.872' W,---,
C24S,11:57:12,---,---,46°41.569' N,64°40.819' W,---,
C24S,11:57:56,---,---,46°41.680' N,64°40.760' W,---,
C24S,11:58:40,---,---,46°41.795' N,64°40.711' W,---,
C24S,11:59:24,---,---,46°41.907' N,64°40.646' W,---,
C24S,12:00:08,---,---,46°42.018' N,64°40.578' W,---,
C24S,12:00:52,---,---,46°42.130' N,64°40.517' W,---,
C24S,12:01:36,---,---,46°42.243' N,64°40.461' W,---,
C24S,12:02:20,---,---,46°42.355' N,64°40.390' W,---,
C24S,12:03:04,---,---,46°42.469' N,64°40.328' W,---,
C24S,12:03:48,---,---,46°42.585' N,64°40.270' W,---,
C24S,12:04:32,---,---,46°42.699' N,64°40.211' W,---,
C24S,12:05:16,---,---,46°42.803' N,64°40.152' W,---,
C24S,12:06:00,---,---,46°42.873' N,64°40.041' W,---,
C24S,12:06:44,---,---,46°42.929' N,64°39.904' W,---,
C24S,12:07:29,---,---,46°42.934' N,64°39.739' W,---,
C24S,12:08:13,---,---,46°42.918' N,64°39.574' W,---,
C24S,12:08:57,---,---,46°42.922' N,64°39.412' W,---,
C24S,12:09:41,---,---,46°42.922' N,64°39.248' W,---,
C24S,12:10:25,---,---,46°42.921' N,64°39.081' W,---,
C24S,12:11:09,---,---,46°42.924' N,64°38.917' W,---,
C24S,12:11:53,---,---,46°42.921' N,64°38.748' W,---,
C24S,12:12:37,---,---,46°42.923' N,64°38.578' W,---,
C24S,12:13:21,---,---,46°42.922' N,64°38.411' W,---,
C24S,12:14:05,---,---,46°42.924' N,64°38.245' W,---,
C24S,12:14:49,---,---,46°42.927' N,64°38.077' W,---,
C24S,12:15:33,---,---,46°42.925' N,64°37.918' W,---,
C24S,12:16:17,---,---,46°42.954' N,64°37.825' W,---,
C24S,12:17:01,---,---,46°43.001' N,64°37.782' W,---,
C24S,12:17:46,---,---,46°43.051' N,64°37.736' W,---,
C24S,12:18:30,---,---,46°43.103' N,64°37.703' W,---,
C24S,12:19:14,---,---,46°43.157' N,64°37.665' W,---,
C24S,12:19:58,---,---,46°43.207' N,64°37.620' W,---,
C24S,12:20:42,---,---,46°43.263' N,64°37.599' W,---,
C24S,12:21:26,---,---,46°43.320' N,64°37.586' W,---,
C24S,12:22:10,---,---,46°43.377' N,64°37.560' W,---,
C24S,12:22:54,---,---,46°43.433' N,64°37.542' W,---,
C24S,12:23:38,---,---,46°43.489' N,64°37.523' W,---,
C24S,12:24:22,---,---,46°43.546' N,64°37.504' W,---,
C24S,12:25:06,---,---,46°43.604' N,64°37.489' W,---,
C24S,12:25:50,---,---,46°43.664' N,64°37.470' W,---,
C24S,12:26:34,---,---,46°43.726' N,64°37.449' W,---,
C24S,12:27:18,---,---,46°43.787' N,64°37.435' W,---,
C24S,12:28:03,---,---,46°43.849' N,64°37.412' W,---,
C24S,12:28:47,---,---,46°43.909' N,64°37.402' W,---,
C24S,12:29:31,---,---,46°43.959' N,64°37.388' W,---,
C24S,12:30:15,---,---,46°43.994' N,64°37.368' W,---,
C24S,12:30:59,---,---,46°44.024' N,64°37.346' W,---,
C24S,12:31:43,---,---,46°44.043' N,64°37.320' W,---,
C24S,12:32:27,---,---,46°44.055' N,64°37.298' W,---,
C24S,12:33:11,---,---,46°44.062' N,64°37.279' W,---,
C24S,12:33:55,---,---,46°44.067' N,64°37.265' W,---,
C24S,12:34:39,---,---,46°44.073' N,64°37.253' W,---,
C24S,12:35:23,---,---,46°44.084' N,64°37.242' W,---,
C24S,12:36:07,---,---,46°44.093' N,64°37.230' W,---,
C24S,12:36:51,---,---,46°44.101' N,64°37.221' W,---,
C24S,12:37:35,---,---,46°44.109' N,64°37.214' W,---,
C24S,12:38:20,---,---,46°44.116' N,64°37.206' W,---,
C24S,12:39:04,---,---,46°44.123' N,64°37.199' W,---,
C24S,12:39:48,---,---,46°44.129' N,64°37.191' W,---,
C24S,12:40:32,---,---,46°44.136' N,64°37.186' W,---,
C24S,12:41:16,---,---,46°44.142' N,64°37.181' W,---,
C24S,12:42:00,---,---,46°44.144' N,64°37.172' W,---,
C24S,12:42:44,---,---,46°44.146' N,64°37.166' W,---,
C24S,12:43:28,---,---,46°44.146' N,64°37.160' W,---,
C24S,12:44:12,---,---,46°44.146' N,64°37.154' W,---,
C24S,12:44:56,---,---,46°44.142' N,64°37.149' W,---,
C24S,12:45:40,---,---,46°44.140' N,64°37.143' W,---,
C24S,12:46:24,---,---,46°44.138' N,64°37.138' W,---,
C24S,12:47:08,---,---,46°44.134' N,64°37.133' W,---,
C24S,12:47:52,---,---,46°44.131' N,64°37.128' W,---,
C24S,12:48:37,---,---,46°44.130' N,64°37.124' W,---,
C24S,12:49:21,---,---,46°44.127' N,64°37.121' W,---,
C24S,12:50:05,---,---,46°44.124' N,64°37.117' W,---,
C24S,12:50:49,---,---,46°44.123' N,64°37.112' W,---,
C24S,12:51:33,---,---,46°44.120' N,64°37.111' W,---,
C24S,12:52:17,---,---,46°44.116' N,64°37.106' W,---,
C24S,12:53:01,---,---,46°44.112' N,64°37.100' W,---,
C24S,12:53:45,---,---,46°44.113' N,64°37.100' W,---,
C24S,12:54:29,---,---,46°44.108' N,64°37.095' W,---,
C24S,12:55:13,---,---,46°44.104' N,64°37.086' W,---,
C24S,12:55:57,---,---,46°44.132' N,64°37.018' W,---,
C24S,12:56:41,---,---,46°44.222' N,64°36.981' W,---,
C24S,12:57:25,---,---,46°44.295' N,64°37.068' W,---,
C24S,12:58:09,---,---,46°44.283' N,64°37.187' W,---,
C24S,12:58:54,---,---,46°44.224' N,64°37.203' W,---,
C24S,12:59:36,---,---,46°44.163' N,64°37.191' W,---,
C24S,13:00:19,---,---,46°44.103' N,64°37.186' W,---,
C24S,13:01:00,---,---,46°44.054' N,64°37.178' W,---,
C24S,13:01:35,44.6,19.4,46°43.997' N,64°37.166' W,---,
C24S,13:02:14,74.7,35.7,46°43.945' N,64°37.152' W,---,
C24S,13:02:52,74.9,31.7,46°43.913' N,64°37.140' W,---,
C24S,13:03:29,74.8,32.6,46°43.883' N,64°37.131' W,---,
C24S,13:04:06,74.7,33.2,46°43.857' N,64°37.119' W,---,
C24S,13:04:43,75.2,31.4,46°43.828' N,64°37.111' W,---,
C24S,13:05:20,75.4,32.9,46°43.799' N,64°37.109' W,---,
C24S,13:05:57,75.0,29.8,46°43.770' N,64°37.104' W,---,
C24S,13:06:33,75.0,32.5,46°43.744' N,64°37.098' W,---,
C24S,13:07:17,---,---,46°43.713' N,64°37.088' W,---,
C24S,13:07:53,76.0,33.1,46°43.687' N,64°37.081' W,---,
C24S,13:08:30,75.0,32.9,46°43.661' N,64°37.077' W,---,
C24S,13:09:08,84.2,31.2,46°43.632' N,64°37.068' W,---,
C24S,13:09:45,74.9,32.3,46°43.605' N,64°37.060' W,---,
C24S,13:10:25,75.3,30.9,46°43.579' N,64°37.049' W,---,
C24S,13:11:04,75.9,31.4,46°43.549' N,64°37.043' W,---,
C24S,13:11:43,80.3,32.7,46°43.523' N,64°37.033' W,---,
C24S,13:12:20,76.0,31.4,46°43.497' N,64°37.027' W,---,
C24S,13:13:02,---,---,46°43.469' N,64°37.021' W,---,
C24S,13:13:36,75.1,34.2,46°43.445' N,64°37.012' W,---,
C24S,13:14:13,76.4,32.4,46°43.418' N,64°37.003' W,---,
C24S,13:14:56,---,---,46°43.392' N,64°36.992' W,---,
C24S,13:15:35,---,---,46°43.367' N,64°36.984' W,---,
C24S,13:16:11,75.9,32.6,46°43.340' N,64°36.976' W,---,
C24S,13:16:48,75.1,33.5,46°43.313' N,64°36.967' W,---,
C24S,13:17:27,46.7,29.9,46°43.286' N,64°36.955' W,---,
C24S,13:18:09,---,---,46°43.260' N,64°36.935' W,---,
C24S,13:18:51,---,---,46°43.214' N,64°36.899' W,---,
C24S,13:19:32,---,---,46°43.173' N,64°36.863' W,---,
C24S,13:20:13,---,---,46°43.131' N,64°36.826' W,---,
C24S,13:20:54,---,---,46°43.088' N,64°36.787' W,---,
C24S,13:21:37,---,---,46°43.034' N,64°36.734' W,---,
C24S,13:22:21,---,---,46°42.994' N,64°36.669' W,---,
C24S,13:23:05,---,---,46°42.979' N,64°36.588' W,---,
C24S,13:23:49,---,---,46°42.986' N,64°36.514' W,---,
C24S,13:24:33,---,---,46°43.069' N,64°36.427' W,---,
C24S,13:25:17,---,---,46°43.191' N,64°36.435' W,---,
C24S,13:26:01,---,---,46°43.317' N,64°36.436' W,---,
C24S,13:26:45,---,---,46°43.437' N,64°36.430' W,---,
C24S,13:27:29,---,---,46°43.554' N,64°36.423' W,---,
C24S,13:28:13,---,---,46°43.670' N,64°36.428' W,---,
C24S,13:28:58,---,---,46°43.788' N,64°36.422' W,---,
C24S,13:29:42,---,---,46°43.906' N,64°36.422' W,---,
C24S,13:30:26,---,---,46°44.024' N,64°36.427' W,---,
C24S,13:31:10,---,---,46°44.139' N,64°36.432' W,---,
C24S,13:31:54,---,---,46°44.253' N,64°36.427' W,---,
C24S,13:32:38,---,---,46°44.365' N,64°36.429' W,---,
C24S,13:33:22,---,---,46°44.485' N,64°36.440' W,---,
C24S,13:34:06,---,---,46°44.602' N,64°36.430' W,---,
C24S,13:34:50,---,---,46°44.720' N,64°36.434' W,---,
C24S,13:35:34,---,---,46°44.839' N,64°36.442' W,---,
C24S,13:36:18,---,---,46°44.954' N,64°36.444' W,---,
C24S,13:37:02,---,---,46°45.072' N,64°36.437' W,---,
C24S,13:37:46,---,---,46°45.196' N,64°36.446' W,---,
C24S,13:38:30,---,---,46°45.309' N,64°36.457' W,---,
C24S,13:39:15,---,---,46°45.434' N,64°36.467' W,---,
C24S,13:39:59,---,---,46°45.554' N,64°36.475' W,---,
C24S,13:40:43,---,---,46°45.675' N,64°36.486' W,---,
C24S,13:41:27,---,---,46°45.797' N,64°36.500' W,---,
C24S,13:42:11,---,---,46°45.917' N,64°36.510' W,---,
C24S,13:42:55,---,---,46°46.033' N,64°36.521' W,---,
C24S,13:43:39,---,---,46°46.153' N,64°36.569' W,---,
C24S,13:44:23,---,---,46°46.274' N,64°36.612' W,---,
C24S,13:45:07,---,---,46°46.392' N,64°36.652' W,---,
C24S,13:45:51,---,---,46°46.514' N,64°36.688' W,---,
C24S,13:46:35,---,---,46°46.631' N,64°36.736' W,---,
C24S,13:47:17,---,---,46°46.744' N,64°36.779' W,---,
C24S,13:48:01,---,---,46°46.865' N,64°36.827' W,---,
C24S,13:48:45,---,---,46°46.984' N,64°36.872' W,---,
C24S,13:49:29,---,---,46°47.102' N,64°36.924' W,---,
C24S,13:50:13,---,---,46°47.214' N,64°36.978' W,---,
C24S,13:50:57,---,---,46°47.328' N,64°37.042' W,---,
C24S,13:51:41,---,---,46°47.438' N,64°37.109' W,---,
C24S,13:52:25,---,---,46°47.519' N,64°37.180' W,---,
C24S,13:53:09,---,---,46°47.529' N,64°37.254' W,---,
C24S,13:53:53,---,---,46°47.528' N,64°37.273' W,---,
C24S,13:54:37,---,---,46°47.531' N,64°37.287' W,---,
C24S,13:55:21,---,---,46°47.530' N,64°37.298' W,---,
C24S,13:56:05,---,---,46°47.531' N,64°37.311' W,---,
C24S,13:56:49,---,---,46°47.530' N,64°37.321' W,---,
C24S,13:57:34,---,---,46°47.529' N,64°37.328' W,---,
C24S,13:58:18,---,---,46°47.528' N,64°37.336' W,---,
C24S,13:59:02,---,---,46°47.528' N,64°37.338' W,---,
C24S,13:59:46,---,---,46°47.529' N,64°37.342' W,---,
C24S,14:00:30,---,---,46°47.527' N,64°37.340' W,---,
C24S,14:01:14,---,---,46°47.528' N,64°37.342' W,---,
C24S,14:01:58,---,---,46°47.529' N,64°37.343' W,---,
C24S,14:02:42,---,---,46°47.529' N,64°37.345' W,---,
C24S,14:03:26,---,---,46°47.536' N,64°37.352' W,---,
C24S,14:04:10,---,---,46°47.539' N,64°37.353' W,---,
C24S,14:04:54,---,---,46°47.537' N,64°37.371' W,---,
C24S,14:05:38,---,---,46°47.575' N,64°37.386' W,---,
C24S,14:06:22,---,---,46°47.632' N,64°37.385' W,---,
C24S,14:07:07,---,---,46°47.681' N,64°37.391' W,---,
C24S,14:07:48,---,---,46°47.722' N,64°37.396' W,---,
C24S,14:08:29,---,---,46°47.760' N,64°37.395' W,---,
C24S,14:09:10,---,---,46°47.794' N,64°37.398' W,---,
C24S,14:09:47,45.0,20.8,46°47.846' N,64°37.403' W,---,
C24S,14:10:24,84.6,33.7,46°47.895' N,64°37.410' W,---,
C24S,14:11:01,84.6,31.9,46°47.922' N,64°37.416' W,---,
C24S,14:11:38,84.4,31.3,46°47.954' N,64°37.412' W,---,
C24S,14:12:15,84.6,31.6,46°47.975' N,64°37.422' W,---,
C24S,14:12:52,84.8,32.1,46°47.989' N,64°37.422' W,---,
C24S,14:13:29,84.7,25.9,46°47.937' N,64°37.436' W,---,
C24S,14:14:06,85.5,32.0,46°48.054' N,64°37.432' W,---,
C24S,14:14:44,84.9,31.7,46°48.080' N,64°37.346' W,---,
C24S,14:15:21,85.2,30.9,46°48.090' N,64°37.351' W,---,
C24S,14:15:58,85.2,30.6,46°48.083' N,64°37.382' W,---,
C24S,14:16:35,84.9,31.3,46°48.077' N,64°37.434' W,---,
C24S,14:17:12,84.7,30.3,46°48.079' N,64°37.393' W,---,
C24S,14:17:49,84.9,31.1,46°48.141' N,64°37.425' W,---,
C24S,14:18:25,84.9,30.7,46°48.153' N,64°37.338' W,---,
C24S,14:19:02,85.2,29.9,46°48.172' N,64°37.546' W,---,
C24S,14:19:39,85.2,31.0,46°48.289' N,64°37.457' W,---,
C24S,14:20:16,84.9,25.9,46°48.314' N,64°37.462' W,---,
C24S,14:20:53,84.4,29.8,46°48.340' N,64°37.467' W,---,
C24S,14:21:30,84.8,30.3,46°48.365' N,64°37.470' W,---,
C24S,14:22:07,84.7,32.0,46°48.392' N,64°37.470' W,---,
C24S,14:22:44,84.6,36.4,46°48.416' N,64°37.472' W,---,
C24S,14:23:21,84.5,33.4,46°48.442' N,64°37.473' W,---,
C24S,14:23:58,84.6,34.9,46°48.468' N,64°37.476' W,---,
C24S,14:24:35,84.7,32.7,46°48.493' N,64°37.479' W,---,
C24S,14:25:13,84.7,33.1,46°48.520' N,64°37.483' W,---,
C24S,14:25:50,44.2,27.9,46°48.537' N,64°37.491' W,---,
C24S,14:26:33,---,---,46°48.560' N,64°37.496' W,---,
C24S,14:27:14,---,---,46°48.596' N,64°37.495' W,---,
C24S,14:27:57,---,---,46°48.636' N,64°37.500' W,---,
C24S,14:28:39,---,---,46°48.678' N,64°37.504' W,---,
C24S,14:29:23,---,---,46°48.727' N,64°37.518' W,---,
C24S,14:30:07,---,---,46°48.786' N,64°37.543' W,---,
C24S,14:30:51,---,---,46°48.848' N,64°37.550' W,---,
C24S,14:31:36,---,---,46°48.900' N,64°37.555' W,---,
C24S,14:32:20,---,---,46°48.944' N,64°37.574' W,---,
C24S,14:33:04,---,---,46°49.017' N,64°37.561' W,---,
C24S,14:33:48,---,---,46°49.112' N,64°37.476' W,---,
C24S,14:34:32,---,---,46°49.219' N,64°37.393' W,---,
C24S,14:35:16,---,---,46°49.313' N,64°37.283' W,---,
C24S,14:36:00,---,---,46°49.413' N,64°37.177' W,---,
C24S,14:36:44,---,---,46°49.511' N,64°37.069' W,---,
C24S,14:37:28,---,---,46°49.612' N,64°36.968' W,---,
C24S,14:38:12,---,---,46°49.711' N,64°36.865' W,---,
C24S,14:38:56,---,---,46°49.809' N,64°36.761' W,---,
C24S,14:39:40,---,---,46°49.908' N,64°36.648' W,---,
C24S,14:40:24,---,---,46°50.008' N,64°36.547' W,---,
C24S,14:41:08,---,---,46°50.111' N,64°36.445' W,---,
C24S,14:41:53,---,---,46°50.214' N,64°36.328' W,---,
C24S,14:42:37,---,---,46°50.317' N,64°36.228' W,---,
C24S,14:43:21,---,---,46°50.416' N,64°36.115' W,---,
C24S,14:44:05,---,---,46°50.520' N,64°36.012' W,---,
C24S,14:44:49,---,---,46°50.619' N,64°35.900' W,---,
C24S,14:45:33,---,---,46°50.722' N,64°35.797' W,---,
C24S,14:46:17,---,---,46°50.825' N,64°35.694' W,---,
C24S,14:47:01,---,---,46°50.923' N,64°35.582' W,---,
C24S,14:47:45,---,---,46°51.021' N,64°35.481' W,---,
C24S,14:48:29,---,---,46°51.079' N,64°35.421' W,---,
C24S,14:49:13,---,---,46°51.112' N,64°35.372' W,---,
C24S,14:49:57,---,---,46°51.146' N,64°35.336' W,---,
C24S,14:50:41,---,---,46°51.162' N,64°35.279' W,---,
C24S,14:51:25,---,---,46°51.172' N,64°35.206' W,---,
C24S,14:52:10,---,---,46°51.170' N,64°35.123' W,---,
C24S,14:52:54,---,---,46°51.164' N,64°35.045' W,---,
C24S,14:53:38,---,---,46°51.162' N,64°34.962' W,---,
C24S,14:54:22,---,---,46°51.156' N,64°34.879' W,---,
C24S,14:55:06,---,---,46°51.153' N,64°34.794' W,---,
C24S,14:55:50,---,---,46°51.146' N,64°34.715' W,---,
C24S,14:56:34,---,---,46°51.138' N,64°34.632' W,---,
C24S,14:57:18,---,---,46°51.129' N,64°34.555' W,---,
C24S,14:58:02,---,---,46°51.122' N,64°34.476' W,---,
C24S,14:58:46,---,---,46°51.115' N,64°34.398' W,---,
C24S,14:59:30,---,---,46°51.109' N,64°34.314' W,---,
C24S,15:00:14,---,---,46°51.105' N,64°34.231' W,---,
C24S,15:00:58,---,---,46°51.102' N,64°34.140' W,---,
C24S,15:01:42,---,---,46°51.194' N,64°34.125' W,---,
C24S,15:02:27,---,---,46°51.313' N,64°34.216' W,---,
C24S,15:03:11,---,---,46°51.408' N,64°34.324' W,---,
C24S,15:03:55,---,---,46°51.495' N,64°34.449' W,---,
C24S,15:04:39,---,---,46°51.590' N,64°34.497' W,---,
C24S,15:05:23,---,---,46°51.619' N,64°34.506' W,---,
C24S,15:06:07,---,---,46°51.626' N,64°34.505' W,---,
C24S,15:06:51,---,---,46°51.632' N,64°34.503' W,---,
C24S,15:07:35,---,---,46°51.640' N,64°34.497' W,---,
C24S,15:08:19,---,---,46°51.643' N,64°34.491' W,---,
C24S,15:09:03,---,---,46°51.649' N,64°34.483' W,---,
C24S,15:09:47,---,---,46°51.657' N,64°34.476' W,---,
C24S,15:10:31,---,---,46°51.667' N,64°34.468' W,---,
C24S,15:11:15,---,---,46°51.678' N,64°34.455' W,---,
C24S,15:12:00,---,---,46°51.683' N,64°34.444' W,---,
C24S,15:12:44,---,---,46°51.689' N,64°34.438' W,---,
C24S,15:13:28,---,---,46°51.700' N,64°34.430' W,---,
C24S,15:14:12,---,---,46°51.706' N,64°34.423' W,---,
C24S,15:14:56,---,---,46°51.709' N,64°34.420' W,---,
C24S,15:15:40,---,---,46°51.718' N,64°34.418' W,---,
C24S,15:16:24,---,---,46°51.728' N,64°34.416' W,---,
C24S,15:17:08,---,---,46°51.731' N,64°34.387' W,---,
C24S,15:17:52,---,---,46°51.693' N,64°34.391' W,---,
C24S,15:18:36,---,---,46°51.715' N,64°34.470' W,---,
C24S,15:19:19,---,---,46°51.762' N,64°34.488' W,---,
C24S,15:20:03,---,---,46°51.812' N,64°34.489' W,---,
C24S,15:20:46,---,---,46°51.857' N,64°34.495' W,---,
C24S,15:21:19,66.5,29.0,46°51.914' N,64°34.501' W,---,
C24S,15:21:56,95.2,36.4,46°51.956' N,64°34.508' W,---,
C24S,15:22:33,95.0,32.3,46°51.989' N,64°34.509' W,---,
C24S,15:23:10,95.3,32.5,46°52.017' N,64°34.506' W,---,
C24S,15:23:47,95.1,32.8,46°52.047' N,64°34.507' W,---,
C24S,15:24:24,94.9,33.0,46°52.073' N,64°34.507' W,---,
C24S,15:25:01,94.7,33.6,46°52.101' N,64°34.507' W,---,
C24S,15:25:37,95.0,33.5,46°52.128' N,64°34.507' W,---,
C24S,15:26:14,94.9,32.7,46°52.153' N,64°34.507' W,---,
C24S,15:26:51,95.1,33.8,46°52.179' N,64°34.506' W,---,
C24S,15:27:28,95.2,32.5,46°52.206' N,64°34.507' W,---,
C24S,15:28:05,94.9,33.1,46°52.232' N,64°34.510' W,---,
C24S,15:28:43,94.7,33.2,46°52.259' N,64°34.510' W,---,
C24S,15:29:20,94.9,33.2,46°52.283' N,64°34.509' W,---,
C24S,15:29:57,94.8,33.4,46°52.310' N,64°34.506' W,---,
C24S,15:30:33,94.9,32.9,46°52.337' N,64°34.505' W,---,
C24S,15:31:10,94.6,32.9,46°52.364' N,64°34.506' W,---,
C24S,15:31:47,94.7,33.0,46°52.391' N,64°34.506' W,---,
C24S,15:32:24,94.8,32.7,46°52.418' N,64°34.507' W,---,
C24S,15:33:02,94.9,31.4,46°52.439' N,64°34.512' W,---,
C24S,15:33:39,94.8,33.2,46°52.468' N,64°34.509' W,---,
C24S,15:34:16,95.0,32.8,46°52.497' N,64°34.507' W,---,
C24S,15:34:52,94.6,33.6,46°52.524' N,64°34.506' W,---,
C24S,15:35:29,95.0,33.4,46°52.553' N,64°34.504' W,---,
C24S,15:36:06,94.7,32.8,46°52.579' N,64°34.504' W,---,
C24S,15:36:43,95.3,34.6,46°52.606' N,64°34.505' W,---,
C24S,15:37:20,44.6,28.3,46°52.619' N,64°34.503' W,---,
C24S,15:38:00,---,---,46°52.638' N,64°34.499' W,---,
C24S,15:38:38,807.0,---,46°52.677' N,64°34.490' W,---,
C24S,15:39:21,---,---,46°52.720' N,64°34.474' W,---,
C24S,15:40:06,---,---,46°52.770' N,64°34.459' W,---,
C24S,15:40:50,---,---,46°52.827' N,64°34.424' W,---,
C24S,15:41:34,---,---,46°52.863' N,64°34.366' W,---,
C24S,15:42:18,---,---,46°52.912' N,64°34.307' W,---,
C24S,15:43:02,---,---,46°52.951' N,64°34.392' W,---,
C24S,15:43:46,---,---,46°52.935' N,64°34.558' W,---,
C24S,15:44:30,---,---,46°52.916' N,64°34.732' W,---,
C24S,15:45:14,---,---,46°52.901' N,64°34.905' W,---,
C24S,15:45:58,---,---,46°52.880' N,64°35.078' W,---,
C24S,15:46:42,---,---,46°52.865' N,64°35.252' W,---,
C24S,15:47:26,---,---,46°52.848' N,64°35.425' W,---,
C24S,15:48:10,---,---,46°52.831' N,64°35.599' W,---,
C24S,15:48:54,---,---,46°52.812' N,64°35.768' W,---,
C24S,15:49:39,---,---,46°52.792' N,64°35.936' W,---,
C24S,15:50:23,---,---,46°52.779' N,64°36.111' W,---,
C24S,15:51:07,---,---,46°52.760' N,64°36.289' W,---,
C24S,15:51:51,---,---,46°52.741' N,64°36.467' W,---,
C24S,15:52:35,---,---,46°52.724' N,64°36.644' W,---,
C24S,15:53:19,---,---,46°52.711' N,64°36.823' W,---,
C24S,15:54:03,---,---,46°52.693' N,64°37.000' W,---,
C24S,15:54:47,---,---,46°52.679' N,64°37.178' W,---,
C24S,15:55:31,---,---,46°52.665' N,64°37.355' W,---,
C24S,15:56:15,---,---,46°52.646' N,64°37.531' W,---,
C24S,15:56:59,---,---,46°52.632' N,64°37.708' W,---,
C24S,15:57:43,---,---,46°52.617' N,64°37.885' W,---,
C24S,15:58:28,---,---,46°52.599' N,64°38.060' W,---,
C24S,15:59:12,---,---,46°52.587' N,64°38.236' W,---,
C24S,15:59:56,---,---,46°52.569' N,64°38.412' W,---,
C24S,16:00:40,---,---,46°52.558' N,64°38.586' W,---,
C24S,16:01:24,---,---,46°52.540' N,64°38.760' W,---,
C24S,16:02:08,---,---,46°52.529' N,64°38.936' W,---,
C24S,16:02:52,---,---,46°52.515' N,64°39.110' W,---,
C24S,16:03:36,---,---,46°52.500' N,64°39.283' W,---,
C24S,16:04:20,---,---,46°52.490' N,64°39.459' W,---,
