[NOTUS TEXTFILE V3.1]
File Created: 30-Jul-2020 16:27:13
Tow Date: 30-Jul-2020 6:42:01


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
B92O,07:37:35,---,---,46°21.433' N,64°20.605' W,---,
B92O,07:38:19,---,---,46°21.510' N,64°20.474' W,---,
B92O,07:39:03,---,---,46°21.592' N,64°20.346' W,---,
B92O,07:39:47,---,---,46°21.672' N,64°20.217' W,---,
B92O,07:40:31,---,---,46°21.748' N,64°20.084' W,---,
B92O,07:41:16,---,---,46°21.826' N,64°19.954' W,---,
B92O,07:42:00,---,---,46°21.906' N,64°19.824' W,---,
B92O,07:42:44,---,---,46°21.989' N,64°19.698' W,---,
B92O,07:43:28,---,---,46°22.070' N,64°19.569' W,---,
B92O,07:44:12,---,---,46°22.145' N,64°19.434' W,---,
B92O,07:44:56,---,---,46°22.225' N,64°19.305' W,---,
B92O,07:45:40,---,---,46°22.301' N,64°19.172' W,---,
B92O,07:46:24,---,---,46°22.379' N,64°19.039' W,---,
B92O,07:47:08,---,---,46°22.456' N,64°18.902' W,---,
B92O,07:47:52,---,---,46°22.537' N,64°18.774' W,---,
B92O,07:48:36,---,---,46°22.616' N,64°18.641' W,---,
B92O,07:49:20,---,---,46°22.698' N,64°18.512' W,---,
B92O,07:50:04,---,---,46°22.778' N,64°18.378' W,---,
B92O,07:50:48,---,---,46°22.857' N,64°18.245' W,---,
B92O,07:51:32,---,---,46°22.938' N,64°18.117' W,---,
B92O,07:52:17,---,---,46°23.022' N,64°17.980' W,---,
B92O,07:53:01,---,---,46°23.107' N,64°17.857' W,---,
B92O,07:53:45,---,---,46°23.210' N,64°17.751' W,---,
B92O,07:54:29,---,---,46°23.308' N,64°17.642' W,---,
B92O,07:55:13,---,---,46°23.407' N,64°17.535' W,---,
B92O,07:55:57,---,---,46°23.503' N,64°17.425' W,---,
B92O,07:56:41,---,---,46°23.599' N,64°17.310' W,---,
B92O,07:57:25,---,---,46°23.693' N,64°17.191' W,---,
B92O,07:58:09,---,---,46°23.790' N,64°17.078' W,---,
B92O,07:58:53,---,---,46°23.884' N,64°16.960' W,---,
B92O,07:59:37,---,---,46°23.977' N,64°16.844' W,---,
B92O,08:00:21,---,---,46°24.074' N,64°16.731' W,---,
B92O,08:01:05,---,---,46°24.168' N,64°16.611' W,---,
B92O,08:01:49,---,---,46°24.264' N,64°16.499' W,---,
B92O,08:02:34,---,---,46°24.356' N,64°16.378' W,---,
B92O,08:03:18,---,---,46°24.455' N,64°16.271' W,---,
B92O,08:04:02,---,---,46°24.548' N,64°16.154' W,---,
B92O,08:04:46,---,---,46°24.643' N,64°16.040' W,---,
B92O,08:05:30,---,---,46°24.736' N,64°15.924' W,---,
B92O,08:06:14,---,---,46°24.833' N,64°15.812' W,---,
B92O,08:06:58,---,---,46°24.924' N,64°15.692' W,---,
B92O,08:07:42,---,---,46°25.021' N,64°15.580' W,---,
B92O,08:08:26,---,---,46°25.117' N,64°15.466' W,---,
B92O,08:09:10,---,---,46°25.210' N,64°15.348' W,---,
B92O,08:09:54,---,---,46°25.308' N,64°15.234' W,---,
B92O,08:10:38,---,---,46°25.404' N,64°15.121' W,---,
B92O,08:11:22,---,---,46°25.490' N,64°14.995' W,---,
B92O,08:12:06,---,---,46°25.574' N,64°14.866' W,---,
B92O,08:12:51,---,---,46°25.668' N,64°14.735' W,---,
B92O,08:13:35,---,---,46°25.754' N,64°14.606' W,---,
B92O,08:14:19,---,---,46°25.838' N,64°14.476' W,---,
B92O,08:15:03,---,---,46°25.932' N,64°14.358' W,---,
B92O,08:15:47,---,---,46°26.034' N,64°14.453' W,---,
B92O,08:16:31,---,---,46°26.116' N,64°14.557' W,---,
B92O,08:17:15,---,---,46°26.196' N,64°14.661' W,---,
B92O,08:17:58,---,---,46°26.272' N,64°14.758' W,---,
B92O,08:18:42,---,---,46°26.352' N,64°14.858' W,---,
B92O,08:19:26,---,---,46°26.420' N,64°14.943' W,---,
B92O,08:20:10,---,---,46°26.468' N,64°15.003' W,---,
B92O,08:20:54,---,---,46°26.511' N,64°15.030' W,---,
B92O,08:21:38,---,---,46°26.533' N,64°15.015' W,---,
B92O,08:22:22,---,---,46°26.495' N,64°14.986' W,---,
B92O,08:23:06,---,---,46°26.468' N,64°14.950' W,---,
B92O,08:23:50,---,---,46°26.425' N,64°14.906' W,---,
B92O,08:24:28,63.1,2.8,46°26.391' N,64°14.877' W,---,
B92O,08:25:10,79.7,4.3,46°26.366' N,64°14.840' W,---,
B92O,08:25:49,100.7,5.8,46°26.329' N,64°14.796' W,---,
B92O,08:26:26,129.0,9.5,46°26.295' N,64°14.755' W,---,
B92O,08:27:01,130.6,7.0,46°26.276' N,64°14.733' W,---,
B92O,08:27:36,129.5,7.7,46°26.259' N,64°14.711' W,---,
B92O,08:28:13,129.4,8.7,46°26.240' N,64°14.684' W,---,
B92O,08:28:50,129.6,8.1,46°26.221' N,64°14.659' W,---,
B92O,08:29:24,129.7,8.2,46°26.204' N,64°14.636' W,---,
B92O,08:30:01,129.7,8.3,46°26.181' N,64°14.616' W,---,
B92O,08:30:36,140.2,8.2,46°26.162' N,64°14.597' W,---,
B92O,08:31:11,130.2,7.1,46°26.143' N,64°14.577' W,---,
B92O,08:31:48,129.6,7.7,46°26.123' N,64°14.556' W,---,
B92O,08:32:25,129.0,8.0,46°26.102' N,64°14.532' W,---,
B92O,08:33:02,129.0,8.0,46°26.082' N,64°14.507' W,---,
B92O,08:33:39,128.6,8.7,46°26.062' N,64°14.485' W,---,
B92O,08:34:15,128.9,8.8,46°26.042' N,64°14.465' W,---,
B92O,08:34:52,129.7,7.5,46°26.022' N,64°14.442' W,---,
B92O,08:35:29,129.0,8.3,46°26.000' N,64°14.419' W,---,
B92O,08:36:06,128.7,8.7,46°25.982' N,64°14.397' W,---,
B92O,08:36:43,129.2,8.1,46°25.962' N,64°14.373' W,---,
B92O,08:37:19,129.5,8.4,46°25.944' N,64°14.351' W,---,
B92O,08:37:56,129.4,8.1,46°25.925' N,64°14.328' W,---,
B92O,08:38:33,129.2,9.1,46°25.906' N,64°14.303' W,---,
B92O,08:39:10,129.1,8.2,46°25.887' N,64°14.278' W,---,
B92O,08:39:47,129.1,8.0,46°25.866' N,64°14.257' W,---,
B92O,08:40:23,129.3,8.9,46°25.847' N,64°14.234' W,---,
B92O,08:41:00,129.1,9.5,46°25.828' N,64°14.209' W,---,
B92O,08:41:37,112.3,7.1,46°25.813' N,64°14.187' W,---,
B92O,08:42:14,74.7,5.4,46°25.806' N,64°14.176' W,---,
B92O,08:42:55,72.4,2.8,46°25.783' N,64°14.156' W,---,
B92O,08:43:38,44.9,1.7,46°25.760' N,64°14.132' W,---,
B92O,08:44:21,36.7,---,46°25.736' N,64°14.099' W,---,
B92O,08:45:08,---,---,46°25.706' N,64°14.060' W,---,
B92O,08:45:52,---,---,46°25.672' N,64°14.026' W,---,
B92O,08:46:36,---,---,46°25.650' N,64°13.990' W,---,
B92O,08:47:20,---,---,46°25.625' N,64°13.978' W,---,
B92O,08:48:04,---,---,46°25.619' N,64°14.039' W,---,
B92O,08:48:48,---,---,46°25.677' N,64°14.084' W,---,
B92O,08:49:32,---,---,46°25.739' N,64°14.144' W,---,
B92O,08:50:16,---,---,46°25.803' N,64°14.213' W,---,
B92O,08:51:00,---,---,46°25.866' N,64°14.277' W,---,
B92O,08:51:44,---,---,46°25.925' N,64°14.351' W,---,
B92O,08:52:28,---,---,46°25.971' N,64°14.403' W,---,
B92O,08:53:12,---,---,46°25.991' N,64°14.424' W,---,
B92O,08:53:57,---,---,46°26.008' N,64°14.439' W,---,
B92O,08:54:41,---,---,46°26.024' N,64°14.455' W,---,
B92O,08:55:25,---,---,46°26.038' N,64°14.468' W,---,
B92O,08:56:09,---,---,46°26.053' N,64°14.483' W,---,
B92O,08:56:53,---,---,46°26.067' N,64°14.502' W,---,
B92O,08:57:37,---,---,46°26.082' N,64°14.518' W,---,
B92O,08:58:21,---,---,46°26.095' N,64°14.535' W,---,
B92O,08:59:05,---,---,46°26.109' N,64°14.554' W,---,
B92O,08:59:49,---,---,46°26.120' N,64°14.569' W,---,
B92O,09:00:33,---,---,46°26.136' N,64°14.588' W,---,
B92O,09:01:17,---,---,46°26.150' N,64°14.606' W,---,
B92O,09:02:01,---,---,46°26.164' N,64°14.625' W,---,
B92O,09:02:45,---,---,46°26.179' N,64°14.644' W,---,
B92O,09:03:29,---,---,46°26.193' N,64°14.662' W,---,
B92O,09:04:14,---,---,46°26.205' N,64°14.682' W,---,
B92O,09:04:58,---,---,46°26.217' N,64°14.700' W,---,
B92O,09:05:42,---,---,46°26.229' N,64°14.713' W,---,
B92O,09:06:26,---,---,46°26.243' N,64°14.728' W,---,
B92O,09:07:10,---,---,46°26.258' N,64°14.748' W,---,
B92O,09:07:54,---,---,46°26.274' N,64°14.767' W,---,
B92O,09:08:38,---,---,46°26.290' N,64°14.783' W,---,
B92O,09:09:22,---,---,46°26.333' N,64°14.776' W,---,
B92O,09:10:06,---,---,46°26.404' N,64°14.807' W,---,
B92O,09:10:50,---,---,46°26.476' N,64°14.864' W,---,
B92O,09:11:34,---,---,46°26.551' N,64°14.919' W,---,
B92O,09:12:18,---,---,46°26.623' N,64°14.980' W,---,
B92O,09:13:02,---,---,46°26.699' N,64°15.032' W,---,
B92O,09:13:46,---,---,46°26.771' N,64°15.094' W,---,
B92O,09:14:31,---,---,46°26.851' N,64°15.150' W,---,
B92O,09:15:15,---,---,46°26.922' N,64°15.214' W,---,
B92O,09:15:59,---,---,46°27.000' N,64°15.268' W,---,
B92O,09:16:43,---,---,46°27.069' N,64°15.329' W,---,
B92O,09:17:27,---,---,46°27.141' N,64°15.390' W,---,
B92O,09:18:10,---,---,46°27.213' N,64°15.442' W,---,
B92O,09:18:54,---,---,46°27.282' N,64°15.503' W,---,
B92O,09:19:38,---,---,46°27.353' N,64°15.565' W,---,
B92O,09:20:22,---,---,46°27.425' N,64°15.618' W,---,
B92O,09:21:06,---,---,46°27.498' N,64°15.675' W,---,
B92O,09:21:50,---,---,46°27.572' N,64°15.732' W,---,
B92O,09:22:34,---,---,46°27.646' N,64°15.787' W,---,
B92O,09:23:18,---,---,46°27.717' N,64°15.845' W,---,
B92O,09:24:02,---,---,46°27.790' N,64°15.895' W,---,
B92O,09:24:46,---,---,46°27.860' N,64°15.957' W,---,
B92O,09:25:30,---,---,46°27.933' N,64°16.006' W,---,
B92O,09:26:15,---,---,46°28.009' N,64°16.070' W,---,
B92O,09:26:59,---,---,46°28.082' N,64°16.123' W,---,
B92O,09:27:43,---,---,46°28.152' N,64°16.184' W,---,
B92O,09:28:27,---,---,46°28.226' N,64°16.238' W,---,
B92O,09:29:11,---,---,46°28.296' N,64°16.299' W,---,
B92O,09:29:55,---,---,46°28.370' N,64°16.355' W,---,
B92O,09:30:39,---,---,46°28.443' N,64°16.413' W,---,
B92O,09:31:23,---,---,46°28.517' N,64°16.469' W,---,
B92O,09:32:07,---,---,46°28.592' N,64°16.524' W,---,
B92O,09:32:51,---,---,46°28.662' N,64°16.586' W,---,
B92O,09:33:35,---,---,46°28.736' N,64°16.639' W,---,
B92O,09:34:19,---,---,46°28.809' N,64°16.698' W,---,
B92O,09:35:03,---,---,46°28.878' N,64°16.760' W,---,
B92O,09:35:48,---,---,46°28.953' N,64°16.814' W,---,
B92O,09:36:32,---,---,46°29.026' N,64°16.867' W,---,
B92O,09:37:16,---,---,46°29.091' N,64°16.933' W,---,
B92O,09:38:00,---,---,46°29.172' N,64°16.985' W,---,
B92O,09:38:44,---,---,46°29.257' N,64°17.042' W,---,
B92O,09:39:28,---,---,46°29.338' N,64°17.106' W,---,
B92O,09:40:12,---,---,46°29.422' N,64°17.165' W,---,
B92O,09:40:56,---,---,46°29.504' N,64°17.225' W,---,
B92O,09:41:40,---,---,46°29.589' N,64°17.287' W,---,
B92O,09:42:24,---,---,46°29.678' N,64°17.350' W,---,
B92O,09:43:08,---,---,46°29.764' N,64°17.417' W,---,
B92O,09:43:52,---,---,46°29.850' N,64°17.479' W,---,
B92O,09:44:36,---,---,46°29.934' N,64°17.542' W,---,
B92O,09:45:20,---,---,46°30.024' N,64°17.604' W,---,
B92O,09:46:04,---,---,46°30.111' N,64°17.667' W,---,
B92O,09:46:49,---,---,46°30.201' N,64°17.732' W,---,
B92O,09:47:33,---,---,46°30.289' N,64°17.790' W,---,
B92O,09:48:17,---,---,46°30.361' N,64°17.838' W,---,
B92O,09:49:01,---,---,46°30.411' N,64°17.851' W,---,
B92O,09:49:45,---,---,46°30.407' N,64°17.817' W,---,
B92O,09:50:29,---,---,46°30.361' N,64°17.799' W,---,
B92O,09:51:07,56.5,8.8,46°30.329' N,64°17.763' W,---,
B92O,09:51:48,76.4,1.9,46°30.295' N,64°17.727' W,---,
B92O,09:52:30,84.1,4.7,46°30.258' N,64°17.696' W,---,
B92O,09:53:08,113.9,3.7,46°30.216' N,64°17.662' W,---,
B92O,09:53:45,129.6,6.9,46°30.175' N,64°17.631' W,---,
B92O,09:54:19,130.2,7.4,46°30.161' N,64°17.614' W,---,
B92O,09:54:56,130.6,7.4,46°30.145' N,64°17.600' W,---,
B92O,09:55:33,130.1,7.3,46°30.127' N,64°17.584' W,---,
B92O,09:56:10,130.1,7.1,46°30.111' N,64°17.567' W,---,
B92O,09:56:47,130.7,7.5,46°30.087' N,64°17.548' W,---,
B92O,09:57:24,130.5,7.1,46°30.064' N,64°17.529' W,---,
B92O,09:58:00,130.2,7.4,46°30.042' N,64°17.510' W,---,
B92O,09:58:37,130.0,7.9,46°30.022' N,64°17.491' W,---,
B92O,09:59:14,130.6,6.7,46°30.001' N,64°17.472' W,---,
B92O,09:59:51,130.6,7.2,46°29.979' N,64°17.451' W,---,
B92O,10:00:28,130.5,7.5,46°29.956' N,64°17.433' W,---,
B92O,10:01:05,130.4,7.6,46°29.935' N,64°17.414' W,---,
B92O,10:01:42,130.3,7.5,46°29.914' N,64°17.398' W,---,
B92O,10:02:18,130.1,7.3,46°29.892' N,64°17.381' W,---,
B92O,10:02:55,130.4,7.9,46°29.868' N,64°17.362' W,---,
B92O,10:03:32,129.8,7.5,46°29.845' N,64°17.344' W,---,
B92O,10:04:09,130.2,8.1,46°29.822' N,64°17.324' W,---,
B92O,10:04:46,130.4,6.8,46°29.803' N,64°17.304' W,---,
B92O,10:05:23,130.6,7.5,46°29.781' N,64°17.287' W,---,
B92O,10:06:00,130.3,8.9,46°29.760' N,64°17.269' W,---,
B92O,10:06:36,130.9,6.5,46°29.736' N,64°17.251' W,---,
B92O,10:07:12,130.6,6.8,46°29.716' N,64°17.233' W,---,
B92O,10:07:49,130.4,7.6,46°29.686' N,64°17.213' W,---,
B92O,10:08:26,130.2,8.2,46°29.667' N,64°17.195' W,---,
B92O,10:09:03,80.6,5.4,46°29.654' N,64°17.186' W,---,
B92O,10:09:44,75.4,4.5,46°29.641' N,64°17.170' W,---,
B92O,10:10:27,60.9,4.4,46°29.614' N,64°17.149' W,---,
B92O,10:11:09,46.4,3.2,46°29.591' N,64°17.124' W,---,
B92O,10:11:57,---,---,46°29.558' N,64°17.090' W,---,
B92O,10:12:41,---,---,46°29.528' N,64°17.051' W,---,
B92O,10:13:25,---,---,46°29.484' N,64°17.027' W,---,
B92O,10:14:09,---,---,46°29.446' N,64°17.058' W,---,
B92O,10:14:53,---,---,46°29.442' N,64°17.128' W,---,
B92O,10:15:37,---,---,46°29.468' N,64°17.193' W,---,
B92O,10:16:21,---,---,46°29.511' N,64°17.233' W,---,
B92O,10:17:05,---,---,46°29.566' N,64°17.253' W,---,
B92O,10:17:49,---,---,46°29.633' N,64°17.289' W,---,
B92O,10:18:33,---,---,46°29.694' N,64°17.326' W,---,
B92O,10:19:17,---,---,46°29.747' N,64°17.348' W,---,
B92O,10:20:01,---,---,46°29.786' N,64°17.355' W,---,
B92O,10:20:45,---,---,46°29.814' N,64°17.356' W,---,
B92O,10:21:30,---,---,46°29.835' N,64°17.354' W,---,
B92O,10:22:14,---,---,46°29.853' N,64°17.354' W,---,
B92O,10:22:58,---,---,46°29.866' N,64°17.359' W,---,
B92O,10:23:42,---,---,46°29.877' N,64°17.367' W,---,
B92O,10:24:26,---,---,46°29.887' N,64°17.376' W,---,
B92O,10:25:10,---,---,46°29.901' N,64°17.386' W,---,
B92O,10:25:54,---,---,46°29.913' N,64°17.400' W,---,
B92O,10:26:38,---,---,46°29.925' N,64°17.414' W,---,
B92O,10:27:22,---,---,46°29.930' N,64°17.427' W,---,
B92O,10:28:06,---,---,46°29.905' N,64°17.462' W,---,
B92O,10:28:50,---,---,46°29.902' N,64°17.547' W,---,
B92O,10:29:34,---,---,46°29.962' N,64°17.593' W,---,
B92O,10:30:18,---,---,46°30.007' N,64°17.542' W,---,
B92O,10:31:02,---,---,46°30.030' N,64°17.462' W,---,
B92O,10:31:47,---,---,46°30.059' N,64°17.380' W,---,
B92O,10:32:31,---,---,46°30.096' N,64°17.296' W,---,
B92O,10:33:15,---,---,46°30.139' N,64°17.212' W,---,
B92O,10:33:59,---,---,46°30.182' N,64°17.126' W,---,
B92O,10:34:43,---,---,46°30.221' N,64°17.040' W,---,
B92O,10:35:27,---,---,46°30.265' N,64°16.955' W,---,
B92O,10:36:11,---,---,46°30.305' N,64°16.865' W,---,
B92O,10:36:55,---,---,46°30.350' N,64°16.767' W,---,
B92O,10:37:39,---,---,46°30.403' N,64°16.669' W,---,
B92O,10:38:23,---,---,46°30.449' N,64°16.565' W,---,
B92O,10:39:07,---,---,46°30.496' N,64°16.462' W,---,
B92O,10:39:51,---,---,46°30.545' N,64°16.360' W,---,
B92O,10:40:35,---,---,46°30.592' N,64°16.255' W,---,
B92O,10:41:19,---,---,46°30.643' N,64°16.154' W,---,
B92O,10:42:04,---,---,46°30.686' N,64°16.046' W,---,
B92O,10:42:48,---,---,46°30.738' N,64°15.944' W,---,
B92O,10:43:32,---,---,46°30.781' N,64°15.839' W,---,
B92O,10:44:16,---,---,46°30.831' N,64°15.735' W,---,
B92O,10:45:00,---,---,46°30.878' N,64°15.630' W,---,
B92O,10:45:44,---,---,46°30.928' N,64°15.526' W,---,
B92O,10:46:28,---,---,46°30.973' N,64°15.419' W,---,
B92O,10:47:12,---,---,46°31.022' N,64°15.313' W,---,
B92O,10:47:56,---,---,46°31.066' N,64°15.205' W,---,
B92O,10:48:40,---,---,46°31.118' N,64°15.099' W,---,
B92O,10:49:24,---,---,46°31.165' N,64°14.992' W,---,
B92O,10:50:08,---,---,46°31.209' N,64°14.882' W,---,
B92O,10:50:52,---,---,46°31.261' N,64°14.775' W,---,
B92O,10:51:36,---,---,46°31.302' N,64°14.666' W,---,
B92O,10:52:21,---,---,46°31.356' N,64°14.555' W,---,
B92O,10:53:05,---,---,46°31.403' N,64°14.448' W,---,
B92O,10:53:49,---,---,46°31.451' N,64°14.341' W,---,
B92O,10:54:33,---,---,46°31.493' N,64°14.230' W,---,
B92O,10:55:17,---,---,46°31.542' N,64°14.124' W,---,
B92O,10:56:01,---,---,46°31.586' N,64°14.013' W,---,
B92O,10:56:45,---,---,46°31.632' N,64°13.905' W,---,
B92O,10:57:29,---,---,46°31.678' N,64°13.797' W,---,
B92O,10:58:13,---,---,46°31.722' N,64°13.684' W,---,
B92O,10:58:57,---,---,46°31.762' N,64°13.575' W,---,
B92O,10:59:41,---,---,46°31.811' N,64°13.466' W,---,
B92O,11:00:25,---,---,46°31.854' N,64°13.356' W,---,
B92O,11:01:09,---,---,46°31.899' N,64°13.244' W,---,
B92O,11:01:53,---,---,46°31.945' N,64°13.137' W,---,
B92O,11:02:38,---,---,46°31.986' N,64°13.026' W,---,
B92O,11:03:22,---,---,46°32.029' N,64°12.915' W,---,
B92O,11:04:06,---,---,46°32.076' N,64°12.807' W,---,
B92O,11:04:50,---,---,46°32.119' N,64°12.695' W,---,
B92O,11:05:34,---,---,46°32.168' N,64°12.586' W,---,
B92O,11:06:18,---,---,46°32.209' N,64°12.476' W,---,
B92O,11:07:02,---,---,46°32.252' N,64°12.365' W,---,
B92O,11:07:46,---,---,46°32.294' N,64°12.254' W,---,
B92O,11:08:30,---,---,46°32.335' N,64°12.142' W,---,
B92O,11:09:14,---,---,46°32.376' N,64°12.031' W,---,
B92O,11:09:58,---,---,46°32.421' N,64°11.924' W,---,
B92O,11:10:42,---,---,46°32.458' N,64°11.812' W,---,
B92O,11:11:26,---,---,46°32.503' N,64°11.702' W,---,
B92O,11:12:10,---,---,46°32.543' N,64°11.590' W,---,
B92O,11:12:55,---,---,46°32.580' N,64°11.473' W,---,
B92O,11:13:39,---,---,46°32.624' N,64°11.365' W,---,
B92O,11:14:23,---,---,46°32.666' N,64°11.255' W,---,
B92O,11:15:07,---,---,46°32.703' N,64°11.142' W,---,
B92O,11:15:51,---,---,46°32.746' N,64°11.032' W,---,
B92O,11:16:35,---,---,46°32.780' N,64°10.920' W,---,
B92O,11:17:19,---,---,46°32.824' N,64°10.807' W,---,
B92O,11:18:03,---,---,46°32.868' N,64°10.696' W,---,
B92O,11:18:47,---,---,46°32.905' N,64°10.583' W,---,
B92O,11:19:31,---,---,46°32.945' N,64°10.471' W,---,
B92O,11:20:15,---,---,46°32.984' N,64°10.358' W,---,
B92O,11:20:59,---,---,46°33.030' N,64°10.247' W,---,
B92O,11:21:43,---,---,46°33.067' N,64°10.134' W,---,
B92O,11:22:27,---,---,46°33.110' N,64°10.025' W,---,
B92O,11:23:12,---,---,46°33.149' N,64°09.916' W,---,
B92O,11:23:56,---,---,46°33.190' N,64°09.803' W,---,
B92O,11:24:40,---,---,46°33.219' N,64°09.691' W,---,
B92O,11:25:24,---,---,46°33.237' N,64°09.570' W,---,
B92O,11:26:08,---,---,46°33.261' N,64°09.454' W,---,
B92O,11:26:52,---,---,46°33.288' N,64°09.336' W,---,
B92O,11:27:36,---,---,46°33.307' N,64°09.215' W,---,
B92O,11:28:20,---,---,46°33.330' N,64°09.095' W,---,
B92O,11:29:04,---,---,46°33.352' N,64°08.976' W,---,
B92O,11:29:49,---,---,46°33.376' N,64°08.851' W,---,
B92O,11:30:33,---,---,46°33.393' N,64°08.729' W,---,
B92O,11:31:16,---,---,46°33.414' N,64°08.616' W,---,
B92O,11:32:00,---,---,46°33.433' N,64°08.495' W,---,
B92O,11:32:44,---,---,46°33.452' N,64°08.377' W,---,
B92O,11:33:29,---,---,46°33.471' N,64°08.252' W,---,
B92O,11:34:13,---,---,46°33.486' N,64°08.133' W,---,
B92O,11:34:57,---,---,46°33.503' N,64°08.009' W,---,
B92O,11:35:41,---,---,46°33.513' N,64°07.893' W,---,
B92O,11:36:25,---,---,46°33.522' N,64°07.773' W,---,
B92O,11:37:09,---,---,46°33.523' N,64°07.654' W,---,
B92O,11:37:53,---,---,46°33.523' N,64°07.534' W,---,
B92O,11:38:37,---,---,46°33.508' N,64°07.415' W,---,
B92O,11:39:21,---,---,46°33.499' N,64°07.295' W,---,
B92O,11:40:05,---,---,46°33.485' N,64°07.180' W,---,
B92O,11:40:46,---,---,46°33.480' N,64°07.104' W,---,
B92O,11:41:31,---,---,46°33.473' N,64°07.046' W,---,
B92O,11:42:15,---,---,46°33.461' N,64°07.053' W,---,
B92O,11:42:59,---,---,46°33.459' N,64°07.110' W,---,
B92O,11:43:43,---,---,46°33.472' N,64°07.175' W,---,
B92O,11:44:27,---,---,46°33.505' N,64°07.218' W,---,
B92O,11:45:11,---,---,46°33.541' N,64°07.253' W,---,
B92O,11:45:54,1761.9,---,46°33.577' N,64°07.293' W,---,
B92O,11:46:38,---,---,46°33.605' N,64°07.344' W,---,
B92O,11:47:22,---,---,46°33.617' N,64°07.411' W,---,
B92O,11:48:06,---,---,46°33.632' N,64°07.475' W,---,
B92O,11:48:50,---,---,46°33.649' N,64°07.539' W,---,
B92O,11:49:34,---,---,46°33.659' N,64°07.608' W,---,
B92O,11:50:17,---,---,46°33.668' N,64°07.678' W,---,
B92O,11:51:01,---,---,46°33.678' N,64°07.740' W,---,
B92O,11:51:45,---,---,46°33.690' N,64°07.807' W,---,
B92O,11:52:29,---,---,46°33.695' N,64°07.874' W,---,
B92O,11:53:13,---,---,46°33.701' N,64°07.940' W,---,
B92O,11:53:57,---,---,46°33.707' N,64°08.005' W,---,
B92O,11:54:41,---,---,46°33.708' N,64°08.071' W,---,
B92O,11:55:25,---,---,46°33.711' N,64°08.136' W,---,
B92O,11:56:09,---,---,46°33.719' N,64°08.204' W,---,
B92O,11:56:53,---,---,46°33.719' N,64°08.270' W,---,
B92O,11:57:38,---,---,46°33.723' N,64°08.338' W,---,
B92O,11:58:22,---,---,46°33.730' N,64°08.404' W,---,
B92O,11:59:06,---,---,46°33.732' N,64°08.470' W,---,
B92O,11:59:50,---,---,46°33.736' N,64°08.534' W,---,
B92O,12:00:34,---,---,46°33.742' N,64°08.604' W,---,
B92O,12:01:18,---,---,46°33.746' N,64°08.669' W,---,
B92O,12:02:02,---,---,46°33.754' N,64°08.738' W,---,
B92O,12:02:46,---,---,46°33.760' N,64°08.804' W,---,
B92O,12:03:30,---,---,46°33.759' N,64°08.869' W,---,
B92O,12:04:14,---,---,46°33.767' N,64°08.935' W,---,
B92O,12:04:58,---,---,46°33.787' N,64°08.996' W,---,
B92O,12:05:43,---,---,46°33.818' N,64°09.042' W,---,
B92O,12:06:27,---,---,46°33.864' N,64°09.065' W,---,
B92O,12:07:10,---,---,46°33.913' N,64°09.077' W,---,
B92O,12:07:55,---,---,46°33.957' N,64°09.090' W,---,
B92O,12:08:39,---,---,46°33.999' N,64°09.117' W,---,
B92O,12:09:23,---,---,46°34.038' N,64°09.161' W,---,
B92O,12:10:07,---,---,46°34.067' N,64°09.169' W,---,
B92O,12:10:51,---,---,46°34.088' N,64°09.160' W,---,
B92O,12:11:35,---,---,46°34.105' N,64°09.149' W,---,
B92O,12:12:19,---,---,46°34.117' N,64°09.137' W,---,
B92O,12:13:03,---,---,46°34.126' N,64°09.128' W,---,
B92O,12:13:47,---,---,46°34.129' N,64°09.120' W,---,
B92O,12:14:31,---,---,46°34.133' N,64°09.116' W,---,
B92O,12:15:15,---,---,46°34.134' N,64°09.117' W,---,
B92O,12:15:59,---,---,46°34.139' N,64°09.117' W,---,
B92O,12:16:43,---,---,46°34.143' N,64°09.116' W,---,
B92O,12:17:28,---,---,46°34.148' N,64°09.116' W,---,
B92O,12:18:12,---,---,46°34.152' N,64°09.119' W,---,
B92O,12:18:56,---,---,46°34.157' N,64°09.119' W,---,
B92O,12:19:40,---,---,46°34.162' N,64°09.121' W,---,
B92O,12:20:24,---,---,46°34.165' N,64°09.123' W,---,
B92O,12:21:08,---,---,46°34.169' N,64°09.125' W,---,
B92O,12:21:52,---,---,46°34.175' N,64°09.125' W,---,
B92O,12:22:36,---,---,46°34.178' N,64°09.129' W,---,
B92O,12:23:20,---,---,46°34.180' N,64°09.130' W,---,
B92O,12:24:04,---,---,46°34.185' N,64°09.134' W,---,
B92O,12:24:49,---,---,46°34.191' N,64°09.136' W,---,
B92O,12:25:33,---,---,46°34.196' N,64°09.140' W,---,
B92O,12:26:17,---,---,46°34.200' N,64°09.148' W,---,
B92O,12:27:01,---,---,46°34.207' N,64°09.156' W,---,
B92O,12:27:45,---,---,46°34.209' N,64°09.160' W,---,
B92O,12:28:29,---,---,46°34.213' N,64°09.165' W,---,
B92O,12:29:13,---,---,46°34.216' N,64°09.169' W,---,
B92O,12:29:57,---,---,46°34.217' N,64°09.171' W,---,
B92O,12:30:41,---,---,46°34.218' N,64°09.174' W,---,
B92O,12:31:25,---,---,46°34.223' N,64°09.180' W,---,
B92O,12:32:09,---,---,46°34.227' N,64°09.185' W,---,
