FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP270F.TXT
Local Time: Sat Jul 21 08:20:21 2007

Ship: Trawl survey southern Gulf Trip: GP270F Tow: tow 4
Comments: Est de PEI pres de Souris - Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070721  112019  46  17.0909 N  62   5.8813 W   3.1        7.1*      10.8        2.9*       7.0*
070721  113026  46  17.2986 N  62   5.2339 W   0.4        2.1        7.8        2.3       43.5 
070721  113027  46  17.2987 N  62   5.2340 W   0.4        2.1        7.8        2.3       43.5 
070721  113028  46  17.2988 N  62   5.2341 W   0.4        2.1        7.8        2.3       43.5 
070721  113029  46  17.2989 N  62   5.2342 W   0.4        2.1        7.8        2.3       43.5 
070721  113030  46  17.2990 N  62   5.2343 W   0.4        2.1        7.8        2.3       43.5 
070721  113031  46  17.2990 N  62   5.2343 W   0.3        2.1        7.8        2.3       43.5 
070721  113032  46  17.2991 N  62   5.2344 W   0.3        2.1        7.8        2.3       43.5 
070721  113033  46  17.2992 N  62   5.2346 W   0.3        2.1        7.8        2.3       43.5 
070721  113034  46  17.2993 N  62   5.2347 W   0.3        2.1        7.8        2.3       43.5 
070721  113035  46  17.2994 N  62   5.2347 W   0.3        2.1        7.8        2.3       43.5 
070721  113036  46  17.2995 N  62   5.2348 W   0.3        2.1        7.8        2.3       30.4*
070721  113037  46  17.2995 N  62   5.2350 W   0.3        2.1        7.8        2.3       30.4 
070721  113038  46  17.2997 N  62   5.2351 W   0.4        2.1        7.8        2.3       30.4 
070721  113039  46  17.2998 N  62   5.2351 W   0.3        2.1        7.8        2.3       30.4 
070721  113040  46  17.2998 N  62   5.2351 W   0.3        2.1        7.8        2.3       30.4 
070721  113041  46  17.2999 N  62   5.2351 W   0.3        2.1        7.8        2.3        2.6*
070721  113042  46  17.3001 N  62   5.2351 W   0.4        2.1        7.8        2.3        2.6 
070721  113043  46  17.3002 N  62   5.2350 W   0.4        2.1        7.8        2.3        2.6 
070721  113044  46  17.3003 N  62   5.2349 W   0.4        2.1        7.8        2.3        2.6 
070721  113045  46  17.3004 N  62   5.2348 W   0.4        2.1        7.8        4.0*       2.6 
070721  113046  46  17.3007 N  62   5.2345 W   0.5        2.1        7.8        4.0       28.2*
070721  113047  46  17.3008 N  62   5.2344 W   0.6        2.1        7.8        4.0       28.2 
070721  113048  46  17.3011 N  62   5.2342 W   0.6        2.1        7.8        4.0       28.2 
070721  113049  46  17.3013 N  62   5.2340 W   0.7        2.1        7.8        4.0       28.2 
070721  113050  46  17.3015 N  62   5.2336 W   0.7        2.1        7.8        3.2*      28.2 
070721  113051  46  17.3018 N  62   5.2333 W   0.8        2.1        7.8        3.2       28.2 
070721  113052  46  17.3022 N  62   5.2330 W   0.9        2.1        7.8        3.2       31.7*
070721  113053  46  17.3024 N  62   5.2326 W   0.9        2.1        7.8        3.2       31.7 
070721  113054  46  17.3028 N  62   5.2320 W   1.0        2.1        7.8        3.2       31.7 
070721  113055  46  17.3030 N  62   5.2316 W   1.1        2.1        7.8        3.9*      31.7 
070721  113056  46  17.3033 N  62   5.2312 W   1.2        2.1        7.8        3.9       31.7 
070721  113057  46  17.3036 N  62   5.2306 W   1.3        2.1        7.8        3.9       29.0*
070721  113058  46  17.3039 N  62   5.2301 W   1.3        2.1        7.8        3.9       29.0 
070721  113059  46  17.3041 N  62   5.2296 W   1.4        2.1        7.8        3.9       29.0 
070721  113100  46  17.3044 N  62   5.2288 W   1.5        2.1        7.8        3.2*      29.0 
070721  113101  46  17.3047 N  62   5.2282 W   1.6        2.1        7.8        3.2       29.0 
070721  113102  46  17.3051 N  62   5.2276 W   1.7        2.1        7.8        3.2       33.0*
070721  113103  46  17.3055 N  62   5.2267 W   1.8        2.1        7.8        3.2       33.0 
070721  113104  46  17.3059 N  62   5.2258 W   1.9        2.1        7.8        3.2       33.0 
070721  113105  46  17.3063 N  62   5.2249 W   2.0        2.1        7.8        3.2       33.0 
070721  113106  46  17.3067 N  62   5.2241 W   2.1        2.1        7.8        3.6*      33.0 
070721  113107  46  17.3072 N  62   5.2232 W   2.2        2.1        7.8        3.6       33.0 
070721  113108  46  17.3076 N  62   5.2221 W   2.3        2.1        7.8        3.6       26.4*
070721  113109  46  17.3079 N  62   5.2211 W   2.4        2.1        7.8        3.6       26.4 
070721  113110  46  17.3085 N  62   5.2201 W   2.4        2.1        7.8        3.6       26.4 
070721  113111  46  17.3090 N  62   5.2191 W   2.5        2.1        7.8        2.7*      26.4 
070721  113112  46  17.3093 N  62   5.2180 W   2.6        2.1        7.8        2.7       26.4 
070721  113113  46  17.3097 N  62   5.2171 W   2.6        2.1        7.8        2.7       25.5*
070721  113114  46  17.3101 N  62   5.2162 W   2.6        2.1        7.8        2.7       25.5 
070721  113115  46  17.3105 N  62   5.2152 W   2.7        2.1        7.8        2.7       25.5 
070721  113116  46  17.3110 N  62   5.2144 W   2.7        2.1        7.8        2.3*      25.5 
070721  113117  46  17.3115 N  62   5.2135 W   2.7        2.1        7.8        2.3       25.5 
070721  113118  46  17.3120 N  62   5.2127 W   2.7        2.1        7.8        2.3       25.5 
070721  113119  46  17.3126 N  62   5.2118 W   2.7        2.1        7.8        2.3       24.6*
