FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP345F.TXT
Local Time: Fri Aug 17 17:08:27 2007

Ship: Trawl survey southern Gulf Trip: GP345F Tow: tow 7
Comments: Zone 12 - Baie des Chaleurs
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070817  200823  47  57.2845 N  65  38.2151 W   5.1       13.2        7.1*     112.2*     443.0*
070817  201324  47  57.2847 N  65  37.8003 W   2.1        8.0       11.1*       9.6       38.3*
070817  201325  47  57.2846 N  65  37.7995 W   2.1        8.0       11.1        9.6       38.3 
070817  201326  47  57.2845 N  65  37.7986 W   2.1        8.0       11.1        9.6       38.3 
070817  201327  47  57.2845 N  65  37.7977 W   2.1        8.0       11.1        9.5*      38.3 
070817  201328  47  57.2844 N  65  37.7969 W   2.1        8.0       11.1        9.5       38.3 
070817  201329  47  57.2844 N  65  37.7960 W   2.1        8.0       11.1        9.5       38.7*
070817  201330  47  57.2843 N  65  37.7951 W   2.1        8.0       11.1        9.5       38.7 
070817  201331  47  57.2842 N  65  37.7943 W   2.1        8.0       11.1        9.5       38.7 
070817  201332  47  57.2842 N  65  37.7934 W   2.1        8.0       11.1        9.4*      38.7 
070817  201333  47  57.2841 N  65  37.7925 W   2.1        8.0       11.1        9.4       38.7 
070817  201334  47  57.2840 N  65  37.7917 W   2.1        8.0       11.1        9.4       40.9*
070817  201335  47  57.2840 N  65  37.7908 W   2.1        8.0       11.1        9.4       40.9 
070817  201336  47  57.2839 N  65  37.7900 W   2.1        8.0       11.4*       9.4       40.9 
070817  201337  47  57.2838 N  65  37.7891 W   2.1        8.0       11.4        9.4*      40.9 
070817  201338  47  57.2837 N  65  37.7883 W   2.1        8.0       11.4        9.4       40.9 
070817  201339  47  57.2836 N  65  37.7874 W   2.1        8.0       11.4        9.4       40.9 
070817  201340  47  57.2835 N  65  37.7865 W   2.1        8.0       11.4        9.4       39.1*
070817  201341  47  57.2834 N  65  37.7856 W   2.1        8.0       11.4        9.4       39.1 
070817  201342  47  57.2834 N  65  37.7848 W   2.1        8.0       11.4        9.4       39.1 
070817  201343  47  57.2833 N  65  37.7839 W   2.1        8.0       11.4       10.0*      39.1 
070817  201344  47  57.2832 N  65  37.7830 W   2.1        8.0       11.4       10.0       39.1 
070817  201345  47  57.2831 N  65  37.7822 W   2.1        8.0       11.4       10.0       37.8*
070817  201346  47  57.2830 N  65  37.7813 W   2.1        8.0       11.4       10.0       37.8 
070817  201347  47  57.2829 N  65  37.7805 W   2.1        8.0       11.4       10.0       37.8 
070817  201348  47  57.2829 N  65  37.7796 W   2.1        8.0       11.4*       9.7*      37.8 
070817  201349  47  57.2828 N  65  37.7787 W   2.1        8.0       11.4        9.7       37.8 
070817  201350  47  57.2827 N  65  37.7779 W   2.1        8.0       11.4        9.7       39.6*
070817  201351  47  57.2826 N  65  37.7770 W   2.1        8.0       11.4        9.7       39.6 
070817  201352  47  57.2825 N  65  37.7761 W   2.1        8.0       11.4        9.7       39.6 
070817  201353  47  57.2824 N  65  37.7753 W   2.1        8.0       11.4        9.7       39.6 
070817  201354  47  57.2823 N  65  37.7744 W   2.1        8.0       11.4        9.7       39.6 
070817  201355  47  57.2822 N  65  37.7735 W   2.1        8.0       11.4        9.7       38.7*
070817  201356  47  57.2821 N  65  37.7727 W   2.1        8.0       11.4        9.7       38.7 
070817  201357  47  57.2820 N  65  37.7718 W   2.1        8.0       11.4        9.7       38.7 
070817  201358  47  57.2819 N  65  37.7709 W   2.1        8.0       11.4       10.8*      38.7 
070817  201359  47  57.2818 N  65  37.7701 W   2.1        8.0       11.4       10.8       38.7 
070817  201400  47  57.2817 N  65  37.7692 W   2.1        8.0       11.5*      10.8       38.7 
070817  201401  47  57.2816 N  65  37.7683 W   2.1        8.0       11.5       10.8       40.5*
070817  201402  47  57.2815 N  65  37.7675 W   2.1        8.0       11.5       10.8       40.5 
070817  201403  47  57.2814 N  65  37.7666 W   2.1        8.0       11.5       10.8       40.5 
070817  201404  47  57.2813 N  65  37.7657 W   2.1        8.0       11.5       10.3*      40.5 
070817  201405  47  57.2812 N  65  37.7649 W   2.1        8.0       11.5       10.3       40.5 
070817  201406  47  57.2811 N  65  37.7640 W   2.1        8.0       11.5       10.3       38.7*
070817  201407  47  57.2810 N  65  37.7632 W   2.1        8.0       11.5       10.3       38.7 
070817  201408  47  57.2809 N  65  37.7623 W   2.1        8.0       11.5       10.3       38.7 
070817  201409  47  57.2808 N  65  37.7615 W   2.1        8.0       11.5       10.6*      38.7 
070817  201410  47  57.2807 N  65  37.7606 W   2.1        8.0       11.5       10.6       38.7 
070817  201411  47  57.2806 N  65  37.7598 W   2.1        8.0       11.5       10.6       38.3*
070817  201412  47  57.2805 N  65  37.7589 W   2.1        8.0       11.5*      10.6       38.3 
070817  201413  47  57.2804 N  65  37.7580 W   2.1        8.0       11.5       10.6       38.3 
070817  201414  47  57.2803 N  65  37.7572 W   2.1        8.0       11.5       10.8*      38.3 
070817  201415  47  57.2801 N  65  37.7563 W   2.1        8.0       11.5       10.8       38.3 
070817  201416  47  57.2800 N  65  37.7554 W   2.1        8.0       11.5       10.8       38.3 
070817  201417  47  57.2799 N  65  37.7546 W   2.1        8.0       11.5       10.8       39.6*
070817  201418  47  57.2798 N  65  37.7537 W   2.1        8.0       11.5       10.8       39.6 
070817  201419  47  57.2796 N  65  37.7529 W   2.1        8.0       11.5       10.8       39.6 
070817  201420  47  57.2795 N  65  37.7520 W   2.1        8.0       11.5        9.2*      39.6 
070817  201421  47  57.2794 N  65  37.7511 W   2.1        8.0       11.5        9.2       39.6 
070817  201422  47  57.2793 N  65  37.7503 W   2.1        8.0       11.5        9.2       40.0*
070817  201423  47  57.2791 N  65  37.7494 W   2.1        8.0       11.5        9.2       40.0 
070817  201424  47  57.2790 N  65  37.7486 W   2.1        8.0       11.5        9.2       40.0 
070817  201425  47  57.2789 N  65  37.7477 W   2.1        8.0       11.5       10.4*      40.0 
070817  201426  47  57.2788 N  65  37.7468 W   2.1        8.0       11.5       10.4       40.0 
070817  201427  47  57.2787 N  65  37.7459 W   2.1        8.0       11.5       10.4       36.5*
070817  201428  47  57.2786 N  65  37.7450 W   2.1        8.0       11.5       10.4       36.5 
070817  201429  47  57.2785 N  65  37.7441 W   2.1        8.0       11.5       10.4       36.5 
070817  201430  47  57.2784 N  65  37.7433 W   2.1        8.0        9.6*      10.4       36.5 
070817  201431  47  57.2783 N  65  37.7424 W   2.1        8.0        9.6       10.4       36.5 
070817  201432  47  57.2782 N  65  37.7415 W   2.1        8.0        9.6       10.4       36.5 
070817  201433  47  57.2781 N  65  37.7407 W   2.1        8.0        9.6       10.4       41.3*
070817  201434  47  57.2781 N  65  37.7398 W   2.1        8.0        9.6       10.4       41.3 
070817  201435  47  57.2779 N  65  37.7389 W   2.1        8.0        9.6       10.4       41.3 
070817  201436  47  57.2779 N  65  37.7381 W   2.1        8.0        9.6       10.4       41.3 
070817  201437  47  57.2777 N  65  37.7372 W   2.1        8.0        9.6       10.4       41.3 
070817  201438  47  57.2776 N  65  37.7364 W   2.1       13.2*       9.6       10.4       38.7*
070817  201439  47  57.2775 N  65  37.7355 W   2.1       13.2        9.6       10.4       38.7 
070817  201440  47  57.2775 N  65  37.7346 W   2.1       13.2        9.6       10.2*      38.7 
070817  201441  47  57.2774 N  65  37.7338 W   2.1       13.2        9.6       10.2       38.7 
070817  201442  47  57.2773 N  65  37.7329 W   2.1       13.2        9.6       10.2       38.7 
070817  201443  47  57.2772 N  65  37.7321 W   2.1       13.2        9.6       10.2       40.5*
070817  201444  47  57.2772 N  65  37.7312 W   2.1       13.2        9.6       10.2       40.5 
070817  201445  47  57.2771 N  65  37.7303 W   2.1       13.2        9.6       10.2       40.5 
070817  201446  47  57.2769 N  65  37.7294 W   2.1       13.2        9.6       10.5*      40.5 
070817  201447  47  57.2768 N  65  37.7286 W   2.1       13.2        9.6       10.5       40.5 
070817  201448  47  57.2767 N  65  37.7277 W   2.1       13.2        9.6       10.5       39.1*
070817  201449  47  57.2765 N  65  37.7269 W   2.1       13.2        9.6       10.5       39.1 
070817  201450  47  57.2764 N  65  37.7260 W   2.1       13.2        9.6       10.5       39.1 
070817  201451  47  57.2763 N  65  37.7252 W   2.1       13.2        9.6       10.5       39.1 
070817  201452  47  57.2762 N  65  37.7244 W   2.1       13.2        9.6       10.5       39.1 
070817  201453  47  57.2761 N  65  37.7235 W   2.1       13.2        9.6       10.5       39.1 
070817  201454  47  57.2760 N  65  37.7227 W   2.1       13.2        9.6       10.5       37.4*
070817  201455  47  57.2758 N  65  37.7218 W   2.1       13.2        9.6       10.5       37.4 
070817  201456  47  57.2757 N  65  37.7210 W   2.1       13.2        9.6       10.1*      37.4 
070817  201457  47  57.2756 N  65  37.7202 W   2.1       13.2        9.6       10.1       37.4 
070817  201458  47  57.2755 N  65  37.7194 W   2.1       13.2        9.6       10.1       37.4 
070817  201459  47  57.2754 N  65  37.7186 W   2.1       13.2        9.6       10.1       40.5*
070817  201500  47  57.2753 N  65  37.7178 W   2.1       13.2        9.6       10.1       40.5 
070817  201501  47  57.2752 N  65  37.7170 W   2.1       13.2        9.6       10.1       40.5 
070817  201502  47  57.2751 N  65  37.7162 W   2.1       13.2       10.8*      10.1       40.5 
070817  201503  47  57.2750 N  65  37.7154 W   2.1       13.2       10.8       10.1       40.5 
070817  201504  47  57.2749 N  65  37.7146 W   2.1       13.2       10.8       10.1       39.6*
070817  201505  47  57.2748 N  65  37.7138 W   2.1       13.2       10.8       10.1       39.6 
070817  201506  47  57.2747 N  65  37.7130 W   2.1       13.2       10.8       10.1       39.6 
070817  201507  47  57.2746 N  65  37.7122 W   2.1       13.2       10.8       10.1       39.6 
070817  201508  47  57.2744 N  65  37.7114 W   2.1       13.2       10.8       10.1       39.6 
070817  201509  47  57.2743 N  65  37.7106 W   2.1       13.2       10.8       10.1       39.6 
070817  201510  47  57.2742 N  65  37.7098 W   2.1       13.2       10.8       10.1       38.3*
070817  201511  47  57.2741 N  65  37.7090 W   2.1       13.2       10.8       10.1       38.3 
070817  201512  47  57.2739 N  65  37.7082 W   2.1       13.2       10.8       10.1       38.3 
070817  201513  47  57.2738 N  65  37.7074 W   2.1       13.2       10.8       10.1       38.3 
070817  201514  47  57.2737 N  65  37.7066 W   2.1       13.2       12.3*      10.1       38.3 
070817  201515  47  57.2736 N  65  37.7058 W   2.1       13.2       12.3       10.1       40.0*
070817  201516  47  57.2734 N  65  37.7050 W   2.1       13.2       12.3       10.1       40.0 
070817  201517  47  57.2733 N  65  37.7042 W   2.0       13.2       12.3       10.1       40.0 
070817  201518  47  57.2732 N  65  37.7034 W   2.0       13.2       12.3       10.1       40.0 
070817  201519  47  57.2731 N  65  37.7026 W   2.1       13.2       12.3       10.1       40.0 
070817  201520  47  57.2730 N  65  37.7018 W   2.1       13.2       12.3       10.1       40.0 
070817  201521  47  57.2728 N  65  37.7009 W   2.1       13.2       12.3       10.1       40.0 
070817  201522  47  57.2727 N  65  37.7001 W   2.1       13.2       12.3        9.4*      40.0 
070817  201523  47  57.2726 N  65  37.6992 W   2.1       13.2       12.3        9.4       40.0 
070817  201524  47  57.2725 N  65  37.6984 W   2.1       13.2       12.3        9.4       40.0 
070817  201525  47  57.2723 N  65  37.6976 W   2.1       13.2       12.3        9.4       40.0 
070817  201526  47  57.2722 N  65  37.6967 W   2.1       13.2       10.4*       9.4       40.0 
070817  201527  47  57.2721 N  65  37.6959 W   2.1       13.2       10.4        9.2*      40.0 
070817  201528  47  57.2720 N  65  37.6951 W   2.1       13.2       10.4        9.2       40.0 
070817  201529  47  57.2718 N  65  37.6942 W   2.1       13.2       10.4        9.2       40.0 
070817  201530  47  57.2717 N  65  37.6933 W   2.1       13.2       10.4        9.2       40.0 
070817  201531  47  57.2716 N  65  37.6925 W   2.1       13.2       10.4        9.2       38.7*
070817  201532  47  57.2714 N  65  37.6916 W   2.1       13.2       10.4        9.9*      38.7 
070817  201533  47  57.2713 N  65  37.6908 W   2.1       13.2       10.4        9.9       38.7 
070817  201534  47  57.2712 N  65  37.6900 W   2.1       13.2       10.4        9.9       38.7 
070817  201535  47  57.2711 N  65  37.6891 W   2.1       13.2       10.4        9.9       38.7 
070817  201536  47  57.2710 N  65  37.6883 W   2.1       13.2       10.4        9.9       38.3*
070817  201537  47  57.2709 N  65  37.6874 W   2.1       13.2       10.4        9.9       38.3 
070817  201538  47  57.2707 N  65  37.6865 W   2.1       13.2       11.5*       9.2*      38.3 
070817  201539  47  57.2706 N  65  37.6857 W   2.1       13.2       11.5        9.2       38.3 
070817  201540  47  57.2705 N  65  37.6848 W   2.1       13.2       11.5        9.2       38.3 
070817  201541  47  57.2703 N  65  37.6840 W   2.1       13.2       11.5        9.2       40.5*
070817  201542  47  57.2702 N  65  37.6831 W   2.1       13.2       11.5        9.2       40.5 
070817  201543  47  57.2701 N  65  37.6822 W   2.1       13.2       11.5        9.2       40.5 
070817  201544  47  57.2699 N  65  37.6814 W   2.1       13.2       11.5        9.2       40.5 
070817  201545  47  57.2698 N  65  37.6806 W   2.1       13.2       11.5        9.2       40.5 
070817  201546  47  57.2697 N  65  37.6797 W   2.1       13.2       11.5        9.2       40.5 
070817  201547  47  57.2695 N  65  37.6789 W   2.1       13.2       11.5        9.2       38.3*
070817  201548  47  57.2693 N  65  37.6780 W   2.1       13.2       11.5        9.2       38.3 
070817  201549  47  57.2692 N  65  37.6772 W   2.1       13.2       11.5        9.2       38.3 
070817  201550  47  57.2690 N  65  37.6763 W   2.1       13.2       11.4*       9.2       38.3 
070817  201551  47  57.2689 N  65  37.6755 W   2.1       13.2       11.4        9.2       38.3 
070817  201552  47  57.2687 N  65  37.6746 W   2.1       13.2       11.4        9.2       41.3*
070817  201553  47  57.2686 N  65  37.6738 W   2.1       13.2       11.4        9.2*      41.3 
070817  201554  47  57.2685 N  65  37.6729 W   2.1       13.2       11.4        9.2       41.3 
070817  201555  47  57.2683 N  65  37.6721 W   2.1       13.2       11.4        9.2       41.3 
070817  201556  47  57.2682 N  65  37.6713 W   2.1       13.2       11.4        9.2       41.3 
070817  201557  47  57.2681 N  65  37.6704 W   2.1       13.2       11.4        9.2       38.3*
070817  201558  47  57.2679 N  65  37.6695 W   2.1       13.2       11.4        9.2       38.3 
070817  201559  47  57.2678 N  65  37.6686 W   2.1       13.2       11.4        9.1*      38.3 
070817  201600  47  57.2677 N  65  37.6678 W   2.1       13.2       11.4        9.1       38.3 
070817  201601  47  57.2676 N  65  37.6669 W   2.1       13.2       11.4        9.1       38.3 
070817  201602  47  57.2674 N  65  37.6660 W   2.1       13.2       11.0*       9.1       40.9*
070817  201603  47  57.2673 N  65  37.6651 W   2.1       13.2       11.0        9.1       40.9 
070817  201604  47  57.2673 N  65  37.6642 W   2.1       13.2       11.0        9.2*      40.9 
070817  201605  47  57.2672 N  65  37.6634 W   2.1       13.2       11.0        9.2       40.9 
070817  201606  47  57.2671 N  65  37.6627 W   2.0       13.2       11.0        9.2       40.9 
070817  201607  47  57.2671 N  65  37.6619 W   2.0       13.2       11.0        9.2       40.9 
070817  201608  47  57.2670 N  65  37.6613 W   1.9       13.2       11.0        9.2       40.9 
070817  201609  47  57.2670 N  65  37.6607 W   1.8       13.2       11.0        6.8*      40.9 
070817  201610  47  57.2670 N  65  37.6602 W   1.8       13.2       11.0        6.8       40.9 
070817  201611  47  57.2670 N  65  37.6597 W   1.7       13.2       11.0        6.8       40.9 
070817  201612  47  57.2670 N  65  37.6592 W   1.6       13.2       11.0        6.8       40.9 
070817  201613  47  57.2671 N  65  37.6587 W   1.5       13.2       11.0        6.8       40.9 
070817  201614  47  57.2671 N  65  37.6584 W   1.4       13.2       11.0        6.8       40.9 
070817  201615  47  57.2671 N  65  37.6582 W   1.3       13.2       11.0        6.8       40.9 
070817  201616  47  57.2671 N  65  37.6579 W   1.2       13.2       11.0        6.8       40.9 
070817  201617  47  57.2672 N  65  37.6576 W   1.2       13.2       11.0        6.8       40.9 
070817  201618  47  57.2672 N  65  37.6574 W   1.1       13.2       11.0        6.8       40.9 
070817  201619  47  57.2673 N  65  37.6572 W   1.0       13.2       11.0        6.8       40.9 
070817  201620  47  57.2674 N  65  37.6570 W   0.9       13.2       11.0        6.8       40.9 
070817  201621  47  57.2674 N  65  37.6569 W   0.9       13.2       11.0        6.8       40.9 
070817  201622  47  57.2675 N  65  37.6568 W   0.8       13.2       11.0        6.8       40.9 
070817  201623  47  57.2675 N  65  37.6567 W   0.7       13.2       11.0        6.8       40.9 
070817  201624  47  57.2676 N  65  37.6566 W   0.7       13.2       11.0        6.8       40.9 
070817  201625  47  57.2677 N  65  37.6566 W   0.6       13.2       11.0        6.8       40.9 
070817  201626  47  57.2678 N  65  37.6565 W   0.5       13.2       11.0        6.8       40.9 
070817  201627  47  57.2678 N  65  37.6565 W   0.5       13.2       11.0        6.8       40.9 
070817  201628  47  57.2679 N  65  37.6565 W   0.5       13.2       11.0        6.8       40.9 
070817  201629  47  57.2680 N  65  37.6565 W   0.4       13.2       11.0        6.8       40.9 
070817  201630  47  57.2681 N  65  37.6565 W   0.4       13.2       11.0        8.6*      40.9 
070817  201631  47  57.2682 N  65  37.6565 W   0.4       13.2       11.0        8.6       40.9 
070817  201632  47  57.2683 N  65  37.6565 W   0.3       13.2       11.0        8.6       40.9 
070817  201633  47  57.2684 N  65  37.6566 W   0.3       13.2       11.0        8.6       40.9 
070817  201634  47  57.2685 N  65  37.6566 W   0.3       13.2       11.0        8.6       37.4*
070817  201635  47  57.2686 N  65  37.6567 W   0.3       13.2       11.0        8.6       37.4 
070817  201636  47  57.2687 N  65  37.6567 W   0.3       13.2       11.0        8.3*      37.4 
070817  201637  47  57.2688 N  65  37.6568 W   0.3       13.2       11.0        8.3       37.4 
070817  201638  47  57.2689 N  65  37.6569 W   0.3       13.2       11.0        8.3       37.4 
070817  201639  47  57.2689 N  65  37.6570 W   0.3       13.2       11.0        8.3       37.4 
070817  201640  47  57.2690 N  65  37.6570 W   0.3       13.2       11.0        8.3       37.8*
070817  201641  47  57.2691 N  65  37.6572 W   0.3       13.2       11.0        8.6*      37.8 
070817  201642  47  57.2692 N  65  37.6573 W   0.3       13.2       11.0        8.6       37.8 
070817  201643  47  57.2693 N  65  37.6574 W   0.3       13.2       11.0        8.6       37.8 
070817  201644  47  57.2694 N  65  37.6575 W   0.3       13.2       11.0        8.6       37.8 
070817  201645  47  57.2695 N  65  37.6576 W   0.3       13.2       11.0        8.6       29.9*
070817  201646  47  57.2696 N  65  37.6577 W   0.3       13.2       11.0       14.8*      29.9 
070817  201647  47  57.2696 N  65  37.6579 W   0.3       13.2       11.0       14.8       29.9 
070817  201648  47  57.2697 N  65  37.6579 W   0.3       13.2       11.0       14.8       29.9 
070817  201649  47  57.2699 N  65  37.6580 W   0.4       13.2       11.0       14.8       29.9 
070817  201650  47  57.2700 N  65  37.6582 W   0.4       13.2       11.1*      14.8       29.9 
070817  201651  47  57.2700 N  65  37.6583 W   0.4       13.2       11.1        3.1*      29.9 
070817  201652  47  57.2701 N  65  37.6584 W   0.4       13.2       11.1        3.1       29.9 
070817  201653  47  57.2702 N  65  37.6585 W   0.4       13.2       11.1        3.1       29.9 
070817  201654  47  57.2703 N  65  37.6586 W   0.4       13.2       11.1        3.1       29.9 
070817  201655  47  57.2704 N  65  37.6587 W   0.4       13.2       11.1        3.1       29.9 
070817  201656  47  57.2705 N  65  37.6588 W   0.4       13.2       11.1        3.1       29.9 
070817  201657  47  57.2706 N  65  37.6590 W   0.4       13.2       11.1        3.1       29.9 
070817  201658  47  57.2707 N  65  37.6591 W   0.4       13.2       11.1        3.1       29.9 
070817  201659  47  57.2707 N  65  37.6591 W   0.4       13.2       11.1        3.1       29.9 
070817  201700  47  57.2708 N  65  37.6593 W   0.4       13.2       11.1        3.1       29.9 
070817  201701  47  57.2709 N  65  37.6594 W   0.4       13.2       11.1        3.1       29.9 
070817  201702  47  57.2710 N  65  37.6595 W   0.4       13.2       11.1       11.0*      29.9 
070817  201703  47  57.2711 N  65  37.6597 W   0.4       13.2       11.1       11.0       29.9 
070817  201704  47  57.2712 N  65  37.6598 W   0.4       13.2       11.1       11.0       29.9 
070817  201705  47  57.2712 N  65  37.6599 W   0.4       13.2       11.1       11.0       29.9 
070817  201706  47  57.2713 N  65  37.6599 W   0.4       13.2       11.1       11.0       29.9 
070817  201707  47  57.2714 N  65  37.6600 W   0.4       13.2       11.1       11.0       29.9 
070817  201708  47  57.2715 N  65  37.6602 W   0.4       13.2       11.1       11.0       29.9 
070817  201709  47  57.2716 N  65  37.6602 W   0.4       13.2        7.1*      11.0       29.9 
070817  201710  47  57.2717 N  65  37.6603 W   0.4       13.2        7.1       11.0       29.9 
070817  201711  47  57.2718 N  65  37.6604 W   0.4       13.2        7.1       11.0      125.8*
070817  201712  47  57.2719 N  65  37.6605 W   0.4       13.2        7.1       11.0      125.8 
070817  201713  47  57.2720 N  65  37.6606 W   0.4       13.2        7.1       11.0      125.8 
070817  201714  47  57.2721 N  65  37.6607 W   0.4       13.2        7.1       11.0      125.8 
070817  201715  47  57.2721 N  65  37.6609 W   0.4       13.2        7.1       11.0      125.8 
070817  201716  47  57.2722 N  65  37.6610 W   0.4       13.2        7.1       11.0      125.8 
070817  201717  47  57.2723 N  65  37.6611 W   0.4       13.2        7.1        7.0*     125.8 
070817  201718  47  57.2724 N  65  37.6612 W   0.4       13.2        7.1        7.0      125.8 
070817  201719  47  57.2725 N  65  37.6612 W   0.4       13.2        7.1        7.0      125.8 
070817  201720  47  57.2725 N  65  37.6613 W   0.4       13.2        7.1        7.0      125.8 
070817  201721  47  57.2726 N  65  37.6613 W   0.4       13.2        7.1        7.0      125.8 
070817  201722  47  57.2727 N  65  37.6613 W   0.3       13.2        7.1        7.0       30.4*
070817  201723  47  57.2728 N  65  37.6612 W   0.3       13.2        7.1        0.5*      30.4 
070817  201724  47  57.2729 N  65  37.6611 W   0.3       13.2        7.1        0.5       30.4 
070817  201725  47  57.2730 N  65  37.6610 W   0.3       13.2        7.1        0.5       30.4 
070817  201726  47  57.2731 N  65  37.6609 W   0.3       13.2        7.1        0.5       30.4 
070817  201727  47  57.2731 N  65  37.6607 W   0.3       13.2        7.1        0.5        2.2*
070817  201728  47  57.2732 N  65  37.6605 W   0.3       13.2        7.1        3.5*       2.2 
070817  201729  47  57.2733 N  65  37.6602 W   0.3       13.2        7.1        3.5        2.2 
