FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP323F.TXT
Local Time: Wed Jul 25 20:42:20 2007

Ship: Trawl survey southern Gulf Trip: GP323F Tow: tow 15
Comments: Zone E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070725  234221  48  14.5900 N  61  51.2578 W   3.6        9.2        8.3*      30.3*     352.8*
070725  234724  48  14.8599 N  61  52.0104 W   6.9        2.4        8.3        2.6      352.8 
070725  234725  48  14.8611 N  61  52.0129 W   6.9        2.4        8.3        2.6      352.8 
070725  234726  48  14.8621 N  61  52.0151 W   6.9        2.4        8.3        2.6      352.8 
070725  234727  48  14.8632 N  61  52.0174 W   6.9        2.4        8.3        2.6      352.8 
070725  234728  48  14.8643 N  61  52.0198 W   6.9        2.4        8.3        2.6      352.8 
070725  234729  48  14.8655 N  61  52.0221 W   6.9        2.4        8.3        2.6      352.8 
070725  234730  48  14.8666 N  61  52.0243 W   6.9        2.4        8.3        2.6      352.8 
070725  234731  48  14.8677 N  61  52.0267 W   6.9        2.4        8.3        2.6      352.8 
070725  234732  48  14.8688 N  61  52.0291 W   6.9        2.4        8.3        2.6      352.8 
070725  234733  48  14.8699 N  61  52.0314 W   6.9        2.4        8.3        2.6      352.8 
070725  234734  48  14.8711 N  61  52.0337 W   6.9        2.4        8.3        2.6      352.8 
070725  234735  48  14.8722 N  61  52.0360 W   6.9        2.4        8.3        2.6      352.8 
070725  234736  48  14.8733 N  61  52.0385 W   6.9        2.4        8.3        2.6      352.8 
070725  234737  48  14.8744 N  61  52.0408 W   6.9        2.4        8.3        2.6      352.8 
070725  234738  48  14.8755 N  61  52.0431 W   6.9        2.4        8.3        2.6      352.8 
070725  234739  48  14.8767 N  61  52.0455 W   6.9        2.4        8.3        2.6      352.8 
070725  234740  48  14.8779 N  61  52.0478 W   6.9        2.4        8.3        2.6      352.8 
070725  234741  48  14.8790 N  61  52.0501 W   6.9        2.4        8.3        2.6      352.8 
070725  234742  48  14.8801 N  61  52.0524 W   6.9        2.4        8.3        2.6      352.8 
070725  234743  48  14.8812 N  61  52.0546 W   6.9        2.4        8.3        2.6      352.8 
070725  234744  48  14.8823 N  61  52.0569 W   6.8        2.4        8.3        2.6      352.8 
070725  234745  48  14.8834 N  61  52.0592 W   6.8        2.4        8.3        2.6      352.8 
070725  234746  48  14.8846 N  61  52.0615 W   6.9        2.4        8.3        2.6      352.8 
070725  234747  48  14.8857 N  61  52.0638 W   6.9        2.4        8.3        2.6      352.8 
070725  234748  48  14.8868 N  61  52.0661 W   6.9        2.4        8.3        2.6      352.8 
070725  234749  48  14.8879 N  61  52.0686 W   6.9        2.4        8.3        2.6      352.8 
070725  234750  48  14.8891 N  61  52.0709 W   6.9        2.4        8.3        2.6      352.8 
070725  234751  48  14.8902 N  61  52.0733 W   6.9        2.4        8.3        2.6      352.8 
070725  234752  48  14.8912 N  61  52.0757 W   6.9        2.4        8.3       49.5*     352.8 
070725  234753  48  14.8922 N  61  52.0781 W   6.9        2.4        8.3       49.5      352.8 
070725  234754  48  14.8933 N  61  52.0805 W   6.9        2.4        8.3       49.5      352.8 
070725  234755  48  14.8943 N  61  52.0829 W   6.8        2.4        8.3       49.5      352.8 
070725  234756  48  14.8953 N  61  52.0853 W   6.8        2.4        8.3       49.5      352.8 
070725  234757  48  14.8963 N  61  52.0877 W   6.8        2.4        8.3       49.5      352.8 
070725  234758  48  14.8973 N  61  52.0902 W   6.8        2.4        8.3       49.5      352.8 
070725  234759  48  14.8984 N  61  52.0925 W   6.8        2.4        8.3       49.5      352.8 
070725  234800  48  14.8994 N  61  52.0950 W   6.8        2.4        8.3       49.5      352.8 
070725  234801  48  14.9005 N  61  52.0975 W   6.9        2.4        8.3       49.5      352.8 
070725  234802  48  14.9014 N  61  52.0999 W   6.9        2.4        8.3       49.5      352.8 
070725  234803  48  14.9024 N  61  52.1023 W   6.8        2.4        8.3       49.5      352.8 
070725  234804  48  14.9034 N  61  52.1047 W   6.8        2.4        8.3       49.5      352.8 
070725  234805  48  14.9044 N  61  52.1072 W   6.8        2.4        8.3       49.5      352.8 
070725  234806  48  14.9053 N  61  52.1096 W   6.8        2.4        8.3       49.5      352.8 
070725  234807  48  14.9063 N  61  52.1120 W   6.8        2.4        8.3       49.5      352.8 
070725  234808  48  14.9073 N  61  52.1144 W   6.8        2.4        8.3       49.5      352.8 
070725  234809  48  14.9083 N  61  52.1169 W   6.8        2.4        8.3       49.5      352.8 
070725  234810  48  14.9092 N  61  52.1193 W   6.8        2.4        8.3       49.5      352.8 
070725  234811  48  14.9102 N  61  52.1217 W   6.8        2.4        8.3       49.5      352.8 
070725  234812  48  14.9112 N  61  52.1242 W   6.8        2.4        8.3       49.5      352.8 
070725  234813  48  14.9122 N  61  52.1266 W   6.8        2.4        8.3       49.5      352.8 
070725  234814  48  14.9131 N  61  52.1292 W   6.8        2.4        8.3       49.5      352.8 
070725  234815  48  14.9141 N  61  52.1317 W   6.9        2.4        8.3       49.5      352.8 
070725  234816  48  14.9151 N  61  52.1341 W   6.8        2.4        8.3       49.5      352.8 
070725  234817  48  14.9160 N  61  52.1365 W   6.8        2.4        8.3       49.5      352.8 
070725  234818  48  14.9170 N  61  52.1389 W   6.8        2.4        8.3       49.5      352.8 
070725  234819  48  14.9180 N  61  52.1413 W   6.8        2.4        8.3       49.5      352.8 
070725  234820  48  14.9189 N  61  52.1438 W   6.8        2.4        8.3       49.5      352.8 
070725  234821  48  14.9199 N  61  52.1462 W   6.8        2.4        8.3       49.5      352.8 
070725  234822  48  14.9209 N  61  52.1486 W   6.8        2.4        8.3       49.5      352.8 
070725  234823  48  14.9219 N  61  52.1511 W   6.8        2.4        8.3       49.5      352.8 
070725  234824  48  14.9229 N  61  52.1535 W   6.8        2.4        8.3       49.5      352.8 
070725  234825  48  14.9238 N  61  52.1560 W   6.8        2.4        8.3       49.5      352.8 
070725  234826  48  14.9248 N  61  52.1584 W   6.8        2.4        8.3       49.5      352.8 
070725  234827  48  14.9258 N  61  52.1608 W   6.8        2.4        8.3       49.5      352.8 
070725  234828  48  14.9268 N  61  52.1632 W   6.8        2.4        8.3       49.5      352.8 
070725  234829  48  14.9277 N  61  52.1656 W   6.8        2.4        8.3       49.5      352.8 
070725  234830  48  14.9286 N  61  52.1680 W   6.8        2.4        8.3       49.5      352.8 
070725  234831  48  14.9296 N  61  52.1704 W   6.8        2.4        8.3       49.5      352.8 
070725  234832  48  14.9306 N  61  52.1728 W   6.8        2.4        8.3       49.5      352.8 
070725  234833  48  14.9315 N  61  52.1751 W   6.7        2.4        8.3       49.5      352.8 
070725  234834  48  14.9325 N  61  52.1776 W   6.8        2.4        8.3       49.5      352.8 
070725  234835  48  14.9335 N  61  52.1800 W   6.8        2.4        8.3       49.5      352.8 
070725  234836  48  14.9345 N  61  52.1824 W   6.8        2.4        8.3       49.5      352.8 
070725  234837  48  14.9354 N  61  52.1848 W   6.8        2.4        8.3       49.5      352.8 
070725  234838  48  14.9364 N  61  52.1872 W   6.8        2.4        8.3       49.5      352.8 
070725  234839  48  14.9374 N  61  52.1895 W   6.7        2.4        8.3       49.5      352.8 
070725  234840  48  14.9383 N  61  52.1919 W   6.7        2.4        8.3       49.5      352.8 
070725  234841  48  14.9392 N  61  52.1943 W   6.7        2.4        8.3       49.5      352.8 
070725  234842  48  14.9402 N  61  52.1967 W   6.7        2.4        8.3       49.5      352.8 
070725  234843  48  14.9412 N  61  52.1990 W   6.7        2.4        8.3       49.5      352.8 
070725  234844  48  14.9421 N  61  52.2014 W   6.7        2.4        8.3       49.5      352.8 
070725  234845  48  14.9430 N  61  52.2039 W   6.7        2.4        8.3       49.5      352.8 
070725  234846  48  14.9440 N  61  52.2064 W   6.7        2.4        8.3       49.5      352.8 
070725  234847  48  14.9449 N  61  52.2087 W   6.7        2.4        8.3       49.5      352.8 
070725  234848  48  14.9459 N  61  52.2111 W   6.7        2.4        8.3       49.5      352.8 
070725  234849  48  14.9469 N  61  52.2135 W   6.7        2.4        8.3       49.5      352.8 
070725  234850  48  14.9478 N  61  52.2160 W   6.7        2.4        8.3       49.5      352.8 
070725  234851  48  14.9488 N  61  52.2183 W   6.7        2.4        8.3       49.5      352.8 
070725  234852  48  14.9497 N  61  52.2207 W   6.7        2.4        8.3       49.5      352.8 
070725  234853  48  14.9506 N  61  52.2231 W   6.7        2.4        8.3       49.5      352.8 
070725  234854  48  14.9516 N  61  52.2255 W   6.7        2.4        8.3       49.5      352.8 
070725  234855  48  14.9525 N  61  52.2279 W   6.7        2.4        8.3       49.5      352.8 
070725  234856  48  14.9534 N  61  52.2304 W   6.7        2.4        8.3       49.5      352.8 
070725  234857  48  14.9543 N  61  52.2328 W   6.7        2.4        8.3       49.5      352.8 
070725  234858  48  14.9553 N  61  52.2351 W   6.7        2.4        8.3       49.5      352.8 
070725  234859  48  14.9563 N  61  52.2375 W   6.7        2.4        8.3       49.5      352.8 
070725  234900  48  14.9571 N  61  52.2400 W   6.7        2.4        8.3       49.5      352.8 
070725  234901  48  14.9580 N  61  52.2423 W   6.6        2.4        8.3       49.5      352.8 
070725  234902  48  14.9589 N  61  52.2445 W   6.6        2.4        8.3       49.5      352.8 
070725  234903  48  14.9598 N  61  52.2468 W   6.5        2.4        8.3       49.5      352.8 
070725  234904  48  14.9606 N  61  52.2490 W   6.4        2.4        8.3       49.5      352.8 
070725  234905  48  14.9614 N  61  52.2512 W   6.4        2.4        8.3       49.5      352.8 
070725  234906  48  14.9622 N  61  52.2533 W   6.3        2.4        8.3       49.5      352.8 
070725  234907  48  14.9630 N  61  52.2554 W   6.2        2.4        8.3       49.5      352.8 
070725  234908  48  14.9638 N  61  52.2574 W   6.1        2.4        8.3       49.5      352.8 
070725  234909  48  14.9646 N  61  52.2594 W   6.1        2.4        8.3       49.5      352.8 
070725  234910  48  14.9654 N  61  52.2615 W   6.0        2.4        8.3       49.5      352.8 
070725  234911  48  14.9662 N  61  52.2635 W   5.9        2.4        8.3       49.5      352.8 
070725  234912  48  14.9669 N  61  52.2655 W   5.9        2.4        8.3       49.5      352.8 
070725  234913  48  14.9676 N  61  52.2675 W   5.8        2.4        8.3       49.5      352.8 
070725  234914  48  14.9685 N  61  52.2695 W   5.8        2.4        8.3       49.5      352.8 
070725  234915  48  14.9692 N  61  52.2715 W   5.8        2.4        8.3       49.5      352.8 
070725  234916  48  14.9699 N  61  52.2734 W   5.7        2.4        8.3       49.5      352.8 
070725  234917  48  14.9707 N  61  52.2753 W   5.6        2.4        8.3       49.5      352.8 
070725  234918  48  14.9715 N  61  52.2773 W   5.6        2.4        8.3       49.5      352.8 
070725  234919  48  14.9722 N  61  52.2792 W   5.6        2.4        8.3       49.5      352.8 
070725  234920  48  14.9729 N  61  52.2812 W   5.5        2.4        8.3       49.5      352.8 
070725  234921  48  14.9737 N  61  52.2832 W   5.5        2.4        8.3       49.5      352.8 
070725  234922  48  14.9745 N  61  52.2852 W   5.6        2.4        8.3        9.2*     352.8 
070725  234923  48  14.9753 N  61  52.2871 W   5.5        2.4        8.3        9.2      352.8 
070725  234924  48  14.9760 N  61  52.2890 W   5.5        2.4        8.3        9.2      352.8 
070725  234925  48  14.9767 N  61  52.2909 W   5.5        2.4        8.3        9.2      352.8 
070725  234926  48  14.9775 N  61  52.2928 W   5.5        2.4        8.3        9.2      352.8 
070725  234927  48  14.9782 N  61  52.2947 W   5.4        2.4        8.3        9.2      352.8 
070725  234928  48  14.9790 N  61  52.2966 W   5.4        2.4        8.3        9.2      352.8 
070725  234929  48  14.9797 N  61  52.2986 W   5.5        2.4        8.3        9.2      352.8 
070725  234930  48  14.9804 N  61  52.3005 W   5.4        2.4        8.3        9.2      352.8 
070725  234931  48  14.9812 N  61  52.3025 W   5.4        2.4        8.3        9.2      352.8 
070725  234932  48  14.9819 N  61  52.3044 W   5.4        2.4        8.3        9.2      352.8 
070725  234933  48  14.9826 N  61  52.3063 W   5.4        2.4        8.3        9.2      352.8 
070725  234934  48  14.9834 N  61  52.3083 W   5.4        2.4        8.3        9.2      352.8 
070725  234935  48  14.9841 N  61  52.3101 W   5.4        2.4        8.3        9.2      352.8 
070725  234936  48  14.9849 N  61  52.3120 W   5.4        2.4        8.3        9.2      352.8 
070725  234937  48  14.9857 N  61  52.3140 W   5.4        2.4        8.3        9.2      352.8 
070725  234938  48  14.9863 N  61  52.3159 W   5.4        2.4        8.3        9.2      352.8 
070725  234939  48  14.9871 N  61  52.3178 W   5.4        2.4        8.3        9.2      352.8 
070725  234940  48  14.9879 N  61  52.3197 W   5.4        2.4        8.3        9.2      352.8 
070725  234941  48  14.9887 N  61  52.3215 W   5.4        2.4        8.3        9.2      352.8 
070725  234942  48  14.9894 N  61  52.3234 W   5.3        2.4        8.3        9.2      352.8 
070725  234943  48  14.9902 N  61  52.3253 W   5.4        2.4        8.3        9.2      352.8 
070725  234944  48  14.9909 N  61  52.3272 W   5.3        2.4        8.3        9.2      352.8 
070725  234945  48  14.9916 N  61  52.3290 W   5.3        2.4        8.3        9.2      352.8 
070725  234946  48  14.9923 N  61  52.3309 W   5.3        2.4        8.3        9.2      352.8 
070725  234947  48  14.9931 N  61  52.3329 W   5.3        2.4        8.3        9.2      352.8 
070725  234948  48  14.9938 N  61  52.3348 W   5.3        2.4        8.3        9.2      352.8 
070725  234949  48  14.9944 N  61  52.3367 W   5.3        2.4        8.3        9.2      352.8 
070725  234950  48  14.9952 N  61  52.3386 W   5.3        2.4        8.3        9.2      352.8 
070725  234951  48  14.9959 N  61  52.3405 W   5.3        2.4        8.3        9.2      352.8 
070725  234952  48  14.9966 N  61  52.3423 W   5.2        2.4        8.3        9.2      352.8 
070725  234953  48  14.9973 N  61  52.3443 W   5.3        2.4        8.3        9.2      352.8 
070725  234954  48  14.9980 N  61  52.3463 W   5.3        2.4        8.3        9.2      352.8 
070725  234955  48  14.9987 N  61  52.3482 W   5.2        2.4        8.3        9.2      352.8 
070725  234956  48  14.9994 N  61  52.3501 W   5.3        2.4        8.3        9.2      352.8 
070725  234957  48  15.0002 N  61  52.3520 W   5.3        2.4        8.3        9.2      352.8 
070725  234958  48  15.0009 N  61  52.3540 W   5.3        2.4        8.3        9.2      352.8 
070725  234959  48  15.0016 N  61  52.3558 W   5.3        2.4        8.3        9.2      352.8 
070725  235000  48  15.0023 N  61  52.3577 W   5.3        2.4        8.3        9.2      352.8 
070725  235001  48  15.0031 N  61  52.3596 W   5.3        2.4        8.3        9.2      352.8 
070725  235002  48  15.0038 N  61  52.3615 W   5.3        2.4        8.3        9.2      352.8 
070725  235003  48  15.0045 N  61  52.3635 W   5.3        2.4        8.3        9.2      352.8 
070725  235004  48  15.0052 N  61  52.3654 W   5.3        2.4        8.3        9.2      352.8 
070725  235005  48  15.0060 N  61  52.3674 W   5.3        2.4        8.3        9.2      352.8 
070725  235006  48  15.0068 N  61  52.3693 W   5.3        2.4        8.3        9.2      352.8 
070725  235007  48  15.0075 N  61  52.3712 W   5.3        2.4        8.3        9.2      352.8 
070725  235008  48  15.0082 N  61  52.3732 W   5.3        2.4        8.3        9.2      352.8 
070725  235009  48  15.0089 N  61  52.3751 W   5.4        2.4        8.3        9.2      352.8 
070725  235010  48  15.0097 N  61  52.3771 W   5.4        2.4        8.3        9.2      352.8 
070725  235011  48  15.0104 N  61  52.3790 W   5.4        2.4        8.3        9.2      352.8 
070725  235012  48  15.0111 N  61  52.3811 W   5.4        2.4        8.3        9.2      352.8 
070725  235013  48  15.0119 N  61  52.3831 W   5.4        2.4        8.3        9.2      352.8 
070725  235014  48  15.0126 N  61  52.3851 W   5.4        2.4        8.3        9.2      352.8 
070725  235015  48  15.0134 N  61  52.3870 W   5.4        2.4        8.3        9.2      352.8 
070725  235016  48  15.0141 N  61  52.3889 W   5.4        2.4        8.3        9.2      352.8 
070725  235017  48  15.0147 N  61  52.3907 W   5.3        2.4        8.3        9.2      352.8 
070725  235018  48  15.0153 N  61  52.3924 W   5.2        2.4        8.3        9.2      352.8 
070725  235019  48  15.0160 N  61  52.3941 W   5.1        2.4        8.3        9.2      352.8 
070725  235020  48  15.0166 N  61  52.3955 W   4.9        2.4        8.3        9.2      352.8 
070725  235021  48  15.0171 N  61  52.3970 W   4.8        2.4        8.3        9.2      352.8 
070725  235022  48  15.0176 N  61  52.3984 W   4.6        2.4        8.3       43.1*     352.8 
070725  235023  48  15.0180 N  61  52.3996 W   4.4        2.4        8.3       43.1      352.8 
070725  235024  48  15.0185 N  61  52.4008 W   4.3        2.2*       8.3       43.1      352.8 
070725  235025  48  15.0190 N  61  52.4019 W   4.1        2.2        8.3       43.1      151.8*
070725  235026  48  15.0194 N  61  52.4030 W   3.9        2.2        8.3       43.1      151.8 
070725  235027  48  15.0198 N  61  52.4041 W   3.7        2.2        8.3        7.9*     151.8 
070725  235028  48  15.0201 N  61  52.4051 W   3.6        2.2        8.3        7.9      151.8 
070725  235029  48  15.0206 N  61  52.4060 W   3.4        2.2        8.3        7.9      151.8 
070725  235030  48  15.0210 N  61  52.4070 W   3.3        2.2        8.3        7.9      151.8 
070725  235031  48  15.0214 N  61  52.4079 W   3.2        2.2        8.3        7.9      161.9*
070725  235032  48  15.0217 N  61  52.4088 W   3.1        2.2        8.3        7.9      161.9 
070725  235033  48  15.0221 N  61  52.4096 W   3.0        2.2        8.3        7.9      161.9 
070725  235034  48  15.0225 N  61  52.4104 W   2.9        2.2        8.3        7.9      161.9 
070725  235035  48  15.0229 N  61  52.4112 W   2.8        2.2        8.3        7.9      161.9 
070725  235036  48  15.0231 N  61  52.4120 W   2.7        2.2        8.3        7.9      161.9 
070725  235037  48  15.0234 N  61  52.4127 W   2.6        2.2        8.3        7.9      171.1*
070725  235038  48  15.0238 N  61  52.4134 W   2.6        2.2        8.3        2.9*     171.1 
070725  235039  48  15.0242 N  61  52.4142 W   2.5        2.2        8.3        2.9      171.1 
070725  235040  48  15.0244 N  61  52.4149 W   2.4        2.2        8.3        2.9      171.1 
070725  235041  48  15.0246 N  61  52.4156 W   2.4        2.2        8.3        2.9      171.1 
070725  235042  48  15.0249 N  61  52.4164 W   2.3        2.2        8.3        2.9      165.4*
070725  235043  48  15.0253 N  61  52.4171 W   2.3        2.2        8.3        2.9      165.4 
070725  235044  48  15.0256 N  61  52.4178 W   2.2        2.2        8.3        2.9      165.4 
070725  235045  48  15.0258 N  61  52.4184 W   2.2        2.2        8.3        2.9      165.4 
070725  235046  48  15.0261 N  61  52.4191 W   2.1        2.2        8.3        2.9      165.4 
070725  235047  48  15.0264 N  61  52.4198 W   2.1        2.2        8.3        2.9      165.4 
070725  235048  48  15.0266 N  61  52.4204 W   2.1        2.2        8.3        7.3*     170.7*
070725  235049  48  15.0269 N  61  52.4210 W   2.0        2.2        8.3        7.3      170.7 
070725  235050  48  15.0272 N  61  52.4217 W   2.0        2.2        8.3        7.3      170.7 
070725  235051  48  15.0274 N  61  52.4224 W   2.0        2.2        8.3        7.3      170.7 
070725  235052  48  15.0277 N  61  52.4230 W   2.0        2.2        8.3        7.3      170.7 
070725  235053  48  15.0280 N  61  52.4235 W   1.9        2.2        8.3        7.3      176.0*
070725  235054  48  15.0282 N  61  52.4240 W   1.9        2.2        8.3        7.3      176.0 
070725  235055  48  15.0285 N  61  52.4247 W   1.9        2.2        8.3        7.3      176.0 
070725  235056  48  15.0287 N  61  52.4253 W   1.9        2.2        8.3        7.3      176.0 
070725  235057  48  15.0290 N  61  52.4259 W   1.9        2.2        8.3        7.3      176.0 
070725  235058  48  15.0293 N  61  52.4266 W   1.9        2.2        8.3        7.3      176.0 
070725  235059  48  15.0295 N  61  52.4272 W   1.8        2.2        8.3        7.3      187.4*
070725  235100  48  15.0298 N  61  52.4278 W   1.8        2.2        8.3        7.3      187.4 
070725  235101  48  15.0300 N  61  52.4285 W   1.8        2.2        8.3        7.3      187.4 
070725  235102  48  15.0303 N  61  52.4291 W   1.8        2.2        8.3        7.3      187.4 
070725  235103  48  15.0306 N  61  52.4297 W   1.8        2.2        8.3        7.3      187.4 
070725  235104  48  15.0308 N  61  52.4303 W   1.8        2.2        8.3        5.6*     187.4 
070725  235105  48  15.0311 N  61  52.4310 W   1.8        2.2        8.3        5.6      176.0*
070725  235106  48  15.0313 N  61  52.4316 W   1.8        2.2        8.3        5.6      176.0 
070725  235107  48  15.0316 N  61  52.4320 W   1.8        2.2        8.3        5.6      176.0 
070725  235108  48  15.0320 N  61  52.4327 W   1.8        2.2        8.3        5.6      176.0 
070725  235109  48  15.0322 N  61  52.4334 W   1.8        2.2        8.3        5.6*     176.0 
070725  235110  48  15.0324 N  61  52.4339 W   1.8        2.2        8.3        5.6      179.9*
070725  235111  48  15.0327 N  61  52.4345 W   1.8        2.2        8.3        5.6      179.9 
070725  235112  48  15.0330 N  61  52.4350 W   1.8        2.2        8.3        5.6      179.9 
070725  235113  48  15.0333 N  61  52.4356 W   1.8        2.2        8.3        5.6      179.9 
070725  235114  48  15.0336 N  61  52.4362 W   1.8        2.2        8.3        5.9*     179.9 
070725  235115  48  15.0338 N  61  52.4367 W   1.8        2.2        8.3        5.9      179.9 
070725  235116  48  15.0341 N  61  52.4373 W   1.8        2.2        8.3        5.9      198.4*
070725  235117  48  15.0345 N  61  52.4379 W   1.8        2.2        8.3        5.9      198.4 
070725  235118  48  15.0348 N  61  52.4386 W   1.8        2.2        8.3        5.9      198.4 
070725  235119  48  15.0349 N  61  52.4392 W   1.8        2.2        8.3        6.1*     198.4 
070725  235120  48  15.0352 N  61  52.4397 W   1.8        2.2        8.3        6.1      198.4 
070725  235121  48  15.0355 N  61  52.4403 W   1.9        2.2        8.3        6.1      198.4 
070725  235122  48  15.0359 N  61  52.4410 W   1.9        2.2        8.3        6.1      161.0*
070725  235123  48  15.0361 N  61  52.4416 W   1.9        2.2        8.3        6.1      161.0 
070725  235124  48  15.0363 N  61  52.4422 W   1.9        2.2        8.3        6.1      161.0 
070725  235125  48  15.0366 N  61  52.4428 W   1.9        2.2        8.3        6.1      161.0 
070725  235126  48  15.0370 N  61  52.4435 W   1.9        2.2        8.3        6.1      161.0 
070725  235127  48  15.0372 N  61  52.4442 W   1.9        2.2        8.3        6.1      194.4*
070725  235128  48  15.0374 N  61  52.4448 W   1.9        2.2        8.3        6.1      194.4 
070725  235129  48  15.0377 N  61  52.4454 W   1.9        2.2        8.3        6.1      194.4 
070725  235130  48  15.0380 N  61  52.4461 W   1.9        2.2        8.3        6.1      194.4 
070725  235131  48  15.0383 N  61  52.4468 W   2.0        2.2        8.3        6.1      194.4 
070725  235132  48  15.0386 N  61  52.4474 W   1.9        2.2        8.3        6.1      194.4 
070725  235133  48  15.0389 N  61  52.4480 W   1.9        2.2        8.3        6.1      193.5*
070725  235134  48  15.0392 N  61  52.4486 W   2.0        2.2        8.3        6.1      193.5 
070725  235135  48  15.0395 N  61  52.4493 W   2.0        2.2        8.3        5.7*     193.5 
070725  235136  48  15.0398 N  61  52.4500 W   2.0        2.2        8.3        5.7      193.5 
070725  235137  48  15.0400 N  61  52.4507 W   1.9        2.2        8.3        5.7      193.5 
070725  235138  48  15.0404 N  61  52.4513 W   2.0        2.2        8.3        5.7      201.5*
070725  235139  48  15.0407 N  61  52.4519 W   2.0        2.2        8.3        5.7      201.5 
070725  235140  48  15.0410 N  61  52.4526 W   2.0        2.2        8.3        5.7*     201.5 
070725  235141  48  15.0412 N  61  52.4533 W   2.0        2.2        8.3        5.7      201.5 
070725  235142  48  15.0415 N  61  52.4540 W   2.0        2.2        8.3        5.7      201.5 
070725  235143  48  15.0419 N  61  52.4548 W   2.0        2.2        8.3        5.7      201.5 
070725  235144  48  15.0422 N  61  52.4555 W   2.0        2.2        8.3        5.7      187.8*
070725  235145  48  15.0424 N  61  52.4561 W   2.0        2.2        8.3        5.7      187.8 
070725  235146  48  15.0427 N  61  52.4568 W   2.0        2.2        8.3        5.9*     187.8 
070725  235147  48  15.0430 N  61  52.4576 W   2.0        2.2        8.3        5.9      187.8 
070725  235148  48  15.0434 N  61  52.4582 W   2.0        2.2        8.3        5.9      187.8 
070725  235149  48  15.0436 N  61  52.4589 W   2.0        2.2        8.3        5.9      187.8 
070725  235150  48  15.0438 N  61  52.4597 W   2.0        2.2        8.3        5.9      203.7*
070725  235151  48  15.0442 N  61  52.4603 W   2.0        2.2        8.3       13.9*     203.7 
070725  235152  48  15.0445 N  61  52.4611 W   2.0        2.2        8.3       13.9      203.7 
070725  235153  48  15.0448 N  61  52.4618 W   2.1        2.2        8.3       13.9      203.7 
070725  235154  48  15.0451 N  61  52.4625 W   2.0        2.2        8.3       13.9      203.7 
070725  235155  48  15.0453 N  61  52.4632 W   2.0        2.2        8.3       13.9      204.1*
070725  235156  48  15.0457 N  61  52.4639 W   2.1        2.2        8.3       13.9      204.1 
070725  235157  48  15.0460 N  61  52.4646 W   2.0        2.2        8.3       13.9      204.1 
070725  235158  48  15.0463 N  61  52.4652 W   2.0        2.2        8.3       13.9      204.1 
070725  235159  48  15.0467 N  61  52.4659 W   2.0        2.2        8.3       13.9      204.1 
070725  235200  48  15.0470 N  61  52.4666 W   2.0        2.2       11.8*      13.9      204.1 
070725  235201  48  15.0473 N  61  52.4673 W   2.0        2.2       11.8        6.0*     205.0*
070725  235202  48  15.0476 N  61  52.4679 W   2.0        2.2       11.8        6.0      205.0 
070725  235203  48  15.0479 N  61  52.4686 W   2.0        2.2       11.8        6.0      205.0 
070725  235204  48  15.0482 N  61  52.4693 W   2.0        2.2       11.8        6.0      205.0 
070725  235205  48  15.0485 N  61  52.4700 W   2.0        2.2       11.8        6.0      205.0 
070725  235206  48  15.0489 N  61  52.4707 W   2.0        2.2       11.8        6.0      205.0 
070725  235207  48  15.0492 N  61  52.4714 W   2.0        2.2       11.8        5.6*     214.2*
070725  235208  48  15.0495 N  61  52.4721 W   2.0        2.2       11.8        5.6      214.2 
070725  235209  48  15.0498 N  61  52.4728 W   2.0        2.2       11.8        5.6      214.2 
070725  235210  48  15.0501 N  61  52.4735 W   2.0        2.2       11.8        5.6      214.2 
070725  235211  48  15.0504 N  61  52.4742 W   2.0        2.2       11.8        5.6      214.2 
070725  235212  48  15.0507 N  61  52.4749 W   2.0        2.2       11.8        7.7*     213.3*
070725  235213  48  15.0510 N  61  52.4756 W   2.0        2.2       11.8        7.7      213.3 
070725  235214  48  15.0513 N  61  52.4762 W   2.0        2.2       11.8        7.7      213.3 
070725  235215  48  15.0516 N  61  52.4769 W   2.0        2.2       11.8        7.7      213.3 
070725  235216  48  15.0520 N  61  52.4775 W   2.0        2.2       11.8        7.7      213.3 
070725  235217  48  15.0523 N  61  52.4782 W   2.0        2.2       11.8        3.8*     213.3 
070725  235218  48  15.0526 N  61  52.4789 W   2.0        2.2       11.8        3.8      225.2*
070725  235219  48  15.0529 N  61  52.4796 W   2.0        2.2       11.8        3.8      225.2 
070725  235220  48  15.0532 N  61  52.4803 W   2.0        2.2       11.8        3.8      225.2 
070725  235221  48  15.0536 N  61  52.4809 W   2.0        2.2       11.8        3.8      225.2 
070725  235222  48  15.0540 N  61  52.4816 W   2.0        2.2       11.8        5.5*     225.2 
070725  235223  48  15.0543 N  61  52.4823 W   2.0        2.2       11.8        5.5      225.2 
070725  235224  48  15.0546 N  61  52.4830 W   2.0        2.2       11.8        5.5      211.6*
070725  235225  48  15.0550 N  61  52.4836 W   2.0        2.2       11.8        5.5      211.6 
070725  235226  48  15.0553 N  61  52.4842 W   2.0        2.2       11.8        5.5      211.6 
070725  235227  48  15.0556 N  61  52.4849 W   2.0        2.2       11.8        5.5      211.6 
070725  235228  48  15.0559 N  61  52.4855 W   2.0        2.2       11.8        6.4*     211.6 
070725  235229  48  15.0562 N  61  52.4861 W   2.0        2.2       11.8        6.4      211.6 
