FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP247F.TXT
Local Time: Wed Sep 19 12:29:32 2007

Ship: Trawl survey southern Gulf Trip: GP247F Tow: tow 6
Comments: Zone 19 - Nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070919  152933  47   4.6109 N  60  29.9503 W   7.6       12.3*       2.2       61.1*     675.2*
070919  153940  47   4.1979 N  60  29.1795 W   2.2        5.7       10.9        5.0      128.9 
070919  153941  47   4.1978 N  60  29.1787 W   2.2        5.7       10.9        5.0      128.9 
070919  153942  47   4.1977 N  60  29.1779 W   2.2        5.7       10.9        5.0      125.8*
070919  153943  47   4.1976 N  60  29.1770 W   2.2        5.7       10.9        5.0      125.8 
070919  153944  47   4.1974 N  60  29.1761 W   2.2        5.7       10.9        5.0      125.8 
070919  153945  47   4.1974 N  60  29.1752 W   2.2        5.7       10.9        5.0      125.8 
070919  153946  47   4.1973 N  60  29.1743 W   2.2        5.7       10.9        5.0      125.8 
070919  153947  47   4.1972 N  60  29.1734 W   2.2        5.7       10.9        5.0      125.8 
070919  153948  47   4.1970 N  60  29.1724 W   2.2        5.7       10.9        5.0      125.4*
070919  153949  47   4.1969 N  60  29.1715 W   2.2        5.7       10.9        4.8*     125.4 
070919  153950  47   4.1968 N  60  29.1707 W   2.2        5.7       10.9        4.8      125.4 
070919  153951  47   4.1966 N  60  29.1698 W   2.2        5.7       10.9        4.8      125.4 
070919  153952  47   4.1965 N  60  29.1689 W   2.2        5.7       10.9        4.8      125.4 
070919  153953  47   4.1964 N  60  29.1680 W   2.2        5.7       10.9        4.8      128.0*
070919  153954  47   4.1963 N  60  29.1671 W   2.2        5.7       10.9        5.3*     128.0 
070919  153955  47   4.1961 N  60  29.1662 W   2.2        5.7       10.9        5.3      128.0 
070919  153956  47   4.1960 N  60  29.1653 W   2.2        5.7       10.9        5.3      128.0 
070919  153957  47   4.1959 N  60  29.1644 W   2.2        5.7       10.9        5.3      128.0 
070919  153958  47   4.1958 N  60  29.1635 W   2.2        5.7       10.9        5.3      128.0 
070919  153959  47   4.1957 N  60  29.1627 W   2.2        5.7       10.9        5.6*     127.1*
070919  154000  47   4.1956 N  60  29.1618 W   2.2        5.7       10.9        5.6      127.1 
070919  154001  47   4.1955 N  60  29.1609 W   2.2        5.7        9.5*       5.6      127.1 
070919  154002  47   4.1954 N  60  29.1600 W   2.2        5.7        9.5        5.6      127.1 
070919  154003  47   4.1953 N  60  29.1591 W   2.2        5.7        9.5        5.6      127.1 
070919  154004  47   4.1952 N  60  29.1583 W   2.2        5.7        9.5        6.7*     124.9*
070919  154005  47   4.1951 N  60  29.1573 W   2.2        5.7        9.5        6.7      124.9 
070919  154006  47   4.1950 N  60  29.1565 W   2.2        5.7        9.5        6.7      124.9 
070919  154007  47   4.1950 N  60  29.1557 W   2.2        5.7        9.5        6.7      124.9 
070919  154008  47   4.1949 N  60  29.1548 W   2.2        5.7        9.5        6.7      124.9 
070919  154009  47   4.1947 N  60  29.1539 W   2.2        5.7        9.5        6.7      124.9 
070919  154010  47   4.1946 N  60  29.1530 W   2.2        5.7        9.5        3.9*     125.8*
070919  154011  47   4.1945 N  60  29.1522 W   2.2        5.7        9.5        3.9      125.8 
070919  154012  47   4.1945 N  60  29.1514 W   2.2        5.7        9.5        3.9      125.8 
070919  154013  47   4.1944 N  60  29.1504 W   2.2        5.7        9.5        3.9      125.8 
070919  154014  47   4.1942 N  60  29.1496 W   2.2        5.7        9.5        3.9      125.8 
070919  154015  47   4.1942 N  60  29.1487 W   2.2        5.7        9.5        5.0*     126.7*
070919  154016  47   4.1941 N  60  29.1479 W   2.2        5.7        9.5        5.0      126.7 
070919  154017  47   4.1940 N  60  29.1470 W   2.2        5.7        9.5        5.0      126.7 
070919  154018  47   4.1940 N  60  29.1461 W   2.2        5.7        9.5        5.0      126.7 
070919  154019  47   4.1938 N  60  29.1452 W   2.2        5.7        9.5        5.0      126.7 
070919  154020  47   4.1938 N  60  29.1444 W   2.2        5.7       10.9*       5.3*     126.7 
070919  154021  47   4.1937 N  60  29.1435 W   2.2        5.7       10.9        5.3      124.0*
070919  154022  47   4.1935 N  60  29.1426 W   2.2        5.7       10.9        5.3      124.0 
070919  154023  47   4.1934 N  60  29.1417 W   2.2        5.7       10.9        5.3      124.0 
070919  154024  47   4.1933 N  60  29.1409 W   2.2        5.7       10.9        5.3      124.0 
070919  154025  47   4.1932 N  60  29.1401 W   2.2        5.7       10.9        5.4*     124.0 
070919  154026  47   4.1931 N  60  29.1392 W   2.2        5.7       10.9        5.4      124.0*
070919  154027  47   4.1930 N  60  29.1384 W   2.2        5.7       10.9        5.4      124.0 
070919  154028  47   4.1929 N  60  29.1375 W   2.2        5.7       10.9        5.4      124.0 
070919  154029  47   4.1928 N  60  29.1367 W   2.2        5.7       10.9        5.4      124.0 
070919  154030  47   4.1927 N  60  29.1358 W   2.2        5.7       10.9        5.4      124.0 
070919  154031  47   4.1926 N  60  29.1350 W   2.2        5.7       10.9        5.1*     124.0 
070919  154032  47   4.1925 N  60  29.1341 W   2.2        5.7       10.9        5.1      129.8*
070919  154033  47   4.1924 N  60  29.1332 W   2.2        5.7       10.9        5.1      129.8 
070919  154034  47   4.1923 N  60  29.1323 W   2.2        5.7       10.9        5.1      129.8 
070919  154035  47   4.1923 N  60  29.1315 W   2.2        5.7       10.9        5.1      129.8 
070919  154036  47   4.1922 N  60  29.1307 W   2.2        5.7       10.9        5.0*     129.8 
070919  154037  47   4.1921 N  60  29.1298 W   2.2        5.7       10.9        5.0      124.5*
070919  154038  47   4.1920 N  60  29.1290 W   2.2        5.7       10.9        5.0      124.5 
070919  154039  47   4.1919 N  60  29.1281 W   2.2        5.7       10.9        5.0      124.5 
070919  154040  47   4.1919 N  60  29.1272 W   2.2        5.7       10.9        5.0      124.5 
070919  154041  47   4.1918 N  60  29.1263 W   2.2        5.7       10.9        4.8*     124.5 
070919  154042  47   4.1917 N  60  29.1254 W   2.2        5.7       10.9        4.8      124.5 
070919  154043  47   4.1916 N  60  29.1245 W   2.2        5.7       10.9        4.8      126.7*
070919  154044  47   4.1915 N  60  29.1237 W   2.2        5.7       10.9        4.8      126.7 
070919  154045  47   4.1914 N  60  29.1228 W   2.2        5.7       10.9        4.8      126.7 
070919  154046  47   4.1913 N  60  29.1219 W   2.2        5.7       10.9        5.4*     126.7 
070919  154047  47   4.1912 N  60  29.1211 W   2.2        5.7       10.9        5.4      126.7 
070919  154048  47   4.1911 N  60  29.1202 W   2.2        5.7       10.9        5.4      126.7*
070919  154049  47   4.1910 N  60  29.1193 W   2.2        5.7       10.9        5.4      126.7 
070919  154050  47   4.1909 N  60  29.1185 W   2.2        5.7       10.9        5.4      126.7 
070919  154051  47   4.1908 N  60  29.1175 W   2.2        5.7       10.9        4.9*     126.7 
070919  154052  47   4.1907 N  60  29.1167 W   2.2        5.7       10.9        4.9      126.7 
070919  154053  47   4.1906 N  60  29.1158 W   2.2        5.7       10.9        4.9      126.7 
070919  154054  47   4.1905 N  60  29.1149 W   2.2        5.7       10.9        4.9      125.8*
070919  154055  47   4.1904 N  60  29.1140 W   2.2        5.7       11.1*       4.9      125.8 
070919  154056  47   4.1903 N  60  29.1132 W   2.2        5.7       11.1        4.9      125.8 
070919  154057  47   4.1902 N  60  29.1123 W   2.2        5.7       11.1        5.2*     125.8 
070919  154058  47   4.1901 N  60  29.1114 W   2.2        5.7       11.1        5.2      125.8 
070919  154059  47   4.1900 N  60  29.1105 W   2.2        5.7       11.1        5.2      124.5*
070919  154100  47   4.1899 N  60  29.1097 W   2.2        5.7       11.1        5.2      124.5 
070919  154101  47   4.1898 N  60  29.1088 W   2.2        5.7       11.1        5.2      124.5 
070919  154102  47   4.1897 N  60  29.1079 W   2.2        5.7        3.5*      16.6*     124.5 
070919  154103  47   4.1896 N  60  29.1071 W   2.1        5.7        3.5       16.6      124.5 
070919  154104  47   4.1896 N  60  29.1063 W   2.1        5.7        3.5       16.6      124.5 
070919  154105  47   4.1895 N  60  29.1055 W   2.1        5.7        3.5       16.6      182.5*
070919  154106  47   4.1894 N  60  29.1047 W   2.0        5.7        3.5       16.6      182.5 
070919  154107  47   4.1894 N  60  29.1041 W   2.0        5.7        3.5       16.6      182.5 
070919  154108  47   4.1894 N  60  29.1034 W   1.9        5.7        3.5       16.6      182.5 
070919  154109  47   4.1895 N  60  29.1028 W   1.9        7.7*       3.5       16.6      182.5 
070919  154110  47   4.1896 N  60  29.1023 W   1.8        7.7        3.5       16.6      182.5 
070919  154111  47   4.1896 N  60  29.1016 W   1.8        7.7        3.5       16.6      182.5 
070919  154112  47   4.1896 N  60  29.1010 W   1.7        7.7        3.5       16.6      182.5 
070919  154113  47   4.1896 N  60  29.1003 W   1.7        7.7        3.5       16.6      182.5 
070919  154114  47   4.1896 N  60  29.0996 W   1.6        7.7        3.5       16.6      182.5 
070919  154115  47   4.1896 N  60  29.0990 W   1.6        7.7        3.5       16.6      182.5 
070919  154116  47   4.1896 N  60  29.0985 W   1.5        7.7        3.5       16.6      182.5 
070919  154117  47   4.1897 N  60  29.0980 W   1.4        7.7        3.5       16.6      182.5 
070919  154118  47   4.1897 N  60  29.0974 W   1.4        7.7        3.5       16.6      182.5 
070919  154119  47   4.1897 N  60  29.0969 W   1.4        7.7        3.5       16.6      182.5 
070919  154120  47   4.1898 N  60  29.0964 W   1.3        7.7        3.5       16.6      182.5 
070919  154121  47   4.1899 N  60  29.0959 W   1.3        7.7        3.5       16.6      182.5 
070919  154122  47   4.1899 N  60  29.0955 W   1.3        7.7        3.5       16.6      182.5 
070919  154123  47   4.1900 N  60  29.0950 W   1.2        7.7        3.5       16.6      182.5 
070919  154124  47   4.1900 N  60  29.0945 W   1.2        7.7        3.5       16.6      182.5 
070919  154125  47   4.1901 N  60  29.0941 W   1.2        7.7        3.5       16.6      182.5 
070919  154126  47   4.1902 N  60  29.0937 W   1.1        7.7        3.5       16.6      182.5 
070919  154127  47   4.1903 N  60  29.0933 W   1.1        7.7        3.5       16.6      182.5 
070919  154128  47   4.1904 N  60  29.0929 W   1.1        7.7        3.5       16.6      182.5 
070919  154129  47   4.1905 N  60  29.0926 W   1.1        7.7        3.5       16.6      182.5 
070919  154130  47   4.1906 N  60  29.0922 W   1.1        7.7        3.5       16.6      182.5 
070919  154131  47   4.1907 N  60  29.0917 W   1.1        7.7        3.5       16.6      182.5 
070919  154132  47   4.1908 N  60  29.0914 W   1.0        7.7        3.5       16.6      182.5 
070919  154133  47   4.1909 N  60  29.0910 W   1.0        7.7        2.3*      16.6      182.5 
070919  154134  47   4.1910 N  60  29.0906 W   1.0        7.7        2.3       16.6      182.5 
070919  154135  47   4.1911 N  60  29.0902 W   1.0        7.7        2.3       16.6      182.5 
070919  154136  47   4.1912 N  60  29.0899 W   1.0        7.7        2.3       16.6      182.5 
070919  154137  47   4.1913 N  60  29.0895 W   0.9        7.7        2.3       16.6      182.5 
070919  154138  47   4.1914 N  60  29.0893 W   0.9        7.7        2.3       16.6      182.5 
070919  154139  47   4.1915 N  60  29.0889 W   0.9        7.7        2.3       23.7*     182.5 
070919  154140  47   4.1916 N  60  29.0886 W   0.9        7.7        2.3       23.7      182.5 
070919  154141  47   4.1916 N  60  29.0882 W   0.9        7.7        2.3       23.7      182.5 
070919  154142  47   4.1917 N  60  29.0879 W   0.9        7.7        2.3       23.7      182.5 
070919  154143  47   4.1917 N  60  29.0875 W   0.9        7.7        2.3       23.7      182.5 
070919  154144  47   4.1918 N  60  29.0872 W   0.9        7.7        2.3       23.7      182.5 
070919  154145  47   4.1919 N  60  29.0868 W   0.9        7.7        2.3       23.7      182.5 
070919  154146  47   4.1920 N  60  29.0866 W   0.8        7.7        2.3       23.7      182.5 
070919  154147  47   4.1921 N  60  29.0863 W   0.8        7.7        2.3       23.7      182.5 
070919  154148  47   4.1922 N  60  29.0860 W   0.8        7.7        2.3       23.7      182.5 
070919  154149  47   4.1923 N  60  29.0857 W   0.8        7.7        2.3       23.7      182.5 
070919  154150  47   4.1924 N  60  29.0854 W   0.8        7.7        2.3       23.7      182.5 
070919  154151  47   4.1925 N  60  29.0851 W   0.8        7.7        2.3       23.7      182.5 
070919  154152  47   4.1926 N  60  29.0849 W   0.8        7.7        2.3       23.7      182.5 
070919  154153  47   4.1927 N  60  29.0846 W   0.8        7.7        2.3       23.7      182.5 
070919  154154  47   4.1928 N  60  29.0843 W   0.8        7.7        2.3       23.7      182.5 
070919  154155  47   4.1930 N  60  29.0841 W   0.8        7.7        2.3       23.7      182.5 
070919  154156  47   4.1930 N  60  29.0838 W   0.8        7.7        2.3       23.7      182.5 
070919  154157  47   4.1931 N  60  29.0835 W   0.8        7.7        2.3       23.7      182.5 
070919  154158  47   4.1933 N  60  29.0832 W   0.8        7.7        2.3       23.7      182.5 
070919  154159  47   4.1934 N  60  29.0830 W   0.8        7.7        2.3       23.7      182.5 
070919  154200  47   4.1935 N  60  29.0826 W   0.8        7.7        2.3       23.7      182.5 
070919  154201  47   4.1936 N  60  29.0823 W   0.8        7.7        2.3       23.7      182.5 
070919  154202  47   4.1937 N  60  29.0821 W   0.8        7.7        2.3       23.7      182.5 
070919  154203  47   4.1938 N  60  29.0818 W   0.8        7.7        2.3       23.7      182.5 
070919  154204  47   4.1940 N  60  29.0815 W   0.8        7.7        2.3       23.7      182.5 
070919  154205  47   4.1941 N  60  29.0812 W   0.8        7.7        2.3       23.7      183.9*
070919  154206  47   4.1942 N  60  29.0810 W   0.8        7.7        2.3       23.7      183.9 
070919  154207  47   4.1944 N  60  29.0807 W   0.8        7.7        2.3       23.7      183.9 
070919  154208  47   4.1945 N  60  29.0805 W   0.8        7.7        2.3       23.7      183.9 
070919  154209  47   4.1946 N  60  29.0803 W   0.8        7.7        2.3       23.7      183.9 
070919  154210  47   4.1948 N  60  29.0800 W   0.8        7.7        2.3        8.0*     183.9 
070919  154211  47   4.1949 N  60  29.0797 W   0.8        7.7        2.3        8.0      183.9 
070919  154212  47   4.1951 N  60  29.0795 W   0.8        7.7        2.3        8.0      183.9 
070919  154213  47   4.1952 N  60  29.0792 W   0.8        7.7        2.3        8.0      183.9 
070919  154214  47   4.1953 N  60  29.0789 W   0.8        7.7        2.3        8.0      183.9 
070919  154215  47   4.1955 N  60  29.0788 W   0.8        7.7        2.3        2.8*     183.9 
070919  154216  47   4.1956 N  60  29.0786 W   0.8        7.7        2.3        2.8      183.9 
070919  154217  47   4.1958 N  60  29.0784 W   0.8        7.7        2.3        2.8      183.9 
070919  154218  47   4.1959 N  60  29.0782 W   0.8        7.7        2.3        2.8      183.9 
070919  154219  47   4.1960 N  60  29.0780 W   0.8        7.7        2.3        2.8      183.9 
070919  154220  47   4.1962 N  60  29.0778 W   0.8        7.7        2.3        2.8      183.9 
070919  154221  47   4.1963 N  60  29.0775 W   0.8        7.7        2.3        2.8      183.9 
070919  154222  47   4.1964 N  60  29.0773 W   0.8        7.7        2.3        2.8      183.9 
070919  154223  47   4.1966 N  60  29.0771 W   0.8        7.7        2.3        2.8      183.9 
070919  154224  47   4.1968 N  60  29.0770 W   0.8        7.7        2.3        2.8      183.9 
070919  154225  47   4.1969 N  60  29.0767 W   0.8        7.7        2.3        2.8      183.9 
070919  154226  47   4.1971 N  60  29.0766 W   0.7        7.7        2.3       10.1*     183.9 
070919  154227  47   4.1972 N  60  29.0765 W   0.7        7.7        2.3       10.1      183.9 
070919  154228  47   4.1974 N  60  29.0763 W   0.7        7.7        2.3       10.1      183.9 
070919  154229  47   4.1975 N  60  29.0762 W   0.7        7.7        2.3       10.1      183.9 
070919  154230  47   4.1977 N  60  29.0760 W   0.7        7.7        2.3       10.1      183.9 
070919  154231  47   4.1979 N  60  29.0758 W   0.7        7.7        2.3       13.8*     183.9 
070919  154232  47   4.1980 N  60  29.0756 W   0.7        7.7        2.3       13.8      183.9 
070919  154233  47   4.1982 N  60  29.0755 W   0.7        7.7        2.3       13.8      183.9 
070919  154234  47   4.1983 N  60  29.0753 W   0.7        7.7        2.3       13.8      183.9 
070919  154235  47   4.1985 N  60  29.0752 W   0.7        7.7        2.3       13.8      183.9 
070919  154236  47   4.1986 N  60  29.0750 W   0.7        7.7        2.3       13.6*     183.9 
070919  154237  47   4.1988 N  60  29.0749 W   0.7        7.7        2.3       13.6      183.9 
070919  154238  47   4.1989 N  60  29.0747 W   0.7        7.7        2.3       13.6      183.9 
070919  154239  47   4.1991 N  60  29.0746 W   0.7        7.7        2.3*      13.6      183.9 
070919  154240  47   4.1992 N  60  29.0744 W   0.7        7.7        2.3       13.6      183.9 
070919  154241  47   4.1994 N  60  29.0742 W   0.7        7.7        2.3       13.6      183.9 
070919  154242  47   4.1995 N  60  29.0740 W   0.7        7.7        2.3        2.9*     183.9 
070919  154243  47   4.1997 N  60  29.0738 W   0.7        7.7        2.3        2.9      183.9 
070919  154244  47   4.1999 N  60  29.0737 W   0.7        7.7        2.3        2.9      183.9 
070919  154245  47   4.2000 N  60  29.0735 W   0.7        7.7        2.3        2.9      183.9 
070919  154246  47   4.2001 N  60  29.0734 W   0.7        3.6*       2.3        2.9      183.9 
070919  154247  47   4.2003 N  60  29.0732 W   0.6        3.6        2.3        2.9      183.9 
070919  154248  47   4.2004 N  60  29.0730 W   0.6        3.6        2.3        2.9      183.9 
070919  154249  47   4.2006 N  60  29.0728 W   0.6        3.6        2.3        2.9       96.8*
070919  154250  47   4.2007 N  60  29.0727 W   0.6        3.6        2.3        2.9       96.8 
070919  154251  47   4.2009 N  60  29.0724 W   0.6        3.6        2.3        2.9       96.8 
070919  154252  47   4.2010 N  60  29.0723 W   0.6        3.6        2.3        2.9       96.8 
070919  154253  47   4.2011 N  60  29.0721 W   0.6        3.6        2.3        2.9       96.8 
070919  154254  47   4.2013 N  60  29.0719 W   0.6        3.6        2.3        2.9       96.8 
070919  154255  47   4.2014 N  60  29.0718 W   0.6        3.6        2.3        2.9      157.9*
070919  154256  47   4.2015 N  60  29.0717 W   0.6        3.6        2.3        2.9      157.9 
070919  154257  47   4.2017 N  60  29.0716 W   0.6        3.6        2.3        0.6*     157.9 
070919  154258  47   4.2018 N  60  29.0715 W   0.6        3.6        2.3        0.6      157.9 
070919  154259  47   4.2019 N  60  29.0713 W   0.6        3.6        2.3        0.6      157.9 
070919  154300  47   4.2020 N  60  29.0712 W   0.6        3.6        2.3        0.6       72.1*
070919  154301  47   4.2022 N  60  29.0709 W   0.6        3.6        2.3        0.6       72.1 
070919  154302  47   4.2023 N  60  29.0707 W   0.6        3.6        2.3        0.6       72.1 
070919  154303  47   4.2024 N  60  29.0705 W   0.6        3.6        2.3        0.6       72.1 
070919  154304  47   4.2025 N  60  29.0702 W   0.6        3.6        2.3        0.6       72.1 
070919  154305  47   4.2027 N  60  29.0700 W   0.6        3.6        2.3        0.6       72.1 
070919  154306  47   4.2028 N  60  29.0698 W   0.6        3.6        2.3        0.6       72.1 
070919  154307  47   4.2029 N  60  29.0696 W   0.6        3.6        2.3        0.6       72.1 
070919  154308  47   4.2030 N  60  29.0693 W   0.6        3.6        2.3        0.6       72.1 
070919  154309  47   4.2032 N  60  29.0691 W   0.6        3.6        2.3        0.6       72.1 
070919  154310  47   4.2033 N  60  29.0688 W   0.6        3.6        2.3        0.6       72.1 
070919  154311  47   4.2034 N  60  29.0687 W   0.6        3.6        2.3        0.6       72.1 
070919  154312  47   4.2035 N  60  29.0684 W   0.6        3.6        2.3        0.6       72.1 
070919  154313  47   4.2036 N  60  29.0682 W   0.6        3.6        2.3       16.4*      72.1 
070919  154314  47   4.2038 N  60  29.0680 W   0.6        3.6        2.3       16.4       72.1 
070919  154315  47   4.2039 N  60  29.0678 W   0.6        3.6        2.3       16.4       72.1 
070919  154316  47   4.2040 N  60  29.0676 W   0.6        3.6        2.3       16.4       72.1 
070919  154317  47   4.2042 N  60  29.0674 W   0.6        3.6        2.3       16.4       72.1 
070919  154318  47   4.2043 N  60  29.0672 W   0.6        3.6        2.3       16.4       72.1 
070919  154319  47   4.2044 N  60  29.0671 W   0.6        3.6        2.3       16.4       72.1 
070919  154320  47   4.2045 N  60  29.0669 W   0.6        3.6        2.3       16.4       72.1 
070919  154321  47   4.2047 N  60  29.0666 W   0.6        3.6        2.3       16.4       72.1 
070919  154322  47   4.2048 N  60  29.0665 W   0.6        3.6        2.3       16.4       72.1 
070919  154323  47   4.2049 N  60  29.0663 W   0.6        3.6        2.3        7.6*      72.1 
070919  154324  47   4.2050 N  60  29.0661 W   0.6        3.6        2.3        7.6       72.1 
070919  154325  47   4.2052 N  60  29.0659 W   0.6        3.6        2.3        7.6       72.1 
070919  154326  47   4.2053 N  60  29.0657 W   0.6        3.6        2.3        7.6       72.1 
070919  154327  47   4.2054 N  60  29.0655 W   0.6        3.6        2.3        7.6      145.6*
070919  154328  47   4.2055 N  60  29.0653 W   0.6        3.6        2.3        3.2*     145.6 
070919  154329  47   4.2057 N  60  29.0650 W   0.6        3.6        2.3        3.2      145.6 
070919  154330  47   4.2058 N  60  29.0648 W   0.6        3.6        2.3        3.2      145.6 
070919  154331  47   4.2059 N  60  29.0646 W   0.6        3.6        2.3        3.2      145.6 
070919  154332  47   4.2060 N  60  29.0644 W   0.6        3.6        2.3        3.2      145.6 
070919  154333  47   4.2061 N  60  29.0642 W   0.6        3.6        2.3        3.2      145.6 
070919  154334  47   4.2063 N  60  29.0641 W   0.6        3.6        2.3        3.2      145.6 
070919  154335  47   4.2064 N  60  29.0638 W   0.6        3.6        2.3        3.2      145.6 
070919  154336  47   4.2065 N  60  29.0636 W   0.6        3.6        2.3        3.2      145.6 
070919  154337  47   4.2066 N  60  29.0634 W   0.6        3.6        2.3        3.2      145.6 
070919  154338  47   4.2068 N  60  29.0632 W   0.7        3.6        2.3       11.1*     145.6 
070919  154339  47   4.2068 N  60  29.0630 W   0.7        3.6        2.3       11.1      145.6 
070919  154340  47   4.2069 N  60  29.0628 W   0.7        3.6        2.3       11.1      145.6 
070919  154341  47   4.2071 N  60  29.0627 W   0.6        3.6        2.3       11.1      145.6 
070919  154342  47   4.2072 N  60  29.0625 W   0.6        3.6        2.3       11.1      145.6 
070919  154343  47   4.2073 N  60  29.0623 W   0.6        3.6        2.3        1.4*     145.6 
070919  154344  47   4.2075 N  60  29.0621 W   0.6        3.6        2.3        1.4      145.6 
070919  154345  47   4.2076 N  60  29.0620 W   0.6        3.6        2.3        1.4      145.6 
070919  154346  47   4.2077 N  60  29.0618 W   0.6        3.6        2.3        1.4      145.6 
070919  154347  47   4.2079 N  60  29.0617 W   0.6        3.6        2.3        1.4      145.6 
070919  154348  47   4.2080 N  60  29.0615 W   0.6        3.6        2.3        1.4      145.6 
070919  154349  47   4.2081 N  60  29.0613 W   0.6        3.6        2.3        6.0*      26.0*
070919  154350  47   4.2082 N  60  29.0612 W   0.6        3.6        2.3        6.0       26.0 
070919  154351  47   4.2084 N  60  29.0610 W   0.6        3.6        2.3        6.0       26.0 
070919  154352  47   4.2085 N  60  29.0608 W   0.6        3.6        2.3        6.0       26.0 
070919  154353  47   4.2087 N  60  29.0606 W   0.6        3.6        2.3        6.0       26.0 
070919  154354  47   4.2088 N  60  29.0605 W   0.6        3.6        2.3        4.8*      84.5*
070919  154355  47   4.2090 N  60  29.0603 W   0.6        3.6        2.3        4.8       84.5 
070919  154356  47   4.2091 N  60  29.0601 W   0.6        3.6        2.3        4.8       84.5 
070919  154357  47   4.2093 N  60  29.0600 W   0.6        3.6        2.3        4.8       84.5 
070919  154358  47   4.2095 N  60  29.0598 W   0.6        3.6        2.3        4.8       84.5 
070919  154359  47   4.2096 N  60  29.0596 W   0.6        3.6        2.3       10.2*      84.5 
070919  154400  47   4.2097 N  60  29.0594 W   0.6        3.6        2.3       10.2       80.1*
070919  154401  47   4.2098 N  60  29.0593 W   0.6        3.6        2.3       10.2       80.1 
070919  154402  47   4.2100 N  60  29.0590 W   0.6        3.6        2.3       10.2       80.1 
070919  154403  47   4.2101 N  60  29.0589 W   0.6        3.6        2.3       10.2       80.1 
070919  154404  47   4.2103 N  60  29.0587 W   0.6        3.6        2.3       10.2       80.1 
070919  154405  47   4.2104 N  60  29.0585 W   0.6        3.6        2.3       10.2       80.1 
070919  154406  47   4.2105 N  60  29.0583 W   0.6        3.6        2.3       10.2       80.1 
070919  154407  47   4.2107 N  60  29.0581 W   0.6        3.6        2.3       10.2       80.1 
070919  154408  47   4.2108 N  60  29.0579 W   0.6        3.6        2.3       10.2      193.5*
070919  154409  47   4.2109 N  60  29.0577 W   0.6        3.6        2.3        6.2*     193.5 
070919  154410  47   4.2110 N  60  29.0574 W   0.6        3.6        2.3        6.2      193.5 
070919  154411  47   4.2111 N  60  29.0573 W   0.6        3.6        2.3        6.2      193.5 
070919  154412  47   4.2113 N  60  29.0571 W   0.6        3.6        2.3        6.2      193.5 
070919  154413  47   4.2113 N  60  29.0569 W   0.6        3.6        2.3        6.2      193.5 
070919  154414  47   4.2115 N  60  29.0567 W   0.6        3.6        2.3        6.2      193.5 
070919  154415  47   4.2117 N  60  29.0566 W   0.6        3.6        2.3       10.8*     193.5 
070919  154416  47   4.2118 N  60  29.0564 W   0.6        3.6        2.3       10.8      193.5 
070919  154417  47   4.2119 N  60  29.0562 W   0.6        3.6        2.3       10.8      193.5 
070919  154418  47   4.2121 N  60  29.0560 W   0.6        3.6        2.3       10.8      193.5 
070919  154419  47   4.2122 N  60  29.0559 W   0.6        3.6        2.3       10.8      193.5 
070919  154420  47   4.2123 N  60  29.0557 W   0.6        3.6        2.3       10.8      193.5 
070919  154421  47   4.2125 N  60  29.0555 W   0.6        3.6        2.3       10.8       68.6*
070919  154422  47   4.2126 N  60  29.0553 W   0.6        3.6        2.3       10.8       68.6 
070919  154423  47   4.2128 N  60  29.0551 W   0.6        3.6       11.9*      10.8       68.6 
070919  154424  47   4.2129 N  60  29.0549 W   0.6        3.6       11.9       10.8       68.6 
070919  154425  47   4.2130 N  60  29.0547 W   0.6        3.6       11.9       10.8       68.6 
070919  154426  47   4.2132 N  60  29.0545 W   0.6        3.6       11.9       10.8       58.5*
070919  154427  47   4.2132 N  60  29.0542 W   0.6        3.6       11.9       10.8       58.5 
070919  154428  47   4.2133 N  60  29.0540 W   0.6        3.6       11.9       10.8       58.5 
070919  154429  47   4.2134 N  60  29.0538 W   0.6        3.6       11.9       10.8       58.5 
070919  154430  47   4.2135 N  60  29.0536 W   0.6        3.6       11.9       19.9*      58.5 
070919  154431  47   4.2136 N  60  29.0533 W   0.6        3.6       11.9       19.9       58.5 
070919  154432  47   4.2137 N  60  29.0532 W   0.6        3.6       11.9       19.9       56.7*
070919  154433  47   4.2138 N  60  29.0531 W   0.6        3.6       11.9       19.9       56.7 
070919  154434  47   4.2138 N  60  29.0528 W   0.6        3.6       11.9       19.9       56.7 
070919  154435  47   4.2139 N  60  29.0526 W   0.7        3.6       12.5*      19.9       56.7 
070919  154436  47   4.2139 N  60  29.0524 W   0.7        3.6       12.5       19.9       56.7 
070919  154437  47   4.2140 N  60  29.0523 W   0.6        3.6       12.5       19.9       75.7*
070919  154438  47   4.2140 N  60  29.0520 W   0.7        3.6       12.5       19.9       75.7 
070919  154439  47   4.2141 N  60  29.0518 W   0.7        3.6       12.5       19.9       75.7 
070919  154440  47   4.2142 N  60  29.0516 W   0.7        3.6       12.5       19.9       75.7 
070919  154441  47   4.2143 N  60  29.0514 W   0.7        3.6       12.5        2.8*      75.7 
070919  154442  47   4.2143 N  60  29.0512 W   0.7        3.6       12.5        2.8       15.8*
070919  154443  47   4.2144 N  60  29.0509 W   0.7        3.6       12.5        2.8       15.8 
070919  154444  47   4.2144 N  60  29.0506 W   0.7        3.6       12.5        2.8       15.8 
