FileName: C:\ZONE12~1\GP096F.TXT
Local Time: Sat Jul 14 12:43:39 2007

Ship: Trawl survey southern Gulf Trip: GP096F Tow: tow 8
Comments: 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070714  154841  47  11.1180 N  62  29.5485 W   2.0        3.5        3.3        8.4       60.7 
070714  154842  47  11.1186 N  62  29.5487 W   2.0        3.5        3.3        8.4       60.7 
070714  154843  47  11.1191 N  62  29.5489 W   2.0        3.5        3.3        8.4       60.7*
070714  154844  47  11.1197 N  62  29.5490 W   2.0        3.5        3.3        8.4       60.7 
070714  154845  47  11.1203 N  62  29.5491 W   2.0        3.5        3.3        8.7*      60.7 
070714  154846  47  11.1208 N  62  29.5492 W   2.0        3.5        3.3        8.7       60.7 
070714  154847  47  11.1213 N  62  29.5495 W   2.0        3.5       11.2*       8.7       60.7 
070714  154848  47  11.1219 N  62  29.5497 W   2.0        3.5       11.2        8.7       60.7 
070714  154849  47  11.1225 N  62  29.5498 W   2.0        3.5       11.2        8.7       57.6*
070714  154850  47  11.1230 N  62  29.5499 W   2.0        3.5       11.2        9.0*      57.6 
070714  154851  47  11.1235 N  62  29.5502 W   2.0        3.5       11.2        9.0       57.6 
070714  154852  47  11.1240 N  62  29.5504 W   2.0        3.5       11.2        9.0       57.6 
070714  154853  47  11.1246 N  62  29.5505 W   2.0        3.5       11.2        9.0       57.6 
070714  154854  47  11.1251 N  62  29.5506 W   2.0        3.5       11.2        9.0       60.3*
070714  154855  47  11.1257 N  62  29.5508 W   2.0        3.5       11.2       10.1*      60.3 
070714  154856  47  11.1263 N  62  29.5509 W   2.0        3.5       11.2       10.1       60.3 
070714  154857  47  11.1269 N  62  29.5510 W   2.0        3.5       11.2       10.1       60.3 
070714  154858  47  11.1274 N  62  29.5512 W   2.0        3.5       11.2       10.1       60.3 
070714  154859  47  11.1280 N  62  29.5513 W   2.0        3.5       11.7*      10.1       58.1*
070714  154900  47  11.1286 N  62  29.5514 W   2.0        3.5       11.7       10.1       58.1 
070714  154901  47  11.1291 N  62  29.5516 W   2.0        3.5       11.7       11.0*      58.1 
070714  154902  47  11.1297 N  62  29.5517 W   2.0        3.5       11.7       11.0       58.1 
070714  154903  47  11.1302 N  62  29.5519 W   2.0        3.5       11.7       11.0       58.1 
070714  154904  47  11.1308 N  62  29.5520 W   2.0        3.5       11.7       11.0       58.1 
070714  154905  47  11.1314 N  62  29.5522 W   2.0        3.5       11.7       11.0       63.8*
070714  154906  47  11.1320 N  62  29.5524 W   2.0        3.5       11.7       10.4*      63.8 
070714  154907  47  11.1325 N  62  29.5525 W   2.0        3.5       11.7       10.4       63.8 
070714  154908  47  11.1331 N  62  29.5527 W   2.0        3.5       11.7       10.4       63.8 
070714  154909  47  11.1336 N  62  29.5529 W   2.0        3.5       11.7       10.4       63.8 
070714  154910  47  11.1342 N  62  29.5531 W   2.0        3.5       11.7       10.4       58.5*
070714  154911  47  11.1347 N  62  29.5532 W   2.0        3.5       11.9*      10.9*      58.5 
070714  154912  47  11.1352 N  62  29.5533 W   2.0        3.5       11.9       10.9       58.5 
070714  154913  47  11.1358 N  62  29.5535 W   2.0        3.5       11.9       10.9       58.5 
070714  154914  47  11.1363 N  62  29.5537 W   2.0        3.5       11.9       10.9       58.5 
070714  154915  47  11.1369 N  62  29.5538 W   2.0        3.5       11.9       10.9       63.8*
070714  154916  47  11.1375 N  62  29.5540 W   2.0        3.5       11.9       10.9       63.8 
070714  154917  47  11.1381 N  62  29.5541 W   2.0        3.5       11.9       10.3*      63.8 
070714  154918  47  11.1385 N  62  29.5542 W   2.0        3.5       11.9       10.3       63.8 
070714  154919  47  11.1391 N  62  29.5543 W   2.0        3.5       11.9       10.3       63.8 
070714  154920  47  11.1396 N  62  29.5545 W   2.0        3.5       11.9       10.3       63.8 
070714  154921  47  11.1403 N  62  29.5547 W   2.1        3.5       11.9       10.3       55.9*
070714  154922  47  11.1408 N  62  29.5548 W   2.1        3.5       11.9        9.9*      55.9 
070714  154923  47  11.1413 N  62  29.5550 W   2.0        3.5       11.9        9.9       55.9 
070714  154924  47  11.1419 N  62  29.5552 W   2.1        3.5       11.9        9.9       55.9 
070714  154925  47  11.1425 N  62  29.5554 W   2.1        3.5       11.9        9.9       55.9 
070714  154926  47  11.1431 N  62  29.5554 W   2.1        3.5       11.9        9.9       67.3*
070714  154927  47  11.1436 N  62  29.5556 W   2.1        3.5       11.9        9.4*      67.3 
070714  154928  47  11.1443 N  62  29.5559 W   2.1        3.5       11.9        9.4       67.3 
070714  154929  47  11.1449 N  62  29.5560 W   2.2        3.5       11.9        9.4       67.3 
070714  154930  47  11.1454 N  62  29.5561 W   2.1        3.5       11.9        9.4       67.3 
070714  154931  47  11.1460 N  62  29.5563 W   2.1        3.5       11.9        9.4       51.9*
070714  154932  47  11.1466 N  62  29.5564 W   2.1        3.5       11.9        9.4       51.9 
070714  154933  47  11.1472 N  62  29.5566 W   2.2        3.5       11.9        9.7*      51.9 
070714  154934  47  11.1477 N  62  29.5568 W   2.1        3.5       11.9        9.7       51.9 
070714  154935  47  11.1483 N  62  29.5569 W   2.1        3.5       11.9        9.7       51.9 
070714  154936  47  11.1489 N  62  29.5572 W   2.2        2.1*      11.9        9.7       51.9 
070714  154937  47  11.1495 N  62  29.5574 W   2.2        2.1       11.9        9.7       59.4*
070714  154938  47  11.1500 N  62  29.5576 W   2.1        2.1       11.9        9.2*      59.4 
070714  154939  47  11.1506 N  62  29.5578 W   2.1        2.1       11.9        9.2       59.4 
070714  154940  47  11.1512 N  62  29.5579 W   2.2        2.1       11.9        9.2       59.4 
070714  154941  47  11.1518 N  62  29.5581 W   2.2        2.1       11.9        9.2       59.4 
070714  154942  47  11.1523 N  62  29.5583 W   2.1        2.1       11.9        9.2       62.0*
070714  154943  47  11.1529 N  62  29.5585 W   2.1        2.1       11.9        8.6*      62.0 
070714  154944  47  11.1535 N  62  29.5586 W   2.2        2.1       11.9        8.6       62.0 
070714  154945  47  11.1540 N  62  29.5588 W   2.1        2.1       11.9        8.6       62.0 
070714  154946  47  11.1546 N  62  29.5590 W   2.1        2.1       11.9        8.6       62.0 
070714  154947  47  11.1551 N  62  29.5592 W   2.1        2.1       11.9        8.6       56.7*
070714  154948  47  11.1557 N  62  29.5594 W   2.1        2.1       11.9        9.4*      56.7 
070714  154949  47  11.1563 N  62  29.5596 W   2.1        2.1       11.9        9.4       56.7 
070714  154950  47  11.1568 N  62  29.5597 W   2.1        2.1       11.9        9.4       56.7 
070714  154951  47  11.1573 N  62  29.5599 W   2.1        2.1       11.9        9.4       56.7 
070714  154952  47  11.1579 N  62  29.5601 W   2.1        2.1       11.9        9.4       56.7 
070714  154953  47  11.1585 N  62  29.5603 W   2.1        2.1        2.4*       9.4       59.4*
070714  154954  47  11.1590 N  62  29.5604 W   2.1        2.1        2.4        8.8*      59.4 
070714  154955  47  11.1596 N  62  29.5607 W   2.1        2.1        2.4        8.8       59.4 
070714  154956  47  11.1602 N  62  29.5610 W   2.1        2.1        2.4        8.8       59.4 
070714  154957  47  11.1607 N  62  29.5610 W   2.1        2.1        2.4        8.8       59.4 
070714  154958  47  11.1613 N  62  29.5612 W   2.1        2.1        2.4        8.8       59.8*
070714  154959  47  11.1618 N  62  29.5614 W   2.1        2.1        2.4        9.2*      59.8 
070714  155000  47  11.1624 N  62  29.5617 W   2.1        2.5*       2.4        9.2       59.8 
070714  155001  47  11.1629 N  62  29.5618 W   2.1        2.5        2.4        9.2       59.8 
070714  155002  47  11.1635 N  62  29.5619 W   2.1        2.5        2.4        9.2       59.8 
070714  155003  47  11.1641 N  62  29.5622 W   2.1        2.5        2.4        9.2       58.9*
070714  155004  47  11.1646 N  62  29.5625 W   2.1        2.5        2.4        9.4*      58.9 
070714  155005  47  11.1652 N  62  29.5627 W   2.1        2.5        2.4        9.4       58.9 
070714  155006  47  11.1658 N  62  29.5628 W   2.1        2.5        2.4*       9.4       58.9 
070714  155007  47  11.1663 N  62  29.5630 W   2.1        2.5        2.4        9.4       58.9 
070714  155008  47  11.1668 N  62  29.5632 W   2.0        2.5        2.4        9.4       58.9 
070714  155009  47  11.1674 N  62  29.5634 W   2.0        2.5        2.4        9.4       58.5*
070714  155010  47  11.1680 N  62  29.5636 W   2.0        2.5        2.4        8.9*      58.5 
070714  155011  47  11.1685 N  62  29.5638 W   2.0        2.5        2.4        8.9       58.5 
070714  155012  47  11.1690 N  62  29.5640 W   2.0        2.5        2.4        8.9       58.5 
070714  155013  47  11.1695 N  62  29.5643 W   2.0        2.7*       2.4        8.9       58.5 
070714  155014  47  11.1700 N  62  29.5645 W   2.0        2.7        2.4        8.9       59.4*
070714  155015  47  11.1706 N  62  29.5647 W   2.0        2.7        2.4        8.9*      59.4 
070714  155016  47  11.1711 N  62  29.5649 W   2.0        2.7        2.4        8.9       59.4 
070714  155017  47  11.1716 N  62  29.5651 W   2.0        2.7        2.4        8.9       59.4 
070714  155018  47  11.1722 N  62  29.5653 W   2.0        2.7        2.4        8.9       59.4 
070714  155019  47  11.1727 N  62  29.5655 W   2.0        2.7        2.4        8.9       58.9*
070714  155020  47  11.1733 N  62  29.5657 W   2.0        2.7        2.4        9.1*      58.9 
070714  155021  47  11.1738 N  62  29.5659 W   2.0        2.7        2.4        9.1       58.9 
070714  155022  47  11.1743 N  62  29.5662 W   2.0        2.7        2.4        9.1       58.9 
070714  155023  47  11.1749 N  62  29.5664 W   2.0        2.7        2.4        9.1       58.9 
070714  155024  47  11.1755 N  62  29.5666 W   2.0        2.7        2.4        9.1       58.9 
070714  155025  47  11.1760 N  62  29.5668 W   2.0        2.7       12.0*       9.1       58.9*
070714  155026  47  11.1764 N  62  29.5671 W   2.0        2.7       12.0       10.5*      58.9 
070714  155027  47  11.1771 N  62  29.5674 W   2.1        2.7       12.0       10.5       58.9 
070714  155028  47  11.1777 N  62  29.5675 W   2.1        2.7       12.0       10.5       58.9 
070714  155029  47  11.1782 N  62  29.5676 W   2.0        2.7       12.0       10.5       58.9 
070714  155030  47  11.1787 N  62  29.5679 W   2.0        2.7       12.0       10.5       57.2*
070714  155031  47  11.1793 N  62  29.5682 W   2.1        2.7        2.3*       9.0*      57.2 
070714  155032  47  11.1800 N  62  29.5682 W   2.1        2.7        2.3        9.0       57.2 
070714  155033  47  11.1804 N  62  29.5683 W   2.0        2.7        2.3        9.0       57.2 
070714  155034  47  11.1810 N  62  29.5686 W   2.1        2.7        2.3        9.0       57.2 
070714  155035  47  11.1817 N  62  29.5689 W   2.1        2.7        2.3        9.0       60.3*
070714  155036  47  11.1822 N  62  29.5689 W   2.1        2.7        2.3        8.9*      60.3 
070714  155037  47  11.1828 N  62  29.5690 W   2.0        2.7        2.3        8.9       60.3 
070714  155038  47  11.1833 N  62  29.5692 W   2.1        2.5*       2.3        8.9       60.3 
070714  155039  47  11.1840 N  62  29.5694 W   2.1        2.5        2.3        8.9       60.3 
070714  155040  47  11.1846 N  62  29.5696 W   2.1        2.5        2.3        8.9       60.3 
070714  155041  47  11.1852 N  62  29.5696 W   2.1        2.5        2.3        8.1*      59.4*
070714  155042  47  11.1858 N  62  29.5698 W   2.1        2.5        2.3        8.1       59.4 
070714  155043  47  11.1865 N  62  29.5700 W   2.1        2.5        2.3        8.1       59.4 
070714  155044  47  11.1871 N  62  29.5702 W   2.1        2.5        2.3        8.1       59.4 
070714  155045  47  11.1876 N  62  29.5703 W   2.1        2.5        2.3        8.1       59.4 
070714  155046  47  11.1883 N  62  29.5704 W   2.1        2.5        2.3        8.1       58.5*
070714  155047  47  11.1889 N  62  29.5706 W   2.1        2.5        2.3        7.9*      58.5 
070714  155048  47  11.1895 N  62  29.5707 W   2.1        2.5        2.3        7.9       58.5 
070714  155049  47  11.1900 N  62  29.5709 W   2.1        2.5        2.3        7.9       58.5 
070714  155050  47  11.1907 N  62  29.5710 W   2.1        2.5       10.8*       7.9       58.5 
070714  155051  47  11.1913 N  62  29.5712 W   2.1        2.5       10.8        7.9       58.1*
070714  155052  47  11.1919 N  62  29.5713 W   2.1        2.5       10.8        8.4*      58.1 
070714  155053  47  11.1924 N  62  29.5714 W   2.1        2.5       10.8        8.4       58.1 
070714  155054  47  11.1930 N  62  29.5716 W   2.1        2.5       10.8        8.4       58.1 
070714  155055  47  11.1937 N  62  29.5718 W   2.1        2.5       10.8        8.4       58.1 
070714  155056  47  11.1942 N  62  29.5719 W   2.1        2.5        2.3*       8.4       58.1 
070714  155057  47  11.1949 N  62  29.5719 W   2.1        2.5        2.3        8.4       59.4*
070714  155058  47  11.1955 N  62  29.5721 W   2.1        2.5        2.3        8.4       59.4 
070714  155059  47  11.1961 N  62  29.5723 W   2.1        2.5        2.3        8.4       59.4 
070714  155100  47  11.1967 N  62  29.5725 W   2.1        2.5        2.3        8.4       59.4 
070714  155101  47  11.1973 N  62  29.5726 W   2.1        2.5        2.3        8.4       59.4 
070714  155102  47  11.1978 N  62  29.5727 W   2.1        2.5        2.3       84.4*      59.8*
070714  155103  47  11.1984 N  62  29.5729 W   2.1        2.6*       2.3       84.4       59.8 
070714  155104  47  11.1990 N  62  29.5731 W   2.1        2.6        2.3       84.4       59.8 
070714  155105  47  11.1996 N  62  29.5733 W   2.1        2.6        2.3       84.4       59.8 
070714  155106  47  11.2002 N  62  29.5734 W   2.2        2.6        2.3       84.4       59.8 
070714  155107  47  11.2008 N  62  29.5736 W   2.2        2.6        2.3       84.4       60.3*
070714  155108  47  11.2014 N  62  29.5737 W   2.1        2.6        2.3        7.8*      60.3 
070714  155109  47  11.2019 N  62  29.5739 W   2.1        2.6        2.3        7.8       60.3 
070714  155110  47  11.2025 N  62  29.5742 W   2.1        2.6        2.3        7.8       60.3 
070714  155111  47  11.2031 N  62  29.5744 W   2.1        2.6        2.3        7.8       60.3 
070714  155112  47  11.2037 N  62  29.5745 W   2.1        2.6        2.3        7.8       60.3 
070714  155113  47  11.2042 N  62  29.5747 W   2.1        2.6        2.3        8.0*      57.2*
070714  155114  47  11.2048 N  62  29.5749 W   2.2        2.6        2.3        8.0       57.2 
070714  155115  47  11.2054 N  62  29.5751 W   2.2        2.6       11.8*       8.0       57.2 
070714  155116  47  11.2061 N  62  29.5752 W   2.2        2.6       11.8        8.0       57.2 
070714  155117  47  11.2066 N  62  29.5755 W   2.2        2.6       11.8        8.0       57.2 
070714  155118  47  11.2072 N  62  29.5757 W   2.2        2.6       11.8        7.5*      58.9*
070714  155119  47  11.2078 N  62  29.5760 W   2.2        2.6       11.8        7.5       58.9 
070714  155120  47  11.2084 N  62  29.5762 W   2.2        2.6       11.8        7.5       58.9 
070714  155121  47  11.2089 N  62  29.5763 W   2.2        2.6        2.3*       7.5       58.9 
070714  155122  47  11.2095 N  62  29.5765 W   2.2        2.6        2.3        7.5       58.9 
070714  155123  47  11.2101 N  62  29.5769 W   2.2        2.6        2.3        7.5       56.7*
070714  155124  47  11.2108 N  62  29.5771 W   2.2        2.6        2.3        9.7*      56.7 
070714  155125  47  11.2113 N  62  29.5772 W   2.2        2.6        2.3        9.7       56.7 
070714  155126  47  11.2119 N  62  29.5774 W   2.1        2.6        2.3        9.7       56.7 
070714  155127  47  11.2125 N  62  29.5777 W   2.2        2.6        2.3        9.7       56.7 
070714  155128  47  11.2131 N  62  29.5780 W   2.2        3.1*       2.3        9.7       56.7 
070714  155129  47  11.2137 N  62  29.5781 W   2.2        3.1        2.3        4.2*      75.2*
070714  155130  47  11.2142 N  62  29.5783 W   2.1        3.1        2.3        4.2       75.2 
070714  155131  47  11.2148 N  62  29.5786 W   2.2        3.1        2.3        4.2       75.2 
070714  155132  47  11.2154 N  62  29.5788 W   2.2        3.1        2.3        4.2       75.2 
070714  155133  47  11.2160 N  62  29.5790 W   2.1        3.1        2.3        4.2       75.2 
070714  155134  47  11.2165 N  62  29.5791 W   2.1        3.1        2.3        6.8*      58.9*
070714  155135  47  11.2172 N  62  29.5793 W   2.1        3.1        2.3        6.8       58.9 
070714  155136  47  11.2177 N  62  29.5796 W   2.1        3.1        2.3        6.8       58.9 
070714  155137  47  11.2183 N  62  29.5798 W   2.1        3.1        2.3        6.8       58.9 
070714  155138  47  11.2189 N  62  29.5799 W   2.1        3.1        2.3        6.8       58.9 
070714  155139  47  11.2194 N  62  29.5802 W   2.1        3.1        2.3        6.5*      45.7*
070714  155140  47  11.2200 N  62  29.5805 W   2.1        3.1       11.4*       6.5       45.7 
070714  155141  47  11.2205 N  62  29.5807 W   2.1        3.1       11.4        6.5       45.7 
070714  155142  47  11.2211 N  62  29.5808 W   2.1        3.1       11.4        6.5       45.7 
070714  155143  47  11.2216 N  62  29.5810 W   2.1        3.1       11.4        6.5       45.7 
070714  155144  47  11.2222 N  62  29.5812 W   2.1        3.1       11.4        6.5       45.7 
070714  155145  47  11.2227 N  62  29.5815 W   2.0        3.1       11.4        6.6*      55.9*
070714  155146  47  11.2233 N  62  29.5817 W   2.1        3.1       11.4        6.6       55.9 
070714  155147  47  11.2238 N  62  29.5819 W   2.1        3.1       11.4        6.6       55.9 
070714  155148  47  11.2243 N  62  29.5821 W   2.0        3.1       11.4        6.6       55.9 
070714  155149  47  11.2249 N  62  29.5824 W   2.0        3.1       11.4        6.6       55.9 
070714  155150  47  11.2254 N  62  29.5826 W   2.1        3.1       11.4        6.7*      59.4*
070714  155151  47  11.2260 N  62  29.5828 W   2.0        3.1       11.4        6.7       59.4 
070714  155152  47  11.2265 N  62  29.5830 W   2.0        3.1       11.7*       6.7       59.4 
070714  155153  47  11.2271 N  62  29.5833 W   2.0        3.1       11.7        6.7       59.4 
070714  155154  47  11.2276 N  62  29.5836 W   2.0        3.1       11.7        6.7       59.4 
070714  155155  47  11.2281 N  62  29.5837 W   2.0        3.1       11.7        6.8*      58.9*
070714  155156  47  11.2287 N  62  29.5839 W   2.0        3.1       11.7        6.8       58.9 
070714  155157  47  11.2292 N  62  29.5842 W   2.0        3.1       11.7        6.8       58.9 
070714  155158  47  11.2297 N  62  29.5844 W   2.0        3.1       11.7        6.8       58.9 
070714  155159  47  11.2303 N  62  29.5846 W   2.0        3.1       11.7        6.8       58.9 
070714  155200  47  11.2308 N  62  29.5848 W   2.0        3.1       11.7        7.1*      58.9 
070714  155201  47  11.2313 N  62  29.5850 W   2.0        3.1       11.7        7.1       61.1*
070714  155202  47  11.2318 N  62  29.5852 W   2.0        3.1       11.7        7.1       61.1 
070714  155203  47  11.2324 N  62  29.5855 W   2.0        3.1       11.7        7.1       61.1 
070714  155204  47  11.2330 N  62  29.5857 W   2.0        3.1       11.0*       7.1       61.1 
070714  155205  47  11.2335 N  62  29.5858 W   2.0        3.1       11.0        7.1       61.1 
070714  155206  47  11.2340 N  62  29.5860 W   2.0        3.1       11.0        6.8*      55.9*
070714  155207  47  11.2346 N  62  29.5863 W   2.0        3.1       11.0        6.8       55.9 
070714  155208  47  11.2352 N  62  29.5865 W   2.0        3.1       11.0        6.8       55.9 
070714  155209  47  11.2357 N  62  29.5867 W   2.0        3.1       11.0        6.8       55.9 
070714  155210  47  11.2363 N  62  29.5868 W   2.0        3.1       11.0        6.8       55.9 
070714  155211  47  11.2368 N  62  29.5870 W   2.0        3.1       11.0        6.9*      55.9 
070714  155212  47  11.2374 N  62  29.5873 W   2.0        3.1       11.0        6.9       60.3*
070714  155213  47  11.2379 N  62  29.5875 W   2.0        3.1       11.0        6.9       60.3 
070714  155214  47  11.2385 N  62  29.5876 W   2.0        3.1       11.0        6.9       60.3 
070714  155215  47  11.2390 N  62  29.5878 W   2.0        3.1       11.0        6.9       60.3 
070714  155216  47  11.2396 N  62  29.5881 W   2.0        3.1       12.3*       7.4*      60.3 
070714  155217  47  11.2402 N  62  29.5883 W   2.0        3.1       12.3        7.4       58.1*
070714  155218  47  11.2407 N  62  29.5885 W   2.0        3.1       12.3        7.4       58.1 
070714  155219  47  11.2413 N  62  29.5887 W   2.0        3.1       12.3        7.4       58.1 
070714  155220  47  11.2418 N  62  29.5889 W   2.1        3.1       12.3        7.4       58.1 
070714  155221  47  11.2424 N  62  29.5892 W   2.1        3.1       12.3        7.4       58.1 
070714  155222  47  11.2429 N  62  29.5893 W   2.0        3.1       12.3       16.5*      59.8*
070714  155223  47  11.2435 N  62  29.5895 W   2.1        3.1       12.3       16.5       59.8 
070714  155224  47  11.2441 N  62  29.5897 W   2.1        3.1       12.3       16.5       59.8 
070714  155225  47  11.2447 N  62  29.5899 W   2.1        3.1       12.3       16.5       59.8 
070714  155226  47  11.2452 N  62  29.5901 W   2.1        3.1       12.3       16.5       59.8 
070714  155227  47  11.2458 N  62  29.5903 W   2.1        3.1       12.3        0.5*      59.8 
070714  155228  47  11.2464 N  62  29.5906 W   2.1        3.1       11.7*       0.5       58.5*
070714  155229  47  11.2469 N  62  29.5908 W   2.1        3.1       11.7        0.5       58.5 
070714  155230  47  11.2475 N  62  29.5910 W   2.1        3.1       11.7        0.5       58.5 
070714  155231  47  11.2480 N  62  29.5912 W   2.1        3.1       11.7        0.5       58.5 
070714  155232  47  11.2485 N  62  29.5914 W   2.1        3.1       11.7        9.4*      58.5 
070714  155233  47  11.2490 N  62  29.5916 W   2.0        3.1       11.7        9.4       59.4*
070714  155234  47  11.2496 N  62  29.5918 W   2.0        3.1       11.7        9.4       59.4 
070714  155235  47  11.2501 N  62  29.5920 W   2.0        3.1       11.7        9.4       59.4 
070714  155236  47  11.2506 N  62  29.5922 W   2.0        3.1       11.7        9.4       59.4 
070714  155237  47  11.2512 N  62  29.5924 W   2.0        3.1       11.7       11.0*      59.4 
070714  155238  47  11.2516 N  62  29.5925 W   2.0        3.1       11.7       11.0       60.7*
070714  155239  47  11.2521 N  62  29.5928 W   1.9        3.1       11.7       11.0       60.7 
070714  155240  47  11.2526 N  62  29.5929 W   1.9        3.1       11.8*      11.0       60.7 
070714  155241  47  11.2531 N  62  29.5930 W   1.9        3.1       11.8       11.0       60.7 
070714  155242  47  11.2536 N  62  29.5932 W   1.9        3.1       11.8       11.0       60.7 
070714  155243  47  11.2541 N  62  29.5933 W   1.9        3.1       11.8       10.4*      60.7 
070714  155244  47  11.2546 N  62  29.5935 W   1.9        3.1       11.8       10.4       57.6*
070714  155245  47  11.2551 N  62  29.5936 W   1.9        3.1       11.8       10.4       57.6 
070714  155246  47  11.2555 N  62  29.5938 W   1.8        3.1       11.8       10.4       57.6 
070714  155247  47  11.2560 N  62  29.5939 W   1.8        3.1       11.8       10.4       57.6 
070714  155248  47  11.2566 N  62  29.5940 W   1.8        3.1       11.8        9.8*      57.6 
070714  155249  47  11.2570 N  62  29.5942 W   1.8        3.1       11.8        9.8       83.6*
070714  155250  47  11.2575 N  62  29.5943 W   1.8        3.1       11.8        9.8       83.6 
070714  155251  47  11.2581 N  62  29.5944 W   1.8        3.1       11.8        9.8       83.6 
070714  155252  47  11.2586 N  62  29.5945 W   1.8        3.1       11.8        9.8       83.6 
070714  155253  47  11.2591 N  62  29.5947 W   1.9        3.1       11.8        9.8       83.6 
070714  155254  47  11.2596 N  62  29.5949 W   1.9        3.1       11.8        9.8       34.3*
070714  155255  47  11.2602 N  62  29.5949 W   1.9        3.1       11.8        9.8       34.3 
070714  155256  47  11.2607 N  62  29.5950 W   1.9        3.1       11.8        9.8       34.3 
070714  155257  47  11.2613 N  62  29.5952 W   1.9        3.1       11.8        9.8       34.3 
070714  155258  47  11.2618 N  62  29.5953 W   1.9        3.1       11.8        9.4*      34.3 
070714  155259  47  11.2624 N  62  29.5954 W   1.9        3.1       11.8        9.4       34.3 
070714  155300  47  11.2629 N  62  29.5954 W   2.0        3.1       11.8        9.4       58.5*
070714  155301  47  11.2635 N  62  29.5957 W   2.0        3.1       11.8        9.4       58.5 
070714  155302  47  11.2640 N  62  29.5958 W   2.0        3.1       11.8        9.4       58.5 
070714  155303  47  11.2646 N  62  29.5960 W   2.0        3.1       11.8        9.4       58.5 
070714  155304  47  11.2652 N  62  29.5961 W   2.0        3.1       11.6*       9.4       58.5 
070714  155305  47  11.2658 N  62  29.5962 W   2.0        3.1       11.6        9.4       58.9*
070714  155306  47  11.2664 N  62  29.5964 W   2.1        3.1       11.6        9.4       58.9 
070714  155307  47  11.2669 N  62  29.5966 W   2.1        3.1       11.6        9.4       58.9 
070714  155308  47  11.2675 N  62  29.5968 W   2.1        3.1       11.6        9.4       58.9 
070714  155309  47  11.2681 N  62  29.5969 W   2.1        3.1       11.6       66.5*      58.9 
070714  155310  47  11.2687 N  62  29.5970 W   2.1        3.1       11.6       66.5       58.9 
070714  155311  47  11.2692 N  62  29.5972 W   2.1        3.1       11.6       66.5       58.9 
070714  155312  47  11.2698 N  62  29.5975 W   2.1        3.1       11.6       66.5       58.9 
070714  155313  47  11.2704 N  62  29.5975 W   2.1        3.1       11.6       66.5       58.9 
070714  155314  47  11.2710 N  62  29.5977 W   2.1        3.1       11.6       66.5       58.9 
070714  155315  47  11.2714 N  62  29.5979 W   2.1        3.1       11.6       66.8*      58.9 
070714  155316  47  11.2720 N  62  29.5982 W   2.1        3.1       11.6       66.8       58.9 
070714  155317  47  11.2726 N  62  29.5983 W   2.1        3.1       11.6       66.8       58.9 
070714  155318  47  11.2731 N  62  29.5985 W   2.1        3.1       11.6       66.8       58.9 
070714  155319  47  11.2736 N  62  29.5987 W   2.0        3.1       11.6       66.8       58.9 
070714  155320  47  11.2741 N  62  29.5989 W   2.0        3.1       11.6       66.8       58.9 
070714  155321  47  11.2747 N  62  29.5990 W   2.0        3.1       11.6        7.7*      59.8*
070714  155322  47  11.2752 N  62  29.5992 W   2.0        3.1       11.6        7.7       59.8 
070714  155323  47  11.2757 N  62  29.5993 W   2.0        3.1       11.6        7.7       59.8 
070714  155324  47  11.2762 N  62  29.5995 W   2.0        3.1       11.6        7.7       59.8 
070714  155325  47  11.2767 N  62  29.5997 W   2.0        3.1       11.6        7.7       59.8 
070714  155326  47  11.2772 N  62  29.5999 W   2.0        3.1       11.6        7.7*      58.9*
070714  155327  47  11.2777 N  62  29.6000 W   1.9        3.1       11.6        7.7       58.9 
070714  155328  47  11.2782 N  62  29.6001 W   1.9        3.1       11.6        7.7       58.9 
070714  155329  47  11.2787 N  62  29.6002 W   1.9        3.1       11.6        7.7       58.9 
070714  155330  47  11.2792 N  62  29.6004 W   1.9        3.1       11.6        7.7       58.9 
070714  155331  47  11.2796 N  62  29.6004 W   1.8        3.1       11.6        7.7       58.9 
070714  155332  47  11.2800 N  62  29.6004 W   1.7        3.1       11.6       25.4*     111.3*
070714  155333  47  11.2803 N  62  29.6006 W   1.7        3.1       11.6       25.4      111.3 
070714  155334  47  11.2807 N  62  29.6007 W   1.6        3.1       11.6       25.4      111.3 
070714  155335  47  11.2810 N  62  29.6007 W   1.5        3.1       11.6       25.4      111.3 
070714  155336  47  11.2813 N  62  29.6007 W   1.4        3.1       11.6       25.4      111.3 
070714  155337  47  11.2815 N  62  29.6007 W   1.4        3.1       11.6       25.4       28.6*
070714  155338  47  11.2818 N  62  29.6009 W   1.3        3.1       11.6       25.4       28.6 
070714  155339  47  11.2821 N  62  29.6009 W   1.3        3.1       11.6       25.4       28.6 
070714  155340  47  11.2823 N  62  29.6008 W   1.2        3.1       11.6       25.4       28.6 
070714  155341  47  11.2824 N  62  29.6010 W   1.1        3.1       11.6       25.4       28.6 
070714  155342  47  11.2826 N  62  29.6011 W   1.0        3.1       11.6        6.4*      28.6 
070714  155343  47  11.2828 N  62  29.6011 W   1.0        3.1       11.6        6.4       28.6 
070714  155344  47  11.2830 N  62  29.6010 W   0.9        3.1       11.6        6.4       28.6 
070714  155345  47  11.2831 N  62  29.6011 W   0.9        3.1       11.6        6.4       28.6 
070714  155346  47  11.2833 N  62  29.6012 W   0.8        3.1       11.6        6.4       28.6 
