FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP041FR.TXT
Local Time: Wed Aug 22 20:33:07 2007

Ship: Trawl survey southern Gulf Trip: GP041Fr Tow: tow 10
Comments: Zone 12 - Nord du Banc des Américains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070822  233308  48  43.0354 N  63  33.1387 W   5.1        3.7       11.5*      21.5*       1.8*
070822  233810  48  42.5245 N  63  33.4602 W   3.9        3.7       11.5        1.2       70.8 
070822  233811  48  42.5238 N  63  33.4606 W   3.7        3.7       11.5        1.2       66.0*
070822  233812  48  42.5233 N  63  33.4610 W   3.5        8.7*      11.5        1.2       66.0 
070822  233813  48  42.5227 N  63  33.4615 W   3.3        8.7       11.5        8.0*      66.0 
070822  233814  48  42.5221 N  63  33.4620 W   3.2        8.7       11.5        8.0       66.0 
070822  233815  48  42.5216 N  63  33.4624 W   3.1        8.7       11.5        8.0       66.0 
070822  233816  48  42.5211 N  63  33.4627 W   2.9        8.7       11.5        8.0       96.3*
070822  233817  48  42.5206 N  63  33.4632 W   2.8        8.7       11.5        8.0       96.3 
070822  233818  48  42.5201 N  63  33.4636 W   2.7        8.7        3.0*      11.5*      96.3 
070822  233819  48  42.5196 N  63  33.4640 W   2.6        8.7        3.0       11.5       96.3 
070822  233820  48  42.5192 N  63  33.4643 W   2.5        8.7        3.0       11.5       96.3 
070822  233821  48  42.5187 N  63  33.4646 W   2.4        8.7        3.0       11.5       96.3 
070822  233822  48  42.5182 N  63  33.4650 W   2.3        8.7        3.0       11.5       91.1*
070822  233823  48  42.5178 N  63  33.4654 W   2.3        8.7        3.0        6.2*      91.1 
070822  233824  48  42.5174 N  63  33.4657 W   2.2        8.7        3.0        6.2       91.1 
070822  233825  48  42.5170 N  63  33.4661 W   2.1        2.9*       3.0        6.2       91.1 
070822  233826  48  42.5166 N  63  33.4664 W   2.1        2.9        3.0        6.2       91.1 
070822  233827  48  42.5162 N  63  33.4668 W   2.0        2.9        3.0        6.2       77.4*
070822  233828  48  42.5158 N  63  33.4671 W   2.0        2.9        3.0        6.9*      77.4 
070822  233829  48  42.5155 N  63  33.4674 W   1.9        2.9        3.0        6.9       77.4 
070822  233830  48  42.5151 N  63  33.4678 W   1.9        2.9        3.0        6.9       77.4 
070822  233831  48  42.5147 N  63  33.4681 W   1.9        2.9        3.0        6.9       77.4 
070822  233832  48  42.5144 N  63  33.4684 W   1.8        2.9        3.0        6.9       77.4 
070822  233833  48  42.5139 N  63  33.4688 W   1.8        2.9        3.0        6.9       73.9*
070822  233834  48  42.5136 N  63  33.4691 W   1.8        2.9        3.0        6.5*      73.9 
070822  233835  48  42.5132 N  63  33.4695 W   1.7        2.9        3.0        6.5       73.9 
070822  233836  48  42.5128 N  63  33.4698 W   1.7        2.9        3.0        6.5       73.9 
070822  233837  48  42.5124 N  63  33.4701 W   1.7        2.9        3.0        6.5       73.9 
070822  233838  48  42.5121 N  63  33.4704 W   1.7        2.9        3.0        6.5       97.7*
070822  233839  48  42.5117 N  63  33.4708 W   1.7        2.9        3.0        6.2*      97.7 
070822  233840  48  42.5113 N  63  33.4710 W   1.7        2.9        3.0        6.2       97.7 
070822  233841  48  42.5109 N  63  33.4714 W   1.7        2.9        3.0        6.2       97.7 
070822  233842  48  42.5106 N  63  33.4718 W   1.7        2.9        3.0        6.2       97.7 
070822  233843  48  42.5102 N  63  33.4721 W   1.7        2.9        3.0        6.2       97.7 
070822  233844  48  42.5098 N  63  33.4725 W   1.7        2.9        3.0        9.6*      85.3*
070822  233845  48  42.5093 N  63  33.4727 W   1.7        2.9        3.0        9.6       85.3 
070822  233846  48  42.5090 N  63  33.4731 W   1.7        2.9        3.0        9.6       85.3 
070822  233847  48  42.5085 N  63  33.4735 W   1.7        2.9        3.0        9.6       85.3 
070822  233848  48  42.5080 N  63  33.4737 W   1.7        2.9        3.0        9.6       85.3 
070822  233849  48  42.5076 N  63  33.4741 W   1.8        2.9        3.0        2.3*      91.9*
070822  233850  48  42.5072 N  63  33.4745 W   1.8        2.9        3.0        2.3       91.9 
070822  233851  48  42.5067 N  63  33.4749 W   1.8        2.9        3.0        2.3       91.9 
070822  233852  48  42.5062 N  63  33.4752 W   1.8        2.9        3.0        2.3       91.9 
070822  233853  48  42.5057 N  63  33.4756 W   1.9        2.9        3.0        2.3       91.9 
070822  233854  48  42.5051 N  63  33.4760 W   1.9        2.9        3.0        2.3       91.9 
070822  233855  48  42.5045 N  63  33.4763 W   1.9        2.9        3.0        5.9*      90.6*
070822  233856  48  42.5040 N  63  33.4766 W   1.9        2.9        3.0        5.9       90.6 
070822  233857  48  42.5036 N  63  33.4770 W   2.0        2.9        3.0        5.9       90.6 
070822  233858  48  42.5031 N  63  33.4775 W   2.0        2.9        3.0        5.9       90.6 
070822  233859  48  42.5026 N  63  33.4779 W   2.0        2.9        3.0        5.9       90.6 
070822  233900  48  42.5021 N  63  33.4783 W   2.0        2.9        3.0        4.9*     119.2*
070822  233901  48  42.5016 N  63  33.4786 W   2.0        2.9        3.0        4.9      119.2 
070822  233902  48  42.5011 N  63  33.4790 W   2.1        2.9        3.0        4.9      119.2 
070822  233903  48  42.5005 N  63  33.4794 W   2.1        2.9        3.0        4.9      119.2 
070822  233904  48  42.5000 N  63  33.4797 W   2.1        2.9        3.0        4.9      119.2 
070822  233905  48  42.4994 N  63  33.4801 W   2.1        2.9        3.0        6.6*     119.2 
070822  233906  48  42.4988 N  63  33.4805 W   2.1        2.9        3.0        6.6       70.4*
070822  233907  48  42.4982 N  63  33.4809 W   2.1        2.9        3.0        6.6       70.4 
070822  233908  48  42.4977 N  63  33.4813 W   2.1        2.9        3.0        6.6       70.4 
070822  233909  48  42.4971 N  63  33.4816 W   2.1        2.9        3.0        6.6       70.4 
070822  233910  48  42.4966 N  63  33.4819 W   2.1        2.9        3.0        6.2*      70.4 
070822  233911  48  42.4960 N  63  33.4822 W   2.1        2.9        3.0        6.2      104.3*
070822  233912  48  42.4954 N  63  33.4826 W   2.1        2.9        3.0        6.2      104.3 
070822  233913  48  42.4949 N  63  33.4829 W   2.1        2.9       12.6*       6.2      104.3 
070822  233914  48  42.4943 N  63  33.4832 W   2.1        2.9       12.6        6.2      104.3 
070822  233915  48  42.4937 N  63  33.4835 W   2.1        2.9       12.6        6.2      104.3 
070822  233916  48  42.4932 N  63  33.4838 W   2.1        2.9       12.6        6.4*     104.3 
070822  233917  48  42.4926 N  63  33.4841 W   2.1        2.9       12.6        6.4      109.1*
070822  233918  48  42.4920 N  63  33.4844 W   2.1        2.9       12.6        6.4      109.1 
070822  233919  48  42.4914 N  63  33.4847 W   2.1        2.9        2.7*       6.4      109.1 
070822  233920  48  42.4908 N  63  33.4849 W   2.1        2.9        2.7        6.4      109.1 
070822  233921  48  42.4902 N  63  33.4851 W   2.1        2.9        2.7        5.5*     109.1 
070822  233922  48  42.4895 N  63  33.4854 W   2.1        2.9        2.7        5.5      124.0*
070822  233923  48  42.4890 N  63  33.4857 W   2.1        2.9        2.7        5.5      124.0 
070822  233924  48  42.4884 N  63  33.4860 W   2.1        2.9        2.7        5.5      124.0 
070822  233925  48  42.4878 N  63  33.4862 W   2.1        2.9        2.7        5.5      124.0 
070822  233926  48  42.4871 N  63  33.4865 W   2.1        3.1*       2.7       12.8*     124.0 
070822  233927  48  42.4866 N  63  33.4867 W   2.1        3.1        2.7       12.8      124.0 
070822  233928  48  42.4859 N  63  33.4870 W   2.1        3.1        2.7       12.8       85.8*
070822  233929  48  42.4853 N  63  33.4872 W   2.1        3.1        2.7       12.8       85.8 
070822  233930  48  42.4848 N  63  33.4875 W   2.1        3.1        2.7       12.8       85.8 
070822  233931  48  42.4841 N  63  33.4877 W   2.1        3.1        2.7       12.8       85.8 
070822  233932  48  42.4836 N  63  33.4880 W   2.1        3.1        2.7       12.8       85.8 
070822  233933  48  42.4830 N  63  33.4883 W   2.1        3.1        2.7       12.8      159.2*
070822  233934  48  42.4824 N  63  33.4886 W   2.1        3.1        2.7       12.8      159.2 
070822  233935  48  42.4819 N  63  33.4889 W   2.1        3.1        2.7       12.8      159.2 
070822  233936  48  42.4813 N  63  33.4891 W   2.1        3.1        2.7       12.8      159.2 
070822  233937  48  42.4807 N  63  33.4893 W   2.1        3.1        2.7        7.0*     159.2 
070822  233938  48  42.4801 N  63  33.4895 W   2.1        3.1       12.3*       7.0      159.2 
070822  233939  48  42.4796 N  63  33.4899 W   2.1        3.1       12.3        7.0      104.7*
070822  233940  48  42.4790 N  63  33.4902 W   2.1        3.1       12.3        7.0      104.7 
070822  233941  48  42.4784 N  63  33.4904 W   2.1        3.1       12.3        7.0      104.7 
070822  233942  48  42.4779 N  63  33.4907 W   2.1        3.1       12.3        5.4*     104.7 
070822  233943  48  42.4774 N  63  33.4911 W   2.1        3.1       12.3        5.4      104.7 
070822  233944  48  42.4768 N  63  33.4914 W   2.1        3.1       12.3        5.4       96.3*
070822  233945  48  42.4763 N  63  33.4916 W   2.1        3.1       12.3        5.4       96.3 
070822  233946  48  42.4757 N  63  33.4918 W   2.1        3.1       12.3        5.4       96.3 
070822  233947  48  42.4752 N  63  33.4921 W   2.1        3.1       12.3        8.1*      96.3 
070822  233948  48  42.4746 N  63  33.4924 W   2.1        3.1       12.3        8.1       96.3 
070822  233949  48  42.4740 N  63  33.4927 W   2.1        3.1       12.3        8.1       96.3 
070822  233950  48  42.4735 N  63  33.4930 W   2.1        3.1       12.3        8.1      130.6*
070822  233951  48  42.4730 N  63  33.4933 W   2.1        3.1       12.3        8.1      130.6 
070822  233952  48  42.4724 N  63  33.4936 W   2.1        3.1       12.3        2.8*     130.6 
070822  233953  48  42.4718 N  63  33.4938 W   2.1        3.1       12.3        2.8      130.6 
070822  233954  48  42.4713 N  63  33.4941 W   2.1        3.1       12.3        2.8      130.6 
070822  233955  48  42.4707 N  63  33.4943 W   2.1        3.1       12.3        2.8      130.6 
070822  233956  48  42.4702 N  63  33.4945 W   2.1        3.1       12.3        2.8      111.3*
070822  233957  48  42.4696 N  63  33.4949 W   2.1        3.1       12.3        2.8      111.3 
070822  233958  48  42.4691 N  63  33.4951 W   2.1        3.1       12.3        5.9*     111.3 
070822  233959  48  42.4685 N  63  33.4954 W   2.1        3.1       12.3        5.9      111.3 
070822  234000  48  42.4678 N  63  33.4957 W   2.1        3.1       12.3        5.9      111.3 
070822  234001  48  42.4674 N  63  33.4960 W   2.1        3.1       12.3        5.9      129.3*
070822  234002  48  42.4668 N  63  33.4963 W   2.1        3.1       12.3        5.9      129.3 
070822  234003  48  42.4663 N  63  33.4966 W   2.1        3.1       12.3       13.6*     129.3 
070822  234004  48  42.4657 N  63  33.4968 W   2.1        3.1       12.3       13.6      129.3 
070822  234005  48  42.4651 N  63  33.4971 W   2.1        3.1       12.3       13.6      129.3 
070822  234006  48  42.4645 N  63  33.4974 W   2.1        3.1       12.3       13.6      129.3 
070822  234007  48  42.4641 N  63  33.4977 W   2.1        3.1       12.3       13.6      132.4*
070822  234008  48  42.4635 N  63  33.4979 W   2.1        3.1       12.3        7.5*     132.4 
070822  234009  48  42.4630 N  63  33.4981 W   2.1        3.1       12.3        7.5      132.4 
070822  234010  48  42.4625 N  63  33.4985 W   2.1        3.1       12.3        7.5      132.4 
070822  234011  48  42.4620 N  63  33.4988 W   2.1        3.1       12.3        7.5      132.4 
070822  234012  48  42.4616 N  63  33.4990 W   2.1        3.1       12.3        7.5      136.4*
070822  234013  48  42.4610 N  63  33.4993 W   2.1        3.1       12.3        7.5      136.4 
070822  234014  48  42.4604 N  63  33.4996 W   2.1        3.1       12.3        7.5      136.4 
070822  234015  48  42.4599 N  63  33.5000 W   2.1        3.1       12.3        7.5      136.4 
070822  234016  48  42.4594 N  63  33.5002 W   2.1        3.1       12.3        7.5      136.4 
070822  234017  48  42.4589 N  63  33.5005 W   2.1        3.1       12.3        7.5      136.4 
070822  234018  48  42.4583 N  63  33.5008 W   2.1        3.1       12.3        7.5      140.3*
070822  234019  48  42.4577 N  63  33.5011 W   2.1        3.1       12.3       11.9*     140.3 
070822  234020  48  42.4572 N  63  33.5013 W   2.2        3.1       12.3       11.9      140.3 
070822  234021  48  42.4566 N  63  33.5016 W   2.1        3.1       12.3       11.9      140.3 
070822  234022  48  42.4562 N  63  33.5018 W   2.1        3.1       12.3       11.9      140.3 
070822  234023  48  42.4557 N  63  33.5021 W   2.1        3.1       12.3       11.9      140.3 
070822  234024  48  42.4551 N  63  33.5024 W   2.1        3.1       12.3       11.9      136.8*
070822  234025  48  42.4546 N  63  33.5027 W   2.1        3.1       12.3       11.9      136.8 
070822  234026  48  42.4541 N  63  33.5030 W   2.1        3.1       12.3       11.9      136.8 
070822  234027  48  42.4534 N  63  33.5033 W   2.1        3.1       12.3       11.9      136.8 
070822  234028  48  42.4527 N  63  33.5035 W   2.1        3.1       12.3       11.9      136.8 
070822  234029  48  42.4522 N  63  33.5038 W   2.1        3.1       12.3        5.0*     142.5*
070822  234030  48  42.4516 N  63  33.5040 W   2.1        3.1       12.3        5.0      142.5 
070822  234031  48  42.4511 N  63  33.5043 W   2.1        3.1       12.3        5.0      142.5 
070822  234032  48  42.4505 N  63  33.5046 W   2.2        3.1       12.3        5.0      142.5 
070822  234033  48  42.4499 N  63  33.5048 W   2.1        3.1       12.3        5.0      142.5 
070822  234034  48  42.4494 N  63  33.5050 W   2.1        3.1       12.3        6.2*     142.5 
070822  234035  48  42.4488 N  63  33.5053 W   2.1        3.1       12.3        6.2      142.5*
070822  234036  48  42.4483 N  63  33.5056 W   2.1        3.1       12.3        6.2      142.5 
070822  234037  48  42.4477 N  63  33.5059 W   2.1        3.1       12.3        6.2      142.5 
070822  234038  48  42.4471 N  63  33.5061 W   2.1        3.1       12.3        6.2      142.5 
070822  234039  48  42.4465 N  63  33.5065 W   2.1        3.1       12.3        6.2      142.5 
070822  234040  48  42.4459 N  63  33.5067 W   2.1        3.1       12.3        5.9*     150.4*
070822  234041  48  42.4453 N  63  33.5070 W   2.1        3.1       12.3        5.9      150.4 
070822  234042  48  42.4447 N  63  33.5072 W   2.1        3.1       12.3        5.9      150.4 
070822  234043  48  42.4441 N  63  33.5075 W   2.1        3.1       12.3        5.9      150.4 
070822  234044  48  42.4436 N  63  33.5078 W   2.1        3.1       12.3        5.9      150.4 
070822  234045  48  42.4430 N  63  33.5081 W   2.1        3.1       12.3        6.2*     150.4 
070822  234046  48  42.4425 N  63  33.5084 W   2.1        3.1       12.3        6.2      151.8*
070822  234047  48  42.4417 N  63  33.5087 W   2.1        3.1       12.3        6.2      151.8 
070822  234048  48  42.4412 N  63  33.5090 W   2.1        3.1       12.3        6.2      151.8 
070822  234049  48  42.4406 N  63  33.5092 W   2.1        3.1       12.3        6.2      151.8 
070822  234050  48  42.4400 N  63  33.5095 W   2.1        3.1       11.9*       6.8*     151.8 
070822  234051  48  42.4395 N  63  33.5098 W   2.1        3.1       11.9        6.8      151.8 
070822  234052  48  42.4389 N  63  33.5101 W   2.1        3.1       11.9        6.8      156.6*
070822  234053  48  42.4383 N  63  33.5104 W   2.1        3.1       11.9        6.8      156.6 
070822  234054  48  42.4378 N  63  33.5106 W   2.1        3.1       11.9        6.8      156.6 
070822  234055  48  42.4373 N  63  33.5110 W   2.1        3.1       11.9        5.8*     156.6 
070822  234056  48  42.4367 N  63  33.5113 W   2.1        3.1        3.2*       5.8      156.6 
070822  234057  48  42.4361 N  63  33.5115 W   2.1        3.1        3.2        5.8      154.4*
070822  234058  48  42.4356 N  63  33.5118 W   2.1        3.1        3.2        5.8      154.4 
070822  234059  48  42.4351 N  63  33.5121 W   2.1        3.1        3.2        5.8      154.4 
070822  234100  48  42.4345 N  63  33.5125 W   2.1        3.1        3.2        5.8      154.4 
070822  234101  48  42.4339 N  63  33.5128 W   2.1        3.1        3.2        6.7*     154.4 
070822  234102  48  42.4334 N  63  33.5130 W   2.1        3.1        3.2        6.7      154.4 
070822  234103  48  42.4328 N  63  33.5133 W   2.1        3.1        3.2        6.7      157.0*
070822  234104  48  42.4322 N  63  33.5136 W   2.1        6.5*       3.2        6.7      157.0 
070822  234105  48  42.4317 N  63  33.5140 W   2.1        6.5        3.2        6.7      157.0 
070822  234106  48  42.4311 N  63  33.5142 W   2.1        6.5        3.2        6.5*     157.0 
070822  234107  48  42.4306 N  63  33.5145 W   2.1        6.5        3.2        6.5      157.0 
070822  234108  48  42.4301 N  63  33.5148 W   2.1        6.5        3.2        6.5      157.0 
070822  234109  48  42.4295 N  63  33.5152 W   2.1        6.5        3.2        6.5      157.0 
070822  234110  48  42.4289 N  63  33.5155 W   2.1        6.5        3.2        6.5      157.0 
070822  234111  48  42.4284 N  63  33.5157 W   2.1        6.5        3.2        6.6*     157.0 
070822  234112  48  42.4279 N  63  33.5160 W   2.0        6.5        3.2        6.6      157.0 
070822  234113  48  42.4274 N  63  33.5164 W   2.1        6.5        3.2        6.6      157.0 
070822  234114  48  42.4268 N  63  33.5167 W   2.1        6.5        3.2        6.6      157.0 
070822  234115  48  42.4263 N  63  33.5169 W   2.1        6.5        3.2        6.6      157.0 
070822  234116  48  42.4257 N  63  33.5173 W   2.0        6.5        3.2        7.1*     157.0 
070822  234117  48  42.4252 N  63  33.5176 W   2.1        6.5        3.2        7.1      157.0 
070822  234118  48  42.4246 N  63  33.5179 W   2.1        6.5        3.2        7.1      157.0 
070822  234119  48  42.4241 N  63  33.5182 W   2.1        6.5        3.2        7.1      157.0 
070822  234120  48  42.4235 N  63  33.5185 W   2.0        6.5        3.2        7.1      157.0 
070822  234121  48  42.4230 N  63  33.5188 W   2.0        6.5        3.2        7.1      157.0 
070822  234122  48  42.4224 N  63  33.5191 W   2.1        6.5        3.2        7.7*     157.0 
070822  234123  48  42.4219 N  63  33.5194 W   2.1        6.5        3.2        7.7      157.0 
070822  234124  48  42.4213 N  63  33.5197 W   2.1        6.5        3.2        7.7      157.0 
070822  234125  48  42.4208 N  63  33.5200 W   2.1        6.5        3.2        7.7      158.4*
070822  234126  48  42.4202 N  63  33.5202 W   2.1        6.5        3.2        7.7      158.4 
070822  234127  48  42.4197 N  63  33.5205 W   2.0        6.5        3.2        8.0*     158.4 
070822  234128  48  42.4192 N  63  33.5208 W   2.0        6.5        3.2        8.0      158.4 
070822  234129  48  42.4186 N  63  33.5212 W   2.1        6.5        3.2        8.0      158.4 
070822  234130  48  42.4180 N  63  33.5214 W   2.1        6.5        3.2        8.0      158.4 
070822  234131  48  42.4175 N  63  33.5217 W   2.0        6.5        3.2        8.0      161.0*
070822  234132  48  42.4170 N  63  33.5220 W   2.0        6.5        3.2        8.6*     161.0 
070822  234133  48  42.4164 N  63  33.5223 W   2.1        6.5        3.2        8.6      161.0 
070822  234134  48  42.4159 N  63  33.5225 W   2.0        6.5        3.2        8.6      161.0 
070822  234135  48  42.4154 N  63  33.5228 W   2.0        6.5        3.2        8.6      161.0 
070822  234136  48  42.4148 N  63  33.5231 W   2.0        6.5        3.2        8.6      161.0 
070822  234137  48  42.4142 N  63  33.5235 W   2.1        6.5        3.2        8.6      157.5*
070822  234138  48  42.4137 N  63  33.5238 W   2.1        6.5        3.2        9.4*     157.5 
070822  234139  48  42.4132 N  63  33.5241 W   2.1        6.5        3.2        9.4      157.5 
070822  234140  48  42.4126 N  63  33.5244 W   2.1        6.5        3.2        9.4      157.5 
070822  234141  48  42.4121 N  63  33.5248 W   2.1        6.5        3.2        9.4      157.5 
070822  234142  48  42.4115 N  63  33.5251 W   2.1        6.5        3.2        9.4      159.7*
070822  234143  48  42.4110 N  63  33.5253 W   2.1        6.5        3.2       10.1*     159.7 
070822  234144  48  42.4104 N  63  33.5256 W   2.1        6.5        3.2       10.1      159.7 
070822  234145  48  42.4098 N  63  33.5259 W   2.1        6.5        3.2       10.1      159.7 
070822  234146  48  42.4093 N  63  33.5263 W   2.1        6.5        3.2       10.1      159.7 
070822  234147  48  42.4087 N  63  33.5266 W   2.1        6.5        3.2       10.1      159.7 
070822  234148  48  42.4082 N  63  33.5269 W   2.1        6.5        3.2       11.9*     160.6*
070822  234149  48  42.4077 N  63  33.5272 W   2.1        6.5        3.2       11.9      160.6 
070822  234150  48  42.4071 N  63  33.5275 W   2.1        6.5        3.2       11.9      160.6 
070822  234151  48  42.4066 N  63  33.5278 W   2.1        6.5        3.2       11.9      160.6 
070822  234152  48  42.4060 N  63  33.5280 W   2.1        6.5       11.8*      11.9      160.6 
070822  234153  48  42.4055 N  63  33.5283 W   2.1        6.5       11.8       10.7*     160.6 
070822  234154  48  42.4049 N  63  33.5286 W   2.1        6.5       11.8       10.7      158.4*
070822  234155  48  42.4044 N  63  33.5289 W   2.1        6.5       11.8       10.7      158.4 
070822  234156  48  42.4039 N  63  33.5292 W   2.1        6.5       11.8       10.7      158.4 
070822  234157  48  42.4033 N  63  33.5296 W   2.1        6.5       11.8       10.7      158.4 
070822  234158  48  42.4029 N  63  33.5299 W   2.1        6.5       11.8       10.7      158.4 
070822  234159  48  42.4024 N  63  33.5302 W   2.1        6.5       11.8       10.7      159.7*
070822  234200  48  42.4019 N  63  33.5305 W   2.1        6.5       11.8       10.7      159.7 
070822  234201  48  42.4014 N  63  33.5308 W   2.0        6.5       11.8       10.7      159.7 
070822  234202  48  42.4009 N  63  33.5311 W   2.0        6.5       11.8       10.7      159.7 
070822  234203  48  42.4004 N  63  33.5314 W   2.0        6.5       11.8       10.7      159.7 
070822  234204  48  42.3999 N  63  33.5317 W   2.0        6.5       11.8       10.7      159.7 
070822  234205  48  42.3994 N  63  33.5321 W   2.0        6.5       11.8       10.7      161.0*
070822  234206  48  42.3989 N  63  33.5325 W   2.0        6.5       11.8       10.7      161.0 
070822  234207  48  42.3984 N  63  33.5328 W   2.0        6.5       11.8       10.7      161.0 
070822  234208  48  42.3979 N  63  33.5332 W   2.0        6.5       11.8       10.7      161.0 
070822  234209  48  42.3975 N  63  33.5335 W   2.0        6.5       11.8       11.5*     161.0 
070822  234210  48  42.3971 N  63  33.5339 W   2.0        6.5       11.8       11.5      161.0 
070822  234211  48  42.3966 N  63  33.5342 W   2.0        6.5       11.8       11.5      157.5*
070822  234212  48  42.3962 N  63  33.5345 W   2.0        6.5       11.8       11.5      157.5 
070822  234213  48  42.3957 N  63  33.5348 W   2.0        6.5       11.8       11.5      157.5 
070822  234214  48  42.3952 N  63  33.5351 W   2.0        6.5       11.8       10.9*     157.5 
070822  234215  48  42.3948 N  63  33.5356 W   2.0        6.5       11.3*      10.9      157.5 
070822  234216  48  42.3943 N  63  33.5360 W   2.0        6.5       11.3       10.9      161.0*
070822  234217  48  42.3938 N  63  33.5363 W   2.0        6.5       11.3       10.9      161.0 
070822  234218  48  42.3933 N  63  33.5366 W   2.0        6.5       11.3       10.9      161.0 
070822  234219  48  42.3928 N  63  33.5370 W   2.0        6.5       11.3       10.9      161.0 
070822  234220  48  42.3923 N  63  33.5374 W   2.0        6.5       11.3        7.6*     161.0 
070822  234221  48  42.3917 N  63  33.5378 W   2.1        6.5       11.3        7.6      161.0 
070822  234222  48  42.3912 N  63  33.5380 W   2.1        6.5       11.3        7.6      158.8*
070822  234223  48  42.3906 N  63  33.5384 W   2.1        6.5       11.3        7.6      158.8 
070822  234224  48  42.3900 N  63  33.5387 W   2.1        6.5       11.3        7.6      158.8 
070822  234225  48  42.3894 N  63  33.5390 W   2.1        6.5       11.3        7.3*     158.8 
070822  234226  48  42.3888 N  63  33.5393 W   2.1        6.5       11.3        7.3      158.8 
070822  234227  48  42.3882 N  63  33.5397 W   2.2        6.5       11.3        7.3      158.8 
070822  234228  48  42.3876 N  63  33.5400 W   2.2        6.5       11.3        7.3      158.4*
070822  234229  48  42.3870 N  63  33.5404 W   2.2        6.5       11.3        7.3      158.4 
070822  234230  48  42.3863 N  63  33.5407 W   2.2        6.5       11.3        7.9*     158.4 
070822  234231  48  42.3858 N  63  33.5409 W   2.2        6.5       11.3        7.9      158.4 
070822  234232  48  42.3851 N  63  33.5413 W   2.2        6.5       11.3        7.9      158.4 
070822  234233  48  42.3845 N  63  33.5415 W   2.2        6.5       11.3        7.9      159.2*
070822  234234  48  42.3839 N  63  33.5418 W   2.2        6.5       11.3        7.9      159.2 
070822  234235  48  42.3833 N  63  33.5422 W   2.2        6.5       11.3        6.9*     159.2 
070822  234236  48  42.3828 N  63  33.5425 W   2.2        6.5       11.3        6.9      159.2 
070822  234237  48  42.3823 N  63  33.5429 W   2.2        6.5       11.3        6.9      159.2 
070822  234238  48  42.3817 N  63  33.5432 W   2.1        6.5       11.3        6.9      159.2 
070822  234239  48  42.3811 N  63  33.5435 W   2.1        6.5       11.3        6.9      159.2*
070822  234240  48  42.3805 N  63  33.5437 W   2.1        6.5       11.3        6.9      159.2 
070822  234241  48  42.3800 N  63  33.5440 W   2.1        6.5       11.3        8.0*     159.2 
070822  234242  48  42.3794 N  63  33.5444 W   2.1        6.5       11.3        8.0      159.2 
070822  234243  48  42.3789 N  63  33.5447 W   2.1        6.5       11.3        8.0      159.2 
070822  234244  48  42.3783 N  63  33.5451 W   2.1        6.5       11.3        8.0      159.2 
070822  234245  48  42.3778 N  63  33.5453 W   2.1        6.5       11.3        8.0      157.5*
070822  234246  48  42.3773 N  63  33.5456 W   2.1        6.5       11.3        8.9*     157.5 
070822  234247  48  42.3767 N  63  33.5459 W   2.0        6.5       11.3        8.9      157.5 
070822  234248  48  42.3762 N  63  33.5462 W   2.0        6.5       11.3        8.9      157.5 
070822  234249  48  42.3757 N  63  33.5466 W   2.0        6.5       11.3        8.9      157.5 
070822  234250  48  42.3752 N  63  33.5470 W   2.0        6.5       11.3        8.9      161.0*
070822  234251  48  42.3747 N  63  33.5474 W   2.0        6.5       11.3        9.4*     161.0 
070822  234252  48  42.3742 N  63  33.5478 W   2.0        6.5       11.3        9.4      161.0 
070822  234253  48  42.3738 N  63  33.5483 W   2.0        6.5       11.3        9.4      161.0 
070822  234254  48  42.3733 N  63  33.5486 W   1.9        6.5       11.3        9.4      161.0 
070822  234255  48  42.3728 N  63  33.5489 W   1.9        6.5       11.3        9.4      161.0 
070822  234256  48  42.3723 N  63  33.5493 W   1.9        6.5       11.3        9.4*     159.2*
070822  234257  48  42.3718 N  63  33.5496 W   1.9        6.5        2.2*       9.4      159.2 
070822  234258  48  42.3713 N  63  33.5499 W   1.9        6.5        2.2        9.4      159.2 
070822  234259  48  42.3709 N  63  33.5503 W   1.9        6.5        2.2        9.4      159.2 
070822  234300  48  42.3704 N  63  33.5507 W   1.9        6.5        2.2        9.4      159.2 
070822  234301  48  42.3699 N  63  33.5510 W   1.9        6.5        2.2        9.4      159.2 
070822  234302  48  42.3694 N  63  33.5513 W   1.9        6.5        2.2        8.9*     158.4*
070822  234303  48  42.3688 N  63  33.5516 W   2.0        6.5        2.2        8.9      158.4 
070822  234304  48  42.3683 N  63  33.5519 W   2.0        2.4*       2.2        8.9      158.4 
070822  234305  48  42.3677 N  63  33.5521 W   2.0        2.4        2.2        8.9      158.4 
070822  234306  48  42.3672 N  63  33.5524 W   2.0        2.4        2.2        8.9      158.4 
070822  234307  48  42.3666 N  63  33.5528 W   2.0        2.4        2.2        7.3*     159.2*
070822  234308  48  42.3661 N  63  33.5532 W   2.0        2.4        2.2        7.3      159.2 
070822  234309  48  42.3656 N  63  33.5535 W   2.0        2.4        2.2        7.3      159.2 
070822  234310  48  42.3650 N  63  33.5538 W   2.0        2.4        2.2        7.3      159.2 
070822  234311  48  42.3644 N  63  33.5541 W   2.0        2.4        2.2        7.3      159.2 
070822  234312  48  42.3638 N  63  33.5544 W   2.0        2.4        2.2        5.9*     159.2 
070822  234313  48  42.3632 N  63  33.5547 W   2.1        2.4        2.2        5.9      158.4*
