FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP115F.TXT
Local Time: Wed Aug 29 15:37:21 2007

Ship: Trawl survey southern Gulf Trip: GP115F Tow: tow 8
Comments: Zone 12 - Sud du Banc de l'Orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070829  183722  48   7.3725 N  63  11.3708 W   5.6        3.1       13.4*      26.6*     152.6*
070829  184727  48   7.8159 N  63  10.9304 W   0.7        2.5       11.4        2.0       61.6 
070829  184728  48   7.8160 N  63  10.9304 W   0.6        2.5       11.4        2.0       61.6 
070829  184729  48   7.8160 N  63  10.9305 W   0.5        2.5       11.4       22.8*     230.9*
070829  184730  48   7.8161 N  63  10.9303 W   0.5        4.0*      11.4       22.8      230.9 
070829  184731  48   7.8163 N  63  10.9301 W   0.6        4.0       11.4       22.8      230.9 
070829  184732  48   7.8164 N  63  10.9301 W   0.5        4.0       11.4       22.8      230.9 
070829  184733  48   7.8165 N  63  10.9301 W   0.4        4.0       11.4       22.8      230.9 
070829  184734  48   7.8166 N  63  10.9300 W   0.4        4.0       11.4       22.8      230.9 
070829  184735  48   7.8168 N  63  10.9299 W   0.5        4.0       11.4       22.8      230.9 
070829  184736  48   7.8169 N  63  10.9298 W   0.5        4.0       11.4       22.8      230.9 
070829  184737  48   7.8168 N  63  10.9299 W   0.4        4.0       11.4       22.8      230.9 
070829  184738  48   7.8170 N  63  10.9298 W   0.4        4.0       11.4       22.8      230.9 
070829  184739  48   7.8171 N  63  10.9297 W   0.4        4.0       11.4       22.8      230.9 
070829  184740  48   7.8171 N  63  10.9296 W   0.4        4.0       11.4        8.0*      24.2*
070829  184741  48   7.8172 N  63  10.9295 W   0.4        4.0       11.4        8.0       24.2 
070829  184742  48   7.8174 N  63  10.9295 W   0.4        2.1*      11.4        8.0       24.2 
070829  184743  48   7.8175 N  63  10.9295 W   0.4        2.1       11.4        8.0       24.2 
070829  184744  48   7.8175 N  63  10.9295 W   0.4        2.1       11.4        8.0       24.2 
070829  184745  48   7.8176 N  63  10.9294 W   0.3        2.1       11.4       14.1*      58.9*
070829  184746  48   7.8177 N  63  10.9294 W   0.3        2.1       11.4       14.1       58.9 
070829  184747  48   7.8178 N  63  10.9294 W   0.4        2.1       11.4       14.1       58.9 
070829  184748  48   7.8179 N  63  10.9294 W   0.3        2.1       11.4       14.1       58.9 
070829  184749  48   7.8179 N  63  10.9293 W   0.3        2.1       11.4       14.1       58.9 
070829  184750  48   7.8180 N  63  10.9292 W   0.3        2.1       11.4       14.1       58.9 
070829  184751  48   7.8182 N  63  10.9291 W   0.4        2.1       11.4       14.1       84.9*
070829  184752  48   7.8183 N  63  10.9291 W   0.4        2.1       11.4       14.1       84.9 
070829  184753  48   7.8183 N  63  10.9291 W   0.4        2.1       11.4       14.1       84.9 
070829  184754  48   7.8185 N  63  10.9289 W   0.4        2.1       11.4       14.1       84.9 
070829  184755  48   7.8188 N  63  10.9288 W   0.5        2.1       11.4       14.1       84.9 
070829  184756  48   7.8189 N  63  10.9288 W   0.5        6.7*      11.4       14.1       14.5*
070829  184757  48   7.8190 N  63  10.9288 W   0.5        6.7       11.4       14.1       14.5 
070829  184758  48   7.8191 N  63  10.9286 W   0.5        6.7       11.4       14.1       14.5 
070829  184759  48   7.8194 N  63  10.9284 W   0.6        6.7       11.4       14.1       14.5 
070829  184800  48   7.8196 N  63  10.9284 W   0.6        6.7       11.4        5.9*      14.5 
070829  184801  48   7.8196 N  63  10.9284 W   0.5        6.7       11.4        5.9       14.5 
070829  184802  48   7.8198 N  63  10.9283 W   0.5        6.7        5.5*       5.9       14.5 
070829  184803  48   7.8201 N  63  10.9281 W   0.6        6.7        5.5        5.9       14.5 
070829  184804  48   7.8202 N  63  10.9281 W   0.6        6.7        5.5        5.9       14.5 
070829  184805  48   7.8203 N  63  10.9281 W   0.5        6.7        5.5        2.6*      14.5 
070829  184806  48   7.8204 N  63  10.9281 W   0.5        6.7        5.5        2.6       14.5 
070829  184807  48   7.8207 N  63  10.9279 W   0.6        6.7        5.5        2.6       14.5 
070829  184808  48   7.8209 N  63  10.9278 W   0.6        6.7        5.5        2.6       14.5 
070829  184809  48   7.8209 N  63  10.9278 W   0.5        6.7        5.5        2.6       14.5 
070829  184810  48   7.8211 N  63  10.9277 W   0.6       10.5*       5.5        2.6       14.5 
070829  184811  48   7.8214 N  63  10.9274 W   0.6       10.5        5.5       15.5*      14.5 
070829  184812  48   7.8216 N  63  10.9273 W   0.6       10.5        5.5       15.5       19.4*
070829  184813  48   7.8217 N  63  10.9273 W   0.6       10.5        5.5       15.5       19.4 
070829  184814  48   7.8218 N  63  10.9272 W   0.6       10.5        5.5       15.5       19.4 
070829  184815  48   7.8221 N  63  10.9270 W   0.6       10.5        5.5       15.5       19.4 
070829  184816  48   7.8223 N  63  10.9269 W   0.6       10.5        5.5       15.5       19.4 
070829  184817  48   7.8224 N  63  10.9268 W   0.6       10.5        5.5       15.5       19.4 
070829  184818  48   7.8225 N  63  10.9267 W   0.5       10.5        5.5       15.5       45.3*
070829  184819  48   7.8226 N  63  10.9266 W   0.5       10.5        5.5       15.5       45.3 
070829  184820  48   7.8229 N  63  10.9264 W   0.6       10.5        5.5       15.5       45.3 
070829  184821  48   7.8231 N  63  10.9263 W   0.6       10.5        5.5        2.5*      45.3 
070829  184822  48   7.8231 N  63  10.9263 W   0.5       10.5        5.5        2.5       45.3 
070829  184823  48   7.8233 N  63  10.9262 W   0.5       10.5        5.5        2.5       78.7*
070829  184824  48   7.8235 N  63  10.9259 W   0.6       10.5        5.5        2.5       78.7 
070829  184825  48   7.8237 N  63  10.9259 W   0.7       10.5        5.5        2.5       78.7 
070829  184826  48   7.8238 N  63  10.9259 W   0.6       10.5        5.5       10.3*      78.7 
070829  184827  48   7.8239 N  63  10.9258 W   0.6       10.5        5.5       10.3       78.7 
070829  184828  48   7.8242 N  63  10.9255 W   0.7       10.5        5.5       10.3       47.1*
070829  184829  48   7.8245 N  63  10.9254 W   0.7       10.5        5.5       10.3       47.1 
070829  184830  48   7.8246 N  63  10.9253 W   0.7       10.5        5.5       10.3       47.1 
070829  184831  48   7.8247 N  63  10.9252 W   0.7       10.5        5.5       10.3       47.1 
070829  184832  48   7.8249 N  63  10.9251 W   0.7       10.5        5.5       12.9*      47.1 
070829  184833  48   7.8252 N  63  10.9249 W   0.7       10.5       11.0*      12.9       47.1 
070829  184834  48   7.8254 N  63  10.9248 W   0.7       10.5       11.0       12.9       47.1 
070829  184835  48   7.8255 N  63  10.9247 W   0.7       10.5       11.0       12.9       47.1 
070829  184836  48   7.8256 N  63  10.9246 W   0.7       10.5       11.0       12.9       47.1 
070829  184837  48   7.8258 N  63  10.9244 W   0.7       10.5       11.0        1.9*      47.1 
070829  184838  48   7.8261 N  63  10.9243 W   0.7       10.5       11.0        1.9       47.1 
070829  184839  48   7.8262 N  63  10.9243 W   0.7       10.5       11.0        1.9       29.5*
070829  184840  48   7.8264 N  63  10.9242 W   0.7       10.5       11.0        1.9       29.5 
070829  184841  48   7.8265 N  63  10.9241 W   0.7       10.5       11.0        1.9       29.5 
070829  184842  48   7.8268 N  63  10.9238 W   0.7       10.5       11.0        4.0*      29.5 
070829  184843  48   7.8269 N  63  10.9238 W   0.7       10.5       11.0        4.0       29.5 
070829  184844  48   7.8270 N  63  10.9237 W   0.6       10.5       11.0        4.0       25.1*
070829  184845  48   7.8273 N  63  10.9236 W   0.6       10.5        9.4*       4.0       25.1 
070829  184846  48   7.8274 N  63  10.9234 W   0.7       10.5        9.4        4.0       25.1 
070829  184847  48   7.8276 N  63  10.9234 W   0.6       10.5        9.4        4.0       25.1 
070829  184848  48   7.8277 N  63  10.9233 W   0.6       10.5        9.4        4.0       25.1 
070829  184849  48   7.8278 N  63  10.9233 W   0.6       10.5        9.4        4.0       25.1 
070829  184850  48   7.8282 N  63  10.9230 W   0.7       10.5        9.4        4.0       22.0*
070829  184851  48   7.8284 N  63  10.9228 W   0.8       10.5        9.4        4.0       22.0 
070829  184852  48   7.8286 N  63  10.9228 W   0.7       10.5        9.4        4.2*      22.0 
