FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP027F.TXT
Local Time: Tue Aug 21 09:19:34 2007

Ship: Trawl survey southern Gulf Trip: GP027F Tow: tow 4
Comments: Zone 12 - Ouest de Ile Bonaventure
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070821  121935  48  26.1442 N  63  59.1387 W   4.1        2.9       11.5*      39.9*     251.2*
070821  122942  48  26.3321 N  63  58.2066 W   2.1        3.8       11.6        0.3      101.2 
070821  122943  48  26.3322 N  63  58.2058 W   2.1        3.8       11.6        0.3      101.2 
070821  122944  48  26.3324 N  63  58.2050 W   2.1        3.8       11.6        0.3      101.2 
070821  122945  48  26.3326 N  63  58.2042 W   2.1        3.8       11.6        0.3      101.2 
070821  122946  48  26.3328 N  63  58.2034 W   2.1        3.8       11.6        0.3      101.2 
070821  122947  48  26.3330 N  63  58.2025 W   2.1        3.8       11.6        0.3      101.2 
070821  122948  48  26.3331 N  63  58.2017 W   2.1        3.8       11.6        0.3      101.2 
070821  122949  48  26.3333 N  63  58.2009 W   2.1        3.8       11.6        0.3      101.2 
070821  122950  48  26.3334 N  63  58.2002 W   2.1        3.8       11.6        0.3      101.2 
070821  122951  48  26.3336 N  63  58.1994 W   2.1        3.8       11.6        0.3      101.2 
070821  122952  48  26.3338 N  63  58.1986 W   2.1        3.8       11.6        0.3      101.2 
070821  122953  48  26.3339 N  63  58.1978 W   2.1        3.8       11.6        0.3      101.2 
070821  122954  48  26.3341 N  63  58.1970 W   2.1        3.8       11.6        0.3      101.2 
070821  122955  48  26.3343 N  63  58.1962 W   2.1        3.8       11.6        0.3      101.2 
070821  122956  48  26.3344 N  63  58.1954 W   2.1        3.8       11.6        0.3      101.2 
070821  122957  48  26.3346 N  63  58.1946 W   2.1        2.7*      11.6        0.3      101.2 
070821  122958  48  26.3348 N  63  58.1938 W   2.1        2.7       11.6        0.3      101.2 
070821  122959  48  26.3350 N  63  58.1930 W   2.1        2.7       11.6        0.3      118.8*
070821  123000  48  26.3352 N  63  58.1923 W   2.1        2.7       11.6        0.3      118.8 
070821  123001  48  26.3354 N  63  58.1914 W   2.1        2.7       11.6        0.3      118.8 
070821  123002  48  26.3355 N  63  58.1906 W   2.1        2.7       11.6        0.3      118.8 
070821  123003  48  26.3357 N  63  58.1897 W   2.1        2.7       11.6        0.3      118.8 
070821  123004  48  26.3358 N  63  58.1889 W   2.1        2.7       11.6        0.3      118.8 
070821  123005  48  26.3360 N  63  58.1880 W   2.1        2.7       11.6        0.3      118.8 
070821  123006  48  26.3362 N  63  58.1872 W   2.2        2.7       11.6        0.3      118.8 
070821  123007  48  26.3364 N  63  58.1863 W   2.2        2.7       11.6        0.3      118.8 
070821  123008  48  26.3366 N  63  58.1855 W   2.2        2.7       11.6        0.3      118.8 
070821  123009  48  26.3368 N  63  58.1847 W   2.1        2.7       11.9*       0.3      118.8 
070821  123010  48  26.3370 N  63  58.1839 W   2.1        2.7       11.9        0.3      118.8 
070821  123011  48  26.3371 N  63  58.1831 W   2.1        2.7       11.9        0.3      118.8 
070821  123012  48  26.3373 N  63  58.1822 W   2.1        2.7       11.9        0.3      118.8 
070821  123013  48  26.3375 N  63  58.1814 W   2.1        2.7       11.9        0.3      118.8 
070821  123014  48  26.3376 N  63  58.1805 W   2.1        2.7       11.9        0.3      118.8 
070821  123015  48  26.3378 N  63  58.1797 W   2.1        2.7       11.9        0.3      118.8 
070821  123016  48  26.3380 N  63  58.1789 W   2.1        2.7       11.9        0.3      118.8 
070821  123017  48  26.3382 N  63  58.1780 W   2.1        2.7       11.9        0.3      118.8 
070821  123018  48  26.3384 N  63  58.1772 W   2.1        2.7       11.9        0.3      118.8 
070821  123019  48  26.3386 N  63  58.1763 W   2.1        2.7       11.9        0.3      118.8 
070821  123020  48  26.3388 N  63  58.1755 W   2.1        2.7       11.9        0.3      118.8 
070821  123021  48  26.3389 N  63  58.1746 W   2.1        2.7       11.9        0.3      118.8 
070821  123022  48  26.3391 N  63  58.1738 W   2.1        2.7       11.9        0.3      118.8 
070821  123023  48  26.3393 N  63  58.1729 W   2.1        2.7       11.9        0.3      118.8 
070821  123024  48  26.3395 N  63  58.1721 W   2.1        2.7       11.9        0.3      118.8 
070821  123025  48  26.3397 N  63  58.1712 W   2.1        2.7       11.9        0.3      118.8 
070821  123026  48  26.3399 N  63  58.1704 W   2.1        2.7       11.9        0.3      118.8 
070821  123027  48  26.3400 N  63  58.1696 W   2.1        2.7       11.9        0.3      118.8 
070821  123028  48  26.3402 N  63  58.1687 W   2.1        2.7       11.9        0.3      118.8 
070821  123029  48  26.3404 N  63  58.1679 W   2.1        2.7       11.9        0.3      118.8 
070821  123030  48  26.3405 N  63  58.1671 W   2.1        2.7       11.9        0.3      118.8 
070821  123031  48  26.3407 N  63  58.1662 W   2.1        2.7       11.9        0.3      118.8 
070821  123032  48  26.3409 N  63  58.1654 W   2.1        2.7       11.9        0.3      118.8 
070821  123033  48  26.3411 N  63  58.1645 W   2.1        2.7       11.9        0.3      118.8 
070821  123034  48  26.3413 N  63  58.1637 W   2.1        2.7       11.9        0.3      118.8 
070821  123035  48  26.3415 N  63  58.1629 W   2.1        2.7       11.9        0.3      118.8 
070821  123036  48  26.3417 N  63  58.1621 W   2.1        2.7       11.9        0.3      118.8 
070821  123037  48  26.3419 N  63  58.1612 W   2.1        2.7       11.9        0.3      118.8 
070821  123038  48  26.3421 N  63  58.1604 W   2.1        2.7       11.9        0.3      118.8 
070821  123039  48  26.3423 N  63  58.1595 W   2.1        2.7       11.9        0.3      118.8 
070821  123040  48  26.3425 N  63  58.1587 W   2.1        2.7       11.9        0.3      118.8 
070821  123041  48  26.3426 N  63  58.1578 W   2.1        2.7       11.9        0.3      118.8 
070821  123042  48  26.3428 N  63  58.1570 W   2.1        2.7       11.9        0.3      118.8 
070821  123043  48  26.3430 N  63  58.1562 W   2.1        2.7       11.9        0.3      118.8 
070821  123044  48  26.3431 N  63  58.1553 W   2.1        2.7       11.9        0.3      118.8 
070821  123045  48  26.3433 N  63  58.1546 W   2.1        2.7       11.9        0.3      118.8 
070821  123046  48  26.3434 N  63  58.1537 W   2.1        2.7       11.9        0.3      118.8 
070821  123047  48  26.3436 N  63  58.1529 W   2.1        2.7       11.9        0.3      118.8 
070821  123048  48  26.3437 N  63  58.1521 W   2.1        2.7       11.9        0.3      118.8 
070821  123049  48  26.3439 N  63  58.1512 W   2.1        2.7       11.9        0.3      118.8 
070821  123050  48  26.3441 N  63  58.1504 W   2.1        2.7       11.9        0.3      118.8 
070821  123051  48  26.3442 N  63  58.1496 W   2.1        2.7       11.9        0.3      118.8 
070821  123052  48  26.3444 N  63  58.1487 W   2.1        2.7       11.9        0.3      118.8 
070821  123053  48  26.3445 N  63  58.1479 W   2.1        2.7       11.9        0.3      118.8 
070821  123054  48  26.3447 N  63  58.1471 W   2.0        2.7       11.9        0.3      118.8 
070821  123055  48  26.3449 N  63  58.1463 W   2.0        2.7       11.9        0.3      118.8 
070821  123056  48  26.3451 N  63  58.1455 W   2.0        2.7       11.9        0.3      118.8 
070821  123057  48  26.3452 N  63  58.1447 W   2.0        2.7       13.0*       0.3      118.8 
070821  123058  48  26.3454 N  63  58.1438 W   2.0        2.7       13.0        0.3      118.8 
070821  123059  48  26.3455 N  63  58.1431 W   2.0        2.7       13.0        0.3      118.8 
070821  123100  48  26.3456 N  63  58.1423 W   2.0        2.7       13.0        0.3      118.8 
070821  123101  48  26.3458 N  63  58.1414 W   2.0        2.7       13.0        0.3      118.8 
070821  123102  48  26.3460 N  63  58.1405 W   2.0        2.7       13.0        0.3      118.8 
070821  123103  48  26.3462 N  63  58.1397 W   2.0        2.7       13.0        0.3      118.8 
070821  123104  48  26.3463 N  63  58.1389 W   2.0        2.7       13.0        0.3      118.8 
070821  123105  48  26.3465 N  63  58.1380 W   2.0        2.7       13.0        0.3      118.8 
070821  123106  48  26.3467 N  63  58.1372 W   2.0        2.7       13.0        0.3      118.8 
070821  123107  48  26.3468 N  63  58.1364 W   2.0        2.7       13.0        0.3      118.8 
070821  123108  48  26.3469 N  63  58.1355 W   2.0        2.7       13.0        0.3      118.8 
070821  123109  48  26.3471 N  63  58.1347 W   2.0        2.7       13.0        0.3      118.8 
070821  123110  48  26.3473 N  63  58.1339 W   2.0        2.7       13.0        0.3      118.8 
070821  123111  48  26.3474 N  63  58.1331 W   2.0        2.7       13.0        0.3      118.8 
070821  123112  48  26.3475 N  63  58.1322 W   2.0        2.7       13.0        0.3      118.8 
070821  123113  48  26.3477 N  63  58.1314 W   2.0        2.7       13.0        0.3      118.8 
070821  123114  48  26.3478 N  63  58.1306 W   2.0        2.7       13.0        0.3      118.8 
070821  123115  48  26.3480 N  63  58.1298 W   2.0        2.7       13.0        0.3      118.8 
070821  123116  48  26.3481 N  63  58.1289 W   2.0        2.7       13.0        0.3      118.8 
070821  123117  48  26.3483 N  63  58.1280 W   2.1        2.7       13.0        0.3      118.8 
070821  123118  48  26.3484 N  63  58.1272 W   2.1        2.7       13.0        0.3      118.8 
070821  123119  48  26.3486 N  63  58.1263 W   2.1        2.7       13.0        0.3      118.8 
070821  123120  48  26.3488 N  63  58.1255 W   2.1        2.7       13.0        0.3      118.8 
070821  123121  48  26.3489 N  63  58.1246 W   2.1        2.7       13.0        0.3      118.8 
070821  123122  48  26.3491 N  63  58.1238 W   2.1        2.7       13.0        0.3      413.0*
070821  123123  48  26.3492 N  63  58.1230 W   2.1        2.7       13.0        0.3      413.0 
070821  123124  48  26.3494 N  63  58.1221 W   2.1        2.7       13.0        0.3      413.0 
070821  123125  48  26.3495 N  63  58.1212 W   2.1        2.7       13.0        0.3      413.0 
070821  123126  48  26.3497 N  63  58.1204 W   2.1        2.7       13.0        0.3      413.0 
070821  123127  48  26.3499 N  63  58.1195 W   2.1        2.7       13.0        0.3      413.0 
070821  123128  48  26.3500 N  63  58.1186 W   2.1        2.7       13.0        0.3       65.1*
070821  123129  48  26.3501 N  63  58.1178 W   2.1        2.7       13.0        0.3       65.1 
070821  123130  48  26.3502 N  63  58.1171 W   2.0        2.7       13.0        0.3       65.1 
070821  123131  48  26.3503 N  63  58.1164 W   2.0        2.7       13.0        0.3       65.1 
070821  123132  48  26.3504 N  63  58.1157 W   1.9        2.7       13.0        0.3       65.1 
070821  123133  48  26.3505 N  63  58.1152 W   1.8        2.7       13.0        0.3      172.9*
070821  123134  48  26.3505 N  63  58.1147 W   1.7        2.7       13.0        0.3      172.9 
070821  123135  48  26.3504 N  63  58.1143 W   1.6        2.7       13.0       10.1*     172.9 
070821  123136  48  26.3503 N  63  58.1140 W   1.4        2.7       13.0       10.1      172.9 
070821  123137  48  26.3501 N  63  58.1137 W   1.3        2.7       13.0       10.1      172.9 
070821  123138  48  26.3499 N  63  58.1135 W   1.2        2.7       13.0       10.1      172.9 
070821  123139  48  26.3498 N  63  58.1132 W   1.1        2.7       13.0       10.1      172.9 
070821  123140  48  26.3495 N  63  58.1130 W   1.0        2.7       13.0       10.1      172.9 
070821  123141  48  26.3493 N  63  58.1128 W   1.0        2.7       13.0       10.1      172.9 
070821  123142  48  26.3491 N  63  58.1127 W   0.9        2.7       13.0       10.1      172.9 
070821  123143  48  26.3488 N  63  58.1126 W   0.9        2.7       13.0       10.1      172.9 
070821  123144  48  26.3485 N  63  58.1125 W   0.8        2.7       13.0       10.1      172.9 
070821  123145  48  26.3482 N  63  58.1125 W   0.8        2.7       13.0       10.1      172.9 
070821  123146  48  26.3479 N  63  58.1124 W   0.9        2.7       13.0       10.1      172.9 
070821  123147  48  26.3476 N  63  58.1124 W   0.9        2.7       13.0       10.1      172.9 
070821  123148  48  26.3473 N  63  58.1124 W   0.9        2.7       13.0       10.1      172.9 
070821  123149  48  26.3470 N  63  58.1124 W   0.9        2.7       13.0       10.1      172.9 
070821  123150  48  26.3467 N  63  58.1124 W   0.9        2.7       13.0       10.1      172.9 
070821  123151  48  26.3464 N  63  58.1125 W   0.9        2.7       13.0       10.1      172.9 
070821  123152  48  26.3461 N  63  58.1125 W   0.9        2.7       13.0       10.1      172.9 
070821  123153  48  26.3458 N  63  58.1126 W   1.0        2.7       13.0       10.1      172.9 
070821  123154  48  26.3454 N  63  58.1127 W   1.0        2.7       13.0       10.1      172.9 
070821  123155  48  26.3451 N  63  58.1128 W   1.0        2.7       13.0       10.1      172.9 
070821  123156  48  26.3447 N  63  58.1129 W   1.1        2.7       13.0       10.1      172.9 
070821  123157  48  26.3444 N  63  58.1131 W   1.1        2.7       13.0       10.1      172.9 
070821  123158  48  26.3440 N  63  58.1132 W   1.1        2.7       13.0       10.1      172.9 
070821  123159  48  26.3436 N  63  58.1134 W   1.1        2.7       13.0       10.1      172.9 
070821  123200  48  26.3432 N  63  58.1136 W   1.2        2.7       13.0       10.1      172.9 
070821  123201  48  26.3429 N  63  58.1139 W   1.2        2.7       13.0       10.1      172.9 
070821  123202  48  26.3425 N  63  58.1142 W   1.2        2.7       13.0       10.1      172.9 
070821  123203  48  26.3421 N  63  58.1144 W   1.2        2.7       13.0       10.1      172.9 
070821  123204  48  26.3417 N  63  58.1146 W   1.2        2.7       13.0       10.1      172.9 
070821  123205  48  26.3413 N  63  58.1149 W   1.3        2.7       13.0       10.1      172.9 
070821  123206  48  26.3409 N  63  58.1152 W   1.3        2.7       13.0       10.1      172.9 
070821  123207  48  26.3405 N  63  58.1155 W   1.3        2.7       13.0       10.1       51.5*
070821  123208  48  26.3401 N  63  58.1158 W   1.3        2.7       13.0       10.1       51.5 
070821  123209  48  26.3397 N  63  58.1161 W   1.3        2.7       13.0       10.1       51.5 
070821  123210  48  26.3393 N  63  58.1164 W   1.4        2.7       13.0       10.1       51.5 
070821  123211  48  26.3389 N  63  58.1168 W   1.4        2.7       13.0       10.1       51.5 
070821  123212  48  26.3385 N  63  58.1172 W   1.4        2.7       13.0       10.1       51.5 
070821  123213  48  26.3381 N  63  58.1175 W   1.4        2.7       13.0       10.1       51.5 
070821  123214  48  26.3377 N  63  58.1178 W   1.5        2.7       13.0       10.1       51.5 
070821  123215  48  26.3373 N  63  58.1182 W   1.5        2.7       13.0       10.1       51.5 
070821  123216  48  26.3369 N  63  58.1186 W   1.5        2.7       13.0       10.1       51.5 
070821  123217  48  26.3365 N  63  58.1190 W   1.5        2.7       13.0       10.1       51.5 
070821  123218  48  26.3361 N  63  58.1194 W   1.5        2.7       13.0       10.1       51.5 
070821  123219  48  26.3357 N  63  58.1197 W   1.5        2.7       13.0       10.1       51.5 
070821  123220  48  26.3353 N  63  58.1201 W   1.5        2.7       13.0       10.1       51.5 
070821  123221  48  26.3350 N  63  58.1205 W   1.5        2.7       13.0       10.1       51.5 
070821  123222  48  26.3346 N  63  58.1209 W   1.5        2.7       13.0       10.1       51.5 
070821  123223  48  26.3342 N  63  58.1213 W   1.6        2.7       13.0       10.1       51.5 
070821  123224  48  26.3336 N  63  58.1217 W   1.6        2.7       13.0       10.1       51.5 
070821  123225  48  26.3332 N  63  58.1221 W   1.6        2.7       13.0       10.1       51.5 
070821  123226  48  26.3328 N  63  58.1225 W   1.6        2.7       13.0       10.1       51.5 
070821  123227  48  26.3325 N  63  58.1230 W   1.6        2.7       13.0       10.1       51.5 
070821  123228  48  26.3321 N  63  58.1234 W   1.6        2.7       13.0       10.1       51.5 
070821  123229  48  26.3317 N  63  58.1238 W   1.6        2.7       13.0       10.1       51.5 
070821  123230  48  26.3313 N  63  58.1243 W   1.6        2.7       13.0       10.1       51.5 
070821  123231  48  26.3309 N  63  58.1248 W   1.6        2.7       13.0       10.1       51.5 
070821  123232  48  26.3305 N  63  58.1252 W   1.6        2.7       13.0       10.1       51.5 
070821  123233  48  26.3301 N  63  58.1256 W   1.6        2.7       13.0       10.1       51.5 
070821  123234  48  26.3297 N  63  58.1261 W   1.6        2.7       13.0       10.1       51.5 
070821  123235  48  26.3294 N  63  58.1266 W   1.6        2.7       13.0       10.1       51.5 
070821  123236  48  26.3290 N  63  58.1271 W   1.6        2.7       13.0       10.1       51.5 
070821  123237  48  26.3286 N  63  58.1275 W   1.6        2.7       13.0       10.1       51.5 
070821  123238  48  26.3282 N  63  58.1280 W   1.6        2.7       13.0       10.1       51.5 
070821  123239  48  26.3280 N  63  58.1284 W   1.6        2.7       13.0       10.1       51.5 
070821  123240  48  26.3277 N  63  58.1289 W   1.6        2.7       13.0       10.1       51.5 
070821  123241  48  26.3274 N  63  58.1294 W   1.6        2.7       13.0       10.1       51.5 
070821  123242  48  26.3271 N  63  58.1298 W   1.6        2.7       13.0       10.1*      51.5 
070821  123243  48  26.3268 N  63  58.1303 W   1.6        2.7       13.0       10.1       51.5 
070821  123244  48  26.3264 N  63  58.1308 W   1.6        2.7       13.0       10.1       51.5 
070821  123245  48  26.3260 N  63  58.1312 W   1.6        2.7       13.0       10.1       51.5 
070821  123246  48  26.3256 N  63  58.1316 W   1.6        2.7       13.0       10.1       51.5 
070821  123247  48  26.3253 N  63  58.1321 W   1.6        2.7       13.0        2.3*      51.5 
070821  123248  48  26.3250 N  63  58.1325 W   1.6        2.7       13.0        2.3       51.5 
070821  123249  48  26.3246 N  63  58.1330 W   1.6        2.7       13.0        2.3       51.5 
070821  123250  48  26.3243 N  63  58.1334 W   1.7        2.7       13.0        2.3       51.5 
070821  123251  48  26.3239 N  63  58.1338 W   1.6        2.7       13.0        2.3       51.5 
070821  123252  48  26.3235 N  63  58.1342 W   1.6        2.7       13.0        4.5*      51.5 
070821  123253  48  26.3232 N  63  58.1347 W   1.6        2.7       13.0        4.5       51.5 
070821  123254  48  26.3228 N  63  58.1351 W   1.6        2.7       13.0        4.5       51.5 
070821  123255  48  26.3224 N  63  58.1355 W   1.7        2.7       13.0        4.5       51.5 
070821  123256  48  26.3220 N  63  58.1360 W   1.7        2.7       13.0        4.5       51.5 
070821  123257  48  26.3217 N  63  58.1365 W   1.7        2.7       13.0        4.5       51.5 
070821  123258  48  26.3213 N  63  58.1369 W   1.7        2.7       13.0        4.5       51.5 
070821  123259  48  26.3209 N  63  58.1374 W   1.7        2.7       13.0        4.5       51.5 
070821  123300  48  26.3204 N  63  58.1378 W   1.7        2.7       13.0        4.5       51.5 
070821  123301  48  26.3200 N  63  58.1382 W   1.7        2.7       13.0        4.5       51.5 
070821  123302  48  26.3197 N  63  58.1387 W   1.7        2.7       13.0        4.5      128.4*
070821  123303  48  26.3193 N  63  58.1391 W   1.7        2.7       13.0        4.5      128.4 
070821  123304  48  26.3188 N  63  58.1395 W   1.7        2.7       13.0        4.5      128.4 
070821  123305  48  26.3185 N  63  58.1399 W   1.7        2.7       13.0        4.5      128.4 
070821  123306  48  26.3181 N  63  58.1403 W   1.7        2.7       13.0        4.5      128.4 
070821  123307  48  26.3177 N  63  58.1408 W   1.7        2.7       13.0        4.5      128.4 
070821  123308  48  26.3173 N  63  58.1412 W   1.6        2.7       13.0        4.5       84.9*
070821  123309  48  26.3169 N  63  58.1416 W   1.6        2.3*      13.0        4.5       84.9 
070821  123310  48  26.3165 N  63  58.1421 W   1.7        2.3       13.0        4.5       84.9 
070821  123311  48  26.3161 N  63  58.1425 W   1.7        2.3       13.0        4.5       84.9 
070821  123312  48  26.3158 N  63  58.1429 W   1.7        2.3       13.0        4.5       84.9 
070821  123313  48  26.3153 N  63  58.1433 W   1.7        2.3       13.0        4.5      176.0*
070821  123314  48  26.3150 N  63  58.1438 W   1.7        2.3       13.0        4.5      176.0 
070821  123315  48  26.3144 N  63  58.1442 W   1.7        2.3       13.0        4.5      176.0 
070821  123316  48  26.3141 N  63  58.1446 W   1.7        2.3       13.0        4.5      176.0 
070821  123317  48  26.3137 N  63  58.1451 W   1.7        2.3       13.0        4.5      176.0 
070821  123318  48  26.3133 N  63  58.1455 W   1.7        2.3       13.0        4.5      176.0 
070821  123319  48  26.3130 N  63  58.1460 W   1.7        2.3       13.0        4.5      176.0 
070821  123320  48  26.3126 N  63  58.1464 W   1.6        2.3       13.0        4.5      176.0 
070821  123321  48  26.3122 N  63  58.1468 W   1.7        2.3       13.0        4.5      176.0 
070821  123322  48  26.3118 N  63  58.1473 W   1.7        2.3       13.0        4.5      176.0 
070821  123323  48  26.3114 N  63  58.1478 W   1.7        2.3       13.0        5.6*     176.0 
070821  123324  48  26.3110 N  63  58.1482 W   1.7        2.3       13.0        5.6      176.0 
070821  123325  48  26.3106 N  63  58.1486 W   1.7        2.3       13.0        5.6      176.0 
070821  123326  48  26.3103 N  63  58.1489 W   1.7        2.3       13.0        5.6      176.0 
070821  123327  48  26.3098 N  63  58.1493 W   1.7        2.3       13.0        5.6      176.0 
070821  123328  48  26.3095 N  63  58.1497 W   1.7        2.3       13.0        5.6      176.0 
070821  123329  48  26.3091 N  63  58.1502 W   1.7        2.3       13.0       12.2*     176.0 
070821  123330  48  26.3087 N  63  58.1507 W   1.7        2.3       13.0       12.2      176.0 
070821  123331  48  26.3083 N  63  58.1511 W   1.7        2.3       13.0       12.2      176.0 
070821  123332  48  26.3079 N  63  58.1515 W   1.7        2.3       13.0       12.2      176.0 
070821  123333  48  26.3075 N  63  58.1520 W   1.7        2.3       13.0       12.2      176.0 
070821  123334  48  26.3072 N  63  58.1525 W   1.7        2.3       13.0       12.2      176.0 
070821  123335  48  26.3068 N  63  58.1529 W   1.7        2.3       13.0       12.2      176.0 
070821  123336  48  26.3064 N  63  58.1533 W   1.7        2.3       13.0       12.2      176.0 
070821  123337  48  26.3060 N  63  58.1538 W   1.7        2.3       13.0       12.2      176.0 
070821  123338  48  26.3056 N  63  58.1543 W   1.7        2.3       13.0       12.2      176.0 
070821  123339  48  26.3052 N  63  58.1547 W   1.7        2.3       13.0       12.2      176.0 
070821  123340  48  26.3048 N  63  58.1551 W   1.7        2.3       13.0       12.2      176.0 
070821  123341  48  26.3045 N  63  58.1556 W   1.7        2.3       13.0       12.2      176.0 
070821  123342  48  26.3040 N  63  58.1561 W   1.7        2.3       13.0       12.2      176.0 
070821  123343  48  26.3037 N  63  58.1566 W   1.7        2.3       13.0       12.2      176.0 
070821  123344  48  26.3033 N  63  58.1570 W   1.7        2.3       13.0       12.2      176.0 
070821  123345  48  26.3029 N  63  58.1575 W   1.7        2.3       11.8*      12.2      176.0 
070821  123346  48  26.3026 N  63  58.1580 W   1.7        2.3       11.8       12.2      176.0 
070821  123347  48  26.3022 N  63  58.1584 W   1.7        2.3       11.8       12.2      176.0 
070821  123348  48  26.3018 N  63  58.1588 W   1.7        2.3       11.8       12.2      176.0 
070821  123349  48  26.3014 N  63  58.1593 W   1.7        2.3       11.8       12.2      176.0 
070821  123350  48  26.3010 N  63  58.1598 W   1.7        2.3       11.8        4.8*     176.0 
070821  123351  48  26.3006 N  63  58.1602 W   1.7        2.3       11.8        4.8      176.0 
070821  123352  48  26.3002 N  63  58.1607 W   1.8        2.3       11.8        4.8      176.0 
070821  123353  48  26.2998 N  63  58.1612 W   1.8        2.3       11.8        4.8      176.0 
070821  123354  48  26.2994 N  63  58.1617 W   1.8        2.3       11.8        4.8      176.0 
070821  123355  48  26.2990 N  63  58.1622 W   1.8        2.3       11.8        5.0*     176.0 
070821  123356  48  26.2986 N  63  58.1627 W   1.8        2.3       11.8        5.0      176.0 
070821  123357  48  26.2982 N  63  58.1631 W   1.8        2.3       11.8        5.0      176.0 
070821  123358  48  26.2978 N  63  58.1636 W   1.8        2.3       11.8        5.0      176.0 
070821  123359  48  26.2974 N  63  58.1641 W   1.8        2.3       11.8        5.0      176.0 
070821  123400  48  26.2970 N  63  58.1646 W   1.8        2.3       11.8        5.0      176.0 
070821  123401  48  26.2966 N  63  58.1651 W   1.8        2.3       11.8        5.0      176.0 
070821  123402  48  26.2962 N  63  58.1656 W   1.8        2.3       11.8        5.0      176.0 
070821  123403  48  26.2958 N  63  58.1662 W   1.8        2.3       11.8        5.0      176.0 
070821  123404  48  26.2955 N  63  58.1667 W   1.8        2.3       11.8        5.0      176.0 
070821  123405  48  26.2951 N  63  58.1672 W   1.8        2.3       11.8       13.1*     176.0 
070821  123406  48  26.2947 N  63  58.1677 W   1.8        2.3       11.8       13.1      176.0 
070821  123407  48  26.2943 N  63  58.1682 W   1.8        2.3       11.8       13.1      176.0 
070821  123408  48  26.2939 N  63  58.1688 W   1.8        2.3       11.8       13.1      176.0 
070821  123409  48  26.2936 N  63  58.1693 W   1.8        2.3       11.8       13.1      176.0 
070821  123410  48  26.2932 N  63  58.1699 W   1.8        4.7*      11.8       13.1      176.0 
070821  123411  48  26.2929 N  63  58.1704 W   1.8        4.7       11.8       13.1*     176.0 
070821  123412  48  26.2925 N  63  58.1710 W   1.8        4.7       11.8       13.1      176.0 
070821  123413  48  26.2922 N  63  58.1715 W   1.8        4.7       11.8       13.1      176.0 
070821  123414  48  26.2918 N  63  58.1721 W   1.8        4.7       11.8       13.1      140.3*
070821  123415  48  26.2915 N  63  58.1726 W   1.8        4.7       11.8       13.1      140.3 
070821  123416  48  26.2911 N  63  58.1732 W   1.8        4.7        4.3*      13.1      140.3 
070821  123417  48  26.2908 N  63  58.1737 W   1.8        4.7        4.3       13.1      140.3 
070821  123418  48  26.2905 N  63  58.1742 W   1.8        4.7        4.3       13.1      140.3 
070821  123419  48  26.2901 N  63  58.1747 W   1.8        4.7        4.3       13.1      140.3 
070821  123420  48  26.2898 N  63  58.1753 W   1.8        4.7        4.3       13.1       66.4*
070821  123421  48  26.2894 N  63  58.1758 W   1.8        4.7        4.3        1.5*      66.4 
070821  123422  48  26.2891 N  63  58.1763 W   1.8        4.7        4.3        1.5       66.4 
070821  123423  48  26.2888 N  63  58.1768 W   1.8        2.2*       4.3        1.5       66.4 
070821  123424  48  26.2884 N  63  58.1773 W   1.8        2.2        4.3        1.5       66.4 
070821  123425  48  26.2881 N  63  58.1778 W   1.8        2.2        4.3        1.5      116.1*
070821  123426  48  26.2878 N  63  58.1782 W   1.8        2.2        4.3        3.6*     116.1 
070821  123427  48  26.2874 N  63  58.1787 W   1.8        2.2        4.3        3.6      116.1 
070821  123428  48  26.2871 N  63  58.1792 W   1.8        2.2        4.3        3.6      116.1 
070821  123429  48  26.2867 N  63  58.1797 W   1.8        2.2        3.3*       3.6      116.1 
070821  123430  48  26.2864 N  63  58.1801 W   1.8        2.2        3.3        3.6      116.1 
070821  123431  48  26.2860 N  63  58.1806 W   1.8        2.2        3.3        6.9*      83.6*
070821  123432  48  26.2856 N  63  58.1811 W   1.8        2.2        3.3        6.9       83.6 
070821  123433  48  26.2853 N  63  58.1816 W   1.8        2.2        3.3        6.9       83.6 
070821  123434  48  26.2850 N  63  58.1821 W   1.8        2.2        3.3        6.9       83.6 
070821  123435  48  26.2847 N  63  58.1825 W   1.8        2.2        3.3        6.9       83.6 
070821  123436  48  26.2843 N  63  58.1830 W   1.7        2.2        3.3        6.9       83.6 
070821  123437  48  26.2840 N  63  58.1834 W   1.7        2.2        3.3        6.9       83.6 
070821  123438  48  26.2837 N  63  58.1839 W   1.7        2.2        3.3        6.9       83.6 
070821  123439  48  26.2833 N  63  58.1843 W   1.7        2.2        3.3        6.9       83.6 
070821  123440  48  26.2829 N  63  58.1847 W   1.7        2.2        3.3        6.9       83.6 
070821  123441  48  26.2825 N  63  58.1852 W   1.7        2.2        3.3        6.9       83.6 
070821  123442  48  26.2822 N  63  58.1856 W   1.7        2.2        3.3        9.4*      83.6 
070821  123443  48  26.2818 N  63  58.1860 W   1.7        2.2        3.3        9.4       83.6 
070821  123444  48  26.2814 N  63  58.1863 W   1.7        2.2        3.3        9.4       83.6 
070821  123445  48  26.2811 N  63  58.1868 W   1.7        2.2        3.3        9.4       83.6 
070821  123446  48  26.2808 N  63  58.1871 W   1.7        2.2        3.3        9.4       83.6 
