FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP189F.TXT
Local Time: Sun Jul 29 12:54:52 2007

Ship: Trawl survey southern Gulf Trip: GP189F Tow: tow 7
Comments: Nord de la Zone 12 - Nord du Banc Bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070729  155454  48   5.3894 N  62  18.2234 W   3.3       10.6*      10.9        1.9*     473.3*
070729  160459  48   4.8027 N  62  18.1434 W   1.9        2.2       11.9        8.2      100.7 
070729  160500  48   4.8022 N  62  18.1432 W   1.9        2.2       11.9        8.2       96.3*
070729  160501  48   4.8017 N  62  18.1430 W   1.9        2.2       11.9        8.2       96.3 
070729  160502  48   4.8011 N  62  18.1429 W   1.9        2.2       11.9        8.8*      96.3 
070729  160503  48   4.8005 N  62  18.1427 W   1.9        2.2       11.9        8.8       96.3 
070729  160504  48   4.8000 N  62  18.1425 W   1.9        2.2       11.9        8.8       96.3 
070729  160505  48   4.7994 N  62  18.1423 W   2.0        2.2       11.9        8.8       96.3 
070729  160506  48   4.7990 N  62  18.1421 W   2.0        2.2       11.9        8.8      128.0*
070729  160507  48   4.7985 N  62  18.1419 W   1.9        2.2       11.9        8.8      128.0 
070729  160508  48   4.7981 N  62  18.1416 W   1.9        2.2       11.9       17.7*     128.0 
070729  160509  48   4.7976 N  62  18.1414 W   1.9        2.2       11.9       17.7      128.0 
070729  160510  48   4.7971 N  62  18.1412 W   1.9        2.2       11.9       17.7      128.0 
070729  160511  48   4.7969 N  62  18.1409 W   1.7        2.2       11.9       17.7       96.8*
070729  160512  48   4.7967 N  62  18.1405 W   1.6        2.2       11.9       17.7       96.8 
070729  160513  48   4.7962 N  62  18.1402 W   1.6        2.2       11.9       17.7       96.8 
070729  160514  48   4.7959 N  62  18.1399 W   1.6        2.2       11.9       17.7       96.8 
070729  160515  48   4.7958 N  62  18.1397 W   1.4        2.2       11.9       17.7       96.8 
070729  160516  48   4.7957 N  62  18.1394 W   1.3        2.2       11.9       17.7       96.8 
070729  160517  48   4.7955 N  62  18.1391 W   1.2        2.2       11.9       17.7       96.8 
070729  160518  48   4.7953 N  62  18.1388 W   1.2        2.2       11.9       17.7       96.8 
070729  160519  48   4.7951 N  62  18.1386 W   1.1        2.2       11.9       17.7       96.8 
070729  160520  48   4.7950 N  62  18.1383 W   1.0        2.2       11.9       17.7       96.8 
070729  160521  48   4.7950 N  62  18.1381 W   0.9        2.2       11.9       17.7       96.8 
070729  160522  48   4.7948 N  62  18.1378 W   0.9        2.2       11.9       17.7       96.8 
070729  160523  48   4.7946 N  62  18.1375 W   1.0        2.2       11.9       17.7       96.8 
070729  160524  48   4.7945 N  62  18.1373 W   0.9        2.2       11.9       17.7       96.8 
070729  160525  48   4.7945 N  62  18.1370 W   0.8        2.2       11.9       17.7       96.8 
070729  160526  48   4.7944 N  62  18.1367 W   0.8        2.2       11.9       17.7       96.8 
070729  160527  48   4.7943 N  62  18.1364 W   0.8        2.2       11.9       17.7       96.8 
070729  160528  48   4.7942 N  62  18.1361 W   0.8        2.2       11.9       17.7       96.8 
070729  160529  48   4.7942 N  62  18.1358 W   0.8        2.2       11.9       12.7*      96.8 
070729  160530  48   4.7941 N  62  18.1356 W   0.8        2.2       11.9       12.7       96.8 
070729  160531  48   4.7940 N  62  18.1353 W   0.8        2.2       11.9       12.7       96.8 
070729  160532  48   4.7940 N  62  18.1351 W   0.8        2.2       11.9       12.7       96.8 
070729  160533  48   4.7940 N  62  18.1347 W   0.7        2.2       11.9       12.7       96.8 
070729  160534  48   4.7939 N  62  18.1344 W   0.7        2.2       11.9       12.7       96.8 
070729  160535  48   4.7938 N  62  18.1341 W   0.8        2.2       11.9       99.0*      96.8 
070729  160536  48   4.7938 N  62  18.1339 W   0.7        2.2       11.9       99.0       96.8 
070729  160537  48   4.7938 N  62  18.1336 W   0.7        2.2       11.9       99.0       96.8 
070729  160538  48   4.7937 N  62  18.1333 W   0.7        2.2       11.9       99.0       96.8 
070729  160539  48   4.7937 N  62  18.1330 W   0.7        2.2       11.9       99.0       96.8 
070729  160540  48   4.7938 N  62  18.1328 W   0.7        2.2       11.9       99.0       96.8 
070729  160541  48   4.7937 N  62  18.1326 W   0.7        2.2       11.9       14.0*      96.8 
070729  160542  48   4.7936 N  62  18.1324 W   0.6        2.2       11.9       14.0       96.8 
070729  160543  48   4.7937 N  62  18.1321 W   0.6        2.2       11.9       14.0       96.8 
070729  160544  48   4.7938 N  62  18.1318 W   0.7        2.2       11.9       14.0       96.8 
070729  160545  48   4.7937 N  62  18.1315 W   0.7        2.2       11.9       14.0       96.8 
070729  160546  48   4.7936 N  62  18.1313 W   0.6        2.2       11.9       12.2*      96.8 
070729  160547  48   4.7936 N  62  18.1311 W   0.6        2.2       11.9       12.2       96.8 
070729  160548  48   4.7937 N  62  18.1307 W   0.6        2.2       11.9       12.2       96.8 
070729  160549  48   4.7937 N  62  18.1303 W   0.7        2.2       11.9       12.2       96.8 
070729  160550  48   4.7936 N  62  18.1300 W   0.7        2.2       11.9       12.2       96.8 
070729  160551  48   4.7936 N  62  18.1299 W   0.6        2.2       11.9       12.2       96.8 
070729  160552  48   4.7937 N  62  18.1297 W   0.6        2.2       11.9       12.2       96.8 
070729  160553  48   4.7937 N  62  18.1292 W   0.7        2.2       11.9       12.2       96.8 
070729  160554  48   4.7937 N  62  18.1288 W   0.7        2.2       11.9       12.2       96.8 
070729  160555  48   4.7936 N  62  18.1286 W   0.7        2.2       13.0*      12.2       96.8 
070729  160556  48   4.7937 N  62  18.1284 W   0.7        2.2       13.0        9.8*      96.8 
070729  160557  48   4.7937 N  62  18.1281 W   0.7        2.2       13.0        9.8       96.8 
070729  160558  48   4.7937 N  62  18.1277 W   0.7        2.2       13.0        9.8       96.8 
070729  160559  48   4.7937 N  62  18.1275 W   0.7        2.2       13.0        9.8       96.8 
070729  160600  48   4.7938 N  62  18.1273 W   0.6        2.2       13.0        9.8       96.8 
070729  160601  48   4.7938 N  62  18.1271 W   0.6        2.2       13.0        9.8       96.8 
070729  160602  48   4.7938 N  62  18.1268 W   0.6        2.2       13.0        6.5*      96.8 
070729  160603  48   4.7938 N  62  18.1265 W   0.6        2.2       13.0        6.5       96.8 
070729  160604  48   4.7938 N  62  18.1263 W   0.6        2.2       13.0        6.5       96.8 
070729  160605  48   4.7939 N  62  18.1261 W   0.6        2.2       13.0        6.5       96.8 
070729  160606  48   4.7939 N  62  18.1258 W   0.6        2.2       13.0        6.5       96.8 
070729  160607  48   4.7939 N  62  18.1256 W   0.6        2.2       13.0        5.8*      96.8 
070729  160608  48   4.7940 N  62  18.1253 W   0.6        2.2       13.0        5.8       96.8 
070729  160609  48   4.7940 N  62  18.1251 W   0.6        2.2       13.0        5.8       96.8 
070729  160610  48   4.7940 N  62  18.1248 W   0.6        2.2       13.0        5.8       96.8 
070729  160611  48   4.7940 N  62  18.1246 W   0.6        2.2       13.0        5.8       96.8 
070729  160612  48   4.7940 N  62  18.1245 W   0.5        2.2       13.0        5.8       96.8 
070729  160613  48   4.7941 N  62  18.1242 W   0.6        2.2       13.0        5.8       96.8 
070729  160614  48   4.7941 N  62  18.1239 W   0.6        2.2       13.0        5.8       96.8 
070729  160615  48   4.7941 N  62  18.1236 W   0.6        2.2       13.0        5.8       96.8 
070729  160616  48   4.7941 N  62  18.1236 W   0.5        2.2       13.0        5.8       96.8 
070729  160617  48   4.7941 N  62  18.1234 W   0.5        2.2       13.0       17.5*      96.8 
070729  160618  48   4.7942 N  62  18.1230 W   0.6        2.2       13.0       17.5       96.8 
070729  160619  48   4.7942 N  62  18.1227 W   0.6        3.3*      13.0       17.5       96.8 
070729  160620  48   4.7943 N  62  18.1225 W   0.6        3.3       13.0       17.5       96.8 
070729  160621  48   4.7943 N  62  18.1224 W   0.5        3.3       13.0       17.5       96.8 
070729  160622  48   4.7943 N  62  18.1221 W   0.6        3.3       13.0       17.5       96.8 
070729  160623  48   4.7944 N  62  18.1218 W   0.6        3.3       13.0       17.5       96.8 
070729  160624  48   4.7944 N  62  18.1217 W   0.6        3.3       13.0       17.5       96.8 
070729  160625  48   4.7944 N  62  18.1215 W   0.5        3.3        5.1*      17.5       96.8 
070729  160626  48   4.7945 N  62  18.1213 W   0.5        3.3        5.1       17.5       96.8 
070729  160627  48   4.7946 N  62  18.1211 W   0.5        3.3        5.1       17.5       96.8 
070729  160628  48   4.7947 N  62  18.1209 W   0.6        3.3        5.1        4.3*      96.8 
070729  160629  48   4.7947 N  62  18.1208 W   0.5        3.3        5.1        4.3       96.8 
070729  160630  48   4.7948 N  62  18.1206 W   0.5        3.3        5.1        4.3       96.8 
070729  160631  48   4.7949 N  62  18.1203 W   0.5        3.3        5.1        4.3       96.8 
070729  160632  48   4.7949 N  62  18.1200 W   0.5        3.3        5.1        4.3       96.8 
070729  160633  48   4.7949 N  62  18.1199 W   0.5        3.3        5.1        1.7*      96.8 
070729  160634  48   4.7950 N  62  18.1198 W   0.5        3.3        5.1        1.7       96.8 
070729  160635  48   4.7951 N  62  18.1196 W   0.5        3.3        5.1        1.7       96.8 
070729  160636  48   4.7951 N  62  18.1193 W   0.5        3.3        5.1        1.7       96.8 
070729  160637  48   4.7951 N  62  18.1191 W   0.5        3.3        5.1        1.7       96.8 
070729  160638  48   4.7951 N  62  18.1190 W   0.5        3.3        5.1       13.5*      96.8 
070729  160639  48   4.7951 N  62  18.1189 W   0.4        3.3        5.1       13.5       96.8 
070729  160640  48   4.7952 N  62  18.1186 W   0.5        3.3        5.1       13.5       96.8 
070729  160641  48   4.7952 N  62  18.1184 W   0.5        3.3        5.1       13.5       96.8 
070729  160642  48   4.7952 N  62  18.1182 W   0.5        3.3        5.1       13.5       96.8 
070729  160643  48   4.7953 N  62  18.1181 W   0.5        3.3        5.1       13.5      135.5*
070729  160644  48   4.7954 N  62  18.1179 W   0.5        3.3        5.1       13.5      135.5 
070729  160645  48   4.7955 N  62  18.1176 W   0.5        3.3        5.1       13.5      135.5 
070729  160646  48   4.7955 N  62  18.1174 W   0.5        3.3        5.1       13.5      135.5 
070729  160647  48   4.7955 N  62  18.1172 W   0.5        3.3        5.1       13.5      135.5 
070729  160648  48   4.7956 N  62  18.1172 W   0.5        3.3        5.1       13.5      135.5 
070729  160649  48   4.7957 N  62  18.1169 W   0.5        3.3        5.1       13.5      135.5 
070729  160650  48   4.7957 N  62  18.1167 W   0.5        3.3        5.1       13.5      135.5 
070729  160651  48   4.7958 N  62  18.1165 W   0.5        3.3        5.1       13.5      135.5 
070729  160652  48   4.7958 N  62  18.1164 W   0.5        3.3        5.1       13.5      135.5 
070729  160653  48   4.7958 N  62  18.1161 W   0.5        3.3        5.1       13.5      135.5 
070729  160654  48   4.7959 N  62  18.1159 W   0.5        3.3        5.1       13.5      135.5 
070729  160655  48   4.7960 N  62  18.1157 W   0.5        3.3        5.1       13.5      135.5 
070729  160656  48   4.7960 N  62  18.1155 W   0.5        3.3       13.4*      13.5      135.5 
070729  160657  48   4.7960 N  62  18.1153 W   0.5        3.3       13.4       13.5      135.5 
070729  160658  48   4.7961 N  62  18.1152 W   0.5        3.3       13.4       13.5      135.5 
070729  160659  48   4.7962 N  62  18.1151 W   0.5        3.3       13.4       13.5      135.5 
070729  160700  48   4.7962 N  62  18.1148 W   0.5        3.3       13.4       13.5      135.5 
070729  160701  48   4.7962 N  62  18.1146 W   0.5        3.3       13.4       13.5      135.5 
070729  160702  48   4.7963 N  62  18.1145 W   0.5        3.3       13.4       13.5      135.5 
070729  160703  48   4.7964 N  62  18.1143 W   0.5        3.3       13.4       13.5      135.5 
070729  160704  48   4.7964 N  62  18.1140 W   0.5        3.3       13.4       10.8*     135.5 
070729  160705  48   4.7964 N  62  18.1138 W   0.5        3.3       13.4       10.8      135.5 
070729  160706  48   4.7965 N  62  18.1136 W   0.5        3.3       13.4       10.8      135.5 
070729  160707  48   4.7965 N  62  18.1135 W   0.5        3.3       13.4       10.8      135.5 
070729  160708  48   4.7966 N  62  18.1133 W   0.5        3.3       13.4       10.8      135.5 
070729  160709  48   4.7966 N  62  18.1129 W   0.5        3.3       13.4       10.8      135.5 
070729  160710  48   4.7966 N  62  18.1127 W   0.5        3.3       13.4       10.6*      71.3*
070729  160711  48   4.7967 N  62  18.1127 W   0.5        3.3       13.4       10.6       71.3 
070729  160712  48   4.7968 N  62  18.1125 W   0.5        3.3       13.4       10.6       71.3 
070729  160713  48   4.7969 N  62  18.1121 W   0.6        3.3       13.4       10.6       71.3 
070729  160714  48   4.7969 N  62  18.1118 W   0.6        3.3        2.5*      10.6       71.3 
070729  160715  48   4.7969 N  62  18.1118 W   0.5        3.3        2.5       10.6       70.4*
070729  160716  48   4.7969 N  62  18.1117 W   0.5        3.3        2.5       10.6       70.4 
070729  160717  48   4.7970 N  62  18.1114 W   0.5        3.3        2.5       10.6       70.4 
070729  160718  48   4.7970 N  62  18.1110 W   0.6        3.3        2.5       10.6       70.4 
070729  160719  48   4.7969 N  62  18.1108 W   0.5        3.3        2.5       10.6       70.4 
070729  160720  48   4.7970 N  62  18.1107 W   0.5        3.3        2.5        4.4*      70.4 
070729  160721  48   4.7971 N  62  18.1105 W   0.5        4.2*       2.5        4.4       69.1*
070729  160722  48   4.7971 N  62  18.1102 W   0.6        4.2        2.5        4.4       69.1 
070729  160723  48   4.7970 N  62  18.1100 W   0.6        4.2        2.5        4.4       69.1 
070729  160724  48   4.7971 N  62  18.1099 W   0.5        4.2        2.5        4.4       69.1 
070729  160725  48   4.7971 N  62  18.1098 W   0.5        4.2        2.5        4.9*      69.1 
070729  160726  48   4.7971 N  62  18.1095 W   0.5        4.2        2.5        4.9       59.4*
070729  160727  48   4.7971 N  62  18.1092 W   0.5        4.2        2.5        4.9       59.4 
070729  160728  48   4.7970 N  62  18.1091 W   0.5        4.2        2.5        4.9       59.4 
070729  160729  48   4.7970 N  62  18.1090 W   0.5        4.2        2.5        4.9       59.4 
070729  160730  48   4.7971 N  62  18.1088 W   0.5        4.2        2.5        4.9       59.4 
070729  160731  48   4.7971 N  62  18.1085 W   0.5        4.2        2.5        5.2*      59.4 
070729  160732  48   4.7970 N  62  18.1083 W   0.5        4.2        2.5        5.2       70.8*
070729  160733  48   4.7971 N  62  18.1082 W   0.5        4.2        2.5        5.2       70.8 
070729  160734  48   4.7971 N  62  18.1080 W   0.5        4.2        2.5        5.2       70.8 
070729  160735  48   4.7970 N  62  18.1077 W   0.5        4.2        2.5        5.2       70.8 
070729  160736  48   4.7970 N  62  18.1075 W   0.5        4.2        2.5        4.7*      70.8 
070729  160737  48   4.7970 N  62  18.1074 W   0.5        4.2        2.5        4.7       40.0*
070729  160738  48   4.7970 N  62  18.1071 W   0.5        4.2        2.5        4.7       40.0 
070729  160739  48   4.7970 N  62  18.1069 W   0.5        4.2        2.5        4.7       40.0 
070729  160740  48   4.7970 N  62  18.1068 W   0.5        4.2        2.5        4.7       40.0 
070729  160741  48   4.7970 N  62  18.1066 W   0.4        4.2        2.5        4.8*      40.0 
070729  160742  48   4.7970 N  62  18.1063 W   0.5        4.2        2.5        4.8       53.2*
070729  160743  48   4.7971 N  62  18.1060 W   0.5        4.2        2.5        4.8       53.2 
070729  160744  48   4.7970 N  62  18.1059 W   0.5        4.2        2.5        4.8       53.2 
070729  160745  48   4.7970 N  62  18.1057 W   0.5        4.2        2.5        4.8       53.2 
070729  160746  48   4.7970 N  62  18.1054 W   0.5        4.2        2.5        3.9*      53.2 
070729  160747  48   4.7969 N  62  18.1051 W   0.5        4.2        2.5        3.9       47.1*
070729  160748  48   4.7968 N  62  18.1048 W   0.5        4.2        2.5        3.9       47.1 
070729  160749  48   4.7968 N  62  18.1047 W   0.5        4.2        2.5        3.9       47.1 
070729  160750  48   4.7967 N  62  18.1044 W   0.5        4.2        2.5        3.9       47.1 
070729  160751  48   4.7966 N  62  18.1040 W   0.6        4.2        2.5        3.9       47.1 
070729  160752  48   4.7965 N  62  18.1036 W   0.7        4.2        2.5        3.9       47.1 
070729  160753  48   4.7964 N  62  18.1033 W   0.7        4.2        2.5        3.9        6.2*
070729  160754  48   4.7963 N  62  18.1031 W   0.7        4.2        2.5        3.9        6.2 
