FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP352F.TXT
Local Time: Mon Jul 30 14:39:20 2007

Ship: Trawl survey southern Gulf Trip: GP352F Tow: tow 10
Comments: Zone 12 - Ouest des Iles de Madeleine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070730  173920  47  27.1330 N  62  17.6909 W   4.6       11.3*       8.1      138.8*     466.7*
070730  174421  47  26.8837 N  62  17.3131 W   2.1        6.1        2.7       10.6       57.6*
070730  174422  47  26.8833 N  62  17.3126 W   2.1        6.1        2.7       10.6       57.6 
070730  174423  47  26.8829 N  62  17.3120 W   2.1        6.1        2.7       10.6       57.6 
070730  174424  47  26.8824 N  62  17.3115 W   2.1        6.1        2.7       10.6       57.6 
070730  174425  47  26.8819 N  62  17.3110 W   2.1        6.1        2.7       10.6       57.6 
070730  174426  47  26.8815 N  62  17.3105 W   2.1        6.1        2.7       10.6       57.6 
070730  174427  47  26.8810 N  62  17.3099 W   2.1        6.1        2.7       10.6       55.4*
070730  174428  47  26.8806 N  62  17.3094 W   2.1        6.1        2.7       10.6       55.4 
070730  174429  47  26.8801 N  62  17.3088 W   2.0        6.1        2.7       10.6       55.4 
070730  174430  47  26.8797 N  62  17.3083 W   2.1        6.1        2.7       10.6       55.4 
070730  174431  47  26.8792 N  62  17.3077 W   2.1        6.1        2.7        9.3*      55.4 
070730  174432  47  26.8788 N  62  17.3071 W   2.1        6.1        2.7        9.3       56.3*
070730  174433  47  26.8783 N  62  17.3066 W   2.1        6.1        2.7        9.3       56.3 
070730  174434  47  26.8778 N  62  17.3060 W   2.1        6.1        2.7        9.3       56.3 
070730  174435  47  26.8773 N  62  17.3054 W   2.1        6.1        2.7        9.3       56.3 
070730  174436  47  26.8769 N  62  17.3049 W   2.1        6.1        2.7        9.3       56.3 
070730  174437  47  26.8764 N  62  17.3043 W   2.1        6.1        2.7        9.3       55.9*
070730  174438  47  26.8759 N  62  17.3038 W   2.1        6.1        2.7        9.3       55.9 
070730  174439  47  26.8755 N  62  17.3032 W   2.1        6.1        2.7        9.3       55.9 
070730  174440  47  26.8750 N  62  17.3027 W   2.1        6.1        2.7        9.3       55.9 
070730  174441  47  26.8745 N  62  17.3022 W   2.1        6.1        2.7        9.3       55.9 
070730  174442  47  26.8740 N  62  17.3017 W   2.1        6.1        2.7        9.8*      55.9 
070730  174443  47  26.8735 N  62  17.3011 W   2.1        6.1        2.7        9.8       56.3*
070730  174444  47  26.8731 N  62  17.3006 W   2.1        6.1        2.7        9.8       56.3 
070730  174445  47  26.8726 N  62  17.3000 W   2.1        6.1        2.7        9.8       56.3 
070730  174446  47  26.8721 N  62  17.2996 W   2.1        6.1        2.7        9.8       56.3 
070730  174447  47  26.8717 N  62  17.2990 W   2.1        6.1        2.7        9.6*      56.3 
070730  174448  47  26.8712 N  62  17.2985 W   2.1        6.1        2.7        9.6       56.3 
070730  174449  47  26.8707 N  62  17.2980 W   2.1        6.1        2.7        9.6       56.3 
070730  174450  47  26.8702 N  62  17.2975 W   2.1        6.1        2.7        9.6       56.3 
070730  174451  47  26.8697 N  62  17.2969 W   2.1        6.1        2.7        9.6       56.3 
070730  174452  47  26.8692 N  62  17.2964 W   2.1        6.1        2.7       11.0*      56.3 
070730  174453  47  26.8688 N  62  17.2959 W   2.1        6.1        2.7       11.0       56.3 
070730  174454  47  26.8683 N  62  17.2954 W   2.1        6.1        2.7       11.0       56.3 
070730  174455  47  26.8678 N  62  17.2949 W   2.1        6.1        2.7       11.0       56.3 
070730  174456  47  26.8673 N  62  17.2944 W   2.1        6.1        2.7       11.0       56.3 
070730  174457  47  26.8667 N  62  17.2939 W   2.1        6.1        2.7       11.0       56.3 
070730  174458  47  26.8662 N  62  17.2935 W   2.1        6.1        2.7       11.0       59.4*
070730  174459  47  26.8657 N  62  17.2930 W   2.1        6.1        2.7       11.0       59.4 
070730  174500  47  26.8652 N  62  17.2925 W   2.1        6.1        2.7       11.0       59.4 
070730  174501  47  26.8647 N  62  17.2920 W   2.1        6.1        2.7       11.0       59.4 
070730  174502  47  26.8642 N  62  17.2915 W   2.1        6.1        2.7       11.0       59.4 
070730  174503  47  26.8637 N  62  17.2911 W   2.1        6.1        2.7       11.0       59.4 
070730  174504  47  26.8632 N  62  17.2906 W   2.1        6.1        2.7       11.0       54.5*
070730  174505  47  26.8627 N  62  17.2902 W   2.1        6.1        2.7       11.0       54.5 
070730  174506  47  26.8621 N  62  17.2897 W   2.1        6.1        2.7       11.0       54.5 
070730  174507  47  26.8616 N  62  17.2892 W   2.1        6.1        2.7       11.0       54.5 
070730  174508  47  26.8611 N  62  17.2888 W   2.1        6.1        2.7       11.0       54.5 
070730  174509  47  26.8606 N  62  17.2883 W   2.1        6.1        2.7       11.0       56.3*
070730  174510  47  26.8601 N  62  17.2878 W   2.1        6.1        2.7       11.0       56.3 
070730  174511  47  26.8596 N  62  17.2874 W   2.1        6.1        2.7       11.0       56.3 
070730  174512  47  26.8591 N  62  17.2869 W   2.1        6.1        2.7       11.0       56.3 
070730  174513  47  26.8586 N  62  17.2865 W   2.1        6.1        2.7        8.7*      56.3 
070730  174514  47  26.8581 N  62  17.2860 W   2.1        6.1        2.7        8.7       55.9*
070730  174515  47  26.8575 N  62  17.2855 W   2.1        6.1        2.7        8.7       55.9 
070730  174516  47  26.8570 N  62  17.2852 W   2.1        6.1        9.0*       8.7       55.9 
070730  174517  47  26.8565 N  62  17.2847 W   2.1        6.1        9.0        8.7       55.9 
070730  174518  47  26.8560 N  62  17.2843 W   2.1        6.1        9.0        9.8*      55.9 
070730  174519  47  26.8555 N  62  17.2839 W   2.1        6.1        9.0        9.8       55.9 
070730  174520  47  26.8550 N  62  17.2834 W   2.1        6.1        9.0        9.8       55.9*
070730  174521  47  26.8545 N  62  17.2829 W   2.1        6.1        9.0        9.8       55.9 
070730  174522  47  26.8540 N  62  17.2824 W   2.1        6.1        9.0        9.8       55.9 
070730  174523  47  26.8535 N  62  17.2819 W   2.1        6.1        9.0        9.8       55.9 
070730  174524  47  26.8530 N  62  17.2815 W   2.1        9.6*       9.0        9.8       55.9 
070730  174525  47  26.8525 N  62  17.2810 W   2.1        9.6        9.0        9.8       55.0*
070730  174526  47  26.8520 N  62  17.2806 W   2.1        9.6        9.0        9.8       55.0 
070730  174527  47  26.8515 N  62  17.2801 W   2.1        9.6        9.0        9.8       55.0 
070730  174528  47  26.8510 N  62  17.2797 W   2.1        9.6        9.0        9.2*      55.0 
070730  174529  47  26.8504 N  62  17.2792 W   2.1        9.6        9.0        9.2       55.0 
070730  174530  47  26.8500 N  62  17.2788 W   2.1        9.6        9.0        9.2       55.0*
070730  174531  47  26.8494 N  62  17.2783 W   2.1        9.6        9.0        9.2       55.0 
070730  174532  47  26.8489 N  62  17.2779 W   2.1        9.6        9.0        9.2       55.0 
070730  174533  47  26.8485 N  62  17.2775 W   2.1        9.6        9.0        9.2       55.0 
070730  174534  47  26.8479 N  62  17.2771 W   2.1        9.6        9.0        9.2       55.0 
070730  174535  47  26.8474 N  62  17.2766 W   2.1        9.6        9.0        9.2       55.0 
070730  174536  47  26.8469 N  62  17.2762 W   2.1        9.6        9.0        9.2       57.2*
070730  174537  47  26.8464 N  62  17.2758 W   2.1        9.6        9.0        9.2       57.2 
070730  174538  47  26.8459 N  62  17.2754 W   2.1        9.6        9.0        9.2       57.2 
070730  174539  47  26.8454 N  62  17.2749 W   2.1        9.6        9.0        9.2       57.2 
070730  174540  47  26.8449 N  62  17.2745 W   2.1        9.6        9.0        9.2       57.2 
070730  174541  47  26.8444 N  62  17.2740 W   2.1        9.6        9.0        9.2       54.5*
070730  174542  47  26.8439 N  62  17.2736 W   2.1        9.6        9.0        9.2       54.5 
070730  174543  47  26.8434 N  62  17.2732 W   2.1        9.6        9.0        9.2       54.5 
070730  174544  47  26.8429 N  62  17.2728 W   2.1        9.6        9.0        9.4*      54.5 
070730  174545  47  26.8424 N  62  17.2724 W   2.1        9.6        9.0        9.4       54.5 
070730  174546  47  26.8420 N  62  17.2719 W   2.1        9.6        9.0        9.4       56.3*
070730  174547  47  26.8415 N  62  17.2714 W   2.0        9.6        9.0        9.4       56.3 
070730  174548  47  26.8410 N  62  17.2710 W   2.0        9.6        9.0        9.4       56.3 
070730  174549  47  26.8405 N  62  17.2706 W   2.0        9.6        9.0        9.1*      56.3 
070730  174550  47  26.8400 N  62  17.2702 W   2.0        9.6        9.0        9.1       56.3 
070730  174551  47  26.8395 N  62  17.2698 W   2.0        9.6        9.0        9.1       56.3 
070730  174552  47  26.8391 N  62  17.2693 W   2.0        9.6        9.0        9.1       53.7*
070730  174553  47  26.8386 N  62  17.2689 W   2.0        9.6        9.0        9.1       53.7 
070730  174554  47  26.8381 N  62  17.2686 W   2.0        9.6        9.0        9.3*      53.7 
070730  174555  47  26.8377 N  62  17.2682 W   2.0        9.6        9.0        9.3       53.7 
070730  174556  47  26.8372 N  62  17.2678 W   2.0        9.6        9.0        9.3       53.7 
070730  174557  47  26.8367 N  62  17.2674 W   2.0        9.6        9.0        9.3       55.9*
070730  174558  47  26.8362 N  62  17.2669 W   2.0        9.6        9.0        9.3       55.9 
070730  174559  47  26.8357 N  62  17.2665 W   2.0        9.6        9.0        9.3       55.9 
070730  174600  47  26.8352 N  62  17.2661 W   2.0        9.6        9.0        9.3       55.9 
070730  174601  47  26.8348 N  62  17.2657 W   2.0        9.6        9.0        9.3       55.9 
070730  174602  47  26.8343 N  62  17.2653 W   2.0        9.6        9.0        9.3       57.2*
070730  174603  47  26.8338 N  62  17.2649 W   2.0        9.6        9.0        9.3       57.2 
070730  174604  47  26.8334 N  62  17.2645 W   2.0        9.6        9.0        9.3       57.2 
070730  174605  47  26.8329 N  62  17.2641 W   2.0        9.6        9.0        9.7*      57.2 
070730  174606  47  26.8324 N  62  17.2637 W   2.0        9.6        9.0        9.7       57.2 
070730  174607  47  26.8320 N  62  17.2633 W   2.0        9.6        9.0        9.7       57.2 
070730  174608  47  26.8315 N  62  17.2629 W   2.0        9.6        9.0        9.7       51.5*
070730  174609  47  26.8310 N  62  17.2625 W   2.0        9.6        9.0        9.7       51.5 
070730  174610  47  26.8305 N  62  17.2621 W   2.0        9.6        9.0        9.7       51.5 
070730  174611  47  26.8301 N  62  17.2617 W   2.0        9.6        9.0        9.7       51.5 
070730  174612  47  26.8296 N  62  17.2613 W   2.0        9.6        9.0        9.7       51.5 
070730  174613  47  26.8291 N  62  17.2609 W   2.0        9.6        9.0        9.7       57.2*
070730  174614  47  26.8287 N  62  17.2606 W   2.0        9.6        9.0        9.7       57.2 
070730  174615  47  26.8281 N  62  17.2602 W   2.0        9.6        9.0        9.2*      57.2 
070730  174616  47  26.8276 N  62  17.2598 W   2.0        9.6        9.0        9.2       57.2 
070730  174617  47  26.8272 N  62  17.2594 W   2.0        9.6        9.0        9.2       57.2 
070730  174618  47  26.8267 N  62  17.2590 W   2.0        9.6        9.0        9.2       54.5*
070730  174619  47  26.8262 N  62  17.2587 W   2.0        9.6        9.0        9.2       54.5 
070730  174620  47  26.8258 N  62  17.2584 W   2.0        9.6        9.0        8.9*      54.5 
070730  174621  47  26.8253 N  62  17.2580 W   2.0        9.6        9.0        8.9       54.5 
070730  174622  47  26.8248 N  62  17.2577 W   2.0        9.6        9.0        8.9       54.5 
070730  174623  47  26.8242 N  62  17.2573 W   2.0        9.6        9.0        8.9       54.5 
070730  174624  47  26.8237 N  62  17.2569 W   2.0        9.6        9.0        8.9       56.7*
070730  174625  47  26.8233 N  62  17.2565 W   2.0        9.6        9.0        8.9       56.7 
070730  174626  47  26.8227 N  62  17.2562 W   2.0        9.6        9.0        9.2*      56.7 
070730  174627  47  26.8222 N  62  17.2558 W   2.0        9.6        9.0        9.2       56.7 
070730  174628  47  26.8217 N  62  17.2555 W   2.0        9.6        9.0        9.2       56.7 
070730  174629  47  26.8211 N  62  17.2551 W   2.0        9.6        9.0        9.2       55.4*
070730  174630  47  26.8206 N  62  17.2548 W   2.0        9.6        9.0        9.2       55.4 
070730  174631  47  26.8201 N  62  17.2544 W   2.0        9.6        9.0        8.8*      55.4 
070730  174632  47  26.8196 N  62  17.2541 W   2.0        9.6        9.0        8.8       55.4 
070730  174633  47  26.8191 N  62  17.2537 W   2.0        9.6        9.0        8.8       55.4 
070730  174634  47  26.8186 N  62  17.2534 W   2.0        9.6        9.0        8.8       54.1*
070730  174635  47  26.8180 N  62  17.2530 W   2.0        9.6        9.0        8.8       54.1 
070730  174636  47  26.8175 N  62  17.2527 W   2.0        2.1*       9.0        9.2*      54.1 
070730  174637  47  26.8171 N  62  17.2523 W   2.0        2.1        9.0        9.2       54.1 
070730  174638  47  26.8165 N  62  17.2520 W   2.0        2.1        9.0        9.2       54.1 
070730  174639  47  26.8160 N  62  17.2516 W   2.0        2.1        9.0        9.2       54.1 
070730  174640  47  26.8155 N  62  17.2512 W   2.0        2.1        9.0        9.2       55.9*
070730  174641  47  26.8150 N  62  17.2509 W   2.0        2.1        9.0        9.2       55.9 
070730  174642  47  26.8145 N  62  17.2505 W   2.0        2.1        9.0        8.9*      55.9 
070730  174643  47  26.8139 N  62  17.2502 W   2.0        2.1        9.0        8.9       55.9 
070730  174644  47  26.8134 N  62  17.2499 W   2.0        2.1        9.0        8.9       55.9 
070730  174645  47  26.8129 N  62  17.2495 W   2.0        2.1        9.0        8.9       53.2*
070730  174646  47  26.8124 N  62  17.2492 W   2.0        2.1        9.0        8.9       53.2 
070730  174647  47  26.8118 N  62  17.2489 W   2.1        2.1        9.0        8.3*      53.2 
070730  174648  47  26.8113 N  62  17.2485 W   2.1        2.1        9.0        8.3       53.2 
070730  174649  47  26.8108 N  62  17.2481 W   2.1        2.1        9.0        8.3       53.2 
070730  174650  47  26.8103 N  62  17.2478 W   2.1        2.1        9.0        8.3       57.2*
070730  174651  47  26.8097 N  62  17.2475 W   2.1        2.1        9.0        8.3       57.2 
070730  174652  47  26.8092 N  62  17.2471 W   2.1        2.1        9.0        8.4*      57.2 
070730  174653  47  26.8087 N  62  17.2467 W   2.1        2.1        9.0        8.4       57.2 
070730  174654  47  26.8081 N  62  17.2464 W   2.1        2.1        9.0        8.4       57.2 
070730  174655  47  26.8076 N  62  17.2460 W   2.1        2.1        9.0        8.4       57.2 
070730  174656  47  26.8071 N  62  17.2457 W   2.1        2.1        9.0        8.4       52.8*
070730  174657  47  26.8066 N  62  17.2454 W   2.1        2.1        9.0        7.5*      52.8 
070730  174658  47  26.8060 N  62  17.2450 W   2.1        2.1        9.0        7.5       52.8 
070730  174659  47  26.8055 N  62  17.2446 W   2.1        2.1        9.0        7.5       52.8 
070730  174700  47  26.8049 N  62  17.2443 W   2.1        2.1        9.0        7.5       52.8 
070730  174701  47  26.8045 N  62  17.2439 W   2.1        2.1        9.0        7.5       54.5*
070730  174702  47  26.8039 N  62  17.2436 W   2.1        2.1        9.0        7.5       54.5 
070730  174703  47  26.8034 N  62  17.2433 W   2.1        2.1        9.0        8.6*      54.5 
070730  174704  47  26.8029 N  62  17.2429 W   2.1        2.1        9.0        8.6       54.5 
070730  174705  47  26.8023 N  62  17.2426 W   2.1        2.1        9.0        8.6       54.5 
070730  174706  47  26.8018 N  62  17.2422 W   2.1        2.1        9.0        8.6       55.0*
070730  174707  47  26.8013 N  62  17.2418 W   2.1        2.1        9.0        8.6       55.0 
070730  174708  47  26.8007 N  62  17.2415 W   2.1        2.1        9.0        7.7*      55.0 
070730  174709  47  26.8002 N  62  17.2412 W   2.1        2.1        9.0        7.7       55.0 
070730  174710  47  26.7997 N  62  17.2409 W   2.1        2.1        9.0        7.7       55.0 
070730  174711  47  26.7991 N  62  17.2405 W   2.1        2.1        9.0        7.7       55.0 
070730  174712  47  26.7985 N  62  17.2402 W   2.1        2.1        9.0        7.7       53.7*
070730  174713  47  26.7980 N  62  17.2399 W   2.1        2.1        9.0        7.4*      53.7 
070730  174714  47  26.7974 N  62  17.2396 W   2.1        2.1        9.0        7.4       53.7 
070730  174715  47  26.7968 N  62  17.2393 W   2.1        2.1        9.0        7.4       53.7 
070730  174716  47  26.7963 N  62  17.2390 W   2.1        2.1        9.0        7.4       53.7 
070730  174717  47  26.7957 N  62  17.2386 W   2.1        2.1        9.0        7.4       55.0*
070730  174718  47  26.7951 N  62  17.2384 W   2.2        2.1        9.0        7.4       55.0 
070730  174719  47  26.7946 N  62  17.2380 W   2.2        2.1        9.0        8.0*      55.0 
070730  174720  47  26.7940 N  62  17.2377 W   2.2        2.1        9.0        8.0       55.0 
070730  174721  47  26.7934 N  62  17.2374 W   2.2        2.1        9.0        8.0       55.0 
070730  174722  47  26.7929 N  62  17.2370 W   2.2        2.1        9.0        8.0       55.4*
070730  174723  47  26.7923 N  62  17.2367 W   2.2        2.1        9.0        8.0       55.4 
070730  174724  47  26.7917 N  62  17.2363 W   2.2        2.1        9.0        7.4*      55.4 
070730  174725  47  26.7912 N  62  17.2360 W   2.2        2.1        9.0        7.4       55.4 
070730  174726  47  26.7906 N  62  17.2356 W   2.2        2.1        9.0        7.4       55.4 
070730  174727  47  26.7901 N  62  17.2352 W   2.2        2.1        9.0        7.4       55.4 
070730  174728  47  26.7895 N  62  17.2348 W   2.2        2.1        9.0        7.4       53.7*
070730  174729  47  26.7890 N  62  17.2344 W   2.2        2.1        9.0        7.4       53.7 
070730  174730  47  26.7885 N  62  17.2339 W   2.2        2.1        9.0        7.4       53.7 
070730  174731  47  26.7879 N  62  17.2335 W   2.2        2.1        9.0        7.4       53.7 
070730  174732  47  26.7874 N  62  17.2331 W   2.2        2.1        9.0        7.4       53.7 
070730  174733  47  26.7868 N  62  17.2327 W   2.2        2.1        9.0        7.4       56.7*
070730  174734  47  26.7863 N  62  17.2323 W   2.2        2.1        9.0        7.4       56.7 
070730  174735  47  26.7858 N  62  17.2318 W   2.2        2.1        9.0        7.4       56.7 
070730  174736  47  26.7853 N  62  17.2314 W   2.2        2.1        9.0        7.4       56.7 
070730  174737  47  26.7848 N  62  17.2309 W   2.2        2.1        9.0        7.4       56.7 
070730  174738  47  26.7843 N  62  17.2304 W   2.1        2.1        9.0        7.4       53.7*
070730  174739  47  26.7838 N  62  17.2299 W   2.1        2.1        9.0        7.4*      53.7 
070730  174740  47  26.7833 N  62  17.2294 W   2.1        2.1        9.0        7.4       53.7 
070730  174741  47  26.7828 N  62  17.2289 W   2.1        2.1        9.0        7.4       53.7 
070730  174742  47  26.7824 N  62  17.2285 W   2.1        2.1        9.0        7.4       53.7 
070730  174743  47  26.7819 N  62  17.2280 W   2.1        2.1        9.0        7.4       53.7 
070730  174744  47  26.7814 N  62  17.2274 W   2.1        2.1        9.0        8.1*      54.5*
070730  174745  47  26.7810 N  62  17.2269 W   2.1        2.1        9.0        8.1       54.5 
070730  174746  47  26.7805 N  62  17.2264 W   2.1        2.1        9.0        8.1       54.5 
070730  174747  47  26.7800 N  62  17.2259 W   2.1        2.1       12.4*       8.1       54.5 
070730  174748  47  26.7795 N  62  17.2254 W   2.1        2.1       12.4        8.1       54.5 
070730  174749  47  26.7791 N  62  17.2248 W   2.1        2.1       12.4        8.1       55.0*
070730  174750  47  26.7786 N  62  17.2243 W   2.1        2.1       12.4        8.4*      55.0 
070730  174751  47  26.7781 N  62  17.2238 W   2.1        2.1       12.4        8.4       55.0 
070730  174752  47  26.7777 N  62  17.2232 W   2.1        2.1       12.4        8.4       55.0 
070730  174753  47  26.7772 N  62  17.2227 W   2.1        2.1       12.4        8.4       55.0 
070730  174754  47  26.7767 N  62  17.2222 W   2.1        2.1       12.4        8.4       54.5*
070730  174755  47  26.7763 N  62  17.2216 W   2.1        2.1       12.4        8.0*      54.5 
070730  174756  47  26.7758 N  62  17.2211 W   2.1        2.1       12.4        8.0       54.5 
070730  174757  47  26.7753 N  62  17.2205 W   2.1        2.1       12.4        8.0       54.5 
070730  174758  47  26.7749 N  62  17.2199 W   2.1        2.1       12.4        8.0       54.5 
070730  174759  47  26.7744 N  62  17.2194 W   2.1        2.1       12.4        8.0       54.5 
070730  174800  47  26.7740 N  62  17.2189 W   2.1        2.1       12.4        8.0       54.1*
070730  174801  47  26.7736 N  62  17.2183 W   2.1        2.1       12.4        8.0       54.1 
070730  174802  47  26.7731 N  62  17.2178 W   2.1        2.1       12.4        8.0       54.1 
070730  174803  47  26.7727 N  62  17.2172 W   2.1        2.1       12.4        8.0       54.1 
070730  174804  47  26.7723 N  62  17.2166 W   2.1        2.1       12.4        8.0       54.1 
070730  174805  47  26.7719 N  62  17.2161 W   2.0        2.1       12.4        8.0*      51.9*
070730  174806  47  26.7715 N  62  17.2155 W   2.0        2.1       12.4        8.0       51.9 
070730  174807  47  26.7711 N  62  17.2149 W   2.0        2.1       12.4        8.0       51.9 
070730  174808  47  26.7706 N  62  17.2144 W   2.0        2.1       12.4        8.0       51.9 
070730  174809  47  26.7703 N  62  17.2138 W   2.0        2.1       12.4        8.0       51.9 
070730  174810  47  26.7698 N  62  17.2133 W   2.0        2.1       12.4        8.0       57.2*
070730  174811  47  26.7694 N  62  17.2127 W   2.0        2.1       12.4        7.2*      57.2 
070730  174812  47  26.7691 N  62  17.2121 W   2.0        2.1       12.4        7.2       57.2 
070730  174813  47  26.7686 N  62  17.2116 W   2.0        2.1       12.4        7.2       57.2 
070730  174814  47  26.7682 N  62  17.2110 W   2.0        2.1       12.4        7.2       57.2 
070730  174815  47  26.7677 N  62  17.2104 W   2.0        2.1       12.4        7.2       57.2 
070730  174816  47  26.7673 N  62  17.2098 W   2.0        2.1       12.4        7.5*      54.1*
070730  174817  47  26.7669 N  62  17.2093 W   2.0        2.1       12.4        7.5       54.1 
070730  174818  47  26.7665 N  62  17.2087 W   2.0        2.1       12.4        7.5       54.1 
070730  174819  47  26.7661 N  62  17.2081 W   2.1        2.1       12.4        7.5       54.1 
070730  174820  47  26.7657 N  62  17.2076 W   2.1        2.1       12.4        7.5       54.1 
070730  174821  47  26.7653 N  62  17.2070 W   2.0        2.1       12.4        7.7*      53.7*
070730  174822  47  26.7649 N  62  17.2064 W   2.1        2.1       12.4        7.7       53.7 
070730  174823  47  26.7644 N  62  17.2058 W   2.0        2.1       12.4        7.7       53.7 
070730  174824  47  26.7641 N  62  17.2053 W   2.0        2.1       12.4        7.7       53.7 
070730  174825  47  26.7637 N  62  17.2048 W   2.0        2.1       12.4        7.7       53.7 
070730  174826  47  26.7634 N  62  17.2042 W   1.9        2.1       12.4        7.7       74.8*
070730  174827  47  26.7631 N  62  17.2038 W   1.9        2.1       12.4       11.4*      74.8 
070730  174828  47  26.7629 N  62  17.2033 W   1.8        2.1       12.4       11.4       74.8 
070730  174829  47  26.7626 N  62  17.2028 W   1.7        2.1       12.4       11.4       74.8 
070730  174830  47  26.7625 N  62  17.2024 W   1.6        2.1       12.4       11.4       74.8 
070730  174831  47  26.7623 N  62  17.2020 W   1.6        2.1       12.4       11.4       74.8 
070730  174832  47  26.7621 N  62  17.2016 W   1.5        2.1       12.4       11.4      385.3*
070730  174833  47  26.7620 N  62  17.2013 W   1.4        2.1       12.4       11.4      385.3 
070730  174834  47  26.7619 N  62  17.2008 W   1.4        2.1       12.4       11.4      385.3 
070730  174835  47  26.7618 N  62  17.2005 W   1.3        2.1       12.4       11.4      385.3 
070730  174836  47  26.7617 N  62  17.2002 W   1.2        2.1       12.4       11.4      385.3 
070730  174837  47  26.7616 N  62  17.1998 W   1.2        2.1       12.4       11.4      385.3 
070730  174838  47  26.7615 N  62  17.1995 W   1.1        2.1       12.4       11.4      385.3 
070730  174839  47  26.7615 N  62  17.1992 W   1.1        2.1       12.4       11.4      385.3 
070730  174840  47  26.7615 N  62  17.1988 W   1.0        2.1       12.4       11.4      385.3 
070730  174841  47  26.7615 N  62  17.1985 W   1.0        2.1       12.4       11.4      385.3 
070730  174842  47  26.7614 N  62  17.1982 W   0.9        2.1       12.4       11.4       68.2*
070730  174843  47  26.7615 N  62  17.1979 W   0.9        2.1       12.4       11.4       68.2 
070730  174844  47  26.7615 N  62  17.1976 W   0.9        2.1       12.4       11.4       68.2 
070730  174845  47  26.7615 N  62  17.1973 W   0.8        2.1       12.4       11.4       68.2 
070730  174846  47  26.7615 N  62  17.1970 W   0.8        2.1       12.4       11.4       68.2 
070730  174847  47  26.7615 N  62  17.1967 W   0.8        2.1       12.4       11.4       68.2 
070730  174848  47  26.7616 N  62  17.1964 W   0.8        2.1       12.4       11.4       68.2 
070730  174849  47  26.7616 N  62  17.1961 W   0.8        2.1       12.4       11.4       68.2 
070730  174850  47  26.7617 N  62  17.1959 W   0.7        2.1       12.4       11.4       68.2 
070730  174851  47  26.7618 N  62  17.1956 W   0.7        2.1       12.4       11.4       68.2 
070730  174852  47  26.7618 N  62  17.1953 W   0.7        2.1       12.4       11.4       68.2 
070730  174853  47  26.7619 N  62  17.1951 W   0.7        2.1       12.4       11.4       68.2 
070730  174854  47  26.7619 N  62  17.1949 W   0.7        2.1       12.4       11.4       68.2 
070730  174855  47  26.7620 N  62  17.1945 W   0.7        2.1       12.4       11.4       68.2 
070730  174856  47  26.7621 N  62  17.1943 W   0.7        2.1       12.4       11.4       68.2 
070730  174857  47  26.7621 N  62  17.1941 W   0.7        2.1       12.4       11.4       68.2 
070730  174858  47  26.7622 N  62  17.1938 W   0.7        2.1       12.4       11.4       68.2 
070730  174859  47  26.7623 N  62  17.1935 W   0.7        2.1       12.4       11.4       68.2 
070730  174900  47  26.7623 N  62  17.1933 W   0.7        2.1       12.4       11.4       68.2 
070730  174901  47  26.7624 N  62  17.1931 W   0.7        2.1       12.4       11.4       68.2 
070730  174902  47  26.7625 N  62  17.1929 W   0.7        2.1       12.4       11.4       68.2 
070730  174903  47  26.7626 N  62  17.1926 W   0.7        2.1       12.4       11.4       68.2 
070730  174904  47  26.7626 N  62  17.1923 W   0.7        2.1       12.4       11.4       68.2 
070730  174905  47  26.7628 N  62  17.1921 W   0.7        2.1       12.4       11.4       68.2 
070730  174906  47  26.7629 N  62  17.1918 W   0.7        2.1       12.4       11.4       68.2 
070730  174907  47  26.7630 N  62  17.1915 W   0.7        2.1       12.4       11.4       68.2 
070730  174908  47  26.7630 N  62  17.1913 W   0.7        2.1       12.4       11.4       68.2 
070730  174909  47  26.7631 N  62  17.1910 W   0.7        2.1       12.4        7.1*      68.2 
070730  174910  47  26.7633 N  62  17.1907 W   0.7        2.1       12.4        7.1       68.2 
070730  174911  47  26.7633 N  62  17.1904 W   0.7        2.1       12.4        7.1       68.2 
070730  174912  47  26.7634 N  62  17.1902 W   0.7        2.1       12.4        7.1       68.2 
070730  174913  47  26.7635 N  62  17.1899 W   0.7        2.1       12.4        7.1       68.2 
070730  174914  47  26.7636 N  62  17.1896 W   0.7        2.1       12.4        4.7*     223.0*
070730  174915  47  26.7637 N  62  17.1894 W   0.7        2.1       12.4        4.7      223.0 
070730  174916  47  26.7638 N  62  17.1891 W   0.7        2.1       12.4        4.7      223.0 
070730  174917  47  26.7639 N  62  17.1888 W   0.7        2.1       12.4        4.7      223.0 
070730  174918  47  26.7640 N  62  17.1885 W   0.7        2.1       12.4        4.7      223.0 
070730  174919  47  26.7641 N  62  17.1882 W   0.7        2.1       12.4        8.7*     223.0 
070730  174920  47  26.7642 N  62  17.1880 W   0.7        2.1       12.4        8.7       13.6*
070730  174921  47  26.7643 N  62  17.1877 W   0.7        2.1       12.4        8.7       13.6 
070730  174922  47  26.7644 N  62  17.1874 W   0.8        2.1       12.4        8.7       13.6 
070730  174923  47  26.7644 N  62  17.1871 W   0.8        2.1       12.4        8.7       13.6 
070730  174924  47  26.7646 N  62  17.1868 W   0.8        2.1       12.4        0.2*      13.6 
070730  174925  47  26.7647 N  62  17.1865 W   0.8        2.1       12.4        0.2       13.6 
