09 20 2019 19 26 40 00000000 10110000    0.902   -1.302   -0.449    22    22    22  13.2 1493.7 305.5 -20.9  21.9   0.026  11.10     0     0    1.584   145.29
09 20 2019 19 26 41 00000000 10110000   -1.106    0.084   -0.462    22    22    22  13.2 1493.7 305.5 -21.0  21.8   0.021  11.11     0     0    1.109   274.34
09 20 2019 19 26 42 00000000 10110000   -0.055    0.410   -0.400    22    22    22  13.3 1493.7 305.5 -20.9  21.8   0.026  11.11     0     0    0.414   352.36
09 20 2019 19 26 43 00000000 10110000    0.610    0.636    0.835    22    22    22  13.3 1493.7 305.2 -20.9  21.8   0.018  11.11     0     0    0.881    43.80
09 20 2019 19 26 44 00000000 10110000   -0.834    0.180    0.544    22    22    22  13.2 1493.7 305.2 -20.9  21.8   0.015  11.11     0     0    0.853   282.18
09 20 2019 19 26 45 00000000 10110000    0.826    0.826    0.448    22    22    22  13.2 1493.7 305.4 -20.9  21.8   0.031  11.11     0     0    1.168    45.00
09 20 2019 19 26 46 00000000 10110000   -0.738   -0.952   -0.419    22    22    22  13.2 1493.8 305.2 -20.9  21.9   0.014  11.12     0     0    1.205   217.78
09 20 2019 19 26 47 00000000 10110000   -1.142    0.048   -2.380    22    22    22  13.2 1493.8 305.1 -20.9  21.9   0.012  11.12     0     0    1.143   272.41
09 20 2019 19 26 48 00000000 10110000   -1.181    0.216   -0.430    22    22    22  13.2 1493.8 305.4 -20.9  21.8   0.014  11.12     0     0    1.201   280.36
09 20 2019 19 26 49 00000000 10110000    0.486    0.700    1.305    22    22    22  13.2 1493.8 305.5 -20.9  21.9   0.033  11.12     0     0    0.852    34.77
09 20 2019 19 26 50 00000000 10110000   -1.444    0.235   -1.938    22    22    22  13.3 1493.8 305.4 -20.9  21.8   0.021  11.12     0     0    1.463   279.24
09 20 2019 19 26 51 00000000 10110000   -0.618    0.675    0.423    22    22    22  13.3 1493.8 305.5 -20.9  21.8   0.024  11.13     0     0    0.915   317.52
09 20 2019 19 26 52 00000000 10110000   -1.201    0.708   -0.137    22    22    22  13.2 1493.8 305.2 -21.0  21.8   0.010  11.13     0     0    1.394   300.52
09 20 2019 19 26 53 00000000 10110000    0.204    0.892   -0.852    22    22    22  13.3 1493.8 305.3 -20.9  21.8   0.010  11.13     0     0    0.915    12.88
09 20 2019 19 26 54 00000000 10110000    0.027    1.029    1.404    22    22    22  13.2 1493.8 305.5 -21.0  21.8   0.020  11.13     0     0    1.029     1.50
09 20 2019 19 26 55 00000000 10110000   -0.348    0.639    1.676    22    22    22  13.2 1493.8 305.1 -20.8  21.8   0.012  11.13     0     0    0.728   331.43
09 20 2019 19 26 56 00000000 10110000   -0.656   -0.534   -1.401    22    22    22  13.2 1493.9 305.2 -21.0  21.9   0.007  11.14     0     0    0.846   230.85
09 20 2019 19 26 57 00000000 10110000   -0.232    0.951   -0.472    22    22    22  13.3 1493.9 305.3 -21.0  21.8   0.000  11.14     0     0    0.979   346.29
09 20 2019 19 26 58 00000000 10110000    0.511    0.560    0.189    22    22    22  13.3 1493.9 305.2 -20.9  21.8   0.001  11.14     0     0    0.758    42.38
09 20 2019 19 26 59 00000000 10110000   -0.565   -0.192   -0.193    22    22    22  13.2 1493.9 305.0 -20.9  21.8   0.012  11.14     0     0    0.597   251.23
09 20 2019 19 27 00 00000000 10110000   -0.808    0.753   -0.986    22    22    22  13.2 1493.9 304.8 -20.9  21.8   0.020  11.14     0     0    1.104   312.98
09 20 2019 19 27 01 00000000 10110000   -0.794    1.459    1.170    22    22    22  13.3 1493.9 304.8 -21.0  21.9   0.014  11.15     0     0    1.661   331.44
09 20 2019 19 27 02 00000000 10110000   -0.680    0.383   -0.961    22    22    22  13.2 1493.9 304.7 -20.9  21.9   0.025  11.15     0     0    0.780   299.39
09 20 2019 19 27 03 00000000 10110000   -0.038    0.918    0.060    22    22    22  13.2 1493.9 304.8 -21.0  21.9   0.002  11.15     0     0    0.919   357.63
09 20 2019 19 27 04 00000000 10110000   -0.171    0.413   -0.377    22    22    22  13.3 1493.9 305.1 -20.9  21.8   0.001  11.15     0     0    0.447   337.51
09 20 2019 19 27 05 00000000 10110000   -0.440    0.569   -0.679    22    22    22  13.2 1493.9 305.0 -20.9  21.8   0.002  11.15     0     0    0.719   322.29
09 20 2019 19 27 06 00000000 10110000   -0.341   -0.077   -1.382    22    22    22  13.3 1493.9 305.1 -20.9  21.8   0.024  11.16     0     0    0.350   257.28
09 20 2019 19 27 07 00000000 10110000   -1.158    0.515   -1.067    22    22    22  13.3 1493.9 305.2 -20.9  21.8   0.024  11.16     0     0    1.267   293.98
09 20 2019 19 27 08 00000000 10110000   -0.820    0.792    0.579    22    22    22  13.2 1493.9 305.5 -20.9  21.9   0.028  11.16     0     0    1.140   314.00
09 20 2019 19 27 09 00000000 10110000   -1.468   -0.005   -1.092    22    22    22  13.3 1493.9 305.3 -20.9  21.8   0.010  11.16     0     0    1.468   269.80
09 20 2019 19 27 10 00000000 10110000   -0.985   -0.214    0.830    22    22    22  13.3 1493.9 305.2 -20.8  21.8   0.019  11.16     0     0    1.008   257.74
09 20 2019 19 27 11 00000000 10110000   -0.280    0.992    0.264    22    22    22  13.2 1494.0 305.0 -20.9  21.8   0.021  11.17     0     0    1.031   344.24
09 20 2019 19 27 12 00000000 10110000   -0.323   -0.300    0.750    22    22    22  13.3 1494.0 305.1 -20.9  21.8   0.025  11.17     0     0    0.441   227.11
09 20 2019 19 27 13 00000000 10110000   -0.404    0.714   -1.228    22    22    22  13.3 1494.0 305.4 -21.0  21.9   0.019  11.17     0     0    0.820   330.50
09 20 2019 19 27 14 00000000 10110000   -0.991   -0.938   -0.747    22    22    22  13.3 1494.0 305.1 -20.9  21.8   0.019  11.17     0     0    1.365   226.57
09 20 2019 19 27 15 00000000 10110000   -1.060   -0.322   -0.325    22    22    22  13.2 1494.0 305.2 -20.9  21.8   0.010  11.17     0     0    1.108   253.10
09 20 2019 19 27 16 00000000 10110000   -0.311    0.325   -0.143    22    22    22  13.2 1494.0 305.2 -20.9  21.8   0.024  11.18     0     0    0.450   316.26
09 20 2019 19 27 17 00000000 10110000   -0.381   -0.117   -3.747    22    22    22  13.2 1494.0 305.5 -20.9  21.8   0.031  11.18     0     0    0.399   252.93
09 20 2019 19 27 18 00000000 10110000   -2.087    0.418   -2.527    22    22    22  13.2 1494.0 305.5 -20.8  21.7   0.016  11.18     0     0    2.128   281.33
09 20 2019 19 27 19 00000000 10110000   -0.788   -0.107   -0.530    22    22    22  13.2 1494.0 305.4 -20.9  21.9   0.021  11.18     0     0    0.795   262.27
09 20 2019 19 27 20 00000000 10110000    0.379   -0.178    1.383    22    22    22  13.2 1494.0 306.0 -20.9  21.8   0.027  11.19     0     0    0.419   115.16
09 20 2019 19 27 21 00000000 10110000   -0.426    1.580   -0.280    22    22    22  13.2 1494.0 305.4 -20.9  21.8   0.024  11.19     0     0    1.636   344.91
09 20 2019 19 27 22 00000000 10110000   -1.031   -0.845    0.297    22    22    22  13.3 1494.0 305.3 -20.9  21.8   0.028  11.19     0     0    1.333   230.66
09 20 2019 19 27 23 00000000 10110000   -1.036   -0.449   -0.529    22    22    22  13.2 1494.0 305.5 -20.9  21.8   0.003  11.19     0     0    1.129   246.57
09 20 2019 19 27 24 00000000 10110000   -0.082    0.747    0.385    22    22    22  13.2 1494.0 305.2 -21.0  21.8   0.025  11.19     0     0    0.751   353.74
09 20 2019 19 27 25 00000000 10110000   -1.233    0.601   -0.840    22    22    22  13.2 1494.0 304.9 -21.0  21.8   0.009  11.19     0     0    1.372   295.99
09 20 2019 19 27 26 00000000 10110000   -0.234    0.188   -1.264    22    22    22  13.3 1494.0 304.6 -21.0  21.8   0.013  11.20     0     0    0.300   308.78
09 20 2019 19 27 27 00000000 10110000   -0.840    0.485    1.586    22    22    22  13.2 1494.0 305.0 -20.9  21.8   0.022  11.20     0     0    0.970   300.00
09 20 2019 19 27 28 00000000 10110000   -0.616    0.538   -0.169    22    22    22  13.2 1494.0 305.0 -21.0  21.8   0.020  11.20     0     0    0.818   311.13
09 20 2019 19 27 29 00000000 10110000    0.119    1.004   -0.662    22    22    22  13.2 1494.0 305.5 -20.9  21.8   0.039  11.20     0     0    1.011     6.76
09 20 2019 19 27 30 00000000 10110000   -1.551   -0.128    0.806    22    22    22  13.2 1494.0 305.4 -20.9  21.8   0.022  11.20     0     0    1.556   265.28
09 20 2019 19 27 31 00000000 10110000   -0.146    0.593   -1.859    22    22    22  13.2 1494.0 305.3 -20.9  21.9   0.018  11.21     0     0    0.611   346.17
09 20 2019 19 27 32 00000000 10110000   -0.190    0.393    1.205    22    22    22  13.3 1494.0 305.4 -20.8  21.8   0.014  11.21     0     0    0.437   334.20
09 20 2019 19 27 33 00000000 10110000   -0.760    0.583    0.675    22    22    22  13.2 1494.0 305.5 -20.9  21.8   0.004  11.21     0     0    0.958   307.49
09 20 2019 19 27 34 00000000 10110000   -0.269   -0.712   -0.121    22    22    22  13.2 1494.0 305.3 -20.9  21.8   0.027  11.21     0     0    0.761   200.70
09 20 2019 19 27 35 00000000 10110000   -0.805    0.259    0.143    22    22    22  13.3 1494.0 305.4 -20.8  21.9   0.019  11.21     0     0    0.846   287.84
09 20 2019 19 27 36 00000000 10110000   -0.876    0.704    1.269    22    22    22  13.2 1494.0 306.0 -20.9  21.8   0.018  11.22     0     0    1.124   308.79
09 20 2019 19 27 37 00000000 10110000   -0.452    0.466    1.588    22    22    22  13.2 1494.0 305.9 -20.8  21.8   0.007  11.22     0     0    0.649   315.87
09 20 2019 19 27 38 00000000 10110000   -0.332   -0.152    1.241    22    22    22  13.3 1494.0 305.9 -20.8  21.8   0.006  11.22     0     0    0.365   245.40
09 20 2019 19 27 39 00000000 10110000    0.334    0.077   -1.207    22    22    22  13.3 1494.0 306.0 -20.9  21.8   0.014  11.22     0     0    0.343    77.02
09 20 2019 19 27 40 00000000 10110000   -0.305    0.839    1.070    22    22    22  13.2 1494.0 305.8 -20.8  21.8   0.016  11.22     0     0    0.893   340.02
09 20 2019 19 27 41 00000000 10110000   -0.768    0.777   -1.374    22    22    22  13.2 1494.1 305.6 -20.8  21.8   0.021  11.23     0     0    1.092   315.33
09 20 2019 19 27 42 00000000 10110000   -0.236   -0.057   -0.775    22    22    22  13.2 1494.1 305.1 -20.8  21.8   0.015  11.23     0     0    0.243   256.42
09 20 2019 19 27 43 00000000 10110000    0.064    0.038   -0.051    22    22    22  13.2 1494.1 305.0 -20.8  21.8   0.007  11.23     0     0    0.074    59.30
09 20 2019 19 27 44 00000000 10110000   -0.293   -0.234   -1.057    22    22    22  13.2 1494.1 305.0 -20.8  21.8   0.004  11.23     0     0    0.375   231.39
09 20 2019 19 27 45 00000000 10110000   -0.349    0.480   -0.750    22    22    22  13.2 1494.1 305.0 -20.8  21.8   0.006  11.23     0     0    0.593   323.98
09 20 2019 19 27 46 00000000 10110000   -2.188   -0.822   -1.317    22    22    22  13.2 1494.1 304.6 -20.8  21.8   0.013  11.24     0     0    2.337   249.41
09 20 2019 19 27 47 00000000 10110000   -0.934    0.018   -1.997    22    22    22  13.3 1494.1 304.4 -20.9  21.8   0.001  11.24     0     0    0.934   271.10
09 20 2019 19 27 48 00000000 10110000   -0.486   -0.464    0.993    22    22    22  13.3 1494.1 304.6 -20.9  21.7   0.019  11.24     0     0    0.672   226.33
09 20 2019 19 27 49 00000000 10110000    0.797    0.450   -0.747    22    22    22  13.3 1494.1 304.3 -20.9  21.8   0.022  11.24     0     0    0.915    60.55
09 20 2019 19 27 50 00000000 10110000   -0.553    0.428   -1.161    22    22    22  13.2 1494.1 304.5 -20.9  21.8   0.024  11.24     0     0    0.699   307.74
09 20 2019 19 27 51 00000000 10110000   -0.121    1.719   -0.595    22    22    22  13.2 1494.2 304.4 -20.8  21.8   0.009  11.25     0     0    1.723   355.97
09 20 2019 19 27 52 00000000 10110000   -0.449    0.907   -0.148    22    22    22  13.3 1494.2 304.2 -20.9  21.8   0.012  11.25     0     0    1.012   333.66
09 20 2019 19 27 53 00000000 10110000   -0.382    0.624    0.323    22    22    22  13.3 1494.2 304.6 -21.0  21.8   0.021  11.25     0     0    0.732   328.53
09 20 2019 19 27 54 00000000 10110000   -0.193    0.015   -0.752    22    22    22  13.3 1494.2 304.8 -20.9  21.7   0.032  11.25     0     0    0.194   274.44
09 20 2019 19 27 55 00000000 10110000   -1.412    0.002   -0.578    22    22    22  13.2 1494.2 304.4 -20.8  21.8   0.016  11.25     0     0    1.412   270.08
09 20 2019 19 27 56 00000000 10110000    0.397    0.494   -0.754    22    22    22  13.2 1494.2 304.0 -20.9  21.8   0.010  11.26     0     0    0.634    38.79
09 20 2019 19 27 57 00000000 10110000   -2.206   -0.609   -0.725    22    22    22  13.3 1494.2 304.5 -20.9  21.8   0.018  11.26     0     0    2.289   254.57
09 20 2019 19 27 58 00000000 10110000   -1.363    0.062    1.557    22    22    22  13.2 1494.2 304.5 -20.9  21.8   0.000  11.26     0     0    1.364   272.60
09 20 2019 19 27 59 00000000 10110000   -0.789    0.877   -0.048    22    22    22  13.3 1494.2 304.3 -20.8  21.8   0.020  11.26     0     0    1.180   318.02
09 20 2019 19 28 00 00000000 10110000    0.960    0.253    1.588    22    22    22  13.3 1494.2 304.2 -20.9  21.8   0.014  11.26     0     0    0.993    75.24
09 20 2019 19 28 01 00000000 10110000   -1.614    0.543    1.044    22    22    22  13.2 1494.2 304.6 -20.9  21.7   0.018  11.27     0     0    1.703   288.59
09 20 2019 19 28 02 00000000 10110000    0.531    0.648    0.899    22    22    22  13.2 1494.2 304.7 -20.8  21.7   0.007  11.27     0     0    0.838    39.33
09 20 2019 19 28 03 00000000 10110000   -0.945   -0.077   -0.482    22    22    22  13.2 1494.2 304.7 -20.8  21.8   0.013  11.27     0     0    0.948   265.34
09 20 2019 19 28 04 00000000 10110000   -0.580    0.228    0.152    22    22    22  13.2 1494.2 304.4 -20.8  21.8   0.010  11.27     0     0    0.623   291.46
09 20 2019 19 28 05 00000000 10110000   -0.995   -0.390   -0.346    22    22    22  13.2 1494.2 304.8 -20.8  21.8   0.026  11.27     0     0    1.069   248.60
09 20 2019 19 28 06 00000000 10110000   -0.931    0.089   -1.267    22    22    22  13.2 1494.3 304.5 -20.8  21.8   0.012  11.28     0     0    0.935   275.46
09 20 2019 19 28 07 00000000 10110000   -0.702    0.894    0.931    22    22    22  13.2 1494.3 304.4 -20.8  21.8   0.021  11.28     0     0    1.137   321.86
09 20 2019 19 28 08 00000000 10110000   -0.233    1.178    0.185    22    22    22  13.2 1494.3 304.2 -20.8  21.8   0.008  11.28     0     0    1.201   348.81
09 20 2019 19 28 09 00000000 10110000   -0.279    0.281   -0.627    22    22    22  13.2 1494.3 304.7 -20.9  21.8   0.030  11.28     0     0    0.396   315.20
09 20 2019 19 28 10 00000000 10110000   -0.646    1.081    1.647    22    22    22  13.2 1494.3 304.5 -20.8  21.8   0.021  11.28     0     0    1.259   329.14
09 20 2019 19 28 11 00000000 10110000   -0.844   -0.555   -2.928    22    22    22  13.2 1494.3 304.2 -20.9  21.8   0.013  11.28     0     0    1.010   236.67
09 20 2019 19 28 12 00000000 10110000    0.202    1.048    1.441    22    22    22  13.3 1494.3 304.4 -20.9  21.8   0.028  11.29     0     0    1.067    10.91
09 20 2019 19 28 13 00000000 10110000   -0.721   -0.655   -0.295    22    22    22  13.3 1494.3 304.3 -20.8  21.8   0.015  11.29     0     0    0.974   227.75
09 20 2019 19 28 14 00000000 10110000    0.795    0.660   -0.789    22    22    22  13.3 1494.3 304.0 -20.9  21.8   0.019  11.29     0     0    1.033    50.30
09 20 2019 19 28 15 00000000 10110000   -1.057   -0.099   -1.417    22    22    22  13.2 1494.3 304.2 -20.9  21.8   0.015  11.29     0     0    1.062   264.65
09 20 2019 19 28 16 00000000 10110000   -0.849    0.577   -1.799    22    22    22  13.3 1494.3 304.3 -20.9  21.8   0.025  11.29     0     0    1.027   304.20
09 20 2019 19 28 17 00000000 10110000   -0.359    0.839    0.781    22    22    22  13.3 1494.3 304.1 -20.8  21.7   0.020  11.30     0     0    0.913   336.83
09 20 2019 19 28 18 00000000 10110000    0.120    0.714    0.641    22    22    22  13.3 1494.3 304.2 -20.8  21.8   0.020  11.30     0     0    0.724     9.54
09 20 2019 19 28 19 00000000 10110000    0.223    0.016   -0.893    22    22    22  13.2 1494.3 304.0 -20.8  21.7   0.018  11.30     0     0    0.224    85.90
09 20 2019 19 28 20 00000000 10110000   -0.693    0.008   -0.489    22    22    22  13.3 1494.3 304.3 -20.9  21.8   0.004  11.30     0     0    0.693   270.66
09 20 2019 19 28 21 00000000 10110000   -1.351   -0.078    0.000    22    22    22  13.3 1494.3 304.3 -20.8  21.8   0.021  11.30     0     0    1.353   266.70
09 20 2019 19 28 22 00000000 10110000   -0.998   -0.507   -1.743    22    22    22  13.2 1494.3 304.0 -20.8  21.8   0.026  11.30     0     0    1.119   243.07
09 20 2019 19 28 23 00000000 10110000   -1.257   -0.236    0.316    22    22    22  13.2 1494.4 304.0 -20.9  21.8   0.015  11.31     0     0    1.279   259.37
09 20 2019 19 28 24 00000000 10110000   -0.838   -0.170   -0.775    22    22    22  13.2 1494.4 304.2 -20.9  21.8   0.013  11.31     0     0    0.855   258.53
09 20 2019 19 28 25 00000000 10110000   -0.359    0.902   -0.392    22    22    22  13.2 1494.4 304.1 -20.8  21.8   0.032  11.31     0     0    0.971   338.30
09 20 2019 19 28 26 00000000 10110000   -0.162    1.359    1.443    22    22    22  13.2 1494.4 303.8 -20.9  21.8   0.006  11.31     0     0    1.369   353.20
09 20 2019 19 28 27 00000000 10110000   -0.687   -0.219    0.183    22    22    22  13.2 1494.4 304.2 -21.0  21.8   0.021  11.31     0     0    0.721   252.32
09 20 2019 19 28 28 00000000 10110000   -1.257    0.242   -0.938    22    22    22  13.2 1494.4 304.1 -20.8  21.8   0.024  11.32     0     0    1.280   280.90
09 20 2019 19 28 29 00000000 10110000   -1.345   -0.063   -2.230    22    22    22  13.2 1494.4 304.3 -20.8  21.8   0.015  11.32     0     0    1.346   267.32
09 20 2019 19 28 30 00000000 10110000   -0.992   -0.165   -0.484    22    22    22  13.3 1494.4 304.4 -20.9  21.8   0.015  11.32     0     0    1.006   260.56
09 20 2019 19 28 31 00000000 10110000   -0.517   -0.595   -0.704    22    22    22  13.3 1494.4 304.3 -20.8  21.7   0.021  11.32     0     0    0.788   220.99
09 20 2019 19 28 32 00000000 10110000   -1.204   -0.358   -0.641    22    22    22  13.2 1494.4 304.4 -20.8  21.8   0.008  11.32     0     0    1.256   253.44
09 20 2019 19 28 33 00000000 10110000   -1.250   -0.387    0.059    22    22    22  13.3 1494.4 304.4 -20.8  21.8   0.028  11.33     0     0    1.309   252.80
09 20 2019 19 28 34 00000000 10110000   -0.126    0.981    0.093    22    22    22  13.2 1494.4 304.1 -20.8  21.8   0.006  11.33     0     0    0.989   352.68
09 20 2019 19 28 35 00000000 10110000   -0.005    0.034   -1.732    22    22    22  13.2 1494.4 304.2 -20.8  21.8   0.004  11.33     0     0    0.034   351.63
09 20 2019 19 28 36 00000000 10110000   -0.468    0.078   -2.981    22    22    22  13.2 1494.4 304.2 -20.8  21.7   0.035  11.33     0     0    0.474   279.46
09 20 2019 19 28 37 00000000 10110000   -0.459    1.493   -1.115    22    22    22  13.2 1494.4 303.8 -20.8  21.8   0.015  11.33     0     0    1.562   342.91
09 20 2019 19 28 38 00000000 10110000   -0.985   -0.439   -1.917    22    22    22  13.3 1494.4 304.0 -20.8  21.8   0.025  11.33     0     0    1.078   245.98
09 20 2019 19 28 39 00000000 10110000   -0.670    0.212   -0.402    22    22    22  13.3 1494.5 304.1 -20.8  21.8   0.008  11.34     0     0    0.703   287.56
09 20 2019 19 28 40 00000000 10110000    0.486    1.366    0.352    22    22    22  13.2 1494.5 304.1 -20.8  21.7   0.018  11.34     0     0    1.450    19.58
09 20 2019 19 28 41 00000000 10110000   -1.557    0.387   -1.414    22    22    22  13.2 1494.5 303.7 -20.9  21.8   0.020  11.34     0     0    1.604   283.96
09 20 2019 19 28 42 00000000 10110000   -0.656    0.253   -0.005    22    22    22  13.2 1494.5 304.2 -20.9  21.8   0.016  11.34     0     0    0.703   291.09
09 20 2019 19 28 43 00000000 10110000    0.090   -0.117   -2.007    22    22    22  13.3 1494.5 303.9 -20.8  21.8   0.014  11.34     0     0    0.148   142.43
09 20 2019 19 28 44 00000000 10110000   -1.421    0.756    0.050    22    22    22  13.3 1494.5 304.1 -20.9  21.8   0.018  11.35     0     0    1.610   298.01
09 20 2019 19 28 45 00000000 10110000    0.079    0.331   -0.237    22    22    22  13.3 1494.5 304.3 -20.8  21.7   0.026  11.35     0     0    0.340    13.42
09 20 2019 19 28 46 00000000 10110000   -0.599   -0.356   -0.572    22    22    22  13.2 1494.5 303.9 -20.8  21.8   0.003  11.35     0     0    0.697   239.28
09 20 2019 19 28 47 00000000 10110000   -0.193   -0.294    0.710    22    22    22  13.3 1494.5 303.9 -20.8  21.8   0.006  11.35     0     0    0.352   213.28
09 20 2019 19 28 48 00000000 10110000   -1.184   -0.236   -0.033    22    22    22  13.2 1494.5 303.8 -20.9  21.8   0.026  11.35     0     0    1.207   258.73
09 20 2019 19 28 49 00000000 10110000    0.015    0.064   -0.294    22    22    22  13.2 1494.5 304.1 -20.8  21.7   0.022  11.36     0     0    0.066    13.19
09 20 2019 19 28 50 00000000 10110000    0.000    0.087   -0.465    22    22    22  13.2 1494.5 303.8 -20.8  21.8   0.027  11.36     0     0    0.087     0.00
09 20 2019 19 28 51 00000000 10110000   -0.493    0.090   -1.425    22    22    22  13.2 1494.5 303.9 -20.8  21.8   0.010  11.36     0     0    0.501   280.35
09 20 2019 19 28 52 00000000 10110000   -0.054    0.426   -0.371    22    22    22  13.2 1494.5 303.7 -20.8  21.8   0.018  11.36     0     0    0.429   352.78
09 20 2019 19 28 53 00000000 10110000    0.136    0.069   -0.477    22    22    22  13.2 1494.5 303.8 -20.9  21.8   0.030  11.36     0     0    0.153    63.10
09 20 2019 19 28 54 00000000 10110000   -1.074   -0.156   -1.698    22    22    22  13.3 1494.5 303.9 -20.8  21.7   0.018  11.36     0     0    1.085   261.74
09 20 2019 19 28 55 00000000 10110000   -0.282    0.154    0.513    22    22    22  13.2 1494.6 303.9 -20.8  21.7   0.014  11.37     0     0    0.321   298.64
09 20 2019 19 28 56 00000000 10110000    0.224   -0.048   -0.460    22    22    22  13.2 1494.6 303.8 -20.8  21.8   0.008  11.37     0     0    0.229   102.09
09 20 2019 19 28 57 00000000 10110000   -1.070    0.173   -2.198    22    22    22  13.3 1494.6 304.0 -20.9  21.7   0.008  11.37     0     0    1.084   279.18
09 20 2019 19 28 58 00000000 10110000   -0.195    0.439   -1.986    22    22    22  13.2 1494.6 303.6 -20.8  21.7   0.014  11.37     0     0    0.480   336.05
09 20 2019 19 28 59 00000000 10110000   -0.431    0.266   -0.291    22    22    22  13.3 1494.6 303.8 -21.0  21.9   0.002  11.37     0     0    0.506   301.68
09 20 2019 19 29 00 00000000 10110000   -0.460    0.579    1.428    22    22    22  13.2 1494.6 303.7 -20.8  21.8   0.019  11.38     0     0    0.739   321.53
09 20 2019 19 29 01 00000000 10110000   -0.609    0.241   -0.848    22    22    22  13.3 1494.6 303.7 -20.9  21.8   0.009  11.38     0     0    0.655   291.59
09 20 2019 19 29 02 00000000 10110000    0.176   -0.019    1.823    22    22    22  13.3 1494.6 303.9 -20.9  21.8   0.016  11.38     0     0    0.177    96.16
09 20 2019 19 29 03 00000000 10110000    1.070    0.427    1.356    22    22    22  13.3 1494.6 303.9 -20.8  21.8   0.009  11.38     0     0    1.152    68.24
09 20 2019 19 29 04 00000000 10110000   -0.652    0.229   -0.805    22    22    22  13.2 1494.6 303.8 -20.8  21.8   0.022  11.38     0     0    0.691   289.35
09 20 2019 19 29 05 00000000 10110000   -2.072   -0.309   -0.316    22    22    22  13.2 1494.6 304.0 -20.8  21.8   0.010  11.38     0     0    2.095   261.52
09 20 2019 19 29 06 00000000 10110000    0.115   -0.153    1.267    22    22    22  13.2 1494.7 304.0 -20.8  21.8   0.044  11.39     0     0    0.191   143.07
09 20 2019 19 29 07 00000000 10110000    0.682    0.750   -1.621    22    22    22  13.3 1494.7 304.3 -20.8  21.7   0.009  11.39     0     0    1.014    42.28
09 20 2019 19 29 08 00000000 10110000    0.588    0.278    1.609    22    22    22  13.2 1494.7 303.9 -20.8  21.7   0.007  11.39     0     0    0.650    64.70
09 20 2019 19 29 09 00000000 10110000   -0.748    0.706   -0.791    22    22    22  13.2 1494.7 303.9 -20.8  21.8   0.021  11.39     0     0    1.029   313.35
09 20 2019 19 29 10 00000000 10110000   -0.343    0.257   -1.166    22    22    22  13.2 1494.7 303.8 -20.7  21.7   0.010  11.39     0     0    0.429   306.84
09 20 2019 19 29 11 00000000 10110000   -0.357   -0.300    0.838    22    22    22  13.2 1494.7 303.9 -20.7  21.8   0.007  11.39     0     0    0.466   229.96
09 20 2019 19 29 12 00000000 10110000    0.351    0.965    1.132    22    22    22  13.3 1494.7 304.1 -20.8  21.8   0.006  11.40     0     0    1.027    19.99
09 20 2019 19 29 13 00000000 10110000   -1.351   -0.490   -1.713    22    22    22  13.2 1494.7 304.0 -20.7  21.8   0.026  11.40     0     0    1.437   250.06
09 20 2019 19 29 14 00000000 10110000   -1.886   -0.138   -2.771    22    22    22  13.2 1494.7 303.9 -20.8  21.7   0.016  11.40     0     0    1.891   265.82
09 20 2019 19 29 15 00000000 10110000    0.158    0.973    0.739    22    22    22  13.3 1494.7 303.9 -20.8  21.8   0.022  11.40     0     0    0.986     9.22
09 20 2019 19 29 16 00000000 10110000   -1.565    0.165   -1.751    22    22    22  13.2 1494.7 303.7 -20.8  21.7   0.013  11.40     0     0    1.574   276.02
09 20 2019 19 29 17 00000000 10110000   -1.654    0.392   -0.178    22    22    22  13.2 1494.7 304.0 -20.8  21.8   0.003  11.40     0     0    1.700   283.33
09 20 2019 19 29 18 00000000 10110000   -1.267   -0.411   -1.107    22    22    22  13.3 1494.7 303.9 -20.8  21.8   0.024  11.41     0     0    1.332   252.03
09 20 2019 19 29 19 00000000 10110000   -0.808   -0.296    0.426    22    22    22  13.2 1494.7 304.3 -20.8  21.7   0.025  11.41     0     0    0.861   249.88
09 20 2019 19 29 20 00000000 10110000   -0.151    1.236   -0.964    22    22    22  13.2 1494.7 304.2 -20.8  21.7   0.004  11.41     0     0    1.245   353.03
09 20 2019 19 29 21 00000000 10110000   -1.936    0.093   -1.268    22    22    22  13.3 1494.7 304.2 -20.8  21.8   0.002  11.41     0     0    1.938   272.75
09 20 2019 19 29 22 00000000 10110000   -0.496    0.929    1.392    22    22    22  13.3 1494.7 304.4 -20.7  21.7   0.037  11.41     0     0    1.053   331.90
09 20 2019 19 29 23 00000000 10110000   -1.568   -0.724   -0.309    22    22    22  13.2 1494.7 304.6 -20.8  21.7   0.013  11.41     0     0    1.727   245.22
09 20 2019 19 29 24 00000000 10110000   -0.234    0.601   -0.410    22    22    22  13.3 1494.8 304.1 -20.7  21.7   0.014  11.42     0     0    0.645   338.73
09 20 2019 19 29 25 00000000 10110000   -0.564    0.729   -0.131    22    22    22  13.2 1494.8 304.0 -20.9  21.9   0.021  11.42     0     0    0.922   322.27
09 20 2019 19 29 26 00000000 10110000   -0.678    0.677   -1.322    22    22    22  13.2 1494.8 304.1 -20.7  21.7   0.025  11.42     0     0    0.958   314.96
09 20 2019 19 29 27 00000000 10110000   -0.373    0.343    1.118    22    22    22  13.3 1494.8 303.8 -20.8  21.8   0.015  11.42     0     0    0.507   312.60
09 20 2019 19 29 28 00000000 10110000   -0.347    0.442    0.968    22    22    22  13.2 1494.8 304.0 -20.8  21.8   0.018  11.42     0     0    0.562   321.87
