FileName: C:\TRAWLS~1\FALL\GP027F.TXT
Local Time: Sat Aug 23 05:47:39 2008

Ship: 23 août 2008 Trip: GP027F Tow: 1
Comments: Area 12, Près de l'Île Bonaventure
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080823  084739  48  26.1972 N  63  59.3017 W   5.4        0.0        7.9*     110.4*      65.1*
080823  085748  48  26.3353 N  63  58.3062 W   2.0        7.1        5.7        7.0*     124.0 
080823  085749  48  26.3354 N  63  58.3054 W   2.0        7.1        5.7        7.0      124.0 
080823  085750  48  26.3354 N  63  58.3046 W   2.0        7.1        5.7        7.0      124.0 
080823  085751  48  26.3354 N  63  58.3038 W   2.0        7.1        5.7        7.0      124.0 
080823  085752  48  26.3355 N  63  58.3031 W   2.0        7.1        5.7        7.0      130.2*
080823  085753  48  26.3355 N  63  58.3022 W   2.0        7.1        5.7        6.8*     130.2 
080823  085754  48  26.3355 N  63  58.3014 W   2.0        7.1        5.7        6.8      130.2 
080823  085755  48  26.3355 N  63  58.3006 W   2.0        7.1        5.7        6.8      130.2 
080823  085756  48  26.3355 N  63  58.2998 W   2.0        7.1        5.7        6.8      130.2 
080823  085757  48  26.3355 N  63  58.2990 W   2.0        7.1        5.7        6.8      130.2 
080823  085758  48  26.3356 N  63  58.2982 W   2.0        7.1        5.7        6.8      124.5*
080823  085759  48  26.3356 N  63  58.2974 W   2.0        7.1        5.7        6.8      124.5 
080823  085800  48  26.3356 N  63  58.2966 W   2.0        7.1        5.7        6.8      124.5 
080823  085801  48  26.3356 N  63  58.2956 W   2.0        2.1*       5.7        6.8      124.5 
080823  085802  48  26.3356 N  63  58.2947 W   2.0        2.1        5.7        6.8      124.5 
080823  085803  48  26.3357 N  63  58.2939 W   2.0        2.1        5.7        6.8      124.9*
080823  085804  48  26.3357 N  63  58.2931 W   2.0        2.1        5.7        6.8      124.9 
080823  085805  48  26.3357 N  63  58.2921 W   2.0        2.1        5.7        6.8      124.9 
080823  085806  48  26.3357 N  63  58.2912 W   2.0        2.1        5.7        6.8      124.9 
080823  085807  48  26.3358 N  63  58.2904 W   2.0        2.1        5.7        6.8      124.9 
080823  085808  48  26.3358 N  63  58.2895 W   2.0        2.1        5.7       81.8*     124.9 
080823  085809  48  26.3358 N  63  58.2886 W   2.0        2.1        5.7       81.8      126.7*
080823  085810  48  26.3358 N  63  58.2877 W   2.0        2.1        5.7       81.8      126.7 
080823  085811  48  26.3358 N  63  58.2868 W   2.0        2.1        5.7       81.8      126.7 
080823  085812  48  26.3359 N  63  58.2860 W   2.0        2.1        5.7       81.8      126.7 
080823  085813  48  26.3359 N  63  58.2850 W   2.0        2.1        5.7       81.8      126.7 
080823  085814  48  26.3359 N  63  58.2841 W   2.0        2.1        5.7       81.8      126.7 
080823  085815  48  26.3359 N  63  58.2832 W   2.0        2.1        5.7       81.8      124.9*
080823  085816  48  26.3359 N  63  58.2823 W   2.0        2.1        5.7       81.8      124.9 
080823  085817  48  26.3360 N  63  58.2814 W   2.0        2.1        5.7       81.8      124.9 
080823  085818  48  26.3360 N  63  58.2805 W   2.0        2.1        5.7       81.8      124.9 
080823  085819  48  26.3360 N  63  58.2796 W   2.0        2.1        5.7       81.8      124.9 
080823  085820  48  26.3361 N  63  58.2787 W   2.0        2.1        5.7       81.8      128.9*
080823  085821  48  26.3361 N  63  58.2779 W   2.0        2.1        5.7       81.8      128.9 
080823  085822  48  26.3361 N  63  58.2771 W   2.0        2.1        5.7       81.8      128.9 
080823  085823  48  26.3361 N  63  58.2763 W   2.0        2.1        5.7       81.8      128.9 
080823  085824  48  26.3361 N  63  58.2754 W   2.0        2.1        5.7       81.8      128.9 
080823  085825  48  26.3362 N  63  58.2746 W   2.0        2.1        5.7       81.8      125.8*
080823  085826  48  26.3362 N  63  58.2737 W   2.0        2.1        5.7       81.8      125.8 
080823  085827  48  26.3362 N  63  58.2729 W   2.0        2.1        5.7       81.8      125.8 
080823  085828  48  26.3362 N  63  58.2721 W   2.0        2.1        5.7       81.8      125.8 
080823  085829  48  26.3362 N  63  58.2712 W   2.0        2.1        5.7        6.1*     125.8 
080823  085830  48  26.3363 N  63  58.2703 W   2.0        2.1        5.7        6.1      125.8 
080823  085831  48  26.3363 N  63  58.2695 W   2.0        2.1        5.7        6.1      124.9*
080823  085832  48  26.3363 N  63  58.2687 W   2.0        2.1        5.7        6.1      124.9 
080823  085833  48  26.3364 N  63  58.2678 W   2.0        2.1        5.7        6.1      124.9 
080823  085834  48  26.3364 N  63  58.2669 W   2.0        2.1        5.7        6.1      124.9 
080823  085835  48  26.3364 N  63  58.2661 W   2.0        2.1        5.7        6.1      124.9 
080823  085836  48  26.3365 N  63  58.2652 W   2.1        2.1        5.7        6.1      124.9 
080823  085837  48  26.3365 N  63  58.2644 W   2.1        2.1        5.7        6.1      125.4*
080823  085838  48  26.3365 N  63  58.2636 W   2.1        2.1        5.7        6.1      125.4 
080823  085839  48  26.3365 N  63  58.2630 W   2.1        2.1        5.7        6.1      125.4 
080823  085840  48  26.3366 N  63  58.2622 W   2.1        2.1        5.7        6.1      125.4 
080823  085841  48  26.3366 N  63  58.2613 W   2.0        2.1        5.7        6.1      125.4 
080823  085842  48  26.3367 N  63  58.2605 W   2.0        2.1        5.7        6.1      130.2*
080823  085843  48  26.3367 N  63  58.2597 W   2.0        2.1        5.7        6.1      130.2 
080823  085844  48  26.3367 N  63  58.2589 W   2.0        2.1        5.7        6.1      130.2 
080823  085845  48  26.3367 N  63  58.2581 W   2.0        2.1        5.7        6.1      130.2 
080823  085846  48  26.3367 N  63  58.2574 W   2.0        2.1        5.7        6.1      130.2 
080823  085847  48  26.3367 N  63  58.2566 W   2.0        2.1        5.7        6.1      130.2 
080823  085848  48  26.3368 N  63  58.2557 W   2.0        2.1        5.7        6.1      126.2*
080823  085849  48  26.3369 N  63  58.2548 W   2.0        2.1        5.7        6.1      126.2 
080823  085850  48  26.3369 N  63  58.2541 W   2.0        2.1        5.7        6.1      126.2 
080823  085851  48  26.3369 N  63  58.2533 W   2.0        2.1        5.7        6.1      126.2 
080823  085852  48  26.3369 N  63  58.2525 W   2.0        2.1        5.7        6.1      126.2 
080823  085853  48  26.3369 N  63  58.2517 W   2.0        2.1        5.7        6.1      126.2*
080823  085854  48  26.3370 N  63  58.2509 W   2.0        2.1        5.7        6.1      126.2 
080823  085855  48  26.3370 N  63  58.2501 W   2.0        2.1        5.7        6.1      126.2 
080823  085856  48  26.3370 N  63  58.2493 W   2.0        2.1        5.7        6.1      126.2 
080823  085857  48  26.3370 N  63  58.2483 W   2.0        2.1        5.7        6.1      126.2 
080823  085858  48  26.3371 N  63  58.2475 W   2.0        2.1        5.7        6.1      126.2 
080823  085859  48  26.3371 N  63  58.2466 W   2.0        2.1        5.7        6.1      127.6*
080823  085900  48  26.3372 N  63  58.2457 W   2.0        2.1        5.7        6.1      127.6 
080823  085901  48  26.3372 N  63  58.2449 W   2.0        2.1        5.7        6.1      127.6 
080823  085902  48  26.3372 N  63  58.2440 W   2.0        2.1        5.7        6.1      127.6 
080823  085903  48  26.3372 N  63  58.2431 W   2.0        2.1        5.7        6.1      127.6 
080823  085904  48  26.3373 N  63  58.2423 W   2.0        2.1        5.7        6.1      124.0*
080823  085905  48  26.3373 N  63  58.2414 W   2.0        2.1        5.7        6.1      124.0 
080823  085906  48  26.3373 N  63  58.2405 W   2.0        2.1        5.7        6.1      124.0 
080823  085907  48  26.3374 N  63  58.2397 W   2.0        2.1        5.7        6.1      124.0 
080823  085908  48  26.3374 N  63  58.2388 W   2.0        2.1        5.7        6.1      124.0 
080823  085909  48  26.3374 N  63  58.2380 W   2.0        2.1        5.7        6.1      124.0 
080823  085910  48  26.3374 N  63  58.2371 W   2.0        2.1        5.7        6.1      123.6*
080823  085911  48  26.3374 N  63  58.2363 W   2.0        2.1        5.7        6.1      123.6 
080823  085912  48  26.3375 N  63  58.2355 W   2.0        2.1        5.7        6.1      123.6 
080823  085913  48  26.3375 N  63  58.2347 W   2.0        2.1        5.7        6.1      123.6 
080823  085914  48  26.3375 N  63  58.2338 W   2.0        2.1        5.7        6.1      123.6 
080823  085915  48  26.3376 N  63  58.2329 W   2.0        2.1        5.7        6.1      130.6*
080823  085916  48  26.3376 N  63  58.2321 W   2.0        2.1        5.7        6.1      130.6 
080823  085917  48  26.3376 N  63  58.2312 W   2.0        2.1        5.7        6.1      130.6 
080823  085918  48  26.3376 N  63  58.2304 W   2.0        2.1        5.7        6.1      130.6 
080823  085919  48  26.3377 N  63  58.2297 W   2.0        2.1        5.7        6.1      130.6 
080823  085920  48  26.3377 N  63  58.2289 W   1.9        2.1        5.7        6.1      130.6 
080823  085921  48  26.3377 N  63  58.2281 W   1.9        2.1        5.7        6.1      126.2*
080823  085922  48  26.3377 N  63  58.2273 W   1.9        2.1        5.7        6.1      126.2 
080823  085923  48  26.3378 N  63  58.2265 W   1.7        2.1        5.7        6.1      126.2 
080823  085924  48  26.3378 N  63  58.2257 W   1.6        2.1        5.7        6.1      126.2 
080823  085925  48  26.3378 N  63  58.2251 W   1.5        2.1        5.7       12.7*     126.2 
080823  085926  48  26.3379 N  63  58.2246 W   1.4        2.1        5.7       12.7      126.2 
080823  085927  48  26.3378 N  63  58.2242 W   1.4        2.1        5.7       12.7      126.2 
080823  085928  48  26.3378 N  63  58.2238 W   1.3        2.1        5.7       12.7      126.2 
080823  085929  48  26.3378 N  63  58.2236 W   1.2        2.1        5.7       12.7      126.2 
080823  085930  48  26.3377 N  63  58.2235 W   1.1        2.1        5.7       13.1*     126.2 
080823  085931  48  26.3377 N  63  58.2234 W   1.0        2.1        5.7       13.1      126.2 
080823  085932  48  26.3377 N  63  58.2234 W   0.9        2.1        5.7       13.1      126.2 
080823  085933  48  26.3376 N  63  58.2234 W   0.8        2.1        5.7       13.1      126.2 
080823  085934  48  26.3375 N  63  58.2235 W   0.7        2.1        5.7       13.1      126.2 
080823  085935  48  26.3375 N  63  58.2235 W   0.5        2.1        5.7       13.1      126.2 
080823  085936  48  26.3374 N  63  58.2234 W   0.4        2.1        5.7        6.3*     126.2 
080823  085937  48  26.3373 N  63  58.2237 W   0.3        2.1        5.7        6.3      126.2 
080823  085938  48  26.3372 N  63  58.2238 W   0.3        2.1        5.7        6.3      126.2 
080823  085939  48  26.3372 N  63  58.2240 W   0.3        2.1        5.7        6.3      126.2 
080823  085940  48  26.3371 N  63  58.2242 W   0.3        2.1        5.7        6.3      126.2 
080823  085941  48  26.3370 N  63  58.2244 W   0.3        2.1        5.7        6.3      126.2 
080823  085942  48  26.3370 N  63  58.2247 W   0.4        2.1        5.7        6.3      126.2 
080823  085943  48  26.3369 N  63  58.2249 W   0.4        2.1        5.7        6.3      126.2 
080823  085944  48  26.3368 N  63  58.2252 W   0.5        2.1        5.7        6.3      126.2 
080823  085945  48  26.3367 N  63  58.2256 W   0.6        2.1        5.7        6.3      126.2 
080823  085946  48  26.3367 N  63  58.2259 W   0.6        2.1        5.7        6.3      126.2 
080823  085947  48  26.3366 N  63  58.2263 W   0.7        2.1        5.7        6.3      126.2 
080823  085948  48  26.3366 N  63  58.2267 W   0.7        2.1        5.7        6.3      126.2 
080823  085949  48  26.3365 N  63  58.2272 W   0.8        2.1        5.7        6.3      126.2 
080823  085950  48  26.3365 N  63  58.2276 W   0.8        2.1        5.7        6.3      126.2 
080823  085951  48  26.3364 N  63  58.2281 W   0.9        2.1        5.7        6.3      126.2 
080823  085952  48  26.3364 N  63  58.2286 W   1.0        2.1        5.7        6.3      126.2 
080823  085953  48  26.3363 N  63  58.2291 W   1.0        2.1        5.7        6.3      126.2 
080823  085954  48  26.3362 N  63  58.2296 W   1.1        2.1        5.7        6.3      126.2 
080823  085955  48  26.3361 N  63  58.2301 W   1.1        2.1        5.7        6.3      126.2 
080823  085956  48  26.3360 N  63  58.2306 W   1.1        2.1        5.7        6.3      126.2 
080823  085957  48  26.3359 N  63  58.2311 W   1.2        2.1        5.7        6.3      126.2 
080823  085958  48  26.3359 N  63  58.2317 W   1.2        2.1        5.7        6.3      126.2 
080823  085959  48  26.3358 N  63  58.2323 W   1.2        2.1        5.7        6.3      126.2 
080823  090000  48  26.3357 N  63  58.2328 W   1.3        2.1        5.7        6.3      126.2 
080823  090001  48  26.3356 N  63  58.2334 W   1.3        2.1        5.7        6.3      126.2 
080823  090002  48  26.3356 N  63  58.2339 W   1.3        2.1        5.7        6.3      126.2 
080823  090003  48  26.3355 N  63  58.2346 W   1.4        2.1        5.7        6.3      126.2 
080823  090004  48  26.3354 N  63  58.2352 W   1.4        2.1        5.7        6.3      126.2 
080823  090005  48  26.3353 N  63  58.2358 W   1.4        2.1        5.7        6.3      126.2 
080823  090006  48  26.3352 N  63  58.2364 W   1.4        2.1        5.7        6.3      126.2 
080823  090007  48  26.3352 N  63  58.2370 W   1.5        2.1        5.7        6.3      126.2 
080823  090008  48  26.3350 N  63  58.2378 W   1.5        2.1        5.7        6.3      126.2 
080823  090009  48  26.3349 N  63  58.2384 W   1.5        2.1        5.7        6.3      126.2 
080823  090010  48  26.3349 N  63  58.2391 W   1.5        2.1        5.7        6.3      126.2 
080823  090011  48  26.3348 N  63  58.2398 W   1.6        2.1        5.7        6.3      126.2 
080823  090012  48  26.3347 N  63  58.2404 W   1.6        2.1        5.7       14.0*     126.2 
080823  090013  48  26.3346 N  63  58.2411 W   1.6        2.1       13.1*      14.0      126.2 
080823  090014  48  26.3345 N  63  58.2417 W   1.6        2.1       13.1       14.0      126.2 
080823  090015  48  26.3344 N  63  58.2425 W   1.6        2.1       13.1       14.0      126.2 
080823  090016  48  26.3343 N  63  58.2434 W   1.7        2.1       13.1       14.0      126.2 
080823  090017  48  26.3343 N  63  58.2442 W   1.7        2.1       13.1       14.0      126.2 
080823  090018  48  26.3342 N  63  58.2449 W   1.7        2.1       13.1       14.0      126.2 
080823  090019  48  26.3341 N  63  58.2457 W   1.7        2.1       13.1       14.0      126.2 
080823  090020  48  26.3340 N  63  58.2465 W   1.8        2.1       13.1       14.0      126.2 
080823  090021  48  26.3339 N  63  58.2472 W   1.8        2.1       13.1       14.0      126.2 
080823  090022  48  26.3339 N  63  58.2480 W   1.8        2.1       13.1       14.0      126.2 
080823  090023  48  26.3338 N  63  58.2487 W   1.8        2.1       13.1       14.0      126.2 
080823  090024  48  26.3337 N  63  58.2494 W   1.8        2.1       13.1       14.0      126.2 
080823  090025  48  26.3336 N  63  58.2502 W   1.8        2.1       13.1       14.0      126.2 
080823  090026  48  26.3335 N  63  58.2510 W   1.9        2.1       13.1       14.0      126.2 
080823  090027  48  26.3334 N  63  58.2518 W   1.9        2.1       13.1       14.0      126.2 
080823  090028  48  26.3333 N  63  58.2526 W   2.0        2.1       13.1       14.0      126.2 
080823  090029  48  26.3332 N  63  58.2534 W   2.0        2.1       13.1       14.0      126.2 
080823  090030  48  26.3331 N  63  58.2543 W   2.0        2.1       13.1       14.0      126.2 
080823  090031  48  26.3330 N  63  58.2551 W   2.0        2.1       13.1       14.0      126.2 
080823  090032  48  26.3329 N  63  58.2560 W   2.0        2.1       13.1       14.0      126.2 
080823  090033  48  26.3328 N  63  58.2568 W   2.1        2.1       13.1       14.0      126.2 
080823  090034  48  26.3327 N  63  58.2577 W   2.1        2.1       13.1       14.0      126.2 
080823  090035  48  26.3327 N  63  58.2586 W   2.1        2.1       13.1       14.0      126.2 
080823  090036  48  26.3326 N  63  58.2595 W   2.1        2.1       13.1       14.0      126.2 
080823  090037  48  26.3324 N  63  58.2604 W   2.2        2.1       13.1       14.0      126.2 
080823  090038  48  26.3323 N  63  58.2613 W   2.2        2.1       13.1       14.0      126.2 
080823  090039  48  26.3323 N  63  58.2622 W   2.2        2.1       13.1       14.0      198.8*
080823  090040  48  26.3321 N  63  58.2632 W   2.2        2.1       13.1       14.0      198.8 
080823  090041  48  26.3321 N  63  58.2640 W   2.2        2.1       13.1       14.0      198.8 
080823  090042  48  26.3320 N  63  58.2650 W   2.2        2.1       13.1       14.0      198.8 
080823  090043  48  26.3319 N  63  58.2660 W   2.3        2.1       13.1       14.0      198.8 
080823  090044  48  26.3318 N  63  58.2670 W   2.3        2.1       13.1       14.0      132.8*
080823  090045  48  26.3316 N  63  58.2680 W   2.3        2.1       13.1       14.0      132.8 
080823  090046  48  26.3315 N  63  58.2690 W   2.3        2.1       13.1       14.0      132.8 
080823  090047  48  26.3315 N  63  58.2700 W   2.3        2.1       13.1       14.0      132.8 
080823  090048  48  26.3314 N  63  58.2710 W   2.3        2.1       13.1       14.0      132.8 
080823  090049  48  26.3313 N  63  58.2720 W   2.3        2.1       13.1       14.0      132.8 
080823  090050  48  26.3312 N  63  58.2729 W   2.3        2.1       13.1       14.0       87.5*
080823  090051  48  26.3311 N  63  58.2739 W   2.3        2.1       13.1       14.0       87.5 
080823  090052  48  26.3309 N  63  58.2750 W   2.3        2.1       13.1       14.0       87.5 
080823  090053  48  26.3308 N  63  58.2760 W   2.3        2.1       13.1       14.0       87.5 
080823  090054  48  26.3307 N  63  58.2769 W   2.3        2.1       13.1       14.0       87.5 
080823  090055  48  26.3306 N  63  58.2779 W   2.3        2.1       13.1       14.0       84.9*
080823  090056  48  26.3304 N  63  58.2788 W   2.3        2.1       13.1       14.0       84.9 
080823  090057  48  26.3303 N  63  58.2797 W   2.3        2.1       13.1       14.0       84.9 
080823  090058  48  26.3302 N  63  58.2807 W   2.3        2.1       13.1       14.0       84.9 
080823  090059  48  26.3301 N  63  58.2816 W   2.3        2.1       13.1        5.9*      84.9 
080823  090100  48  26.3300 N  63  58.2827 W   2.3        2.1       13.1        5.9       84.9 
080823  090101  48  26.3299 N  63  58.2836 W   2.3        2.1       13.1        5.9       84.9 
080823  090102  48  26.3298 N  63  58.2845 W   2.3        2.1       13.1        5.9       84.9 
080823  090103  48  26.3296 N  63  58.2855 W   2.3        2.1       13.1        5.9       84.9 
080823  090104  48  26.3295 N  63  58.2864 W   2.3        2.1       13.1        5.9       84.9 
080823  090105  48  26.3294 N  63  58.2873 W   2.3        2.1       13.1       13.1*      84.9 
080823  090106  48  26.3293 N  63  58.2883 W   2.3        2.1       13.1       13.1       84.9 
080823  090107  48  26.3291 N  63  58.2891 W   2.2        2.1       13.1       13.1       84.9 
080823  090108  48  26.3290 N  63  58.2900 W   2.2        2.1       13.1       13.1       84.9 
080823  090109  48  26.3289 N  63  58.2909 W   2.2        2.1       13.1       13.1       84.9 
080823  090110  48  26.3288 N  63  58.2918 W   2.2        2.1       13.1       13.1*      84.9 
080823  090111  48  26.3287 N  63  58.2926 W   2.2        2.1       13.1       13.1       84.9 
080823  090112  48  26.3286 N  63  58.2935 W   2.2        2.1       13.1       13.1      168.0*
080823  090113  48  26.3285 N  63  58.2945 W   2.2        2.1       13.1       13.1      168.0 
080823  090114  48  26.3284 N  63  58.2953 W   2.2        2.1       13.1       13.1      168.0 
080823  090115  48  26.3283 N  63  58.2963 W   2.2        2.1       13.1        0.2*     168.0 
080823  090116  48  26.3282 N  63  58.2971 W   2.2        2.1       13.1        0.2      168.0 
080823  090117  48  26.3282 N  63  58.2981 W   2.2        2.1       13.1        0.2      142.1*
080823  090118  48  26.3281 N  63  58.2989 W   2.2        2.1       13.1        0.2      142.1 
080823  090119  48  26.3280 N  63  58.2998 W   2.2        2.1       13.1        0.2      142.1 
080823  090120  48  26.3279 N  63  58.3007 W   2.2        2.1       13.1        0.2      142.1 
080823  090121  48  26.3278 N  63  58.3017 W   2.2        2.1       13.1        0.2      142.1 
080823  090122  48  26.3277 N  63  58.3026 W   2.2        2.1       13.1        0.2      142.1 
080823  090123  48  26.3276 N  63  58.3035 W   2.1        2.1       13.1        0.2      142.1 
080823  090124  48  26.3275 N  63  58.3044 W   2.1        2.1       13.1        0.2      142.1 
080823  090125  48  26.3273 N  63  58.3054 W   2.1        2.1       13.1        0.2      142.1 
080823  090126  48  26.3272 N  63  58.3063 W   2.1        2.1       13.1       25.9*     142.1 
080823  090127  48  26.3270 N  63  58.3072 W   2.1        2.1       13.1       25.9      142.1 
080823  090128  48  26.3269 N  63  58.3081 W   2.1        2.1       13.1       25.9      142.1 
080823  090129  48  26.3268 N  63  58.3090 W   2.1        2.1       13.1       25.9      142.1 
080823  090130  48  26.3267 N  63  58.3099 W   2.1        2.1       13.1       25.9      142.1 
080823  090131  48  26.3265 N  63  58.3108 W   2.1        2.1       13.1       25.9      142.1 
080823  090132  48  26.3264 N  63  58.3116 W   2.1        2.1       13.1       25.9      142.1 
080823  090133  48  26.3263 N  63  58.3125 W   2.1        2.1       13.1       25.9      142.1 
080823  090134  48  26.3262 N  63  58.3134 W   2.1        2.1       13.1       25.9       39.6*
080823  090135  48  26.3261 N  63  58.3142 W   2.1        2.1       13.1       25.9       39.6 
080823  090136  48  26.3259 N  63  58.3152 W   2.1        2.1       13.1       25.9       39.6 
080823  090137  48  26.3258 N  63  58.3161 W   2.1        2.1       13.1       25.9       39.6 
080823  090138  48  26.3257 N  63  58.3170 W   2.1        2.1       13.1       25.9       39.6 
080823  090139  48  26.3256 N  63  58.3180 W   2.2        2.1       13.1       25.9       39.6 
080823  090140  48  26.3255 N  63  58.3189 W   2.2        2.1       13.1       25.9       39.6 
080823  090141  48  26.3253 N  63  58.3197 W   2.1        2.1       13.1       25.9       39.6 
080823  090142  48  26.3252 N  63  58.3206 W   2.1        2.1       13.1       25.9       39.6 
080823  090143  48  26.3251 N  63  58.3215 W   2.2        2.1       13.1       25.9       39.6 
080823  090144  48  26.3250 N  63  58.3224 W   2.2        2.1       13.1       25.9       39.6 
080823  090145  48  26.3248 N  63  58.3233 W   2.2        2.1       13.1       25.9       39.6 
080823  090146  48  26.3247 N  63  58.3242 W   2.2        2.1       13.1       25.9       39.6 
080823  090147  48  26.3246 N  63  58.3252 W   2.2        2.1       13.1       25.9       39.6 
080823  090148  48  26.3245 N  63  58.3261 W   2.2        2.1       13.1       25.9       39.6 
080823  090149  48  26.3244 N  63  58.3270 W   2.2        2.1       13.1       25.9       39.6 
080823  090150  48  26.3243 N  63  58.3279 W   2.2        2.1       13.1       25.9       39.6 
080823  090151  48  26.3242 N  63  58.3288 W   2.2        2.1       13.1       25.9       39.6 
080823  090152  48  26.3241 N  63  58.3297 W   2.1        2.1       13.1       25.9       39.6 
080823  090153  48  26.3240 N  63  58.3305 W   2.1        2.1       13.1       25.9       39.6 
080823  090154  48  26.3239 N  63  58.3314 W   2.1        2.1       13.1       25.9       39.6 
080823  090155  48  26.3238 N  63  58.3322 W   2.1        2.1       13.1       25.9       39.6 
080823  090156  48  26.3237 N  63  58.3330 W   2.1        2.1       13.1       25.9       39.6 
080823  090157  48  26.3236 N  63  58.3338 W   2.1        2.1       13.1       25.9       39.6 
080823  090158  48  26.3235 N  63  58.3347 W   2.1        2.1       13.1       25.9       39.6 
080823  090159  48  26.3234 N  63  58.3355 W   2.1        2.1       13.1       25.9       39.6 
080823  090200  48  26.3233 N  63  58.3363 W   2.1        2.1       13.1       25.9       39.6 
080823  090201  48  26.3232 N  63  58.3371 W   2.1        2.1       13.1       25.9       39.6 
080823  090202  48  26.3231 N  63  58.3379 W   2.0        2.1       13.1       25.9       39.6 
080823  090203  48  26.3230 N  63  58.3387 W   2.0        2.1       13.1       25.9       39.6 
080823  090204  48  26.3229 N  63  58.3396 W   2.0        2.1       13.1       25.9       39.6 
080823  090205  48  26.3229 N  63  58.3404 W   2.0        2.1       13.1       25.9       39.6 
080823  090206  48  26.3227 N  63  58.3412 W   2.0        2.1       13.1       25.9       39.6 
080823  090207  48  26.3226 N  63  58.3420 W   2.0        2.1       13.1       25.9      142.1*
080823  090208  48  26.3225 N  63  58.3427 W   2.0        2.1       13.1       25.9      142.1 
080823  090209  48  26.3225 N  63  58.3434 W   2.0        2.1       13.1       25.9      142.1 
080823  090210  48  26.3223 N  63  58.3442 W   2.0        2.1       13.1       25.9      142.1 
080823  090211  48  26.3222 N  63  58.3450 W   1.9        2.1       13.1       25.9      142.1 
080823  090212  48  26.3222 N  63  58.3457 W   1.9        2.1       13.1       25.9      142.1 
080823  090213  48  26.3221 N  63  58.3464 W   1.9        2.1       13.1       17.0*     142.1 
080823  090214  48  26.3219 N  63  58.3472 W   1.9        2.1       13.1       17.0      142.1 
080823  090215  48  26.3218 N  63  58.3480 W   1.9        2.1       13.1       17.0      142.1 
080823  090216  48  26.3217 N  63  58.3488 W   1.9        2.1       13.1       17.0      142.1 
080823  090217  48  26.3215 N  63  58.3495 W   1.8        2.1       13.1       17.0      142.1 
080823  090218  48  26.3214 N  63  58.3503 W   1.8        2.1       13.1       17.0      142.1 
080823  090219  48  26.3213 N  63  58.3509 W   1.8        2.1       13.1       17.0      142.1 
080823  090220  48  26.3211 N  63  58.3516 W   1.8        2.1       13.1       17.0      142.1 
080823  090221  48  26.3210 N  63  58.3524 W   1.8        2.1       13.1       17.0      142.1 
080823  090222  48  26.3209 N  63  58.3531 W   1.8        2.1       13.1       17.0      142.1 
080823  090223  48  26.3208 N  63  58.3538 W   1.8        2.1       13.1       17.0      142.1 
080823  090224  48  26.3207 N  63  58.3545 W   1.8        2.1       13.1       17.0      142.1 
080823  090225  48  26.3206 N  63  58.3552 W   1.8        2.1       13.1       17.0      142.1 
080823  090226  48  26.3205 N  63  58.3559 W   1.8        2.1       13.1       17.0      142.1 
080823  090227  48  26.3204 N  63  58.3566 W   1.8        2.1       13.1       17.0      142.1 
080823  090228  48  26.3203 N  63  58.3573 W   1.8        2.1       13.1       17.0      142.1 
080823  090229  48  26.3203 N  63  58.3580 W   1.7        2.1       13.1       17.0      142.1 
080823  090230  48  26.3202 N  63  58.3586 W   1.7        2.1       13.1       17.0      142.1 
080823  090231  48  26.3201 N  63  58.3593 W   1.7        2.1       13.1       17.0      142.1 
080823  090232  48  26.3200 N  63  58.3600 W   1.7        2.1       13.1       17.0      142.1 
080823  090233  48  26.3199 N  63  58.3607 W   1.7        2.1       13.1       17.0      142.1 
080823  090234  48  26.3198 N  63  58.3613 W   1.7        2.1       13.1       17.0      142.1 
080823  090235  48  26.3197 N  63  58.3620 W   1.7        2.1       13.1       17.0      142.1 
080823  090236  48  26.3196 N  63  58.3627 W   1.7        2.1       13.1       17.0      142.1 
080823  090237  48  26.3196 N  63  58.3633 W   1.7        2.1       13.1       17.0      142.1 
080823  090238  48  26.3195 N  63  58.3639 W   1.7        2.1       13.1       17.0      142.1 
080823  090239  48  26.3195 N  63  58.3645 W   1.6        2.1       13.1       17.0      142.1 
080823  090240  48  26.3194 N  63  58.3651 W   1.6        2.1       13.1       17.0      142.1 
080823  090241  48  26.3194 N  63  58.3657 W   1.6        2.1       13.1       17.0      142.1 
080823  090242  48  26.3193 N  63  58.3662 W   1.5        2.1       13.1       17.0      142.1 
080823  090243  48  26.3193 N  63  58.3668 W   1.5        2.1       13.1       17.0      142.1 
080823  090244  48  26.3193 N  63  58.3673 W   1.5        2.1       13.1        4.3*     142.1 
080823  090245  48  26.3192 N  63  58.3679 W   1.5        2.1       13.1        4.3      142.1 
080823  090246  48  26.3192 N  63  58.3684 W   1.4        2.1       13.1        4.3      142.1 
080823  090247  48  26.3191 N  63  58.3689 W   1.4        2.1       13.1        4.3      142.1 
080823  090248  48  26.3191 N  63  58.3693 W   1.4        2.1       13.1        4.3      142.1 
080823  090249  48  26.3190 N  63  58.3697 W   1.3        2.1       13.1        4.3      142.1 
080823  090250  48  26.3190 N  63  58.3702 W   1.3        2.1       13.1        4.3      142.1 
080823  090251  48  26.3190 N  63  58.3706 W   1.3        2.1       13.1        4.3      106.4*
080823  090252  48  26.3190 N  63  58.3711 W   1.2        2.1       13.1        4.3      106.4 
080823  090253  48  26.3190 N  63  58.3715 W   1.2        2.1       13.1        4.3      106.4 
