FileName: C:\TRAWLS~1\FALL\GP044F.TXT
Local Time: Sat Aug 23 11:48:18 2008

Ship: 23 août 2008 Trip: GP044F Tow: 5
Comments: Area 12, Banc des Américains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080823  144819  48  35.8052 N  63  45.3465 W   6.2        2.2        8.9*     105.7*     233.1*
080823  145322  48  35.2515 N  63  45.4935 W   6.8        2.2        8.9       13.4       80.1*
080823  145323  48  35.2497 N  63  45.4944 W   6.8        2.2        8.9       13.4       80.1 
080823  145324  48  35.2479 N  63  45.4952 W   6.7        2.2        8.9       13.4       80.1 
080823  145325  48  35.2463 N  63  45.4960 W   6.7        2.2        8.9       13.4       80.1 
080823  145326  48  35.2446 N  63  45.4969 W   6.7        2.2        8.9       13.4       80.1 
080823  145327  48  35.2429 N  63  45.4977 W   6.7        2.2        8.9       13.4       80.1 
080823  145328  48  35.2413 N  63  45.4986 W   6.7        2.2        8.9       13.4       80.1 
080823  145329  48  35.2397 N  63  45.4994 W   6.7        2.2        8.9       13.4       80.1 
080823  145330  48  35.2380 N  63  45.5003 W   6.7        2.2        8.9       13.4       80.1 
080823  145331  48  35.2363 N  63  45.5012 W   6.7        2.2        8.9       13.4       80.1 
080823  145332  48  35.2346 N  63  45.5020 W   6.7        2.2        8.9       13.4       80.1 
080823  145333  48  35.2330 N  63  45.5030 W   6.7        2.2        8.9       13.4       80.1 
080823  145334  48  35.2313 N  63  45.5039 W   6.7        2.2        8.9       13.4       80.1 
080823  145335  48  35.2296 N  63  45.5048 W   6.7        2.2        8.9       13.4       80.1 
080823  145336  48  35.2278 N  63  45.5058 W   6.7        2.2        8.9       13.4       80.1 
080823  145337  48  35.2261 N  63  45.5067 W   6.7        2.2        8.9       13.2*      80.1 
080823  145338  48  35.2245 N  63  45.5077 W   6.7        2.2        8.9       13.2       80.1 
080823  145339  48  35.2227 N  63  45.5086 W   6.7        2.2        8.9       13.2       80.1 
080823  145340  48  35.2210 N  63  45.5096 W   6.7        2.2        8.9       13.2       80.1 
080823  145341  48  35.2192 N  63  45.5106 W   6.7        2.2        8.9       13.2       80.1 
080823  145342  48  35.2175 N  63  45.5116 W   6.8        2.2        8.9       13.2       80.1 
080823  145343  48  35.2157 N  63  45.5126 W   6.8        2.2        8.9       13.2       80.1 
080823  145344  48  35.2139 N  63  45.5136 W   6.8        2.2        8.9       13.2       80.1 
080823  145345  48  35.2120 N  63  45.5147 W   6.9        2.2        8.9       13.2       80.1 
080823  145346  48  35.2102 N  63  45.5158 W   6.9        2.2        8.9       13.2       80.1 
080823  145347  48  35.2084 N  63  45.5169 W   7.0        2.2        8.9       13.2       80.1 
080823  145348  48  35.2065 N  63  45.5179 W   7.0        2.2        8.9       13.2       80.1 
080823  145349  48  35.2046 N  63  45.5189 W   7.0        2.2        8.9       13.2       80.1 
080823  145350  48  35.2027 N  63  45.5199 W   7.1        2.2        8.9       13.2       80.1 
080823  145351  48  35.2008 N  63  45.5209 W   7.1        2.2        8.9       13.2       80.1 
080823  145352  48  35.1989 N  63  45.5220 W   7.1        2.2        8.9       13.2       80.1 
080823  145353  48  35.1970 N  63  45.5230 W   7.1        2.2        8.9       13.2       80.1 
080823  145354  48  35.1951 N  63  45.5241 W   7.2        2.2        8.9       13.2       80.1 
080823  145355  48  35.1932 N  63  45.5251 W   7.2        2.2        8.9       13.2       80.1 
080823  145356  48  35.1913 N  63  45.5262 W   7.2        2.2        8.9       13.2       80.1 
080823  145357  48  35.1894 N  63  45.5273 W   7.2        2.2        8.9       13.2       80.1 
080823  145358  48  35.1875 N  63  45.5284 W   7.2        2.2        8.9       13.2       80.1 
080823  145359  48  35.1855 N  63  45.5294 W   7.2        2.2        8.9       13.2       80.1 
080823  145400  48  35.1836 N  63  45.5305 W   7.3        2.2        8.9       13.2       80.1 
080823  145401  48  35.1817 N  63  45.5315 W   7.3        2.2        8.9       13.2       80.1 
080823  145402  48  35.1797 N  63  45.5325 W   7.3        2.2        8.9       13.2       80.1 
080823  145403  48  35.1778 N  63  45.5335 W   7.3        2.2        8.9       13.2       80.1 
080823  145404  48  35.1758 N  63  45.5345 W   7.3        2.2        8.9       13.2       80.1 
080823  145405  48  35.1739 N  63  45.5356 W   7.3        2.2        8.9       13.2       80.1 
080823  145406  48  35.1719 N  63  45.5366 W   7.3        2.2        8.9       13.2       80.1 
080823  145407  48  35.1700 N  63  45.5377 W   7.3        2.2        8.9       13.2       80.1 
080823  145408  48  35.1680 N  63  45.5388 W   7.3        2.2        8.9       13.2       80.1 
080823  145409  48  35.1661 N  63  45.5399 W   7.3        2.2        8.9       13.2       80.1 
080823  145410  48  35.1642 N  63  45.5409 W   7.3        2.2        8.9       13.2       80.1 
080823  145411  48  35.1622 N  63  45.5419 W   7.3        2.2        8.9       13.2       80.1 
080823  145412  48  35.1603 N  63  45.5430 W   7.3        2.2        8.9       13.2       80.1 
080823  145413  48  35.1583 N  63  45.5441 W   7.3        2.2        8.9       13.2       80.1 
080823  145414  48  35.1564 N  63  45.5451 W   7.4        2.2        8.9       13.2       80.1 
080823  145415  48  35.1544 N  63  45.5462 W   7.4        2.2        8.9       13.2       80.1 
080823  145416  48  35.1524 N  63  45.5473 W   7.4        2.2        8.9       13.2       80.1 
080823  145417  48  35.1505 N  63  45.5484 W   7.4        2.2        8.9       13.2       80.1 
080823  145418  48  35.1485 N  63  45.5494 W   7.4        2.2        8.9       13.2       80.1 
080823  145419  48  35.1466 N  63  45.5504 W   7.4        2.2        8.9       13.2       80.1 
080823  145420  48  35.1447 N  63  45.5514 W   7.4        2.2        8.9       13.2       80.1 
080823  145421  48  35.1427 N  63  45.5525 W   7.4        2.2        8.9       13.2       80.1 
080823  145422  48  35.1408 N  63  45.5535 W   7.3        2.2        8.9       13.2       80.1 
080823  145423  48  35.1388 N  63  45.5545 W   7.4        2.2        8.9       13.2       80.1 
080823  145424  48  35.1369 N  63  45.5556 W   7.4        2.2        8.9       13.2       80.1 
080823  145425  48  35.1350 N  63  45.5566 W   7.4        2.2        8.9       13.2       80.1 
080823  145426  48  35.1330 N  63  45.5576 W   7.3        2.2        8.9       13.2       80.1 
080823  145427  48  35.1311 N  63  45.5586 W   7.3        2.2        8.9       13.2       80.1 
080823  145428  48  35.1292 N  63  45.5596 W   7.3        2.2        8.9       13.2       80.1 
080823  145429  48  35.1273 N  63  45.5606 W   7.3        2.2        8.9       13.2       80.1 
080823  145430  48  35.1254 N  63  45.5616 W   7.3        2.2        8.9       13.2       80.1 
080823  145431  48  35.1235 N  63  45.5626 W   7.3        2.2        8.9       13.2       80.1 
080823  145432  48  35.1216 N  63  45.5636 W   7.3        2.2        8.9       13.2       80.1 
080823  145433  48  35.1197 N  63  45.5646 W   7.2        2.2        8.9       13.2       80.1 
080823  145434  48  35.1179 N  63  45.5656 W   7.2        2.2        8.9       13.2       80.1 
080823  145435  48  35.1160 N  63  45.5666 W   7.1        2.2        8.9       13.2       80.1 
080823  145436  48  35.1143 N  63  45.5675 W   7.1        2.2        8.9       13.2       80.1 
080823  145437  48  35.1125 N  63  45.5684 W   7.0        2.2        8.9       13.2       80.1 
080823  145438  48  35.1109 N  63  45.5692 W   6.9        2.2        8.9       13.2       80.1 
080823  145439  48  35.1093 N  63  45.5701 W   6.8        2.2        8.9       13.2      141.2*
080823  145440  48  35.1077 N  63  45.5708 W   6.6        2.2        8.9       13.2      141.2 
080823  145441  48  35.1063 N  63  45.5715 W   6.4        2.2        8.9        7.1*     141.2 
080823  145442  48  35.1049 N  63  45.5722 W   6.2        2.2        8.9        7.1      141.2 
080823  145443  48  35.1037 N  63  45.5728 W   6.0        2.2        8.9        7.1      141.2 
080823  145444  48  35.1026 N  63  45.5733 W   5.8        2.2        8.9        7.1      104.3*
080823  145445  48  35.1014 N  63  45.5738 W   5.5        2.2        8.9        7.1      104.3 
080823  145446  48  35.1003 N  63  45.5743 W   5.3        2.2        8.9        8.3*     104.3 
080823  145447  48  35.0992 N  63  45.5748 W   5.0        2.2        8.9        8.3      104.3 
080823  145448  48  35.0982 N  63  45.5753 W   4.8        2.2        8.9        8.3      104.3 
080823  145449  48  35.0973 N  63  45.5757 W   4.6        2.2        8.9        8.3      108.2*
080823  145450  48  35.0963 N  63  45.5761 W   4.4        2.2        8.9        8.3      108.2 
080823  145451  48  35.0954 N  63  45.5765 W   4.2        2.2        8.9        8.0*     108.2 
080823  145452  48  35.0946 N  63  45.5769 W   4.0        2.2        8.9        8.0      108.2 
080823  145453  48  35.0937 N  63  45.5772 W   3.8        2.2        8.9        8.0      108.2 
080823  145454  48  35.0929 N  63  45.5776 W   3.6        2.2        8.9        8.0      108.2 
080823  145455  48  35.0921 N  63  45.5779 W   3.5        2.2        8.9        8.0      102.9*
080823  145456  48  35.0918 N  63  45.5780 W   3.4        2.2        8.9        8.0      102.9 
080823  145457  48  35.0913 N  63  45.5782 W   3.2        2.2        8.9        7.4*     102.9 
080823  145458  48  35.0905 N  63  45.5785 W   3.1        2.2        8.9        7.4      102.9 
080823  145459  48  35.0901 N  63  45.5786 W   3.0        2.2        8.9        7.4      102.9 
080823  145500  48  35.0895 N  63  45.5789 W   2.9        2.2        8.9        7.4      105.6*
080823  145501  48  35.0891 N  63  45.5790 W   2.8        2.2        8.9        7.4      105.6 
080823  145502  48  35.0885 N  63  45.5792 W   2.7        2.2        8.9        8.0*     105.6 
080823  145503  48  35.0879 N  63  45.5795 W   2.6        2.2        8.9        8.0      105.6 
080823  145504  48  35.0872 N  63  45.5798 W   2.5        2.2        8.9        8.0      105.6 
080823  145505  48  35.0866 N  63  45.5800 W   2.5        2.2        8.9        8.0      105.6 
080823  145506  48  35.0859 N  63  45.5802 W   2.4        2.2        8.9        8.0      109.5*
080823  145507  48  35.0856 N  63  45.5803 W   2.4        2.2        8.9        7.0*     109.5 
080823  145508  48  35.0852 N  63  45.5804 W   2.3        2.2        8.9        7.0      109.5 
080823  145509  48  35.0848 N  63  45.5805 W   2.2        2.2        8.9        7.0      109.5 
080823  145510  48  35.0845 N  63  45.5806 W   2.2        2.2        8.9        7.0      109.5 
080823  145511  48  35.0838 N  63  45.5808 W   2.1        2.2        8.9        7.0      109.1*
080823  145512  48  35.0832 N  63  45.5811 W   2.1        2.2        8.9        6.8*     109.1 
080823  145513  48  35.0827 N  63  45.5812 W   2.1        2.2       12.2*       6.8      109.1 
080823  145514  48  35.0823 N  63  45.5813 W   2.0        2.2       12.2        6.8      109.1 
080823  145515  48  35.0821 N  63  45.5814 W   2.0        2.2       12.2        6.8      109.1 
080823  145516  48  35.0817 N  63  45.5814 W   2.0        2.2       12.2        6.8      109.1 
080823  145517  48  35.0811 N  63  45.5816 W   1.9        2.2       12.2        6.8      110.8*
080823  145518  48  35.0806 N  63  45.5818 W   1.9        2.2       12.2        6.5*     110.8 
080823  145519  48  35.0800 N  63  45.5820 W   1.9        2.2       12.2        6.5      110.8 
080823  145520  48  35.0794 N  63  45.5821 W   1.9        2.2       12.2        6.5      110.8 
080823  145521  48  35.0789 N  63  45.5823 W   1.8        2.2       12.2        6.5      110.8 
080823  145522  48  35.0784 N  63  45.5825 W   1.8        2.2       12.2        6.5      117.4*
080823  145523  48  35.0778 N  63  45.5827 W   1.8        2.2       12.2        6.4*     117.4 
080823  145524  48  35.0773 N  63  45.5829 W   1.8        2.2       12.2        6.4      117.4 
080823  145525  48  35.0767 N  63  45.5831 W   1.8        2.2       12.0*       6.4      117.4 
080823  145526  48  35.0762 N  63  45.5832 W   1.7        2.2       12.0        6.4      117.4 
080823  145527  48  35.0757 N  63  45.5834 W   1.7        2.2       12.0        6.4      117.4 
080823  145528  48  35.0752 N  63  45.5836 W   1.7        2.2       12.0        6.3*     115.2*
080823  145529  48  35.0747 N  63  45.5837 W   1.7        2.2       12.0        6.3      115.2 
080823  145530  48  35.0741 N  63  45.5839 W   1.7        2.2       12.0        6.3      115.2 
080823  145531  48  35.0736 N  63  45.5841 W   1.7        2.2       12.0        6.3      115.2 
080823  145532  48  35.0732 N  63  45.5843 W   1.7        2.2       12.0        6.3      115.2 
080823  145533  48  35.0726 N  63  45.5844 W   1.7        2.2       12.0       13.7*     118.8*
080823  145534  48  35.0722 N  63  45.5845 W   1.7        2.2       12.0       13.7      118.8 
080823  145535  48  35.0717 N  63  45.5847 W   1.6        2.2       12.0       13.7      118.8 
080823  145536  48  35.0712 N  63  45.5848 W   1.6        2.2       12.0       13.7      118.8 
080823  145537  48  35.0708 N  63  45.5849 W   1.7        2.2       12.0*      13.7      118.8 
080823  145538  48  35.0703 N  63  45.5850 W   1.7        2.2       12.0       13.7      118.8 
080823  145539  48  35.0698 N  63  45.5852 W   1.7        2.2       12.0       13.7      122.3*
080823  145540  48  35.0695 N  63  45.5852 W   1.7        2.2       12.0       13.7      122.3 
080823  145541  48  35.0691 N  63  45.5853 W   1.7        2.2       12.0       13.7      122.3 
080823  145542  48  35.0689 N  63  45.5854 W   1.6        2.2       12.0       13.7      122.3 
080823  145543  48  35.0687 N  63  45.5854 W   1.6        2.2       12.0       13.7      122.3 
080823  145544  48  35.0684 N  63  45.5854 W   1.6        2.2        2.7*       5.9*     123.2*
080823  145545  48  35.0680 N  63  45.5855 W   1.6        2.2        2.7        5.9      123.2 
080823  145546  48  35.0675 N  63  45.5857 W   1.6        2.2        2.7        5.9      123.2 
080823  145547  48  35.0672 N  63  45.5857 W   1.6        2.2        2.7        5.9      123.2 
080823  145548  48  35.0669 N  63  45.5858 W   1.6        2.2        2.7        5.9      123.2 
080823  145549  48  35.0666 N  63  45.5859 W   1.6        2.2        2.7        5.7*     123.2 
080823  145550  48  35.0662 N  63  45.5860 W   1.6        2.2        2.7        5.7      128.9*
080823  145551  48  35.0659 N  63  45.5861 W   1.6        2.8*       2.7        5.7      128.9 
080823  145552  48  35.0655 N  63  45.5861 W   1.6        2.8        2.7        5.7      128.9 
080823  145553  48  35.0651 N  63  45.5862 W   1.6        2.8        2.7        5.7      128.9 
080823  145554  48  35.0647 N  63  45.5863 W   1.7        2.8        2.7        5.5*     128.9 
080823  145555  48  35.0643 N  63  45.5864 W   1.7        2.8        2.7        5.5      128.9 
080823  145556  48  35.0638 N  63  45.5865 W   1.7        2.8        2.7        5.5      132.8*
080823  145557  48  35.0633 N  63  45.5867 W   1.7        2.8        4.0*       5.5      132.8 
080823  145558  48  35.0629 N  63  45.5868 W   1.7        2.8        4.0        5.5      132.8 
080823  145559  48  35.0625 N  63  45.5869 W   1.8        2.8        4.0        5.5      132.8 
080823  145600  48  35.0620 N  63  45.5870 W   1.8        2.8        4.0        5.8*     132.8 
080823  145601  48  35.0615 N  63  45.5872 W   1.8        2.8        4.0        5.8      132.8*
080823  145602  48  35.0610 N  63  45.5873 W   1.8        2.8        4.0        5.8      132.8 
080823  145603  48  35.0606 N  63  45.5874 W   1.8        2.8        4.0        5.8      132.8 
080823  145604  48  35.0601 N  63  45.5876 W   1.8        2.8       13.1*       5.8      132.8 
080823  145605  48  35.0596 N  63  45.5877 W   1.8        2.8       13.1        5.5*     132.8 
080823  145606  48  35.0591 N  63  45.5878 W   1.9        2.8       13.1        5.5      132.8 
080823  145607  48  35.0586 N  63  45.5879 W   1.9        2.8       13.1        5.5      136.4*
080823  145608  48  35.0581 N  63  45.5881 W   1.9        2.8       13.1        5.5      136.4 
080823  145609  48  35.0574 N  63  45.5883 W   1.9        2.8       13.1        5.5      136.4 
080823  145610  48  35.0568 N  63  45.5886 W   1.9        2.8       13.1        5.3*     136.4 
080823  145611  48  35.0564 N  63  45.5886 W   1.9        2.8       13.1        5.3      136.4 
080823  145612  48  35.0557 N  63  45.5889 W   1.9        2.8       13.1        5.3      139.9*
080823  145613  48  35.0551 N  63  45.5890 W   1.9        2.8       13.1        5.3      139.9 
080823  145614  48  35.0547 N  63  45.5892 W   1.9        2.8       13.1        5.3      139.9 
080823  145615  48  35.0540 N  63  45.5894 W   1.9        2.8       13.1        6.3*     139.9 
080823  145616  48  35.0534 N  63  45.5896 W   1.9        2.8       13.1        6.3      139.9 
080823  145617  48  35.0528 N  63  45.5898 W   1.9        2.8       13.1        6.3      139.9 
080823  145618  48  35.0522 N  63  45.5900 W   1.9        2.8       13.1        6.3      144.7*
080823  145619  48  35.0517 N  63  45.5901 W   1.9        2.8       13.1        6.3      144.7 
080823  145620  48  35.0511 N  63  45.5904 W   1.9        2.8       13.1        6.3      144.7 
080823  145621  48  35.0505 N  63  45.5905 W   1.9        2.8       13.1        5.7*     144.7 
080823  145622  48  35.0500 N  63  45.5908 W   1.9        2.8       13.1        5.7      144.7 
080823  145623  48  35.0493 N  63  45.5910 W   2.0        2.8       13.1        5.7      143.0*
080823  145624  48  35.0488 N  63  45.5912 W   2.0        2.8       13.1        5.7      143.0 
080823  145625  48  35.0482 N  63  45.5914 W   2.0        2.8       13.1        5.7      143.0 
080823  145626  48  35.0476 N  63  45.5916 W   2.0        2.8       13.1        6.3*     143.0 
080823  145627  48  35.0472 N  63  45.5917 W   2.0        2.8       13.1        6.3      143.0 
080823  145628  48  35.0467 N  63  45.5918 W   2.0        2.8       13.1        6.3      143.0 
080823  145629  48  35.0462 N  63  45.5920 W   2.0        2.8       13.1        6.3      148.7*
080823  145630  48  35.0455 N  63  45.5922 W   2.0        2.8       13.1        6.3      148.7 
080823  145631  48  35.0449 N  63  45.5924 W   2.0        2.8       13.1        6.7*     148.7 
080823  145632  48  35.0444 N  63  45.5926 W   2.0        2.8       13.1        6.7      148.7 
080823  145633  48  35.0438 N  63  45.5928 W   2.0        2.8       13.1        6.7      148.7 
080823  145634  48  35.0432 N  63  45.5930 W   2.0        2.8       13.1        6.7      148.7 
080823  145635  48  35.0427 N  63  45.5932 W   2.0        2.8       13.1        6.7      151.8*
080823  145636  48  35.0421 N  63  45.5934 W   2.0        2.8       13.1        6.8*     151.8 
080823  145637  48  35.0415 N  63  45.5936 W   2.0        2.8       13.1        6.8      151.8 
080823  145638  48  35.0410 N  63  45.5937 W   2.0        2.8       13.1        6.8      151.8 
080823  145639  48  35.0404 N  63  45.5939 W   2.0        2.8       13.1        6.8      151.8 
080823  145640  48  35.0398 N  63  45.5941 W   2.0        2.8       13.1        6.8      153.5*
080823  145641  48  35.0393 N  63  45.5943 W   2.0        2.8       13.1        6.8      153.5 
080823  145642  48  35.0387 N  63  45.5944 W   2.0        2.8       13.1        6.5*     153.5 
080823  145643  48  35.0381 N  63  45.5947 W   2.0        2.8       13.1        6.5      153.5 
080823  145644  48  35.0377 N  63  45.5948 W   2.0        2.8       13.1        6.5      153.5 
080823  145645  48  35.0372 N  63  45.5950 W   2.0        2.8       13.1        6.5      153.5 
080823  145646  48  35.0367 N  63  45.5951 W   2.0        2.8       13.1        6.5      153.5*
080823  145647  48  35.0361 N  63  45.5952 W   2.0        2.8       13.1        6.8*     153.5 
080823  145648  48  35.0355 N  63  45.5954 W   2.0        2.8       13.1        6.8      153.5 
080823  145649  48  35.0349 N  63  45.5956 W   2.0        2.8       13.1        6.8      153.5 
080823  145650  48  35.0344 N  63  45.5957 W   1.9        2.8       13.1        6.8      153.5 
080823  145651  48  35.0338 N  63  45.5959 W   1.9        2.8       13.1        6.8      157.9*
080823  145652  48  35.0335 N  63  45.5960 W   1.9        2.8       13.1        6.8*     157.9 
080823  145653  48  35.0330 N  63  45.5961 W   1.9        2.8       13.1        6.8      157.9 
080823  145654  48  35.0324 N  63  45.5963 W   2.0        2.8       13.1        6.8      157.9 
080823  145655  48  35.0321 N  63  45.5964 W   2.0        2.8       13.1        6.8      157.9 
080823  145656  48  35.0317 N  63  45.5965 W   2.0        2.8       13.1        6.8      157.9 
080823  145657  48  35.0310 N  63  45.5967 W   2.0        2.8       13.1        7.5*     155.7*
080823  145658  48  35.0304 N  63  45.5969 W   2.0        2.8       13.1        7.5      155.7 
080823  145659  48  35.0298 N  63  45.5971 W   2.0        2.8       13.1        7.5      155.7 
080823  145700  48  35.0294 N  63  45.5972 W   2.0        2.8       13.1        7.5      155.7 
080823  145701  48  35.0292 N  63  45.5973 W   2.0        2.8       13.1        7.5      155.7 
080823  145702  48  35.0285 N  63  45.5975 W   2.0        2.8       13.1        7.5      155.7 
080823  145703  48  35.0280 N  63  45.5977 W   2.0        2.8       13.1        8.8*     157.9*
080823  145704  48  35.0274 N  63  45.5979 W   2.0        2.8       13.1        8.8      157.9 
080823  145705  48  35.0270 N  63  45.5980 W   1.9        2.8       13.1        8.8      157.9 
080823  145706  48  35.0264 N  63  45.5983 W   1.9        2.8       13.1        8.8      157.9 
080823  145707  48  35.0259 N  63  45.5984 W   1.9        2.8       13.1        8.8      157.9 
080823  145708  48  35.0253 N  63  45.5986 W   1.9        4.6*      13.1        8.4*     159.7*
080823  145709  48  35.0248 N  63  45.5988 W   1.9        4.6       13.1        8.4      159.7 
080823  145710  48  35.0245 N  63  45.5988 W   1.9        4.6       13.1        8.4      159.7 
080823  145711  48  35.0240 N  63  45.5990 W   1.9        4.6       13.1        8.4      159.7 
080823  145712  48  35.0234 N  63  45.5992 W   1.9        4.6       13.1        8.4      159.7 
080823  145713  48  35.0228 N  63  45.5994 W   1.9        4.6       13.1        9.2*     159.7 
080823  145714  48  35.0224 N  63  45.5995 W   1.9        4.6       13.1        9.2      157.9*
080823  145715  48  35.0219 N  63  45.5997 W   1.9        4.6       13.1        9.2      157.9 
080823  145716  48  35.0214 N  63  45.5998 W   1.9        4.6       13.1        9.2      157.9 
080823  145717  48  35.0209 N  63  45.6000 W   1.9        4.6       13.1        9.2      157.9 
080823  145718  48  35.0204 N  63  45.6001 W   1.9        4.6       13.1        9.2      157.9 
080823  145719  48  35.0198 N  63  45.6003 W   1.9        4.6       13.1        9.7*     158.4*
080823  145720  48  35.0193 N  63  45.6005 W   1.9        4.6       13.1        9.7      158.4 
080823  145721  48  35.0187 N  63  45.6006 W   1.9        4.6       13.1        9.7      158.4 
080823  145722  48  35.0181 N  63  45.6009 W   1.9        4.6       13.1        9.7      158.4 
080823  145723  48  35.0175 N  63  45.6011 W   1.9        4.6       13.1        9.7      158.4 
080823  145724  48  35.0169 N  63  45.6013 W   2.0        4.6       13.1        9.0*     158.4 
080823  145725  48  35.0163 N  63  45.6015 W   2.0        4.6       13.1        9.0      156.2*
080823  145726  48  35.0158 N  63  45.6017 W   2.0        4.6       13.1        9.0      156.2 
080823  145727  48  35.0152 N  63  45.6020 W   2.0        4.6       13.1        9.0      156.2 
080823  145728  48  35.0146 N  63  45.6022 W   2.1        4.6       13.1        9.0      156.2 
080823  145729  48  35.0140 N  63  45.6024 W   2.1        4.6       13.1        9.2*     156.2 
080823  145730  48  35.0135 N  63  45.6026 W   2.1        4.6       13.1        9.2      156.2 
080823  145731  48  35.0129 N  63  45.6028 W   2.1        4.6       13.1        9.2      159.7*
080823  145732  48  35.0122 N  63  45.6031 W   2.1        4.6       13.1        9.2      159.7 
080823  145733  48  35.0117 N  63  45.6034 W   2.2        4.6       13.1        9.2      159.7 
080823  145734  48  35.0111 N  63  45.6036 W   2.2        4.6       13.1        9.2      159.7 
080823  145735  48  35.0106 N  63  45.6038 W   2.2        4.6       13.1        8.4*     159.7 
080823  145736  48  35.0101 N  63  45.6040 W   2.2        4.6       13.1        8.4      158.4*
080823  145737  48  35.0095 N  63  45.6042 W   2.1        4.6       13.1        8.4      158.4 
080823  145738  48  35.0090 N  63  45.6044 W   2.1        4.6       13.1        8.4      158.4 
080823  145739  48  35.0085 N  63  45.6046 W   2.1        4.6       13.1        8.4      158.4 
080823  145740  48  35.0079 N  63  45.6049 W   2.1        4.6       13.1        7.7*     158.4 
080823  145741  48  35.0073 N  63  45.6051 W   2.1        4.6       13.1        7.7      158.4 
080823  145742  48  35.0068 N  63  45.6053 W   2.1        4.6       13.1        7.7      158.4*
080823  145743  48  35.0064 N  63  45.6055 W   2.1        4.6       13.1        7.7      158.4 
080823  145744  48  35.0058 N  63  45.6058 W   2.1        4.6       13.1        7.7      158.4 
080823  145745  48  35.0053 N  63  45.6060 W   2.1        4.6        3.5*       8.1*     158.4 
080823  145746  48  35.0047 N  63  45.6062 W   2.0        4.6        3.5        8.1      158.4 
080823  145747  48  35.0042 N  63  45.6064 W   2.0        4.6        3.5        8.1      157.0*
080823  145748  48  35.0037 N  63  45.6066 W   2.0        4.6        3.5        8.1      157.0 
080823  145749  48  35.0031 N  63  45.6068 W   2.0        4.6        3.5        8.1      157.0 
080823  145750  48  35.0026 N  63  45.6070 W   2.0        4.6        3.5        8.7*     157.0 
080823  145751  48  35.0021 N  63  45.6072 W   2.0        4.6        3.5        8.7      157.0 
080823  145752  48  35.0016 N  63  45.6074 W   2.0        4.6        3.5        8.7      157.0 
080823  145753  48  35.0013 N  63  45.6075 W   2.0        4.6        3.5        8.7      158.4*
080823  145754  48  35.0008 N  63  45.6077 W   2.0        4.6        3.5        8.7      158.4 
080823  145755  48  35.0003 N  63  45.6079 W   2.0        4.6        3.5        8.7      158.4 
080823  145756  48  34.9998 N  63  45.6081 W   2.0        4.6        3.5        7.5*     158.4 
080823  145757  48  34.9992 N  63  45.6083 W   2.0        4.6        3.5        7.5      158.4 
080823  145758  48  34.9986 N  63  45.6085 W   2.0        4.6        3.5        7.5      158.4 
080823  145759  48  34.9981 N  63  45.6088 W   1.9        4.6        3.5        7.5      158.4*
080823  145800  48  34.9976 N  63  45.6090 W   1.9        4.6        3.5        7.5      158.4 
080823  145801  48  34.9971 N  63  45.6092 W   1.9        4.6        3.5        7.7*     158.4 
080823  145802  48  34.9965 N  63  45.6094 W   1.9        4.6        3.5        7.7      158.4 
080823  145803  48  34.9960 N  63  45.6096 W   1.9        4.6        3.5        7.7      158.4 
080823  145804  48  34.9956 N  63  45.6098 W   1.9        4.6        3.5        7.7      157.9*
080823  145805  48  34.9951 N  63  45.6100 W   1.9        4.6        3.5        7.7      157.9 
080823  145806  48  34.9947 N  63  45.6101 W   1.9        4.6        3.5        6.8*     157.9 
080823  145807  48  34.9942 N  63  45.6102 W   1.9        4.6        3.5        6.8      157.9 
080823  145808  48  34.9937 N  63  45.6104 W   1.9        4.6        3.5        6.8      157.9 
080823  145809  48  34.9932 N  63  45.6106 W   1.9        4.6        3.5        6.8      157.9 
080823  145810  48  34.9927 N  63  45.6108 W   1.9        4.6        3.5        6.8      157.5*
080823  145811  48  34.9921 N  63  45.6110 W   1.9        4.6        3.5        6.6*     157.5 
080823  145812  48  34.9916 N  63  45.6111 W   1.9        4.6        3.5        6.6      157.5 
080823  145813  48  34.9911 N  63  45.6113 W   1.9        4.6        3.5        6.6      157.5 
080823  145814  48  34.9907 N  63  45.6115 W   1.9        4.6        3.5        6.6      157.5 
080823  145815  48  34.9901 N  63  45.6117 W   1.9        4.6        3.5        6.6      157.0*
080823  145816  48  34.9896 N  63  45.6119 W   2.0        4.6        3.5        6.6      157.0 
080823  145817  48  34.9889 N  63  45.6121 W   2.0        4.6        3.5        7.1*     157.0 
080823  145818  48  34.9884 N  63  45.6123 W   2.0        4.6        3.5        7.1      157.0 
080823  145819  48  34.9879 N  63  45.6125 W   2.0        4.6        3.5        7.1      157.0 
080823  145820  48  34.9873 N  63  45.6128 W   2.0        4.6        3.5        7.1      157.0 
080823  145821  48  34.9867 N  63  45.6130 W   2.0        4.6        3.5        7.1      160.1*
080823  145822  48  34.9862 N  63  45.6132 W   2.0        4.6        3.5        6.2*     160.1 
080823  145823  48  34.9857 N  63  45.6134 W   2.0        4.6        3.5        6.2      160.1 
080823  145824  48  34.9852 N  63  45.6136 W   2.0        4.6        3.5        6.2      160.1 
080823  145825  48  34.9848 N  63  45.6138 W   2.0        4.6        3.5        6.2      160.1 
080823  145826  48  34.9842 N  63  45.6140 W   2.0        4.6        3.5        6.2      160.1 
