FileName: C:\TRAWLS~1\FALL\GP020F.TXT
Local Time: Thu Aug 28 13:39:37 2008

Ship: 28 août 2008 Trip: GP020F Tow: 5
Comments: Area 12, Baie des Chaleurs - Chandler
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080828  163936  48  15.3484 N  64  33.0146 W   4.4        2.1*       2.8        1.4*      41.8*
080828  164439  48  15.1949 N  64  33.6729 W   2.2        2.6        2.6        3.9       65.1 
080828  164440  48  15.1947 N  64  33.6737 W   2.2        2.6        2.6        3.9       65.1 
080828  164441  48  15.1945 N  64  33.6745 W   2.1        2.6        2.6        3.9       54.1*
080828  164442  48  15.1942 N  64  33.6752 W   2.1        2.6        2.6        3.6*      54.1 
080828  164443  48  15.1940 N  64  33.6758 W   2.1        2.6        2.6        3.6       54.1 
080828  164444  48  15.1938 N  64  33.6766 W   2.1        2.6        2.6        3.6       54.1 
080828  164445  48  15.1934 N  64  33.6774 W   2.1        2.6        2.6        3.6       54.1 
080828  164446  48  15.1932 N  64  33.6781 W   2.1        2.9*       2.6        3.6       84.0*
080828  164447  48  15.1930 N  64  33.6789 W   2.1        2.9        2.6        3.6       84.0 
080828  164448  48  15.1928 N  64  33.6797 W   2.1        2.9        2.6        3.6       84.0 
080828  164449  48  15.1925 N  64  33.6805 W   2.1        2.9        2.6        3.6       84.0 
080828  164450  48  15.1923 N  64  33.6812 W   2.1        2.9        2.6        3.6       84.0 
080828  164451  48  15.1920 N  64  33.6819 W   2.1        2.9        2.6        3.6       83.6*
080828  164452  48  15.1918 N  64  33.6828 W   2.1        2.9        2.6        3.6       83.6 
080828  164453  48  15.1916 N  64  33.6835 W   2.1        2.9        2.6        3.6       83.6 
080828  164454  48  15.1914 N  64  33.6842 W   2.1        2.9        2.6        3.6       83.6 
080828  164455  48  15.1912 N  64  33.6849 W   2.1        2.9        2.6        3.6       83.6 
080828  164456  48  15.1909 N  64  33.6857 W   2.1        2.9        2.6        3.6       83.6 
080828  164457  48  15.1907 N  64  33.6864 W   2.1        2.9        2.6        3.6       90.6*
080828  164458  48  15.1905 N  64  33.6873 W   2.1        2.9        2.6        5.6*      90.6 
080828  164459  48  15.1903 N  64  33.6881 W   2.1        2.7*       2.6        5.6       90.6 
080828  164500  48  15.1901 N  64  33.6889 W   2.1        2.7        2.6        5.6       90.6 
080828  164501  48  15.1898 N  64  33.6897 W   2.1        2.7        2.6        5.6       90.6 
080828  164502  48  15.1894 N  64  33.6905 W   2.1        2.7        2.6        5.6       96.3*
080828  164503  48  15.1892 N  64  33.6913 W   2.2        2.7        2.6        8.6*      96.3 
080828  164504  48  15.1890 N  64  33.6922 W   2.1        2.7        2.6        8.6       96.3 
080828  164505  48  15.1888 N  64  33.6929 W   2.1        2.7        2.3*       8.6       96.3 
080828  164506  48  15.1886 N  64  33.6936 W   2.1        2.7        2.3        8.6       96.3 
080828  164507  48  15.1883 N  64  33.6945 W   2.2        2.7        2.3        8.6       96.3 
080828  164508  48  15.1881 N  64  33.6953 W   2.2        2.7        2.3        8.6       86.7*
080828  164509  48  15.1879 N  64  33.6961 W   2.2        2.7        2.3        6.2*      86.7 
080828  164510  48  15.1877 N  64  33.6971 W   2.2        2.7        2.3        6.2       86.7 
080828  164511  48  15.1874 N  64  33.6981 W   2.3        2.7        2.3        6.2       86.7 
080828  164512  48  15.1872 N  64  33.6988 W   2.3        2.2*       2.3        6.2       86.7 
080828  164513  48  15.1869 N  64  33.6994 W   2.2        2.2        2.3        6.2       93.3*
080828  164514  48  15.1866 N  64  33.7002 W   2.2        2.2        2.3        6.4*      93.3 
080828  164515  48  15.1864 N  64  33.7012 W   2.2        2.2        2.3        6.4       93.3 
080828  164516  48  15.1863 N  64  33.7021 W   2.2        2.2        2.3        6.4       93.3 
080828  164517  48  15.1860 N  64  33.7029 W   2.2        2.2        2.3        6.4       93.3 
080828  164518  48  15.1857 N  64  33.7039 W   2.2        2.2        3.1*       6.4       93.3 
080828  164519  48  15.1855 N  64  33.7046 W   2.2        2.2        3.1        8.0*     108.6*
080828  164520  48  15.1852 N  64  33.7054 W   2.1        2.2        3.1        8.0      108.6 
080828  164521  48  15.1850 N  64  33.7064 W   2.2        2.2        3.1        8.0      108.6 
080828  164522  48  15.1848 N  64  33.7074 W   2.2        2.2        3.1        8.0      108.6 
080828  164523  48  15.1845 N  64  33.7083 W   2.2        2.2        3.1        8.0      108.6 
080828  164524  48  15.1843 N  64  33.7091 W   2.2        2.2        3.1        8.3*      92.8*
080828  164525  48  15.1840 N  64  33.7100 W   2.2        4.2*       3.1        8.3       92.8 
080828  164526  48  15.1837 N  64  33.7108 W   2.3        4.2        3.1        8.3       92.8 
080828  164527  48  15.1836 N  64  33.7115 W   2.2        4.2        3.1        8.3       92.8 
080828  164528  48  15.1834 N  64  33.7122 W   2.1        4.2        3.1        8.3       92.8 
080828  164529  48  15.1832 N  64  33.7132 W   2.1        4.2        3.1        8.3      100.3*
080828  164530  48  15.1829 N  64  33.7141 W   2.2        4.2        3.1        6.5*     100.3 
080828  164531  48  15.1826 N  64  33.7149 W   2.2        4.2        3.1        6.5      100.3 
080828  164532  48  15.1824 N  64  33.7157 W   2.1        4.2        3.1        6.5      100.3 
080828  164533  48  15.1822 N  64  33.7165 W   2.1        4.2        3.1        6.5      100.3 
080828  164534  48  15.1821 N  64  33.7173 W   2.1        4.2        3.1        6.5      100.3 
080828  164535  48  15.1819 N  64  33.7180 W   2.1        4.2        3.1        8.1*     102.9*
080828  164536  48  15.1817 N  64  33.7187 W   2.1        4.2        3.1        8.1      102.9 
080828  164537  48  15.1815 N  64  33.7194 W   2.1        4.2        3.1        8.1      102.9 
080828  164538  48  15.1812 N  64  33.7204 W   2.1        4.5*       3.1        8.1      102.9 
080828  164539  48  15.1810 N  64  33.7212 W   2.1        4.5        3.1        8.1      102.9 
080828  164540  48  15.1809 N  64  33.7219 W   2.1        4.5        3.1        8.0*     104.3*
080828  164541  48  15.1808 N  64  33.7224 W   2.1        4.5        3.1        8.0      104.3 
080828  164542  48  15.1806 N  64  33.7231 W   2.0        4.5        3.1        8.0      104.3 
080828  164543  48  15.1803 N  64  33.7238 W   2.0        4.5        3.1        8.0      104.3 
080828  164544  48  15.1801 N  64  33.7247 W   2.0        4.5        3.1        8.0      104.3 
080828  164545  48  15.1799 N  64  33.7257 W   2.0        4.5        3.1        9.5*     104.3 
080828  164546  48  15.1796 N  64  33.7265 W   2.0        4.5        3.1        9.5      105.1*
080828  164547  48  15.1793 N  64  33.7273 W   2.0        4.5        3.1        9.5      105.1 
080828  164548  48  15.1791 N  64  33.7280 W   2.0        4.5        3.1        9.5      105.1 
080828  164549  48  15.1789 N  64  33.7288 W   2.0        4.5        3.1        9.5      105.1 
080828  164550  48  15.1787 N  64  33.7295 W   2.0        4.5        3.1        9.5      105.1 
080828  164551  48  15.1784 N  64  33.7302 W   2.0        2.2*       3.1        9.4*     104.7*
080828  164552  48  15.1781 N  64  33.7311 W   2.0        2.2        3.1        9.4      104.7 
080828  164553  48  15.1779 N  64  33.7319 W   2.0        2.2        3.1        9.4      104.7 
080828  164554  48  15.1777 N  64  33.7328 W   2.0        2.2        3.1        9.4      104.7 
080828  164555  48  15.1775 N  64  33.7335 W   2.0        2.2        3.1        9.4      104.7 
080828  164556  48  15.1773 N  64  33.7342 W   2.0        2.2        3.1       11.5*     104.7 
080828  164557  48  15.1770 N  64  33.7349 W   2.0        2.2        3.1       11.5      106.4*
080828  164558  48  15.1769 N  64  33.7357 W   2.0        2.2        3.1       11.5      106.4 
080828  164559  48  15.1767 N  64  33.7365 W   2.0        2.2        3.1       11.5      106.4 
080828  164600  48  15.1764 N  64  33.7374 W   2.0        2.2        3.1       11.5      106.4 
080828  164601  48  15.1762 N  64  33.7381 W   2.0        2.2        3.1       11.5      106.4 
080828  164602  48  15.1760 N  64  33.7388 W   1.9        2.2        3.1       11.5      105.1*
080828  164603  48  15.1759 N  64  33.7395 W   1.9        2.2        3.1       11.5      105.1 
080828  164604  48  15.1757 N  64  33.7403 W   1.9        2.2        3.1       11.5      105.1 
080828  164605  48  15.1754 N  64  33.7411 W   1.9        2.2        3.1       11.5      105.1 
080828  164606  48  15.1751 N  64  33.7418 W   2.0        2.2        3.1       11.5      105.1 
080828  164607  48  15.1749 N  64  33.7426 W   2.0        2.2        3.1       11.5      106.9*
080828  164608  48  15.1747 N  64  33.7435 W   2.0        2.2        3.1       11.5      106.9 
080828  164609  48  15.1745 N  64  33.7442 W   2.0        2.2        3.1       11.5      106.9 
080828  164610  48  15.1743 N  64  33.7450 W   1.9        2.2        3.1       11.5      106.9 
080828  164611  48  15.1740 N  64  33.7459 W   2.0        2.2        3.1       11.5      106.9 
080828  164612  48  15.1736 N  64  33.7469 W   2.1        2.2        3.1       11.5      106.9 
080828  164613  48  15.1734 N  64  33.7478 W   2.1        2.2        3.1       11.5      107.3*
080828  164614  48  15.1732 N  64  33.7487 W   2.1        2.2        3.1       11.5      107.3 
080828  164615  48  15.1730 N  64  33.7497 W   2.2        2.2        3.1       11.5      107.3 
080828  164616  48  15.1728 N  64  33.7506 W   2.2        2.2        3.1       11.5      107.3 
080828  164617  48  15.1725 N  64  33.7515 W   2.2        3.7*       3.1       11.9*     107.3 
080828  164618  48  15.1721 N  64  33.7523 W   2.2        3.7        3.1       11.9      105.1*
080828  164619  48  15.1719 N  64  33.7532 W   2.2        3.7        3.1       11.9      105.1 
080828  164620  48  15.1717 N  64  33.7542 W   2.2        3.7        3.1       11.9      105.1 
080828  164621  48  15.1714 N  64  33.7553 W   2.3        3.7        3.1       11.9      105.1 
080828  164622  48  15.1712 N  64  33.7561 W   2.3        3.7        3.1       11.9      105.1 
080828  164623  48  15.1710 N  64  33.7569 W   2.2        3.7        3.1       11.9      105.1 
080828  164624  48  15.1707 N  64  33.7577 W   2.2        3.7        3.1       11.9      107.8*
080828  164625  48  15.1705 N  64  33.7586 W   2.2        3.7        3.1       11.9      107.8 
080828  164626  48  15.1703 N  64  33.7595 W   2.2        3.7        3.1       11.9      107.8 
080828  164627  48  15.1701 N  64  33.7603 W   2.2        3.7        3.1       12.5*     107.8 
080828  164628  48  15.1700 N  64  33.7610 W   2.1        3.7        3.1       12.5      107.8 
080828  164629  48  15.1697 N  64  33.7618 W   2.1        3.7        3.1       12.5      105.6*
080828  164630  48  15.1695 N  64  33.7625 W   2.1        2.1*       3.1       12.5      105.6 
080828  164631  48  15.1693 N  64  33.7634 W   2.1        2.1        3.1       12.5      105.6 
080828  164632  48  15.1691 N  64  33.7642 W   2.1        2.1        3.1       11.9*     105.6 
080828  164633  48  15.1690 N  64  33.7649 W   2.0        2.1        3.1       11.9      105.6 
080828  164634  48  15.1688 N  64  33.7656 W   2.0        2.1        3.1       11.9      105.6 
080828  164635  48  15.1687 N  64  33.7662 W   1.9        2.1        3.1       11.9      106.4*
080828  164636  48  15.1685 N  64  33.7670 W   1.9        2.1        3.1       11.9      106.4 
080828  164637  48  15.1683 N  64  33.7678 W   1.9        2.1        3.1       11.9      106.4 
080828  164638  48  15.1681 N  64  33.7684 W   1.9        2.1        3.1       11.9      106.4 
080828  164639  48  15.1680 N  64  33.7691 W   1.8        2.1        3.1       11.9      106.4 
080828  164640  48  15.1679 N  64  33.7698 W   1.8        2.1        3.1       11.9      107.8*
080828  164641  48  15.1677 N  64  33.7706 W   1.8        2.1        3.1       11.9      107.8 
080828  164642  48  15.1675 N  64  33.7712 W   1.8        2.1        3.1       11.9      107.8 
080828  164643  48  15.1673 N  64  33.7718 W   1.7        2.2*       3.1       12.5*     107.8 
080828  164644  48  15.1671 N  64  33.7726 W   1.8        2.2        3.1       12.5      107.8 
080828  164645  48  15.1670 N  64  33.7734 W   1.8        2.2        3.1       12.5      107.8 
080828  164646  48  15.1669 N  64  33.7741 W   1.8        2.2        3.1       12.5      107.8*
080828  164647  48  15.1667 N  64  33.7747 W   1.7        2.2        3.1       12.5      107.8 
080828  164648  48  15.1665 N  64  33.7754 W   1.7        2.2        3.1       11.7*     107.8 
080828  164649  48  15.1663 N  64  33.7762 W   1.8        2.2        3.1       11.7      107.8 
080828  164650  48  15.1661 N  64  33.7769 W   1.8        2.2        3.1       11.7      107.8 
080828  164651  48  15.1660 N  64  33.7775 W   1.7        2.2        3.1       11.7      148.2*
080828  164652  48  15.1659 N  64  33.7782 W   1.7        2.2        3.1       11.7      148.2 
080828  164653  48  15.1657 N  64  33.7790 W   1.8        2.2        3.1        7.2*     148.2 
080828  164654  48  15.1655 N  64  33.7797 W   1.8        2.2        3.1        7.2      148.2 
080828  164655  48  15.1653 N  64  33.7803 W   1.7        2.2        3.1        7.2      148.2 
080828  164656  48  15.1652 N  64  33.7810 W   1.8        2.2*       3.1        7.2       62.5*
080828  164657  48  15.1650 N  64  33.7818 W   1.8        2.2        3.1        7.2       62.5 
080828  164658  48  15.1648 N  64  33.7826 W   1.9        2.2        3.1        7.2       62.5 
080828  164659  48  15.1646 N  64  33.7833 W   1.9        2.2        3.1        6.6*      62.5 
080828  164700  48  15.1644 N  64  33.7839 W   1.8        2.2        3.1        6.6       62.5 
080828  164701  48  15.1642 N  64  33.7846 W   1.8        2.2        3.1        6.6       62.5 
080828  164702  48  15.1640 N  64  33.7855 W   1.9        2.2        3.1        6.6      117.4*
080828  164703  48  15.1638 N  64  33.7863 W   1.9        2.2        3.1        6.6      117.4 
080828  164704  48  15.1636 N  64  33.7870 W   1.9        2.2        3.1        5.3*     117.4 
080828  164705  48  15.1634 N  64  33.7877 W   1.9        2.2        3.1        5.3      117.4 
080828  164706  48  15.1631 N  64  33.7885 W   1.9        2.2        3.1        5.3      117.4 
080828  164707  48  15.1630 N  64  33.7893 W   1.9        2.2        3.1        5.3       94.1*
080828  164708  48  15.1627 N  64  33.7901 W   1.9        2.2        3.1        5.3       94.1 
080828  164709  48  15.1626 N  64  33.7909 W   1.9        2.2        3.1        5.0*      94.1 
080828  164710  48  15.1624 N  64  33.7915 W   1.9        2.2        3.1        5.0       94.1 
080828  164711  48  15.1622 N  64  33.7923 W   1.9        2.2        3.1        5.0       94.1 
080828  164712  48  15.1619 N  64  33.7931 W   2.0        2.2        3.1        5.0       94.1 
080828  164713  48  15.1617 N  64  33.7939 W   2.0        2.2        3.1        5.0      106.9*
080828  164714  48  15.1616 N  64  33.7946 W   1.9        2.2        3.1        4.0*     106.9 
080828  164715  48  15.1614 N  64  33.7953 W   1.9        2.2        3.1        4.0      106.9 
080828  164716  48  15.1611 N  64  33.7962 W   2.0        2.2        3.1        4.0      106.9 
080828  164717  48  15.1609 N  64  33.7970 W   2.0        2.2        3.1        4.0      106.9 
080828  164718  48  15.1607 N  64  33.7977 W   1.9        2.2        3.1        4.0      106.4*
080828  164719  48  15.1605 N  64  33.7984 W   1.9        2.2        3.1        4.0      106.4 
080828  164720  48  15.1604 N  64  33.7993 W   2.0        2.2        3.1        4.5*     106.4 
080828  164721  48  15.1601 N  64  33.8002 W   2.0        2.2        3.1        4.5      106.4 
080828  164722  48  15.1599 N  64  33.8009 W   2.0        2.1*       3.1        4.5      106.4 
080828  164723  48  15.1597 N  64  33.8016 W   1.9        2.1        3.1        4.5      106.4 
080828  164724  48  15.1595 N  64  33.8023 W   1.9        2.1        3.1        4.5      105.6*
080828  164725  48  15.1593 N  64  33.8032 W   2.0        2.1        3.1       13.6*     105.6 
080828  164726  48  15.1591 N  64  33.8041 W   2.0        2.1        3.1       13.6      105.6 
080828  164727  48  15.1589 N  64  33.8049 W   2.0        2.1        3.1       13.6      105.6 
080828  164728  48  15.1586 N  64  33.8055 W   2.0        2.1        3.1       13.6      105.6 
080828  164729  48  15.1584 N  64  33.8063 W   2.0        2.1        3.1       13.6      106.9*
080828  164730  48  15.1582 N  64  33.8073 W   2.0        2.1        3.1       13.6      106.9 
080828  164731  48  15.1580 N  64  33.8082 W   2.1        2.1        3.1       13.6      106.9 
080828  164732  48  15.1578 N  64  33.8090 W   2.1        2.1        3.1       13.6      106.9 
080828  164733  48  15.1575 N  64  33.8097 W   2.1        2.1        3.1       13.6      106.9 
080828  164734  48  15.1573 N  64  33.8105 W   2.1        2.1        3.1       13.6      106.9 
080828  164735  48  15.1571 N  64  33.8113 W   2.1        2.1        3.1        4.1*     105.6*
080828  164736  48  15.1569 N  64  33.8123 W   2.1        2.1        3.1        4.1      105.6 
080828  164737  48  15.1567 N  64  33.8131 W   2.1        2.1        3.1        4.1      105.6 
080828  164738  48  15.1564 N  64  33.8140 W   2.2        2.1        3.1        4.1      105.6 
080828  164739  48  15.1562 N  64  33.8148 W   2.2        2.1        3.1        4.1      105.6 
080828  164740  48  15.1559 N  64  33.8156 W   2.1        2.1        3.1        4.2*     103.4*
080828  164741  48  15.1558 N  64  33.8166 W   2.2        2.1        3.1        4.2      103.4 
080828  164742  48  15.1555 N  64  33.8176 W   2.2        2.1        3.1        4.2      103.4 
080828  164743  48  15.1552 N  64  33.8184 W   2.3        2.1        3.1        4.2      103.4 
080828  164744  48  15.1550 N  64  33.8193 W   2.2        2.1        3.1        4.2      103.4 
080828  164745  48  15.1548 N  64  33.8201 W   2.2        2.1        3.1        4.2      107.8*
080828  164746  48  15.1545 N  64  33.8211 W   2.3        2.1        3.1        4.1*     107.8 
080828  164747  48  15.1543 N  64  33.8220 W   2.3        2.1        3.1        4.1      107.8 
080828  164748  48  15.1541 N  64  33.8228 W   2.3        2.1*       3.1        4.1      107.8 
080828  164749  48  15.1538 N  64  33.8237 W   2.3        2.1        3.1        4.1      107.8 
080828  164750  48  15.1536 N  64  33.8247 W   2.3        2.1        3.1        4.1      107.8 
080828  164751  48  15.1533 N  64  33.8256 W   2.3        2.1        3.1       11.1*     107.3*
080828  164752  48  15.1531 N  64  33.8264 W   2.2        2.1        3.1       11.1      107.3 
080828  164753  48  15.1528 N  64  33.8273 W   2.2        2.1        3.1       11.1      107.3 
080828  164754  48  15.1526 N  64  33.8283 W   2.2        2.1        3.1       11.1      107.3 
080828  164755  48  15.1524 N  64  33.8292 W   2.2        2.1        3.1       11.1      107.3 
080828  164756  48  15.1522 N  64  33.8299 W   2.2        2.1        3.1       11.1      104.7*
080828  164757  48  15.1519 N  64  33.8307 W   2.2        2.1        3.1       11.1      104.7 
080828  164758  48  15.1517 N  64  33.8317 W   2.2        2.1        3.1       11.1      104.7 
080828  164759  48  15.1514 N  64  33.8326 W   2.3        2.1        3.1       11.1      104.7 
080828  164800  48  15.1512 N  64  33.8335 W   2.2        2.1        3.1       11.1      104.7 
080828  164801  48  15.1511 N  64  33.8342 W   2.2        2.1        3.1        9.4*     104.7 
080828  164802  48  15.1508 N  64  33.8350 W   2.2        2.1        3.1        9.4      102.1*
080828  164803  48  15.1506 N  64  33.8359 W   2.2        2.1        3.1        9.4      102.1 
080828  164804  48  15.1504 N  64  33.8367 W   2.2        2.1        3.1        9.4      102.1 
080828  164805  48  15.1501 N  64  33.8376 W   2.2        2.1        3.1        9.4      102.1 
080828  164806  48  15.1500 N  64  33.8385 W   2.2        2.1        3.1        9.4      102.1 
080828  164807  48  15.1498 N  64  33.8393 W   2.1        2.1        2.6*       9.4      106.4*
080828  164808  48  15.1496 N  64  33.8401 W   2.1        2.1        2.6        9.4      106.4 
080828  164809  48  15.1494 N  64  33.8409 W   2.1        2.1        2.6        9.4      106.4 
080828  164810  48  15.1492 N  64  33.8418 W   2.1        2.1        2.6        9.4      106.4 
080828  164811  48  15.1490 N  64  33.8425 W   2.1        2.1        2.6        9.4      106.4 
080828  164812  48  15.1489 N  64  33.8434 W   2.1        2.1        2.6        4.1*     106.4 
080828  164813  48  15.1487 N  64  33.8442 W   2.1        2.1        2.6        4.1      109.5*
080828  164814  48  15.1486 N  64  33.8449 W   2.1        2.1       12.8*       4.1      109.5 
080828  164815  48  15.1484 N  64  33.8456 W   2.0        2.1       12.8        4.1      109.5 
080828  164816  48  15.1482 N  64  33.8464 W   2.0        2.1       12.8        4.1      109.5 
080828  164817  48  15.1480 N  64  33.8472 W   2.0        2.1       12.8        4.9*     109.5 
080828  164818  48  15.1478 N  64  33.8480 W   2.1        2.1       12.8        4.9      104.7*
080828  164819  48  15.1477 N  64  33.8488 W   2.0        2.1       12.8        4.9      104.7 
080828  164820  48  15.1475 N  64  33.8494 W   2.0        2.1       12.8        4.9      104.7 
080828  164821  48  15.1473 N  64  33.8501 W   2.0        2.1       12.8        4.9      104.7 
080828  164822  48  15.1471 N  64  33.8509 W   2.0        2.1       12.8        4.3*     104.7 
080828  164823  48  15.1469 N  64  33.8517 W   2.0        2.1       12.8        4.3      104.7 
080828  164824  48  15.1467 N  64  33.8526 W   2.0        2.1       12.8        4.3      147.4*
080828  164825  48  15.1465 N  64  33.8533 W   2.0        2.1       12.8        4.3      147.4 
080828  164826  48  15.1464 N  64  33.8541 W   2.0        2.1       12.8        4.3      147.4 
080828  164827  48  15.1463 N  64  33.8548 W   2.0        2.3*      12.8        4.3      147.4 
080828  164828  48  15.1461 N  64  33.8556 W   2.0        2.3       12.8        4.5*     147.4 
080828  164829  48  15.1458 N  64  33.8563 W   2.0        2.3       12.8        4.5       65.1*
080828  164830  48  15.1456 N  64  33.8571 W   2.0        2.3       12.8        4.5       65.1 
080828  164831  48  15.1454 N  64  33.8580 W   2.0        2.3       12.8        4.5       65.1 
080828  164832  48  15.1453 N  64  33.8588 W   2.0        2.3       12.8        4.5       65.1 
080828  164833  48  15.1451 N  64  33.8594 W   1.9        2.3       12.8        4.9*      65.1 
080828  164834  48  15.1449 N  64  33.8601 W   1.9        2.3       12.8        4.9      106.9*
080828  164835  48  15.1446 N  64  33.8610 W   2.0        2.3       12.8        4.9      106.9 
080828  164836  48  15.1444 N  64  33.8618 W   2.0        2.3       12.8        4.9      106.9 
080828  164837  48  15.1443 N  64  33.8626 W   2.0        2.3       12.8        4.9      106.9 
080828  164838  48  15.1442 N  64  33.8633 W   2.0        2.3       12.8        4.6*     106.9 
080828  164839  48  15.1439 N  64  33.8642 W   2.0        2.3       12.8        4.6      106.9 
080828  164840  48  15.1437 N  64  33.8649 W   2.0        2.3*      12.8        4.6      107.3*
080828  164841  48  15.1435 N  64  33.8656 W   2.0        2.3       12.8        4.6      107.3 
080828  164842  48  15.1434 N  64  33.8664 W   2.0        2.3       12.8        4.6      107.3 
080828  164843  48  15.1432 N  64  33.8672 W   2.0        2.3       12.8        5.0*     107.3 
080828  164844  48  15.1430 N  64  33.8679 W   2.0        2.3       12.8        5.0      107.3 
080828  164845  48  15.1428 N  64  33.8687 W   2.0        2.3       12.8        5.0      105.6*
080828  164846  48  15.1426 N  64  33.8694 W   2.0        2.3       12.8        5.0      105.6 
080828  164847  48  15.1425 N  64  33.8702 W   1.9        2.3       12.8        5.0      105.6 
080828  164848  48  15.1423 N  64  33.8709 W   1.9        2.3       12.8        4.7*     105.6 
080828  164849  48  15.1422 N  64  33.8716 W   1.9        2.3       12.8        4.7      105.6 
080828  164850  48  15.1420 N  64  33.8724 W   1.9        2.3       12.8        4.7      105.6 
080828  164851  48  15.1417 N  64  33.8733 W   2.0        2.3       12.8        4.7      105.6*
080828  164852  48  15.1415 N  64  33.8740 W   2.0        2.3       12.8        4.7      105.6 
080828  164853  48  15.1414 N  64  33.8748 W   2.0        2.2*      12.8        4.7      105.6 
080828  164854  48  15.1412 N  64  33.8755 W   1.9        2.2       12.8        4.9*     105.6 
080828  164855  48  15.1411 N  64  33.8762 W   1.9        2.2       12.8        4.9      105.6 
080828  164856  48  15.1408 N  64  33.8770 W   1.9        2.2       12.8        4.9      108.2*
080828  164857  48  15.1406 N  64  33.8777 W   1.9        2.2       12.8        4.9      108.2 
080828  164858  48  15.1404 N  64  33.8785 W   2.0        2.2       12.8        4.9      108.2 
080828  164859  48  15.1403 N  64  33.8793 W   2.0        2.2       12.8        5.1*     108.2 
080828  164900  48  15.1401 N  64  33.8801 W   2.0        2.2       12.8        5.1      108.2 
080828  164901  48  15.1399 N  64  33.8807 W   1.9        2.2       12.8        5.1      108.2 
080828  164902  48  15.1397 N  64  33.8814 W   1.9        2.2       12.8        5.1      105.6*
080828  164903  48  15.1396 N  64  33.8823 W   1.9        2.2       12.8        5.1      105.6 
080828  164904  48  15.1394 N  64  33.8832 W   2.0        2.2       12.8        4.7*     105.6 
080828  164905  48  15.1392 N  64  33.8839 W   2.0        2.2       12.8        4.7      105.6 
080828  164906  48  15.1390 N  64  33.8846 W   2.0        2.1*      12.8        4.7      105.6 
080828  164907  48  15.1388 N  64  33.8854 W   2.0        2.1       12.8        4.7      108.2*
080828  164908  48  15.1386 N  64  33.8862 W   2.0        2.1       12.8        4.7      108.2 
080828  164909  48  15.1384 N  64  33.8870 W   2.0        2.1       12.8        5.4*     108.2 
080828  164910  48  15.1382 N  64  33.8878 W   2.0        2.1       12.8        5.4      108.2 
080828  164911  48  15.1380 N  64  33.8886 W   2.0        2.1       12.8        5.4      108.2 
080828  164912  48  15.1378 N  64  33.8894 W   2.0        2.1       12.8        5.4      108.2 
080828  164913  48  15.1376 N  64  33.8902 W   2.0        2.1       12.8        5.4      108.2 
080828  164914  48  15.1375 N  64  33.8910 W   2.0        2.1       12.8        5.4      108.2 
080828  164915  48  15.1373 N  64  33.8919 W   2.0        2.1       12.8        5.2*     108.2 
080828  164916  48  15.1370 N  64  33.8928 W   2.1        2.1       12.8        5.2      108.2 
080828  164917  48  15.1367 N  64  33.8937 W   2.1        2.1       12.8        5.2      108.2 
080828  164918  48  15.1366 N  64  33.8945 W   2.1        2.1       12.8        5.2      108.2 
080828  164919  48  15.1364 N  64  33.8951 W   2.0        3.2*      12.8        5.2      108.2 
080828  164920  48  15.1363 N  64  33.8959 W   2.0        3.2       12.8        5.7*     108.2 
080828  164921  48  15.1361 N  64  33.8967 W   2.1        3.2       12.8        5.7      108.2 
080828  164922  48  15.1358 N  64  33.8977 W   2.1        3.2       12.8        5.7      108.2 
080828  164923  48  15.1356 N  64  33.8986 W   2.1        3.2       12.8        5.7      108.2 
080828  164924  48  15.1354 N  64  33.8994 W   2.1        3.2       12.8        5.7      111.3*
080828  164925  48  15.1352 N  64  33.9002 W   2.1        3.2       12.8        5.7      111.3 
080828  164926  48  15.1351 N  64  33.9010 W   2.1        3.2       12.8        5.7      111.3 
080828  164927  48  15.1349 N  64  33.9017 W   2.0        3.2       12.8        5.7      111.3 
080828  164928  48  15.1347 N  64  33.9024 W   2.0        3.2       12.8        5.7      111.3 
080828  164929  48  15.1345 N  64  33.9033 W   2.1        3.2       12.8        5.7      154.8*
080828  164930  48  15.1342 N  64  33.9042 W   2.2        3.2       12.8        5.7      154.8 
080828  164931  48  15.1340 N  64  33.9050 W   2.2        3.2       12.7*       5.7      154.8 
080828  164932  48  15.1338 N  64  33.9057 W   2.1        3.2       12.7        5.7      154.8 
080828  164933  48  15.1337 N  64  33.9064 W   2.1        3.2       12.7        5.7      154.8 
080828  164934  48  15.1335 N  64  33.9072 W   2.1        3.2       12.7        5.7       52.8*
080828  164935  48  15.1332 N  64  33.9081 W   2.1        3.2       12.7        5.7       52.8 
080828  164936  48  15.1329 N  64  33.9090 W   2.2        3.2       12.7        5.7       52.8 
080828  164937  48  15.1327 N  64  33.9098 W   2.2        3.2       12.7        5.7       52.8 
080828  164938  48  15.1326 N  64  33.9104 W   2.1        3.2       12.7        5.7       52.8 
080828  164939  48  15.1324 N  64  33.9113 W   2.2        3.2       12.7        5.7       52.8 
080828  164940  48  15.1323 N  64  33.9121 W   2.1        3.2       12.7        5.7      106.4*
080828  164941  48  15.1320 N  64  33.9128 W   2.1        3.2       12.7        5.2*     106.4 
080828  164942  48  15.1318 N  64  33.9136 W   2.1        3.2       12.7        5.2      106.4 
080828  164943  48  15.1315 N  64  33.9145 W   2.2        3.2       12.7        5.2      106.4 
