FileName: C:\TRAWLS~1\FALL\GP151F.TXT
Local Time: Sun Jul 27 21:34:14 2008

Ship: 27 juillet 2008 Trip: GP151F Tow: 16
Comments: Area 12, Sud des grenades sous-marines
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080728  003414  48   3.2002 N  61  50.7858 W   6.1        8.4       11.5*      52.6*       4.4*
080728  004421  48   2.7060 N  61  50.4888 W   0.7        2.3        2.3        1.7      126.7 
080728  004422  48   2.7061 N  61  50.4886 W   0.7        2.3        2.3        8.6*     126.7 
080728  004423  48   2.7061 N  61  50.4884 W   0.6        2.3        2.3        8.6      126.7 
080728  004424  48   2.7061 N  61  50.4882 W   0.6        2.3        2.3        8.6      126.7 
080728  004425  48   2.7061 N  61  50.4880 W   0.6        2.3        2.3        8.6      126.7 
080728  004426  48   2.7061 N  61  50.4879 W   0.6        2.3        2.3        8.6      126.7 
080728  004427  48   2.7061 N  61  50.4878 W   0.6        2.3        2.3        7.1*     126.7 
080728  004428  48   2.7061 N  61  50.4875 W   0.6        2.3        2.3        7.1      126.7 
080728  004429  48   2.7061 N  61  50.4873 W   0.6        2.3        2.3        7.1      126.7 
080728  004430  48   2.7061 N  61  50.4871 W   0.5        2.3        2.3        7.1       37.8*
080728  004431  48   2.7061 N  61  50.4869 W   0.6        2.3        2.3        7.1       37.8 
080728  004432  48   2.7061 N  61  50.4867 W   0.6        2.3        2.3       15.3*      37.8 
080728  004433  48   2.7060 N  61  50.4865 W   0.5        2.3        2.3       15.3       37.8 
080728  004434  48   2.7059 N  61  50.4864 W   0.5        2.3        2.3       15.3       37.8 
080728  004435  48   2.7060 N  61  50.4862 W   0.5        2.3        2.3       15.3       37.8 
080728  004436  48   2.7060 N  61  50.4860 W   0.6        2.3        2.3       15.3       37.8 
080728  004437  48   2.7060 N  61  50.4857 W   0.5        2.3        2.3       15.3       37.8 
080728  004438  48   2.7061 N  61  50.4857 W   0.5        2.3        2.3       15.3       37.8 
080728  004439  48   2.7061 N  61  50.4856 W   0.5        2.3        2.3       15.3       37.8 
080728  004440  48   2.7062 N  61  50.4855 W   0.5        2.3        2.3       15.3       37.8 
080728  004441  48   2.7063 N  61  50.4853 W   0.5        2.3        2.3       15.3       37.8 
080728  004442  48   2.7063 N  61  50.4851 W   0.5        2.3        2.3       15.3       37.8 
080728  004443  48   2.7064 N  61  50.4850 W   0.5        2.3        2.3        4.9*      37.8 
080728  004444  48   2.7065 N  61  50.4849 W   0.5        2.3        2.3        4.9       37.8 
080728  004445  48   2.7066 N  61  50.4847 W   0.5        2.3        2.3        4.9       37.8 
080728  004446  48   2.7067 N  61  50.4846 W   0.5        2.3        2.3        4.9      120.5*
080728  004447  48   2.7068 N  61  50.4845 W   0.5        2.3        2.3        4.9      120.5 
080728  004448  48   2.7069 N  61  50.4844 W   0.5        2.3        2.3       19.3*     120.5 
080728  004449  48   2.7070 N  61  50.4843 W   0.5        2.3        2.3       19.3      120.5 
080728  004450  48   2.7070 N  61  50.4841 W   0.5        2.3        2.3       19.3      120.5 
080728  004451  48   2.7071 N  61  50.4840 W   0.5        2.3        2.3       19.3       44.0*
080728  004452  48   2.7073 N  61  50.4839 W   0.5        2.3        2.3       19.3       44.0 
080728  004453  48   2.7073 N  61  50.4837 W   0.5        2.3        2.3       19.3       44.0 
080728  004454  48   2.7074 N  61  50.4835 W   0.5        2.3        2.3       19.3       44.0 
080728  004455  48   2.7075 N  61  50.4834 W   0.5        2.3        2.3       19.3       44.0 
080728  004456  48   2.7077 N  61  50.4832 W   0.5        2.3        2.3       19.3       44.0 
080728  004457  48   2.7078 N  61  50.4830 W   0.5        2.3        2.3       19.3       81.4*
080728  004458  48   2.7078 N  61  50.4829 W   0.5        2.3        2.3        7.9*      81.4 
080728  004459  48   2.7078 N  61  50.4828 W   0.4        2.3        2.3        7.9       81.4 
080728  004500  48   2.7080 N  61  50.4827 W   0.5        2.3        2.3        7.9       81.4 
080728  004501  48   2.7082 N  61  50.4826 W   0.5        2.3        2.3        7.9       81.4 
080728  004502  48   2.7083 N  61  50.4824 W   0.5        2.3        2.3        7.9       30.8*
080728  004503  48   2.7084 N  61  50.4823 W   0.5        2.3        2.3        7.9       30.8 
080728  004504  48   2.7085 N  61  50.4823 W   0.4        2.3        2.3        5.3*      30.8 
080728  004505  48   2.7086 N  61  50.4822 W   0.5        2.3        2.3        5.3       30.8 
080728  004506  48   2.7088 N  61  50.4820 W   0.5        2.3        2.3        5.3       30.8 
080728  004507  48   2.7089 N  61  50.4819 W   0.5        2.3        2.3        5.3       30.8 
080728  004508  48   2.7089 N  61  50.4818 W   0.4        2.3        2.3        5.3      137.7*
080728  004509  48   2.7090 N  61  50.4817 W   0.4        2.3        2.3       33.6*     137.7 
080728  004510  48   2.7091 N  61  50.4816 W   0.5        2.3        2.3       33.6      137.7 
080728  004511  48   2.7092 N  61  50.4814 W   0.5        2.3        2.3       33.6      137.7 
080728  004512  48   2.7093 N  61  50.4813 W   0.5        2.3        2.3       33.6      137.7 
080728  004513  48   2.7095 N  61  50.4812 W   0.5        2.3        2.3       33.6      137.7 
080728  004514  48   2.7096 N  61  50.4811 W   0.5        2.3        2.3       33.6      137.7 
080728  004515  48   2.7097 N  61  50.4811 W   0.5        2.3        2.3       33.6      137.7 
080728  004516  48   2.7099 N  61  50.4810 W   0.5        2.3        2.3       33.6      137.7 
080728  004517  48   2.7100 N  61  50.4809 W   0.5        2.3        2.3       33.6      137.7 
080728  004518  48   2.7101 N  61  50.4809 W   0.4        2.3        2.3       33.6       96.3*
080728  004519  48   2.7102 N  61  50.4808 W   0.4        2.3        2.3       33.6       96.3 
080728  004520  48   2.7104 N  61  50.4807 W   0.5        2.3        2.3       33.6       96.3 
080728  004521  48   2.7105 N  61  50.4806 W   0.5        2.3        2.3       33.6       96.3 
080728  004522  48   2.7105 N  61  50.4806 W   0.4        2.3        2.3       33.6       96.3 
080728  004523  48   2.7106 N  61  50.4805 W   0.4        2.3        2.3       33.6       96.3 
080728  004524  48   2.7108 N  61  50.4803 W   0.5        2.3        2.3       33.6       81.8*
080728  004525  48   2.7110 N  61  50.4801 W   0.6        2.3        2.3       33.6       81.8 
080728  004526  48   2.7110 N  61  50.4800 W   0.5        2.3        2.3       33.6       81.8 
080728  004527  48   2.7111 N  61  50.4801 W   0.5        2.3        2.3       33.6       81.8 
080728  004528  48   2.7113 N  61  50.4799 W   0.5        2.3        2.3       33.6       81.8 
080728  004529  48   2.7115 N  61  50.4797 W   0.6        2.3        2.3       33.6       84.5*
080728  004530  48   2.7117 N  61  50.4797 W   0.6        2.3        2.3       16.8*      84.5 
080728  004531  48   2.7118 N  61  50.4797 W   0.6        2.3        2.3       16.8       84.5 
080728  004532  48   2.7119 N  61  50.4796 W   0.5        2.3        2.3       16.8       84.5 
080728  004533  48   2.7120 N  61  50.4796 W   0.5        2.3        2.3       16.8       84.5 
080728  004534  48   2.7122 N  61  50.4795 W   0.5        2.3        2.3       16.8       84.5 
080728  004535  48   2.7123 N  61  50.4794 W   0.6        2.3        2.3       16.8       84.5 
080728  004536  48   2.7124 N  61  50.4793 W   0.5        2.3        2.3       13.4*      84.5 
080728  004537  48   2.7124 N  61  50.4792 W   0.5        2.3        2.3       13.4       84.5 
080728  004538  48   2.7126 N  61  50.4792 W   0.5        2.3        2.3       13.4       84.5 
080728  004539  48   2.7126 N  61  50.4791 W   0.5        2.3       13.4*      13.4       24.2*
080728  004540  48   2.7126 N  61  50.4790 W   0.5        2.3       13.4       13.4       24.2 
080728  004541  48   2.7126 N  61  50.4790 W   0.5        2.3       13.4       13.4       24.2 
080728  004542  48   2.7126 N  61  50.4790 W   0.6        2.3       13.4       13.4       24.2 
080728  004543  48   2.7126 N  61  50.4792 W   0.5        2.3       13.4       13.4       24.2 
080728  004544  48   2.7126 N  61  50.4792 W   0.5        2.3       13.4       13.4       24.2 
080728  004545  48   2.7128 N  61  50.4790 W   0.6        2.3       13.4       13.4       40.0*
080728  004546  48   2.7127 N  61  50.4789 W   0.6        2.3       13.4        3.8*      40.0 
080728  004547  48   2.7125 N  61  50.4788 W   0.6        2.3       13.4        3.8       40.0 
080728  004548  48   2.7123 N  61  50.4787 W   0.6        2.3       13.4        3.8       40.0 
080728  004549  48   2.7124 N  61  50.4785 W   0.6        2.3       13.4        3.8       40.0 
080728  004550  48   2.7125 N  61  50.4783 W   0.6        2.3       13.4        3.8       18.9*
080728  004551  48   2.7126 N  61  50.4781 W   0.6        2.3       13.4        3.8       18.9 
080728  004552  48   2.7125 N  61  50.4780 W   0.5        2.3       13.4        3.8       18.9 
080728  004553  48   2.7125 N  61  50.4775 W   0.5        2.3       13.4        3.8       18.9 
080728  004554  48   2.7126 N  61  50.4771 W   0.6        2.3       13.4        3.8       18.9 
080728  004555  48   2.7127 N  61  50.4767 W   0.7        2.3       13.4        3.8       40.5*
080728  004556  48   2.7125 N  61  50.4767 W   0.6        2.3       13.4        5.7*      40.5 
080728  004557  48   2.7125 N  61  50.4763 W   0.7        2.3       13.4        5.7       40.5 
080728  004558  48   2.7125 N  61  50.4757 W   0.7        2.3       13.4        5.7       40.5 
080728  004559  48   2.7127 N  61  50.4753 W   0.8        2.3       13.4        5.7       40.5 
080728  004600  48   2.7129 N  61  50.4748 W   0.9        2.3       13.4        5.7       40.5 
