FileName: C:\TRAWLS~1\FALL\GP018F.TXT
Local Time: Thu Aug 28 15:34:05 2008

Ship: 28 août 2008 Trip: GP018F Tow: 7
Comments: Area 12, Baie des Chaleurs - Ouest de l'île Miscou
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080828  183404  48   8.4148 N  64  37.8832 W   5.7        2.4*       3.5        3.7*     300.4*
080828  184411  48   7.8002 N  64  37.9450 W   2.2        2.2       13.5        5.1       94.1 
080828  184412  48   7.7996 N  64  37.9451 W   2.3        2.2       13.5        5.1       98.5*
080828  184413  48   7.7990 N  64  37.9454 W   2.2        2.2       13.5        5.1       98.5 
080828  184414  48   7.7985 N  64  37.9456 W   2.2        2.2       13.5        4.7*      98.5 
080828  184415  48   7.7978 N  64  37.9457 W   2.2        2.2       13.5        4.7       98.5 
080828  184416  48   7.7972 N  64  37.9457 W   2.2        2.2       13.5        4.7       98.5 
080828  184417  48   7.7967 N  64  37.9458 W   2.2        2.2       13.5        4.7       94.6*
080828  184418  48   7.7961 N  64  37.9459 W   2.1        2.2       13.5        4.7       94.6 
080828  184419  48   7.7955 N  64  37.9460 W   2.1        2.2       13.5        4.9*      94.6 
080828  184420  48   7.7949 N  64  37.9460 W   2.1        2.2       13.5        4.9       94.6 
080828  184421  48   7.7944 N  64  37.9461 W   2.1        2.2       13.5        4.9       94.6 
080828  184422  48   7.7938 N  64  37.9463 W   2.1        2.2       13.5        4.9       94.6 
080828  184423  48   7.7932 N  64  37.9464 W   2.1        2.2       13.5        4.9       95.9*
080828  184424  48   7.7927 N  64  37.9464 W   2.1        2.2       13.5        5.2*      95.9 
080828  184425  48   7.7922 N  64  37.9464 W   2.0        2.2       13.5        5.2       95.9 
080828  184426  48   7.7917 N  64  37.9464 W   2.0        2.1*      13.5        5.2       95.9 
080828  184427  48   7.7911 N  64  37.9465 W   2.0        2.1       13.5        5.2       95.9 
080828  184428  48   7.7905 N  64  37.9466 W   2.0        2.1       13.5        5.2       93.7*
080828  184429  48   7.7899 N  64  37.9467 W   2.0        2.1       13.5        5.3*      93.7 
080828  184430  48   7.7895 N  64  37.9467 W   2.0        2.1       13.5        5.3       93.7 
080828  184431  48   7.7889 N  64  37.9467 W   1.9        2.1       13.5        5.3       93.7 
080828  184432  48   7.7884 N  64  37.9468 W   1.9        2.1       13.5        5.3       93.7 
080828  184433  48   7.7879 N  64  37.9468 W   1.8        2.1       13.5        5.3       93.7 
080828  184434  48   7.7875 N  64  37.9468 W   1.8        2.1       13.5        5.3       97.2*
080828  184435  48   7.7871 N  64  37.9469 W   1.7        2.1       13.5       14.9*      97.2 
080828  184436  48   7.7868 N  64  37.9469 W   1.6        2.1       13.5       14.9       97.2 
080828  184437  48   7.7865 N  64  37.9468 W   1.5        2.1       13.5       14.9       97.2 
080828  184438  48   7.7863 N  64  37.9468 W   1.4        2.1       13.5       14.9       97.2 
080828  184439  48   7.7863 N  64  37.9469 W   1.2        2.1       13.5       14.9       97.2 
080828  184440  48   7.7863 N  64  37.9469 W   1.0        2.1       13.5        4.1*      97.2 
080828  184441  48   7.7862 N  64  37.9469 W   0.9        2.1       13.5        4.1       97.2 
080828  184442  48   7.7861 N  64  37.9469 W   0.8        2.1       13.5        4.1       97.2 
080828  184443  48   7.7861 N  64  37.9470 W   0.7        2.1       13.5        4.1       97.2 
080828  184444  48   7.7862 N  64  37.9470 W   0.5        2.1       13.5        4.1       97.2 
080828  184445  48   7.7862 N  64  37.9471 W   0.5        2.1       13.5        4.1       97.2 
080828  184446  48   7.7863 N  64  37.9471 W   0.4        2.1       13.5        4.1       97.2 
080828  184447  48   7.7863 N  64  37.9470 W   0.3        2.1       13.5        4.1       97.2 
080828  184448  48   7.7864 N  64  37.9471 W   0.2        2.1       13.5        4.1       97.2 
080828  184449  48   7.7865 N  64  37.9474 W   0.2        2.1       13.5        4.1       97.2 
080828  184450  48   7.7866 N  64  37.9475 W   0.2        2.1       13.5        4.1       97.2 
080828  184451  48   7.7867 N  64  37.9475 W   0.1        2.1       13.5        4.1       97.2 
080828  184452  48   7.7868 N  64  37.9474 W   0.1        2.1       13.6*       4.1       97.2 
080828  184453  48   7.7869 N  64  37.9477 W   0.2        2.1       13.6        4.1       97.2 
080828  184454  48   7.7870 N  64  37.9481 W   0.3        2.1       13.6        4.1       97.2 
080828  184455  48   7.7872 N  64  37.9483 W   0.4        2.1       13.6        4.1       97.2 
080828  184456  48   7.7874 N  64  37.9482 W   0.4        2.1       13.6        4.1       97.2 
080828  184457  48   7.7875 N  64  37.9481 W   0.3        2.1       13.6        4.1       97.2 
080828  184458  48   7.7877 N  64  37.9481 W   0.4        2.1       13.6        4.1       97.2 
080828  184459  48   7.7879 N  64  37.9484 W   0.5        2.1       13.6        4.1       97.2 
080828  184500  48   7.7881 N  64  37.9486 W   0.5        2.1       13.6        4.1       97.2 
080828  184501  48   7.7883 N  64  37.9486 W   0.5        2.1       13.6        4.1       97.2 
080828  184502  48   7.7886 N  64  37.9485 W   0.6        2.1       13.6        4.1       97.2 
080828  184503  48   7.7888 N  64  37.9485 W   0.6        2.1       13.6        4.1       97.2 
080828  184504  48   7.7889 N  64  37.9486 W   0.6        2.1       13.6        4.1       97.2 
080828  184505  48   7.7891 N  64  37.9488 W   0.7        2.1       13.4*       4.1       97.2 
080828  184506  48   7.7895 N  64  37.9488 W   0.7        2.1       13.4        4.1       97.2 
080828  184507  48   7.7896 N  64  37.9488 W   0.7        2.1       13.4        4.1       97.2 
080828  184508  48   7.7898 N  64  37.9489 W   0.7        2.1       13.4        4.1       97.2 
080828  184509  48   7.7901 N  64  37.9489 W   0.8        2.1       13.4        4.1       97.2 
080828  184510  48   7.7904 N  64  37.9490 W   0.8        2.1       13.4        4.1       97.2 
080828  184511  48   7.7906 N  64  37.9491 W   0.8        2.1       13.4        4.1       97.2 
080828  184512  48   7.7908 N  64  37.9492 W   0.8        2.1       13.4        4.1       97.2 
080828  184513  48   7.7910 N  64  37.9492 W   0.8        2.1       13.4        4.1       97.2 
080828  184514  48   7.7915 N  64  37.9491 W   0.9        2.1       13.4        4.1       97.2 
080828  184515  48   7.7917 N  64  37.9491 W   0.9        2.1       13.4        4.1       97.2 
080828  184516  48   7.7918 N  64  37.9492 W   0.8        2.1       13.4        4.1       97.2 
080828  184517  48   7.7920 N  64  37.9494 W   0.8        2.1       13.4        4.1       97.2 
080828  184518  48   7.7923 N  64  37.9494 W   0.9        2.1       13.4*       4.1       97.2 
080828  184519  48   7.7925 N  64  37.9494 W   0.8        2.1       13.4        4.1       97.2 
080828  184520  48   7.7926 N  64  37.9494 W   0.7        2.1       13.4        4.1       97.2 
080828  184521  48   7.7929 N  64  37.9495 W   0.7        2.1       13.4        4.1       97.2 
080828  184522  48   7.7932 N  64  37.9496 W   0.8        2.1       13.4        9.1*     129.3*
080828  184523  48   7.7937 N  64  37.9497 W   0.8        2.1       13.4        9.1      129.3 
080828  184524  48   7.7940 N  64  37.9497 W   0.7        2.1       13.4        9.1      129.3 
080828  184525  48   7.7942 N  64  37.9495 W   0.7        2.1       13.4        9.1      129.3 
080828  184526  48   7.7946 N  64  37.9495 W   0.7        2.1       13.4        9.1      129.3 
080828  184527  48   7.7951 N  64  37.9496 W   0.8        2.1       13.4        9.1      129.3 
080828  184528  48   7.7953 N  64  37.9498 W   0.8        2.1       13.4        9.1      106.9*
080828  184529  48   7.7955 N  64  37.9497 W   0.7        2.1       13.4        9.1      106.9 
080828  184530  48   7.7959 N  64  37.9495 W   0.8        2.1       13.4        9.1      106.9 
080828  184531  48   7.7963 N  64  37.9494 W   0.8        2.1       13.4        9.1      106.9 
080828  184532  48   7.7965 N  64  37.9494 W   0.8        2.1       13.4        9.1      106.9 
080828  184533  48   7.7968 N  64  37.9493 W   0.8        2.1       13.4        9.1       76.5*
080828  184534  48   7.7970 N  64  37.9493 W   0.8        2.1       13.4        9.1       76.5 
080828  184535  48   7.7972 N  64  37.9493 W   0.8        2.1       13.4        9.1       76.5 
080828  184536  48   7.7975 N  64  37.9492 W   0.8        2.1       13.4        9.1       76.5 
080828  184537  48   7.7977 N  64  37.9492 W   0.8        2.1       13.4        9.1       76.5 
080828  184538  48   7.7978 N  64  37.9492 W   0.7        2.1       13.4        9.1       76.5 
080828  184539  48   7.7980 N  64  37.9491 W   0.7        2.1       13.4        9.1       76.5 
080828  184540  48   7.7982 N  64  37.9491 W   0.7        2.1       13.4        9.1       76.5 
080828  184541  48   7.7984 N  64  37.9491 W   0.7        2.1       13.4        9.1       76.5 
080828  184542  48   7.7986 N  64  37.9491 W   0.7        2.1       13.4        9.1       76.5 
080828  184543  48   7.7987 N  64  37.9490 W   0.6        2.1       13.4        9.1       76.5 
080828  184544  48   7.7989 N  64  37.9489 W   0.7        2.1       13.4        9.1       76.5 
080828  184545  48   7.7991 N  64  37.9489 W   0.7        2.1       13.4        9.1       76.5 
080828  184546  48   7.7993 N  64  37.9490 W   0.6        2.1       13.4        9.1       76.5 
080828  184547  48   7.7994 N  64  37.9491 W   0.6        2.1       13.4        9.1       76.5 
080828  184548  48   7.7996 N  64  37.9491 W   0.7        2.1       13.4        9.1       76.5 
080828  184549  48   7.7999 N  64  37.9488 W   0.7        2.1       13.4        9.1       76.5 
080828  184550  48   7.7999 N  64  37.9487 W   0.7        2.1       13.4        9.1       76.5 
080828  184551  48   7.8000 N  64  37.9488 W   0.6        2.1       13.4        9.1       76.5 
080828  184552  48   7.8002 N  64  37.9491 W   0.6        2.1       13.4        9.1       76.5 
080828  184553  48   7.8005 N  64  37.9491 W   0.7        2.1       13.4        9.1       76.5 
080828  184554  48   7.8007 N  64  37.9490 W   0.8        2.1       13.4        9.1       76.5 
080828  184555  48   7.8008 N  64  37.9489 W   0.7        2.1       13.4        9.1       76.5 
080828  184556  48   7.8010 N  64  37.9489 W   0.7        2.1       13.4        9.1       76.5 
080828  184557  48   7.8012 N  64  37.9492 W   0.7        2.1       13.4        9.1       76.5 
080828  184558  48   7.8015 N  64  37.9493 W   0.8        2.1       13.4        9.1       76.5 
080828  184559  48   7.8016 N  64  37.9492 W   0.7        2.1       13.4        9.1       76.5 
080828  184600  48   7.8017 N  64  37.9492 W   0.7        2.1       13.4        9.1       76.5 
080828  184601  48   7.8020 N  64  37.9492 W   0.7        2.1       13.4        9.1       76.5 
080828  184602  48   7.8022 N  64  37.9494 W   0.8        2.1       13.4        9.1       76.5 
080828  184603  48   7.8023 N  64  37.9494 W   0.7        2.1       13.4        9.1       76.5 
080828  184604  48   7.8025 N  64  37.9493 W   0.7        2.1       13.4        9.1       76.5 
080828  184605  48   7.8028 N  64  37.9493 W   0.7        2.1       13.4        9.1       76.5 
080828  184606  48   7.8030 N  64  37.9493 W   0.8        2.1       13.4        9.1       76.5 
080828  184607  48   7.8032 N  64  37.9493 W   0.8        2.1       13.4        9.1       76.5 
080828  184608  48   7.8035 N  64  37.9492 W   0.8        2.1       13.4        9.1       76.5 
080828  184609  48   7.8036 N  64  37.9493 W   0.8        2.1       13.4        9.1       76.5 
080828  184610  48   7.8037 N  64  37.9493 W   0.7        2.1       13.4        9.1       76.5 
080828  184611  48   7.8040 N  64  37.9492 W   0.7        2.1       13.4        9.1       76.5 
080828  184612  48   7.8041 N  64  37.9492 W   0.7        2.1       13.4        9.1       76.5 
080828  184613  48   7.8041 N  64  37.9493 W   0.6        2.1       13.4        9.1       76.5 
080828  184614  48   7.8042 N  64  37.9495 W   0.6        2.1       13.4        9.1       76.5 
080828  184615  48   7.8044 N  64  37.9493 W   0.6        2.1       13.4        9.1       76.5 
080828  184616  48   7.8045 N  64  37.9492 W   0.6        2.1       13.4        9.1       76.5 
080828  184617  48   7.8046 N  64  37.9494 W   0.6        2.1       13.4        9.1       88.4*
080828  184618  48   7.8047 N  64  37.9496 W   0.6        2.1       13.4        9.1       88.4 
080828  184619  48   7.8050 N  64  37.9496 W   0.6        2.1       13.4        9.1       88.4 
080828  184620  48   7.8052 N  64  37.9494 W   0.7        2.1       13.4        9.1       88.4 
080828  184621  48   7.8054 N  64  37.9493 W   0.7        2.1       13.4        9.1       88.4 
080828  184622  48   7.8055 N  64  37.9494 W   0.7        2.1       13.4        9.1       88.4 
080828  184623  48   7.8056 N  64  37.9496 W   0.6        2.1       13.4        9.1       88.4 
080828  184624  48   7.8059 N  64  37.9497 W   0.7        2.1       13.4        9.1       88.4 
080828  184625  48   7.8062 N  64  37.9496 W   0.8        2.1       13.4        9.1       88.4 
080828  184626  48   7.8063 N  64  37.9495 W   0.7        2.1       13.4        9.1       88.4 
080828  184627  48   7.8064 N  64  37.9495 W   0.6        2.1       13.4        9.1       88.4 
080828  184628  48   7.8067 N  64  37.9496 W   0.7        2.1       13.4        9.1       88.4 
080828  184629  48   7.8070 N  64  37.9497 W   0.8        2.1       13.4        9.1       88.4 
080828  184630  48   7.8071 N  64  37.9497 W   0.7        2.1       13.4        9.1       88.4 
080828  184631  48   7.8071 N  64  37.9496 W   0.6        2.1       13.4        9.1       88.4 
080828  184632  48   7.8073 N  64  37.9496 W   0.7        2.1       13.4        9.1       88.4 
080828  184633  48   7.8077 N  64  37.9497 W   0.8        2.1       13.4        9.1       88.4 
080828  184634  48   7.8078 N  64  37.9498 W   0.7        2.1       13.4        9.1       88.4 
080828  184635  48   7.8079 N  64  37.9498 W   0.6        2.1       13.4        9.1       88.4 
080828  184636  48   7.8080 N  64  37.9497 W   0.6        2.1       13.4        9.1       88.4 
080828  184637  48   7.8082 N  64  37.9496 W   0.7        2.1       13.4        9.1       88.4 
080828  184638  48   7.8084 N  64  37.9496 W   0.7        2.1       13.4        9.1       88.4 
080828  184639  48   7.8087 N  64  37.9496 W   0.7        2.1       13.4        9.1       88.4 
080828  184640  48   7.8088 N  64  37.9497 W   0.7        2.1       13.4        9.1       88.4 
080828  184641  48   7.8090 N  64  37.9496 W   0.7        2.1       13.4        9.1       88.4 
080828  184642  48   7.8093 N  64  37.9495 W   0.8        2.1       13.4        9.1       88.4 
080828  184643  48   7.8095 N  64  37.9494 W   0.8        2.1       13.4        9.1       88.4 
080828  184644  48   7.8095 N  64  37.9495 W   0.7        2.1       13.4        9.1       88.4 
080828  184645  48   7.8097 N  64  37.9496 W   0.7        2.1       13.4        9.1       88.4 
080828  184646  48   7.8100 N  64  37.9496 W   0.7        2.1       13.4        9.1       88.4 
080828  184647  48   7.8102 N  64  37.9494 W   0.8        2.1       13.4        9.1       88.4 
080828  184648  48   7.8103 N  64  37.9492 W   0.7        2.1       13.4        9.1       88.4 
080828  184649  48   7.8104 N  64  37.9492 W   0.7        2.1       13.4        9.1       88.4 
080828  184650  48   7.8107 N  64  37.9493 W   0.7        2.1       13.4        9.1       88.4 
080828  184651  48   7.8110 N  64  37.9493 W   0.8        2.1       13.4        9.1       88.4 
080828  184652  48   7.8114 N  64  37.9492 W   0.9        2.1       13.4        9.1       88.4 
080828  184653  48   7.8117 N  64  37.9489 W   0.9        2.1       13.4        9.1       88.4 
080828  184654  48   7.8118 N  64  37.9488 W   0.8        2.1       13.4        9.1       88.4 
080828  184655  48   7.8120 N  64  37.9490 W   0.8        2.1       13.4        9.1       88.4 
080828  184656  48   7.8123 N  64  37.9491 W   0.9        2.1       13.4        9.1       88.4 
080828  184657  48   7.8126 N  64  37.9489 W   0.9        2.1       13.4        9.1       88.4 
080828  184658  48   7.8128 N  64  37.9488 W   0.9        2.1       13.4        9.1       88.4 
080828  184659  48   7.8130 N  64  37.9489 W   0.9        2.1       13.4        9.1       88.4 
080828  184700  48   7.8134 N  64  37.9491 W   1.0        2.1       13.4        9.1       88.4 
080828  184701  48   7.8137 N  64  37.9491 W   1.0        2.1       13.4        9.1       88.4 
080828  184702  48   7.8139 N  64  37.9490 W   1.0        2.1       13.4        9.1       88.4 
080828  184703  48   7.8142 N  64  37.9490 W   1.0        2.1       13.4        9.1       88.4 
080828  184704  48   7.8147 N  64  37.9492 W   1.1        2.1       13.4        9.1       88.4 
080828  184705  48   7.8150 N  64  37.9492 W   1.1        2.1       13.4        9.1       88.4 
080828  184706  48   7.8152 N  64  37.9492 W   1.1        2.1       13.4        9.1       88.4 
080828  184707  48   7.8155 N  64  37.9490 W   1.1        2.1       13.4        9.1       88.4 
080828  184708  48   7.8159 N  64  37.9491 W   1.1        2.1       13.4        9.1       88.4 
080828  184709  48   7.8162 N  64  37.9492 W   1.1        2.1       13.4        9.1       88.4 
080828  184710  48   7.8165 N  64  37.9492 W   1.1        2.1       13.4        9.1       88.4 
080828  184711  48   7.8168 N  64  37.9491 W   1.1        2.1       13.4        9.1       88.4 
080828  184712  48   7.8170 N  64  37.9491 W   1.1        2.1       13.4        9.1       88.4 
080828  184713  48   7.8173 N  64  37.9491 W   1.1        2.1       13.4        9.1       88.4 
080828  184714  48   7.8176 N  64  37.9491 W   1.1        2.1       13.4        9.1       88.4 
080828  184715  48   7.8178 N  64  37.9493 W   1.0        2.1       13.4        9.1       88.4 
080828  184716  48   7.8181 N  64  37.9493 W   1.1        2.1       13.4        9.1       88.4 
080828  184717  48   7.8184 N  64  37.9491 W   1.1        2.1       13.4        9.1       88.4 
080828  184718  48   7.8186 N  64  37.9491 W   1.0        2.1       13.4        9.1       88.4 
080828  184719  48   7.8189 N  64  37.9495 W   1.0        2.1       13.4        9.1       88.4 
080828  184720  48   7.8192 N  64  37.9498 W   1.0        2.1       13.4        9.1       88.4 
080828  184721  48   7.8195 N  64  37.9499 W   1.0        2.1       13.4        9.1       88.4 
080828  184722  48   7.8197 N  64  37.9498 W   1.0        2.1       13.4        9.1       88.4 
080828  184723  48   7.8201 N  64  37.9499 W   1.0        2.1       13.4        9.1       88.4 
080828  184724  48   7.8203 N  64  37.9500 W   1.0        2.1       13.4        9.1       88.4 
080828  184725  48   7.8206 N  64  37.9502 W   1.0        2.1       13.4        9.1       88.4 
080828  184726  48   7.8208 N  64  37.9502 W   0.9        2.1       13.4        9.1       88.4 
080828  184727  48   7.8210 N  64  37.9502 W   0.9        2.1       13.4        9.1       88.4 
080828  184728  48   7.8213 N  64  37.9502 W   0.9        2.9*      13.4        9.1       88.4 
080828  184729  48   7.8215 N  64  37.9503 W   0.9        2.9       13.4        9.1       88.4 
080828  184730  48   7.8217 N  64  37.9503 W   0.8        2.9       13.4        9.1       88.4 
080828  184731  48   7.8218 N  64  37.9505 W   0.7        2.9       13.4        9.1       88.4 
080828  184732  48   7.8220 N  64  37.9505 W   0.8        2.9       13.4        9.1       88.4 
080828  184733  48   7.8222 N  64  37.9505 W   0.7        2.9       13.4        9.1       88.4 
080828  184734  48   7.8222 N  64  37.9504 W   0.6        2.9       13.4        9.1       88.4 
080828  184735  48   7.8222 N  64  37.9505 W   0.5        2.9       13.4        9.1       88.4 
080828  184736  48   7.8222 N  64  37.9507 W   0.5        2.9       13.4        9.1       88.4 
080828  184737  48   7.8223 N  64  37.9509 W   0.5        2.9       13.4        9.1       63.8*
080828  184738  48   7.8223 N  64  37.9510 W   0.4        2.9       13.4        3.6*      63.8 
080828  184739  48   7.8221 N  64  37.9510 W   0.3        2.9       13.4        3.6       63.8 
080828  184740  48   7.8221 N  64  37.9511 W   0.3        2.9       13.4        3.6       63.8 
080828  184741  48   7.8220 N  64  37.9511 W   0.2        2.9       13.2*       3.6       63.8 
080828  184742  48   7.8219 N  64  37.9512 W   0.2        2.9       13.2        3.6       63.8 
080828  184743  48   7.8217 N  64  37.9513 W   0.2        2.9       13.2        3.6       63.8 
080828  184744  48   7.8217 N  64  37.9514 W   0.2        2.9       13.2        3.6       63.8 
080828  184745  48   7.8214 N  64  37.9515 W   0.3        2.9       13.2        3.6       63.8 
080828  184746  48   7.8213 N  64  37.9516 W   0.4        2.9       13.2        3.6       63.8 
080828  184747  48   7.8211 N  64  37.9517 W   0.4        2.9       13.2        3.6       63.8 
080828  184748  48   7.8211 N  64  37.9519 W   0.4        2.9       13.2        3.6       63.8 
080828  184749  48   7.8208 N  64  37.9521 W   0.6        2.9       13.2        3.6       63.8 
080828  184750  48   7.8205 N  64  37.9522 W   0.7        2.9       13.2        3.6       63.8 
080828  184751  48   7.8202 N  64  37.9524 W   0.7        2.9       13.2        3.6       63.8 
