FileName: C:\TRAWLS~1\FALL\GP095F.TXT
Local Time: Wed Aug 13 16:56:02 2008

Ship: 13 août 2008 Trip: GP095F Tow: 8
Comments: Area E, Banc Orphelin - Nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080813  195601  48  33.6012 N  63   7.4531 W   5.9        2.1*       2.4       84.8*     569.2*
080813  200610  48  33.1533 N  63   6.1472 W   2.2        2.5        2.4       14.0      182.1 
080813  200611  48  33.1530 N  63   6.1465 W   2.2        2.5        2.4       14.0      182.1 
080813  200612  48  33.1527 N  63   6.1457 W   2.2        2.5        2.4       14.0      182.1 
080813  200613  48  33.1525 N  63   6.1449 W   2.2        2.5        2.4       14.0      182.1 
080813  200614  48  33.1521 N  63   6.1440 W   2.2        2.5        2.4       14.0      182.1 
080813  200615  48  33.1519 N  63   6.1432 W   2.2        2.5        2.4       14.0      182.1 
080813  200616  48  33.1516 N  63   6.1425 W   2.2        2.5        2.4       14.0      182.1 
080813  200617  48  33.1513 N  63   6.1417 W   2.2        2.5        2.4       14.0      182.1 
080813  200618  48  33.1509 N  63   6.1407 W   2.2        2.5        2.4       14.0      182.1 
080813  200619  48  33.1506 N  63   6.1399 W   2.2        2.5        2.4       14.0      182.1 
080813  200620  48  33.1504 N  63   6.1393 W   2.2        2.5        2.4       14.0      182.1 
080813  200621  48  33.1501 N  63   6.1385 W   2.2        2.5        2.4       14.0      182.1 
080813  200622  48  33.1497 N  63   6.1378 W   2.2        2.5        2.4       14.0      182.1 
080813  200623  48  33.1495 N  63   6.1370 W   2.2        2.5        2.4       14.0      182.1 
080813  200624  48  33.1492 N  63   6.1362 W   2.2        2.5        2.4       14.0      182.1 
080813  200625  48  33.1489 N  63   6.1354 W   2.2        2.5        2.4       14.0      182.1 
080813  200626  48  33.1486 N  63   6.1345 W   2.2        2.5        2.4        6.0*     182.1 
080813  200627  48  33.1483 N  63   6.1338 W   2.1        2.5        2.4        6.0      182.1 
080813  200628  48  33.1481 N  63   6.1332 W   2.1        2.5        2.4        6.0      182.1 
080813  200629  48  33.1477 N  63   6.1325 W   2.1        2.5        2.4        6.0      182.1 
080813  200630  48  33.1474 N  63   6.1318 W   2.1        2.5        2.4        6.0      199.7*
080813  200631  48  33.1471 N  63   6.1310 W   2.1        2.5        2.4        6.0      199.7 
080813  200632  48  33.1468 N  63   6.1302 W   2.1        2.5        2.4        6.0      199.7 
080813  200633  48  33.1464 N  63   6.1295 W   2.1        2.5        2.4        6.0      199.7 
080813  200634  48  33.1461 N  63   6.1287 W   2.1        2.5        2.4        6.0      199.7 
080813  200635  48  33.1457 N  63   6.1277 W   2.1        2.5        2.4        6.0      132.0*
080813  200636  48  33.1454 N  63   6.1268 W   2.2        2.5        2.4        6.0      132.0 
080813  200637  48  33.1451 N  63   6.1260 W   2.1        2.5        2.4        6.0      132.0 
080813  200638  48  33.1448 N  63   6.1253 W   2.1        2.5        2.4        6.0      132.0 
080813  200639  48  33.1445 N  63   6.1244 W   2.1        2.5        2.4        6.0      132.0 
080813  200640  48  33.1441 N  63   6.1235 W   2.1        2.5        2.4        6.0      132.0 
080813  200641  48  33.1438 N  63   6.1227 W   2.1        2.5        2.4        6.8*     224.8*
080813  200642  48  33.1436 N  63   6.1220 W   2.1        2.5        2.4        6.8      224.8 
080813  200643  48  33.1432 N  63   6.1213 W   2.1        2.5        2.4        6.8      224.8 
080813  200644  48  33.1429 N  63   6.1205 W   2.1        2.5        2.4        6.8      224.8 
080813  200645  48  33.1426 N  63   6.1197 W   2.1        2.5        2.4        6.8      224.8 
080813  200646  48  33.1424 N  63   6.1191 W   2.1        2.5        2.4        6.8      205.0*
080813  200647  48  33.1421 N  63   6.1185 W   2.0        2.5        2.4        6.8      205.0 
080813  200648  48  33.1417 N  63   6.1177 W   2.1        2.5        2.4        6.8      205.0 
080813  200649  48  33.1414 N  63   6.1168 W   2.1        2.5        2.4        6.8      205.0 
080813  200650  48  33.1411 N  63   6.1161 W   2.1        2.5        2.6*       6.8      205.0 
080813  200651  48  33.1409 N  63   6.1153 W   2.0        2.5        2.6        6.8      205.0 
080813  200652  48  33.1406 N  63   6.1145 W   2.1        2.5        2.6        6.8      211.6*
080813  200653  48  33.1402 N  63   6.1137 W   2.1        2.5        2.6        6.8      211.6 
080813  200654  48  33.1399 N  63   6.1130 W   2.1        2.5        2.6        6.8      211.6 
080813  200655  48  33.1397 N  63   6.1124 W   2.0        2.5        2.6        6.8      211.6 
080813  200656  48  33.1395 N  63   6.1118 W   2.0        2.5        2.6        6.8      211.6 
080813  200657  48  33.1392 N  63   6.1110 W   2.0        2.9*       2.6        6.4*     211.6 
080813  200658  48  33.1389 N  63   6.1103 W   2.1        2.9        2.6        6.4      220.8*
080813  200659  48  33.1386 N  63   6.1095 W   2.0        2.9        2.6        6.4      220.8 
080813  200700  48  33.1383 N  63   6.1087 W   2.0        2.9        2.6        6.4      220.8 
080813  200701  48  33.1380 N  63   6.1080 W   2.1        2.9        2.6        6.4      220.8 
080813  200702  48  33.1377 N  63   6.1072 W   2.1        2.9        2.6        6.2*     220.8 
080813  200703  48  33.1375 N  63   6.1065 W   2.1        2.9        2.6        6.2      226.5*
080813  200704  48  33.1372 N  63   6.1058 W   2.1        2.9        2.6        6.2      226.5 
080813  200705  48  33.1369 N  63   6.1050 W   2.1        2.9        2.6        6.2      226.5 
080813  200706  48  33.1366 N  63   6.1042 W   2.1        2.9        2.6        6.2      226.5 
080813  200707  48  33.1364 N  63   6.1038 W   2.1        2.9        2.6        6.7*     226.5 
080813  200708  48  33.1361 N  63   6.1030 W   2.1        2.9        2.6        6.7      226.5 
080813  200709  48  33.1358 N  63   6.1022 W   2.1        2.9        2.6        6.7      221.7*
080813  200710  48  33.1355 N  63   6.1014 W   2.1        2.9        2.6        6.7      221.7 
080813  200711  48  33.1352 N  63   6.1005 W   2.1        2.9        2.6        6.7      221.7 
080813  200712  48  33.1349 N  63   6.0998 W   2.1        2.9        2.6        6.7      221.7 
080813  200713  48  33.1346 N  63   6.0990 W   2.1        2.9        2.6        7.1*     221.7 
080813  200714  48  33.1343 N  63   6.0980 W   2.1        2.9        2.6        7.1      221.7 
080813  200715  48  33.1340 N  63   6.0971 W   2.1        2.9        2.6        7.1      229.6*
080813  200716  48  33.1337 N  63   6.0964 W   2.1        2.9        2.6        7.1      229.6 
080813  200717  48  33.1334 N  63   6.0957 W   2.1        2.9        2.6        7.1      229.6 
080813  200718  48  33.1330 N  63   6.0948 W   2.2        2.9        2.6        5.1*     229.6 
080813  200719  48  33.1328 N  63   6.0940 W   2.2        2.9        2.6        5.1      229.6 
080813  200720  48  33.1326 N  63   6.0934 W   2.1        2.9        2.6        5.1      229.6 
080813  200721  48  33.1323 N  63   6.0927 W   2.1        2.9        2.6        5.1      229.6 
080813  200722  48  33.1319 N  63   6.0918 W   2.2        2.9        2.6        5.1      229.6 
080813  200723  48  33.1316 N  63   6.0910 W   2.2        2.9        2.6        6.7*     229.6 
080813  200724  48  33.1313 N  63   6.0902 W   2.1        2.9        2.6        6.7      229.6 
080813  200725  48  33.1309 N  63   6.0894 W   2.1        2.9        2.6        6.7      229.6 
080813  200726  48  33.1306 N  63   6.0885 W   2.1        2.9        2.6        6.7      229.6 
080813  200727  48  33.1304 N  63   6.0878 W   2.1        2.9        2.6        6.7      229.6 
080813  200728  48  33.1300 N  63   6.0870 W   2.1        2.9        2.6        6.7      229.6 
080813  200729  48  33.1296 N  63   6.0862 W   2.1        2.9        2.6        6.8*     229.6 
080813  200730  48  33.1293 N  63   6.0855 W   2.1        2.9        2.6        6.8      229.6 
080813  200731  48  33.1291 N  63   6.0847 W   2.1        2.9        2.6        6.8      229.6 
080813  200732  48  33.1288 N  63   6.0839 W   2.1        2.9        2.6        6.8      229.6 
080813  200733  48  33.1285 N  63   6.0832 W   2.1        2.9        2.6        6.8      229.6 
080813  200734  48  33.1281 N  63   6.0826 W   2.1        2.9        2.6        7.4*     229.6 
080813  200735  48  33.1278 N  63   6.0819 W   2.1        2.9        2.6        7.4      229.6 
080813  200736  48  33.1276 N  63   6.0812 W   2.1        2.9        2.6        7.4      229.6 
080813  200737  48  33.1273 N  63   6.0806 W   2.1        2.9        2.6        7.4      229.6 
080813  200738  48  33.1270 N  63   6.0797 W   2.1        2.9        2.6        7.4      229.6 
080813  200739  48  33.1266 N  63   6.0788 W   2.1        2.9        2.6        6.8*     229.6 
080813  200740  48  33.1263 N  63   6.0780 W   2.1        2.9        2.6        6.8      229.6 
080813  200741  48  33.1261 N  63   6.0772 W   2.1        2.9        2.6        6.8      229.6 
080813  200742  48  33.1258 N  63   6.0764 W   2.0        2.9        2.6        6.8      229.6 
080813  200743  48  33.1255 N  63   6.0756 W   2.1        2.9        2.6        6.8      229.6 
080813  200744  48  33.1251 N  63   6.0748 W   2.1        2.9        2.6        7.1*     229.6 
080813  200745  48  33.1248 N  63   6.0741 W   2.1        2.9        2.6        7.1      229.6 
080813  200746  48  33.1245 N  63   6.0734 W   2.0        2.9        2.6        7.1      229.6 
080813  200747  48  33.1243 N  63   6.0726 W   2.0        2.9        2.6        7.1      229.6 
080813  200748  48  33.1240 N  63   6.0718 W   2.0        2.9        2.6        7.1      229.6 
080813  200749  48  33.1238 N  63   6.0712 W   2.0        2.9        2.6        7.1      229.6 
080813  200750  48  33.1235 N  63   6.0705 W   2.0        2.9        2.6       23.0*     229.6 
080813  200751  48  33.1232 N  63   6.0696 W   2.0        2.9        2.6       23.0      229.6 
080813  200752  48  33.1229 N  63   6.0689 W   2.0        2.9        2.6       23.0      229.6 
080813  200753  48  33.1227 N  63   6.0682 W   2.0        2.9        2.6       23.0      229.6 
080813  200754  48  33.1224 N  63   6.0674 W   2.0        2.9        2.6       23.0      229.6 
080813  200755  48  33.1222 N  63   6.0666 W   2.0        2.9        2.6        7.7*     229.6 
080813  200756  48  33.1219 N  63   6.0660 W   2.0        2.9        2.6        7.7      229.6 
080813  200757  48  33.1217 N  63   6.0652 W   2.0        2.9        2.6        7.7      229.6 
080813  200758  48  33.1214 N  63   6.0644 W   2.0        2.2*       2.6        7.7      229.6 
080813  200759  48  33.1211 N  63   6.0635 W   2.1        2.2        2.6        7.7      229.6 
080813  200800  48  33.1209 N  63   6.0629 W   2.0        2.2        2.6        7.7      229.6 
080813  200801  48  33.1207 N  63   6.0622 W   2.0        2.2        2.6        7.7      229.6 
080813  200802  48  33.1204 N  63   6.0614 W   2.0        2.2        2.6        7.7      229.6 
080813  200803  48  33.1201 N  63   6.0605 W   2.1        2.2        2.6        7.7      229.6 
080813  200804  48  33.1199 N  63   6.0599 W   2.0        2.2        2.6        7.7      229.6 
080813  200805  48  33.1196 N  63   6.0592 W   2.0        2.2        2.6        7.7      229.6 
080813  200806  48  33.1194 N  63   6.0583 W   2.0        2.2        2.6        7.7      229.6 
080813  200807  48  33.1190 N  63   6.0574 W   2.1        2.2        2.6        7.7      229.6 
080813  200808  48  33.1188 N  63   6.0568 W   2.0        2.2        2.6        7.7      229.6 
080813  200809  48  33.1185 N  63   6.0561 W   2.0        2.2        2.6        7.7      229.6 
080813  200810  48  33.1183 N  63   6.0553 W   2.0        2.2        2.6        7.7      229.6 
080813  200811  48  33.1180 N  63   6.0544 W   2.1        2.2        2.6        7.7      229.6 
080813  200812  48  33.1177 N  63   6.0536 W   2.1        2.2        2.6        7.7      229.6 
080813  200813  48  33.1175 N  63   6.0529 W   2.0        2.2        2.6        7.7      229.6 
080813  200814  48  33.1174 N  63   6.0521 W   2.0        2.2        2.6        7.7      229.6 
080813  200815  48  33.1172 N  63   6.0512 W   2.1        2.2        2.6        7.7      229.6 
080813  200816  48  33.1169 N  63   6.0504 W   2.1        2.2        2.6        7.7      229.6 
080813  200817  48  33.1167 N  63   6.0496 W   2.1        2.2        2.6        7.7      229.6 
080813  200818  48  33.1165 N  63   6.0488 W   2.1        2.2        2.6        7.7      229.6 
080813  200819  48  33.1163 N  63   6.0479 W   2.1        2.2        2.6        7.7      229.6 
080813  200820  48  33.1161 N  63   6.0471 W   2.2        2.2        2.6        7.7      229.6 
080813  200821  48  33.1157 N  63   6.0463 W   2.2        2.2        2.6        7.7      229.6 
080813  200822  48  33.1155 N  63   6.0455 W   2.2        2.2        2.6       25.5*     229.6 
080813  200823  48  33.1153 N  63   6.0446 W   2.2        2.2        2.6       25.5      229.6 
080813  200824  48  33.1150 N  63   6.0437 W   2.2        2.2        2.6       25.5      126.7*
080813  200825  48  33.1148 N  63   6.0429 W   2.2        2.2        2.6       25.5      126.7 
080813  200826  48  33.1145 N  63   6.0420 W   2.2        2.2        2.6       25.5      126.7 
080813  200827  48  33.1142 N  63   6.0412 W   2.2        2.2        2.6       25.5      126.7 
080813  200828  48  33.1140 N  63   6.0404 W   2.2        2.2        2.6       25.5      126.7 
080813  200829  48  33.1137 N  63   6.0395 W   2.2        2.2        2.6       25.5      126.7 
080813  200830  48  33.1135 N  63   6.0386 W   2.2        2.2        2.6       25.5      242.8*
080813  200831  48  33.1132 N  63   6.0378 W   2.2        2.2        2.6       25.5      242.8 
080813  200832  48  33.1129 N  63   6.0370 W   2.2        2.2        2.6       25.5*     242.8 
080813  200833  48  33.1127 N  63   6.0361 W   2.2        2.2        2.6       25.5      242.8 
080813  200834  48  33.1125 N  63   6.0352 W   2.2        2.2        2.6       25.5      242.8 
080813  200835  48  33.1122 N  63   6.0344 W   2.2        2.2        2.6       25.5      322.9*
080813  200836  48  33.1119 N  63   6.0335 W   2.2        2.2        2.6       25.5      322.9 
080813  200837  48  33.1116 N  63   6.0326 W   2.2        2.2        2.6        5.6*     322.9 
080813  200838  48  33.1114 N  63   6.0318 W   2.2        2.2        2.6        5.6      322.9 
080813  200839  48  33.1111 N  63   6.0311 W   2.2        2.2        2.6        5.6      322.9 
080813  200840  48  33.1109 N  63   6.0302 W   2.2        2.2        2.6        5.6      322.9 
080813  200841  48  33.1107 N  63   6.0294 W   2.2        2.2        2.6        5.6      149.6*
080813  200842  48  33.1104 N  63   6.0286 W   2.2        2.2        2.6        5.6      149.6 
080813  200843  48  33.1101 N  63   6.0279 W   2.1        2.2        2.6        5.6      149.6 
080813  200844  48  33.1098 N  63   6.0270 W   2.2        2.2        2.6        5.6      149.6 
080813  200845  48  33.1096 N  63   6.0261 W   2.2        2.2        2.6        5.6      149.6 
080813  200846  48  33.1094 N  63   6.0254 W   2.1        2.2*       2.6        5.6      149.6 
080813  200847  48  33.1092 N  63   6.0247 W   2.1        2.2        2.6        5.6      313.6*
080813  200848  48  33.1088 N  63   6.0240 W   2.1        2.2        2.6        5.6      313.6 
080813  200849  48  33.1085 N  63   6.0231 W   2.1        2.2        2.6        5.6      313.6 
080813  200850  48  33.1083 N  63   6.0224 W   2.1        2.2        2.6        5.6      313.6 
080813  200851  48  33.1082 N  63   6.0217 W   2.0        2.2        2.6        5.6      313.6 
080813  200852  48  33.1079 N  63   6.0209 W   2.0        2.2        2.6        5.6      313.6 
080813  200853  48  33.1076 N  63   6.0201 W   2.1        2.2        2.6        5.6      162.3*
080813  200854  48  33.1073 N  63   6.0194 W   2.1        2.2        2.6        5.6      162.3 
080813  200855  48  33.1072 N  63   6.0188 W   2.0        2.2        2.6        5.6      162.3 
080813  200856  48  33.1071 N  63   6.0180 W   2.0        2.2        2.6        5.6      162.3 
080813  200857  48  33.1068 N  63   6.0172 W   2.0        2.2        2.6        5.6      162.3 
080813  200858  48  33.1065 N  63   6.0166 W   2.0        2.2        2.6        5.6      238.0*
080813  200859  48  33.1063 N  63   6.0159 W   2.0        2.2        2.6       16.4*     238.0 
080813  200900  48  33.1062 N  63   6.0152 W   2.0        2.2        2.6       16.4      238.0 
080813  200901  48  33.1060 N  63   6.0145 W   2.0        2.2        2.6       16.4      238.0 
080813  200902  48  33.1057 N  63   6.0138 W   1.9        2.2        2.6       16.4      238.0 
080813  200903  48  33.1054 N  63   6.0132 W   1.9        2.2        2.6       16.4      238.0 
080813  200904  48  33.1052 N  63   6.0124 W   1.9        2.2        2.6       16.4      125.4*
080813  200905  48  33.1049 N  63   6.0118 W   1.9        2.2        2.6       16.4      125.4 
080813  200906  48  33.1048 N  63   6.0111 W   1.9        2.2        2.6       16.4      125.4 
080813  200907  48  33.1045 N  63   6.0105 W   1.9        2.2        2.6       16.4      125.4 
080813  200908  48  33.1042 N  63   6.0098 W   1.9        2.2        2.6       16.4      125.4 
080813  200909  48  33.1040 N  63   6.0091 W   1.9        2.2        2.6       16.4      125.4 
080813  200910  48  33.1038 N  63   6.0085 W   1.9        2.2        2.6       16.4      125.4 
080813  200911  48  33.1035 N  63   6.0078 W   1.9        2.2        2.6       16.4      125.4 
080813  200912  48  33.1032 N  63   6.0071 W   1.9        2.2        2.6       16.4      125.4 
080813  200913  48  33.1030 N  63   6.0066 W   1.9        2.2        2.6       16.4      125.4 
080813  200914  48  33.1027 N  63   6.0061 W   1.9        2.2        2.6        8.6*     125.4 
080813  200915  48  33.1024 N  63   6.0054 W   1.9        2.2        2.6        8.6      125.4 
080813  200916  48  33.1021 N  63   6.0047 W   1.9        2.2        2.6        8.6      125.4 
080813  200917  48  33.1019 N  63   6.0041 W   1.9        2.2        2.6        8.6      125.4 
080813  200918  48  33.1016 N  63   6.0035 W   1.9        2.2        2.6        8.6      125.4 
080813  200919  48  33.1013 N  63   6.0029 W   1.9        2.2        2.6        8.6      125.4 
080813  200920  48  33.1010 N  63   6.0021 W   1.9        2.2        2.6        8.6      125.4 
080813  200921  48  33.1007 N  63   6.0013 W   1.9        2.2        2.6        8.6      246.3*
080813  200922  48  33.1004 N  63   6.0007 W   1.8        2.2        2.6        8.6      246.3 
080813  200923  48  33.1001 N  63   6.0000 W   1.8        2.2        2.6        8.6      246.3 
080813  200924  48  33.0998 N  63   5.9992 W   1.9        2.2        2.6        8.6      246.3 
080813  200925  48  33.0995 N  63   5.9984 W   1.9        2.2        2.6        8.6      246.3 
080813  200926  48  33.0992 N  63   5.9979 W   1.8        2.2        2.6        8.6      246.3 
080813  200927  48  33.0989 N  63   5.9973 W   1.8        2.2        2.6        8.6      234.0*
080813  200928  48  33.0985 N  63   5.9964 W   1.9        2.2        2.6        8.6      234.0 
080813  200929  48  33.0983 N  63   5.9959 W   1.9        2.2        2.6        8.6      234.0 
080813  200930  48  33.0980 N  63   5.9955 W   1.9        2.2        2.6        8.6      234.0 
080813  200931  48  33.0977 N  63   5.9949 W   1.9        2.2        2.6        8.6      234.0 
080813  200932  48  33.0974 N  63   5.9942 W   1.9        2.2        2.6        8.6      234.0 
080813  200933  48  33.0971 N  63   5.9935 W   2.0        2.2        2.6        8.6      236.2*
080813  200934  48  33.0967 N  63   5.9929 W   1.9        2.2*       2.6        8.6      236.2 
080813  200935  48  33.0964 N  63   5.9923 W   1.9        2.2        2.6       45.2*     236.2 
080813  200936  48  33.0962 N  63   5.9917 W   1.9        2.2        2.6       45.2      236.2 
080813  200937  48  33.0958 N  63   5.9909 W   2.0        2.2        2.6       45.2      236.2 
080813  200938  48  33.0955 N  63   5.9903 W   1.9        2.2        2.6       45.2      236.2 
080813  200939  48  33.0952 N  63   5.9897 W   1.9        2.2        2.6       45.2      237.5*
080813  200940  48  33.0949 N  63   5.9890 W   1.9        2.2        2.6       45.2      237.5 
080813  200941  48  33.0946 N  63   5.9884 W   1.9        2.2        2.6       45.2      237.5 
080813  200942  48  33.0943 N  63   5.9878 W   1.9        2.2        2.6       45.2      237.5 
080813  200943  48  33.0941 N  63   5.9872 W   1.9        2.2        2.6       45.2      237.5 
080813  200944  48  33.0937 N  63   5.9865 W   1.9        2.2        2.6       45.2      238.4*
080813  200945  48  33.0934 N  63   5.9858 W   1.9        2.2        2.6       45.2      238.4 
080813  200946  48  33.0931 N  63   5.9852 W   1.9        2.2        2.6       45.2      238.4 
080813  200947  48  33.0928 N  63   5.9847 W   1.9        2.2        2.6       45.2      238.4 
080813  200948  48  33.0925 N  63   5.9841 W   1.9        2.2        2.6       45.2      238.4 
080813  200949  48  33.0923 N  63   5.9835 W   1.9        2.2        2.6       45.2      238.4 
080813  200950  48  33.0920 N  63   5.9830 W   1.8        2.2        2.6       45.2      238.9*
080813  200951  48  33.0917 N  63   5.9825 W   1.8        2.2        2.6       45.2      238.9 
080813  200952  48  33.0913 N  63   5.9819 W   1.9        2.2        2.6       45.2      238.9 
080813  200953  48  33.0911 N  63   5.9813 W   1.8        2.2        2.6       45.2      238.9 
080813  200954  48  33.0908 N  63   5.9806 W   1.8        2.2        2.6       45.2      238.9 
080813  200955  48  33.0905 N  63   5.9799 W   1.8        2.2        2.6       45.2      238.9 
080813  200956  48  33.0901 N  63   5.9794 W   1.8        2.2        2.6        8.6*     239.3*
080813  200957  48  33.0898 N  63   5.9788 W   1.8        2.2        2.6        8.6      239.3 
080813  200958  48  33.0896 N  63   5.9781 W   1.8        2.2        2.6        8.6      239.3 
080813  200959  48  33.0893 N  63   5.9777 W   1.8        2.2        2.6        8.6      239.3 
080813  201000  48  33.0890 N  63   5.9770 W   1.8        2.2        2.6        8.6      239.3 
080813  201001  48  33.0886 N  63   5.9763 W   1.8        2.2        2.6        8.6      239.3 
080813  201002  48  33.0884 N  63   5.9757 W   1.8        2.2        2.6        6.5*     237.1*
080813  201003  48  33.0881 N  63   5.9750 W   1.8        2.2        2.6        6.5      237.1 
080813  201004  48  33.0878 N  63   5.9744 W   1.8        2.2        2.6        6.5      237.1 
080813  201005  48  33.0875 N  63   5.9737 W   1.8        2.2        2.6        6.5      237.1 
080813  201006  48  33.0872 N  63   5.9732 W   1.8        2.2        2.6        6.5      237.1 
080813  201007  48  33.0869 N  63   5.9724 W   1.8        2.2        2.6        7.2*     239.3*
080813  201008  48  33.0866 N  63   5.9716 W   1.9        2.2        2.6        7.2      239.3 
080813  201009  48  33.0863 N  63   5.9709 W   1.9        2.2        2.6        7.2      239.3 
080813  201010  48  33.0860 N  63   5.9702 W   1.9        2.2        2.6        7.2      239.3 
080813  201011  48  33.0857 N  63   5.9694 W   1.9        2.2        2.6        7.2      239.3 
080813  201012  48  33.0853 N  63   5.9686 W   2.0        2.2        2.6        5.4*     239.3 
080813  201013  48  33.0850 N  63   5.9679 W   2.0        2.2        2.6        5.4      240.2*
080813  201014  48  33.0847 N  63   5.9673 W   2.0        2.2        2.6        5.4      240.2 
080813  201015  48  33.0843 N  63   5.9664 W   2.0        2.2        2.6        5.4      240.2 
080813  201016  48  33.0840 N  63   5.9658 W   2.1        2.2        2.6        5.4      240.2 
080813  201017  48  33.0837 N  63   5.9650 W   2.1        2.2        2.6        6.2*     240.2 
080813  201018  48  33.0834 N  63   5.9643 W   2.0        2.2        2.6        6.2      240.2 
080813  201019  48  33.0830 N  63   5.9635 W   2.1        2.2        2.6        6.2      236.2*
080813  201020  48  33.0827 N  63   5.9626 W   2.1        2.2        2.6        6.2      236.2 
080813  201021  48  33.0824 N  63   5.9618 W   2.1        2.2        2.6        6.2      236.2 
080813  201022  48  33.0821 N  63   5.9612 W   2.1        2.2        2.6        6.2      236.2 
080813  201023  48  33.0817 N  63   5.9605 W   2.1        2.2        2.6        6.2      236.2 
080813  201024  48  33.0813 N  63   5.9597 W   2.1        2.2        2.6        6.2      236.2 
080813  201025  48  33.0810 N  63   5.9589 W   2.2        2.2        2.6        6.2      239.7*
080813  201026  48  33.0807 N  63   5.9582 W   2.1        2.2        2.6        6.2      239.7 
080813  201027  48  33.0804 N  63   5.9575 W   2.1        2.2        2.6        6.2      239.7 
080813  201028  48  33.0800 N  63   5.9567 W   2.1        2.2        2.6        6.2      239.7 
080813  201029  48  33.0796 N  63   5.9559 W   2.2        2.2        2.6        6.2      239.7 
080813  201030  48  33.0793 N  63   5.9552 W   2.2        2.2        2.6        6.2      239.7*
080813  201031  48  33.0791 N  63   5.9544 W   2.1        2.2        2.6        6.2      239.7 
080813  201032  48  33.0789 N  63   5.9537 W   2.1        2.2        2.6        6.2      239.7 
080813  201033  48  33.0785 N  63   5.9529 W   2.1        2.2        2.6        6.2      239.7 
080813  201034  48  33.0781 N  63   5.9521 W   2.2        2.2        2.6        6.2      239.7 
080813  201035  48  33.0778 N  63   5.9513 W   2.2        2.2        2.6        6.2      239.7 
080813  201036  48  33.0775 N  63   5.9503 W   2.2        2.2        2.6        6.2      315.0*
080813  201037  48  33.0772 N  63   5.9496 W   2.1        2.2        2.6        6.2      315.0 
080813  201038  48  33.0769 N  63   5.9487 W   2.1        2.2        2.6        6.2      315.0 
080813  201039  48  33.0765 N  63   5.9479 W   2.2        2.2        2.6        6.2      315.0 
080813  201040  48  33.0762 N  63   5.9471 W   2.2        2.2        2.6        6.2      315.0 
080813  201041  48  33.0760 N  63   5.9463 W   2.1        2.2        2.6        6.2      315.0 
080813  201042  48  33.0756 N  63   5.9455 W   2.1        2.2        2.6        6.2      315.0 
080813  201043  48  33.0753 N  63   5.9446 W   2.2        2.2        2.6        6.2      315.0 
080813  201044  48  33.0749 N  63   5.9438 W   2.2        2.2        2.6        6.2      315.0 
080813  201045  48  33.0747 N  63   5.9431 W   2.1        2.2        2.6        6.2      315.0 
080813  201046  48  33.0744 N  63   5.9424 W   2.1        2.2        2.6        6.2      315.0 
080813  201047  48  33.0741 N  63   5.9415 W   2.1        2.2        2.6        6.2      315.0 
080813  201048  48  33.0738 N  63   5.9407 W   2.1        2.2        2.6        6.2      315.0 
080813  201049  48  33.0735 N  63   5.9400 W   2.1        2.2        2.6       74.3*     315.0 
080813  201050  48  33.0733 N  63   5.9394 W   2.0        2.2        2.6       74.3      315.0 
080813  201051  48  33.0729 N  63   5.9385 W   2.1        2.2        2.6       74.3      315.0 
080813  201052  48  33.0726 N  63   5.9377 W   2.1        2.2        2.6       74.3      315.0 
080813  201053  48  33.0723 N  63   5.9370 W   2.0        2.2        2.6       74.3      238.4*
080813  201054  48  33.0721 N  63   5.9363 W   2.0        2.2        2.6       74.3      238.4 
080813  201055  48  33.0718 N  63   5.9355 W   2.0        2.2        2.6       74.3      238.4 
080813  201056  48  33.0714 N  63   5.9348 W   2.1        2.2        2.6       74.3      238.4 
080813  201057  48  33.0711 N  63   5.9341 W   2.0        2.2        2.6       74.3      238.4 
080813  201058  48  33.0709 N  63   5.9334 W   2.0        2.2        2.6       74.3      238.4 
080813  201059  48  33.0706 N  63   5.9327 W   2.0        2.2        2.6       74.3      238.4 
080813  201100  48  33.0703 N  63   5.9320 W   2.0        2.2        2.6       74.3      238.4 
080813  201101  48  33.0700 N  63   5.9313 W   2.0        2.2        2.6       74.3      238.4 
080813  201102  48  33.0697 N  63   5.9307 W   1.9        2.2        2.6       74.3      238.4 
080813  201103  48  33.0694 N  63   5.9300 W   1.9        2.2        2.6       74.3      238.4 
080813  201104  48  33.0691 N  63   5.9293 W   2.0        2.2        2.6       74.3      238.4 
080813  201105  48  33.0688 N  63   5.9287 W   1.9        2.2        2.6       74.3      238.4 
080813  201106  48  33.0686 N  63   5.9282 W   1.9        2.2        2.6       74.3      238.4 
080813  201107  48  33.0682 N  63   5.9275 W   1.9        2.2        2.6       74.3      238.4 
080813  201108  48  33.0679 N  63   5.9268 W   1.9        2.2        2.6       74.3      238.4 
080813  201109  48  33.0676 N  63   5.9262 W   1.9        2.2        2.6       74.3      238.4 
080813  201110  48  33.0673 N  63   5.9256 W   1.9        2.2        2.6       74.3      238.4 
080813  201111  48  33.0670 N  63   5.9249 W   1.9        2.2        2.6       74.3      241.1*
080813  201112  48  33.0667 N  63   5.9242 W   1.9        2.2        2.6       74.3      241.1 
080813  201113  48  33.0664 N  63   5.9234 W   2.0        2.2        2.6       74.3      241.1 
080813  201114  48  33.0661 N  63   5.9227 W   2.0        2.2        2.6       74.3      241.1 
080813  201115  48  33.0659 N  63   5.9220 W   1.9        2.2        2.6       74.3      241.1 
