FileName: C:\TRAWLS~1\FALL\GP338F.TXT
Local Time: Sat Sep 13 21:08:02 2008

Ship: 13 septembre 2008 Trip: GP338F Tow: 12
Comments: Area 12, Souris, PEI and Port Hood, NS
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080914  000758  46   8.2576 N  62   1.6854 W   4.3       10.5        9.3*       2.9*       0.9*
080914  001805  46   8.6179 N  62   1.3601 W   1.1        2.2        3.6        2.3       12.8*
080914  001806  46   8.6177 N  62   1.3604 W   1.1        2.2        3.6        2.3       12.8 
080914  001807  46   8.6175 N  62   1.3607 W   1.1        2.2        3.6        2.3       12.8 
080914  001808  46   8.6173 N  62   1.3610 W   1.1        2.5*       3.6        2.3       12.8 
080914  001809  46   8.6172 N  62   1.3612 W   1.0        2.5        3.6        2.3       12.8 
080914  001810  46   8.6171 N  62   1.3614 W   1.0        2.5        3.6        2.3       12.8 
080914  001811  46   8.6170 N  62   1.3617 W   0.9        2.5        3.6        2.3       12.8 
080914  001812  46   8.6169 N  62   1.3619 W   0.8        2.5        3.6        2.3       12.8 
080914  001813  46   8.6170 N  62   1.3621 W   0.7        2.5        3.6        3.7*      12.8 
080914  001814  46   8.6170 N  62   1.3622 W   0.7        2.5        3.6*       3.7       12.8 
080914  001815  46   8.6170 N  62   1.3624 W   0.6        2.5        3.6        3.7       12.8 
080914  001816  46   8.6172 N  62   1.3625 W   0.5        2.5        3.6        3.7       43.5*
080914  001817  46   8.6173 N  62   1.3626 W   0.5        2.5        3.6        3.7       43.5 
080914  001818  46   8.6174 N  62   1.3627 W   0.4        2.5        3.6        4.4*      43.5 
080914  001819  46   8.6176 N  62   1.3628 W   0.4        2.5        3.6        4.4       43.5 
080914  001820  46   8.6178 N  62   1.3628 W   0.4        2.5        3.6        4.4       43.5 
080914  001821  46   8.6180 N  62   1.3628 W   0.4        2.2*       3.6        4.4       42.7*
080914  001822  46   8.6182 N  62   1.3628 W   0.5        2.2        3.6        4.4       42.7 
080914  001823  46   8.6185 N  62   1.3628 W   0.5        2.2        3.6        4.4       42.7 
080914  001824  46   8.6188 N  62   1.3628 W   0.6        2.2        3.6        4.3*      42.7 
080914  001825  46   8.6191 N  62   1.3628 W   0.7        2.2        3.6        4.3       42.7 
080914  001826  46   8.6195 N  62   1.3628 W   0.8        2.2        3.6        4.3       43.1*
080914  001827  46   8.6198 N  62   1.3627 W   0.8        2.2        3.0*       4.3       43.1 
080914  001828  46   8.6202 N  62   1.3627 W   0.9        2.2        3.0        4.3       43.1 
080914  001829  46   8.6205 N  62   1.3626 W   1.0        2.2        3.0        4.4*      43.1 
080914  001830  46   8.6210 N  62   1.3625 W   1.0        2.2        3.0        4.4       43.1 
080914  001831  46   8.6214 N  62   1.3625 W   1.1        2.2        3.0        4.4       43.1 
080914  001832  46   8.6219 N  62   1.3623 W   1.2        2.2        3.0        4.4       43.1*
080914  001833  46   8.6225 N  62   1.3621 W   1.4        2.2        3.0        4.4       43.1 
080914  001834  46   8.6231 N  62   1.3620 W   1.5        2.2        3.0        4.4*      43.1 
080914  001835  46   8.6238 N  62   1.3618 W   1.7        4.0*       3.0        4.4       43.1 
080914  001836  46   8.6245 N  62   1.3615 W   1.8        4.0        3.0        4.4       43.1 
080914  001837  46   8.6252 N  62   1.3612 W   1.9        4.0        3.0        4.4       40.0*
080914  001838  46   8.6259 N  62   1.3608 W   2.1        4.0        3.0        4.4       40.0 
080914  001839  46   8.6267 N  62   1.3604 W   2.2        4.0        3.0        3.7*      40.0 
080914  001840  46   8.6275 N  62   1.3600 W   2.4        4.0        3.0        3.7       40.0 
080914  001841  46   8.6284 N  62   1.3594 W   2.5        4.0        3.0        3.7       40.0 
080914  001842  46   8.6292 N  62   1.3587 W   2.6        4.0        3.0        3.7       39.6*
080914  001843  46   8.6300 N  62   1.3580 W   2.8        4.0        3.0        3.7       39.6 
080914  001844  46   8.6309 N  62   1.3573 W   2.9        4.0        3.0        3.7       39.6 
080914  001845  46   8.6317 N  62   1.3566 W   3.0        4.0        3.0        2.6*      39.6 
080914  001846  46   8.6326 N  62   1.3560 W   3.0        4.0        3.0        2.6       39.6 
080914  001847  46   8.6335 N  62   1.3554 W   3.1        4.0        3.0        2.6       39.6 
080914  001848  46   8.6343 N  62   1.3548 W   3.1        4.0        3.0        2.6       39.6 
080914  001849  46   8.6351 N  62   1.3542 W   3.2        4.0        3.0        2.6       39.6 
080914  001850  46   8.6360 N  62   1.3533 W   3.2        4.0        3.0        2.7*      39.6 
080914  001851  46   8.6368 N  62   1.3524 W   3.3        4.0        3.0        2.7       39.6 
080914  001852  46   8.6376 N  62   1.3514 W   3.3        4.0        3.0        2.7       39.6 
080914  001853  46   8.6383 N  62   1.3502 W   3.4        4.0        3.0        2.7       39.6 
080914  001854  46   8.6390 N  62   1.3490 W   3.4        4.0        3.0        2.7       39.6 
