FileName: C:\TRAWLS~1\FALL\GP243F.TXT
Local Time: Thu Sep 25 12:25:05 2008

Ship: 25 septembre 2008 Trip: GP243F Tow: 7
Comments: Area 19 - Cape St-Lawrence
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080925  152504  46  58.5136 N  60  44.4573 W   6.3        3.1        2.5*      68.7*     558.6*
080925  153007  46  59.0426 N  60  44.0154 W   3.1        3.3        2.5        6.5       75.2 
080925  153008  46  59.0431 N  60  44.0149 W   3.0        3.3        2.5        6.5       75.2 
080925  153009  46  59.0437 N  60  44.0144 W   2.9        3.3        2.5        6.5       82.7*
080925  153010  46  59.0443 N  60  44.0138 W   2.8        3.3        2.5        6.5       82.7 
080925  153011  46  59.0449 N  60  44.0132 W   2.8        3.3        2.5        1.7*      82.7 
080925  153012  46  59.0454 N  60  44.0128 W   2.7        3.3        2.5        1.7       82.7 
080925  153013  46  59.0460 N  60  44.0122 W   2.7        3.3        2.5        1.7       82.7 
080925  153014  46  59.0465 N  60  44.0117 W   2.6        3.3        2.5        1.7       76.1*
080925  153015  46  59.0470 N  60  44.0112 W   2.6        3.3        2.5        1.7       76.1 
080925  153016  46  59.0475 N  60  44.0107 W   2.5        3.3        2.5        7.9*      76.1 
080925  153017  46  59.0481 N  60  44.0102 W   2.5        3.3        2.5        7.9       76.1 
080925  153018  46  59.0486 N  60  44.0097 W   2.5        3.3        2.5        7.9       76.1 
080925  153019  46  59.0491 N  60  44.0093 W   2.4        3.3        2.5        7.9       76.1 
080925  153020  46  59.0496 N  60  44.0088 W   2.4        3.3        2.5        7.9       83.6*
080925  153021  46  59.0501 N  60  44.0083 W   2.4        3.3        2.5        5.9*      83.6 
080925  153022  46  59.0507 N  60  44.0077 W   2.4        3.3        2.5        5.9       83.6 
080925  153023  46  59.0511 N  60  44.0072 W   2.3        3.3        2.5        5.9       83.6 
080925  153024  46  59.0516 N  60  44.0068 W   2.3        3.3        2.5        5.9       83.6 
080925  153025  46  59.0521 N  60  44.0064 W   2.3        3.3        2.5        5.9       84.5*
080925  153026  46  59.0527 N  60  44.0059 W   2.3        3.3        2.5        7.4*      84.5 
080925  153027  46  59.0532 N  60  44.0055 W   2.2        3.3        2.5        7.4       84.5 
080925  153028  46  59.0536 N  60  44.0051 W   2.2        3.3        2.5        7.4       84.5 
080925  153029  46  59.0541 N  60  44.0047 W   2.2        3.3        2.5        7.4       84.5 
080925  153030  46  59.0546 N  60  44.0043 W   2.2        3.3        2.5        7.4       83.1*
080925  153031  46  59.0551 N  60  44.0038 W   2.2        3.3        2.5        7.4       83.1 
080925  153032  46  59.0556 N  60  44.0034 W   2.1        3.3        2.5       14.9*      83.1 
080925  153033  46  59.0561 N  60  44.0030 W   2.1        3.3        2.5       14.9       83.1 
080925  153034  46  59.0566 N  60  44.0025 W   2.1        3.3        2.5       14.9       83.1 
080925  153035  46  59.0571 N  60  44.0021 W   2.1        3.3        2.5       14.9       83.1 
080925  153036  46  59.0576 N  60  44.0017 W   2.1        3.3        2.5       14.9       94.1*
080925  153037  46  59.0581 N  60  44.0013 W   2.1        3.3        2.5       14.9       94.1 
080925  153038  46  59.0586 N  60  44.0008 W   2.1        3.3        2.5       14.9       94.1 
080925  153039  46  59.0591 N  60  44.0004 W   2.1        3.3        2.5       14.9       94.1 
080925  153040  46  59.0595 N  60  44.0000 W   2.1        3.3        2.5       14.9       94.1 
080925  153041  46  59.0601 N  60  43.9995 W   2.1        3.3        2.5       14.9      120.1*
080925  153042  46  59.0605 N  60  43.9990 W   2.1        3.3        2.5        6.0*     120.1 
080925  153043  46  59.0610 N  60  43.9986 W   2.1        3.3        2.5        6.0      120.1 
080925  153044  46  59.0615 N  60  43.9982 W   2.1        3.3        2.5        6.0      120.1 
080925  153045  46  59.0620 N  60  43.9977 W   2.1        3.3        2.5        6.0      120.1 
080925  153046  46  59.0625 N  60  43.9972 W   2.1        3.3        2.5        6.0      120.1 
080925  153047  46  59.0630 N  60  43.9968 W   2.1        3.3        2.5        5.9*      66.9*
080925  153048  46  59.0635 N  60  43.9964 W   2.1        3.3        2.5        5.9       66.9 
080925  153049  46  59.0640 N  60  43.9959 W   2.1        3.3        2.5        5.9       66.9 
080925  153050  46  59.0644 N  60  43.9955 W   2.1        3.3        2.5        5.9       66.9 
080925  153051  46  59.0649 N  60  43.9950 W   2.1        3.3        2.5        5.9       66.9 
080925  153052  46  59.0654 N  60  43.9945 W   2.1        3.3        2.5        5.9       97.2*
080925  153053  46  59.0659 N  60  43.9941 W   2.1        3.3        2.5        5.7*      97.2 
080925  153054  46  59.0664 N  60  43.9936 W   2.1        3.3        2.5        5.7       97.2 
080925  153055  46  59.0668 N  60  43.9931 W   2.0        3.3        2.5        5.7       97.2 
080925  153056  46  59.0672 N  60  43.9927 W   2.0        3.3        2.5        5.7       97.2 
080925  153057  46  59.0678 N  60  43.9923 W   2.1        3.3        2.5        5.7       97.2 
080925  153058  46  59.0683 N  60  43.9918 W   2.1        3.3        2.5        6.5*      98.1*
080925  153059  46  59.0687 N  60  43.9915 W   2.0        3.3        2.5        6.5       98.1 
080925  153100  46  59.0692 N  60  43.9911 W   2.0        3.3        2.5        6.5       98.1 
080925  153101  46  59.0697 N  60  43.9906 W   2.0        3.3        2.5        6.5       98.1 
080925  153102  46  59.0702 N  60  43.9901 W   2.0        3.3        2.5        6.5       98.1 
080925  153103  46  59.0706 N  60  43.9897 W   2.0        3.3        2.5        5.8*     107.8*
080925  153104  46  59.0710 N  60  43.9894 W   2.0        3.3        2.5        5.8      107.8 
080925  153105  46  59.0715 N  60  43.9890 W   2.0        3.3        2.5        5.8      107.8 
080925  153106  46  59.0720 N  60  43.9885 W   2.0        3.3        2.5        5.8      107.8 
080925  153107  46  59.0725 N  60  43.9881 W   2.0        3.3        2.5        5.8      107.8 
080925  153108  46  59.0730 N  60  43.9878 W   2.0        3.3        2.5        5.8      107.8 
080925  153109  46  59.0735 N  60  43.9874 W   2.0        3.3        2.5        7.4*     135.9*
080925  153110  46  59.0740 N  60  43.9869 W   2.0        3.3        2.5        7.4      135.9 
080925  153111  46  59.0746 N  60  43.9865 W   2.0        3.3        2.5        7.4      135.9 
080925  153112  46  59.0751 N  60  43.9861 W   2.0        3.3        2.5        7.4      135.9 
080925  153113  46  59.0756 N  60  43.9857 W   2.0        3.3        2.5        7.4      135.9 
080925  153114  46  59.0761 N  60  43.9853 W   2.0        3.3        2.5        5.6*      74.8*
080925  153115  46  59.0766 N  60  43.9848 W   2.0        3.3        2.5        5.6       74.8 
080925  153116  46  59.0771 N  60  43.9844 W   2.1        3.3        2.5        5.6       74.8 
080925  153117  46  59.0776 N  60  43.9840 W   2.1        3.3        2.5        5.6       74.8 
080925  153118  46  59.0782 N  60  43.9836 W   2.1        3.3        2.5        5.6       74.8 
080925  153119  46  59.0787 N  60  43.9831 W   2.1        3.3        2.5        9.4*     115.2*
080925  153120  46  59.0792 N  60  43.9827 W   2.1        3.3        2.5        9.4      115.2 
080925  153121  46  59.0797 N  60  43.9823 W   2.1        3.3        2.5        9.4      115.2 
080925  153122  46  59.0803 N  60  43.9819 W   2.1        3.3        2.5        9.4      115.2 
080925  153123  46  59.0808 N  60  43.9813 W   2.1        3.3        2.5        9.4      115.2 
080925  153124  46  59.0812 N  60  43.9808 W   2.1        3.3        2.5        0.5*     115.2 
080925  153125  46  59.0817 N  60  43.9804 W   2.1        3.3        2.5        0.5      112.6*
080925  153126  46  59.0823 N  60  43.9799 W   2.2        3.3        2.5        0.5      112.6 
080925  153127  46  59.0829 N  60  43.9794 W   2.2        3.3        2.5        0.5      112.6 
080925  153128  46  59.0833 N  60  43.9790 W   2.1        3.3        2.5        0.5      112.6 
080925  153129  46  59.0838 N  60  43.9785 W   2.2        3.3        2.5        5.1*     112.6 
080925  153130  46  59.0845 N  60  43.9779 W   2.2        3.3        2.5        5.1      117.0*
080925  153131  46  59.0850 N  60  43.9774 W   2.2        3.3        2.5        5.1      117.0 
080925  153132  46  59.0855 N  60  43.9770 W   2.2        3.3        2.5        5.1      117.0 
080925  153133  46  59.0861 N  60  43.9765 W   2.2        3.3        2.5        5.1      117.0 
080925  153134  46  59.0866 N  60  43.9760 W   2.2        3.3        2.5        5.1      117.0 
080925  153135  46  59.0871 N  60  43.9755 W   2.2        3.3        2.5        6.8*     117.0 
080925  153136  46  59.0876 N  60  43.9750 W   2.2        3.3        2.5        6.8      120.1*
080925  153137  46  59.0881 N  60  43.9746 W   2.2        3.3        2.5        6.8      120.1 
080925  153138  46  59.0886 N  60  43.9741 W   2.2        3.3        2.5        6.8      120.1 
080925  153139  46  59.0891 N  60  43.9736 W   2.2        3.3        2.5        6.8      120.1 
080925  153140  46  59.0896 N  60  43.9731 W   2.2        3.3        2.5        5.4*     120.1 
080925  153141  46  59.0901 N  60  43.9726 W   2.2        3.3        2.5        5.4      125.8*
080925  153142  46  59.0907 N  60  43.9721 W   2.2        3.3        2.5        5.4      125.8 
080925  153143  46  59.0912 N  60  43.9716 W   2.2        3.3        2.5        5.4      125.8 
080925  153144  46  59.0917 N  60  43.9711 W   2.2        3.3        2.5        5.4      125.8 
080925  153145  46  59.0922 N  60  43.9706 W   2.2        3.3        2.5        5.6*     125.8 
080925  153146  46  59.0927 N  60  43.9700 W   2.2        3.3        2.5        5.6      125.8 
080925  153147  46  59.0933 N  60  43.9695 W   2.2        3.3        2.5        5.6      128.0*
080925  153148  46  59.0938 N  60  43.9690 W   2.2        3.3        2.5        5.6      128.0 
080925  153149  46  59.0943 N  60  43.9685 W   2.2        3.3        2.5        5.6      128.0 
080925  153150  46  59.0948 N  60  43.9679 W   2.2        3.3        2.5        6.2*     128.0 
080925  153151  46  59.0954 N  60  43.9673 W   2.2        3.3        2.5        6.2      128.0 
080925  153152  46  59.0959 N  60  43.9667 W   2.3        3.3        2.5        6.2      129.3*
080925  153153  46  59.0964 N  60  43.9662 W   2.3        3.3        2.5        6.2      129.3 
080925  153154  46  59.0969 N  60  43.9657 W   2.3        3.3        2.5        6.2      129.3 
080925  153155  46  59.0975 N  60  43.9652 W   2.3        3.3        2.5        6.2      129.3 
080925  153156  46  59.0980 N  60  43.9646 W   2.3        3.3        2.5        6.8*     129.3 
080925  153157  46  59.0985 N  60  43.9640 W   2.3        3.3        2.5        6.8      129.3 
080925  153158  46  59.0990 N  60  43.9635 W   2.3        3.3        2.5        6.8      133.3*
080925  153159  46  59.0996 N  60  43.9630 W   2.3        3.3        5.0*       6.8      133.3 
080925  153200  46  59.1002 N  60  43.9625 W   2.3        3.3        5.0        6.8      133.3 
080925  153201  46  59.1006 N  60  43.9620 W   2.3        3.3        5.0        6.2*     133.3 
080925  153202  46  59.1011 N  60  43.9614 W   2.3        3.3        5.0        6.2      133.3 
080925  153203  46  59.1017 N  60  43.9608 W   2.3        3.3        5.0        6.2      134.6*
080925  153204  46  59.1022 N  60  43.9604 W   2.3        3.3        5.0        6.2      134.6 
080925  153205  46  59.1027 N  60  43.9599 W   2.2        3.3        5.0        6.2      134.6 
080925  153206  46  59.1033 N  60  43.9594 W   2.3        8.0*       5.0        6.5*     134.6 
080925  153207  46  59.1038 N  60  43.9588 W   2.3        8.0        5.0        6.5      134.6 
080925  153208  46  59.1043 N  60  43.9583 W   2.3        8.0        5.0        6.5      134.6 
080925  153209  46  59.1048 N  60  43.9579 W   2.2        8.0        5.0        6.5      136.8*
080925  153210  46  59.1053 N  60  43.9574 W   2.2        8.0        5.0        6.5      136.8 
080925  153211  46  59.1058 N  60  43.9569 W   2.2        8.0        5.0        6.4*     136.8 
080925  153212  46  59.1063 N  60  43.9564 W   2.2        8.0        5.0        6.4      136.8 
080925  153213  46  59.1069 N  60  43.9559 W   2.2        8.0        2.4*       6.4      136.8 
080925  153214  46  59.1074 N  60  43.9554 W   2.2        8.0        2.4        6.4      137.7*
080925  153215  46  59.1079 N  60  43.9550 W   2.2        8.0        2.4        6.4      137.7 
080925  153216  46  59.1084 N  60  43.9545 W   2.2        8.0        2.4        6.4      137.7 
080925  153217  46  59.1089 N  60  43.9540 W   2.2        8.0        2.4        6.1*     137.7 
080925  153218  46  59.1094 N  60  43.9535 W   2.2        8.0        2.4        6.1      137.7 
080925  153219  46  59.1099 N  60  43.9531 W   2.2        8.0        2.4        6.1      137.7 
080925  153220  46  59.1104 N  60  43.9526 W   2.2        5.0*       2.4        6.1      138.6*
080925  153221  46  59.1109 N  60  43.9521 W   2.2        5.0        2.4        6.1      138.6 
080925  153222  46  59.1114 N  60  43.9516 W   2.2        5.0        2.4        6.3*     138.6 
080925  153223  46  59.1118 N  60  43.9512 W   2.2        5.0        2.4        6.3      138.6 
080925  153224  46  59.1123 N  60  43.9507 W   2.2        5.0        2.4        6.3      138.6 
080925  153225  46  59.1129 N  60  43.9502 W   2.2        5.0        2.4        6.3      139.9*
080925  153226  46  59.1134 N  60  43.9497 W   2.2        5.0        2.4        6.3      139.9 
080925  153227  46  59.1138 N  60  43.9493 W   2.2        5.0        2.4        7.0*     139.9 
080925  153228  46  59.1143 N  60  43.9489 W   2.1        5.0        2.4        7.0      139.9 
080925  153229  46  59.1148 N  60  43.9484 W   2.2        5.0        2.4        7.0      139.9 
080925  153230  46  59.1153 N  60  43.9479 W   2.2        5.0        2.4        7.0      139.9 
080925  153231  46  59.1158 N  60  43.9475 W   2.2        5.0        2.4        7.0      139.0*
080925  153232  46  59.1163 N  60  43.9470 W   2.1        5.0        2.4        6.9*     139.0 
080925  153233  46  59.1168 N  60  43.9465 W   2.1        5.0        2.4        6.9      139.0 
080925  153234  46  59.1174 N  60  43.9460 W   2.1        5.0        2.4        6.9      139.0 
080925  153235  46  59.1179 N  60  43.9456 W   2.1        5.0        2.4        6.9      139.0 
080925  153236  46  59.1185 N  60  43.9451 W   2.2        5.0        2.4        6.9      141.6*
080925  153237  46  59.1190 N  60  43.9445 W   2.2        5.0        2.4        6.9      141.6 
080925  153238  46  59.1196 N  60  43.9440 W   2.2        5.0        2.4        6.9      141.6 
080925  153239  46  59.1202 N  60  43.9436 W   2.2        5.0        2.4        6.9      141.6 
080925  153240  46  59.1207 N  60  43.9430 W   2.2        5.0        2.4        6.9      141.6 
080925  153241  46  59.1213 N  60  43.9425 W   2.2        5.0        2.4        6.9      141.6 
080925  153242  46  59.1219 N  60  43.9420 W   2.2        5.0        2.4        6.9      140.8*
080925  153243  46  59.1224 N  60  43.9415 W   2.2        5.0        2.4        6.9      140.8 
080925  153244  46  59.1230 N  60  43.9410 W   2.2        5.0       11.9*       6.9      140.8 
080925  153245  46  59.1235 N  60  43.9404 W   2.3        5.0       11.9        6.9      140.8 
080925  153246  46  59.1240 N  60  43.9400 W   2.2        5.0       11.9        6.9      140.8 
080925  153247  46  59.1246 N  60  43.9396 W   2.2        5.0       11.9        6.9      140.3*
080925  153248  46  59.1252 N  60  43.9390 W   2.3        5.0       11.9        0.2*     140.3 
080925  153249  46  59.1257 N  60  43.9385 W   2.3        5.0       11.9        0.2      140.3 
080925  153250  46  59.1262 N  60  43.9380 W   2.3        5.0       11.9        0.2      140.3 
080925  153251  46  59.1268 N  60  43.9375 W   2.2        5.0       11.9        0.2      140.3 
080925  153252  46  59.1274 N  60  43.9370 W   2.3        5.0       11.9        0.2      140.3 
080925  153253  46  59.1280 N  60  43.9365 W   2.3        5.0       11.9        0.2      143.0*
080925  153254  46  59.1285 N  60  43.9360 W   2.3        5.0       11.9        8.6*     143.0 
080925  153255  46  59.1290 N  60  43.9355 W   2.3        5.0       11.9        8.6      143.0 
080925  153256  46  59.1296 N  60  43.9350 W   2.3        5.0       11.9        8.6      143.0 
080925  153257  46  59.1302 N  60  43.9344 W   2.3        5.0       11.9        8.6      143.0 
080925  153258  46  59.1308 N  60  43.9339 W   2.3        5.0       11.9        8.6      143.0 
080925  153259  46  59.1313 N  60  43.9335 W   2.3        5.0       11.9        8.3*     141.2*
080925  153300  46  59.1318 N  60  43.9331 W   2.3        5.0       11.9        8.3      141.2 
080925  153301  46  59.1324 N  60  43.9325 W   2.3        5.0       11.9        8.3      141.2 
080925  153302  46  59.1330 N  60  43.9320 W   2.3        5.0       11.9        8.3      141.2 
080925  153303  46  59.1334 N  60  43.9316 W   2.3        5.0       11.9        8.3      141.2 
080925  153304  46  59.1339 N  60  43.9311 W   2.2        5.0       11.9        8.3      139.9*
080925  153305  46  59.1345 N  60  43.9306 W   2.3        5.0       11.9        8.3      139.9 
080925  153306  46  59.1351 N  60  43.9301 W   2.3        5.0       11.9        8.3      139.9 
080925  153307  46  59.1356 N  60  43.9296 W   2.2        5.0       11.9        8.3      139.9 
080925  153308  46  59.1360 N  60  43.9292 W   2.2        5.0       11.9        8.3      139.9 
080925  153309  46  59.1366 N  60  43.9287 W   2.2        5.0       11.9        8.3      139.9 
080925  153310  46  59.1371 N  60  43.9283 W   2.2        5.0       11.9        8.3      140.8*
080925  153311  46  59.1375 N  60  43.9278 W   2.2        5.0       11.9        8.3      140.8 
080925  153312  46  59.1380 N  60  43.9273 W   2.2        5.0       11.9        8.3      140.8 
080925  153313  46  59.1385 N  60  43.9268 W   2.2        5.0       11.9        8.3      140.8 
080925  153314  46  59.1391 N  60  43.9263 W   2.2        5.0       11.9        8.3      140.8 
080925  153315  46  59.1395 N  60  43.9259 W   2.1        5.0       11.9       16.0*     140.8*
080925  153316  46  59.1399 N  60  43.9254 W   2.2        5.0       11.9       16.0      140.8 
080925  153317  46  59.1405 N  60  43.9248 W   2.2        5.0       11.9       16.0      140.8 
080925  153318  46  59.1410 N  60  43.9244 W   2.2        5.0       11.9       16.0      140.8 
080925  153319  46  59.1414 N  60  43.9239 W   2.1        5.0       11.9       16.0      140.8 
080925  153320  46  59.1419 N  60  43.9234 W   2.2        5.0       11.9        8.0*     140.8 
080925  153321  46  59.1425 N  60  43.9228 W   2.2        5.0       11.9        8.0      139.0*
080925  153322  46  59.1429 N  60  43.9223 W   2.2        5.0       11.9        8.0      139.0 
080925  153323  46  59.1434 N  60  43.9219 W   2.2        5.0       11.9        8.0      139.0 
080925  153324  46  59.1439 N  60  43.9213 W   2.2        5.0       11.9        8.0      139.0 
080925  153325  46  59.1445 N  60  43.9208 W   2.2        5.0       11.9        7.9*     139.0 
080925  153326  46  59.1450 N  60  43.9203 W   2.2        5.0       11.9        7.9      141.2*
080925  153327  46  59.1454 N  60  43.9199 W   2.2        5.0       11.9        7.9      141.2 
080925  153328  46  59.1460 N  60  43.9194 W   2.2        5.0       11.9        7.9      141.2 
080925  153329  46  59.1465 N  60  43.9188 W   2.2        5.0       11.9        7.9      141.2 
080925  153330  46  59.1470 N  60  43.9183 W   2.2        5.0       11.9        7.6*     141.2 
080925  153331  46  59.1475 N  60  43.9178 W   2.2        5.0       11.9        7.6      141.2 
080925  153332  46  59.1481 N  60  43.9173 W   2.2        5.0       11.9        7.6      143.8*
080925  153333  46  59.1486 N  60  43.9168 W   2.2        5.0       11.9        7.6      143.8 
080925  153334  46  59.1491 N  60  43.9161 W   2.2        5.0       11.9        7.6      143.8 
080925  153335  46  59.1496 N  60  43.9157 W   2.2        5.0       11.9        7.6      143.8 
080925  153336  46  59.1501 N  60  43.9152 W   2.2        5.0       11.9        7.3*     143.8 
080925  153337  46  59.1507 N  60  43.9147 W   2.2        5.0       11.9        7.3      141.6*
080925  153338  46  59.1512 N  60  43.9142 W   2.3        5.0       11.9        7.3      141.6 
080925  153339  46  59.1517 N  60  43.9137 W   2.2        5.0       11.9        7.3      141.6 
080925  153340  46  59.1522 N  60  43.9132 W   2.3        5.0       11.9        7.3      141.6 
080925  153341  46  59.1528 N  60  43.9127 W   2.3        5.0       11.9        7.4*     141.6 
080925  153342  46  59.1533 N  60  43.9122 W   2.3        5.0       11.9        7.4      141.6 
080925  153343  46  59.1538 N  60  43.9118 W   2.2        5.0       12.4*       7.4      140.8*
080925  153344  46  59.1544 N  60  43.9113 W   2.3        5.0       12.4        7.4      140.8 
080925  153345  46  59.1549 N  60  43.9108 W   2.3        5.0       12.4        7.4      140.8 
080925  153346  46  59.1554 N  60  43.9104 W   2.2        5.0       12.4        8.0*     140.8 
080925  153347  46  59.1560 N  60  43.9099 W   2.2        5.0       12.4        8.0      140.8 
080925  153348  46  59.1565 N  60  43.9094 W   2.2        5.0       12.4        8.0      137.7*
080925  153349  46  59.1570 N  60  43.9089 W   2.2        5.0       12.4        8.0      137.7 
080925  153350  46  59.1575 N  60  43.9084 W   2.2        5.0       12.4        8.0      137.7 
080925  153351  46  59.1580 N  60  43.9080 W   2.2        5.0       12.4        8.0      137.7 
080925  153352  46  59.1585 N  60  43.9075 W   2.2        5.0       12.4        5.6*     137.7 
080925  153353  46  59.1590 N  60  43.9070 W   2.2        5.0       12.4        5.6      137.7 
080925  153354  46  59.1595 N  60  43.9065 W   2.2        5.0       12.4        5.6      141.6*
080925  153355  46  59.1598 N  60  43.9060 W   2.1        5.0       12.4        5.6      141.6 
080925  153356  46  59.1604 N  60  43.9055 W   2.1        5.0       12.4        5.6      141.6 
080925  153357  46  59.1609 N  60  43.9050 W   2.2        5.0       12.4        7.1*     141.6 
080925  153358  46  59.1613 N  60  43.9046 W   2.1        5.0       12.4        7.1      141.6 
080925  153359  46  59.1617 N  60  43.9042 W   2.1        5.0       12.4        7.1      142.1*
080925  153400  46  59.1623 N  60  43.9037 W   2.1        5.0       12.4        7.1      142.1 
080925  153401  46  59.1627 N  60  43.9032 W   2.1        5.0       12.4        7.1      142.1 
080925  153402  46  59.1632 N  60  43.9028 W   2.1        5.0       12.4        6.6*     142.1 
080925  153403  46  59.1636 N  60  43.9023 W   2.1        5.0       12.4        6.6      142.1 
080925  153404  46  59.1641 N  60  43.9017 W   2.1        5.0       12.4        6.6      142.1 
080925  153405  46  59.1646 N  60  43.9013 W   2.1        5.0       12.4        6.6      138.6*
080925  153406  46  59.1651 N  60  43.9009 W   2.1        5.0       12.4        6.6      138.6 
080925  153407  46  59.1656 N  60  43.9004 W   2.1        5.0       12.4        6.6*     138.6 
080925  153408  46  59.1661 N  60  43.8999 W   2.1        5.0       12.4        6.6      138.6 
080925  153409  46  59.1666 N  60  43.8994 W   2.1        5.0       12.4        6.6      138.6 
080925  153410  46  59.1670 N  60  43.8989 W   2.1        5.0       12.4        6.6      142.1*
080925  153411  46  59.1675 N  60  43.8984 W   2.1        5.0       12.4        6.6      142.1 
080925  153412  46  59.1681 N  60  43.8979 W   2.2        5.0       12.4        6.6      142.1 
080925  153413  46  59.1685 N  60  43.8973 W   2.2        5.0       12.4        7.6*     142.1 
080925  153414  46  59.1690 N  60  43.8969 W   2.2        5.0       12.4        7.6      142.1 
080925  153415  46  59.1696 N  60  43.8964 W   2.2        5.0       12.4        7.6      142.1 
080925  153416  46  59.1701 N  60  43.8958 W   2.2        5.0       12.4        7.6      141.2*
080925  153417  46  59.1707 N  60  43.8953 W   2.2        5.0       12.4        7.6      141.2 
080925  153418  46  59.1712 N  60  43.8948 W   2.2        5.0       12.4        6.5*     141.2 
080925  153419  46  59.1717 N  60  43.8943 W   2.2        5.0       12.4        6.5      141.2 
080925  153420  46  59.1722 N  60  43.8938 W   2.3        5.0       12.4        6.5      141.2 
080925  153421  46  59.1727 N  60  43.8932 W   2.3        5.0       12.4        6.5      141.2*
080925  153422  46  59.1732 N  60  43.8928 W   2.3        5.0       12.4        6.5      141.2 
080925  153423  46  59.1738 N  60  43.8923 W   2.3        5.0       12.4        6.9*     141.2 
080925  153424  46  59.1744 N  60  43.8918 W   2.3        5.0       12.4        6.9      141.2 
080925  153425  46  59.1749 N  60  43.8912 W   2.3        5.0       12.4        6.9      141.2 
080925  153426  46  59.1754 N  60  43.8908 W   2.3        5.0       12.4        6.9      141.2 
080925  153427  46  59.1760 N  60  43.8903 W   2.3        5.0       12.4        6.9      140.8*
080925  153428  46  59.1765 N  60  43.8898 W   2.3        5.0       12.4        7.0*     140.8 
080925  153429  46  59.1771 N  60  43.8893 W   2.3        5.0       12.4        7.0      140.8 
080925  153430  46  59.1776 N  60  43.8887 W   2.3        5.0       12.4        7.0      140.8 
080925  153431  46  59.1782 N  60  43.8882 W   2.3        5.0       12.4        7.0      140.8 
080925  153432  46  59.1787 N  60  43.8877 W   2.3        5.0       12.4        7.0      143.8*
080925  153433  46  59.1793 N  60  43.8872 W   2.3        5.0       12.4        7.0      143.8 
080925  153434  46  59.1798 N  60  43.8867 W   2.3        5.0       12.4        7.3*     143.8 
080925  153435  46  59.1803 N  60  43.8861 W   2.3        5.0       12.4        7.3      143.8 
080925  153436  46  59.1808 N  60  43.8856 W   2.3        5.0       12.4        7.3      143.8 
080925  153437  46  59.1814 N  60  43.8851 W   2.3        5.0       12.4        7.3      143.8 
080925  153438  46  59.1819 N  60  43.8846 W   2.3        5.0       12.4        7.3      140.8*
080925  153439  46  59.1824 N  60  43.8841 W   2.3        5.0       12.4        7.6*     140.8 
080925  153440  46  59.1829 N  60  43.8836 W   2.2        5.0       12.4        7.6      140.8 
080925  153441  46  59.1834 N  60  43.8831 W   2.3        5.0       12.4        7.6      140.8 
080925  153442  46  59.1840 N  60  43.8826 W   2.3        5.0       12.4        7.6      140.8 
080925  153443  46  59.1844 N  60  43.8822 W   2.2        5.0       12.4        7.6      141.6*
080925  153444  46  59.1849 N  60  43.8817 W   2.2        5.0       12.4        7.2*     141.6 
080925  153445  46  59.1854 N  60  43.8811 W   2.2        5.0       12.4        7.2      141.6 
080925  153446  46  59.1860 N  60  43.8806 W   2.2        5.0       12.4        7.2      141.6 
080925  153447  46  59.1865 N  60  43.8802 W   2.2        5.0       12.4        7.2      141.6 
080925  153448  46  59.1870 N  60  43.8797 W   2.2        5.0       12.4        7.2      141.6 
080925  153449  46  59.1875 N  60  43.8792 W   2.2        5.0       12.4        7.2      141.6*
080925  153450  46  59.1880 N  60  43.8787 W   2.2        5.0       12.4        7.2      141.6 
080925  153451  46  59.1885 N  60  43.8782 W   2.2        5.0       12.4        7.2      141.6 
080925  153452  46  59.1890 N  60  43.8777 W   2.2        5.0       12.4        7.2      141.6 
080925  153453  46  59.1895 N  60  43.8772 W   2.2        5.0       12.4        7.2      141.6 
080925  153454  46  59.1900 N  60  43.8768 W   2.2        5.0       12.4        7.2      141.6 
080925  153455  46  59.1905 N  60  43.8762 W   2.2        5.0       11.1*       7.2      140.8*
080925  153456  46  59.1910 N  60  43.8757 W   2.2        5.0       11.1        7.2      140.8 
080925  153457  46  59.1916 N  60  43.8752 W   2.2        5.0       11.1        7.2      140.8 
080925  153458  46  59.1920 N  60  43.8748 W   2.2        5.0       11.1        7.2      140.8 
080925  153459  46  59.1925 N  60  43.8743 W   2.2        5.0       11.1        7.2      140.8 
080925  153500  46  59.1931 N  60  43.8738 W   2.2        5.0       11.1        7.0*     141.6*
080925  153501  46  59.1936 N  60  43.8732 W   2.2        5.0       11.1        7.0      141.6 
080925  153502  46  59.1941 N  60  43.8728 W   2.2        5.0       11.1        7.0      141.6 
080925  153503  46  59.1945 N  60  43.8723 W   2.2        5.0       11.1        7.0      141.6 
080925  153504  46  59.1950 N  60  43.8717 W   2.2        5.0       11.1        7.0      141.6 
080925  153505  46  59.1956 N  60  43.8712 W   2.2        5.0       11.1        6.2*     141.6 
080925  153506  46  59.1960 N  60  43.8707 W   2.2        5.0       11.1        6.2      140.8*
080925  153507  46  59.1966 N  60  43.8702 W   2.2        5.0       11.1        6.2      140.8 
080925  153508  46  59.1970 N  60  43.8698 W   2.2        5.0       11.1        6.2      140.8 
080925  153509  46  59.1975 N  60  43.8692 W   2.2        5.0       11.1        6.2      140.8 
080925  153510  46  59.1980 N  60  43.8687 W   2.2        5.0       11.1        6.5*     140.8 
080925  153511  46  59.1986 N  60  43.8682 W   2.2        5.0       11.1        6.5      142.5*
