FileName: C:\TRAWLS~1\FALL\GP0124F.TXT
Local Time: Thu Aug 14 09:34:17 2008

Ship: 14 août 2008 Trip: GP124F Tow: 5
Comments: Area 12, Banc Orphelin - Ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080814  123859  48  21.4459 N  63  15.8646 W   2.1        4.4*       2.7        6.8*      63.3 
080814  123900  48  21.4465 N  63  15.8646 W   2.1        4.4        2.7        6.8       63.3 
080814  123901  48  21.4470 N  63  15.8645 W   2.1        4.4        2.7        6.8       66.0*
080814  123902  48  21.4476 N  63  15.8644 W   2.0        4.4        2.7        6.8       66.0 
080814  123903  48  21.4481 N  63  15.8644 W   2.0        4.4        2.7        6.8       66.0 
080814  123904  48  21.4486 N  63  15.8643 W   2.0        4.4        2.7        6.8*      66.0 
080814  123905  48  21.4492 N  63  15.8642 W   2.0        4.4        2.7        6.8       66.0 
080814  123906  48  21.4497 N  63  15.8642 W   2.0        4.4        2.7        6.8       66.0 
080814  123907  48  21.4503 N  63  15.8641 W   2.0        4.4        2.7        6.8       66.9*
080814  123908  48  21.4508 N  63  15.8640 W   2.0        4.4        2.7        6.8       66.9 
080814  123909  48  21.4514 N  63  15.8639 W   2.0        4.4        2.7        7.1*      66.9 
080814  123910  48  21.4519 N  63  15.8639 W   2.0        4.4        2.7        7.1       66.9 
080814  123911  48  21.4525 N  63  15.8639 W   2.0        4.4       11.1*       7.1       66.9 
080814  123912  48  21.4530 N  63  15.8638 W   2.0        4.4       11.1        7.1       67.7*
080814  123913  48  21.4535 N  63  15.8637 W   2.0        4.4       11.1        7.1       67.7 
080814  123914  48  21.4541 N  63  15.8636 W   2.0        4.4       11.1        7.1       67.7 
080814  123915  48  21.4546 N  63  15.8636 W   2.0        4.4       11.1        7.3*      67.7 
080814  123916  48  21.4551 N  63  15.8636 W   2.0        4.4       11.1        7.3       67.7 
080814  123917  48  21.4557 N  63  15.8635 W   2.0        4.4       11.1        7.3       64.7*
080814  123918  48  21.4562 N  63  15.8634 W   2.0        4.4       11.1        7.3       64.7 
080814  123919  48  21.4567 N  63  15.8633 W   2.0        4.4       11.1        7.3       64.7 
080814  123920  48  21.4573 N  63  15.8633 W   2.0        4.4       11.1        7.3*      64.7 
080814  123921  48  21.4578 N  63  15.8634 W   2.0        4.4       11.1        7.3       64.7 
080814  123922  48  21.4584 N  63  15.8634 W   2.0        4.4       11.1        7.3       64.7 
080814  123923  48  21.4588 N  63  15.8632 W   1.9        4.4       11.4*       7.3       67.3*
080814  123924  48  21.4594 N  63  15.8632 W   1.9        4.4       11.4        7.3       67.3 
080814  123925  48  21.4599 N  63  15.8631 W   1.9        4.4       11.4        8.0*      67.3 
080814  123926  48  21.4603 N  63  15.8629 W   2.0        4.4       11.4        8.0       67.3 
080814  123927  48  21.4608 N  63  15.8629 W   1.9        4.4       11.4        8.0       67.3 
080814  123928  48  21.4614 N  63  15.8628 W   1.9        4.4       11.4        8.0       68.2*
080814  123929  48  21.4620 N  63  15.8628 W   2.0        4.4       11.4        8.0       68.2 
080814  123930  48  21.4625 N  63  15.8627 W   2.0        4.4       11.4        8.0       68.2 
080814  123931  48  21.4631 N  63  15.8627 W   2.0        4.4       11.4        8.6*      68.2 
080814  123932  48  21.4636 N  63  15.8627 W   2.0        4.4       11.4        8.6       68.2 
080814  123933  48  21.4642 N  63  15.8626 W   2.0        4.4       11.4        8.6       67.3*
080814  123934  48  21.4647 N  63  15.8625 W   2.0        4.4       11.4        8.6       67.3 
080814  123935  48  21.4653 N  63  15.8625 W   2.0        4.4       10.9*       8.6       67.3 
080814  123936  48  21.4659 N  63  15.8625 W   2.0        4.4       10.9        8.5*      67.3 
080814  123937  48  21.4665 N  63  15.8625 W   2.0        4.4       10.9        8.5       67.3 
080814  123938  48  21.4671 N  63  15.8625 W   2.0        4.4       10.9        8.5       67.3 
080814  123939  48  21.4676 N  63  15.8625 W   2.0        4.4       10.9        8.5       64.7*
080814  123940  48  21.4682 N  63  15.8624 W   2.0        4.4       10.9        8.5       64.7 
080814  123941  48  21.4687 N  63  15.8623 W   2.0        4.4       10.9        8.6*      64.7 
080814  123942  48  21.4693 N  63  15.8623 W   2.0        4.4       10.9        8.6       64.7 
080814  123943  48  21.4699 N  63  15.8623 W   2.0        4.4       10.9        8.6       64.7 
080814  123944  48  21.4705 N  63  15.8623 W   2.0        4.4       10.9        8.6       71.7*
080814  123945  48  21.4710 N  63  15.8623 W   2.0        4.4       10.9        8.6       71.7 
080814  123946  48  21.4716 N  63  15.8622 W   2.0        4.4       10.9        9.0*      71.7 
080814  123947  48  21.4722 N  63  15.8622 W   2.0        4.4       10.6*       9.0       71.7 
080814  123948  48  21.4727 N  63  15.8621 W   2.0        4.4       10.6        9.0       71.7 
080814  123949  48  21.4733 N  63  15.8621 W   2.1        4.4       10.6        9.0       71.7 
080814  123950  48  21.4739 N  63  15.8621 W   2.0        4.4       10.6        9.0       64.7*
080814  123951  48  21.4745 N  63  15.8621 W   2.1        4.4       10.6        9.0       64.7 
080814  123952  48  21.4751 N  63  15.8621 W   2.1        4.4       10.6        9.2*      64.7 
080814  123953  48  21.4757 N  63  15.8620 W   2.1        4.4       10.6        9.2       64.7 
080814  123954  48  21.4762 N  63  15.8620 W   2.0        4.4       10.6        9.2       64.7 
080814  123955  48  21.4768 N  63  15.8620 W   2.1        4.4       10.6        9.2       69.5*
080814  123956  48  21.4774 N  63  15.8620 W   2.1        4.4       10.6        9.2       69.5 
080814  123957  48  21.4779 N  63  15.8619 W   2.1        4.4       10.6        8.3*      69.5 
080814  123958  48  21.4785 N  63  15.8618 W   2.0        4.4       10.6        8.3       69.5 
080814  123959  48  21.4791 N  63  15.8618 W   2.0        4.4       10.6        8.3       69.5 
080814  124000  48  21.4797 N  63  15.8618 W   2.0        4.4       10.6        8.3       66.4*
080814  124001  48  21.4802 N  63  15.8618 W   2.0        4.4       10.6        8.3       66.4 
080814  124002  48  21.4808 N  63  15.8618 W   2.0        4.4       10.6        9.4*      66.4 
080814  124003  48  21.4813 N  63  15.8617 W   2.0        4.4       10.6        9.4       66.4 
080814  124004  48  21.4819 N  63  15.8616 W   2.1        4.4       10.6        9.4       66.4 
080814  124005  48  21.4825 N  63  15.8616 W   2.1        4.4       10.6        9.4       66.4 
080814  124006  48  21.4831 N  63  15.8616 W   2.1        4.4       10.6        9.4       68.6*
080814  124007  48  21.4837 N  63  15.8616 W   2.1        4.4       10.6        9.4       68.6 
080814  124008  48  21.4843 N  63  15.8616 W   2.1        4.4       10.6        8.5*      68.6 
080814  124009  48  21.4848 N  63  15.8615 W   2.1        4.4       10.6        8.5       68.6 
080814  124010  48  21.4854 N  63  15.8614 W   2.1        4.4       10.6        8.5       68.6 
080814  124011  48  21.4860 N  63  15.8614 W   2.1        4.4        9.7*       8.5       65.5*
080814  124012  48  21.4866 N  63  15.8615 W   2.1        4.4        9.7        8.5       65.5 
080814  124013  48  21.4872 N  63  15.8615 W   2.1        4.4        9.7        8.2*      65.5 
080814  124014  48  21.4877 N  63  15.8614 W   2.1        4.4        9.7        8.2       65.5 
080814  124015  48  21.4883 N  63  15.8614 W   2.1        4.4        9.7        8.2       65.5 
080814  124016  48  21.4889 N  63  15.8614 W   2.1        4.4        9.7        8.2       68.2*
080814  124017  48  21.4895 N  63  15.8614 W   2.1        4.4        9.7        8.2       68.2 
080814  124018  48  21.4901 N  63  15.8613 W   2.1        4.4        9.7        8.0*      68.2 
080814  124019  48  21.4906 N  63  15.8613 W   2.1        4.4        9.7        8.0       68.2 
080814  124020  48  21.4912 N  63  15.8612 W   2.1        4.4        9.7        8.0       68.2 
080814  124021  48  21.4918 N  63  15.8610 W   2.1        4.4        9.7        8.0       68.2 
080814  124022  48  21.4924 N  63  15.8609 W   2.1        4.4        9.7        8.0       65.5*
080814  124023  48  21.4929 N  63  15.8608 W   2.1        4.4       10.6*       8.3*      65.5 
080814  124024  48  21.4935 N  63  15.8607 W   2.1        4.4       10.6        8.3       65.5 
080814  124025  48  21.4940 N  63  15.8606 W   2.1        4.4       10.6        8.3       65.5 
080814  124026  48  21.4946 N  63  15.8605 W   2.1        4.4       10.6        8.3       65.5 
080814  124027  48  21.4952 N  63  15.8604 W   2.1        4.4       10.6        8.3       68.6*
080814  124028  48  21.4958 N  63  15.8603 W   2.1        4.4       10.6        8.3       68.6 
080814  124029  48  21.4963 N  63  15.8601 W   2.1        4.4       10.6        8.6*      68.6 
080814  124030  48  21.4969 N  63  15.8600 W   2.1        4.4       10.6        8.6       68.6 
080814  124031  48  21.4974 N  63  15.8600 W   2.1        4.4       10.6        8.6       68.6 
080814  124032  48  21.4980 N  63  15.8600 W   2.1        4.4       10.6        8.6       66.4*
080814  124033  48  21.4986 N  63  15.8599 W   2.1        4.4       10.6        8.6       66.4 
080814  124034  48  21.4991 N  63  15.8598 W   2.1        4.4       11.0*       8.2*      66.4 
080814  124035  48  21.4997 N  63  15.8597 W   2.1        4.4       11.0        8.2       66.4 
080814  124036  48  21.5003 N  63  15.8597 W   2.1        4.4       11.0        8.2       66.4 
080814  124037  48  21.5009 N  63  15.8597 W   2.1        4.4       11.0        8.2       66.4 
080814  124038  48  21.5015 N  63  15.8596 W   2.1        4.4       11.0        8.2       67.3*
080814  124039  48  21.5020 N  63  15.8595 W   2.1        4.4       11.0        8.2*      67.3 
080814  124040  48  21.5026 N  63  15.8594 W   2.1        4.4       11.0        8.2       67.3 
080814  124041  48  21.5032 N  63  15.8594 W   2.1        4.4       11.0        8.2       67.3 
080814  124042  48  21.5037 N  63  15.8594 W   2.1        4.4       11.0        8.2       67.3 
080814  124043  48  21.5043 N  63  15.8594 W   2.1        4.4       11.0        8.2       66.9*
080814  124044  48  21.5048 N  63  15.8594 W   2.1        4.4       11.0        8.2       66.9 
080814  124045  48  21.5054 N  63  15.8594 W   2.1        4.4       11.0        8.1*      66.9 
080814  124046  48  21.5060 N  63  15.8593 W   2.1        4.4       11.6*       8.1       66.9 
080814  124047  48  21.5065 N  63  15.8593 W   2.1        4.4       11.6        8.1       66.9 
080814  124048  48  21.5071 N  63  15.8593 W   2.1        4.4       11.6        8.1       66.0*
080814  124049  48  21.5077 N  63  15.8593 W   2.1        4.4       11.6        8.1       66.0 
080814  124050  48  21.5083 N  63  15.8593 W   2.1        4.4       11.6        8.3*      66.0 
080814  124051  48  21.5088 N  63  15.8593 W   2.1        4.4       11.6        8.3       66.0 
080814  124052  48  21.5094 N  63  15.8593 W   2.1        4.4       11.6        8.3       66.0 
080814  124053  48  21.5100 N  63  15.8593 W   2.1        4.4       11.6        8.3       66.0 
080814  124054  48  21.5105 N  63  15.8593 W   2.1        4.4       11.6        8.3       67.3*
080814  124055  48  21.5111 N  63  15.8593 W   2.1        4.4       11.6        8.0*      67.3 
080814  124056  48  21.5117 N  63  15.8593 W   2.1        4.4       11.6        8.0       67.3 
080814  124057  48  21.5122 N  63  15.8593 W   2.1        4.4       11.6        8.0       67.3 
080814  124058  48  21.5128 N  63  15.8593 W   2.1        4.4       10.4*       8.0       67.3 
080814  124059  48  21.5133 N  63  15.8593 W   2.1        4.4       10.4        8.0       66.4*
080814  124100  48  21.5139 N  63  15.8593 W   2.0        4.4       10.4        8.5*      66.4 
080814  124101  48  21.5144 N  63  15.8592 W   2.0        4.4       10.4        8.5       66.4 
080814  124102  48  21.5150 N  63  15.8592 W   2.0        4.4       10.4        8.5       66.4 
080814  124103  48  21.5156 N  63  15.8593 W   2.1        4.4       10.4        8.5       66.4 
080814  124104  48  21.5162 N  63  15.8593 W   2.1        4.4        2.2*       8.5       66.4 
080814  124105  48  21.5167 N  63  15.8592 W   2.0        4.4        2.2        8.5       67.3*
080814  124106  48  21.5173 N  63  15.8592 W   2.0        4.4        2.2        8.1*      67.3 
080814  124107  48  21.5179 N  63  15.8592 W   2.1        4.4        2.2        8.1       67.3 
080814  124108  48  21.5184 N  63  15.8592 W   2.1        4.4        2.2        8.1       67.3 
080814  124109  48  21.5190 N  63  15.8592 W   2.1        4.4        2.2        8.1       67.3 
080814  124110  48  21.5196 N  63  15.8593 W   2.1        4.4        2.2        8.1       68.2*
080814  124111  48  21.5202 N  63  15.8593 W   2.1        2.6*       2.2        3.7*      68.2 
080814  124112  48  21.5208 N  63  15.8593 W   2.1        2.6        2.2        3.7       68.2 
080814  124113  48  21.5213 N  63  15.8593 W   2.1        2.6        2.2        3.7       68.2 
080814  124114  48  21.5219 N  63  15.8593 W   2.0        2.6        2.2        3.7       68.2 
080814  124115  48  21.5224 N  63  15.8594 W   2.1        2.6        2.2        3.7       66.0*
080814  124116  48  21.5230 N  63  15.8594 W   2.1        2.6        2.2       13.4*      66.0 
080814  124117  48  21.5236 N  63  15.8594 W   2.1        2.6        2.2       13.4       66.0 
080814  124118  48  21.5242 N  63  15.8594 W   2.1        2.6        2.2       13.4       66.0 
080814  124119  48  21.5247 N  63  15.8594 W   2.0        2.6        2.2       13.4       66.0 
080814  124120  48  21.5253 N  63  15.8594 W   2.0        2.6        2.2       13.4       66.0 
080814  124121  48  21.5258 N  63  15.8594 W   2.0        2.6        2.2        8.3*      68.2*
080814  124122  48  21.5264 N  63  15.8594 W   2.0        2.6        2.2        8.3       68.2 
080814  124123  48  21.5270 N  63  15.8594 W   2.0        2.6       11.3*       8.3       68.2 
080814  124124  48  21.5275 N  63  15.8594 W   2.0        2.6       11.3        8.3       68.2 
080814  124125  48  21.5281 N  63  15.8595 W   2.0        2.6       11.3        8.3       68.2 
080814  124126  48  21.5287 N  63  15.8595 W   2.0        2.6       11.3        8.3       64.2*
080814  124127  48  21.5292 N  63  15.8595 W   2.0        2.6       11.3        9.0*      64.2 
080814  124128  48  21.5298 N  63  15.8594 W   2.0        2.6       11.3        9.0       64.2 
080814  124129  48  21.5303 N  63  15.8594 W   2.0        2.6       11.3        9.0       64.2 
080814  124130  48  21.5309 N  63  15.8594 W   2.0        2.6       11.3        9.0       64.2 
080814  124131  48  21.5315 N  63  15.8594 W   2.1        2.6       11.3        9.0       66.0*
080814  124132  48  21.5321 N  63  15.8594 W   2.1        2.6       11.3        9.5*      66.0 
080814  124133  48  21.5326 N  63  15.8594 W   2.1        2.6       11.3        9.5       66.0 
080814  124134  48  21.5332 N  63  15.8593 W   2.1        2.6       11.3        9.5       66.0 
080814  124135  48  21.5337 N  63  15.8593 W   2.1        2.6       11.7*       9.5       66.0 
080814  124136  48  21.5343 N  63  15.8593 W   2.1        2.6       11.7        9.5       66.0 
080814  124137  48  21.5349 N  63  15.8593 W   2.0        2.6       11.7       10.4*      68.6*
080814  124138  48  21.5354 N  63  15.8593 W   2.1        2.6       11.7       10.4       68.6 
080814  124139  48  21.5360 N  63  15.8593 W   2.1        2.6       11.7       10.4       68.6 
080814  124140  48  21.5366 N  63  15.8593 W   2.1        2.6       11.7       10.4       68.6 
080814  124141  48  21.5372 N  63  15.8593 W   2.1        2.6       11.7       10.4       68.6 
080814  124142  48  21.5378 N  63  15.8594 W   2.1        2.6       11.7       10.4       66.9*
080814  124143  48  21.5384 N  63  15.8594 W   2.1        2.6       11.7       10.6*      66.9 
080814  124144  48  21.5390 N  63  15.8593 W   2.1        2.6       11.7       10.6       66.9 
080814  124145  48  21.5395 N  63  15.8593 W   2.1        2.6       11.7       10.6       66.9 
080814  124146  48  21.5401 N  63  15.8593 W   2.1        2.6       11.7       10.6       66.9 
080814  124147  48  21.5407 N  63  15.8593 W   2.1        2.6       12.0*      10.6       65.5*
080814  124148  48  21.5412 N  63  15.8592 W   2.1        2.6       12.0        9.2*      65.5 
080814  124149  48  21.5418 N  63  15.8592 W   2.1        2.6       12.0        9.2       65.5 
080814  124150  48  21.5424 N  63  15.8592 W   2.1        2.6       12.0        9.2       65.5 
080814  124151  48  21.5430 N  63  15.8592 W   2.1        2.6       12.0        9.2       65.5 
080814  124152  48  21.5436 N  63  15.8591 W   2.1        2.6       12.0        9.2       65.5 
080814  124153  48  21.5441 N  63  15.8590 W   2.1        2.6       12.0        9.2*      66.9*
080814  124154  48  21.5447 N  63  15.8590 W   2.1        2.6       12.0        9.2       66.9 
080814  124155  48  21.5453 N  63  15.8591 W   2.1        2.6       12.0        9.2       66.9 
080814  124156  48  21.5459 N  63  15.8590 W   2.1        2.6       12.0        9.2       66.9 
080814  124157  48  21.5465 N  63  15.8590 W   2.1        2.6       12.0        9.2       66.9 
080814  124158  48  21.5471 N  63  15.8590 W   2.1        2.6       12.0        9.2       66.9*
080814  124159  48  21.5476 N  63  15.8589 W   2.1        2.6       11.1*       9.3*      66.9 
080814  124200  48  21.5482 N  63  15.8589 W   2.1        2.6       11.1        9.3       66.9 
080814  124201  48  21.5488 N  63  15.8588 W   2.1        2.6       11.1        9.3       66.9 
080814  124202  48  21.5494 N  63  15.8588 W   2.1        2.6       11.1        9.3       66.9 
080814  124203  48  21.5500 N  63  15.8587 W   2.1        2.6       11.1        9.3       68.2*
080814  124204  48  21.5506 N  63  15.8587 W   2.1        2.6       11.1        9.1*      68.2 
080814  124205  48  21.5512 N  63  15.8586 W   2.1        2.6       11.1        9.1       68.2 
080814  124206  48  21.5517 N  63  15.8585 W   2.1        2.6       11.1        9.1       68.2 
080814  124207  48  21.5523 N  63  15.8585 W   2.1        2.6       11.1        9.1       68.2 
080814  124208  48  21.5528 N  63  15.8585 W   2.1        2.6       11.1        9.1       68.2 
080814  124209  48  21.5534 N  63  15.8584 W   2.1        2.6       11.1        8.7*      62.9*
080814  124210  48  21.5540 N  63  15.8584 W   2.1        2.6       11.1        8.7       62.9 
080814  124211  48  21.5546 N  63  15.8583 W   2.1        2.6       10.4*       8.7       62.9 
080814  124212  48  21.5552 N  63  15.8583 W   2.1        2.6       10.4        8.7       62.9 
080814  124213  48  21.5557 N  63  15.8582 W   2.1        2.6       10.4        8.7       62.9 
080814  124214  48  21.5563 N  63  15.8582 W   2.1        2.6       10.4        8.3*      69.5*
080814  124215  48  21.5568 N  63  15.8582 W   2.1        2.6       10.4        8.3       69.5 
080814  124216  48  21.5574 N  63  15.8582 W   2.1        2.6       10.4        8.3       69.5 
080814  124217  48  21.5580 N  63  15.8581 W   2.1        2.6       10.4        8.3       69.5 
080814  124218  48  21.5585 N  63  15.8581 W   2.1        2.6       10.4        8.3       69.5 
080814  124219  48  21.5591 N  63  15.8580 W   2.0        2.6       10.4        8.3       69.5 
080814  124220  48  21.5596 N  63  15.8580 W   2.1        2.6       10.4        8.8*      64.7*
080814  124221  48  21.5602 N  63  15.8580 W   2.1        2.6       10.4        8.8       64.7 
080814  124222  48  21.5608 N  63  15.8579 W   2.0        2.6       10.4        8.8       64.7 
080814  124223  48  21.5613 N  63  15.8578 W   2.0        2.6       11.5*       8.8       64.7 
080814  124224  48  21.5619 N  63  15.8578 W   2.0        2.6       11.5        8.8       64.7 
080814  124225  48  21.5625 N  63  15.8578 W   2.0        2.6       11.5        8.8*      68.2*
080814  124226  48  21.5630 N  63  15.8578 W   2.0        2.6       11.5        8.8       68.2 
080814  124227  48  21.5636 N  63  15.8578 W   2.1        2.6       11.5        8.8       68.2 
080814  124228  48  21.5642 N  63  15.8578 W   2.1        2.6       11.5        8.8       68.2 
080814  124229  48  21.5647 N  63  15.8577 W   2.1        2.6       11.5        8.8       68.2 
080814  124230  48  21.5653 N  63  15.8577 W   2.1        2.6       11.5        9.7*      65.5*
080814  124231  48  21.5660 N  63  15.8577 W   2.1        2.6       11.5        9.7       65.5 
080814  124232  48  21.5665 N  63  15.8577 W   2.1        2.6       11.5        9.7       65.5 
080814  124233  48  21.5671 N  63  15.8577 W   2.1        2.6       11.5        9.7       65.5 
080814  124234  48  21.5677 N  63  15.8577 W   2.1        2.6       11.5        9.7       65.5 
080814  124235  48  21.5683 N  63  15.8577 W   2.1        2.6       10.5*       9.7       65.5 
080814  124236  48  21.5689 N  63  15.8577 W   2.1        2.6       10.5        7.8*      69.5*
080814  124237  48  21.5695 N  63  15.8577 W   2.1        2.6       10.5        7.8       69.5 
080814  124238  48  21.5700 N  63  15.8576 W   2.1        2.6       10.5        7.8       69.5 
080814  124239  48  21.5706 N  63  15.8576 W   2.1        2.6       10.5        7.8       69.5 
080814  124240  48  21.5712 N  63  15.8576 W   2.1        2.6       10.5        7.8       69.5 
080814  124241  48  21.5718 N  63  15.8576 W   2.1        2.6       10.5        8.4*      63.8*
080814  124242  48  21.5724 N  63  15.8576 W   2.1        2.6       10.5        8.4       63.8 
080814  124243  48  21.5729 N  63  15.8575 W   2.1        2.6       10.5        8.4       63.8 
080814  124244  48  21.5735 N  63  15.8575 W   2.1        2.6       10.5        8.4       63.8 
080814  124245  48  21.5741 N  63  15.8576 W   2.1        2.6       10.5        8.4       63.8 
080814  124246  48  21.5747 N  63  15.8577 W   2.1        2.6       10.5        8.4*      66.4*
080814  124247  48  21.5753 N  63  15.8577 W   2.1        2.6        9.6*       8.4       66.4 
080814  124248  48  21.5759 N  63  15.8577 W   2.1        2.6        9.6        8.4       66.4 
080814  124249  48  21.5765 N  63  15.8576 W   2.1        2.6        9.6        8.4       66.4 
080814  124250  48  21.5770 N  63  15.8577 W   2.1        2.6        9.6        8.4       66.4 
080814  124251  48  21.5776 N  63  15.8577 W   2.1        2.6        9.6        8.5*      66.4 
080814  124252  48  21.5782 N  63  15.8576 W   2.1        2.6        9.6        8.5       68.2*
080814  124253  48  21.5788 N  63  15.8576 W   2.1        2.6        9.6        8.5       68.2 
080814  124254  48  21.5794 N  63  15.8575 W   2.1        2.6        9.6        8.5       68.2 
080814  124255  48  21.5800 N  63  15.8576 W   2.1        2.6        9.6        8.5       68.2 
080814  124256  48  21.5806 N  63  15.8576 W   2.1        2.6        9.6        8.5       68.2 
080814  124257  48  21.5812 N  63  15.8577 W   2.1        2.6        9.6        8.3*      67.3*
080814  124258  48  21.5817 N  63  15.8576 W   2.1        2.6        9.6        8.3       67.3 
080814  124259  48  21.5823 N  63  15.8576 W   2.1        2.6       13.1*       8.3       67.3 
080814  124300  48  21.5829 N  63  15.8576 W   2.1        2.6       13.1        8.3       67.3 
080814  124301  48  21.5835 N  63  15.8576 W   2.1        2.6       13.1        8.3       67.3 
080814  124302  48  21.5841 N  63  15.8576 W   2.1        2.6       13.1        8.8*      65.1*
080814  124303  48  21.5847 N  63  15.8576 W   2.1        2.6       13.1        8.8       65.1 
080814  124304  48  21.5852 N  63  15.8575 W   2.1        2.6       13.1        8.8       65.1 
080814  124305  48  21.5859 N  63  15.8576 W   2.1        2.6       13.1        8.8       65.1 
080814  124306  48  21.5864 N  63  15.8576 W   2.1        2.6       13.1        8.8       65.1 
080814  124307  48  21.5870 N  63  15.8576 W   2.1        2.6       13.1        9.6*      65.1 
080814  124308  48  21.5876 N  63  15.8576 W   2.1        2.6       13.1        9.6       67.3*
080814  124309  48  21.5882 N  63  15.8576 W   2.1        2.6       13.1        9.6       67.3 
080814  124310  48  21.5888 N  63  15.8577 W   2.1        2.6       13.1        9.6       67.3 
080814  124311  48  21.5894 N  63  15.8576 W   2.1        2.6       11.7*       9.6       67.3 
080814  124312  48  21.5899 N  63  15.8576 W   2.1        2.6       11.7        9.6       67.3 
080814  124313  48  21.5905 N  63  15.8576 W   2.1        2.6       11.7        9.5*      67.3*
080814  124314  48  21.5911 N  63  15.8577 W   2.1        2.6       11.7        9.5       67.3 
080814  124315  48  21.5917 N  63  15.8577 W   2.1        2.6       11.7        9.5       67.3 
080814  124316  48  21.5923 N  63  15.8577 W   2.1        2.6       11.7        9.5       67.3 
080814  124317  48  21.5929 N  63  15.8577 W   2.1        2.6       11.7        9.5       67.3 
080814  124318  48  21.5935 N  63  15.8577 W   2.1        2.6       11.7        8.3*      66.9*
080814  124319  48  21.5941 N  63  15.8577 W   2.1        2.6       11.7        8.3       66.9 
080814  124320  48  21.5946 N  63  15.8577 W   2.1        2.6       11.7        8.3       66.9 
080814  124321  48  21.5953 N  63  15.8578 W   2.1        2.6       11.7        8.3       66.9 
080814  124322  48  21.5958 N  63  15.8578 W   2.1        2.6       11.7        8.3       66.9 
080814  124323  48  21.5964 N  63  15.8578 W   2.1        2.6       11.4*       9.1*      66.9 
080814  124324  48  21.5970 N  63  15.8577 W   2.1        2.6       11.4        9.1       64.7*
080814  124325  48  21.5976 N  63  15.8577 W   2.1        2.6       11.4        9.1       64.7 
080814  124326  48  21.5982 N  63  15.8578 W   2.1        2.6       11.4        9.1       64.7 
080814  124327  48  21.5988 N  63  15.8578 W   2.1        2.6       11.4        9.1       64.7 
080814  124328  48  21.5994 N  63  15.8578 W   2.1        2.6       11.4        8.9*      64.7 
080814  124329  48  21.6000 N  63  15.8578 W   2.1        2.6       11.4        8.9       68.2*
080814  124330  48  21.6006 N  63  15.8578 W   2.1        2.6       11.4        8.9       68.2 
080814  124331  48  21.6012 N  63  15.8578 W   2.1        2.6       11.4        8.9       68.2 
080814  124332  48  21.6018 N  63  15.8579 W   2.1        2.6       11.4        8.9       68.2 
080814  124333  48  21.6023 N  63  15.8579 W   2.1        2.6       11.4        8.9       68.2 
080814  124334  48  21.6029 N  63  15.8578 W   2.1        2.6       11.4        8.5*      68.2 
080814  124335  48  21.6035 N  63  15.8578 W   2.1        2.6       11.6*       8.5       65.5*
080814  124336  48  21.6041 N  63  15.8577 W   2.1        2.6       11.6        8.5       65.5 
080814  124337  48  21.6047 N  63  15.8578 W   2.1        2.6       11.6        8.5       65.5 
080814  124338  48  21.6053 N  63  15.8578 W   2.1        2.6       11.6        8.5       65.5 
080814  124339  48  21.6059 N  63  15.8578 W   2.1        2.6       11.6        8.3*      65.5 
080814  124340  48  21.6065 N  63  15.8578 W   2.1        2.6       11.6        8.3       70.8*
080814  124341  48  21.6071 N  63  15.8577 W   2.1        2.6       11.6        8.3       70.8 
080814  124342  48  21.6076 N  63  15.8577 W   2.1        2.6       11.6        8.3       70.8 
080814  124343  48  21.6082 N  63  15.8577 W   2.1        2.6       11.6        8.3       70.8 
080814  124344  48  21.6088 N  63  15.8578 W   2.1        2.6       11.6        8.3*      70.8 
080814  124345  48  21.6094 N  63  15.8578 W   2.1        2.6       11.6        8.3      123.6*
080814  124346  48  21.6099 N  63  15.8578 W   2.1        2.6       11.6        8.3      123.6 
080814  124347  48  21.6105 N  63  15.8577 W   2.1        2.6        7.1*       8.3      123.6 
080814  124348  48  21.6111 N  63  15.8577 W   2.1        2.6        7.1        8.3      123.6 
080814  124349  48  21.6116 N  63  15.8578 W   2.1        2.6        7.1        8.3      123.6 
080814  124350  48  21.6122 N  63  15.8578 W   2.1        2.6        7.1        8.3*     123.6 
080814  124351  48  21.6128 N  63  15.8577 W   2.1        2.6        7.1        8.3        7.5*
080814  124352  48  21.6133 N  63  15.8576 W   2.1        2.6        7.1        8.3        7.5 
080814  124353  48  21.6138 N  63  15.8575 W   2.0        2.6        7.1        8.3        7.5 
080814  124354  48  21.6143 N  63  15.8575 W   2.0        2.6        7.1        8.3        7.5 
080814  124355  48  21.6148 N  63  15.8574 W   2.0        2.6        7.1       11.3*       7.5 
080814  124356  48  21.6152 N  63  15.8574 W   1.9        2.6        7.1       11.3       86.2*
080814  124357  48  21.6157 N  63  15.8574 W   1.8        2.6        7.1       11.3       86.2 
080814  124358  48  21.6161 N  63  15.8574 W   1.8        2.6        7.1       11.3       86.2 
080814  124359  48  21.6164 N  63  15.8573 W   1.7        2.4*       7.1       11.3       86.2 
080814  124400  48  21.6167 N  63  15.8572 W   1.6        2.4        7.1       16.5*      86.2 
080814  124401  48  21.6170 N  63  15.8571 W   1.5        2.4        7.1       16.5      106.4*
080814  124402  48  21.6173 N  63  15.8571 W   1.5        2.4        7.1       16.5      106.4 
080814  124403  48  21.6176 N  63  15.8571 W   1.4        2.4        7.1       16.5      106.4 
080814  124404  48  21.6178 N  63  15.8570 W   1.3        2.4        7.1       16.5      106.4 
