FileName: C:\TRAWLS~1\FALL\GP038F.TXT
Local Time: Sat Aug 23 14:18:32 2008

Ship: 23 août 2008 Trip: GP038F Tow: 7
Comments: Area 12, Banc des Américains - Nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080823  171832  48  40.6005 N  63  56.2814 W   1.9       10.8*      11.5        4.2*       2.2*
080823  172335  48  41.0370 N  63  56.3067 W   4.9        2.9        7.6       28.3      121.8 
080823  172336  48  41.0384 N  63  56.3066 W   4.9        2.9        7.6       28.3      121.8 
080823  172337  48  41.0398 N  63  56.3065 W   4.9        2.9        7.6       28.3      128.4*
080823  172338  48  41.0411 N  63  56.3063 W   4.9        2.9        7.6       28.3      128.4 
080823  172339  48  41.0425 N  63  56.3062 W   4.9        2.9        7.6       28.3      128.4 
080823  172340  48  41.0438 N  63  56.3062 W   4.9        2.9        7.6       28.3      128.4 
080823  172341  48  41.0452 N  63  56.3060 W   4.9        2.9        7.6       28.3      128.4 
080823  172342  48  41.0465 N  63  56.3059 W   4.9        2.9        7.6       28.3      122.7*
080823  172343  48  41.0478 N  63  56.3058 W   4.9        2.9        7.6       28.3      122.7 
080823  172344  48  41.0491 N  63  56.3058 W   4.9        2.9        7.6       28.3      122.7 
080823  172345  48  41.0505 N  63  56.3057 W   4.9        2.9        7.6       28.3      122.7 
080823  172346  48  41.0519 N  63  56.3056 W   4.9        2.9        7.6       28.3      122.7 
080823  172347  48  41.0532 N  63  56.3055 W   4.9        2.9        7.6       28.3      122.7 
080823  172348  48  41.0545 N  63  56.3054 W   4.9        2.9        7.6       28.3      124.5*
080823  172349  48  41.0559 N  63  56.3054 W   4.9        2.9        7.6       28.3      124.5 
080823  172350  48  41.0572 N  63  56.3052 W   4.9        2.9        7.6       28.3      124.5 
080823  172351  48  41.0586 N  63  56.3051 W   4.9        2.9        7.6       28.3      124.5 
080823  172352  48  41.0600 N  63  56.3050 W   4.9        2.9        7.6       28.3      124.5 
080823  172353  48  41.0614 N  63  56.3049 W   4.9        2.9        7.6       28.3      123.2*
080823  172354  48  41.0627 N  63  56.3048 W   4.9        2.9        7.6       28.3      123.2 
080823  172355  48  41.0641 N  63  56.3047 W   4.9        2.9        7.6       15.4*     123.2 
080823  172356  48  41.0654 N  63  56.3047 W   4.9        2.9        7.6       15.4      123.2 
080823  172357  48  41.0668 N  63  56.3045 W   4.9        2.9        7.6       15.4      123.2 
080823  172358  48  41.0681 N  63  56.3043 W   4.9        2.9        7.6       15.4      123.2 
080823  172359  48  41.0695 N  63  56.3042 W   4.9        2.9        7.6       15.4      122.3*
080823  172400  48  41.0709 N  63  56.3040 W   4.9        2.9        7.6       15.4      122.3 
080823  172401  48  41.0722 N  63  56.3038 W   4.9        2.9        7.6       15.4      122.3 
080823  172402  48  41.0736 N  63  56.3036 W   4.9        2.9        7.6       15.4      122.3 
080823  172403  48  41.0750 N  63  56.3034 W   4.9        2.9        7.6       15.4      122.3 
080823  172404  48  41.0764 N  63  56.3033 W   4.9        2.9        7.6       15.4      125.4*
080823  172405  48  41.0777 N  63  56.3032 W   4.9        2.9        7.6       15.4      125.4 
080823  172406  48  41.0790 N  63  56.3031 W   4.9        2.9        7.6       15.4      125.4 
080823  172407  48  41.0804 N  63  56.3029 W   4.9        2.9        7.6       15.4      125.4 
080823  172408  48  41.0818 N  63  56.3027 W   4.9        2.9        7.6       15.4      125.4 
080823  172409  48  41.0831 N  63  56.3026 W   4.9        2.9        7.6       15.4      125.4 
080823  172410  48  41.0845 N  63  56.3025 W   4.9        2.9        7.6       15.4      132.4*
080823  172411  48  41.0858 N  63  56.3024 W   4.9        2.9        7.6       15.4      132.4 
080823  172412  48  41.0871 N  63  56.3022 W   4.9        2.9        7.6       15.4      132.4 
080823  172413  48  41.0885 N  63  56.3021 W   4.9        2.9        7.6       15.4      132.4 
080823  172414  48  41.0898 N  63  56.3019 W   4.9        2.9        7.6       15.4      132.4 
080823  172415  48  41.0912 N  63  56.3018 W   4.9        2.9        7.6       15.4      117.9*
080823  172416  48  41.0925 N  63  56.3017 W   4.9        2.9        7.6       15.4      117.9 
080823  172417  48  41.0939 N  63  56.3015 W   4.9        2.9        7.6       15.4      117.9 
080823  172418  48  41.0953 N  63  56.3014 W   4.9        2.9        7.6       15.4      117.9 
080823  172419  48  41.0967 N  63  56.3012 W   4.9        2.9        7.6       15.4      117.9 
080823  172420  48  41.0980 N  63  56.3011 W   4.9        2.9        7.6       15.4      117.9 
080823  172421  48  41.0993 N  63  56.3010 W   4.9        2.9        7.6       15.4      125.8*
080823  172422  48  41.1007 N  63  56.3008 W   4.9        2.9        7.6       15.4      125.8 
080823  172423  48  41.1021 N  63  56.3007 W   4.9        2.9        7.6       15.4      125.8 
080823  172424  48  41.1034 N  63  56.3005 W   4.9        2.9        7.6       15.4      125.8 
080823  172425  48  41.1047 N  63  56.3003 W   4.9        2.9        7.6       15.4      125.8 
080823  172426  48  41.1061 N  63  56.3000 W   4.9        2.9        7.6       15.4      130.2*
080823  172427  48  41.1074 N  63  56.2999 W   4.9        2.9        7.6       15.4      130.2 
080823  172428  48  41.1087 N  63  56.2998 W   4.9        2.9        7.6       15.4      130.2 
080823  172429  48  41.1101 N  63  56.2996 W   4.9        2.9        7.6       15.4      130.2 
080823  172430  48  41.1114 N  63  56.2995 W   4.9        2.9        7.6       15.4      130.2 
080823  172431  48  41.1128 N  63  56.2993 W   4.9        2.9        7.6       15.4      130.2 
080823  172432  48  41.1142 N  63  56.2992 W   4.9        2.9        7.6       15.4      130.2*
080823  172433  48  41.1155 N  63  56.2991 W   4.9        2.9        7.6       15.4      130.2 
080823  172434  48  41.1169 N  63  56.2989 W   4.9        2.9        7.6       15.4      130.2 
080823  172435  48  41.1183 N  63  56.2987 W   4.9        2.9        7.6       15.4      130.2 
080823  172436  48  41.1196 N  63  56.2985 W   4.9        2.9        7.6       15.4      130.2 
080823  172437  48  41.1211 N  63  56.2982 W   4.9        2.9        7.6       15.4      123.2*
080823  172438  48  41.1224 N  63  56.2979 W   4.9        2.9        7.6       15.4      123.2 
080823  172439  48  41.1238 N  63  56.2978 W   4.9        2.9        7.6       15.4      123.2 
080823  172440  48  41.1252 N  63  56.2977 W   4.9        2.9        7.6       15.4      123.2 
080823  172441  48  41.1265 N  63  56.2975 W   4.9        2.9        7.6       15.4      123.2 
080823  172442  48  41.1279 N  63  56.2973 W   4.9        2.9        7.6       15.4      123.2 
080823  172443  48  41.1293 N  63  56.2971 W   4.9        2.9        7.6       15.4      126.7*
080823  172444  48  41.1306 N  63  56.2970 W   4.9        2.9        7.6       15.4      126.7 
080823  172445  48  41.1320 N  63  56.2968 W   4.9        2.9        7.6       15.4      126.7 
080823  172446  48  41.1333 N  63  56.2967 W   4.9        2.9        7.6       15.4      126.7 
080823  172447  48  41.1346 N  63  56.2964 W   4.9        2.9        7.6       15.4      126.7 
080823  172448  48  41.1360 N  63  56.2963 W   4.9        2.9        7.6       15.4      120.5*
080823  172449  48  41.1373 N  63  56.2961 W   4.9        2.9        7.6       15.4      120.5 
080823  172450  48  41.1387 N  63  56.2960 W   4.9        2.9        7.6       15.4      120.5 
080823  172451  48  41.1400 N  63  56.2958 W   4.8        2.9        7.6       15.4      120.5 
080823  172452  48  41.1413 N  63  56.2956 W   4.9        2.9        7.6       15.4      120.5 
080823  172453  48  41.1427 N  63  56.2954 W   4.9        2.9        7.6       15.4      120.5 
080823  172454  48  41.1440 N  63  56.2952 W   4.9        2.9        7.6       15.4      128.0*
080823  172455  48  41.1454 N  63  56.2950 W   4.9        2.9        7.6       15.4      128.0 
080823  172456  48  41.1468 N  63  56.2949 W   4.9        2.9        7.6       15.4      128.0 
080823  172457  48  41.1481 N  63  56.2947 W   4.9        2.9        7.6       15.4      128.0 
080823  172458  48  41.1495 N  63  56.2945 W   4.9        2.9        7.6       15.4      128.0 
080823  172459  48  41.1507 N  63  56.2942 W   4.8        2.9        7.6       15.4      128.0 
080823  172500  48  41.1520 N  63  56.2940 W   4.7        2.9        7.6       15.4      126.2*
080823  172501  48  41.1531 N  63  56.2938 W   4.6        2.9        7.6       15.4      126.2 
080823  172502  48  41.1541 N  63  56.2936 W   4.5        2.9        7.6       15.4      126.2 
080823  172503  48  41.1551 N  63  56.2933 W   4.3        2.9        7.6       15.4      126.2 
080823  172504  48  41.1559 N  63  56.2931 W   4.1        2.9        7.6       15.4      126.2 
080823  172505  48  41.1567 N  63  56.2929 W   4.0        2.9        7.6       15.4      125.8*
080823  172506  48  41.1575 N  63  56.2927 W   3.8        2.9        7.6       15.4      125.8 
080823  172507  48  41.1582 N  63  56.2924 W   3.6        2.9        7.6       15.4      125.8 
080823  172508  48  41.1589 N  63  56.2922 W   3.4        2.9        7.6       15.4      125.8 
080823  172509  48  41.1596 N  63  56.2920 W   3.3        2.9        7.6       15.4      125.8 
080823  172510  48  41.1601 N  63  56.2918 W   3.1        2.9        7.6       15.4      125.8 
080823  172511  48  41.1607 N  63  56.2915 W   2.9        2.9       11.5*      15.4      127.6*
080823  172512  48  41.1612 N  63  56.2913 W   2.8        2.9       11.5        5.3*     127.6 
080823  172513  48  41.1617 N  63  56.2911 W   2.6        2.9       11.5        5.3      127.6 
080823  172514  48  41.1622 N  63  56.2909 W   2.5        2.9       11.5        5.3      127.6 
080823  172515  48  41.1627 N  63  56.2907 W   2.4        2.9       11.5        5.3      127.6 
080823  172516  48  41.1630 N  63  56.2905 W   2.2        2.9       11.5        5.3      139.4*
080823  172517  48  41.1635 N  63  56.2903 W   2.1        2.9        6.0*       5.3      139.4 
080823  172518  48  41.1638 N  63  56.2901 W   2.0        2.9        6.0        5.3      139.4 
080823  172519  48  41.1642 N  63  56.2899 W   1.9        2.9        6.0        5.3      139.4 
080823  172520  48  41.1646 N  63  56.2897 W   1.9        2.9        6.0        5.3      139.4 
080823  172521  48  41.1649 N  63  56.2895 W   1.8        2.9        6.0        5.3      139.4 
080823  172522  48  41.1653 N  63  56.2893 W   1.8        2.9        6.0        6.5*     119.2*
080823  172523  48  41.1657 N  63  56.2892 W   1.7        2.9        6.0        6.5      119.2 
080823  172524  48  41.1661 N  63  56.2891 W   1.7        2.9        6.0        6.5      119.2 
080823  172525  48  41.1665 N  63  56.2890 W   1.7        2.9        6.0        6.5      119.2 
080823  172526  48  41.1669 N  63  56.2888 W   1.7        2.9        6.0        6.5      119.2 
080823  172527  48  41.1674 N  63  56.2887 W   1.6        2.9        6.0        9.2*     130.6*
080823  172528  48  41.1678 N  63  56.2885 W   1.6        2.9        6.0        9.2      130.6 
080823  172529  48  41.1683 N  63  56.2883 W   1.6        2.9        3.0*       9.2      130.6 
080823  172530  48  41.1687 N  63  56.2882 W   1.6        2.9        3.0        9.2      130.6 
080823  172531  48  41.1691 N  63  56.2881 W   1.6        2.9        3.0        9.2      130.6 
080823  172532  48  41.1696 N  63  56.2879 W   1.6        2.9        3.0        4.4*     130.6 
080823  172533  48  41.1701 N  63  56.2878 W   1.6        2.9        3.0        4.4      134.6*
080823  172534  48  41.1705 N  63  56.2877 W   1.7        2.9        3.0        4.4      134.6 
080823  172535  48  41.1710 N  63  56.2876 W   1.7        2.9        3.0        4.4      134.6 
080823  172536  48  41.1715 N  63  56.2875 W   1.7        2.9        3.0        4.4      134.6 
080823  172537  48  41.1719 N  63  56.2873 W   1.7       12.8*       3.0        4.4      134.6 
080823  172538  48  41.1724 N  63  56.2872 W   1.7       12.8        3.0        5.3*     135.0*
080823  172539  48  41.1729 N  63  56.2870 W   1.7       12.8        3.0        5.3      135.0 
080823  172540  48  41.1734 N  63  56.2869 W   1.7       12.8        3.0        5.3      135.0 
080823  172541  48  41.1739 N  63  56.2868 W   1.7       12.8        3.0        5.3      135.0 
080823  172542  48  41.1743 N  63  56.2867 W   1.7       12.8        3.0        5.3      135.0 
080823  172543  48  41.1748 N  63  56.2866 W   1.7       12.8        3.0        6.4*     135.0 
080823  172544  48  41.1752 N  63  56.2865 W   1.7       12.8        3.0        6.4      136.8*
080823  172545  48  41.1757 N  63  56.2864 W   1.7       12.8        3.0        6.4      136.8 
080823  172546  48  41.1762 N  63  56.2863 W   1.7       12.8        3.0        6.4      136.8 
080823  172547  48  41.1766 N  63  56.2862 W   1.7       12.8        3.0        6.4      136.8 
080823  172548  48  41.1771 N  63  56.2861 W   1.7       12.8        3.0        5.8*     136.8 
080823  172549  48  41.1776 N  63  56.2860 W   1.7       12.8        3.0        5.8      140.3*
080823  172550  48  41.1781 N  63  56.2859 W   1.7       12.8        3.0        5.8      140.3 
080823  172551  48  41.1786 N  63  56.2857 W   1.7       12.8        3.0        5.8      140.3 
080823  172552  48  41.1790 N  63  56.2856 W   1.7       12.8        3.0        5.8      140.3 
080823  172553  48  41.1795 N  63  56.2856 W   1.7       12.8        3.0        7.1*     140.3 
080823  172554  48  41.1800 N  63  56.2854 W   1.7       12.8        3.0        7.1      140.3 
080823  172555  48  41.1805 N  63  56.2853 W   1.7       12.8        3.0        7.1      142.1*
080823  172556  48  41.1809 N  63  56.2852 W   1.7       12.8        3.0        7.1      142.1 
080823  172557  48  41.1814 N  63  56.2851 W   1.7       12.8        3.0        7.1      142.1 
080823  172558  48  41.1819 N  63  56.2850 W   1.7       12.8        3.0        7.1      142.1 
080823  172559  48  41.1824 N  63  56.2848 W   1.7       12.8        3.0        7.1*     142.1 
080823  172600  48  41.1829 N  63  56.2848 W   1.7       12.8        3.0        7.1      142.1 
080823  172601  48  41.1833 N  63  56.2846 W   1.7       12.8        3.0        7.1      140.3*
080823  172602  48  41.1838 N  63  56.2845 W   1.7       12.8        3.0        7.1      140.3 
080823  172603  48  41.1842 N  63  56.2843 W   1.7       12.8        3.0        7.1      140.3 
080823  172604  48  41.1847 N  63  56.2841 W   1.7       12.8        3.0        7.9*     140.3 
080823  172605  48  41.1852 N  63  56.2840 W   1.7       12.8        3.0        7.9      140.3 
080823  172606  48  41.1856 N  63  56.2838 W   1.7       12.8        3.0        7.9      145.2*
080823  172607  48  41.1861 N  63  56.2836 W   1.7       12.8        3.0        7.9      145.2 
080823  172608  48  41.1866 N  63  56.2834 W   1.7       12.8        3.0        7.9      145.2 
080823  172609  48  41.1871 N  63  56.2833 W   1.7       12.8        3.0        8.3*     145.2 
080823  172610  48  41.1876 N  63  56.2830 W   1.7       12.8        3.0        8.3      145.2 
080823  172611  48  41.1881 N  63  56.2828 W   1.7       12.8        3.0        8.3      145.2 
080823  172612  48  41.1886 N  63  56.2827 W   1.7       12.8        3.0        8.3      144.3*
080823  172613  48  41.1891 N  63  56.2824 W   1.7       12.8        3.0        8.3      144.3 
080823  172614  48  41.1896 N  63  56.2823 W   1.7       12.8        3.0        8.3      144.3 
080823  172615  48  41.1901 N  63  56.2821 W   1.7       12.8        3.0        8.8*     144.3 
080823  172616  48  41.1906 N  63  56.2819 W   1.7       12.8        3.0        8.8      144.3 
080823  172617  48  41.1911 N  63  56.2818 W   1.8       12.8        3.0        8.8      142.5*
080823  172618  48  41.1916 N  63  56.2815 W   1.8       12.8        3.0        8.8      142.5 
080823  172619  48  41.1922 N  63  56.2814 W   1.8       12.8        3.0        8.8      142.5 
080823  172620  48  41.1928 N  63  56.2812 W   1.8       12.8        3.0        9.2*     142.5 
080823  172621  48  41.1933 N  63  56.2811 W   1.8       12.8        3.0        9.2      142.5 
080823  172622  48  41.1939 N  63  56.2810 W   1.8       12.8        3.0        9.2      142.5 
080823  172623  48  41.1945 N  63  56.2808 W   1.9       12.8        3.0        9.2      143.0*
080823  172624  48  41.1951 N  63  56.2807 W   1.9       12.8        3.0        9.2      143.0 
080823  172625  48  41.1957 N  63  56.2805 W   1.9       12.8        3.0        9.2*     143.0 
080823  172626  48  41.1962 N  63  56.2803 W   1.9       12.8        3.0        9.2      143.0 
080823  172627  48  41.1967 N  63  56.2802 W   1.9       12.8        3.0        9.2      143.0 
080823  172628  48  41.1973 N  63  56.2800 W   1.9       12.8        3.0        9.2      144.3*
080823  172629  48  41.1979 N  63  56.2798 W   1.9       12.8        3.0        9.2      144.3 
080823  172630  48  41.1985 N  63  56.2798 W   2.0       12.8        3.0        9.2      144.3 
080823  172631  48  41.1991 N  63  56.2796 W   2.0       12.8        3.0        9.2      144.3 
080823  172632  48  41.1997 N  63  56.2795 W   2.0       12.8        3.0        9.2      144.3 
080823  172633  48  41.2002 N  63  56.2793 W   2.0       12.8        3.0        9.2      144.3 
080823  172634  48  41.2008 N  63  56.2792 W   2.0       12.8        3.0        9.2      138.6*
080823  172635  48  41.2014 N  63  56.2791 W   2.0       12.8        3.0        9.2      138.6 
080823  172636  48  41.2020 N  63  56.2789 W   2.0       12.8        3.0       10.7*     138.6 
080823  172637  48  41.2026 N  63  56.2787 W   2.1       12.8        3.0       10.7      138.6 
080823  172638  48  41.2032 N  63  56.2786 W   2.1       12.8        3.0       10.7      138.6 
080823  172639  48  41.2037 N  63  56.2784 W   2.0       12.8        3.0       10.7      138.6 
080823  172640  48  41.2043 N  63  56.2781 W   2.0       12.8        3.0       10.7      148.2*
080823  172641  48  41.2049 N  63  56.2779 W   2.1       12.8        3.0       10.7      148.2 
080823  172642  48  41.2054 N  63  56.2777 W   2.1       12.8        3.0       10.7      148.2 
080823  172643  48  41.2060 N  63  56.2776 W   2.1       12.8        3.0       10.7      148.2 
080823  172644  48  41.2065 N  63  56.2773 W   2.1       12.8        3.0       10.7      148.2 
080823  172645  48  41.2071 N  63  56.2771 W   2.1       12.8        3.0       10.7      143.4*
080823  172646  48  41.2077 N  63  56.2769 W   2.1       12.8        3.0       10.7      143.4 
080823  172647  48  41.2082 N  63  56.2767 W   2.0       12.8        3.0       10.7      143.4 
080823  172648  48  41.2088 N  63  56.2765 W   2.1       12.8        3.0       10.7      143.4 
080823  172649  48  41.2093 N  63  56.2763 W   2.1       12.8        3.0       10.7      143.4 
080823  172650  48  41.2099 N  63  56.2762 W   2.1       12.8        3.0       10.7      143.4 
080823  172651  48  41.2104 N  63  56.2760 W   2.1       12.8        3.0       10.7      142.5*
080823  172652  48  41.2110 N  63  56.2758 W   2.1       12.8        3.0       10.7      142.5 
080823  172653  48  41.2116 N  63  56.2756 W   2.1       12.8        3.0       10.7      142.5 
080823  172654  48  41.2121 N  63  56.2754 W   2.1       12.8        3.0       10.7      142.5 
080823  172655  48  41.2127 N  63  56.2752 W   2.1       12.8        3.0       10.7      142.5 
080823  172656  48  41.2132 N  63  56.2751 W   2.0       12.8        3.0       10.7      144.7*
080823  172657  48  41.2138 N  63  56.2749 W   2.1       12.8        3.0       10.7      144.7 
080823  172658  48  41.2144 N  63  56.2747 W   2.1       12.8        3.0       10.7      144.7 
080823  172659  48  41.2149 N  63  56.2745 W   2.0       12.8        3.0       10.7      144.7 
080823  172700  48  41.2155 N  63  56.2743 W   2.0       12.8        3.0       10.7      144.7 
080823  172701  48  41.2160 N  63  56.2741 W   2.0       12.8        3.0        9.2*     144.7 
080823  172702  48  41.2166 N  63  56.2740 W   2.0       12.8        3.0        9.2      145.2*
080823  172703  48  41.2170 N  63  56.2737 W   2.0       12.8        3.0        9.2      145.2 
080823  172704  48  41.2176 N  63  56.2735 W   2.0       12.8        3.0        9.2      145.2 
080823  172705  48  41.2181 N  63  56.2732 W   2.0       12.8        3.0        9.2      145.2 
080823  172706  48  41.2187 N  63  56.2728 W   2.0       12.8        3.0        9.2      145.2 
080823  172707  48  41.2193 N  63  56.2725 W   2.0       12.8        3.0        9.4*     141.6*
080823  172708  48  41.2198 N  63  56.2723 W   2.0       12.8        3.0        9.4      141.6 
080823  172709  48  41.2204 N  63  56.2720 W   2.0       12.8        3.0        9.4      141.6 
080823  172710  48  41.2209 N  63  56.2719 W   2.0       12.8        3.0        9.4      141.6 
080823  172711  48  41.2215 N  63  56.2717 W   2.0       12.8        3.0        9.4      141.6 
080823  172712  48  41.2220 N  63  56.2715 W   2.1       12.8        3.0        9.3*     141.6 
080823  172713  48  41.2224 N  63  56.2713 W   2.0       12.8        3.0        9.3      146.0*
080823  172714  48  41.2229 N  63  56.2711 W   2.0       12.8        3.0        9.3      146.0 
080823  172715  48  41.2235 N  63  56.2708 W   2.1       12.8        3.0        9.3      146.0 
080823  172716  48  41.2241 N  63  56.2705 W   2.1       12.8        3.0        9.3      146.0 
080823  172717  48  41.2246 N  63  56.2702 W   2.1       12.8        3.0        9.0*     146.0 
080823  172718  48  41.2251 N  63  56.2698 W   2.0       12.8        3.0        9.0      146.0 
080823  172719  48  41.2257 N  63  56.2695 W   2.1       12.8        3.0        9.0      141.2*
080823  172720  48  41.2262 N  63  56.2693 W   2.1       12.8        3.0        9.0      141.2 
080823  172721  48  41.2268 N  63  56.2691 W   2.1       12.8        3.0        9.0      141.2 
080823  172722  48  41.2272 N  63  56.2689 W   2.1       12.8        3.0        8.8*     141.2 
080823  172723  48  41.2278 N  63  56.2687 W   2.1       12.8        3.0        8.8      141.2 
080823  172724  48  41.2283 N  63  56.2686 W   2.1       12.8        3.0        8.8      146.5*
080823  172725  48  41.2289 N  63  56.2683 W   2.1       12.8        3.0        8.8      146.5 
080823  172726  48  41.2294 N  63  56.2682 W   2.0       12.8        3.0        8.8      146.5 
080823  172727  48  41.2299 N  63  56.2680 W   2.0       12.8        3.0        8.8      146.5 
080823  172728  48  41.2304 N  63  56.2678 W   2.0       12.8        3.0        9.4*     146.5 
080823  172729  48  41.2310 N  63  56.2678 W   2.0       12.8        3.0        9.4      146.5 
080823  172730  48  41.2315 N  63  56.2677 W   2.0       12.8        3.0        9.4      144.3*
080823  172731  48  41.2320 N  63  56.2677 W   2.0       12.8        3.0        9.4      144.3 
080823  172732  48  41.2325 N  63  56.2676 W   2.0       12.8        3.0        9.4      144.3 
080823  172733  48  41.2331 N  63  56.2676 W   2.0       12.8        3.0        9.1*     144.3 
080823  172734  48  41.2336 N  63  56.2674 W   2.0       12.8        3.0        9.1      144.3 
080823  172735  48  41.2341 N  63  56.2673 W   2.0       12.8        3.0        9.1      142.5*
080823  172736  48  41.2346 N  63  56.2673 W   2.0       12.8        3.0        9.1      142.5 
080823  172737  48  41.2351 N  63  56.2673 W   2.0       12.8        3.0        9.1      142.5 
080823  172738  48  41.2357 N  63  56.2671 W   2.0       12.8        3.0       15.8*     142.5 
080823  172739  48  41.2363 N  63  56.2670 W   2.0       12.8        3.0       15.8      142.5 
080823  172740  48  41.2369 N  63  56.2670 W   1.9       12.8        3.0       15.8      142.5 
080823  172741  48  41.2374 N  63  56.2670 W   1.9       12.8        3.0       15.8      144.3*
080823  172742  48  41.2380 N  63  56.2670 W   1.9       12.8        3.0       15.8      144.3 
080823  172743  48  41.2386 N  63  56.2670 W   1.9       12.8        3.0       15.8      144.3 
080823  172744  48  41.2391 N  63  56.2670 W   1.9       12.8        3.0       10.2*     144.3 
080823  172745  48  41.2398 N  63  56.2670 W   1.9       12.8        3.0       10.2      144.3 
080823  172746  48  41.2402 N  63  56.2670 W   1.9       12.8        3.0       10.2      144.3 
080823  172747  48  41.2408 N  63  56.2671 W   2.0       12.8        3.0       10.2      143.4*
080823  172748  48  41.2414 N  63  56.2671 W   2.0       12.8        3.0       10.2      143.4 
080823  172749  48  41.2420 N  63  56.2671 W   2.0       12.8        3.0        1.2*     143.4 
080823  172750  48  41.2426 N  63  56.2672 W   2.0       12.8        3.0        1.2      143.4 
080823  172751  48  41.2431 N  63  56.2673 W   2.0       12.8        3.0        1.2      143.4 
080823  172752  48  41.2437 N  63  56.2674 W   2.0       12.8        3.0        1.2      142.5*
080823  172753  48  41.2442 N  63  56.2675 W   2.0       12.8        3.0        1.2      142.5 
080823  172754  48  41.2447 N  63  56.2677 W   2.0       12.8        3.0        9.9*     142.5 
080823  172755  48  41.2453 N  63  56.2678 W   2.0       12.8        3.0        9.9      142.5 
080823  172756  48  41.2458 N  63  56.2679 W   2.0       12.8        3.0        9.9      142.5 
080823  172757  48  41.2463 N  63  56.2681 W   2.0       12.8        3.0        9.9      142.5 
080823  172758  48  41.2469 N  63  56.2683 W   2.0       12.8        3.0        9.9      148.7*
080823  172759  48  41.2473 N  63  56.2684 W   2.0       12.8        3.0       13.6*     148.7 
080823  172800  48  41.2479 N  63  56.2686 W   2.0       12.8        3.0       13.6      148.7 
080823  172801  48  41.2485 N  63  56.2688 W   2.0       12.8        3.0       13.6      148.7 
080823  172802  48  41.2490 N  63  56.2689 W   2.0       12.8        3.0       13.6      148.7 
080823  172803  48  41.2496 N  63  56.2691 W   2.0       12.8        3.0       13.6      138.1*
080823  172804  48  41.2502 N  63  56.2693 W   2.0       12.8        3.0       13.6      138.1 
080823  172805  48  41.2507 N  63  56.2695 W   2.0       12.8        3.0        2.3*     138.1 
080823  172806  48  41.2512 N  63  56.2696 W   2.0       12.8        3.0        2.3      138.1 
080823  172807  48  41.2518 N  63  56.2698 W   2.0       12.8        3.0        2.3      138.1 
080823  172808  48  41.2524 N  63  56.2699 W   2.0       12.8        3.0        2.3      138.1 
080823  172809  48  41.2529 N  63  56.2701 W   2.0       12.8        3.0        2.3      143.0*
080823  172810  48  41.2534 N  63  56.2703 W   2.0       12.8        3.0       15.2*     143.0 
080823  172811  48  41.2539 N  63  56.2704 W   2.0       12.8        3.0       15.2      143.0 
080823  172812  48  41.2545 N  63  56.2705 W   2.0       12.8        3.0       15.2      143.0 
080823  172813  48  41.2550 N  63  56.2706 W   2.0       12.8        3.0       15.2      143.0 
080823  172814  48  41.2556 N  63  56.2708 W   2.0       12.8        3.0       15.2      143.4*
080823  172815  48  41.2562 N  63  56.2709 W   2.0       12.8        3.0       10.6*     143.4 
080823  172816  48  41.2568 N  63  56.2711 W   2.1       12.8        3.0       10.6      143.4 
080823  172817  48  41.2574 N  63  56.2712 W   2.1       12.8        3.0       10.6      143.4 
080823  172818  48  41.2579 N  63  56.2713 W   2.1       12.8        3.0       10.6      143.4 
080823  172819  48  41.2586 N  63  56.2714 W   2.1       12.8        3.0       10.6      143.4 
080823  172820  48  41.2591 N  63  56.2715 W   2.1       12.8        3.0       10.6      148.7*
080823  172821  48  41.2597 N  63  56.2717 W   2.1       12.8        3.0       10.6      148.7 
080823  172822  48  41.2602 N  63  56.2718 W   2.1       12.8        3.0       10.6      148.7 
080823  172823  48  41.2608 N  63  56.2720 W   2.1       12.8        3.0       10.6      148.7 
080823  172824  48  41.2614 N  63  56.2721 W   2.1       12.8        3.0       10.6      148.7 
080823  172825  48  41.2620 N  63  56.2723 W   2.1       12.8        3.0       10.6      148.7 
080823  172826  48  41.2626 N  63  56.2724 W   2.1       12.8        3.0       70.8*     148.7 
080823  172827  48  41.2631 N  63  56.2726 W   2.1       12.8        3.0       70.8      148.7 
080823  172828  48  41.2637 N  63  56.2727 W   2.1       12.8        3.0       70.8      148.7 
080823  172829  48  41.2642 N  63  56.2729 W   2.1       12.8        3.0       70.8      148.7 
080823  172830  48  41.2648 N  63  56.2730 W   2.1       12.8        3.0       70.8      148.7 
080823  172831  48  41.2654 N  63  56.2731 W   2.1       12.8        3.0       23.6*     148.7 
080823  172832  48  41.2659 N  63  56.2732 W   2.1       12.8        3.0       23.6      148.7 
080823  172833  48  41.2665 N  63  56.2734 W   2.1       12.8        3.0       23.6      148.7 
080823  172834  48  41.2670 N  63  56.2735 W   2.1       12.8        3.0       23.6      148.7 
080823  172835  48  41.2676 N  63  56.2736 W   2.1       12.8        3.0       23.6      148.7 
080823  172836  48  41.2682 N  63  56.2737 W   2.1       12.8        3.0        5.0*     148.7 
080823  172837  48  41.2687 N  63  56.2738 W   2.1       12.8        3.0        5.0      109.5*
080823  172838  48  41.2693 N  63  56.2740 W   2.1       12.8        3.0        5.0      109.5 
080823  172839  48  41.2699 N  63  56.2740 W   2.1       12.8        3.0        5.0      109.5 
080823  172840  48  41.2705 N  63  56.2741 W   2.1       12.8        3.0        5.0      109.5 
