FileName: C:\TRAWLS~1\FALL\GP219Fr.TXT
Local Time: Thu Sep 18 21:19:45 2008

Ship: 18 septembre 2008 Trip: GP219Fr Tow: 13
Comments: Area 12, Banc Bradelle - Ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080919  001944  47  26.0930 N  63   9.5644 W   6.2        3.2        9.6*       7.5*     483.9*
080919  002953  47  25.5942 N  63   9.1037 W   1.2        2.5       13.6       15.1       57.2 
080919  002954  47  25.5937 N  63   9.1036 W   1.3        2.5       13.6       15.1       57.2 
080919  002955  47  25.5932 N  63   9.1033 W   1.4        2.5       13.6       15.1       57.2 
080919  002956  47  25.5928 N  63   9.1031 W   1.4        2.5       13.6       15.1       57.2 
080919  002957  47  25.5926 N  63   9.1029 W   1.3        2.5       13.6       15.1       57.2 
080919  002958  47  25.5925 N  63   9.1027 W   1.2        2.5       13.6       15.1       57.2 
080919  002959  47  25.5924 N  63   9.1024 W   1.2        2.5       13.6       15.1       57.2 
080919  003000  47  25.5921 N  63   9.1023 W   1.2        2.5       13.6       15.1       57.2 
080919  003001  47  25.5917 N  63   9.1022 W   1.2        2.5       13.6       15.1       57.2 
080919  003002  47  25.5912 N  63   9.1020 W   1.2        2.5       13.6       15.1       57.2 
080919  003003  47  25.5908 N  63   9.1016 W   1.3        2.5       13.6       15.1       57.2 
080919  003004  47  25.5906 N  63   9.1013 W   1.2        2.5       13.6       15.1       57.2 
080919  003005  47  25.5905 N  63   9.1012 W   1.1        2.5       13.6       15.1       57.2 
080919  003006  47  25.5902 N  63   9.1012 W   1.0        2.5       13.6       15.1       57.2 
080919  003007  47  25.5897 N  63   9.1011 W   1.1        2.5       13.6       15.1       57.2 
080919  003008  47  25.5892 N  63   9.1008 W   1.2        2.5       13.6       15.1       57.2 
080919  003009  47  25.5888 N  63   9.1004 W   1.3        2.5       13.6       15.1       57.2 
080919  003010  47  25.5886 N  63   9.1001 W   1.3        2.5       13.6       15.1       57.2 
080919  003011  47  25.5882 N  63   9.0999 W   1.2        2.5       13.6       15.1       57.2 
080919  003012  47  25.5880 N  63   9.0999 W   1.1        2.5       13.6       15.1       57.2 
080919  003013  47  25.5877 N  63   9.0998 W   1.1        2.5       13.6       15.1       57.2 
080919  003014  47  25.5874 N  63   9.0995 W   1.2        2.5       13.6       15.1       57.2 
080919  003015  47  25.5869 N  63   9.0991 W   1.2        2.5       13.6       15.1       57.2 
080919  003016  47  25.5866 N  63   9.0988 W   1.2        2.5       13.6       15.1       57.2 
080919  003017  47  25.5863 N  63   9.0987 W   1.2        2.5       13.6       15.1       57.2 
080919  003018  47  25.5860 N  63   9.0986 W   1.1        2.5       13.6       15.1       57.2 
080919  003019  47  25.5858 N  63   9.0985 W   1.0        2.5       13.6       15.1       57.2 
080919  003020  47  25.5856 N  63   9.0982 W   1.1        2.5       13.6       15.1      337.8*
080919  003021  47  25.5853 N  63   9.0978 W   1.2        2.5       13.6       15.1      337.8 
080919  003022  47  25.5852 N  63   9.0975 W   1.1        2.5       13.6       15.1      337.8 
080919  003023  47  25.5851 N  63   9.0975 W   0.9        2.5       13.6       15.1      337.8 
080919  003024  47  25.5848 N  63   9.0975 W   0.9        2.5       13.6       15.1      337.8 
080919  003025  47  25.5845 N  63   9.0973 W   1.0        2.5       13.6       15.1      337.8 
080919  003026  47  25.5841 N  63   9.0969 W   1.1        2.5       13.6       15.1       70.8*
080919  003027  47  25.5837 N  63   9.0965 W   1.2        2.5       13.6       15.1       70.8 
080919  003028  47  25.5837 N  63   9.0962 W   1.2        2.5       13.6       15.1       70.8 
080919  003029  47  25.5834 N  63   9.0960 W   1.1        2.5       13.6       15.1       70.8 
080919  003030  47  25.5831 N  63   9.0958 W   1.1        2.5       13.6       15.1       70.8 
080919  003031  47  25.5829 N  63   9.0957 W   1.1        2.5       13.6       15.1       70.8 
080919  003032  47  25.5828 N  63   9.0955 W   1.1        2.5       13.6       15.1       70.8 
080919  003033  47  25.5827 N  63   9.0952 W   1.0        2.5       13.6       15.1       70.8 
080919  003034  47  25.5824 N  63   9.0948 W   1.0        2.5       13.6       15.1       70.8 
080919  003035  47  25.5819 N  63   9.0945 W   1.1        2.5       13.6       15.1       70.8 
080919  003036  47  25.5815 N  63   9.0946 W   1.1        2.5       13.6       15.1       70.8 
080919  003037  47  25.5812 N  63   9.0945 W   1.1        2.5       13.6       15.1       70.8 
080919  003038  47  25.5812 N  63   9.0941 W   1.1        2.5       13.6       15.1       70.8 
080919  003039  47  25.5810 N  63   9.0936 W   1.0        2.5       13.6       15.1       70.8 
080919  003040  47  25.5808 N  63   9.0934 W   1.0        2.5       13.6       15.1       70.8 
080919  003041  47  25.5804 N  63   9.0934 W   1.0        2.5       13.6       15.1       70.8 
080919  003042  47  25.5799 N  63   9.0934 W   1.1        2.5       13.6       15.1       70.8 
080919  003043  47  25.5797 N  63   9.0934 W   1.0        2.5       13.6       15.1       70.8 
080919  003044  47  25.5798 N  63   9.0932 W   0.9        2.5       13.6       15.1       70.8 
080919  003045  47  25.5796 N  63   9.0927 W   0.9        2.5       13.6       15.1       70.8 
080919  003046  47  25.5792 N  63   9.0924 W   1.0        2.5       13.6       15.1       70.8 
080919  003047  47  25.5787 N  63   9.0923 W   1.1        2.5       13.6       15.1       70.8 
080919  003048  47  25.5785 N  63   9.0924 W   1.1        2.5        5.6*      15.1       70.8 
080919  003049  47  25.5783 N  63   9.0924 W   1.0        2.5        5.6       15.1       70.8 
080919  003050  47  25.5780 N  63   9.0922 W   1.0        2.5        5.6       15.1       70.8 
080919  003051  47  25.5776 N  63   9.0916 W   1.1        2.5        5.6       15.1       70.8 
080919  003052  47  25.5773 N  63   9.0912 W   1.1        2.5        5.6       15.1       70.8 
080919  003053  47  25.5772 N  63   9.0910 W   1.0        2.5        5.6       15.1       70.8 
080919  003054  47  25.5768 N  63   9.0909 W   1.0        2.5        5.6       15.1       70.8 
080919  003055  47  25.5763 N  63   9.0907 W   1.1        2.5        5.6       15.1       70.8 
080919  003056  47  25.5761 N  63   9.0904 W   1.3        2.5        5.6        4.3*      70.8 
080919  003057  47  25.5757 N  63   9.0900 W   1.3        2.5        5.6        4.3       70.8 
080919  003058  47  25.5755 N  63   9.0897 W   1.2        2.5        5.6        4.3       70.8 
080919  003059  47  25.5756 N  63   9.0894 W   1.2        2.5        5.6        4.3       70.8 
080919  003100  47  25.5752 N  63   9.0892 W   1.2        2.5        5.6        4.3       70.8 
080919  003101  47  25.5749 N  63   9.0890 W   1.2        2.5        5.6        4.3       70.8 
080919  003102  47  25.5746 N  63   9.0888 W   1.2        2.5        5.6        4.3       70.8 
080919  003103  47  25.5744 N  63   9.0885 W   1.1        2.5        5.6        4.3       70.8 
080919  003104  47  25.5740 N  63   9.0883 W   1.1        2.5        5.6        4.3       70.8 
080919  003105  47  25.5736 N  63   9.0881 W   1.2        2.5        5.6        4.3       70.8 
080919  003106  47  25.5736 N  63   9.0879 W   1.2        2.5        5.6        4.3       70.8 
080919  003107  47  25.5734 N  63   9.0876 W   1.1        2.5        5.6        4.3       70.8 
080919  003108  47  25.5732 N  63   9.0874 W   1.1        2.5        5.6        4.3       70.8 
080919  003109  47  25.5729 N  63   9.0872 W   1.0        2.5        5.6        4.3       70.8 
080919  003110  47  25.5726 N  63   9.0870 W   1.1        2.5        5.6        4.3       70.8 
080919  003111  47  25.5724 N  63   9.0868 W   1.0        2.5        5.6        4.3       70.8 
080919  003112  47  25.5721 N  63   9.0866 W   1.0        2.5        5.6        4.3       70.8 
080919  003113  47  25.5718 N  63   9.0863 W   1.0        2.5        5.6        4.3       70.8 
080919  003114  47  25.5716 N  63   9.0861 W   1.1        2.5        5.6        4.3       70.8 
080919  003115  47  25.5712 N  63   9.0858 W   1.1        2.5        5.6        4.3       70.8 
080919  003116  47  25.5710 N  63   9.0855 W   1.1        2.5        5.6        4.3       70.8 
080919  003117  47  25.5709 N  63   9.0853 W   1.1        2.5        5.6        4.3       70.8 
080919  003118  47  25.5707 N  63   9.0851 W   1.0        2.5        5.6        4.3       70.8 
080919  003119  47  25.5704 N  63   9.0849 W   1.0        2.5        5.6        4.3       70.8 
080919  003120  47  25.5704 N  63   9.0847 W   1.0        2.5        5.6        4.3       70.8 
080919  003121  47  25.5702 N  63   9.0842 W   1.0        2.5        5.6        4.3       70.8 
080919  003122  47  25.5699 N  63   9.0839 W   1.0        2.5        5.6        4.3       70.8 
080919  003123  47  25.5695 N  63   9.0838 W   1.0        2.5        5.6       12.6*      70.8 
080919  003124  47  25.5692 N  63   9.0839 W   1.0        2.5        5.6       12.6       70.8 
080919  003125  47  25.5691 N  63   9.0837 W   1.0        2.5        5.6       12.6       70.8 
080919  003126  47  25.5692 N  63   9.0833 W   1.0        2.5        5.6       12.6       70.8 
080919  003127  47  25.5690 N  63   9.0830 W   1.0        2.5        5.6       12.6       70.8 
080919  003128  47  25.5687 N  63   9.0827 W   1.1        2.5        5.6       12.6       70.8 
080919  003129  47  25.5684 N  63   9.0825 W   1.0        2.5        5.6       12.6       70.8 
080919  003130  47  25.5681 N  63   9.0824 W   1.0        2.5        5.6       12.6       70.8 
080919  003131  47  25.5679 N  63   9.0822 W   1.0        2.5        5.6       12.6       70.8 
080919  003132  47  25.5677 N  63   9.0820 W   1.0        2.5        5.6       12.6       70.8 
080919  003133  47  25.5674 N  63   9.0818 W   1.0        2.5        5.6       12.6       70.8 
080919  003134  47  25.5671 N  63   9.0815 W   1.0        2.5        5.6       12.6       70.8 
080919  003135  47  25.5668 N  63   9.0814 W   1.0        2.5        5.6       12.6       70.8 
080919  003136  47  25.5667 N  63   9.0812 W   1.0        2.5        5.6       12.6       70.8 
080919  003137  47  25.5664 N  63   9.0808 W   1.1        2.5        5.6       12.6       70.8 
080919  003138  47  25.5661 N  63   9.0805 W   1.1        2.5        5.6        8.9*      70.8 
080919  003139  47  25.5659 N  63   9.0804 W   1.1        2.5        5.6        8.9       70.8 
080919  003140  47  25.5656 N  63   9.0803 W   1.0        2.5        5.6        8.9       70.8 
080919  003141  47  25.5653 N  63   9.0802 W   1.1        2.5        5.6        8.9       70.8 
080919  003142  47  25.5649 N  63   9.0799 W   1.1        2.5        5.6        8.9       70.8 
080919  003143  47  25.5647 N  63   9.0796 W   1.1        2.5        5.6        8.9       70.8 
080919  003144  47  25.5645 N  63   9.0793 W   1.1        2.5        5.6        8.9       70.8 
080919  003145  47  25.5642 N  63   9.0792 W   1.1        2.5        5.6        8.9       70.8 
080919  003146  47  25.5639 N  63   9.0790 W   1.1        2.5        5.6        8.9       70.8 
080919  003147  47  25.5634 N  63   9.0787 W   1.3        2.5        5.6        8.9       70.8 
080919  003148  47  25.5631 N  63   9.0782 W   1.3        2.5       12.5*       8.9       70.8 
080919  003149  47  25.5631 N  63   9.0777 W   1.2        2.5       12.5        1.2*      70.8 
080919  003150  47  25.5631 N  63   9.0776 W   1.1        2.5       12.5        1.2       70.8 
080919  003151  47  25.5628 N  63   9.0774 W   1.1        2.5       12.5        1.2       70.8 
080919  003152  47  25.5622 N  63   9.0770 W   1.3        2.5       12.5        1.2       70.8 
080919  003153  47  25.5615 N  63   9.0763 W   1.6        2.5       12.5        1.2       70.8 
080919  003154  47  25.5609 N  63   9.0756 W   1.8        2.5       12.5        5.1*      70.8 
080919  003155  47  25.5606 N  63   9.0751 W   1.8        2.5       12.5        5.1       70.8 
080919  003156  47  25.5602 N  63   9.0746 W   1.8        2.5       12.5        5.1       70.8 
080919  003157  47  25.5598 N  63   9.0739 W   1.8        2.5       12.5        5.1       70.8 
080919  003158  47  25.5594 N  63   9.0734 W   1.8        2.5       12.5        5.1       70.8 
