FileName: C:\TRAWLS~1\JUNE\GP270S.TXT
Local Time: Sat Jun 13 15:30:33 2009

Ship: June 13, 2009 Trip: GP270S Tow: 8
Comments: Area 19 - Pres de lile de Chéticamp
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090613  183036  46  39.8280 N  61  20.6627 W   3.9       11.3        4.9*     120.5*     407.3*
090613  183538  46  39.6787 N  61  21.1250 W   2.2        2.1       11.4       10.0       67.3 
090613  183539  46  39.6783 N  61  21.1258 W   2.2        2.1       11.4       10.0       69.5*
090613  183540  46  39.6779 N  61  21.1266 W   2.2        2.1       11.4       10.0       69.5 
090613  183541  46  39.6776 N  61  21.1274 W   2.2        2.1       11.4       10.0       69.5 
090613  183542  46  39.6775 N  61  21.1282 W   2.2        2.1       11.4       10.0       69.5 
090613  183543  46  39.6771 N  61  21.1290 W   2.2        2.2*      11.4       10.0       69.5 
090613  183544  46  39.6768 N  61  21.1298 W   2.2        2.2       11.4       10.0       68.2*
090613  183545  46  39.6764 N  61  21.1306 W   2.2        2.2       11.4       10.0       68.2 
090613  183546  46  39.6760 N  61  21.1314 W   2.2        2.2       11.4      110.3*      68.2 
090613  183547  46  39.6758 N  61  21.1322 W   2.2        2.2       11.4      110.3       68.2 
090613  183548  46  39.6756 N  61  21.1330 W   2.2        2.2       11.4      110.3       68.2 
090613  183549  46  39.6753 N  61  21.1337 W   2.2        2.2       11.4      110.3       66.4*
090613  183550  46  39.6750 N  61  21.1345 W   2.2        2.2       11.4      110.3       66.4 
090613  183551  46  39.6747 N  61  21.1354 W   2.2        2.2       11.4      110.3       66.4 
090613  183552  46  39.6744 N  61  21.1361 W   2.2        2.2       11.4      110.3       66.4 
090613  183553  46  39.6741 N  61  21.1368 W   2.2        2.2       11.4      110.3       66.4 
090613  183554  46  39.6738 N  61  21.1377 W   2.2        2.2       11.4      110.3       66.4 
090613  183555  46  39.6735 N  61  21.1386 W   2.2        2.2       11.4      110.3       71.3*
090613  183556  46  39.6731 N  61  21.1393 W   2.2        2.2       11.4      110.3       71.3 
090613  183557  46  39.6728 N  61  21.1400 W   2.2        2.2       11.4      110.3       71.3 
090613  183558  46  39.6726 N  61  21.1407 W   2.2        2.2       11.4      110.3       71.3 
090613  183559  46  39.6724 N  61  21.1415 W   2.1        2.2       11.4      110.3       71.3 
090613  183600  46  39.6722 N  61  21.1421 W   2.1        2.2       11.4      110.3       65.5*
090613  183601  46  39.6719 N  61  21.1429 W   2.1        2.2       11.4      110.3       65.5 
090613  183602  46  39.6715 N  61  21.1436 W   2.1        2.2       11.4      110.3       65.5 
090613  183603  46  39.6715 N  61  21.1442 W   2.1        2.2       11.4      110.3       65.5 
090613  183604  46  39.6712 N  61  21.1449 W   2.0        2.2       11.4      110.3       65.5 
090613  183605  46  39.6710 N  61  21.1456 W   2.0        2.2       11.4      110.3       65.5 
090613  183606  46  39.6707 N  61  21.1464 W   2.0        2.2       11.4      110.3       69.1*
090613  183607  46  39.6703 N  61  21.1470 W   2.0        2.2       11.4      110.3       69.1 
090613  183608  46  39.6700 N  61  21.1476 W   2.0        2.2       11.4      110.3       69.1 
090613  183609  46  39.6698 N  61  21.1483 W   1.9        2.1*      11.4      110.3       69.1 
090613  183610  46  39.6696 N  61  21.1490 W   1.9        2.1       11.4      110.3       69.1 
090613  183611  46  39.6693 N  61  21.1497 W   2.0        2.1       11.4      110.3       65.1*
090613  183612  46  39.6690 N  61  21.1503 W   1.9        2.1       11.4      110.3       65.1 
090613  183613  46  39.6687 N  61  21.1509 W   1.9        2.1       11.4      110.3       65.1 
090613  183614  46  39.6685 N  61  21.1516 W   1.9        2.1       11.4      110.3       65.1 
090613  183615  46  39.6682 N  61  21.1523 W   1.9        2.1       11.4      110.3       65.1 
090613  183616  46  39.6680 N  61  21.1530 W   1.9        2.1       11.4      110.3       65.1 
090613  183617  46  39.6678 N  61  21.1536 W   1.9        2.1       11.4      110.3       71.3*
090613  183618  46  39.6675 N  61  21.1543 W   1.9        2.1       11.4      110.3       71.3 
090613  183619  46  39.6671 N  61  21.1550 W   1.9        2.1       11.4      110.3       71.3 
090613  183620  46  39.6669 N  61  21.1555 W   1.9        2.1       11.4      110.3       71.3 
090613  183621  46  39.6667 N  61  21.1562 W   1.8        2.1       11.4      110.3       71.3 
090613  183622  46  39.6667 N  61  21.1567 W   1.9        2.1*      11.4      110.3       80.9*
090613  183623  46  39.6663 N  61  21.1574 W   1.9        2.1       11.4      110.3       80.9 
090613  183624  46  39.6661 N  61  21.1580 W   1.9        2.1       11.4      110.3       80.9 
090613  183625  46  39.6659 N  61  21.1587 W   1.9        2.1       11.4      110.3       80.9 
090613  183626  46  39.6657 N  61  21.1593 W   1.9        2.1       11.4      110.3       80.9 
090613  183627  46  39.6654 N  61  21.1600 W   1.9        2.1       11.4      110.3       53.7*
090613  183628  46  39.6652 N  61  21.1607 W   1.9        2.1       11.4      110.3       53.7 
090613  183629  46  39.6650 N  61  21.1613 W   1.9        2.1       11.4      110.3       53.7 
090613  183630  46  39.6648 N  61  21.1620 W   1.9        2.1       11.4      110.3       53.7 
090613  183631  46  39.6646 N  61  21.1627 W   1.9        2.1       11.4      110.3       53.7 
090613  183632  46  39.6643 N  61  21.1634 W   1.9        2.1       11.4      110.3       53.7 
090613  183633  46  39.6640 N  61  21.1641 W   1.9        2.1       11.4      110.3       65.1*
090613  183634  46  39.6638 N  61  21.1648 W   1.9        2.1       11.4      110.3       65.1 
090613  183635  46  39.6636 N  61  21.1655 W   1.9        2.1       11.4      110.3       65.1 
090613  183636  46  39.6634 N  61  21.1663 W   1.9        2.1       11.4      110.3       65.1 
090613  183637  46  39.6631 N  61  21.1670 W   2.0        2.1       11.4      110.3       65.1 
090613  183638  46  39.6628 N  61  21.1677 W   2.0        2.1       11.4      110.3       69.9*
090613  183639  46  39.6625 N  61  21.1684 W   1.9        2.1       11.4      110.3       69.9 
090613  183640  46  39.6623 N  61  21.1692 W   2.0        2.1       11.4      110.3       69.9 
090613  183641  46  39.6621 N  61  21.1699 W   2.0        2.1       11.4      110.3       69.9 
090613  183642  46  39.6620 N  61  21.1706 W   2.0        2.1       11.4      110.3       69.9 
090613  183643  46  39.6619 N  61  21.1711 W   2.0        2.1       11.4      110.3       69.9 
090613  183644  46  39.6616 N  61  21.1719 W   2.0        2.1       11.4      110.3       66.0*
090613  183645  46  39.6614 N  61  21.1727 W   2.0        2.1       11.4      110.3       66.0 
090613  183646  46  39.6611 N  61  21.1735 W   2.0        2.1       11.4      110.3       66.0 
090613  183647  46  39.6609 N  61  21.1742 W   2.0        2.1       11.4      110.3       66.0 
090613  183648  46  39.6607 N  61  21.1749 W   2.0        2.1*      11.4      110.3       66.0 
090613  183649  46  39.6604 N  61  21.1756 W   2.0        2.1       11.4      110.3       68.2*
090613  183650  46  39.6602 N  61  21.1763 W   2.0        2.1       11.4      110.3       68.2 
090613  183651  46  39.6599 N  61  21.1771 W   2.0        2.1       11.4      110.3       68.2 
090613  183652  46  39.6597 N  61  21.1779 W   2.0        2.1       11.4      110.3       68.2 
090613  183653  46  39.6595 N  61  21.1786 W   2.0        2.1       11.4      110.3       68.2 
090613  183654  46  39.6592 N  61  21.1792 W   2.0        2.1       11.4      110.3       68.2 
090613  183655  46  39.6589 N  61  21.1800 W   2.0        2.1       11.4      110.3       67.7*
090613  183656  46  39.6587 N  61  21.1807 W   2.0        2.1       11.4      110.3       67.7 
090613  183657  46  39.6585 N  61  21.1814 W   2.0        2.1       11.4      110.3       67.7 
090613  183658  46  39.6582 N  61  21.1822 W   2.0        2.1       11.4      110.3       67.7 
090613  183659  46  39.6579 N  61  21.1829 W   2.1        2.1       11.4      110.3       67.7 
090613  183700  46  39.6577 N  61  21.1837 W   2.1        2.1       11.4      110.3       66.9*
090613  183701  46  39.6574 N  61  21.1844 W   2.0        2.1*      11.4      110.3       66.9 
090613  183702  46  39.6572 N  61  21.1852 W   2.1        2.1       11.4      110.3       66.9 
090613  183703  46  39.6570 N  61  21.1860 W   2.1        2.1       11.4      108.3*      66.9 
090613  183704  46  39.6567 N  61  21.1867 W   2.1        2.1       11.4      108.3       66.9 
090613  183705  46  39.6568 N  61  21.1872 W   2.1        2.1       11.4      108.3       66.9 
090613  183706  46  39.6565 N  61  21.1880 W   2.1        2.1       11.4      108.3       68.6*
090613  183707  46  39.6563 N  61  21.1888 W   2.1        2.1       11.4      108.3       68.6 
090613  183708  46  39.6560 N  61  21.1895 W   2.1        2.1       11.4      108.3       68.6 
090613  183709  46  39.6558 N  61  21.1903 W   2.1        2.1       11.4      108.3       68.6 
090613  183710  46  39.6555 N  61  21.1911 W   2.1        2.1       11.4      108.3       68.6 
090613  183711  46  39.6553 N  61  21.1918 W   2.1        2.1       11.4      108.3       66.4*
090613  183712  46  39.6551 N  61  21.1925 W   2.1        2.1       11.4      108.3       66.4 
090613  183713  46  39.6548 N  61  21.1932 W   2.1        2.1       11.4      108.3       66.4 
090613  183714  46  39.6545 N  61  21.1940 W   2.1        2.1*      11.4      108.3       66.4 
090613  183715  46  39.6542 N  61  21.1948 W   2.1        2.1       11.4      108.3       66.4 
090613  183716  46  39.6539 N  61  21.1956 W   2.1        2.1       11.4      108.3       69.9*
090613  183717  46  39.6535 N  61  21.1963 W   2.1        2.1       11.4      108.3       69.9 
090613  183718  46  39.6532 N  61  21.1970 W   2.1        2.1       11.4      108.3       69.9 
090613  183719  46  39.6528 N  61  21.1979 W   2.1        2.1       11.4      108.3       69.9 
090613  183720  46  39.6525 N  61  21.1988 W   2.1        2.1       11.4      108.3       69.9 
090613  183721  46  39.6521 N  61  21.1996 W   2.1        2.1       11.4      108.3       69.9 
090613  183722  46  39.6519 N  61  21.2003 W   2.1        2.1       11.4      108.3       64.2*
090613  183723  46  39.6516 N  61  21.2011 W   2.2        2.1       11.4      108.3       64.2 
090613  183724  46  39.6513 N  61  21.2020 W   2.2        2.1       11.4      108.3       64.2 
090613  183725  46  39.6509 N  61  21.2028 W   2.2        2.1       11.4      108.3       64.2 
090613  183726  46  39.6505 N  61  21.2035 W   2.2        2.1       11.4      108.3       64.2 
090613  183727  46  39.6501 N  61  21.2043 W   2.2        2.1*      11.4      108.3       68.6*
090613  183728  46  39.6498 N  61  21.2052 W   2.2        2.1       11.4      108.3       68.6 
090613  183729  46  39.6495 N  61  21.2060 W   2.2        2.1       11.4      108.3       68.6 
090613  183730  46  39.6492 N  61  21.2068 W   2.2        2.1       11.4      108.3       68.6 
090613  183731  46  39.6489 N  61  21.2075 W   2.1        2.1       11.4      108.3       68.6 
090613  183732  46  39.6488 N  61  21.2082 W   2.1        2.1       11.4      108.3       68.6 
090613  183733  46  39.6485 N  61  21.2089 W   2.2        2.1       11.4      108.3       68.6 
090613  183734  46  39.6482 N  61  21.2097 W   2.1        2.1       11.4      108.3       68.6 
090613  183735  46  39.6479 N  61  21.2105 W   2.1        2.1       11.4      108.3       68.6 
090613  183736  46  39.6475 N  61  21.2113 W   2.1        2.1       11.4      108.3       68.6 
090613  183737  46  39.6474 N  61  21.2120 W   2.2        2.1       11.4       10.5*      68.6 
090613  183738  46  39.6471 N  61  21.2128 W   2.2        2.1       11.4       10.5       68.6 
090613  183739  46  39.6470 N  61  21.2134 W   2.1        2.1       11.4       10.5       68.6 
090613  183740  46  39.6466 N  61  21.2143 W   2.1        2.1       11.4       10.5       68.6 
090613  183741  46  39.6463 N  61  21.2151 W   2.2        2.1       11.4       10.5       68.6 
090613  183742  46  39.6459 N  61  21.2158 W   2.1        2.1       11.4       10.5       68.6 
090613  183743  46  39.6456 N  61  21.2166 W   2.1        2.1       11.4       10.8*      68.6 
090613  183744  46  39.6453 N  61  21.2174 W   2.1        2.1       11.4       10.8       65.1*
090613  183745  46  39.6450 N  61  21.2182 W   2.1        2.1       11.4       10.8       65.1 
090613  183746  46  39.6446 N  61  21.2189 W   2.1        2.1       11.4       10.8       65.1 
090613  183747  46  39.6443 N  61  21.2196 W   2.1        2.1       11.4       10.8       65.1 
090613  183748  46  39.6440 N  61  21.2204 W   2.1        2.1       11.4       10.7*      65.1 
090613  183749  46  39.6436 N  61  21.2212 W   2.1        2.1       11.4       10.7       70.4*
090613  183750  46  39.6432 N  61  21.2220 W   2.1        2.1       11.4       10.7       70.4 
090613  183751  46  39.6431 N  61  21.2227 W   2.1        2.1       11.4       10.7       70.4 
090613  183752  46  39.6430 N  61  21.2234 W   2.1        2.1       11.4       10.7       70.4 
090613  183753  46  39.6427 N  61  21.2242 W   2.1        2.1       11.4       10.7       70.4 
090613  183754  46  39.6423 N  61  21.2249 W   2.2        2.1       11.4       10.7       70.4 
090613  183755  46  39.6420 N  61  21.2256 W   2.1        2.1       11.4       10.7       67.3*
090613  183756  46  39.6417 N  61  21.2264 W   2.1        2.1       11.4       10.7       67.3 
090613  183757  46  39.6417 N  61  21.2271 W   2.1        2.1       11.4       10.7       67.3 
090613  183758  46  39.6415 N  61  21.2279 W   2.1        2.1       11.4       10.7       67.3 
090613  183759  46  39.6411 N  61  21.2287 W   2.1        2.1       11.4       10.7       67.3 
090613  183800  46  39.6407 N  61  21.2294 W   2.1        2.1       11.4       10.7       67.3 
090613  183801  46  39.6404 N  61  21.2301 W   2.1        2.1       11.4       10.7       67.3 
090613  183802  46  39.6402 N  61  21.2309 W   2.1        2.1       11.4       10.7       67.3 
090613  183803  46  39.6400 N  61  21.2317 W   2.1        2.1       11.4       10.7       67.3 
090613  183804  46  39.6397 N  61  21.2325 W   2.1        2.1       11.4       10.7       67.3 
090613  183805  46  39.6394 N  61  21.2332 W   2.1        2.1       11.4       10.7       67.3 
090613  183806  46  39.6391 N  61  21.2339 W   2.1        2.1*      11.4       10.7      321.1*
090613  183807  46  39.6389 N  61  21.2346 W   2.1        2.1       11.4       10.7      321.1 
090613  183808  46  39.6387 N  61  21.2354 W   2.1        2.1       11.4       10.7      321.1 
090613  183809  46  39.6384 N  61  21.2362 W   2.1        2.1       11.4       10.7      321.1 
090613  183810  46  39.6381 N  61  21.2370 W   2.1        2.1       11.4       10.7      321.1 
090613  183811  46  39.6377 N  61  21.2376 W   2.1        2.1       11.4       10.7       67.3*
090613  183812  46  39.6375 N  61  21.2383 W   2.1        2.1       11.4       10.7       67.3 
090613  183813  46  39.6373 N  61  21.2390 W   2.0        2.1       11.4       10.7       67.3 
090613  183814  46  39.6371 N  61  21.2398 W   2.0        2.1       11.4       10.7       67.3 
090613  183815  46  39.6370 N  61  21.2404 W   2.1        2.1       11.4       10.7       67.3 
090613  183816  46  39.6366 N  61  21.2411 W   2.1        2.1       11.4       10.7       67.3 
090613  183817  46  39.6364 N  61  21.2418 W   2.0        2.1       11.4       10.7       67.3 
090613  183818  46  39.6362 N  61  21.2426 W   2.0        2.1       11.4       10.7       67.3 
090613  183819  46  39.6361 N  61  21.2433 W   2.1        2.1       11.4       10.7       67.3 
090613  183820  46  39.6361 N  61  21.2439 W   2.0        2.1       11.4       10.7       67.3 
090613  183821  46  39.6358 N  61  21.2446 W   2.0        2.1       11.4       10.7       67.3 
090613  183822  46  39.6355 N  61  21.2454 W   2.0        2.1       11.4       10.7      366.0*
090613  183823  46  39.6352 N  61  21.2462 W   2.1        2.1       11.4       10.7      366.0 
090613  183824  46  39.6349 N  61  21.2470 W   2.1        2.1       11.4       10.7      366.0 
090613  183825  46  39.6346 N  61  21.2477 W   2.1        2.1       11.4       10.7      366.0 
090613  183826  46  39.6343 N  61  21.2485 W   2.1        2.1       11.4       10.7      366.0 
090613  183827  46  39.6341 N  61  21.2492 W   2.0        2.1       11.4       10.7       69.5*
090613  183828  46  39.6340 N  61  21.2500 W   2.0        2.1       11.4       10.7       69.5 
090613  183829  46  39.6336 N  61  21.2508 W   2.1        2.1       11.4       10.7       69.5 
090613  183830  46  39.6333 N  61  21.2515 W   2.1        2.1       11.4       10.7       69.5 
090613  183831  46  39.6330 N  61  21.2522 W   2.1        2.1       11.4       10.7       69.5 
090613  183832  46  39.6328 N  61  21.2530 W   2.1        2.1       11.4       10.7       69.5 
090613  183833  46  39.6326 N  61  21.2538 W   2.1        2.1       11.4       10.7       69.5 
090613  183834  46  39.6324 N  61  21.2546 W   2.1        2.1       11.4       10.7       69.5 
090613  183835  46  39.6321 N  61  21.2553 W   2.1        2.1       11.4       10.7       69.5 
090613  183836  46  39.6318 N  61  21.2559 W   2.0        2.1       11.4       10.7       69.5 
090613  183837  46  39.6317 N  61  21.2567 W   2.1        2.1       11.4       10.7       69.5 
090613  183838  46  39.6315 N  61  21.2575 W   2.1        2.1       11.4       10.7       69.5 
090613  183839  46  39.6313 N  61  21.2583 W   2.1        2.1       11.4       11.6*      69.5 
090613  183840  46  39.6310 N  61  21.2590 W   2.1        2.1       11.4       11.6       69.5 
090613  183841  46  39.6307 N  61  21.2598 W   2.1        2.1       11.4       11.6       69.5 
090613  183842  46  39.6306 N  61  21.2604 W   2.1        2.1       11.4       11.6       69.5 
090613  183843  46  39.6304 N  61  21.2610 W   2.0        2.1       11.4       11.6       69.5 
090613  183844  46  39.6302 N  61  21.2618 W   2.0        2.1       11.4       11.6       67.7*
090613  183845  46  39.6300 N  61  21.2625 W   2.1        2.1       11.4       11.6       67.7 
090613  183846  46  39.6297 N  61  21.2632 W   2.1        2.1       11.4       11.6       67.7 
090613  183847  46  39.6295 N  61  21.2639 W   2.1        2.1       11.4       11.6       67.7 
090613  183848  46  39.6292 N  61  21.2647 W   2.1        2.1       11.4       11.6       67.7 
090613  183849  46  39.6289 N  61  21.2653 W   2.1        2.1       11.4       11.6       66.0*
090613  183850  46  39.6286 N  61  21.2661 W   2.0        2.1       11.4       11.6       66.0 
090613  183851  46  39.6283 N  61  21.2668 W   2.0        2.1       11.4       11.6       66.0 
090613  183852  46  39.6280 N  61  21.2676 W   2.0        2.1       11.4       11.6       66.0 
090613  183853  46  39.6277 N  61  21.2684 W   2.1        2.1       11.4       11.6       66.0 
090613  183854  46  39.6272 N  61  21.2692 W   2.1        2.1       11.4       11.6       68.2*
090613  183855  46  39.6269 N  61  21.2698 W   2.1        2.1       11.4       11.6       68.2 
090613  183856  46  39.6268 N  61  21.2706 W   2.0        2.1       11.4       11.6       68.2 
090613  183857  46  39.6265 N  61  21.2714 W   2.1        2.1       11.4       11.6       68.2 
090613  183858  46  39.6261 N  61  21.2722 W   2.1        2.1*      11.4       11.6       68.2 
090613  183859  46  39.6257 N  61  21.2729 W   2.1        2.1       11.4       11.6       68.2 
090613  183900  46  39.6253 N  61  21.2736 W   2.1        2.1       11.4       11.6       69.1*
090613  183901  46  39.6251 N  61  21.2743 W   2.1        2.1       11.4       11.6       69.1 
090613  183902  46  39.6252 N  61  21.2750 W   2.1        2.1       11.4       11.6       69.1 
090613  183903  46  39.6250 N  61  21.2758 W   2.1        2.1       11.4       11.6       69.1 
090613  183904  46  39.6245 N  61  21.2764 W   2.1        2.1       11.4       11.6       69.1 
090613  183905  46  39.6240 N  61  21.2771 W   2.1        2.1       11.4       11.6       67.3*
090613  183906  46  39.6240 N  61  21.2778 W   2.0        2.1       11.4       11.6       67.3 
090613  183907  46  39.6238 N  61  21.2786 W   2.0        2.1       11.4       11.6       67.3 
090613  183908  46  39.6234 N  61  21.2793 W   2.1        2.1       11.4       11.6       67.3 
090613  183909  46  39.6230 N  61  21.2799 W   2.0        2.1       11.4       11.6       67.3 
090613  183910  46  39.6227 N  61  21.2805 W   2.0        2.1       11.4       11.6       67.3 
090613  183911  46  39.6224 N  61  21.2813 W   2.0        2.1       11.4       11.6       65.5*
090613  183912  46  39.6221 N  61  21.2821 W   2.0        2.1       11.4       11.6       65.5 
090613  183913  46  39.6220 N  61  21.2826 W   2.0        2.1       11.4       11.6       65.5 
090613  183914  46  39.6217 N  61  21.2832 W   1.9        2.1       11.4       11.6       65.5 
090613  183915  46  39.6215 N  61  21.2839 W   2.0        2.1       11.4       11.6       65.5 
090613  183916  46  39.6212 N  61  21.2846 W   2.0        2.1       11.4       11.6       65.5 
090613  183917  46  39.6209 N  61  21.2853 W   1.9        2.1       11.4       11.6       65.5 
090613  183918  46  39.6206 N  61  21.2859 W   1.9        2.1       11.4       11.6       65.5 
090613  183919  46  39.6204 N  61  21.2866 W   1.9        2.1       11.4       11.6       65.5 
090613  183920  46  39.6200 N  61  21.2873 W   1.9        2.1       11.4       12.2*      65.5 
090613  183921  46  39.6198 N  61  21.2880 W   1.9        2.1       11.4       12.2       65.5 
090613  183922  46  39.6196 N  61  21.2886 W   1.9        2.1       11.4       12.2      201.0*
090613  183923  46  39.6194 N  61  21.2893 W   1.9        2.1*      11.4       12.2      201.0 
090613  183924  46  39.6191 N  61  21.2900 W   1.9        2.1       11.4       12.2      201.0 
090613  183925  46  39.6189 N  61  21.2908 W   1.9        2.1       11.4       12.2      201.0 
090613  183926  46  39.6188 N  61  21.2914 W   1.9        2.1       11.4       12.2      201.0 
090613  183927  46  39.6185 N  61  21.2921 W   1.9        2.1       11.4       12.2       66.4*
090613  183928  46  39.6183 N  61  21.2928 W   1.9        2.1       11.4       12.2       66.4 
090613  183929  46  39.6182 N  61  21.2935 W   1.9        2.1       11.4       12.2       66.4 
090613  183930  46  39.6180 N  61  21.2942 W   2.0        2.1       11.4       11.7*      66.4 
090613  183931  46  39.6180 N  61  21.2949 W   2.0        2.1       11.4       11.7       66.4 
090613  183932  46  39.6177 N  61  21.2957 W   2.0        2.1       11.4       11.7       68.6*
090613  183933  46  39.6176 N  61  21.2963 W   2.0        2.1       11.4       11.7       68.6 
090613  183934  46  39.6174 N  61  21.2970 W   2.0        2.1       11.4       11.7       68.6 
090613  183935  46  39.6171 N  61  21.2978 W   2.0        2.1       11.4       11.7       68.6 
090613  183936  46  39.6169 N  61  21.2986 W   2.1        2.1*      11.4       11.7       68.6 
090613  183937  46  39.6167 N  61  21.2993 W   2.1        2.1       11.4       11.7       68.6 
090613  183938  46  39.6166 N  61  21.2999 W   2.1        2.1       11.4       11.7       65.5*
090613  183939  46  39.6162 N  61  21.3007 W   2.1        2.1       11.4       11.7       65.5 
090613  183940  46  39.6159 N  61  21.3014 W   2.1        2.1       11.4       11.7       65.5 
090613  183941  46  39.6158 N  61  21.3023 W   2.1        2.1       11.4       11.7       65.5 
090613  183942  46  39.6155 N  61  21.3031 W   2.1        2.1       11.4       11.7       65.5 
090613  183943  46  39.6152 N  61  21.3038 W   2.1        2.1       11.4       11.7       66.4*
090613  183944  46  39.6148 N  61  21.3045 W   2.1        2.1       11.4       11.7       66.4 
090613  183945  46  39.6147 N  61  21.3052 W   2.1        2.1       11.4       11.7       66.4 
090613  183946  46  39.6146 N  61  21.3059 W   2.1        2.1       11.4       11.7       66.4 
090613  183947  46  39.6143 N  61  21.3067 W   2.1        2.1       11.4       11.7       66.4 
090613  183948  46  39.6140 N  61  21.3074 W   2.1        2.1       11.4       11.7       66.4 
090613  183949  46  39.6136 N  61  21.3082 W   2.1        2.1*      11.4       11.7       70.4*
090613  183950  46  39.6134 N  61  21.3089 W   2.1        2.1       11.4       11.7       70.4 
090613  183951  46  39.6131 N  61  21.3097 W   2.1        2.1       11.4       11.7       70.4 
090613  183952  46  39.6128 N  61  21.3104 W   2.1        2.1       11.4       11.7       70.4 
090613  183953  46  39.6125 N  61  21.3112 W   2.1        2.1       11.4       11.7       70.4 
090613  183954  46  39.6122 N  61  21.3119 W   2.1        2.1       11.4       11.7       66.9*
090613  183955  46  39.6120 N  61  21.3126 W   2.1        2.1       11.4       11.7       66.9 
090613  183956  46  39.6118 N  61  21.3134 W   2.1        2.1       11.4       11.7       66.9 
090613  183957  46  39.6115 N  61  21.3141 W   2.0        2.1       11.4       11.7       66.9 
090613  183958  46  39.6113 N  61  21.3149 W   2.1        2.1       11.4       11.7       66.9 
090613  183959  46  39.6111 N  61  21.3157 W   2.1        2.1       11.4       11.7       66.9 
090613  184000  46  39.6107 N  61  21.3164 W   2.0        2.1       11.4       11.7       67.7*
090613  184001  46  39.6104 N  61  21.3171 W   2.1        2.1       11.4       11.7       67.7 
090613  184002  46  39.6101 N  61  21.3179 W   2.1        2.1       11.4       11.7       67.7 
090613  184003  46  39.6101 N  61  21.3186 W   2.0        2.1       11.4       11.7       67.7 
090613  184004  46  39.6100 N  61  21.3193 W   2.0        2.1       11.4       11.7       67.7 
090613  184005  46  39.6096 N  61  21.3201 W   2.1        2.1       11.4       11.7       66.9*
090613  184006  46  39.6093 N  61  21.3208 W   2.1        2.1       11.4       11.7       66.9 
090613  184007  46  39.6090 N  61  21.3216 W   2.1        2.1       11.4       11.7       66.9 
090613  184008  46  39.6087 N  61  21.3224 W   2.1        2.1       11.4       11.7       66.9 
090613  184009  46  39.6085 N  61  21.3232 W   2.1        2.1       11.4       11.7       66.9 
090613  184010  46  39.6082 N  61  21.3240 W   2.1        2.1       11.4       11.7       66.9 
090613  184011  46  39.6080 N  61  21.3247 W   2.1        2.1       11.4       11.7       67.3*
090613  184012  46  39.6079 N  61  21.3253 W   2.1        2.1       11.4       11.7       67.3 
090613  184013  46  39.6077 N  61  21.3260 W   2.1        2.1       11.4       11.7       67.3 
090613  184014  46  39.6076 N  61  21.3267 W   2.1        2.1       11.4       11.7       67.3 
090613  184015  46  39.6073 N  61  21.3274 W   2.1        2.1       11.4       11.7       67.3 
090613  184016  46  39.6069 N  61  21.3282 W   2.1        2.1       11.4        0.9*      82.3*
090613  184017  46  39.6067 N  61  21.3289 W   2.1        2.1       11.4        0.9       82.3 
090613  184018  46  39.6067 N  61  21.3294 W   2.0        2.1       11.4        0.9       82.3 
090613  184019  46  39.6063 N  61  21.3299 W   2.0        2.1       11.4        0.9       82.3 
090613  184020  46  39.6062 N  61  21.3303 W   1.9        2.1       11.4        0.9       82.3 
090613  184021  46  39.6060 N  61  21.3307 W   1.8        2.1        3.1*       0.9       82.3 
090613  184022  46  39.6059 N  61  21.3312 W   1.7        2.1        3.1        0.9       77.0*
090613  184023  46  39.6057 N  61  21.3316 W   1.6        2.1        3.1        0.9       77.0 
090613  184024  46  39.6055 N  61  21.3318 W   1.5        2.1        3.1        0.9       77.0 
090613  184025  46  39.6054 N  61  21.3321 W   1.4        2.1        3.1        0.9       77.0 
090613  184026  46  39.6053 N  61  21.3323 W   1.3        2.1        3.1        0.9       77.0 
090613  184027  46  39.6052 N  61  21.3325 W   1.2        2.1        3.1        0.9       77.0 
090613  184028  46  39.6051 N  61  21.3327 W   1.1        2.4*       3.1        0.9       77.0 
090613  184029  46  39.6050 N  61  21.3330 W   1.0        2.4        3.1        0.9       77.0 
090613  184030  46  39.6049 N  61  21.3331 W   0.9        2.4        3.1        0.9       77.0 
090613  184031  46  39.6048 N  61  21.3332 W   0.8        2.4        3.1        0.9       77.0 
090613  184032  46  39.6048 N  61  21.3332 W   0.7        2.4        3.1        0.9       77.0 
090613  184033  46  39.6047 N  61  21.3334 W   0.7        2.4        3.1        0.9       77.0 
090613  184034  46  39.6046 N  61  21.3335 W   0.7        2.4        3.1        0.9       77.0 
090613  184035  46  39.6046 N  61  21.3335 W   0.6        2.4        3.1        0.9       77.0 
090613  184036  46  39.6045 N  61  21.3335 W   0.5        2.4        3.1        0.9       77.0 
090613  184037  46  39.6045 N  61  21.3336 W   0.5        2.4        3.1        0.9       77.0 
090613  184038  46  39.6045 N  61  21.3337 W   0.5        2.4        3.1        0.9       77.0 
090613  184039  46  39.6045 N  61  21.3336 W   0.4        2.4        3.1        0.9       77.0 
090613  184040  46  39.6046 N  61  21.3334 W   0.3        2.4        3.1        0.9       77.0 
090613  184041  46  39.6045 N  61  21.3335 W   0.3        2.4        3.1        0.9       77.0 
090613  184042  46  39.6045 N  61  21.3336 W   0.3        2.4        3.1        1.8*      77.0 
090613  184043  46  39.6045 N  61  21.3335 W   0.3        2.4        3.1        1.8       77.0 
