FileName: C:\TRAWLS~1\JUNE\GP268S.TXT
Local Time: Sat Jun 13 14:18:40 2009

Ship: June 13, 2009 Trip: GP268S Tow: 7
Comments: Area 19 - Pres de lile de Chéticamp
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090613  171844  46  35.9382 N  61  22.2621 W   2.2        2.3*       7.2        8.9*      21.1*
090613  175057  46  36.5287 N  61  22.1949 W   7.8        7.1        2.2        2.6      302.2 
090613  175058  46  36.5307 N  61  22.1943 W   7.7        7.1        2.2        2.6      302.2 
090613  175059  46  36.5328 N  61  22.1936 W   7.7        7.1        2.2        2.6      302.2 
090613  175100  46  36.5350 N  61  22.1930 W   7.8        7.1        2.2        2.6      302.2 
090613  175101  46  36.5370 N  61  22.1923 W   7.7        7.1        2.2        2.6      302.2 
090613  175102  46  36.5390 N  61  22.1916 W   7.7        7.1        2.2        2.6      302.2 
090613  175103  46  36.5410 N  61  22.1909 W   7.7        7.1        2.2        2.6      302.2 
090613  175104  46  36.5431 N  61  22.1902 W   7.7        7.1        2.2        2.6      302.2 
090613  175105  46  36.5451 N  61  22.1895 W   7.7        7.1        2.2        2.6      302.2 
090613  175106  46  36.5472 N  61  22.1889 W   7.6        7.1        2.2        2.6      302.2 
090613  175107  46  36.5493 N  61  22.1882 W   7.7        7.1        2.2        2.6      302.2 
090613  175108  46  36.5514 N  61  22.1875 W   7.7        7.1        2.2        2.6      302.2 
090613  175109  46  36.5535 N  61  22.1868 W   7.7        7.1        2.2        2.6      302.2 
090613  175110  46  36.5556 N  61  22.1862 W   7.6        7.1        2.2        2.6      302.2 
090613  175111  46  36.5576 N  61  22.1855 W   7.7        7.1        2.2        2.6      302.2 
090613  175112  46  36.5598 N  61  22.1847 W   7.7        7.1        2.2        2.6      302.2 
090613  175113  46  36.5617 N  61  22.1842 W   7.6        7.1        2.2        2.6      302.2 
090613  175114  46  36.5637 N  61  22.1835 W   7.6        7.1        2.2        2.6      302.2 
090613  175115  46  36.5659 N  61  22.1828 W   7.6        7.1        2.2        2.6      302.2 
090613  175116  46  36.5679 N  61  22.1821 W   7.6        7.1        2.2        2.6      302.2 
090613  175117  46  36.5698 N  61  22.1815 W   7.5        7.1        2.2        2.6      302.2 
090613  175118  46  36.5719 N  61  22.1808 W   7.6        7.1        2.2        2.6      302.2 
090613  175119  46  36.5740 N  61  22.1801 W   7.5        7.1        2.2        2.6      302.2 
090613  175120  46  36.5759 N  61  22.1794 W   7.5        7.1        2.2        2.6      302.2 
090613  175121  46  36.5779 N  61  22.1787 W   7.5        7.1        2.2        2.6      302.2 
090613  175122  46  36.5800 N  61  22.1780 W   7.5        7.1        2.2        2.6      302.2 
090613  175123  46  36.5819 N  61  22.1774 W   7.5        7.1        2.2        2.6      302.2 
090613  175124  46  36.5839 N  61  22.1766 W   7.5        7.1        2.2        2.6      302.2 
090613  175125  46  36.5861 N  61  22.1759 W   7.5        7.1        2.2        2.6      302.2 
090613  175126  46  36.5881 N  61  22.1752 W   7.5        7.1        2.2        2.6      302.2 
090613  175127  46  36.5902 N  61  22.1745 W   7.5        7.1        2.2        2.6      302.2 
090613  175128  46  36.5924 N  61  22.1738 W   7.6        7.1        2.2        2.6      302.2 
090613  175129  46  36.5944 N  61  22.1730 W   7.6        7.1        2.2        2.6      302.2 
090613  175130  46  36.5965 N  61  22.1721 W   7.6        7.1        2.2        2.6      302.2 
090613  175131  46  36.5986 N  61  22.1714 W   7.6        7.1        2.2        2.6      302.2 
090613  175132  46  36.6007 N  61  22.1707 W   7.6        7.1        2.2        2.6      302.2 
090613  175133  46  36.6028 N  61  22.1698 W   7.6        7.1        2.2        2.6      302.2 
090613  175134  46  36.6049 N  61  22.1691 W   7.6        7.1        2.2        2.6      302.2 
090613  175135  46  36.6069 N  61  22.1683 W   7.6        7.1        2.2        2.6      302.2 
090613  175136  46  36.6090 N  61  22.1676 W   7.6        7.1        2.2        2.6      302.2 
090613  175137  46  36.6111 N  61  22.1669 W   7.6        7.1        2.2        2.6      302.2 
090613  175138  46  36.6132 N  61  22.1662 W   7.7        7.1        2.2        2.6      302.2 
090613  175139  46  36.6153 N  61  22.1656 W   7.7        7.1        2.2        2.6      302.2 
090613  175140  46  36.6174 N  61  22.1648 W   7.7        7.1        2.2        2.6      302.2 
090613  175141  46  36.6195 N  61  22.1642 W   7.7        7.1        2.2        2.6      302.2 
090613  175142  46  36.6217 N  61  22.1635 W   7.7        7.1        2.2        2.6      302.2 
090613  175143  46  36.6239 N  61  22.1629 W   7.7        7.1        2.2        2.6      302.2 
090613  175144  46  36.6260 N  61  22.1623 W   7.8        7.1        2.2        2.6      302.2 
090613  175145  46  36.6282 N  61  22.1616 W   7.8        7.1        2.2        2.6      302.2 
090613  175146  46  36.6304 N  61  22.1610 W   7.8        7.1        2.2        2.6      302.2 
090613  175147  46  36.6325 N  61  22.1603 W   7.8        7.1        2.2        2.6      302.2 
090613  175148  46  36.6346 N  61  22.1597 W   7.8        7.1        2.2        2.6      302.2 
090613  175149  46  36.6368 N  61  22.1590 W   7.9        7.1        2.2        2.6      302.2 
090613  175150  46  36.6389 N  61  22.1584 W   7.8        7.1        2.2        2.6      302.2 
090613  175151  46  36.6409 N  61  22.1578 W   7.7        7.1        2.2        2.6      302.2 
090613  175152  46  36.6430 N  61  22.1572 W   7.8        7.1        2.2        2.6      302.2 
090613  175153  46  36.6452 N  61  22.1565 W   7.8        7.1        2.2        2.6      302.2 
090613  175154  46  36.6473 N  61  22.1560 W   7.8        7.1        2.2        2.6      302.2 
090613  175155  46  36.6494 N  61  22.1553 W   7.8        7.1        2.2        2.6      302.2 
090613  175156  46  36.6516 N  61  22.1547 W   7.8        7.1        2.2        2.6      302.2 
090613  175157  46  36.6537 N  61  22.1540 W   7.8        7.1        2.2        2.6      302.2 
090613  175158  46  36.6558 N  61  22.1536 W   7.7        7.1        2.2        2.6      302.2 
090613  175159  46  36.6579 N  61  22.1530 W   7.7        7.1        2.2        2.6      302.2 
090613  175200  46  36.6600 N  61  22.1523 W   7.7        7.1        2.2        2.6      302.2 
090613  175201  46  36.6621 N  61  22.1517 W   7.8        7.1        2.2        2.6      302.2 
090613  175202  46  36.6642 N  61  22.1511 W   7.8        7.1        2.2        2.6      302.2 
090613  175203  46  36.6661 N  61  22.1505 W   7.7        7.1        2.2        2.6      302.2 
090613  175204  46  36.6683 N  61  22.1500 W   7.8        7.1        2.2        2.6      302.2 
090613  175205  46  36.6705 N  61  22.1493 W   7.8        7.1        2.2        2.6      302.2 
090613  175206  46  36.6723 N  61  22.1488 W   7.7        7.1        2.2        2.6      302.2 
090613  175207  46  36.6744 N  61  22.1483 W   7.7        7.1        2.2        2.6      302.2 
090613  175208  46  36.6765 N  61  22.1478 W   7.7        7.1        2.2        2.6      302.2 
090613  175209  46  36.6784 N  61  22.1472 W   7.6        7.1        2.2        2.6      302.2 
090613  175210  46  36.6804 N  61  22.1467 W   7.5        7.1        2.2        2.6      302.2 
090613  175211  46  36.6825 N  61  22.1461 W   7.6        7.1        2.2        2.6      302.2 
090613  175212  46  36.6846 N  61  22.1456 W   7.5        7.1        2.2        2.6      302.2 
090613  175213  46  36.6866 N  61  22.1450 W   7.5        7.1        2.2        2.6      302.2 
090613  175214  46  36.6886 N  61  22.1445 W   7.5        7.1        2.2        2.6      302.2 
090613  175215  46  36.6908 N  61  22.1439 W   7.5        7.1        2.2        2.6      302.2 
090613  175216  46  36.6928 N  61  22.1433 W   7.5        7.1        2.2        2.6      302.2 
090613  175217  46  36.6948 N  61  22.1426 W   7.5        7.1        2.2        2.6      302.2 
090613  175218  46  36.6969 N  61  22.1419 W   7.6        7.1        2.2        2.6      302.2 
090613  175219  46  36.6989 N  61  22.1413 W   7.6        7.1        2.2        2.6      302.2 
090613  175220  46  36.7010 N  61  22.1407 W   7.6        7.1        2.2        2.6      302.2 
090613  175221  46  36.7031 N  61  22.1400 W   7.6        7.1        2.2        2.6      302.2 
090613  175222  46  36.7052 N  61  22.1393 W   7.7        7.1        2.2        2.6      302.2 
090613  175223  46  36.7073 N  61  22.1387 W   7.6        7.1        2.2        2.6      302.2 
090613  175224  46  36.7093 N  61  22.1381 W   7.6        7.1        2.2        2.6      302.2 
090613  175225  46  36.7116 N  61  22.1374 W   7.7        7.1        2.2        2.6      302.2 
090613  175226  46  36.7136 N  61  22.1367 W   7.7        7.1        2.2        2.6      302.2 
090613  175227  46  36.7157 N  61  22.1360 W   7.7        7.1        2.2        2.6      302.2 
090613  175228  46  36.7178 N  61  22.1353 W   7.7        7.1        2.2        2.6      302.2 
090613  175229  46  36.7199 N  61  22.1346 W   7.7        7.1        2.2        2.6      302.2 
090613  175230  46  36.7220 N  61  22.1340 W   7.8        7.1        2.2        2.6      302.2 
090613  175231  46  36.7241 N  61  22.1333 W   7.8        7.1        2.2        2.6      302.2 
090613  175232  46  36.7262 N  61  22.1326 W   7.7        7.1        2.2        2.6      302.2 
090613  175233  46  36.7284 N  61  22.1318 W   7.8        7.1        2.2        2.6      302.2 
090613  175234  46  36.7305 N  61  22.1310 W   7.8        7.1        2.2        2.6      302.2 
090613  175235  46  36.7325 N  61  22.1303 W   7.8        7.1        2.2        2.6      302.2 
090613  175236  46  36.7347 N  61  22.1296 W   7.8        7.1        2.2        2.6      302.2 
090613  175237  46  36.7369 N  61  22.1289 W   7.8        7.1        2.2        2.6      302.2 
090613  175238  46  36.7390 N  61  22.1282 W   7.8        7.1        2.2        2.6      302.2 
090613  175239  46  36.7411 N  61  22.1274 W   7.8        7.1        2.2        2.6      302.2 
090613  175240  46  36.7433 N  61  22.1268 W   7.8        7.1        2.2        2.6      302.2 
090613  175241  46  36.7454 N  61  22.1260 W   7.8        7.1        2.2        2.6      302.2 
090613  175242  46  36.7475 N  61  22.1253 W   7.8        7.1        2.2        2.6      302.2 
090613  175243  46  36.7497 N  61  22.1246 W   7.8        7.1        2.2        2.6      302.2 
090613  175244  46  36.7518 N  61  22.1239 W   7.8        7.1        2.2        2.6      302.2 
090613  175245  46  36.7539 N  61  22.1231 W   7.8        7.1        2.2        2.6      302.2 
090613  175246  46  36.7561 N  61  22.1224 W   7.9        7.1        2.2        2.6      302.2 
090613  175247  46  36.7581 N  61  22.1218 W   7.8        7.1        2.2        2.6      302.2 
090613  175248  46  36.7602 N  61  22.1211 W   7.8        7.1        2.2        2.6      302.2 
090613  175249  46  36.7624 N  61  22.1205 W   7.8        7.1        2.2        2.6      302.2 
090613  175250  46  36.7645 N  61  22.1199 W   7.8        7.1        2.2        2.6      302.2 
090613  175251  46  36.7666 N  61  22.1192 W   7.8        7.1        2.2        2.6      302.2 
090613  175252  46  36.7687 N  61  22.1185 W   7.8        7.1        2.2        2.6      302.2 
090613  175253  46  36.7709 N  61  22.1179 W   7.8        7.1        2.2        2.6      302.2 
090613  175254  46  36.7729 N  61  22.1173 W   7.7        7.1        2.2        2.6      302.2 
090613  175255  46  36.7749 N  61  22.1167 W   7.7        7.1        2.2        2.6      302.2 
090613  175256  46  36.7772 N  61  22.1161 W   7.8        7.1        2.2        2.6      302.2 
090613  175257  46  36.7792 N  61  22.1155 W   7.7        7.1        2.2        2.6      302.2 
090613  175258  46  36.7813 N  61  22.1150 W   7.6        7.1        2.2        2.6      302.2 
090613  175259  46  36.7834 N  61  22.1144 W   7.7        7.1        2.2        2.6      302.2 
090613  175300  46  36.7855 N  61  22.1137 W   7.7        7.1        2.2        2.6      302.2 
090613  175301  46  36.7875 N  61  22.1131 W   7.6        7.1        2.2        2.6      302.2 
090613  175302  46  36.7897 N  61  22.1125 W   7.6        7.1        2.2        2.6      302.2 
090613  175303  46  36.7919 N  61  22.1119 W   7.6        7.1        2.2        2.6      302.2 
090613  175304  46  36.7940 N  61  22.1113 W   7.6        7.1        2.2        2.6      302.2 
090613  175305  46  36.7961 N  61  22.1107 W   7.6        7.1        2.2        2.6      302.2 
090613  175306  46  36.7982 N  61  22.1101 W   7.6        7.1        2.2        2.6      302.2 
090613  175307  46  36.8003 N  61  22.1096 W   7.6        7.1        2.2        2.6      302.2 
090613  175308  46  36.8024 N  61  22.1089 W   7.6        7.1        2.2        2.6      302.2 
090613  175309  46  36.8045 N  61  22.1084 W   7.7        7.1        2.2        2.6      302.2 
090613  175310  46  36.8066 N  61  22.1078 W   7.7        7.1        2.2        2.6      302.2 
090613  175311  46  36.8087 N  61  22.1071 W   7.7        7.1        2.2        2.6      302.2 
090613  175312  46  36.8107 N  61  22.1067 W   7.7        7.1        2.2        2.6      302.2 
090613  175313  46  36.8129 N  61  22.1061 W   7.7        7.1        2.2        2.6      302.2 
090613  175314  46  36.8152 N  61  22.1055 W   7.7        7.1        2.2        2.6      302.2 
090613  175315  46  36.8171 N  61  22.1049 W   7.7        7.1        2.2        2.6      302.2 
090613  175316  46  36.8192 N  61  22.1043 W   7.7        7.1        2.2        2.6      302.2 
090613  175317  46  36.8214 N  61  22.1037 W   7.8        7.1        2.2        2.6      302.2 
090613  175318  46  36.8235 N  61  22.1031 W   7.8        7.1        2.2        2.6      302.2 
090613  175319  46  36.8255 N  61  22.1026 W   7.7        7.1        2.2        2.6      302.2 
090613  175320  46  36.8277 N  61  22.1020 W   7.7        7.1        2.2        2.6      302.2 
090613  175321  46  36.8298 N  61  22.1015 W   7.7        7.1        2.2        2.6      302.2 
090613  175322  46  36.8320 N  61  22.1010 W   7.7        7.1        2.2        2.6      302.2 
090613  175323  46  36.8341 N  61  22.1005 W   7.7        7.1        2.2        2.6      302.2 
090613  175324  46  36.8363 N  61  22.0999 W   7.7        7.1        2.2        2.6      302.2 
090613  175325  46  36.8384 N  61  22.0993 W   7.7        7.1        2.2        2.6      302.2 
090613  175326  46  36.8404 N  61  22.0988 W   7.7        7.1        2.2        2.6      302.2 
090613  175327  46  36.8426 N  61  22.0983 W   7.7        7.1        2.2        2.6      302.2 
090613  175328  46  36.8448 N  61  22.0977 W   7.8        7.1        2.2        2.6      302.2 
090613  175329  46  36.8468 N  61  22.0970 W   7.7        7.1        2.2        2.6      302.2 
090613  175330  46  36.8489 N  61  22.0965 W   7.7        7.1        2.2        2.6      302.2 
090613  175331  46  36.8510 N  61  22.0959 W   7.7        7.1        2.2        2.6      302.2 
090613  175332  46  36.8531 N  61  22.0952 W   7.8        7.1        2.2        2.6      302.2 
090613  175333  46  36.8552 N  61  22.0947 W   7.8        7.1        2.2        2.6      302.2 
090613  175334  46  36.8572 N  61  22.0940 W   7.7        7.1        2.2        2.6      302.2 
090613  175335  46  36.8594 N  61  22.0934 W   7.8        7.1        2.2        2.6      302.2 
090613  175336  46  36.8616 N  61  22.0928 W   7.8        7.1        2.2        2.6      302.2 
090613  175337  46  36.8636 N  61  22.0922 W   7.8        7.1        2.2        2.6      302.2 
090613  175338  46  36.8656 N  61  22.0916 W   7.7        7.1        2.2        2.6      302.2 
090613  175339  46  36.8678 N  61  22.0910 W   7.8        7.1        2.2        2.6      302.2 
090613  175340  46  36.8699 N  61  22.0904 W   7.7        7.1        2.2        2.6      302.2 
090613  175341  46  36.8718 N  61  22.0898 W   7.6        7.1        2.2        2.6      302.2 
090613  175342  46  36.8739 N  61  22.0892 W   7.7        7.1        2.2        2.6      302.2 
090613  175343  46  36.8759 N  61  22.0885 W   7.6        7.1        2.2        2.6      302.2 
090613  175344  46  36.8778 N  61  22.0880 W   7.5        7.1        2.2        2.6      302.2 
090613  175345  46  36.8798 N  61  22.0874 W   7.5        7.1        2.2        2.6      302.2 
090613  175346  46  36.8819 N  61  22.0868 W   7.5        7.1        2.2        2.6      302.2 
090613  175347  46  36.8839 N  61  22.0861 W   7.5        7.1        2.2        2.6      302.2 
090613  175348  46  36.8858 N  61  22.0856 W   7.4        7.1        2.2        2.6      302.2 
090613  175349  46  36.8877 N  61  22.0850 W   7.4        7.1        2.2        2.6      302.2 
090613  175350  46  36.8899 N  61  22.0843 W   7.5        7.1        2.2        2.6      302.2 
090613  175351  46  36.8919 N  61  22.0838 W   7.5        7.1        2.2        2.6      302.2 
090613  175352  46  36.8939 N  61  22.0832 W   7.5        7.1        2.2        2.6      302.2 
090613  175353  46  36.8960 N  61  22.0826 W   7.5        7.1        2.2        2.6      302.2 
090613  175354  46  36.8981 N  61  22.0820 W   7.5        7.1        2.2        2.6      302.2 
090613  175355  46  36.9001 N  61  22.0814 W   7.5        7.1        2.2        2.6      302.2 
090613  175356  46  36.9021 N  61  22.0807 W   7.5        7.1        2.2        2.6      302.2 
090613  175357  46  36.9042 N  61  22.0800 W   7.6        7.1        2.2        2.6      302.2 
090613  175358  46  36.9064 N  61  22.0793 W   7.6        7.1        2.2        2.6      302.2 
090613  175359  46  36.9084 N  61  22.0788 W   7.7        7.1        2.2        2.6      302.2 
090613  175400  46  36.9105 N  61  22.0781 W   7.6        7.1        2.2        2.6      302.2 
090613  175401  46  36.9127 N  61  22.0774 W   7.7        7.1        2.2        2.6      302.2 
090613  175402  46  36.9148 N  61  22.0768 W   7.7        7.1        2.2        2.6      302.2 
090613  175403  46  36.9169 N  61  22.0761 W   7.7        7.1        2.2        2.6      302.2 
090613  175404  46  36.9189 N  61  22.0754 W   7.7        7.1        2.2        2.6      302.2 
090613  175405  46  36.9211 N  61  22.0748 W   7.7        7.1        2.2        2.6      302.2 
090613  175406  46  36.9232 N  61  22.0741 W   7.7        7.1        2.2        2.6      302.2 
090613  175407  46  36.9253 N  61  22.0734 W   7.8        7.1        2.2       47.0*     302.2 
090613  175408  46  36.9273 N  61  22.0726 W   7.7        7.1        2.2       47.0      302.2 
090613  175409  46  36.9295 N  61  22.0719 W   7.8        7.1        2.2       47.0      302.2 
090613  175410  46  36.9317 N  61  22.0712 W   7.8        7.1        2.2       47.0      302.2 
090613  175411  46  36.9338 N  61  22.0704 W   7.8        7.1        2.2       47.0      302.2 
090613  175412  46  36.9357 N  61  22.0696 W   7.8        7.1        2.2       47.0      302.2 
090613  175413  46  36.9379 N  61  22.0688 W   7.8        7.1        2.2       47.0      302.2 
090613  175414  46  36.9400 N  61  22.0680 W   7.8        7.1        2.2       47.0      302.2 
090613  175415  46  36.9421 N  61  22.0673 W   7.8        7.1        2.2       47.0      302.2 
090613  175416  46  36.9442 N  61  22.0666 W   7.8        7.1        2.2       47.0      302.2 
090613  175417  46  36.9463 N  61  22.0658 W   7.8        7.1        2.2       47.0      302.2 
090613  175418  46  36.9485 N  61  22.0652 W   7.8        7.1        2.2       47.0      302.2 
090613  175419  46  36.9506 N  61  22.0645 W   7.8        7.1        2.2       47.0      302.2 
090613  175420  46  36.9526 N  61  22.0638 W   7.8        7.1        2.2       47.0      302.2 
090613  175421  46  36.9548 N  61  22.0631 W   7.8        7.1        2.2       47.0      302.2 
090613  175422  46  36.9570 N  61  22.0623 W   7.9        7.1        2.2       47.0      302.2 
090613  175423  46  36.9590 N  61  22.0617 W   7.8        7.1        2.2       47.0      302.2 
090613  175424  46  36.9611 N  61  22.0611 W   7.9        7.1        2.2       47.0      302.2 
090613  175425  46  36.9633 N  61  22.0603 W   7.9        7.1        2.2       47.0      302.2 
090613  175426  46  36.9655 N  61  22.0596 W   7.9        7.1        2.2       47.0      302.2 
090613  175427  46  36.9675 N  61  22.0590 W   7.9        7.1        2.2       47.0      302.2 
090613  175428  46  36.9697 N  61  22.0583 W   7.9        7.1        2.2       47.0      302.2 
090613  175429  46  36.9719 N  61  22.0576 W   7.9        7.1        2.2       47.0      302.2 
090613  175430  46  36.9740 N  61  22.0570 W   7.9        7.1        2.2       47.0      302.2 
090613  175431  46  36.9761 N  61  22.0564 W   7.9        7.1        2.2       47.0      302.2 
090613  175432  46  36.9783 N  61  22.0559 W   7.9        7.1        2.2       47.0      302.2 
090613  175433  46  36.9805 N  61  22.0553 W   7.9        7.1        2.2       47.0      302.2 
090613  175434  46  36.9826 N  61  22.0547 W   7.9        7.1        2.2       47.0      302.2 
090613  175435  46  36.9847 N  61  22.0542 W   7.8        7.1        2.2       47.0      302.2 
090613  175436  46  36.9869 N  61  22.0536 W   7.9        7.1        2.2       47.0      302.2 
090613  175437  46  36.9890 N  61  22.0529 W   7.9        7.1        2.2       47.0      302.2 
090613  175438  46  36.9910 N  61  22.0524 W   7.8        7.1        2.2       47.0      302.2 
090613  175439  46  36.9932 N  61  22.0519 W   7.8        7.1        2.2       47.0      302.2 
090613  175440  46  36.9953 N  61  22.0513 W   7.8        7.1        2.2       47.0      302.2 
090613  175441  46  36.9973 N  61  22.0507 W   7.7        7.1        2.2       47.0      302.2 
090613  175442  46  36.9992 N  61  22.0500 W   7.7        7.1        2.2       47.0      302.2 
090613  175443  46  37.0014 N  61  22.0494 W   7.7        7.1        2.2       47.0      302.2 
090613  175444  46  37.0035 N  61  22.0488 W   7.7        7.1        2.2       47.0      302.2 
090613  175445  46  37.0054 N  61  22.0481 W   7.6        7.1        2.2       47.0      302.2 
090613  175446  46  37.0074 N  61  22.0475 W   7.6        7.1        2.2       47.0      302.2 
090613  175447  46  37.0096 N  61  22.0468 W   7.6        7.1        2.2       47.0      302.2 
090613  175448  46  37.0115 N  61  22.0461 W   7.6        7.1        2.2       47.0      302.2 
090613  175449  46  37.0133 N  61  22.0455 W   7.5        7.1        2.2       47.0      302.2 
090613  175450  46  37.0155 N  61  22.0448 W   7.5        7.1        2.2       47.0      302.2 
090613  175451  46  37.0175 N  61  22.0441 W   7.5        7.1        2.2       47.0      302.2 
090613  175452  46  37.0193 N  61  22.0434 W   7.5        7.1        2.2       47.0      302.2 
090613  175453  46  37.0213 N  61  22.0427 W   7.5        7.1        2.2       47.0      302.2 
090613  175454  46  37.0234 N  61  22.0420 W   7.5        7.1        2.2       47.0      302.2 
090613  175455  46  37.0253 N  61  22.0413 W   7.4        7.1        2.2       47.0      302.2 
090613  175456  46  37.0274 N  61  22.0406 W   7.5        7.1        2.2       47.0      302.2 
090613  175457  46  37.0294 N  61  22.0399 W   7.5        7.1        2.2       47.0      302.2 
090613  175458  46  37.0313 N  61  22.0392 W   7.4        7.1        2.2       47.0      302.2 
090613  175459  46  37.0333 N  61  22.0384 W   7.5        7.1        2.2       47.0      302.2 
090613  175500  46  37.0353 N  61  22.0377 W   7.5        7.1        2.2       47.0      302.2 
090613  175501  46  37.0373 N  61  22.0369 W   7.5        7.1        2.2       47.0      302.2 
090613  175502  46  37.0394 N  61  22.0361 W   7.5        7.1        2.2       47.0      302.2 
090613  175503  46  37.0414 N  61  22.0354 W   7.5        7.1        2.2       47.0      302.2 
090613  175504  46  37.0434 N  61  22.0348 W   7.5        7.1        2.2       47.0      302.2 
090613  175505  46  37.0455 N  61  22.0342 W   7.5        7.1        2.2       47.0      302.2 
090613  175506  46  37.0475 N  61  22.0336 W   7.5        7.1        2.2       47.0      302.2 
090613  175507  46  37.0495 N  61  22.0329 W   7.5        7.1        2.2       47.0      302.2 
090613  175508  46  37.0516 N  61  22.0323 W   7.5        7.1        2.2       47.0      302.2 
090613  175509  46  37.0536 N  61  22.0316 W   7.5        7.1        2.2       47.0      302.2 
090613  175510  46  37.0557 N  61  22.0310 W   7.5        7.1        2.2       47.0      302.2 
090613  175511  46  37.0577 N  61  22.0303 W   7.5        7.1        2.2       47.0      302.2 
090613  175512  46  37.0597 N  61  22.0296 W   7.5        7.1        2.2       47.0      302.2 
090613  175513  46  37.0618 N  61  22.0289 W   7.6        7.1        2.2       47.0      302.2 
090613  175514  46  37.0639 N  61  22.0282 W   7.6        7.1        2.2       47.0      302.2 
090613  175515  46  37.0659 N  61  22.0275 W   7.6        7.1        2.2       47.0      302.2 
090613  175516  46  37.0680 N  61  22.0269 W   7.6        7.1        2.2       47.0      302.2 
090613  175517  46  37.0701 N  61  22.0263 W   7.6        7.1        2.2       47.0      302.2 
090613  175518  46  37.0723 N  61  22.0256 W   7.7        7.1        2.2       47.0      302.2 
090613  175519  46  37.0743 N  61  22.0250 W   7.6        7.1        2.2       47.0      302.2 
090613  175520  46  37.0764 N  61  22.0245 W   7.6        7.1        2.2       47.0      302.2 
090613  175521  46  37.0786 N  61  22.0238 W   7.7        7.1        2.2       47.0      302.2 
090613  175522  46  37.0807 N  61  22.0231 W   7.7        7.1        2.2       47.0      302.2 
090613  175523  46  37.0828 N  61  22.0226 W   7.7        7.1        2.2       47.0      302.2 
090613  175524  46  37.0850 N  61  22.0221 W   7.7        7.1        2.2       47.0      302.2 
090613  175525  46  37.0871 N  61  22.0214 W   7.7        7.1        2.2       47.0      302.2 
090613  175526  46  37.0893 N  61  22.0209 W   7.8        7.1        2.2       47.0      302.2 
090613  175527  46  37.0914 N  61  22.0203 W   7.7        7.1        2.2       47.0      302.2 
090613  175528  46  37.0936 N  61  22.0197 W   7.8        7.1        2.2       47.0      302.2 
090613  175529  46  37.0957 N  61  22.0191 W   7.8        7.1        2.2       47.0      302.2 
090613  175530  46  37.0979 N  61  22.0186 W   7.8        7.1        2.2       47.0      302.2 
090613  175531  46  37.1000 N  61  22.0180 W   7.8        7.1        2.2       47.0      302.2 
090613  175532  46  37.1022 N  61  22.0173 W   7.8        7.1        2.2       47.0      302.2 
090613  175533  46  37.1042 N  61  22.0167 W   7.8        7.1        2.2       47.0      302.2 
090613  175534  46  37.1063 N  61  22.0161 W   7.8        7.1        2.2       47.0      302.2 
090613  175535  46  37.1084 N  61  22.0155 W   7.8        7.1        2.2       47.0      302.2 
090613  175536  46  37.1106 N  61  22.0149 W   7.8        7.1        2.2       47.0      302.2 
090613  175537  46  37.1127 N  61  22.0143 W   7.8        7.1        2.2       47.0      302.2 
090613  175538  46  37.1148 N  61  22.0138 W   7.8        7.1        2.2       47.0      302.2 
090613  175539  46  37.1170 N  61  22.0132 W   7.8        7.1        2.2       47.0      302.2 
090613  175540  46  37.1192 N  61  22.0127 W   7.8        7.1        2.2       47.0      302.2 
090613  175541  46  37.1213 N  61  22.0121 W   7.8        7.1        2.2       47.0      302.2 
090613  175542  46  37.1234 N  61  22.0115 W   7.8        7.1        2.2       47.0      302.2 
090613  175543  46  37.1256 N  61  22.0108 W   7.8        7.1        2.2       47.0      302.2 
090613  175544  46  37.1278 N  61  22.0102 W   7.9        7.1        2.2       47.0      302.2 
090613  175545  46  37.1298 N  61  22.0097 W   7.8        7.1        2.2       47.0      302.2 
090613  175546  46  37.1320 N  61  22.0090 W   7.8        7.1        2.2       47.0      302.2 
090613  175547  46  37.1341 N  61  22.0084 W   7.8        7.1        2.2       47.0      302.2 
090613  175548  46  37.1363 N  61  22.0079 W   7.8        7.1        2.2       47.0      302.2 
090613  175549  46  37.1385 N  61  22.0074 W   7.9        7.1        2.2       47.0      302.2 
090613  175550  46  37.1405 N  61  22.0068 W   7.8        7.1        2.2       47.0      302.2 
090613  175551  46  37.1426 N  61  22.0063 W   7.8        7.1        2.2       47.0      302.2 
090613  175552  46  37.1448 N  61  22.0058 W   7.9        7.1        2.2       47.0      302.2 
090613  175553  46  37.1469 N  61  22.0052 W   7.8        7.1        2.2       47.0      302.2 
090613  175554  46  37.1489 N  61  22.0046 W   7.8        7.1        2.2       47.0      302.2 
090613  175555  46  37.1511 N  61  22.0041 W   7.8        7.1        2.2       47.0      302.2 
090613  175556  46  37.1533 N  61  22.0035 W   7.8        7.1        2.2       47.0      302.2 
090613  175557  46  37.1553 N  61  22.0030 W   7.8        7.1        2.2       47.0      302.2 
090613  175558  46  37.1574 N  61  22.0024 W   7.7        7.1        2.2       47.0      302.2 
090613  175559  46  37.1596 N  61  22.0018 W   7.8        7.1        2.2       47.0      302.2 
090613  175600  46  37.1618 N  61  22.0012 W   7.8        7.1        2.2       47.0      302.2 
090613  175601  46  37.1639 N  61  22.0006 W   7.8        7.1        2.2       47.0      302.2 
090613  175602  46  37.1660 N  61  22.0001 W   7.8        7.1        2.2       47.0      302.2 
