FileName: C:\TRAWLS~1\JUNE\GP256S.TXT
Local Time: Tue Jun 16 18:11:41 2009

Ship: June 16, 2009 Trip: GP256S Tow: 13
Comments: Zone  19 milieu du canal
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090616  211142  46  58.7854 N  60  57.8448 W   2.6       12.7        2.3*       3.0*      10.6*
090616  212150  46  59.3483 N  60  57.3251 W   2.0        7.6       11.6        5.2      140.3 
090616  212151  46  59.3489 N  60  57.3249 W   1.9        7.6       11.6        5.2      140.3 
090616  212152  46  59.3494 N  60  57.3248 W   2.0        7.6       11.6        5.2      140.3 
090616  212153  46  59.3499 N  60  57.3246 W   1.9        7.6       11.6        4.8*      81.8*
090616  212154  46  59.3504 N  60  57.3245 W   1.9        7.6       11.6        4.8       81.8 
090616  212155  46  59.3509 N  60  57.3242 W   1.9        7.6       11.6        4.8       81.8 
090616  212156  46  59.3514 N  60  57.3240 W   1.9        7.6       11.6        4.8       81.8 
090616  212157  46  59.3519 N  60  57.3238 W   1.9        7.6       11.6        4.8       81.8 
090616  212158  46  59.3524 N  60  57.3237 W   1.9        7.6       11.6        5.0*      81.8 
090616  212159  46  59.3528 N  60  57.3235 W   1.9        7.6       11.6        5.0      117.0*
090616  212200  46  59.3533 N  60  57.3234 W   1.9        7.6       11.6        5.0      117.0 
090616  212201  46  59.3538 N  60  57.3231 W   1.9        7.6       11.6        5.0      117.0 
090616  212202  46  59.3543 N  60  57.3229 W   1.9        7.6       11.5*       5.0      117.0 
090616  212203  46  59.3548 N  60  57.3228 W   1.8        7.6       11.5        5.0      117.0 
090616  212204  46  59.3553 N  60  57.3226 W   1.8        7.6       11.5        5.3*     113.9*
090616  212205  46  59.3557 N  60  57.3224 W   1.9        7.6       11.5        5.3      113.9 
090616  212206  46  59.3563 N  60  57.3222 W   1.9        7.6       11.5        5.3      113.9 
090616  212207  46  59.3567 N  60  57.3220 W   1.9        7.6       11.5        5.3      113.9 
090616  212208  46  59.3572 N  60  57.3218 W   1.9        7.6       11.5        5.3      113.9 
090616  212209  46  59.3578 N  60  57.3216 W   1.9        7.6       11.5        4.9*     113.9 
090616  212210  46  59.3582 N  60  57.3214 W   1.9        7.6       11.5        4.9      113.0*
090616  212211  46  59.3587 N  60  57.3212 W   1.9        7.6       11.5        4.9      113.0 
090616  212212  46  59.3593 N  60  57.3210 W   1.9        7.6       11.5        4.9      113.0 
090616  212213  46  59.3598 N  60  57.3208 W   1.9        7.6       11.5        4.9      113.0 
090616  212214  46  59.3604 N  60  57.3205 W   2.0        7.6       11.5        5.4*     113.0 
090616  212215  46  59.3609 N  60  57.3203 W   2.0        7.6       11.5        5.4      113.9*
090616  212216  46  59.3615 N  60  57.3201 W   2.0        7.6       11.5        5.4      113.9 
090616  212217  46  59.3620 N  60  57.3199 W   2.0        7.6       11.5        5.4      113.9 
090616  212218  46  59.3626 N  60  57.3196 W   2.0        7.6       11.5        5.4      113.9 
090616  212219  46  59.3631 N  60  57.3194 W   2.0        7.6       11.5        5.3*     113.9 
090616  212220  46  59.3637 N  60  57.3192 W   2.0        7.6       11.5        5.3      113.9 
090616  212221  46  59.3643 N  60  57.3190 W   2.1        7.6       11.5        5.3      113.5*
090616  212222  46  59.3648 N  60  57.3188 W   2.1        7.6       11.5        5.3      113.5 
090616  212223  46  59.3654 N  60  57.3186 W   2.1        7.6       11.5        5.3      113.5 
090616  212224  46  59.3660 N  60  57.3184 W   2.1        7.6       11.5        5.3*     113.5 
090616  212225  46  59.3666 N  60  57.3181 W   2.1        7.6       11.5        5.3      113.5 
090616  212226  46  59.3671 N  60  57.3179 W   2.1        7.6       11.5        5.3      114.4*
090616  212227  46  59.3677 N  60  57.3177 W   2.1        7.6       11.5        5.3      114.4 
090616  212228  46  59.3683 N  60  57.3174 W   2.1        7.6       11.5        5.3      114.4 
090616  212229  46  59.3688 N  60  57.3172 W   2.1        7.6       11.5        5.3      114.4 
090616  212230  46  59.3694 N  60  57.3170 W   2.1        7.6       11.5        4.8*     114.4 
090616  212231  46  59.3700 N  60  57.3168 W   2.1        7.6       11.5        4.8      114.4 
090616  212232  46  59.3705 N  60  57.3165 W   2.1        7.6       11.5        4.8      112.2*
090616  212233  46  59.3710 N  60  57.3163 W   2.1        7.6       11.5        4.8      112.2 
090616  212234  46  59.3716 N  60  57.3161 W   2.1        7.6       11.5        4.8      112.2 
090616  212235  46  59.3722 N  60  57.3159 W   2.1        7.6       11.5        5.1*     112.2 
090616  212236  46  59.3728 N  60  57.3158 W   2.1        7.6       11.5        5.1      112.2 
090616  212237  46  59.3733 N  60  57.3156 W   2.1        7.6       11.5        5.1      114.4*
090616  212238  46  59.3739 N  60  57.3154 W   2.1        7.6       11.5        5.1      114.4 
090616  212239  46  59.3744 N  60  57.3152 W   2.1        7.6       11.5        5.1      114.4 
090616  212240  46  59.3750 N  60  57.3150 W   2.1        7.6       11.5        4.3*     114.4 
090616  212241  46  59.3756 N  60  57.3148 W   2.1        7.6       11.5        4.3      114.4 
090616  212242  46  59.3761 N  60  57.3145 W   2.1        7.6       11.5        4.3      122.7*
090616  212243  46  59.3767 N  60  57.3144 W   2.1        7.6       11.5        4.3      122.7 
090616  212244  46  59.3772 N  60  57.3142 W   2.1        7.6       11.5        4.3      122.7 
090616  212245  46  59.3778 N  60  57.3139 W   2.1        7.6       11.5        4.9*     122.7 
090616  212246  46  59.3783 N  60  57.3137 W   2.1        7.6       11.5        4.9      122.7 
090616  212247  46  59.3788 N  60  57.3135 W   2.1        7.6       11.5        4.9      122.7 
090616  212248  46  59.3794 N  60  57.3134 W   2.1        7.6       11.5        4.9      104.7*
090616  212249  46  59.3800 N  60  57.3131 W   2.1        7.6       11.5        4.9      104.7 
090616  212250  46  59.3805 N  60  57.3129 W   2.1        7.6       11.5        4.9      104.7 
090616  212251  46  59.3810 N  60  57.3127 W   2.1        7.6       11.5        5.0*     104.7 
090616  212252  46  59.3816 N  60  57.3125 W   2.0        7.6       11.5        5.0      104.7 
090616  212253  46  59.3821 N  60  57.3123 W   2.0        7.6       11.5        5.0      113.5*
090616  212254  46  59.3827 N  60  57.3121 W   2.0        7.6       11.5        5.0      113.5 
090616  212255  46  59.3832 N  60  57.3119 W   2.0        7.6       11.5        5.0      113.5 
090616  212256  46  59.3837 N  60  57.3117 W   2.0        7.6       11.5        4.6*     113.5 
090616  212257  46  59.3843 N  60  57.3115 W   2.0        7.6       11.5        4.6      113.5 
090616  212258  46  59.3848 N  60  57.3112 W   2.0        7.6       11.5        4.6      113.5 
090616  212259  46  59.3853 N  60  57.3111 W   2.0        7.6       11.5        4.6      111.7*
090616  212300  46  59.3859 N  60  57.3108 W   2.0        7.6       11.5        4.6      111.7 
090616  212301  46  59.3864 N  60  57.3106 W   2.0        7.6       11.5        4.2*     111.7 
090616  212302  46  59.3870 N  60  57.3105 W   2.0        7.6       11.5        4.2      111.7 
090616  212303  46  59.3875 N  60  57.3103 W   2.0        7.6       11.5        4.2      111.7 
090616  212304  46  59.3881 N  60  57.3101 W   2.0        7.6       11.5        4.2      113.5*
090616  212305  46  59.3886 N  60  57.3099 W   2.0        7.6       11.5        4.2      113.5 
090616  212306  46  59.3892 N  60  57.3097 W   2.0        7.6       11.5        5.6*     113.5 
090616  212307  46  59.3897 N  60  57.3095 W   2.0        7.6       11.5        5.6      113.5 
090616  212308  46  59.3902 N  60  57.3093 W   2.0        7.6       11.5        5.6      113.5 
090616  212309  46  59.3907 N  60  57.3091 W   2.0        7.6       11.5        5.6      113.5 
090616  212310  46  59.3912 N  60  57.3090 W   2.0        7.6       11.5        5.6      113.5*
090616  212311  46  59.3918 N  60  57.3088 W   2.0        7.6       11.5        5.6      113.5 
090616  212312  46  59.3923 N  60  57.3086 W   2.0        7.6       11.5        3.6*     113.5 
090616  212313  46  59.3928 N  60  57.3084 W   2.0        7.6       11.5        3.6      113.5 
090616  212314  46  59.3933 N  60  57.3081 W   2.0        7.6       11.5        3.6      113.5 
090616  212315  46  59.3938 N  60  57.3080 W   2.0        7.6       11.5        3.6      113.5*
090616  212316  46  59.3944 N  60  57.3078 W   2.0        7.6       11.5        3.6      113.5 
090616  212317  46  59.3949 N  60  57.3076 W   2.0        7.6       11.5        4.7*     113.5 
090616  212318  46  59.3954 N  60  57.3073 W   2.0        7.6       11.5        4.7      113.5 
090616  212319  46  59.3959 N  60  57.3072 W   2.0        7.6       11.5        4.7      113.5 
090616  212320  46  59.3964 N  60  57.3069 W   2.0        7.6       11.5        4.7      113.5 
090616  212321  46  59.3969 N  60  57.3068 W   2.0        7.6       11.5        4.7      113.0*
090616  212322  46  59.3975 N  60  57.3065 W   2.0        7.6       11.5        4.5*     113.0 
090616  212323  46  59.3980 N  60  57.3064 W   1.9        7.6       11.5        4.5      113.0 
090616  212324  46  59.3985 N  60  57.3062 W   1.9        7.6       11.5        4.5      113.0 
090616  212325  46  59.3990 N  60  57.3060 W   1.9        7.6       11.5        4.5      113.0 
090616  212326  46  59.3995 N  60  57.3058 W   1.9        7.6       11.5        4.5      112.6*
090616  212327  46  59.4001 N  60  57.3056 W   1.9        7.6       11.5        3.7*     112.6 
090616  212328  46  59.4006 N  60  57.3054 W   1.9        7.6       11.5        3.7      112.6 
090616  212329  46  59.4011 N  60  57.3053 W   1.9        7.6       11.5        3.7      112.6 
090616  212330  46  59.4016 N  60  57.3052 W   1.9        7.6       11.5        3.7      112.6 
090616  212331  46  59.4021 N  60  57.3051 W   1.9        7.6       11.5        3.7      112.6 
090616  212332  46  59.4026 N  60  57.3050 W   1.9        7.6       11.5        3.7      113.9*
090616  212333  46  59.4031 N  60  57.3049 W   1.9        7.6       11.5        3.7      113.9 
090616  212334  46  59.4035 N  60  57.3049 W   1.8        7.6       11.5        3.7      113.9 
090616  212335  46  59.4039 N  60  57.3049 W   1.7        7.6       11.5        3.7      113.9 
090616  212336  46  59.4042 N  60  57.3049 W   1.6        7.6       11.5        3.7      113.9 
090616  212337  46  59.4045 N  60  57.3050 W   1.5        7.6       11.5        3.7      113.9 
090616  212338  46  59.4047 N  60  57.3050 W   1.4        7.6       11.5        3.7      113.9 
090616  212339  46  59.4048 N  60  57.3051 W   1.3        7.6       11.5        3.7      113.9 
090616  212340  46  59.4050 N  60  57.3052 W   1.1        7.6       11.5        3.7      113.9 
090616  212341  46  59.4051 N  60  57.3054 W   1.0        7.6       11.5        3.7      113.9 
090616  212342  46  59.4052 N  60  57.3055 W   0.9        7.6       11.5        3.7      113.9 
090616  212343  46  59.4052 N  60  57.3057 W   0.8        7.6       11.5        3.9*     113.9 
090616  212344  46  59.4053 N  60  57.3059 W   0.7        7.6       11.5        3.9      113.9 
090616  212345  46  59.4053 N  60  57.3061 W   0.6        7.6       11.5        3.9      113.9 
090616  212346  46  59.4053 N  60  57.3063 W   0.6        7.6       11.5        3.9      113.9 
090616  212347  46  59.4053 N  60  57.3065 W   0.5        7.6       11.5        3.9      113.9 
090616  212348  46  59.4052 N  60  57.3066 W   0.5        7.6       11.5        5.4*      56.7*
090616  212349  46  59.4051 N  60  57.3069 W   0.4        7.6       11.5        5.4       56.7 
090616  212350  46  59.4051 N  60  57.3072 W   0.4        7.6       11.5        5.4       56.7 
090616  212351  46  59.4051 N  60  57.3074 W   0.5        7.6       11.5        5.4       56.7 
090616  212352  46  59.4050 N  60  57.3076 W   0.5        7.6       11.5        5.4       56.7 
090616  212353  46  59.4048 N  60  57.3078 W   0.5        7.6       11.5        5.4       56.7 
090616  212354  46  59.4047 N  60  57.3081 W   0.5        7.6       11.5        2.1*      56.7 
090616  212355  46  59.4046 N  60  57.3083 W   0.5        7.6       11.5        2.1       56.7 
090616  212356  46  59.4045 N  60  57.3085 W   0.5        7.6       11.5        2.1       56.7 
090616  212357  46  59.4044 N  60  57.3088 W   0.6        7.6       11.5        2.1       56.7 
090616  212358  46  59.4043 N  60  57.3090 W   0.6        7.6       11.5        2.1       56.7 
090616  212359  46  59.4041 N  60  57.3092 W   0.6        7.6       11.5        1.5*      56.7 
090616  212400  46  59.4040 N  60  57.3094 W   0.7        7.6       11.5        1.5       56.7 
090616  212401  46  59.4038 N  60  57.3097 W   0.7        7.6       11.5        1.5       56.7 
090616  212402  46  59.4036 N  60  57.3099 W   0.7        7.6       11.5        1.5       56.7 
090616  212403  46  59.4035 N  60  57.3102 W   0.7        7.6       11.5        1.5       56.7 
090616  212404  46  59.4033 N  60  57.3105 W   0.8        7.6       11.5        4.1*      56.7 
090616  212405  46  59.4031 N  60  57.3108 W   0.8        7.6       11.5        4.1       56.7 
090616  212406  46  59.4029 N  60  57.3110 W   0.8        7.6       11.5        4.1       56.7 
090616  212407  46  59.4027 N  60  57.3113 W   0.9        7.6       11.5        4.1       56.7 
090616  212408  46  59.4026 N  60  57.3116 W   0.9        7.6       11.5        4.1       56.7 
090616  212409  46  59.4024 N  60  57.3119 W   0.9        7.6       11.5        9.0*      56.7 
090616  212410  46  59.4022 N  60  57.3122 W   0.9        7.6       11.5        9.0       56.7 
090616  212411  46  59.4019 N  60  57.3124 W   1.0        7.6       11.5        9.0       56.7 
090616  212412  46  59.4018 N  60  57.3127 W   1.0        7.6       11.5        9.0       56.7 
090616  212413  46  59.4015 N  60  57.3131 W   1.0        7.6       11.5        9.0       56.7 
090616  212414  46  59.4013 N  60  57.3134 W   1.0        7.6       11.5        9.0       56.7 
090616  212415  46  59.4011 N  60  57.3136 W   1.0        7.6       11.5        9.0      104.7*
090616  212416  46  59.4008 N  60  57.3139 W   1.0        7.6       11.5        9.0      104.7 
090616  212417  46  59.4006 N  60  57.3143 W   1.1        7.6       11.5        9.0      104.7 
090616  212418  46  59.4004 N  60  57.3145 W   1.1        7.6       11.5        9.0      104.7 
090616  212419  46  59.4001 N  60  57.3149 W   1.1        7.6       11.5        9.0      104.7 
090616  212420  46  59.3999 N  60  57.3152 W   1.1        7.6       11.5        9.0      104.7 
090616  212421  46  59.3997 N  60  57.3155 W   1.1        7.6       11.5        9.0      104.7 
090616  212422  46  59.3994 N  60  57.3159 W   1.1        7.6       11.5        9.0      104.7 
090616  212423  46  59.3992 N  60  57.3163 W   1.2        7.6       11.5        9.0      104.7 
090616  212424  46  59.3989 N  60  57.3166 W   1.2        7.6       11.5        9.0      104.7 
090616  212425  46  59.3986 N  60  57.3169 W   1.2        7.6       11.5        9.0      104.7 
090616  212426  46  59.3983 N  60  57.3172 W   1.2        7.6       11.5        9.0      104.7 
090616  212427  46  59.3981 N  60  57.3175 W   1.2        7.6       11.5        9.0      104.7 
090616  212428  46  59.3978 N  60  57.3179 W   1.2        7.6       11.5        9.0      104.7 
090616  212429  46  59.3975 N  60  57.3183 W   1.3        7.6       11.5        9.0      104.7 
090616  212430  46  59.3972 N  60  57.3185 W   1.3        7.6       11.5        9.0      104.7 
090616  212431  46  59.3971 N  60  57.3187 W   1.3        7.6       11.5        9.0      104.7 
090616  212432  46  59.3968 N  60  57.3190 W   1.3        7.6       11.5        9.0      104.7 
090616  212433  46  59.3965 N  60  57.3192 W   1.3        7.6       11.5        9.0      104.7 
090616  212434  46  59.3962 N  60  57.3196 W   1.3        7.6       11.5        9.0      104.7 
090616  212435  46  59.3960 N  60  57.3199 W   1.3        7.6       11.5        7.9*     104.7 
090616  212436  46  59.3957 N  60  57.3203 W   1.3        7.6       11.5        7.9      104.7 
090616  212437  46  59.3954 N  60  57.3206 W   1.4        7.6       11.5        7.9      104.7 
090616  212438  46  59.3950 N  60  57.3210 W   1.4        7.6       11.5        7.9      104.7 
090616  212439  46  59.3947 N  60  57.3213 W   1.4        7.6       11.5        7.9      104.7 
090616  212440  46  59.3944 N  60  57.3217 W   1.4        7.6       11.5        7.9      104.7 
090616  212441  46  59.3941 N  60  57.3220 W   1.4        7.6       11.5        5.8*     104.7 
090616  212442  46  59.3937 N  60  57.3224 W   1.4        7.6       11.5        5.8      104.7 
090616  212443  46  59.3934 N  60  57.3227 W   1.4        7.6       11.5        5.8       81.8*
090616  212444  46  59.3930 N  60  57.3231 W   1.5        7.6       11.5        5.8       81.8 
090616  212445  46  59.3927 N  60  57.3236 W   1.5        7.6       11.5        5.8       81.8 
090616  212446  46  59.3923 N  60  57.3240 W   1.5        7.6       11.5        4.7*      81.8 
090616  212447  46  59.3919 N  60  57.3244 W   1.5        7.6       11.5        4.7       81.8 
090616  212448  46  59.3915 N  60  57.3248 W   1.5        7.6       11.5        4.7      118.3*
090616  212449  46  59.3911 N  60  57.3253 W   1.6        7.6       11.5        4.7      118.3 
090616  212450  46  59.3908 N  60  57.3258 W   1.6        7.6       11.5        4.7      118.3 
090616  212451  46  59.3904 N  60  57.3262 W   1.6        7.6       11.5        6.1*     118.3 
090616  212452  46  59.3900 N  60  57.3266 W   1.6        7.6       11.5        6.1      118.3 
090616  212453  46  59.3897 N  60  57.3270 W   1.6        7.6       11.5        6.1      130.2*
090616  212454  46  59.3893 N  60  57.3274 W   1.6        7.6       11.5        6.1      130.2 
090616  212455  46  59.3889 N  60  57.3278 W   1.6        7.6       11.5        6.1      130.2 
090616  212456  46  59.3886 N  60  57.3283 W   1.6        7.6       11.5        6.1      130.2 
090616  212457  46  59.3882 N  60  57.3287 W   1.6        7.6       11.5        6.1      130.2 
090616  212458  46  59.3879 N  60  57.3291 W   1.6        7.6       11.5        6.1      130.2 
090616  212459  46  59.3875 N  60  57.3295 W   1.6        7.6       11.5        6.1      121.0*
090616  212500  46  59.3872 N  60  57.3299 W   1.6        7.6       11.5        6.1      121.0 
090616  212501  46  59.3869 N  60  57.3303 W   1.6        7.6       11.5        6.1      121.0 
090616  212502  46  59.3865 N  60  57.3307 W   1.6        7.6       11.5        9.4*     121.0 
090616  212503  46  59.3862 N  60  57.3311 W   1.6        7.6       11.5        9.4      121.0 
090616  212504  46  59.3859 N  60  57.3315 W   1.6        7.6       11.5        9.4       80.1*
090616  212505  46  59.3856 N  60  57.3319 W   1.6        7.6       11.5        9.4       80.1 
090616  212506  46  59.3853 N  60  57.3323 W   1.5        7.6       11.5        9.4       80.1 
090616  212507  46  59.3850 N  60  57.3327 W   1.5        7.6       11.5        2.0*      80.1 
090616  212508  46  59.3847 N  60  57.3331 W   1.5        7.6       11.5        2.0       80.1 
090616  212509  46  59.3843 N  60  57.3336 W   1.5        7.6       11.5        2.0       80.1 
090616  212510  46  59.3840 N  60  57.3339 W   1.5        7.6       11.5        2.0      149.6*
090616  212511  46  59.3837 N  60  57.3343 W   1.5        7.6       11.5        2.0      149.6 
090616  212512  46  59.3834 N  60  57.3347 W   1.5        7.6       11.5        5.6*     149.6 
090616  212513  46  59.3831 N  60  57.3350 W   1.5        7.6       11.5        5.6      149.6 
090616  212514  46  59.3828 N  60  57.3354 W   1.4        7.6       11.5        5.6      149.6 
090616  212515  46  59.3824 N  60  57.3358 W   1.4        7.6       11.5        5.6      149.6 
090616  212516  46  59.3821 N  60  57.3361 W   1.4        7.6       11.5        5.6      121.4*
090616  212517  46  59.3818 N  60  57.3365 W   1.4        7.6       11.5        5.6      121.4 
090616  212518  46  59.3816 N  60  57.3368 W   1.4        7.6       11.5        5.6      121.4 
090616  212519  46  59.3812 N  60  57.3372 W   1.4        7.6       11.5        5.6      121.4 
090616  212520  46  59.3809 N  60  57.3375 W   1.4        7.6       11.5        5.6      121.4 
090616  212521  46  59.3806 N  60  57.3379 W   1.4        7.6       11.5        5.6       70.8*
090616  212522  46  59.3802 N  60  57.3382 W   1.4        7.6       11.5        5.6       70.8 
090616  212523  46  59.3799 N  60  57.3385 W   1.4        7.6       11.5        5.6       70.8 
090616  212524  46  59.3796 N  60  57.3388 W   1.4        7.6       11.5        5.6       70.8 
090616  212525  46  59.3792 N  60  57.3392 W   1.4        3.4*      11.5        5.6       70.8 
090616  212526  46  59.3789 N  60  57.3395 W   1.4        3.4       11.5        5.6       70.4*
090616  212527  46  59.3786 N  60  57.3399 W   1.4        3.4       11.5        5.6       70.4 
090616  212528  46  59.3783 N  60  57.3402 W   1.4        3.4       11.5        4.1*      70.4 
090616  212529  46  59.3779 N  60  57.3405 W   1.4        3.4       11.5        4.1       70.4 
090616  212530  46  59.3776 N  60  57.3409 W   1.4        3.4       11.5        4.1       70.4 
090616  212531  46  59.3773 N  60  57.3412 W   1.4        3.4       11.5        4.1       70.4 
090616  212532  46  59.3770 N  60  57.3416 W   1.4        3.4       11.5        4.1      101.6*
090616  212533  46  59.3766 N  60  57.3420 W   1.4        3.4       11.5        0.8*     101.6 
090616  212534  46  59.3763 N  60  57.3423 W   1.4        3.4       11.5        0.8      101.6 
090616  212535  46  59.3761 N  60  57.3426 W   1.4        3.4       11.5        0.8      101.6 
090616  212536  46  59.3757 N  60  57.3430 W   1.4        3.4       11.5        0.8      101.6 
090616  212537  46  59.3754 N  60  57.3433 W   1.4        3.4       11.5        0.8      146.9*
090616  212538  46  59.3751 N  60  57.3436 W   1.4        3.4       11.5        5.9*     146.9 
090616  212539  46  59.3748 N  60  57.3440 W   1.4        3.4       11.5        5.9      146.9 
090616  212540  46  59.3744 N  60  57.3443 W   1.4        3.4       11.5        5.9      146.9 
090616  212541  46  59.3741 N  60  57.3446 W   1.4        3.4       11.5        5.9      146.9 
090616  212542  46  59.3738 N  60  57.3449 W   1.4        3.4       11.5        5.9      146.9 
090616  212543  46  59.3734 N  60  57.3452 W   1.4        3.4       11.5        3.5*     146.9 
090616  212544  46  59.3732 N  60  57.3455 W   1.4        3.4       11.5        3.5      146.9 
090616  212545  46  59.3729 N  60  57.3458 W   1.4        3.4       11.5        3.5      146.9 
090616  212546  46  59.3726 N  60  57.3461 W   1.4        3.4       11.5        3.5      146.9 
090616  212547  46  59.3722 N  60  57.3464 W   1.4        3.4       11.5        3.5      146.9 
090616  212548  46  59.3719 N  60  57.3466 W   1.4        3.4       11.5        3.5      146.9 
090616  212549  46  59.3716 N  60  57.3470 W   1.4        3.4       11.5        4.3*     146.9 
090616  212550  46  59.3713 N  60  57.3473 W   1.4        3.4       11.5        4.3      146.9 
090616  212551  46  59.3710 N  60  57.3476 W   1.4        3.4       11.5        4.3      146.9 
090616  212552  46  59.3707 N  60  57.3479 W   1.4        3.4       11.5        4.3      146.9 
090616  212553  46  59.3704 N  60  57.3483 W   1.4        3.4       11.5        4.3      146.9 
090616  212554  46  59.3701 N  60  57.3485 W   1.4        3.4       11.5        6.5*     146.9 
090616  212555  46  59.3697 N  60  57.3487 W   1.4        3.4       11.5        6.5      146.9 
090616  212556  46  59.3694 N  60  57.3490 W   1.4        3.4       11.5        6.5      146.9 
090616  212557  46  59.3690 N  60  57.3493 W   1.4        3.4       11.5        6.5      146.9 
090616  212558  46  59.3687 N  60  57.3496 W   1.3        3.4       11.5        6.5      146.9 
090616  212559  46  59.3684 N  60  57.3499 W   1.4        3.4       11.5        8.0*     146.9 
090616  212600  46  59.3680 N  60  57.3501 W   1.4        3.4       11.5        8.0      146.9 
090616  212601  46  59.3676 N  60  57.3503 W   1.4        3.4       11.5        8.0      146.9 
090616  212602  46  59.3673 N  60  57.3506 W   1.4        3.4       11.5        8.0      146.9 
090616  212603  46  59.3669 N  60  57.3508 W   1.4        3.0*      11.5        8.0      146.9 
090616  212604  46  59.3666 N  60  57.3511 W   1.4        3.0       11.5        8.1*     146.9 
090616  212605  46  59.3662 N  60  57.3514 W   1.4        3.0       11.5        8.1      168.0*
090616  212606  46  59.3658 N  60  57.3517 W   1.4        3.0       11.5        8.1      168.0 
090616  212607  46  59.3654 N  60  57.3520 W   1.4        3.0       11.5        8.1      168.0 
090616  212608  46  59.3651 N  60  57.3523 W   1.4        3.0       11.5        8.1      168.0 
090616  212609  46  59.3647 N  60  57.3526 W   1.4        3.0       11.5        8.1      168.0 
090616  212610  46  59.3643 N  60  57.3526 W   1.4        3.0       11.5        8.1       17.2*
090616  212611  46  59.3639 N  60  57.3529 W   1.4        3.0       11.5        8.1       17.2 
090616  212612  46  59.3636 N  60  57.3532 W   1.4        3.0       11.5        8.1       17.2 
090616  212613  46  59.3632 N  60  57.3535 W   1.4        3.0       11.5        8.1       17.2 
090616  212614  46  59.3628 N  60  57.3539 W   1.4        3.0       11.5        8.1       17.2 
090616  212615  46  59.3625 N  60  57.3541 W   1.4        3.0       11.5        3.7*      95.9*
090616  212616  46  59.3622 N  60  57.3544 W   1.4        3.0       11.5        3.7       95.9 
090616  212617  46  59.3619 N  60  57.3547 W   1.3        3.0       11.5        3.7       95.9 
090616  212618  46  59.3616 N  60  57.3551 W   1.3        3.0       11.5        3.7       95.9 
090616  212619  46  59.3614 N  60  57.3554 W   1.3        3.0       11.5        3.7       95.9 
090616  212620  46  59.3611 N  60  57.3556 W   1.3        3.0       11.5        3.5*      95.9 
090616  212621  46  59.3608 N  60  57.3560 W   1.2        3.0       11.5        3.5       91.5*
090616  212622  46  59.3606 N  60  57.3563 W   1.2        3.0       11.5        3.5       91.5 
090616  212623  46  59.3604 N  60  57.3566 W   1.2        3.0       11.5        3.5       91.5 
090616  212624  46  59.3602 N  60  57.3569 W   1.2        3.0       11.5        3.5       91.5 
090616  212625  46  59.3600 N  60  57.3571 W   1.1        3.0       11.5       14.3*      91.5 
090616  212626  46  59.3598 N  60  57.3574 W   1.1        3.0       11.5       14.3       91.5*
090616  212627  46  59.3597 N  60  57.3577 W   1.0        3.0       11.5       14.3       91.5 
090616  212628  46  59.3596 N  60  57.3580 W   1.0        3.0       11.5       14.3       91.5 
090616  212629  46  59.3595 N  60  57.3582 W   0.9        3.0       11.5       14.3       91.5 
090616  212630  46  59.3594 N  60  57.3584 W   0.9        3.0       11.5       14.3       91.5 
090616  212631  46  59.3594 N  60  57.3586 W   0.8        3.0       11.5       14.3       98.5*
090616  212632  46  59.3593 N  60  57.3588 W   0.7        3.0       11.5       14.3       98.5 
090616  212633  46  59.3594 N  60  57.3590 W   0.7        3.0       11.5       14.3       98.5 
090616  212634  46  59.3594 N  60  57.3592 W   0.6        3.0       11.5       14.3       98.5 
090616  212635  46  59.3594 N  60  57.3594 W   0.6        3.0       11.5       14.3       98.5 
090616  212636  46  59.3596 N  60  57.3596 W   0.5        3.0       11.5       15.5*      98.5 
090616  212637  46  59.3597 N  60  57.3597 W   0.5        3.0       11.5       15.5       98.5 
090616  212638  46  59.3599 N  60  57.3599 W   0.5        3.0       11.5       15.5       98.5 
090616  212639  46  59.3601 N  60  57.3601 W   0.5        3.0       11.5       15.5       98.5 
090616  212640  46  59.3603 N  60  57.3603 W   0.5        3.0       11.5       15.5       98.5 
090616  212641  46  59.3606 N  60  57.3604 W   0.6        3.0       11.5       15.5       98.5 
090616  212642  46  59.3608 N  60  57.3606 W   0.6        3.0       11.5       15.5       98.5 
090616  212643  46  59.3611 N  60  57.3607 W   0.7        3.0       11.5       15.5       98.5 
090616  212644  46  59.3614 N  60  57.3609 W   0.8        3.0       11.5       15.5       98.5 
090616  212645  46  59.3618 N  60  57.3610 W   0.8        3.0       11.5       15.5       98.5 
090616  212646  46  59.3621 N  60  57.3613 W   0.9        3.0       11.5       15.5       98.5 
090616  212647  46  59.3625 N  60  57.3615 W   1.0        3.0       11.5       15.5      124.9*
090616  212648  46  59.3628 N  60  57.3616 W   1.0        3.0       11.5       15.5      124.9 
