FileName: C:\2006NE~1\GP388S.TXT
Local Time: Tue May 30 15:28:16 2006

Ship: Marco Michel Trip: 01 Tow: GP 388S
Comments: Spring trawl   Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060530  182817  46  31.4080 N  61  19.7620 W   5.2        2.6       10.8*      34.6*       9.2*
060530  183821  46  31.5700 N  61  19.0680 W   0.4        2.9        2.2        6.5       57.6*
060530  183823  46  31.5710 N  61  19.0680 W   0.4        2.9        2.2        6.5       57.6 
060530  183825  46  31.5710 N  61  19.0680 W   0.3        2.9        2.2        6.5       47.5*
060530  183827  46  31.5710 N  61  19.0680 W   0.0        2.9        2.2        6.5       47.5 
060530  183829  46  31.5710 N  61  19.0680 W   0.0        2.9        2.2        6.5       47.5 
060530  183831  46  31.5710 N  61  19.0690 W   0.1        2.9        2.2        6.5       75.7*
060530  183833  46  31.5710 N  61  19.0690 W   0.2        2.9        2.2        6.5       75.7 
060530  183835  46  31.5710 N  61  19.0690 W   0.1        2.9        2.2       13.9*      75.7 
060530  183837  46  31.5710 N  61  19.0690 W   0.2        2.9        2.2       13.9       75.7 
060530  183839  46  31.5710 N  61  19.0690 W   0.2        2.9        2.2       13.9       75.7 
060530  183841  46  31.5710 N  61  19.0690 W   0.2        2.9        2.2        5.7*      75.7 
060530  183843  46  31.5710 N  61  19.0690 W   0.2        2.9        2.2        5.7       75.7 
060530  183845  46  31.5720 N  61  19.0690 W   0.3        2.9        2.2        4.5*      75.7 
060530  183847  46  31.5720 N  61  19.0690 W   0.1        2.9        2.2        4.5       75.7 
060530  183849  46  31.5720 N  61  19.0690 W   0.1        2.9        2.2        4.5       75.7 
060530  183851  46  31.5720 N  61  19.0690 W   0.1        2.9        2.2        4.1*      75.7 
060530  183853  46  31.5720 N  61  19.0690 W   0.2        2.9        2.2        4.1       75.7 
060530  183855  46  31.5720 N  61  19.0690 W   0.2        2.9        2.2        4.9*      75.7 
060530  183857  46  31.5720 N  61  19.0690 W   0.2        2.9        2.2        4.9      107.3*
060530  183859  46  31.5720 N  61  19.0690 W   0.1        2.9        2.2        4.9      107.3 
060530  183901  46  31.5720 N  61  19.0690 W   0.0        2.9        2.2        3.8*     107.3 
060530  183903  46  31.5720 N  61  19.0690 W   0.3        2.9        2.2        3.8       24.6*
060530  183905  46  31.5720 N  61  19.0690 W   0.2        2.9        2.2        3.8       24.6 
060530  183907  46  31.5730 N  61  19.0690 W   0.4        2.9        2.2       17.3*      24.6 
060530  183909  46  31.5730 N  61  19.0680 W   0.4        2.9        2.2       17.3       24.6 
060530  183911  46  31.5730 N  61  19.0680 W   0.6        2.9        2.2       17.3       24.6 
060530  183913  46  31.5730 N  61  19.0680 W   0.3        2.9        2.2       17.3       24.6 
060530  183915  46  31.5730 N  61  19.0680 W   0.3        2.9        2.2       17.3       24.6 
060530  183917  46  31.5730 N  61  19.0680 W   0.2        2.9        2.2       17.3       24.6 
060530  183919  46  31.5730 N  61  19.0680 W   0.2        2.9        2.2       17.3      111.7*
060530  183921  46  31.5730 N  61  19.0680 W   0.2        2.9        2.2        5.0*     111.7 
060530  183923  46  31.5730 N  61  19.0680 W   0.1        2.9        2.2        5.0      111.7 
060530  183925  46  31.5730 N  61  19.0680 W   0.4        2.9        2.2        5.0      111.7 
060530  183927  46  31.5730 N  61  19.0680 W   0.0        3.5*       2.2        7.1*     111.7 
060530  183929  46  31.5730 N  61  19.0670 W   0.7        3.5        2.2        7.1      151.8*
060530  183931  46  31.5740 N  61  19.0670 W   0.2        3.5        2.2        7.1      151.8 
060530  183933  46  31.5740 N  61  19.0670 W   0.5        3.5        2.2       16.1*     151.8 
060530  183935  46  31.5740 N  61  19.0660 W   0.5        3.5        2.2       16.1      151.8 
060530  183937  46  31.5740 N  61  19.0660 W   0.6        3.5        2.2       16.1      151.8 
060530  183939  46  31.5740 N  61  19.0650 W   0.8        3.5        2.2       16.1      151.8 
060530  183941  46  31.5740 N  61  19.0650 W   0.9        3.5       13.6*      16.1       42.7*
